,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
8274,0.1,1.36,10.9,17.0,15.2,2.12,13.9,1.7,41.3,0.0,0.0
8275,1.89,1.6,10.2,16.6,16.2,0.16,10.2,2.0,44.8,23.0,0.0
8276,1.28,1.57,19.2,18.4,11.2,0.08,5.1,2.2,43.9,56.0,0.0
8277,1.92,1.63,18.3,18.6,8.8,0.02,5.5,0.8,48.0,104.0,0.0
8278,0.07,1.62,28.3,13.2,14.0,0.05,6.7,1.8,35.8,152.0,0.2
8279,5.52,1.45,1.5,11.2,28.7,1.19,6.6,9.7,42.1,0.0,0.2
8280,27.9,1.47,4.3,10.8,29.5,1.38,3.3,12.7,39.0,20.0,0.4
8281,4.6,1.47,4.7,7.8,31.4,1.02,6.3,18.2,30.8,25.0,0.8
8282,5.59,1.6,3.0,17.5,15.1,0.19,8.2,1.6,54.5,41.0,0.1
8283,0.79,1.54,33.5,9.0,20.6,0.09,0.7,7.4,28.6,66.0,0.2
8284,0.05,1.8,31.0,9.0,19.0,0.04,5.6,7.4,27.6,135.0,0.4
8285,1.88,1.49,9.5,14.2,15.9,1.61,8.9,3.1,48.2,0.0,0.2
8286,0.74,1.69,11.1,13.4,16.4,0.93,9.7,2.8,46.4,15.0,0.2
8287,12.2,1.52,33.4,11.8,12.2,0.25,6.4,2.2,33.8,25.0,0.2
8288,1.58,1.39,46.4,9.4,9.4,0.11,6.4,1.4,26.8,64.0,0.2
8289,1.4,1.4,46.5,9.2,9.2,0.06,7.3,1.6,26.0,99.0,0.2
8290,30.2,1.27,45.4,8.0,9.0,0.06,9.6,1.6,26.0,132.0,0.4
8291,0.32,1.34,44.2,8.0,6.86,0.04,11.0,1.4,28.2,165.0,0.4
8292,10.5,1.43,5.1,8.6,25.9,0.9,5.2,3.4,51.6,0.0,0.2
8293,10.5,1.59,3.4,8.6,26.0,0.32,7.0,3.4,51.4,20.0,0.2
8294,15.8,1.62,2.7,9.2,26.4,0.01,4.9,3.6,53.0,79.0,0.2
8295,1.02,1.54,36.4,6.2,16.8,0.16,4.2,1.8,34.4,135.0,0.2
8296,13.1,1.42,1.8,9.5,3.2,0.49,2.1,0.3,83.1,0.0,0.0
8297,19.1,1.51,0.4,8.5,3.8,0.04,2.1,0.5,84.7,18.0,0.0
8298,0.94,1.48,16.6,9.0,3.2,0.6,5.2,0.4,65.6,64.0,0.0
8299,26.3,1.25,2.6,19.3,13.1,2.02,4.4,3.9,56.5,0.0,0.2
8300,82.8,0.66,3.1,12.1,5.1,3.42,4.7,0.3,74.7,2.0,0.0
8301,9.64,1.45,1.5,12.7,5.0,0.5,2.9,0.5,77.4,15.0,0.0
8302,17.1,1.52,0.8,13.1,4.7,0.1,2.2,0.5,78.7,25.0,0.0
8303,21.9,1.59,1.6,6.1,17.1,0.2,1.3,3.0,70.9,36.0,0.0
8304,0.3,1.73,14.6,4.7,16.9,0.34,2.0,2.8,58.8,64.0,0.2
8305,93.3,1.44,2.0,2.3,43.5,0.06,1.5,20.3,28.9,104.0,1.5
8306,11.0,1.49,2.4,19.0,31.8,1.1,14.8,7.8,24.1,0.0,0.1
8307,4.82,1.67,3.0,19.4,31.6,0.2,13.9,8.2,23.7,10.0,0.2
8308,8.22,1.65,3.8,19.7,29.6,0.04,14.2,8.3,24.2,53.0,0.2
8309,7.89,1.48,3.0,20.4,12.0,0.84,6.0,4.1,54.1,20.0,0.4
8310,7.14,1.58,3.5,19.8,12.0,0.4,4.9,3.7,55.8,46.0,0.3
8311,5.26,1.62,4.9,19.0,11.8,0.16,4.7,4.7,54.5,61.0,0.4
8312,0.223,1.74,17.0,16.5,10.3,0.12,4.5,4.1,47.0,86.0,0.6
8313,0.5,1.66,27.7,16.2,9.6,0.08,3.1,3.8,39.0,124.0,0.6
8314,7.67,1.25,9.2,19.5,6.6,3.28,13.3,0.8,50.7,0.0,0.0
8315,12.7,1.46,2.8,23.0,8.2,0.73,7.7,0.9,57.4,15.0,0.0
8316,0.93,1.76,11.9,23.0,7.0,0.05,8.3,0.8,49.0,155.0,0.0
8317,0.79,1.72,13.2,23.2,7.2,0.05,6.0,0.8,49.6,175.0,0.0
8318,2.45,1.3,11.9,16.1,17.3,2.04,8.1,2.6,43.9,0.0,0.1
8319,1.29,1.6,26.7,13.2,15.6,0.21,7.1,2.8,34.6,18.0,0.0
8320,1.22,1.56,27.4,12.6,15.8,0.08,5.4,2.4,36.4,58.0,0.0
8321,0.03,1.78,44.8,10.6,11.0,0.1,3.8,2.0,27.8,86.0,0.0
8322,0.124,1.46,54.9,9.0,6.8,0.08,6.1,1.0,22.2,117.0,0.0
8323,0.6,1.49,63.4,11.2,2.2,0.12,8.6,0.4,14.2,165.0,0.0
8324,10.7,1.13,19.5,22.1,4.4,2.72,15.4,0.7,37.9,0.0,0.0
8325,1.1,1.19,34.4,19.7,2.0,3.53,33.4,0.4,10.1,23.0,0.0
8326,2.73,1.12,28.0,19.4,3.9,3.54,22.3,0.6,25.8,38.0,0.0
8327,7.89,1.12,25.3,15.3,6.9,3.68,22.9,1.4,28.2,71.0,0.0
8328,13.1,1.31,15.2,19.3,8.5,1.49,12.6,1.2,43.2,94.0,0.0
8329,6.9,1.46,17.8,19.0,7.0,0.37,17.0,0.8,38.4,109.0,0.0
8330,8.33,1.42,35.7,15.4,5.6,0.21,13.3,0.8,29.2,127.0,0.0
8331,2.78,1.51,37.2,13.2,6.4,0.15,16.0,2.2,25.0,165.0,0.0
8332,12.7,1.15,3.4,12.8,4.7,3.58,5.9,0.2,73.0,2.0,0.0
8333,7.01,1.46,1.4,12.6,4.9,0.86,3.5,0.4,77.2,12.0,0.0
8334,15.1,1.57,1.3,11.9,5.5,0.06,1.6,0.5,79.2,25.0,0.0
8335,13.5,1.6,1.4,12.4,4.9,0.05,2.8,0.6,77.9,35.0,0.0
8336,0.01,1.32,23.5,11.0,3.6,0.12,5.9,0.2,55.8,45.0,0.0
8337,14.0,1.59,1.6,12.5,5.0,0.08,4.0,0.6,76.3,45.0,0.0
8338,1.31,0.9,1.2,6.0,22.8,3.14,4.5,4.8,60.6,0.0,0.1
8339,26.3,1.49,1.3,6.4,20.6,0.85,2.5,3.7,65.3,23.0,0.2
8340,28.9,1.53,0.7,8.1,18.2,0.23,1.9,3.8,67.0,38.0,0.3
8341,34.2,1.74,3.4,6.4,17.2,1.19,14.8,3.6,54.4,61.0,0.2
8342,19.7,1.68,3.9,7.4,18.2,0.81,5.9,4.2,60.0,71.0,0.4
8343,33.5,1.68,2.5,7.2,17.5,0.34,5.3,4.7,62.4,81.0,0.4
8344,6.57,1.56,25.5,3.3,14.9,0.36,2.2,3.8,50.0,117.0,0.3
8345,0.28,1.08,83.0,1.2,0.8,0.18,12.4,0.2,2.4,183.0,0.0
8346,19.7,1.36,2.6,8.2,16.8,1.06,2.6,2.8,66.8,0.0,0.1
8347,43.4,1.43,2.0,8.0,15.7,0.16,3.0,2.87,67.3,23.0,1.2
8348,35.5,1.58,1.6,8.9,14.8,0.22,4.2,2.9,67.5,79.0,0.1
8349,36.2,1.51,1.21,8.4,14.4,0.09,3.3,2.7,69.9,94.0,0.1
8350,2.21,1.67,15.5,4.8,12.7,0.22,11.1,2.8,52.9,130.0,0.2
8351,0.43,1.66,18.8,5.0,13.6,0.1,6.1,2.6,53.8,165.0,0.1
8352,32.9,1.36,0.9,5.6,15.1,1.52,3.4,1.8,73.2,0.0,0.0
8353,28.9,1.5,0.6,6.6,12.4,0.5,3.4,1.6,75.3,10.0,0.1
8354,40.8,1.18,2.6,5.8,13.0,2.21,0.9,2.0,75.6,25.0,0.1
8355,39.4,1.45,5.1,6.6,10.9,0.63,6.2,1.5,69.6,43.0,0.1
8356,36.8,1.51,1.3,6.3,12.3,0.16,3.2,1.9,74.9,61.0,0.1
8357,27.6,1.63,2.4,5.8,13.2,0.21,3.3,2.1,73.1,112.0,0.1
8358,2.72,1.74,2.1,5.3,11.9,1.05,3.6,1.6,75.4,160.0,0.1
8359,27.6,0.83,3.1,10.4,11.8,6.4,11.0,1.5,62.2,0.0,0.1
8360,19.7,1.58,0.7,11.7,10.6,0.23,1.0,1.2,74.8,33.0,0.0
8361,46.0,1.6,4.6,10.7,10.3,1.71,4.5,1.2,68.7,48.0,0.0
8362,17.1,1.54,4.1,10.3,10.8,0.72,4.3,1.4,69.0,69.0,0.1
8363,15.1,1.59,3.0,9.2,11.7,0.27,5.0,0.1,71.0,86.0,0.0
8364,11.8,1.61,3.9,7.8,11.6,0.81,6.1,1.3,69.2,132.0,0.1
8365,16.4,1.33,0.9,11.5,23.7,0.79,5.2,4.9,53.5,0.0,0.3
8366,11.2,1.61,1.2,11.2,23.5,0.24,4.5,6.0,53.1,15.0,0.5
8367,0.98,1.39,29.4,8.5,15.0,0.27,7.2,3.2,36.5,33.0,0.2
8368,3.09,1.5,25.6,9.0,16.0,0.13,7.4,2.8,39.0,68.0,0.2
8369,1.99,1.59,20.7,7.6,14.8,0.07,18.9,7.8,27.6,102.0,2.6
8370,1.2,1.68,20.0,8.8,14.6,0.02,17.2,5.4,31.4,130.0,2.6
8371,15.8,1.31,3.1,10.8,16.1,1.08,3.5,1.8,64.6,0.0,0.1
8372,39.4,1.3,2.5,10.2,16.2,0.77,5.0,1.9,64.1,13.0,0.1
8373,29.6,1.52,2.3,12.0,12.7,0.44,4.2,1.4,67.3,41.0,0.1
8374,28.9,1.62,2.6,9.4,15.9,0.16,3.0,1.8,67.2,64.0,0.1
8375,5.48,1.79,2.3,8.8,14.4,0.47,8.1,1.4,64.8,127.0,0.2
8376,13.1,1.73,1.6,7.7,13.5,0.35,3.6,1.3,72.2,137.0,0.1
8377,0.97,1.64,1.8,8.0,13.1,0.69,3.0,1.2,72.8,165.0,0.1
8378,28.9,1.41,0.8,22.0,12.2,1.13,2.8,2.1,60.0,0.0,0.1
8379,28.3,1.42,0.8,21.0,13.1,1.12,4.3,2.5,58.1,15.0,0.2
8380,18.4,1.54,0.3,22.6,10.9,0.47,2.5,2.4,61.1,33.0,0.2
8381,39.4,1.56,4.6,21.3,11.2,1.41,4.7,2.8,55.2,71.0,0.2
8382,37.5,1.57,1.7,23.0,9.9,0.34,2.9,1.8,60.5,86.0,0.2
8383,9.99,1.66,1.8,23.1,10.7,0.16,2.7,2.7,58.8,114.0,0.2
8384,0.3,1.72,22.7,24.8,8.6,0.18,3.3,1.8,38.6,152.0,0.2
8385,0.14,1.77,15.5,14.5,12.3,0.11,2.8,1.8,53.0,185.0,0.1
8386,27.6,1.25,3.1,17.9,12.2,1.76,2.5,2.2,62.0,0.0,0.1
8387,22.4,1.39,1.7,17.3,11.1,0.76,3.0,1.9,64.9,15.0,0.1
8388,32.9,1.48,2.3,18.8,9.8,0.35,2.7,1.7,64.6,46.0,0.1
8389,23.7,1.61,1.6,17.4,10.9,0.13,1.3,2.4,66.3,99.0,0.1
8390,21.0,1.67,0.9,16.8,10.8,0.07,1.5,2.3,67.6,152.0,0.1
8391,19.7,1.61,2.4,9.2,17.9,0.16,3.0,1.9,65.6,5.0,0.0
8392,17.1,1.62,2.3,11.0,18.1,0.09,2.9,2.6,62.9,30.0,0.2
8393,59.2,1.28,1.4,7.7,9.9,0.4,1.5,3.7,75.4,18.0,0.4
8394,97.3,1.49,1.4,3.4,11.5,0.15,5.3,3.2,73.2,38.0,2.0
8395,80.2,1.31,0.9,1.7,13.5,0.06,1.1,2.3,80.3,56.0,0.2
8396,56.5,1.45,0.5,1.5,19.4,0.04,1.4,16.2,57.5,91.0,3.5
8397,39.4,1.5,2.4,4.7,3.7,0.26,5.3,1.0,82.8,15.0,0.2
8398,21.7,1.58,2.6,2.9,11.8,0.08,0.0,4.3,77.7,38.0,0.7
8399,12.5,1.61,1.7,4.2,7.5,0.04,0.0,7.7,76.7,66.0,2.2
8400,22.3,1.5,1.4,6.2,2.4,0.14,0.0,0.8,89.0,76.0,0.2
8401,7.89,1.65,4.3,4.9,4.8,0.19,0.9,1.8,84.0,25.0,0.3
8402,12.1,1.6,3.8,3.9,4.9,0.12,1.0,2.1,84.0,33.0,0.3
8403,7.89,1.65,1.8,12.2,20.1,0.48,2.8,2.6,60.5,21.0,0.0
8404,8.68,1.72,0.9,11.0,21.6,0.14,2.5,2.3,61.7,33.0,0.0
8405,24.3,1.69,0.7,11.2,19.4,0.16,5.7,2.4,60.6,49.0,0.0
8406,64.4,1.43,0.3,3.1,24.5,0.08,0.0,0.4,71.7,8.0,0.0
8407,65.7,1.48,0.2,4.1,17.7,0.01,0.7,0.3,77.0,76.0,0.0
8408,45.1,1.38,0.6,6.4,17.7,0.98,0.0,2.2,73.1,0.0,0.0
8409,35.5,1.46,0.4,6.4,18.5,0.42,0.8,2.9,71.0,8.0,0.0
8410,27.6,1.59,0.4,5.8,19.3,0.12,0.8,3.6,70.1,23.0,0.0
8411,45.6,1.22,0.6,7.9,15.7,1.01,0.1,1.5,74.2,0.0,0.0
8412,35.1,1.37,0.4,5.1,18.9,0.85,0.9,2.2,72.5,5.0,0.0
8413,30.2,1.48,0.7,7.0,16.9,0.58,1.6,2.1,71.7,18.0,0.0
8414,29.4,1.42,0.5,9.9,8.4,0.69,1.1,0.6,79.5,2.0,0.0
8415,28.9,1.46,0.4,10.0,8.2,0.38,1.2,0.4,79.8,13.0,0.0
8416,26.0,1.44,1.4,9.2,8.4,0.19,0.9,0.6,79.5,33.0,0.0
8417,13.5,1.6,1.7,8.9,8.4,0.23,1.6,0.6,78.8,58.0,0.0
8418,19.7,1.53,0.6,9.2,8.6,0.11,1.1,0.5,80.0,74.0,0.0
8419,0.17,1.74,0.6,10.0,8.4,0.06,1.5,0.5,79.0,91.0,0.0
8420,29.9,1.27,0.6,6.5,8.0,1.02,0.2,0.5,84.2,0.0,0.0
8421,30.7,1.49,0.4,5.4,8.6,0.15,0.6,0.8,84.2,10.0,0.0
8422,36.4,1.39,0.3,6.2,7.2,0.02,0.3,0.7,85.3,36.0,0.0
8423,4.298,1.58,1.4,5.3,7.2,1.01,1.1,0.6,84.4,79.0,0.0
8424,7.74,1.55,1.7,4.7,7.8,0.6,1.1,0.6,84.1,99.0,0.0
8425,0.29,1.63,4.8,4.7,7.2,1.89,1.5,0.6,81.2,112.0,0.0
8426,15.9,1.55,2.6,4.2,10.6,0.63,0.7,1.0,80.9,117.0,0.0
8427,30.6,1.53,0.4,4.3,17.3,1.05,0.0,0.6,77.4,0.0,0.0
8428,40.1,1.54,0.6,4.1,15.1,0.14,0.9,0.5,78.8,5.0,0.0
8429,39.9,1.58,0.4,3.7,16.7,0.09,0.8,0.5,77.9,18.0,0.0
8430,25.6,1.58,0.5,3.6,17.4,0.07,0.7,0.6,77.2,41.0,0.0
8431,4.68,1.66,3.7,3.2,17.8,0.13,1.7,0.6,73.0,51.0,0.0
8432,29.3,1.57,1.0,3.6,15.3,0.12,1.6,0.5,78.0,66.0,0.0
8433,21.7,1.59,1.8,2.0,24.4,0.15,1.2,1.0,69.6,94.0,0.0
8434,34.5,1.48,0.8,6.6,8.5,0.63,0.0,0.8,83.3,0.0,0.0
8435,33.2,1.46,0.6,5.4,10.0,0.1,1.2,0.1,82.7,10.0,0.0
8436,30.9,1.57,0.3,5.6,8.4,0.04,2.7,0.9,82.1,30.0,0.0
8437,36.8,1.52,0.6,5.9,8.2,0.03,0.1,0.8,84.4,51.0,0.0
8438,35.5,1.63,0.6,6.0,8.2,0.03,0.4,0.9,83.9,74.0,0.0
8439,12.9,1.55,0.4,13.0,37.6,1.21,0.7,3.8,44.5,0.0,0.0
8440,13.1,1.66,0.4,15.6,31.1,0.2,1.4,2.9,48.6,15.0,0.0
8441,16.6,1.62,0.3,15.5,31.8,0.07,1.4,2.7,48.3,43.0,0.0
8442,5.26,1.7,2.1,16.8,27.7,0.5,2.5,2.8,48.0,61.0,0.1
8443,0.01,1.54,25.8,13.2,24.8,1.49,3.0,2.2,31.0,71.0,0.0
8444,5.92,1.58,21.0,11.6,28.2,0.84,2.2,3.4,33.6,91.0,0.0
8445,34.2,1.34,0.9,3.5,53.7,4.12,0.0,4.8,37.0,0.0,0.1
8446,19.7,1.6,0.3,4.2,50.2,0.66,1.7,3.3,40.3,8.0,0.0
8447,27.9,1.71,1.7,4.5,50.4,0.06,0.0,5.3,38.0,33.0,0.1
8448,0.16,1.73,3.8,5.9,41.9,3.23,3.9,3.8,40.7,107.0,0.0
8449,0.14,1.71,15.9,5.0,37.3,1.78,2.9,3.1,35.8,119.0,0.0
8450,0.22,1.77,15.7,5.3,36.2,0.89,2.3,3.5,36.9,135.0,0.1
8451,122.0,1.09,1.3,7.3,39.3,3.32,0.0,2.6,49.4,0.0,0.1
8452,42.1,1.37,0.4,4.3,44.1,0.66,2.5,3.7,45.0,8.0,0.0
8453,34.2,1.51,0.5,4.5,46.9,0.28,1.0,5.4,41.6,33.0,0.1
8454,19.3,1.54,2.1,6.5,42.5,2.46,0.5,3.6,44.8,48.0,0.0
8455,18.2,1.54,2.6,4.8,44.9,0.33,0.3,5.3,42.0,53.0,0.1
8456,17.1,1.65,1.6,5.0,45.8,0.33,0.0,5.1,42.4,58.0,0.1
8457,37.5,1.43,0.3,4.0,11.6,0.08,0.4,0.4,83.3,13.0,0.0
8458,53.9,1.49,1.1,3.3,13.1,0.11,0.6,0.4,81.5,41.0,0.0
8459,57.8,1.48,1.1,3.4,10.9,0.14,0.6,0.4,83.6,66.0,0.0
8460,60.5,1.48,1.2,3.7,12.1,0.11,0.3,0.4,82.3,94.0,0.0
8461,42.1,1.52,0.9,4.2,10.3,0.05,0.5,0.4,83.7,117.0,0.0
8462,36.8,1.59,0.3,3.9,10.4,0.04,0.4,0.3,84.7,165.0,0.0
8463,52.6,1.19,1.5,7.5,8.2,0.68,1.2,0.7,80.9,0.0,0.0
8464,30.2,1.42,0.2,7.1,8.9,0.15,1.8,1.5,80.1,8.0,0.4
8465,30.2,1.48,1.8,7.1,9.3,0.11,0.0,1.4,80.1,33.0,0.3
8466,33.5,1.31,0.8,6.8,9.4,0.11,1.1,1.2,80.4,43.0,0.3
8467,23.7,1.46,5.0,6.6,8.5,0.19,2.4,1.0,76.5,68.0,0.0
8468,28.9,1.32,1.2,5.3,54.5,2.08,1.2,7.7,30.1,0.0,0.0
8469,36.2,1.57,0.0,5.0,53.7,0.8,2.2,5.7,33.4,10.0,0.0
8470,30.9,1.6,0.1,8.2,45.1,0.19,1.7,5.4,39.5,23.0,0.0
8471,32.2,1.64,0.3,6.0,51.4,0.07,1.0,5.7,35.6,41.0,0.0
8472,0.3,1.73,4.6,6.7,41.8,3.34,3.6,5.3,38.0,91.0,0.0
8473,2.28,1.62,6.0,4.9,45.3,2.3,5.2,4.6,34.0,127.0,0.0
8474,29.6,1.63,3.0,7.8,41.5,0.5,1.5,4.6,41.6,140.0,0.0
8475,28.9,1.44,0.5,6.8,48.4,0.73,1.0,4.9,38.4,0.0,0.0
8476,39.4,1.33,2.7,4.8,35.2,1.45,3.9,2.1,51.3,109.0,0.0
8477,46.0,1.41,0.0,6.4,49.1,0.06,1.2,5.2,38.0,10.0,0.1
8478,48.6,1.59,0.0,7.8,45.9,0.15,1.6,4.8,39.9,41.0,0.0
8479,19.7,1.31,1.9,7.1,42.5,2.01,4.1,5.1,39.3,109.0,0.0
8480,32.9,1.57,1.1,8.4,40.6,0.33,1.5,4.6,43.8,127.0,0.0
8481,57.8,1.31,0.7,4.5,5.5,1.39,1.2,0.2,87.9,0.0,0.0
8482,43.4,1.29,0.1,4.5,5.6,0.59,2.6,0.2,87.0,8.0,0.0
8483,30.2,1.45,0.5,4.6,6.3,0.12,0.5,0.2,87.9,15.0,0.0
8484,4.38,1.42,3.1,3.9,5.5,2.27,4.7,0.1,82.7,66.0,0.0
8485,7.89,1.44,0.9,4.1,5.6,1.39,3.6,0.3,85.5,76.0,0.0
8486,2.44,1.56,2.7,4.3,2.8,1.94,2.1,0.2,87.9,89.0,0.0
8487,8.33,1.55,0.8,5.3,0.5,0.68,0.7,0.1,92.6,132.0,0.0
8488,6.84,1.0,17.0,8.1,33.1,6.54,2.5,4.7,34.4,0.0,0.2
8489,1.84,1.37,17.4,8.7,27.8,1.66,5.8,3.7,36.6,20.0,0.0
8490,26.7,1.55,1.3,3.4,40.0,0.43,0.7,2.2,52.4,0.0,0.0
8491,14.5,1.61,0.6,2.9,49.2,0.27,1.2,2.7,43.4,10.0,0.0
8492,9.86,1.63,7.2,15.8,24.0,0.12,1.8,1.5,49.7,160.0,0.0
8493,0.04,1.73,17.7,18.6,16.8,0.1,4.0,1.1,41.8,168.0,0.0
8494,7.1,0.88,3.6,4.6,39.5,4.64,2.8,2.0,47.5,0.0,0.0
8495,9.99,1.43,2.5,5.0,39.6,3.05,6.5,1.6,44.8,15.0,0.0
8496,21.3,1.48,0.2,4.6,44.4,0.16,2.1,1.8,46.9,56.0,0.0
8497,14.5,1.62,1.9,2.5,53.1,1.22,5.1,3.2,34.2,20.0,0.0
8498,0.08,1.47,0.5,5.4,46.5,0.28,2.3,2.7,42.6,56.0,0.0
8499,0.27,1.59,0.6,3.6,47.6,0.08,1.6,3.2,43.4,102.0,0.0
8500,93.3,1.58,1.4,1.8,46.0,0.04,0.7,22.4,26.2,185.0,1.5
8501,15.8,1.52,2.6,7.8,20.6,1.7,3.6,1.0,64.9,0.0,0.0
8502,14.5,1.62,0.6,5.1,33.5,0.15,1.6,1.9,57.3,13.0,0.0
8503,0.08,1.47,20.7,6.3,18.1,0.71,5.4,1.0,48.5,25.0,0.0
8504,7.01,1.4,33.6,14.6,8.8,0.25,5.5,1.6,35.8,38.0,0.1
8505,0.27,1.59,11.5,7.4,21.2,0.29,3.7,1.2,55.0,46.0,0.0
8506,4.67,1.6,9.0,7.2,22.6,0.19,4.0,2.2,54.6,84.0,0.4
8507,13.7,1.51,4.0,4.8,28.2,0.03,1.6,2.0,59.2,114.0,0.2
8508,45.4,1.57,0.7,1.7,43.3,0.03,0.2,1.7,52.3,145.0,0.1
8509,65.1,1.59,0.6,0.2,73.4,0.04,0.3,2.3,23.2,155.0,0.0
8510,4.6,1.58,31.4,14.1,11.1,0.06,3.1,1.8,38.4,112.0,0.1
8511,65.7,1.39,3.2,1.7,48.7,0.89,2.6,21.2,21.9,0.0,0.7
8512,106.0,1.54,2.8,1.5,48.7,0.17,1.9,21.6,22.5,8.0,1.0
8513,92.0,1.47,3.5,1.7,47.2,0.09,1.0,21.6,23.8,58.0,1.2
8514,2.63,1.94,3.8,19.9,29.6,0.01,14.1,8.7,23.5,91.0,0.4
8515,0.52,1.83,12.2,18.7,26.2,0.04,14.1,6.5,22.0,127.0,0.3
8516,0.78,1.66,27.2,17.3,20.2,0.04,10.2,5.5,19.4,160.0,0.2
8517,0.58,1.82,12.2,30.2,15.9,0.02,6.5,5.6,29.4,198.0,0.2
8518,32.9,1.35,2.3,13.9,28.7,0.97,4.9,3.6,46.5,0.0,0.1
8519,12.5,1.49,0.4,13.4,30.3,0.39,0.5,3.9,47.4,10.0,0.2
8520,30.9,1.55,2.2,14.3,29.0,0.36,2.4,3.9,48.0,25.0,0.2
8521,32.9,1.62,2.4,14.5,27.8,0.08,1.9,3.7,49.5,71.0,0.2
8522,35.5,1.51,1.6,14.2,28.0,0.04,1.9,4.2,49.9,112.0,0.2
8523,58.5,1.53,2.9,5.6,47.2,0.01,3.2,8.5,32.3,81.0,0.3
8524,30.2,1.48,1.0,14.8,27.8,0.04,2.0,4.0,50.2,147.0,0.2
8525,38.1,1.48,0.6,17.1,23.7,0.02,1.1,2.9,54.5,183.0,0.1
8526,46.0,1.29,6.4,17.2,14.1,1.29,10.7,1.8,49.7,0.0,0.1
8527,21.0,1.37,7.9,17.8,14.1,0.47,7.1,2.1,50.9,10.0,0.1
8528,0.87,1.62,41.7,12.5,8.8,0.06,2.5,1.1,33.3,173.0,0.1
8529,7.23,1.56,3.4,26.8,8.4,1.02,7.5,1.6,52.2,0.0,0.1
8530,5.92,1.56,4.6,29.9,6.8,0.31,5.7,1.1,51.8,20.0,0.1
8531,11.2,1.57,6.7,26.3,7.6,0.16,5.0,1.3,53.0,48.0,0.1
8532,9.2,1.6,7.0,27.7,7.5,0.1,4.1,1.4,51.6,66.0,0.1
8533,1.31,1.64,17.8,22.2,6.0,0.12,3.9,1.1,48.9,112.0,0.1
8534,0.75,1.66,26.6,24.2,5.1,0.08,2.6,0.9,40.6,137.0,0.0
8535,7.45,1.52,3.9,30.1,7.2,0.8,6.3,1.3,51.1,0.0,0.1
8536,5.26,1.62,5.5,29.0,7.6,0.22,5.8,1.6,50.4,13.0,0.1
8537,14.1,1.54,6.0,29.1,6.7,0.18,4.2,1.1,52.8,33.0,0.1
8538,7.56,1.61,6.8,30.2,6.1,0.09,4.6,1.2,51.1,56.0,0.0
8539,5.92,1.6,16.3,26.9,5.3,0.15,3.9,1.0,46.5,76.0,0.1
8540,1.64,1.69,27.8,21.0,4.9,0.12,3.6,1.0,41.6,91.0,0.1
8541,43.4,1.51,1.5,5.3,42.2,0.24,1.6,8.1,41.1,18.0,0.2
8542,4.27,1.67,29.4,21.0,3.3,0.05,2.5,0.6,43.1,142.0,0.1
8543,0.52,1.62,19.8,22.5,0.9,0.03,1.3,0.2,55.3,190.0,0.0
8544,14.5,1.46,3.5,20.4,15.3,1.26,6.7,2.8,51.2,0.0,0.1
8545,8.94,1.63,4.9,21.8,14.5,0.39,5.9,2.5,50.2,18.0,0.2
8546,12.9,1.6,5.0,18.3,17.6,0.11,4.4,3.4,51.2,46.0,0.1
8547,27.6,1.52,4.6,20.0,15.9,0.07,4.2,3.0,52.1,76.0,0.2
8548,15.8,1.6,3.5,21.2,15.5,0.02,4.5,3.4,51.7,99.0,0.2
8549,0.06,1.75,21.0,20.9,9.8,0.08,4.5,2.0,41.7,132.0,0.1
8550,0.05,1.73,29.1,18.4,7.1,0.04,2.7,1.3,41.3,157.0,0.1
8551,1.97,1.7,27.4,30.5,2.5,0.02,2.6,0.5,36.5,206.0,0.0
8552,51.3,1.23,13.6,8.3,21.9,2.48,11.0,5.0,39.3,0.0,0.3
8553,10.5,1.59,17.0,7.6,22.8,0.66,8.4,5.7,38.1,13.0,0.4
8554,6.13,1.48,26.5,7.0,21.3,0.4,5.5,5.0,34.3,25.0,0.4
8555,4.82,1.47,29.1,7.6,17.8,0.14,7.6,4.3,33.3,41.0,0.3
8556,7.89,1.71,36.6,6.1,18.7,0.1,2.9,4.5,30.7,102.0,0.5
8557,2.1,1.47,39.7,11.6,9.8,0.07,3.7,1.0,34.2,157.0,0.0
8558,50.0,1.06,3.2,20.4,12.1,2.02,8.5,2.2,53.4,0.0,0.2
8559,8.15,1.44,3.1,19.6,12.7,0.75,7.5,2.3,54.7,13.0,0.1
8560,4.82,1.72,3.0,21.2,11.7,0.1,5.9,2.3,55.7,58.0,0.2
8561,2.39,1.78,4.4,20.0,11.7,0.04,5.4,2.4,55.8,94.0,0.3
8562,3.11,1.72,5.8,19.8,10.4,0.06,4.7,2.0,57.1,119.0,0.2
8563,5.52,1.69,5.6,15.7,17.5,0.1,5.7,6.0,48.4,81.0,1.1
8564,19.7,1.37,4.3,4.9,44.4,1.64,6.3,11.3,28.5,74.0,0.3
8565,11.2,1.54,3.5,9.4,32.1,0.87,5.9,6.6,42.2,91.0,0.3
8566,1.75,1.71,34.9,5.8,20.2,0.06,2.3,5.2,30.9,155.0,0.6
8567,2.51,1.5,8.8,10.2,27.1,0.95,6.3,4.3,43.0,0.0,0.3
8568,5.14,1.65,13.7,10.0,23.8,0.4,8.2,2.7,41.5,18.0,0.1
8569,1.79,1.55,25.0,9.1,20.5,0.19,6.8,2.6,35.9,36.0,0.1
