,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
86774,3067,307,5,547,76,5767,207,237,169,5139,Spruce_Fir
38083,3138,63,11,85,11,4348,230,218,120,3599,Spruce_Fir
27091,3175,29,11,0,0,1638,216,217,135,571,Spruce_Fir
108998,2991,7,11,420,52,6034,207,218,148,4066,Lodgepole_Pine
95235,3003,111,36,666,207,1047,254,177,18,1195,Lodgepole_Pine
70749,3187,73,13,366,108,1173,235,213,107,1641,Lodgepole_Pine
27798,3228,63,10,0,0,589,229,220,123,2078,Spruce_Fir
62443,2824,31,16,162,38,3606,214,203,120,2856,Lodgepole_Pine
24614,2390,291,22,306,120,1080,151,230,216,256,Douglas_fir
27842,3066,169,2,0,0,2285,221,240,155,2195,Spruce_Fir
103758,2933,76,2,457,49,1434,222,235,150,1224,Lodgepole_Pine
22145,2903,288,2,90,3,5171,213,239,164,4713,Aspen
35765,2532,56,14,351,30,977,228,210,112,999,Lodgepole_Pine
9618,2973,66,18,162,41,4628,235,201,91,1471,Lodgepole_Pine
54790,3470,62,16,691,236,2133,232,207,103,1742,Spruce_Fir
107030,2998,189,9,150,27,1677,221,247,160,1761,Lodgepole_Pine
78926,2611,170,16,30,-9,3363,230,245,142,2631,Spruce_Fir
41924,2485,345,13,0,0,1138,193,218,164,902,Lodgepole_Pine
47437,2926,220,12,120,10,5106,205,252,181,1805,Lodgepole_Pine
66241,3104,57,8,324,27,1947,226,223,132,2178,Lodgepole_Pine
28722,3200,288,12,30,6,4205,186,239,192,1355,Spruce_Fir
94852,2912,25,7,30,3,4353,217,225,145,4414,Spruce_Fir
78311,2998,235,11,750,98,5891,201,250,186,6200,Lodgepole_Pine
92796,3151,348,10,30,6,1950,201,224,161,1974,Spruce_Fir
79405,2890,352,18,60,9,4082,187,208,157,2730,Lodgepole_Pine
41888,2974,190,13,256,97,618,220,249,161,1608,Lodgepole_Pine
9993,2406,328,23,170,60,725,159,207,184,1230,Douglas_fir
30820,2951,111,12,339,73,1706,240,227,116,2868,Lodgepole_Pine
5489,2859,107,23,540,193,2384,252,207,71,1997,Lodgepole_Pine
22415,2422,33,7,270,32,918,219,226,143,933,Ponderosa_Pine
20849,3102,12,15,524,11,1637,203,208,140,3454,Spruce_Fir
88286,3142,92,6,0,0,3298,230,230,133,700,Lodgepole_Pine
22115,2649,89,18,283,92,2155,244,209,88,778,Ponderosa_Pine
8902,3365,129,13,283,83,1948,241,232,118,2960,Spruce_Fir
305,3027,120,8,295,0,6474,234,234,132,3546,Lodgepole_Pine
54507,2333,140,24,124,46,1216,247,224,90,960,Ponderosa_Pine
64702,3093,115,11,210,-6,6707,239,230,120,2837,Lodgepole_Pine
70843,2752,39,10,242,22,2769,221,217,130,2250,Lodgepole_Pine
60909,3041,62,11,457,50,5571,230,216,118,5207,Spruce_Fir
95878,3081,102,10,365,18,391,237,227,120,1530,Lodgepole_Pine
88360,2891,296,8,0,0,1731,197,238,180,1565,Aspen
82325,2867,58,22,124,48,2402,230,187,79,2163,Spruce_Fir
78721,3307,65,14,270,25,1878,233,210,106,2591,Spruce_Fir
35127,2894,347,8,90,-2,1837,204,227,161,1890,Douglas_fir
68886,3046,8,2,124,1,3072,217,235,155,430,Spruce_Fir
84074,3026,347,4,484,50,5400,211,232,159,1266,Lodgepole_Pine
84236,2791,75,7,162,23,2168,228,228,133,2826,Lodgepole_Pine
66408,2078,114,8,0,0,1328,235,232,129,663,Cottonwood_Willow
5131,2860,353,14,85,16,4633,196,215,157,4741,Lodgepole_Pine
2601,2822,303,13,90,11,2310,185,234,189,2128,Lodgepole_Pine
72389,2976,254,31,443,154,2791,134,241,234,543,Lodgepole_Pine
75647,3283,39,9,361,65,1214,221,219,133,1842,Spruce_Fir
52259,3049,174,22,390,128,1307,227,245,139,966,Lodgepole_Pine
98443,2453,309,10,450,147,1015,192,233,182,1179,Douglas_fir
81542,3421,205,4,1050,215,1500,217,243,162,1683,Spruce_Fir
9584,3111,151,21,242,86,2376,241,235,113,1642,Spruce_Fir
19098,2851,51,9,108,2,3164,225,221,129,2479,Lodgepole_Pine
8046,3152,192,14,514,115,2136,218,250,162,1019,Spruce_Fir
51743,3003,135,2,384,66,4767,222,238,152,1671,Lodgepole_Pine
40556,3023,243,34,335,241,2590,134,243,231,1637,Spruce_Fir
106718,3044,14,26,234,77,2461,187,178,118,1207,Spruce_Fir
12559,2768,139,13,420,7,1575,239,236,124,1124,Ponderosa_Pine
38370,2931,30,20,108,37,2361,210,193,112,1779,Spruce_Fir
99750,2992,180,13,162,18,1666,224,248,153,3601,Spruce_Fir
49133,3239,64,21,361,126,1130,234,192,81,2003,Lodgepole_Pine
26350,2830,278,5,42,3,499,206,241,173,379,Spruce_Fir
41183,2938,305,4,30,1,1654,209,237,167,192,Lodgepole_Pine
47398,2927,322,13,234,26,3038,186,226,180,1645,Spruce_Fir
58162,3188,300,15,90,34,4472,176,232,196,3421,Spruce_Fir
45340,3242,13,18,511,105,1224,199,199,133,270,Spruce_Fir
18636,2357,120,23,309,160,787,252,214,78,1548,Lodgepole_Pine
65616,2944,103,14,351,23,5132,243,221,103,2687,Lodgepole_Pine
58075,3054,112,4,90,0,1124,227,235,142,3078,Spruce_Fir
69530,2903,340,13,134,40,4924,192,221,167,4554,Lodgepole_Pine
90184,2558,17,13,228,81,886,208,211,138,1080,Ponderosa_Pine
51342,2995,119,8,577,128,5667,235,233,129,4243,Lodgepole_Pine
78286,2892,36,4,339,45,2759,219,230,148,2385,Lodgepole_Pine
18221,2916,291,27,240,108,5047,136,224,224,4791,Spruce_Fir
77561,2970,116,17,212,57,2373,247,221,96,1861,Lodgepole_Pine
1877,2314,78,17,182,40,180,240,207,93,912,Ponderosa_Pine
34222,2113,322,33,85,46,514,120,188,197,781,Douglas_fir
8805,3099,27,17,295,-21,1273,211,202,123,216,Spruce_Fir
53967,3114,350,13,150,7,5452,196,218,160,771,Spruce_Fir
46637,3160,124,24,255,48,3560,252,215,77,268,Spruce_Fir
99523,2996,173,6,180,15,1710,224,243,154,1475,Aspen
13785,2769,137,11,240,17,874,237,236,129,582,Ponderosa_Pine
28898,3296,3,13,256,57,3420,202,215,149,2427,Spruce_Fir
103202,3295,185,17,537,93,2856,221,250,156,999,Lodgepole_Pine
76527,2716,67,12,268,-11,1418,232,215,113,3837,Lodgepole_Pine
52796,2946,154,8,60,6,1969,230,241,143,272,Spruce_Fir
85620,2682,215,18,60,11,1266,199,254,185,3378,Lodgepole_Pine
48181,2930,301,21,306,59,2065,158,226,207,1399,Ponderosa_Pine
57957,3208,265,28,853,287,3331,137,239,233,2479,Spruce_Fir
71369,2487,333,15,553,245,679,184,220,174,481,Ponderosa_Pine
23182,2788,83,8,351,71,636,232,226,127,2504,Lodgepole_Pine
30983,3267,30,18,134,33,1766,212,199,118,2291,Spruce_Fir
83137,3032,346,16,108,31,162,187,213,163,787,Spruce_Fir
73635,3059,270,4,297,56,1648,208,241,171,1570,Spruce_Fir
57974,3116,45,5,510,35,1777,221,229,143,2828,Spruce_Fir
90969,3213,97,8,384,10,1608,233,229,129,1421,Spruce_Fir
26528,3010,107,6,914,215,2790,230,233,137,1120,Lodgepole_Pine
59382,2916,165,15,90,3,5332,232,244,138,4009,Lodgepole_Pine
24245,2775,287,22,228,96,2131,152,232,218,212,Lodgepole_Pine
66407,2758,59,22,330,121,953,230,190,82,900,Lodgepole_Pine
1875,2829,113,7,134,28,2818,233,233,132,2414,Lodgepole_Pine
529,2891,51,10,30,-4,3368,225,218,126,4167,Lodgepole_Pine
67505,3106,107,17,85,16,3439,247,218,94,3022,Lodgepole_Pine
71042,2894,136,28,192,70,912,250,215,73,1116,Lodgepole_Pine
48614,2538,67,17,228,19,268,235,205,97,2362,Lodgepole_Pine
37692,2949,0,9,216,13,4207,206,222,154,4978,Lodgepole_Pine
97163,3034,20,12,335,61,2539,211,213,137,2573,Lodgepole_Pine
79985,3332,336,10,659,55,983,198,226,168,1080,Spruce_Fir
18802,2542,28,13,85,7,170,215,212,131,1454,Douglas_fir
65529,2956,139,14,85,21,1461,240,235,121,3384,Spruce_Fir
52483,2552,112,5,607,7,960,229,234,139,1207,Ponderosa_Pine
16289,2688,222,24,30,0,2670,182,254,199,1026,Lodgepole_Pine
46126,3198,67,6,277,16,5063,227,228,135,2197,Spruce_Fir
14237,3277,220,12,430,54,3000,206,251,180,3030,Lodgepole_Pine
37142,3011,165,11,60,0,5676,230,244,144,2509,Spruce_Fir
49915,3398,334,8,967,127,1338,202,229,167,1765,Douglas_fir
49796,2807,127,11,30,5,3483,239,232,122,1848,Lodgepole_Pine
26178,3172,123,7,108,0,1221,231,235,137,2434,Spruce_Fir
65171,2829,96,6,42,6,2516,231,231,133,2432,Lodgepole_Pine
1131,3037,111,15,492,38,5345,245,222,101,3128,Lodgepole_Pine
35271,2975,175,13,30,0,992,227,246,149,882,Lodgepole_Pine
5967,3114,11,16,532,-26,2100,202,206,139,1253,Lodgepole_Pine
102035,3185,284,9,218,5,4596,195,241,185,1074,Spruce_Fir
16282,3377,357,18,577,192,4039,189,205,151,3606,Krummholz
105445,3266,32,9,150,33,2971,218,220,137,2323,Spruce_Fir
103805,2361,127,20,95,20,551,249,222,92,1441,Douglas_fir
20257,2972,119,5,402,61,4140,228,235,141,5362,Lodgepole_Pine
87829,2975,32,9,234,7,4432,218,220,137,3517,Spruce_Fir
86115,2828,133,17,361,83,3116,245,229,107,1500,Ponderosa_Pine
74841,3175,2,11,120,15,2679,205,219,151,1132,Spruce_Fir
14295,3199,63,18,170,34,3297,233,200,92,3620,Krummholz
96412,2988,168,15,234,23,5028,231,245,141,5916,Cottonwood_Willow
44939,3168,75,13,255,101,4919,235,216,110,1611,Spruce_Fir
93150,3218,281,13,741,94,3434,183,241,197,1116,Spruce_Fir
7351,3034,187,14,335,148,6084,221,249,158,4921,Lodgepole_Pine
1004,2614,121,6,258,70,2698,230,235,139,792,Ponderosa_Pine
92612,2987,1,13,480,66,1631,201,215,151,541,Spruce_Fir
11854,3108,301,21,108,38,1956,158,226,207,443,Spruce_Fir
58805,3184,142,18,247,57,2089,243,233,111,3283,Ponderosa_Pine
74509,2632,106,3,30,-4,1034,226,235,145,6008,Lodgepole_Pine
12663,2706,330,13,67,17,2670,188,224,175,655,Lodgepole_Pine
52702,3070,129,25,67,26,3315,251,215,76,2943,Spruce_Fir
74095,2241,68,11,60,10,1337,232,218,117,569,Douglas_fir
29452,2775,120,24,212,89,3337,252,212,73,5971,Aspen
99541,3052,133,8,60,7,1572,233,236,135,2886,Spruce_Fir
33089,2870,76,26,446,43,990,241,181,54,426,Lodgepole_Pine
92868,3160,2,5,0,0,5041,212,229,155,2761,Spruce_Fir
30850,3031,24,6,764,112,5383,217,227,147,5639,Aspen
11529,2317,322,28,30,18,1008,138,199,195,930,Douglas_fir
898,3126,196,6,256,-22,6264,219,245,162,1194,Spruce_Fir
87610,2711,102,11,0,0,1758,239,225,116,1445,Lodgepole_Pine
63280,3164,120,23,384,-157,319,251,215,79,3723,Lodgepole_Pine
86235,2553,77,5,30,-7,1487,227,230,138,1124,Ponderosa_Pine
75419,2724,56,9,339,32,1300,226,222,130,2192,Lodgepole_Pine
108001,2708,225,30,42,22,2006,165,251,208,972,Lodgepole_Pine
47176,2853,357,18,424,75,816,189,205,151,769,Lodgepole_Pine
34694,2916,56,23,300,-11,330,228,186,80,805,Spruce_Fir
73254,2365,293,32,309,35,638,116,215,230,658,Ponderosa_Pine
28408,3136,69,4,60,-1,4613,224,231,143,1928,Spruce_Fir
13592,3179,6,11,30,-5,1852,206,218,149,2024,Spruce_Fir
36718,2536,45,22,175,32,902,220,186,90,955,Lodgepole_Pine
10027,2033,90,25,134,76,182,248,192,59,376,Ponderosa_Pine
59791,2965,208,16,750,165,2674,207,253,177,1581,Lodgepole_Pine
74965,3150,186,15,277,59,2040,222,249,157,716,Spruce_Fir
70545,3034,78,19,30,10,711,241,202,84,437,Lodgepole_Pine
36371,3356,310,19,242,5,3690,164,223,198,1321,Spruce_Fir
22438,2940,249,14,30,7,212,189,250,198,1203,Lodgepole_Pine
53720,2959,113,4,30,7,4516,226,236,145,5442,Lodgepole_Pine
60470,3257,131,24,175,-73,564,250,218,81,3643,Lodgepole_Pine
10560,2968,270,11,361,52,5229,192,244,192,1932,Lodgepole_Pine
60912,3130,34,9,319,49,1356,219,221,138,3122,Spruce_Fir
25167,3065,43,19,510,-40,2125,220,195,103,1652,Cottonwood_Willow
68955,2465,66,6,488,84,646,227,227,135,1142,Douglas_fir
104160,2554,118,8,162,36,323,234,233,130,1423,Lodgepole_Pine
32396,2889,80,13,270,79,270,237,217,109,1263,Spruce_Fir
12792,3385,355,14,765,196,931,197,215,155,713,Spruce_Fir
68857,3380,216,11,534,112,3569,209,251,177,277,Aspen
30900,3309,174,10,420,83,1044,226,245,152,990,Krummholz
10100,3230,337,7,641,27,1691,204,230,165,1110,Spruce_Fir
89664,3113,35,8,0,0,1100,219,223,139,2162,Lodgepole_Pine
47798,3344,72,2,485,53,1945,222,234,149,2919,Lodgepole_Pine
58559,2908,6,9,297,76,2318,209,222,151,612,Lodgepole_Pine
31349,2943,196,16,30,-8,1820,214,252,167,437,Lodgepole_Pine
36863,2377,125,23,361,62,454,251,217,81,1104,Ponderosa_Pine
17577,3052,93,17,685,247,693,245,212,90,1687,Lodgepole_Pine
70868,2925,148,9,30,0,2362,233,239,138,1824,Lodgepole_Pine
104507,2398,323,30,216,-7,808,131,194,195,1433,Ponderosa_Pine
5769,2752,71,11,124,17,2675,232,219,118,6601,Lodgepole_Pine
60794,2968,94,24,402,141,1209,249,196,61,488,Aspen
72733,3112,275,15,228,21,1256,179,243,202,2598,Spruce_Fir
62412,2803,137,17,182,42,1727,244,231,109,2240,Lodgepole_Pine
96554,2227,55,22,30,-12,524,228,189,84,648,Douglas_fir
45035,2344,128,25,180,57,1150,251,216,77,1020,Ponderosa_Pine
2783,3137,61,9,255,42,942,227,222,128,2529,Lodgepole_Pine
95451,3099,34,15,806,240,2023,216,205,120,3059,Spruce_Fir
95474,3020,303,24,577,223,2205,146,220,211,1159,Spruce_Fir
8145,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
62834,3253,281,14,192,33,3543,182,241,198,1771,Spruce_Fir
76577,3018,61,6,300,47,4163,225,228,137,1201,Lodgepole_Pine
35298,3278,92,20,426,97,4020,247,204,77,1006,Spruce_Fir
23176,2700,118,10,150,20,1902,238,231,123,1234,Lodgepole_Pine
104573,3054,55,4,306,103,2611,222,231,145,1154,Lodgepole_Pine
74736,3019,294,5,553,104,2649,207,239,171,1666,Lodgepole_Pine
98929,3171,20,15,443,95,573,208,206,132,1731,Lodgepole_Pine
55311,2870,40,8,300,23,3945,221,223,137,5992,Lodgepole_Pine
21010,3189,78,12,170,41,5611,235,219,114,2190,Lodgepole_Pine
22752,2938,208,21,212,109,2442,200,254,181,2039,Lodgepole_Pine
81066,2978,66,12,255,19,3655,232,215,114,5360,Lodgepole_Pine
46071,3258,240,15,713,188,6164,190,251,197,2032,Lodgepole_Pine
36762,3061,68,24,150,-21,691,236,186,68,907,Spruce_Fir
20472,2396,294,23,153,52,1008,148,226,216,1546,Douglas_fir
15992,3126,100,7,300,83,5177,232,231,131,552,Spruce_Fir
106552,2974,329,10,277,13,108,196,228,172,808,Spruce_Fir
23722,3002,55,15,295,59,459,228,207,109,1410,Spruce_Fir
88358,2581,92,6,216,19,1291,230,231,135,4846,Lodgepole_Pine
84384,3096,72,10,277,37,693,232,221,120,1518,Lodgepole_Pine
101605,2052,83,32,247,93,285,245,168,28,331,Ponderosa_Pine
27681,2614,88,26,212,62,2069,248,187,53,700,Douglas_fir
79038,3321,355,23,180,44,5393,176,193,150,633,Spruce_Fir
110379,2368,125,29,300,74,1087,253,205,58,661,Cottonwood_Willow
48457,2816,216,13,30,3,1254,206,252,181,376,Spruce_Fir
36303,2650,47,22,0,0,1326,222,186,88,902,Spruce_Fir
6270,3185,273,5,175,23,5734,208,241,172,2081,Lodgepole_Pine
16341,2954,0,20,170,44,1651,187,199,146,2661,Lodgepole_Pine
21972,3086,206,22,552,52,5965,200,254,179,1932,Lodgepole_Pine
106494,3198,205,13,108,23,2182,212,252,172,454,Spruce_Fir
8455,3163,33,13,644,36,2223,217,212,128,3254,Spruce_Fir
50176,2943,108,11,95,2,4734,239,227,117,4286,Lodgepole_Pine
69056,3198,247,7,30,-2,3076,205,246,179,4978,Spruce_Fir
41761,2857,153,3,569,298,1271,223,239,151,1031,Douglas_fir
4144,3232,15,21,598,156,808,197,193,127,1994,Lodgepole_Pine
61105,3206,5,3,247,23,5488,216,234,155,2311,Spruce_Fir
6074,3312,226,24,255,78,3205,178,254,204,3056,Spruce_Fir
98308,2757,202,3,150,6,1930,218,241,160,792,Lodgepole_Pine
46081,3042,166,4,0,0,2915,223,241,153,534,Lodgepole_Pine
46371,2536,108,14,30,-6,1301,243,223,107,1411,Ponderosa_Pine
32685,3128,0,9,433,-18,2724,206,222,154,426,Spruce_Fir
84676,3034,295,7,85,22,2240,201,238,177,1082,Spruce_Fir
89311,3329,141,13,30,3,1380,238,236,125,1516,Spruce_Fir
4509,2895,207,13,552,53,2542,211,252,174,1879,Aspen
55177,3185,65,13,700,13,4250,232,214,112,1991,Krummholz
8739,2814,95,11,170,19,513,238,223,114,2628,Lodgepole_Pine
45540,3140,189,7,108,8,2399,221,246,160,902,Lodgepole_Pine
19776,3033,20,12,124,-7,1752,211,213,137,1557,Lodgepole_Pine
40971,3142,17,18,67,9,4981,203,200,130,1057,Spruce_Fir
28893,2832,69,8,808,6,630,229,224,128,1302,Spruce_Fir
5447,3289,230,8,0,0,1415,208,247,176,1426,Spruce_Fir
1829,3071,297,25,277,43,3457,144,223,216,1326,Spruce_Fir
66545,3229,346,2,67,14,816,215,235,158,1130,Spruce_Fir
86227,3267,40,11,295,-39,1826,221,216,129,1167,Krummholz
6259,3340,78,13,242,56,2383,237,215,106,1994,Spruce_Fir
30818,3288,70,9,175,20,5828,230,223,125,600,Spruce_Fir
10713,3256,316,13,371,64,551,184,228,183,272,Spruce_Fir
84655,2690,20,15,362,114,752,208,207,133,2024,Lodgepole_Pine
29139,2371,10,23,30,4,735,190,188,129,1146,Douglas_fir
93291,3230,168,10,277,28,2581,228,244,147,1276,Spruce_Fir
11188,3034,252,8,830,138,5818,204,245,180,5622,Lodgepole_Pine
19843,2053,311,27,42,17,649,137,210,207,631,Ponderosa_Pine
86374,3166,347,11,30,8,1484,198,222,162,2403,Spruce_Fir
43310,3170,281,5,60,1,3157,206,240,173,1218,Spruce_Fir
25430,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
68201,2890,164,12,371,-45,5313,231,243,141,3991,Krummholz
11192,2988,155,7,666,79,5623,228,241,146,4075,Lodgepole_Pine
44766,2838,68,19,331,18,2060,236,199,87,2955,Lodgepole_Pine
10435,3065,75,5,285,31,3936,226,231,140,2105,Lodgepole_Pine
98728,2754,335,4,376,64,1458,211,234,162,1937,Krummholz
44556,3173,222,6,391,36,1956,213,245,169,693,Spruce_Fir
19048,3268,25,18,42,10,658,208,198,122,953,Spruce_Fir
53849,2959,250,25,532,310,1894,156,248,223,1651,Lodgepole_Pine
88691,3241,4,12,404,91,2377,204,216,149,2548,Spruce_Fir
81420,2875,286,18,150,29,5234,169,237,207,633,Lodgepole_Pine
95769,2815,167,9,283,21,1919,227,244,149,2902,Spruce_Fir
62045,3165,45,16,418,52,1947,223,204,111,3448,Spruce_Fir
108636,2814,253,5,0,0,2271,209,243,173,2526,Lodgepole_Pine
90941,2581,20,20,124,33,335,202,194,123,1301,Douglas_fir
79930,2735,54,9,301,19,1415,225,221,130,1889,Aspen
4349,2722,114,31,67,23,3331,254,193,41,6011,Aspen
64042,3124,336,11,0,0,3988,195,225,169,1852,Spruce_Fir
27910,2982,347,8,569,-7,3371,204,227,161,5759,Spruce_Fir
24808,2949,50,16,277,46,4464,225,202,106,4914,Spruce_Fir
42389,3067,99,11,0,0,2200,239,224,114,3463,Aspen
50661,2815,63,13,182,51,1707,231,214,113,1308,Lodgepole_Pine
94167,2577,15,21,0,0,1470,197,193,127,6724,Lodgepole_Pine
35837,2896,45,1,42,-3,4719,219,236,154,1543,Lodgepole_Pine
108918,2995,169,13,446,69,5549,230,245,144,3282,Lodgepole_Pine
12355,2263,335,35,323,174,570,121,169,174,324,Ponderosa_Pine
105097,2834,116,22,42,15,4901,251,214,79,150,Spruce_Fir
109371,3026,79,8,67,12,3342,231,226,128,5382,Lodgepole_Pine
73172,2993,206,10,339,47,5139,214,250,170,2047,Spruce_Fir
18028,2720,39,12,247,12,1020,220,212,125,2201,Lodgepole_Pine
88333,3386,213,12,234,46,1935,209,251,176,2177,Spruce_Fir
22899,2758,93,10,268,35,2613,236,225,120,6767,Spruce_Fir
14723,2773,301,11,0,0,2164,189,235,186,811,Aspen
23889,3032,4,7,247,53,5064,211,226,153,999,Lodgepole_Pine
92963,2920,83,11,242,57,4366,236,220,114,3428,Spruce_Fir
70126,3203,180,13,30,0,4891,224,248,153,391,Spruce_Fir
27672,3085,259,14,684,169,3256,185,247,200,2016,Spruce_Fir
22786,2820,341,22,180,57,1765,169,202,168,1276,Spruce_Fir
44196,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
40233,2686,156,6,0,0,2273,227,241,148,1905,Lodgepole_Pine
31893,3182,31,4,577,14,4016,219,230,148,3855,Spruce_Fir
109690,3316,197,12,552,171,1188,217,250,166,4350,Lodgepole_Pine
13974,2214,77,31,90,53,642,241,168,34,700,Ponderosa_Pine
92934,2651,52,12,0,0,1381,226,215,121,1521,Lodgepole_Pine
79138,3140,61,12,30,-1,4068,230,215,116,3237,Spruce_Fir
9544,3330,81,22,365,51,1761,244,195,69,1820,Spruce_Fir
13736,2758,312,12,90,4,2505,187,231,184,1710,Lodgepole_Pine
101462,2837,346,6,324,39,1857,209,231,160,1443,Lodgepole_Pine
59437,2942,311,16,134,40,3505,175,227,191,1535,Lodgepole_Pine
63510,2658,36,10,242,6,886,219,217,132,1749,Lodgepole_Pine
67745,2955,128,8,212,36,4831,234,235,132,5691,Lodgepole_Pine
77761,2786,308,21,150,56,3395,157,221,203,1464,Lodgepole_Pine
40173,2965,96,7,256,46,5549,232,230,131,3877,Ponderosa_Pine
9561,3165,101,16,404,101,4761,245,217,97,1728,Spruce_Fir
29446,2951,84,7,0,0,1385,231,227,129,2106,Spruce_Fir
94501,3320,223,18,726,183,785,194,254,192,4584,Lodgepole_Pine
34160,3385,217,7,564,117,3382,212,247,171,95,Spruce_Fir
19372,3163,72,23,0,0,2257,239,189,70,2743,Spruce_Fir
2613,3035,269,21,400,124,5431,161,242,218,886,Lodgepole_Pine
47983,2568,337,24,190,50,918,160,199,174,1801,Lodgepole_Pine
72313,3057,107,14,592,-61,6029,243,223,106,2971,Lodgepole_Pine
63212,2928,139,16,95,-2,4447,242,233,115,3200,Spruce_Fir
83147,2979,9,6,150,39,1398,214,228,152,553,Lodgepole_Pine
72815,2609,52,11,162,30,973,226,217,124,1415,Lodgepole_Pine
83395,2952,350,7,677,187,1015,208,228,159,2621,Lodgepole_Pine
91081,2859,202,18,408,222,940,209,253,173,1804,Lodgepole_Pine
105938,3526,61,15,859,320,2675,231,207,105,1022,Spruce_Fir
78218,2803,116,20,30,11,1031,249,217,87,2225,Lodgepole_Pine
74734,3102,41,20,499,184,2309,218,191,99,2223,Spruce_Fir
38206,2887,168,14,108,17,4749,230,245,143,182,Lodgepole_Pine
61091,2876,97,13,182,47,1529,241,221,108,2043,Lodgepole_Pine
15123,3179,109,24,212,80,1396,252,205,67,2338,Spruce_Fir
6246,2195,329,28,127,55,1454,144,195,185,792,Ponderosa_Pine
12391,3507,30,17,631,95,2729,213,201,119,1756,Spruce_Fir
75249,2770,311,36,616,361,955,102,188,214,1328,Lodgepole_Pine
12558,3144,299,15,342,48,1678,178,233,195,2590,Spruce_Fir
30501,2974,356,10,120,34,1410,204,223,156,524,Lodgepole_Pine
79696,3256,64,8,67,2,2337,228,224,129,2799,Krummholz
16565,2898,31,11,277,43,3221,217,217,134,2273,Lodgepole_Pine
28333,2982,114,5,216,40,3545,228,235,141,1572,Lodgepole_Pine
52054,3001,168,13,150,36,1364,230,245,143,457,Lodgepole_Pine
10449,2822,87,14,180,53,1744,240,216,104,1731,Aspen
36570,3132,164,9,256,34,127,228,243,147,4826,Lodgepole_Pine
59974,3144,190,17,488,132,2065,218,251,161,1924,Lodgepole_Pine
91292,3032,331,20,595,209,616,168,211,180,1343,Lodgepole_Pine
29096,3358,346,4,480,47,793,212,233,159,1746,Krummholz
88020,3216,84,6,67,4,2896,229,229,133,2565,Spruce_Fir
50350,3037,318,14,330,71,418,183,227,184,443,Spruce_Fir
7581,3185,168,12,30,3,2986,229,245,146,5112,Spruce_Fir
62920,3226,45,7,124,17,5287,222,224,137,379,Spruce_Fir
49352,2957,343,13,42,12,4161,194,220,165,450,Spruce_Fir
14339,2871,51,13,182,70,2275,226,211,116,2212,Spruce_Fir
105212,3069,34,7,30,6,4833,219,224,141,2264,Spruce_Fir
72639,3261,79,8,228,39,2738,231,226,128,2564,Krummholz
78989,2781,102,16,180,46,1539,245,218,98,2479,Lodgepole_Pine
109740,2708,128,31,85,41,1307,253,203,53,819,Lodgepole_Pine
57561,3175,78,8,190,29,4876,231,226,128,1395,Spruce_Fir
30052,3383,173,4,865,202,1209,222,241,155,768,Spruce_Fir
108123,2721,86,9,150,4,2132,234,225,122,6717,Lodgepole_Pine
26345,3075,59,23,255,62,4713,230,186,77,376,Lodgepole_Pine
77551,2456,311,22,400,22,794,153,218,202,1182,Douglas_fir
107761,2775,196,25,450,164,1670,206,251,166,1332,Lodgepole_Pine
58594,3090,46,25,339,69,711,219,177,79,1736,Spruce_Fir
26729,3287,242,14,408,64,3000,193,251,195,3090,Lodgepole_Pine
7348,3110,22,35,470,237,481,175,143,82,1934,Spruce_Fir
99205,3445,327,20,330,160,3648,166,212,184,1784,Spruce_Fir
12321,3033,16,6,175,24,3302,215,227,149,1756,Spruce_Fir
71096,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
72977,3249,210,8,700,94,2192,214,247,169,1961,Spruce_Fir
84942,2838,6,7,426,54,1846,212,226,152,1266,Lodgepole_Pine
83100,3073,225,6,366,69,5773,211,246,172,4334,Lodgepole_Pine
89201,2944,299,6,0,0,1761,203,238,174,443,Lodgepole_Pine
49812,2906,20,20,150,30,1290,201,192,122,2041,Lodgepole_Pine
29534,3120,331,15,108,7,2486,183,220,175,576,Spruce_Fir
73901,2935,204,19,134,48,511,207,253,175,1495,Lodgepole_Pine
26424,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
