"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
17135,3222,0,0,127,1,5727,218,237,156,1684,"Spruce_Fir",17135
17154,3253,175,10,201,53,2928,226,246,151,190,"Spruce_Fir",17154
17157,2913,2,8,659,29,1421,209,225,154,1041,"Lodgepole_Pine",17157
17165,3140,31,13,162,11,1931,216,212,129,2982,"Lodgepole_Pine",17165
17173,3266,52,6,845,-24,1584,223,227,140,3008,"Lodgepole_Pine",17173
17189,3203,31,18,474,149,3690,213,199,117,1779,"Spruce_Fir",17189
17190,3260,117,3,85,2,6303,225,236,146,240,"Spruce_Fir",17190
17191,2758,55,8,30,8,2411,225,224,133,3953,"Lodgepole_Pine",17191
17204,2112,268,34,60,37,1463,115,230,242,789,"Ponderosa_Pine",17204
17218,3117,15,11,256,12,1718,211,218,143,2880,"Spruce_Fir",17218
17224,2418,66,23,42,15,582,235,188,74,618,"Cottonwood_Willow",17224
17269,3282,279,24,466,176,420,148,235,223,859,"Spruce_Fir",17269
17273,2472,90,14,42,9,765,241,217,103,459,"Lodgepole_Pine",17273
17282,3290,50,16,150,7,2173,225,204,108,4559,"Spruce_Fir",17282
17284,2709,52,11,67,-13,1022,226,215,122,1514,"Lodgepole_Pine",17284
17287,3078,296,7,67,5,2325,200,238,178,2123,"Spruce_Fir",17287
17304,2763,76,32,162,-62,180,240,165,31,2250,"Aspen",17304
17306,3371,11,5,361,89,2032,215,230,152,2960,"Spruce_Fir",17306
17310,3037,53,12,467,26,3062,227,214,119,313,"Spruce_Fir",17310
17320,3132,45,17,690,-42,4129,222,200,106,4155,"Spruce_Fir",17320
17333,2076,153,29,95,57,446,240,227,94,360,"Ponderosa_Pine",17333
17358,3473,343,15,488,138,1233,188,215,165,1608,"Krummholz",17358
17379,3019,27,2,67,0,4106,218,234,153,1127,"Lodgepole_Pine",17379
17389,3152,9,15,677,-38,3509,202,210,142,3004,"Lodgepole_Pine",17389
17409,3208,41,14,295,0,1943,221,209,121,875,"Spruce_Fir",17409
17422,2699,326,17,120,45,1248,175,218,182,2108,"Lodgepole_Pine",17422
17475,2933,65,5,175,5,886,225,230,140,2336,"Lodgepole_Pine",17475
17508,3300,293,25,108,18,2356,140,224,220,2877,"Spruce_Fir",17508
17526,3196,98,16,42,-9,4441,244,216,96,1973,"Spruce_Fir",17526
17555,2124,44,17,120,25,324,222,200,108,366,"Douglas_fir",17555
17574,2745,113,32,120,48,1146,254,189,36,1208,"Lodgepole_Pine",17574
17598,3173,333,10,150,20,1410,198,228,169,258,"Spruce_Fir",17598
17628,3251,184,13,95,12,1476,223,249,156,2701,"Spruce_Fir",17628
17629,3317,194,14,644,90,3856,217,251,165,2275,"Spruce_Fir",17629
17635,2478,77,13,120,35,313,236,216,108,1867,"Ponderosa_Pine",17635
17644,2650,131,4,30,-5,1800,227,237,145,1082,"Spruce_Fir",17644
17663,3252,308,21,524,160,470,160,223,201,1116,"Spruce_Fir",17663
17666,3265,70,11,335,42,3437,232,218,117,2947,"Lodgepole_Pine",17666
17674,3237,165,3,558,58,4636,222,240,154,2711,"Spruce_Fir",17674
17680,2944,52,11,721,74,1218,226,217,124,1630,"Lodgepole_Pine",17680
17703,2684,27,17,360,191,940,211,201,122,1348,"Lodgepole_Pine",17703
17706,2800,2,18,216,48,1001,193,203,146,1902,"Spruce_Fir",17706
17719,2816,95,8,277,28,1130,233,229,128,1323,"Spruce_Fir",17719
17732,3095,159,7,342,47,1789,227,241,148,658,"Lodgepole_Pine",17732
17746,3236,354,11,537,-15,4295,202,221,157,769,"Spruce_Fir",17746
17752,2556,134,19,30,8,1155,247,227,100,680,"Lodgepole_Pine",17752
17765,3167,37,14,170,16,1702,219,208,122,4534,"Spruce_Fir",17765
17767,2957,74,3,361,55,3375,224,233,144,1816,"Lodgepole_Pine",17767
17777,3039,99,17,335,36,4457,245,215,93,934,"Lodgepole_Pine",17777
17787,2707,49,11,451,90,964,224,217,125,785,"Lodgepole_Pine",17787
17797,3166,62,10,607,85,1298,229,218,121,2520,"Spruce_Fir",17797
17807,3062,84,13,360,21,1022,238,218,108,1758,"Spruce_Fir",17807
17814,3224,18,10,124,29,883,212,218,142,1182,"Lodgepole_Pine",17814
17818,2985,178,9,560,89,5550,224,246,154,4309,"Lodgepole_Pine",17818
17842,2870,127,11,150,-10,2078,239,232,122,2694,"Lodgepole_Pine",17842
17846,3093,323,5,0,0,1302,208,235,166,1513,"Spruce_Fir",17846
17866,3097,27,8,0,0,3795,217,222,141,1616,"Lodgepole_Pine",17866
17890,2692,64,15,153,18,180,233,208,104,2329,"Lodgepole_Pine",17890
17897,3271,323,5,180,28,5581,207,235,166,457,"Lodgepole_Pine",17897
17900,3473,84,18,503,39,2603,243,206,87,2060,"Spruce_Fir",17900
17901,2616,25,26,295,-1,1084,196,173,101,180,"Lodgepole_Pine",17901
17932,2966,1,15,1087,116,2575,198,211,150,962,"Lodgepole_Pine",17932
17933,3209,277,12,277,70,2402,188,242,194,908,"Spruce_Fir",17933
17936,2833,40,8,212,33,2337,221,223,137,1935,"Lodgepole_Pine",17936
17939,2844,111,13,95,7,371,242,225,110,1621,"Lodgepole_Pine",17939
17976,2711,70,6,258,44,1050,226,229,137,1621,"Lodgepole_Pine",17976
17985,3067,20,6,30,0,3209,216,228,149,1146,"Lodgepole_Pine",17985
17998,3271,11,14,684,31,3089,204,211,142,799,"Spruce_Fir",17998
18000,3244,182,17,201,18,3289,223,249,153,1176,"Lodgepole_Pine",18000
18017,3143,205,9,693,102,726,215,248,168,1889,"Lodgepole_Pine",18017
18018,3228,40,7,400,25,1776,221,224,138,1253,"Spruce_Fir",18018
18024,3302,302,8,95,32,6051,199,237,177,696,"Spruce_Fir",18024
18025,3340,10,19,417,155,4097,196,198,135,3776,"Krummholz",18025
18050,3031,170,18,390,52,1691,230,245,140,1316,"Krummholz",18050
18054,2801,340,10,201,50,1798,198,225,166,3139,"Spruce_Fir",18054
18062,3149,98,11,0,0,3996,238,224,115,3171,"Spruce_Fir",18062
18093,3008,9,16,853,236,916,200,206,140,1382,"Spruce_Fir",18093
18098,2718,162,5,95,7,1120,225,241,150,2086,"Spruce_Fir",18098
18101,3305,312,6,759,170,674,204,236,170,2258,"Lodgepole_Pine",18101
18124,2567,123,7,153,-21,1131,231,235,137,470,"Spruce_Fir",18124
18148,2926,0,0,362,-12,4264,218,238,156,5835,"Lodgepole_Pine",18148
18153,3239,82,7,547,91,6031,230,228,132,1922,"Spruce_Fir",18153
18154,2729,32,6,30,-2,2412,219,226,144,4136,"Lodgepole_Pine",18154
18193,3142,2,16,192,26,4298,196,208,147,3055,"Spruce_Fir",18193
18203,3275,277,10,830,165,1451,194,242,188,2700,"Spruce_Fir",18203
18214,3012,359,12,162,24,3270,202,218,153,1842,"Spruce_Fir",18214
18223,2991,92,6,285,26,5229,230,230,133,5939,"Lodgepole_Pine",18223
18245,3139,278,2,30,0,2177,214,239,162,2616,"Krummholz",18245
18250,2901,213,13,85,16,4286,207,252,178,3840,"Spruce_Fir",18250
18282,3113,86,34,95,-2,1304,246,164,0,840,"Krummholz",18282
18284,3151,45,9,0,0,2509,223,220,132,2470,"Spruce_Fir",18284
18303,3067,308,27,192,24,1880,137,212,210,3472,"Spruce_Fir",18303
18307,2899,17,12,324,62,2554,210,214,140,2372,"Lodgepole_Pine",18307
18327,2665,98,16,509,29,900,245,215,94,2713,"Lodgepole_Pine",18327
18342,2840,77,29,295,199,309,242,172,40,2014,"Aspen",18342
18352,3394,81,20,525,22,711,243,201,80,751,"Krummholz",18352
18367,3220,286,18,60,25,4847,166,236,209,1405,"Lodgepole_Pine",18367
18368,2888,124,15,127,0,1084,244,228,108,2279,"Cottonwood_Willow",18368
18369,2588,30,24,180,40,297,205,181,101,1409,"Douglas_fir",18369
18374,3220,119,10,700,41,3108,237,232,125,2925,"Lodgepole_Pine",18374
18378,2900,154,11,240,38,3446,234,241,137,3577,"Lodgepole_Pine",18378
18386,3017,336,21,566,256,752,168,206,174,1401,"Lodgepole_Pine",18386
18388,3132,29,7,319,25,5622,218,224,142,872,"Spruce_Fir",18388
18394,2531,265,18,240,104,1282,172,245,210,794,"Lodgepole_Pine",18394
18398,2587,128,5,30,-2,541,229,236,141,5757,"Lodgepole_Pine",18398
18406,2851,72,22,30,13,2594,239,192,73,2081,"Spruce_Fir",18406
18411,2138,23,36,108,71,180,173,139,78,752,"Ponderosa_Pine",18411
18423,3149,110,11,458,95,524,239,228,118,700,"Spruce_Fir",18423
18454,3244,257,10,400,60,277,196,246,189,1784,"Spruce_Fir",18454
18462,3121,178,6,210,25,1084,223,244,155,1814,"Spruce_Fir",18462
18468,2275,199,12,90,13,277,215,250,168,350,"Ponderosa_Pine",18468
18476,2900,154,11,240,38,3446,234,241,137,3577,"Lodgepole_Pine",18476
18480,2901,101,28,492,255,511,253,190,45,1846,"Aspen",18480
18483,3369,108,9,700,64,1044,236,230,125,5492,"Spruce_Fir",18483
18487,3023,206,19,216,58,1708,205,254,178,335,"Lodgepole_Pine",18487
18494,3039,252,11,67,12,2970,195,248,191,1075,"Lodgepole_Pine",18494
18497,3351,172,18,540,145,1699,229,245,141,1570,"Spruce_Fir",18497
18498,3291,126,13,674,64,4425,241,231,117,1894,"Krummholz",18498
18517,3543,209,8,242,109,2774,214,248,169,2126,"Spruce_Fir",18517
18519,2895,143,9,175,21,3248,234,238,135,2135,"Lodgepole_Pine",18519
18522,3279,28,16,638,216,953,212,204,124,532,"Spruce_Fir",18522
18530,2982,136,22,371,79,3141,248,226,95,1471,"Lodgepole_Pine",18530
18536,3035,32,6,450,56,5303,219,226,144,1074,"Lodgepole_Pine",18536
18541,3270,274,8,300,53,4908,200,242,182,987,"Ponderosa_Pine",18541
18555,2936,338,15,268,62,902,186,217,170,1928,"Lodgepole_Pine",18555
18570,2093,100,29,313,133,361,252,187,41,541,"Ponderosa_Pine",18570
18579,3205,38,6,120,6,5706,220,227,143,828,"Spruce_Fir",18579
18588,2756,139,5,180,26,2525,228,238,144,2195,"Ponderosa_Pine",18588
18603,3026,114,13,552,-31,1044,242,227,112,1355,"Lodgepole_Pine",18603
18644,3149,331,8,457,2,2731,201,230,168,342,"Spruce_Fir",18644
18645,2916,305,21,330,144,3844,158,223,204,960,"Lodgepole_Pine",18645
18665,3150,169,14,90,12,2215,230,245,144,2741,"Krummholz",18665
18713,2993,22,17,509,-39,684,207,201,126,560,"Lodgepole_Pine",18713
18717,2942,177,13,182,26,5166,226,247,151,1800,"Lodgepole_Pine",18717
18721,2888,49,17,295,71,972,225,201,104,631,"Lodgepole_Pine",18721
18739,3106,135,12,67,-2,6916,239,235,124,2501,"Lodgepole_Pine",18739
18761,3138,146,3,60,-4,4563,224,239,150,1082,"Spruce_Fir",18761
18768,3110,346,24,774,349,953,167,195,162,1613,"Lodgepole_Pine",18768
18815,1989,291,28,272,140,240,130,222,226,845,"Douglas_fir",18815
18823,3237,107,16,684,29,3949,245,220,99,2823,"Spruce_Fir",18823
18850,2998,36,6,641,26,5566,220,226,142,6385,"Spruce_Fir",18850
18877,3078,14,4,0,0,3347,216,231,153,1172,"Lodgepole_Pine",18877
18912,3369,333,9,150,34,1575,200,229,168,1919,"Spruce_Fir",18912
18913,3303,216,14,570,127,3408,205,253,181,2781,"Spruce_Fir",18913
18924,3275,125,8,297,30,5371,234,235,133,883,"Lodgepole_Pine",18924
18941,2969,167,13,228,67,1622,231,244,143,2735,"Aspen",18941
18946,2667,104,13,150,-13,1913,241,223,110,569,"Lodgepole_Pine",18946
18949,2417,115,13,42,6,711,243,226,110,1543,"Ponderosa_Pine",18949
18959,3280,200,23,309,124,2364,204,253,172,1128,"Spruce_Fir",18959
18982,3145,251,23,600,224,2991,164,249,218,2583,"Lodgepole_Pine",18982
18998,3133,339,11,60,11,3973,197,225,166,192,"Spruce_Fir",18998
19003,3172,9,14,927,-30,1207,203,211,144,1557,"Lodgepole_Pine",19003
19010,3064,330,5,30,0,3226,207,233,165,3046,"Spruce_Fir",19010
19014,2929,135,7,124,27,3291,231,237,138,1816,"Lodgepole_Pine",19014
19024,3208,143,11,832,75,3195,236,238,130,2703,"Lodgepole_Pine",19024
19029,3155,130,11,108,13,3314,238,234,124,4327,"Spruce_Fir",19029
19032,2872,206,25,175,74,1261,196,253,180,2780,"Aspen",19032
19071,3090,15,14,306,21,1181,207,211,139,3415,"Lodgepole_Pine",19071
19074,2557,353,8,67,4,1622,207,227,158,1697,"Aspen",19074
19085,3005,83,12,351,54,2173,237,218,110,684,"Spruce_Fir",19085
19122,3122,85,6,30,0,1194,228,230,136,2424,"Spruce_Fir",19122
19138,2873,341,20,67,13,4272,174,206,169,571,"Spruce_Fir",19138
19139,3299,43,11,339,72,1674,222,215,126,2981,"Spruce_Fir",19139
19140,3364,219,6,108,15,2088,213,246,170,2230,"Spruce_Fir",19140
19157,3466,258,10,685,188,1022,197,246,188,1200,"Spruce_Fir",19157
19164,3163,3,24,566,53,1113,181,188,138,1624,"Spruce_Fir",19164
19169,2825,121,12,376,54,1087,241,230,116,2689,"Lodgepole_Pine",19169
19179,2772,324,6,127,15,810,204,233,168,2059,"Lodgepole_Pine",19179
19182,2959,355,17,234,57,1605,189,207,154,2605,"Lodgepole_Pine",19182
19184,2652,92,12,426,26,1692,239,221,110,2202,"Ponderosa_Pine",19184
19194,2365,337,22,108,40,1350,167,204,174,283,"Douglas_fir",19194
19195,3200,4,7,503,53,1103,211,227,153,2538,"Spruce_Fir",19195
19196,2490,86,31,42,12,1572,246,171,30,1040,"Ponderosa_Pine",19196
19204,3333,345,21,339,59,1167,174,203,164,750,"Spruce_Fir",19204
19206,2631,174,2,495,19,1650,220,240,156,1974,"Ponderosa_Pine",19206
19213,2767,197,18,180,-18,1570,212,252,168,1057,"Lodgepole_Pine",19213
19222,3051,0,11,234,36,1216,203,219,153,2560,"Spruce_Fir",19222
19225,3153,323,17,360,116,2241,175,221,184,997,"Spruce_Fir",19225
19239,3200,49,13,480,72,1392,225,211,118,1891,"Lodgepole_Pine",19239
19243,2798,119,21,127,33,959,250,217,85,402,"Lodgepole_Pine",19243
19259,3141,240,10,404,87,391,201,249,185,658,"Lodgepole_Pine",19259
19279,3282,195,18,577,80,2616,214,252,166,1374,"Lodgepole_Pine",19279
19288,2834,274,18,277,112,2358,169,242,211,390,"Spruce_Fir",19288
19292,3252,71,26,90,31,1706,238,181,59,730,"Spruce_Fir",19292
19296,3127,98,19,234,61,1718,247,210,83,2634,"Lodgepole_Pine",19296
19342,2967,55,16,277,74,4608,228,205,106,3628,"Lodgepole_Pine",19342
19345,2888,357,16,285,83,1928,193,210,153,1466,"Spruce_Fir",19345
19350,2778,168,6,153,12,2416,225,242,152,1766,"Lodgepole_Pine",19350
19361,3169,260,10,175,29,5720,196,246,188,2401,"Lodgepole_Pine",19361
19375,2899,93,16,190,38,2374,243,215,97,582,"Aspen",19375
19384,2715,53,19,210,73,1681,227,197,96,1256,"Lodgepole_Pine",19384
19410,2424,211,6,240,80,1008,216,245,166,1482,"Ponderosa_Pine",19410
19425,2635,69,13,30,-6,3495,233,214,110,2876,"Spruce_Fir",19425
19432,2809,16,10,300,12,1575,212,220,145,2258,"Lodgepole_Pine",19432
19434,3220,14,15,153,41,4232,205,209,138,3097,"Spruce_Fir",19434
19446,3001,196,20,384,34,4648,211,252,167,1546,"Lodgepole_Pine",19446
19453,2691,214,29,134,48,1746,179,252,193,1167,"Lodgepole_Pine",19453
19455,3103,0,3,330,18,1351,215,234,156,1383,"Spruce_Fir",19455
19464,2781,348,12,300,26,1442,197,220,161,641,"Lodgepole_Pine",19464
19484,3276,5,11,342,86,2741,205,218,149,2430,"Spruce_Fir",19484
19487,3439,292,20,404,81,780,161,232,210,1206,"Spruce_Fir",19487
19488,3008,190,8,618,99,5911,220,247,160,3303,"Lodgepole_Pine",19488
19489,2960,218,21,127,54,2624,191,254,192,1756,"Lodgepole_Pine",19489
19495,2994,228,6,30,0,2458,211,246,172,878,"Spruce_Fir",19495
19496,3358,188,14,600,109,4472,221,250,159,2505,"Krummholz",19496
19504,3262,339,7,190,59,1463,206,231,163,2826,"Spruce_Fir",19504
19520,3025,87,12,330,45,1342,238,219,109,2551,"Spruce_Fir",19520
19554,2557,323,12,150,20,1369,190,228,177,1392,"Aspen",19554
19555,2617,121,11,330,-4,430,238,231,122,1364,"Lodgepole_Pine",19555
19582,2893,288,11,120,9,2190,189,239,190,1406,"Aspen",19582
19584,3325,48,17,674,189,1100,224,202,106,5400,"Spruce_Fir",19584
19592,3223,34,3,330,2,5708,219,232,149,1908,"Spruce_Fir",19592
19595,2960,49,9,573,25,990,224,220,129,700,"Lodgepole_Pine",19595
19603,2975,344,12,454,55,5119,195,221,164,1832,"Lodgepole_Pine",19603
19609,3243,261,8,642,112,1937,201,244,182,2163,"Spruce_Fir",19609
19646,2820,347,8,30,-1,2324,204,227,161,2760,"Spruce_Fir",19646
19655,3185,140,12,120,13,4782,238,236,127,1260,"Spruce_Fir",19655
19656,3340,130,12,564,11,876,240,233,121,4385,"Spruce_Fir",19656
19662,2890,146,31,108,50,5855,244,218,78,4403,"Lodgepole_Pine",19662
19663,3034,31,8,566,20,3786,218,222,140,4700,"Spruce_Fir",19663
19676,3111,135,1,190,16,4362,221,238,153,1566,"Spruce_Fir",19676
19677,2998,349,8,390,59,1557,205,226,160,2378,"Lodgepole_Pine",19677
19686,3153,158,17,1121,183,3132,236,240,128,1954,"Lodgepole_Pine",19686
19690,2929,49,15,218,35,4678,225,206,111,1650,"Lodgepole_Pine",19690
19694,2423,90,9,30,-4,960,235,225,121,849,"Douglas_fir",19694
19696,3105,173,11,175,-21,2347,227,245,149,1855,"Lodgepole_Pine",19696
19698,2509,79,10,0,0,973,233,223,121,1718,"Douglas_fir",19698
19719,2263,308,26,242,126,1134,139,213,209,824,"Douglas_fir",19719
19731,2640,90,4,85,14,1579,226,233,143,153,"Krummholz",19731
19736,3000,40,12,420,23,4849,221,214,126,3701,"Douglas_fir",19736
19764,3061,135,9,127,30,551,235,236,132,1328,"Aspen",19764
19783,2894,44,15,484,96,2728,222,207,116,3276,"Lodgepole_Pine",19783
19785,2320,292,32,85,18,1380,115,215,231,779,"Ponderosa_Pine",19785
19798,3181,154,31,418,110,3526,238,224,90,908,"Lodgepole_Pine",19798
19871,3308,191,14,743,174,658,219,250,162,4574,"Lodgepole_Pine",19871
19875,3069,319,13,330,148,2785,185,227,182,2483,"Ponderosa_Pine",19875
19933,2943,19,12,426,79,2694,211,214,138,1926,"Lodgepole_Pine",19933
19959,2947,36,27,268,50,2024,207,171,84,1909,"Lodgepole_Pine",19959
19967,3030,67,2,0,0,1356,221,235,151,2701,"Spruce_Fir",19967
19981,3068,68,13,210,67,2084,233,213,109,2850,"Spruce_Fir",19981
20014,3164,358,25,330,21,600,173,186,143,1707,"Lodgepole_Pine",20014
20030,3233,53,15,67,10,4024,227,207,110,2724,"Douglas_fir",20030
20033,3110,40,11,108,1,3942,221,216,129,1745,"Lodgepole_Pine",20033
20034,2839,93,5,85,-1,2040,227,233,140,2551,"Lodgepole_Pine",20034
20042,2711,16,10,212,54,1731,211,219,143,2177,"Lodgepole_Pine",20042
20047,3143,99,6,85,10,990,231,231,134,2021,"Spruce_Fir",20047
20049,3235,251,11,0,0,1159,195,248,191,1850,"Spruce_Fir",20049
20071,3050,108,4,85,4,3132,226,235,144,649,"Lodgepole_Pine",20071
20082,3421,118,22,939,58,825,251,214,79,201,"Krummholz",20082
20095,2995,36,6,679,79,5682,220,226,143,3926,"Lodgepole_Pine",20095
20102,3143,315,14,216,48,4235,183,228,185,1177,"Spruce_Fir",20102
20108,3081,21,10,0,0,4968,214,219,141,811,"Spruce_Fir",20108
20119,3005,241,16,330,94,5452,189,251,199,875,"Lodgepole_Pine",20119
20142,2695,169,4,30,3,767,222,241,154,1591,"Spruce_Fir",20142
20143,2877,93,8,190,29,2879,233,228,127,2312,"Lodgepole_Pine",20143
20148,2879,7,19,67,15,3993,195,200,139,2761,"Lodgepole_Pine",20148
20164,2792,101,11,295,54,1657,238,226,117,2598,"Lodgepole_Pine",20164
20174,2733,25,22,60,33,1209,204,188,113,2007,"Spruce_Fir",20174
20183,2904,117,7,42,7,1794,233,233,132,768,"Lodgepole_Pine",20183
20210,2666,64,6,691,47,631,226,228,136,1710,"Lodgepole_Pine",20210
20223,3272,20,9,240,38,3195,214,221,143,2278,"Spruce_Fir",20223
20244,2742,36,15,417,-5,1560,218,205,119,2017,"Lodgepole_Pine",20244
20246,2930,92,6,390,28,3522,230,231,135,4545,"Lodgepole_Pine",20246
20249,2916,315,5,270,16,5395,206,235,169,4114,"Lodgepole_Pine",20249
20258,2779,0,28,210,51,1073,167,176,136,1959,"Lodgepole_Pine",20258
20274,2487,7,10,285,85,569,208,221,150,1591,"Ponderosa_Pine",20274
20275,2859,183,4,0,0,4198,221,242,157,3600,"Spruce_Fir",20275
20285,2894,208,13,42,7,4329,211,251,174,3846,"Spruce_Fir",20285
20315,2988,108,20,120,-2,824,250,212,80,836,"Spruce_Fir",20315
20349,3171,84,6,390,19,5264,229,229,133,2581,"Lodgepole_Pine",20349
20361,3392,319,5,433,53,1527,208,235,167,1106,"Krummholz",20361
20414,3291,276,24,379,84,618,147,236,225,1015,"Spruce_Fir",20414
20425,3227,137,19,470,136,5291,245,230,105,1571,"Spruce_Fir",20425
20433,2613,78,12,481,74,1440,235,219,114,1771,"Lodgepole_Pine",20433
20436,3048,357,28,569,193,579,165,178,142,1571,"Lodgepole_Pine",20436
20445,2609,343,19,85,27,882,178,207,166,3156,"Lodgepole_Pine",20445
20467,2981,35,13,642,78,3271,218,211,127,1368,"Lodgepole_Pine",20467
20495,2196,279,39,234,75,600,90,213,246,457,"Ponderosa_Pine",20495
20498,2992,125,4,234,35,911,226,237,145,2449,"Lodgepole_Pine",20498
20507,2913,153,23,90,16,1657,240,234,111,1933,"Lodgepole_Pine",20507
20517,3080,129,6,90,-3,1410,230,236,139,3241,"Spruce_Fir",20517
20525,2779,69,6,390,28,1708,226,228,136,2947,"Ponderosa_Pine",20525
20536,2866,288,9,90,15,666,195,239,184,516,"Spruce_Fir",20536
20551,2949,144,6,510,122,4865,229,239,143,5165,"Lodgepole_Pine",20551
20554,2860,176,12,182,23,4595,226,246,152,4712,"Lodgepole_Pine",20554
20572,2922,158,9,361,0,4370,230,242,144,5833,"Cottonwood_Willow",20572
20636,3113,22,12,450,96,1538,212,214,137,2736,"Spruce_Fir",20636
20646,3239,114,19,600,101,660,249,218,89,2014,"Lodgepole_Pine",20646
20687,3050,94,18,420,126,4311,246,209,86,2295,"Lodgepole_Pine",20687
20695,3302,351,12,192,39,1418,198,219,159,1851,"Spruce_Fir",20695
20713,3264,39,6,240,106,4952,220,227,142,1600,"Spruce_Fir",20713
20729,3106,26,32,170,40,1243,188,155,85,579,"Spruce_Fir",20729
20733,3255,177,12,0,0,6084,226,247,151,268,"Spruce_Fir",20733
20745,2722,51,21,90,28,1395,225,189,88,1040,"Lodgepole_Pine",20745
20752,2692,216,4,90,6,1591,215,244,165,3799,"Lodgepole_Pine",20752
20763,3341,131,13,180,15,1230,241,232,118,1426,"Spruce_Fir",20763
20791,2267,3,37,150,85,1400,146,144,115,1103,"Ponderosa_Pine",20791
20798,2732,307,14,60,20,2212,180,231,190,543,"Lodgepole_Pine",20798
20803,3240,330,20,467,91,3931,168,211,180,2156,"Spruce_Fir",20803
20806,3133,143,20,150,43,95,244,232,107,2702,"Spruce_Fir",20806
20814,2713,216,35,150,75,1771,162,247,198,1170,"Lodgepole_Pine",20814
20819,3057,215,8,711,58,5584,213,248,171,3208,"Lodgepole_Pine",20819
20845,2649,138,27,470,240,446,249,218,78,1458,"Ponderosa_Pine",20845
20860,3215,337,12,201,37,1003,194,224,169,671,"Spruce_Fir",20860
20885,3101,315,11,216,13,3350,191,231,180,592,"Spruce_Fir",20885
20892,2881,93,18,720,151,2989,245,211,89,1650,"Lodgepole_Pine",20892
20916,2707,47,8,361,16,1883,223,222,133,6082,"Lodgepole_Pine",20916
20930,3334,13,12,499,-23,1307,208,216,143,1756,"Spruce_Fir",20930
20934,3239,44,19,180,40,2148,221,196,103,949,"Spruce_Fir",20934
20983,2287,111,11,0,0,511,240,228,117,824,"Cottonwood_Willow",20983
21003,2814,41,9,42,-3,2371,221,221,134,2340,"Lodgepole_Pine",21003
21010,3189,78,12,170,41,5611,235,219,114,2190,"Lodgepole_Pine",21010
21016,2929,28,5,391,23,4179,218,230,148,5855,"Lodgepole_Pine",21016
21023,3047,38,8,240,-22,3495,220,222,136,5527,"Spruce_Fir",21023
21034,3373,128,23,242,92,830,250,220,85,1057,"Krummholz",21034
21036,2911,12,17,443,92,1530,201,204,137,2836,"Lodgepole_Pine",21036
21044,2801,338,3,488,79,3112,214,235,160,6385,"Spruce_Fir",21044
21047,2401,128,8,201,75,1090,234,235,133,1190,"Douglas_fir",21047
21051,2643,40,4,277,15,1182,220,231,148,5516,"Lodgepole_Pine",21051
21056,3031,108,3,30,1,2613,225,236,146,3001,"Spruce_Fir",21056
21066,3210,135,1,420,29,5822,221,238,153,2374,"Lodgepole_Pine",21066
21073,2648,111,11,201,-5,1806,240,228,117,510,"Lodgepole_Pine",21073
21085,2618,19,13,242,8,787,210,212,137,779,"Lodgepole_Pine",21085
21093,2532,79,31,108,41,1570,242,167,30,973,"Ponderosa_Pine",21093
21095,3324,328,14,541,69,3435,186,224,177,3463,"Lodgepole_Pine",21095
21096,3156,315,24,484,151,649,149,212,200,1986,"Spruce_Fir",21096
21100,3272,347,14,433,95,4676,193,217,162,912,"Spruce_Fir",21100
21104,3291,320,19,108,35,3116,169,219,189,2486,"Spruce_Fir",21104
