,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
108696,2933,176,14,362,84,3112,226,247,150,3384,Lodgepole_Pine
35516,2864,39,13,390,20,2827,220,211,123,3694,Spruce_Fir
88482,3080,21,11,601,138,300,213,217,140,1690,Lodgepole_Pine
74754,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
39891,2899,347,19,85,26,5503,181,206,161,900,Lodgepole_Pine
44927,2903,21,18,390,121,1632,205,198,125,1728,Lodgepole_Pine
47982,3056,293,22,459,145,5390,153,229,214,864,Lodgepole_Pine
34477,3402,354,17,382,70,3800,189,207,155,3356,Krummholz
5308,3352,147,12,256,36,3724,236,239,132,2039,Krummholz
39983,2370,41,9,361,217,1358,221,220,133,721,Ponderosa_Pine
12512,2569,1,19,108,31,641,190,201,145,3164,Lodgepole_Pine
33190,3463,69,17,685,248,2333,236,204,94,1776,Spruce_Fir
84418,2937,47,21,60,4,365,222,190,94,371,Lodgepole_Pine
76202,3183,105,11,750,173,2408,238,227,118,2932,Spruce_Fir
105227,2823,45,3,0,0,1121,220,233,150,1803,Spruce_Fir
25534,2338,250,22,283,171,1329,165,249,217,577,Ponderosa_Pine
49945,2995,0,8,192,23,4842,208,225,154,5857,Lodgepole_Pine
29750,2970,144,14,134,18,4119,239,236,123,2337,Spruce_Fir
40165,2349,292,33,42,17,234,113,214,232,258,Douglas_fir
42403,3057,198,8,636,-28,5867,218,247,164,3042,Lodgepole_Pine
61908,3186,58,13,612,91,5649,229,212,114,1471,Spruce_Fir
23963,2949,132,20,255,68,742,247,226,98,2642,Lodgepole_Pine
55455,2828,201,11,201,28,2147,215,250,168,2107,Lodgepole_Pine
98859,2337,332,26,120,76,999,152,198,180,949,Douglas_fir
106429,3026,122,8,272,1,552,233,234,133,1165,Spruce_Fir
59482,3338,64,21,700,24,3121,234,192,81,1008,Spruce_Fir
15109,2958,336,9,0,0,2179,201,229,167,942,Spruce_Fir
32025,3093,260,24,510,172,2864,156,245,223,2617,Lodgepole_Pine
58201,2722,101,33,134,91,2761,252,176,23,6540,Spruce_Fir
60662,3383,106,3,272,38,525,226,235,145,949,Lodgepole_Pine
29957,3295,12,16,514,128,2764,203,206,138,3357,Krummholz
102590,3124,241,35,540,33,3824,134,243,230,1092,Lodgepole_Pine
92090,3230,94,20,216,43,895,247,206,80,883,Krummholz
23434,3287,73,11,108,22,6229,233,220,118,330,Spruce_Fir
40084,2369,49,10,424,217,1350,224,218,127,674,Ponderosa_Pine
38516,2871,42,13,180,2,1929,222,212,123,1964,Lodgepole_Pine
71885,3197,37,5,150,-20,2871,220,229,146,1956,Spruce_Fir
32848,2954,241,8,268,8,5642,204,247,181,2024,Spruce_Fir
3616,2916,62,4,120,2,4377,223,232,145,4381,Spruce_Fir
28585,2643,338,24,108,39,1822,162,199,172,2724,Douglas_fir
92382,3124,331,19,402,87,2259,171,213,179,1082,Lodgepole_Pine
17551,2341,355,22,376,138,942,179,195,150,1203,Douglas_fir
6729,2886,240,18,492,260,824,183,252,203,1746,Lodgepole_Pine
12833,2673,69,14,240,56,1084,234,211,106,553,Lodgepole_Pine
49018,3014,129,9,990,88,5599,235,235,130,5933,Lodgepole_Pine
45369,2400,131,9,450,80,547,235,235,131,1146,Ponderosa_Pine
55274,2718,235,23,42,20,1129,173,253,210,2423,Lodgepole_Pine
92886,3148,70,11,218,15,5437,232,218,117,1900,Spruce_Fir
93114,3060,147,15,90,-12,2548,239,237,125,1940,Lodgepole_Pine
58801,2988,261,6,626,92,5584,206,243,176,4245,Lodgepole_Pine
105469,3252,286,7,258,29,3580,201,240,179,1723,Spruce_Fir
67481,2745,296,13,42,7,2402,182,235,193,446,Lodgepole_Pine
63050,3243,261,8,642,112,1937,201,244,182,2163,Spruce_Fir
39064,3197,274,9,85,12,4052,195,243,187,2108,Spruce_Fir
109469,2840,76,10,335,22,3650,233,220,118,6177,Lodgepole_Pine
70134,2617,80,15,60,12,2268,239,211,98,1237,Lodgepole_Pine
30198,3422,294,21,1114,297,4094,156,229,211,2588,Krummholz
65330,3268,96,21,446,86,3960,248,204,74,960,Spruce_Fir
40318,2955,101,28,255,108,6156,253,189,44,4173,Lodgepole_Pine
61720,3316,111,11,450,34,2043,240,228,117,2389,Spruce_Fir
16095,3150,143,5,342,24,404,227,239,146,5603,Spruce_Fir
15683,3024,256,4,792,59,5734,210,242,170,5903,Lodgepole_Pine
69545,2994,281,14,216,30,2388,180,240,200,433,Spruce_Fir
66145,3031,198,12,309,-9,5687,216,250,167,2779,Spruce_Fir
4341,3176,211,12,212,5,2890,210,251,176,902,Lodgepole_Pine
89993,3459,305,15,731,253,912,178,231,193,1080,Spruce_Fir
104007,2364,34,12,421,140,1250,218,214,130,510,Ponderosa_Pine
71050,2770,206,7,108,-15,2110,216,247,166,1154,Lodgepole_Pine
37519,3149,227,10,192,14,2014,205,250,181,309,Lodgepole_Pine
11954,3165,326,14,60,18,2869,186,224,178,997,Krummholz
72856,2225,59,19,30,8,785,231,197,91,390,Ponderosa_Pine
110161,2633,97,4,285,29,1861,226,234,143,760,Ponderosa_Pine
99234,3055,320,11,424,75,569,191,229,178,569,Lodgepole_Pine
44617,3434,325,15,604,65,2069,182,223,180,603,Krummholz
23234,2755,96,9,90,12,1537,234,228,125,2486,Lodgepole_Pine
50337,2971,211,32,731,34,3926,175,249,190,1315,Lodgepole_Pine
52289,2999,235,21,430,130,2916,179,253,206,684,Lodgepole_Pine
66437,3131,322,16,108,20,1288,177,222,184,2252,Spruce_Fir
15533,3188,231,24,192,97,3434,175,253,207,569,Lodgepole_Pine
76312,2787,4,18,67,5,2353,194,203,144,1451,Lodgepole_Pine
100881,3177,254,10,630,79,914,197,247,189,934,Lodgepole_Pine
12418,2697,247,13,192,106,2700,192,250,195,1200,Ponderosa_Pine
89071,3120,30,17,485,136,1589,213,202,120,3526,Spruce_Fir
56604,3067,329,7,402,45,2200,204,232,167,1290,Spruce_Fir
13736,2758,312,12,90,4,2505,187,231,184,1710,Lodgepole_Pine
5198,3098,194,15,30,0,2268,216,251,165,228,Spruce_Fir
50645,2459,179,22,417,189,1072,223,247,145,571,Douglas_fir
109302,3036,108,5,0,0,1361,229,234,138,2460,Lodgepole_Pine
58409,3192,156,16,175,25,3700,236,240,130,1746,Lodgepole_Pine
20428,2723,36,6,451,7,1436,220,226,142,1765,Lodgepole_Pine
47009,2975,348,7,234,10,3271,207,229,160,6500,Spruce_Fir
21837,3387,158,13,417,36,2297,234,242,136,484,Krummholz
47723,3074,73,5,134,15,1110,226,230,139,1541,Lodgepole_Pine
76579,3275,135,36,270,118,1231,248,198,43,927,Krummholz
4709,3297,216,15,661,160,806,204,253,182,4599,Lodgepole_Pine
42087,3001,28,16,85,13,4281,212,204,124,3731,Spruce_Fir
33450,3037,226,15,190,61,1682,198,253,189,365,Lodgepole_Pine
8196,2800,273,28,190,79,1262,137,235,231,1566,Lodgepole_Pine
58935,2949,123,11,379,36,3778,239,232,122,4322,Lodgepole_Pine
48524,3319,316,17,741,49,3479,172,223,190,1158,Spruce_Fir
93462,3028,70,14,30,8,1921,235,212,106,3084,Spruce_Fir
81293,2978,67,13,150,25,1509,232,215,112,2018,Lodgepole_Pine
91757,2867,22,4,384,58,2297,217,230,150,1994,Lodgepole_Pine
37409,3087,279,16,255,45,3083,174,240,206,1505,Spruce_Fir
91564,3067,311,5,577,27,5113,207,236,168,537,Lodgepole_Pine
55686,2628,41,4,234,24,1771,220,230,146,859,Ponderosa_Pine
79842,3248,276,19,713,151,6131,166,240,212,2462,Lodgepole_Pine
90055,3257,42,11,376,44,6299,222,215,127,661,Spruce_Fir
22178,2886,108,20,360,90,841,249,213,83,968,Ponderosa_Pine
37055,3157,59,19,524,238,1976,231,197,91,2648,Spruce_Fir
75549,3095,253,14,604,90,6046,187,249,199,1584,Lodgepole_Pine
43983,3183,241,18,576,117,6068,183,252,204,1794,Lodgepole_Pine
88514,3214,338,18,30,10,1664,178,211,171,2499,Spruce_Fir
37841,3064,331,21,551,88,3458,168,210,179,1800,Lodgepole_Pine
28355,2562,184,26,120,45,2219,215,247,148,953,Ponderosa_Pine
77279,3044,8,22,365,-15,1120,189,190,133,2115,Spruce_Fir
16691,3142,343,18,330,82,1388,181,211,166,2349,Lodgepole_Pine
71719,3171,214,7,0,0,3137,214,247,169,1180,Spruce_Fir
63453,3005,335,11,175,4,3434,195,225,169,5409,Lodgepole_Pine
89133,2750,160,13,120,17,571,233,242,137,2359,Lodgepole_Pine
77549,2896,141,10,255,67,2093,235,238,133,930,Aspen
28142,3201,36,16,384,135,1052,217,203,117,573,Spruce_Fir
4922,2877,45,2,285,22,2981,219,235,152,3766,Lodgepole_Pine
92320,3053,269,14,313,46,5749,183,244,200,1884,Lodgepole_Pine
84301,2773,326,17,67,27,1878,177,219,181,3271,Lodgepole_Pine
56283,2856,101,8,30,6,3411,235,229,126,3376,Lodgepole_Pine
101935,3029,225,5,0,0,2553,213,245,169,1448,Lodgepole_Pine
70257,3082,70,15,323,111,1909,235,210,103,3776,Spruce_Fir
64166,3093,182,8,108,13,3192,223,245,156,5560,Spruce_Fir
102241,3249,24,14,212,26,4390,212,209,132,2106,Spruce_Fir
44882,3222,128,15,384,59,5149,244,229,110,1670,Spruce_Fir
85242,2985,327,15,30,8,3304,183,223,178,1237,Spruce_Fir
24394,2802,131,16,124,38,1786,244,230,110,1200,Lodgepole_Pine
85449,3296,55,15,481,168,1415,228,207,108,2191,Lodgepole_Pine
17996,2991,55,6,323,12,3549,224,227,139,5476,Lodgepole_Pine
85033,2988,88,9,240,62,5392,234,226,124,1570,Lodgepole_Pine
72932,3014,183,9,180,6,5370,223,246,157,1861,Lodgepole_Pine
46255,2820,79,17,242,144,256,240,207,92,1574,Lodgepole_Pine
29400,2989,200,30,882,215,4260,194,249,171,1376,Lodgepole_Pine
7535,2990,195,11,900,190,2614,218,249,164,1433,Lodgepole_Pine
9802,2771,301,3,60,-15,1908,211,238,165,2858,Lodgepole_Pine
62662,2877,325,10,67,6,3131,196,230,173,2656,Lodgepole_Pine
55875,2725,345,23,60,19,2992,170,198,163,1869,Lodgepole_Pine
34880,2939,355,17,30,7,5794,190,208,154,4000,Lodgepole_Pine
45591,3064,317,16,313,38,4732,175,224,188,2890,Spruce_Fir
110168,2438,124,14,30,-5,1779,242,229,114,216,Ponderosa_Pine
104717,3412,334,24,270,87,3717,158,200,177,3704,Krummholz
94084,3057,27,7,309,3,1485,218,225,144,3032,Spruce_Fir
86202,2976,85,13,309,40,5230,238,218,109,1968,Spruce_Fir
93568,3294,97,11,90,34,5975,239,224,114,636,Spruce_Fir
2389,2808,1,24,362,178,1218,178,187,141,607,Lodgepole_Pine
102626,3224,142,23,379,91,1170,246,228,98,1871,Spruce_Fir
66671,2933,9,24,560,64,2233,186,186,130,1613,Lodgepole_Pine
93812,3325,333,33,192,78,871,127,177,178,1436,Spruce_Fir
80540,2568,63,6,573,14,1209,226,227,135,1490,Ponderosa_Pine
85589,2929,238,34,671,-7,3828,140,245,226,1364,Lodgepole_Pine
11114,2932,52,3,297,52,3747,221,233,149,5299,Lodgepole_Pine
53440,2930,15,7,618,174,2793,214,225,148,1201,Lodgepole_Pine
79862,2807,114,15,60,10,644,244,224,105,660,Lodgepole_Pine
99962,2924,21,12,127,16,2234,212,214,138,426,Lodgepole_Pine
97282,3123,200,19,234,43,6214,209,253,171,2166,Lodgepole_Pine
103603,2793,208,13,391,79,3813,210,252,174,1740,Lodgepole_Pine
79572,2679,11,11,319,37,342,209,218,146,703,Lodgepole_Pine
22348,3176,58,19,350,105,3414,230,196,91,1637,Spruce_Fir
88687,3185,143,7,636,53,3312,231,239,140,3541,Spruce_Fir
38557,3121,196,8,90,11,450,219,247,163,2110,Spruce_Fir
108936,3051,186,12,272,29,1315,222,248,158,616,Lodgepole_Pine
105677,3237,22,8,421,132,1350,215,222,144,2503,Spruce_Fir
26957,2994,208,5,60,3,3989,217,244,164,693,Spruce_Fir
10487,2388,4,18,309,98,785,193,202,144,408,Ponderosa_Pine
31113,3060,93,10,258,31,1260,237,224,118,2778,Lodgepole_Pine
20115,2808,35,33,558,76,1020,196,149,66,2114,Lodgepole_Pine
2162,2865,198,2,212,16,3246,218,241,159,3037,Lodgepole_Pine
85697,3034,63,20,324,35,577,233,194,83,1674,Spruce_Fir
96814,3206,23,19,691,-17,882,206,197,122,1908,Spruce_Fir
96882,2930,297,15,175,15,2854,177,234,197,1441,Lodgepole_Pine
97069,3080,9,5,342,48,2746,215,230,153,1412,Lodgepole_Pine
76672,2781,94,16,60,15,2223,244,214,95,618,Lodgepole_Pine
62505,2726,352,13,42,7,2301,197,218,158,6859,Spruce_Fir
82578,3232,124,5,30,-1,6067,229,236,140,424,Spruce_Fir
18014,2879,160,19,983,101,2435,236,240,126,1470,Lodgepole_Pine
104820,3270,0,9,0,0,3210,206,222,154,2547,Krummholz
94601,3380,314,16,841,241,4105,174,225,190,2442,Lodgepole_Pine
67463,3176,148,16,216,49,2172,239,237,122,3238,Spruce_Fir
67514,2766,171,11,30,3,713,228,245,147,2955,Spruce_Fir
69289,2769,11,24,301,171,2133,186,183,126,2112,Lodgepole_Pine
22936,2967,106,16,323,53,4520,245,219,98,1660,Lodgepole_Pine
31815,2891,122,7,162,15,3620,233,234,134,3714,Douglas_fir
67268,3295,218,10,510,68,4136,209,250,177,2138,Krummholz
78652,3313,347,16,272,-18,1537,188,212,162,2002,Spruce_Fir
88278,2488,70,14,30,3,1273,234,211,105,1253,Douglas_fir
46727,2927,85,17,589,-17,655,242,208,89,1775,Lodgepole_Pine
57212,3310,154,16,443,60,1436,238,239,126,2791,Spruce_Fir
107378,2932,54,10,0,0,2377,226,218,124,488,Lodgepole_Pine
41690,3227,26,18,134,45,900,209,199,122,1566,Spruce_Fir
80260,2668,81,12,30,8,1341,237,218,110,741,Aspen
38475,3096,259,11,108,19,5515,194,246,191,2729,Lodgepole_Pine
57781,3283,126,29,124,-43,607,253,206,60,3738,Lodgepole_Pine
100230,3295,168,20,108,-1,2512,231,243,133,3620,Lodgepole_Pine
48004,3374,230,8,192,25,2021,208,247,176,2248,Spruce_Fir
11139,3068,154,16,437,73,2529,237,239,127,2873,Lodgepole_Pine
1133,3215,130,4,153,2,2490,226,237,146,1140,Spruce_Fir
77272,2687,145,31,67,31,2148,245,218,78,2638,Lodgepole_Pine
51227,3312,143,18,541,-9,582,243,233,111,4306,Lodgepole_Pine
61223,3253,285,14,497,122,1784,180,239,199,2221,Spruce_Fir
64241,3299,59,11,108,16,2120,228,217,120,4618,Spruce_Fir
9378,3214,318,7,658,96,666,202,234,172,738,Lodgepole_Pine
38576,2507,107,14,95,24,270,243,222,105,1664,Ponderosa_Pine
87285,3149,27,13,0,0,4679,214,212,132,1195,Spruce_Fir
55086,3170,312,6,30,8,778,203,235,172,1489,Spruce_Fir
104444,2715,64,26,150,-16,1158,233,178,61,2257,Lodgepole_Pine
95442,2764,211,25,234,99,1362,191,254,187,1533,Lodgepole_Pine
307,3121,327,11,30,2,2208,192,227,174,908,Spruce_Fir
41028,2903,140,11,60,2,4085,237,237,129,4115,Lodgepole_Pine
37653,3040,24,10,150,29,2760,215,218,139,1101,Lodgepole_Pine
11874,2444,38,23,95,29,1624,213,182,93,335,Ponderosa_Pine
19323,2191,190,18,0,0,841,218,251,161,421,Cottonwood_Willow
60735,3342,272,24,1201,421,3650,150,239,225,2609,Lodgepole_Pine
75357,3250,336,14,150,25,1911,188,220,171,342,Krummholz
63650,2597,60,17,408,71,987,231,203,100,3705,Lodgepole_Pine
57140,3204,141,15,30,-5,3247,240,235,121,841,Lodgepole_Pine
81542,3421,205,4,1050,215,1500,217,243,162,1683,Spruce_Fir
101163,3166,320,25,295,5,3447,147,207,195,2010,Spruce_Fir
5251,3630,122,27,966,375,2609,253,207,63,1082,Spruce_Fir
23536,3143,43,16,210,25,2707,221,202,111,1120,Spruce_Fir
107008,2757,237,35,192,128,1602,138,244,226,1342,Lodgepole_Pine
75732,3046,87,16,518,107,323,242,212,96,1834,Lodgepole_Pine
104005,3177,123,8,371,37,518,234,234,132,2422,Spruce_Fir
44965,2968,109,11,446,72,5525,239,228,119,4436,Lodgepole_Pine
47082,2382,73,27,85,23,469,239,179,53,511,Lodgepole_Pine
91069,2557,319,13,331,87,815,185,227,182,765,Lodgepole_Pine
60165,3050,351,25,201,26,3416,168,190,154,5143,Lodgepole_Pine
45378,2818,350,4,170,2,2431,212,233,158,2462,Lodgepole_Pine
92619,3102,230,15,124,-2,1075,195,253,192,1578,Lodgepole_Pine
65700,3052,18,3,0,0,3314,217,233,153,603,Spruce_Fir
102701,2469,325,17,60,16,180,175,219,183,201,Douglas_fir
89726,2840,52,15,150,14,2732,227,206,108,2821,Lodgepole_Pine
63822,3457,319,13,642,88,2101,186,227,181,488,Krummholz
20456,2696,169,10,323,149,2452,228,244,148,1044,Ponderosa_Pine
28343,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
81329,3262,19,13,426,69,1261,210,212,137,350,Spruce_Fir
6335,2701,336,22,108,47,2043,166,205,175,2647,Lodgepole_Pine
38159,3224,192,10,277,22,2398,219,248,162,1486,Spruce_Fir
8750,3180,326,5,153,31,2828,206,234,166,1020,Lodgepole_Pine
13426,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
21159,2952,83,4,67,0,1366,225,233,143,2167,Lodgepole_Pine
24492,3194,83,11,390,0,920,235,221,116,1290,Lodgepole_Pine
39940,3173,175,20,680,81,277,227,246,143,2681,Lodgepole_Pine
57025,3060,69,19,170,30,4843,236,200,88,2779,Spruce_Fir
50984,3427,347,13,807,231,927,196,219,162,888,Spruce_Fir
21445,3285,2,5,90,2,3958,212,229,155,3838,Krummholz
73308,2887,62,7,234,18,3147,226,226,134,2694,Lodgepole_Pine
25486,2664,78,9,228,17,1788,232,223,123,1786,Ponderosa_Pine
17881,3000,106,14,30,-9,570,243,222,104,1766,Spruce_Fir
100631,2785,113,13,210,50,1581,241,227,113,2521,Lodgepole_Pine
14707,2927,67,2,175,10,4895,221,235,151,2543,Lodgepole_Pine
84288,2258,62,15,30,7,95,231,209,106,926,Douglas_fir
763,3211,256,2,684,109,711,214,240,163,834,Lodgepole_Pine
7759,3233,27,10,180,7,3127,216,219,138,2270,Spruce_Fir
83115,3102,148,9,210,11,1441,232,240,139,3360,Spruce_Fir
65572,2641,196,26,270,-94,934,204,251,166,828,Lodgepole_Pine
1888,2668,350,22,218,61,1605,175,198,157,2716,Douglas_fir
94024,2510,126,10,192,52,927,237,233,126,875,Ponderosa_Pine
32702,2773,146,19,60,21,361,242,234,114,2568,Lodgepole_Pine
31477,2868,108,20,301,70,2967,249,214,84,228,Lodgepole_Pine
58931,3104,90,12,514,45,600,239,220,110,1148,Lodgepole_Pine
51249,3142,51,6,30,0,5430,223,226,138,2154,Lodgepole_Pine
59726,2791,95,19,376,58,3014,247,208,82,1421,Ponderosa_Pine
12926,2966,326,10,90,10,4264,195,229,173,2227,Spruce_Fir
96453,2900,164,18,153,49,5483,234,242,132,666,Lodgepole_Pine
71065,3235,240,5,404,33,2317,210,244,172,1643,Spruce_Fir
33835,3106,198,8,0,0,1579,218,247,164,2274,Spruce_Fir
102620,2761,52,11,120,-4,2163,226,217,124,721,Lodgepole_Pine
22580,3247,104,9,808,131,2100,235,229,126,2557,Spruce_Fir
22382,3384,284,4,859,196,1025,209,240,169,576,Spruce_Fir
85704,2919,45,4,418,16,4595,221,231,146,4837,Lodgepole_Pine
47254,2504,115,14,85,18,1173,243,226,109,4551,Lodgepole_Pine
91176,2617,49,5,247,5,755,222,229,143,942,Lodgepole_Pine
40484,2873,122,7,67,11,3463,233,234,134,3469,Lodgepole_Pine
9637,3222,64,16,256,39,3267,233,205,99,2975,Lodgepole_Pine
42197,3413,226,27,457,158,3403,173,253,206,752,Spruce_Fir
58713,2962,157,12,649,66,6088,233,242,138,5623,Lodgepole_Pine
61780,3202,271,14,361,-13,537,182,244,201,1900,Spruce_Fir
97154,2684,337,22,30,16,1061,168,205,173,1875,Spruce_Fir
69334,2975,32,9,234,7,4432,218,220,137,3517,Spruce_Fir
37041,2912,35,6,0,0,2892,219,227,144,1492,Spruce_Fir
103069,3167,54,15,216,52,4216,227,206,108,3673,Spruce_Fir
53666,2845,185,11,300,45,2285,222,248,157,2080,Lodgepole_Pine
3454,2924,274,21,616,208,443,160,240,217,1722,Lodgepole_Pine
84671,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
1621,3361,79,5,430,39,1087,226,231,139,2502,Krummholz
71528,3171,336,5,30,0,3692,209,233,162,1616,Spruce_Fir
16382,2915,79,10,212,2,3471,233,223,121,4097,Lodgepole_Pine
38953,2748,30,10,190,44,1464,217,217,135,2782,Lodgepole_Pine
55291,2872,41,5,0,0,5407,220,229,145,933,Lodgepole_Pine
73999,2782,82,15,366,63,2975,240,212,98,1388,Ponderosa_Pine
95798,2837,342,11,95,11,2658,197,223,165,2612,Lodgepole_Pine
45822,3087,18,10,60,0,1552,213,220,143,3090,Spruce_Fir
40918,2565,271,35,108,59,1003,108,226,244,1388,Aspen
65164,2850,77,11,216,53,2460,234,220,117,3084,Lodgepole_Pine
46506,3254,221,17,417,21,2230,198,254,188,1082,Lodgepole_Pine
23167,3142,95,22,480,24,3026,249,202,71,842,Spruce_Fir
21305,2732,169,13,30,-2,2397,230,245,144,808,Lodgepole_Pine
47469,3090,349,6,480,23,2513,209,230,159,1183,Spruce_Fir
103480,2606,93,22,404,183,930,248,199,68,969,Lodgepole_Pine
105709,3147,149,15,30,-5,3479,238,238,126,2576,Spruce_Fir
44912,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
11660,3286,180,16,541,84,2868,224,248,151,984,Lodgepole_Pine
109138,3302,18,5,108,13,4628,216,230,151,633,Lodgepole_Pine
3363,3150,246,13,201,41,134,193,250,194,3099,Lodgepole_Pine
40880,2739,7,16,108,13,845,198,206,143,1997,Spruce_Fir
47311,2873,37,14,192,18,3606,219,207,121,5804,Lodgepole_Pine
14,3010,160,19,255,78,1442,236,240,127,3378,Spruce_Fir
41621,2962,75,17,591,-69,785,239,205,91,1500,Lodgepole_Pine
54809,2962,257,24,150,76,6208,156,246,223,4831,Lodgepole_Pine
687,3189,97,17,124,-2,2232,246,212,89,4209,Spruce_Fir
43220,3336,323,14,150,21,2384,184,225,180,2389,Spruce_Fir
101156,3157,198,1,564,67,242,218,239,157,2797,Lodgepole_Pine
58185,3414,317,19,966,275,4205,166,220,192,2564,Krummholz
39452,2987,41,5,510,-32,1740,221,229,144,1129,Spruce_Fir
766,2991,310,19,0,0,2894,165,224,197,1842,Spruce_Fir
93026,3212,237,21,594,133,3467,177,253,208,1959,Spruce_Fir
2872,3234,41,4,454,31,1822,220,230,146,1189,Spruce_Fir
97757,3247,101,13,150,41,760,242,222,108,1988,Spruce_Fir
89012,2921,97,12,201,47,4380,240,222,110,3341,Spruce_Fir
93165,3240,94,12,395,135,1320,239,221,110,2481,Spruce_Fir
17084,3190,268,16,153,26,1819,176,244,206,2248,Spruce_Fir
80218,2783,94,8,201,27,1806,232,229,129,1883,Aspen
42759,2505,123,8,180,0,960,234,234,131,4886,Lodgepole_Pine
101076,2738,81,23,60,28,212,244,192,65,1396,Lodgepole_Pine
28802,2836,51,14,242,33,2221,226,210,115,1616,Lodgepole_Pine
59720,2804,121,8,255,46,3902,235,233,130,5408,Lodgepole_Pine
99181,2988,89,24,108,36,661,248,193,59,2496,Lodgepole_Pine
42919,2126,321,28,150,76,499,136,200,197,703,Douglas_fir
95608,2982,26,17,150,21,1231,210,201,123,1020,Spruce_Fir
59701,3318,297,5,277,50,3358,205,238,172,1621,Cottonwood_Willow
50842,2967,32,6,30,0,2530,219,227,145,1932,Spruce_Fir
24143,2613,81,16,120,13,1087,240,209,95,2249,Lodgepole_Pine
41287,3384,132,13,700,229,1552,241,233,119,1253,Spruce_Fir
104539,3185,90,8,192,13,4618,232,228,129,1440,Spruce_Fir
59732,3608,113,29,997,323,2546,254,196,47,1148,Spruce_Fir
62630,3036,201,4,134,10,2003,218,243,161,1727,Lodgepole_Pine
23142,2936,126,9,30,-2,5693,235,234,130,3654,Lodgepole_Pine
5281,2912,100,13,361,107,2652,241,222,110,1415,Lodgepole_Pine
63346,2962,8,5,547,65,4202,214,230,153,5571,Lodgepole_Pine
15719,3298,25,9,162,12,1840,216,221,141,4834,Spruce_Fir
38496,2817,130,11,60,6,797,238,234,125,95,Lodgepole_Pine
103914,2906,194,10,433,74,721,218,249,164,1533,Aspen
80313,3053,41,9,42,-1,2730,221,219,132,2081,Spruce_Fir
74747,3508,43,18,811,274,2257,221,199,107,1613,Spruce_Fir
737,3089,340,11,30,8,792,197,224,166,1800,Lodgepole_Pine
94495,3370,45,4,524,172,1891,221,230,145,3049,Spruce_Fir
80415,2705,330,11,108,26,2284,193,226,172,4582,Lodgepole_Pine
75373,3350,72,7,569,59,1987,228,227,133,2850,Lodgepole_Pine
37392,2138,321,18,309,133,379,171,219,187,666,Ponderosa_Pine
45731,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
34505,3249,13,12,497,173,866,208,215,142,828,Spruce_Fir
1751,2955,109,16,120,31,4616,245,221,99,2058,Lodgepole_Pine
48540,2018,327,20,30,14,85,167,213,184,819,Ponderosa_Pine
97969,3281,110,20,402,86,256,249,214,84,644,Spruce_Fir
22060,2419,2,27,331,149,741,172,178,135,655,Douglas_fir
76628,3256,26,22,218,28,1704,204,188,112,564,Krummholz
101707,3025,51,23,218,57,5098,224,184,83,2349,Spruce_Fir
26251,3210,45,2,0,0,5354,220,234,150,711,Spruce_Fir
61176,3176,16,13,309,33,1605,208,213,140,860,Spruce_Fir
39944,2922,103,18,182,47,3726,247,214,89,2624,Spruce_Fir
60028,3245,164,16,190,45,1895,233,243,136,234,Krummholz
14102,2833,69,12,175,0,1234,233,216,113,2460,Lodgepole_Pine
40010,2834,64,14,210,52,2389,232,211,108,3421,Krummholz
34839,2631,27,6,300,-8,914,217,226,145,759,Ponderosa_Pine
68913,2646,122,19,313,99,2139,249,222,93,808,Ponderosa_Pine
32376,3151,14,9,335,31,1952,212,222,147,2736,Spruce_Fir
36416,3210,23,7,540,66,6257,216,225,145,1266,Spruce_Fir
25952,3192,257,9,408,45,2529,198,246,187,313,Spruce_Fir
20986,3001,122,9,300,36,5227,235,233,129,6020,Aspen
71644,3208,321,6,210,31,525,204,234,169,932,Spruce_Fir
73741,3279,211,12,365,63,510,210,251,176,808,Douglas_fir
89977,2922,66,9,162,36,5235,229,221,124,4091,Lodgepole_Pine
40755,2939,250,13,384,39,5460,191,249,196,4440,Lodgepole_Pine
