,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
97390,3000,91,10,67,10,3573,235,225,120,5267,Cottonwood_Willow
93739,2870,37,16,234,26,3541,218,202,116,5330,Lodgepole_Pine
52839,2832,298,9,127,5,1458,194,237,183,1236,Lodgepole_Pine
101627,3146,30,14,30,2,3046,215,209,128,3204,Lodgepole_Pine
11441,3243,225,4,531,12,457,215,243,166,631,Spruce_Fir
106678,3132,263,18,201,35,242,173,246,210,2356,Spruce_Fir
96955,3178,250,39,150,45,2763,111,234,241,1259,Spruce_Fir
14153,2972,278,15,242,61,5643,178,241,202,1087,Lodgepole_Pine
10973,2259,298,31,162,91,1187,118,211,225,658,Spruce_Fir
99517,2632,232,28,42,15,404,163,251,214,1425,Lodgepole_Pine
12759,2583,2,6,335,22,469,211,228,154,792,Ponderosa_Pine
77697,2982,234,9,569,86,6018,206,248,180,6484,Lodgepole_Pine
12813,3022,97,8,190,42,1195,233,229,129,2105,Spruce_Fir
25367,2520,326,11,127,40,258,194,228,174,1610,Douglas_fir
45958,2721,76,4,85,0,2382,225,232,143,4260,Lodgepole_Pine
87552,2961,255,3,234,19,5641,213,241,166,2018,Spruce_Fir
11039,3054,153,2,513,18,1651,222,239,153,2635,Lodgepole_Pine
48262,3129,270,9,509,92,2977,198,243,185,474,Spruce_Fir
62959,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
49946,2698,353,17,150,44,1983,190,209,156,4490,Lodgepole_Pine
86662,2522,133,24,192,76,658,250,221,85,872,Ponderosa_Pine
30201,2880,312,19,361,119,2547,166,223,196,1121,Lodgepole_Pine
13927,2954,353,13,603,156,3120,197,217,157,794,Lodgepole_Pine
4843,2958,17,14,30,6,882,208,210,137,2250,Spruce_Fir
109209,2991,56,7,212,13,3099,225,226,135,6141,Lodgepole_Pine
101747,2628,304,17,488,87,696,170,229,198,2613,Lodgepole_Pine
65454,3229,163,18,192,63,716,234,242,131,2072,Spruce_Fir
51032,2749,127,10,182,26,2525,237,234,126,6818,Spruce_Fir
40005,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
10352,3054,107,19,255,66,4303,249,213,84,2532,Lodgepole_Pine
102819,3067,38,8,67,1,3834,220,222,136,706,Spruce_Fir
83254,2878,28,10,324,-49,541,216,217,136,1994,Lodgepole_Pine
89800,3250,45,6,272,45,3027,222,226,139,4770,Spruce_Fir
8749,3234,138,6,492,121,1170,230,238,142,2037,Spruce_Fir
96068,3091,354,6,192,20,1624,209,229,158,1614,Spruce_Fir
78138,3295,355,3,420,30,5821,215,234,157,566,Spruce_Fir
31443,2961,199,11,67,12,4127,216,250,167,2325,Lodgepole_Pine
110134,2706,92,7,335,89,2429,232,229,129,953,Ponderosa_Pine
73563,3041,312,13,270,19,4815,185,230,185,2812,Spruce_Fir
102078,3028,135,6,0,0,582,230,237,141,1214,Spruce_Fir
82773,3129,323,18,150,35,2592,172,218,185,671,Spruce_Fir
100967,3237,258,7,240,32,4830,204,244,179,702,Spruce_Fir
23509,3139,213,21,551,55,3307,196,254,187,1888,Spruce_Fir
47572,3120,209,6,42,0,2442,216,246,166,2121,Spruce_Fir
23192,3076,135,5,60,-9,849,228,238,144,1542,Spruce_Fir
2290,2963,235,4,750,-57,1357,213,243,167,1718,Lodgepole_Pine
57272,2942,125,14,255,26,3968,242,230,113,5991,Spruce_Fir
92449,2686,346,21,95,-7,1523,173,201,162,2676,Lodgepole_Pine
46529,3126,283,9,162,6,1271,194,241,186,1772,Lodgepole_Pine
75093,3055,320,11,424,75,569,191,229,178,569,Lodgepole_Pine
45960,2601,335,11,499,40,638,196,226,169,787,Ponderosa_Pine
65290,3033,50,12,182,17,3172,225,213,120,1634,Spruce_Fir
97425,2691,136,29,67,35,2108,250,213,68,2679,Lodgepole_Pine
56245,2198,20,20,0,0,1405,202,193,122,742,Ponderosa_Pine
86517,3008,110,17,258,9,4376,246,220,97,765,Lodgepole_Pine
62570,3213,214,16,339,-50,3404,203,254,183,540,Lodgepole_Pine
51898,2020,60,18,150,5,391,231,200,95,488,Ponderosa_Pine
87837,2956,133,16,242,26,2486,244,230,109,2681,Lodgepole_Pine
11189,3227,291,10,577,117,1103,192,239,186,2801,Spruce_Fir
103486,3106,169,29,390,91,1909,228,237,120,1208,Spruce_Fir
50276,3153,288,15,342,77,3045,175,237,201,1236,Spruce_Fir
65128,2675,356,12,0,0,2388,201,219,155,2388,Lodgepole_Pine
33278,2353,277,24,228,83,1170,150,237,223,277,Douglas_fir
51324,3244,115,12,700,30,3865,241,227,114,2867,Spruce_Fir
97098,2284,325,35,228,132,1209,112,178,193,743,Ponderosa_Pine
104231,2919,83,9,255,60,1645,233,224,122,1390,Lodgepole_Pine
824,3236,34,5,0,0,3391,219,228,146,2003,Spruce_Fir
72625,3044,266,26,228,125,2524,146,241,228,2735,Lodgepole_Pine
22968,3211,356,13,234,116,4929,199,217,155,1809,Spruce_Fir
37577,3126,18,17,283,50,730,205,202,130,1616,Lodgepole_Pine
24026,3185,262,12,361,67,1003,191,246,194,708,Spruce_Fir
43624,3081,259,11,351,53,3097,194,246,191,684,Spruce_Fir
33776,2302,291,22,85,-10,541,152,230,215,433,Ponderosa_Pine
105107,3146,169,13,60,14,3102,230,245,144,3364,Spruce_Fir
14970,3413,88,11,600,134,2073,237,221,114,1620,Spruce_Fir
89489,2757,149,19,283,51,577,241,235,116,543,Aspen
25264,3142,238,11,365,39,2263,201,249,185,908,Lodgepole_Pine
42832,3136,25,13,108,20,5083,213,212,133,1409,Spruce_Fir
3930,2952,353,11,319,32,1423,200,220,158,547,Spruce_Fir
80847,3038,101,12,134,18,1350,241,223,110,1132,Lodgepole_Pine
58772,3189,106,10,319,14,5113,237,228,122,2337,Spruce_Fir
105245,3173,62,23,433,101,4937,232,186,74,3192,Spruce_Fir
7742,2841,57,13,247,49,4327,228,211,114,5291,Spruce_Fir
100266,3101,19,19,960,232,2707,202,195,124,1956,Lodgepole_Pine
17261,3129,228,12,272,53,1050,203,251,184,1642,Lodgepole_Pine
705,2613,191,15,277,9,1588,218,250,162,824,Ponderosa_Pine
91190,2999,177,16,240,32,2336,226,247,148,2967,Lodgepole_Pine
109239,3273,23,21,703,197,541,203,191,118,2056,Lodgepole_Pine
107074,2680,309,22,67,18,450,154,219,203,577,Lodgepole_Pine
19230,2924,108,9,85,4,1199,236,230,125,1626,Lodgepole_Pine
60463,3077,0,1,577,78,5556,217,236,156,3558,Spruce_Fir
56830,3044,26,27,484,70,2497,196,171,98,2722,Lodgepole_Pine
96655,2871,319,25,60,27,819,146,207,196,1578,Lodgepole_Pine
99186,3218,67,7,30,4,2352,228,226,132,2950,Spruce_Fir
57464,2823,133,23,67,14,4255,249,221,86,573,Spruce_Fir
42870,2699,352,12,0,0,3310,199,219,158,6045,Spruce_Fir
43755,3456,245,19,495,146,3496,178,251,208,942,Spruce_Fir
7747,2952,27,22,234,93,1537,205,187,110,2952,Spruce_Fir
379,3130,9,12,192,21,466,206,216,146,1953,Spruce_Fir
30722,2961,304,9,190,42,3013,196,236,180,1338,Lodgepole_Pine
44361,2867,293,36,764,361,955,99,206,234,1884,Spruce_Fir
49381,2480,328,25,120,44,953,152,202,185,1530,Lodgepole_Pine
6208,2441,354,18,42,9,811,187,205,154,1298,Ponderosa_Pine
87931,2694,21,15,361,37,3257,208,206,132,2948,Spruce_Fir
45946,2725,54,4,351,36,2040,222,230,143,5923,Lodgepole_Pine
90204,2941,126,4,268,48,573,227,237,144,1740,Spruce_Fir
33425,2973,86,15,339,2,778,241,214,99,2205,Lodgepole_Pine
108165,2852,70,10,313,49,2643,231,220,120,1645,Lodgepole_Pine
4606,3259,70,17,212,44,1842,236,205,96,2347,Spruce_Fir
98133,3161,104,9,300,62,258,235,229,126,2477,Spruce_Fir
62216,3203,29,6,150,3,2272,218,227,145,1600,Ponderosa_Pine
35469,3407,18,9,816,212,1092,213,221,144,834,Spruce_Fir
46656,2899,135,19,108,26,684,246,228,103,1765,Lodgepole_Pine
24289,2893,102,14,190,38,3755,243,221,104,5738,Lodgepole_Pine
42574,3047,106,9,391,43,5617,235,229,125,4147,Spruce_Fir
96620,3224,205,5,201,16,1485,217,244,164,532,Lodgepole_Pine
30748,2366,322,27,108,62,845,140,201,195,755,Aspen
24733,3112,159,17,402,112,660,236,241,130,1482,Lodgepole_Pine
80830,3181,165,31,108,24,1436,229,232,110,674,Krummholz
12836,2605,152,26,258,64,524,241,230,100,2398,Lodgepole_Pine
80945,2567,12,19,201,82,1065,196,197,133,1486,Lodgepole_Pine
65900,2628,25,15,42,10,2100,211,205,127,942,Lodgepole_Pine
54985,2952,320,4,170,4,2125,210,236,164,395,Lodgepole_Pine
96846,3196,193,14,150,15,3137,218,250,163,1140,Lodgepole_Pine
15031,2673,52,24,0,0,1672,224,181,78,1921,Lodgepole_Pine
19851,3219,103,6,0,0,1090,231,232,134,2564,Lodgepole_Pine
14683,3281,326,29,175,49,751,137,194,190,1315,Spruce_Fir
18310,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
55490,2871,348,27,120,39,120,160,186,158,1120,Spruce_Fir
8377,3147,22,5,300,53,2418,217,229,149,837,Spruce_Fir
78016,2600,5,17,418,73,636,195,204,144,553,Lodgepole_Pine
29906,2264,4,26,351,83,871,177,181,133,847,Douglas_fir
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
77016,3108,60,5,150,20,4622,224,229,140,2654,Lodgepole_Pine
14256,2992,232,14,60,15,2084,196,252,191,474,Lodgepole_Pine
68821,2656,153,12,67,5,3368,234,240,135,2032,Lodgepole_Pine
61751,3127,76,26,162,38,1507,241,182,54,1421,Spruce_Fir
61215,2961,4,16,150,23,2215,198,208,146,2077,Lodgepole_Pine
35797,3129,148,9,300,51,175,232,240,139,3412,Lodgepole_Pine
49616,2941,234,6,242,20,2089,210,246,173,1909,Spruce_Fir
41040,2682,10,27,240,84,1651,181,177,123,2671,Douglas_fir
45422,2959,304,14,120,24,4901,179,231,192,1973,Spruce_Fir
57407,2555,103,25,127,37,1917,252,199,59,595,Douglas_fir
302,3103,11,16,726,-71,4271,202,206,139,4235,Spruce_Fir
89816,3126,161,9,108,17,2852,230,242,144,3404,Spruce_Fir
80222,3019,27,1,30,0,4462,218,236,155,938,Lodgepole_Pine
57581,3301,132,16,658,165,1019,245,229,108,5461,Spruce_Fir
46392,3097,47,17,95,-15,1250,224,200,105,2429,Spruce_Fir
71674,2837,259,2,300,55,2495,213,240,165,3476,Lodgepole_Pine
79891,2948,70,11,192,13,2337,232,218,117,2222,Lodgepole_Pine
29827,3169,82,19,60,24,2296,243,202,81,2662,Spruce_Fir
15769,2840,183,14,120,9,4540,223,249,155,4775,Lodgepole_Pine
89750,2995,231,19,577,95,5720,187,254,199,4053,Lodgepole_Pine
68763,2740,353,13,60,10,2760,197,217,157,2576,Lodgepole_Pine
29558,3172,165,7,309,69,5531,226,242,150,1273,Lodgepole_Pine
84923,3391,325,19,190,48,4201,170,216,184,3762,Krummholz
98616,2774,133,15,60,0,510,243,231,113,270,Lodgepole_Pine
4527,2704,355,22,150,65,1682,179,196,151,1231,Lodgepole_Pine
21050,3126,31,11,395,57,4232,217,216,133,2026,Lodgepole_Pine
24851,3106,190,5,300,-2,6538,220,244,159,2694,Lodgepole_Pine
104305,3180,286,4,175,4,4970,208,239,170,2478,Douglas_fir
47249,3105,212,22,175,29,997,195,254,186,1530,Lodgepole_Pine
3121,2998,72,2,660,72,5324,222,234,149,6192,Lodgepole_Pine
80556,3227,285,19,108,14,4265,163,236,211,1475,Spruce_Fir
28623,2553,223,41,150,127,1869,137,239,209,331,Ponderosa_Pine
55324,2900,120,13,170,11,1121,242,229,114,2313,Lodgepole_Pine
34263,3266,186,18,531,132,658,220,250,157,4770,Lodgepole_Pine
108919,2831,322,26,67,29,4708,145,204,194,4861,Lodgepole_Pine
61682,2806,27,18,30,1,3767,210,199,120,2985,Spruce_Fir
4381,2712,63,10,391,37,446,229,220,123,1240,Lodgepole_Pine
98581,3265,29,17,210,0,3628,212,202,121,3477,Lodgepole_Pine
12514,3211,10,4,0,0,5678,215,231,153,787,Spruce_Fir
109610,2972,221,13,417,63,5799,204,252,182,2868,Lodgepole_Pine
11133,3100,73,12,30,-8,4010,234,217,113,2940,Aspen
106083,3327,222,7,390,32,1062,212,247,172,1411,Spruce_Fir
40132,2942,78,8,182,26,4949,231,226,128,3270,Spruce_Fir
47615,2380,262,25,108,39,1465,150,243,227,633,Douglas_fir
39231,2096,87,20,175,76,268,245,202,77,474,Ponderosa_Pine
68493,3192,307,7,524,57,6012,201,236,175,2776,Lodgepole_Pine
82455,2599,352,12,433,38,576,199,219,158,806,Ponderosa_Pine
15792,2579,59,6,450,51,666,224,228,139,1209,Douglas_fir
3372,3193,0,2,589,98,5265,216,235,156,2165,Spruce_Fir
87717,3257,172,7,335,23,342,225,244,152,741,Spruce_Fir
1946,2975,231,17,170,37,3065,192,253,195,1142,Lodgepole_Pine
80445,3049,43,9,626,69,1476,222,221,134,2601,Lodgepole_Pine
84891,2682,119,9,0,0,2262,235,233,128,1919,Lodgepole_Pine
42189,3200,4,19,90,21,1650,191,199,142,391,Spruce_Fir
34362,2638,313,30,60,26,2370,127,201,207,2259,Lodgepole_Pine
24307,3268,199,23,283,112,2376,205,252,171,1142,Spruce_Fir
87873,2781,352,7,67,5,1913,208,228,158,2696,Aspen
979,3175,356,14,854,158,1812,197,214,154,2346,Spruce_Fir
12100,3010,115,10,242,41,5184,237,231,123,858,Lodgepole_Pine
44680,2916,130,30,108,68,2160,252,207,59,1634,Lodgepole_Pine
28322,3095,42,13,67,2,2783,222,212,123,3092,Lodgepole_Pine
100312,2366,267,24,42,15,514,151,241,225,886,Ponderosa_Pine
18839,3028,320,16,210,34,2679,177,223,185,1825,Cottonwood_Willow
108907,3024,243,13,630,33,5866,195,250,192,4945,Lodgepole_Pine
100867,3217,289,32,170,-31,3252,117,218,232,2138,Spruce_Fir
31924,3288,349,24,900,212,1053,169,193,157,2284,Lodgepole_Pine
74455,3056,9,18,30,7,1142,196,201,138,2462,Spruce_Fir
89472,2955,344,9,547,10,3573,203,226,162,5802,Spruce_Fir
105089,2883,131,10,42,3,3144,236,235,129,1616,Spruce_Fir
25851,3472,42,27,771,257,2438,212,171,78,1816,Spruce_Fir
53554,3432,69,6,108,9,1207,226,228,136,1048,Krummholz
76803,2903,95,8,190,23,3861,234,228,126,3979,Krummholz
45666,2527,47,9,30,-2,663,223,220,131,247,Lodgepole_Pine
34436,3140,86,21,480,223,2095,245,200,74,2531,Spruce_Fir
76088,3001,188,10,285,39,5664,221,248,159,2202,Spruce_Fir
74237,3119,163,9,85,10,3453,229,243,146,5066,Spruce_Fir
70968,2949,129,10,120,17,4452,237,234,127,1805,Lodgepole_Pine
52936,2818,56,10,277,40,3645,227,218,124,5675,Lodgepole_Pine
70422,3069,311,10,120,-6,3783,193,233,180,1717,Spruce_Fir
55911,2814,3,18,201,27,2672,194,204,145,1853,Lodgepole_Pine
29194,2752,132,20,85,0,2323,248,225,96,859,Lodgepole_Pine
103070,3189,356,14,30,8,1770,197,214,154,1638,Spruce_Fir
102556,2969,90,2,134,23,1963,222,236,150,924,Lodgepole_Pine
26792,3130,85,10,309,22,5603,235,223,119,942,Lodgepole_Pine
82473,3037,227,13,365,95,3145,202,252,185,1128,Lodgepole_Pine
102795,3195,28,7,192,20,4804,218,225,143,1406,Spruce_Fir
23269,3114,135,14,90,-4,3121,241,234,119,872,Lodgepole_Pine
95987,2802,3,16,331,63,469,197,208,146,2363,Lodgepole_Pine
56087,3047,80,7,459,78,5416,229,228,133,1047,Lodgepole_Pine
76180,3155,95,15,30,6,866,243,216,98,2253,Spruce_Fir
59223,3213,338,18,108,38,1519,178,211,171,2663,Spruce_Fir
52538,3331,246,3,660,117,859,213,241,166,1113,Krummholz
75600,3179,34,5,277,84,4887,219,228,146,1936,Spruce_Fir
90509,3166,53,11,268,31,1952,227,215,121,3031,Lodgepole_Pine
14612,2772,87,30,180,75,1062,247,174,33,1167,Lodgepole_Pine
86827,3116,11,8,85,0,1114,211,223,148,1911,Spruce_Fir
56317,3113,56,7,150,-1,4323,225,226,135,1604,Spruce_Fir
26548,2676,108,1,430,24,947,220,237,154,1812,Douglas_fir
19226,2307,301,13,85,25,1513,184,234,190,663,Douglas_fir
76243,3001,47,12,319,-9,4460,224,214,122,2348,Lodgepole_Pine
32757,2106,325,15,247,102,342,180,222,181,624,Ponderosa_Pine
67406,3025,194,15,342,112,5307,217,251,164,1396,Lodgepole_Pine
93596,2747,207,34,90,72,1828,177,247,182,1172,Lodgepole_Pine
40004,2902,98,12,277,11,1986,239,223,113,1454,Aspen
10987,2320,359,21,90,26,967,183,195,146,684,Ponderosa_Pine
47832,2685,256,10,108,24,1063,196,247,189,1693,Lodgepole_Pine
35646,3301,29,15,384,47,1879,213,205,124,2439,Spruce_Fir
58413,2971,110,18,85,13,2322,248,217,91,646,Spruce_Fir
88001,3027,10,12,591,23,3846,207,216,145,4648,Spruce_Fir
69457,2802,86,31,240,-100,272,246,171,30,2474,Aspen
109896,2180,200,32,323,161,601,190,247,171,285,Ponderosa_Pine
24073,3047,213,10,779,43,6017,212,249,173,3941,Lodgepole_Pine
36614,2778,113,21,228,45,2992,251,214,81,1361,Lodgepole_Pine
54,2819,317,22,162,58,3818,158,216,195,1019,Lodgepole_Pine
14293,2995,151,8,424,82,4332,231,240,141,2024,Lodgepole_Pine
83325,3048,103,11,180,0,914,239,225,115,865,Spruce_Fir
63447,3154,246,14,255,76,2948,191,250,196,258,Lodgepole_Pine
99461,3055,122,7,258,56,5206,233,234,134,3482,Lodgepole_Pine
67969,2815,51,15,95,17,2321,226,207,111,3092,Lodgepole_Pine
30108,2663,146,20,30,6,2026,243,233,109,2731,Lodgepole_Pine
12684,2758,11,19,190,25,408,196,198,134,2414,Lodgepole_Pine
20079,3328,87,12,95,-4,774,238,219,109,3697,Lodgepole_Pine
28055,3176,140,17,247,59,437,243,233,113,1627,Spruce_Fir
98784,3233,128,17,216,39,2856,246,227,105,1064,Spruce_Fir
87091,3000,323,21,306,70,1443,163,214,188,3195,Spruce_Fir
70020,3057,32,6,127,14,2971,219,227,145,1477,Lodgepole_Pine
70807,2484,242,25,67,30,1357,163,251,217,1159,Ponderosa_Pine
45712,3327,97,8,90,1,1320,233,229,129,1463,Spruce_Fir
25736,3257,64,18,543,50,1610,234,201,93,2791,Spruce_Fir
67994,3174,343,13,95,16,541,194,220,165,972,Lodgepole_Pine
94259,3335,168,21,201,46,1256,231,243,132,1019,Cottonwood_Willow
4861,3112,20,10,67,3,5130,213,218,141,2268,Spruce_Fir
84233,2860,322,23,466,73,1320,154,209,192,1092,Lodgepole_Pine
61825,2713,85,12,339,64,2363,237,220,112,2200,Lodgepole_Pine
95142,2993,49,13,150,18,4650,225,211,118,2546,Spruce_Fir
106488,3212,6,11,878,94,2039,207,219,149,2300,Spruce_Fir
10721,3278,300,8,30,2,1786,199,237,178,1451,Spruce_Fir
95262,3330,196,3,600,113,926,219,242,160,1130,Spruce_Fir
71763,3114,292,8,67,2,3677,197,239,182,1130,Spruce_Fir
92526,2335,8,12,120,28,1180,206,217,147,972,Ponderosa_Pine
66215,2918,131,5,247,14,4172,228,237,143,3906,Lodgepole_Pine
52282,3229,10,5,95,3,3202,214,229,152,2173,Spruce_Fir
94874,2960,158,13,390,39,4950,234,242,136,2761,Lodgepole_Pine
19379,2280,315,22,277,127,618,158,217,197,417,Ponderosa_Pine
19828,2776,32,18,497,67,3331,212,197,114,2797,Spruce_Fir
68429,2814,25,5,162,16,997,218,229,148,2701,Lodgepole_Pine
82549,3309,249,4,417,114,5174,211,242,170,1236,Cottonwood_Willow
46674,2949,114,6,30,4,5815,232,233,135,3539,Lodgepole_Pine
89861,2523,30,9,247,51,524,218,220,138,212,Lodgepole_Pine
71849,3273,25,13,201,50,3210,213,212,133,3125,Lodgepole_Pine
105462,3220,351,8,42,-5,4323,206,227,159,1015,Spruce_Fir
49297,3150,347,17,268,47,3160,185,210,161,2444,Spruce_Fir
80511,3034,33,16,1148,165,2706,215,205,121,1159,Lodgepole_Pine
79115,3106,334,10,42,6,3587,197,227,169,4051,Spruce_Fir
49964,2689,77,33,30,24,1528,240,162,26,1073,Lodgepole_Pine
97029,3217,146,31,524,60,964,244,218,78,1250,Lodgepole_Pine
29037,3073,9,5,513,74,5478,215,230,153,3605,Lodgepole_Pine
3369,2741,36,8,524,42,120,220,222,138,800,Aspen
55629,3090,69,15,417,-22,3982,235,209,101,4794,Lodgepole_Pine
87642,2871,62,21,324,-60,450,232,190,80,1959,Lodgepole_Pine
24852,3069,19,26,420,43,842,191,175,110,1320,Spruce_Fir
92846,3226,90,1,390,5,5825,220,237,153,1848,Spruce_Fir
27977,3259,173,9,780,45,592,226,245,151,2726,Lodgepole_Pine
74754,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
75907,3004,128,16,134,-14,514,244,229,109,1679,Spruce_Fir
53077,3310,8,13,408,90,2864,204,213,145,2301,Spruce_Fir
91886,2602,188,11,301,-1,1414,221,248,160,1026,Ponderosa_Pine
4290,3107,177,10,240,28,5171,225,246,153,1003,Lodgepole_Pine
15509,3373,183,12,618,115,4410,223,248,156,2581,Krummholz
34961,3117,342,1,391,58,573,217,237,157,1271,Lodgepole_Pine
58710,3237,130,8,95,10,4186,233,236,135,2496,Krummholz
92436,3131,131,14,323,35,1063,242,232,117,1050,Spruce_Fir
2826,3211,124,29,323,-12,4031,253,206,59,2308,Douglas_fir
23391,3255,52,11,210,21,3602,226,217,124,1800,Spruce_Fir
48420,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
90758,3302,93,20,234,-20,2616,247,206,80,2630,Spruce_Fir
2018,2777,81,8,175,23,553,231,226,128,2685,Lodgepole_Pine
105840,3606,49,17,860,194,2701,225,202,105,1399,Spruce_Fir
56981,3169,221,9,366,40,335,210,249,175,2826,Spruce_Fir
78706,2131,46,34,242,81,706,209,147,49,799,Ponderosa_Pine
8808,2903,73,22,210,-19,277,239,194,74,904,Spruce_Fir
102389,3121,78,11,242,2,1994,234,220,116,1953,Lodgepole_Pine
37327,2895,283,10,30,3,2167,192,241,188,1503,Lodgepole_Pine
4550,2904,8,16,42,7,537,199,205,141,1605,Lodgepole_Pine
26786,3081,20,5,212,9,1500,217,229,150,2166,Lodgepole_Pine
51570,3407,252,19,301,97,3668,173,249,211,977,Spruce_Fir
75727,3160,257,9,30,-4,2945,200,246,185,1019,Spruce_Fir
66100,3254,38,29,134,27,4209,205,162,74,2565,Krummholz
25555,2994,76,22,134,-18,696,241,193,72,2139,Lodgepole_Pine
30815,2764,292,28,335,190,1343,132,222,225,994,Douglas_fir
100847,2570,81,10,484,17,1110,233,223,121,3987,Lodgepole_Pine
98686,2909,204,20,60,4,960,205,254,176,1813,Lodgepole_Pine
63923,2979,161,13,192,29,1148,233,243,139,618,Spruce_Fir
18477,3322,194,12,60,10,4508,218,250,164,3248,Spruce_Fir
37441,2734,167,20,120,29,1505,232,243,133,2423,Lodgepole_Pine
78743,2689,92,17,212,63,2362,244,212,92,2497,Ponderosa_Pine
22208,3195,146,9,351,55,819,232,239,139,2428,Ponderosa_Pine
93669,3158,110,16,421,120,360,245,221,100,1790,Lodgepole_Pine
13671,2689,27,14,170,24,3446,213,209,129,3120,Spruce_Fir
32524,3178,287,7,256,36,4745,200,240,179,2476,Lodgepole_Pine
104336,3202,51,16,150,41,1591,226,203,106,2289,Spruce_Fir
67703,2559,19,10,210,15,1358,213,219,142,4267,Ponderosa_Pine
105173,2991,148,10,404,24,4712,234,239,136,1499,Spruce_Fir
9643,2988,45,7,247,9,3589,222,224,137,5392,Lodgepole_Pine
63895,2352,237,26,175,72,541,164,251,215,1839,Ponderosa_Pine
6636,2968,90,7,0,0,4870,231,229,132,4830,Lodgepole_Pine
69313,3234,284,12,256,27,1265,185,240,194,2616,Spruce_Fir
3096,3077,357,5,391,33,3395,213,231,157,595,Spruce_Fir
915,3258,249,6,537,28,4508,207,244,175,949,Lodgepole_Pine
102717,2915,89,14,67,6,1565,240,217,104,1664,Lodgepole_Pine
41914,3188,300,8,335,36,4772,199,237,178,2431,Aspen
36369,2308,323,26,67,18,339,146,204,193,552,Ponderosa_Pine
63145,2921,153,9,474,58,2589,231,241,141,2016,Lodgepole_Pine
1327,2967,103,20,792,169,3107,249,211,81,721,Lodgepole_Pine
42781,2902,38,14,488,136,2423,219,208,121,484,Lodgepole_Pine
36248,2755,103,8,30,0,1124,234,230,127,875,Spruce_Fir
18204,3401,186,14,190,20,4143,222,249,157,3454,Krummholz
75325,3282,70,20,301,67,1929,237,196,81,2292,Spruce_Fir
25277,2643,344,10,228,26,591,201,225,163,1230,Lodgepole_Pine
42113,3094,76,9,234,10,3302,231,224,126,932,Spruce_Fir
836,3086,259,25,124,21,2598,153,244,225,1396,Lodgepole_Pine
76427,3178,9,17,582,-12,3528,198,203,139,3039,Spruce_Fir
98458,3169,286,15,577,118,2989,177,238,201,242,Spruce_Fir
59692,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
53403,2991,39,22,42,1,987,215,186,97,2356,Spruce_Fir
107203,2995,296,12,582,75,5203,185,236,191,1765,Lodgepole_Pine
25138,3258,33,14,693,111,2324,216,208,124,2326,Spruce_Fir
85875,2781,29,2,0,0,3591,218,233,152,3038,Spruce_Fir
96650,2885,49,26,175,69,3485,221,175,73,2496,Lodgepole_Pine
102706,2767,63,2,351,34,2601,221,234,150,5865,Lodgepole_Pine
109234,3197,51,14,481,69,1388,226,210,115,1861,Lodgepole_Pine
108227,2801,99,6,134,10,2491,231,231,134,1744,Lodgepole_Pine
73189,3024,8,3,424,40,4165,216,232,154,1595,Lodgepole_Pine
53485,3208,180,13,256,29,2893,224,248,153,1024,Lodgepole_Pine
15628,3096,92,8,150,-1,2197,233,228,128,2324,Spruce_Fir
35315,3050,12,8,330,75,5248,212,224,149,3690,Spruce_Fir
25098,2689,48,13,150,13,1860,224,211,118,5382,Lodgepole_Pine
10208,3077,324,4,480,34,570,209,235,165,691,Lodgepole_Pine
54834,2953,91,16,0,0,418,243,213,95,1304,Spruce_Fir
82217,3111,357,4,300,33,485,213,232,157,1535,Lodgepole_Pine
14458,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
59105,3179,313,8,0,0,4978,198,234,175,810,Spruce_Fir
52899,2569,86,17,192,65,1848,243,208,89,684,Ponderosa_Pine
71486,3229,217,5,124,15,4941,215,244,166,484,Spruce_Fir
54656,2487,73,11,0,0,638,233,218,115,1087,Lodgepole_Pine
104284,3239,21,10,108,17,3126,214,219,141,2014,Spruce_Fir
12203,3122,82,25,30,-16,2851,245,187,56,3489,Spruce_Fir
