"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
37068,3164,148,22,150,12,1179,243,232,106,2407,"Spruce_Fir",37068
37069,2967,8,5,42,0,1702,214,230,153,3494,"Spruce_Fir",37069
37070,2822,308,8,180,55,1381,198,235,177,1260,"Lodgepole_Pine",37070
37074,3145,127,12,180,14,446,240,232,119,2164,"Spruce_Fir",37074
37076,3293,180,2,150,33,5719,220,240,157,767,"Krummholz",37076
37079,2881,116,7,421,32,2826,233,233,133,2724,"Lodgepole_Pine",37079
37088,2845,152,9,242,51,2270,232,240,140,1661,"Lodgepole_Pine",37088
37092,2923,342,12,162,19,3118,195,222,166,2227,"Spruce_Fir",37092
37094,3130,264,15,258,-16,2551,182,246,202,513,"Spruce_Fir",37094
37097,3179,196,25,192,41,1045,206,251,167,4685,"Lodgepole_Pine",37097
37099,2864,64,9,319,64,2588,229,221,125,3013,"Lodgepole_Pine",37099
37101,2972,17,16,573,37,1989,205,204,132,994,"Spruce_Fir",37101
37103,3139,295,21,638,326,1293,156,229,211,1061,"Spruce_Fir",37103
37104,3397,99,9,30,-9,1800,235,228,123,3302,"Spruce_Fir",37104
37113,3082,139,24,150,52,2588,248,223,89,3120,"Spruce_Fir",37113
37114,2988,330,13,306,44,153,189,224,174,785,"Spruce_Fir",37114
37116,3091,247,18,201,49,2995,181,251,205,1515,"Spruce_Fir",37116
37122,2954,212,13,85,12,1673,208,252,177,2197,"Spruce_Fir",37122
37137,3051,102,21,0,0,713,250,207,75,832,"Spruce_Fir",37137
37139,3207,215,20,443,7,2981,196,254,188,67,"Krummholz",37139
37158,3367,282,6,331,28,1200,204,240,175,2249,"Spruce_Fir",37158
37178,2468,6,20,120,43,1604,190,196,138,335,"Ponderosa_Pine",37178
37179,2482,339,18,127,38,499,179,212,170,1369,"Douglas_fir",37179
37184,2840,337,14,30,6,3703,188,219,170,6071,"Lodgepole_Pine",37184
37189,3474,8,16,603,126,4231,200,207,142,3446,"Krummholz",37189
37190,2967,333,8,0,0,3807,201,229,168,2497,"Cottonwood_Willow",37190
37194,3171,267,14,256,51,5797,184,245,200,3001,"Lodgepole_Pine",37194
37203,3161,129,6,242,48,1852,230,236,139,3301,"Spruce_Fir",37203
37209,2399,89,20,313,211,876,246,203,77,1154,"Ponderosa_Pine",37209
37210,2807,74,23,60,23,2280,240,191,69,1892,"Lodgepole_Pine",37210
37218,3002,326,7,67,-5,3952,202,232,169,1176,"Lodgepole_Pine",37218
37222,3230,17,12,175,41,1179,210,214,140,916,"Spruce_Fir",37222
37226,3203,253,5,127,4,108,209,243,173,1348,"Spruce_Fir",37226
37237,3011,42,6,42,-4,5282,221,226,140,2347,"Spruce_Fir",37237
37240,3209,105,21,408,54,1377,250,208,75,1655,"Lodgepole_Pine",37240
37245,3127,186,13,182,6,2084,221,249,158,641,"Spruce_Fir",37245
37248,2728,13,13,60,-2,1024,207,212,141,1657,"Lodgepole_Pine",37248
37251,3011,257,11,636,105,5795,195,247,190,5016,"Krummholz",37251
37253,3055,64,26,201,22,4608,233,179,63,892,"Lodgepole_Pine",37253
37258,3218,347,24,108,36,2724,168,194,159,2680,"Spruce_Fir",37258
37263,3188,246,21,700,69,3518,171,251,213,2060,"Spruce_Fir",37263
37268,2765,346,20,153,33,3031,178,205,163,6275,"Lodgepole_Pine",37268
37280,2635,205,26,190,14,1637,194,252,180,256,"Ponderosa_Pine",37280
37287,2968,32,6,379,141,5140,219,226,144,5102,"Spruce_Fir",37287
37291,3047,94,10,361,43,5600,236,225,119,4174,"Spruce_Fir",37291
37293,3029,45,4,0,0,859,221,231,147,1172,"Spruce_Fir",37293
37299,2872,198,20,234,115,2989,210,253,170,1308,"Lodgepole_Pine",37299
37303,3200,196,8,309,42,886,219,247,163,283,"Spruce_Fir",37303
37304,3049,358,17,295,85,2465,192,207,151,1282,"Spruce_Fir",37304
37309,3132,81,6,180,19,7002,228,230,136,2363,"Lodgepole_Pine",37309
37310,3005,43,17,124,1,1355,221,201,110,1084,"Spruce_Fir",37310
37314,3150,138,6,60,-2,3365,230,238,142,636,"Lodgepole_Pine",37314
37326,3016,105,7,95,1,2989,232,232,133,525,"Spruce_Fir",37326
37327,2895,283,10,30,3,2167,192,241,188,1503,"Lodgepole_Pine",37327
37343,2657,45,9,30,6,446,223,220,132,1406,"Lodgepole_Pine",37343
37344,3016,250,24,636,198,1956,160,248,220,845,"Lodgepole_Pine",37344
37345,3145,186,4,618,-49,661,220,243,158,1296,"Lodgepole_Pine",37345
37347,2900,302,9,150,23,4179,194,236,181,5944,"Lodgepole_Pine",37347
37353,2740,118,6,162,19,939,230,235,138,384,"Ponderosa_Pine",37353
37355,3043,89,17,492,104,1409,244,210,89,2281,"Lodgepole_Pine",37355
37356,2998,6,14,283,-23,1406,202,213,146,811,"Spruce_Fir",37356
37362,3336,150,7,234,-28,3045,229,240,144,624,"Spruce_Fir",37362
37373,3229,85,3,306,28,5427,223,234,147,1249,"Spruce_Fir",37373
37375,2680,33,23,150,49,1611,209,183,100,1506,"Lodgepole_Pine",37375
37378,2746,189,12,30,8,1797,220,249,160,824,"Lodgepole_Pine",37378
37389,2795,124,7,351,22,2130,233,235,135,2440,"Lodgepole_Pine",37389
37401,2968,293,5,616,72,6091,205,239,173,5877,"Ponderosa_Pine",37401
37406,2430,58,25,127,11,636,229,179,0,1380,"Lodgepole_Pine",37406
37422,2406,76,16,192,70,426,238,208,96,698,"Lodgepole_Pine",37422
37424,3027,82,7,509,173,5691,230,228,130,5022,"Lodgepole_Pine",37424
37433,2848,222,21,420,153,1323,189,254,195,1484,"Lodgepole_Pine",37433
37438,2722,237,5,90,6,2433,211,244,170,4533,"Lodgepole_Pine",37438
37442,2784,203,12,350,70,3823,214,250,170,1782,"Lodgepole_Pine",37442
37447,3018,164,6,811,132,5799,226,242,150,5451,"Lodgepole_Pine",37447
37449,3211,124,29,323,-12,4031,253,206,59,2308,"Spruce_Fir",37449
37455,2570,172,19,430,114,953,229,245,140,994,"Ponderosa_Pine",37455
37466,3350,80,7,60,-8,2208,229,228,133,3289,"Krummholz",37466
37467,2536,356,12,295,67,30,200,218,155,543,"Lodgepole_Pine",37467
37481,3095,156,30,390,80,1902,237,227,96,1266,"Cottonwood_Willow",37481
37489,2488,349,5,0,0,1265,211,232,159,1381,"Douglas_fir",37489
37491,2991,148,6,457,74,4503,228,240,145,1900,"Lodgepole_Pine",37491
37517,3182,168,6,0,0,1544,225,242,152,571,"Spruce_Fir",37517
37522,3226,166,15,272,75,866,231,244,140,2442,"Lodgepole_Pine",37522
37525,2515,97,19,182,55,981,247,210,85,1396,"Ponderosa_Pine",37525
37530,2932,247,18,210,36,5085,181,251,205,1236,"Lodgepole_Pine",37530
37536,2808,136,16,85,16,721,243,232,113,67,"Lodgepole_Pine",37536
37539,3035,61,6,0,0,4749,225,228,137,726,"Spruce_Fir",37539
37554,3243,18,21,134,36,1951,199,192,123,2058,"Lodgepole_Pine",37554
37559,2960,83,8,60,-10,4489,232,226,127,1999,"Lodgepole_Pine",37559
37569,2884,213,11,268,93,1565,210,250,175,1861,"Lodgepole_Pine",37569
37575,2135,56,35,60,40,553,218,145,32,824,"Douglas_fir",37575
37578,3116,237,26,277,53,2967,164,251,215,295,"Lodgepole_Pine",37578
37579,2395,330,28,451,197,1191,143,194,184,277,"Ponderosa_Pine",37579
37580,3122,20,13,60,7,212,210,211,136,2131,"Lodgepole_Pine",37580
37609,3154,352,26,700,54,2952,165,184,151,2674,"Lodgepole_Pine",37609
37616,2895,116,27,201,74,4257,254,204,60,633,"Aspen",37616
37619,3025,242,16,532,56,5464,187,251,200,1019,"Lodgepole_Pine",37619
37628,3178,225,3,450,69,324,216,242,163,3072,"Lodgepole_Pine",37628
37629,3164,168,24,162,73,3593,231,241,127,642,"Lodgepole_Pine",37629
37637,3255,274,4,60,8,4349,210,240,169,618,"Spruce_Fir",37637
37638,2632,298,24,60,26,2370,145,223,215,2287,"Lodgepole_Pine",37638
37647,3319,262,7,60,8,1209,204,244,179,1672,"Krummholz",37647
37649,3129,129,10,30,-2,2981,237,234,127,5363,"Spruce_Fir",37649
37650,2510,197,22,42,11,1613,208,252,168,474,"Krummholz",37650
37661,2103,65,31,182,94,335,231,161,39,342,"Ponderosa_Pine",37661
37666,3035,18,5,30,0,4759,216,229,150,760,"Spruce_Fir",37666
37674,3396,214,7,285,27,2893,213,247,170,1915,"Spruce_Fir",37674
37682,3157,6,5,598,78,5248,214,230,154,997,"Lodgepole_Pine",37682
37684,2631,90,31,60,22,1423,249,175,31,1396,"Ponderosa_Pine",37684
37688,2839,15,22,417,-13,870,194,188,124,201,"Lodgepole_Pine",37688
37689,3025,71,10,342,2,2794,231,221,121,1455,"Lodgepole_Pine",37689
37695,3293,343,15,127,30,1383,188,216,166,1784,"Spruce_Fir",37695
37706,3138,177,9,351,64,180,225,245,153,1727,"Lodgepole_Pine",37706
37707,2875,6,15,376,169,2920,200,209,144,1772,"Lodgepole_Pine",37707
37710,2954,304,12,30,5,1503,187,234,187,2133,"Spruce_Fir",37710
37722,2566,191,19,67,19,1492,216,251,162,793,"Ponderosa_Pine",37722
37725,3221,14,4,210,-9,5844,216,231,153,658,"Spruce_Fir",37725
37730,2811,317,10,134,0,3211,194,231,178,2799,"Lodgepole_Pine",37730
37734,2636,330,21,153,67,679,165,209,181,2114,"Lodgepole_Pine",37734
37735,2306,119,17,330,44,67,246,223,100,247,"Ponderosa_Pine",37735
37740,2668,102,18,108,5,1790,247,214,89,1142,"Lodgepole_Pine",37740
37742,3182,52,15,661,7,4070,227,206,108,4100,"Spruce_Fir",37742
37743,3438,61,15,300,121,4164,231,207,105,808,"Spruce_Fir",37743
37750,3037,70,5,212,3,4039,225,230,140,3672,"Spruce_Fir",37750
37758,3188,155,26,85,29,1624,240,231,104,485,"Krummholz",37758
37759,2918,96,4,150,38,1195,227,233,141,2383,"Lodgepole_Pine",37759
37773,2738,132,17,42,15,2451,245,228,105,6576,"Lodgepole_Pine",37773
37780,2308,290,19,228,77,1620,165,234,208,808,"Ponderosa_Pine",37780
37787,3203,120,19,258,86,510,249,220,91,1771,"Lodgepole_Pine",37787
37788,2251,0,19,277,121,607,188,200,147,570,"Ponderosa_Pine",37788
37796,2192,10,34,90,48,1273,163,151,108,1412,"Ponderosa_Pine",37796
37802,3172,34,11,443,6,2030,219,216,132,979,"Spruce_Fir",37802
37810,3152,192,18,277,52,5485,216,251,163,1379,"Lodgepole_Pine",37810
37815,3116,152,8,90,4,4062,230,240,142,1410,"Spruce_Fir",37815
37820,2790,151,13,30,6,2251,236,240,131,1423,"Lodgepole_Pine",37820
37822,2907,109,10,60,14,3459,238,229,121,2363,"Lodgepole_Pine",37822
37825,3260,146,9,467,69,5762,232,239,139,2910,"Lodgepole_Pine",37825
37829,3134,0,1,190,3,2735,217,236,156,969,"Lodgepole_Pine",37829
37832,2899,72,17,564,88,1816,237,205,94,2819,"Lodgepole_Pine",37832
37836,2840,342,9,553,80,2003,201,226,164,942,"Aspen",37836
37862,3032,117,5,60,2,4715,229,235,139,2058,"Lodgepole_Pine",37862
37865,3034,168,15,350,20,5576,230,245,142,1756,"Lodgepole_Pine",37865
37871,2973,45,2,190,28,1637,220,234,150,2446,"Lodgepole_Pine",37871
37900,2867,278,2,150,18,3226,214,239,162,3072,"Lodgepole_Pine",37900
37904,3248,305,11,524,-26,2710,188,234,186,301,"Spruce_Fir",37904
37910,2749,217,15,120,13,787,203,253,183,552,"Lodgepole_Pine",37910
37911,3287,5,17,277,64,3124,195,204,143,3301,"Lodgepole_Pine",37911
37914,3321,65,11,480,45,979,230,218,120,2575,"Spruce_Fir",37914
37917,2654,163,28,330,-81,997,233,235,114,853,"Lodgepole_Pine",37917
37920,3008,135,1,940,36,5708,221,238,153,6079,"Cottonwood_Willow",37920
37924,2226,244,36,108,50,716,127,241,233,721,"Ponderosa_Pine",37924
37926,2623,79,8,395,1,466,231,225,126,1374,"Lodgepole_Pine",37926
37928,3142,310,11,228,32,1867,190,233,183,2632,"Lodgepole_Pine",37928
37929,3068,337,10,247,49,2770,197,225,167,751,"Spruce_Fir",37929
37945,2904,128,18,90,19,3387,247,226,101,2808,"Lodgepole_Pine",37945
37948,3146,111,16,170,40,3511,246,221,98,4270,"Spruce_Fir",37948
37949,2663,77,13,216,48,2314,236,216,110,2313,"Douglas_fir",37949
37951,3265,354,6,335,22,5831,209,229,158,782,"Spruce_Fir",37951
37954,2864,81,29,150,62,162,244,175,40,212,"Spruce_Fir",37954
37957,2888,85,5,150,41,3279,228,231,137,2630,"Lodgepole_Pine",37957
37961,3272,75,16,30,9,6258,238,209,98,242,"Spruce_Fir",37961
37965,3165,55,13,234,30,4689,228,211,114,2758,"Spruce_Fir",37965
37968,3183,249,10,0,0,2197,199,247,187,582,"Spruce_Fir",37968
37970,3112,338,8,95,5,5346,202,228,165,664,"Spruce_Fir",37970
37985,3214,45,9,350,6,3929,223,220,132,3150,"Spruce_Fir",37985
37987,3132,76,10,192,16,3515,233,220,118,3960,"Spruce_Fir",37987
37999,3029,122,12,0,0,2751,240,230,118,446,"Lodgepole_Pine",37999
38016,2915,143,17,309,105,319,242,234,115,1266,"Douglas_fir",38016
38021,3132,49,17,698,137,2203,225,200,103,2684,"Spruce_Fir",38021
38022,3209,29,6,170,13,5699,218,227,145,807,"Spruce_Fir",38022
38026,2996,348,18,175,43,1358,184,208,161,2281,"Spruce_Fir",38026
38031,2742,176,31,90,34,2982,218,239,130,1931,"Lodgepole_Pine",38031
38032,2424,326,27,212,102,268,144,200,189,277,"Ponderosa_Pine",38032
38036,3305,12,11,618,128,1173,209,217,145,2416,"Lodgepole_Pine",38036
38037,2661,314,27,120,42,1514,138,207,204,1664,"Douglas_fir",38037
38044,3106,177,17,350,47,1768,226,247,148,854,"Spruce_Fir",38044
38050,3292,117,4,376,28,5942,227,236,143,450,"Spruce_Fir",38050
38051,2654,21,10,30,4,1310,214,219,141,6243,"Lodgepole_Pine",38051
38053,3270,242,17,30,0,6053,185,252,202,518,"Spruce_Fir",38053
38057,2541,118,22,85,25,1484,251,215,81,1385,"Ponderosa_Pine",38057
38066,2835,87,9,30,3,2480,234,224,121,2268,"Lodgepole_Pine",38066
38075,2988,239,13,594,82,5846,195,251,193,3564,"Lodgepole_Pine",38075
38078,3044,227,16,85,11,1671,196,253,191,1332,"Spruce_Fir",38078
38081,2749,119,5,0,0,1392,228,235,141,1591,"Spruce_Fir",38081
38082,3056,67,14,420,12,3146,233,212,109,390,"Spruce_Fir",38082
38094,3028,25,10,67,3,2880,215,219,139,1142,"Lodgepole_Pine",38094
38110,3195,152,8,283,20,3598,230,240,142,4447,"Spruce_Fir",38110
38114,3031,111,13,454,66,5351,242,225,110,6145,"Lodgepole_Pine",38114
38128,3254,30,9,297,52,2040,218,220,137,1906,"Lodgepole_Pine",38128
38133,2714,198,9,150,23,2254,218,248,165,1761,"Lodgepole_Pine",38133
38141,2972,27,13,573,-35,757,214,212,131,543,"Lodgepole_Pine",38141
38142,3379,118,13,85,9,2569,241,228,115,1239,"Krummholz",38142
38147,2820,59,35,228,129,242,222,147,30,1376,"Aspen",38147
38148,3197,93,15,630,278,2026,242,215,99,2522,"Spruce_Fir",38148
38154,2759,21,3,0,0,866,217,232,152,2272,"Aspen",38154
38155,2889,164,12,95,15,3319,231,243,142,2056,"Lodgepole_Pine",38155
38165,2504,78,15,240,61,872,238,211,100,1008,"Lodgepole_Pine",38165
38168,3066,114,10,216,4,3677,238,230,121,218,"Lodgepole_Pine",38168
38180,2889,40,12,162,3,671,221,214,126,1473,"Lodgepole_Pine",38180
38181,2906,51,23,192,-12,808,224,184,82,607,"Lodgepole_Pine",38181
38185,3074,323,23,255,5,3778,156,210,190,808,"Spruce_Fir",38185
38187,3102,180,16,90,-26,2349,224,248,151,3483,"Spruce_Fir",38187
38188,3046,40,13,95,8,1249,221,212,124,2971,"Spruce_Fir",38188
38190,3353,217,9,124,2,2581,211,249,174,663,"Krummholz",38190
38191,3152,58,15,510,-22,3972,229,207,106,4335,"Spruce_Fir",38191
38200,3284,329,6,218,19,5610,207,233,165,451,"Lodgepole_Pine",38200
38207,3129,57,11,108,16,5285,228,216,120,3065,"Lodgepole_Pine",38207
38211,2971,211,6,663,-49,1385,216,245,166,1651,"Lodgepole_Pine",38211
38216,3240,121,12,182,74,1516,241,230,116,1442,"Lodgepole_Pine",38216
38219,3281,13,16,382,61,3141,203,205,136,3237,"Lodgepole_Pine",38219
38224,3051,148,12,85,10,470,236,239,131,1282,"Spruce_Fir",38224
38225,3179,347,14,911,-23,1461,191,216,162,1115,"Spruce_Fir",38225
38231,3202,49,9,175,15,3373,224,221,131,3470,"Spruce_Fir",38231
38235,2918,297,25,240,147,2287,142,222,217,1356,"Spruce_Fir",38235
38243,3112,98,23,268,7,797,250,200,65,1860,"Lodgepole_Pine",38243
38244,2741,346,18,95,20,2820,183,209,163,541,"Lodgepole_Pine",38244
38254,2799,77,8,95,11,1262,231,225,127,1259,"Lodgepole_Pine",38254
38256,3253,254,15,283,38,3140,183,249,203,1149,"Spruce_Fir",38256
38258,3015,9,21,175,36,5105,192,194,134,2761,"Lodgepole_Pine",38258
38259,3213,333,6,90,-9,4159,205,232,165,1187,"Spruce_Fir",38259
38265,3081,68,20,216,52,4799,236,196,83,2822,"Spruce_Fir",38265
38271,3301,279,10,182,49,4669,194,242,187,890,"Spruce_Fir",38271
38287,3081,347,21,67,19,4089,176,202,161,750,"Spruce_Fir",38287
38295,2944,358,9,60,8,3074,207,224,155,1315,"Spruce_Fir",38295
38296,2864,72,21,330,86,1867,239,195,77,1988,"Lodgepole_Pine",38296
38300,3181,24,5,272,86,4901,217,230,149,1930,"Spruce_Fir",38300
38308,3423,302,34,210,72,3546,109,202,223,1312,"Spruce_Fir",38308
38312,2706,26,15,390,49,433,212,205,127,994,"Lodgepole_Pine",38312
38313,2988,30,9,395,13,4297,218,220,138,4957,"Spruce_Fir",38313
38320,2294,126,13,300,32,108,241,231,116,272,"Ponderosa_Pine",38320
38321,3093,102,14,339,43,3661,242,221,105,3000,"Spruce_Fir",38321
38322,3023,14,11,170,23,1761,210,217,144,1670,"Spruce_Fir",38322
38396,3141,18,3,134,5,2711,217,233,153,1282,"Spruce_Fir",38396
38400,2908,339,35,180,95,210,126,168,168,853,"Spruce_Fir",38400
38401,2873,232,19,459,92,1470,187,253,200,1517,"Lodgepole_Pine",38401
38404,2599,52,27,60,38,1138,222,170,65,1384,"Lodgepole_Pine",38404
38409,2976,211,19,469,277,2318,201,254,182,1201,"Lodgepole_Pine",38409
38415,3147,224,15,433,81,324,200,253,187,618,"Spruce_Fir",38415
38418,3109,113,5,376,0,6451,230,234,138,2574,"Lodgepole_Pine",38418
38422,3328,62,13,170,46,2012,230,214,114,2635,"Spruce_Fir",38422
38427,3110,27,27,738,255,752,197,172,98,1507,"Lodgepole_Pine",38427
38432,3297,226,15,469,147,1570,197,253,190,4099,"Spruce_Fir",38432
38433,3079,337,7,285,22,3304,204,230,165,1273,"Lodgepole_Pine",38433
38434,3262,180,17,150,13,3349,224,248,151,1333,"Spruce_Fir",38434
38443,3357,160,8,95,-10,2922,228,242,146,569,"Krummholz",38443
38444,2660,107,25,67,27,2380,253,201,60,2455,"Ponderosa_Pine",38444
38445,3012,89,9,42,0,2580,234,225,122,2106,"Lodgepole_Pine",38445
38446,3272,300,8,90,13,6166,199,237,178,268,"Krummholz",38446
38449,2624,86,16,553,50,983,242,211,95,962,"Ponderosa_Pine",38449
38457,3124,310,11,295,-3,2676,189,232,183,918,"Lodgepole_Pine",38457
38458,2239,120,27,212,99,1332,254,205,60,726,"Cottonwood_Willow",38458
38459,3107,160,6,240,-19,1812,227,241,148,2206,"Lodgepole_Pine",38459
38462,3025,1,18,902,156,2521,191,203,147,1410,"Lodgepole_Pine",38462
38464,2743,201,22,285,7,1099,205,253,173,700,"Lodgepole_Pine",38464
38466,2996,18,15,234,41,4652,207,206,133,1006,"Lodgepole_Pine",38466
38472,2883,264,26,450,-53,3463,145,241,229,1465,"Lodgepole_Pine",38472
38473,2888,68,12,743,101,3046,232,216,114,1590,"Lodgepole_Pine",38473
38474,2968,96,7,402,3,3381,232,229,129,6030,"Krummholz",38474
38481,2360,298,31,216,153,192,120,212,224,1329,"Ponderosa_Pine",38481
38488,2982,45,7,270,17,5015,222,225,138,5643,"Spruce_Fir",38488
38491,2985,280,12,573,85,6050,188,241,193,6231,"Lodgepole_Pine",38491
38497,3208,296,12,85,6,4209,186,236,190,1418,"Spruce_Fir",38497
38501,2693,78,19,212,33,1153,241,201,82,926,"Lodgepole_Pine",38501
38504,2808,315,1,339,95,3129,215,237,160,6308,"Spruce_Fir",38504
38515,2580,148,16,30,4,1495,239,237,122,2614,"Ponderosa_Pine",38515
38517,2761,327,16,85,23,1518,181,221,179,2604,"Lodgepole_Pine",38517
38525,3122,194,9,595,45,323,219,247,163,1749,"Lodgepole_Pine",38525
38529,2861,348,10,384,30,2334,201,223,161,2287,"Lodgepole_Pine",38529
38537,2840,45,12,190,26,3672,223,213,122,6325,"Lodgepole_Pine",38537
38539,3078,90,15,30,-2,2589,242,214,98,1911,"Spruce_Fir",38539
38540,3163,90,12,335,20,990,238,221,112,2048,"Spruce_Fir",38540
38547,3278,82,31,150,-28,2413,244,169,0,4171,"Spruce_Fir",38547
38550,2945,323,11,95,10,1495,191,228,177,3315,"Spruce_Fir",38550
38556,3201,99,11,0,0,2439,239,224,114,2618,"Krummholz",38556
38560,2843,295,18,42,8,2917,166,232,205,2201,"Lodgepole_Pine",38560
38564,3178,149,20,658,-36,732,242,234,112,2018,"Lodgepole_Pine",38564
38565,3147,75,17,433,39,5393,238,206,93,1168,"Spruce_Fir",38565
38567,3014,165,19,433,151,6485,233,243,133,3928,"Lodgepole_Pine",38567
38568,3310,21,12,192,11,1798,212,213,137,4897,"Spruce_Fir",38568
38572,2998,63,3,134,13,5105,222,233,146,5077,"Lodgepole_Pine",38572
38588,3240,10,11,787,68,1410,208,218,146,2640,"Lodgepole_Pine",38588
38597,2752,341,17,150,85,2698,181,212,168,6637,"Spruce_Fir",38597
38600,2977,20,23,351,134,1908,198,186,117,2821,"Lodgepole_Pine",38600
38605,3208,304,3,127,9,67,210,238,166,1368,"Spruce_Fir",38605
38609,2484,49,5,180,49,424,222,229,142,1822,"Ponderosa_Pine",38609
38614,2682,107,6,446,70,845,231,232,134,1368,"Lodgepole_Pine",38614
38628,2878,59,10,382,52,785,228,220,125,1460,"Aspen",38628
38629,3004,28,7,450,32,5421,218,225,143,6498,"Lodgepole_Pine",38629
38631,3275,123,13,323,168,4106,241,230,116,1358,"Lodgepole_Pine",38631
38640,2807,112,4,218,23,2888,227,235,142,2373,"Lodgepole_Pine",38640
38652,3263,34,10,201,44,2791,219,218,134,2520,"Aspen",38652
38655,3233,317,18,295,55,4570,171,222,190,854,"Spruce_Fir",38655
38656,3001,113,18,175,-17,488,248,218,91,1641,"Spruce_Fir",38656
38660,3025,158,4,319,53,2400,225,240,150,510,"Spruce_Fir",38660
38665,3156,329,20,285,32,3876,169,212,181,1571,"Spruce_Fir",38665
38669,2900,45,12,120,21,537,223,213,122,1998,"Spruce_Fir",38669
38670,2706,258,8,201,39,1103,201,245,182,1682,"Lodgepole_Pine",38670
38685,3331,34,7,660,36,824,219,225,142,1477,"Krummholz",38685
38688,3045,233,14,95,22,782,196,252,191,967,"Lodgepole_Pine",38688
38695,2919,81,6,67,3,3915,228,230,136,6192,"Spruce_Fir",38695
38702,2689,175,20,330,-99,2917,227,246,142,1822,"Lodgepole_Pine",38702
38703,2947,66,11,376,-4,698,231,217,117,1704,"Spruce_Fir",38703
38709,2855,61,15,0,0,1261,231,207,105,742,"Spruce_Fir",38709
38716,2444,344,29,170,75,732,151,183,162,1518,"Lodgepole_Pine",38716
38727,3404,55,10,511,125,2032,226,220,127,1652,"Spruce_Fir",38727
38730,3077,81,6,270,30,2970,228,230,136,6121,"Spruce_Fir",38730
38731,3126,337,21,778,-6,1127,169,206,173,1624,"Spruce_Fir",38731
38736,2843,338,9,95,1,2310,201,228,166,979,"Spruce_Fir",38736
38738,2337,122,23,216,108,967,251,215,79,765,"Ponderosa_Pine",38738
38742,2948,223,21,95,19,1084,189,254,196,485,"Lodgepole_Pine",38742
38743,2519,282,19,120,25,297,166,238,211,700,"Lodgepole_Pine",38743
38751,2393,184,15,60,4,351,222,249,156,390,"Douglas_fir",38751
38756,3296,335,5,277,38,424,209,233,163,1167,"Lodgepole_Pine",38756
38793,3192,31,1,573,9,5275,218,235,154,2244,"Spruce_Fir",38793
38798,2844,33,19,228,58,3633,213,195,111,2792,"Lodgepole_Pine",38798
38799,3153,177,9,1213,206,3042,225,246,153,1708,"Ponderosa_Pine",38799
38800,3250,52,15,210,29,3638,227,206,108,3710,"Spruce_Fir",38800
38805,3169,199,22,192,31,1003,206,252,171,4718,"Lodgepole_Pine",38805
38806,2771,65,23,272,114,277,235,187,73,808,"Aspen",38806
38824,2827,0,9,30,3,3597,206,222,154,6494,"Lodgepole_Pine",38824
38831,2455,13,21,60,5,751,194,191,128,361,"Ponderosa_Pine",38831
38832,2880,3,12,268,-3,1592,204,217,150,2888,"Spruce_Fir",38832
38834,2841,300,17,604,109,150,172,231,199,1724,"Lodgepole_Pine",38834
38835,2897,137,17,95,27,2966,244,231,110,1744,"Lodgepole_Pine",38835
38837,2756,348,10,150,-9,1416,201,224,161,1368,"Lodgepole_Pine",38837
38838,3324,252,8,417,56,3394,202,246,182,1570,"Spruce_Fir",38838
