Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
28440,3249,159,20,467,88,3501,237,239,124,765,Spruce_Fir
18555,2936,338,15,268,62,902,186,217,170,1928,Lodgepole_Pine
7888,3036,79,4,816,19,1392,224,233,144,582,Spruce_Fir
77446,3193,267,24,569,96,5984,151,241,225,2559,Lodgepole_Pine
14884,3297,209,26,495,76,1768,191,253,184,3520,Spruce_Fir
23274,2811,15,19,30,3,4121,199,196,129,5194,Lodgepole_Pine
1280,3139,337,8,603,102,2479,203,229,165,1325,Spruce_Fir
68938,2695,220,26,283,-19,1360,180,253,198,1053,Lodgepole_Pine
5135,3343,85,23,180,-5,2244,246,195,67,4544,Spruce_Fir
55240,3129,29,17,816,213,4310,212,202,121,3825,Douglas_fir
10182,3165,77,6,247,23,3104,228,228,134,4512,Spruce_Fir
78331,2846,150,17,212,95,2010,240,237,121,849,Aspen
37897,2771,356,10,402,124,1931,204,222,156,2040,Douglas_fir
42471,2621,60,13,313,61,342,230,213,114,1199,Lodgepole_Pine
90799,2704,77,9,242,21,319,232,224,125,1092,Aspen
106503,3319,348,13,201,58,3127,194,217,161,2378,Spruce_Fir
96539,2880,326,26,85,35,832,147,201,188,1549,Lodgepole_Pine
64032,3484,72,24,1008,303,2482,239,187,67,1248,Spruce_Fir
303,3059,346,22,201,31,1348,172,199,161,1441,Lodgepole_Pine
88516,2857,21,16,430,123,182,208,205,130,1008,Lodgepole_Pine
85701,3309,203,14,30,-3,2727,212,252,172,484,Douglas_fir
105191,3101,170,8,551,6,5174,226,244,150,1552,Spruce_Fir
94606,2962,103,10,150,13,4317,237,227,120,1961,Lodgepole_Pine
25014,3438,82,7,764,153,2285,230,228,130,1410,Spruce_Fir
29836,2847,5,9,42,7,3772,209,223,152,6377,Lodgepole_Pine
86141,2803,113,29,108,58,2225,254,195,47,564,Lodgepole_Pine
6414,3366,347,13,371,84,2088,195,218,162,2971,Spruce_Fir
92658,2791,333,4,30,0,485,210,234,163,789,Lodgepole_Pine
80946,3459,297,11,644,170,1050,189,237,187,1260,Spruce_Fir
105533,3049,59,6,661,-133,1537,224,228,139,1034,Spruce_Fir
3072,2842,20,15,212,52,1419,208,207,133,2888,Spruce_Fir
25067,3047,65,18,421,80,4977,234,201,93,1539,Spruce_Fir
99251,3573,336,19,212,79,1860,173,210,174,2274,Krummholz
51608,3060,9,14,534,201,1594,204,212,144,3287,Spruce_Fir
99173,3080,158,29,360,65,1872,236,230,102,1259,Spruce_Fir
37129,3244,5,10,175,4,4385,207,220,150,1632,Spruce_Fir
61052,3155,31,17,330,118,2206,214,202,119,1087,Spruce_Fir
43654,2991,184,17,671,47,2943,222,249,155,2281,Lodgepole_Pine
81184,2851,48,18,509,163,511,224,197,101,2467,Lodgepole_Pine
23088,2877,291,27,150,63,5132,134,224,224,4706,Lodgepole_Pine
67268,3295,218,10,510,68,4136,209,250,177,2138,Krummholz
31817,3077,188,10,60,2,2916,221,248,159,1087,Lodgepole_Pine
27313,3124,335,20,335,87,2301,172,210,175,1131,Lodgepole_Pine
69136,2740,13,11,60,4,1509,210,218,145,1364,Lodgepole_Pine
63483,3195,78,36,509,138,837,239,151,0,1770,Spruce_Fir
17761,2820,118,20,42,12,2624,250,218,86,2029,Lodgepole_Pine
109010,2929,117,7,0,0,3686,232,234,135,6300,Lodgepole_Pine
21874,2807,114,20,162,85,2026,250,215,83,511,Lodgepole_Pine
23161,3239,12,18,390,103,1033,199,201,135,5193,Spruce_Fir
81272,2205,27,30,300,168,516,191,159,87,379,Ponderosa_Pine
89392,3214,71,10,108,-9,510,231,221,121,2161,Ponderosa_Pine
108659,2879,232,15,192,66,1572,194,252,193,684,Lodgepole_Pine
26101,3235,173,8,339,5,4618,225,244,152,764,Lodgepole_Pine
54505,2772,27,11,306,105,2760,215,217,137,6617,Spruce_Fir
24303,2708,117,8,335,102,2526,235,232,129,1084,Ponderosa_Pine
13059,3217,22,3,234,18,5895,218,233,153,666,Spruce_Fir
48146,2922,58,6,134,6,4016,225,227,137,6103,Spruce_Fir
2444,3188,103,17,446,56,631,246,216,92,5630,Spruce_Fir
78556,2068,300,38,212,171,234,91,194,229,300,Ponderosa_Pine
3249,2986,351,14,60,6,1026,195,215,158,2039,Lodgepole_Pine
41214,2658,30,17,60,11,1919,212,200,119,977,Lodgepole_Pine
35788,2868,105,14,390,171,882,243,222,105,993,Lodgepole_Pine
106777,3175,3,20,60,19,1770,190,199,142,2201,Spruce_Fir
93070,2398,274,8,42,-2,495,200,242,182,666,Douglas_fir
67575,3271,144,17,607,114,1041,242,234,115,1266,Lodgepole_Pine
54154,2980,281,5,847,168,1115,206,240,173,2201,Douglas_fir
8862,2869,192,12,242,48,4277,219,250,163,5099,Lodgepole_Pine
86919,3093,36,7,390,92,2053,220,225,141,2746,Spruce_Fir
26204,3168,247,5,270,36,1116,209,244,173,1844,Lodgepole_Pine
33468,2884,49,5,503,89,2737,222,228,141,3359,Lodgepole_Pine
20912,3049,122,6,424,77,2437,231,235,137,2241,Spruce_Fir
47378,2903,257,18,488,107,2280,176,248,209,1844,Lodgepole_Pine
52909,3071,191,21,700,106,1537,214,251,161,474,Lodgepole_Pine
55947,2839,117,17,256,43,845,246,222,99,598,Lodgepole_Pine
65373,2725,97,8,216,9,1589,234,228,127,2326,Lodgepole_Pine
28291,2436,197,24,124,76,488,206,252,168,1131,Ponderosa_Pine
86184,3192,105,3,180,37,1012,224,236,147,2103,Spruce_Fir
10681,3185,32,19,342,48,1383,212,195,112,108,Spruce_Fir
81752,2262,311,9,150,55,1507,196,234,178,379,Douglas_fir
62895,3223,338,8,283,32,1443,204,229,165,2295,Spruce_Fir
20128,3122,98,31,150,-24,2823,252,181,34,3655,Spruce_Fir
83490,2890,198,14,42,5,4328,215,251,167,3814,Spruce_Fir
86738,3296,349,8,365,78,3300,205,226,160,2030,Spruce_Fir
62762,3256,349,11,339,85,2571,199,221,160,2506,Spruce_Fir
19704,2713,162,6,0,0,1362,226,242,149,2120,Aspen
5543,2554,33,19,120,19,212,213,196,112,1438,Douglas_fir
61897,3198,111,15,339,79,698,245,222,102,730,Spruce_Fir
73287,2645,86,10,297,-6,1307,235,223,119,830,Lodgepole_Pine
13382,2583,54,4,180,-3,626,222,231,144,5568,Lodgepole_Pine
15188,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
2616,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
14283,2984,317,21,351,130,5249,160,217,194,642,Lodgepole_Pine
84555,2847,98,29,162,42,2672,252,186,41,1099,Lodgepole_Pine
30830,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
109607,3196,219,20,983,-73,4137,193,254,191,1200,Lodgepole_Pine
3425,2942,247,16,175,26,5196,184,250,203,1733,Lodgepole_Pine
2082,2610,118,5,295,26,443,228,236,142,1500,Lodgepole_Pine
7886,2851,212,19,124,37,1852,200,254,184,1416,Aspen
38896,2860,116,28,85,26,5560,254,200,53,4589,Lodgepole_Pine
74772,3267,48,27,258,93,5384,218,170,70,1381,Lodgepole_Pine
35206,3144,105,29,150,45,1329,254,191,44,2274,Spruce_Fir
2906,3409,59,11,306,60,2830,228,217,120,1423,Krummholz
86795,3283,180,16,510,69,764,224,248,151,2628,Lodgepole_Pine
38722,3229,49,9,120,20,5313,224,220,129,524,Spruce_Fir
16909,3084,248,15,67,10,1401,187,250,200,2463,Spruce_Fir
41357,3173,58,20,600,113,1587,230,195,89,2236,Spruce_Fir
51838,3062,297,6,573,103,799,202,238,175,811,Lodgepole_Pine
15173,3356,221,19,433,139,3289,194,254,191,566,Spruce_Fir
105769,3197,305,17,212,54,1338,172,229,197,2230,Spruce_Fir
87650,3406,27,19,469,191,2092,209,196,118,1953,Spruce_Fir
87371,2946,17,6,313,74,693,215,228,150,1829,Spruce_Fir
68795,2701,124,9,474,30,1230,235,234,129,2800,Lodgepole_Pine
17893,2072,101,35,60,28,342,252,172,0,323,Cottonwood_Willow
98663,3081,75,12,190,33,1958,234,217,113,3501,Spruce_Fir
24294,2285,21,29,240,87,1040,188,167,102,162,Cottonwood_Willow
87873,2781,352,7,67,5,1913,208,228,158,2696,Aspen
46835,2945,13,13,60,6,5672,207,214,142,3695,Spruce_Fir
4280,2745,197,25,201,115,2290,204,252,169,618,Lodgepole_Pine
13133,3287,49,17,895,171,1742,225,202,105,2792,Spruce_Fir
67645,2793,283,16,30,9,2388,173,239,205,1441,Lodgepole_Pine
7711,3054,169,13,649,55,5493,230,245,144,3140,Lodgepole_Pine
78089,3060,166,14,360,26,6588,231,244,141,3328,Lodgepole_Pine
62959,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
100048,3044,356,11,234,24,573,202,220,155,819,Lodgepole_Pine
7971,3127,332,14,300,30,366,187,222,174,1824,Spruce_Fir
91318,2101,261,27,170,78,234,144,242,230,516,Ponderosa_Pine
92220,3068,32,9,108,-3,2195,218,220,137,1421,Spruce_Fir
71209,2483,326,21,300,105,671,164,211,185,421,Spruce_Fir
35149,2941,286,16,210,-33,1114,173,238,204,900,Lodgepole_Pine
88583,3370,55,24,306,85,1878,226,180,74,1746,Spruce_Fir
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
11687,2807,345,19,362,117,2638,179,206,163,2034,Lodgepole_Pine
108914,2719,100,7,0,0,2067,231,231,133,1260,Lodgepole_Pine
22634,2893,214,27,351,16,914,185,253,191,469,Lodgepole_Pine
67710,3287,67,5,785,139,6271,226,229,138,1926,Lodgepole_Pine
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
59675,2992,34,18,170,20,509,215,199,114,1747,Douglas_fir
104662,2744,351,6,324,67,2801,210,230,159,1307,Aspen
98822,3286,208,38,443,124,474,166,242,182,1054,Spruce_Fir
57931,2713,61,17,531,51,3155,231,202,98,2773,Spruce_Fir
4770,3001,112,14,242,0,3628,244,224,106,5891,Lodgepole_Pine
102234,3458,89,21,518,24,2550,246,201,73,2126,Spruce_Fir
49547,3265,345,12,218,42,4413,196,221,163,2079,Spruce_Fir
27880,2986,351,14,268,73,4340,194,215,159,2207,Lodgepole_Pine
63685,3112,8,19,108,15,4781,195,199,138,3078,Spruce_Fir
58684,2929,145,20,170,89,5783,243,233,110,4374,Lodgepole_Pine
23503,2966,263,16,450,143,4917,178,246,206,342,Lodgepole_Pine
56728,2960,324,12,162,30,1468,189,227,177,3270,Spruce_Fir
14816,3244,332,16,95,22,3530,183,219,175,4078,Spruce_Fir
7637,3029,47,12,404,125,2687,224,213,121,1584,Spruce_Fir
57425,3039,306,36,382,228,1080,102,195,221,1295,Spruce_Fir
20599,2842,229,28,283,152,1718,165,252,211,1621,Lodgepole_Pine
15503,3134,312,17,60,21,2557,173,226,192,551,Spruce_Fir
8565,2759,85,10,42,-12,769,235,223,119,902,Lodgepole_Pine
2883,2859,313,16,607,93,2078,175,226,191,858,Aspen
2647,3060,93,19,85,17,2684,246,207,82,3850,Spruce_Fir
55577,3332,80,39,240,92,2292,238,142,0,642,Krummholz
95081,3332,329,29,285,105,3538,140,193,186,3889,Spruce_Fir
61002,2965,352,20,626,49,5543,181,202,155,1884,Lodgepole_Pine
69708,3228,144,6,67,4,3226,229,239,143,2101,Spruce_Fir
82265,3094,231,10,402,76,1419,204,250,182,1374,Spruce_Fir
48878,2645,192,35,90,30,1249,194,241,153,2343,Lodgepole_Pine
35571,2257,349,29,170,67,967,154,179,154,1381,Ponderosa_Pine
81205,3196,52,3,297,18,5532,221,233,149,2848,Lodgepole_Pine
76307,2011,41,17,150,32,330,219,199,109,424,Ponderosa_Pine
22756,2880,235,24,150,63,1433,170,252,212,469,Lodgepole_Pine
31231,2804,301,27,391,156,1034,135,217,217,1535,Douglas_fir
65754,3267,323,7,875,76,3711,201,233,171,2584,Spruce_Fir
48673,2816,322,27,466,206,1410,143,202,194,1155,Lodgepole_Pine
106593,3220,33,13,42,8,1307,217,210,126,2490,Spruce_Fir
30331,3170,126,10,402,99,210,237,233,126,979,Lodgepole_Pine
50593,2824,136,16,85,21,2285,243,232,113,1100,Aspen
65605,3020,230,18,67,0,1597,189,254,197,480,Lodgepole_Pine
90363,2909,6,9,417,39,4283,210,223,151,5655,Spruce_Fir
24763,3200,17,19,360,72,1524,200,196,128,1988,Lodgepole_Pine
17605,2697,148,15,85,24,2058,238,238,125,5308,Lodgepole_Pine
8515,2658,50,8,162,6,1263,224,223,134,1318,Lodgepole_Pine
83186,3003,109,26,485,176,1224,253,200,57,577,Douglas_fir
75264,2812,255,27,150,51,1839,149,245,227,1549,Lodgepole_Pine
48138,2393,156,13,497,50,595,234,241,135,890,Ponderosa_Pine
70092,2991,285,9,30,7,2285,194,240,186,1239,Lodgepole_Pine
649,3212,120,34,150,73,3005,254,190,34,3312,Spruce_Fir
6397,2968,37,14,384,52,4643,219,207,121,4066,Spruce_Fir
40198,2842,91,29,124,74,1861,249,180,38,1510,Lodgepole_Pine
61371,3250,24,9,684,210,2886,215,220,141,3271,Spruce_Fir
38095,2939,185,20,90,36,1307,220,249,154,636,Lodgepole_Pine
107425,3051,25,8,255,7,3212,216,223,143,1103,Lodgepole_Pine
5968,2714,45,11,60,3,1383,223,217,127,2188,Lodgepole_Pine
108309,2868,129,24,417,90,2032,251,218,80,1953,Lodgepole_Pine
77507,2786,56,7,510,56,2721,225,226,135,1879,Lodgepole_Pine
58183,3033,37,17,446,66,2195,217,201,114,2337,Spruce_Fir
13689,3190,353,8,361,95,5024,207,227,158,2003,Spruce_Fir
6364,2936,93,13,95,17,4755,240,220,108,6290,Lodgepole_Pine
62642,2154,55,31,30,13,376,222,160,49,916,Douglas_fir
46089,3133,199,24,912,42,4266,204,252,171,1165,Lodgepole_Pine
60344,3139,266,15,765,127,6196,182,245,202,1429,Lodgepole_Pine
15335,3087,17,32,495,216,495,177,158,101,1852,Spruce_Fir
67809,3374,80,11,216,4,2474,235,220,116,2521,Krummholz
34221,3054,59,6,424,0,2676,224,228,139,2706,Lodgepole_Pine
47417,2529,52,6,175,9,495,223,227,140,1114,Spruce_Fir
51677,3008,13,8,566,181,5113,212,223,148,5287,Lodgepole_Pine
72760,3260,151,29,684,270,765,241,225,92,1606,Lodgepole_Pine
6815,3098,355,15,680,317,1129,195,213,154,1263,Spruce_Fir
98026,3008,260,16,604,108,5734,179,247,205,4218,Lodgepole_Pine
77043,2340,272,27,371,46,1195,140,236,230,755,Cottonwood_Willow
36689,3229,173,23,95,21,4119,227,244,135,3161,Spruce_Fir
2317,3203,183,5,30,-2,2707,221,243,157,819,Spruce_Fir
35921,2694,358,22,42,7,1434,180,194,147,2687,Spruce_Fir
17565,2875,13,26,503,62,3376,186,178,119,2486,Spruce_Fir
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
58395,3109,10,16,569,18,1745,202,207,140,3391,Spruce_Fir
42885,3394,39,3,218,18,2886,220,232,149,2083,Spruce_Fir
14754,3051,277,15,277,14,3195,177,242,204,1620,Ponderosa_Pine
93940,2829,41,4,242,12,2839,220,230,146,4269,Lodgepole_Pine
55693,3134,359,10,242,52,5029,205,222,154,488,Lodgepole_Pine
7252,3168,345,13,85,19,1230,194,219,163,2348,Lodgepole_Pine
100513,3098,175,11,255,40,3690,226,246,151,700,Lodgepole_Pine
70938,3298,97,9,680,253,3695,236,227,122,2112,Spruce_Fir
108820,3001,309,20,408,151,5783,161,222,200,4904,Lodgepole_Pine
37229,3159,338,10,684,78,1507,198,226,167,2651,Spruce_Fir
23823,3176,184,23,268,90,3275,218,248,151,977,Spruce_Fir
84390,2810,30,28,170,28,997,199,168,90,2131,Lodgepole_Pine
10102,3080,27,4,335,25,2781,218,230,149,1670,Lodgepole_Pine
82053,3231,346,25,402,91,3782,162,191,161,2029,Spruce_Fir
51062,3042,85,14,234,32,4186,239,216,104,2574,Lodgepole_Pine
24005,3011,346,20,589,90,1771,177,204,162,752,Lodgepole_Pine
81744,2763,129,24,150,-38,547,251,217,79,324,Aspen
62064,2950,232,11,108,16,4016,202,250,185,594,Spruce_Fir
102530,2778,4,18,150,37,566,194,203,144,2255,Lodgepole_Pine
11151,3347,112,13,659,18,849,242,226,111,4455,Spruce_Fir
62317,2241,354,29,42,14,1150,158,174,144,633,Ponderosa_Pine
90883,3158,137,18,969,91,3064,244,231,108,2685,Lodgepole_Pine
16910,2265,311,20,324,130,566,163,222,198,390,Ponderosa_Pine
103905,3011,200,7,1003,115,5777,218,246,164,6006,Lodgepole_Pine
58573,2803,296,22,42,-1,1006,154,228,212,1320,Lodgepole_Pine
78003,2654,345,7,0,0,1657,207,230,161,454,Spruce_Fir
6121,3172,54,12,30,3,1604,227,214,118,540,Spruce_Fir
30168,3313,321,15,531,93,1831,180,224,183,3157,Spruce_Fir
86856,3262,278,16,782,191,3395,175,241,205,2040,Spruce_Fir
3157,2621,309,3,190,12,955,210,237,165,5727,Lodgepole_Pine
20525,2779,69,6,390,28,1708,226,228,136,2947,Ponderosa_Pine
11425,2271,338,37,242,133,979,117,162,168,459,Ponderosa_Pine
23488,3005,8,19,503,-54,1055,194,198,138,1976,Lodgepole_Pine
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
73315,2661,318,22,90,22,1068,158,214,194,2412,Lodgepole_Pine
12248,2728,97,4,408,-29,1475,226,234,143,1385,Lodgepole_Pine
75882,2676,48,7,108,1,1758,223,225,138,5370,Lodgepole_Pine
103473,3048,37,7,180,-3,1710,220,224,139,1060,Douglas_fir
92736,2938,96,11,162,26,3886,238,224,115,1731,Lodgepole_Pine
35488,3203,129,12,469,55,5803,240,233,121,1683,Spruce_Fir
101158,2723,342,10,216,-4,1529,199,225,164,4086,Lodgepole_Pine
83305,2160,350,34,85,55,1231,140,163,148,1001,Ponderosa_Pine
77228,2353,28,27,210,83,741,198,170,94,693,Douglas_fir
101741,3206,138,18,418,115,5279,245,231,107,1533,Spruce_Fir
63033,3026,292,13,170,30,2916,182,237,195,865,Lodgepole_Pine
26092,2957,239,11,134,37,295,199,250,187,1321,Lodgepole_Pine
2106,2741,56,10,124,15,633,227,218,124,2247,Lodgepole_Pine
18229,2899,35,18,430,240,443,215,198,113,1602,Lodgepole_Pine
28397,3152,101,26,268,84,1777,252,196,56,2671,Lodgepole_Pine
37383,3016,0,1,424,49,1315,217,236,156,2022,Lodgepole_Pine
75907,3004,128,16,134,-14,514,244,229,109,1679,Spruce_Fir
23053,2661,53,12,162,26,1213,227,215,120,972,Lodgepole_Pine
107103,3008,99,16,150,39,466,244,217,97,1443,Lodgepole_Pine
73280,3248,70,13,268,-36,1401,234,214,109,1853,Spruce_Fir
19022,3154,121,23,277,63,3463,252,215,78,361,Spruce_Fir
22947,3014,100,30,350,147,6313,252,185,38,3984,Lodgepole_Pine
1803,3018,184,3,636,99,5755,220,241,157,3277,Lodgepole_Pine
35104,2892,192,14,1092,114,2490,218,250,162,1418,Lodgepole_Pine
108576,2565,85,12,228,39,759,237,220,112,3520,Lodgepole_Pine
96897,3087,185,23,170,29,1655,218,249,152,2233,Spruce_Fir
76470,3297,349,4,330,32,5732,213,233,158,582,Spruce_Fir
58883,2939,91,21,618,-87,713,247,201,72,1543,Lodgepole_Pine
26920,2991,270,5,67,0,4010,207,241,173,664,Spruce_Fir
50333,3137,37,16,541,111,1621,218,203,117,3506,Spruce_Fir
45258,3246,241,6,513,12,361,208,245,175,812,Lodgepole_Pine
43935,3073,58,23,488,52,631,229,184,75,1604,Spruce_Fir
16186,3226,301,4,379,51,391,208,238,168,1095,Spruce_Fir
45639,2949,119,19,90,6,361,249,220,91,1205,Spruce_Fir
41861,2766,324,17,365,11,933,175,220,183,1167,Lodgepole_Pine
17119,3062,87,13,153,22,1259,239,217,106,2177,Lodgepole_Pine
103034,2994,53,7,175,7,2701,224,225,135,1543,Lodgepole_Pine
21119,2386,327,20,150,49,1398,167,213,184,514,Douglas_fir
104252,2444,307,19,417,212,1091,165,225,199,812,Ponderosa_Pine
60419,3335,38,13,446,-2,1660,219,210,123,2094,Spruce_Fir
92115,2965,350,14,216,37,1950,194,216,159,792,Lodgepole_Pine
93533,2497,88,6,446,19,864,229,230,135,3863,Cottonwood_Willow
11380,3227,346,7,300,1,5541,207,229,161,1689,Spruce_Fir
47529,2841,29,18,95,19,3790,211,197,117,2893,Lodgepole_Pine
56370,3057,298,16,624,53,5939,173,232,199,4224,Lodgepole_Pine
107352,3039,164,19,531,101,510,234,242,131,1788,Lodgepole_Pine
15342,2984,354,18,85,16,1463,188,206,154,2161,Spruce_Fir
39561,2543,330,30,309,140,693,135,189,185,1172,Lodgepole_Pine
16944,2585,81,7,190,37,1410,230,227,129,4785,Lodgepole_Pine
6436,3041,97,19,524,17,6622,247,209,83,2737,Lodgepole_Pine
86113,2958,3,22,600,89,2313,185,193,140,1753,Lodgepole_Pine
5019,2420,186,23,60,15,1140,216,249,154,1082,Ponderosa_Pine
88193,2900,6,21,234,55,3811,188,193,138,2711,Lodgepole_Pine
13347,2619,56,19,162,3,1150,229,197,95,390,Lodgepole_Pine
98752,2268,181,13,60,6,300,224,248,154,366,Ponderosa_Pine
54167,3288,304,7,713,13,2221,201,237,175,815,Spruce_Fir
69392,2163,12,37,256,112,424,158,141,98,342,Ponderosa_Pine
5309,2832,98,10,277,16,2985,237,225,118,2616,Lodgepole_Pine
106632,2840,13,28,272,92,1209,182,172,116,1170,Spruce_Fir
37660,2816,67,8,258,59,1092,228,224,129,467,Lodgepole_Pine
38932,3063,330,27,424,268,938,147,196,183,1409,Spruce_Fir
26260,3202,37,5,30,0,5574,220,229,146,886,Ponderosa_Pine
55692,2968,196,7,295,42,4829,219,246,162,6417,Douglas_fir
69909,3090,10,16,626,40,3655,201,206,140,2797,Lodgepole_Pine
90124,3094,306,8,90,5,2124,198,236,178,1159,Spruce_Fir
1730,2973,348,13,212,29,3288,194,217,161,2145,Spruce_Fir
27078,3073,221,14,553,105,5923,202,253,184,1947,Lodgepole_Pine
83549,2052,93,17,90,2,631,244,212,92,785,Ponderosa_Pine
22721,2939,170,19,175,23,5051,230,244,137,4458,Lodgepole_Pine
48261,3086,183,21,934,83,3126,221,249,151,2334,Lodgepole_Pine
53745,2942,93,19,541,146,1101,246,208,83,792,Lodgepole_Pine
79809,3219,260,15,680,85,3320,181,247,204,1063,Spruce_Fir
76663,2721,347,5,127,27,2053,210,231,160,6308,Lodgepole_Pine
92075,3292,82,9,127,15,4133,233,225,124,914,Cottonwood_Willow
49373,2132,315,22,127,45,361,155,215,198,503,Ponderosa_Pine
1827,2964,354,31,210,76,323,153,171,144,2118,Spruce_Fir
6266,3011,146,11,680,94,5460,235,239,134,2993,Lodgepole_Pine
25083,2985,146,21,180,12,2618,243,232,107,1616,Lodgepole_Pine
92211,2971,142,9,201,10,1415,233,238,136,1181,Lodgepole_Pine
76750,2840,20,6,42,6,566,216,228,149,566,Lodgepole_Pine
80958,3352,309,13,767,214,4012,183,231,188,2349,Lodgepole_Pine
88438,3033,17,8,469,57,5365,214,223,146,1182,Lodgepole_Pine
7456,2768,288,2,240,11,2154,215,238,161,3728,Lodgepole_Pine
75684,2717,14,12,361,95,2509,209,216,143,1441,Lodgepole_Pine
9898,2776,50,14,30,6,1136,226,208,113,2136,Lodgepole_Pine
3897,2704,47,9,127,13,153,224,220,130,872,Aspen
66227,2746,196,13,190,37,3759,217,250,166,1931,Lodgepole_Pine
35096,2314,16,18,190,50,469,202,201,131,566,Ponderosa_Pine
21006,2672,65,10,579,-41,721,230,220,123,1777,Lodgepole_Pine
5191,2857,318,27,309,123,3540,138,204,200,1284,Lodgepole_Pine
27728,2781,4,13,134,19,750,203,215,149,2359,Lodgepole_Pine
51622,3301,333,7,582,55,741,203,230,166,1332,Spruce_Fir
90622,3290,135,11,934,174,2403,238,235,126,2316,Spruce_Fir
26660,2661,72,20,210,-8,1127,239,196,80,1771,Lodgepole_Pine
2965,3160,210,5,170,-4,3075,216,245,165,1205,Lodgepole_Pine
1121,3093,29,9,255,2,2780,217,221,139,2947,Lodgepole_Pine
18295,2584,13,12,175,41,752,208,215,142,484,Lodgepole_Pine
70627,2230,68,29,240,168,162,235,170,47,361,Ponderosa_Pine
53787,2752,335,8,60,9,1027,202,230,166,2142,Lodgepole_Pine
38302,3365,348,18,402,56,3596,183,207,160,3373,Krummholz
105133,3090,33,22,339,13,3283,210,187,104,3079,Spruce_Fir
56645,2442,191,17,300,34,242,217,251,162,927,Ponderosa_Pine
108720,2895,54,11,242,-32,598,226,217,123,1989,Lodgepole_Pine
92093,2658,131,22,153,61,1782,249,222,89,1240,Lodgepole_Pine
4708,3400,86,13,598,243,1515,239,217,107,924,Krummholz
5342,2905,203,7,175,28,4179,217,247,166,3691,Lodgepole_Pine
97436,3160,335,21,446,73,3653,167,207,176,1518,Spruce_Fir
82180,3258,45,9,569,182,780,223,220,131,977,Spruce_Fir
59056,3426,6,9,400,87,1632,210,223,151,1294,Krummholz
70817,3014,159,6,541,100,1950,226,241,149,2785,Lodgepole_Pine
84825,3446,210,12,541,-6,1510,211,251,174,3836,Spruce_Fir
29764,2599,213,22,30,3,2991,195,254,187,1245,Ponderosa_Pine
31427,1991,49,40,85,71,124,204,125,21,379,Ponderosa_Pine
41237,3206,98,21,216,37,1328,249,206,75,1299,Krummholz
4555,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
44920,2795,357,20,30,13,1195,185,200,149,1116,Lodgepole_Pine
53454,3162,281,8,618,54,5885,199,241,182,1231,Lodgepole_Pine
55855,3110,92,8,67,5,1825,233,227,126,365,Spruce_Fir
81971,2583,202,28,30,-9,534,195,251,174,892,Lodgepole_Pine
97251,3195,350,16,551,4,3371,189,211,159,3212,Spruce_Fir
54960,3292,67,15,573,113,4082,234,209,103,2766,Spruce_Fir
29505,3215,23,9,42,0,2355,215,221,142,2613,Spruce_Fir
94576,3010,210,17,1100,162,3034,205,254,180,1296,Lodgepole_Pine
20031,2333,356,23,150,83,992,176,191,148,871,Douglas_fir
42086,3159,261,20,190,34,3874,166,246,216,1338,Spruce_Fir
22363,2970,230,36,655,33,3842,143,245,218,1302,Lodgepole_Pine
62084,3095,116,10,180,20,4456,238,230,122,3187,Spruce_Fir
77778,2953,75,20,335,150,350,240,198,80,1452,Spruce_Fir
76797,3027,63,11,458,36,5521,230,218,121,5249,Krummholz
13520,3455,217,26,618,-11,3598,183,254,194,2402,Spruce_Fir
51880,2063,214,24,150,46,551,190,254,189,404,Ponderosa_Pine
24578,2955,39,12,319,72,5835,220,212,125,4458,Lodgepole_Pine
80668,2840,110,23,85,27,960,252,208,71,2160,Lodgepole_Pine
