,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
89249,2859,315,24,212,10,2639,151,213,199,2268,Lodgepole_Pine
79982,3086,198,19,467,45,6005,210,253,169,1999,Lodgepole_Pine
91201,3090,166,13,300,-36,2337,230,244,143,1738,Lodgepole_Pine
80540,2568,63,6,573,14,1209,226,227,135,1490,Ponderosa_Pine
5145,3139,8,11,270,68,3545,207,218,147,1574,Spruce_Fir
48285,3376,198,13,577,114,4390,216,251,167,2666,Krummholz
29839,3205,45,6,127,2,1719,222,226,139,1489,Spruce_Fir
48503,2642,82,22,67,19,2429,244,195,70,1129,Lodgepole_Pine
60676,3020,143,12,324,62,4042,237,237,129,2486,Lodgepole_Pine
20018,3058,63,14,283,59,1605,232,211,109,1224,Lodgepole_Pine
84925,2932,212,16,618,306,859,204,253,181,1651,Lodgepole_Pine
11741,3207,34,7,60,-9,2643,219,225,142,2506,Spruce_Fir
61392,2726,36,15,0,0,1542,218,206,120,2770,Lodgepole_Pine
75691,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
79266,2962,310,16,277,131,5341,175,228,192,4978,Lodgepole_Pine
103896,2640,170,27,330,-95,976,228,240,127,872,Lodgepole_Pine
104821,3238,7,14,1001,221,2107,202,212,145,2183,Krummholz
78657,3304,101,12,566,12,934,241,223,110,2676,Spruce_Fir
101255,2655,341,9,268,18,1146,201,226,165,1429,Lodgepole_Pine
99327,3208,122,16,469,92,2646,245,226,105,2877,Spruce_Fir
39058,2439,303,24,60,25,376,145,220,211,934,Ponderosa_Pine
23408,2342,165,14,60,12,258,232,244,140,454,Douglas_fir
8669,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
75360,2857,67,4,67,19,552,223,232,144,402,Lodgepole_Pine
9631,2735,65,22,240,86,1177,234,191,78,859,Lodgepole_Pine
4836,3044,131,15,108,23,3882,243,231,112,2671,Lodgepole_Pine
22958,2992,153,21,85,1,534,240,235,114,1745,Lodgepole_Pine
90295,2039,314,32,228,115,277,121,197,207,534,Ponderosa_Pine
68585,2739,7,16,108,13,845,198,206,143,1997,Spruce_Fir
49884,2823,86,11,150,13,2405,236,222,117,2700,Lodgepole_Pine
31555,2542,40,8,309,17,1176,221,222,135,4134,Lodgepole_Pine
68078,3202,259,6,192,14,5931,206,244,176,1689,Lodgepole_Pine
49199,2868,25,21,466,113,1379,205,191,116,871,Lodgepole_Pine
109725,2679,29,32,323,183,916,190,153,79,1194,Lodgepole_Pine
41381,3005,96,6,180,10,437,231,231,133,1040,Spruce_Fir
10051,2861,64,23,30,-5,190,234,188,74,417,Spruce_Fir
102723,2563,60,9,277,-5,443,228,221,126,1012,Lodgepole_Pine
59606,2583,53,12,212,41,696,227,213,118,524,Lodgepole_Pine
72458,3406,64,8,551,-47,830,228,224,129,618,Krummholz
25106,2646,127,5,124,-2,1234,228,237,143,6100,Lodgepole_Pine
60967,2812,118,23,60,20,1027,252,212,75,2223,Lodgepole_Pine
85880,3289,135,12,300,10,3891,239,234,123,1855,Lodgepole_Pine
44855,2732,211,18,120,-3,731,203,254,182,607,Lodgepole_Pine
31045,3151,23,14,552,70,1535,211,209,131,3570,Spruce_Fir
83120,3235,114,21,212,96,3039,251,213,79,3247,Spruce_Fir
70833,3152,67,10,108,10,1296,231,219,120,4772,Spruce_Fir
55030,2979,112,26,134,35,1080,254,202,59,481,Lodgepole_Pine
32764,3017,340,6,150,16,2460,208,232,162,1926,Lodgepole_Pine
108458,3202,274,19,582,136,6066,165,241,214,1929,Lodgepole_Pine
70579,2994,44,13,433,9,810,222,210,120,696,Lodgepole_Pine
57883,3371,24,9,577,132,3090,215,220,141,2400,Krummholz
10273,2781,18,2,335,25,2123,218,235,155,1648,Lodgepole_Pine
5449,3092,37,7,60,5,3813,220,224,140,1673,Lodgepole_Pine
31562,3077,52,15,277,17,3710,227,206,108,2630,Spruce_Fir
19714,2890,21,16,459,92,2797,208,204,129,256,Spruce_Fir
93206,2512,151,15,30,8,1348,238,239,126,1239,Ponderosa_Pine
54553,3081,11,14,300,64,1376,204,211,142,2690,Spruce_Fir
74793,2641,129,20,120,7,2290,248,224,95,2440,Aspen
9066,3138,326,10,108,13,3300,195,229,173,1557,Douglas_fir
89227,2872,52,13,127,4,3103,226,211,115,4428,Lodgepole_Pine
149,3141,8,8,120,22,2268,211,223,150,2073,Spruce_Fir
21163,3013,144,8,210,41,2233,232,239,139,2455,Spruce_Fir
33747,2601,297,31,95,65,1657,119,212,225,1518,Douglas_fir
40388,2490,309,23,60,36,767,153,219,203,1687,Lodgepole_Pine
91224,2950,331,11,60,7,2493,194,226,172,782,Lodgepole_Pine
11899,3443,113,12,541,158,2118,241,227,114,1510,Spruce_Fir
107442,2995,149,6,0,0,1026,227,240,146,484,Lodgepole_Pine
107445,2997,241,11,446,106,3690,199,249,188,1006,Lodgepole_Pine
55648,2915,70,13,0,0,1742,234,214,109,1441,Spruce_Fir
7376,2907,211,23,268,130,3101,194,254,186,1429,Lodgepole_Pine
47374,2469,310,18,400,120,808,168,225,196,1415,Douglas_fir
97854,2697,28,15,382,97,1379,213,207,126,2190,Lodgepole_Pine
108898,3021,242,16,660,30,5850,188,251,199,4986,Lodgepole_Pine
28696,2952,72,5,150,20,4412,225,231,141,5617,Lodgepole_Pine
13436,2752,278,15,90,17,1771,177,241,203,1006,Lodgepole_Pine
36916,2353,327,22,85,26,1350,160,209,186,256,Douglas_fir
110392,2221,150,33,170,101,1082,241,219,80,474,Cottonwood_Willow
62683,3122,328,4,474,61,2160,209,234,164,2372,Spruce_Fir
100247,3341,82,21,379,51,3495,243,198,75,1671,Krummholz
55820,3073,340,19,30,11,4146,177,210,169,787,Spruce_Fir
94757,2651,27,20,124,41,745,207,193,115,1846,Lodgepole_Pine
110156,2386,111,22,150,45,430,251,211,77,870,Ponderosa_Pine
33807,3314,177,16,418,114,3036,226,247,148,604,Spruce_Fir
93971,3239,12,18,390,103,1033,199,201,135,5193,Spruce_Fir
46071,3258,240,15,713,188,6164,190,251,197,2032,Lodgepole_Pine
32998,2737,19,10,391,1,1195,213,219,142,1142,Lodgepole_Pine
60390,2618,90,11,60,10,268,237,222,114,424,Lodgepole_Pine
98053,3180,160,15,390,21,1976,234,242,134,1945,Spruce_Fir
54191,3076,194,9,162,6,1690,219,247,163,591,Spruce_Fir
109274,2836,87,18,67,7,3903,243,208,88,3125,Lodgepole_Pine
99721,2715,53,19,210,73,1681,227,197,96,1256,Lodgepole_Pine
680,3287,328,21,218,54,3638,164,210,183,3963,Spruce_Fir
30473,3034,242,10,85,-22,2225,200,249,186,892,Lodgepole_Pine
39319,3393,166,8,362,193,2656,227,243,149,607,Spruce_Fir
84549,3320,75,10,466,105,2053,233,221,120,2280,Spruce_Fir
18374,3220,119,10,700,41,3108,237,232,125,2925,Lodgepole_Pine
91439,3159,22,17,408,42,4774,207,201,126,2573,Spruce_Fir
15260,2135,56,35,60,40,553,218,145,32,824,Douglas_fir
96597,2820,104,10,175,23,767,237,228,121,577,Lodgepole_Pine
34763,2677,46,14,404,-29,726,224,208,115,150,Lodgepole_Pine
28432,2849,346,8,108,4,2955,205,228,161,3995,Lodgepole_Pine
7965,2600,162,14,108,17,510,233,243,138,1201,Lodgepole_Pine
9402,3286,75,16,384,99,800,238,209,98,1054,Krummholz
6756,2979,54,10,242,34,4095,226,218,124,1926,Lodgepole_Pine
83641,2916,31,4,390,3,4625,219,230,148,4226,Lodgepole_Pine
39999,3392,108,21,330,2,1997,250,210,78,3266,Krummholz
91537,3053,5,8,30,5,882,210,224,152,1718,Spruce_Fir
36575,2033,359,36,360,182,330,142,149,126,930,Douglas_fir
8273,3459,45,4,631,90,2610,221,231,147,1539,Douglas_fir
100113,2392,35,13,0,0,497,218,211,126,1350,Cottonwood_Willow
94943,2252,250,29,497,110,765,145,245,229,942,Ponderosa_Pine
77469,3160,77,8,30,-1,2448,230,226,129,1376,Spruce_Fir
88202,2644,41,4,30,1,1103,220,230,146,6149,Lodgepole_Pine
39562,3032,195,11,170,47,2914,218,250,165,365,Lodgepole_Pine
99559,2625,312,11,30,6,2118,189,232,183,2350,Douglas_fir
76651,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
42313,2952,144,9,90,-2,4355,233,239,137,5312,Lodgepole_Pine
89716,3481,101,17,120,2,1744,246,215,92,1994,Krummholz
75826,2809,92,16,30,1,3810,243,214,96,3102,Spruce_Fir
21728,3287,189,17,124,19,3454,219,250,160,524,Spruce_Fir
97144,3017,192,17,256,37,1761,217,251,163,3700,Spruce_Fir
44516,2334,339,32,300,190,1099,136,176,169,1310,Ponderosa_Pine
6628,2941,90,18,301,-25,443,244,209,89,390,Spruce_Fir
99263,3256,305,26,524,161,466,140,216,211,1061,Spruce_Fir
4840,3004,167,13,518,78,5627,230,244,144,3271,Lodgepole_Pine
17717,3077,27,10,108,23,3340,216,219,139,2938,Spruce_Fir
85088,2890,4,11,424,6,1767,205,219,150,3019,Spruce_Fir
50132,3032,343,15,85,19,4785,188,215,165,424,Spruce_Fir
72690,2636,330,8,60,9,1355,202,231,168,95,Lodgepole_Pine
69930,2874,77,27,124,22,3412,242,179,49,5035,Lodgepole_Pine
79929,3037,34,15,212,46,95,216,206,121,1290,Lodgepole_Pine
6830,2983,308,14,67,11,2486,180,230,190,811,Lodgepole_Pine
59620,3128,305,10,424,50,335,193,235,182,1430,Lodgepole_Pine
24974,2916,90,10,277,7,1624,236,224,118,1466,Lodgepole_Pine
15748,3214,166,12,67,-2,2809,230,244,143,721,Spruce_Fir
109778,2689,36,2,175,0,1438,219,234,152,1666,Lodgepole_Pine
64777,3008,66,25,319,43,4838,235,181,63,2706,Spruce_Fir
106551,3118,321,10,300,87,691,194,230,176,1230,Spruce_Fir
41132,3157,6,5,598,78,5248,214,230,154,997,Lodgepole_Pine
3144,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
108951,3091,292,4,660,6,1027,207,239,170,1048,Lodgepole_Pine
79780,2959,36,7,192,23,4478,220,225,141,3912,Spruce_Fir
22280,2896,38,6,366,39,4056,220,227,143,6457,Lodgepole_Pine
104909,3000,29,17,170,38,5155,212,201,120,2461,Spruce_Fir
69469,2352,339,25,240,93,626,159,197,171,488,Ponderosa_Pine
99100,2840,330,17,90,19,4410,178,218,178,4938,Lodgepole_Pine
44158,3202,312,6,612,55,2706,204,236,170,127,Spruce_Fir
101775,3412,135,29,335,183,3725,250,213,68,3061,Krummholz
24844,3288,167,13,323,64,3284,231,244,143,2018,Krummholz
94096,3005,242,22,408,192,1597,170,251,213,421,Lodgepole_Pine
108425,3078,130,12,127,22,4968,240,233,121,1998,Lodgepole_Pine
95647,3130,50,8,319,55,1342,224,222,132,3084,Spruce_Fir
13058,3355,5,17,376,161,4246,196,205,143,3860,Krummholz
99273,3025,117,3,324,4,1415,225,236,146,1343,Lodgepole_Pine
59272,3011,303,11,0,0,2850,189,235,186,1020,Cottonwood_Willow
19905,2455,333,20,362,21,741,170,210,177,1195,Douglas_fir
50086,3305,248,17,470,81,3275,181,250,206,1256,Lodgepole_Pine
24489,2608,263,4,30,-3,742,210,241,170,1641,Lodgepole_Pine
93815,2729,276,25,323,133,1451,144,236,227,1090,Lodgepole_Pine
26790,2753,73,13,480,23,2568,235,215,110,2103,Lodgepole_Pine
63604,2743,345,13,240,18,1260,195,220,163,2032,Lodgepole_Pine
37930,2845,321,12,30,-3,2506,189,228,179,997,Lodgepole_Pine
60888,3379,307,7,362,38,1566,200,236,176,767,Krummholz
100242,2359,247,29,153,90,1377,146,246,228,624,Douglas_fir
6335,2701,336,22,108,47,2043,166,205,175,2647,Lodgepole_Pine
3422,2766,100,8,524,-6,1899,234,229,127,2143,Lodgepole_Pine
62980,2849,108,21,330,152,918,250,211,79,1048,Lodgepole_Pine
75289,3167,2,22,85,15,5060,184,193,141,1006,Spruce_Fir
65994,3286,97,13,180,-27,4112,241,221,108,2247,Spruce_Fir
16958,3074,359,13,60,13,2643,200,216,153,782,Spruce_Fir
76137,3187,192,24,108,42,2524,210,250,161,1214,Spruce_Fir
24522,3238,118,19,540,100,690,249,220,92,2072,Lodgepole_Pine
78274,3245,14,8,67,1,4279,213,224,148,1729,Spruce_Fir
107257,2945,251,10,268,29,5313,198,247,187,3834,Lodgepole_Pine
56039,3436,326,12,797,41,2430,190,226,176,1392,Spruce_Fir
34428,2774,119,22,242,41,2980,251,214,79,1354,Lodgepole_Pine
103243,2683,19,27,134,86,1176,189,173,109,816,Lodgepole_Pine
25500,2500,86,10,120,10,335,234,224,120,3250,Lodgepole_Pine
47274,3290,292,14,850,20,3352,181,237,196,1019,Spruce_Fir
45367,3192,259,14,420,82,1301,185,247,200,2589,Spruce_Fir
83459,3160,18,3,309,50,1626,217,233,153,2467,Spruce_Fir
77006,3280,34,10,335,69,5136,219,218,134,212,Spruce_Fir
96586,3239,318,24,150,-1,3778,149,210,197,1567,Spruce_Fir
45135,3064,61,7,360,23,2741,226,225,133,6470,Spruce_Fir
92782,2955,24,16,0,0,421,210,205,128,1575,Lodgepole_Pine
58710,3237,130,8,95,10,4186,233,236,135,2496,Krummholz
71837,3085,39,6,228,15,2663,220,227,142,1784,Lodgepole_Pine
105,2923,61,16,525,77,1702,232,204,100,2971,Lodgepole_Pine
79468,2536,123,5,0,0,182,228,236,142,1518,Lodgepole_Pine
5695,2819,229,14,90,12,1591,199,252,188,937,Lodgepole_Pine
63117,3168,147,18,182,23,361,242,235,115,2291,Spruce_Fir
62831,2436,344,15,391,92,918,188,214,164,1482,Douglas_fir
19728,2692,56,25,150,52,1245,227,179,71,960,Lodgepole_Pine
22240,3188,141,23,330,83,992,246,227,97,2021,Spruce_Fir
17354,3085,214,12,170,19,361,208,251,177,812,Lodgepole_Pine
4878,2997,306,4,127,10,3925,208,237,168,725,Spruce_Fir
1723,3141,268,8,382,88,417,199,243,184,685,Lodgepole_Pine
2935,2735,304,12,67,8,1572,187,234,187,2443,Lodgepole_Pine
104123,2989,222,7,350,73,446,211,247,173,1501,Lodgepole_Pine
61697,3317,53,17,582,103,1057,227,200,101,2522,Lodgepole_Pine
12210,3091,173,10,90,-13,1033,226,245,150,1618,Lodgepole_Pine
98757,3383,238,9,457,61,3779,204,248,181,2190,Krummholz
15050,2771,106,9,120,12,964,235,229,125,2399,Lodgepole_Pine
87139,2935,166,15,658,135,2552,231,244,140,1652,Lodgepole_Pine
21428,3136,338,19,342,79,3723,174,209,172,1961,Lodgepole_Pine
16987,2948,315,3,85,9,2083,212,237,163,2032,Lodgepole_Pine
9133,3118,42,14,268,49,4387,222,208,118,2254,Lodgepole_Pine
104203,3344,119,18,595,163,1513,248,222,95,1074,Spruce_Fir
73193,3347,153,23,624,187,1591,240,234,110,1187,Spruce_Fir
7250,2726,6,12,228,47,2045,205,216,148,1992,Lodgepole_Pine
33550,3123,249,12,212,26,5624,193,249,193,2861,Lodgepole_Pine
7918,3203,276,6,190,19,467,203,241,178,1385,Spruce_Fir
6920,3024,155,22,190,48,1678,239,236,116,2316,Lodgepole_Pine
104328,2602,299,29,182,113,832,129,215,220,1116,Lodgepole_Pine
109624,2603,27,7,331,68,234,217,224,143,1263,Lodgepole_Pine
15020,3258,51,16,30,-4,1784,226,202,105,2804,Spruce_Fir
77747,3378,69,8,782,197,1289,229,224,128,853,Spruce_Fir
25862,3008,57,14,426,60,4285,229,210,111,1895,Lodgepole_Pine
80702,2726,157,9,90,-5,2174,230,242,143,811,Lodgepole_Pine
33641,3310,21,14,247,76,4562,209,208,133,1406,Spruce_Fir
61470,3107,237,17,309,56,3081,187,252,200,503,Cottonwood_Willow
39005,2951,347,18,636,48,3073,183,208,162,1552,Lodgepole_Pine
92325,3212,80,18,85,12,1077,241,205,88,902,Spruce_Fir
87470,3129,110,19,484,-19,5982,249,216,88,1368,Spruce_Fir
42856,2792,47,12,301,36,1972,224,214,122,1954,Lodgepole_Pine
38836,2820,42,13,361,32,1061,222,210,121,1380,Spruce_Fir
48238,2662,7,24,134,38,1657,184,186,132,6732,Lodgepole_Pine
83772,3078,302,3,0,0,2701,211,238,165,511,Spruce_Fir
49622,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
48080,2544,233,9,272,37,845,205,249,181,1172,Lodgepole_Pine
97220,3344,101,30,60,-10,2533,253,184,36,469,Krummholz
68111,3391,248,7,492,69,3672,206,245,178,2263,Krummholz
86641,2947,153,4,0,0,2096,225,240,150,3174,Spruce_Fir
45425,2931,9,6,190,11,5070,213,227,152,2067,Lodgepole_Pine
29172,2932,101,2,228,6,4107,223,236,148,4842,Lodgepole_Pine
44430,2969,232,8,268,24,4926,207,248,178,2230,Spruce_Fir
17565,2875,13,26,503,62,3376,186,178,119,2486,Spruce_Fir
74437,2997,338,13,42,4,3369,192,222,168,997,Spruce_Fir
63381,2998,320,16,201,44,495,177,223,185,767,Lodgepole_Pine
22719,3141,268,8,382,88,417,199,243,184,685,Lodgepole_Pine
55489,3132,25,8,649,110,2514,216,223,143,1381,Spruce_Fir
28175,3067,49,15,30,0,3859,225,206,111,3916,Spruce_Fir
4188,2968,56,3,323,57,4053,222,232,146,5277,Lodgepole_Pine
264,2768,268,27,492,244,1101,139,238,231,1600,Lodgepole_Pine
13911,2898,338,21,192,36,1725,170,205,171,2720,Lodgepole_Pine
4467,3234,120,4,60,-2,6056,226,236,145,446,Spruce_Fir
9726,3032,124,7,170,11,1350,232,235,136,1183,Lodgepole_Pine
1445,3041,77,10,247,-2,3494,233,221,119,2809,Spruce_Fir
37812,2994,135,8,0,0,2812,233,237,135,1588,Spruce_Fir
99224,3225,101,6,488,4,5716,230,232,135,1981,Spruce_Fir
100748,2685,338,16,60,10,2201,184,216,170,2007,Lodgepole_Pine
91384,3001,248,14,564,101,5697,189,250,198,4210,Lodgepole_Pine
5132,3205,262,20,365,84,390,166,245,216,638,Spruce_Fir
87028,2544,205,21,234,62,882,202,254,178,1019,Lodgepole_Pine
90594,3162,309,9,30,7,1803,195,234,179,2176,Spruce_Fir
72277,2934,88,11,42,4,1482,236,222,116,3349,Spruce_Fir
92494,3237,65,13,579,-13,700,232,212,110,2612,Spruce_Fir
81004,2689,19,15,150,-23,1907,208,207,133,4456,Lodgepole_Pine
31144,2837,152,20,459,218,1620,240,236,116,1473,Lodgepole_Pine
103056,3021,129,10,67,0,874,237,234,127,782,Lodgepole_Pine
104611,2921,333,11,108,12,4996,195,226,170,1734,Aspen
107299,2873,135,10,30,3,4246,236,236,130,5959,Lodgepole_Pine
55821,2965,23,5,391,29,4429,217,228,148,5073,Lodgepole_Pine
46616,2431,353,17,424,243,933,188,207,155,1075,Ponderosa_Pine
95159,2943,45,13,124,16,4644,223,211,120,4060,Lodgepole_Pine
104586,2803,83,33,270,-108,270,244,166,24,2503,Aspen
12760,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
44346,3051,169,11,170,24,1660,229,245,147,443,Lodgepole_Pine
74248,3403,30,12,497,-6,765,216,214,132,751,Krummholz
37662,3288,56,3,450,32,5247,222,232,146,361,Spruce_Fir
7894,3191,67,13,85,7,2170,233,213,110,1689,Spruce_Fir
8696,3104,213,13,376,49,2069,208,252,177,1784,Lodgepole_Pine
30914,2978,64,7,313,79,3466,227,226,133,2061,Lodgepole_Pine
18218,3371,345,14,573,79,2448,191,217,164,1106,Spruce_Fir
38107,2970,6,15,201,81,1249,201,210,145,942,Lodgepole_Pine
63471,2883,321,12,366,32,2416,188,228,179,2614,Lodgepole_Pine
66883,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
51319,3239,245,14,691,88,3294,190,250,197,993,Spruce_Fir
63646,2926,153,7,0,0,3603,229,240,145,6307,Lodgepole_Pine
46786,3074,24,6,313,17,3180,217,227,147,1448,Lodgepole_Pine
48169,3019,5,10,175,29,3270,207,220,150,1816,Spruce_Fir
77928,2472,32,15,30,10,1132,216,205,122,808,Lodgepole_Pine
83715,3219,304,5,162,12,1262,205,237,171,2642,Spruce_Fir
51794,2334,349,24,85,25,1245,168,193,158,313,Ponderosa_Pine
24960,2809,110,15,90,-1,671,244,222,103,247,Aspen
36988,3256,315,17,180,35,2058,173,224,190,1940,Lodgepole_Pine
1790,3192,80,7,277,18,5087,230,228,131,2343,Spruce_Fir
72657,2719,66,8,108,27,2154,229,224,128,6563,Spruce_Fir
57088,3184,179,27,481,-48,2045,219,244,139,1226,Lodgepole_Pine
18734,3251,37,9,242,25,4468,220,219,134,1465,Spruce_Fir
51219,2869,135,32,150,72,679,250,208,60,642,Spruce_Fir
62555,3139,128,11,256,10,6635,238,233,124,2305,Aspen
7675,2998,180,1,190,36,3223,219,239,157,6236,Lodgepole_Pine
97962,2541,336,27,108,35,1765,152,193,174,1800,Lodgepole_Pine
52502,2699,40,15,67,11,1182,220,205,116,1655,Lodgepole_Pine
106135,3181,28,26,309,105,1044,200,172,96,824,Spruce_Fir
107808,2759,12,18,190,53,1624,198,200,135,3135,Lodgepole_Pine
85136,3031,27,14,300,56,4105,213,210,130,5032,Lodgepole_Pine
62682,2748,150,18,268,79,589,241,236,118,540,Aspen
13716,3318,72,13,95,-1,2806,234,215,111,1742,Krummholz
106675,3380,140,14,301,35,510,240,235,122,924,Spruce_Fir
40529,2837,110,17,85,35,2591,247,219,95,1940,Lodgepole_Pine
75752,3313,70,7,511,107,418,228,226,132,295,Lodgepole_Pine
59146,3142,133,12,268,13,6664,239,234,123,2287,Douglas_fir
31704,3144,293,14,268,50,216,179,236,197,977,Spruce_Fir
67316,3308,176,24,95,25,2504,224,244,138,3595,Spruce_Fir
20551,2949,144,6,510,122,4865,229,239,143,5165,Lodgepole_Pine
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
75292,2722,58,4,480,91,1507,223,230,143,1752,Lodgepole_Pine
84718,2867,58,13,175,12,2995,229,211,113,2592,Lodgepole_Pine
84168,3076,277,20,446,71,5876,163,239,214,1752,Lodgepole_Pine
4999,2926,27,23,458,125,4573,203,183,107,5176,Spruce_Fir
105164,3161,353,11,300,61,5501,200,220,158,426,Spruce_Fir
76381,3271,11,14,684,31,3089,204,211,142,799,Spruce_Fir
73283,3197,171,12,85,13,3225,228,245,147,1230,Lodgepole_Pine
93027,2889,129,21,212,62,1050,249,222,90,335,Aspen
5897,3008,57,16,270,63,3017,229,203,102,1381,Aspen
92591,2135,33,30,95,40,170,199,160,79,664,Douglas_fir
19237,3225,258,15,342,94,1651,183,248,203,2271,Spruce_Fir
67475,3146,164,21,391,108,1871,234,241,128,2053,Spruce_Fir
15305,3229,127,22,108,29,4573,250,220,87,3667,Spruce_Fir
11344,2858,304,15,95,17,3062,176,231,195,2300,Lodgepole_Pine
67174,3026,312,14,192,47,4864,182,229,187,967,Lodgepole_Pine
6945,2816,45,15,350,15,1880,223,206,113,2630,Spruce_Fir
8456,3005,284,2,0,0,5521,214,239,163,2166,Spruce_Fir
100330,2740,54,4,108,5,1605,222,231,144,2512,Lodgepole_Pine
15905,3112,47,9,175,-2,2388,224,220,130,1395,Spruce_Fir
34330,2712,19,11,30,0,1436,212,217,141,2255,Lodgepole_Pine
92059,3347,21,15,382,50,1200,209,207,132,2701,Krummholz
41479,2353,341,13,216,44,1376,192,220,166,417,Ponderosa_Pine
60680,2961,41,4,228,1,1275,220,230,146,1984,Lodgepole_Pine
49529,3033,29,8,537,190,2100,217,222,140,2825,Lodgepole_Pine
7983,2962,241,11,466,66,5910,199,249,188,6475,Spruce_Fir
97628,3250,21,15,300,47,1989,208,206,132,1183,Spruce_Fir
7127,3064,100,8,162,14,6567,234,229,127,3156,Lodgepole_Pine
78743,2689,92,17,212,63,2362,244,212,92,2497,Ponderosa_Pine
83079,2373,66,21,212,66,947,235,193,80,911,Ponderosa_Pine
13632,2982,209,6,395,0,4569,216,246,166,4968,Lodgepole_Pine
80377,3275,66,8,228,20,1022,228,225,131,1964,Spruce_Fir
11699,3228,117,5,175,10,4680,229,235,139,2041,Spruce_Fir
35204,2989,150,9,95,-13,2192,233,240,138,3274,Lodgepole_Pine
45000,3156,86,19,192,45,1399,244,205,83,2508,Spruce_Fir
75590,3186,145,22,339,93,270,244,230,103,3009,Spruce_Fir
9416,2947,25,8,454,144,1262,216,223,143,2641,Lodgepole_Pine
50729,2684,29,17,90,-4,1648,212,202,121,1332,Lodgepole_Pine
3863,3226,108,13,285,-16,1611,241,225,111,2711,Spruce_Fir
8819,3190,35,12,258,53,1190,219,214,129,4981,Spruce_Fir
71094,2907,61,12,60,4,930,230,215,116,2112,Lodgepole_Pine
44777,3128,27,19,983,259,2761,208,194,116,2165,Lodgepole_Pine
50935,3266,348,6,488,110,553,209,231,160,976,Lodgepole_Pine
48576,2945,39,12,180,26,5392,220,213,126,4015,Lodgepole_Pine
25699,3083,131,5,124,6,2388,229,237,142,2081,Spruce_Fir
105593,2750,220,26,0,0,2478,181,254,198,516,Spruce_Fir
41325,2283,329,27,150,73,934,147,198,184,190,Ponderosa_Pine
4264,2665,176,21,0,0,2603,225,246,143,977,Lodgepole_Pine
23060,2965,51,9,150,-2,570,225,220,128,2200,Lodgepole_Pine
71584,3114,241,13,150,10,2411,194,250,193,390,Lodgepole_Pine
99320,3242,27,11,658,81,2659,215,217,137,3392,Spruce_Fir
95964,3018,70,6,201,15,4348,226,229,137,713,Lodgepole_Pine
110378,2284,267,4,210,22,192,209,241,170,306,Cottonwood_Willow
3468,3047,7,12,300,72,5229,205,216,148,3719,Spruce_Fir
43424,2955,144,15,295,16,5918,240,236,120,3396,Lodgepole_Pine
59847,2597,214,21,30,-6,1622,195,254,188,1368,Lodgepole_Pine
5532,2502,72,15,42,-1,1793,236,209,101,534,Douglas_fir
91827,3042,23,17,242,51,90,208,202,127,1290,Lodgepole_Pine
108852,2629,64,10,162,33,1181,230,219,122,5359,Lodgepole_Pine
102985,2201,29,27,242,150,469,199,170,93,285,Ponderosa_Pine
91558,2253,329,22,85,20,1460,162,208,182,390,Douglas_fir
1016,3268,320,12,216,52,4642,190,229,179,2670,Spruce_Fir
10938,3251,149,29,666,257,797,243,224,89,1523,Ponderosa_Pine
88502,2765,34,5,503,22,1387,219,228,146,1012,Lodgepole_Pine
105248,3125,22,5,182,13,3886,217,229,149,1521,Spruce_Fir
106111,3190,239,11,295,46,1945,200,249,187,1976,Spruce_Fir
7676,2961,6,6,666,171,1075,212,227,153,2543,Lodgepole_Pine
39835,3353,243,2,313,31,883,215,240,163,1980,Krummholz
101637,3290,109,16,570,9,895,246,220,98,2673,Spruce_Fir
55739,3270,184,15,190,21,4715,223,249,156,2718,Spruce_Fir
84530,3149,265,9,0,0,2550,198,244,185,1003,Douglas_fir
