Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50347,3031,20,8,553,184,6319,215,224,145,3874,Lodgepole_Pine
26730,3174,243,20,618,72,3461,177,252,208,1216,Spruce_Fir
43873,2935,147,8,268,15,4831,232,239,140,2638,Lodgepole_Pine
30091,2859,76,26,90,-43,418,241,182,55,2202,Lodgepole_Pine
52590,3148,350,12,726,75,1736,198,219,160,2761,Spruce_Fir
4072,3043,305,12,721,26,1448,187,233,186,674,Lodgepole_Pine
82861,3324,167,16,497,118,1489,232,244,138,1850,Spruce_Fir
49810,3204,309,35,150,33,2214,104,193,217,3063,Cottonwood_Willow
8745,2949,190,17,218,33,5112,218,251,161,1895,Krummholz
87143,3006,79,11,170,-5,4019,234,220,117,1249,Lodgepole_Pine
48618,2949,200,12,513,67,2701,215,250,168,2052,Lodgepole_Pine
5950,3153,46,26,459,40,759,218,175,78,1652,Spruce_Fir
64850,2481,96,23,134,12,899,250,199,65,759,Ponderosa_Pine
6314,2948,23,25,216,89,1451,196,177,107,3031,Spruce_Fir
107102,2774,54,13,323,19,1549,227,211,115,495,Lodgepole_Pine
12456,2780,27,21,524,264,1048,206,189,111,794,Lodgepole_Pine
71776,2968,45,10,201,20,4052,223,219,130,2051,Lodgepole_Pine
106025,3255,178,11,297,-51,3000,225,246,153,361,Spruce_Fir
106754,3436,313,29,937,265,997,130,203,207,752,Spruce_Fir
59669,3203,348,15,60,18,1731,191,214,161,1919,Spruce_Fir
47805,2838,282,27,240,117,1129,134,229,229,1661,Lodgepole_Pine
106141,2906,41,15,90,3,5232,221,205,116,4149,Spruce_Fir
108001,2708,225,30,42,22,2006,165,251,208,972,Lodgepole_Pine
48112,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
28603,3183,84,10,212,22,999,234,224,121,2089,Spruce_Fir
38029,2912,45,12,67,-2,510,223,214,123,1856,Lodgepole_Pine
70197,3202,297,22,330,130,1687,154,227,211,2163,Lodgepole_Pine
40239,2813,106,22,492,180,2458,251,208,74,2040,Ponderosa_Pine
60930,2918,219,12,42,0,1003,206,251,180,551,Lodgepole_Pine
100847,2570,81,10,484,17,1110,233,223,121,3987,Lodgepole_Pine
107550,3028,88,11,319,77,5344,237,221,114,631,Lodgepole_Pine
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
39224,2849,70,24,108,21,3339,237,186,67,5058,Lodgepole_Pine
16099,3150,280,13,192,23,1188,185,241,196,1451,Spruce_Fir
17691,2699,304,36,190,121,1634,101,197,223,1290,Krummholz
9091,2974,227,18,469,161,1822,192,254,195,787,Lodgepole_Pine
100590,2048,134,28,42,15,618,250,214,71,666,Spruce_Fir
38895,2591,42,6,30,2,618,221,227,141,5773,Lodgepole_Pine
35971,2968,81,18,351,32,3818,242,205,86,5931,Lodgepole_Pine
86184,3192,105,3,180,37,1012,224,236,147,2103,Spruce_Fir
36549,2751,108,14,30,5,3797,243,223,107,1148,Spruce_Fir
12623,2213,190,15,162,77,192,219,250,161,400,Ponderosa_Pine
74644,2836,13,9,339,52,1604,211,221,146,2710,Spruce_Fir
62910,3246,255,3,60,6,5442,213,241,166,499,Spruce_Fir
47003,3387,350,23,330,52,2357,171,194,156,2398,Lodgepole_Pine
36790,2960,117,20,240,67,1965,250,217,86,1544,Spruce_Fir
21619,2973,94,9,67,7,878,235,226,122,2603,Lodgepole_Pine
110084,2002,110,17,85,14,90,247,219,94,134,Ponderosa_Pine
19748,3175,197,6,450,-31,553,218,246,163,2032,Lodgepole_Pine
100733,2762,57,12,60,11,2780,228,215,119,6378,Lodgepole_Pine
58589,3152,330,11,830,283,834,193,226,172,1716,Lodgepole_Pine
63362,2020,93,17,300,59,424,245,212,90,95,Ponderosa_Pine
63776,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
18415,2378,241,27,67,31,1200,158,250,220,872,Douglas_fir
60286,2942,79,8,90,10,4927,231,226,128,6214,Lodgepole_Pine
34152,3121,334,12,834,350,1230,192,224,171,1224,Spruce_Fir
35884,3189,46,14,330,-1,2748,224,209,116,1082,Spruce_Fir
39542,2792,86,17,212,37,1869,243,208,89,2822,Lodgepole_Pine
46270,2859,228,22,659,133,3847,182,254,202,1490,Lodgepole_Pine
27888,2765,24,6,285,98,2724,217,227,147,6645,Spruce_Fir
7211,3057,332,27,540,131,2122,147,194,180,1348,Lodgepole_Pine
23503,2966,263,16,450,143,4917,178,246,206,342,Lodgepole_Pine
36686,2362,268,22,350,109,384,159,243,220,690,Ponderosa_Pine
13376,2179,19,27,42,4,404,188,171,108,845,Douglas_fir
67122,2661,103,32,552,253,524,253,181,29,1465,Ponderosa_Pine
47674,3096,42,6,90,0,6808,221,227,142,2748,Lodgepole_Pine
107163,2816,319,10,210,100,1310,193,231,177,1293,Lodgepole_Pine
3853,3305,73,22,210,22,2227,239,191,71,4522,Spruce_Fir
106908,3196,279,14,150,24,4090,181,241,200,1406,Spruce_Fir
81740,3293,336,19,618,65,1958,173,210,174,830,Spruce_Fir
77028,2973,268,19,201,75,2343,169,244,213,1471,Lodgepole_Pine
610,3170,250,11,684,259,5474,196,248,190,1114,Lodgepole_Pine
961,3158,166,14,721,-49,703,231,244,140,1961,Lodgepole_Pine
93259,3367,327,11,768,75,2329,193,228,174,1075,Spruce_Fir
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
64265,3203,11,10,778,79,2048,209,220,147,2373,Spruce_Fir
17987,3480,141,20,240,73,4004,245,230,105,3896,Krummholz
5598,3310,141,25,819,-37,1321,247,225,91,2750,Spruce_Fir
4224,3204,35,20,698,145,1593,213,192,107,3274,Spruce_Fir
54676,2664,165,34,42,14,1773,227,227,102,2724,Lodgepole_Pine
106864,3247,316,14,789,29,3463,183,228,184,1129,Spruce_Fir
22003,2974,18,18,684,105,2349,203,199,129,1567,Lodgepole_Pine
44027,2709,145,8,60,6,1782,231,239,141,994,Lodgepole_Pine
25487,3263,198,17,426,126,828,213,252,169,4707,Lodgepole_Pine
78988,2453,91,25,170,69,760,248,192,58,750,Douglas_fir
99538,2202,149,33,175,30,700,242,216,75,722,Ponderosa_Pine
105720,3183,50,18,210,-6,1449,225,198,100,2605,Spruce_Fir
34687,2661,119,25,67,23,1380,253,210,70,663,Aspen
798,3025,36,12,390,65,1315,219,212,127,2445,Lodgepole_Pine
13200,2962,71,16,108,3,4547,236,208,99,2347,Lodgepole_Pine
55330,2005,29,6,0,0,297,218,226,144,376,Cottonwood_Willow
46543,2859,63,19,335,168,350,233,199,91,1482,Lodgepole_Pine
15995,2746,333,7,350,75,2780,205,232,166,1337,Aspen
63808,2886,60,40,153,76,1443,217,129,0,1060,Lodgepole_Pine
51109,2906,270,3,216,3,5297,211,240,168,3994,Lodgepole_Pine
43305,2737,35,15,60,12,1239,217,206,121,2512,Lodgepole_Pine
11331,2306,249,34,90,40,1471,129,241,235,703,Douglas_fir
50320,2784,90,5,335,28,2133,227,232,139,1742,Lodgepole_Pine
82431,3063,83,4,242,43,85,225,233,143,741,Lodgepole_Pine
46959,2689,219,31,120,-46,841,169,251,201,726,Lodgepole_Pine
98198,2877,252,32,170,56,1036,134,242,234,1203,Lodgepole_Pine
2298,3187,290,17,451,75,1276,170,235,205,2106,Lodgepole_Pine
9172,2605,60,7,295,53,1279,225,226,135,1416,Lodgepole_Pine
51059,3141,135,4,60,3,4624,226,238,146,1981,Spruce_Fir
94205,3050,115,15,212,65,3707,245,224,104,2553,Spruce_Fir
40799,3161,307,12,306,41,842,186,233,186,1276,Lodgepole_Pine
4836,3044,131,15,108,23,3882,243,231,112,2671,Lodgepole_Pine
60898,2914,17,13,553,119,3013,208,211,138,1296,Lodgepole_Pine
32096,2158,303,29,339,249,361,129,212,218,306,Ponderosa_Pine
41699,2803,343,16,218,36,1630,187,215,166,1434,Spruce_Fir
87258,3615,7,12,309,78,1827,205,215,147,1756,Krummholz
45614,2601,126,13,30,5,3131,241,231,116,2431,Cottonwood_Willow
18565,2883,349,46,192,21,2922,96,120,133,2584,Cottonwood_Willow
12151,2978,278,27,234,91,5210,138,233,229,1290,Douglas_fir
71738,3200,346,10,713,104,1376,201,225,162,2356,Spruce_Fir
78154,3034,73,9,499,26,6600,231,223,124,2783,Lodgepole_Pine
34633,3129,170,20,162,13,2432,230,244,136,3295,Lodgepole_Pine
108452,3172,180,3,240,13,3759,220,241,156,4620,Lodgepole_Pine
77682,3131,277,23,450,94,3246,152,237,222,1411,Spruce_Fir
104819,3484,18,13,510,136,4183,209,212,138,3339,Krummholz
28538,2719,299,30,108,60,2377,124,214,222,2116,Lodgepole_Pine
94662,2319,340,14,467,138,1231,190,219,167,1182,Ponderosa_Pine
95277,2637,72,3,42,1,997,223,233,146,1661,Lodgepole_Pine
18666,2860,247,19,85,14,5214,178,251,207,503,Lodgepole_Pine
34410,3231,110,9,376,88,4160,236,230,126,1252,Lodgepole_Pine
82925,3222,275,10,592,112,3237,192,243,190,1031,Spruce_Fir
75417,3057,145,30,525,176,927,245,219,79,2675,Spruce_Fir
14262,3477,309,13,361,37,5159,183,231,188,4230,Krummholz
63129,3087,35,8,390,16,2455,219,223,139,1114,Spruce_Fir
15373,2225,347,31,150,113,716,146,173,155,319,Ponderosa_Pine
6363,2730,324,13,272,5,1230,187,226,179,2021,Lodgepole_Pine
76424,3052,75,7,722,-130,1521,228,228,133,926,Spruce_Fir
106740,3165,219,12,350,38,362,206,251,180,2796,Spruce_Fir
34400,2965,43,9,955,199,2607,222,220,133,782,Lodgepole_Pine
103291,3149,324,16,90,22,4039,178,221,182,255,Spruce_Fir
79118,3194,209,6,268,31,2674,216,246,166,977,Spruce_Fir
70992,2574,159,22,192,60,969,237,238,119,1597,Ponderosa_Pine
22212,2944,175,19,658,112,631,227,246,143,1556,Ponderosa_Pine
23809,3142,80,8,446,29,3880,231,225,127,3348,Lodgepole_Pine
101178,3152,323,14,190,25,3391,184,225,180,1650,Spruce_Fir
63791,3182,317,8,607,7,3900,200,233,173,4113,Spruce_Fir
34838,2833,288,36,700,340,937,101,212,238,1846,Lodgepole_Pine
71641,3182,138,17,95,20,1419,243,232,112,2641,Spruce_Fir
18357,3508,99,19,888,223,2489,247,210,84,1129,Spruce_Fir
69464,3144,308,19,150,20,4026,166,225,198,1719,Spruce_Fir
731,2351,15,8,300,95,360,213,223,147,902,Lodgepole_Pine
441,1996,34,33,42,22,153,195,149,68,513,Ponderosa_Pine
6298,2727,26,31,192,41,1222,188,157,87,2138,Lodgepole_Pine
63551,3040,297,25,510,243,2590,142,222,217,1541,Spruce_Fir
105293,3181,0,4,85,6,5137,214,232,156,2431,Spruce_Fir
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
104814,3327,169,15,537,48,4137,230,245,142,2097,Krummholz
10980,3237,149,11,319,72,1660,235,239,134,1490,Spruce_Fir
97454,2964,122,9,85,10,4951,236,233,127,509,Lodgepole_Pine
36908,2511,86,4,242,35,426,225,233,144,3372,Lodgepole_Pine
66378,3130,73,8,421,49,1572,230,225,128,2890,Spruce_Fir
62964,3097,22,8,240,26,3937,215,224,145,1880,Lodgepole_Pine
9163,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
18480,2901,101,28,492,255,511,253,190,45,1846,Aspen
6804,3057,328,24,384,50,1678,157,205,184,1100,Lodgepole_Pine
53834,2902,162,5,541,49,3849,224,241,151,3267,Lodgepole_Pine
73788,2535,112,8,162,28,570,235,231,128,247,Lodgepole_Pine
32926,2845,41,11,0,0,811,222,216,129,309,Lodgepole_Pine
108918,2995,169,13,446,69,5549,230,245,144,3282,Lodgepole_Pine
69073,2218,269,36,127,88,607,105,225,245,671,Ponderosa_Pine
71976,2944,6,15,711,172,726,201,210,145,1215,Spruce_Fir
35776,2607,48,7,424,-29,553,223,224,136,1015,Lodgepole_Pine
103092,2706,126,13,228,53,1818,241,231,116,1113,Lodgepole_Pine
63048,2532,351,8,408,159,957,206,227,159,1366,Ponderosa_Pine
66730,2995,37,16,30,4,6250,218,202,116,3546,Spruce_Fir
86289,3223,50,7,433,75,5739,224,224,135,2402,Cottonwood_Willow
17774,2529,168,12,295,71,882,230,245,145,973,Krummholz
109646,2956,121,18,85,24,1507,247,223,98,2516,Lodgepole_Pine
71355,2692,334,17,67,17,1406,178,215,175,1595,Lodgepole_Pine
55096,2597,181,35,162,71,2318,209,237,132,977,Ponderosa_Pine
34311,2857,104,12,607,127,2840,240,225,114,1800,Ponderosa_Pine
20000,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
40877,2881,310,18,90,17,966,167,225,196,955,Aspen
23610,3097,35,10,277,4,2804,219,219,135,2946,Lodgepole_Pine
34100,3021,175,18,750,154,5828,227,246,144,3840,Lodgepole_Pine
62565,2916,320,11,95,9,5002,191,229,178,1708,Aspen
56473,2751,2,17,240,24,1914,194,206,146,1290,Lodgepole_Pine
53449,3202,150,33,497,45,962,241,217,76,1235,Lodgepole_Pine
82222,3225,169,30,240,22,2506,226,236,118,3188,Spruce_Fir
110163,2383,135,8,30,2,658,233,237,135,997,Ponderosa_Pine
182,2797,289,12,306,65,247,186,238,193,2039,Lodgepole_Pine
24704,2683,28,4,391,20,1616,218,232,150,6021,Lodgepole_Pine
95726,2939,135,4,60,0,3580,227,238,145,6333,Spruce_Fir
39415,2990,117,15,362,92,2407,244,225,106,1895,Spruce_Fir
50712,3231,198,12,518,40,5978,217,250,166,3129,Lodgepole_Pine
25869,3067,192,23,210,-11,3122,211,251,162,908,Lodgepole_Pine
44473,3270,57,16,492,133,987,229,203,102,5313,Spruce_Fir
9697,3223,326,2,120,5,3233,215,237,160,1749,Spruce_Fir
14333,3274,269,22,67,19,3945,157,242,221,1243,Krummholz
28351,2552,140,31,295,-27,426,248,214,70,1150,Ponderosa_Pine
79946,2958,115,15,108,26,1528,244,225,106,2531,Lodgepole_Pine
39189,3229,290,14,553,134,5244,180,237,197,1994,Spruce_Fir
59659,2968,210,9,680,82,6110,213,249,171,5819,Lodgepole_Pine
76992,3266,191,17,361,33,2176,217,251,162,1140,Lodgepole_Pine
10421,2720,62,14,390,96,1411,231,211,109,547,Lodgepole_Pine
49600,3062,30,22,382,18,2486,207,186,107,2846,Lodgepole_Pine
13954,3118,199,10,649,93,1706,217,249,166,726,Lodgepole_Pine
64363,3423,334,32,150,68,4781,132,180,177,4418,Krummholz
16344,3060,218,15,324,39,5897,202,253,184,2173,Lodgepole_Pine
13172,3035,19,27,201,44,2308,189,173,109,4237,Spruce_Fir
23404,2850,5,13,30,4,1080,202,213,147,2282,Spruce_Fir
45051,3048,305,19,150,27,2925,164,226,201,2525,Spruce_Fir
47450,3393,284,11,979,224,4566,190,240,190,2799,Krummholz
69381,2597,348,9,313,-19,437,203,225,161,1129,Lodgepole_Pine
1724,3023,101,35,553,-30,968,252,172,17,1383,Lodgepole_Pine
14002,3008,0,1,900,82,5491,217,236,156,5974,Lodgepole_Pine
4968,3233,128,17,216,39,2856,246,227,105,1064,Spruce_Fir
54576,2662,253,33,85,21,1062,129,240,236,1348,Lodgepole_Pine
49532,2953,107,13,150,26,4604,242,223,108,3019,Douglas_fir
8679,3416,184,10,1001,67,3294,223,247,157,1200,Krummholz
45274,2756,140,8,240,5,1884,233,238,136,716,Lodgepole_Pine
22675,3281,274,23,451,175,420,152,238,222,882,Spruce_Fir
35038,3008,133,10,180,31,4804,236,235,129,3460,Lodgepole_Pine
102052,3301,38,14,306,67,1677,219,208,121,2259,Spruce_Fir
91675,3365,23,5,30,5,2774,217,228,148,2232,Krummholz
8913,3309,230,8,920,95,854,208,248,177,2595,Lodgepole_Pine
31101,3210,62,31,459,56,4884,229,162,44,3304,Spruce_Fir
34685,3079,141,10,30,3,4506,235,237,132,1092,Spruce_Fir
3221,2982,317,9,134,20,3241,197,233,175,6313,Lodgepole_Pine
16765,2995,299,7,716,-125,1666,200,237,177,2123,Lodgepole_Pine
94508,3198,292,19,240,70,1290,164,233,208,2195,Spruce_Fir
56459,2762,3,4,371,29,2558,214,232,155,5862,Lodgepole_Pine
72698,2810,206,25,295,129,1224,196,253,180,1687,Lodgepole_Pine
1972,3228,352,17,335,80,895,189,209,157,2049,Lodgepole_Pine
94141,2986,27,6,680,191,2971,217,226,145,977,Krummholz
89403,2745,297,14,67,0,2282,179,234,195,365,Aspen
89004,3123,280,14,560,-25,6161,179,241,201,1516,Spruce_Fir
45781,2778,77,33,153,106,1450,240,159,23,1015,Lodgepole_Pine
51277,2300,343,10,277,76,1020,200,225,163,256,Lodgepole_Pine
99877,2946,48,22,124,15,4497,223,188,89,1189,Lodgepole_Pine
36286,2913,5,9,426,43,4350,209,223,152,5607,Spruce_Fir
14110,3161,8,7,324,-24,1616,212,227,152,931,Lodgepole_Pine
1749,2950,94,12,60,12,2293,238,222,113,677,Lodgepole_Pine
54548,2970,212,24,30,-8,3246,191,254,187,987,Douglas_fir
52378,3168,332,5,362,37,3113,209,234,163,999,Lodgepole_Pine
51206,3256,337,7,390,98,5042,204,230,165,1744,Spruce_Fir
82979,2050,60,25,85,23,541,230,180,68,679,Ponderosa_Pine
81011,3259,348,14,404,83,4621,192,216,161,849,Spruce_Fir
17112,3195,207,22,192,50,1383,200,254,180,4422,Spruce_Fir
79631,2993,294,10,150,27,376,191,238,187,247,Spruce_Fir
62024,2835,81,23,430,191,446,244,193,67,1684,Aspen
88464,3180,25,4,30,0,3541,218,231,150,3196,Spruce_Fir
161,2874,7,17,547,184,2605,198,205,142,2016,Lodgepole_Pine
1714,3354,76,21,624,188,1702,241,197,77,1710,Krummholz
91053,2972,204,6,391,63,6005,217,246,165,5320,Lodgepole_Pine
31891,3204,127,27,240,91,1006,252,212,69,1879,Lodgepole_Pine
94729,3160,29,10,60,-2,1666,217,219,137,598,Spruce_Fir
101142,3394,99,7,690,155,2970,233,230,130,2312,Lodgepole_Pine
104098,3072,178,22,331,41,2423,224,246,143,3175,Lodgepole_Pine
25067,3047,65,18,421,80,4977,234,201,93,1539,Spruce_Fir
54630,2811,71,16,42,8,769,236,208,99,300,Lodgepole_Pine
15775,3387,174,24,395,158,3889,226,244,135,2865,Spruce_Fir
88034,2931,318,14,150,16,1176,184,227,183,3017,Spruce_Fir
47078,3166,157,4,361,0,997,224,240,151,2340,Spruce_Fir
24417,2319,321,23,150,72,1034,155,210,192,902,Douglas_fir
25760,3321,131,19,170,0,721,247,227,101,4022,Lodgepole_Pine
13886,3037,30,4,474,92,2802,218,231,149,1741,Spruce_Fir
40049,3164,171,16,726,123,858,229,245,143,1972,Lodgepole_Pine
108277,2581,18,13,120,8,1308,209,212,138,2598,Lodgepole_Pine
76720,3221,135,28,778,340,1134,250,214,71,2676,Spruce_Fir
110062,2449,167,6,443,153,390,225,242,151,930,Ponderosa_Pine
463,2840,146,23,108,26,5299,244,230,103,4412,Lodgepole_Pine
63862,2949,42,14,616,-12,916,222,209,119,607,Lodgepole_Pine
12998,3176,18,4,324,33,4308,217,231,152,824,Spruce_Fir
26248,3235,182,23,853,-34,4137,219,247,148,1554,Lodgepole_Pine
79972,2997,347,6,330,21,5228,208,230,160,1380,Lodgepole_Pine
64562,2936,79,20,698,93,2252,241,200,80,1253,Lodgepole_Pine
11872,2462,205,30,60,24,277,187,250,179,1008,Lodgepole_Pine
54039,2856,57,35,60,36,760,220,145,30,485,Lodgepole_Pine
22595,2038,4,29,150,117,175,169,170,127,433,Ponderosa_Pine
22923,2752,353,11,30,7,3541,201,221,158,5765,Spruce_Fir
108063,3100,16,20,658,122,4069,199,193,126,2482,Lodgepole_Pine
72628,2902,63,36,228,92,1200,225,145,22,866,Lodgepole_Pine
91528,2863,303,27,457,116,1832,137,216,214,2071,Aspen
51933,2988,234,6,531,79,5792,210,246,173,3013,Lodgepole_Pine
22282,2304,36,33,60,44,997,199,151,66,808,Ponderosa_Pine
61241,3407,178,15,175,33,2355,225,248,150,3360,Spruce_Fir
74150,3261,336,26,618,-12,636,153,195,175,3114,Lodgepole_Pine
36723,3253,125,18,300,95,1595,247,224,99,2676,Spruce_Fir
79923,2890,17,10,85,0,4767,212,219,144,1500,Lodgepole_Pine
77525,3026,109,21,60,-11,618,251,211,78,767,Spruce_Fir
75520,2957,202,15,721,157,2644,211,252,172,1606,Lodgepole_Pine
19529,2975,250,13,541,75,5693,191,249,196,5171,Lodgepole_Pine
43422,2818,342,26,258,117,2881,159,192,166,1857,Lodgepole_Pine
9864,2478,244,24,60,24,1328,164,250,217,1148,Ponderosa_Pine
29666,2874,97,12,420,177,858,239,223,112,966,Lodgepole_Pine
26741,3124,105,11,395,23,2067,238,227,118,2352,Spruce_Fir
5604,2929,49,14,247,23,4636,225,208,114,1862,Lodgepole_Pine
60719,3089,186,5,467,41,1857,221,243,158,792,Spruce_Fir
12901,2293,265,30,430,155,573,131,237,236,1657,Ponderosa_Pine
28313,3133,307,2,218,-1,3833,213,237,163,1395,Spruce_Fir
24908,2982,34,12,395,63,4782,218,213,129,6118,Lodgepole_Pine
89964,2393,124,35,234,134,1423,253,191,34,534,Ponderosa_Pine
13037,3152,54,8,95,9,1358,225,222,130,4712,Spruce_Fir
9422,2769,46,20,192,73,192,222,192,97,2658,Lodgepole_Pine
60822,3178,77,10,60,-6,1570,233,221,119,511,Lodgepole_Pine
79827,2796,72,20,426,173,684,238,198,82,882,Lodgepole_Pine
69188,3102,166,12,95,-10,886,230,244,143,1698,Spruce_Fir
33773,3136,39,12,589,-28,4160,220,213,126,4396,Spruce_Fir
2477,3318,323,5,853,55,870,208,235,166,1019,Spruce_Fir
54963,3099,151,23,960,76,3104,241,233,108,2440,Lodgepole_Pine
21059,2949,250,6,300,43,5742,206,245,176,3154,Lodgepole_Pine
20224,2581,90,15,268,-1,552,242,215,99,1120,Lodgepole_Pine
102880,3031,198,4,693,66,5636,218,243,161,5985,Spruce_Fir
12980,2613,73,7,391,59,812,229,226,131,752,Lodgepole_Pine
37007,3257,13,8,95,6,4204,212,223,148,1722,Spruce_Fir
57926,2899,275,14,552,253,1265,181,243,201,1889,Lodgepole_Pine
93997,3319,86,12,524,124,390,237,221,113,499,Spruce_Fir
2671,2986,352,26,277,77,2531,166,187,152,2024,Spruce_Fir
46357,3068,326,3,134,5,552,211,235,163,1643,Spruce_Fir
110335,2371,330,26,42,15,497,148,198,184,741,Douglas_fir
7785,2924,70,26,242,124,828,237,180,59,702,Lodgepole_Pine
51887,2791,89,25,134,6,2591,248,190,55,949,Lodgepole_Pine
81184,2851,48,18,509,163,511,224,197,101,2467,Lodgepole_Pine
109469,2840,76,10,335,22,3650,233,220,118,6177,Lodgepole_Pine
31666,2189,348,40,108,80,618,118,144,144,323,Ponderosa_Pine
83771,3317,17,16,743,193,3227,206,206,134,743,Spruce_Fir
47266,2946,124,7,85,6,2126,233,235,135,421,Spruce_Fir
1450,2475,256,23,228,60,564,159,247,221,331,Ponderosa_Pine
66802,3162,13,12,598,64,1745,208,216,143,2605,Spruce_Fir
38651,3179,246,11,242,34,2704,197,249,190,664,Lodgepole_Pine
17714,2966,12,10,60,11,3561,210,220,146,2483,Lodgepole_Pine
2978,1974,51,38,67,54,108,209,131,24,371,Ponderosa_Pine
84144,2943,81,5,30,1,1897,226,231,140,2525,Lodgepole_Pine
51671,2901,324,20,738,135,2292,166,214,186,797,Lodgepole_Pine
74876,3039,225,3,108,-1,3148,215,242,165,1209,Lodgepole_Pine
80065,2923,30,8,30,0,1740,218,223,140,1699,Spruce_Fir
33272,3048,356,25,421,-20,1099,172,187,146,3427,Lodgepole_Pine
103402,2598,176,20,60,-5,1698,226,246,142,1455,Lodgepole_Pine
47061,3308,161,21,713,94,819,236,240,125,2687,Aspen
52854,2587,54,22,256,39,1036,227,189,85,1084,Lodgepole_Pine
22394,3276,49,10,85,0,3798,224,218,126,3841,Krummholz
11482,2732,28,17,426,54,3277,210,200,120,2862,Spruce_Fir
49304,2443,295,26,283,8,600,140,223,219,1678,Ponderosa_Pine
79982,3086,198,19,467,45,6005,210,253,169,1999,Lodgepole_Pine
104599,2790,57,25,210,107,228,228,180,71,1608,Aspen
44683,3037,15,10,309,62,5093,211,219,144,3705,Spruce_Fir
68570,2179,227,24,268,132,309,178,254,204,918,Ponderosa_Pine
15806,3040,90,20,162,28,3298,246,204,78,752,Spruce_Fir
52633,2744,230,28,201,127,446,165,251,212,1590,Lodgepole_Pine
73915,3317,56,19,648,23,3061,229,196,93,1022,Spruce_Fir
9436,2566,305,31,95,54,1516,122,207,218,1664,Douglas_fir
29645,3311,136,14,30,-10,680,241,234,119,3852,Lodgepole_Pine
70629,2980,89,9,591,44,4179,234,225,122,4725,Lodgepole_Pine
8750,3180,326,5,153,31,2828,206,234,166,1020,Lodgepole_Pine
9856,2703,77,9,216,19,297,232,224,125,1068,Aspen
86631,3011,165,18,124,8,2860,233,243,134,1549,Lodgepole_Pine
41248,2507,108,6,60,9,382,231,233,136,1521,Douglas_fir
31809,3057,264,7,571,190,6047,202,244,181,3869,Lodgepole_Pine
38547,3278,82,31,150,-28,2413,244,169,0,4171,Spruce_Fir
97549,2234,50,36,162,52,646,211,141,36,911,Douglas_fir
15582,3100,45,9,256,30,4952,223,220,132,1061,Lodgepole_Pine
73115,3311,151,21,847,195,2640,241,235,114,2407,Spruce_Fir
53108,3214,303,29,300,218,726,127,211,218,2201,Lodgepole_Pine
1750,2795,342,10,42,5,960,198,224,165,2825,Lodgepole_Pine
48824,2659,337,15,228,90,684,186,218,171,2062,Lodgepole_Pine
27376,3264,112,13,42,4,836,242,225,109,1253,Lodgepole_Pine
29561,2975,51,10,350,10,4611,225,219,127,2813,Lodgepole_Pine
103430,2769,80,7,175,12,1872,229,228,133,2780,Lodgepole_Pine
5464,3496,41,17,607,84,2732,219,200,110,1802,Spruce_Fir
34437,2013,334,14,30,8,85,187,221,172,711,Ponderosa_Pine
52365,3381,127,7,182,26,1761,232,236,136,3195,Spruce_Fir
76356,2976,210,7,60,0,1454,215,246,167,708,Lodgepole_Pine
7171,2933,186,19,85,30,1243,219,250,156,582,Lodgepole_Pine
99632,3002,190,9,466,-18,1383,220,248,161,1477,Lodgepole_Pine
9796,2196,334,35,134,99,424,120,170,176,466,Ponderosa_Pine
6215,2965,253,5,751,-55,1385,209,243,173,1727,Lodgepole_Pine
29190,2411,92,19,300,104,866,246,207,82,836,Ponderosa_Pine
23410,3030,192,18,300,51,1697,216,251,163,3636,Spruce_Fir
45027,2317,160,6,379,55,228,226,241,149,547,Ponderosa_Pine
70851,3118,53,38,306,191,2005,212,135,25,2831,Douglas_fir
