,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
79985,3332,336,10,659,55,983,198,226,168,1080,Spruce_Fir
37514,3339,99,11,240,53,1170,238,225,117,1376,Spruce_Fir
17941,3249,270,8,495,15,324,200,243,182,872,Lodgepole_Pine
25553,2879,300,40,726,502,805,83,190,231,2219,Lodgepole_Pine
75639,3197,69,23,285,72,4133,237,189,71,3705,Spruce_Fir
21636,3137,298,9,582,-9,2873,195,237,182,417,Spruce_Fir
12286,2758,34,14,42,12,2979,217,209,124,2274,Lodgepole_Pine
37262,2631,27,6,300,-8,914,217,226,145,759,Ponderosa_Pine
74160,2959,56,7,124,10,4355,225,226,135,1920,Lodgepole_Pine
40831,2860,120,30,124,59,4970,254,199,49,4599,Lodgepole_Pine
65980,2962,236,11,210,53,5997,201,250,185,5044,Lodgepole_Pine
306,3214,25,11,450,66,5476,215,216,137,2547,Lodgepole_Pine
45108,3024,126,20,0,0,3289,249,222,91,5855,Lodgepole_Pine
77561,2970,116,17,212,57,2373,247,221,96,1861,Lodgepole_Pine
102329,2955,171,3,0,0,1116,221,240,155,95,Lodgepole_Pine
89568,3103,56,18,150,23,2916,229,200,98,5704,Spruce_Fir
93594,3073,106,20,180,56,1333,249,211,81,1235,Spruce_Fir
110129,2357,83,11,85,8,513,235,221,116,765,Ponderosa_Pine
105538,3055,45,3,663,-127,1570,220,232,149,981,Spruce_Fir
36051,3083,155,22,474,163,1231,239,236,114,3157,Lodgepole_Pine
35668,2913,0,11,150,0,4901,204,220,153,3594,Lodgepole_Pine
69005,2713,70,12,180,17,1723,233,215,112,1237,Lodgepole_Pine
45475,3082,294,8,499,-44,2398,199,238,179,1538,Lodgepole_Pine
66299,3073,288,2,300,75,5738,213,239,164,4455,Lodgepole_Pine
30316,3213,19,11,693,26,1917,212,217,141,457,Spruce_Fir
68559,2622,44,17,108,26,2176,221,200,107,2260,Douglas_fir
79498,3044,43,19,218,28,3196,220,195,103,1660,Spruce_Fir
236,3230,0,13,150,22,2239,200,215,152,2481,Spruce_Fir
69088,3101,324,8,30,4,5280,199,231,172,272,Spruce_Fir
50318,2952,106,25,210,85,6183,253,200,60,4184,Lodgepole_Pine
64835,3418,328,27,240,93,3757,146,198,186,3690,Krummholz
32830,3085,317,18,488,278,1140,169,221,191,1218,Krummholz
105563,3304,194,7,524,77,4019,219,246,162,2208,Spruce_Fir
94182,2885,18,18,30,8,1302,202,198,128,870,Lodgepole_Pine
86569,2940,145,6,551,88,3267,228,239,144,3638,Lodgepole_Pine
25787,3310,68,8,685,110,3587,229,223,127,4049,Spruce_Fir
20763,3341,131,13,180,15,1230,241,232,118,1426,Spruce_Fir
6925,2906,17,13,0,0,618,208,212,139,2001,Spruce_Fir
6983,3388,123,11,85,9,2634,239,231,121,1263,Krummholz
101713,2963,351,9,30,2,755,205,226,159,2577,Lodgepole_Pine
47993,2814,50,16,360,51,1777,225,204,108,1218,Lodgepole_Pine
27459,3316,132,11,446,67,1383,238,234,125,2337,Spruce_Fir
37615,3019,323,9,153,28,2087,197,231,173,1201,Spruce_Fir
103793,3132,135,4,170,23,2723,227,238,145,3543,Spruce_Fir
37206,3090,73,11,212,43,2928,233,218,115,6024,Spruce_Fir
41626,3133,163,29,391,60,1734,233,233,110,1557,Lodgepole_Pine
82367,3297,151,14,371,18,3975,237,239,128,1937,Krummholz
42078,2665,100,12,0,0,1381,239,224,113,721,Lodgepole_Pine
87364,3014,68,17,457,39,4252,235,205,96,4872,Lodgepole_Pine
108490,3005,55,8,120,2,3000,225,223,132,1694,Lodgepole_Pine
76631,3024,347,6,182,3,3606,208,230,160,2687,Ponderosa_Pine
29917,3035,27,8,120,0,2954,217,223,142,1221,Lodgepole_Pine
88721,3073,242,4,335,39,6590,213,242,167,3262,Lodgepole_Pine
29514,3298,10,16,765,134,2497,202,207,140,2190,Krummholz
48065,3009,50,22,150,51,242,224,187,87,1445,Lodgepole_Pine
31564,3237,316,20,458,143,3360,164,219,194,3349,Lodgepole_Pine
60417,3403,7,16,616,113,2329,199,207,143,1510,Spruce_Fir
39908,2753,53,16,218,103,218,227,205,107,969,Aspen
46892,2915,78,13,306,-12,792,236,216,109,2345,Lodgepole_Pine
9867,3211,163,15,212,60,853,233,243,137,2479,Lodgepole_Pine
28548,2865,180,11,95,12,2876,224,247,154,2483,Lodgepole_Pine
87342,2894,157,8,67,-9,4357,229,241,145,3944,Spruce_Fir
98345,3117,4,9,339,48,1369,208,222,151,3510,Lodgepole_Pine
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
95550,2668,350,22,218,61,1605,175,198,157,2716,Douglas_fir
14851,2695,51,6,30,0,1348,223,227,139,666,Aspen
71086,2398,0,14,242,91,930,198,212,151,693,Douglas_fir
56278,2057,123,37,361,158,361,252,186,26,900,Ponderosa_Pine
80396,2384,127,24,67,30,842,251,217,79,1099,Ponderosa_Pine
40059,2785,55,10,0,0,484,226,219,126,904,Lodgepole_Pine
55405,2792,105,3,150,7,3135,224,236,147,5353,Lodgepole_Pine
19584,3325,48,17,674,189,1100,224,202,106,5400,Spruce_Fir
61484,3106,69,13,270,20,3852,233,214,110,5023,Spruce_Fir
37442,2784,203,12,350,70,3823,214,250,170,1782,Lodgepole_Pine
20537,3281,12,7,335,68,1282,213,226,150,488,Spruce_Fir
35034,2975,98,2,60,0,2676,222,236,151,1800,Spruce_Fir
6913,2768,268,27,492,244,1101,139,238,231,1600,Lodgepole_Pine
9375,3001,205,13,437,82,5607,212,251,172,3021,Spruce_Fir
51388,2297,98,24,180,50,1136,250,199,63,720,Douglas_fir
76351,2583,122,6,85,-8,1917,230,235,138,1954,Ponderosa_Pine
70498,2906,32,9,400,51,3882,218,221,138,5501,Lodgepole_Pine
71439,2350,346,15,162,45,1277,190,215,163,362,Douglas_fir
97581,3144,248,13,780,125,6197,193,249,194,1425,Lodgepole_Pine
21874,2807,114,20,162,85,2026,250,215,83,511,Lodgepole_Pine
18084,2538,314,28,95,49,1371,134,205,205,1824,Douglas_fir
30602,3161,15,11,360,75,3042,211,218,143,1583,Spruce_Fir
18200,2574,37,7,30,-2,990,220,224,140,295,Lodgepole_Pine
86015,3273,185,13,124,16,3102,222,249,157,912,Spruce_Fir
68542,2417,67,19,182,59,789,235,200,89,1358,Douglas_fir
77840,3204,118,18,120,21,1473,248,221,94,2577,Spruce_Fir
64371,3192,233,21,379,78,5805,181,253,204,3065,Lodgepole_Pine
22778,3061,28,10,488,28,1989,216,218,137,1516,Lodgepole_Pine
32944,3125,337,12,212,39,5150,194,224,169,424,Spruce_Fir
99432,2583,98,10,301,-36,1055,237,226,120,300,Lodgepole_Pine
67191,2988,318,20,384,65,404,162,217,193,1415,Lodgepole_Pine
78601,2964,95,13,60,2,1426,240,220,108,2060,Lodgepole_Pine
31144,2837,152,20,459,218,1620,240,236,116,1473,Lodgepole_Pine
92624,3155,134,30,510,78,1050,251,210,64,2271,Spruce_Fir
97079,2791,41,17,458,-18,1740,220,201,111,2294,Lodgepole_Pine
28786,2953,100,16,384,-59,577,245,216,96,1924,Lodgepole_Pine
38481,2360,298,31,216,153,192,120,212,224,1329,Ponderosa_Pine
10652,2784,170,14,30,1,3877,230,245,143,1254,Lodgepole_Pine
23526,3062,211,23,886,234,4403,195,254,186,1390,Spruce_Fir
3764,2609,24,28,247,82,693,192,166,97,721,Lodgepole_Pine
74750,2241,312,22,42,9,1589,157,218,199,730,Douglas_fir
106840,3202,135,2,30,0,2372,222,238,152,1559,Spruce_Fir
62294,2888,260,41,182,111,2375,91,223,249,1643,Spruce_Fir
86053,3322,98,11,127,22,2347,238,224,115,2689,Krummholz
33637,3222,25,15,738,95,2173,211,206,128,2341,Spruce_Fir
73941,3047,318,20,624,30,1681,164,218,192,779,Lodgepole_Pine
87719,2593,349,18,60,18,1390,184,207,160,4993,Lodgepole_Pine
75693,2848,63,20,67,19,883,233,194,83,258,Aspen
3998,3183,123,12,361,67,2553,240,231,120,2949,Spruce_Fir
25244,2998,92,12,247,40,3840,239,221,110,1376,Lodgepole_Pine
90377,3094,297,8,134,3,3840,196,238,181,1921,Spruce_Fir
38673,2779,173,23,30,0,2465,227,244,136,981,Lodgepole_Pine
35049,3311,66,11,0,0,1982,231,217,117,907,Krummholz
82079,2525,121,12,42,7,212,240,230,117,1438,Lodgepole_Pine
8225,3040,207,1,150,0,3115,218,239,158,1226,Lodgepole_Pine
70420,2925,36,22,242,105,595,212,186,100,684,Lodgepole_Pine
96554,2227,55,22,30,-12,524,228,189,84,648,Douglas_fir
52584,3155,319,16,283,52,4144,178,224,186,1103,Lodgepole_Pine
30350,3263,318,7,190,27,3394,202,234,172,1645,Lodgepole_Pine
91641,3255,43,9,242,46,5431,222,221,134,469,Douglas_fir
26117,2970,108,9,170,26,1884,236,230,125,977,Lodgepole_Pine
28736,2645,50,18,192,45,1188,225,197,99,2148,Lodgepole_Pine
58176,2889,228,6,295,66,2727,211,246,172,2300,Douglas_fir
4327,3355,339,8,510,44,799,203,228,164,1690,Krummholz
104265,2745,99,10,85,28,1831,236,227,121,3481,Lodgepole_Pine
64724,3004,217,20,283,49,5685,195,254,189,2251,Spruce_Fir
43396,3276,126,29,450,239,3933,253,206,58,2698,Spruce_Fir
62532,2651,172,25,120,36,1376,227,242,132,2368,Lodgepole_Pine
35489,2800,309,39,283,125,1911,89,183,218,1296,Aspen
88975,3237,173,8,0,0,3394,225,244,152,696,Spruce_Fir
50928,2878,351,30,124,47,134,152,173,148,1061,Spruce_Fir
34442,3216,284,9,247,36,949,195,241,185,175,Spruce_Fir
80692,3139,107,21,666,-55,566,250,210,77,1099,Lodgepole_Pine
50759,2692,53,22,153,50,1698,226,187,84,1231,Lodgepole_Pine
56664,2998,90,12,120,3,4294,239,220,110,2251,Lodgepole_Pine
81065,3327,102,10,570,199,1231,238,226,119,2370,Lodgepole_Pine
12151,2978,278,27,234,91,5210,138,233,229,1290,Douglas_fir
104121,2942,68,17,525,0,4642,235,205,96,3197,Spruce_Fir
3848,2888,126,27,430,109,2067,253,210,67,1930,Lodgepole_Pine
17385,3207,154,35,120,48,1554,237,218,80,564,Krummholz
15999,3115,124,14,90,7,2113,243,229,113,2508,Spruce_Fir
6411,2757,334,10,30,7,2173,197,227,169,2940,Lodgepole_Pine
8979,3300,187,15,30,8,4604,220,250,158,3142,Spruce_Fir
76450,2737,90,9,182,39,2268,234,226,123,6644,Lodgepole_Pine
1279,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
15918,2617,211,14,30,8,2068,208,252,178,1242,Lodgepole_Pine
41839,2998,326,5,700,96,1423,207,234,166,2160,Lodgepole_Pine
69158,3407,307,12,134,34,2492,187,233,186,2624,Krummholz
52218,3161,147,28,180,4,3989,244,224,89,3025,Spruce_Fir
107448,2633,62,14,192,23,182,231,211,109,1666,Lodgepole_Pine
64163,2549,127,20,42,17,721,249,222,92,3339,Lodgepole_Pine
67212,2952,188,7,0,0,4281,221,246,159,2135,Lodgepole_Pine
8569,3033,28,15,390,25,1885,213,207,126,1521,Lodgepole_Pine
76254,2621,342,10,0,0,1704,200,226,164,5089,Lodgepole_Pine
61376,3018,155,13,210,4,5376,235,241,135,1830,Lodgepole_Pine
73807,3381,348,14,874,198,1061,193,216,161,708,Spruce_Fir
21141,3431,148,15,85,-2,3137,239,237,124,1036,Krummholz
39763,2952,278,7,418,46,5675,202,241,179,2539,Lodgepole_Pine
18629,2373,135,11,127,25,272,237,236,128,351,Douglas_fir
98732,3058,157,28,330,43,1839,237,231,104,1283,Spruce_Fir
55207,3200,270,1,306,29,5980,215,239,161,1860,Lodgepole_Pine
60621,3478,116,8,735,129,3501,235,232,129,1237,Krummholz
69936,2945,326,14,0,0,3066,185,224,178,1366,Spruce_Fir
101591,3100,347,18,711,56,3798,183,208,162,2701,Lodgepole_Pine
52733,2868,322,21,603,220,1129,162,214,189,1323,Lodgepole_Pine
54003,3297,49,9,752,221,598,224,220,129,1024,Spruce_Fir
25164,2851,85,13,60,16,3130,238,218,109,4616,Lodgepole_Pine
46510,2948,335,21,134,39,3750,169,208,175,2707,Lodgepole_Pine
32308,2962,331,12,42,1,1387,192,225,172,1243,Lodgepole_Pine
18827,3178,90,2,192,16,2598,223,235,148,1060,Spruce_Fir
82397,2786,108,31,474,250,1189,254,188,36,984,Lodgepole_Pine
69222,3106,266,10,395,101,1464,195,245,188,592,Lodgepole_Pine
48285,3376,198,13,577,114,4390,216,251,167,2666,Krummholz
12097,2841,129,12,30,3,2617,240,233,121,2551,Spruce_Fir
71480,2597,214,21,30,-6,1622,195,254,188,1368,Spruce_Fir
55305,3230,315,23,433,143,3350,153,214,199,3320,Krummholz
34728,2792,329,14,108,23,2334,186,223,176,1250,Lodgepole_Pine
67405,3087,311,4,150,5,228,208,237,168,1959,Spruce_Fir
25820,2522,32,9,437,9,1024,218,220,137,4006,Lodgepole_Pine
39814,3103,7,27,595,39,3531,176,175,126,2910,Lodgepole_Pine
56066,3004,254,9,671,108,5939,200,246,185,6469,Lodgepole_Pine
108526,2897,187,16,30,-10,1500,220,250,158,2589,Lodgepole_Pine
14672,3019,350,18,577,98,1406,185,208,159,335,Lodgepole_Pine
17219,2663,153,16,85,25,1412,238,239,125,6452,Lodgepole_Pine
49852,3204,117,5,242,24,2058,229,235,139,1827,Spruce_Fir
12266,2609,315,5,0,0,547,207,236,167,1332,Lodgepole_Pine
83116,2943,285,10,85,17,4025,192,240,188,607,Lodgepole_Pine
18001,3037,116,7,134,29,4032,233,233,133,2550,Spruce_Fir
62062,3653,102,25,1020,398,2584,252,199,59,1153,Spruce_Fir
40932,2458,163,13,180,24,573,232,243,140,1406,Krummholz
100598,3009,101,6,67,1,644,230,232,135,1485,Spruce_Fir
13592,3179,6,11,30,-5,1852,206,218,149,2024,Spruce_Fir
86726,2936,251,10,335,36,5495,198,247,187,5125,Lodgepole_Pine
36730,3363,121,12,283,41,1897,241,230,116,3220,Krummholz
76403,3267,98,7,457,62,3136,231,231,132,4574,Spruce_Fir
88894,2311,36,18,60,17,201,215,196,110,1073,Douglas_fir
45271,2903,23,14,60,16,2006,211,209,131,1441,Lodgepole_Pine
75782,2978,343,8,469,82,1500,204,228,163,2388,Lodgepole_Pine
54895,2726,333,19,210,71,1784,174,213,176,1702,Lodgepole_Pine
64968,3138,97,8,42,2,738,234,228,127,2342,Spruce_Fir
63467,3009,95,15,42,6,2550,243,217,99,2114,Lodgepole_Pine
108163,3115,124,17,342,50,4982,246,226,102,190,Lodgepole_Pine
74365,2993,96,18,60,20,1585,246,212,89,1883,Lodgepole_Pine
58570,2528,115,7,218,45,495,232,233,134,218,Lodgepole_Pine
20072,2933,131,10,242,12,4831,236,235,129,2609,Lodgepole_Pine
1161,3045,36,8,192,19,2842,220,221,137,1130,Spruce_Fir
19288,2834,274,18,277,112,2358,169,242,211,390,Spruce_Fir
107091,3008,325,17,361,20,391,177,220,182,1381,Lodgepole_Pine
71519,2427,323,26,242,118,726,146,204,193,1233,Douglas_fir
14435,3063,38,8,685,247,481,220,222,137,1008,Lodgepole_Pine
22237,2591,21,20,0,0,924,203,195,123,6262,Lodgepole_Pine
64731,3165,118,5,240,-6,3734,228,236,142,4601,Lodgepole_Pine
11906,2995,186,12,242,33,5601,222,248,158,2210,Spruce_Fir
27316,2890,65,10,255,35,3842,230,221,123,5679,Lodgepole_Pine
38566,3268,110,10,30,-4,3939,237,230,123,2084,Krummholz
67177,2644,335,28,67,39,1074,147,191,177,2389,Lodgepole_Pine
20158,2485,346,7,120,22,30,207,229,161,384,Ponderosa_Pine
32045,2319,56,21,256,112,351,229,191,85,1507,Ponderosa_Pine
110070,2171,182,31,85,35,242,212,242,140,488,Ponderosa_Pine
75691,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
99984,3124,5,18,1080,255,2783,195,203,142,1731,Lodgepole_Pine
9346,2183,287,31,90,46,1209,120,220,233,671,Douglas_fir
56404,3128,321,16,339,56,277,179,223,184,1528,Spruce_Fir
54107,2448,72,1,30,1,663,219,237,154,700,Douglas_fir
61964,2047,153,25,42,-1,450,240,232,105,513,Cottonwood_Willow
53283,3266,274,8,270,47,4873,200,242,182,969,Lodgepole_Pine
93011,2925,121,23,306,98,1084,252,214,77,421,Aspen
61344,2622,188,20,382,187,361,217,250,158,765,Lodgepole_Pine
12185,2444,107,19,30,7,598,248,214,87,1282,Cottonwood_Willow
59631,2577,147,14,124,38,150,238,238,127,1642,Lodgepole_Pine
49495,2941,88,11,162,19,3650,237,221,114,1490,Lodgepole_Pine
33070,2699,351,22,153,81,1482,175,197,156,1252,Lodgepole_Pine
70338,2419,92,32,120,48,782,249,174,28,1165,Ponderosa_Pine
90461,2806,24,10,190,30,2103,215,218,139,2506,Lodgepole_Pine
82911,3007,306,2,277,22,1952,213,238,162,1265,Lodgepole_Pine
585,2521,130,8,42,3,85,234,236,133,698,Lodgepole_Pine
107934,2745,46,13,192,22,2850,224,211,119,720,Lodgepole_Pine
34680,3274,198,14,323,72,1052,215,251,167,633,Spruce_Fir
31475,3179,60,15,541,98,1470,231,207,104,3542,Spruce_Fir
26502,3323,140,4,30,0,1440,225,238,148,3442,Spruce_Fir
83622,3496,286,28,190,62,2808,130,225,229,2259,Spruce_Fir
24520,2890,63,14,170,23,4091,232,211,108,6254,Lodgepole_Pine
12920,3151,48,24,150,56,4734,221,180,81,1535,Aspen
44990,3240,51,10,247,31,5240,225,218,126,283,Spruce_Fir
90044,3178,184,14,390,101,1131,223,249,156,2118,Spruce_Fir
1204,3244,9,12,1026,227,2151,206,216,146,2160,Krummholz
102818,2839,22,11,60,9,1271,213,217,139,2488,Lodgepole_Pine
106010,3336,207,20,339,99,3407,202,254,179,474,Spruce_Fir
38465,3223,322,3,446,6,421,212,236,162,1481,Lodgepole_Pine
74431,2919,199,9,297,16,5486,217,248,166,3765,Lodgepole_Pine
17195,3004,225,1,671,85,5788,217,239,159,3398,Lodgepole_Pine
65713,3027,246,8,0,0,2940,205,246,179,1140,Spruce_Fir
12173,2328,113,8,446,34,1348,234,232,129,962,Cottonwood_Willow
68710,3010,204,6,641,124,1473,217,246,165,1945,Lodgepole_Pine
31802,3218,65,7,390,15,1710,227,226,134,1316,Spruce_Fir
20426,3329,86,15,532,134,400,241,214,99,443,Spruce_Fir
87297,3074,54,6,134,9,5285,224,227,138,2617,Spruce_Fir
43128,3165,29,11,212,29,3205,216,217,135,4926,Spruce_Fir
93773,2961,95,30,384,217,1953,251,180,35,690,Aspen
77410,3023,85,20,0,0,1020,244,202,79,1320,Spruce_Fir
84533,2964,106,12,216,36,4754,240,226,114,4460,Lodgepole_Pine
104969,3027,41,14,433,55,5402,221,208,119,6345,Spruce_Fir
2391,3195,112,15,390,57,573,245,223,102,2090,Lodgepole_Pine
35739,3232,213,16,339,94,1018,205,253,181,4612,Lodgepole_Pine
35384,2905,64,13,524,154,1358,232,213,111,1565,Lodgepole_Pine
44317,3133,143,12,60,-3,1978,238,237,127,2567,Lodgepole_Pine
6627,2613,148,9,283,56,2669,232,240,139,765,Ponderosa_Pine
100961,2387,78,19,150,2,458,240,203,85,872,Ponderosa_Pine
65610,3162,39,9,0,0,1699,221,220,134,2292,Spruce_Fir
103928,2862,58,19,108,9,2681,230,197,92,2167,Lodgepole_Pine
78184,2151,169,21,150,77,301,231,243,133,866,Ponderosa_Pine
26771,2869,11,19,150,62,850,197,199,135,1999,Lodgepole_Pine
64864,2326,42,27,285,84,1273,212,171,78,926,Ponderosa_Pine
89639,2919,65,15,499,73,1731,233,208,103,3001,Lodgepole_Pine
44690,2853,65,25,30,12,1032,234,180,64,1798,Spruce_Fir
54798,2997,7,4,764,87,1422,215,232,154,2093,Lodgepole_Pine
34640,2841,16,11,570,67,1995,211,217,142,1050,Lodgepole_Pine
23897,2936,124,15,0,0,4380,245,227,107,1991,Lodgepole_Pine
104358,3105,45,8,0,0,1740,223,223,135,3097,Spruce_Fir
36574,3328,33,14,666,37,1905,216,209,125,2822,Lodgepole_Pine
82964,3374,230,8,0,0,4320,207,248,177,3551,Krummholz
65128,2675,356,12,0,0,2388,201,219,155,2388,Lodgepole_Pine
94145,3192,155,18,150,30,1347,238,239,124,2563,Spruce_Fir
100897,2780,13,17,319,16,2700,202,204,136,201,Spruce_Fir
61596,2770,191,14,162,40,2926,219,250,162,2602,Lodgepole_Pine
25532,3065,9,12,242,48,1310,206,215,146,2669,Spruce_Fir
57656,2621,342,10,0,0,1704,200,226,164,5089,Lodgepole_Pine
73227,3024,225,7,808,33,5878,210,247,174,5423,Spruce_Fir
95126,2437,18,23,360,167,732,195,184,118,693,Douglas_fir
71476,2804,189,10,42,3,3416,221,247,160,6535,Lodgepole_Pine
75401,3022,257,17,470,60,5945,179,248,206,1742,Spruce_Fir
93644,3276,259,4,408,92,404,211,241,169,1423,Krummholz
18819,2991,140,11,470,65,4887,237,237,129,6242,Lodgepole_Pine
54426,2763,153,4,216,33,2620,225,240,150,2053,Aspen
9101,2917,118,20,408,91,2869,249,218,88,1926,Lodgepole_Pine
22114,3041,137,8,42,-3,2754,233,237,135,513,Lodgepole_Pine
32273,2662,318,7,30,2,430,201,234,172,659,Lodgepole_Pine
53288,2969,35,13,421,80,2412,218,210,125,1559,Spruce_Fir
93569,2930,80,4,0,0,3813,225,232,142,1943,Spruce_Fir
91789,2886,12,7,570,94,4295,213,226,150,5518,Spruce_Fir
49585,2691,153,8,124,13,2083,231,241,142,1739,Ponderosa_Pine
100966,2849,153,18,95,37,2547,239,238,121,1945,Cottonwood_Willow
9810,2994,320,17,547,74,5167,173,221,187,1772,Lodgepole_Pine
2966,2928,35,15,85,17,3326,217,205,119,2609,Cottonwood_Willow
33875,3340,79,20,600,61,1667,241,200,80,1680,Krummholz
17523,3174,144,30,192,61,871,246,218,76,1725,Spruce_Fir
38313,2988,30,9,395,13,4297,218,220,138,4957,Spruce_Fir
35012,2935,42,19,537,140,3015,219,194,103,1034,Lodgepole_Pine
53429,2717,20,10,85,20,1020,214,220,142,1716,Spruce_Fir
89670,2626,190,11,426,81,1631,220,249,161,1897,Ponderosa_Pine
5914,3337,270,3,571,85,4685,212,240,166,1074,Spruce_Fir
51551,2914,99,3,324,59,2721,224,235,146,2221,Lodgepole_Pine
23549,2686,42,25,0,0,1666,215,178,85,1155,Lodgepole_Pine
85328,2830,195,27,67,25,2430,204,250,164,1103,Lodgepole_Pine
72415,3087,44,13,750,86,2240,222,211,121,2419,Spruce_Fir
12591,3011,357,13,450,-12,6366,198,215,154,3736,Douglas_fir
10148,2379,61,22,150,52,319,232,190,79,684,Ponderosa_Pine
66697,3281,291,4,30,3,5495,208,239,169,631,Spruce_Fir
109708,2639,194,15,301,41,2197,216,251,165,1832,Lodgepole_Pine
80313,3053,41,9,42,-1,2730,221,219,132,2081,Spruce_Fir
23884,2995,180,5,201,27,3208,222,243,156,6218,Lodgepole_Pine
7290,3012,15,8,467,5,2937,213,223,147,210,Spruce_Fir
91770,2913,14,22,277,68,3780,193,188,125,2684,Lodgepole_Pine
83657,2915,350,12,67,10,4206,198,220,160,4110,Lodgepole_Pine
45367,3192,259,14,420,82,1301,185,247,200,2589,Spruce_Fir
44211,2610,301,24,60,10,750,146,221,212,1298,Douglas_fir
91673,3055,340,10,510,15,5007,198,225,166,430,Lodgepole_Pine
10782,2929,59,6,0,0,1947,224,228,139,2581,Lodgepole_Pine
89012,2921,97,12,201,47,4380,240,222,110,3341,Spruce_Fir
35156,2817,149,15,0,0,2255,238,238,125,2832,Lodgepole_Pine
39980,2416,206,8,450,72,920,215,248,168,1301,Ponderosa_Pine
77732,2602,105,7,0,0,1595,232,232,133,1052,Douglas_fir
31643,3151,171,10,234,7,2067,227,245,149,285,Spruce_Fir
79491,2222,305,24,258,100,755,148,220,209,408,Ponderosa_Pine
37055,3157,59,19,524,238,1976,231,197,91,2648,Spruce_Fir
27380,3332,159,15,376,47,1710,235,242,134,1959,Spruce_Fir
34710,2016,31,35,95,78,175,188,143,67,495,Douglas_fir
96897,3087,185,23,170,29,1655,218,249,152,2233,Spruce_Fir
3636,3090,40,11,514,18,3596,221,216,128,4621,Lodgepole_Pine
69972,3178,356,15,134,6,4417,196,213,154,2978,Spruce_Fir
67453,2984,78,10,170,31,819,233,222,120,2018,Lodgepole_Pine
104526,3010,339,11,201,24,700,196,224,167,1050,Lodgepole_Pine
65616,2944,103,14,351,23,5132,243,221,103,2687,Lodgepole_Pine
31745,2970,325,18,134,22,2954,173,218,183,2012,Spruce_Fir
40946,2561,105,10,170,14,360,237,228,120,1383,Lodgepole_Pine
98064,3418,108,10,726,185,2083,238,228,120,1677,Cottonwood_Willow
47345,3121,52,14,0,0,1556,226,208,112,516,Spruce_Fir
31042,2624,94,35,95,59,1698,249,165,13,1215,Lodgepole_Pine
34772,3137,284,15,255,25,990,178,239,201,1332,Lodgepole_Pine
77634,2763,59,28,210,91,240,228,171,58,1728,Aspen
60926,3017,43,12,426,15,1034,222,213,124,1805,Spruce_Fir
95748,2712,98,11,470,112,1237,238,224,115,2611,Lodgepole_Pine
66400,3188,117,15,450,34,3077,244,225,106,1087,Spruce_Fir
36440,2812,49,5,0,0,2397,222,229,143,2554,Lodgepole_Pine
55646,3018,206,8,767,109,5918,215,248,168,3454,Lodgepole_Pine
700,3008,90,8,182,33,2937,233,227,127,6607,Spruce_Fir
47029,3140,50,30,108,42,3891,218,162,58,1052,Spruce_Fir
30244,3011,207,12,258,60,900,212,251,173,497,Lodgepole_Pine
94740,3208,107,13,691,283,1972,241,224,110,2516,Spruce_Fir
106945,3423,67,11,210,14,1718,231,218,119,3474,Spruce_Fir
16839,3067,122,13,485,68,5412,242,229,114,3262,Lodgepole_Pine
107459,3093,120,24,127,28,870,252,212,73,418,Lodgepole_Pine
6193,2455,333,20,362,21,741,170,210,177,1195,Douglas_fir
97913,2908,78,20,240,33,300,241,198,78,1385,Lodgepole_Pine
7065,3011,236,5,741,115,5887,211,245,172,6434,Lodgepole_Pine
91244,3116,315,11,85,10,4303,192,231,180,1310,Spruce_Fir
99561,3016,250,24,636,198,1956,160,248,220,845,Lodgepole_Pine
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
35669,2741,354,17,150,26,2942,190,209,155,1071,Lodgepole_Pine
22921,2251,87,13,67,12,127,239,217,106,872,Ponderosa_Pine
54059,3291,155,15,495,89,2787,237,240,129,1082,Lodgepole_Pine
52142,2972,25,15,331,53,4771,211,206,128,6064,Cottonwood_Willow
3981,3057,280,7,509,99,741,201,241,179,781,Lodgepole_Pine
44878,3201,83,11,134,26,3283,235,221,116,4805,Spruce_Fir
99766,3264,71,15,210,49,1860,236,210,102,2301,Spruce_Fir
25187,2830,24,8,0,0,2823,216,224,144,2848,Lodgepole_Pine
60897,2598,66,13,60,4,1464,232,213,110,967,Lodgepole_Pine
