Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
30439,3168,128,8,685,-3,4379,233,235,134,1953,Spruce_Fir
59478,2503,308,30,85,36,757,125,206,214,598,Douglas_fir
21699,3260,256,4,379,26,234,210,242,170,872,Lodgepole_Pine
26794,2939,141,10,240,20,5371,235,238,133,4054,Lodgepole_Pine
12941,2475,319,17,313,178,391,175,222,187,698,Ponderosa_Pine
54035,2959,344,9,402,64,819,203,226,162,1884,Spruce_Fir
2616,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
48541,3079,3,5,90,6,4670,214,231,155,3055,Spruce_Fir
50720,3257,122,15,60,-7,1215,244,227,107,1284,Spruce_Fir
93288,2936,79,9,418,72,3055,232,224,124,2402,Lodgepole_Pine
42614,2982,272,8,553,66,5476,199,243,182,4270,Lodgepole_Pine
4419,3152,15,15,618,-15,4155,205,207,136,3789,Spruce_Fir
28920,2926,32,13,190,13,4751,216,210,127,1884,Lodgepole_Pine
10223,3086,298,9,402,46,5030,194,237,183,571,Lodgepole_Pine
33138,3328,83,12,134,28,2340,237,218,110,2682,Krummholz
61755,2197,328,37,150,80,1110,108,171,188,1136,Ponderosa_Pine
40652,2979,144,2,300,6,2530,222,238,152,2046,Spruce_Fir
20180,2114,278,19,342,106,446,163,239,214,201,Ponderosa_Pine
6989,3036,339,15,127,23,2345,187,218,169,1749,Lodgepole_Pine
5536,2986,359,12,256,77,2190,202,218,153,2402,Lodgepole_Pine
1360,2679,42,14,313,71,424,222,209,120,190,Lodgepole_Pine
83310,2901,29,6,42,-1,967,218,226,144,2860,Spruce_Fir
12586,2886,172,12,242,42,2347,228,246,148,2208,Lodgepole_Pine
51531,2777,208,37,234,-10,2474,169,244,184,1651,Lodgepole_Pine
55087,2448,312,23,430,14,824,151,216,202,1158,Douglas_fir
77910,3222,13,13,900,97,2121,207,214,142,2257,Krummholz
93183,2974,176,32,0,0,1461,218,238,128,579,Lodgepole_Pine
36596,3235,82,14,644,28,1242,239,214,102,2454,Lodgepole_Pine
33497,2896,102,24,90,-22,242,252,201,63,592,Spruce_Fir
23777,3039,82,16,543,-15,569,240,211,96,1034,Spruce_Fir
19768,3155,13,13,30,5,4924,207,214,142,990,Spruce_Fir
70338,2419,92,32,120,48,782,249,174,28,1165,Ponderosa_Pine
104377,3041,37,9,134,5,1338,220,219,134,1684,Spruce_Fir
12062,2978,45,2,192,19,4741,220,234,151,5480,Aspen
6163,3198,26,9,534,66,3098,216,220,140,3662,Spruce_Fir
102522,3035,21,10,335,57,2308,214,219,141,2125,Spruce_Fir
61016,3014,196,8,361,-6,1277,218,247,164,1359,Lodgepole_Pine
75324,2963,282,25,488,164,2112,143,232,225,1138,Spruce_Fir
37704,2584,51,6,90,-3,552,223,226,138,5662,Lodgepole_Pine
20388,2619,89,22,212,-15,1057,247,199,71,1063,Lodgepole_Pine
30552,3268,127,27,150,-62,592,252,210,66,3709,Lodgepole_Pine
57764,2444,171,27,182,60,190,227,240,126,842,Ponderosa_Pine
36629,2658,122,14,60,-2,924,243,228,110,1987,Lodgepole_Pine
57643,3047,125,6,426,14,1530,230,236,139,2727,Lodgepole_Pine
101849,2630,27,8,124,7,3371,217,222,141,2845,Spruce_Fir
4847,3318,345,18,573,173,2567,181,208,164,256,Spruce_Fir
1425,3139,322,11,942,370,1310,193,229,176,1187,Spruce_Fir
17319,2719,238,15,90,17,1524,193,252,195,1150,Aspen
70848,2449,101,13,30,11,443,242,222,108,1805,Ponderosa_Pine
75629,3396,63,10,589,117,1872,229,221,124,1832,Spruce_Fir
42828,3277,324,20,722,93,780,167,215,187,912,Spruce_Fir
36510,2930,100,7,330,17,3628,231,231,133,4184,Lodgepole_Pine
45888,2747,2,20,240,57,2506,187,197,143,2190,Lodgepole_Pine
22588,2902,356,14,446,68,976,197,215,155,1310,Lodgepole_Pine
65719,3211,45,16,594,56,4549,223,204,111,2456,Spruce_Fir
67978,3294,251,11,277,35,3463,195,248,191,1749,Spruce_Fir
40570,2737,191,14,108,30,3824,219,250,162,2015,Lodgepole_Pine
7780,3251,206,14,272,71,3548,210,252,174,2922,Spruce_Fir
64904,3051,147,37,589,274,1001,240,207,60,888,Lodgepole_Pine
85989,2571,153,18,95,20,335,239,238,123,1771,Lodgepole_Pine
17453,3122,284,10,376,55,3113,191,240,189,1699,Lodgepole_Pine
11850,3175,229,21,553,63,3384,185,254,200,1911,Spruce_Fir
59676,3158,40,8,277,-12,4845,221,222,135,2096,Spruce_Fir
78967,3291,205,11,134,12,3254,214,250,170,1544,Spruce_Fir
48475,3155,207,5,0,0,2610,217,245,164,1064,Spruce_Fir
15137,2750,72,37,124,42,1490,232,144,10,1451,Lodgepole_Pine
8590,3185,309,6,309,41,4725,203,236,173,2429,Lodgepole_Pine
62401,2938,331,2,127,1,1440,213,236,160,330,Lodgepole_Pine
37102,3004,123,20,390,137,5959,249,221,91,4143,Lodgepole_Pine
8830,3001,341,10,67,10,6101,199,225,165,3376,Lodgepole_Pine
77446,3193,267,24,569,96,5984,151,241,225,2559,Lodgepole_Pine
53177,2485,145,26,450,77,420,245,225,90,1165,Douglas_fir
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
35264,2837,12,7,0,0,3807,213,226,150,6310,Lodgepole_Pine
49402,2765,327,28,85,52,3266,140,195,188,6111,Spruce_Fir
91286,2695,359,17,366,53,391,192,205,149,666,Lodgepole_Pine
60800,3138,195,17,218,35,2250,214,252,165,816,Lodgepole_Pine
99155,2394,258,25,210,65,108,154,245,224,543,Ponderosa_Pine
62371,3133,20,29,212,69,4042,185,165,102,805,Spruce_Fir
20828,3011,101,4,594,171,5222,226,234,144,5286,Lodgepole_Pine
106328,3116,313,29,228,95,2885,132,204,206,2683,Spruce_Fir
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
21775,2409,1,19,150,66,967,189,200,145,693,Douglas_fir
20572,2922,158,9,361,0,4370,230,242,144,5833,Cottonwood_Willow
5317,2837,217,18,256,51,2010,198,254,187,2117,Aspen
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
42275,3203,41,16,67,3,4239,221,204,115,3350,Spruce_Fir
106732,3160,13,15,108,25,604,204,208,138,2010,Spruce_Fir
47475,2098,71,24,180,62,306,238,185,63,474,Spruce_Fir
53008,3012,86,10,484,195,2022,234,224,120,2952,Lodgepole_Pine
102194,3254,149,39,90,25,3963,237,205,58,3259,Krummholz
60515,3156,257,9,120,7,1158,200,246,185,495,Spruce_Fir
77970,3260,298,28,499,89,1855,130,217,221,3271,Spruce_Fir
81403,3022,77,13,42,6,2030,236,216,110,3488,Spruce_Fir
48005,2384,307,21,124,31,1215,156,222,203,664,Douglas_fir
25947,3433,148,18,90,26,4192,241,236,117,4179,Krummholz
89985,3344,162,14,417,52,3048,233,243,137,1233,Spruce_Fir
88053,3120,67,19,301,83,2790,235,199,87,969,Spruce_Fir
397,3028,138,6,319,58,2316,229,238,143,573,Lodgepole_Pine
49873,3423,235,27,361,168,3274,162,251,215,564,Spruce_Fir
56804,2385,115,30,108,42,306,254,195,44,789,Ponderosa_Pine
80947,3160,16,6,313,16,5974,215,227,149,1001,Spruce_Fir
28174,2767,110,5,175,8,1048,228,234,140,2418,Lodgepole_Pine
22964,2941,22,5,324,54,3810,217,229,149,5340,Lodgepole_Pine
92821,2960,320,13,124,15,1552,187,228,181,3348,Spruce_Fir
34753,3181,86,10,162,18,794,234,224,120,2681,Lodgepole_Pine
85088,2890,4,11,424,6,1767,205,219,150,3019,Spruce_Fir
41874,3290,57,5,234,23,4848,223,229,142,582,Lodgepole_Pine
73787,3044,357,13,516,33,3872,199,216,154,2526,Lodgepole_Pine
38789,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
26642,2989,261,17,313,27,5831,175,247,209,1885,Lodgepole_Pine
50772,3203,84,25,60,0,5007,246,188,0,134,Spruce_Fir
40016,3369,121,13,212,9,2526,242,228,113,2490,Krummholz
102513,3225,75,17,270,-27,1622,238,206,93,2503,Spruce_Fir
85101,3286,76,21,300,52,3607,241,195,74,1725,Krummholz
107316,2988,46,15,228,3,4601,224,206,113,2742,Lodgepole_Pine
52975,2713,7,21,108,19,1573,189,193,136,1271,Aspen
76316,2433,128,19,309,167,1315,248,225,97,649,Ponderosa_Pine
74428,3004,35,4,631,85,5748,219,231,148,3401,Lodgepole_Pine
100116,2874,276,28,182,74,2382,134,232,231,1482,Spruce_Fir
90310,3188,37,7,612,95,3045,220,224,140,3450,Spruce_Fir
5527,2880,72,5,30,0,5343,225,231,141,4213,Ponderosa_Pine
105069,3195,72,10,451,53,2912,231,221,122,4708,Spruce_Fir
77774,2975,82,9,371,21,4891,233,225,124,2550,Spruce_Fir
106158,3372,297,5,379,33,1290,205,238,172,2295,Spruce_Fir
22865,3237,237,15,85,-13,3037,193,252,195,457,Spruce_Fir
4340,3011,34,21,0,0,5168,212,190,105,2029,Spruce_Fir
106399,3282,18,12,685,58,2998,211,215,139,3408,Spruce_Fir
102920,2754,16,4,420,77,1598,216,231,152,1959,Ponderosa_Pine
5253,2783,41,33,525,51,997,204,151,60,2054,Lodgepole_Pine
15745,3226,30,13,30,3,3361,216,211,129,3257,Lodgepole_Pine
105015,2916,8,13,0,0,4363,205,214,145,4260,Spruce_Fir
49258,3273,129,15,30,5,3404,243,230,112,646,Spruce_Fir
28530,3139,344,17,404,132,2529,183,211,165,2533,Spruce_Fir
10617,2842,8,14,182,38,2590,202,211,144,1019,Spruce_Fir
95221,2749,68,8,509,-16,785,228,225,130,2681,Lodgepole_Pine
7091,2610,302,30,182,71,859,125,211,219,1132,Lodgepole_Pine
85164,3067,266,17,420,-53,1959,176,245,207,1935,Lodgepole_Pine
21707,3061,108,6,30,-1,1273,231,233,136,3173,Spruce_Fir
87168,3411,183,4,228,72,1739,221,242,157,1008,Krummholz
61490,2407,309,15,108,29,1236,178,229,191,247,Douglas_fir
12540,2939,60,14,418,115,708,230,210,109,968,Spruce_Fir
104952,3126,27,18,816,210,4279,210,199,120,3909,Spruce_Fir
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
24852,3069,19,26,420,43,842,191,175,110,1320,Spruce_Fir
70931,3098,20,9,285,33,5120,214,221,143,2777,Spruce_Fir
67496,2677,41,9,67,2,1752,221,219,132,5412,Lodgepole_Pine
31629,2669,42,7,255,27,277,221,225,139,721,Lodgepole_Pine
93230,3534,24,9,451,122,2892,215,220,141,1703,Spruce_Fir
75739,2908,78,17,547,41,1771,240,207,93,2750,Lodgepole_Pine
26112,2613,130,16,376,99,765,244,229,109,1591,Ponderosa_Pine
100888,2223,290,19,323,156,531,165,234,208,228,Ponderosa_Pine
42987,3351,174,5,708,117,1129,223,242,155,2300,Spruce_Fir
11252,3053,296,7,510,91,745,200,238,178,722,Lodgepole_Pine
34295,3218,295,16,175,39,4518,172,234,201,3301,Spruce_Fir
70650,2870,47,24,192,88,1543,220,182,84,1983,Lodgepole_Pine
23931,2828,52,22,242,-19,309,225,187,85,1463,Lodgepole_Pine
52685,3274,88,13,124,-10,1513,239,219,109,1879,Spruce_Fir
19269,3062,41,18,0,0,2683,219,198,107,4045,Spruce_Fir
84503,3248,130,11,210,-7,1273,239,234,123,2809,Spruce_Fir
76118,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
65626,2991,110,8,242,39,4802,234,231,129,5784,Lodgepole_Pine
45382,2758,322,19,437,101,1677,167,217,188,1939,Ponderosa_Pine
92525,3165,149,17,551,16,5859,240,237,121,1328,Lodgepole_Pine
42448,2962,278,5,362,53,5805,206,241,173,3073,Lodgepole_Pine
43964,3340,200,13,674,202,1018,214,251,169,4419,Lodgepole_Pine
82590,3301,5,13,443,96,2800,203,214,148,2307,Krummholz
108847,3161,108,5,390,99,4158,229,234,138,888,Lodgepole_Pine
105637,2968,340,13,234,46,1296,192,221,167,3097,Spruce_Fir
90448,2829,178,24,85,24,1413,222,245,142,2145,Lodgepole_Pine
46893,3285,277,13,768,170,3734,183,242,198,2173,Spruce_Fir
100811,3102,314,22,633,305,2534,157,217,198,1441,Spruce_Fir
108444,2951,50,16,598,132,1351,225,205,109,2661,Lodgepole_Pine
7746,3121,306,16,30,-5,2571,174,229,195,726,Lodgepole_Pine
109240,3050,265,32,300,129,2743,122,234,240,2498,Lodgepole_Pine
6238,2917,324,40,350,190,2730,92,165,194,390,Spruce_Fir
17750,3020,48,15,552,207,872,224,206,113,908,Lodgepole_Pine
669,3221,215,25,391,86,420,187,254,192,2632,Lodgepole_Pine
61825,2713,85,12,339,64,2363,237,220,112,2200,Lodgepole_Pine
40371,2302,348,19,285,92,865,182,206,161,794,Ponderosa_Pine
40273,3275,125,4,150,11,1348,226,237,145,3151,Lodgepole_Pine
57422,3001,248,17,660,101,5741,182,250,204,4452,Lodgepole_Pine
15529,2995,331,5,277,13,4925,208,234,164,5208,Krummholz
46006,2964,233,18,577,78,1425,187,253,200,1773,Lodgepole_Pine
90469,3176,138,24,443,98,277,248,224,90,3382,Lodgepole_Pine
100600,3386,113,17,576,104,2362,247,221,96,2240,Spruce_Fir
44196,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
53340,2582,164,29,285,-17,430,232,234,112,1110,Ponderosa_Pine
22527,3012,342,13,966,214,2873,193,220,166,1071,Lodgepole_Pine
45148,3018,125,17,360,70,2522,246,226,103,2751,Lodgepole_Pine
59967,3216,301,15,484,121,5181,177,232,195,2042,Spruce_Fir
56467,2389,98,12,30,-3,636,239,223,113,1080,Douglas_fir
19134,3144,276,10,30,4,1345,194,242,187,1256,Spruce_Fir
51408,2665,75,8,210,18,1436,230,225,127,6132,Douglas_fir
79914,2983,52,11,525,18,1020,226,217,124,2156,Lodgepole_Pine
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
22990,3273,34,18,700,197,646,215,199,114,2079,Lodgepole_Pine
48994,2498,108,5,180,17,888,228,234,141,4630,Lodgepole_Pine
49158,2148,51,35,268,90,735,212,142,35,824,Ponderosa_Pine
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
36190,3265,45,14,285,39,4402,223,208,116,1476,Spruce_Fir
50974,3162,261,22,771,241,3225,161,245,219,2514,Spruce_Fir
89121,2617,33,8,0,0,870,219,223,140,1595,Lodgepole_Pine
47988,3222,153,4,90,1,5862,225,240,150,607,Spruce_Fir
1664,3374,147,16,666,209,1570,240,236,120,1237,Spruce_Fir
67423,3055,111,21,242,63,3120,250,213,80,902,Spruce_Fir
72644,2738,355,8,216,21,1851,207,226,157,3603,Lodgepole_Pine
77140,2683,140,7,90,8,1489,231,238,140,1550,Lodgepole_Pine
6586,3200,314,30,319,-48,3397,129,202,206,2012,Spruce_Fir
9248,2965,219,24,376,123,1050,186,254,195,339,Lodgepole_Pine
6666,3321,297,22,175,35,2139,154,227,211,2415,Spruce_Fir
26431,2956,150,21,424,150,437,242,234,111,1207,Spruce_Fir
91390,2970,99,11,42,7,1357,239,224,114,2018,Lodgepole_Pine
35669,2741,354,17,150,26,2942,190,209,155,1071,Lodgepole_Pine
109992,2199,1,21,60,12,966,184,194,143,351,Ponderosa_Pine
40489,3146,129,6,330,26,361,230,236,139,5594,Spruce_Fir
42577,2733,66,8,150,19,2581,228,225,131,5185,Lodgepole_Pine
10530,3214,340,5,309,-9,6141,210,233,162,1201,Lodgepole_Pine
34526,3392,139,29,242,163,3800,248,216,73,3195,Krummholz
38008,3102,357,24,782,54,2730,176,190,146,2400,Lodgepole_Pine
8955,3190,320,8,120,15,531,199,233,173,1022,Spruce_Fir
68795,2701,124,9,474,30,1230,235,234,129,2800,Lodgepole_Pine
109522,2744,67,9,331,28,1717,229,222,125,2281,Lodgepole_Pine
27825,3149,133,12,242,20,6655,239,234,124,2263,Lodgepole_Pine
63332,2729,339,3,210,3,1218,212,234,160,1343,Lodgepole_Pine
75769,3004,180,5,782,95,5943,222,243,156,5550,Lodgepole_Pine
402,3354,13,13,424,57,1195,207,213,142,2724,Spruce_Fir
65745,2760,13,26,532,233,1015,186,178,119,816,Lodgepole_Pine
83186,3003,109,26,485,176,1224,253,200,57,577,Douglas_fir
89022,2904,309,35,212,108,810,104,192,216,1226,Spruce_Fir
20232,2956,341,9,124,16,1670,202,228,164,598,Spruce_Fir
76110,3117,71,19,60,4,787,237,198,84,1671,Spruce_Fir
13689,3190,353,8,361,95,5024,207,227,158,2003,Spruce_Fir
36290,3205,321,18,360,66,2316,171,219,187,258,Spruce_Fir
26533,3839,16,10,1045,63,4625,211,219,143,2687,Krummholz
43691,3233,31,11,240,21,1073,217,216,133,2285,Spruce_Fir
29622,3247,359,22,350,66,1765,181,192,144,2038,Aspen
24929,3295,197,20,417,146,3027,210,252,169,834,Spruce_Fir
45780,3065,335,7,30,4,3378,205,231,165,2296,Spruce_Fir
29276,3515,14,13,552,136,1383,207,213,141,1879,Krummholz
31809,3057,264,7,571,190,6047,202,244,181,3869,Lodgepole_Pine
31710,2460,339,20,67,29,1203,173,207,171,350,Douglas_fir
28044,3241,45,18,210,50,3535,222,199,105,3494,Krummholz
105811,3454,315,31,150,91,3371,123,197,206,1434,Spruce_Fir
74201,3185,34,9,268,-28,2912,219,221,137,1442,Lodgepole_Pine
96958,3017,27,11,390,20,1871,216,216,136,1566,Lodgepole_Pine
22041,3248,208,26,404,15,2139,191,253,184,1099,Lodgepole_Pine
109546,2983,179,9,342,64,1752,224,246,154,2742,Lodgepole_Pine
101402,2465,158,7,335,131,955,228,241,147,1003,Ponderosa_Pine
104928,3148,73,16,108,13,4734,237,209,99,2872,Spruce_Fir
74367,2397,327,26,212,67,700,147,199,187,560,Ponderosa_Pine
46433,2673,154,22,60,10,2017,240,235,113,2461,Ponderosa_Pine
43689,3290,202,4,459,95,5136,218,244,162,1057,Lodgepole_Pine
30938,2832,345,28,268,7,1073,153,184,161,1909,Lodgepole_Pine
18452,2919,74,6,134,0,4026,228,228,135,6416,Lodgepole_Pine
84209,2955,184,3,30,3,1176,220,241,157,153,Lodgepole_Pine
28549,2988,166,4,655,121,5680,223,241,153,4095,Lodgepole_Pine
25851,3472,42,27,771,257,2438,212,171,78,1816,Spruce_Fir
37136,3237,4,15,382,-9,1660,200,211,147,1218,Spruce_Fir
90803,2734,30,25,295,4,1984,203,176,97,2088,Lodgepole_Pine
24427,2706,218,6,210,14,1864,214,246,168,4116,Lodgepole_Pine
88788,2979,49,5,30,3,2639,222,229,142,811,Spruce_Fir
41879,3296,267,14,677,145,3167,184,245,200,834,Spruce_Fir
16278,2749,87,12,516,43,1499,238,220,111,2797,Lodgepole_Pine
14139,2771,117,14,90,-2,480,243,226,109,301,Aspen
3256,2991,175,9,459,72,5571,225,245,153,3318,Lodgepole_Pine
13051,3177,31,11,124,8,1507,217,216,133,454,Aspen
21319,2950,95,10,256,58,1710,237,225,118,1895,Lodgepole_Pine
61555,3174,62,7,60,-3,2457,226,226,134,1387,Spruce_Fir
59996,2977,108,3,42,2,2734,225,236,146,1783,Spruce_Fir
11111,3302,0,3,726,265,3651,215,234,156,2125,Spruce_Fir
2355,3135,256,18,458,79,5918,176,248,209,1790,Lodgepole_Pine
106730,3101,110,37,295,172,1978,253,173,13,2895,Spruce_Fir
107989,2913,15,13,270,-25,5497,208,212,139,3814,Lodgepole_Pine
71836,3173,291,8,108,2,3613,197,239,181,1575,Spruce_Fir
97454,2964,122,9,85,10,4951,236,233,127,509,Lodgepole_Pine
57936,2241,33,26,192,92,589,205,174,92,1635,Ponderosa_Pine
1452,3147,45,8,228,27,2958,223,223,135,882,Lodgepole_Pine
103098,2679,23,4,437,85,1065,218,231,151,1249,Ponderosa_Pine
3946,3177,136,15,216,36,2430,243,232,114,1513,Spruce_Fir
42714,2428,218,30,42,19,1376,174,252,198,774,Ponderosa_Pine
36159,3158,10,7,350,-27,1608,213,227,151,960,Lodgepole_Pine
56551,2768,353,10,60,13,1315,203,222,158,2200,Spruce_Fir
46021,3233,17,15,395,69,1831,207,208,135,2403,Spruce_Fir
5145,3139,8,11,270,68,3545,207,218,147,1574,Spruce_Fir
62686,3126,296,14,595,80,5249,179,235,196,842,Lodgepole_Pine
34624,2909,130,11,371,71,973,239,234,123,2446,Lodgepole_Pine
68927,3357,244,8,67,8,4954,204,247,181,3666,Krummholz
11994,2966,100,5,255,55,3613,229,233,138,1531,Lodgepole_Pine
29101,2547,56,11,192,26,323,227,217,122,1384,Lodgepole_Pine
5886,3248,63,12,560,-2,743,230,216,117,2610,Spruce_Fir
16009,3207,354,17,234,30,4227,189,207,155,1110,Spruce_Fir
51144,3309,82,22,716,128,1718,244,195,70,2420,Lodgepole_Pine
19002,3079,153,10,268,18,1572,232,241,139,807,Lodgepole_Pine
81730,3073,189,14,90,14,1775,220,250,160,270,Lodgepole_Pine
48462,3357,337,19,458,15,5135,176,211,173,3181,Krummholz
86361,2699,72,5,0,0,2316,226,230,138,5261,Lodgepole_Pine
45769,3079,238,22,721,266,1986,175,252,209,812,Lodgepole_Pine
7591,2791,16,9,295,105,3001,212,222,146,6380,Spruce_Fir
38739,3020,330,12,576,-100,1724,192,226,173,1983,Lodgepole_Pine
85165,3304,354,10,808,267,3585,204,223,157,2184,Spruce_Fir
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
63776,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
12205,2742,252,35,180,93,1722,121,237,239,1323,Lodgepole_Pine
23253,3363,79,5,446,41,1114,226,231,139,2475,Krummholz
75098,2808,346,11,30,2,2407,199,223,162,1008,Lodgepole_Pine
27313,3124,335,20,335,87,2301,172,210,175,1131,Lodgepole_Pine
1272,3275,2,9,630,0,2325,208,224,153,830,Krummholz
15806,3040,90,20,162,28,3298,246,204,78,752,Spruce_Fir
79970,2847,356,6,330,49,2006,210,229,157,1627,Lodgepole_Pine
7787,2988,38,15,726,169,1291,218,205,118,2584,Lodgepole_Pine
35087,2673,280,15,67,-4,1616,178,241,202,726,Cottonwood_Willow
5293,2979,133,22,175,59,1194,249,223,90,3132,Spruce_Fir
977,3001,220,12,408,45,1348,206,251,181,1507,Lodgepole_Pine
102496,3018,86,10,240,10,6305,235,223,119,3636,Lodgepole_Pine
15836,3149,330,15,342,112,2249,183,220,176,1087,Lodgepole_Pine
19726,2651,79,10,42,5,2093,233,223,121,2010,Douglas_fir
5494,2271,25,27,210,66,1018,195,170,98,190,Ponderosa_Pine
13170,2672,8,25,95,42,1600,183,182,128,1146,Lodgepole_Pine
11469,3103,163,7,30,8,4384,227,242,148,1482,Spruce_Fir
80897,2686,111,12,0,0,2058,241,226,113,488,Lodgepole_Pine
36776,3252,285,5,30,3,4370,207,240,172,595,Spruce_Fir
21346,3027,347,11,67,8,949,200,223,161,175,Lodgepole_Pine
84502,3155,170,9,234,22,376,227,244,149,4992,Lodgepole_Pine
29943,3023,65,23,589,208,690,234,187,73,892,Lodgepole_Pine
50735,2543,336,3,30,6,594,213,235,160,1071,Lodgepole_Pine
40797,3334,44,25,242,87,2236,216,178,83,1187,Krummholz
55681,3063,127,12,162,15,3849,240,232,120,376,Lodgepole_Pine
31759,2490,344,11,150,14,573,198,223,164,1396,Douglas_fir
68827,3137,86,19,874,332,874,244,206,84,1677,Lodgepole_Pine
83198,2844,39,13,30,7,594,220,212,124,309,Lodgepole_Pine
58561,3151,242,12,335,42,162,196,250,191,3050,Lodgepole_Pine
94128,2004,0,38,330,153,300,138,141,120,902,Douglas_fir
61462,3061,221,16,446,54,5919,198,254,188,1731,Lodgepole_Pine
23227,2991,122,6,558,74,5462,230,235,138,2835,Lodgepole_Pine
22938,2975,145,6,216,43,1634,228,239,144,2529,Lodgepole_Pine
99037,3421,302,12,391,27,4960,186,234,188,4087,Krummholz
22670,3103,25,24,752,254,767,200,182,108,1482,Lodgepole_Pine
49670,3041,51,9,446,37,4034,225,221,129,4322,Spruce_Fir
84521,2908,21,16,566,131,1357,208,204,129,2671,Lodgepole_Pine
26251,3210,45,2,0,0,5354,220,234,150,711,Spruce_Fir
99945,2882,21,15,379,87,3148,209,207,132,1003,Lodgepole_Pine
109825,2393,83,25,134,44,553,245,187,57,595,Lodgepole_Pine
5852,2882,279,27,216,60,2651,137,232,229,726,Lodgepole_Pine
19268,2891,179,25,153,44,4052,221,245,142,1421,Lodgepole_Pine
51300,2546,95,27,330,152,979,250,190,50,824,Ponderosa_Pine
19735,3086,78,10,170,27,722,234,221,118,1626,Spruce_Fir
54218,3184,355,11,120,8,2160,202,221,156,2971,Spruce_Fir
62875,3040,331,20,285,0,4752,167,210,180,277,Lodgepole_Pine
50640,2949,296,19,384,71,1189,165,231,206,1884,Lodgepole_Pine
54877,2795,36,11,571,7,774,219,216,131,1201,Lodgepole_Pine
107171,2957,134,28,242,63,934,251,214,70,2873,Lodgepole_Pine
83677,3108,7,24,180,32,1024,183,184,130,1559,Lodgepole_Pine
74510,3193,235,8,446,73,5987,207,247,178,3061,Lodgepole_Pine
49230,2739,75,10,285,52,1740,233,221,120,537,Lodgepole_Pine
14527,2777,131,26,127,60,3282,251,216,76,1692,Lodgepole_Pine
27457,3273,94,28,108,27,2255,251,186,0,661,Krummholz
76634,3400,275,13,242,90,3723,185,243,197,1057,Spruce_Fir
8890,2628,25,15,42,10,2100,211,205,127,942,Lodgepole_Pine
70974,3319,359,10,450,-12,1409,205,221,154,1879,Spruce_Fir
10723,2841,322,11,631,274,1414,192,229,177,1008,Lodgepole_Pine
105680,3265,132,35,376,56,3088,250,198,44,3024,Spruce_Fir
16973,3155,64,6,150,16,2905,226,228,136,3556,Spruce_Fir
82222,3225,169,30,240,22,2506,226,236,118,3188,Spruce_Fir
65642,3178,121,11,459,45,5601,238,231,122,1651,Spruce_Fir
97738,3123,136,16,216,31,124,243,232,112,4080,Lodgepole_Pine
15373,2225,347,31,150,113,716,146,173,155,319,Ponderosa_Pine
64285,3201,124,9,30,-4,2355,235,234,129,4031,Spruce_Fir
12455,3309,8,19,42,11,4054,194,198,138,1041,Krummholz
15575,3137,239,29,90,10,2808,153,249,222,1248,Lodgepole_Pine
99190,2232,245,34,127,80,649,132,242,232,696,Ponderosa_Pine
76680,2586,13,13,67,11,1523,207,213,142,2779,Lodgepole_Pine
28223,2955,260,17,484,59,5622,176,247,208,5444,Cottonwood_Willow
54203,2865,354,16,573,78,3212,192,211,155,1423,Lodgepole_Pine
25320,3277,343,19,85,14,1323,178,207,166,1768,Spruce_Fir
2405,2972,144,14,390,76,5400,239,237,124,4442,Lodgepole_Pine
36340,3250,16,14,60,6,1974,208,211,138,1857,Lodgepole_Pine
