Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
32091,3129,65,9,618,-65,618,229,222,126,1153,Lodgepole_Pine
55194,3192,27,29,124,33,2323,193,164,91,1566,Spruce_Fir
37648,3045,332,6,162,21,3371,207,233,165,1668,Lodgepole_Pine
102618,2735,160,21,210,69,2134,236,239,122,2341,Ponderosa_Pine
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
35432,2650,70,12,474,104,1165,233,215,112,3746,Lodgepole_Pine
41853,2897,5,12,371,103,774,205,217,149,2145,Lodgepole_Pine
8,3341,133,15,638,135,466,243,231,112,242,Spruce_Fir
15626,3105,274,12,331,51,589,187,243,195,999,Lodgepole_Pine
71289,1967,335,39,42,34,67,105,158,173,674,Ponderosa_Pine
37178,2468,6,20,120,43,1604,190,196,138,335,Ponderosa_Pine
93296,2560,33,29,30,-13,771,201,165,83,1321,Douglas_fir
22781,3184,311,5,30,5,2888,205,236,170,1323,Spruce_Fir
57980,3374,150,26,335,217,1470,243,229,99,745,Krummholz
41792,2721,70,14,474,-21,834,235,212,106,2546,Lodgepole_Pine
81870,2644,25,10,162,19,201,215,219,139,421,Lodgepole_Pine
70317,3228,151,18,509,126,404,240,237,120,4362,Lodgepole_Pine
75898,3205,43,21,708,157,1561,219,188,95,3314,Spruce_Fir
47707,3258,27,14,741,115,2310,213,208,128,2290,Spruce_Fir
11627,2439,325,16,295,84,768,179,222,181,1442,Douglas_fir
48618,2949,200,12,513,67,2701,215,250,168,2052,Lodgepole_Pine
70093,2984,5,29,182,125,684,169,170,126,3180,Lodgepole_Pine
20,3044,117,6,902,45,5870,231,234,136,3576,Spruce_Fir
109241,3077,0,1,582,78,5559,217,236,156,3585,Lodgepole_Pine
17636,3083,16,26,420,57,872,189,178,116,1348,Spruce_Fir
87266,2970,117,20,127,34,3704,250,217,86,2764,Lodgepole_Pine
100723,3117,80,32,67,1,1316,242,164,0,841,Krummholz
94583,3087,191,24,330,-17,3088,211,250,160,840,Lodgepole_Pine
102728,2902,284,15,633,256,1253,177,239,201,1981,Lodgepole_Pine
43049,3243,142,17,420,89,1405,242,234,115,2138,Spruce_Fir
62859,2477,191,19,108,35,1991,216,251,162,153,Ponderosa_Pine
94608,3232,0,14,404,74,4207,199,213,151,934,Krummholz
81253,2610,208,10,350,195,1758,213,250,171,603,Ponderosa_Pine
94956,3009,197,16,150,32,3258,214,252,168,1198,Lodgepole_Pine
59827,2117,337,21,319,6,443,169,206,173,726,Ponderosa_Pine
28118,2618,52,26,60,27,1266,223,174,70,924,Lodgepole_Pine
18100,2655,199,23,67,44,1992,205,252,171,2028,Ponderosa_Pine
65939,3004,180,12,297,39,5076,224,247,154,5981,Lodgepole_Pine
97976,3204,327,19,509,68,4151,170,215,183,785,Spruce_Fir
82477,3158,68,4,95,-2,1939,224,231,142,509,Spruce_Fir
81387,3022,345,10,42,4,920,200,224,163,201,Spruce_Fir
57992,2962,20,27,306,-13,5181,190,172,106,1406,Lodgepole_Pine
12859,3325,48,17,674,189,1100,224,202,106,5400,Cottonwood_Willow
73726,2299,327,21,67,21,170,164,211,184,997,Lodgepole_Pine
17514,2735,191,21,0,0,3092,214,251,160,1852,Lodgepole_Pine
35147,2990,122,9,0,0,1045,236,233,128,510,Lodgepole_Pine
26328,2862,87,12,240,29,2765,238,220,111,2765,Lodgepole_Pine
51774,3085,44,21,400,166,2308,220,190,96,2329,Spruce_Fir
4170,2936,270,9,598,30,5649,195,244,187,2037,Lodgepole_Pine
25379,2239,128,32,95,42,806,252,202,52,1486,Cottonwood_Willow
9984,2594,325,21,30,15,1198,164,213,186,1406,Douglas_fir
34221,3054,59,6,424,0,2676,224,228,139,2706,Lodgepole_Pine
87063,3041,35,22,180,9,2387,211,186,100,4261,Spruce_Fir
60024,3048,251,16,300,13,2802,184,249,202,1549,Lodgepole_Pine
32539,2820,232,29,228,117,1672,160,251,215,1620,Lodgepole_Pine
47480,2782,164,16,120,27,1266,233,243,135,1718,Lodgepole_Pine
20495,2196,279,39,234,75,600,90,213,246,457,Ponderosa_Pine
51602,3115,216,2,531,31,256,217,241,161,1693,Lodgepole_Pine
61769,3342,177,20,95,23,1022,225,247,145,1200,Krummholz
89154,2706,215,29,330,-29,2298,179,252,194,1832,Lodgepole_Pine
76290,3251,300,27,511,80,1828,134,216,218,3252,Spruce_Fir
33111,2959,61,23,201,35,4578,232,186,75,2001,Lodgepole_Pine
44159,3101,330,8,30,3,2089,201,231,169,1909,Spruce_Fir
24798,2224,167,20,30,5,1110,232,243,133,361,Cottonwood_Willow
59113,3129,17,10,285,48,4966,212,219,144,474,Lodgepole_Pine
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
26946,3201,294,15,228,26,532,177,235,198,1237,Spruce_Fir
71934,2901,93,27,420,-73,443,250,188,48,1965,Aspen
66627,2845,216,26,469,141,3645,185,254,193,1637,Spruce_Fir
26782,2642,122,31,127,59,1857,254,198,47,2780,Ponderosa_Pine
1123,3064,57,10,210,-5,3372,227,220,126,5411,Spruce_Fir
3608,2799,18,10,376,62,3097,212,218,142,1237,Lodgepole_Pine
72343,3136,291,17,90,30,4767,170,235,204,1172,Spruce_Fir
2364,3397,339,8,912,58,1332,203,228,164,1731,Krummholz
46630,2824,48,17,242,47,1589,224,200,104,2635,Lodgepole_Pine
27224,3329,256,18,811,59,3182,175,248,210,853,Spruce_Fir
25586,2869,141,15,658,91,2224,241,235,120,1727,Aspen
68642,3136,55,11,228,8,2470,227,216,121,1410,Spruce_Fir
58475,3062,329,1,0,0,3830,215,237,159,485,Lodgepole_Pine
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
30212,2562,18,12,42,0,972,211,215,139,1583,Lodgepole_Pine
32641,3286,163,28,690,65,1572,233,235,114,3378,Spruce_Fir
41746,2142,47,34,150,75,210,209,147,47,741,Ponderosa_Pine
3911,3081,115,15,480,26,525,245,224,103,1182,Spruce_Fir
21443,3193,225,15,60,-3,2090,199,253,188,3997,Spruce_Fir
9231,3109,5,10,454,92,1500,207,220,150,2616,Spruce_Fir
30325,2238,42,32,60,22,511,206,152,59,902,Douglas_fir
28300,2697,7,10,362,66,1405,208,221,150,1542,Lodgepole_Pine
85122,3206,288,5,626,22,1072,207,239,171,2073,Lodgepole_Pine
92427,2596,122,11,0,0,3102,238,232,123,2419,Spruce_Fir
53185,3361,99,16,216,79,2001,244,217,97,2837,Spruce_Fir
101331,3098,277,19,210,25,4676,164,240,214,3104,Spruce_Fir
46307,2575,120,28,408,167,379,254,203,57,1318,Ponderosa_Pine
27938,2963,253,7,216,1,5710,204,245,179,1995,Spruce_Fir
31434,2871,350,25,361,155,3062,165,188,155,1667,Lodgepole_Pine
42211,3227,350,24,510,101,534,169,192,156,1584,Spruce_Fir
6688,2095,285,21,42,3,785,159,235,214,192,Ponderosa_Pine
87093,2948,5,11,60,8,1570,206,219,150,390,Ponderosa_Pine
84417,3381,275,32,90,35,5028,118,227,239,992,Spruce_Fir
98654,2757,15,18,376,48,3425,201,200,132,2922,Spruce_Fir
98848,3207,206,17,30,1,895,207,253,176,2071,Spruce_Fir
74150,3261,336,26,618,-12,636,153,195,175,3114,Lodgepole_Pine
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
36074,3124,23,6,700,43,1947,216,227,147,2639,Spruce_Fir
42813,3100,91,9,335,29,1738,235,226,122,1548,Spruce_Fir
57116,3280,333,26,255,59,2151,153,198,179,3089,Spruce_Fir
25893,2807,93,30,240,110,955,250,178,33,1142,Lodgepole_Pine
51531,2777,208,37,234,-10,2474,169,244,184,1651,Lodgepole_Pine
51454,3070,333,2,277,14,3412,214,236,160,592,Spruce_Fir
46114,2989,198,2,323,29,2012,218,241,159,912,Lodgepole_Pine
33853,3451,237,13,914,183,3556,197,251,191,454,Spruce_Fir
59909,3411,260,7,1045,175,1237,204,244,178,1943,Spruce_Fir
22986,3268,351,22,212,34,4441,175,196,155,1302,Spruce_Fir
16706,3031,317,8,361,71,2239,199,233,174,591,Lodgepole_Pine
86686,3129,328,13,571,-45,4109,187,224,176,4351,Spruce_Fir
39379,3249,28,6,426,34,1406,218,228,146,2279,Spruce_Fir
28927,3187,257,6,234,68,402,205,244,177,2213,Lodgepole_Pine
8506,3317,40,16,510,26,1499,220,204,114,5081,Spruce_Fir
90059,3070,13,13,268,43,3439,207,214,142,5088,Lodgepole_Pine
93847,3099,108,20,450,44,524,250,213,82,1242,Spruce_Fir
29661,2085,52,25,162,35,664,223,177,72,787,Lodgepole_Pine
75763,3071,164,19,295,56,1738,234,242,131,1006,Spruce_Fir
6516,3314,228,23,509,167,1358,180,254,203,4239,Spruce_Fir
61833,3031,138,12,150,16,1677,239,236,125,1112,Spruce_Fir
45374,2797,157,8,124,0,3150,229,241,145,5922,Lodgepole_Pine
44815,3191,155,34,457,34,990,236,220,83,1195,Lodgepole_Pine
91447,2955,309,15,108,30,2160,178,229,191,2251,Lodgepole_Pine
57033,2900,39,9,342,45,3877,221,220,134,5529,Lodgepole_Pine
6606,3407,335,5,680,211,782,209,233,163,841,Spruce_Fir
83851,2413,346,19,30,10,1318,181,207,162,366,Douglas_fir
59174,3076,257,16,0,0,1731,180,248,205,551,Spruce_Fir
14742,3379,207,7,60,-4,2859,215,247,167,510,Krummholz
45871,3019,12,31,404,-8,2382,173,162,111,2850,Lodgepole_Pine
10617,2842,8,14,182,38,2590,202,211,144,1019,Spruce_Fir
35977,3152,291,9,30,4,1380,194,239,184,1200,Spruce_Fir
23024,3117,142,17,120,-2,2430,242,234,115,1440,Spruce_Fir
51807,3020,132,27,218,84,1748,251,215,73,2754,Spruce_Fir
94457,2350,71,16,134,43,1031,236,206,96,990,Ponderosa_Pine
55962,3072,1,16,256,2,2568,194,207,148,2253,Spruce_Fir
50016,2910,173,15,295,58,3188,228,246,145,3395,Lodgepole_Pine
108552,3074,100,19,404,148,2101,248,211,84,1691,Lodgepole_Pine
80924,3047,100,4,361,39,2692,227,234,142,968,Cottonwood_Willow
107816,2982,82,7,175,17,4146,230,228,130,2136,Lodgepole_Pine
25733,2845,238,15,255,84,2195,191,252,196,685,Aspen
105796,3439,38,29,730,224,2391,207,165,76,1883,Spruce_Fir
98692,3301,33,8,150,11,3254,219,222,139,1922,Spruce_Fir
72494,3204,129,13,240,23,4290,241,232,117,1040,Spruce_Fir
97753,2702,285,5,480,-8,895,207,240,172,1575,Ponderosa_Pine
86635,3136,66,22,366,82,3245,235,190,76,641,Spruce_Fir
72966,3234,265,15,120,13,3139,180,246,204,1218,Spruce_Fir
2954,3192,6,6,90,9,5480,212,227,153,2415,Spruce_Fir
30756,2769,174,9,170,25,1777,226,245,152,2290,Lodgepole_Pine
18125,3074,199,16,1234,192,3219,212,252,170,1298,Lodgepole_Pine
97871,2149,289,31,319,248,342,119,219,232,277,Ponderosa_Pine
1446,2834,1,11,0,0,3707,205,220,152,6112,Lodgepole_Pine
22996,3187,94,10,560,149,503,236,225,119,1652,Lodgepole_Pine
63271,3401,318,7,430,45,1754,201,234,172,636,Krummholz
51878,3662,357,18,960,250,2713,189,205,151,1249,Spruce_Fir
64105,3311,317,15,1055,201,1530,179,225,186,2821,Spruce_Fir
85484,2995,67,23,124,5,5182,235,188,73,2641,Lodgepole_Pine
67043,2985,215,14,816,185,2733,206,252,180,1514,Cottonwood_Willow
17502,3090,222,20,551,50,3158,190,254,195,1860,Lodgepole_Pine
46960,2802,95,17,85,4,825,245,213,91,306,Lodgepole_Pine
17619,3097,343,16,255,58,2910,187,215,166,2405,Spruce_Fir
11493,3170,351,17,228,44,566,188,209,158,1898,Spruce_Fir
42418,2630,110,5,30,1,2316,228,234,140,2509,Douglas_fir
49068,2796,96,21,30,12,1065,248,204,73,2218,Lodgepole_Pine
100297,3172,181,19,270,30,3228,223,248,150,808,Lodgepole_Pine
84411,2912,117,16,67,16,3252,246,224,102,1926,Lodgepole_Pine
91854,2935,45,13,553,216,3090,223,211,120,1566,Lodgepole_Pine
21847,2544,124,13,201,37,600,241,231,117,212,Lodgepole_Pine
99236,3169,178,7,270,29,940,223,244,155,2287,Spruce_Fir
102497,3052,345,21,216,27,3446,174,203,164,5117,Lodgepole_Pine
15073,3071,162,31,420,90,1921,232,231,105,1513,Spruce_Fir
28689,3023,88,24,95,20,618,247,193,61,1852,Spruce_Fir
73495,3172,0,1,30,0,5597,217,236,156,1836,Lodgepole_Pine
47766,3054,99,6,283,50,5311,230,232,136,4284,Lodgepole_Pine
58338,3129,115,4,30,0,2056,227,236,144,2755,Lodgepole_Pine
10373,3003,274,3,162,16,3960,211,240,167,872,Lodgepole_Pine
20986,3001,122,9,300,36,5227,235,233,129,6020,Aspen
61623,3090,10,22,42,14,1226,191,191,132,2546,Spruce_Fir
84897,3326,315,15,661,175,3078,180,227,187,743,Spruce_Fir
62045,3165,45,16,418,52,1947,223,204,111,3448,Spruce_Fir
15961,3249,241,6,716,109,2081,208,245,175,2084,Spruce_Fir
26204,3168,247,5,270,36,1116,209,244,173,1844,Lodgepole_Pine
81880,2725,140,21,42,15,1410,246,229,102,1409,Aspen
28504,2464,215,20,30,7,1177,197,254,187,631,Ponderosa_Pine
63991,3563,97,36,451,166,2538,250,164,9,3731,Krummholz
69430,2547,58,8,30,1,1570,226,224,132,1563,Douglas_fir
60679,3049,256,12,42,7,1634,191,248,195,1816,Spruce_Fir
5577,2873,184,21,295,96,2008,220,249,152,2052,Lodgepole_Pine
46608,3142,90,3,42,1,4730,224,234,146,2073,Spruce_Fir
53799,3184,142,17,242,43,2400,242,234,115,1490,Lodgepole_Pine
47727,3409,289,25,598,203,787,143,228,221,1027,Spruce_Fir
47995,3198,3,14,604,180,4531,200,213,149,2234,Spruce_Fir
25978,3284,331,7,663,9,2271,203,231,167,819,Spruce_Fir
68025,3164,92,12,295,58,2320,239,221,110,1572,Lodgepole_Pine
1777,2978,351,16,351,46,4405,189,211,158,5047,Spruce_Fir
81066,2978,66,12,255,19,3655,232,215,114,5360,Lodgepole_Pine
4475,3215,71,9,481,32,5622,230,223,126,2089,Spruce_Fir
19159,2861,351,12,446,189,1087,198,219,159,631,Lodgepole_Pine
34193,3217,24,5,582,80,2294,217,230,149,576,Spruce_Fir
62994,3295,114,8,679,250,3697,235,232,129,2077,Spruce_Fir
36020,3228,151,13,319,38,3951,236,240,131,1935,Spruce_Fir
54028,2544,299,37,175,82,499,94,198,230,1091,Lodgepole_Pine
6083,2894,235,11,402,164,2308,201,250,186,547,Spruce_Fir
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
378,3117,236,12,450,60,3130,198,251,189,1767,Lodgepole_Pine
58590,2768,22,15,150,46,2624,210,208,131,2512,Lodgepole_Pine
40409,3014,48,23,90,0,2754,222,183,85,1319,Spruce_Fir
19888,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
77791,2778,56,14,240,17,1415,228,210,112,1032,Lodgepole_Pine
39817,3150,62,10,228,88,4091,229,218,121,693,Lodgepole_Pine
40838,2547,318,17,300,77,849,173,222,188,789,Lodgepole_Pine
15370,3307,292,10,240,55,4601,191,238,187,853,Cottonwood_Willow
103324,3201,240,10,240,34,2848,201,249,186,824,Spruce_Fir
50377,3231,271,11,350,35,671,192,244,191,1753,Spruce_Fir
47071,2877,358,15,228,64,2714,195,210,152,1848,Lodgepole_Pine
27985,3004,29,2,365,43,1834,218,233,152,1290,Spruce_Fir
67962,3327,197,11,361,48,3439,217,249,165,1410,Spruce_Fir
42485,2885,10,11,459,1,1771,209,219,147,3045,Spruce_Fir
27678,3327,188,12,242,48,3565,221,249,159,1530,Spruce_Fir
26999,3189,51,22,443,107,4926,224,186,85,3312,Spruce_Fir
13318,2629,315,24,270,170,849,148,212,200,1181,Lodgepole_Pine
70538,2646,126,16,153,0,730,245,227,106,1860,Lodgepole_Pine
82633,2796,258,18,30,9,2167,174,248,210,3140,Spruce_Fir
52668,2809,64,23,240,126,268,234,187,73,1630,Aspen
40890,2692,71,24,108,49,120,238,187,66,1979,Aspen
76774,2936,124,22,95,17,5632,251,218,83,4051,Lodgepole_Pine
28631,2847,76,4,417,-7,1953,225,232,143,2030,Lodgepole_Pine
28147,2704,60,18,182,13,234,231,199,94,258,Spruce_Fir
16773,2923,344,20,916,157,2412,175,204,164,878,Lodgepole_Pine
8464,3072,17,16,90,1,3524,205,205,133,1385,Spruce_Fir
23141,2542,60,17,402,23,330,231,202,99,2536,Lodgepole_Pine
22423,2466,10,22,182,101,918,191,190,131,618,Douglas_fir
46614,3150,40,27,120,36,3891,211,170,0,1230,Spruce_Fir
36358,3050,333,6,365,75,5313,205,232,165,3681,Spruce_Fir
58397,1931,214,7,0,0,30,213,247,0,433,Ponderosa_Pine
36974,2669,78,26,30,16,1410,243,182,53,1020,Lodgepole_Pine
23338,2874,230,25,283,129,1657,174,253,208,1740,Lodgepole_Pine
83217,2887,90,15,379,-40,518,242,215,99,1842,Lodgepole_Pine
107653,2918,216,12,1006,123,2582,207,252,179,1354,Lodgepole_Pine
6205,2031,58,33,323,182,306,223,151,35,841,Douglas_fir
2700,2773,143,20,67,22,547,244,231,107,2781,Lodgepole_Pine
48924,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
105924,3525,104,15,939,312,2590,244,220,102,1036,Spruce_Fir
45587,2764,21,8,162,7,2197,215,223,145,3889,Lodgepole_Pine
40086,3021,122,4,595,56,5472,228,236,143,5653,Lodgepole_Pine
80422,2923,209,9,395,47,3489,214,248,170,3749,Lodgepole_Pine
47609,3159,321,6,85,4,591,204,234,169,1350,Spruce_Fir
25891,3156,138,17,120,0,4718,243,232,112,1249,Spruce_Fir
11859,2997,245,4,351,12,1836,212,243,169,845,Lodgepole_Pine
14594,3296,335,25,95,32,960,155,197,177,1414,Spruce_Fir
52413,3039,62,26,150,41,5105,231,175,61,2244,Spruce_Fir
99946,3276,331,28,457,14,1710,142,192,182,1298,Krummholz
47953,3096,338,25,67,27,4165,159,196,172,834,Spruce_Fir
108816,3072,259,20,67,13,691,169,247,214,1587,Lodgepole_Pine
84566,2998,45,10,467,0,4375,223,219,130,3027,Lodgepole_Pine
40399,2823,286,3,30,0,2347,210,239,168,2108,Spruce_Fir
35214,3224,270,9,150,19,4924,198,243,185,648,Spruce_Fir
38026,2996,348,18,175,43,1358,184,208,161,2281,Spruce_Fir
50071,2439,11,19,150,29,404,196,198,134,1203,Douglas_fir
87824,2970,68,21,350,74,1747,236,194,80,1075,Lodgepole_Pine
2570,3046,37,14,90,-2,1165,219,208,122,1142,Spruce_Fir
46787,2600,45,11,0,0,361,223,217,127,1256,Lodgepole_Pine
96279,3064,90,8,371,23,2822,232,228,129,6357,Spruce_Fir
73107,2857,65,9,268,92,3635,229,222,126,5899,Spruce_Fir
24833,2703,40,11,366,41,417,221,216,128,1075,Lodgepole_Pine
95209,3517,90,15,270,24,1347,242,215,99,955,Aspen
76854,3236,303,11,124,8,4502,189,235,186,532,Spruce_Fir
33922,2671,62,5,671,-38,691,224,230,142,1695,Lodgepole_Pine
55126,2352,72,31,60,31,417,237,164,34,558,Douglas_fir
6988,2791,45,18,90,28,2391,222,198,104,2954,Lodgepole_Pine
4637,2775,77,16,162,24,2547,239,209,96,4096,Lodgepole_Pine
21645,3110,88,31,816,305,816,248,175,32,1637,Lodgepole_Pine
48439,2946,348,20,283,79,636,179,204,160,1657,Lodgepole_Pine
87113,3226,76,4,360,144,2609,225,232,143,1320,Lodgepole_Pine
102538,2875,322,13,85,28,4774,186,226,180,4642,Lodgepole_Pine
21537,3125,348,13,360,-49,1351,194,217,161,1206,Spruce_Fir
26363,3286,6,7,295,60,1290,211,226,152,552,Spruce_Fir
26468,2605,11,6,309,62,1110,214,228,151,313,Lodgepole_Pine
40844,2953,126,19,458,143,469,248,224,96,1343,Spruce_Fir
15606,3042,46,24,283,77,5052,219,182,85,2442,Spruce_Fir
42351,3189,54,31,242,61,1471,221,158,49,2706,Spruce_Fir
27873,2959,25,27,256,43,4871,195,170,99,3365,Spruce_Fir
59957,2522,193,16,134,38,853,217,251,163,834,Ponderosa_Pine
10188,3090,42,7,0,0,2134,221,225,138,1833,Spruce_Fir
5081,2722,101,33,134,91,2761,252,176,23,6540,Spruce_Fir
69902,3365,236,13,295,110,3489,198,251,189,600,Spruce_Fir
106684,3212,45,8,124,9,1782,222,223,136,1431,Spruce_Fir
80047,2883,1,18,674,153,240,191,202,146,1260,Lodgepole_Pine
28431,3028,160,5,285,49,4936,225,241,150,882,Lodgepole_Pine
30824,2261,60,22,0,0,420,231,190,81,1664,Cottonwood_Willow
20054,3003,341,21,0,0,5546,172,205,169,2162,Spruce_Fir
10018,2926,78,11,60,10,2847,234,220,116,1449,Spruce_Fir
84927,3223,320,4,424,0,342,209,236,165,1385,Lodgepole_Pine
106135,3181,28,26,309,105,1044,200,172,96,824,Spruce_Fir
60675,3187,42,18,60,8,1585,220,199,108,2452,Spruce_Fir
84551,2929,293,8,234,66,1060,198,239,180,932,Lodgepole_Pine
74413,3094,325,11,313,31,4672,191,227,176,2949,Spruce_Fir
8277,3114,345,9,242,38,2079,202,225,162,2368,Lodgepole_Pine
44761,3147,13,8,309,36,1589,213,225,149,1048,Lodgepole_Pine
64401,2628,48,19,426,18,636,223,195,98,942,Lodgepole_Pine
13781,2025,348,18,67,22,108,185,209,161,767,Ponderosa_Pine
17568,2987,311,9,418,31,1455,196,234,178,1397,Lodgepole_Pine
76529,3248,112,5,408,71,5545,229,234,139,2890,Lodgepole_Pine
68226,2904,83,24,60,-28,420,245,192,63,2482,Lodgepole_Pine
56294,2885,139,19,42,2,4842,245,231,107,192,Lodgepole_Pine
107713,2534,320,29,319,148,690,132,197,198,1200,Lodgepole_Pine
26922,3189,357,17,192,25,4173,192,208,152,1110,Spruce_Fir
10773,2749,108,12,391,-2,696,241,225,112,421,Ponderosa_Pine
41092,2713,231,3,150,6,2012,214,242,166,4372,Lodgepole_Pine
96125,3245,294,8,300,34,1103,197,238,181,2463,Lodgepole_Pine
40973,2909,56,12,532,216,541,228,215,118,1673,Lodgepole_Pine
47634,2302,61,35,272,12,636,224,146,26,552,Ponderosa_Pine
54347,2688,95,11,124,26,1956,238,223,114,342,Aspen
107457,2752,90,6,270,19,2527,229,231,136,5713,Lodgepole_Pine
44254,2827,175,8,30,0,2024,225,244,153,2424,Aspen
109715,3234,214,17,404,100,700,202,254,183,4836,Lodgepole_Pine
71959,3273,351,11,446,106,2546,199,221,159,2423,Spruce_Fir
35553,2826,39,15,67,4,2955,219,207,119,4458,Spruce_Fir
8386,3098,326,5,268,32,2277,206,234,166,2454,Lodgepole_Pine
12080,3051,348,36,277,70,175,130,156,149,1315,Lodgepole_Pine
11005,3217,146,31,524,60,964,244,218,78,1250,Lodgepole_Pine
60810,2862,322,17,150,54,153,176,222,185,1273,Spruce_Fir
90938,2743,12,13,513,101,541,207,214,143,552,Lodgepole_Pine
28178,3300,349,13,360,72,1770,195,218,161,979,Spruce_Fir
3416,3172,120,25,319,81,3427,253,210,70,395,Spruce_Fir
72900,3299,17,7,60,9,3180,214,225,147,2017,Spruce_Fir
59709,3159,38,11,376,59,3358,220,216,129,3273,Cottonwood_Willow
18018,3228,40,7,400,25,1776,221,224,138,1253,Spruce_Fir
11156,2995,326,12,210,29,4114,191,227,175,1282,Spruce_Fir
35282,2973,332,4,564,129,1339,211,235,162,2379,Lodgepole_Pine
53986,2117,357,27,283,-4,481,166,180,143,778,Douglas_fir
28397,3152,101,26,268,84,1777,252,196,56,2671,Lodgepole_Pine
21217,3030,40,4,474,50,1248,220,231,147,2396,Lodgepole_Pine
96052,3366,293,32,518,169,618,116,215,230,824,Spruce_Fir
38082,3056,67,14,420,12,3146,233,212,109,390,Spruce_Fir
103578,3092,55,23,514,67,2120,227,184,79,1905,Spruce_Fir
94525,3034,103,10,0,0,3455,237,227,120,2806,Ponderosa_Pine
66839,2992,289,14,95,22,2527,181,238,197,932,Lodgepole_Pine
33594,2265,328,20,108,18,1396,168,213,182,451,Douglas_fir
103456,2156,352,19,60,7,270,183,203,155,537,Lodgepole_Pine
71807,3317,60,8,400,93,2847,226,224,132,3261,Krummholz
57203,2735,221,20,108,34,830,191,254,193,2017,Aspen
22879,3079,8,20,469,10,1358,192,195,136,3600,Spruce_Fir
40005,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
58320,2932,81,21,577,134,2922,243,197,74,450,Lodgepole_Pine
64497,3095,35,17,120,29,1451,216,201,116,2563,Spruce_Fir
95528,3076,203,9,604,-50,2486,216,248,167,1426,Cottonwood_Willow
56584,3095,314,18,67,13,3045,169,223,193,604,Spruce_Fir
67723,3415,326,3,757,176,3063,211,235,163,1890,Krummholz
42195,2509,172,26,0,0,2173,227,242,130,860,Ponderosa_Pine
63076,2832,106,25,569,305,1237,252,202,63,1019,Lodgepole_Pine
91472,3294,151,13,404,181,1020,236,240,131,1879,Spruce_Fir
19512,2728,201,21,212,-27,1464,207,253,173,1048,Lodgepole_Pine
24476,2797,114,6,30,6,2839,232,233,135,4577,Lodgepole_Pine
80648,2991,356,28,361,90,2105,164,178,143,1892,Lodgepole_Pine
94630,3011,122,6,553,79,2794,230,235,138,1443,Lodgepole_Pine
51309,2591,197,19,192,66,1224,211,252,168,1259,Ponderosa_Pine
17419,3173,300,13,872,-29,1383,183,234,191,1261,Spruce_Fir
79082,2575,346,30,60,7,1655,147,176,157,1289,Lodgepole_Pine
87863,3258,265,11,514,115,4387,191,245,193,1222,Lodgepole_Pine
73647,3222,325,14,339,73,700,185,224,179,1851,Lodgepole_Pine
11713,3191,143,7,510,19,4518,231,239,140,1771,Spruce_Fir
8232,3205,152,10,859,77,3183,233,240,138,2673,Lodgepole_Pine
10092,3300,4,15,150,28,566,200,211,147,997,Lodgepole_Pine
41915,2737,204,16,30,1,875,210,253,174,541,Lodgepole_Pine
10146,2959,9,11,30,0,3807,208,219,147,5068,Lodgepole_Pine
39017,3124,342,10,30,5,2309,198,224,165,1950,Spruce_Fir
55070,3294,127,17,256,80,1045,246,227,104,2672,Lodgepole_Pine
86995,2982,148,6,457,86,5433,228,240,145,4377,Lodgepole_Pine
6648,3049,284,16,450,120,5877,175,239,204,1455,Lodgepole_Pine
13576,2807,205,29,400,-54,2190,190,251,179,1630,Lodgepole_Pine
76681,2778,295,11,268,46,170,189,237,188,2058,Lodgepole_Pine
5354,3203,49,9,162,-12,450,224,221,131,2190,Spruce_Fir
88718,3135,330,14,295,2,1889,187,222,175,810,Spruce_Fir
87836,2157,82,34,443,106,470,243,159,0,510,Ponderosa_Pine
