Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
12346,2932,300,23,42,2,2226,149,224,212,1772,Spruce_Fir
37416,2506,344,46,150,84,771,91,127,147,1475,Lodgepole_Pine
76652,2992,99,5,295,36,3774,228,233,140,1885,Lodgepole_Pine
33258,2962,154,12,400,42,4890,234,241,136,2770,Lodgepole_Pine
63867,3289,37,14,342,21,1650,219,208,122,4903,Spruce_Fir
46849,2336,22,19,0,0,1128,205,197,123,854,Douglas_fir
90470,2543,200,13,30,-3,1456,215,251,169,738,Ponderosa_Pine
6847,2562,40,12,127,11,2359,221,213,125,2410,Lodgepole_Pine
4762,2108,90,27,85,13,466,249,187,49,735,Douglas_fir
88703,3110,86,27,124,48,3983,247,185,50,612,Lodgepole_Pine
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
105057,3165,351,10,175,23,3119,203,224,159,5001,Spruce_Fir
80148,3094,104,24,499,158,1365,252,202,65,2340,Spruce_Fir
85583,2913,312,12,270,49,1950,188,231,183,960,Lodgepole_Pine
17942,3096,135,15,309,72,3395,243,232,115,2875,Spruce_Fir
104640,2873,181,25,120,25,469,220,246,144,1126,Aspen
49706,2908,44,13,295,126,1575,222,210,120,2101,Lodgepole_Pine
72859,2258,292,31,323,174,1358,120,217,229,768,Ponderosa_Pine
29141,3019,39,9,234,39,1115,221,219,133,2301,Spruce_Fir
56529,3324,201,18,418,133,2128,209,253,172,1224,Spruce_Fir
73993,2903,155,4,591,70,3662,224,240,150,3142,Lodgepole_Pine
44903,2998,197,13,570,112,1606,216,251,166,1950,Lodgepole_Pine
87985,3230,86,17,319,71,779,243,208,89,871,Krummholz
59505,3191,235,8,510,-15,618,207,247,178,2011,Lodgepole_Pine
87826,2261,16,27,42,24,1332,186,173,112,691,Ponderosa_Pine
14284,2961,30,21,175,46,2400,208,190,110,1892,Spruce_Fir
57634,3236,344,10,67,16,3435,201,225,163,1879,Spruce_Fir
25113,2428,260,20,420,158,967,168,247,214,361,Douglas_fir
57902,2912,221,10,95,-2,2083,208,250,178,1676,Spruce_Fir
74674,3116,165,21,150,0,2403,233,241,129,3330,Lodgepole_Pine
27909,3206,324,21,459,185,2649,162,213,188,2736,Spruce_Fir
24670,3433,343,13,792,64,2460,194,220,165,1381,Spruce_Fir
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
95188,2943,166,22,212,96,5359,233,241,128,541,Lodgepole_Pine
85175,3256,349,16,1050,239,2059,189,212,160,2173,Krummholz
49402,2765,327,28,85,52,3266,140,195,188,6111,Spruce_Fir
105505,3399,269,23,150,53,5067,156,241,222,976,Spruce_Fir
240,2938,343,6,108,3,1917,208,231,161,782,Lodgepole_Pine
88667,3053,181,12,120,-11,2192,224,247,155,3817,Spruce_Fir
31333,3014,188,28,67,20,1826,209,247,153,283,Spruce_Fir
79639,3026,220,15,604,317,2546,201,253,186,1182,Lodgepole_Pine
65574,2941,177,18,85,23,1695,226,247,146,768,Lodgepole_Pine
96930,2921,225,10,420,-54,1124,207,250,179,350,Lodgepole_Pine
15996,2595,111,25,60,21,1376,253,203,62,875,Lodgepole_Pine
29046,3294,38,8,170,5,3981,220,222,137,3922,Krummholz
35194,2775,347,13,120,18,270,195,218,162,1044,Lodgepole_Pine
62823,2983,329,12,283,12,1812,190,225,174,1731,Lodgepole_Pine
42952,2818,261,3,234,9,2343,212,241,166,2324,Lodgepole_Pine
31865,2724,349,15,67,4,1302,191,213,160,2252,Aspen
89620,2970,65,7,324,50,3692,227,226,134,2018,Lodgepole_Pine
68728,3291,172,19,566,21,3840,229,245,141,1366,Lodgepole_Pine
73342,3080,258,12,90,14,5500,191,247,195,2543,Lodgepole_Pine
13841,2834,153,11,309,33,2584,233,241,137,2654,Lodgepole_Pine
22193,2424,313,18,42,13,631,168,223,194,1648,Ponderosa_Pine
38629,3004,28,7,450,32,5421,218,225,143,6498,Lodgepole_Pine
86885,3290,327,14,607,187,3534,185,223,177,3580,Krummholz
14338,2962,15,11,108,17,5902,210,217,143,3446,Lodgepole_Pine
5042,2943,186,20,680,239,591,219,250,156,1614,Aspen
69527,3163,299,11,598,55,5581,190,236,186,1320,Lodgepole_Pine
93986,3177,37,5,437,82,4991,220,229,145,2096,Spruce_Fir
57399,3390,150,22,42,7,2707,242,233,108,607,Krummholz
32239,2859,49,18,443,61,2711,225,197,100,182,Spruce_Fir
96795,3096,336,6,666,53,765,207,232,164,924,Spruce_Fir
24198,2820,355,9,395,139,2400,206,224,157,2230,Lodgepole_Pine
10670,3150,265,17,301,40,1282,176,245,208,2577,Spruce_Fir
106528,3144,270,10,42,4,1326,193,244,190,1282,Spruce_Fir
67706,2644,355,27,0,0,2646,167,182,146,6661,Lodgepole_Pine
24763,3200,17,19,360,72,1524,200,196,128,1988,Lodgepole_Pine
24263,2911,18,10,216,9,2173,213,220,143,552,Spruce_Fir
24720,2440,321,12,127,27,841,189,228,179,1167,Ponderosa_Pine
66785,3073,3,13,420,6,2430,202,215,149,1207,Spruce_Fir
64850,2481,96,23,134,12,899,250,199,65,759,Ponderosa_Pine
101749,2842,70,10,175,5,1237,231,220,120,2393,Lodgepole_Pine
103415,2911,151,7,124,8,3269,230,240,143,1384,Lodgepole_Pine
23161,3239,12,18,390,103,1033,199,201,135,5193,Spruce_Fir
5720,3077,64,15,150,36,997,233,208,104,1486,Spruce_Fir
48159,2954,355,10,553,182,638,203,222,157,1364,Spruce_Fir
4853,2867,63,7,0,0,499,227,225,132,1345,Lodgepole_Pine
28852,3237,20,8,402,16,3596,215,224,145,3912,Spruce_Fir
109882,2380,312,26,60,29,1071,142,211,205,1173,Ponderosa_Pine
42483,3104,152,6,42,1,3975,227,240,147,1290,Spruce_Fir
20599,2842,229,28,283,152,1718,165,252,211,1621,Lodgepole_Pine
76938,2531,125,20,67,12,324,249,222,92,2200,Lodgepole_Pine
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
70775,2745,263,15,60,13,182,180,246,204,2290,Lodgepole_Pine
61919,2792,71,13,342,104,350,234,214,110,2579,Lodgepole_Pine
56818,3273,17,24,417,99,1772,193,182,117,2101,Lodgepole_Pine
102535,2759,331,6,124,2,2249,206,233,165,3955,Lodgepole_Pine
75762,3004,145,27,90,22,6215,245,224,89,3487,Lodgepole_Pine
39440,2684,60,21,283,84,1101,231,192,84,2440,Lodgepole_Pine
43227,2910,33,18,570,279,765,213,197,113,638,Lodgepole_Pine
95490,3035,78,15,283,30,4559,238,211,100,537,Lodgepole_Pine
48304,3274,278,13,658,90,661,185,242,196,685,Spruce_Fir
76579,3275,135,36,270,118,1231,248,198,43,927,Krummholz
21529,3109,354,7,420,24,624,209,228,157,907,Lodgepole_Pine
56040,3013,351,13,67,16,2546,196,217,159,837,Spruce_Fir
60989,2550,302,16,210,58,350,174,231,197,785,Lodgepole_Pine
4113,2885,105,33,255,141,2083,253,180,26,573,Aspen
100048,3044,356,11,234,24,573,202,220,155,819,Lodgepole_Pine
22996,3187,94,10,560,149,503,236,225,119,1652,Lodgepole_Pine
99284,2212,9,22,90,25,1008,190,190,131,335,Ponderosa_Pine
23000,3180,141,22,285,75,1072,246,228,100,2117,Spruce_Fir
15194,2880,221,17,67,28,924,198,254,188,256,Spruce_Fir
96605,2918,302,12,247,39,1890,186,234,189,1266,Lodgepole_Pine
97898,3321,169,28,175,39,1240,228,238,122,1041,Spruce_Fir
19524,2965,141,9,124,-2,4709,234,238,134,4912,Lodgepole_Pine
84470,3034,100,12,124,16,6398,240,223,111,3087,Lodgepole_Pine
36153,3166,301,22,300,94,3368,155,225,208,3194,Spruce_Fir
65502,3194,17,22,95,17,4339,196,190,123,3424,Spruce_Fir
31497,2916,135,16,30,3,4540,244,231,112,1718,Lodgepole_Pine
29882,3271,21,15,592,196,840,208,206,131,700,Spruce_Fir
109784,2682,124,5,60,-2,1571,229,236,140,1477,Lodgepole_Pine
80049,3070,195,13,67,10,3154,217,251,165,5703,Spruce_Fir
8601,3132,111,7,30,-5,1265,232,233,134,2509,Spruce_Fir
27872,2050,88,41,150,102,240,242,139,0,488,Ponderosa_Pine
14792,3280,184,17,175,22,4671,222,249,155,2812,Spruce_Fir
109177,2860,345,21,255,26,764,173,202,163,1222,Lodgepole_Pine
18965,3013,230,16,297,99,2809,195,253,192,1800,Douglas_fir
85153,3370,126,7,713,41,955,232,236,137,4373,Spruce_Fir
32083,2690,217,22,212,83,2028,191,254,191,2616,Ponderosa_Pine
56920,3159,300,16,541,35,3571,173,232,199,1292,Spruce_Fir
64990,3049,9,10,30,3,362,209,219,148,1194,Lodgepole_Pine
6806,2735,60,8,524,101,570,227,223,131,362,Ponderosa_Pine
11863,3371,20,9,85,4,4636,214,221,143,4482,Krummholz
66405,3059,7,4,30,0,1315,215,232,154,1864,Lodgepole_Pine
14889,3365,3,13,525,80,2181,202,215,149,1416,Spruce_Fir
108562,3143,329,7,67,7,4834,204,232,167,2663,Lodgepole_Pine
43018,2968,90,9,384,41,4743,235,225,121,2874,Spruce_Fir
25474,3071,5,6,127,10,1342,213,229,154,1747,Lodgepole_Pine
55907,3405,311,25,228,20,1348,144,212,205,1690,Krummholz
10862,2161,348,17,510,116,551,186,209,160,860,Ponderosa_Pine
17166,3200,270,6,150,16,684,205,242,176,1604,Spruce_Fir
68155,3001,81,11,451,227,4401,235,219,114,696,Lodgepole_Pine
69066,3096,8,15,671,-1,1833,202,209,143,3278,Spruce_Fir
31434,2871,350,25,361,155,3062,165,188,155,1667,Lodgepole_Pine
11900,3164,354,23,360,20,6091,175,192,150,1084,Spruce_Fir
19316,3169,21,6,60,0,2191,216,227,148,2868,Spruce_Fir
31726,2981,54,10,216,5,940,226,218,124,1575,Spruce_Fir
105932,3124,254,4,95,6,2295,210,242,170,2039,Spruce_Fir
38737,2932,80,21,210,2,579,243,197,74,2173,Lodgepole_Pine
104069,3257,289,19,277,50,1575,165,235,208,2591,Spruce_Fir
49551,2953,206,10,819,94,2866,214,250,170,1634,Krummholz
54901,2126,334,28,60,24,509,146,191,177,451,Douglas_fir
6249,2993,143,9,503,192,4494,234,238,135,601,Lodgepole_Pine
91920,2965,340,10,755,192,993,198,225,166,2518,Lodgepole_Pine
1727,2788,355,21,323,112,940,181,198,151,2325,Lodgepole_Pine
16784,3223,135,12,703,19,3007,238,235,125,3001,Lodgepole_Pine
20841,3030,185,6,216,9,1350,221,244,158,1235,Lodgepole_Pine
9653,3467,85,10,722,118,3520,235,222,118,1324,Krummholz
81227,2758,321,9,42,7,930,197,231,174,2148,Spruce_Fir
47084,3467,336,31,339,175,1230,138,182,174,1666,Spruce_Fir
33389,3034,41,10,376,-6,2542,222,217,130,2657,Lodgepole_Pine
100142,3175,310,7,95,20,2630,201,235,174,1082,Spruce_Fir
44232,3440,88,14,708,207,2234,241,215,101,1493,Krummholz
65939,3004,180,12,297,39,5076,224,247,154,5981,Lodgepole_Pine
103290,2998,261,13,579,92,5739,188,247,197,5047,Lodgepole_Pine
77543,3114,154,33,446,133,1956,237,221,85,1339,Spruce_Fir
73300,2768,319,18,85,20,2208,171,220,189,738,Lodgepole_Pine
83667,2727,8,19,277,50,1294,195,199,137,1945,Lodgepole_Pine
8671,2165,156,28,85,16,721,238,230,101,751,Ponderosa_Pine
78590,2888,33,12,408,46,2613,218,214,131,1090,Spruce_Fir
73271,2627,88,21,360,83,1080,246,201,74,1230,Lodgepole_Pine
96683,3206,122,23,309,46,3800,251,215,79,484,Spruce_Fir
71495,3088,97,30,779,283,779,252,181,34,1640,Lodgepole_Pine
37348,3003,21,4,175,6,2738,217,231,151,1434,Lodgepole_Pine
22292,3040,37,18,240,34,5074,216,197,110,2763,Lodgepole_Pine
3483,3270,8,14,480,67,2026,202,211,144,1015,Spruce_Fir
12175,2892,45,4,30,3,4817,221,231,146,1657,Lodgepole_Pine
78013,2945,92,20,540,149,1077,246,206,80,865,Lodgepole_Pine
94584,3065,117,8,108,0,741,234,233,131,1383,Spruce_Fir
82185,2617,172,21,42,13,1706,229,245,138,1412,Lodgepole_Pine
106850,3116,209,12,95,10,5336,211,251,173,1249,Spruce_Fir
74958,3342,217,10,30,-2,4471,210,250,175,3430,Krummholz
32687,2982,142,11,85,4,4310,236,238,131,2190,Lodgepole_Pine
19458,2498,46,28,277,90,1385,216,167,69,560,Ponderosa_Pine
77830,3211,9,18,454,20,3698,196,200,137,2991,Spruce_Fir
17133,3057,55,22,234,30,4561,228,188,83,2739,Spruce_Fir
58686,3184,78,7,268,57,5234,229,228,132,2318,Lodgepole_Pine
10139,2717,38,3,170,19,2331,219,233,150,5070,Lodgepole_Pine
60412,2920,95,11,134,30,3229,238,223,114,1873,Lodgepole_Pine
44698,2551,32,25,124,75,883,205,178,97,1392,Lodgepole_Pine
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
21594,2975,345,12,120,23,4722,196,221,163,5865,Lodgepole_Pine
75305,2949,258,13,212,74,2892,189,247,196,2121,Lodgepole_Pine
48760,3163,155,18,1080,115,3192,238,239,124,2467,Lodgepole_Pine
17167,2997,98,25,218,61,1657,251,195,56,2617,Spruce_Fir
55525,2849,1,21,417,36,3251,186,197,144,2455,Spruce_Fir
28118,2618,52,26,60,27,1266,223,174,70,924,Lodgepole_Pine
5168,3048,14,9,42,3,3593,212,222,147,618,Spruce_Fir
39096,3153,323,17,180,59,1650,176,221,184,2245,Lodgepole_Pine
108014,3060,0,12,659,59,4036,202,217,152,2424,Lodgepole_Pine
106462,3131,12,10,577,114,1608,210,220,146,2581,Spruce_Fir
78791,2797,122,9,313,13,1900,236,233,127,1044,Lodgepole_Pine
37090,2609,41,5,120,0,811,221,229,144,5701,Lodgepole_Pine
21948,3373,41,5,60,6,2766,221,229,144,2221,Krummholz
34161,3221,95,3,365,19,2504,224,235,147,1426,Spruce_Fir
82638,2843,302,23,0,0,4220,150,222,210,626,Lodgepole_Pine
89257,3127,47,22,569,102,2041,221,186,89,1924,Spruce_Fir
101344,3243,53,2,540,0,4428,221,234,150,2434,Spruce_Fir
94968,2945,103,4,30,0,5785,227,234,141,3568,Lodgepole_Pine
42984,2913,295,4,162,7,4824,209,238,169,4006,Spruce_Fir
61144,2974,245,11,840,217,1134,198,249,188,1937,Lodgepole_Pine
48141,3336,310,15,492,118,4241,178,229,190,1932,Spruce_Fir
97159,2565,33,11,330,37,577,218,216,133,1298,Ponderosa_Pine
11445,3127,66,15,488,72,417,233,210,105,1273,Aspen
66217,2670,94,18,301,70,1249,246,209,86,2362,Lodgepole_Pine
11325,3073,52,8,240,26,2970,225,223,132,6082,Spruce_Fir
9037,3237,81,10,67,7,1451,234,222,118,2524,Spruce_Fir
88734,3036,32,10,30,3,3499,218,218,134,658,Spruce_Fir
35419,2814,58,3,67,1,1259,222,233,147,564,Lodgepole_Pine
57404,2978,43,10,457,62,4705,222,218,130,6239,Lodgepole_Pine
33340,3293,342,20,558,95,1095,174,205,167,1651,Spruce_Fir
105751,3185,313,28,283,11,3457,132,205,207,1980,Spruce_Fir
22964,2941,22,5,324,54,3810,217,229,149,5340,Lodgepole_Pine
34076,3353,38,14,589,188,3561,219,208,121,1797,Krummholz
21924,2921,112,18,390,116,390,248,219,93,1383,Spruce_Fir
30572,3147,246,19,162,37,1565,177,251,209,2297,Spruce_Fir
87315,3044,96,5,466,21,4725,228,233,139,1208,Spruce_Fir
12980,2613,73,7,391,59,812,229,226,131,752,Lodgepole_Pine
77808,3004,273,14,360,118,6148,181,243,201,5052,Lodgepole_Pine
1859,2932,58,39,234,124,1231,216,130,0,931,Lodgepole_Pine
6950,3327,306,8,95,0,4950,198,236,178,3396,Krummholz
84102,3063,95,8,153,16,4381,233,229,128,2532,Lodgepole_Pine
75717,3325,100,27,600,45,902,252,193,50,5610,Spruce_Fir
60571,3076,64,23,272,78,4995,234,188,74,2323,Spruce_Fir
51786,2860,245,20,408,214,1195,175,251,210,1739,Lodgepole_Pine
108816,3072,259,20,67,13,691,169,247,214,1587,Lodgepole_Pine
39959,3159,67,6,247,-11,1154,227,228,135,1323,Lodgepole_Pine
78282,3125,251,14,95,15,1573,189,249,197,2282,Spruce_Fir
9628,3421,351,10,607,82,1518,202,223,159,1452,Krummholz
105567,3255,137,27,845,374,1195,249,218,78,2687,Spruce_Fir
16879,3021,6,7,458,53,2892,212,226,152,566,Lodgepole_Pine
4465,3704,45,4,1179,258,5202,221,231,146,3482,Krummholz
46361,3130,294,9,626,209,3192,194,238,184,2313,Spruce_Fir
65466,3045,13,9,124,23,2012,212,222,148,1477,Spruce_Fir
89436,2903,149,4,108,-2,4884,225,239,149,4586,Aspen
108802,2873,63,17,201,49,752,233,202,96,534,Lodgepole_Pine
59592,3442,147,19,180,35,4198,242,235,114,4250,Spruce_Fir
11093,2753,52,14,180,35,1500,226,209,113,2203,Lodgepole_Pine
110324,2349,132,18,95,13,484,246,228,103,1384,Douglas_fir
45077,2604,70,11,212,41,1209,232,218,117,1374,Krummholz
30830,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
2663,3166,222,11,335,19,2729,206,251,180,720,Lodgepole_Pine
67982,2846,339,17,95,1,1731,182,214,170,2518,Lodgepole_Pine
66761,2906,193,6,201,51,4047,220,245,161,3566,Lodgepole_Pine
13470,3293,59,22,285,71,4609,231,189,80,408,Spruce_Fir
99399,2752,118,31,85,39,3394,254,195,43,5953,Aspen
39062,3226,274,10,127,10,769,193,243,189,1065,Lodgepole_Pine
31325,3217,82,15,371,-39,806,240,212,98,2881,Lodgepole_Pine
22675,3281,274,23,451,175,420,152,238,222,882,Spruce_Fir
13316,3368,314,29,816,91,1087,132,203,205,900,Spruce_Fir
44065,3209,37,17,256,34,1505,217,200,113,247,Spruce_Fir
61480,3260,349,5,319,21,5865,211,232,159,841,Spruce_Fir
72326,3437,117,20,60,6,1702,250,217,86,1768,Krummholz
44458,2964,225,20,426,265,2301,188,254,197,1165,Lodgepole_Pine
66718,3174,334,14,124,23,2738,186,220,173,541,Spruce_Fir
3335,2512,214,28,175,92,1521,181,252,193,698,Ponderosa_Pine
50287,3395,322,15,492,68,1557,180,223,183,771,Krummholz
13779,2965,139,22,920,169,2568,247,227,97,1426,Lodgepole_Pine
87177,3022,62,11,30,-6,1170,230,216,118,1470,Spruce_Fir
31090,3364,29,17,551,170,3428,212,202,121,1860,Krummholz
48388,2785,83,11,272,42,2876,235,221,116,6674,Lodgepole_Pine
11681,3227,292,25,277,45,4156,143,226,220,2244,Krummholz
43027,2905,273,22,60,21,3071,158,240,219,2452,Lodgepole_Pine
4666,2989,96,12,60,9,1611,239,222,111,1980,Lodgepole_Pine
109270,2682,9,7,390,65,1289,212,225,151,1406,Lodgepole_Pine
31773,2969,106,18,800,303,2547,248,215,88,1682,Lodgepole_Pine
99366,2562,50,16,513,36,957,225,204,108,3800,Lodgepole_Pine
49716,2913,322,5,42,-1,4101,206,234,167,5503,Lodgepole_Pine
81442,3054,92,35,240,79,1922,248,163,12,3761,Krummholz
28984,3094,240,8,0,0,3061,206,247,0,1381,Lodgepole_Pine
87821,3014,218,15,295,76,3137,202,253,184,1082,Lodgepole_Pine
22470,3037,341,17,67,25,4827,183,213,168,391,Spruce_Fir
102170,2747,103,9,67,7,2672,236,228,122,4590,Lodgepole_Pine
5794,2776,240,18,42,12,2123,184,252,203,850,Lodgepole_Pine
25346,2757,82,12,390,7,1632,237,219,111,1753,Lodgepole_Pine
17441,2514,355,6,330,-4,150,211,230,157,2435,Lodgepole_Pine
28074,2973,251,20,255,33,5700,172,249,212,1954,Spruce_Fir
24099,2848,173,13,247,47,2796,228,246,148,2516,Lodgepole_Pine
88072,3096,232,13,190,11,2350,199,251,188,379,Lodgepole_Pine
16204,2991,29,9,582,15,5423,217,221,139,1634,Lodgepole_Pine
85196,2505,345,14,569,258,638,191,217,164,541,Ponderosa_Pine
100640,3042,40,4,485,22,4432,220,231,148,1351,Ponderosa_Pine
86631,3011,165,18,124,8,2860,233,243,134,1549,Lodgepole_Pine
7174,2949,225,9,351,85,1788,208,249,178,1110,Lodgepole_Pine
48339,3280,38,14,376,91,4260,219,208,121,1900,Spruce_Fir
38553,2906,63,19,95,21,4417,233,196,87,3668,Ponderosa_Pine
17353,2976,18,6,30,1,949,216,227,149,2208,Lodgepole_Pine
5980,3235,222,16,180,28,1328,198,254,189,2703,Spruce_Fir
50076,2583,110,13,30,3,1358,242,225,109,860,Lodgepole_Pine
38869,2516,190,36,120,51,582,194,239,149,1033,Ponderosa_Pine
23240,3228,32,14,684,56,4471,216,208,125,2407,Spruce_Fir
79321,3155,318,22,646,102,242,158,215,195,1922,Lodgepole_Pine
15480,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
110196,1994,353,21,300,72,330,179,198,153,912,Douglas_fir
24049,2853,153,4,30,1,3346,225,240,150,3320,Lodgepole_Pine
66359,2604,338,22,474,223,684,167,203,172,1075,Krummholz
47935,3232,267,20,212,30,4179,164,243,216,1519,Spruce_Fir
33477,3342,351,19,591,139,2223,184,205,157,847,Krummholz
106977,3296,43,10,175,13,1828,222,219,131,4830,Spruce_Fir
1779,2385,348,22,446,115,955,174,199,160,1140,Douglas_fir
96627,3199,167,11,90,7,4252,229,244,145,3180,Spruce_Fir
105874,3378,111,11,495,75,1905,240,228,117,2974,Spruce_Fir
9116,2923,315,16,170,38,3181,176,226,189,1911,Lodgepole_Pine
66437,3131,322,16,108,20,1288,177,222,184,2252,Spruce_Fir
33809,3283,213,13,108,-5,3481,207,252,178,1678,Spruce_Fir
19625,2563,320,11,390,93,841,191,229,178,808,Lodgepole_Pine
5193,3184,153,12,384,82,319,234,241,136,4656,Lodgepole_Pine
109035,3280,275,3,390,74,4996,212,240,166,960,Lodgepole_Pine
64126,2805,42,14,700,116,450,222,209,120,1130,Lodgepole_Pine
4518,2819,153,22,335,114,1710,240,235,112,2203,Lodgepole_Pine
25188,2437,294,29,277,155,741,125,218,226,1198,Douglas_fir
9887,2936,32,14,480,67,2234,216,208,125,1948,Lodgepole_Pine
84724,3231,189,6,30,2,1366,220,244,159,859,Spruce_Fir
59926,3168,125,4,42,0,2122,226,237,145,4191,Spruce_Fir
39808,2786,205,10,404,45,4004,215,249,169,1776,Lodgepole_Pine
22691,3234,45,12,466,22,2873,223,214,123,1008,Spruce_Fir
32545,3104,160,10,300,49,3534,231,242,142,918,Spruce_Fir
77563,3140,164,8,170,16,2285,227,243,148,759,Lodgepole_Pine
94853,2663,251,28,60,26,872,148,246,228,1425,Lodgepole_Pine
41226,3216,328,15,324,75,642,182,221,179,1765,Spruce_Fir
48544,2863,24,8,0,0,5474,216,224,144,870,Lodgepole_Pine
61572,2822,44,17,85,19,2079,222,200,108,1489,Lodgepole_Pine
6703,3382,168,9,430,182,2650,228,244,148,671,Spruce_Fir
25540,3227,73,15,216,1,3000,236,211,103,1973,Spruce_Fir
14816,3244,332,16,95,22,3530,183,219,175,4078,Spruce_Fir
55683,2627,21,11,309,-21,297,213,217,140,1201,Lodgepole_Pine
11311,3376,346,8,376,48,1501,205,228,161,2173,Spruce_Fir
24076,2804,111,19,120,26,2147,249,216,87,1341,Aspen
5186,2706,38,18,85,20,1207,217,198,111,1627,Lodgepole_Pine
8034,3228,352,7,90,-1,4588,208,229,158,752,Spruce_Fir
86499,3031,197,27,931,-59,4253,201,250,168,1300,Lodgepole_Pine
1877,2314,78,17,182,40,180,240,207,93,912,Ponderosa_Pine
49062,3505,85,21,942,220,2543,245,199,74,1090,Spruce_Fir
102645,3216,30,24,443,141,964,205,181,101,658,Spruce_Fir
1653,3044,72,28,400,67,484,238,174,48,1353,Lodgepole_Pine
23584,3389,51,20,702,40,3489,225,193,94,1689,Spruce_Fir
50327,2729,209,28,212,-6,1015,186,252,186,684,Lodgepole_Pine
28685,2911,269,31,210,140,2279,125,233,238,1423,Spruce_Fir
93840,2932,229,14,175,23,5663,198,252,190,2910,Lodgepole_Pine
58900,3014,52,20,1040,216,3068,226,192,91,1050,Lodgepole_Pine
101857,2699,224,29,192,103,2905,168,252,206,1337,Ponderosa_Pine
80207,2876,220,24,300,95,1290,185,254,197,1632,Lodgepole_Pine
43341,3187,4,4,335,12,661,215,232,155,1170,Lodgepole_Pine
109694,2837,151,22,108,42,1952,242,233,109,1328,Lodgepole_Pine
6219,3177,263,12,484,65,1374,190,246,194,2242,Lodgepole_Pine
29568,3250,45,9,779,49,3999,223,220,132,2692,Spruce_Fir
98408,3186,48,28,570,190,700,218,168,67,1950,Krummholz
47953,3096,338,25,67,27,4165,159,196,172,834,Spruce_Fir
22825,3121,114,13,467,62,600,242,227,112,1342,Lodgepole_Pine
80648,2991,356,28,361,90,2105,164,178,143,1892,Lodgepole_Pine
93574,2923,214,14,741,283,1154,207,252,179,1782,Lodgepole_Pine
14203,3025,8,22,721,156,2505,188,189,132,2163,Lodgepole_Pine
61208,3115,199,19,1090,172,3164,209,253,171,1777,Lodgepole_Pine
60160,2369,330,10,42,1,1128,196,228,171,738,Douglas_fir
68082,2568,352,16,450,81,870,189,210,157,1129,Krummholz
78986,2760,179,20,256,130,2255,224,248,148,577,Lodgepole_Pine
29964,2590,240,20,0,0,2497,178,252,207,2021,Lodgepole_Pine
58338,3129,115,4,30,0,2056,227,236,144,2755,Lodgepole_Pine
81700,2968,158,10,30,3,4722,231,242,141,3301,Spruce_Fir
12993,3208,66,18,134,32,1471,234,200,90,2520,Lodgepole_Pine
12616,3005,19,25,42,-2,4517,194,180,113,1153,Spruce_Fir
5810,3098,100,15,700,231,2037,244,218,99,2845,Spruce_Fir
39665,2596,88,12,391,160,408,238,220,110,270,Ponderosa_Pine
61357,2645,12,18,234,51,1517,198,200,135,2808,Lodgepole_Pine
29796,2921,47,10,732,173,2618,224,217,127,510,Spruce_Fir
71324,2958,27,12,150,13,1945,215,214,134,3245,Spruce_Fir
27883,2833,267,25,60,29,1920,147,240,228,1233,Lodgepole_Pine
61768,2712,15,47,466,89,845,133,99,0,2206,Lodgepole_Pine
1572,3057,203,20,42,13,2529,205,253,175,1082,Lodgepole_Pine
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
62065,3054,315,9,603,20,6346,197,233,176,3421,Lodgepole_Pine
109682,2901,203,31,216,-5,2356,189,249,177,1613,Lodgepole_Pine
60711,2441,356,18,417,225,1062,187,204,152,983,Ponderosa_Pine
37676,2878,239,11,537,238,1084,199,250,187,1917,Lodgepole_Pine
51975,2878,51,10,466,83,2697,225,219,127,3340,Lodgepole_Pine
