"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
20589,2607,18,9,242,20,1539,213,220,144,4328,"Lodgepole_Pine",20589
20590,3063,202,9,685,-63,2552,216,249,167,1343,"Lodgepole_Pine",20590
20596,3185,306,6,30,3,424,203,237,173,1110,"Spruce_Fir",20596
20599,2842,229,28,283,152,1718,165,252,211,1621,"Lodgepole_Pine",20599
20605,3104,233,12,150,40,1503,200,251,186,1129,"Spruce_Fir",20605
20624,2924,347,11,421,47,424,198,222,162,942,"Spruce_Fir",20624
20625,3236,247,5,579,33,1652,209,244,173,1237,"Spruce_Fir",20625
20634,2846,72,17,120,54,4315,237,204,92,5230,"Spruce_Fir",20634
20637,3179,35,12,426,103,630,219,214,129,1761,"Lodgepole_Pine",20637
20639,3042,315,1,180,20,2132,216,237,159,1292,"Lodgepole_Pine",20639
20644,3046,73,15,335,43,4227,236,211,103,2474,"Spruce_Fir",20644
20654,2717,264,4,212,15,1530,209,242,171,730,"Lodgepole_Pine",20654
20661,2742,216,27,60,27,537,182,253,194,2282,"Lodgepole_Pine",20661
20662,3443,91,22,618,209,2042,248,198,68,1829,"Spruce_Fir",20662
20665,2972,246,30,306,175,2639,144,246,228,1666,"Spruce_Fir",20665
20666,2894,192,7,350,45,3113,220,246,161,2447,"Lodgepole_Pine",20666
20691,2587,139,5,192,-9,212,228,238,144,6093,"Lodgepole_Pine",20691
20692,3165,43,9,450,27,5597,222,221,134,551,"Spruce_Fir",20692
20695,3302,351,12,192,39,1418,198,219,159,1851,"Spruce_Fir",20695
20698,2612,203,26,240,-27,1124,197,252,177,942,"Ponderosa_Pine",20698
20704,2901,85,3,201,20,3903,223,234,147,3750,"Lodgepole_Pine",20704
20705,3080,65,5,120,10,2619,225,230,140,1828,"Spruce_Fir",20705
20719,3281,294,9,95,14,5494,194,238,184,376,"Spruce_Fir",20719
20753,2822,67,33,85,40,2140,231,155,29,1827,"Lodgepole_Pine",20753
20756,2879,30,4,268,21,3415,218,231,149,3151,"Lodgepole_Pine",20756
20758,3187,147,17,858,0,2984,241,236,117,2867,"Lodgepole_Pine",20758
20761,2909,145,24,108,42,6365,245,228,98,4230,"Lodgepole_Pine",20761
20762,3040,211,18,95,3,2695,203,254,182,912,"Spruce_Fir",20762
20765,3071,299,7,270,14,1541,200,237,177,1581,"Spruce_Fir",20765
20766,2945,84,7,0,0,3550,230,228,131,6239,"Douglas_fir",20766
20767,2805,1,12,90,18,1994,202,216,151,2624,"Krummholz",20767
20776,3195,300,20,0,0,3056,159,227,206,2349,"Spruce_Fir",20776
20778,2546,83,8,577,2,933,231,227,128,3864,"Lodgepole_Pine",20778
20782,3413,88,11,600,134,2073,237,221,114,1620,"Spruce_Fir",20782
20787,2418,353,31,120,62,591,152,170,145,805,"Douglas_fir",20787
20789,3060,30,17,408,39,3955,213,202,120,4307,"Spruce_Fir",20789
20795,2397,130,8,566,103,633,234,236,133,999,"Ponderosa_Pine",20795
20796,2903,33,10,247,24,553,218,218,135,1940,"Spruce_Fir",20796
20802,3218,170,12,175,27,3540,229,245,147,3312,"Spruce_Fir",20802
20803,3240,330,20,467,91,3931,168,211,180,2156,"Spruce_Fir",20803
20813,2282,330,22,67,24,721,163,207,181,537,"Ponderosa_Pine",20813
20814,2713,216,35,150,75,1771,162,247,198,1170,"Lodgepole_Pine",20814
20819,3057,215,8,711,58,5584,213,248,171,3208,"Lodgepole_Pine",20819
20828,3011,101,4,594,171,5222,226,234,144,5286,"Lodgepole_Pine",20828
20831,2900,42,17,60,0,5228,220,200,110,4145,"Spruce_Fir",20831
20839,3147,325,10,175,23,4708,196,230,173,2577,"Lodgepole_Pine",20839
20849,3102,12,15,524,11,1637,203,208,140,3454,"Spruce_Fir",20849
20850,2740,176,15,30,-7,2208,226,247,149,872,"Spruce_Fir",20850
20854,3156,286,8,450,61,983,199,240,181,1126,"Lodgepole_Pine",20854
20858,3025,45,10,108,17,2454,223,219,130,1082,"Spruce_Fir",20858
20864,3117,1,10,360,48,1396,206,222,153,3511,"Lodgepole_Pine",20864
20865,2987,3,10,124,27,3750,207,221,152,1765,"Lodgepole_Pine",20865
20885,3101,315,11,216,13,3350,191,231,180,592,"Spruce_Fir",20885
20888,3001,300,22,300,72,5907,154,226,209,1415,"Lodgepole_Pine",20888
20889,2954,39,6,85,-6,1414,220,227,142,2092,"Spruce_Fir",20889
20897,3239,90,17,713,193,641,244,210,90,1924,"Lodgepole_Pine",20897
20898,3185,122,6,162,20,4965,230,235,138,1273,"Spruce_Fir",20898
20912,3049,122,6,424,77,2437,231,235,137,2241,"Spruce_Fir",20912
20913,2363,338,12,481,139,1282,194,223,168,564,"Ponderosa_Pine",20913
20917,2661,13,25,150,78,1627,188,181,122,6714,"Lodgepole_Pine",20917
20922,2893,0,7,408,84,1172,210,228,155,2793,"Spruce_Fir",20922
20927,2993,305,10,85,9,785,194,235,181,2671,"Lodgepole_Pine",20927
20928,2864,75,7,335,39,2006,228,228,133,2273,"Lodgepole_Pine",20928
20930,3334,13,12,499,-23,1307,208,216,143,1756,"Spruce_Fir",20930
20948,2763,108,3,242,33,2643,225,236,146,2026,"Aspen",20948
20951,3275,359,9,170,36,3541,206,223,155,2477,"Spruce_Fir",20951
20960,3446,11,17,532,98,4109,200,203,137,3439,"Krummholz",20960
20966,3224,351,25,134,43,2676,166,187,153,2658,"Spruce_Fir",20966
20987,2852,80,7,67,4,2829,230,228,131,2754,"Lodgepole_Pine",20987
20990,3212,28,5,488,33,5827,218,230,148,2748,"Lodgepole_Pine",20990
20997,3078,338,5,450,35,541,209,233,162,684,"Lodgepole_Pine",20997
20999,3001,194,15,362,-19,5572,217,251,164,2881,"Spruce_Fir",20999
21010,3189,78,12,170,41,5611,235,219,114,2190,"Lodgepole_Pine",21010
21011,3021,2,21,212,49,4758,186,196,143,981,"Lodgepole_Pine",21011
21017,2932,212,22,240,131,2650,196,254,186,732,"Lodgepole_Pine",21017
21018,3020,9,5,485,88,2972,215,230,153,1261,"Lodgepole_Pine",21018
21024,2595,60,15,256,71,1489,231,207,104,1549,"Ponderosa_Pine",21024
21027,2944,76,16,335,72,3344,238,208,96,2291,"Lodgepole_Pine",21027
21029,3239,10,14,404,73,825,204,212,143,1873,"Spruce_Fir",21029
21032,2881,212,33,127,44,785,174,249,190,376,"Lodgepole_Pine",21032
21034,3373,128,23,242,92,830,250,220,85,1057,"Krummholz",21034
21037,2835,17,7,30,0,2779,214,225,147,2501,"Spruce_Fir",21037
21039,2835,87,34,60,-9,300,246,164,18,2469,"Lodgepole_Pine",21039
21040,2704,174,12,30,0,3770,227,246,150,2103,"Lodgepole_Pine",21040
21047,2401,128,8,201,75,1090,234,235,133,1190,"Douglas_fir",21047
21055,2624,67,13,216,46,1040,233,213,110,1478,"Lodgepole_Pine",21055
21061,3054,15,7,153,10,6490,214,226,149,3175,"Lodgepole_Pine",21061
21063,2912,218,25,306,96,1206,185,254,195,60,"Cottonwood_Willow",21063
21065,2652,33,14,150,42,1867,216,208,124,4494,"Lodgepole_Pine",21065
21068,2784,173,20,120,0,2338,228,245,140,931,"Lodgepole_Pine",21068
21070,2601,120,25,300,44,2037,253,211,71,768,"Ponderosa_Pine",21070
21078,2690,38,10,153,36,2136,220,217,131,1984,"Douglas_fir",21078
21080,3031,170,7,339,126,2751,225,243,152,1706,"Lodgepole_Pine",21080
21087,2775,204,9,277,34,3993,215,249,168,1898,"Lodgepole_Pine",21087
21093,2532,79,31,108,41,1570,242,167,30,973,"Ponderosa_Pine",21093
21105,3335,162,8,228,-28,3013,229,242,146,638,"Spruce_Fir",21105
21115,3109,122,12,295,-16,1129,240,231,119,1008,"Lodgepole_Pine",21115
21120,3267,310,17,175,-7,2856,171,226,194,541,"Spruce_Fir",21120
21122,3197,334,16,942,116,1421,181,217,174,2460,"Spruce_Fir",21122
21137,3067,89,13,192,32,2126,239,219,108,1366,"Spruce_Fir",21137
21150,3318,194,17,510,86,4440,215,252,165,2402,"Spruce_Fir",21150
21151,3225,34,10,90,20,3453,219,218,134,2325,"Spruce_Fir",21151
21164,3280,153,16,362,122,5130,238,239,126,1718,"Spruce_Fir",21164
21165,3095,109,13,90,18,3847,242,225,110,2202,"Spruce_Fir",21165
21178,3283,37,5,242,16,4914,220,229,146,604,"Lodgepole_Pine",21178
21182,3114,118,23,162,40,1739,252,211,74,2563,"Lodgepole_Pine",21182
21185,3400,311,10,201,27,2310,193,233,180,2563,"Krummholz",21185
21195,3330,254,13,175,29,1774,190,248,196,1772,"Spruce_Fir",21195
21196,3162,159,13,120,30,3139,233,242,137,3356,"Spruce_Fir",21196
21205,2946,272,29,85,31,2739,130,233,235,247,"Lodgepole_Pine",21205
21212,2995,130,14,390,75,2233,243,231,114,2553,"Lodgepole_Pine",21212
21216,3221,280,23,418,86,417,150,235,222,2469,"Lodgepole_Pine",21216
21226,2861,78,29,30,-6,2040,242,175,42,1485,"Lodgepole_Pine",21226
21227,3272,264,7,90,12,6091,203,243,179,339,"Spruce_Fir",21227
21231,3442,229,27,404,187,3260,170,252,209,618,"Spruce_Fir",21231
21250,2333,2,5,218,54,484,212,229,155,618,"Ponderosa_Pine",21250
21255,2953,119,2,212,14,2088,223,237,149,1879,"Lodgepole_Pine",21255
21261,3171,291,20,297,100,3331,161,233,210,3167,"Spruce_Fir",21261
21263,2795,109,36,319,176,600,253,175,16,1008,"Lodgepole_Pine",21263
21265,3011,268,19,42,11,1598,167,244,214,1438,"Lodgepole_Pine",21265
21268,2820,18,14,255,70,2483,208,210,136,1828,"Spruce_Fir",21268
21270,3278,324,21,30,14,2100,162,213,188,1480,"Spruce_Fir",21270
21282,2994,23,20,335,135,1554,204,192,118,3048,"Spruce_Fir",21282
21288,2819,117,16,90,18,2874,246,223,101,2297,"Aspen",21288
21293,3034,107,10,514,69,5407,237,228,121,6169,"Lodgepole_Pine",21293
21296,2816,17,24,175,34,1533,192,181,117,1725,"Lodgepole_Pine",21296
21300,3380,314,17,997,188,1045,171,224,192,769,"Spruce_Fir",21300
21302,3387,117,10,722,148,2940,237,231,125,2373,"Krummholz",21302
21305,2732,169,13,30,-2,2397,230,245,144,808,"Lodgepole_Pine",21305
21312,3030,204,12,150,44,2885,213,251,171,335,"Lodgepole_Pine",21312
21314,3095,234,13,201,35,408,197,251,190,819,"Lodgepole_Pine",21314
21318,3045,101,17,424,78,4944,246,215,92,1477,"Spruce_Fir",21318
21332,2942,61,5,234,-19,6047,224,229,141,3290,"Lodgepole_Pine",21332
21334,3228,340,13,404,54,510,191,220,168,1260,"Lodgepole_Pine",21334
21336,2297,102,33,127,57,1584,253,178,25,300,"Ponderosa_Pine",21336
21340,2997,4,4,0,0,4204,215,232,155,570,"Spruce_Fir",21340
21349,2970,27,11,201,31,3889,215,217,137,1195,"Lodgepole_Pine",21349
21350,3269,126,10,30,2,1849,237,233,126,2912,"Spruce_Fir",21350
21363,3194,136,15,210,56,655,242,233,115,2297,"Lodgepole_Pine",21363
21383,3191,169,6,659,59,3209,225,243,152,3660,"Spruce_Fir",21383
21403,3337,219,19,256,99,2376,196,254,190,3578,"Spruce_Fir",21403
21417,3073,99,7,300,26,2949,233,230,130,6149,"Spruce_Fir",21417
21428,3136,338,19,342,79,3723,174,209,172,1961,"Lodgepole_Pine",21428
21433,2452,168,15,454,182,743,230,245,142,836,"Douglas_fir",21433
21440,3042,106,21,150,0,636,250,209,76,684,"Spruce_Fir",21440
21441,2604,135,14,30,-1,466,241,234,119,1381,"Lodgepole_Pine",21441
21453,3018,275,9,825,53,5770,197,242,185,5984,"Ponderosa_Pine",21453
21455,2671,222,23,180,70,1945,185,254,197,1482,"Lodgepole_Pine",21455
21463,2888,6,11,295,27,3053,207,219,149,3759,"Lodgepole_Pine",21463
21468,2688,38,36,42,26,1384,194,137,51,1261,"Lodgepole_Pine",21468
21469,3178,225,3,450,69,324,216,242,163,3072,"Lodgepole_Pine",21469
21474,2982,103,12,277,71,2407,240,224,112,1834,"Lodgepole_Pine",21474
21479,2973,22,4,192,28,4052,217,230,150,1986,"Lodgepole_Pine",21479
21484,2917,115,14,150,36,1680,243,226,109,2037,"Lodgepole_Pine",21484
21491,3049,158,16,175,1,2301,236,241,130,3348,"Lodgepole_Pine",21491
21505,2439,307,19,60,22,636,165,225,199,1663,"Lodgepole_Pine",21505
21507,3161,315,12,90,22,4508,189,230,181,3556,"Spruce_Fir",21507
21508,3023,6,2,0,0,5134,216,234,155,2489,"Spruce_Fir",21508
21509,3081,148,6,153,-4,3717,228,240,145,1020,"Spruce_Fir",21509
21521,2934,82,17,541,52,1920,241,208,92,2704,"Lodgepole_Pine",21521
21522,2451,356,27,180,95,646,166,180,144,834,"Douglas_fir",21522
21526,2746,142,14,30,7,3583,240,236,122,1350,"Spruce_Fir",21526
21527,2706,106,7,0,0,1320,232,232,132,2455,"Lodgepole_Pine",21527
21532,3003,252,24,210,82,2731,161,248,220,2407,"Lodgepole_Pine",21532
21533,3192,359,12,488,106,3173,201,217,153,2652,"Spruce_Fir",21533
21534,2747,321,16,361,-7,870,177,222,185,1198,"Lodgepole_Pine",21534
21542,3024,36,17,1170,155,2711,217,200,113,1100,"Lodgepole_Pine",21542
21543,2896,129,12,150,26,4322,240,233,121,5826,"Lodgepole_Pine",21543
21545,2843,188,12,180,49,2281,221,249,160,1594,"Lodgepole_Pine",21545
21546,2906,288,7,150,10,5249,201,240,178,5280,"Lodgepole_Pine",21546
21552,3021,14,6,721,167,5634,215,228,150,5228,"Spruce_Fir",21552
21556,2577,33,7,192,11,516,219,226,143,1027,"Lodgepole_Pine",21556
21558,2975,346,9,0,0,5983,203,226,161,3419,"Spruce_Fir",21558
21566,3318,96,23,192,68,726,249,199,65,1092,"Lodgepole_Pine",21566
21568,3237,346,4,366,58,4414,212,233,159,2847,"Spruce_Fir",21568
21569,2985,76,19,210,59,5418,240,201,84,1572,"Lodgepole_Pine",21569
21575,3029,29,6,420,6,2881,218,226,144,1355,"Lodgepole_Pine",21575
21584,3219,155,17,457,5,684,237,239,126,2400,"Lodgepole_Pine",21584
21591,3188,200,6,330,56,1018,218,246,163,1842,"Lodgepole_Pine",21591
21593,2642,123,14,30,2,1931,243,229,112,977,"Lodgepole_Pine",21593
21595,3224,135,12,510,52,4395,239,235,124,2608,"Spruce_Fir",21595
21601,3138,12,14,524,30,1865,205,211,141,3424,"Ponderosa_Pine",21601
21607,2959,17,11,537,-2,2137,211,216,141,2845,"Spruce_Fir",21607
21610,2109,326,27,228,104,268,143,198,189,589,"Ponderosa_Pine",21610
21613,3036,167,3,514,126,1964,222,240,154,2436,"Lodgepole_Pine",21613
21623,2430,247,22,242,22,150,169,250,214,454,"Ponderosa_Pine",21623
21624,2452,227,11,295,31,794,205,250,181,1099,"Ponderosa_Pine",21624
21626,3220,168,14,323,46,3963,230,245,143,759,"Spruce_Fir",21626
21630,2556,133,23,60,17,85,249,222,88,1683,"Lodgepole_Pine",21630
21644,2909,312,25,300,140,474,144,212,204,1129,"Spruce_Fir",21644
21647,3331,1,20,150,63,3520,186,197,145,1689,"Spruce_Fir",21647
21648,3339,55,18,258,60,1800,229,199,97,1850,"Spruce_Fir",21648
21649,3005,338,15,42,8,339,187,218,170,1820,"Spruce_Fir",21649
21650,2898,109,11,360,10,3931,239,228,119,3662,"Lodgepole_Pine",21650
21654,2427,115,27,175,43,725,254,202,56,1279,"Ponderosa_Pine",21654
21656,2755,226,27,30,0,2974,173,253,206,1301,"Lodgepole_Pine",21656
21674,3213,301,15,514,103,1155,177,232,195,2739,"Spruce_Fir",21674
21693,2738,56,22,120,32,153,228,186,80,474,"Spruce_Fir",21693
21705,2733,335,15,256,81,2018,184,218,173,2191,"Douglas_fir",21705
21718,3240,315,12,426,211,2910,188,230,182,2954,"Spruce_Fir",21718
21721,2075,207,8,0,0,1266,215,247,168,560,"Krummholz",21721
21726,3218,67,12,391,10,3927,232,216,115,3112,"Spruce_Fir",21726
21727,2222,305,24,258,100,755,148,220,209,408,"Ponderosa_Pine",21727
21728,3287,189,17,124,19,3454,219,250,160,524,"Spruce_Fir",21728
21730,2307,306,24,285,162,1256,146,218,209,864,"Douglas_fir",21730
21735,2922,154,19,170,82,5822,239,237,120,4361,"Lodgepole_Pine",21735
21748,3135,1,22,633,31,2952,184,194,143,2733,"Lodgepole_Pine",21748
21751,3286,309,12,331,87,5189,187,232,185,1418,"Lodgepole_Pine",21751
21752,3003,197,14,467,36,4694,215,251,167,1452,"Spruce_Fir",21752
21755,3024,23,8,0,0,3512,216,223,144,1879,"Lodgepole_Pine",21755
21757,3003,109,16,170,45,543,246,220,98,1550,"Lodgepole_Pine",21757
21759,2859,346,9,0,0,1505,203,227,162,1379,"Spruce_Fir",21759
21767,3091,105,17,30,-14,2635,246,217,93,1888,"Spruce_Fir",21767
21769,2299,352,25,268,174,924,169,189,152,371,"Ponderosa_Pine",21769
21774,3411,274,20,175,65,5042,162,241,216,955,"Spruce_Fir",21774
21778,3112,38,6,134,4,1744,220,227,143,2972,"Spruce_Fir",21778
21791,3009,93,18,902,211,3078,246,209,85,811,"Lodgepole_Pine",21791
21795,3087,252,2,30,3,5166,214,240,164,984,"Spruce_Fir",21795
21804,3073,334,13,594,71,2779,189,222,172,976,"Spruce_Fir",21804
21807,2996,358,7,408,69,4661,210,227,156,1879,"Lodgepole_Pine",21807
21808,3465,315,14,309,44,5146,183,228,185,4140,"Krummholz",21808
21810,3058,149,14,108,19,484,237,239,128,1290,"Spruce_Fir",21810
21814,3154,343,21,212,80,1060,174,204,166,2048,"Spruce_Fir",21814
21828,3210,9,21,124,31,1610,192,194,134,360,"Spruce_Fir",21828
21831,2859,315,26,153,57,4680,144,210,201,309,"Lodgepole_Pine",21831
21832,3057,286,8,450,66,5810,199,240,181,4832,"Cottonwood_Willow",21832
21835,2711,311,18,124,54,2704,168,224,196,1170,"Lodgepole_Pine",21835
21844,2974,346,4,0,0,218,212,233,159,67,"Spruce_Fir",21844
21849,2988,31,4,335,49,6091,219,230,148,3945,"Spruce_Fir",21849
21860,2981,27,22,150,29,1291,204,186,109,2340,"Spruce_Fir",21860
21867,3116,66,5,361,67,3515,225,230,141,977,"Spruce_Fir",21867
21868,3032,230,8,108,-24,2227,208,248,177,920,"Lodgepole_Pine",21868
21870,3194,51,12,0,0,2812,226,214,120,2793,"Spruce_Fir",21870
21875,2909,111,12,201,38,3399,240,227,116,2914,"Lodgepole_Pine",21875
21883,2985,143,18,752,103,2890,243,233,111,1800,"Lodgepole_Pine",21883
21884,2762,334,23,42,12,2605,162,203,177,2026,"Lodgepole_Pine",21884
21902,3167,297,7,582,20,2814,201,238,176,192,"Spruce_Fir",21902
21913,3055,164,8,108,10,2462,227,243,148,3730,"Spruce_Fir",21913
21916,3215,267,14,134,39,2673,184,245,200,1170,"Spruce_Fir",21916
21917,3081,24,6,30,0,1510,217,226,146,3121,"Spruce_Fir",21917
21927,3129,23,25,674,256,674,197,179,108,1816,"Spruce_Fir",21927
21936,2927,80,9,641,110,888,233,223,122,2230,"Lodgepole_Pine",21936
21938,3182,165,9,120,0,2163,228,243,147,1699,"Spruce_Fir",21938
21939,3054,357,5,90,5,3233,212,231,156,514,"Spruce_Fir",21939
21949,3131,302,9,85,19,1120,196,236,180,1500,"Spruce_Fir",21949
21952,3298,196,25,342,118,2190,205,251,166,1226,"Lodgepole_Pine",21952
21958,3142,5,9,362,52,3446,209,223,152,3182,"Spruce_Fir",21958
21961,3218,12,18,470,112,1110,199,201,135,2173,"Spruce_Fir",21961
21962,3003,91,42,256,-98,510,243,139,0,1507,"Spruce_Fir",21962
21966,2787,47,11,60,6,1304,224,216,125,1148,"Lodgepole_Pine",21966
21971,2488,42,28,192,60,990,211,165,72,1064,"Ponderosa_Pine",21971
21973,2619,266,3,330,50,1234,211,241,167,1296,"Aspen",21973
21979,2895,113,10,234,41,2257,238,229,120,685,"Aspen",21979
21983,3259,35,4,190,25,201,219,231,148,886,"Spruce_Fir",21983
21987,2999,245,18,30,5,1437,181,251,206,2556,"Spruce_Fir",21987
21989,3230,309,23,408,192,3029,151,218,204,3059,"Spruce_Fir",21989
21990,2954,9,10,816,156,3089,209,219,148,882,"Lodgepole_Pine",21990
21991,2962,85,5,30,3,5368,228,231,137,2307,"Spruce_Fir",21991
21994,3225,351,11,95,6,2288,201,222,159,2568,"Spruce_Fir",21994
22004,2380,300,24,134,42,1383,147,222,212,825,"Ponderosa_Pine",22004
22017,3104,136,19,228,63,720,246,228,102,446,"Lodgepole_Pine",22017
22019,3014,17,7,150,9,1158,214,225,147,1583,"Spruce_Fir",22019
22021,2832,111,21,553,199,2502,250,213,80,1974,"Ponderosa_Pine",22021
22029,3020,0,0,0,0,4214,218,238,156,1036,"Lodgepole_Pine",22029
22034,3176,55,16,577,81,5622,228,205,106,1454,"Spruce_Fir",22034
22038,3166,314,15,594,200,1620,180,228,187,805,"Spruce_Fir",22038
22043,3171,250,5,540,63,5685,209,243,172,1245,"Lodgepole_Pine",22043
22060,2419,2,27,331,149,741,172,178,135,655,"Douglas_fir",22060
22061,2838,121,11,421,72,2029,238,231,122,811,"Ponderosa_Pine",22061
22066,3119,345,20,607,43,3582,176,204,164,1673,"Lodgepole_Pine",22066
22072,1919,65,26,0,0,42,234,178,0,331,"Aspen",22072
22075,3120,343,15,67,12,2139,188,216,166,1878,"Spruce_Fir",22075
22100,2791,76,32,301,142,1127,239,163,29,755,"Lodgepole_Pine",22100
22102,3037,13,11,270,38,2942,210,218,145,1673,"Lodgepole_Pine",22102
22103,3092,172,20,124,17,3355,228,245,139,1154,"Lodgepole_Pine",22103
22115,2649,89,18,283,92,2155,244,209,88,778,"Ponderosa_Pine",22115
22119,3309,245,15,874,95,808,189,251,198,2649,"Lodgepole_Pine",22119
22132,2838,286,10,674,106,85,193,240,186,1652,"Lodgepole_Pine",22132
22133,2355,334,22,295,49,1092,163,204,177,1320,"Douglas_fir",22133
22136,3339,293,18,277,7,1506,168,233,205,2045,"Spruce_Fir",22136
22137,3342,182,14,30,-2,2143,224,248,154,3601,"Spruce_Fir",22137
22139,2943,254,28,268,130,1449,146,245,229,323,"Lodgepole_Pine",22139
22147,2788,240,34,376,143,3187,137,244,228,1583,"Ponderosa_Pine",22147
22157,3394,343,16,255,35,5250,187,215,166,3451,"Krummholz",22157
22173,2203,59,21,0,0,900,231,190,83,934,"Cottonwood_Willow",22173
22184,3243,75,16,30,10,4595,238,207,95,1190,"Spruce_Fir",22184
22190,2983,332,22,124,17,2550,162,206,180,878,"Lodgepole_Pine",22190
22196,2987,351,6,30,1,4014,209,229,159,730,"Spruce_Fir",22196
22230,2926,54,6,170,4,3864,224,227,138,6456,"Lodgepole_Pine",22230
22237,2591,21,20,0,0,924,203,195,123,6262,"Lodgepole_Pine",22237
22244,2961,214,25,120,60,2490,188,254,190,1666,"Lodgepole_Pine",22244
22245,3308,104,18,42,10,2410,247,215,89,3979,"Krummholz",22245
22246,2777,50,16,170,44,1269,225,204,108,2652,"Aspen",22246
22247,3353,69,11,541,119,1712,231,219,119,2089,"Spruce_Fir",22247
22253,2978,324,8,42,3,5957,200,231,171,3454,"Spruce_Fir",22253
22257,3089,270,19,390,95,1421,166,243,214,564,"Ponderosa_Pine",22257
22258,2596,339,18,150,38,1065,180,212,170,646,"Lodgepole_Pine",22258
22265,3041,84,14,212,33,4020,239,216,105,2612,"Spruce_Fir",22265
22272,3225,21,13,255,64,757,211,212,135,1848,"Spruce_Fir",22272
22273,2604,76,21,270,79,1333,240,196,76,1530,"Lodgepole_Pine",22273
22275,2639,117,15,150,27,2219,244,225,106,2326,"Ponderosa_Pine",22275
22294,3230,270,11,108,22,3171,192,244,192,1464,"Spruce_Fir",22294
22298,2803,227,28,170,118,1928,169,252,208,1180,"Lodgepole_Pine",22298
22303,2959,351,18,272,24,5053,186,207,158,1871,"Aspen",22303
22304,2912,45,3,67,4,1531,220,232,149,1838,"Lodgepole_Pine",22304
22310,3187,11,5,90,11,3837,215,230,152,1507,"Spruce_Fir",22310
22313,3031,3,9,192,8,2001,207,222,152,1604,"Lodgepole_Pine",22313
22316,2925,93,5,0,0,4543,228,232,138,4637,"Spruce_Fir",22316
22319,3204,140,15,331,43,1092,241,234,119,1972,"Spruce_Fir",22319
22322,3140,335,13,30,6,2655,189,221,171,569,"Spruce_Fir",22322
22343,3001,311,10,510,86,2729,193,233,180,1710,"Lodgepole_Pine",22343
22344,2832,147,18,509,213,537,242,235,115,832,"Lodgepole_Pine",22344
22356,2855,5,24,201,64,1897,180,184,134,1390,"Ponderosa_Pine",22356
22357,2892,14,13,228,44,1637,207,213,141,2621,"Spruce_Fir",22357
22372,2840,136,27,85,33,759,250,216,75,1057,"Lodgepole_Pine",22372
22374,2703,47,8,319,1,666,223,223,134,1813,"Spruce_Fir",22374
22376,3287,72,10,108,-9,2984,232,221,120,1917,"Krummholz",22376
22377,2903,289,37,779,531,872,95,207,238,2454,"Lodgepole_Pine",22377
22381,3189,242,16,726,99,390,187,251,200,2830,"Lodgepole_Pine",22381
22390,3126,288,14,532,-12,2058,180,238,198,543,"Spruce_Fir",22390
22391,2903,347,20,335,53,828,178,204,162,1343,"Lodgepole_Pine",22391
22395,3249,178,24,323,83,886,223,246,142,2002,"Spruce_Fir",22395
22407,3198,14,12,674,73,2065,208,214,141,2430,"Spruce_Fir",22407
22409,3248,37,16,170,14,1595,218,202,116,2422,"Spruce_Fir",22409
22414,2278,344,30,228,166,713,145,177,161,201,"Ponderosa_Pine",22414
22424,3332,20,7,30,0,1590,215,225,147,1800,"Spruce_Fir",22424
22427,3018,101,8,268,-5,3676,233,230,129,2639,"Lodgepole_Pine",22427
