,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
107576,2768,62,9,216,37,1624,228,221,125,2294,Lodgepole_Pine
108775,2985,87,10,108,21,1442,236,223,118,1994,Lodgepole_Pine
14413,2909,87,9,90,0,1537,234,225,123,1652,Lodgepole_Pine
23030,2708,76,9,228,11,1343,231,224,126,2108,Lodgepole_Pine
17300,2881,48,11,180,12,1945,224,215,123,2021,Lodgepole_Pine
107757,2797,68,7,150,5,1698,227,226,133,1742,Lodgepole_Pine
74781,2944,111,8,210,15,1965,234,231,129,1871,Lodgepole_Pine
49163,2828,47,12,175,27,1273,224,214,122,2100,Lodgepole_Pine
46220,2885,40,11,210,16,1974,221,216,128,2012,Lodgepole_Pine
56834,3035,63,8,192,22,1806,227,224,131,1671,Spruce_Fir
80183,2807,43,11,127,9,1761,222,217,128,1761,Lodgepole_Pine
1022,2934,79,10,153,-13,1690,233,223,121,1557,Lodgepole_Pine
48670,3025,95,8,228,23,1742,233,229,128,1717,Spruce_Fir
30206,2740,72,8,150,14,1129,230,224,127,2073,Lodgepole_Pine
58521,3005,60,8,240,42,1574,226,224,132,1826,Lodgepole_Pine
85331,2951,60,8,212,28,537,227,223,131,1677,Lodgepole_Pine
98447,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
18409,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
94674,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
30179,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
108441,2918,80,7,270,12,1830,229,228,133,1994,Lodgepole_Pine
5275,2974,45,8,150,14,1347,222,223,136,1965,Lodgepole_Pine
5125,2898,69,9,127,12,1953,230,222,125,2310,Spruce_Fir
98971,2775,78,7,218,19,2014,229,228,132,1674,Lodgepole_Pine
34254,3013,77,9,134,33,1142,232,223,122,2073,Spruce_Fir
86312,2815,67,10,67,17,1826,230,221,123,1717,Lodgepole_Pine
103326,2731,84,9,124,21,1271,233,225,125,2134,Lodgepole_Pine
60754,2938,83,8,134,5,1243,231,227,128,2270,Douglas_fir
84447,2997,97,9,124,9,1140,236,227,122,1794,Lodgepole_Pine
56722,2893,47,11,175,20,1774,224,215,124,2259,Lodgepole_Pine
625,2775,61,7,190,19,1986,226,225,133,1681,Lodgepole_Pine
50160,3010,98,10,127,20,1682,237,225,118,1890,Lodgepole_Pine
61527,2886,90,9,108,15,1624,235,225,121,1087,Lodgepole_Pine
80090,3018,41,9,212,23,1702,221,221,134,1727,Lodgepole_Pine
33187,2723,53,9,150,34,1679,226,220,128,1654,Lodgepole_Pine
41785,2958,66,10,170,19,2279,230,219,121,1952,Spruce_Fir
8484,2890,71,12,182,21,1964,233,216,113,2078,Lodgepole_Pine
20823,2901,110,9,134,23,693,236,230,126,1952,Lodgepole_Pine
43286,3004,68,9,240,27,875,229,223,126,2250,Lodgepole_Pine
55479,2965,81,9,272,12,1972,233,224,123,1215,Lodgepole_Pine
107583,2772,62,10,234,37,1632,229,218,121,2281,Lodgepole_Pine
78280,2968,77,9,85,8,1295,232,224,125,2028,Lodgepole_Pine
19746,2944,77,9,150,-7,1282,232,224,125,2236,Lodgepole_Pine
13196,2944,77,9,150,-7,1282,232,224,125,2236,Lodgepole_Pine
30167,2851,116,13,212,30,1233,242,227,112,1866,Cottonwood_Willow
24708,2851,116,13,212,30,1233,242,227,112,1866,Spruce_Fir
70364,2824,61,9,210,24,1747,227,222,128,2577,Lodgepole_Pine
86965,3018,82,8,180,0,1689,232,225,126,1797,Spruce_Fir
62438,2944,86,11,212,52,1770,236,221,115,1936,Lodgepole_Pine
94031,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
87327,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
100404,2951,90,10,120,18,1113,236,224,118,2307,Lodgepole_Pine
54316,2970,101,8,175,25,685,233,230,129,1889,Lodgepole_Pine
65425,2815,68,12,170,24,2062,232,216,114,1919,Lodgepole_Pine
16299,2730,66,8,201,3,1120,229,224,128,2017,Lodgepole_Pine
106614,2979,50,11,256,3,920,225,217,125,1613,Spruce_Fir
81335,2724,66,10,228,16,1008,230,220,122,2221,Lodgepole_Pine
85374,2988,54,8,212,35,834,225,223,131,2021,Lodgepole_Pine
44594,2985,69,7,120,22,1460,228,226,131,1950,Lodgepole_Pine
88882,2776,51,7,242,13,1608,224,225,137,1851,Lodgepole_Pine
99847,2760,45,8,212,19,997,222,223,136,2006,Lodgepole_Pine
38254,2799,77,8,95,11,1262,231,225,127,1259,Lodgepole_Pine
50229,2799,77,8,95,11,1262,231,225,127,1259,Lodgepole_Pine
56032,2799,77,8,95,11,1262,231,225,127,1259,Lodgepole_Pine
85067,2821,62,9,180,21,1776,228,221,125,2550,Lodgepole_Pine
43344,2821,62,9,180,21,1776,228,221,125,2550,Lodgepole_Pine
59507,2802,69,8,85,19,1894,229,224,128,1842,Aspen
57420,2852,115,13,150,23,1500,242,227,113,1940,Cottonwood_Willow
3958,2852,115,13,150,23,1500,242,227,113,1940,Lodgepole_Pine
90209,2828,83,11,268,45,1718,236,220,114,2053,Lodgepole_Pine
79930,2735,54,9,301,19,1415,225,221,130,1889,Aspen
81917,2791,54,10,120,10,1348,226,218,124,1142,Lodgepole_Pine
68734,2766,86,7,256,3,1542,231,228,130,1802,Lodgepole_Pine
49647,2766,86,7,256,3,1542,231,228,130,1802,Spruce_Fir
24845,2986,72,7,255,12,1695,228,227,133,1383,Lodgepole_Pine
47151,2884,106,10,182,38,1243,238,228,120,2445,Lodgepole_Pine
100873,2781,52,11,134,20,1348,226,217,124,1073,Lodgepole_Pine
108784,2969,102,10,124,3,1392,238,226,119,2069,Lodgepole_Pine
91213,2882,105,11,175,36,1213,239,226,116,2415,Lodgepole_Pine
46854,2936,62,9,108,37,2133,228,221,125,1620,Cottonwood_Willow
63683,2837,61,10,134,4,1275,228,220,124,2471,Lodgepole_Pine
23927,2734,84,9,256,18,1642,233,225,125,2331,Aspen
8900,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
93136,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
37005,3037,62,9,192,11,864,228,221,125,1974,Lodgepole_Pine
98552,2870,60,9,120,5,1722,227,221,127,2372,Lodgepole_Pine
87939,2870,60,9,120,5,1722,227,221,127,2372,Lodgepole_Pine
98010,3010,95,9,150,25,2092,234,227,124,1426,Lodgepole_Pine
9952,3010,95,9,150,25,2092,234,227,124,1426,Lodgepole_Pine
126,2784,43,8,242,28,1940,222,222,136,1897,Lodgepole_Pine
14581,2980,81,11,201,42,2130,235,221,117,1934,Douglas_fir
3597,3006,121,11,162,18,1134,239,231,121,1800,Lodgepole_Pine
97226,2791,68,9,67,12,1613,230,221,124,1624,Lodgepole_Pine
59256,2791,68,9,67,12,1613,230,221,124,1624,Lodgepole_Pine
58669,2826,122,12,242,24,992,240,230,118,2132,Lodgepole_Pine
94500,2918,111,11,201,24,1616,238,229,119,900,Lodgepole_Pine
5144,2993,50,11,242,2,1015,225,216,124,1616,Spruce_Fir
11640,2820,72,12,134,29,2072,233,217,114,1860,Lodgepole_Pine
35062,2772,87,9,247,23,1962,233,226,125,2391,Lodgepole_Pine
68443,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
20591,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
68270,2854,92,11,175,35,2175,238,222,114,1318,Lodgepole_Pine
33754,2833,53,9,228,-1,1182,226,221,129,2423,Lodgepole_Pine
108699,2760,81,8,120,4,1895,231,226,128,1613,Lodgepole_Pine
47146,2789,40,8,212,0,1637,221,222,136,1761,Lodgepole_Pine
40338,2838,90,9,268,47,2226,233,227,125,1710,Lodgepole_Pine
9123,2838,90,9,268,47,2226,233,227,125,1710,Lodgepole_Pine
40004,2902,98,12,277,11,1986,239,223,113,1454,Aspen
43340,2767,45,9,240,40,1964,223,221,133,1463,Lodgepole_Pine
14355,2767,45,9,240,40,1964,223,221,133,1463,Lodgepole_Pine
91804,2810,89,12,162,27,1889,239,220,109,1889,Aspen
34175,2936,95,8,212,45,631,234,228,126,1754,Lodgepole_Pine
39246,3006,80,9,218,20,953,233,223,122,2364,Lodgepole_Pine
16202,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
75243,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
93774,2764,55,9,190,46,1587,226,221,128,2282,Lodgepole_Pine
89949,2895,79,11,240,6,2295,235,220,115,1489,Lodgepole_Pine
78382,2762,53,7,228,24,968,224,224,134,1981,Lodgepole_Pine
88271,2923,94,12,108,14,1597,239,221,110,1624,Lodgepole_Pine
59644,2764,50,11,242,7,1390,225,215,123,1273,Lodgepole_Pine
11618,2919,64,9,190,-8,691,229,221,125,2028,Lodgepole_Pine
32801,2836,95,11,210,45,2171,238,223,114,1819,Lodgepole_Pine
101093,2754,58,10,150,0,1710,228,218,123,1310,Lodgepole_Pine
70168,2754,58,10,150,0,1710,228,218,123,1310,Lodgepole_Pine
8490,2754,58,10,150,0,1710,228,218,123,1310,Ponderosa_Pine
22733,2824,64,6,180,26,1888,226,228,136,1839,Lodgepole_Pine
54541,2768,74,8,150,9,1149,230,226,129,2370,Lodgepole_Pine
108672,2765,101,10,95,9,1865,236,227,121,1756,Lodgepole_Pine
81240,2817,100,12,150,15,960,240,223,111,2083,Lodgepole_Pine
87156,2939,100,12,175,16,564,239,224,113,1689,Lodgepole_Pine
1019,2924,80,9,190,51,1962,233,223,122,2239,Lodgepole_Pine
104348,2924,80,9,190,51,1962,233,223,122,2239,Lodgepole_Pine
63687,2921,55,10,153,-6,713,226,220,127,2062,Lodgepole_Pine
87670,2731,68,9,258,15,1624,229,223,126,2367,Lodgepole_Pine
27473,2894,56,7,210,17,547,225,226,135,1830,Lodgepole_Pine
79255,2867,49,9,108,0,1332,224,220,130,2188,Krummholz
31478,3048,57,8,201,26,1875,226,223,132,1633,Spruce_Fir
70392,2792,101,10,300,36,2069,236,227,121,1855,Lodgepole_Pine
57010,2730,92,9,242,14,1618,234,227,124,2341,Lodgepole_Pine
8074,2896,34,10,162,21,1802,219,218,134,2250,Lodgepole_Pine
104231,2919,83,9,255,60,1645,233,224,122,1390,Lodgepole_Pine
78245,2902,34,9,170,17,1822,219,221,138,2213,Lodgepole_Pine
27332,3030,66,9,192,5,825,229,221,124,1992,Lodgepole_Pine
52851,3030,66,9,192,5,825,229,221,124,1992,Lodgepole_Pine
96741,2809,50,8,150,27,920,224,223,134,2312,Lodgepole_Pine
17265,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
48192,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
55842,2912,86,12,192,13,1092,238,219,110,2271,Lodgepole_Pine
31919,3037,102,8,192,19,1842,234,230,128,1645,Spruce_Fir
19230,2924,108,9,85,4,1199,236,230,125,1626,Lodgepole_Pine
77742,2977,55,11,190,0,931,227,215,120,1546,Spruce_Fir
4782,2982,42,7,190,19,1412,221,225,138,1909,Lodgepole_Pine
61057,2772,72,8,120,23,1906,229,226,130,2242,Lodgepole_Pine
68202,2954,69,7,134,2,1376,228,226,131,2143,Lodgepole_Pine
11388,2954,69,7,134,2,1376,228,226,131,2143,Lodgepole_Pine
34621,2664,80,11,210,14,1289,234,221,118,1736,Lodgepole_Pine
96607,2996,79,12,180,33,1519,236,217,110,1892,Lodgepole_Pine
38157,2910,42,7,162,10,1707,221,225,138,2002,Lodgepole_Pine
85325,2942,70,7,124,9,1262,228,226,132,2244,Lodgepole_Pine
58888,3034,72,9,150,14,1380,231,222,123,1099,Lodgepole_Pine
105308,3019,83,8,300,12,1727,231,227,128,1774,Spruce_Fir
12339,2897,45,12,242,28,2021,223,214,123,2060,Lodgepole_Pine
75579,2784,78,10,319,28,2107,233,222,120,1812,Lodgepole_Pine
74266,2924,53,7,153,25,1142,224,225,135,2314,Lodgepole_Pine
109616,2727,60,9,234,11,1595,228,221,126,2352,Lodgepole_Pine
73856,2765,81,12,153,15,1584,237,218,110,1988,Lodgepole_Pine
105195,2791,58,9,175,2,1149,227,222,129,2492,Spruce_Fir
10108,2976,94,9,170,28,787,235,226,122,2363,Lodgepole_Pine
107591,2754,107,11,127,27,1528,239,226,116,2160,Lodgepole_Pine
17022,3001,99,9,127,24,1020,235,228,123,2230,Lodgepole_Pine
61411,2851,45,11,242,55,1419,223,216,126,2014,Aspen
99196,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
49764,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
31885,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
43895,2745,61,12,210,20,1296,230,214,115,2037,Lodgepole_Pine
29410,2863,43,9,108,15,1302,222,221,134,2347,Lodgepole_Pine
21999,2763,84,11,283,31,1449,235,222,117,2380,Lodgepole_Pine
42892,2734,85,11,124,3,1167,236,222,116,1449,Lodgepole_Pine
108494,2773,103,9,175,14,1024,235,229,125,2440,Lodgepole_Pine
4523,2928,60,9,212,18,2287,227,221,127,2347,Lodgepole_Pine
88367,2759,60,10,127,1,1740,228,218,122,1319,Lodgepole_Pine
68321,2765,55,8,108,9,1905,225,223,132,1708,Lodgepole_Pine
54969,2765,55,8,108,9,1905,225,223,132,1708,Lodgepole_Pine
94403,2796,79,8,210,0,2310,231,226,128,1537,Lodgepole_Pine
98303,2922,112,13,170,33,1680,242,226,111,2007,Lodgepole_Pine
90130,2922,112,13,170,33,1680,242,226,111,2007,Lodgepole_Pine
7795,2834,56,9,218,34,1725,226,221,129,2620,Lodgepole_Pine
85346,2802,34,11,277,29,1600,219,217,133,1296,Lodgepole_Pine
78686,2758,39,10,180,40,1529,221,219,132,2229,Lodgepole_Pine
6291,2758,39,10,180,40,1529,221,219,132,2229,Lodgepole_Pine
83341,2951,88,12,180,18,1100,238,220,110,2295,Lodgepole_Pine
34757,2915,86,7,190,0,750,230,229,132,2042,Lodgepole_Pine
33628,3054,91,10,218,26,2052,235,225,120,1436,Douglas_fir
58216,3054,91,10,218,26,2052,235,225,120,1436,Spruce_Fir
31205,3054,91,10,218,26,2052,235,225,120,1436,Spruce_Fir
12813,3022,97,8,190,42,1195,233,229,129,2105,Spruce_Fir
9941,3022,97,8,190,42,1195,233,229,129,2105,Spruce_Fir
104414,3021,63,7,210,3,1712,227,225,132,1776,Lodgepole_Pine
30297,3047,93,9,277,29,1889,234,227,125,1604,Spruce_Fir
3305,2805,42,11,295,25,1884,222,215,127,1641,Aspen
14952,2984,91,12,150,18,1451,239,220,109,2012,Lodgepole_Pine
29961,2721,72,8,242,13,983,230,224,127,2213,Lodgepole_Pine
5576,2743,69,12,201,12,1072,233,216,113,2022,Lodgepole_Pine
102067,2729,112,9,150,14,1233,237,230,124,2078,Spruce_Fir
64554,2854,59,10,201,34,808,228,220,125,2594,Lodgepole_Pine
78433,2998,43,11,162,7,1055,222,215,126,1543,Spruce_Fir
84937,2998,43,11,162,7,1055,222,215,126,1543,Spruce_Fir
57439,3048,90,9,182,20,2032,235,225,121,1460,Spruce_Fir
78335,2824,29,8,180,23,1283,217,222,140,2010,Lodgepole_Pine
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
88690,3003,53,7,240,40,1566,224,225,135,1819,Lodgepole_Pine
26649,3003,53,7,240,40,1566,224,225,135,1819,Lodgepole_Pine
93004,3004,101,9,127,24,1060,235,228,124,2272,Lodgepole_Pine
70185,2783,97,10,134,4,2130,237,225,119,1406,Lodgepole_Pine
25486,2664,78,9,228,17,1788,232,223,123,1786,Ponderosa_Pine
36491,2921,45,11,134,26,618,223,215,125,1621,Lodgepole_Pine
101034,2907,54,6,175,14,1712,224,227,138,2030,Lodgepole_Pine
40459,2808,69,12,120,34,926,233,216,113,1908,Lodgepole_Pine
80431,2780,81,9,201,-2,1104,232,225,125,2490,Spruce_Fir
55877,2682,73,10,124,12,1262,232,221,121,1875,Lodgepole_Pine
59267,2682,73,10,124,12,1262,232,221,121,1875,Lodgepole_Pine
27128,2976,79,10,67,5,1532,234,222,119,1793,Lodgepole_Pine
81293,2978,67,13,150,25,1509,232,215,112,2018,Lodgepole_Pine
65281,2978,67,13,150,25,1509,232,215,112,2018,Lodgepole_Pine
662,2956,79,8,162,17,2343,231,226,128,2131,Spruce_Fir
15013,2929,32,11,240,34,752,218,217,134,1681,Lodgepole_Pine
45630,2980,47,11,127,0,1528,224,216,125,1991,Lodgepole_Pine
42336,2754,98,11,108,23,1577,238,224,115,2160,Lodgepole_Pine
40451,2806,28,9,234,27,1631,217,220,139,1355,Lodgepole_Pine
15403,2967,111,8,242,14,1965,234,231,129,1243,Lodgepole_Pine
85414,2793,97,8,124,14,2220,234,228,127,1556,Lodgepole_Pine
102621,2793,97,8,124,14,2220,234,228,127,1556,Lodgepole_Pine
28488,2730,112,11,150,4,1211,239,228,119,1423,Lodgepole_Pine
26585,3006,111,9,268,44,1604,236,230,125,1879,Lodgepole_Pine
101098,2976,60,8,150,17,2236,226,224,132,1325,Spruce_Fir
73547,3003,72,10,216,21,2340,232,220,119,1976,Lodgepole_Pine
97260,3003,72,10,216,21,2340,232,220,119,1976,Lodgepole_Pine
55932,2913,101,9,247,23,2053,235,228,124,918,Lodgepole_Pine
21319,2950,95,10,256,58,1710,237,225,118,1895,Lodgepole_Pine
77867,2950,95,10,256,58,1710,237,225,118,1895,Lodgepole_Pine
68618,2892,36,11,190,13,1518,219,216,131,2404,Lodgepole_Pine
77248,2848,45,10,162,-5,1599,223,219,130,2384,Lodgepole_Pine
16858,2952,104,13,134,26,1452,241,223,110,1398,Lodgepole_Pine
95319,3008,108,9,268,45,1600,236,230,125,1869,Lodgepole_Pine
59804,3008,108,9,268,45,1600,236,230,125,1869,Lodgepole_Pine
45141,3045,110,9,234,27,1900,236,230,126,1587,Spruce_Fir
40362,2809,36,7,192,14,1742,220,225,141,1800,Lodgepole_Pine
108825,2770,115,10,216,11,2220,237,231,124,1465,Lodgepole_Pine
65801,2900,36,10,175,16,1559,219,217,132,2416,Lodgepole_Pine
28740,2770,51,12,120,7,1528,226,214,120,1652,Lodgepole_Pine
35932,2862,34,11,170,9,1370,219,217,133,2388,Lodgepole_Pine
20748,2792,107,9,216,21,1041,236,229,124,2529,Lodgepole_Pine
27516,2757,47,10,309,19,930,224,218,128,1897,Lodgepole_Pine
87703,2962,55,11,150,3,765,227,216,121,2071,Lodgepole_Pine
21783,2721,88,9,309,41,1376,234,226,124,1741,Lodgepole_Pine
63793,3048,43,10,228,8,1008,222,219,131,1800,Lodgepole_Pine
48969,2889,94,10,127,16,2084,236,226,120,2436,Krummholz
66805,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
14831,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
82462,2995,54,8,127,32,1889,225,223,131,1263,Lodgepole_Pine
61615,2970,107,9,95,4,1388,236,229,124,2060,Lodgepole_Pine
100171,2791,131,10,124,28,1320,237,235,127,1809,Lodgepole_Pine
7896,2754,107,11,228,22,1490,239,226,116,2414,Lodgepole_Pine
1987,2689,91,9,134,12,1412,235,226,122,1387,Lodgepole_Pine
56558,2834,57,10,124,2,1288,227,219,125,2497,Lodgepole_Pine
27041,2834,57,10,124,2,1288,227,219,125,2497,Lodgepole_Pine
69824,2985,99,11,127,26,845,239,224,114,2059,Lodgepole_Pine
77206,3006,97,8,212,26,939,233,229,129,2340,Lodgepole_Pine
54330,2721,99,9,256,13,957,235,228,125,2205,Lodgepole_Pine
61650,3029,92,7,162,11,1783,232,229,129,1703,Spruce_Fir
108422,2836,41,10,242,0,1170,221,219,132,2398,Lodgepole_Pine
71456,2673,82,8,175,17,1812,232,225,126,1779,Ponderosa_Pine
18622,2673,82,8,175,17,1812,232,225,126,1779,Ponderosa_Pine
94150,2756,89,12,170,36,1509,238,220,111,2188,Lodgepole_Pine
84974,2914,108,10,150,15,1671,238,228,120,849,Douglas_fir
102720,2988,48,11,127,-1,1566,224,216,124,1958,Lodgepole_Pine
52106,2844,66,8,309,46,2067,228,225,131,1802,Lodgepole_Pine
32248,2782,112,7,201,26,1961,232,233,133,1822,Lodgepole_Pine
63508,2844,32,9,170,15,1234,218,221,139,2340,Lodgepole_Pine
13567,2964,83,9,175,22,2110,233,224,122,2489,Lodgepole_Pine
42812,2917,80,10,283,62,1630,234,223,120,1441,Lodgepole_Pine
26117,2970,108,9,170,26,1884,236,230,125,977,Lodgepole_Pine
12735,2734,92,8,190,21,2280,233,227,126,1495,Lodgepole_Pine
56134,2929,111,13,192,40,1680,242,225,110,1978,Lodgepole_Pine
50023,2864,125,10,182,32,1899,236,233,127,2402,Lodgepole_Pine
84256,2901,74,6,218,24,607,228,228,135,1890,Lodgepole_Pine
84151,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
81567,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
101112,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
102938,2863,75,7,268,38,1947,229,226,130,2318,Lodgepole_Pine
60811,2956,67,12,150,17,2284,232,217,116,1982,Spruce_Fir
25919,2818,79,13,228,30,1243,237,216,107,1366,Lodgepole_Pine
31330,2956,81,8,67,10,1664,231,226,128,2084,Lodgepole_Pine
1191,2956,81,8,67,10,1664,231,226,128,2084,Lodgepole_Pine
98325,2737,75,10,150,-12,1523,233,221,120,1950,Lodgepole_Pine
51770,3046,73,10,170,1,2045,232,221,121,1567,Spruce_Fir
89626,2765,84,11,150,21,1617,235,222,117,2569,Lodgepole_Pine
20247,2956,43,11,234,-9,1507,222,217,128,1250,Lodgepole_Pine
45993,2925,60,8,124,-2,741,226,224,132,2092,Lodgepole_Pine
103126,2817,97,11,90,18,1101,239,224,114,2213,Lodgepole_Pine
83218,2980,77,9,242,41,497,232,224,125,2132,Lodgepole_Pine
50823,3021,83,11,108,15,1773,236,220,114,1832,Spruce_Fir
13778,3021,83,11,108,15,1773,236,220,114,1832,Spruce_Fir
73225,2912,86,7,150,-1,726,230,229,132,2010,Lodgepole_Pine
98983,2885,116,10,277,-5,1909,238,230,122,1387,Aspen
23304,2690,64,8,190,5,1602,228,224,129,1282,Lodgepole_Pine
65373,2725,97,8,216,9,1589,234,228,127,2326,Lodgepole_Pine
72147,2916,68,11,170,10,2230,232,218,118,2352,Lodgepole_Pine
4433,2931,116,12,192,40,644,241,228,115,1761,Lodgepole_Pine
14967,3022,73,7,182,42,1209,229,226,131,2131,Spruce_Fir
47066,3004,43,8,234,27,1034,222,222,135,2216,Lodgepole_Pine
6255,2743,52,9,242,30,2340,225,221,130,1572,Lodgepole_Pine
9487,2920,75,11,127,10,2210,233,220,117,2293,Lodgepole_Pine
65894,2920,75,11,127,10,2210,233,220,117,2293,Lodgepole_Pine
101195,2852,53,9,201,16,1920,226,221,129,2662,Lodgepole_Pine
64021,2971,97,8,134,26,1572,233,229,129,2480,Lodgepole_Pine
6410,2856,33,8,212,11,1342,219,222,139,2338,Lodgepole_Pine
20078,2856,33,8,212,11,1342,219,222,139,2338,Lodgepole_Pine
79891,2948,70,11,192,13,2337,232,218,117,2222,Lodgepole_Pine
58934,2783,90,6,190,27,1935,229,231,136,1831,Lodgepole_Pine
24575,2730,43,10,162,16,1275,222,219,131,2368,Lodgepole_Pine
95458,2730,43,10,162,16,1275,222,219,131,2368,Lodgepole_Pine
68103,2835,72,11,258,51,2147,233,218,116,1500,Lodgepole_Pine
23065,2835,72,11,258,51,2147,233,218,116,1500,Lodgepole_Pine
74926,2765,65,12,162,-4,1771,231,216,116,1385,Lodgepole_Pine
34261,2934,77,9,108,7,2242,232,224,125,2197,Spruce_Fir
63391,2793,42,12,201,32,1414,222,213,124,1128,Lodgepole_Pine
4197,2873,58,12,120,4,1888,228,214,117,2040,Lodgepole_Pine
77297,2790,80,7,134,11,2190,229,228,133,1489,Lodgepole_Pine
76059,2764,39,9,124,8,1919,221,219,133,1670,Lodgepole_Pine
108689,2927,67,9,295,0,859,229,222,125,2342,Lodgepole_Pine
4560,2778,59,11,108,17,1319,228,216,119,1060,Lodgepole_Pine
78810,3005,111,9,297,40,1298,236,230,125,1974,Lodgepole_Pine
33814,2975,43,11,268,-1,892,222,216,127,1622,Spruce_Fir
30877,2884,56,7,150,52,939,225,225,134,2006,Lodgepole_Pine
79831,2885,56,12,210,8,488,228,214,117,1770,Lodgepole_Pine
99562,2853,71,13,108,18,1289,234,214,110,1706,Lodgepole_Pine
26270,3000,70,11,192,18,2340,232,218,117,2002,Lodgepole_Pine
96529,3034,60,8,190,12,2056,227,223,131,1282,Lodgepole_Pine
25888,3034,60,8,190,12,2056,227,223,131,1282,Lodgepole_Pine
53854,3005,85,9,95,18,2165,233,225,124,1500,Lodgepole_Pine
68671,3000,103,11,108,23,1033,238,226,118,2250,Lodgepole_Pine
38721,2910,27,9,242,29,953,217,221,140,2131,Lodgepole_Pine
72831,2910,27,9,242,29,953,217,221,140,2131,Lodgepole_Pine
13427,2847,73,9,190,39,700,230,223,126,2603,Lodgepole_Pine
53448,2847,73,9,190,39,700,230,223,126,2603,Lodgepole_Pine
95028,3010,86,8,108,8,1934,232,227,129,1390,Lodgepole_Pine
70265,2879,37,9,283,35,1510,220,219,134,1062,Lodgepole_Pine
66103,2664,98,10,150,14,1315,237,225,118,1679,Lodgepole_Pine
71118,2969,62,13,150,16,1471,230,213,113,2051,Lodgepole_Pine
64119,2824,58,9,67,-5,1731,227,221,127,1798,Aspen
68829,3030,83,12,234,17,1782,237,218,110,1710,Spruce_Fir
12348,2809,82,10,192,-4,1199,234,222,119,2583,Lodgepole_Pine
44885,2907,33,10,180,28,566,218,218,135,2022,Spruce_Fir
31780,2885,59,8,295,35,1666,227,223,130,892,Ponderosa_Pine
70504,2740,45,10,270,-7,1504,223,218,129,1765,Spruce_Fir
26907,2859,54,10,212,35,834,226,218,125,2609,Lodgepole_Pine
8415,2798,57,11,67,20,1874,228,216,120,1812,Aspen
41845,2961,58,9,150,23,2084,227,221,128,2497,Lodgepole_Pine
82276,2804,80,11,240,53,1276,235,220,116,2380,Lodgepole_Pine
52850,2816,50,7,85,18,1849,224,224,135,1714,Douglas_fir
96049,2695,79,9,85,15,1317,232,224,124,1931,Lodgepole_Pine
20796,2903,33,10,247,24,553,218,218,135,1940,Spruce_Fir
75176,2917,34,7,192,11,1761,219,225,142,1954,Lodgepole_Pine
46025,2986,65,9,150,17,2529,229,222,126,1731,Lodgepole_Pine
45793,2986,65,9,150,17,2529,229,222,126,1731,Douglas_fir
27345,3026,72,10,242,16,1034,232,221,120,2480,Lodgepole_Pine
100342,3032,87,12,256,14,1795,238,220,111,1698,Spruce_Fir
71985,2831,70,11,120,16,1100,232,218,117,842,Lodgepole_Pine
70840,2820,94,8,285,24,2430,232,229,129,1570,Lodgepole_Pine
101617,2820,94,8,285,24,2430,232,229,129,1570,Lodgepole_Pine
104356,2721,99,8,192,5,1559,233,229,128,2311,Lodgepole_Pine
72555,2721,99,8,192,5,1559,233,229,128,2311,Lodgepole_Pine
73656,2918,108,11,150,19,1689,239,227,117,808,Lodgepole_Pine
101314,3043,100,11,150,11,1180,238,226,118,2254,Lodgepole_Pine
57497,3023,61,8,216,43,1127,227,223,129,2320,Lodgepole_Pine
77979,3010,105,11,108,11,1423,240,226,115,1376,Spruce_Fir
