"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
37072,3064,176,7,190,43,1110,224,244,154,1138,"Lodgepole_Pine",37072
37114,2988,330,13,306,44,153,189,224,174,785,"Spruce_Fir",37114
37136,3237,4,15,382,-9,1660,200,211,147,1218,"Spruce_Fir",37136
37144,3417,136,14,706,-35,1318,240,234,120,4009,"Spruce_Fir",37144
37244,2765,125,26,95,43,3424,252,212,70,5923,"Aspen",37244
37274,2672,145,26,524,263,503,245,225,91,1495,"Ponderosa_Pine",37274
37288,2394,16,31,60,38,573,177,159,103,1245,"Lodgepole_Pine",37288
37303,3200,196,8,309,42,886,219,247,163,283,"Spruce_Fir",37303
37339,2597,78,8,30,-2,2184,231,226,128,1387,"Lodgepole_Pine",37339
37353,2740,118,6,162,19,939,230,235,138,384,"Ponderosa_Pine",37353
37367,3006,78,12,242,34,1027,235,219,114,2598,"Cottonwood_Willow",37367
37380,2977,338,5,190,12,5019,209,233,162,2630,"Spruce_Fir",37380
37385,2382,63,20,120,12,450,233,194,84,845,"Ponderosa_Pine",37385
37391,3273,124,25,212,47,1742,253,211,70,2951,"Spruce_Fir",37391
37401,2968,293,5,616,72,6091,205,239,173,5877,"Ponderosa_Pine",37401
37408,2752,180,18,127,41,642,224,248,150,2188,"Lodgepole_Pine",37408
37477,2701,60,5,108,0,892,224,229,140,1452,"Spruce_Fir",37477
37481,3095,156,30,390,80,1902,237,227,96,1266,"Cottonwood_Willow",37481
37515,2459,301,26,300,169,175,140,219,215,1613,"Ponderosa_Pine",37515
37532,2852,172,8,127,16,2173,226,244,151,2305,"Lodgepole_Pine",37532
37585,3088,115,7,268,71,1492,232,233,134,1115,"Lodgepole_Pine",37585
37657,3195,111,15,469,46,5941,245,222,101,1206,"Spruce_Fir",37657
37663,3128,293,16,67,12,3969,174,235,201,1739,"Cottonwood_Willow",37663
37710,2954,304,12,30,5,1503,187,234,187,2133,"Spruce_Fir",37710
37720,3106,176,26,150,26,3341,223,243,135,1124,"Lodgepole_Pine",37720
37752,3095,125,12,0,0,2543,240,232,120,1320,"Spruce_Fir",37752
37801,3209,126,22,313,-112,424,251,218,84,3861,"Lodgepole_Pine",37801
37814,3096,142,15,300,-16,3788,241,235,119,2911,"Lodgepole_Pine",37814
37860,2913,68,5,270,65,421,225,230,139,361,"Lodgepole_Pine",37860
37863,2663,4,3,85,9,604,215,233,155,1471,"Lodgepole_Pine",37863
37872,2919,24,18,60,15,4420,207,197,121,3887,"Spruce_Fir",37872
37879,3234,313,19,598,16,3677,166,222,195,1345,"Spruce_Fir",37879
37880,2513,59,7,285,5,1136,226,226,134,4156,"Lodgepole_Pine",37880
37896,2778,117,16,192,14,2042,246,224,102,1256,"Lodgepole_Pine",37896
37903,3031,329,6,0,0,4648,207,233,165,2143,"Lodgepole_Pine",37903
37910,2749,217,15,120,13,787,203,253,183,552,"Lodgepole_Pine",37910
37912,3086,153,11,150,29,3655,233,241,138,594,"Lodgepole_Pine",37912
37924,2226,244,36,108,50,716,127,241,233,721,"Ponderosa_Pine",37924
37972,3205,51,7,150,27,1410,224,225,137,997,"Spruce_Fir",37972
37995,2939,22,17,242,26,4595,207,200,126,1891,"Lodgepole_Pine",37995
37996,3114,25,7,306,45,4217,217,225,145,2067,"Aspen",37996
38001,3515,158,27,120,-37,3221,237,232,106,1140,"Krummholz",38001
38004,2934,85,13,60,9,5563,238,218,109,1500,"Lodgepole_Pine",38004
38027,2728,63,22,150,87,150,233,189,78,979,"Aspen",38027
38044,3106,177,17,350,47,1768,226,247,148,854,"Spruce_Fir",38044
38053,3270,242,17,30,0,6053,185,252,202,518,"Spruce_Fir",38053
38106,3260,0,9,190,34,3113,206,222,154,2188,"Spruce_Fir",38106
38111,2469,100,18,258,82,750,247,212,88,268,"Ponderosa_Pine",38111
38119,2999,92,16,306,60,295,243,213,94,2007,"Lodgepole_Pine",38119
38171,3737,1,17,1074,328,5020,194,206,148,3164,"Krummholz",38171
38183,3146,62,10,450,-28,3939,229,218,121,4412,"Spruce_Fir",38183
38216,3240,121,12,182,74,1516,241,230,116,1442,"Lodgepole_Pine",38216
38220,3225,270,11,212,31,3006,190,244,193,1019,"Spruce_Fir",38220
38224,3051,148,12,85,10,470,236,239,131,1282,"Spruce_Fir",38224
38226,3091,277,11,256,37,633,189,242,193,1006,"Lodgepole_Pine",38226
38249,3078,216,2,124,3,1712,217,241,161,525,"Douglas_fir",38249
38309,2952,133,16,134,30,4155,244,230,109,5164,"Lodgepole_Pine",38309
38314,2809,342,21,150,44,1756,172,203,167,1250,"Spruce_Fir",38314
38342,3080,6,6,0,0,6953,212,227,153,2765,"Lodgepole_Pine",38342
38365,2698,172,11,42,8,1831,228,245,148,3967,"Lodgepole_Pine",38365
38380,2849,299,39,698,478,787,86,193,231,2343,"Lodgepole_Pine",38380
38395,3124,131,10,30,0,2448,237,235,127,1388,"Spruce_Fir",38395
38402,3096,329,10,570,42,2550,196,228,172,2058,"Lodgepole_Pine",38402
38412,3121,313,8,247,25,1986,198,234,176,2477,"Lodgepole_Pine",38412
38446,3272,300,8,90,13,6166,199,237,178,268,"Krummholz",38446
38486,3140,155,10,60,7,1075,232,241,140,1664,"Spruce_Fir",38486
38525,3122,194,9,595,45,323,219,247,163,1749,"Lodgepole_Pine",38525
38551,2978,208,19,30,2,1509,204,254,179,537,"Lodgepole_Pine",38551
38562,3008,141,6,309,41,4373,230,238,142,1958,"Lodgepole_Pine",38562
38596,2464,295,21,95,39,721,155,229,212,1699,"Lodgepole_Pine",38596
38656,3001,113,18,175,-17,488,248,218,91,1641,"Spruce_Fir",38656
38689,3242,315,17,153,47,5015,173,224,190,1448,"Lodgepole_Pine",38689
38710,2889,170,25,175,52,3995,229,241,128,1430,"Lodgepole_Pine",38710
38712,2214,139,21,85,30,1061,246,228,99,1231,"Cottonwood_Willow",38712
38744,2949,119,8,150,21,1973,235,233,129,2400,"Lodgepole_Pine",38744
38789,3324,44,24,787,33,1921,217,179,83,2654,"Lodgepole_Pine",38789
38798,2844,33,19,228,58,3633,213,195,111,2792,"Lodgepole_Pine",38798
38811,3254,273,9,819,188,6307,197,243,185,1689,"Lodgepole_Pine",38811
38825,3173,280,16,503,49,3642,174,240,205,1342,"Spruce_Fir",38825
38841,2644,28,9,228,-5,1181,217,220,138,1654,"Douglas_fir",38841
38842,3014,36,14,242,46,3042,218,208,123,6607,"Spruce_Fir",38842
38849,2970,77,9,42,3,3870,232,224,125,2556,"Spruce_Fir",38849
38869,2516,190,36,120,51,582,194,239,149,1033,"Ponderosa_Pine",38869
38884,3220,270,9,778,124,1282,198,243,185,2263,"Spruce_Fir",38884
38931,3017,331,12,216,19,1981,192,225,172,752,"Lodgepole_Pine",38931
38954,3261,131,19,67,6,3293,247,226,100,2962,"Krummholz",38954
38972,2929,327,25,361,53,865,152,204,187,1490,"Lodgepole_Pine",38972
38977,3298,278,15,120,22,5451,177,241,203,738,"Spruce_Fir",38977
38991,2945,111,25,210,78,6158,253,203,62,4203,"Lodgepole_Pine",38991
39023,2067,45,18,192,102,258,222,197,103,228,"Ponderosa_Pine",39023
39046,3003,72,8,201,11,3061,229,226,130,1828,"Lodgepole_Pine",39046
39068,3056,272,7,256,23,5616,202,242,179,2021,"Lodgepole_Pine",39068
39082,2746,301,30,150,106,2317,125,213,220,2098,"Lodgepole_Pine",39082
39180,2920,52,15,631,141,1218,227,206,108,2571,"Lodgepole_Pine",39180
39187,3217,50,12,711,121,1332,225,213,120,2300,"Spruce_Fir",39187
39193,3265,34,10,339,58,1329,219,218,134,382,"Spruce_Fir",39193
39206,2970,61,7,30,4,842,226,225,133,2643,"Lodgepole_Pine",39206
39265,3136,0,10,30,1,1905,206,222,154,2032,"Lodgepole_Pine",39265
39283,2909,147,10,390,45,2210,233,239,137,661,"Spruce_Fir",39283
39322,3189,355,19,0,0,4231,185,202,152,3517,"Spruce_Fir",39322
39386,3137,358,23,912,368,1057,178,191,145,1633,"Douglas_fir",39386
39445,3174,0,1,134,0,5096,217,236,156,2689,"Aspen",39445
39462,3258,146,27,474,221,3811,245,225,90,2270,"Krummholz",39462
39502,2322,73,19,212,48,210,239,199,83,918,"Ponderosa_Pine",39502
39542,2792,86,17,212,37,1869,243,208,89,2822,"Lodgepole_Pine",39542
39559,2767,201,8,242,41,3963,217,247,165,1936,"Lodgepole_Pine",39559
39578,3239,59,10,240,27,1127,228,219,124,2282,"Spruce_Fir",39578
39581,3209,43,20,0,0,2954,220,192,99,2452,"Spruce_Fir",39581
39588,3368,68,19,120,19,3019,236,198,86,1648,"Krummholz",39588
39593,2945,284,9,335,16,5171,196,240,184,2107,"Lodgepole_Pine",39593
39612,3129,321,6,268,6,1698,204,234,169,2584,"Krummholz",39612
39628,2871,92,16,313,92,3361,243,214,96,680,"Lodgepole_Pine",39628
39664,2922,50,11,120,0,4046,225,215,123,4986,"Lodgepole_Pine",39664
39668,2843,169,28,474,177,2147,227,238,121,1989,"Lodgepole_Pine",39668
39672,2628,174,11,0,0,3262,227,246,150,2107,"Lodgepole_Pine",39672
39698,3385,353,15,824,114,1275,194,214,157,1718,"Krummholz",39698
39722,2996,337,11,283,81,4506,196,225,168,2083,"Lodgepole_Pine",39722
39733,2689,22,5,0,0,1604,217,229,149,815,"Lodgepole_Pine",39733
39736,2968,212,10,212,42,5415,211,250,173,2912,"Spruce_Fir",39736
39742,3037,64,15,395,99,2155,233,207,103,1758,"Lodgepole_Pine",39742
39768,3057,226,16,433,36,5877,195,253,192,2081,"Lodgepole_Pine",39768
39790,3011,10,12,510,39,5487,206,215,145,6549,"Aspen",39790
39806,2896,66,24,67,19,4955,235,186,69,182,"Lodgepole_Pine",39806
39823,3252,314,35,268,63,2656,109,190,209,2649,"Spruce_Fir",39823
39825,2867,34,10,67,0,1406,219,218,134,2506,"Lodgepole_Pine",39825
39836,3001,88,23,212,65,1674,247,195,64,2644,"Spruce_Fir",39836
39839,2955,242,10,67,19,201,200,249,186,1230,"Lodgepole_Pine",39839
39852,2622,108,10,323,61,360,238,228,120,1215,"Lodgepole_Pine",39852
39854,3390,320,8,309,30,1702,200,233,172,745,"Krummholz",39854
39861,2906,55,8,391,29,4189,225,224,133,6367,"Lodgepole_Pine",39861
39870,3386,277,18,170,41,5125,169,241,210,957,"Spruce_Fir",39870
39876,3135,135,0,192,5,306,219,238,156,2790,"Spruce_Fir",39876
39895,2955,349,2,192,9,1392,215,235,158,323,"Lodgepole_Pine",39895
39928,2624,240,21,30,7,424,176,252,209,1399,"Lodgepole_Pine",39928
39960,3147,125,17,285,45,150,246,225,101,4403,"Lodgepole_Pine",39960
39997,3562,29,17,713,150,2732,212,202,121,1584,"Spruce_Fir",39997
40002,3178,283,8,175,28,5733,199,241,181,2225,"Lodgepole_Pine",40002
40003,3023,127,12,0,0,2724,240,232,121,437,"Lodgepole_Pine",40003
40004,2902,98,12,277,11,1986,239,223,113,1454,"Aspen",40004
40031,2752,39,10,242,22,2769,221,217,130,2250,"Lodgepole_Pine",40031
40043,3167,293,21,277,100,3322,158,231,211,3137,"Spruce_Fir",40043
40066,3108,109,12,201,30,108,241,226,113,3690,"Lodgepole_Pine",40066
40099,2897,9,17,67,12,741,198,203,139,1948,"Spruce_Fir",40099
40100,3311,131,9,30,0,1655,235,235,131,3187,"Spruce_Fir",40100
40123,2638,106,17,30,4,1639,247,217,93,42,"Ponderosa_Pine",40123
40125,3067,113,9,247,43,3464,236,231,126,2799,"Spruce_Fir",40125
40139,2913,42,7,268,3,4025,221,225,138,5778,"Lodgepole_Pine",40139
40170,2632,25,12,180,80,1315,214,215,135,1448,"Lodgepole_Pine",40170
40174,2772,114,17,67,9,2881,247,220,95,6303,"Lodgepole_Pine",40174
40201,2907,29,26,242,125,2106,202,175,97,1991,"Lodgepole_Pine",40201
40221,2463,55,9,60,1,150,226,221,128,1159,"Douglas_fir",40221
40251,2991,4,18,42,6,3915,194,202,143,5420,"Lodgepole_Pine",40251
40308,2395,13,6,319,104,1235,214,227,150,1092,"Ponderosa_Pine",40308
40311,2974,104,20,150,43,3786,249,210,80,1114,"Lodgepole_Pine",40311
40328,2649,99,12,42,3,1698,240,222,110,30,"Cottonwood_Willow",40328
40347,3154,319,10,127,5,1434,195,231,176,458,"Spruce_Fir",40347
40389,2866,17,9,319,42,1740,213,222,145,2802,"Lodgepole_Pine",40389
40403,2937,117,9,108,15,4887,236,232,128,361,"Lodgepole_Pine",40403
40427,3382,116,15,492,100,2282,245,224,105,2318,"Spruce_Fir",40427
40478,3316,32,8,524,129,1353,219,224,141,2580,"Spruce_Fir",40478
40487,3149,133,9,201,33,466,235,236,131,2292,"Spruce_Fir",40487
40505,2659,352,22,67,30,1994,177,197,154,4564,"Lodgepole_Pine",40505
40524,3215,132,11,247,24,5719,238,234,125,3191,"Lodgepole_Pine",40524
40553,3266,85,8,306,11,940,232,226,126,1822,"Spruce_Fir",40553
40575,2564,91,25,60,-5,2856,249,192,57,990,"Douglas_fir",40575
40654,3057,358,9,60,10,3197,207,224,155,417,"Spruce_Fir",40654
40739,2939,139,16,67,17,4502,243,233,114,1894,"Lodgepole_Pine",40739
40789,3075,66,6,300,35,2873,226,228,137,1500,"Lodgepole_Pine",40789
40791,2919,127,10,95,13,3441,237,234,127,1667,"Lodgepole_Pine",40791
40796,2501,70,21,30,12,1320,238,194,78,1194,"Douglas_fir",40796
40798,3144,352,18,67,10,2247,187,208,157,2925,"Spruce_Fir",40798
40800,2832,29,19,361,98,150,210,196,116,900,"Lodgepole_Pine",40800
40833,3441,108,17,60,-7,1996,246,219,96,3161,"Spruce_Fir",40833
40843,3110,34,7,175,16,2268,219,225,142,1643,"Spruce_Fir",40843
40846,2860,329,13,201,49,4045,187,223,175,5292,"Lodgepole_Pine",40846
40851,2656,33,22,30,18,1423,210,185,102,1758,"Douglas_fir",40851
40857,3044,93,27,95,40,2101,250,189,50,3520,"Spruce_Fir",40857
40862,3265,204,6,350,64,3585,217,246,165,2832,"Spruce_Fir",40862
40870,3034,40,4,541,50,4310,220,231,147,1500,"Douglas_fir",40870
40886,3007,310,21,0,0,2914,158,221,201,1806,"Spruce_Fir",40886
40895,3332,243,4,120,14,1110,211,243,170,1782,"Spruce_Fir",40895
40917,2374,327,26,295,174,1288,148,201,187,853,"Ponderosa_Pine",40917
40919,2726,4,16,30,12,2563,197,207,145,5312,"Lodgepole_Pine",40919
40922,2619,122,12,108,19,2132,241,230,117,2236,"Douglas_fir",40922
40925,2881,59,15,124,8,3260,230,207,106,4696,"Lodgepole_Pine",40925
40936,2872,224,27,722,125,3966,173,253,204,1465,"Lodgepole_Pine",40936
40947,3236,58,7,0,0,648,226,225,133,2084,"Spruce_Fir",40947
40952,2908,343,10,674,153,1315,200,225,163,1120,"Lodgepole_Pine",40952
40993,2909,41,11,67,3,607,222,216,129,2029,"Spruce_Fir",40993
40995,2962,28,11,124,7,3883,216,216,135,4960,"Lodgepole_Pine",40995
41003,2516,129,13,30,2,1397,241,232,117,1296,"Ponderosa_Pine",41003
41004,2827,343,9,120,16,1302,202,227,163,2905,"Spruce_Fir",41004
41041,3276,107,23,201,62,1072,252,207,71,2659,"Lodgepole_Pine",41041
41063,3231,34,14,509,48,4056,217,209,124,3594,"Krummholz",41063
41082,3021,3,14,108,24,2730,200,212,148,1006,"Lodgepole_Pine",41082
41094,2966,152,27,120,29,3336,241,229,98,1114,"Lodgepole_Pine",41094
41099,3044,344,8,607,10,6484,203,227,163,3662,"Lodgepole_Pine",41099
41147,3396,209,15,366,91,4357,208,253,177,3000,"Spruce_Fir",41147
41205,2759,338,11,120,48,2335,196,225,167,301,"Spruce_Fir",41205
41211,2926,61,12,240,99,5550,230,214,115,4334,"Lodgepole_Pine",41211
41267,3217,47,9,127,12,5977,223,221,132,759,"Aspen",41267
41279,3065,120,16,510,70,2608,246,225,103,2793,"Lodgepole_Pine",41279
41283,2977,21,14,285,71,2628,210,209,133,1342,"Aspen",41283
41327,2991,104,16,108,19,2108,245,218,98,2537,"Spruce_Fir",41327
41352,3290,4,13,212,51,3450,202,214,148,2372,"Spruce_Fir",41352
41374,2991,12,10,319,26,5243,210,219,146,5816,"Lodgepole_Pine",41374
41389,3293,36,7,30,4,2103,220,225,141,2053,"Lodgepole_Pine",41389
41409,3045,25,12,0,0,2743,214,215,135,2125,"Spruce_Fir",41409
41410,2867,9,10,234,53,4179,209,221,149,5182,"Lodgepole_Pine",41410
41416,2843,324,4,268,56,2186,209,235,164,2436,"Lodgepole_Pine",41416
41430,3044,311,5,277,22,4615,206,236,169,1057,"Lodgepole_Pine",41430
41434,3147,147,20,277,48,170,243,233,110,4267,"Lodgepole_Pine",41434
41453,3235,240,5,404,33,2317,210,244,172,1643,"Spruce_Fir",41453
41466,2887,51,26,190,74,3513,222,174,71,2519,"Lodgepole_Pine",41466
41495,3033,88,6,150,6,3631,230,229,133,170,"Spruce_Fir",41495
41560,3044,157,2,234,-54,741,221,239,154,1368,"Spruce_Fir",41560
41566,3109,2,6,85,4,1442,212,229,154,1310,"Spruce_Fir",41566
41580,2987,188,7,391,11,5168,221,245,159,1542,"Lodgepole_Pine",41580
41586,2932,241,6,150,13,5180,209,245,174,3955,"Lodgepole_Pine",41586
41606,3057,137,12,60,0,537,239,235,124,1361,"Spruce_Fir",41606
41607,3355,90,6,351,33,1131,229,231,136,2568,"Krummholz",41607
41621,2962,75,17,591,-69,785,239,205,91,1500,"Lodgepole_Pine",41621
41626,3133,163,29,391,60,1734,233,233,110,1557,"Lodgepole_Pine",41626
41629,3011,49,14,108,2,3541,225,209,115,2065,"Spruce_Fir",41629
41638,3118,108,6,90,-8,4369,231,233,136,1684,"Spruce_Fir",41638
41668,2629,8,16,180,33,2271,200,206,141,1513,"Lodgepole_Pine",41668
41678,3090,124,17,780,67,2869,246,226,102,2666,"Aspen",41678
41718,3053,327,10,201,15,1986,196,229,173,1663,"Spruce_Fir",41718
41737,3140,346,18,450,159,339,182,208,163,1338,"Krummholz",41737
41763,3100,73,12,30,-8,4010,234,217,113,2940,"Lodgepole_Pine",41763
41778,3245,319,13,603,46,671,185,227,182,1003,"Spruce_Fir",41778
41783,2767,37,12,90,12,1209,219,213,127,819,"Lodgepole_Pine",41783
41786,3065,16,6,127,1,1865,215,227,149,1276,"Spruce_Fir",41786
41794,2887,213,13,510,51,2489,207,252,178,1908,"Aspen",41794
41808,3451,205,12,626,116,2706,213,251,171,1482,"Spruce_Fir",41808
41863,3246,161,9,190,46,2992,229,242,145,192,"Spruce_Fir",41863
41874,3290,57,5,234,23,4848,223,229,142,582,"Lodgepole_Pine",41874
41909,2734,19,9,480,45,2232,214,222,144,5940,"Lodgepole_Pine",41909
41944,3213,192,14,492,6,698,218,250,162,2070,"Lodgepole_Pine",41944
41947,2952,264,21,134,48,3196,162,244,218,1950,"Spruce_Fir",41947
41963,3172,217,16,741,79,309,201,254,185,2635,"Lodgepole_Pine",41963
41973,3014,94,7,242,43,4182,231,230,132,1144,"Lodgepole_Pine",41973
41983,3039,225,2,272,50,1158,216,241,162,1944,"Lodgepole_Pine",41983
42018,3231,87,4,313,21,4740,226,233,142,2178,"Spruce_Fir",42018
42044,3158,148,12,216,15,930,235,239,133,2132,"Spruce_Fir",42044
42051,2426,106,23,85,39,666,252,205,68,331,"Douglas_fir",42051
42059,3310,197,14,531,165,1167,216,251,167,4380,"Lodgepole_Pine",42059
42061,3378,31,1,469,39,1470,218,235,154,2337,"Krummholz",42061
42072,2619,271,9,30,2,648,196,243,187,1395,"Lodgepole_Pine",42072
42076,3363,38,11,0,0,3511,220,215,128,2438,"Krummholz",42076
42186,2614,150,16,162,47,524,239,238,124,1834,"Lodgepole_Pine",42186
42209,3181,225,3,212,1,4471,216,242,163,1082,"Spruce_Fir",42209
42251,2916,340,16,150,62,6065,185,216,168,4610,"Lodgepole_Pine",42251
42313,2952,144,9,90,-2,4355,233,239,137,5312,"Lodgepole_Pine",42313
42316,2984,130,7,30,-1,2802,233,236,136,1671,"Spruce_Fir",42316
42325,3150,218,11,295,3,2656,208,251,178,663,"Lodgepole_Pine",42325
42329,3131,89,16,805,264,2160,243,212,95,2818,"Spruce_Fir",42329
42340,3031,24,18,509,122,4428,207,197,121,4334,"Spruce_Fir",42340
42347,2808,78,18,339,59,3120,240,205,90,2542,"Lodgepole_Pine",42347
42413,3149,63,16,134,10,2212,232,206,101,2592,"Spruce_Fir",42413
42416,3010,27,11,201,36,876,215,217,137,1907,"Lodgepole_Pine",42416
42428,3118,135,5,30,1,1894,228,238,144,2250,"Lodgepole_Pine",42428
42437,2575,342,11,324,49,685,198,224,165,800,"Lodgepole_Pine",42437
42450,3307,64,6,153,37,6044,226,228,136,612,"Spruce_Fir",42450
42451,2949,238,20,450,49,5584,180,253,206,4050,"Lodgepole_Pine",42451
42464,2748,0,1,0,0,2122,217,236,156,674,"Lodgepole_Pine",42464
42502,3119,188,14,582,56,1987,220,250,160,930,"Lodgepole_Pine",42502
42513,3063,57,8,309,50,3591,226,223,131,4971,"Lodgepole_Pine",42513
42531,3331,53,19,242,52,1773,227,197,96,1879,"Spruce_Fir",42531
42571,3369,321,6,319,32,1410,204,234,169,2176,"Spruce_Fir",42571
42583,3088,344,10,510,87,2168,201,225,163,2597,"Spruce_Fir",42583
42614,2982,272,8,553,66,5476,199,243,182,4270,"Lodgepole_Pine",42614
42671,3464,50,15,659,30,2609,226,207,112,1917,"Spruce_Fir",42671
42680,3138,30,14,421,140,4806,215,208,127,2341,"Spruce_Fir",42680
42689,3132,95,12,256,61,272,239,222,112,847,"Lodgepole_Pine",42689
42712,2998,31,13,330,49,4302,216,210,128,5053,"Spruce_Fir",42712
42720,3174,17,9,1243,165,3007,213,221,145,2030,"Lodgepole_Pine",42720
42731,2899,167,12,285,44,2405,230,244,144,2185,"Lodgepole_Pine",42731
42733,3013,90,4,90,7,3175,226,233,143,1180,"Douglas_fir",42733
42756,2583,177,15,210,63,1018,226,247,150,721,"Ponderosa_Pine",42756
42764,3110,142,9,60,-5,1978,233,238,136,511,"Spruce_Fir",42764
42780,3399,190,7,60,1,2766,220,246,160,469,"Krummholz",42780
42837,3224,130,27,170,59,1590,251,213,71,2694,"Lodgepole_Pine",42837
42890,2841,138,7,30,4,2938,231,238,139,2268,"Spruce_Fir",42890
42903,2829,86,26,283,77,2521,247,186,52,849,"Lodgepole_Pine",42903
42913,2939,75,8,297,59,5479,230,225,127,3989,"Lodgepole_Pine",42913
42924,3163,203,10,124,19,1940,215,249,168,1931,"Spruce_Fir",42924
42941,3109,61,8,95,16,2905,227,223,129,3381,"Spruce_Fir",42941
42960,3350,333,17,752,201,4151,180,216,175,2431,"Lodgepole_Pine",42960
42982,2728,359,9,108,5,1221,206,223,155,1816,"Spruce_Fir",42982
42985,2522,9,12,255,48,679,206,216,146,1020,"Douglas_fir",42985
43008,3034,45,1,722,69,5590,219,236,154,5609,"Lodgepole_Pine",43008
43017,2880,344,9,362,100,3937,203,226,162,5708,"Douglas_fir",43017
43036,2610,51,6,242,1,890,223,226,138,5582,"Lodgepole_Pine",43036
43042,3146,157,15,540,109,2039,235,241,132,1036,"Lodgepole_Pine",43042
43069,2049,11,33,120,84,182,165,154,109,150,"Ponderosa_Pine",43069
43108,3424,171,11,420,224,2536,228,245,147,663,"Krummholz",43108
43118,3024,111,11,256,3,3647,238,229,119,2665,"Spruce_Fir",43118
43130,3225,34,10,90,20,3453,219,218,134,2325,"Spruce_Fir",43130
43137,2913,49,15,90,7,4756,225,207,112,1650,"Lodgepole_Pine",43137
43139,3090,103,20,382,102,4221,249,210,80,2516,"Lodgepole_Pine",43139
43162,2947,310,11,216,20,1911,189,232,183,1797,"Lodgepole_Pine",43162
43178,3180,103,16,365,64,2352,245,219,99,2874,"Spruce_Fir",43178
43202,3278,139,4,319,38,5139,227,238,146,693,"Lodgepole_Pine",43202
43221,3194,7,10,474,156,3528,208,221,150,1800,"Spruce_Fir",43221
43230,2153,291,34,134,75,510,108,212,234,636,"Ponderosa_Pine",43230
43282,3235,10,4,240,47,1583,215,231,153,1926,"Spruce_Fir",43282
43318,3249,118,12,108,16,1919,241,229,116,1464,"Lodgepole_Pine",43318
43328,2733,79,12,270,68,300,236,217,110,2239,"Aspen",43328
43332,2932,87,14,30,6,4799,240,215,102,2412,"Spruce_Fir",43332
43333,2811,203,25,256,128,1154,199,253,176,1766,"Aspen",43333
43339,3156,266,12,721,235,3205,189,245,196,2455,"Spruce_Fir",43339
43368,2953,69,13,95,9,2965,233,214,110,1248,"Spruce_Fir",43368
43398,3224,213,17,547,89,571,203,254,182,2630,"Ponderosa_Pine",43398
43418,3071,302,11,457,43,854,190,235,185,1019,"Lodgepole_Pine",43418
43420,3329,98,14,150,18,4243,242,219,103,3727,"Spruce_Fir",43420
43458,2919,117,15,175,33,4375,244,225,106,3311,"Spruce_Fir",43458
43460,3323,335,29,67,12,1207,141,187,177,1505,"Spruce_Fir",43460
43494,3024,358,11,42,6,6498,202,219,154,3354,"Lodgepole_Pine",43494
43534,3306,47,8,180,16,3245,223,222,133,1907,"Spruce_Fir",43534
43558,3261,6,10,134,10,4224,208,222,150,1679,"Spruce_Fir",43558
43583,2875,20,9,362,43,720,214,221,143,1405,"Ponderosa_Pine",43583
43587,2297,55,22,30,17,1283,227,186,81,872,"Ponderosa_Pine",43587
43598,2213,272,35,228,128,1507,107,225,244,778,"Ponderosa_Pine",43598
43611,2837,336,30,124,65,3755,139,183,174,5736,"Spruce_Fir",43611
43619,3001,84,11,134,30,4286,235,222,117,918,"Spruce_Fir",43619
43624,3081,259,11,351,53,3097,194,246,191,684,"Spruce_Fir",43624
43641,3241,192,9,658,125,4839,220,248,162,2630,"Spruce_Fir",43641
