Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
31224,2907,70,8,134,1,2173,229,225,129,2359,Lodgepole_Pine
40060,2928,4,22,85,12,1950,185,192,138,2799,Lodgepole_Pine
49065,3247,39,13,518,19,2929,220,210,122,973,Spruce_Fir
9251,2554,115,7,30,3,362,232,233,134,1861,Cottonwood_Willow
534,3221,15,13,532,103,2965,208,213,141,864,Spruce_Fir
63471,2883,321,12,366,32,2416,188,228,179,2614,Lodgepole_Pine
82148,3018,223,12,457,221,2791,204,251,183,1693,Spruce_Fir
91869,3349,189,8,376,20,824,221,246,160,4241,Lodgepole_Pine
108747,3004,100,12,631,88,5751,240,223,111,3339,Lodgepole_Pine
94131,2869,261,35,360,228,1668,115,233,242,1451,Lodgepole_Pine
28286,3130,264,11,335,80,1106,193,245,191,2779,Spruce_Fir
65241,3034,338,8,190,50,1239,204,229,165,1312,Lodgepole_Pine
49798,2673,63,8,404,25,484,228,223,128,1832,Lodgepole_Pine
91656,2791,345,5,85,11,745,209,231,160,2780,Lodgepole_Pine
78300,2557,176,14,0,0,2728,226,247,150,908,Douglas_fir
7399,2831,200,14,268,30,3529,214,252,170,6330,Lodgepole_Pine
58093,2900,27,11,0,0,4563,215,217,137,6196,Lodgepole_Pine
48599,3364,112,14,30,9,1635,243,225,108,3360,Spruce_Fir
35038,3008,133,10,180,31,4804,236,235,129,3460,Lodgepole_Pine
50894,3235,77,6,531,206,2765,228,228,134,2984,Spruce_Fir
12107,2338,127,24,306,141,700,251,216,79,1626,Cottonwood_Willow
89237,2965,315,9,60,13,4767,195,233,177,5940,Lodgepole_Pine
9539,3067,139,25,90,13,3721,248,223,88,5200,Spruce_Fir
57078,3333,328,16,764,170,4353,180,220,179,2571,Spruce_Fir
37780,2308,290,19,228,77,1620,165,234,208,808,Ponderosa_Pine
39084,3420,196,10,691,27,3421,218,249,164,175,Spruce_Fir
67634,3298,96,17,30,-10,3483,245,214,93,2952,Krummholz
3764,2609,24,28,247,82,693,192,166,97,721,Lodgepole_Pine
43306,2700,251,33,306,155,1215,131,241,235,1353,Lodgepole_Pine
25855,3229,67,11,90,-5,1752,231,218,119,2581,Spruce_Fir
7310,2824,303,13,108,25,2148,185,234,189,2102,Spruce_Fir
108113,2957,43,17,604,162,2952,221,200,108,1073,Lodgepole_Pine
79708,2836,45,16,524,-91,551,223,204,111,2245,Aspen
43756,2919,151,7,30,-6,5162,230,240,143,3371,Spruce_Fir
20708,3437,352,15,828,201,994,192,212,157,931,Spruce_Fir
83435,2719,312,20,330,108,1919,163,221,197,2397,Douglas_fir
19975,3132,345,11,0,0,2969,198,222,163,5399,Spruce_Fir
107335,2805,73,13,270,70,1600,235,214,108,2532,Lodgepole_Pine
53677,2816,76,14,190,34,2335,237,212,104,3422,Lodgepole_Pine
50600,3192,282,10,450,116,3062,193,241,188,1054,Spruce_Fir
26115,3180,319,10,342,102,2912,194,231,177,1077,Spruce_Fir
104832,3400,259,8,671,207,4685,202,245,182,2801,Krummholz
35605,3243,151,26,395,98,1230,242,230,100,1812,Spruce_Fir
33124,2118,6,30,256,-62,726,167,166,123,696,Douglas_fir
13272,2781,0,4,443,46,2819,213,232,156,6639,Spruce_Fir
49308,2881,120,18,127,24,3470,248,222,95,2806,Lodgepole_Pine
17411,2659,187,28,216,129,2424,210,246,151,1041,Ponderosa_Pine
17998,3271,11,14,684,31,3089,204,211,142,799,Spruce_Fir
42119,3237,51,10,470,32,3105,225,218,126,3818,Spruce_Fir
80192,3232,120,9,30,-3,4039,236,233,128,1880,Krummholz
44929,2988,152,5,201,16,5086,226,240,149,4706,Lodgepole_Pine
36286,2913,5,9,426,43,4350,209,223,152,5607,Spruce_Fir
46934,2765,208,28,330,-29,2047,189,252,183,1560,Lodgepole_Pine
39547,3093,114,30,201,62,2737,254,194,44,3034,Spruce_Fir
105593,2750,220,26,0,0,2478,181,254,198,516,Spruce_Fir
102371,3388,291,12,376,73,1707,186,238,192,2014,Spruce_Fir
27220,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
60102,2803,181,18,42,4,1353,223,249,151,2167,Spruce_Fir
50992,2353,169,8,277,124,912,226,244,151,703,Ponderosa_Pine
45600,2990,57,21,134,0,5202,229,190,83,2630,Lodgepole_Pine
60830,2898,243,13,218,72,1001,194,250,193,1677,Lodgepole_Pine
88193,2900,6,21,234,55,3811,188,193,138,2711,Lodgepole_Pine
33973,2984,118,16,510,84,324,246,224,103,541,Spruce_Fir
13525,2922,31,20,350,134,4271,210,192,111,883,Lodgepole_Pine
72757,3009,217,14,108,25,2910,204,253,182,430,Lodgepole_Pine
9065,2965,65,20,210,45,1742,234,196,85,1440,Spruce_Fir
37277,2818,347,29,272,91,1099,152,180,157,1888,Lodgepole_Pine
9973,2545,284,11,277,38,819,190,240,190,1173,Lodgepole_Pine
53426,3001,274,17,256,102,5435,171,242,209,828,Lodgepole_Pine
4027,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
57146,2948,95,19,210,-42,674,247,208,82,713,Spruce_Fir
11090,2624,354,15,30,14,1215,195,213,155,2452,Lodgepole_Pine
21647,3331,1,20,150,63,3520,186,197,145,1689,Spruce_Fir
20867,2287,144,18,30,3,1518,242,234,114,713,Ponderosa_Pine
32150,3082,330,10,0,0,1981,196,228,171,1165,Spruce_Fir
15270,3306,4,15,1273,289,2067,199,210,147,1914,Krummholz
22549,3242,55,11,511,125,4966,227,215,120,2742,Spruce_Fir
2290,2963,235,4,750,-57,1357,213,243,167,1718,Lodgepole_Pine
44271,2594,198,9,30,-4,2135,217,248,165,1454,Ponderosa_Pine
5826,2936,66,10,768,138,3284,230,220,122,767,Lodgepole_Pine
25597,2815,104,11,150,17,741,239,226,117,573,Lodgepole_Pine
39973,3150,337,7,330,-35,1426,204,230,165,962,Lodgepole_Pine
20801,3302,18,12,42,4,3789,210,214,139,2200,Krummholz
85481,2961,186,26,153,80,5344,214,247,151,932,Lodgepole_Pine
29410,2863,43,9,108,15,1302,222,221,134,2347,Lodgepole_Pine
106323,3351,92,13,573,314,3974,240,219,107,2601,Spruce_Fir
46988,2759,135,8,67,0,2096,234,237,134,990,Lodgepole_Pine
21206,3238,29,17,210,73,3450,211,200,120,2210,Spruce_Fir
53240,3364,259,27,67,18,5085,146,243,229,967,Spruce_Fir
88882,2776,51,7,242,13,1608,224,225,137,1851,Lodgepole_Pine
71317,2964,339,19,150,58,1167,174,208,171,899,Lodgepole_Pine
108798,3110,214,7,30,5,2103,214,247,169,661,Lodgepole_Pine
71659,2887,328,38,402,164,2755,106,169,187,295,Spruce_Fir
16663,3070,120,8,466,203,6185,234,234,132,3903,Lodgepole_Pine
99738,2727,179,12,30,5,1057,225,247,153,558,Ponderosa_Pine
17134,2663,125,10,366,29,816,237,233,126,1714,Lodgepole_Pine
82298,3236,133,19,467,73,5239,246,227,101,1638,Spruce_Fir
54531,3149,217,9,85,9,1864,211,249,174,1998,Spruce_Fir
102321,2886,37,20,85,31,1292,215,191,104,702,Lodgepole_Pine
51203,3191,40,11,658,16,3718,221,216,128,4106,Spruce_Fir
42051,2426,106,23,85,39,666,252,205,68,331,Douglas_fir
95083,3224,87,9,170,12,4583,233,226,125,2151,Spruce_Fir
110218,2634,295,10,0,0,2268,192,237,185,2527,Douglas_fir
99012,2812,122,17,30,1,2218,247,224,99,1100,Lodgepole_Pine
24357,3138,194,19,514,126,2023,214,252,164,1965,Lodgepole_Pine
107837,2818,31,8,382,34,1691,218,222,140,1260,Lodgepole_Pine
57545,3211,225,4,484,30,5857,215,243,166,2416,Aspen
12443,3031,32,6,785,181,5639,219,227,145,5285,Spruce_Fir
99207,3071,66,23,242,73,5018,235,188,74,2298,Spruce_Fir
2621,2921,167,17,150,58,1608,232,244,137,2649,Lodgepole_Pine
67809,3374,80,11,216,4,2474,235,220,116,2521,Krummholz
34471,3112,77,11,466,12,2041,234,220,117,1146,Spruce_Fir
28700,3122,151,15,295,44,212,238,239,127,3558,Lodgepole_Pine
68265,2663,17,19,182,57,2612,200,196,128,2451,Lodgepole_Pine
20620,2902,24,12,360,21,1884,213,214,135,2928,Lodgepole_Pine
41989,2904,144,11,190,24,3928,236,238,131,4036,Lodgepole_Pine
110213,2148,5,20,212,48,361,191,197,140,342,Douglas_fir
85011,3238,286,7,228,-8,3010,201,240,179,285,Lodgepole_Pine
26001,2966,41,10,781,168,2802,221,218,131,607,Ponderosa_Pine
54527,2919,113,7,283,51,2946,233,233,132,1994,Lodgepole_Pine
19080,3318,90,13,212,44,1128,240,219,107,3439,Lodgepole_Pine
17309,3164,37,18,446,29,4733,216,197,110,2542,Aspen
100600,3386,113,17,576,104,2362,247,221,96,2240,Spruce_Fir
105692,3146,125,26,297,97,3161,253,211,68,2767,Spruce_Fir
109272,2968,242,11,603,68,5707,198,249,189,3864,Lodgepole_Pine
14884,3297,209,26,495,76,1768,191,253,184,3520,Spruce_Fir
35005,2629,343,9,242,-17,450,202,226,163,1634,Lodgepole_Pine
1593,2933,179,11,127,17,1640,225,247,153,1233,Spruce_Fir
77553,2964,113,15,404,94,2885,245,223,104,1734,Lodgepole_Pine
67445,2964,100,21,150,45,2446,249,207,76,2379,Spruce_Fir
8676,2894,351,11,872,128,2324,201,222,159,895,Lodgepole_Pine
99311,3237,339,13,0,0,2030,191,221,168,1880,Lodgepole_Pine
479,2619,347,22,90,2,1549,174,199,160,1294,Lodgepole_Pine
3758,3177,203,23,949,86,4152,202,253,176,1116,Lodgepole_Pine
55512,2976,25,32,258,98,1926,187,156,87,2480,Spruce_Fir
19481,2577,7,11,120,18,895,207,218,148,1485,Lodgepole_Pine
19660,3240,268,14,633,37,1549,183,245,201,1332,Spruce_Fir
2898,2982,101,13,60,-2,4626,242,222,108,2561,Lodgepole_Pine
110049,2351,306,15,42,4,300,178,231,192,836,Ponderosa_Pine
6384,3440,134,32,283,9,2526,250,207,59,1020,Krummholz
11687,2807,345,19,362,117,2638,179,206,163,2034,Lodgepole_Pine
79917,2754,139,24,30,1,1338,248,224,89,1611,Lodgepole_Pine
107427,2833,264,7,649,101,67,202,244,181,1678,Lodgepole_Pine
21765,2816,338,12,90,9,1515,194,223,168,2549,Lodgepole_Pine
17573,2989,178,11,127,38,4020,225,246,153,964,Lodgepole_Pine
44253,3119,231,9,418,58,1201,206,249,180,1237,Spruce_Fir
42482,3058,269,19,402,79,5989,168,243,213,1731,Lodgepole_Pine
96960,3186,102,24,295,82,2826,251,201,65,1573,Spruce_Fir
106262,3231,54,11,256,72,713,226,217,123,1683,Spruce_Fir
24448,3179,44,22,212,45,841,219,188,93,5177,Spruce_Fir
35347,2323,110,22,95,40,1142,251,209,73,1092,Douglas_fir
4453,2712,125,4,228,17,2161,226,237,145,4290,Lodgepole_Pine
9252,2711,4,10,240,33,2201,207,220,151,4945,Lodgepole_Pine
52633,2744,230,28,201,127,446,165,251,212,1590,Lodgepole_Pine
79747,2691,31,18,85,-7,1273,212,197,115,1914,Lodgepole_Pine
23190,3034,252,2,510,148,5973,214,240,164,5120,Lodgepole_Pine
107119,3222,183,34,361,99,2742,207,238,137,3115,Lodgepole_Pine
44972,2437,104,26,212,91,426,253,196,53,895,Ponderosa_Pine
1471,3205,341,17,503,14,3490,183,213,168,3122,Spruce_Fir
28148,3253,212,3,531,-77,738,217,242,162,3283,Lodgepole_Pine
70119,3031,225,6,824,66,5749,212,246,171,5783,Lodgepole_Pine
29883,3083,36,15,741,170,4319,218,205,119,4006,Spruce_Fir
50165,3358,280,14,914,122,960,181,241,199,2230,Spruce_Fir
89540,3272,207,20,541,49,2850,202,254,180,3185,Lodgepole_Pine
20655,2968,143,14,67,19,4253,240,236,122,5325,Lodgepole_Pine
6275,2924,13,12,150,29,2089,208,215,142,3000,Spruce_Fir
75640,3261,67,12,319,71,5560,232,215,113,1150,Lodgepole_Pine
47409,2957,353,16,85,18,3876,191,211,156,1215,Lodgepole_Pine
47533,2845,313,15,216,10,3090,178,227,189,2753,Lodgepole_Pine
2015,2960,270,7,201,26,3912,202,243,180,700,Spruce_Fir
96811,2883,303,38,738,512,825,92,192,225,2318,Lodgepole_Pine
61913,2918,53,17,552,88,1634,227,202,103,2910,Lodgepole_Pine
44031,2692,258,34,108,52,937,123,237,239,1452,Lodgepole_Pine
88598,2357,318,13,362,147,1116,187,228,182,641,Douglas_fir
89657,3258,72,16,242,35,3459,236,208,98,3038,Lodgepole_Pine
90585,2994,23,16,768,175,1332,209,205,129,2610,Lodgepole_Pine
6639,2848,298,25,190,51,1477,144,223,215,2642,Lodgepole_Pine
25257,2957,4,28,212,56,1936,171,173,129,1848,Lodgepole_Pine
65939,3004,180,12,297,39,5076,224,247,154,5981,Lodgepole_Pine
78833,2855,153,6,234,19,2244,228,240,146,2202,Lodgepole_Pine
6607,3193,62,14,30,-3,4374,231,211,110,1888,Spruce_Fir
28128,2748,285,3,376,21,1020,212,239,165,1842,Lodgepole_Pine
41867,3163,35,18,604,137,1590,215,197,112,3436,Cottonwood_Willow
41750,3121,312,15,616,75,5269,179,228,189,845,Lodgepole_Pine
57281,2972,300,13,247,-11,3672,184,235,191,1421,Lodgepole_Pine
108258,3043,220,4,454,76,4414,215,243,165,1683,Lodgepole_Pine
9162,3411,121,16,309,173,3797,246,225,103,3354,Krummholz
5207,3362,330,17,566,167,721,177,217,178,633,Spruce_Fir
66027,2140,109,28,30,15,1181,254,195,48,534,Cottonwood_Willow
71603,2201,335,33,150,71,933,128,176,176,513,Ponderosa_Pine
15066,2997,34,9,443,-3,3292,219,221,138,5700,Lodgepole_Pine
62322,2679,157,20,30,8,2308,237,239,122,2471,Lodgepole_Pine
409,3279,189,13,902,65,618,220,250,161,2836,Lodgepole_Pine
31910,3138,20,18,228,63,1142,205,199,126,711,Spruce_Fir
59429,2968,218,8,446,55,5387,211,248,173,4214,Lodgepole_Pine
47976,2867,27,15,234,12,3607,212,206,127,5845,Lodgepole_Pine
41476,3092,39,10,162,8,3551,221,218,131,1340,Spruce_Fir
90904,2734,272,31,426,210,1100,123,231,238,1565,Lodgepole_Pine
56888,2527,18,9,404,158,914,213,220,144,1385,Ponderosa_Pine
22936,2967,106,16,323,53,4520,245,219,98,1660,Lodgepole_Pine
80322,3033,330,43,384,194,1608,86,150,181,979,Spruce_Fir
24341,3251,104,19,170,37,2580,248,213,86,2754,Spruce_Fir
35995,2592,320,29,150,84,1463,135,200,198,1714,Douglas_fir
81683,2453,309,10,450,147,1015,192,233,182,1179,Douglas_fir
40064,3233,185,14,85,18,966,222,249,157,1140,Spruce_Fir
85545,3271,315,5,240,28,5642,206,235,169,524,Lodgepole_Pine
103053,3254,38,3,516,159,5175,219,233,150,1922,Spruce_Fir
45768,2672,267,27,90,34,1242,143,239,230,1276,Lodgepole_Pine
7092,3088,264,10,67,7,1911,196,245,187,553,Spruce_Fir
83486,2749,346,12,210,82,2801,196,220,163,6552,Spruce_Fir
66552,2512,24,25,150,68,360,197,178,106,1048,Lodgepole_Pine
28489,3203,119,14,60,-7,5094,243,227,109,247,Spruce_Fir
101572,3240,36,22,295,57,1423,212,187,101,283,Spruce_Fir
746,2824,60,9,150,26,1911,227,221,127,1772,Lodgepole_Pine
14450,3187,62,12,150,-9,2073,230,215,115,792,Spruce_Fir
76118,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
84916,2900,325,11,216,54,1275,192,228,175,1560,Lodgepole_Pine
19047,3087,309,7,30,5,190,202,236,173,2105,Spruce_Fir
45194,2728,98,3,180,12,1350,225,234,145,1961,Spruce_Fir
57539,3130,52,22,258,-38,1064,225,186,84,1027,Douglas_fir
83671,3342,49,17,532,177,3551,225,202,105,1855,Krummholz
33269,2969,126,2,30,0,2403,223,237,151,1711,Lodgepole_Pine
11115,3292,198,19,604,90,2643,211,252,169,1358,Lodgepole_Pine
16929,3014,107,13,420,49,5341,242,223,108,6078,Lodgepole_Pine
38160,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
91763,2625,198,10,268,21,1655,217,249,166,785,Ponderosa_Pine
28211,2227,291,31,153,61,902,119,218,230,450,Aspen
42074,2761,126,20,85,46,2040,249,222,91,742,Douglas_fir
23831,2987,155,12,459,-11,5041,234,241,137,2876,Lodgepole_Pine
16758,2507,86,11,300,29,516,236,222,117,3499,Lodgepole_Pine
42558,2563,130,4,0,0,1383,226,237,146,2529,Douglas_fir
48929,2864,31,18,469,130,212,213,199,117,1062,Lodgepole_Pine
77805,2891,27,15,268,2,2300,212,206,127,1348,Spruce_Fir
19640,3086,68,13,376,-29,3946,233,213,109,4861,Spruce_Fir
4811,3360,315,8,256,32,1418,199,234,174,2060,Spruce_Fir
13820,2647,232,32,67,30,426,153,249,218,1441,Lodgepole_Pine
80300,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
107874,2554,312,21,30,13,900,158,219,199,6493,Lodgepole_Pine
62891,1989,97,13,42,0,323,241,220,106,499,Ponderosa_Pine
16268,2358,301,26,242,62,240,138,218,215,841,Lodgepole_Pine
55484,3167,349,14,534,160,2415,194,217,160,2630,Spruce_Fir
14305,3218,245,17,722,67,3348,182,251,204,1064,Spruce_Fir
43568,3151,130,15,335,80,323,244,230,111,860,Lodgepole_Pine
35589,3059,89,12,0,0,2143,238,220,111,3507,Spruce_Fir
69017,3055,45,6,124,10,5149,222,226,139,2526,Spruce_Fir
76572,3137,17,9,421,39,1698,213,222,145,2738,Spruce_Fir
6414,3366,347,13,371,84,2088,195,218,162,2971,Spruce_Fir
62404,3222,29,19,124,40,930,210,195,115,1549,Spruce_Fir
27984,3165,57,18,201,70,4793,230,198,95,1855,Spruce_Fir
64437,3156,36,19,300,50,1034,215,195,108,1972,Spruce_Fir
55752,3089,334,6,485,55,1110,206,232,164,1201,Lodgepole_Pine
100617,3154,24,13,85,17,1698,213,211,133,234,Spruce_Fir
99644,2309,357,29,402,152,674,163,175,140,664,Ponderosa_Pine
71943,3195,70,7,335,17,5502,228,226,132,2780,Lodgepole_Pine
99400,3047,215,10,624,67,2609,210,250,174,1262,Lodgepole_Pine
53648,2101,39,19,0,0,630,217,195,106,684,Cottonwood_Willow
16085,3107,0,3,258,9,2330,215,233,156,2240,Spruce_Fir
44391,3026,84,9,30,1,2612,233,225,123,2076,Lodgepole_Pine
12534,2599,17,21,212,83,1357,197,190,123,1678,Ponderosa_Pine
57984,3165,117,10,335,33,511,237,231,125,5619,Spruce_Fir
84654,3258,186,5,268,-15,987,221,243,158,3174,Lodgepole_Pine
16621,3332,180,12,755,130,2912,224,247,154,1100,Krummholz
6362,3134,207,10,418,31,2232,214,249,170,930,Lodgepole_Pine
23596,2807,161,17,150,35,722,235,242,131,2936,Lodgepole_Pine
83848,3002,161,19,300,81,1523,235,241,128,1060,Lodgepole_Pine
83956,3083,53,22,459,19,4117,226,186,83,3173,Lodgepole_Pine
935,2995,303,16,658,95,6040,175,231,195,6238,Lodgepole_Pine
81617,3180,38,8,170,4,5066,220,222,137,2348,Spruce_Fir
286,3209,23,17,0,0,1179,207,201,125,886,Spruce_Fir
81544,2779,26,18,319,69,1421,209,199,122,2079,Lodgepole_Pine
48575,3331,50,8,120,8,2754,224,222,132,2442,Krummholz
51870,3217,278,7,30,3,3314,202,241,179,1705,Spruce_Fir
6850,2226,335,25,30,18,390,155,197,177,1224,Ponderosa_Pine
21707,3061,108,6,30,-1,1273,231,233,136,3173,Spruce_Fir
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
9137,2759,42,7,395,1,2479,221,225,139,5901,Ponderosa_Pine
87847,2276,293,11,0,0,540,190,238,188,1693,Ponderosa_Pine
1713,3216,210,4,589,54,5911,217,243,163,2483,Spruce_Fir
6036,2449,259,22,108,34,430,161,246,220,228,Lodgepole_Pine
23517,2532,184,18,108,27,1082,222,249,154,1544,Ponderosa_Pine
34662,2618,163,9,212,14,1594,229,243,146,878,Ponderosa_Pine
30905,3212,141,3,725,28,1100,224,238,150,2130,Spruce_Fir
77883,2458,356,8,30,0,1199,208,226,156,875,Lodgepole_Pine
85581,3218,33,11,497,83,509,218,216,133,2714,Lodgepole_Pine
28775,2755,321,38,418,107,932,100,174,199,1530,Lodgepole_Pine
101004,3006,86,26,60,3,582,247,187,53,1812,Spruce_Fir
11928,3208,86,14,120,2,4280,240,216,103,1849,Spruce_Fir
9334,2854,122,9,258,17,3783,236,233,127,6120,Lodgepole_Pine
32500,2671,82,8,404,71,1064,232,225,126,2568,Lodgepole_Pine
23910,2776,106,4,228,17,1959,227,234,142,966,Lodgepole_Pine
31661,2993,96,18,60,20,1585,246,212,89,1883,Lodgepole_Pine
63882,2757,32,9,323,44,1343,218,221,138,2281,Lodgepole_Pine
62032,2627,336,10,0,0,1150,197,226,168,6299,Lodgepole_Pine
65360,3102,161,20,510,25,924,235,240,126,2315,Spruce_Fir
34173,3089,350,11,175,8,3782,201,222,160,966,Spruce_Fir
72495,3031,225,13,67,4,5748,202,252,185,2568,Spruce_Fir
50965,3328,287,23,1018,249,3800,148,231,219,2382,Lodgepole_Pine
96798,3320,322,23,553,169,2886,155,210,191,552,Spruce_Fir
359,2804,45,5,342,97,1357,221,229,143,726,Lodgepole_Pine
57939,3381,21,10,323,113,5210,214,219,141,591,Spruce_Fir
23896,3309,316,17,228,51,2223,173,223,190,3007,Spruce_Fir
54602,2543,225,30,190,100,1289,166,251,208,1290,Ponderosa_Pine
55646,3018,206,8,767,109,5918,215,248,168,3454,Lodgepole_Pine
18220,2988,141,13,537,95,201,238,236,125,607,Spruce_Fir
82887,2995,37,9,192,22,3670,220,220,135,2281,Spruce_Fir
86427,3306,332,16,604,23,3598,181,218,176,3571,Krummholz
63459,3528,54,16,872,313,2520,228,203,104,1622,Spruce_Fir
21677,3092,18,6,300,56,2271,216,227,149,1218,Spruce_Fir
74313,3153,355,18,60,18,1710,187,205,153,2241,Lodgepole_Pine
76023,3166,12,14,190,63,1200,205,211,141,1100,Spruce_Fir
107120,2843,321,25,612,195,1084,148,207,194,1320,Lodgepole_Pine
92456,2272,102,15,30,6,1224,244,219,100,659,Ponderosa_Pine
64534,3050,195,13,319,-29,5949,217,250,165,2731,Lodgepole_Pine
23352,3266,135,7,767,118,6164,231,237,139,1620,Spruce_Fir
108605,3080,3,5,127,5,3247,214,231,155,1041,Lodgepole_Pine
39560,3266,41,10,607,78,3883,221,218,131,3753,Spruce_Fir
37445,2894,128,9,361,111,953,235,235,131,2897,Lodgepole_Pine
105159,3186,51,13,537,79,5813,226,211,117,918,Spruce_Fir
13395,2952,64,14,67,20,4755,232,210,107,2468,Spruce_Fir
5343,3164,180,16,1034,31,3150,224,248,152,2584,Lodgepole_Pine
37395,3241,95,14,30,8,3880,241,219,104,4117,Krummholz
17249,2921,325,8,400,8,3489,201,232,170,3995,Lodgepole_Pine
34051,2973,262,25,162,74,5521,152,243,225,912,Lodgepole_Pine
99782,1954,37,41,42,34,85,184,119,36,342,Ponderosa_Pine
54344,2815,38,26,300,120,1784,210,174,86,849,Lodgepole_Pine
61871,2938,125,33,641,110,4332,253,196,42,1627,Lodgepole_Pine
45085,3050,225,9,30,-3,5923,208,249,177,2414,Spruce_Fir
17059,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
71758,2775,302,3,30,6,1762,211,238,165,2848,Lodgepole_Pine
14363,2822,139,14,60,6,3186,240,235,122,2670,Lodgepole_Pine
62804,2232,358,17,30,7,524,192,206,150,1813,Ponderosa_Pine
55945,3025,92,7,30,0,2457,232,229,129,3997,Spruce_Fir
79083,2795,210,31,277,157,1710,180,250,187,1275,Lodgepole_Pine
73587,3044,346,38,258,57,2696,123,154,152,2480,Spruce_Fir
1462,2945,33,11,90,3,4932,218,215,132,6204,Lodgepole_Pine
14453,3126,358,22,180,32,2497,180,194,147,731,Spruce_Fir
21065,2652,33,14,150,42,1867,216,208,124,4494,Lodgepole_Pine
86100,2374,92,32,295,167,1565,250,174,28,210,Ponderosa_Pine
28282,2778,138,15,67,15,1350,241,234,118,1744,Lodgepole_Pine
105139,3178,307,7,510,85,2877,201,236,175,3545,Spruce_Fir
103213,2518,111,6,242,37,1120,230,234,137,4737,Lodgepole_Pine
12213,2038,84,18,379,77,466,243,206,87,95,Ponderosa_Pine
24378,2731,73,5,150,15,1380,226,230,139,2002,Lodgepole_Pine
17863,3044,36,6,541,10,6413,220,226,142,3408,Lodgepole_Pine
21290,2254,341,37,300,155,571,118,158,162,309,Ponderosa_Pine
104592,2727,39,6,362,28,95,220,227,142,792,Aspen
89464,3223,40,12,255,23,2291,221,214,126,1610,Spruce_Fir
5243,2517,331,15,376,13,150,182,219,176,1857,Ponderosa_Pine
54179,2767,11,4,0,0,2195,216,232,153,1092,Lodgepole_Pine
23954,3224,214,20,808,-45,4036,198,254,186,1302,Lodgepole_Pine
1875,2829,113,7,134,28,2818,233,233,132,2414,Lodgepole_Pine
59062,2534,114,6,162,24,481,230,234,138,242,Lodgepole_Pine
105709,3147,149,15,30,-5,3479,238,238,126,2576,Spruce_Fir
65624,2336,221,34,95,68,1366,159,248,205,576,Douglas_fir
83021,3354,24,22,331,125,2249,202,187,114,1101,Spruce_Fir
97051,2694,340,17,95,29,2520,182,213,169,792,Lodgepole_Pine
76641,2950,143,7,67,4,5311,231,239,141,2115,Spruce_Fir
43438,3067,285,11,150,27,3530,190,240,190,553,Spruce_Fir
46602,3222,273,21,108,33,3935,159,240,218,1465,Spruce_Fir
5345,3160,144,15,153,26,812,240,236,120,2249,Spruce_Fir
684,2691,314,24,85,22,511,150,213,200,514,Lodgepole_Pine
46608,3142,90,3,42,1,4730,224,234,146,2073,Spruce_Fir
24022,2535,84,2,218,-7,537,222,235,149,1064,Lodgepole_Pine
23983,3301,324,32,331,80,721,125,189,194,1187,Spruce_Fir
88508,2156,11,31,212,117,537,171,161,113,779,Douglas_fir
71344,2673,71,12,134,7,1332,233,216,113,1337,Lodgepole_Pine
61881,2928,207,18,379,123,2858,206,253,177,1188,Lodgepole_Pine
38472,2883,264,26,450,-53,3463,145,241,229,1465,Lodgepole_Pine
36251,3294,111,18,457,99,309,247,218,93,649,Spruce_Fir
876,2860,55,18,170,47,3059,228,198,96,2047,Lodgepole_Pine
20617,3024,128,8,283,3,6437,234,235,132,3558,Lodgepole_Pine
105848,2903,94,11,641,92,1897,238,223,115,2866,Spruce_Fir
5701,2619,108,16,42,10,1230,246,220,98,524,Aspen
35535,2929,195,16,60,3,5541,215,252,166,3800,Lodgepole_Pine
11358,2981,45,13,60,15,1846,223,211,120,1355,Lodgepole_Pine
40526,3228,250,10,511,12,408,198,248,188,1805,Spruce_Fir
