,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
49888,2896,120,10,42,7,4324,238,232,124,3159,Spruce_Fir
68017,3194,272,5,379,42,4754,205,242,175,2387,Lodgepole_Pine
79740,2270,311,27,124,57,932,137,209,207,201,Ponderosa_Pine
54100,2978,168,18,234,62,780,231,244,137,1781,Lodgepole_Pine
67081,2947,194,12,234,3,4790,218,250,164,470,Lodgepole_Pine
67210,3039,320,16,134,31,576,178,224,185,1681,Spruce_Fir
54213,3260,13,9,499,37,6137,212,222,148,918,Spruce_Fir
83472,3142,88,20,684,-52,551,245,204,80,1082,Lodgepole_Pine
23335,3094,110,14,607,80,2697,243,224,107,2802,Lodgepole_Pine
26137,3039,90,28,277,62,510,249,184,46,1337,Cottonwood_Willow
60100,2995,180,6,120,7,5408,223,244,156,1998,Spruce_Fir
90884,2789,23,16,270,67,2575,209,205,129,2547,Lodgepole_Pine
9323,2252,306,25,190,70,1312,145,217,209,750,Douglas_fir
78972,3044,35,26,90,26,5079,207,174,89,2082,Spruce_Fir
67072,3392,48,14,446,113,1986,224,210,117,1687,Spruce_Fir
42663,2864,135,2,270,52,2363,222,238,152,1834,Lodgepole_Pine
16491,2441,244,13,446,171,997,193,250,194,511,Douglas_fir
89778,2951,29,9,30,-1,2162,217,221,139,1511,Spruce_Fir
59785,2929,257,17,417,29,5691,179,248,206,6097,Spruce_Fir
107872,2949,62,23,162,55,5548,232,185,73,1242,Lodgepole_Pine
64635,3031,167,16,825,142,3004,232,244,138,1806,Lodgepole_Pine
91158,3077,191,4,474,-51,6216,219,242,159,2800,Lodgepole_Pine
19144,3199,126,21,361,109,300,250,220,88,2789,Spruce_Fir
37559,2960,83,8,60,-10,4489,232,226,127,1999,Lodgepole_Pine
80341,2959,114,9,180,27,4475,236,231,125,1784,Lodgepole_Pine
107457,2752,90,6,270,19,2527,229,231,136,5713,Lodgepole_Pine
15049,2157,312,28,295,263,323,134,207,207,182,Ponderosa_Pine
74502,2939,60,22,256,136,268,231,189,79,1206,Lodgepole_Pine
16598,2818,345,9,255,62,1704,202,225,162,2698,Lodgepole_Pine
18510,2898,14,9,408,13,3947,212,222,147,3578,Lodgepole_Pine
102271,1982,318,43,127,99,108,78,163,204,201,Ponderosa_Pine
26284,2825,139,5,0,0,2355,228,238,144,2389,Lodgepole_Pine
35495,2528,308,23,0,0,1120,149,218,206,1732,Lodgepole_Pine
97399,2762,131,20,30,-13,787,248,225,97,864,Aspen
108036,2793,72,6,516,63,2780,227,228,136,1831,Lodgepole_Pine
78180,3123,36,4,120,14,6718,220,230,147,2613,Spruce_Fir
9084,2881,5,18,488,187,1159,195,203,143,2285,Lodgepole_Pine
6368,2359,341,16,300,96,1129,185,215,168,684,Douglas_fir
58814,3123,238,3,67,2,2457,214,242,166,2148,Spruce_Fir
5422,3043,0,5,395,98,2856,212,230,156,1531,Spruce_Fir
68201,2890,164,12,371,-45,5313,231,243,141,3991,Krummholz
94476,2122,204,31,247,105,532,187,249,178,391,Ponderosa_Pine
53290,3264,329,10,30,5,3314,196,228,172,2081,Spruce_Fir
63989,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
45665,2759,108,4,90,0,972,226,235,144,2312,Lodgepole_Pine
15152,3160,16,3,150,22,5683,217,232,153,721,Spruce_Fir
57112,2002,91,43,90,61,120,241,135,0,342,Ponderosa_Pine
36048,3036,77,5,67,4,1130,227,230,138,2173,Lodgepole_Pine
46793,2655,212,32,60,-15,618,175,250,190,769,Lodgepole_Pine
102499,3006,157,28,242,69,3446,237,231,104,1148,Lodgepole_Pine
103204,2629,101,20,706,29,713,249,209,80,1233,Ponderosa_Pine
39494,3260,113,29,30,0,5991,254,195,0,663,Spruce_Fir
56575,3265,44,21,834,149,1804,220,190,96,2791,Spruce_Fir
40228,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
12820,2884,120,24,785,255,2771,252,212,73,1722,Lodgepole_Pine
14835,3171,298,5,553,63,5608,207,238,170,1282,Lodgepole_Pine
68450,2697,11,39,180,54,1188,151,133,95,1841,Lodgepole_Pine
24306,3045,321,16,124,34,1860,179,223,184,1504,Spruce_Fir
18751,3374,188,8,153,-12,2967,221,247,159,424,Spruce_Fir
101243,2263,120,20,153,16,1355,249,219,89,518,Douglas_fir
87784,3189,195,27,90,33,2311,204,250,164,1348,Spruce_Fir
86845,2750,236,2,488,57,1284,216,240,162,1822,Lodgepole_Pine
8620,3343,281,11,437,75,3127,190,241,191,1855,Spruce_Fir
12422,3212,0,5,95,-8,4092,213,231,156,1254,Spruce_Fir
108736,3051,323,19,180,37,1101,169,217,187,1471,Lodgepole_Pine
102371,3388,291,12,376,73,1707,186,238,192,2014,Spruce_Fir
38565,3147,75,17,433,39,5393,238,206,93,1168,Spruce_Fir
72942,3156,295,25,240,75,4569,144,224,217,1337,Spruce_Fir
74829,3121,243,8,216,40,5635,205,247,179,2672,Lodgepole_Pine
25367,2520,326,11,127,40,258,194,228,174,1610,Douglas_fir
105872,3339,133,16,408,54,1768,244,230,110,1905,Spruce_Fir
70970,3163,22,3,283,32,3074,218,233,153,933,Lodgepole_Pine
85094,2955,201,15,67,3,5442,212,252,170,2652,Spruce_Fir
41228,2505,325,13,30,0,1253,186,225,178,1146,Douglas_fir
72231,2846,284,15,541,114,216,178,239,201,1797,Lodgepole_Pine
107,3215,300,8,272,32,732,198,237,179,785,Spruce_Fir
81136,3221,39,16,591,196,3578,219,203,114,1921,Spruce_Fir
15724,2465,28,25,30,3,711,202,178,101,1465,Douglas_fir
87550,2979,47,8,175,16,1570,223,223,134,1561,Lodgepole_Pine
96243,3159,110,21,67,23,3992,251,211,78,3097,Spruce_Fir
4585,3425,149,18,90,18,4221,241,236,117,4205,Krummholz
17952,2576,66,5,330,6,2760,225,230,141,2736,Spruce_Fir
54528,2924,98,19,480,128,1034,247,209,82,782,Lodgepole_Pine
33166,2982,98,9,371,56,4917,235,228,124,6352,Lodgepole_Pine
107789,3069,329,12,365,29,4943,191,225,174,451,Lodgepole_Pine
103198,3002,134,15,570,196,571,243,232,114,1190,Lodgepole_Pine
57546,2927,133,11,150,59,2161,238,235,125,1676,Krummholz
15530,3159,45,11,0,0,1959,223,216,126,2052,Spruce_Fir
75545,2772,16,25,150,27,1087,190,181,118,1022,Spruce_Fir
16430,2577,193,24,150,52,1259,210,251,162,1295,Ponderosa_Pine
47126,2738,206,6,218,25,2097,216,246,165,1454,Lodgepole_Pine
65103,2582,324,25,95,-10,1342,149,204,191,1839,Douglas_fir
81367,2337,136,27,210,96,212,250,218,78,1739,Cottonwood_Willow
55191,3100,147,5,0,0,4000,227,239,147,1293,Spruce_Fir
19267,3025,94,9,242,21,1747,235,226,122,1728,Spruce_Fir
100558,2725,321,10,339,-29,1565,193,230,176,1396,Lodgepole_Pine
603,2596,41,15,255,17,1507,221,207,118,4322,Lodgepole_Pine
74283,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
65208,3038,201,12,558,71,4614,215,250,169,1419,Lodgepole_Pine
57860,2923,108,3,153,8,902,225,236,146,2191,Lodgepole_Pine
3577,2895,80,12,277,82,3178,236,218,111,2282,Douglas_fir
109320,2694,9,6,0,0,847,214,228,152,2077,Lodgepole_Pine
82523,3228,204,27,433,-4,2089,195,252,177,1091,Lodgepole_Pine
11250,3166,136,15,285,51,277,242,233,116,2263,Spruce_Fir
64994,2397,356,18,418,209,979,188,204,151,1170,Ponderosa_Pine
83621,2816,111,30,95,65,2130,254,191,41,750,Lodgepole_Pine
11449,2975,244,19,255,-15,3042,179,251,207,1991,Lodgepole_Pine
84617,2929,30,8,212,43,4368,218,223,140,6134,Lodgepole_Pine
6148,3062,73,8,655,90,2572,230,225,128,2208,Spruce_Fir
28780,3207,289,16,488,72,503,172,236,204,2774,Lodgepole_Pine
55357,2768,330,8,90,10,2671,202,231,168,6184,Lodgepole_Pine
100572,3236,167,8,342,33,4673,226,243,150,722,Lodgepole_Pine
38616,3027,347,17,90,1,825,185,210,162,1180,Spruce_Fir
69311,3110,32,6,0,0,4904,219,227,145,1173,Spruce_Fir
10018,2926,78,11,60,10,2847,234,220,116,1449,Spruce_Fir
76234,3302,47,19,85,-3,1302,223,194,98,3516,Lodgepole_Pine
28526,2975,63,14,417,-6,4401,232,211,109,3381,Lodgepole_Pine
97899,2985,245,28,335,174,1466,151,248,225,272,Lodgepole_Pine
56438,3222,314,34,192,46,2563,112,192,209,2743,Spruce_Fir
84914,3294,36,18,684,232,895,215,197,111,589,Spruce_Fir
80904,2591,126,15,0,0,1442,244,229,111,1348,Lodgepole_Pine
94962,3270,201,16,350,117,1612,211,252,171,4149,Spruce_Fir
6221,2895,173,4,534,62,3635,222,241,155,3160,Lodgepole_Pine
103711,3193,105,12,450,77,2304,240,225,113,2802,Spruce_Fir
51611,3089,154,22,930,71,3077,240,235,114,2448,Lodgepole_Pine
103820,3177,149,15,306,45,1019,238,238,126,649,Spruce_Fir
88631,2930,311,10,42,12,4422,193,233,180,4247,Spruce_Fir
63280,3164,120,23,384,-157,319,251,215,79,3723,Lodgepole_Pine
48317,2717,157,32,120,-25,2787,236,224,91,1683,Lodgepole_Pine
4051,3216,78,13,270,51,3265,236,216,109,2215,Spruce_Fir
80906,2231,333,36,182,101,934,115,169,179,474,Ponderosa_Pine
30126,3070,92,22,255,52,4239,247,201,72,2616,Lodgepole_Pine
88675,2849,76,19,365,171,390,240,202,85,1736,Lodgepole_Pine
32045,2319,56,21,256,112,351,229,191,85,1507,Ponderosa_Pine
60184,2986,155,27,210,49,3404,239,231,103,1158,Lodgepole_Pine
29036,3219,180,14,331,40,2866,225,248,153,927,Lodgepole_Pine
38906,2154,28,35,362,103,450,184,143,72,430,Ponderosa_Pine
73117,3218,303,20,153,16,4261,162,227,204,1464,Krummholz
6634,3051,54,15,67,11,3526,228,207,110,2730,Spruce_Fir
75119,2995,297,8,541,-39,1604,198,238,179,1855,Lodgepole_Pine
43735,3465,193,17,845,72,3356,216,251,164,384,Spruce_Fir
18441,2674,357,18,67,18,1589,190,206,151,1896,Lodgepole_Pine
14495,2600,358,6,285,82,2439,210,228,156,514,Lodgepole_Pine
105832,3119,33,7,792,38,2053,219,226,143,2532,Spruce_Fir
109970,2433,9,15,0,0,430,202,209,142,976,Ponderosa_Pine
51016,3390,178,12,860,215,1341,225,247,152,902,Spruce_Fir
50812,3301,198,15,234,64,3378,214,252,168,547,Spruce_Fir
21477,3014,50,11,661,32,4057,225,215,123,4481,Lodgepole_Pine
48343,2701,345,17,201,73,2552,185,212,164,1296,Lodgepole_Pine
25900,3287,225,7,700,196,3861,211,247,172,693,Lodgepole_Pine
89568,3103,56,18,150,23,2916,229,200,98,5704,Spruce_Fir
37203,3161,129,6,242,48,1852,230,236,139,3301,Spruce_Fir
72609,3254,312,21,430,55,524,160,220,198,1242,Spruce_Fir
110175,2496,182,32,228,91,1233,210,240,138,1115,Ponderosa_Pine
69003,2888,69,26,511,251,845,237,181,60,633,Lodgepole_Pine
53760,2994,75,14,60,14,1123,236,213,104,2095,Spruce_Fir
19573,2551,60,13,95,0,2301,230,213,114,2353,Lodgepole_Pine
53086,2763,45,7,0,0,800,222,225,138,1513,Douglas_fir
11989,3210,52,5,454,-10,5571,223,228,141,2042,Spruce_Fir
48691,3208,61,19,95,19,1513,232,197,90,2551,Lodgepole_Pine
59668,3203,15,11,830,186,1950,211,218,143,2353,Spruce_Fir
56058,3040,284,18,371,119,2896,166,237,210,2388,Spruce_Fir
75145,2378,269,24,400,137,192,149,240,226,1706,Ponderosa_Pine
56252,3305,349,14,30,6,3458,193,215,161,2460,Krummholz
53238,2923,325,21,134,46,5238,162,212,187,1146,Lodgepole_Pine
74377,3019,90,14,295,32,4120,241,216,101,2514,Lodgepole_Pine
62153,3143,235,11,150,23,5675,200,250,187,2886,Lodgepole_Pine
14812,3320,66,11,216,-1,3229,231,217,117,1878,Spruce_Fir
56706,2730,135,18,30,6,2423,245,230,107,6555,Lodgepole_Pine
11191,2943,308,23,212,40,937,150,218,205,2780,Spruce_Fir
76464,2205,75,26,175,79,1231,241,183,57,618,Cottonwood_Willow
20461,2273,109,19,120,26,1144,249,215,87,722,Douglas_fir
42528,2121,301,32,90,40,1365,117,208,222,646,Ponderosa_Pine
87622,3006,324,14,365,74,3097,184,224,179,1150,Lodgepole_Pine
22547,2901,60,26,212,98,218,229,175,63,1490,Spruce_Fir
50372,3076,296,6,201,22,2814,203,238,175,1734,Lodgepole_Pine
32445,2687,76,16,210,63,1473,239,207,94,361,Lodgepole_Pine
28540,2469,338,13,60,13,1123,191,221,169,799,Lodgepole_Pine
62356,3135,305,13,242,4,3309,184,233,189,741,Lodgepole_Pine
25962,2449,173,14,451,179,721,228,246,147,808,Ponderosa_Pine
80739,2805,7,8,212,10,1722,211,225,151,1806,Lodgepole_Pine
72047,3237,140,11,330,32,3318,236,237,130,4575,Spruce_Fir
71608,3062,270,2,85,-4,2084,213,240,165,1361,Spruce_Fir
39069,3101,173,13,459,102,1442,228,246,148,659,Lodgepole_Pine
36392,3162,87,12,537,118,752,238,220,111,1414,Lodgepole_Pine
99431,3312,93,20,242,-10,2603,247,205,77,2616,Spruce_Fir
73306,2871,30,7,85,1,1361,218,226,143,2174,Lodgepole_Pine
86266,3122,128,17,277,31,201,246,227,105,3637,Lodgepole_Pine
57301,3021,130,18,589,216,612,247,226,101,1620,Spruce_Fir
94454,3067,14,20,642,0,4067,197,195,129,3340,Lodgepole_Pine
96263,3295,217,26,190,54,2309,183,254,195,2902,Lodgepole_Pine
23488,3005,8,19,503,-54,1055,194,198,138,1976,Lodgepole_Pine
9613,3023,185,6,300,54,4920,221,244,158,841,Lodgepole_Pine
66166,2724,174,4,150,8,2372,222,242,155,4468,Lodgepole_Pine
71914,2142,7,17,255,21,458,198,205,142,765,Ponderosa_Pine
14811,3026,49,5,0,0,1289,222,229,142,2639,Lodgepole_Pine
76790,3021,234,12,649,30,5807,199,251,188,4446,Lodgepole_Pine
12338,3235,291,3,342,56,4497,210,239,167,2898,Spruce_Fir
60599,3114,3,17,626,16,1883,195,206,146,3316,Spruce_Fir
83608,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
11532,2676,131,10,134,0,1354,236,235,129,395,Lodgepole_Pine
86330,2857,103,24,451,208,1025,252,201,64,601,Lodgepole_Pine
28874,3093,145,9,330,52,769,233,239,137,1622,Lodgepole_Pine
32377,3260,107,13,518,-4,870,241,224,110,2730,Spruce_Fir
52867,3214,72,3,150,-15,4387,223,233,146,953,Spruce_Fir
8305,3027,219,13,127,41,2856,204,252,182,306,Lodgepole_Pine
66346,3327,299,15,458,109,4201,176,233,197,1884,Spruce_Fir
43248,3090,214,7,0,0,6186,214,247,169,2385,Spruce_Fir
91499,3249,270,5,497,15,361,207,241,173,781,Lodgepole_Pine
105584,3209,194,25,330,4,1919,207,250,163,3556,Spruce_Fir
24411,3266,48,26,283,96,4034,219,173,72,3212,Spruce_Fir
88127,3175,276,14,417,74,5840,181,242,200,2773,Spruce_Fir
82470,3179,307,7,277,29,4790,200,236,176,2477,Lodgepole_Pine
76063,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
69104,2913,56,11,124,29,1663,227,218,123,2683,Douglas_fir
101301,2803,5,35,228,48,2776,155,152,118,2758,Lodgepole_Pine
52930,3213,161,16,402,0,702,234,242,133,2382,Lodgepole_Pine
1521,3051,324,15,301,11,4815,180,223,182,331,Lodgepole_Pine
60322,2922,241,21,30,15,2609,175,252,210,1385,Lodgepole_Pine
80491,2936,96,27,339,-38,474,251,190,49,2032,Aspen
69664,3120,331,12,0,0,518,192,225,172,904,Spruce_Fir
20204,2940,65,14,127,17,510,232,211,109,1630,Lodgepole_Pine
68622,2883,150,9,90,5,3697,232,240,139,3735,Lodgepole_Pine
37242,3149,131,10,384,95,457,237,235,128,618,Lodgepole_Pine
68649,2904,85,6,190,7,2195,228,230,136,2419,Lodgepole_Pine
65138,2965,0,9,537,46,4884,206,222,154,5338,Lodgepole_Pine
63458,3051,176,4,30,-2,2687,221,241,156,658,Spruce_Fir
81347,2988,59,8,228,36,4641,227,223,130,5654,Lodgepole_Pine
10345,2898,10,16,85,9,582,202,207,140,1639,Lodgepole_Pine
50585,2875,231,15,182,71,1500,195,252,192,1866,Lodgepole_Pine
45427,2952,98,15,324,36,3861,243,218,100,5959,Spruce_Fir
102168,2800,18,19,180,48,1595,201,197,127,1358,Douglas_fir
18865,3114,117,12,350,65,4940,240,229,118,212,Lodgepole_Pine
6490,2844,179,23,228,-32,3121,222,246,144,1521,Lodgepole_Pine
37852,3142,39,9,67,5,1146,221,219,133,4867,Spruce_Fir
77201,3307,296,18,324,114,4436,168,232,204,2499,Spruce_Fir
36205,2256,105,25,42,18,785,252,201,62,454,Ponderosa_Pine
89910,3007,184,12,277,50,3948,222,248,157,2579,Lodgepole_Pine
85956,2760,308,27,134,66,1308,138,213,210,1484,Spruce_Fir
36077,2954,267,19,60,14,2006,167,244,214,558,Lodgepole_Pine
90822,2747,321,13,85,11,1575,185,227,181,2529,Lodgepole_Pine
88280,2432,329,28,30,18,1008,142,194,185,684,Lodgepole_Pine
28698,2851,49,23,127,46,150,222,183,83,390,Spruce_Fir
23706,2983,114,17,268,88,5222,246,221,98,430,Lodgepole_Pine
98516,3228,307,30,339,126,1077,126,207,215,2010,Spruce_Fir
33653,3247,277,23,390,141,330,150,237,223,752,Spruce_Fir
73078,3206,70,20,509,130,3187,237,198,83,636,Spruce_Fir
92410,3076,338,14,0,0,2589,188,219,169,732,Spruce_Fir
105292,3050,59,12,420,6,3121,229,214,116,379,Spruce_Fir
105791,3009,71,19,90,21,2075,237,198,84,2846,Spruce_Fir
50268,3027,212,14,799,118,5641,207,253,178,3133,Lodgepole_Pine
81482,3194,28,19,30,-4,2842,209,194,115,2575,Spruce_Fir
9667,3016,56,10,67,4,3360,227,218,124,774,Spruce_Fir
97442,3082,141,12,175,22,4195,238,237,127,741,Spruce_Fir
32176,3096,20,22,874,227,2656,199,188,118,2190,Lodgepole_Pine
82772,2915,125,11,228,23,2066,239,232,121,895,Lodgepole_Pine
52741,2905,86,11,150,12,379,236,221,115,446,Lodgepole_Pine
18926,2692,56,12,247,10,1663,228,215,118,5800,Lodgepole_Pine
110195,1963,52,27,95,21,270,222,171,67,573,Douglas_fir
79195,3308,295,13,391,90,3988,184,236,192,1655,Spruce_Fir
34721,3235,162,24,469,74,3540,235,238,120,800,Spruce_Fir
34297,2907,31,14,30,0,3488,216,209,127,4228,Ponderosa_Pine
67282,3322,254,7,990,212,1230,204,245,179,2971,Spruce_Fir
74409,3447,298,13,693,78,2051,184,235,191,663,Krummholz
100040,2814,39,10,350,92,3239,221,218,131,6229,Spruce_Fir
28073,2902,197,9,228,58,3937,218,248,164,3495,Lodgepole_Pine
21149,2607,211,32,60,-13,541,177,250,189,854,Lodgepole_Pine
38110,3195,152,8,283,20,3598,230,240,142,4447,Spruce_Fir
6272,3021,99,10,240,39,6125,236,227,121,3491,Lodgepole_Pine
5284,3018,50,8,153,27,2754,224,223,133,1558,Lodgepole_Pine
89834,2737,352,8,30,7,2721,206,226,158,5451,Lodgepole_Pine
23506,2641,57,8,309,66,1062,226,223,131,949,Lodgepole_Pine
37909,3019,2,5,351,0,4200,212,229,155,1337,Lodgepole_Pine
101061,2685,281,40,513,215,845,86,209,246,1800,Lodgepole_Pine
8597,3157,29,13,607,140,1722,215,210,129,2577,Spruce_Fir
58949,2797,270,10,150,40,1932,194,244,189,1074,Lodgepole_Pine
96601,3201,54,32,170,106,4818,219,155,46,1657,Spruce_Fir
108204,2928,144,23,150,21,1292,245,229,100,711,Lodgepole_Pine
101660,3037,39,20,495,128,4403,217,193,104,4414,Spruce_Fir
14753,3373,285,11,324,58,1718,188,240,192,1959,Spruce_Fir
31049,3051,73,12,67,8,4847,234,217,113,648,Spruce_Fir
46139,3211,15,13,540,36,1429,208,213,141,2323,Lodgepole_Pine
110227,2350,90,19,85,30,509,245,207,83,485,Douglas_fir
106785,3401,140,8,807,236,1421,233,238,136,1077,Spruce_Fir
63106,2798,133,10,30,1,4637,236,236,130,4854,Lodgepole_Pine
21822,2984,40,11,323,5,914,221,215,127,1679,Spruce_Fir
106207,3044,185,12,120,-2,3494,222,248,157,1209,Spruce_Fir
66040,2790,126,2,0,0,3714,223,237,151,3051,Spruce_Fir
72396,2124,44,17,120,25,324,222,200,108,366,Douglas_fir
95049,3027,69,7,60,-2,3280,227,227,134,5318,Spruce_Fir
60930,2918,219,12,42,0,1003,206,251,180,551,Lodgepole_Pine
5761,3351,88,16,418,153,1836,242,213,96,3013,Spruce_Fir
41364,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
36213,2927,350,13,671,132,3000,197,218,159,1464,Lodgepole_Pine
23229,2486,335,9,150,9,576,200,228,167,1409,Douglas_fir
89857,3011,107,9,150,-19,3661,236,229,124,5504,Spruce_Fir
101498,3070,240,8,646,71,5558,206,247,179,3274,Lodgepole_Pine
73976,3030,172,2,351,51,5153,220,239,156,977,Lodgepole_Pine
39384,3302,33,10,210,31,3126,218,218,135,2287,Spruce_Fir
10594,3297,293,7,190,29,5558,200,239,178,474,Spruce_Fir
71099,2209,68,18,192,109,382,236,200,89,458,Douglas_fir
25229,3083,195,8,108,10,5975,219,247,163,2532,Spruce_Fir
15739,2556,195,38,295,150,1338,185,240,158,1025,Ponderosa_Pine
96821,3088,205,11,30,-8,2863,213,250,171,1159,Lodgepole_Pine
104959,3165,328,9,721,-9,4016,199,230,170,3996,Spruce_Fir
69179,2871,32,6,339,54,2337,219,227,145,2054,Lodgepole_Pine
95558,2965,358,13,488,85,1090,200,216,154,859,Lodgepole_Pine
70829,3246,318,14,134,28,4266,184,227,183,1931,Spruce_Fir
44199,2978,251,12,532,80,5753,193,248,193,5742,Lodgepole_Pine
12541,3395,274,15,564,102,1514,179,243,203,900,Krummholz
28267,2656,23,12,255,56,1348,213,214,136,1242,Lodgepole_Pine
30027,2039,101,20,201,79,242,249,209,80,430,Ponderosa_Pine
52566,3036,293,7,362,1,1861,200,239,178,2061,Lodgepole_Pine
52466,3312,29,8,726,275,3670,217,222,140,2226,Spruce_Fir
37712,2852,329,4,67,6,2802,210,235,163,2282,Lodgepole_Pine
70911,2728,16,16,30,2,1537,204,204,133,2790,Lodgepole_Pine
74092,2855,96,23,134,-42,150,250,200,66,579,Spruce_Fir
16995,3418,301,12,510,79,1615,186,235,189,845,Cottonwood_Willow
67735,2718,51,19,234,72,2173,225,195,96,2311,Douglas_fir
99153,3004,167,17,603,137,5798,232,244,137,4031,Lodgepole_Pine
11200,2468,278,2,285,17,933,214,239,162,1032,Douglas_fir
47759,2547,68,11,313,-16,966,232,218,117,511,Cottonwood_Willow
42579,3114,135,14,90,-4,3121,241,234,119,872,Lodgepole_Pine
21580,2506,48,13,277,69,335,224,211,118,1060,Douglas_fir
76268,3447,219,12,633,112,2708,206,252,180,1471,Spruce_Fir
29226,2482,340,7,95,19,0,205,230,163,324,Lodgepole_Pine
64586,2863,51,13,300,37,2656,226,211,117,2738,Lodgepole_Pine
11867,3125,260,13,108,28,1423,189,247,196,895,Spruce_Fir
49765,3078,53,17,182,35,4910,227,203,104,532,Spruce_Fir
17282,3290,50,16,150,7,2173,225,204,108,4559,Spruce_Fir
73179,3248,229,20,875,-21,3992,187,254,199,1082,Lodgepole_Pine
29116,2962,91,11,0,0,5346,237,223,117,2336,Spruce_Fir
46670,3188,198,5,108,6,4357,218,244,161,3059,Spruce_Fir
101624,2799,15,8,631,65,330,213,223,147,1001,Lodgepole_Pine
31523,3188,208,10,30,4,3373,213,250,171,361,Lodgepole_Pine
41728,3067,333,11,362,-53,1939,196,226,170,2047,Lodgepole_Pine
59471,3283,4,9,90,2,1177,208,222,151,2420,Spruce_Fir
107347,3042,353,4,300,2,3215,213,233,158,1048,Lodgepole_Pine
95551,1967,81,14,120,35,120,238,214,104,256,Ponderosa_Pine
71417,3234,63,2,331,24,4685,221,234,150,2202,Spruce_Fir
49779,2988,68,10,242,10,3649,231,220,121,5944,Lodgepole_Pine
63615,2606,94,17,201,-2,1873,244,213,93,2041,Douglas_fir
4241,3126,88,8,153,18,5372,233,227,126,886,Lodgepole_Pine
47236,2962,49,5,0,0,5446,222,229,143,2278,Lodgepole_Pine
73724,2700,55,21,201,85,700,228,191,87,1806,Lodgepole_Pine
4384,3010,103,25,212,96,2449,252,199,59,2301,Spruce_Fir
67482,2932,98,20,127,23,4610,248,208,80,5755,Lodgepole_Pine
87192,3234,343,13,745,93,342,192,219,165,2054,Lodgepole_Pine
11622,2879,32,7,0,0,1476,219,224,142,2609,Aspen
102530,2778,4,18,150,37,566,194,203,144,2255,Lodgepole_Pine
100691,2761,17,12,240,61,2377,210,214,140,2338,Lodgepole_Pine
63265,3003,109,14,297,38,4049,243,224,108,2522,Lodgepole_Pine
42867,3404,351,11,552,65,1465,199,221,159,1405,Krummholz
105319,3059,144,8,30,2,3576,232,239,138,450,Spruce_Fir
29461,2565,78,9,247,29,840,232,223,123,514,Lodgepole_Pine
41214,2658,30,17,60,11,1919,212,200,119,977,Lodgepole_Pine
83529,2720,37,9,335,4,1299,220,219,134,1801,Lodgepole_Pine
72517,3168,201,8,480,66,212,217,247,165,2886,Lodgepole_Pine
9716,3178,216,13,300,46,488,206,252,180,4951,Lodgepole_Pine
64009,2518,39,23,90,0,2285,214,183,95,725,Douglas_fir
93336,3147,13,8,309,36,1589,213,225,149,1048,Lodgepole_Pine
504,2656,75,18,384,89,1120,239,204,90,3655,Lodgepole_Pine
14475,3139,53,9,127,6,722,226,220,128,5191,Spruce_Fir
102872,2991,80,27,153,30,2982,244,181,49,1155,Spruce_Fir
14084,2967,95,10,451,42,2230,236,225,120,2644,Spruce_Fir
52493,3041,162,14,180,37,6407,233,243,137,3270,Lodgepole_Pine
57452,2825,80,13,85,25,2326,237,215,107,2992,Lodgepole_Pine
59697,3818,11,15,1087,369,4692,203,209,141,2780,Krummholz
30659,2711,302,15,67,16,2096,177,232,194,6371,Lodgepole_Pine
93331,3049,354,9,212,28,2730,205,224,157,1150,Lodgepole_Pine
69783,3222,18,2,30,2,3417,217,234,154,4109,Spruce_Fir
33205,2753,189,17,108,18,2389,219,250,159,845,Lodgepole_Pine
2586,2963,13,3,134,37,1473,216,233,154,1355,Lodgepole_Pine
51752,2514,61,26,228,19,902,231,178,65,918,Lodgepole_Pine
66745,2699,291,42,175,143,1782,76,196,241,1398,Douglas_fir
34693,2938,238,15,127,39,4002,192,252,195,702,Lodgepole_Pine
85078,2920,123,27,85,32,2682,253,209,66,1839,Spruce_Fir
100087,3020,9,8,255,22,3721,211,224,150,2174,Lodgepole_Pine
