Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
96625,3219,306,13,30,6,4287,184,232,188,1411,Spruce_Fir
24203,2903,113,14,570,254,902,244,224,107,480,Lodgepole_Pine
53509,3145,145,18,234,54,120,242,234,115,3065,Spruce_Fir
37549,3222,117,37,335,139,3967,253,179,18,2349,Spruce_Fir
9537,3150,143,12,192,34,2400,237,237,128,3065,Spruce_Fir
38545,2598,345,11,458,37,595,198,222,163,785,Ponderosa_Pine
37872,2919,24,18,60,15,4420,207,197,121,3887,Spruce_Fir
36472,2636,92,13,531,98,1158,240,219,107,3803,Lodgepole_Pine
37046,3037,280,26,649,-83,2174,140,232,227,1524,Lodgepole_Pine
96357,2628,117,15,150,10,677,245,225,105,1879,Lodgepole_Pine
103633,3328,321,13,323,12,5109,186,227,180,3151,Krummholz
36734,2370,1,40,362,-42,812,136,137,116,1463,Krummholz
85094,2955,201,15,67,3,5442,212,252,170,2652,Spruce_Fir
72224,2685,25,18,30,9,1187,208,198,122,1850,Lodgepole_Pine
10344,3026,191,18,212,40,1736,216,251,162,309,Spruce_Fir
11190,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
35497,2562,183,17,234,53,2012,222,249,154,1806,Aspen
26009,3031,315,13,319,60,510,185,229,184,466,Krummholz
48759,3162,324,15,534,135,4586,181,223,181,2012,Spruce_Fir
47335,2912,67,14,127,19,2060,233,212,109,2184,Spruce_Fir
35755,2985,202,10,418,66,5539,216,249,168,3402,Lodgepole_Pine
65582,3081,140,38,598,-93,997,244,199,46,1012,Lodgepole_Pine
48471,3382,181,19,268,24,1846,223,248,150,3737,Cottonwood_Willow
68457,3206,293,21,446,115,3386,157,230,211,1818,Lodgepole_Pine
40470,3158,357,16,192,51,1224,192,209,152,384,Spruce_Fir
59974,3144,190,17,488,132,2065,218,251,161,1924,Lodgepole_Pine
57669,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
81020,2801,45,16,424,-6,1776,223,203,110,2483,Lodgepole_Pine
21240,2725,196,20,210,-10,648,211,252,167,641,Lodgepole_Pine
107648,2864,14,9,283,58,2382,212,222,147,2737,Lodgepole_Pine
98076,3159,8,7,258,40,3252,212,226,152,3063,Spruce_Fir
34627,3342,313,18,765,160,916,170,224,193,437,Spruce_Fir
5846,3272,196,17,424,96,3267,214,252,166,2973,Ponderosa_Pine
10682,2899,350,10,67,11,3013,202,224,159,2220,Spruce_Fir
42010,3298,329,6,42,3,5389,207,233,165,470,Spruce_Fir
18530,2982,136,22,371,79,3141,248,226,95,1471,Lodgepole_Pine
82945,3113,175,19,277,1,1959,227,246,144,212,Douglas_fir
27907,2385,202,28,60,33,339,195,251,174,990,Krummholz
76913,3100,67,7,67,4,5449,228,226,132,990,Spruce_Fir
50819,3020,123,35,30,-4,955,253,190,33,1521,Lodgepole_Pine
9951,2277,325,44,108,45,1364,79,153,192,1074,Ponderosa_Pine
86708,2686,102,10,90,-2,1138,238,226,119,2182,Lodgepole_Pine
40645,3365,63,2,631,131,1779,221,234,150,1989,Spruce_Fir
82531,2863,359,29,95,30,5005,164,174,137,330,Lodgepole_Pine
99632,3002,190,9,466,-18,1383,220,248,161,1477,Lodgepole_Pine
22218,2787,106,8,0,0,3654,235,230,127,3059,Krummholz
16008,3261,337,12,466,62,573,193,223,169,1158,Krummholz
74141,3056,332,9,30,8,1691,199,229,169,1183,Lodgepole_Pine
24069,3060,165,14,108,23,1332,232,244,140,2591,Lodgepole_Pine
3348,2949,103,12,120,13,4368,240,225,113,5203,Lodgepole_Pine
29141,3019,39,9,234,39,1115,221,219,133,2301,Spruce_Fir
10505,2796,40,18,0,0,2483,219,198,109,1704,Lodgepole_Pine
82738,3242,344,12,108,17,1928,195,220,164,300,Krummholz
37495,3032,61,31,201,67,1129,228,162,44,1674,Spruce_Fir
3963,3058,256,14,771,21,2145,186,248,200,1020,Lodgepole_Pine
9595,2432,132,24,297,173,1442,250,219,83,525,Ponderosa_Pine
35281,3209,355,11,134,33,4266,201,220,156,451,Spruce_Fir
72227,2708,37,25,242,16,1864,210,175,88,2075,Lodgepole_Pine
51886,2211,334,24,242,50,631,157,200,178,573,Ponderosa_Pine
11192,2988,155,7,666,79,5623,228,241,146,4075,Lodgepole_Pine
4140,3039,186,10,90,-33,793,222,247,158,1689,Lodgepole_Pine
54044,2182,62,4,0,0,1041,223,232,145,1253,Cottonwood_Willow
23963,2949,132,20,255,68,742,247,226,98,2642,Lodgepole_Pine
95080,3208,40,4,30,2,5112,220,231,147,510,Spruce_Fir
56219,2356,26,23,182,62,990,202,183,108,636,Ponderosa_Pine
7556,2935,322,13,95,12,3051,187,227,179,1398,Spruce_Fir
5944,3151,307,5,0,0,1290,206,237,170,426,Spruce_Fir
75881,3031,216,21,297,122,2656,193,254,190,1643,Lodgepole_Pine
109859,2150,297,20,430,148,532,159,229,208,255,Ponderosa_Pine
5042,2943,186,20,680,239,591,219,250,156,1614,Aspen
43391,3035,204,14,390,-31,1449,211,252,173,1132,Lodgepole_Pine
88898,3267,24,16,601,88,1138,209,203,127,360,Spruce_Fir
5210,3164,173,4,218,40,2338,222,241,155,793,Lodgepole_Pine
107094,2747,53,14,277,12,1570,227,209,112,430,Lodgepole_Pine
39764,2058,257,11,0,0,914,195,247,190,212,Cottonwood_Willow
18958,3487,244,23,543,177,3431,168,251,215,1020,Spruce_Fir
76689,3077,288,4,514,34,601,209,239,169,685,Lodgepole_Pine
110320,2784,70,22,242,111,1172,238,191,74,513,Douglas_fir
60307,2924,72,1,335,44,3448,219,237,154,4450,Lodgepole_Pine
34883,3316,83,19,633,82,1537,243,203,81,2207,Krummholz
61313,3261,123,29,67,32,3987,254,203,55,3337,Krummholz
51041,2899,294,18,108,42,2644,167,233,205,908,Lodgepole_Pine
19293,2809,281,8,180,22,2356,199,241,182,2505,Lodgepole_Pine
30498,3054,277,6,484,-66,2017,205,241,175,2391,Lodgepole_Pine
79873,2760,72,9,450,-3,648,231,223,125,488,Lodgepole_Pine
13708,2898,81,19,60,-15,4434,242,204,85,1396,Lodgepole_Pine
7999,1962,320,34,90,66,150,114,185,200,408,Ponderosa_Pine
47075,2879,42,20,342,29,1733,219,193,101,830,Lodgepole_Pine
22758,3186,318,6,335,44,4696,205,235,169,2400,Lodgepole_Pine
8164,3003,85,31,525,176,1302,246,171,30,598,Spruce_Fir
85204,2782,287,35,684,305,853,104,213,238,1899,Lodgepole_Pine
48850,2791,150,8,60,0,3303,231,240,141,6009,Lodgepole_Pine
105566,2724,41,16,201,4,1533,221,204,115,450,Spruce_Fir
92967,3300,266,21,360,71,3316,160,243,219,1338,Lodgepole_Pine
56266,3192,249,7,525,-7,3015,206,245,177,127,Lodgepole_Pine
81668,2170,318,36,85,58,1200,105,182,204,1036,Ponderosa_Pine
75505,2844,357,24,67,11,916,175,189,145,1507,Lodgepole_Pine
27539,2574,359,18,510,87,840,190,203,148,1120,Ponderosa_Pine
74134,2670,162,11,573,7,702,231,243,143,1302,Ponderosa_Pine
107191,2692,90,15,430,40,1020,242,215,99,1878,Lodgepole_Pine
100044,2996,311,14,467,59,4849,181,229,188,1733,Lodgepole_Pine
56536,2558,88,5,85,7,433,228,231,137,5610,Lodgepole_Pine
108412,2747,176,13,0,0,1519,226,247,150,2448,Lodgepole_Pine
1921,3368,2,17,582,190,3971,194,206,146,3586,Krummholz
51749,2186,297,19,150,43,391,165,231,205,402,Lodgepole_Pine
40508,2529,62,6,0,0,660,225,228,138,3282,Lodgepole_Pine
27975,3364,25,24,175,49,2375,200,180,106,1273,Krummholz
17646,2772,140,34,42,20,3707,247,208,60,5708,Lodgepole_Pine
57033,2900,39,9,342,45,3877,221,220,134,5529,Lodgepole_Pine
83127,3110,288,18,540,199,5416,166,236,209,953,Lodgepole_Pine
33324,3385,345,11,888,114,1243,197,222,163,1839,Krummholz
56879,3023,119,12,402,57,430,241,229,117,1357,Spruce_Fir
16468,2557,341,14,67,14,2060,189,218,167,2139,Lodgepole_Pine
8319,3185,293,2,150,24,1055,214,238,162,2121,Spruce_Fir
45399,3418,90,0,297,8,979,219,237,155,895,Krummholz
26112,2613,130,16,376,99,765,244,229,109,1591,Ponderosa_Pine
35975,2885,341,10,30,3,5636,199,225,165,1032,Lodgepole_Pine
23330,2942,76,16,124,16,5572,239,207,94,4235,Lodgepole_Pine
1988,2665,340,6,594,55,514,208,232,162,1774,Lodgepole_Pine
110150,2448,271,34,90,0,560,112,227,242,1072,Ponderosa_Pine
89306,3059,182,23,874,112,3125,220,248,149,2096,Lodgepole_Pine
6974,2190,2,20,30,1,120,189,199,144,671,Ponderosa_Pine
98147,2561,93,12,240,40,190,239,222,111,812,Lodgepole_Pine
50027,3338,180,18,417,80,4524,224,248,150,2679,Spruce_Fir
24957,3381,237,17,509,149,3384,187,253,200,469,Spruce_Fir
4639,2339,258,23,95,22,1380,160,246,221,408,Douglas_fir
47405,2663,108,26,60,4,1150,253,201,59,3300,Lodgepole_Pine
460,3224,353,8,0,0,4143,207,227,158,1187,Spruce_Fir
68496,2684,351,16,120,34,1003,190,212,158,1956,Lodgepole_Pine
58302,2746,41,9,127,29,1851,221,221,134,3523,Lodgepole_Pine
5361,3348,355,14,541,120,1952,197,215,155,1123,Spruce_Fir
25801,3083,174,10,306,85,3583,226,245,152,2685,Spruce_Fir
11763,2646,8,31,30,23,1368,168,163,119,1144,Lodgepole_Pine
4953,2945,313,8,150,24,1852,199,234,175,674,Lodgepole_Pine
61417,2343,184,14,361,232,912,223,249,156,421,Cottonwood_Willow
64996,2613,129,23,67,24,1812,250,220,85,2832,Ponderosa_Pine
88296,3124,138,7,60,2,1981,231,238,140,3097,Spruce_Fir
100033,3247,35,6,162,-4,2804,219,227,144,997,Spruce_Fir
32101,3131,38,11,150,15,5323,220,216,129,2901,Lodgepole_Pine
28936,3246,308,11,778,109,2234,190,233,183,738,Spruce_Fir
9530,2900,83,20,541,263,816,243,202,80,607,Lodgepole_Pine
83153,3103,315,10,162,27,2156,192,232,179,2290,Lodgepole_Pine
26437,3385,307,5,837,198,1008,207,237,169,573,Spruce_Fir
107229,3169,297,30,240,173,706,123,215,225,2241,Lodgepole_Pine
1602,3156,325,20,433,147,2597,167,214,185,2601,Spruce_Fir
92976,3233,16,3,212,45,1583,217,232,153,1869,Spruce_Fir
69170,3270,348,14,433,70,3768,193,216,161,3906,Spruce_Fir
1410,3077,63,1,255,46,4452,220,236,153,2397,Spruce_Fir
83823,3346,141,6,642,112,1191,229,238,143,2279,Spruce_Fir
36110,2781,36,4,60,2,1650,220,230,147,2457,Lodgepole_Pine
57008,2832,14,11,592,19,3395,210,217,144,2620,Spruce_Fir
109914,2009,272,18,30,5,192,170,242,210,297,Ponderosa_Pine
29978,2617,32,16,150,17,685,215,204,121,1318,Ponderosa_Pine
77948,2975,206,6,295,-46,1170,216,246,165,446,Lodgepole_Pine
4124,3096,46,18,708,180,4295,223,197,103,4258,Spruce_Fir
83436,2842,152,24,395,137,1770,241,232,105,2143,Ponderosa_Pine
103876,3279,74,17,228,11,2239,238,205,92,4469,Spruce_Fir
43451,2781,11,6,216,43,1698,214,228,151,2322,Lodgepole_Pine
71220,3310,174,12,1124,142,2491,227,246,150,2040,Spruce_Fir
54278,3190,183,25,190,56,2656,218,247,147,1103,Spruce_Fir
83317,2930,66,20,534,112,595,235,195,84,864,Spruce_Fir
107603,2948,196,19,721,316,953,212,252,167,1621,Lodgepole_Pine
60853,3276,198,8,339,54,3785,218,247,164,2581,Spruce_Fir
64696,3276,325,28,618,-54,618,139,196,191,3151,Lodgepole_Pine
7807,2978,317,26,362,128,5904,144,208,199,4818,Lodgepole_Pine
34143,2946,14,9,446,56,3164,212,222,147,2029,Lodgepole_Pine
75125,3045,196,17,30,-8,2409,214,252,167,1020,Lodgepole_Pine
106570,2976,21,15,306,-49,663,209,207,132,1110,Spruce_Fir
41975,3191,90,7,201,26,4844,231,229,132,1383,Spruce_Fir
10868,1891,27,27,90,32,124,197,172,98,752,Douglas_fir
84755,2748,172,14,60,0,2166,229,246,145,900,Lodgepole_Pine
82900,3355,166,21,794,7,1482,232,242,130,2998,Spruce_Fir
9306,2345,352,22,391,152,918,176,196,154,1173,Douglas_fir
100719,3149,58,21,480,124,2123,230,191,84,1834,Spruce_Fir
102986,2259,301,24,85,24,1470,148,222,212,655,Douglas_fir
16907,2800,80,22,90,34,1664,243,195,71,1536,Aspen
37006,2071,313,20,42,12,552,163,221,196,722,Douglas_fir
108277,2581,18,13,120,8,1308,209,212,138,2598,Lodgepole_Pine
50757,2840,35,4,247,58,2468,219,231,148,3384,Lodgepole_Pine
10554,2618,89,11,60,10,242,237,222,115,446,Lodgepole_Pine
74559,3069,108,13,216,6,3719,241,225,111,240,Lodgepole_Pine
76556,3152,229,5,382,115,2190,213,244,169,1033,Lodgepole_Pine
79424,2701,123,20,134,47,1470,249,221,90,755,Aspen
9863,3203,141,15,268,-12,1057,241,235,120,2571,Spruce_Fir
83581,3165,4,13,216,26,2014,202,214,148,2966,Spruce_Fir
80435,2032,261,25,371,110,454,150,243,226,920,Douglas_fir
86111,3077,80,4,466,78,5440,225,232,142,3538,Lodgepole_Pine
23899,3127,59,15,256,55,5113,230,207,105,3009,Spruce_Fir
22504,2715,145,18,297,86,2563,242,234,114,2210,Ponderosa_Pine
92179,3131,170,10,600,58,342,227,245,149,1782,Lodgepole_Pine
28625,3158,51,23,124,37,2679,224,184,81,1425,Spruce_Fir
95475,2541,185,15,60,2,1167,222,249,156,1921,Ponderosa_Pine
36399,3270,24,5,0,0,5373,217,230,149,258,Spruce_Fir
22870,3057,57,19,30,8,4980,229,197,93,212,Spruce_Fir
103162,2973,25,18,301,86,1961,208,199,123,2729,Lodgepole_Pine
69092,3024,34,5,170,26,6057,219,228,145,3457,Lodgepole_Pine
59169,2977,346,14,577,74,3177,192,217,162,1445,Lodgepole_Pine
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
12628,3080,16,11,212,20,3303,211,217,142,5622,Spruce_Fir
15240,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
16035,2744,15,3,335,93,2696,217,233,154,1355,Lodgepole_Pine
480,2490,335,19,108,40,778,175,211,174,551,Douglas_fir
20634,2846,72,17,120,54,4315,237,204,92,5230,Spruce_Fir
31443,2961,199,11,67,12,4127,216,250,167,2325,Lodgepole_Pine
77842,2743,50,16,30,5,994,225,202,106,532,Spruce_Fir
55406,3217,158,15,228,66,912,235,241,132,2526,Lodgepole_Pine
86286,2229,20,37,134,94,1008,170,139,83,713,Ponderosa_Pine
57456,2982,344,6,295,34,4138,208,230,161,2032,Lodgepole_Pine
1017,3153,160,17,1165,186,3093,235,241,131,1888,Lodgepole_Pine
104447,2931,351,15,983,96,2457,193,214,159,962,Lodgepole_Pine
43293,3042,313,12,150,10,2033,187,230,183,1290,Spruce_Fir
37561,3041,36,6,1146,243,2989,220,226,142,1158,Lodgepole_Pine
96203,2858,249,23,600,163,1195,164,249,218,1666,Lodgepole_Pine
13350,2945,343,12,443,48,3997,195,221,165,5477,Aspen
31688,3372,293,16,994,95,1061,172,235,202,800,Spruce_Fir
2985,2320,117,23,242,26,313,252,211,73,984,Ponderosa_Pine
54923,2982,356,12,470,155,5125,201,219,155,5194,Lodgepole_Pine
79569,3208,247,20,295,74,764,175,251,211,4843,Lodgepole_Pine
67888,2374,238,20,67,20,300,179,253,206,342,Douglas_fir
90421,2636,47,16,30,7,3537,224,202,108,2840,Spruce_Fir
106421,3296,84,11,30,5,4388,236,221,115,3758,Spruce_Fir
82984,3844,6,9,1026,68,4624,209,222,151,2679,Krummholz
60402,2957,352,11,811,125,470,200,221,159,1485,Lodgepole_Pine
50024,3024,70,6,42,1,4564,226,229,137,785,Lodgepole_Pine
2628,2840,140,14,319,89,700,240,235,121,2846,Lodgepole_Pine
79057,2624,115,21,696,216,684,251,214,81,1263,Ponderosa_Pine
41553,2446,192,22,150,86,446,212,251,162,1115,Ponderosa_Pine
18485,3020,31,13,313,49,2505,216,212,129,2542,Lodgepole_Pine
73951,3100,255,13,598,-48,6058,190,248,195,1532,Spruce_Fir
81883,2497,306,15,150,28,162,177,230,193,400,Lodgepole_Pine
15856,2672,291,23,210,95,1032,150,229,216,1902,Lodgepole_Pine
2127,3248,30,18,510,173,902,212,197,116,684,Spruce_Fir
107924,3033,26,24,755,164,2526,202,181,106,2041,Lodgepole_Pine
71916,3364,52,11,258,42,2060,226,217,124,3463,Krummholz
2269,3019,74,30,212,101,2215,239,169,39,2601,Spruce_Fir
1327,2967,103,20,792,169,3107,249,211,81,721,Lodgepole_Pine
6341,3106,198,19,90,-12,6276,211,252,169,2420,Lodgepole_Pine
29391,3456,64,14,691,107,3515,232,210,107,1361,Krummholz
94608,3232,0,14,404,74,4207,199,213,151,934,Krummholz
51756,2873,15,8,382,56,2340,213,223,147,2028,Lodgepole_Pine
31177,2658,168,13,153,27,907,230,245,143,1482,Lodgepole_Pine
98503,3168,152,4,0,0,2121,224,239,151,4158,Spruce_Fir
71011,2934,91,16,277,62,4430,243,212,93,3463,Lodgepole_Pine
78975,3223,277,21,785,-9,3612,158,238,218,2148,Spruce_Fir
84335,2990,85,26,30,22,677,246,186,52,2379,Lodgepole_Pine
7623,3175,66,17,450,137,3379,234,205,97,1806,Spruce_Fir
42548,2844,222,27,67,31,1376,176,253,201,511,Lodgepole_Pine
69393,2890,196,12,497,90,2372,217,250,166,1811,Lodgepole_Pine
18269,3011,229,17,722,98,5810,191,253,196,3565,Lodgepole_Pine
56774,2536,338,30,216,30,872,143,184,171,1762,Lodgepole_Pine
36577,2091,101,29,306,134,342,253,187,41,331,Ponderosa_Pine
25237,3117,98,13,0,0,684,240,222,110,1831,Spruce_Fir
86752,3064,233,9,404,56,5835,205,249,180,4403,Lodgepole_Pine
6243,2937,165,13,499,61,2644,231,244,141,2021,Lodgepole_Pine
51076,2744,270,14,60,25,2363,184,244,199,153,Lodgepole_Pine
30913,3091,320,11,60,7,3642,191,229,178,2077,Spruce_Fir
54951,2586,199,25,258,150,242,203,252,171,774,Spruce_Fir
84782,2737,83,31,30,-22,150,245,169,30,2461,Aspen
82066,2986,330,9,162,-21,3913,199,229,170,1189,Lodgepole_Pine
7311,2696,73,16,573,39,3095,237,207,96,2742,Spruce_Fir
33080,3108,243,11,134,24,5541,199,249,188,2824,Lodgepole_Pine
67046,3011,291,8,319,92,3025,197,239,181,911,Lodgepole_Pine
99238,3124,160,6,216,6,2175,226,241,149,2016,Lodgepole_Pine
16287,3207,53,5,446,-13,5507,223,229,142,2018,Spruce_Fir
63236,3044,31,6,485,75,5382,219,228,145,1091,Lodgepole_Pine
81857,2978,9,6,67,3,2546,213,227,152,2001,Spruce_Fir
2952,2696,266,31,309,151,1140,126,235,238,1441,Lodgepole_Pine
36146,3098,271,23,570,169,5871,153,240,223,1507,Lodgepole_Pine
78159,3161,176,15,309,25,446,226,247,149,2706,Spruce_Fir
59596,3101,134,20,240,27,4273,247,226,98,805,Lodgepole_Pine
11727,3152,153,6,424,-22,1140,228,240,146,1144,Lodgepole_Pine
58129,2886,34,24,451,94,4365,209,179,95,5370,Douglas_fir
63750,3077,345,12,420,65,2516,196,221,163,1168,Spruce_Fir
61220,3200,267,20,272,87,242,166,244,215,633,Spruce_Fir
74098,2899,301,1,360,101,1130,215,238,161,2845,Spruce_Fir
54686,3322,295,10,120,23,3450,193,238,185,1905,Spruce_Fir
45523,2472,4,17,190,22,990,196,206,145,242,Douglas_fir
88861,3389,210,8,577,121,3476,214,247,169,170,Spruce_Fir
52252,3303,343,19,908,175,1092,177,207,166,2308,Lodgepole_Pine
29803,3329,209,12,212,28,3125,211,251,174,1613,Spruce_Fir
29535,3199,128,22,124,32,2624,250,220,85,2953,Spruce_Fir
4447,3174,55,11,551,107,1741,227,215,120,3238,Spruce_Fir
78305,3286,111,12,170,52,4419,241,227,114,1167,Spruce_Fir
44533,3245,359,11,180,51,3535,203,220,154,2568,Spruce_Fir
53158,2544,110,6,124,18,589,230,234,138,3369,Lodgepole_Pine
2440,3320,83,8,391,78,902,232,226,127,1189,Krummholz
48960,3327,322,32,391,109,741,123,189,197,1167,Spruce_Fir
6614,2072,120,35,351,8,366,253,187,29,845,Ponderosa_Pine
31203,3245,129,44,379,88,1110,245,173,7,1075,Krummholz
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
53320,3192,256,20,255,49,2039,169,248,214,3246,Spruce_Fir
45091,2997,357,17,175,54,2296,192,208,152,1482,Douglas_fir
80300,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
56708,2834,117,6,90,-2,3680,231,234,136,6326,Lodgepole_Pine
15769,2840,183,14,120,9,4540,223,249,155,4775,Lodgepole_Pine
104265,2745,99,10,85,28,1831,236,227,121,3481,Lodgepole_Pine
64478,2990,279,5,124,6,3933,207,240,172,1558,Lodgepole_Pine
56035,3067,212,3,579,156,5155,217,242,162,591,Lodgepole_Pine
11537,3312,77,31,153,78,4306,241,166,31,1134,Spruce_Fir
104825,3337,312,6,67,-4,4980,204,236,170,3485,Krummholz
16823,3156,294,5,90,-1,4645,207,239,171,1320,Spruce_Fir
28522,3287,17,5,390,61,5352,216,229,151,437,Spruce_Fir
2052,3266,210,25,466,89,2654,192,253,185,1068,Spruce_Fir
82372,3175,220,4,624,67,5402,215,243,165,1142,Lodgepole_Pine
70864,3015,232,14,42,-1,1527,197,252,190,297,Spruce_Fir
70735,3390,275,24,492,42,660,147,237,225,1087,Spruce_Fir
24907,3307,296,18,324,114,4436,168,232,204,2499,Spruce_Fir
100241,2911,194,7,331,47,2012,219,246,162,871,Lodgepole_Pine
16918,3023,133,12,150,8,1672,239,234,124,1172,Cottonwood_Willow
34861,2964,265,3,277,22,1856,213,240,166,2184,Lodgepole_Pine
66684,3196,133,18,134,34,1442,245,229,105,2658,Spruce_Fir
75956,3202,256,2,0,0,3780,214,240,163,2969,Spruce_Fir
103223,3193,356,30,601,90,1224,158,171,140,1510,Spruce_Fir
93543,3187,329,11,60,9,976,194,227,172,819,Spruce_Fir
19202,3080,72,25,330,55,2335,239,183,60,1747,Spruce_Fir
108372,2946,36,17,495,65,1790,217,200,113,3037,Lodgepole_Pine
38098,2927,54,27,67,32,5016,224,173,66,277,Spruce_Fir
81884,3103,186,9,255,-23,2297,222,247,159,1794,Lodgepole_Pine
73176,2395,352,12,216,103,1146,199,219,158,1132,Douglas_fir
23125,3039,310,16,162,30,661,173,227,193,1620,Spruce_Fir
82391,2868,6,9,324,31,1075,210,223,151,2742,Spruce_Fir
51532,3377,345,37,170,80,1187,122,156,155,1549,Spruce_Fir
42192,2970,247,10,484,106,1560,200,248,186,1325,Lodgepole_Pine
49472,2588,333,22,42,16,1253,165,206,178,782,Lodgepole_Pine
832,3139,353,15,228,36,3124,193,213,157,2402,Spruce_Fir
79673,3326,109,21,60,-7,3561,251,210,77,3008,Krummholz
104138,2438,296,22,319,-11,990,152,227,213,60,Douglas_fir
9346,2183,287,31,90,46,1209,120,220,233,671,Douglas_fir
28350,2843,331,21,446,102,534,168,210,179,2335,Lodgepole_Pine
12857,2965,8,20,242,90,5423,193,196,137,1065,Lodgepole_Pine
47323,2884,74,20,418,191,430,239,198,81,1549,Lodgepole_Pine
24388,3256,213,16,351,80,3197,204,253,181,3079,Aspen
14574,3221,252,2,268,38,2436,214,240,164,810,Spruce_Fir
45217,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
52615,3182,208,13,335,11,2823,211,251,174,811,Lodgepole_Pine
54596,2891,55,19,301,106,2044,228,197,94,2200,Lodgepole_Pine
75775,2949,348,13,824,238,430,194,217,161,1486,Lodgepole_Pine
49160,3605,53,17,900,193,2673,227,201,102,1390,Spruce_Fir
74431,2919,199,9,297,16,5486,217,248,166,3765,Lodgepole_Pine
97527,3220,76,6,361,36,480,228,229,136,959,Spruce_Fir
1871,3150,247,20,624,63,3401,173,250,212,1973,Spruce_Fir
36533,2839,1,22,90,22,999,184,194,143,1940,Lodgepole_Pine
17974,3027,45,1,853,114,5944,219,236,154,3522,Lodgepole_Pine
107539,3016,270,3,390,31,1850,211,240,168,1477,Lodgepole_Pine
17554,2895,292,24,582,194,1950,146,228,218,1958,Aspen
24460,3110,181,18,30,-8,2233,223,248,151,3499,Spruce_Fir
100677,3027,56,12,382,118,4379,228,214,117,4645,Spruce_Fir
77614,1940,24,43,42,32,67,160,114,58,319,Ponderosa_Pine
10246,2744,172,29,256,125,1830,225,238,125,1302,Lodgepole_Pine
13627,2862,285,15,153,36,2652,179,239,200,2348,Spruce_Fir
162,2356,124,33,330,62,1106,253,194,39,663,Cottonwood_Willow
31465,3357,78,6,417,35,1060,227,230,137,2529,Krummholz
39491,2977,268,11,108,13,2058,191,245,193,1226,Spruce_Fir
22630,2988,90,3,454,23,5033,224,234,146,5475,Lodgepole_Pine
102147,3097,219,25,576,284,1746,182,254,197,547,Lodgepole_Pine
13247,3285,233,21,210,64,2097,182,253,204,3197,Spruce_Fir
45425,2931,9,6,190,11,5070,213,227,152,2067,Lodgepole_Pine
29182,3040,222,7,382,44,1100,212,247,172,1731,Lodgepole_Pine
46301,3224,68,19,361,119,1290,236,199,87,2445,Spruce_Fir
104597,2900,292,19,607,199,1980,165,233,207,1931,Aspen
72075,3073,308,12,426,37,2336,188,232,185,1150,Spruce_Fir
95221,2749,68,8,509,-16,785,228,225,130,2681,Lodgepole_Pine
46181,3018,65,18,218,7,4135,234,201,92,3652,Lodgepole_Pine
3510,2603,71,11,306,-16,1061,233,218,115,218,Lodgepole_Pine
55679,2905,30,9,767,75,2263,218,220,138,1106,Lodgepole_Pine
4663,3132,51,10,430,64,3594,225,219,127,785,Spruce_Fir
81683,2453,309,10,450,147,1015,192,233,182,1179,Douglas_fir
110346,2416,266,34,67,31,1188,117,231,242,872,Douglas_fir
56312,2778,88,8,60,7,2160,232,227,128,3334,Lodgepole_Pine
16290,3120,357,19,828,-24,1154,187,202,150,1641,Spruce_Fir
85232,2531,316,15,228,71,785,179,226,187,722,Lodgepole_Pine
44183,3194,129,24,361,101,247,251,217,79,3076,Spruce_Fir
28343,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
19602,2972,91,23,120,-33,2804,248,198,67,1359,Spruce_Fir
76623,2596,101,4,306,57,1263,226,234,144,1706,Ponderosa_Pine
27004,2675,81,11,67,4,1414,235,221,117,3373,Lodgepole_Pine
37968,3183,249,10,0,0,2197,199,247,187,582,Spruce_Fir
6769,2087,24,31,67,46,540,187,158,90,582,Ponderosa_Pine
44278,2972,93,14,395,53,5001,241,218,104,5541,Lodgepole_Pine
