Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
53526,3080,69,11,658,164,4482,231,219,119,3589,Spruce_Fir
37473,3060,279,11,700,56,5916,188,241,193,4147,Lodgepole_Pine
7483,2880,107,35,108,30,1294,253,177,0,1490,Spruce_Fir
86427,3306,332,16,604,23,3598,181,218,176,3571,Krummholz
37098,3223,315,6,0,0,5796,205,235,170,751,Spruce_Fir
443,2516,52,18,30,6,1262,226,197,98,1509,Douglas_fir
6113,2942,283,19,789,191,892,165,237,211,2620,Lodgepole_Pine
89438,2811,359,13,60,13,3105,200,216,153,319,Lodgepole_Pine
64666,2993,68,20,457,190,470,236,196,83,1513,Spruce_Fir
32647,3027,237,16,30,0,5770,189,252,198,2527,Spruce_Fir
6772,3066,37,5,30,0,3453,220,229,146,2313,Spruce_Fir
68672,2501,30,27,120,64,693,201,171,93,1507,Lodgepole_Pine
17149,3010,6,2,30,0,2910,216,234,155,2230,Spruce_Fir
73351,2969,51,10,124,29,1465,225,219,127,514,Cottonwood_Willow
71872,2885,226,15,228,75,1624,199,253,189,750,Lodgepole_Pine
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
80631,2994,48,12,417,6,927,224,213,120,1774,Spruce_Fir
23716,3535,288,16,300,123,3036,174,237,203,1642,Spruce_Fir
92593,2857,335,13,30,7,5976,191,223,171,4497,Lodgepole_Pine
39821,2737,70,12,127,20,268,233,217,114,875,Lodgepole_Pine
80207,2876,220,24,300,95,1290,185,254,197,1632,Lodgepole_Pine
21385,2908,228,11,95,1,2026,204,250,183,1170,Lodgepole_Pine
31735,3234,262,11,270,73,598,192,246,192,2554,Spruce_Fir
6225,2963,118,22,90,4,420,251,215,81,1616,Spruce_Fir
5188,3115,207,1,598,61,2229,218,239,158,2329,Lodgepole_Pine
25887,2926,12,8,124,-2,3673,212,224,149,6177,Lodgepole_Pine
28554,2861,326,7,95,9,3163,203,232,168,3048,Lodgepole_Pine
20071,3050,108,4,85,4,3132,226,235,144,649,Lodgepole_Pine
106883,3223,28,13,547,105,3007,215,212,132,816,Spruce_Fir
39584,3303,51,3,247,79,1290,221,232,148,2402,Spruce_Fir
1899,3193,23,10,984,109,2981,214,218,139,2419,Lodgepole_Pine
27622,3100,271,17,503,-12,2053,173,243,208,671,Spruce_Fir
87817,3061,297,22,511,244,1758,154,227,211,601,Lodgepole_Pine
15243,2569,261,30,170,76,949,135,239,234,1478,Lodgepole_Pine
76900,2885,346,19,108,30,1449,179,205,162,1403,Lodgepole_Pine
42108,3311,183,18,450,78,4488,222,249,153,2452,Spruce_Fir
14869,3222,160,6,90,19,4884,226,241,149,469,Spruce_Fir
31109,2900,232,8,418,31,3565,207,248,178,3181,Lodgepole_Pine
109081,2583,345,18,30,11,1361,181,208,164,5018,Lodgepole_Pine
15553,3095,218,3,459,-31,2546,216,242,162,1583,Lodgepole_Pine
38257,3113,263,25,474,68,5908,151,243,226,1772,Lodgepole_Pine
92702,3253,19,19,576,46,883,203,198,127,2023,Krummholz
31267,2835,11,10,201,37,2197,209,220,147,2908,Lodgepole_Pine
1063,2881,98,19,516,76,600,247,209,82,713,Spruce_Fir
74133,2974,252,35,30,13,2714,123,238,238,124,Lodgepole_Pine
19629,2393,45,30,362,3,1158,213,161,64,849,Ponderosa_Pine
40158,2618,295,18,295,204,402,167,232,205,993,Lodgepole_Pine
77722,3447,50,25,30,10,3318,222,177,76,2568,Krummholz
50868,2966,89,18,323,153,335,244,207,85,1201,Lodgepole_Pine
39192,2860,50,13,67,-4,558,225,212,119,1332,Lodgepole_Pine
68385,3043,314,27,391,-60,1242,138,207,204,2952,Spruce_Fir
26055,3159,357,20,601,-31,3681,185,200,149,2908,Spruce_Fir
64946,3105,7,14,134,33,2955,201,211,145,2291,Spruce_Fir
46807,3017,162,11,85,5,2300,231,243,143,3984,Spruce_Fir
101878,3261,243,14,30,2,3342,192,250,195,1518,Spruce_Fir
36924,2916,179,16,180,69,1654,225,248,150,2366,Lodgepole_Pine
42604,3014,260,19,598,114,5741,170,247,213,4127,Lodgepole_Pine
29840,2965,335,11,323,29,4256,196,226,169,4948,Lodgepole_Pine
85834,3217,100,23,212,48,1366,251,202,67,1332,Krummholz
7570,2959,180,4,511,42,5544,221,242,156,2563,Lodgepole_Pine
102666,3064,167,23,390,-2,1655,231,241,127,1355,Spruce_Fir
31149,2932,100,4,210,3,5001,227,234,142,2163,Lodgepole_Pine
62411,3151,252,26,268,69,2460,153,247,225,1543,Spruce_Fir
17024,3124,241,35,540,33,3824,134,243,230,1092,Lodgepole_Pine
103696,3183,155,17,120,21,1354,238,239,125,2574,Spruce_Fir
39982,2977,88,26,42,3,2240,248,188,0,2860,Douglas_fir
35837,2896,45,1,42,-3,4719,219,236,154,1543,Lodgepole_Pine
50506,3111,64,31,180,30,1050,230,161,40,1206,Spruce_Fir
16564,3024,295,14,95,16,3590,181,236,195,1777,Spruce_Fir
16836,2940,5,17,418,127,2837,195,204,143,1650,Lodgepole_Pine
12411,3054,359,12,30,6,2604,202,219,153,834,Spruce_Fir
39663,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
101392,2633,135,6,150,-6,1032,229,237,142,726,Aspen
52715,3242,60,12,175,33,5380,229,215,118,458,Spruce_Fir
72389,2976,254,31,443,154,2791,134,241,234,543,Lodgepole_Pine
52436,3240,94,12,395,135,1320,239,221,110,2481,Spruce_Fir
30775,2880,123,19,67,17,5041,248,222,95,4375,Lodgepole_Pine
63520,2890,90,13,42,4,5941,239,219,109,4741,Lodgepole_Pine
3911,3081,115,15,480,26,525,245,224,103,1182,Spruce_Fir
9488,2802,181,20,124,24,3744,223,248,149,1356,Lodgepole_Pine
41740,2925,0,26,330,76,2362,172,181,139,1292,Krummholz
28183,2857,151,15,95,20,4779,238,239,126,4535,Lodgepole_Pine
18295,2584,13,12,175,41,752,208,215,142,484,Lodgepole_Pine
64176,3152,351,15,234,33,3267,192,213,158,3056,Spruce_Fir
2362,3182,333,15,212,49,1276,183,219,174,531,Spruce_Fir
9065,2965,65,20,210,45,1742,234,196,85,1440,Spruce_Fir
107118,2982,342,17,67,24,331,182,212,167,1518,Lodgepole_Pine
73668,3144,106,4,1245,204,3032,227,234,142,1566,Ponderosa_Pine
34410,3231,110,9,376,88,4160,236,230,126,1252,Lodgepole_Pine
25376,3261,280,30,228,86,1054,126,227,234,2372,Lodgepole_Pine
59394,3040,92,16,85,3,2658,243,214,0,947,Spruce_Fir
93201,3178,63,7,541,36,3255,226,226,134,3951,Spruce_Fir
41690,3227,26,18,134,45,900,209,199,122,1566,Spruce_Fir
64933,3127,313,29,242,106,2890,129,204,208,2713,Spruce_Fir
73623,2136,162,5,0,0,301,225,241,150,553,Ponderosa_Pine
100765,2762,346,15,67,17,2856,189,214,163,2737,Spruce_Fir
51433,3257,0,0,360,52,2976,218,238,156,4763,Spruce_Fir
65577,2965,254,11,488,65,5961,195,247,191,6184,Lodgepole_Pine
45592,3115,204,18,376,66,3036,207,253,176,1687,Lodgepole_Pine
95010,2709,21,11,0,0,2700,213,217,140,532,Lodgepole_Pine
56489,2965,122,6,175,3,4663,230,235,138,5435,Lodgepole_Pine
8850,2962,48,6,300,7,4010,222,227,140,4768,Lodgepole_Pine
106090,2865,333,43,323,131,2694,88,147,175,330,Spruce_Fir
100418,3166,96,13,845,158,2329,241,220,107,2992,Spruce_Fir
11540,3251,244,21,942,330,3332,172,251,212,2647,Lodgepole_Pine
36759,2899,135,19,108,26,684,246,228,103,1765,Lodgepole_Pine
83611,3066,79,4,234,36,2372,224,233,144,1931,Lodgepole_Pine
106184,3278,271,24,780,168,1218,149,239,225,2828,Spruce_Fir
31816,3058,95,13,108,12,3238,240,220,108,698,Lodgepole_Pine
28343,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
10848,3355,69,7,0,0,1592,227,227,134,3400,Spruce_Fir
41955,2370,68,14,268,60,424,234,210,105,553,Ponderosa_Pine
758,2808,251,25,457,234,1383,158,248,222,1080,Lodgepole_Pine
98160,3251,17,11,787,103,6114,211,218,142,1500,Spruce_Fir
98905,2602,26,7,323,84,2412,217,225,144,481,Ponderosa_Pine
6287,2950,320,4,30,2,2012,210,236,164,306,Lodgepole_Pine
33171,3036,80,11,604,209,268,235,220,116,845,Lodgepole_Pine
105712,3367,13,25,201,74,2584,187,181,122,2580,Spruce_Fir
29550,3331,285,19,914,209,3896,164,236,211,2347,Lodgepole_Pine
64626,2257,27,27,180,67,997,197,170,96,218,Cottonwood_Willow
82158,3192,194,6,30,1,2553,219,245,161,979,Spruce_Fir
104117,2991,351,10,300,-3,4525,203,224,159,2837,Lodgepole_Pine
58701,2999,18,14,446,-8,743,208,209,135,648,Lodgepole_Pine
48919,3116,68,16,170,-6,2874,235,205,97,5724,Spruce_Fir
32897,2844,0,3,30,4,5873,215,233,156,4488,Lodgepole_Pine
47664,3162,27,11,30,4,2255,215,217,137,1498,Spruce_Fir
57659,2691,114,8,127,-2,607,235,232,129,1533,Spruce_Fir
13110,3227,180,16,573,107,6064,224,248,151,3122,Lodgepole_Pine
10929,3206,95,3,335,23,5528,224,235,147,2233,Spruce_Fir
14069,2904,54,13,256,54,577,227,211,114,400,Lodgepole_Pine
7475,2982,64,6,42,1,1973,226,228,136,3565,Spruce_Fir
27956,2723,139,5,170,40,2457,228,238,144,4901,Lodgepole_Pine
56484,2845,89,12,228,53,4348,238,220,111,5255,Spruce_Fir
43932,1883,24,23,124,35,90,202,185,112,700,Douglas_fir
12237,2908,145,29,90,27,5408,245,220,82,895,Ponderosa_Pine
41604,2846,168,15,255,23,750,230,245,142,450,Aspen
93093,3341,151,8,691,12,806,231,240,141,4512,Spruce_Fir
91549,3072,59,13,420,31,1025,229,213,115,1798,Spruce_Fir
45566,2171,340,28,150,50,531,149,187,169,242,Douglas_fir
79618,2739,18,9,90,16,2372,213,220,144,6856,Spruce_Fir
47523,2975,291,38,454,44,2040,92,204,238,1142,Lodgepole_Pine
11768,2896,61,9,268,45,2592,227,222,128,2640,Lodgepole_Pine
74024,3099,2,8,210,30,525,209,225,154,1530,Lodgepole_Pine
5364,2985,252,5,674,118,5629,210,243,171,4138,Lodgepole_Pine
55928,2746,61,24,201,104,210,231,183,72,1684,Aspen
12070,3299,188,12,218,75,1440,221,249,159,2525,Aspen
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
70354,3121,99,3,365,35,3599,224,235,146,1063,Spruce_Fir
45920,3054,320,8,351,66,2503,198,232,173,983,Spruce_Fir
72437,2750,94,7,30,-5,1209,231,230,132,899,Aspen
88204,3258,346,18,752,182,1148,184,209,162,2114,Lodgepole_Pine
49665,2511,214,15,0,0,1651,205,253,181,1577,Lodgepole_Pine
8292,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
67280,2804,76,6,210,6,3139,228,229,136,6024,Lodgepole_Pine
12476,3201,351,5,391,26,3668,212,232,158,4339,Spruce_Fir
64036,2966,286,13,30,3,95,183,239,196,992,Ponderosa_Pine
64588,3257,343,9,361,88,3618,202,226,163,2730,Spruce_Fir
8717,3199,119,21,426,107,339,250,217,84,4027,Cottonwood_Willow
36430,2858,66,15,60,12,1114,233,210,105,2317,Lodgepole_Pine
68728,3291,172,19,566,21,3840,229,245,141,1366,Lodgepole_Pine
19756,3116,317,22,272,75,2063,158,216,195,1879,Lodgepole_Pine
31395,2651,34,13,30,4,1889,218,212,128,1006,Lodgepole_Pine
57177,2523,64,20,120,54,1008,234,195,84,859,Ponderosa_Pine
37214,3046,356,3,750,29,1253,214,234,157,787,Lodgepole_Pine
12883,2819,32,3,67,0,1355,219,232,150,1001,Aspen
17105,2058,64,24,421,97,547,234,185,71,162,Ponderosa_Pine
3627,2807,76,15,90,19,2609,237,211,101,3989,Lodgepole_Pine
11611,3171,336,9,30,2,1339,199,227,167,1062,Spruce_Fir
17515,3391,70,18,541,162,698,237,203,91,721,Krummholz
63498,2914,333,16,511,210,1277,181,217,175,2280,Lodgepole_Pine
102769,3278,31,13,258,64,1558,216,210,128,2905,Spruce_Fir
88728,2857,353,26,335,144,3021,167,186,151,1708,Lodgepole_Pine
25958,3019,348,18,323,63,469,184,208,161,1438,Lodgepole_Pine
3129,3085,75,3,150,8,2349,223,234,147,2132,Lodgepole_Pine
33984,3151,7,15,402,27,3021,202,210,144,2971,Lodgepole_Pine
90004,2913,178,14,182,45,960,225,248,151,2006,Lodgepole_Pine
97631,3131,337,21,752,-1,1115,169,205,173,1616,Spruce_Fir
82858,3136,3,16,170,30,4297,197,209,147,3034,Spruce_Fir
33763,2311,211,12,212,48,934,210,251,175,778,Ponderosa_Pine
50337,2971,211,32,731,34,3926,175,249,190,1315,Lodgepole_Pine
109770,2964,356,9,277,18,1816,205,224,156,1857,Lodgepole_Pine
34642,2503,222,18,95,29,979,196,254,191,1167,Lodgepole_Pine
47630,3201,38,12,210,47,3287,220,214,127,819,Spruce_Fir
108199,2920,218,9,366,88,2915,211,249,174,2023,Lodgepole_Pine
73188,2882,293,34,732,505,808,109,211,232,2155,Lodgepole_Pine
11632,2845,28,6,573,225,577,218,228,146,752,Lodgepole_Pine
59162,3081,331,2,270,3,2340,213,236,160,1092,Spruce_Fir
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
34066,2779,144,15,90,16,1320,240,236,121,1742,Lodgepole_Pine
67783,2899,40,19,212,50,759,218,195,105,543,Lodgepole_Pine
37857,3142,341,10,350,36,3498,199,225,165,4435,Spruce_Fir
12010,2999,315,8,180,15,3975,200,234,174,1572,Lodgepole_Pine
2645,3131,263,16,725,201,6139,177,246,206,1415,Lodgepole_Pine
107143,2986,217,5,350,106,636,215,245,167,1657,Lodgepole_Pine
41632,3399,304,15,108,11,5085,176,231,195,3841,Krummholz
34057,2641,344,36,108,31,1518,127,161,157,1082,Lodgepole_Pine
73889,2166,33,34,268,130,469,193,147,67,365,Ponderosa_Pine
41949,3448,315,6,883,109,1543,205,235,170,1557,Krummholz
55038,2690,167,13,212,27,977,230,244,144,510,Ponderosa_Pine
62908,2888,311,26,192,76,4776,139,211,207,361,Lodgepole_Pine
6933,3049,341,19,492,73,3430,176,208,169,1860,Lodgepole_Pine
50194,2670,322,6,240,0,1528,205,234,168,5689,Lodgepole_Pine
31783,3291,102,26,150,40,1819,252,196,56,2931,Spruce_Fir
72575,2922,201,9,395,141,1200,216,248,167,1746,Lodgepole_Pine
56526,3403,338,9,845,111,2405,200,227,166,1221,Spruce_Fir
64939,2939,337,17,339,56,3121,181,215,171,1784,Spruce_Fir
28927,3187,257,6,234,68,402,205,244,177,2213,Lodgepole_Pine
108459,3107,92,11,95,5,5193,238,222,114,2080,Lodgepole_Pine
50757,2840,35,4,247,58,2468,219,231,148,3384,Lodgepole_Pine
102234,3458,89,21,518,24,2550,246,201,73,2126,Spruce_Fir
25973,2549,320,16,360,79,902,177,223,185,859,Lodgepole_Pine
63668,3188,284,6,277,15,1499,204,240,176,42,Spruce_Fir
97388,2247,8,27,240,135,824,178,176,125,309,Ponderosa_Pine
2374,2477,332,20,30,10,552,170,211,178,875,Douglas_fir
106631,3109,22,15,624,313,1136,210,208,131,1230,Spruce_Fir
36938,2928,139,16,95,-2,4447,242,233,115,3200,Spruce_Fir
76222,2707,136,14,300,-3,1940,241,234,119,2713,Douglas_fir
8182,2882,26,17,218,5,513,210,201,123,1674,Lodgepole_Pine
14561,2813,72,20,30,10,1020,238,198,82,1500,Lodgepole_Pine
103558,2795,343,33,242,86,1194,136,171,162,1782,Lodgepole_Pine
26068,3102,177,16,30,-7,2290,226,247,148,3504,Spruce_Fir
3937,3119,50,14,216,29,3711,226,208,113,4223,Spruce_Fir
47512,2974,17,6,335,37,3792,215,228,150,2326,Lodgepole_Pine
41459,3043,288,10,124,21,1771,193,239,186,1611,Spruce_Fir
27208,2559,31,11,365,55,424,217,216,133,875,Lodgepole_Pine
27687,2350,221,35,108,80,1302,156,246,205,516,Douglas_fir
70892,2413,127,33,255,151,1401,252,199,45,558,Ponderosa_Pine
45189,2817,6,6,201,19,1831,212,227,153,1530,Lodgepole_Pine
15301,3384,177,23,360,227,1530,224,245,140,700,Krummholz
32172,3125,136,30,361,111,3307,250,212,67,1961,Spruce_Fir
2668,2383,62,15,240,23,365,231,208,106,663,Ponderosa_Pine
4196,2957,284,9,470,26,2160,195,241,185,1063,Spruce_Fir
5439,2665,71,19,379,18,1273,237,200,87,5685,Lodgepole_Pine
30559,3113,249,20,162,39,2862,173,250,211,361,Lodgepole_Pine
93034,2692,45,28,170,73,2084,214,166,69,825,Lodgepole_Pine
69137,2997,249,10,752,-71,1622,199,247,187,2173,Lodgepole_Pine
23431,3261,136,14,323,147,4106,240,234,120,1368,Lodgepole_Pine
47700,2916,107,18,192,43,5367,247,216,90,4113,Lodgepole_Pine
105369,3294,43,15,270,68,4367,221,205,114,1360,Spruce_Fir
108472,2968,87,16,218,42,4448,242,212,96,5218,Lodgepole_Pine
84753,3084,158,7,182,-5,3704,228,241,147,1020,Spruce_Fir
66732,2929,39,7,30,4,4572,221,225,140,4178,Spruce_Fir
32015,2540,45,11,272,18,350,223,216,126,2858,Lodgepole_Pine
26433,3004,124,12,255,29,3986,240,231,118,2315,Lodgepole_Pine
56297,2537,313,19,228,74,721,165,222,195,700,Lodgepole_Pine
104949,3004,19,23,509,91,4554,196,184,116,4025,Spruce_Fir
1810,3088,155,13,228,33,1929,235,241,133,1804,Lodgepole_Pine
23981,3249,180,11,339,-57,3042,224,247,154,361,Spruce_Fir
80768,3130,204,19,1026,141,3225,205,254,176,2144,Lodgepole_Pine
15159,3017,30,9,190,27,4338,218,220,138,1146,Lodgepole_Pine
79669,3052,330,19,30,12,3260,172,214,180,2746,Spruce_Fir
14989,2876,26,31,228,69,2620,188,156,86,934,Lodgepole_Pine
63501,2971,136,17,874,175,2546,244,231,110,1471,Lodgepole_Pine
52475,2897,339,12,192,50,3342,193,222,168,2522,Lodgepole_Pine
97094,3083,37,7,300,0,5060,220,224,139,1224,Spruce_Fir
73525,3149,93,16,277,86,4142,243,215,97,663,Lodgepole_Pine
21905,2573,172,33,150,-2,1465,221,233,117,391,Ponderosa_Pine
54514,2640,339,15,297,143,830,185,216,169,451,Douglas_fir
26071,2019,112,37,108,71,162,253,174,13,510,Ponderosa_Pine
22042,3006,63,26,474,195,607,232,178,63,793,Lodgepole_Pine
70531,2901,132,11,277,59,2120,238,234,124,853,Lodgepole_Pine
53834,2902,162,5,541,49,3849,224,241,151,3267,Lodgepole_Pine
95504,3206,345,15,268,65,633,189,215,164,1824,Aspen
91276,3442,232,11,870,185,3597,203,250,184,450,Spruce_Fir
31400,2112,228,31,42,28,1084,158,250,213,342,Ponderosa_Pine
66141,3388,303,7,323,106,2190,202,237,174,2724,Spruce_Fir
42473,2371,132,12,30,3,537,239,234,122,1321,Ponderosa_Pine
39604,2844,113,20,30,5,5277,249,216,86,499,Spruce_Fir
65311,2354,124,19,150,67,1332,248,223,95,924,Lodgepole_Pine
12513,2448,342,15,134,50,516,187,216,166,1027,Lodgepole_Pine
105582,2801,244,18,108,30,942,181,251,206,1717,Spruce_Fir
98240,3025,64,12,283,20,4494,231,215,115,604,Lodgepole_Pine
103797,2741,16,27,408,-29,3001,186,172,111,2490,Spruce_Fir
108973,2795,152,5,360,52,2994,226,240,149,6668,Lodgepole_Pine
6629,3105,276,18,541,111,1275,170,241,210,2215,Spruce_Fir
106233,3155,21,26,277,83,3296,194,177,109,1537,Spruce_Fir
18446,3174,205,20,182,83,3557,204,254,177,566,Lodgepole_Pine
10935,3008,205,15,902,208,2790,210,253,174,1415,Lodgepole_Pine
24632,3164,60,20,190,15,1617,231,195,88,4592,Spruce_Fir
20843,2954,30,14,30,3,351,215,208,127,1434,Lodgepole_Pine
11128,2920,355,14,67,7,3477,197,215,155,1765,Lodgepole_Pine
37537,3106,27,14,362,13,3811,213,210,130,3690,Spruce_Fir
55869,2988,5,9,228,16,5100,209,223,152,4678,Lodgepole_Pine
91069,2557,319,13,331,87,815,185,227,182,765,Lodgepole_Pine
28794,2816,85,3,201,25,2590,223,234,147,2526,Lodgepole_Pine
89094,2991,216,15,228,-9,5531,203,253,183,2806,Spruce_Fir
901,3137,321,25,192,72,3326,148,207,194,3045,Spruce_Fir
32168,2900,149,12,458,39,2742,236,239,132,2249,Lodgepole_Pine
67964,2749,311,4,450,39,1165,208,237,168,1812,Lodgepole_Pine
21799,3047,112,12,85,5,3039,240,227,115,2678,Spruce_Fir
74473,3048,138,7,212,-52,787,232,238,138,1423,Spruce_Fir
68464,3165,230,12,277,45,5802,201,251,186,2820,Lodgepole_Pine
57620,3110,88,18,324,53,3596,244,208,88,768,Lodgepole_Pine
96093,3278,9,8,201,38,2108,211,224,150,2555,Spruce_Fir
2902,3214,77,18,85,6,3339,240,205,89,3169,Lodgepole_Pine
37581,3269,358,24,731,173,1215,175,188,144,1738,Krummholz
16687,2626,12,30,30,14,2340,175,165,113,6962,Lodgepole_Pine
50213,2249,15,35,108,53,674,167,146,95,492,Douglas_fir
91991,2587,122,26,277,26,1385,253,210,69,1113,Ponderosa_Pine
28090,2787,321,30,124,12,1348,130,195,198,1543,Spruce_Fir
64608,3234,330,16,708,93,285,181,220,177,2084,Lodgepole_Pine
90221,2957,185,13,570,55,2791,222,249,157,2147,Lodgepole_Pine
27287,3412,57,11,313,63,2858,228,217,121,1403,Krummholz
18921,2651,281,14,60,10,1590,181,241,200,630,Lodgepole_Pine
26669,2496,72,12,150,26,1034,234,216,112,932,Douglas_fir
75654,2977,304,15,60,15,1221,176,231,195,376,Lodgepole_Pine
16097,3021,57,22,420,-3,2315,229,189,82,1863,Spruce_Fir
23470,3109,8,26,153,55,3622,180,179,127,1471,Spruce_Fir
108060,2870,133,11,201,58,2563,238,235,125,2040,Lodgepole_Pine
4000,2717,263,42,488,234,939,88,220,250,1711,Lodgepole_Pine
43742,3106,45,2,150,18,4620,220,234,150,2581,Lodgepole_Pine
107537,2573,271,12,313,108,671,187,244,196,779,Lodgepole_Pine
6873,2341,353,19,42,6,1475,185,205,155,484,Douglas_fir
85245,3123,30,10,30,7,313,217,218,136,2210,Lodgepole_Pine
74348,2704,258,13,150,33,402,189,247,196,331,Lodgepole_Pine
70918,3024,18,28,216,63,1448,187,171,108,1436,Lodgepole_Pine
78779,2635,11,20,309,11,1801,194,195,133,2138,Lodgepole_Pine
22345,3080,347,13,537,0,3730,196,219,162,4496,Spruce_Fir
74093,2707,87,21,120,71,124,246,200,73,1809,Aspen
3464,2341,26,23,339,135,1126,203,185,109,67,Ponderosa_Pine
8477,3067,85,15,451,-25,6729,241,212,97,2685,Lodgepole_Pine
32425,3246,81,14,738,98,677,238,215,106,1935,Lodgepole_Pine
57597,3308,71,11,150,-26,1994,233,218,115,3150,Krummholz
83941,2739,99,24,268,106,2363,251,200,65,2274,Ponderosa_Pine
8042,2740,123,8,108,13,2758,234,234,131,4940,Lodgepole_Pine
31899,3342,14,14,424,103,3240,206,210,139,2377,Krummholz
51970,3243,49,16,497,134,4905,225,203,108,2951,Lodgepole_Pine
17836,2495,184,31,212,91,1254,210,243,143,1060,Ponderosa_Pine
33103,2290,87,18,60,35,360,244,207,87,1611,Cottonwood_Willow
37511,3317,125,12,467,70,1358,240,232,120,2256,Spruce_Fir
80319,3188,355,11,0,0,1719,202,221,156,484,Spruce_Fir
20732,3254,107,10,240,33,3645,237,228,121,3442,Spruce_Fir
57715,3447,150,28,228,12,2592,242,226,92,1050,Krummholz
31171,2949,356,10,408,4,698,204,223,156,1848,Lodgepole_Pine
65835,3194,52,20,90,39,5018,226,193,93,904,Spruce_Fir
70873,2384,7,11,170,14,1195,207,218,148,721,Ponderosa_Pine
16347,2941,356,8,124,24,1075,208,226,156,2221,Lodgepole_Pine
78227,3081,222,11,564,-36,2438,206,251,180,1523,Lodgepole_Pine
31660,3008,66,20,417,19,510,235,195,84,1579,Spruce_Fir
17932,2966,1,15,1087,116,2575,198,211,150,962,Lodgepole_Pine
96246,2308,355,15,421,89,690,195,213,154,283,Ponderosa_Pine
83601,2971,153,25,270,64,1256,241,231,104,774,Lodgepole_Pine
2367,3035,69,23,626,252,1991,237,187,69,2092,Spruce_Fir
27253,3024,333,24,573,136,3355,157,200,179,1767,Spruce_Fir
73637,2846,351,10,636,14,570,203,224,159,1233,Lodgepole_Pine
22561,2914,248,13,30,6,2684,192,249,194,1900,Lodgepole_Pine
77795,3131,11,8,0,0,1144,211,223,148,2230,Lodgepole_Pine
44621,2976,55,10,216,36,3827,226,220,127,1988,Lodgepole_Pine
3217,3115,242,9,190,23,5595,202,248,184,2812,Lodgepole_Pine
109859,2150,297,20,430,148,532,159,229,208,255,Ponderosa_Pine
11840,3156,74,17,212,67,1581,238,205,92,1487,Lodgepole_Pine
58632,3215,242,20,301,84,1610,177,252,209,2291,Spruce_Fir
47273,3208,332,17,426,90,3365,177,215,176,2643,Spruce_Fir
74544,2929,356,11,30,5,3246,203,221,156,2245,Lodgepole_Pine
11218,2952,229,22,430,132,1253,181,254,203,182,Lodgepole_Pine
103217,3000,256,13,350,102,2394,190,248,196,1376,Lodgepole_Pine
33141,3247,93,17,30,7,2144,244,212,92,150,Krummholz
8582,3142,33,15,277,71,3495,216,207,123,1583,Spruce_Fir
14909,2889,204,11,366,139,2263,214,250,170,589,Spruce_Fir
34991,3262,79,26,42,9,3956,243,182,52,4151,Krummholz
9163,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
26012,2592,324,18,201,29,759,171,217,185,1839,Lodgepole_Pine
35064,3202,149,20,60,0,2336,242,234,113,3226,Spruce_Fir
59489,2836,26,9,67,0,1777,216,220,140,1867,Aspen
107056,2865,342,27,124,39,860,154,189,166,1451,Lodgepole_Pine
31152,2783,157,29,270,117,2135,238,229,101,2229,Ponderosa_Pine
10725,3033,71,24,366,97,2774,238,187,66,1507,Lodgepole_Pine
8344,2765,303,8,218,13,2145,198,236,178,3594,Lodgepole_Pine
72930,3035,71,14,0,0,4897,235,211,104,272,Spruce_Fir
91032,2746,139,10,30,1,1120,235,237,132,792,Aspen
108917,2993,117,8,685,100,95,234,233,131,782,Lodgepole_Pine
107400,2979,142,15,446,168,4441,241,235,119,607,Lodgepole_Pine
14014,2748,137,21,366,114,2596,247,227,99,2143,Ponderosa_Pine
34893,3255,41,22,247,8,2670,216,186,95,1364,Spruce_Fir
38586,3088,245,11,150,25,2845,198,248,188,417,Spruce_Fir
26615,3139,283,13,360,43,1744,185,240,195,2672,Spruce_Fir
