,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
97963,3369,69,16,309,69,2408,235,207,99,2083,Spruce_Fir
92101,2700,74,17,90,28,120,238,205,92,1704,Aspen
10896,3021,54,15,569,105,4496,227,206,108,3963,Spruce_Fir
33334,3085,43,12,124,0,2257,222,213,124,1406,Spruce_Fir
2150,2942,90,4,300,46,4479,226,233,143,6428,Lodgepole_Pine
56746,3129,156,5,210,17,3933,225,240,150,1328,Lodgepole_Pine
100890,2856,242,19,108,37,1234,180,252,206,2579,Aspen
100848,3027,102,8,85,11,1080,234,230,128,2624,Lodgepole_Pine
16764,2661,29,10,350,77,1062,217,219,137,1064,Lodgepole_Pine
73242,3019,27,2,295,48,4226,218,234,153,1140,Lodgepole_Pine
62584,3318,208,17,661,142,3454,206,253,178,2695,Spruce_Fir
42900,2558,34,17,180,48,1405,215,200,115,1471,Douglas_fir
14519,2240,14,10,30,0,1481,210,218,144,365,Douglas_fir
93014,3328,357,12,469,94,684,201,218,155,1736,Krummholz
25125,3242,263,6,379,67,2647,206,243,175,972,Spruce_Fir
96483,2968,137,11,108,16,4715,237,236,128,5646,Lodgepole_Pine
80693,3139,31,14,1180,270,2860,216,209,126,1630,Ponderosa_Pine
110345,1921,317,12,0,0,270,189,230,181,700,Douglas_fir
71042,2894,136,28,192,70,912,250,215,73,1116,Lodgepole_Pine
95093,2993,147,13,297,57,277,238,238,128,1500,Spruce_Fir
63258,2838,5,19,150,17,2135,193,200,142,1556,Spruce_Fir
81049,2589,127,30,42,16,942,253,206,58,3306,Lodgepole_Pine
4192,3211,282,16,726,8,1477,174,239,205,1307,Spruce_Fir
108458,3202,274,19,582,136,6066,165,241,214,1929,Lodgepole_Pine
50238,3002,344,15,108,15,966,189,216,164,1972,Lodgepole_Pine
16760,2432,35,32,124,28,1110,198,152,68,977,Douglas_fir
13163,2702,70,6,309,18,830,226,229,137,331,Ponderosa_Pine
20823,2901,110,9,134,23,693,236,230,126,1952,Lodgepole_Pine
8402,3578,10,7,335,117,1719,213,226,151,1514,Krummholz
40101,2935,90,14,255,2,1919,241,216,101,1972,Lodgepole_Pine
69756,3361,111,13,90,5,4319,242,225,110,3987,Krummholz
14800,3299,313,10,150,19,1516,193,233,179,1528,Spruce_Fir
56193,3108,49,21,283,102,2640,224,190,91,1061,Spruce_Fir
31503,2343,169,31,216,0,402,225,234,115,616,Ponderosa_Pine
80816,2305,354,31,360,148,774,153,171,144,866,Ponderosa_Pine
86373,3367,213,25,780,191,3449,190,254,189,2631,Spruce_Fir
57400,2965,349,10,240,20,4585,202,224,160,5778,Lodgepole_Pine
54035,2959,344,9,402,64,819,203,226,162,1884,Spruce_Fir
64916,2963,321,14,67,12,4687,184,226,182,1177,Lodgepole_Pine
98867,3360,97,13,42,-5,2249,241,221,108,3347,Krummholz
50371,2962,9,14,720,167,2812,204,212,144,1365,Lodgepole_Pine
106420,3029,101,8,361,51,571,235,229,126,1209,Spruce_Fir
61526,2781,184,17,351,93,1830,222,249,154,1120,Lodgepole_Pine
20007,3023,76,6,541,0,2941,228,229,136,1290,Lodgepole_Pine
91271,2469,323,14,42,2,834,183,224,181,684,Douglas_fir
86718,2645,49,22,134,18,1611,223,187,88,1123,Lodgepole_Pine
108291,2900,307,7,309,35,3355,200,236,176,2881,Lodgepole_Pine
106188,3054,231,9,391,77,3006,205,249,180,1123,Spruce_Fir
20859,2651,51,7,272,22,671,224,225,137,1277,Lodgepole_Pine
27472,2939,24,6,124,3,4323,217,227,147,5138,Lodgepole_Pine
26307,3050,83,6,595,-16,1410,229,230,135,1209,Lodgepole_Pine
59602,3359,295,16,859,229,3997,172,234,201,2382,Lodgepole_Pine
55435,2341,39,28,30,14,513,208,166,76,430,Douglas_fir
94559,3056,187,13,228,-10,1613,221,249,159,875,Spruce_Fir
96574,2700,66,6,150,18,1764,227,227,135,5727,Ponderosa_Pine
78890,2883,11,10,30,0,1231,210,221,147,1684,Lodgepole_Pine
106689,3218,339,7,433,76,301,204,230,164,1992,Spruce_Fir
81405,2994,19,18,300,135,1243,204,200,128,3388,Spruce_Fir
48955,2014,314,28,330,92,361,134,205,205,926,Douglas_fir
58177,2936,77,8,351,56,3174,230,226,129,1850,Lodgepole_Pine
31477,2868,108,20,301,70,2967,249,214,84,228,Lodgepole_Pine
77685,3090,88,6,240,-18,6679,230,229,133,2854,Lodgepole_Pine
42156,2854,273,18,525,134,335,168,242,212,1842,Lodgepole_Pine
98448,2697,45,13,212,24,1745,223,211,120,6246,Lodgepole_Pine
25689,3036,45,4,67,-3,1477,221,231,147,2854,Spruce_Fir
34658,2926,69,3,503,7,4360,223,233,145,4592,Lodgepole_Pine
99764,2987,32,9,30,7,210,218,221,139,85,Spruce_Fir
97585,3341,184,12,330,73,3252,222,248,157,342,Spruce_Fir
26782,2642,122,31,127,59,1857,254,198,47,2780,Ponderosa_Pine
54258,3137,312,27,192,77,3289,139,209,205,3018,Spruce_Fir
25792,3015,137,9,295,37,547,235,237,133,1142,Spruce_Fir
2822,2784,21,23,446,-20,3152,198,185,115,2522,Douglas_fir
34087,2942,117,7,95,10,4174,232,234,135,5147,Lodgepole_Pine
2948,2568,29,24,150,32,2664,204,180,102,726,Lodgepole_Pine
90413,2975,80,19,124,16,4514,242,201,82,2388,Lodgepole_Pine
33915,2136,322,30,120,88,247,132,195,196,541,Ponderosa_Pine
10552,3298,236,20,255,0,1803,181,253,205,3936,Spruce_Fir
73876,2440,14,18,297,56,551,201,200,133,1208,Douglas_fir
52100,2998,109,12,595,3,4401,241,226,113,3109,Lodgepole_Pine
108303,2596,12,14,192,18,1045,205,210,140,2431,Lodgepole_Pine
19867,2322,73,9,85,20,1050,230,223,126,162,Ponderosa_Pine
87218,3280,302,4,600,75,3296,207,238,169,4385,Spruce_Fir
79211,2845,342,18,361,98,2482,179,209,167,782,Spruce_Fir
21812,2598,20,6,120,-29,3231,216,228,149,2630,Spruce_Fir
41608,3067,54,10,430,66,1533,226,218,125,2324,Lodgepole_Pine
55631,3269,44,19,150,31,4186,221,194,100,3522,Spruce_Fir
89218,3264,22,13,67,2,3320,212,212,135,2804,Krummholz
48682,2990,104,33,376,179,2210,253,180,27,1907,Cottonwood_Willow
88576,2664,205,21,295,66,2271,202,254,178,1860,Lodgepole_Pine
96606,2153,123,32,85,42,939,254,198,45,297,Cottonwood_Willow
7476,3046,16,16,488,24,1123,204,204,133,1914,Spruce_Fir
43734,2954,344,6,30,3,3140,208,230,161,1224,Spruce_Fir
56052,3111,347,28,127,48,1047,155,182,158,2088,Spruce_Fir
52059,3146,54,20,30,10,1047,228,194,91,636,Spruce_Fir
99308,2671,264,16,30,8,1530,179,246,205,875,Lodgepole_Pine
70540,2999,217,16,120,33,2062,202,254,184,408,Lodgepole_Pine
12818,3045,69,17,201,36,4657,236,204,94,426,Lodgepole_Pine
29356,2922,225,13,120,26,4980,201,252,185,1410,Lodgepole_Pine
93941,2877,97,26,350,205,1339,251,193,54,997,Aspen
95561,3247,177,8,618,131,4876,224,245,154,2648,Spruce_Fir
20645,3058,286,7,531,99,757,201,240,179,780,Lodgepole_Pine
22138,2663,104,4,60,-9,1191,226,234,143,1705,Aspen
29459,3101,186,20,720,64,2325,219,250,155,1200,Lodgepole_Pine
84410,2639,357,5,324,65,1041,212,231,156,940,Lodgepole_Pine
68775,2837,302,14,323,-46,1332,179,233,193,1445,Lodgepole_Pine
48662,3204,301,1,228,14,1471,215,238,161,313,Spruce_Fir
83071,3011,72,5,576,187,5167,225,231,141,5286,Lodgepole_Pine
77447,3414,48,7,426,85,1211,223,225,138,3877,Spruce_Fir
13208,2268,351,25,60,40,570,166,187,153,591,Ponderosa_Pine
69391,2965,339,7,162,10,5464,204,230,164,2210,Spruce_Fir
104829,3449,284,14,134,30,5248,180,239,199,3990,Krummholz
44242,2870,245,7,124,28,819,206,246,177,95,Douglas_fir
61043,3161,128,8,297,25,4592,234,235,133,2051,Spruce_Fir
86870,3172,67,17,258,27,1448,234,204,96,1679,Spruce_Fir
7077,2900,84,23,180,100,212,245,194,66,1073,Spruce_Fir
91169,3055,37,12,108,-1,1284,219,212,126,3030,Spruce_Fir
68883,2932,2,8,658,160,661,209,224,154,1182,Spruce_Fir
36366,3404,236,24,782,-62,3369,171,252,212,2676,Spruce_Fir
80966,3211,50,4,162,-18,4334,222,231,145,1006,Spruce_Fir
73203,3149,344,8,120,12,2168,205,228,162,2535,Lodgepole_Pine
74892,3031,5,17,170,28,4422,196,205,143,1095,Spruce_Fir
92135,3328,79,11,268,37,1744,234,220,117,3146,Ponderosa_Pine
27508,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
60325,2673,332,22,360,157,966,162,205,179,600,Douglas_fir
5359,2776,307,25,228,79,1036,142,215,209,2343,Lodgepole_Pine
6283,3167,74,22,268,21,1410,240,192,71,2395,Spruce_Fir
23189,3326,81,7,30,-7,3607,230,227,129,2938,Krummholz
59493,3039,100,4,124,9,1405,227,234,142,2695,Lodgepole_Pine
39074,2932,125,11,120,-3,3785,239,232,122,6187,Lodgepole_Pine
7634,3089,181,18,306,13,750,223,248,151,1443,Ponderosa_Pine
66075,3032,285,11,182,40,2630,188,240,192,864,Spruce_Fir
86074,3060,45,11,600,36,3750,223,216,126,4656,Spruce_Fir
62651,2974,313,9,808,-60,1476,197,234,177,2008,Lodgepole_Pine
44798,2708,62,24,60,22,150,232,183,70,2067,Aspen
61394,3209,12,17,570,22,1897,201,204,137,1939,Spruce_Fir
53807,2747,76,8,467,-12,830,230,226,128,2621,Lodgepole_Pine
46510,2948,335,21,134,39,3750,169,208,175,2707,Lodgepole_Pine
46298,3275,193,24,306,118,2431,210,251,162,1091,Spruce_Fir
74534,3221,214,30,376,80,2799,178,251,193,765,Lodgepole_Pine
73478,2042,317,23,42,10,335,153,212,197,582,Douglas_fir
4313,2879,106,8,42,2,626,233,231,130,1866,Lodgepole_Pine
100128,3206,34,14,60,4,1159,217,208,123,2465,Spruce_Fir
43279,2518,15,11,0,0,939,210,217,143,1624,Douglas_fir
7929,2017,338,37,108,90,127,118,163,169,666,Ponderosa_Pine
50176,2943,108,11,95,2,4734,239,227,117,4286,Lodgepole_Pine
108904,3034,278,13,361,80,604,185,242,197,706,Lodgepole_Pine
61661,3022,256,21,180,-3,666,167,248,216,930,Spruce_Fir
37149,3289,326,9,604,105,616,199,231,171,1226,Spruce_Fir
101408,3188,41,9,175,-5,2571,221,221,134,1289,Spruce_Fir
30292,2929,315,4,362,56,4188,208,236,167,5731,Lodgepole_Pine
89360,3056,101,6,85,2,3381,230,232,135,696,Spruce_Fir
34072,2813,80,30,339,152,1691,243,173,38,1517,Lodgepole_Pine
6676,2776,184,3,323,19,2220,220,241,157,1492,Lodgepole_Pine
73668,3144,106,4,1245,204,3032,227,234,142,1566,Ponderosa_Pine
99141,2572,268,27,212,89,916,139,238,231,1537,Lodgepole_Pine
96272,2993,40,16,283,26,4752,220,203,113,1599,Spruce_Fir
101959,3115,45,1,0,0,5427,219,235,153,3038,Lodgepole_Pine
100028,3270,37,9,85,13,4331,220,219,134,649,Spruce_Fir
108238,2794,9,8,90,0,3203,211,224,150,5660,Lodgepole_Pine
24817,3057,40,16,67,-2,4250,220,204,115,2649,Lodgepole_Pine
37188,3245,249,12,210,61,192,195,249,191,1585,Spruce_Fir
110282,2433,15,30,127,68,984,179,164,109,685,Douglas_fir
104380,3296,349,8,365,78,3300,205,226,160,2030,Spruce_Fir
51977,3164,16,8,95,12,5432,214,224,147,2012,Lodgepole_Pine
13940,2686,7,11,30,6,2681,207,218,148,6643,Lodgepole_Pine
29855,2893,318,12,361,103,1601,187,229,181,1841,Lodgepole_Pine
36785,2788,82,9,85,26,3154,233,225,124,2412,Lodgepole_Pine
89239,3231,23,26,85,29,4147,195,176,107,1328,Krummholz
95510,3054,56,15,938,-20,1392,229,206,106,2601,Lodgepole_Pine
31469,2417,249,34,30,17,570,127,240,236,1065,Ponderosa_Pine
4459,2741,169,28,234,99,1634,229,238,122,1288,Lodgepole_Pine
39264,3326,288,18,726,127,808,166,236,209,1003,Spruce_Fir
107071,2952,90,9,295,36,4686,235,225,121,6400,Lodgepole_Pine
6573,3259,347,28,594,83,1406,157,184,158,1422,Krummholz
32533,2843,83,29,283,178,1390,245,177,41,1019,Lodgepole_Pine
17994,2368,96,25,228,116,1298,250,194,56,1218,Ponderosa_Pine
40136,2960,9,6,228,30,1852,213,227,152,2621,Lodgepole_Pine
93571,3225,218,19,300,80,1146,196,254,189,4536,Lodgepole_Pine
106051,3204,189,10,360,60,882,221,248,160,446,Spruce_Fir
19688,3217,127,22,421,-113,382,250,220,87,3368,Aspen
43764,2971,102,11,60,10,2011,239,225,116,2574,Spruce_Fir
44446,3396,151,7,768,231,1464,230,240,143,1136,Spruce_Fir
63469,3207,9,12,497,124,3133,206,216,146,990,Spruce_Fir
64693,2638,67,20,180,3,1120,236,197,85,1019,Lodgepole_Pine
100585,2595,334,12,42,8,2067,192,224,171,1523,Lodgepole_Pine
18839,3028,320,16,210,34,2679,177,223,185,1825,Cottonwood_Willow
49750,2929,276,25,90,46,6100,146,236,226,4840,Lodgepole_Pine
82818,3096,52,3,150,0,4133,221,233,149,1348,Spruce_Fir
104342,3219,342,6,633,75,6051,208,231,162,1233,Spruce_Fir
24035,2735,198,4,216,19,1500,218,243,161,2039,Lodgepole_Pine
72672,2576,329,4,162,48,854,210,235,163,1288,Aspen
79683,2711,18,5,297,15,1920,216,229,150,6144,Lodgepole_Pine
51771,2669,107,18,85,31,876,248,216,89,1826,Lodgepole_Pine
105791,3009,71,19,90,21,2075,237,198,84,2846,Spruce_Fir
71749,2731,12,10,342,60,2372,210,220,146,1994,Lodgepole_Pine
92667,3275,91,17,242,68,2072,244,211,91,1972,Lodgepole_Pine
81089,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
67881,3109,132,6,365,-9,2163,229,237,141,1837,Lodgepole_Pine
96364,3070,180,12,497,56,5712,224,247,154,1613,Lodgepole_Pine
85938,3115,222,24,283,54,2979,182,254,199,313,Lodgepole_Pine
12312,3025,186,19,300,51,1554,220,250,156,3492,Cottonwood_Willow
60134,3024,225,6,484,227,2818,212,245,170,1690,Spruce_Fir
73123,3027,54,13,366,9,6553,227,211,115,2867,Lodgepole_Pine
9308,2091,310,30,124,57,492,127,205,211,481,Ponderosa_Pine
59061,2955,207,17,722,330,914,207,253,177,1590,Lodgepole_Pine
106522,3107,311,5,0,0,1337,205,236,170,1395,Spruce_Fir
106322,2958,144,25,255,38,1914,246,226,93,1478,Spruce_Fir
66293,2997,119,19,170,48,1020,249,220,91,459,Lodgepole_Pine
54313,2863,279,21,108,26,2955,158,238,217,2203,Lodgepole_Pine
79414,3212,208,18,342,78,636,205,254,179,4924,Lodgepole_Pine
85685,3131,295,7,256,18,2163,201,238,177,2364,Lodgepole_Pine
73863,2676,169,14,242,91,1837,230,245,144,2751,Ponderosa_Pine
44672,2975,311,10,201,-50,655,194,233,179,1048,Spruce_Fir
36067,2476,346,43,134,54,735,106,136,144,1443,Lodgepole_Pine
44351,2991,71,10,162,-6,6223,231,221,121,3650,Lodgepole_Pine
66334,3128,326,7,658,64,1956,202,232,169,2589,Spruce_Fir
43011,3207,31,22,162,48,666,208,185,104,1589,Spruce_Fir
11837,3116,135,7,0,0,3561,231,237,138,5001,Spruce_Fir
80222,3019,27,1,30,0,4462,218,236,155,938,Lodgepole_Pine
78453,3049,311,46,446,206,1535,60,161,216,957,Spruce_Fir
6162,3167,262,7,108,-11,3118,204,244,179,1201,Lodgepole_Pine
88347,2024,172,20,42,12,509,229,245,138,450,Ponderosa_Pine
109202,3197,255,28,824,276,3246,143,244,230,2574,Lodgepole_Pine
63298,2718,36,6,242,19,134,220,226,142,824,Aspen
80666,3307,267,9,957,93,1060,198,244,185,2377,Lodgepole_Pine
71784,3224,52,14,0,0,2731,226,210,114,2470,Douglas_fir
60563,2711,34,23,150,25,1167,210,184,99,2089,Lodgepole_Pine
9370,3027,135,10,270,55,5250,236,236,131,4119,Spruce_Fir
31129,2979,314,20,510,125,5015,161,219,196,408,Lodgepole_Pine
77670,2887,334,20,579,66,1307,172,210,176,981,Lodgepole_Pine
19816,2974,338,9,30,1,3274,200,227,166,1106,Spruce_Fir
38610,3217,39,16,677,298,1786,219,204,116,2754,Spruce_Fir
24515,3036,110,26,150,59,540,253,201,58,1397,Spruce_Fir
28749,2746,216,4,30,1,1167,215,244,165,932,Ponderosa_Pine
41187,3194,339,12,474,75,484,193,222,168,1640,Spruce_Fir
29765,3093,96,7,150,13,3234,232,230,131,5541,Spruce_Fir
10380,3024,82,19,85,3,4011,243,203,82,3985,Lodgepole_Pine
105388,3099,272,9,67,4,3719,197,243,185,902,Spruce_Fir
53605,3097,43,11,371,-4,1999,222,216,127,2501,Spruce_Fir
8760,2932,273,26,190,105,5148,142,236,228,4836,Spruce_Fir
7614,2878,39,19,537,248,1101,217,194,105,576,Lodgepole_Pine
74657,2855,328,4,60,3,3187,209,234,164,3111,Lodgepole_Pine
102153,3074,117,11,108,6,5021,238,230,121,2039,Lodgepole_Pine
96451,3311,340,14,330,-20,1505,189,218,168,2003,Spruce_Fir
31141,3354,297,23,192,86,5334,149,225,214,769,Spruce_Fir
15934,3073,281,14,256,78,2548,182,241,198,1621,Lodgepole_Pine
37738,2863,140,12,95,16,3881,238,236,127,6178,Lodgepole_Pine
21186,2905,277,12,255,20,2949,186,242,195,2155,Spruce_Fir
3500,2976,66,25,342,181,351,235,180,62,1296,Lodgepole_Pine
57571,2807,185,17,90,13,2388,221,250,156,1682,Lodgepole_Pine
63400,3148,262,15,541,46,3545,181,246,204,1290,Spruce_Fir
36708,3210,85,9,60,6,940,233,225,124,1115,Spruce_Fir
10011,2916,72,3,240,23,390,223,233,146,404,Krummholz
102606,3207,156,18,765,0,2955,238,239,124,2984,Lodgepole_Pine
32941,3061,289,9,376,16,1337,194,239,185,2967,Spruce_Fir
77017,3185,315,5,170,0,1298,206,235,169,646,Spruce_Fir
65345,2753,260,17,90,21,218,176,247,208,2280,Lodgepole_Pine
1324,3283,0,4,845,135,6306,214,232,156,1779,Lodgepole_Pine
49767,3144,148,17,212,23,2308,240,236,119,362,Spruce_Fir
37887,2909,1,10,42,5,3120,206,222,153,2132,Spruce_Fir
1695,3103,148,14,234,30,6141,238,238,126,2180,Lodgepole_Pine
64191,2392,26,6,60,9,582,217,227,146,684,Douglas_fir
57552,2962,356,3,390,42,5190,214,234,157,1956,Lodgepole_Pine
57090,3200,232,3,90,4,6043,215,242,164,1406,Lodgepole_Pine
56216,3075,38,5,306,18,3193,220,228,144,1425,Lodgepole_Pine
86651,3200,256,6,127,16,661,206,244,176,1574,Spruce_Fir
29037,3073,9,5,513,74,5478,215,230,153,3605,Lodgepole_Pine
99018,3359,356,7,825,131,2193,209,228,157,1057,Spruce_Fir
52514,3135,253,13,339,82,430,191,248,195,725,Lodgepole_Pine
64347,3124,322,8,285,49,1986,199,232,173,2467,Lodgepole_Pine
8499,2324,66,9,180,37,1130,229,223,127,1024,Ponderosa_Pine
63209,3037,257,6,792,46,5785,205,244,177,5474,Spruce_Fir
75557,3119,103,12,175,29,3468,240,225,113,3042,Lodgepole_Pine
93165,3240,94,12,395,135,1320,239,221,110,2481,Spruce_Fir
98129,3266,135,7,767,118,6164,231,237,139,1620,Spruce_Fir
21783,2721,88,9,309,41,1376,234,226,124,1741,Lodgepole_Pine
90578,2366,327,25,67,38,825,152,204,187,1106,Douglas_fir
75414,3410,125,9,470,253,1531,236,234,128,787,Krummholz
26463,3238,328,14,362,111,1924,186,224,177,1950,Lodgepole_Pine
50170,2426,88,6,272,36,882,229,230,135,892,Ponderosa_Pine
48765,3066,59,6,636,207,1900,224,228,139,2969,Spruce_Fir
80576,3201,330,13,642,10,3125,189,224,174,3453,Spruce_Fir
62962,2672,117,11,182,44,3463,238,230,121,2439,Lodgepole_Pine
14959,2769,42,19,228,78,1155,219,194,103,1667,Lodgepole_Pine
80586,2964,39,18,891,166,3141,218,198,110,912,Lodgepole_Pine
37217,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
70520,3157,142,11,175,18,2483,236,237,130,551,Spruce_Fir
87295,3228,278,21,190,10,4103,159,239,217,1771,Spruce_Fir
103254,3002,65,27,390,208,400,233,174,55,1321,Ponderosa_Pine
8889,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
57961,3278,143,7,0,0,5985,231,239,140,513,Spruce_Fir
63739,2820,304,26,342,51,2137,139,216,213,458,Lodgepole_Pine
54823,3011,157,7,531,-8,1608,228,241,146,1511,Spruce_Fir
38412,3121,313,8,247,25,1986,198,234,176,2477,Lodgepole_Pine
35413,2875,203,11,467,39,2448,215,250,169,1968,Aspen
46783,3028,303,17,67,19,3182,169,229,199,433,Cottonwood_Willow
5345,3160,144,15,153,26,812,240,236,120,2249,Spruce_Fir
3865,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
20763,3341,131,13,180,15,1230,241,232,118,1426,Spruce_Fir
57242,2343,233,12,283,49,1173,200,251,187,811,Cottonwood_Willow
41388,2870,295,8,120,15,3059,198,238,180,3957,Lodgepole_Pine
95780,3045,142,14,180,1,3242,239,236,123,607,Lodgepole_Pine
24590,3275,123,13,323,168,4106,241,230,116,1358,Lodgepole_Pine
38887,3233,239,4,607,0,582,212,243,169,488,Spruce_Fir
35107,2569,45,6,60,-1,395,222,227,141,5653,Lodgepole_Pine
41682,2907,145,18,295,97,300,242,234,115,1259,Lodgepole_Pine
53353,3058,58,13,400,91,860,229,212,114,779,Spruce_Fir
88923,2749,0,14,120,27,2972,199,214,151,6337,Lodgepole_Pine
92803,3383,229,9,443,61,3759,207,248,178,2193,Krummholz
97352,2810,158,3,210,24,997,222,239,153,938,Ponderosa_Pine
104274,2953,77,17,595,126,1230,239,207,94,624,Lodgepole_Pine
50200,3356,195,11,845,154,2785,218,249,164,1376,Spruce_Fir
34336,2079,132,28,60,21,658,251,213,69,858,Ponderosa_Pine
57925,3255,30,11,382,21,1465,216,215,133,2337,Spruce_Fir
13759,2293,199,22,255,112,1200,207,253,171,1123,Cottonwood_Willow
55272,3305,59,19,589,21,3001,230,196,90,1062,Spruce_Fir
34995,2862,7,14,306,67,3236,202,212,145,1084,Lodgepole_Pine
27834,3072,324,14,90,12,1320,183,224,180,2421,Spruce_Fir
38655,3233,317,18,295,55,4570,171,222,190,854,Spruce_Fir
34939,2332,207,3,42,14,592,217,242,161,646,Ponderosa_Pine
24656,2882,15,13,216,46,2719,208,212,139,2588,Lodgepole_Pine
41380,3210,67,8,85,5,5939,228,224,129,797,Spruce_Fir
22046,2731,99,17,547,131,1482,246,214,91,2514,Lodgepole_Pine
41399,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
41810,3181,101,8,0,0,2280,233,230,129,2843,Spruce_Fir
27990,3246,219,25,240,37,2030,183,254,196,3408,Spruce_Fir
8836,3002,332,7,408,17,1830,204,231,167,1262,Spruce_Fir
56869,2957,98,15,300,75,2239,243,218,100,1761,Lodgepole_Pine
89528,2891,281,2,319,23,1006,212,239,165,541,Lodgepole_Pine
5347,2626,328,18,175,31,2208,174,217,181,1608,Lodgepole_Pine
69464,3144,308,19,150,20,4026,166,225,198,1719,Spruce_Fir
8763,3419,218,18,573,90,1230,198,254,188,3995,Spruce_Fir
39984,2770,41,19,255,-2,1836,219,196,105,2352,Lodgepole_Pine
105887,3525,105,26,824,240,2363,253,199,58,1317,Spruce_Fir
84403,2534,134,19,67,15,366,246,228,102,2187,Lodgepole_Pine
60652,3263,152,17,330,-1,1146,238,238,124,2821,Spruce_Fir
51122,3112,63,14,60,6,787,232,211,109,1897,Spruce_Fir
91176,2617,49,5,247,5,755,222,229,143,942,Lodgepole_Pine
100249,3051,320,4,309,-17,1967,210,236,164,2087,Lodgepole_Pine
55020,2582,74,11,300,-17,560,233,219,116,1053,Cottonwood_Willow
109023,3027,196,20,660,160,5898,211,252,167,3883,Lodgepole_Pine
74232,3082,359,15,421,223,799,196,211,151,3081,Lodgepole_Pine
13608,2361,326,27,127,59,255,145,199,188,242,Ponderosa_Pine
57328,2458,333,25,95,28,511,154,199,180,953,Lodgepole_Pine
24551,2849,59,6,30,-5,2885,224,228,139,2718,Lodgepole_Pine
1939,2626,98,12,285,96,1316,239,223,113,1445,Lodgepole_Pine
54915,2999,179,15,210,26,1601,225,248,151,3537,Spruce_Fir
48848,3237,302,9,875,219,4255,196,236,180,2374,Spruce_Fir
39176,2747,304,12,150,40,1489,186,234,188,2340,Lodgepole_Pine
88732,3031,111,13,218,76,4149,242,225,110,2116,Lodgepole_Pine
108925,2886,353,31,85,24,256,151,170,145,120,Lodgepole_Pine
71900,2667,129,13,120,0,1476,241,232,118,5466,Lodgepole_Pine
86900,3133,359,10,361,47,3803,205,221,154,979,Lodgepole_Pine
84468,2856,0,6,42,3,3339,212,229,155,3254,Lodgepole_Pine
23857,1937,36,35,153,82,150,195,142,59,890,Douglas_fir
6612,3041,270,8,658,66,5579,199,243,183,6242,Lodgepole_Pine
84996,2795,233,2,330,52,2992,215,241,163,6622,Lodgepole_Pine
31575,2846,169,8,240,30,3085,227,244,149,2734,Lodgepole_Pine
57039,2686,90,8,190,23,1666,233,227,127,6255,Lodgepole_Pine
66108,2895,95,22,85,25,4149,249,200,68,2881,Douglas_fir
22129,2783,338,20,175,-2,1298,172,207,171,1992,Krummholz
103087,3095,0,5,85,3,4543,213,231,156,3220,Spruce_Fir
97061,3011,73,9,659,7,4341,231,223,124,3215,Lodgepole_Pine
16170,2453,100,21,120,21,834,249,207,76,1224,Ponderosa_Pine
56275,3129,268,7,450,-19,6274,201,243,181,1425,Lodgepole_Pine
94220,3005,60,13,351,67,1982,230,212,113,1766,Lodgepole_Pine
71244,3139,86,31,85,32,1310,247,172,30,812,Krummholz
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
20994,2777,182,25,60,-2,2439,218,246,146,969,Lodgepole_Pine
101651,2999,36,16,190,15,524,217,203,117,1765,Spruce_Fir
94348,3019,162,12,30,3,792,232,243,140,1473,Lodgepole_Pine
71967,2952,321,20,150,34,4678,164,216,190,2184,Lodgepole_Pine
54195,2945,130,22,108,26,5661,249,222,89,4022,Lodgepole_Pine
97450,2919,75,11,42,0,4711,234,219,116,6234,Lodgepole_Pine
33740,2744,146,7,150,22,960,230,239,142,433,Ponderosa_Pine
22406,3001,122,9,300,36,5227,235,233,129,6020,Lodgepole_Pine
23619,2690,66,30,42,13,2522,233,165,42,2251,Lodgepole_Pine
91371,3233,211,20,42,2,2165,199,254,183,3846,Spruce_Fir
104049,2570,75,17,170,22,900,238,207,94,755,Lodgepole_Pine
