"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
18259,3414,303,10,960,164,1195,193,235,183,1917,"Spruce_Fir",18259
18271,2168,353,23,85,28,379,174,193,152,450,"Douglas_fir",18271
18287,3105,294,12,95,21,1290,186,237,191,1527,"Spruce_Fir",18287
18296,2757,97,30,30,10,2191,251,183,37,764,"Lodgepole_Pine",18296
18309,2973,12,8,350,86,2106,212,224,149,2505,"Lodgepole_Pine",18309
18311,3202,3,15,458,75,2241,198,210,148,3443,"Spruce_Fir",18311
18320,2403,66,8,240,65,1130,229,224,128,853,"Ponderosa_Pine",18320
18334,2843,10,13,85,15,1140,205,213,143,2335,"Spruce_Fir",18334
18338,3124,166,4,30,-2,2347,223,241,153,2001,"Lodgepole_Pine",18338
18340,3221,236,18,765,130,4053,187,253,200,912,"Lodgepole_Pine",18340
18349,2281,295,32,247,176,752,117,213,228,1061,"Douglas_fir",18349
18360,3021,41,15,162,41,1207,221,207,118,484,"Spruce_Fir",18360
18364,2793,54,24,424,119,451,226,180,75,2322,"Ponderosa_Pine",18364
18365,2906,351,10,162,36,4211,203,224,159,6162,"Lodgepole_Pine",18365
18373,2554,33,19,120,19,212,213,196,112,1438,"Douglas_fir",18373
18379,3106,16,4,0,0,895,216,231,152,1664,"Spruce_Fir",18379
18380,3137,307,2,0,0,2228,213,237,163,781,"Spruce_Fir",18380
18391,2816,64,20,153,54,3987,234,196,86,1048,"Lodgepole_Pine",18391
18396,2776,85,6,42,6,1950,228,230,136,1315,"Lodgepole_Pine",18396
18407,2922,339,13,285,79,295,191,221,168,1546,"Spruce_Fir",18407
18415,2378,241,27,67,31,1200,158,250,220,872,"Douglas_fir",18415
18421,3234,309,13,450,139,5145,183,231,188,1981,"Spruce_Fir",18421
18429,3129,206,19,361,63,1836,205,254,178,805,"Spruce_Fir",18429
18431,2965,117,14,60,0,4763,243,227,110,4863,"Spruce_Fir",18431
18435,3276,87,17,127,15,1154,242,210,92,1142,"Spruce_Fir",18435
18448,3208,311,4,124,13,805,208,237,168,1100,"Lodgepole_Pine",18448
18466,2999,58,22,120,32,691,230,187,79,566,"Spruce_Fir",18466
18469,2958,45,1,85,0,1213,219,235,153,2171,"Lodgepole_Pine",18469
18471,3208,193,12,268,27,2605,218,250,164,999,"Spruce_Fir",18471
18472,3294,202,9,420,92,972,216,249,167,721,"Spruce_Fir",18472
18493,3082,111,6,30,-3,2012,230,234,137,2076,"Spruce_Fir",18493
18505,2600,68,18,319,74,815,236,201,90,485,"Lodgepole_Pine",18505
18513,3384,299,11,955,219,4508,190,236,186,2753,"Krummholz",18513
18529,2641,110,10,0,0,1466,237,230,123,5305,"Lodgepole_Pine",18529
18537,3104,1,33,674,250,685,156,160,127,1565,"Lodgepole_Pine",18537
18567,3055,33,13,120,-5,1205,217,211,127,1183,"Spruce_Fir",18567
18628,3165,315,6,272,42,2948,203,235,171,3376,"Lodgepole_Pine",18628
18638,2909,345,3,228,55,3925,214,235,159,5825,"Lodgepole_Pine",18638
18648,2186,256,38,210,102,1294,109,232,244,552,"Ponderosa_Pine",18648
18661,2984,175,20,301,47,2580,227,246,142,914,"Spruce_Fir",18661
18675,3274,151,8,558,83,5880,231,240,141,2896,"Lodgepole_Pine",18675
18685,3153,357,10,741,80,1707,204,221,155,2731,"Spruce_Fir",18685
18703,3079,57,8,0,0,5014,226,223,132,2140,"Spruce_Fir",18703
18743,2931,214,10,636,131,2594,211,250,174,1723,"Lodgepole_Pine",18743
18744,3028,60,27,90,-5,626,229,174,60,1276,"Spruce_Fir",18744
18746,3045,336,28,467,77,319,148,190,175,1036,"Spruce_Fir",18746
18768,3110,346,24,774,349,953,167,195,162,1613,"Lodgepole_Pine",18768
18778,2994,14,7,60,-5,3786,213,225,149,1345,"Lodgepole_Pine",18778
18794,2658,294,23,30,9,1290,150,227,215,721,"Lodgepole_Pine",18794
18801,2440,186,5,300,81,1168,221,243,158,785,"Douglas_fir",18801
18804,2930,313,12,134,34,2995,187,230,183,2242,"Lodgepole_Pine",18804
18813,3039,122,9,30,-1,1104,235,233,129,1057,"Spruce_Fir",18813
18817,2983,45,25,242,2,876,218,177,81,2096,"Spruce_Fir",18817
18820,3273,338,18,216,33,2014,178,211,171,391,"Krummholz",18820
18821,3235,284,31,433,64,1907,121,223,234,3336,"Spruce_Fir",18821
18852,3016,182,6,685,106,2164,222,244,157,2546,"Lodgepole_Pine",18852
18863,3153,283,11,90,18,836,191,241,190,1465,"Spruce_Fir",18863
18871,3276,195,7,960,132,2254,219,246,162,2123,"Spruce_Fir",18871
18884,2995,19,35,351,136,351,172,146,90,1794,"Spruce_Fir",18884
18894,3185,72,7,518,43,2881,228,227,133,4891,"Spruce_Fir",18894
18915,3049,157,25,300,34,1812,238,234,111,1248,"Spruce_Fir",18915
18930,3397,32,17,543,48,3436,213,199,116,1546,"Krummholz",18930
18935,3133,29,24,603,108,1989,204,180,102,1951,"Spruce_Fir",18935
18941,2969,167,13,228,67,1622,231,244,143,2735,"Aspen",18941
18942,2799,173,12,240,15,2002,227,246,149,1205,"Lodgepole_Pine",18942
18943,2857,159,7,295,30,842,227,241,148,474,"Lodgepole_Pine",18943
18963,3198,154,14,153,47,834,236,240,130,2516,"Lodgepole_Pine",18963
18990,3077,50,19,342,-91,953,225,196,97,874,"Spruce_Fir",18990
19002,3079,153,10,268,18,1572,232,241,139,807,"Lodgepole_Pine",19002
19016,3180,22,33,210,99,4045,181,153,90,875,"Spruce_Fir",19016
19019,2922,75,14,192,19,1075,236,213,105,2249,"Lodgepole_Pine",19019
19033,3004,9,10,362,65,6224,209,221,149,3798,"Spruce_Fir",19033
19068,2851,88,25,120,49,120,248,190,56,968,"Lodgepole_Pine",19068
19077,2897,103,14,30,7,3215,242,222,106,1873,"Lodgepole_Pine",19077
19078,3136,28,17,591,140,2287,211,202,123,2592,"Spruce_Fir",19078
19085,3005,83,12,351,54,2173,237,218,110,684,"Spruce_Fir",19085
19087,2750,87,21,60,7,2781,245,202,76,2190,"Aspen",19087
19092,2897,85,17,552,86,1801,242,209,90,2810,"Lodgepole_Pine",19092
19095,2982,186,9,576,69,5676,222,247,159,3550,"Spruce_Fir",19095
19099,2818,61,15,150,3,2647,231,208,106,3810,"Lodgepole_Pine",19099
19102,2923,210,16,330,85,859,205,253,179,2227,"Aspen",19102
19120,3126,32,16,210,20,959,215,203,120,1976,"Spruce_Fir",19120
19157,3466,258,10,685,188,1022,197,246,188,1200,"Spruce_Fir",19157
19176,3003,359,11,417,89,3014,204,220,154,780,"Lodgepole_Pine",19176
19189,3112,2,18,124,15,3544,193,203,146,3091,"Spruce_Fir",19189
19190,2945,110,9,255,75,2910,236,230,126,1739,"Lodgepole_Pine",19190
19206,2631,174,2,495,19,1650,220,240,156,1974,"Ponderosa_Pine",19206
19207,3244,63,8,510,80,1788,227,224,131,2536,"Spruce_Fir",19207
19232,2892,46,14,446,95,2706,224,210,117,3202,"Lodgepole_Pine",19232
19237,3225,258,15,342,94,1651,183,248,203,2271,"Spruce_Fir",19237
19241,2620,253,12,331,16,1828,193,248,193,693,"Ponderosa_Pine",19241
19265,3128,259,4,85,9,2281,211,241,169,2080,"Cottonwood_Willow",19265
19268,2891,179,25,153,44,4052,221,245,142,1421,"Lodgepole_Pine",19268
19286,2726,304,24,42,23,3182,146,219,210,6161,"Spruce_Fir",19286
19293,2809,281,8,180,22,2356,199,241,182,2505,"Lodgepole_Pine",19293
19307,2637,17,8,376,69,883,214,223,146,1664,"Lodgepole_Pine",19307
19311,3046,315,6,277,24,2200,205,235,170,1328,"Spruce_Fir",19311
19313,2833,57,11,212,11,3421,228,216,120,5301,"Lodgepole_Pine",19313
19316,3169,21,6,60,0,2191,216,227,148,2868,"Spruce_Fir",19316
19339,3005,215,14,85,21,2881,206,252,180,402,"Lodgepole_Pine",19339
19352,3502,328,27,228,68,2770,145,198,187,2296,"Spruce_Fir",19352
19356,2764,353,8,42,5,819,207,227,158,2186,"Lodgepole_Pine",19356
19372,3163,72,23,0,0,2257,239,189,70,2743,"Spruce_Fir",19372
19380,3217,117,14,319,54,2431,243,227,110,1406,"Spruce_Fir",19380
19383,3249,54,16,67,-2,3436,228,203,104,3829,"Krummholz",19383
19401,2978,19,10,277,39,6072,213,219,142,3918,"Spruce_Fir",19401
19405,2875,60,14,446,87,1170,230,211,110,1567,"Lodgepole_Pine",19405
19413,3264,330,11,90,20,3336,193,226,172,2125,"Spruce_Fir",19413
19423,3242,74,10,150,29,4241,232,222,122,1982,"Spruce_Fir",19423
19425,2635,69,13,30,-6,3495,233,214,110,2876,"Spruce_Fir",19425
19436,3113,319,5,582,59,2282,207,235,167,2282,"Lodgepole_Pine",19436
19458,2498,46,28,277,90,1385,216,167,69,560,"Ponderosa_Pine",19458
19465,3063,38,8,685,247,481,220,222,137,1008,"Lodgepole_Pine",19465
19467,2765,324,19,60,24,1660,170,217,185,2922,"Lodgepole_Pine",19467
19478,3210,191,16,309,-28,3416,218,251,162,663,"Lodgepole_Pine",19478
19485,2647,237,8,90,-4,698,206,247,179,1566,"Lodgepole_Pine",19485
19489,2960,218,21,127,54,2624,191,254,192,1756,"Lodgepole_Pine",19489
19490,3040,111,3,30,0,3739,225,236,145,350,"Spruce_Fir",19490
19497,3177,150,8,42,1,760,231,240,141,1376,"Spruce_Fir",19497
19498,3070,86,18,30,-2,6785,243,207,87,2992,"Lodgepole_Pine",19498
19512,2728,201,21,212,-27,1464,207,253,173,1048,"Lodgepole_Pine",19512
19530,2548,163,9,0,0,1514,229,243,146,700,"Douglas_fir",19530
19533,2689,88,14,300,72,1050,241,215,101,616,"Lodgepole_Pine",19533
19535,3248,135,7,470,-25,793,231,237,139,3048,"Lodgepole_Pine",19535
19537,2970,357,15,150,21,2249,196,212,153,2053,"Lodgepole_Pine",19537
19550,2555,135,21,330,119,330,247,226,96,361,"Ponderosa_Pine",19550
19552,2900,93,8,153,36,3090,233,228,127,2525,"Lodgepole_Pine",19552
19555,2617,121,11,330,-4,430,238,231,122,1364,"Lodgepole_Pine",19555
19557,2972,86,10,323,53,4790,235,223,119,6388,"Lodgepole_Pine",19557
19560,2727,18,11,0,0,1529,211,217,142,2415,"Lodgepole_Pine",19560
19561,3121,140,7,390,40,1383,231,238,140,2724,"Spruce_Fir",19561
19568,2715,56,15,270,91,1530,229,207,107,421,"Lodgepole_Pine",19568
19573,2551,60,13,95,0,2301,230,213,114,2353,"Lodgepole_Pine",19573
19576,2647,55,12,376,18,3157,227,215,119,2958,"Spruce_Fir",19576
19581,2117,298,20,256,112,313,161,229,207,680,"Ponderosa_Pine",19581
19594,2683,71,14,595,-40,3034,235,213,107,2687,"Spruce_Fir",19594
19604,2678,328,19,256,91,2016,170,214,182,1594,"Lodgepole_Pine",19604
19621,2951,177,18,949,154,2555,226,247,147,1406,"Lodgepole_Pine",19621
19628,3402,180,6,404,55,1832,223,244,156,2268,"Spruce_Fir",19628
19642,3204,122,9,577,88,2230,236,233,128,2713,"Spruce_Fir",19642
19649,3159,80,11,150,36,5088,235,220,116,1265,"Spruce_Fir",19649
19650,2844,49,15,175,17,3458,225,207,113,5352,"Lodgepole_Pine",19650
19659,2827,160,28,134,65,3948,235,233,108,5474,"Lodgepole_Pine",19659
19660,3240,268,14,633,37,1549,183,245,201,1332,"Spruce_Fir",19660
19661,3201,77,12,30,11,1865,235,218,113,1617,"Spruce_Fir",19661
19670,3287,355,10,150,7,4155,204,222,157,1591,"Spruce_Fir",19670
19686,3153,158,17,1121,183,3132,236,240,128,1954,"Lodgepole_Pine",19686
19693,2662,59,11,497,33,888,228,217,120,1087,"Ponderosa_Pine",19693
19702,2622,218,3,153,10,716,216,242,162,1027,"Lodgepole_Pine",19702
19707,3216,36,13,30,-3,2831,219,211,126,2213,"Spruce_Fir",19707
19716,3307,215,18,319,1,1739,200,254,185,3969,"Spruce_Fir",19716
19719,2263,308,26,242,126,1134,139,213,209,824,"Douglas_fir",19719
19721,2329,184,3,30,-2,366,220,241,157,1301,"Douglas_fir",19721
19741,2570,350,17,153,29,598,187,209,159,1935,"Lodgepole_Pine",19741
19755,3064,189,3,569,67,2888,219,241,158,955,"Spruce_Fir",19755
19758,2955,108,3,579,40,3526,225,236,146,5730,"Spruce_Fir",19758
19790,3008,121,4,930,82,5497,227,236,144,5933,"Lodgepole_Pine",19790
19795,2408,343,6,30,3,408,208,231,161,582,"Douglas_fir",19795
19804,3260,257,9,443,52,631,200,246,185,1667,"Spruce_Fir",19804
19837,2972,56,10,0,0,3129,227,218,124,6452,"Spruce_Fir",19837
19847,2994,220,21,212,63,2574,191,254,193,1295,"Lodgepole_Pine",19847
19852,3011,96,11,85,18,3508,237,225,117,5301,"Lodgepole_Pine",19852
19881,3314,310,15,404,67,895,179,229,190,1380,"Spruce_Fir",19881
19892,2329,344,23,210,39,702,168,198,164,604,"Ponderosa_Pine",19892
19902,3083,49,16,618,174,4255,225,203,108,4482,"Spruce_Fir",19902
19909,2922,62,14,524,156,1617,231,211,109,1861,"Lodgepole_Pine",19909
19912,2985,342,9,134,37,2021,202,227,164,1116,"Lodgepole_Pine",19912
19918,3155,174,7,127,13,3247,225,244,153,4376,"Spruce_Fir",19918
19931,3272,248,9,360,96,3525,200,247,185,2868,"Spruce_Fir",19931
19945,2949,54,8,30,9,1384,225,223,131,443,"Spruce_Fir",19945
19948,3076,114,28,361,140,1614,254,199,51,2669,"Spruce_Fir",19948
19982,2987,14,12,162,16,323,209,216,143,1481,"Lodgepole_Pine",19982
19991,3489,287,15,313,42,1465,178,238,200,1900,"Krummholz",19991
19994,3096,318,20,323,87,698,164,218,192,1744,"Spruce_Fir",19994
20019,2854,353,18,90,22,108,187,206,155,1206,"Spruce_Fir",20019
20022,3261,43,17,450,21,2858,221,200,109,1092,"Spruce_Fir",20022
20033,3110,40,11,108,1,3942,221,216,129,1745,"Lodgepole_Pine",20033
20075,2960,61,7,514,40,2197,226,225,133,2711,"Spruce_Fir",20075
20094,3217,76,9,201,14,518,232,223,124,1834,"Spruce_Fir",20094
20115,2808,35,33,558,76,1020,196,149,66,2114,"Lodgepole_Pine",20115
20125,3310,236,12,255,3,3553,199,250,188,1798,"Spruce_Fir",20125
20133,3014,45,7,684,95,5317,222,225,138,5578,"Lodgepole_Pine",20133
20174,2733,25,22,60,33,1209,204,188,113,2007,"Spruce_Fir",20174
20181,2352,83,21,60,18,242,244,198,74,703,"Ponderosa_Pine",20181
20186,3103,28,5,780,102,2167,218,230,148,2461,"Cottonwood_Willow",20186
20187,2929,36,8,134,29,1127,220,222,138,2292,"Lodgepole_Pine",20187
20189,2683,9,7,0,0,1549,212,225,151,1249,"Spruce_Fir",20189
20204,2940,65,14,127,17,510,232,211,109,1630,"Lodgepole_Pine",20204
20213,3352,297,10,421,131,2044,192,237,184,2282,"Lodgepole_Pine",20213
20221,2407,51,10,300,33,390,225,218,126,693,"Ponderosa_Pine",20221
20230,2919,146,22,150,79,5794,244,230,102,4387,"Lodgepole_Pine",20230
20255,3088,76,9,192,29,1984,231,224,126,3434,"Spruce_Fir",20255
20266,3246,299,10,458,209,2971,193,237,184,3068,"Lodgepole_Pine",20266
20268,3027,355,9,642,108,5242,206,224,157,5753,"Lodgepole_Pine",20268
20270,3488,329,11,424,36,5174,193,227,173,4320,"Krummholz",20270
20279,3057,10,11,228,40,1262,209,219,147,2614,"Spruce_Fir",20279
20303,3220,214,10,484,80,1994,211,250,174,2016,"Spruce_Fir",20303
20310,2768,30,4,218,10,2538,218,231,149,6135,"Lodgepole_Pine",20310
20315,2988,108,20,120,-2,824,250,212,80,836,"Spruce_Fir",20315
20320,2881,29,15,0,0,313,213,206,125,2249,"Lodgepole_Pine",20320
20322,2347,326,22,309,41,1074,160,209,186,1320,"Aspen",20322
20332,2571,56,14,175,-5,872,228,210,112,150,"Lodgepole_Pine",20332
20333,2717,350,23,30,16,2952,172,194,156,1911,"Lodgepole_Pine",20333
20360,3004,241,21,212,-32,3141,175,252,210,1866,"Lodgepole_Pine",20360
20376,3187,154,10,30,-3,2831,232,241,139,2524,"Krummholz",20376
20387,3149,177,25,216,64,3301,223,245,139,1036,"Lodgepole_Pine",20387
20390,3249,319,14,509,178,3237,184,227,182,3335,"Lodgepole_Pine",20390
20415,2929,302,18,108,31,3470,167,229,201,1541,"Lodgepole_Pine",20415
20416,3084,29,7,0,0,3728,218,224,142,350,"Spruce_Fir",20416
20417,3179,308,5,420,26,1651,205,237,171,242,"Spruce_Fir",20417
20424,2857,37,12,0,0,1350,219,213,127,2579,"Lodgepole_Pine",20424
20433,2613,78,12,481,74,1440,235,219,114,1771,"Lodgepole_Pine",20433
20436,3048,357,28,569,193,579,165,178,142,1571,"Lodgepole_Pine",20436
20448,2570,101,11,95,14,900,238,226,117,1507,"Lodgepole_Pine",20448
20453,3397,207,7,277,28,2896,216,246,167,1932,"Spruce_Fir",20453
20454,2476,137,16,210,11,446,243,232,112,959,"Ponderosa_Pine",20454
20461,2273,109,19,120,26,1144,249,215,87,722,"Douglas_fir",20461
20470,2824,72,5,67,1,2588,225,231,141,2598,"Lodgepole_Pine",20470
20472,2396,294,23,153,52,1008,148,226,216,1546,"Douglas_fir",20472
20478,2575,223,11,391,76,2491,206,251,180,607,"Ponderosa_Pine",20478
20490,3223,323,12,721,86,2096,189,227,178,649,"Spruce_Fir",20490
20494,2674,110,16,150,-14,1131,246,220,97,2230,"Lodgepole_Pine",20494
20498,2992,125,4,234,35,911,226,237,145,2449,"Lodgepole_Pine",20498
20504,3270,1,12,120,31,3540,202,216,151,2359,"Spruce_Fir",20504
20521,2752,313,19,0,0,3619,165,222,195,5798,"Lodgepole_Pine",20521
20553,3038,338,13,30,7,4592,192,222,168,531,"Lodgepole_Pine",20553
20556,2941,69,10,150,13,4611,231,221,122,4455,"Lodgepole_Pine",20556
20576,3153,132,11,255,13,5683,238,234,125,782,"Spruce_Fir",20576
20584,3434,111,41,300,115,2340,251,164,0,883,"Krummholz",20584
20593,2777,70,18,277,82,1080,237,203,91,418,"Douglas_fir",20593
20608,2995,54,8,633,30,4463,225,223,131,3116,"Lodgepole_Pine",20608
20609,3009,249,7,85,6,5473,204,246,179,2160,"Spruce_Fir",20609
20615,3196,88,6,30,5,5042,230,229,133,1914,"Spruce_Fir",20615
20620,2902,24,12,360,21,1884,213,214,135,2928,"Lodgepole_Pine",20620
20627,3174,249,7,247,47,5810,204,246,179,2611,"Lodgepole_Pine",20627
20647,2581,355,20,67,37,2155,183,201,152,2297,"Lodgepole_Pine",20647
20650,3261,5,9,591,190,3449,209,223,152,1871,"Spruce_Fir",20650
20656,3162,120,9,182,46,3387,236,232,127,4326,"Spruce_Fir",20656
20659,3264,332,15,309,12,4374,185,221,174,684,"Spruce_Fir",20659
20671,2403,162,7,95,14,313,227,242,148,351,"Douglas_fir",20671
20672,2918,34,20,417,68,912,213,193,108,1376,"Lodgepole_Pine",20672
20678,3031,111,13,218,76,4149,242,225,110,2116,"Lodgepole_Pine",20678
20693,2633,105,13,190,21,808,241,224,110,990,"Lodgepole_Pine",20693
20716,3165,346,4,150,-5,1754,212,233,159,684,"Spruce_Fir",20716
20718,2484,82,9,553,86,582,233,225,124,1020,"Douglas_fir",20718
20724,3002,166,4,258,22,4690,223,241,153,120,"Lodgepole_Pine",20724
20729,3106,26,32,170,40,1243,188,155,85,579,"Spruce_Fir",20729
20747,3053,338,10,446,31,2313,198,226,167,1187,"Spruce_Fir",20747
20753,2822,67,33,85,40,2140,231,155,29,1827,"Lodgepole_Pine",20753
20754,3383,162,12,390,19,2347,231,243,142,457,"Krummholz",20754
20773,2970,332,17,42,3,2618,178,216,177,696,"Spruce_Fir",20773
20783,3185,90,6,127,10,3472,229,231,136,4607,"Spruce_Fir",20783
20795,2397,130,8,566,103,633,234,236,133,999,"Ponderosa_Pine",20795
20805,2928,45,5,67,2,1298,221,229,143,1523,"Lodgepole_Pine",20805
20810,3003,127,11,120,26,4968,239,232,122,3413,"Spruce_Fir",20810
20812,3183,21,12,0,0,1770,212,213,137,1585,"Spruce_Fir",20812
20815,2662,340,15,192,35,1503,187,217,168,1423,"Lodgepole_Pine",20815
20818,2713,0,2,361,46,972,216,235,156,1832,"Spruce_Fir",20818
20846,2689,46,23,295,84,1015,220,182,86,1310,"Lodgepole_Pine",20846
20849,3102,12,15,524,11,1637,203,208,140,3454,"Spruce_Fir",20849
20855,2305,296,29,395,232,1449,127,217,224,1033,"Ponderosa_Pine",20855
20862,2798,34,22,255,11,2947,210,185,100,2331,"Spruce_Fir",20862
20864,3117,1,10,360,48,1396,206,222,153,3511,"Lodgepole_Pine",20864
20880,2936,0,5,350,49,3840,213,231,156,5367,"Lodgepole_Pine",20880
20886,3115,300,16,516,48,1585,173,232,198,3164,"Spruce_Fir",20886
20915,3361,298,11,459,21,3274,188,236,188,1716,"Spruce_Fir",20915
20944,3213,163,11,30,-4,4434,230,243,144,2190,"Douglas_fir",20944
20948,2763,108,3,242,33,2643,225,236,146,2026,"Aspen",20948
20958,2804,322,8,67,6,558,200,232,171,641,"Lodgepole_Pine",20958
20960,3446,11,17,532,98,4109,200,203,137,3439,"Krummholz",20960
20977,2978,236,5,424,69,5855,211,245,172,2976,"Lodgepole_Pine",20977
20994,2777,182,25,60,-2,2439,218,246,146,969,"Lodgepole_Pine",20994
21009,2706,165,11,30,0,1092,230,244,143,499,"Ponderosa_Pine",21009
21010,3189,78,12,170,41,5611,235,219,114,2190,"Lodgepole_Pine",21010
21015,3058,348,6,30,1,3289,209,231,160,2382,"Spruce_Fir",21015
21018,3020,9,5,485,88,2972,215,230,153,1261,"Lodgepole_Pine",21018
21024,2595,60,15,256,71,1489,231,207,104,1549,"Ponderosa_Pine",21024
21037,2835,17,7,30,0,2779,214,225,147,2501,"Spruce_Fir",21037
21049,2983,114,22,150,58,1506,252,211,76,1634,"Lodgepole_Pine",21049
21052,2818,229,13,60,11,1620,200,252,187,979,"Lodgepole_Pine",21052
21054,3101,85,16,134,17,1822,241,211,96,2809,"Lodgepole_Pine",21054
21057,2827,117,17,95,31,1515,246,222,99,1848,"Douglas_fir",21057
21065,2652,33,14,150,42,1867,216,208,124,4494,"Lodgepole_Pine",21065
21069,3029,139,9,446,60,4606,235,237,133,735,"Douglas_fir",21069
21086,2889,125,29,85,43,5234,253,206,60,424,"Lodgepole_Pine",21086
21091,2577,195,29,192,151,1888,200,248,164,360,"Ponderosa_Pine",21091
21095,3324,328,14,541,69,3435,186,224,177,3463,"Lodgepole_Pine",21095
21098,3382,94,14,180,14,4157,241,218,103,4090,"Spruce_Fir",21098
21101,2954,39,13,67,12,1604,220,211,123,1477,"Lodgepole_Pine",21101
21106,2813,79,18,67,17,589,241,204,87,810,"Lodgepole_Pine",21106
21140,3304,290,17,376,86,4200,172,236,203,1874,"Spruce_Fir",21140
21145,2912,354,11,85,6,930,201,220,157,664,"Lodgepole_Pine",21145
21154,3160,356,9,295,40,4592,205,224,156,2456,"Lodgepole_Pine",21154
21172,2868,100,4,30,0,5524,227,234,142,902,"Lodgepole_Pine",21172
21177,2991,28,21,180,39,1304,207,189,110,2341,"Spruce_Fir",21177
21180,3134,32,4,162,17,1027,219,230,147,1423,"Lodgepole_Pine",21180
21187,3228,103,16,511,96,743,245,218,97,5592,"Spruce_Fir",21187
21191,2829,124,18,108,38,2388,247,225,99,2783,"Spruce_Fir",21191
21203,2996,108,10,323,51,3918,238,228,120,1869,"Lodgepole_Pine",21203
21216,3221,280,23,418,86,417,150,235,222,2469,"Lodgepole_Pine",21216
21237,3132,45,15,342,67,5024,223,205,112,2982,"Spruce_Fir",21237
21246,2697,307,18,234,77,1082,167,226,198,1911,"Lodgepole_Pine",21246
21252,3180,56,14,324,55,1273,228,210,112,1205,"Spruce_Fir",21252
21264,2725,160,9,30,0,1470,230,242,144,2242,"Spruce_Fir",21264
21275,2819,78,9,604,89,2994,232,223,123,1664,"Lodgepole_Pine",21275
21278,3166,347,13,216,44,3333,194,218,162,1641,"Lodgepole_Pine",21278
21280,2835,117,7,283,25,1911,233,233,132,2391,"Spruce_Fir",21280
21289,2674,90,11,67,14,1298,237,222,114,780,"Lodgepole_Pine",21289
21290,2254,341,37,300,155,571,118,158,162,309,"Ponderosa_Pine",21290
21299,2903,125,19,277,97,297,248,223,94,1195,"Spruce_Fir",21299
21305,2732,169,13,30,-2,2397,230,245,144,808,"Lodgepole_Pine",21305
21321,2965,49,14,366,46,5002,225,209,115,5689,"Spruce_Fir",21321
21327,3353,67,12,495,126,1770,232,215,113,2912,"Spruce_Fir",21327
21329,3376,151,23,120,-5,2960,242,232,106,872,"Krummholz",21329
21340,2997,4,4,0,0,4204,215,232,155,570,"Spruce_Fir",21340
21343,3151,137,8,313,57,2347,233,237,136,875,"Spruce_Fir",21343
21360,3126,70,7,376,20,3381,228,226,132,4741,"Lodgepole_Pine",21360
21362,3053,328,12,108,0,2443,190,226,175,765,"Spruce_Fir",21362
21364,2580,123,7,150,-8,1368,231,235,137,1269,"Ponderosa_Pine",21364
21368,3076,237,13,295,62,1550,197,251,191,1421,"Spruce_Fir",21368
21390,3053,17,9,85,5,1784,213,221,145,1248,"Spruce_Fir",21390
21393,3106,35,11,212,33,3591,219,215,131,2753,"Spruce_Fir",21393
21396,2832,42,26,510,203,792,214,174,81,764,"Ponderosa_Pine",21396
21400,2868,90,33,272,-31,335,248,170,24,2108,"Aspen",21400
21422,3433,38,5,234,-15,1718,220,228,144,3494,"Spruce_Fir",21422
21427,2975,237,11,458,66,5851,200,250,187,3318,"Lodgepole_Pine",21427
21435,3160,15,16,1170,291,2895,204,206,136,1895,"Lodgepole_Pine",21435
