Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
91963,2802,77,16,277,38,1725,238,210,98,1948,Lodgepole_Pine
43391,3035,204,14,390,-31,1449,211,252,173,1132,Lodgepole_Pine
86251,2955,19,19,190,-22,4435,202,196,125,2102,Lodgepole_Pine
1398,2951,243,17,60,5,1103,184,251,203,495,Spruce_Fir
53787,2752,335,8,60,9,1027,202,230,166,2142,Lodgepole_Pine
15361,2998,328,20,212,88,1917,168,213,182,2780,Lodgepole_Pine
45314,1909,21,22,180,60,150,199,187,117,755,Douglas_fir
56365,2892,153,16,30,1,3573,238,239,125,1888,Lodgepole_Pine
82702,3144,176,23,350,39,2542,225,245,139,3397,Lodgepole_Pine
13598,2786,79,28,85,28,1948,243,176,43,1872,Lodgepole_Pine
106924,3424,77,20,481,0,2147,241,199,80,2732,Spruce_Fir
14839,2991,80,27,153,30,2982,244,181,49,1155,Spruce_Fir
32311,2873,16,14,430,41,2440,208,211,138,2179,Lodgepole_Pine
25638,2979,132,6,700,184,2886,230,237,140,1092,Lodgepole_Pine
5068,3020,121,19,30,-8,633,249,221,92,1387,Spruce_Fir
55927,2644,329,19,162,79,658,171,214,181,2084,Lodgepole_Pine
19928,2932,16,7,134,19,3634,214,226,148,4322,Lodgepole_Pine
31480,3240,101,6,277,-13,3094,230,232,135,2041,Spruce_Fir
58069,3001,290,29,201,70,5794,127,222,228,1794,Spruce_Fir
4559,2707,22,11,391,17,837,213,217,139,976,Lodgepole_Pine
88610,3013,161,19,268,81,1471,236,240,127,3408,Spruce_Fir
87113,3226,76,4,360,144,2609,225,232,143,1320,Lodgepole_Pine
11919,2863,119,8,134,13,2993,235,233,129,2609,Lodgepole_Pine
86952,2516,205,25,60,16,1234,196,253,179,499,Ponderosa_Pine
5591,3306,41,5,787,171,702,221,229,144,2248,Lodgepole_Pine
9204,3139,319,9,30,-1,997,196,232,175,2078,Lodgepole_Pine
36160,2689,0,18,42,12,2126,190,203,147,4589,Lodgepole_Pine
16794,3217,232,9,30,3,5035,206,248,179,418,Spruce_Fir
85363,2639,192,25,342,98,636,209,250,161,2463,Lodgepole_Pine
2972,2945,135,11,108,13,4203,237,235,127,5176,Lodgepole_Pine
28088,3103,258,8,474,-45,6133,201,245,182,1410,Spruce_Fir
37090,2609,41,5,120,0,811,221,229,144,5701,Lodgepole_Pine
29686,3068,337,16,242,71,400,182,215,171,1826,Spruce_Fir
102014,2542,124,7,242,114,600,232,235,136,277,Lodgepole_Pine
54303,2894,137,29,201,73,872,249,214,71,1084,Lodgepole_Pine
13005,2870,158,21,85,23,1544,237,238,120,2481,Lodgepole_Pine
23375,3285,84,16,467,119,1530,241,211,95,1530,Krummholz
57940,3461,273,16,1181,334,4138,177,243,205,2679,Krummholz
555,2939,78,23,366,112,1165,242,191,66,437,Aspen
39991,2579,309,16,0,0,1256,174,228,193,1031,Spruce_Fir
40682,3120,112,20,216,57,765,250,215,84,474,Lodgepole_Pine
24573,2723,130,7,175,18,2322,233,236,136,1756,Lodgepole_Pine
47704,2378,320,19,127,40,1423,169,219,189,484,Douglas_fir
6214,3049,22,20,499,6,1092,204,194,121,1958,Spruce_Fir
5251,3630,122,27,966,375,2609,253,207,63,1082,Spruce_Fir
83941,2739,99,24,268,106,2363,251,200,65,2274,Ponderosa_Pine
62707,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
54800,2918,317,18,42,12,3586,169,221,191,1415,Lodgepole_Pine
30615,3157,236,12,631,236,3034,198,251,189,2573,Lodgepole_Pine
25166,2497,44,31,277,88,1353,210,157,61,598,Ponderosa_Pine
34479,3261,315,17,391,122,2509,173,224,190,190,Spruce_Fir
107827,3122,235,11,212,6,1978,200,250,187,2620,Lodgepole_Pine
103637,3122,39,20,805,267,819,217,193,104,1518,Lodgepole_Pine
66552,2512,24,25,150,68,360,197,178,106,1048,Lodgepole_Pine
38304,2299,264,38,153,92,342,100,225,247,1398,Ponderosa_Pine
3634,3333,40,26,218,78,2263,212,172,81,1208,Krummholz
79362,3500,161,21,218,93,3997,236,240,124,3982,Krummholz
3818,3466,61,18,700,251,2338,232,200,94,1752,Spruce_Fir
97016,2699,4,17,120,25,2078,196,206,145,1922,Lodgepole_Pine
104522,2595,343,19,182,43,1075,178,207,166,1168,Lodgepole_Pine
19556,3463,92,13,845,178,2440,240,219,107,1206,Spruce_Fir
9498,2770,58,9,212,40,2550,227,221,128,2095,Ponderosa_Pine
43222,2438,40,21,108,44,726,216,188,98,1113,Douglas_fir
107667,2866,217,14,484,229,1026,205,252,181,1871,Lodgepole_Pine
61737,3228,8,15,300,70,1194,201,208,143,2345,Spruce_Fir
84282,2784,104,38,60,39,2190,251,163,2,666,Lodgepole_Pine
4816,2467,50,18,331,109,781,225,199,101,1256,Douglas_fir
7223,3337,157,32,342,153,1866,235,224,92,402,Krummholz
42285,3305,118,22,228,46,2300,251,215,81,1933,Spruce_Fir
76457,2984,89,23,175,-29,2845,247,197,67,1292,Spruce_Fir
64455,2264,264,15,361,178,480,182,246,202,531,Ponderosa_Pine
21228,3219,152,16,300,36,2147,238,238,125,1677,Spruce_Fir
77296,3158,31,26,300,90,1296,203,174,94,283,Spruce_Fir
98490,2998,75,9,382,42,4813,232,223,123,3795,Lodgepole_Pine
43440,2803,48,6,85,8,1836,223,227,140,2442,Lodgepole_Pine
59565,2657,306,17,60,10,1321,171,228,196,162,Lodgepole_Pine
80346,3143,257,18,30,9,552,176,248,209,2197,Lodgepole_Pine
1099,3069,233,5,67,2,5552,212,244,169,2241,Lodgepole_Pine
93082,2906,320,29,180,66,5678,132,197,198,4726,Lodgepole_Pine
19297,3056,103,5,30,1,1209,229,233,138,3121,Spruce_Fir
19799,3284,352,14,1172,267,2037,195,215,157,2032,Krummholz
10485,3230,303,18,361,65,4083,167,228,200,2226,Spruce_Fir
34226,3043,359,10,268,59,1173,205,221,154,1243,Lodgepole_Pine
7974,2621,233,27,30,10,1423,166,252,213,1130,Douglas_fir
45628,2976,41,10,362,13,2294,221,218,131,2442,Lodgepole_Pine
11167,3011,45,14,366,50,2455,223,208,116,2594,Lodgepole_Pine
33294,2924,348,11,553,44,3101,199,222,161,3596,Lodgepole_Pine
67707,3101,9,5,85,4,1425,215,230,153,1383,Lodgepole_Pine
21158,2804,159,3,134,8,2400,223,240,152,1663,Lodgepole_Pine
52194,2976,2,19,120,24,1329,190,200,144,2280,Spruce_Fir
15375,2679,62,11,553,-44,3002,230,216,118,2646,Spruce_Fir
30830,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
64538,2825,189,30,285,149,2538,205,245,153,860,Lodgepole_Pine
67317,2814,5,9,201,48,1829,209,223,152,1884,Lodgepole_Pine
52952,2970,143,9,228,33,3717,234,238,135,2190,Lodgepole_Pine
67200,3150,174,9,309,18,300,226,245,152,4913,Lodgepole_Pine
107608,2597,119,9,390,52,607,235,233,128,960,Lodgepole_Pine
19888,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
1427,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
87140,2995,352,22,242,136,900,177,197,154,3384,Lodgepole_Pine
32715,3255,309,29,60,31,3007,130,207,211,2338,Spruce_Fir
76025,3075,275,24,85,24,2311,148,237,224,741,Lodgepole_Pine
21279,2991,125,11,218,36,3231,239,232,122,6330,Spruce_Fir
4712,2955,110,6,242,57,3468,231,233,135,1621,Lodgepole_Pine
110354,2511,341,26,201,-62,930,158,192,168,1134,Douglas_fir
65284,3279,215,13,330,71,1057,206,252,180,693,Spruce_Fir
32736,2654,179,28,350,165,1106,219,243,137,973,Lodgepole_Pine
38590,3312,322,11,755,184,1224,192,229,177,2260,Lodgepole_Pine
22874,3344,78,15,636,160,1804,238,211,100,2376,Lodgepole_Pine
30123,2795,107,6,258,27,3008,230,233,137,5965,Lodgepole_Pine
70055,2180,10,30,30,12,1556,173,166,117,242,Douglas_fir
23286,2709,143,5,0,0,2155,227,239,146,722,Spruce_Fir
428,3028,163,16,335,7,1124,233,243,135,1282,Douglas_fir
5906,3038,9,17,242,63,1298,198,203,139,511,Spruce_Fir
63956,2983,41,9,323,14,2559,221,221,134,1396,Spruce_Fir
47622,3361,81,6,400,39,1176,228,230,136,2512,Krummholz
59209,3296,273,19,331,78,4031,166,241,213,1697,Ponderosa_Pine
33134,3027,69,13,417,36,5504,233,214,110,5209,Krummholz
45566,2171,340,28,150,50,531,149,187,169,242,Douglas_fir
75538,2848,145,14,240,68,812,239,237,125,2967,Lodgepole_Pine
35574,2508,32,13,60,7,1259,216,211,128,4408,Lodgepole_Pine
65636,3067,346,4,283,12,3288,212,233,159,470,Spruce_Fir
50507,2950,169,15,390,50,4537,230,245,142,454,Lodgepole_Pine
76922,3090,108,3,60,-1,3998,225,236,146,1248,Spruce_Fir
61690,3254,129,30,424,126,3492,252,206,57,426,Spruce_Fir
1594,2661,335,27,124,63,2280,148,192,177,2292,Lodgepole_Pine
2414,3179,316,20,216,63,1259,164,219,194,2190,Spruce_Fir
26770,3337,201,16,722,110,4126,212,252,171,2005,Krummholz
104227,2090,290,28,30,19,510,132,223,226,268,Ponderosa_Pine
61011,2939,249,27,60,23,2672,151,247,226,2287,Lodgepole_Pine
9271,3297,338,16,350,74,4391,184,216,170,2063,Spruce_Fir
211,2981,258,15,457,4,4871,183,248,203,285,Cottonwood_Willow
90960,2828,221,14,170,63,2210,203,252,184,708,Aspen
96955,3178,250,39,150,45,2763,111,234,241,1259,Spruce_Fir
64715,2959,109,19,108,13,4843,249,215,87,4250,Lodgepole_Pine
78305,3286,111,12,170,52,4419,241,227,114,1167,Spruce_Fir
69504,2777,358,8,256,45,1556,208,226,155,2502,Lodgepole_Pine
1226,2978,241,15,270,92,6215,191,251,196,4981,Lodgepole_Pine
50274,3259,68,20,474,80,4819,236,195,81,3237,Spruce_Fir
67519,2603,220,17,309,182,1805,198,254,188,541,Ponderosa_Pine
106302,3257,267,15,108,5,3170,180,245,204,649,Spruce_Fir
78632,2659,359,14,30,2,2002,198,213,152,5080,Lodgepole_Pine
70394,2774,110,29,108,49,2099,254,195,47,408,Lodgepole_Pine
60222,3270,118,24,247,33,2193,253,210,70,1890,Spruce_Fir
32612,3152,336,6,497,5,2774,206,231,164,339,Spruce_Fir
30559,3113,249,20,162,39,2862,173,250,211,361,Lodgepole_Pine
20920,3411,84,7,408,63,799,230,228,131,870,Ponderosa_Pine
105372,3345,78,36,95,53,3886,238,150,10,1681,Spruce_Fir
25311,3242,315,17,335,103,2493,173,224,190,210,Spruce_Fir
13595,3460,140,4,646,91,2640,225,238,148,1489,Spruce_Fir
80888,2520,132,7,524,42,787,231,237,138,3747,Lodgepole_Pine
42602,3365,287,11,918,166,983,190,240,189,808,Spruce_Fir
42571,3369,321,6,319,32,1410,204,234,169,2176,Spruce_Fir
35904,2971,137,23,865,176,2761,248,224,91,1172,Lodgepole_Pine
39494,3260,113,29,30,0,5991,254,195,0,663,Spruce_Fir
91042,2776,45,17,247,59,1182,222,200,106,1641,Lodgepole_Pine
47450,3393,284,11,979,224,4566,190,240,190,2799,Krummholz
50196,3124,72,4,633,43,1895,224,232,144,2701,Spruce_Fir
71643,3059,14,34,361,158,2188,168,151,102,1892,Spruce_Fir
91695,3322,212,26,484,101,1784,189,253,188,3489,Spruce_Fir
51057,3061,264,30,450,140,2866,131,237,236,2536,Lodgepole_Pine
52242,3132,33,5,30,1,2092,219,229,147,2808,Spruce_Fir
41984,2665,280,27,175,71,1440,136,231,229,1026,Lodgepole_Pine
87753,2701,20,21,484,-48,3000,201,191,120,2568,Spruce_Fir
31152,2783,157,29,270,117,2135,238,229,101,2229,Ponderosa_Pine
100258,3136,23,7,240,31,2160,216,225,145,2177,Spruce_Fir
54146,3155,119,21,306,-58,1429,250,217,85,2271,Spruce_Fir
56304,2553,117,2,499,30,981,223,237,150,1120,Ponderosa_Pine
68667,2655,197,18,67,26,3207,212,252,168,2012,Lodgepole_Pine
43710,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
56431,3119,354,19,787,200,4344,184,203,154,3742,Spruce_Fir
85946,2759,55,8,212,30,2854,225,223,132,5079,Lodgepole_Pine
69111,3192,96,11,30,-5,2685,238,224,115,2767,Krummholz
1757,3088,75,33,242,113,1998,238,158,24,3784,Spruce_Fir
26863,2858,306,21,309,93,2512,156,222,204,1215,Lodgepole_Pine
19143,2836,144,17,301,34,997,242,234,115,2179,Lodgepole_Pine
65318,3236,105,29,330,199,3810,254,189,41,2654,Spruce_Fir
75304,3034,73,24,335,72,4347,239,187,65,2394,Lodgepole_Pine
59618,3139,326,7,150,44,4526,203,232,168,1332,Spruce_Fir
31726,2981,54,10,216,5,940,226,218,124,1575,Spruce_Fir
53580,2978,99,10,42,0,5252,236,227,121,2173,Spruce_Fir
105789,2814,75,3,497,26,888,223,234,147,1358,Spruce_Fir
21287,2855,54,19,180,45,2635,227,196,94,1765,Lodgepole_Pine
71241,2612,85,8,60,2,693,232,227,128,1557,Lodgepole_Pine
84843,2798,66,10,42,3,1719,230,219,121,1667,Lodgepole_Pine
43367,2925,33,20,234,61,2335,212,192,109,2103,Spruce_Fir
59723,3287,103,25,120,36,1826,252,199,60,2903,Spruce_Fir
106344,3082,12,13,607,223,1627,206,212,142,3362,Spruce_Fir
11840,3156,74,17,212,67,1581,238,205,92,1487,Lodgepole_Pine
104974,2797,45,5,0,0,2229,222,228,142,2970,Spruce_Fir
71730,2549,45,13,270,23,402,223,211,120,2885,Lodgepole_Pine
98818,3309,350,10,400,57,4565,202,224,159,895,Spruce_Fir
40233,2686,156,6,0,0,2273,227,241,148,1905,Lodgepole_Pine
78446,2538,90,29,30,16,1622,249,180,0,1542,Lodgepole_Pine
6921,2875,17,30,351,93,1680,182,165,105,1651,Lodgepole_Pine
107861,2543,9,17,60,2,1383,199,204,139,1426,Lodgepole_Pine
86961,3040,307,25,618,243,2184,142,215,209,1124,Lodgepole_Pine
49747,3031,57,11,576,181,5734,228,216,120,5069,Lodgepole_Pine
95517,2733,15,15,85,11,2282,205,207,136,6386,Lodgepole_Pine
52413,3039,62,26,150,41,5105,231,175,61,2244,Spruce_Fir
21018,3020,9,5,485,88,2972,215,230,153,1261,Lodgepole_Pine
73318,2967,276,11,127,5,2449,190,242,192,382,Spruce_Fir
87524,3111,86,4,765,57,2175,225,233,144,2422,Spruce_Fir
68942,3240,227,19,743,149,3994,190,254,196,849,Lodgepole_Pine
20855,2305,296,29,395,232,1449,127,217,224,1033,Ponderosa_Pine
36764,2919,52,12,85,3,4603,226,215,121,1727,Lodgepole_Pine
44458,2964,225,20,426,265,2301,188,254,197,1165,Lodgepole_Pine
19628,3402,180,6,404,55,1832,223,244,156,2268,Spruce_Fir
87063,3041,35,22,180,9,2387,211,186,100,4261,Spruce_Fir
15552,3036,320,21,150,27,2791,161,215,191,2343,Spruce_Fir
4898,2928,117,12,190,20,732,240,229,117,2423,Lodgepole_Pine
53032,3371,44,26,283,121,1917,216,174,79,2451,Spruce_Fir
37730,2811,317,10,134,0,3211,194,231,178,2799,Lodgepole_Pine
82696,2594,218,19,212,94,1172,195,254,190,1208,Ponderosa_Pine
54490,3111,323,14,0,0,3655,184,225,180,2007,Spruce_Fir
47186,3070,65,5,234,37,1320,225,230,140,2724,Lodgepole_Pine
102792,2304,116,20,85,29,300,250,217,85,1560,Cottonwood_Willow
37915,3243,63,8,564,36,1256,227,224,131,2501,Lodgepole_Pine
101861,2983,340,8,67,-6,5269,204,229,164,2546,Lodgepole_Pine
78941,3003,163,26,301,82,1332,233,236,116,890,Lodgepole_Pine
55828,3379,203,16,382,87,4395,210,253,173,2934,Spruce_Fir
106000,2974,85,24,90,-16,832,246,191,60,845,Spruce_Fir
20739,2345,336,31,67,34,170,138,182,175,67,Ponderosa_Pine
14202,3280,327,14,335,105,4402,184,223,178,1343,Krummholz
41615,3352,267,12,240,36,3720,189,245,195,1976,Spruce_Fir
92340,2991,284,9,362,91,5269,196,240,184,1259,Lodgepole_Pine
41691,2418,326,38,124,44,757,104,171,191,1006,Douglas_fir
304,2970,8,18,351,33,384,197,203,139,624,Lodgepole_Pine
34108,2893,300,25,108,59,5361,143,221,214,4832,Lodgepole_Pine
77350,3229,63,13,395,-33,806,231,213,112,2915,Lodgepole_Pine
860,3371,354,11,256,72,4258,202,221,157,3861,Krummholz
6475,3260,56,13,175,41,2880,228,213,116,2448,Spruce_Fir
24867,3343,69,12,987,262,1392,233,216,113,3054,Spruce_Fir
90653,2882,8,2,127,35,4750,217,235,155,4676,Lodgepole_Pine
29052,2940,271,23,800,189,914,153,240,223,2561,Lodgepole_Pine
23513,3067,32,12,1295,269,2982,217,214,130,1155,Lodgepole_Pine
95618,3235,135,14,342,2,1935,241,233,117,1423,Lodgepole_Pine
73496,2950,317,25,124,63,1855,147,209,198,2780,Lodgepole_Pine
58523,2813,308,20,330,118,967,163,224,200,272,Lodgepole_Pine
5264,3183,38,8,95,4,1842,220,222,136,589,Spruce_Fir
38716,2444,344,29,170,75,732,151,183,162,1518,Lodgepole_Pine
49961,3021,339,12,95,21,426,193,222,168,1779,Spruce_Fir
33769,2904,174,29,618,238,2206,223,240,128,1861,Krummholz
18645,2916,305,21,330,144,3844,158,223,204,960,Lodgepole_Pine
69788,2982,243,7,212,48,3767,205,246,179,2686,Lodgepole_Pine
14733,3475,356,14,531,133,1237,197,215,155,1653,Krummholz
103091,2162,49,38,319,135,660,206,132,28,698,Ponderosa_Pine
95027,3041,152,22,228,65,1719,241,234,109,2274,Lodgepole_Pine
40847,2537,280,11,247,30,832,190,241,191,1203,Lodgepole_Pine
17523,3174,144,30,192,61,871,246,218,76,1725,Spruce_Fir
98810,3204,20,9,366,66,1235,214,221,143,5040,Cottonwood_Willow
4935,3173,49,28,95,78,4790,218,168,66,1736,Spruce_Fir
35299,2879,0,11,350,51,997,203,219,153,2771,Spruce_Fir
104,2904,141,16,309,94,309,242,234,116,1283,Ponderosa_Pine
1381,2138,136,33,67,38,886,249,206,57,234,Cottonwood_Willow
62144,3196,102,17,30,2,1616,246,216,93,2546,Spruce_Fir
97762,2932,216,6,376,36,5514,214,246,169,5442,Lodgepole_Pine
33734,3069,346,15,134,30,216,189,214,163,1041,Lodgepole_Pine
43277,2483,99,16,108,16,664,245,216,95,361,Ponderosa_Pine
16643,3251,338,5,450,156,5076,209,233,162,1802,Spruce_Fir
23364,3288,0,7,180,45,4794,210,228,155,666,Lodgepole_Pine
415,3059,294,6,469,104,725,202,239,176,819,Lodgepole_Pine
32966,3045,82,14,417,152,2208,239,214,102,1489,Lodgepole_Pine
12171,3122,292,20,210,62,1470,160,232,210,2402,Lodgepole_Pine
48492,3140,80,19,424,81,1714,241,203,85,2846,Lodgepole_Pine
39552,3114,108,9,420,48,2451,237,229,123,2563,Lodgepole_Pine
60479,2714,194,34,190,91,1860,193,243,158,1190,Lodgepole_Pine
41857,3363,323,17,350,21,5222,174,220,185,3301,Krummholz
22470,3037,341,17,67,25,4827,183,213,168,391,Spruce_Fir
32607,2998,35,21,660,229,1806,213,188,103,2165,Spruce_Fir
4073,3241,42,7,366,43,1048,222,224,137,1465,Spruce_Fir
64985,2918,287,13,277,37,1209,183,239,196,1806,Lodgepole_Pine
7246,2985,114,19,127,23,2456,249,218,89,553,Lodgepole_Pine
1255,2761,197,19,201,54,679,211,252,168,2121,Lodgepole_Pine
73028,2930,211,13,120,-11,2529,209,252,177,834,Spruce_Fir
23276,3012,68,8,484,80,3254,228,225,130,845,Lodgepole_Pine
46279,3426,0,28,351,133,2650,169,177,136,2427,Spruce_Fir
45019,3031,94,3,595,43,5515,224,234,145,5410,Lodgepole_Pine
25660,2699,77,4,301,21,2271,226,231,141,1771,Douglas_fir
22238,2948,160,11,319,36,4800,231,242,141,2716,Lodgepole_Pine
18864,2906,41,10,752,74,2260,222,217,130,1136,Lodgepole_Pine
1616,3333,353,14,234,68,3167,196,215,157,2326,Krummholz
68975,3290,75,19,216,7,2241,240,200,83,4496,Spruce_Fir
564,2481,12,15,201,31,992,203,207,139,272,Douglas_fir
7107,2859,315,26,153,57,4680,144,210,201,309,Lodgepole_Pine
80057,2937,68,25,124,63,5552,236,181,61,1148,Lodgepole_Pine
3699,3082,57,5,361,45,1530,223,229,142,2825,Spruce_Fir
109010,2929,117,7,0,0,3686,232,234,135,6300,Lodgepole_Pine
8050,2816,57,8,446,37,1691,226,223,132,1200,Lodgepole_Pine
41215,2388,51,19,433,121,499,225,195,96,937,Douglas_fir
78086,2126,352,24,30,8,601,172,192,153,872,Douglas_fir
21549,3263,275,15,646,155,6074,179,243,202,2790,Lodgepole_Pine
27586,2829,22,37,42,31,4322,172,138,79,5184,Lodgepole_Pine
60011,3205,51,15,638,95,1790,226,206,109,3034,Spruce_Fir
10473,2968,77,9,819,189,1092,232,223,122,2402,Lodgepole_Pine
94584,3065,117,8,108,0,741,234,233,131,1383,Spruce_Fir
41728,3067,333,11,362,-53,1939,196,226,170,2047,Lodgepole_Pine
18746,3045,336,28,467,77,319,148,190,175,1036,Spruce_Fir
54596,2891,55,19,301,106,2044,228,197,94,2200,Lodgepole_Pine
9988,2871,120,35,85,49,2190,254,187,30,1595,Lodgepole_Pine
16340,2673,85,15,60,4,1388,241,212,97,811,Lodgepole_Pine
27771,2755,193,25,342,142,1771,208,250,162,1465,Lodgepole_Pine
7311,2696,73,16,573,39,3095,237,207,96,2742,Spruce_Fir
4938,3261,56,13,319,69,376,228,213,116,1415,Spruce_Fir
79868,2773,153,17,90,20,3142,238,239,124,2931,Lodgepole_Pine
13912,3439,292,20,404,81,780,161,232,210,1206,Lodgepole_Pine
66500,2423,108,28,30,-16,553,254,195,48,595,Douglas_fir
39885,2930,91,23,592,3,474,248,198,67,658,Spruce_Fir
109348,3260,125,8,313,65,182,233,235,134,618,Lodgepole_Pine
5436,2554,215,24,270,-173,811,189,254,191,960,Lodgepole_Pine
101547,3212,0,13,510,109,3254,201,216,152,2698,Spruce_Fir
109541,3129,225,11,732,141,6082,205,251,182,1717,Lodgepole_Pine
56150,3218,83,20,42,11,1834,243,202,80,272,Krummholz
18632,2715,53,14,390,7,1072,227,208,111,2100,Lodgepole_Pine
74015,2975,129,18,242,67,2049,247,226,101,1036,Lodgepole_Pine
103145,2356,320,21,270,100,1140,162,215,191,511,Douglas_fir
36891,2742,121,15,85,13,2836,244,227,107,4948,Cottonwood_Willow
57669,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
57873,3014,320,16,0,0,3565,177,223,185,1878,Spruce_Fir
39446,3145,6,16,268,29,1724,199,208,144,1919,Spruce_Fir
41466,2887,51,26,190,74,3513,222,174,71,2519,Lodgepole_Pine
7342,3303,315,1,150,33,6124,216,237,159,603,Spruce_Fir
30002,2820,11,16,153,32,1158,201,205,139,3112,Spruce_Fir
2780,2753,95,9,0,0,1296,234,227,124,1652,Lodgepole_Pine
38121,3076,11,8,351,150,2695,212,224,150,2632,Lodgepole_Pine
84311,2706,336,11,42,7,1988,194,225,169,3996,Lodgepole_Pine
64643,2607,105,14,485,-32,684,243,222,105,666,Aspen
94932,2646,63,13,301,0,1080,231,214,113,216,Lodgepole_Pine
42463,3102,72,6,212,39,1868,227,228,136,2069,Lodgepole_Pine
48796,3260,93,15,30,0,1527,242,216,100,2885,Spruce_Fir
50659,2954,315,13,256,9,1666,184,229,184,108,Lodgepole_Pine
24462,3224,188,9,313,142,2589,221,247,159,1366,Spruce_Fir
22626,2461,131,25,300,58,1208,251,217,78,1271,Ponderosa_Pine
88491,2996,29,6,175,6,3536,218,226,144,5367,Lodgepole_Pine
22332,3185,315,0,210,0,1298,217,237,157,582,Spruce_Fir
18822,2856,311,29,201,87,395,129,204,209,1022,Spruce_Fir
7488,2896,110,5,108,16,3844,228,234,140,3914,Lodgepole_Pine
95330,3177,65,15,67,6,854,233,209,105,2703,Lodgepole_Pine
30801,3320,117,4,636,-1,679,227,236,143,4446,Spruce_Fir
26218,3169,243,15,601,85,351,189,251,198,2321,Lodgepole_Pine
111,3080,80,5,297,46,6638,227,230,137,3070,Lodgepole_Pine
25206,2796,139,17,90,-3,1290,244,232,111,1591,Lodgepole_Pine
78473,2580,17,13,360,59,150,209,213,139,752,Lodgepole_Pine
109003,3261,10,8,524,113,899,211,224,149,2056,Lodgepole_Pine
31797,2594,60,16,120,4,1063,231,206,103,5258,Lodgepole_Pine
15240,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
65737,2946,317,12,108,17,1410,187,229,182,3237,Spruce_Fir
2535,2890,296,7,30,0,641,200,238,178,2580,Spruce_Fir
5148,3215,301,10,516,-5,5336,192,236,183,1943,Spruce_Fir
55501,2723,260,12,124,23,1740,190,247,195,875,Lodgepole_Pine
16550,2906,20,20,150,30,1290,201,192,122,2041,Lodgepole_Pine
64700,2992,245,11,534,16,5224,198,249,188,1692,Lodgepole_Pine
109002,3110,272,17,162,49,2401,172,243,209,792,Lodgepole_Pine
24206,3182,322,3,150,21,997,212,236,162,2136,Spruce_Fir
105571,2695,89,19,67,19,1818,245,207,84,175,Spruce_Fir
91945,2965,104,2,256,11,5011,222,236,150,2480,Spruce_Fir
4585,3425,149,18,90,18,4221,241,236,117,4205,Krummholz
24146,2875,66,16,366,70,2638,234,206,98,3071,Lodgepole_Pine
12330,2942,127,7,433,6,4656,233,235,135,3267,Spruce_Fir
14531,3112,38,15,674,240,2140,218,205,118,2683,Spruce_Fir
8438,1960,325,26,67,46,108,146,201,189,433,Ponderosa_Pine
88157,3313,53,14,450,40,937,227,208,111,2542,Spruce_Fir
22610,2874,278,20,234,75,2263,161,239,215,1371,Ponderosa_Pine
7149,3218,34,2,551,23,600,219,235,153,1667,Lodgepole_Pine
17571,2762,334,23,42,12,2605,162,203,177,2026,Lodgepole_Pine
62008,2801,207,8,30,0,2758,215,247,168,2364,Aspen
14713,3010,151,21,499,71,524,241,235,114,1974,Lodgepole_Pine
31100,2738,97,6,277,22,1654,229,232,137,2222,Lodgepole_Pine
70842,2762,81,23,192,81,1170,244,194,68,495,Douglas_fir
35654,3224,329,15,170,35,1216,184,221,177,907,Spruce_Fir
60244,2995,108,10,120,23,5144,237,229,122,4041,Spruce_Fir
82953,2673,154,18,216,38,3182,239,238,122,1865,Aspen
1787,3417,104,12,658,184,2139,241,224,111,1557,Krummholz
98773,3265,69,23,162,44,2484,237,188,0,458,Krummholz
34438,3044,284,14,120,5,1557,180,239,199,283,Lodgepole_Pine
18814,3218,233,12,426,11,741,200,251,187,2130,Lodgepole_Pine
