Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
9336,3023,103,8,67,5,1776,233,230,130,1712,Spruce_Fir
16576,3140,322,8,484,94,5128,200,232,171,815,Lodgepole_Pine
52060,3255,69,14,663,101,1374,234,212,107,2393,Spruce_Fir
35020,3078,142,38,30,-154,3005,243,201,50,1387,Lodgepole_Pine
57290,3255,50,24,616,89,938,223,181,79,1667,Spruce_Fir
70261,3305,338,17,741,87,3606,180,213,171,1276,Spruce_Fir
33354,3434,335,22,30,14,1655,165,204,175,1950,Krummholz
34722,3157,322,16,210,69,1650,179,223,183,2234,Lodgepole_Pine
52083,2715,289,27,42,18,2021,133,225,226,60,Lodgepole_Pine
977,3001,220,12,408,45,1348,206,251,181,1507,Lodgepole_Pine
40014,2973,153,29,255,26,497,240,226,94,1559,Lodgepole_Pine
67639,2094,31,40,85,45,1040,177,124,52,390,Ponderosa_Pine
69935,3143,266,21,782,86,3421,162,244,218,2105,Spruce_Fir
74891,2810,35,11,85,6,3323,219,215,130,5408,Lodgepole_Pine
31346,2567,181,17,210,39,1060,224,248,151,1182,Ponderosa_Pine
82901,3052,72,20,30,14,1907,238,198,83,1830,Spruce_Fir
87247,2948,59,11,759,153,2868,228,217,120,1510,Lodgepole_Pine
32116,3024,38,6,618,105,5186,220,227,143,5846,Lodgepole_Pine
25884,2916,90,1,443,7,4899,221,236,151,2980,Spruce_Fir
11564,2638,222,11,376,108,743,206,251,180,1358,Cottonwood_Willow
77335,3057,88,21,430,-111,859,246,201,75,794,Spruce_Fir
52804,2966,116,20,120,30,1765,249,217,87,2710,Spruce_Fir
72607,3186,317,18,467,58,4095,169,221,191,781,Spruce_Fir
105972,3105,289,11,0,0,1243,190,239,189,1598,Spruce_Fir
7223,3337,157,32,342,153,1866,235,224,92,402,Krummholz
95164,2848,41,9,573,95,2491,221,221,134,2671,Lodgepole_Pine
60791,2978,126,17,361,35,2591,246,226,103,2620,Lodgepole_Pine
13737,3389,349,23,301,119,3682,171,195,158,1857,Spruce_Fir
49782,3001,135,22,509,23,6372,248,225,94,2955,Lodgepole_Pine
95332,2623,324,11,330,72,1579,192,228,176,1718,Lodgepole_Pine
97146,2573,338,12,170,3,2466,194,223,168,2543,Lodgepole_Pine
5502,3146,315,14,376,30,3348,181,228,186,4516,Spruce_Fir
81641,2403,93,16,120,31,564,243,214,96,984,Douglas_fir
23382,2810,294,24,330,143,2128,145,226,217,376,Lodgepole_Pine
34776,3301,74,16,277,43,997,237,208,98,691,Spruce_Fir
52597,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
89247,2757,167,4,180,21,830,223,241,153,474,Lodgepole_Pine
20098,2962,205,16,690,205,1276,209,253,175,1812,Lodgepole_Pine
39203,3165,133,18,120,40,2535,245,229,105,2553,Spruce_Fir
20128,3122,98,31,150,-24,2823,252,181,34,3655,Spruce_Fir
8297,2964,36,16,210,19,1919,217,202,116,3229,Spruce_Fir
67509,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
12024,2995,135,15,90,20,2980,242,232,115,6499,Spruce_Fir
95939,2627,37,2,481,116,660,219,234,151,942,Ponderosa_Pine
50680,3272,11,11,201,23,4637,209,218,146,819,Spruce_Fir
52092,3185,13,3,30,2,5193,216,233,154,1914,Spruce_Fir
61755,2197,328,37,150,80,1110,108,171,188,1136,Ponderosa_Pine
1507,3039,33,8,95,3,1357,219,222,139,1652,Spruce_Fir
72006,2901,151,10,319,49,3257,233,240,138,2544,Lodgepole_Pine
83846,2647,25,18,67,8,2498,208,199,123,902,Lodgepole_Pine
26974,2997,348,15,541,102,1072,192,215,161,1825,Lodgepole_Pine
62033,2672,139,14,170,23,1530,240,235,121,805,Lodgepole_Pine
109725,2679,29,32,323,183,916,190,153,79,1194,Lodgepole_Pine
43949,3032,122,12,175,0,2568,241,230,117,601,Lodgepole_Pine
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
69163,3011,0,10,566,7,4271,206,222,154,3309,Spruce_Fir
40403,2937,117,9,108,15,4887,236,232,128,361,Lodgepole_Pine
21742,3707,0,2,1159,261,5279,216,235,156,3565,Krummholz
34479,3261,315,17,391,122,2509,173,224,190,190,Spruce_Fir
13936,3088,9,25,845,64,2638,184,182,128,2220,Lodgepole_Pine
49523,2506,126,10,67,14,342,238,233,125,3208,Lodgepole_Pine
27973,3123,140,7,108,0,258,231,238,140,5135,Lodgepole_Pine
58175,2822,270,3,277,66,1771,211,240,168,2754,Lodgepole_Pine
35128,3091,8,20,1048,222,2704,193,196,137,1515,Lodgepole_Pine
15892,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
38466,2996,18,15,234,41,4652,207,206,133,1006,Lodgepole_Pine
62724,2717,332,4,201,15,2398,211,235,162,5049,Lodgepole_Pine
74616,3050,354,28,579,195,591,162,179,147,1544,Lodgepole_Pine
15375,2679,62,11,553,-44,3002,230,216,118,2646,Spruce_Fir
8046,3152,192,14,514,115,2136,218,250,162,1019,Spruce_Fir
82633,2796,258,18,30,9,2167,174,248,210,3140,Spruce_Fir
79753,2591,35,11,201,52,1253,219,215,130,601,Lodgepole_Pine
64064,3246,310,7,0,0,4455,200,235,175,516,Spruce_Fir
28983,2953,352,13,591,76,604,197,218,158,1106,Spruce_Fir
40058,3201,289,29,190,-34,3267,127,222,229,2135,Spruce_Fir
79089,2288,343,24,362,199,600,164,196,166,319,Ponderosa_Pine
68105,2736,47,11,404,49,335,224,215,124,1033,Lodgepole_Pine
22131,2929,88,15,150,32,3850,241,214,99,5153,Spruce_Fir
59580,2568,113,28,569,-31,661,254,200,54,1283,Ponderosa_Pine
85500,2690,336,22,85,31,2028,165,203,175,2671,Lodgepole_Pine
83403,2940,234,10,845,294,1261,202,250,184,1800,Lodgepole_Pine
8711,2991,177,16,295,104,1790,226,247,149,972,Lodgepole_Pine
64449,3226,261,11,571,116,1357,192,246,193,2611,Spruce_Fir
27880,2986,351,14,268,73,4340,194,215,159,2207,Lodgepole_Pine
83247,2638,270,11,0,0,1116,192,244,192,1235,Lodgepole_Pine
12781,2436,105,16,95,1,108,245,219,98,382,Douglas_fir
64610,3263,241,19,661,172,3969,181,252,206,765,Lodgepole_Pine
20939,2816,249,9,42,4,2222,201,247,184,1989,Lodgepole_Pine
19824,2179,318,17,218,115,582,174,223,188,424,Ponderosa_Pine
102346,3282,351,6,330,62,3331,210,230,159,2032,Spruce_Fir
76003,2746,33,25,240,115,1260,207,178,95,1987,Lodgepole_Pine
104623,2869,93,33,242,-30,331,250,170,22,2138,Aspen
70988,2416,262,31,42,22,553,129,237,237,1022,Ponderosa_Pine
93256,2835,22,9,350,37,840,215,221,143,379,Lodgepole_Pine
63983,3420,127,7,474,-72,1001,232,236,136,659,Krummholz
14380,2385,138,7,0,0,272,232,238,138,451,Douglas_fir
19202,3080,72,25,330,55,2335,239,183,60,1747,Spruce_Fir
543,2397,338,17,258,131,1395,180,213,171,765,Ponderosa_Pine
41755,3503,22,18,842,91,2552,206,198,125,1758,Spruce_Fir
11382,2636,0,6,306,-12,323,211,228,155,1195,Lodgepole_Pine
12561,3021,9,17,400,162,1207,198,203,139,3538,Spruce_Fir
50894,3235,77,6,531,206,2765,228,228,134,2984,Spruce_Fir
60853,3276,198,8,339,54,3785,218,247,164,2581,Spruce_Fir
71125,3409,308,13,916,159,1167,185,232,187,1934,Spruce_Fir
32501,3041,327,18,108,13,330,174,217,182,1158,Lodgepole_Pine
102088,2635,0,8,30,2,1026,209,226,155,1920,Lodgepole_Pine
877,2552,198,3,591,28,859,218,242,160,1020,Ponderosa_Pine
8501,2809,160,14,120,25,3013,233,242,136,2460,Lodgepole_Pine
15353,3124,355,21,85,20,1320,182,199,151,2619,Ponderosa_Pine
42576,2539,14,8,0,0,1421,213,224,148,1752,Lodgepole_Pine
35766,3368,300,13,30,3,2442,184,235,191,2470,Krummholz
11799,2467,30,27,90,26,1693,200,170,92,309,Ponderosa_Pine
93739,2870,37,16,234,26,3541,218,202,116,5330,Lodgepole_Pine
108929,3036,200,20,424,195,1082,209,253,171,514,Lodgepole_Pine
8306,2896,39,10,365,41,3849,221,218,131,5488,Lodgepole_Pine
1268,2886,325,4,277,61,2594,210,235,163,2236,Lodgepole_Pine
104403,2757,313,21,42,4,1485,158,218,198,1774,Douglas_fir
8717,3199,119,21,426,107,339,250,217,84,4027,Cottonwood_Willow
48400,3032,110,15,1020,234,3148,244,222,103,937,Lodgepole_Pine
30254,3202,172,13,108,0,3661,228,246,148,2980,Spruce_Fir
69955,3153,79,5,446,19,4331,226,231,139,2002,Lodgepole_Pine
30591,2710,171,25,150,44,1950,228,242,131,2309,Ponderosa_Pine
52801,3004,135,2,968,32,5731,222,238,151,6055,Lodgepole_Pine
110203,2593,148,14,30,-2,1974,238,238,126,2051,Douglas_fir
13272,2781,0,4,443,46,2819,213,232,156,6639,Spruce_Fir
43013,2895,249,19,270,69,1114,175,250,210,1786,Lodgepole_Pine
107131,2949,112,9,551,32,5520,235,231,127,2287,Lodgepole_Pine
91189,3156,93,30,339,90,1761,250,180,37,2742,Lodgepole_Pine
11833,2337,291,4,162,54,1140,208,239,169,1026,Douglas_fir
98918,3268,180,9,466,38,4415,224,246,155,999,Lodgepole_Pine
11457,2605,278,22,0,0,1321,155,237,219,994,Aspen
30358,3202,223,16,350,108,3132,198,253,189,854,Spruce_Fir
90957,2321,332,16,182,91,255,181,218,176,994,Douglas_fir
31699,3281,103,17,365,54,1595,247,215,91,2713,Douglas_fir
10891,3211,218,6,134,12,95,214,246,168,1805,Spruce_Fir
32425,3246,81,14,738,98,677,238,215,106,1935,Lodgepole_Pine
99970,3292,123,19,360,7,1529,248,222,94,2043,Spruce_Fir
76964,3096,58,4,30,0,6900,223,230,143,2635,Lodgepole_Pine
106422,3051,351,12,339,47,1184,198,219,159,2412,Spruce_Fir
6928,3108,109,12,201,30,108,241,226,113,3690,Lodgepole_Pine
54793,3438,282,24,277,127,1290,147,233,222,1672,Krummholz
12284,2585,18,10,150,44,655,212,218,142,3113,Krummholz
91096,3014,90,1,841,42,5789,221,236,151,6270,Lodgepole_Pine
58043,2813,152,11,509,47,4194,234,240,135,1734,Lodgepole_Pine
6445,3320,13,9,361,41,3539,211,221,146,2147,Spruce_Fir
67495,3096,81,19,120,23,1440,242,204,85,1358,Spruce_Fir
68364,2843,26,22,90,46,1613,204,188,112,2461,Lodgepole_Pine
81348,3138,44,14,95,22,331,222,209,118,2249,Lodgepole_Pine
73302,2527,295,14,150,35,339,181,236,195,700,Lodgepole_Pine
84544,2908,329,10,30,8,1248,196,228,172,2402,Spruce_Fir
22148,3335,222,19,366,118,3303,192,254,193,564,Spruce_Fir
107298,2991,327,24,242,61,2764,153,204,186,366,Lodgepole_Pine
70431,3131,293,18,0,0,2296,167,233,206,3020,Krummholz
28486,3165,346,17,351,101,2132,184,210,163,2080,Lodgepole_Pine
17502,3090,222,20,551,50,3158,190,254,195,1860,Lodgepole_Pine
91547,3159,283,11,646,51,5907,191,241,190,1261,Lodgepole_Pine
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
12962,3390,164,15,420,61,1018,232,244,138,4184,Cottonwood_Willow
56923,2347,351,32,272,191,1211,147,168,147,1259,Ponderosa_Pine
32891,2609,212,20,60,9,2078,198,254,185,1370,Lodgepole_Pine
10179,2865,153,1,247,53,2438,220,238,155,1929,Lodgepole_Pine
105956,3032,49,15,240,65,787,225,206,111,671,Spruce_Fir
29833,3392,55,12,192,43,2943,227,215,119,1500,Krummholz
27247,2955,27,13,360,83,3398,214,211,130,2355,Lodgepole_Pine
88500,3018,41,14,30,-2,3928,221,209,120,2554,Spruce_Fir
28343,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
19563,3094,294,28,120,27,2032,131,220,223,3296,Spruce_Fir
12938,2643,205,15,228,45,2306,210,253,174,1920,Lodgepole_Pine
47363,3141,203,5,90,3,957,217,245,164,4834,Lodgepole_Pine
16262,2943,76,15,324,-1,743,238,210,99,1972,Spruce_Fir
19033,3004,9,10,362,65,6224,209,221,149,3798,Spruce_Fir
80907,3151,157,9,192,8,2226,230,242,143,742,Spruce_Fir
34311,2857,104,12,607,127,2840,240,225,114,1800,Ponderosa_Pine
32356,2970,320,21,324,73,488,162,215,191,1507,Lodgepole_Pine
38869,2516,190,36,120,51,582,194,239,149,1033,Ponderosa_Pine
16058,3066,55,17,450,-17,4948,228,203,102,1355,Spruce_Fir
23265,3449,7,8,603,110,1650,211,225,151,1365,Krummholz
81647,2388,297,18,124,29,1291,168,232,203,300,Douglas_fir
91946,3027,327,20,170,47,1323,167,213,184,1273,Lodgepole_Pine
1777,2978,351,16,351,46,4405,189,211,158,5047,Spruce_Fir
16550,2906,20,20,150,30,1290,201,192,122,2041,Lodgepole_Pine
9823,2889,286,14,270,65,2885,179,239,199,2142,Spruce_Fir
81134,3213,33,37,566,18,930,186,133,55,1590,Spruce_Fir
82461,3039,128,16,90,-1,1019,244,229,109,973,Cottonwood_Willow
66836,2290,281,26,170,83,433,138,231,228,1429,Ponderosa_Pine
50403,3001,344,10,190,0,3376,201,225,163,5460,Lodgepole_Pine
369,2965,286,21,180,36,5812,157,234,215,1517,Spruce_Fir
106485,3262,343,19,108,36,2928,179,208,166,2563,Spruce_Fir
3181,3560,102,28,888,275,2416,253,191,46,1282,Spruce_Fir
71314,3189,109,16,484,-17,513,246,220,98,2118,Lodgepole_Pine
3518,2769,350,16,277,10,2661,188,210,159,277,Spruce_Fir
1125,2515,234,13,85,8,1047,198,251,189,1054,Lodgepole_Pine
68959,2741,103,32,85,39,153,253,180,28,2521,Aspen
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
59505,3191,235,8,510,-15,618,207,247,178,2011,Lodgepole_Pine
74064,3198,96,9,589,82,2170,234,228,125,2732,Spruce_Fir
11639,2784,280,25,30,15,1972,142,233,226,1233,Spruce_Fir
64474,3059,153,13,85,13,840,235,240,134,297,Lodgepole_Pine
43096,2663,94,14,270,16,677,241,218,103,1819,Lodgepole_Pine
104977,2798,56,16,426,-11,1764,229,204,104,2361,Spruce_Fir
102754,3100,9,11,424,12,5254,207,217,146,1423,Spruce_Fir
3593,3148,68,8,297,6,5734,228,225,130,842,Spruce_Fir
73094,3044,146,18,450,177,6004,242,235,116,4039,Lodgepole_Pine
27358,2581,59,16,390,-38,972,230,204,101,306,Lodgepole_Pine
78264,2534,91,10,95,12,1485,236,224,119,4562,Lodgepole_Pine
48442,3231,208,25,421,96,450,195,253,182,2620,Lodgepole_Pine
88573,3160,197,6,256,50,1224,218,246,163,834,Spruce_Fir
102565,3421,300,22,1073,293,4143,154,226,209,2579,Krummholz
84471,3048,203,22,649,83,1480,202,253,176,443,Lodgepole_Pine
63618,2960,118,23,234,119,5244,252,212,75,430,Lodgepole_Pine
44713,2892,45,13,175,19,3319,223,210,119,4749,Lodgepole_Pine
3366,2937,206,21,175,50,1165,202,254,179,484,Lodgepole_Pine
9099,2606,322,31,446,220,607,128,193,196,1074,Lodgepole_Pine
52959,3234,263,15,247,42,3013,183,246,202,708,Spruce_Fir
28288,3146,31,18,812,-28,4222,213,198,116,3966,Spruce_Fir
36255,2940,61,10,30,2,2060,228,220,124,2731,Lodgepole_Pine
35681,2524,357,16,430,37,875,193,210,153,1289,Ponderosa_Pine
73780,3247,166,14,361,82,1654,231,244,142,1465,Spruce_Fir
4990,3469,47,13,633,35,2635,224,212,120,1907,Spruce_Fir
4177,3321,229,21,108,4,1952,184,254,201,3783,Spruce_Fir
21617,2933,42,15,134,21,3417,221,207,117,1235,Lodgepole_Pine
13554,3145,36,17,301,39,1053,217,200,113,1919,Spruce_Fir
87979,2601,27,27,285,74,666,197,169,95,679,Lodgepole_Pine
39573,2524,278,19,309,138,878,166,240,212,1288,Lodgepole_Pine
34608,3078,227,22,382,54,5774,182,254,202,1847,Lodgepole_Pine
58795,2903,180,5,272,0,3767,222,243,156,1566,Lodgepole_Pine
53818,3221,161,10,722,49,4135,230,243,143,2010,Spruce_Fir
24135,2640,68,5,162,-6,601,225,230,139,1689,Lodgepole_Pine
10554,2618,89,11,60,10,242,237,222,115,446,Lodgepole_Pine
62401,2938,331,2,127,1,1440,213,236,160,330,Lodgepole_Pine
20767,2805,1,12,90,18,1994,202,216,151,2624,Krummholz
79189,3145,13,20,912,92,2820,197,195,130,2345,Lodgepole_Pine
110369,2324,116,26,297,131,999,253,206,63,1340,Cottonwood_Willow
15172,3305,96,12,67,7,3474,239,222,111,2586,Krummholz
42078,2665,100,12,0,0,1381,239,224,113,721,Lodgepole_Pine
46301,3224,68,19,361,119,1290,236,199,87,2445,Spruce_Fir
3828,3041,299,12,67,0,1998,187,236,189,3389,Spruce_Fir
103159,2945,320,11,706,39,5595,191,229,178,1869,Lodgepole_Pine
1269,2919,90,7,295,4,3918,231,229,132,5743,Lodgepole_Pine
3697,2986,245,7,300,42,255,206,246,177,1362,Lodgepole_Pine
49766,2891,42,7,153,23,3069,221,225,139,2601,Lodgepole_Pine
28352,3731,334,14,987,285,5254,186,220,173,3378,Krummholz
83554,2808,69,23,95,43,1606,237,189,71,1471,Aspen
13000,3425,353,30,319,32,2707,156,174,146,2419,Spruce_Fir
83428,2589,297,18,192,54,240,166,231,204,1590,Cottonwood_Willow
63042,2755,143,18,60,8,1410,243,234,113,1473,Lodgepole_Pine
53093,2905,122,16,351,11,886,245,226,104,2476,Lodgepole_Pine
17688,2623,170,5,408,202,1865,224,242,153,603,Ponderosa_Pine
83561,3154,63,4,285,18,4460,224,231,143,1939,Lodgepole_Pine
77518,3335,206,31,127,51,2123,184,249,181,849,Krummholz
50259,2670,150,27,60,-13,2704,243,227,95,1731,Lodgepole_Pine
40137,3355,0,15,180,17,1889,197,211,150,4911,Spruce_Fir
26183,2565,44,27,300,-34,981,215,172,76,1050,Ponderosa_Pine
93400,2884,351,13,85,10,1142,196,217,159,2067,Spruce_Fir
17443,3145,220,19,636,234,5581,195,254,190,1209,Lodgepole_Pine
109297,2991,81,6,451,72,4842,228,230,136,6119,Lodgepole_Pine
20181,2352,83,21,60,18,242,244,198,74,703,Ponderosa_Pine
2422,3112,42,11,90,16,904,222,216,128,947,Spruce_Fir
54307,3063,338,17,42,9,1892,180,213,171,1907,Spruce_Fir
75373,3350,72,7,569,59,1987,228,227,133,2850,Lodgepole_Pine
84897,3326,315,15,661,175,3078,180,227,187,743,Spruce_Fir
77735,2953,77,17,595,126,1230,239,207,94,624,Lodgepole_Pine
91772,2843,40,12,0,0,4065,221,213,125,3210,Lodgepole_Pine
18537,3104,1,33,674,250,685,156,160,127,1565,Lodgepole_Pine
25865,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
25337,3263,152,17,330,-1,1146,238,238,124,2821,Spruce_Fir
49987,2831,333,6,190,62,3911,205,232,165,5643,Spruce_Fir
60261,3382,272,9,365,6,2991,197,243,185,1973,Aspen
36948,3221,354,7,661,77,6309,209,228,157,1366,Spruce_Fir
64794,3389,150,32,234,160,3812,241,219,79,3235,Krummholz
106810,3215,342,15,313,64,2892,187,216,166,618,Spruce_Fir
16539,2697,116,6,330,-7,992,231,234,137,1756,Lodgepole_Pine
15460,2214,303,25,351,169,430,142,218,212,247,Ponderosa_Pine
89948,3312,180,4,153,-9,1804,221,242,156,3125,Lodgepole_Pine
64740,2871,28,20,134,34,488,208,193,115,335,Lodgepole_Pine
15826,2882,15,7,150,33,735,214,226,149,454,Lodgepole_Pine
50264,2878,333,16,832,148,175,183,218,174,1406,Spruce_Fir
34445,3235,62,16,418,102,787,232,207,103,5412,Spruce_Fir
27584,2633,122,15,404,113,726,244,227,107,1528,Ponderosa_Pine
55828,3379,203,16,382,87,4395,210,253,173,2934,Spruce_Fir
110118,2594,177,19,30,10,1615,225,247,146,2742,Ponderosa_Pine
34006,2860,84,13,277,59,2954,238,217,107,2389,Lodgepole_Pine
14310,3174,266,9,540,82,953,197,244,187,870,Lodgepole_Pine
9445,3148,224,13,150,18,2533,202,252,185,495,Cottonwood_Willow
4141,2609,137,9,454,135,459,235,237,133,418,Ponderosa_Pine
23104,3116,76,4,108,1,4353,225,232,143,1657,Spruce_Fir
57501,3316,285,3,510,55,3588,212,239,165,4033,Spruce_Fir
22737,2813,342,2,0,0,1273,214,235,159,1080,Lodgepole_Pine
65108,2249,49,20,390,42,390,224,194,96,1639,Ponderosa_Pine
8072,3187,128,18,85,20,1560,247,226,100,2678,Lodgepole_Pine
105338,3026,349,5,30,2,3050,211,232,159,450,Spruce_Fir
6602,2736,162,20,120,31,1544,235,240,126,2407,Lodgepole_Pine
92572,3001,122,12,511,53,2724,241,230,117,2549,Lodgepole_Pine
49757,3311,329,13,362,74,4972,187,223,175,3000,Spruce_Fir
10576,2332,46,20,30,9,1140,222,192,97,874,Douglas_fir
66583,2963,112,16,228,67,3950,246,220,97,2431,Lodgepole_Pine
26300,2621,121,24,234,60,1539,252,213,74,1025,Ponderosa_Pine
29166,3089,87,10,190,39,807,235,224,119,1650,Lodgepole_Pine
3065,2720,146,7,162,25,2308,230,239,142,1766,Lodgepole_Pine
23054,2919,322,16,127,49,6172,177,222,184,4569,Lodgepole_Pine
49720,2955,250,14,95,25,2630,188,249,198,418,Lodgepole_Pine
93422,2952,36,7,534,16,4235,220,225,141,4520,Lodgepole_Pine
21784,3262,32,8,866,-28,1570,219,224,141,2966,Lodgepole_Pine
3317,2758,123,11,212,27,2609,239,231,121,6725,Lodgepole_Pine
61006,2988,84,6,390,23,4914,229,229,133,5479,Lodgepole_Pine
54702,3061,336,11,175,34,379,194,225,169,760,Spruce_Fir
18989,3090,132,15,474,27,510,243,231,114,1307,Lodgepole_Pine
53841,3154,103,11,450,-20,1200,238,226,118,1110,Lodgepole_Pine
44217,3033,227,10,569,133,5490,206,250,180,1170,Lodgepole_Pine
100832,2963,6,16,127,23,1288,199,208,144,474,Spruce_Fir
104232,2877,303,7,319,26,2942,202,237,174,2467,Spruce_Fir
46425,3080,96,7,499,47,190,232,229,129,1406,Lodgepole_Pine
22786,2820,341,22,180,57,1765,169,202,168,1276,Spruce_Fir
32042,2858,238,22,330,101,1518,175,252,209,1465,Lodgepole_Pine
24223,2885,42,13,175,2,685,222,211,122,1456,Ponderosa_Pine
55008,2985,119,2,361,59,5245,223,237,149,1829,Spruce_Fir
38547,3278,82,31,150,-28,2413,244,169,0,4171,Spruce_Fir
5022,2835,345,18,342,84,2461,182,209,164,752,Lodgepole_Pine
48428,3255,260,5,560,-19,2630,207,243,174,361,Spruce_Fir
93291,3230,168,10,277,28,2581,228,244,147,1276,Spruce_Fir
48813,2730,219,37,150,98,767,154,245,202,1549,Lodgepole_Pine
12968,3196,80,11,30,-6,408,234,221,118,2040,Spruce_Fir
25700,3167,355,11,1200,298,2930,202,221,156,1930,Lodgepole_Pine
94906,2498,79,7,283,3,1006,230,227,130,4168,Lodgepole_Pine
67690,2720,208,5,272,30,2257,217,244,164,4438,Lodgepole_Pine
27452,3219,87,9,541,198,2607,234,224,121,2839,Spruce_Fir
44092,2924,243,10,212,55,3979,201,248,184,800,Lodgepole_Pine
103145,2356,320,21,270,100,1140,162,215,191,511,Douglas_fir
57271,3119,219,21,973,291,4325,191,254,193,1358,Lodgepole_Pine
105831,3418,64,20,510,184,1980,234,195,84,1933,Spruce_Fir
39648,3295,93,40,437,258,3884,246,147,0,2516,Spruce_Fir
39948,3102,20,21,450,61,2148,201,192,121,1897,Lodgepole_Pine
18146,2992,160,13,108,16,1583,233,242,138,2418,Lodgepole_Pine
14422,3003,30,11,270,51,1261,216,215,133,2402,Spruce_Fir
3377,2968,222,16,816,168,2565,198,254,189,1510,Lodgepole_Pine
2895,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
69795,3183,300,32,402,77,1476,115,208,224,3031,Spruce_Fir
64962,2789,267,32,247,143,983,121,233,240,1602,Lodgepole_Pine
16674,3224,98,13,335,61,2419,241,222,109,1390,Spruce_Fir
20965,3030,130,26,228,94,1767,251,215,75,2781,Spruce_Fir
89585,2205,141,31,42,25,1146,247,214,70,1146,Cottonwood_Willow
4103,2926,60,9,0,0,1800,227,221,127,1708,Spruce_Fir
74386,3274,357,20,700,124,1370,184,199,149,1543,Krummholz
82929,2936,4,12,90,17,4685,204,218,150,5907,Lodgepole_Pine
12651,2982,229,13,60,16,2024,200,252,187,459,Lodgepole_Pine
1890,2916,208,21,120,14,937,201,254,180,706,Lodgepole_Pine
14146,3081,342,5,190,20,127,209,232,161,1776,Spruce_Fir
36863,2377,125,23,361,62,454,251,217,81,1104,Ponderosa_Pine
23760,2195,254,10,0,0,469,197,247,189,1256,Cottonwood_Willow
27197,2938,284,9,67,12,2546,196,240,184,547,Lodgepole_Pine
27709,3370,195,17,560,164,2078,215,252,166,1189,Spruce_Fir
6025,3008,272,23,531,194,1833,152,240,223,730,Lodgepole_Pine
84150,3238,74,10,488,98,1194,232,222,122,1898,Spruce_Fir
28025,2929,256,15,395,65,1822,184,248,202,1054,Lodgepole_Pine
39689,3302,200,12,424,-5,1634,215,251,168,4036,Spruce_Fir
34327,2788,182,19,150,33,1253,222,249,151,1660,Lodgepole_Pine
26782,2642,122,31,127,59,1857,254,198,47,2780,Ponderosa_Pine
70250,2437,18,23,360,167,732,195,184,118,693,Douglas_fir
30156,3037,155,16,516,174,6519,237,240,128,3844,Lodgepole_Pine
32686,2449,84,18,42,6,1209,242,207,88,1048,Ponderosa_Pine
16609,3415,275,11,424,76,1621,189,243,193,918,Krummholz
20035,2945,140,12,234,105,5790,238,236,127,4320,Lodgepole_Pine
67498,2834,306,20,0,0,5409,162,225,202,4712,Spruce_Fir
94469,3262,101,15,361,66,180,243,219,101,518,Lodgepole_Pine
43223,3151,298,12,558,100,2976,185,236,190,301,Spruce_Fir
87139,2935,166,15,658,135,2552,231,244,140,1652,Lodgepole_Pine
34851,3000,51,6,180,24,5094,223,227,139,1260,Lodgepole_Pine
13531,3214,52,33,201,119,4826,217,152,45,1622,Spruce_Fir
58083,3390,166,8,306,-6,2419,227,243,149,365,Krummholz
17545,2908,23,13,85,21,1978,212,213,135,1443,Lodgepole_Pine
13283,2968,242,11,594,65,5726,198,249,189,3798,Lodgepole_Pine
100411,3057,69,15,182,23,3441,235,209,101,5700,Lodgepole_Pine
51090,2810,108,35,162,77,2160,253,177,20,420,Lodgepole_Pine
45907,3286,148,12,30,0,1507,235,239,133,3019,Spruce_Fir
68194,3214,29,12,1055,42,4053,216,213,131,2338,Spruce_Fir
