"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
9245,3182,74,11,309,27,1455,233,219,116,1635,"Lodgepole_Pine",9245
9246,3072,121,11,382,2,1521,238,231,122,1423,"Ponderosa_Pine",9246
9248,2965,219,24,376,123,1050,186,254,195,339,"Lodgepole_Pine",9248
9250,2937,14,8,518,60,524,213,224,148,1050,"Spruce_Fir",9250
9254,3085,305,15,67,-1,3212,176,230,194,2310,"Spruce_Fir",9254
9258,2697,164,8,162,13,1003,227,243,148,484,"Ponderosa_Pine",9258
9259,3221,20,6,323,19,2419,216,227,148,1505,"Spruce_Fir",9259
9281,2995,180,14,67,13,3458,225,248,153,5989,"Lodgepole_Pine",9281
9290,2971,45,1,60,2,1273,219,235,153,331,"Spruce_Fir",9290
9294,3285,31,21,190,51,1779,209,190,109,2249,"Spruce_Fir",9294
9299,3232,85,8,212,8,210,232,227,128,1295,"Lodgepole_Pine",9299
9310,2702,18,8,85,5,886,215,224,146,2062,"Lodgepole_Pine",9310
9312,3100,98,23,297,63,4147,250,201,67,2694,"Lodgepole_Pine",9312
9317,3222,301,11,404,-3,5442,189,235,186,1790,"Spruce_Fir",9317
9318,3343,219,18,384,111,3327,196,254,189,537,"Spruce_Fir",9318
9319,3245,72,17,95,34,2687,237,206,95,2742,"Spruce_Fir",9319
9321,1902,47,23,67,23,182,221,184,87,700,"Douglas_fir",9321
9323,2252,306,25,190,70,1312,145,217,209,750,"Douglas_fir",9323
9328,2641,103,4,108,-1,1181,227,234,141,6066,"Lodgepole_Pine",9328
9330,3180,268,9,150,22,5699,197,244,185,2135,"Lodgepole_Pine",9330
9344,3144,327,25,450,142,582,152,203,186,1950,"Spruce_Fir",9344
9348,3212,49,15,85,-1,1667,225,207,113,2385,"Spruce_Fir",9348
9361,2994,240,8,323,82,4544,205,247,179,2030,"Lodgepole_Pine",9361
9395,2891,328,17,192,54,3154,176,218,180,2338,"Lodgepole_Pine",9395
9397,3350,57,18,90,1,3005,229,199,96,1689,"Krummholz",9397
9409,2478,64,8,124,16,182,228,224,129,1113,"Ponderosa_Pine",9409
9412,3040,137,10,648,231,2032,236,236,131,983,"Lodgepole_Pine",9412
9414,2644,258,6,306,4,1019,207,243,175,902,"Ponderosa_Pine",9414
9416,2947,25,8,454,144,1262,216,223,143,2641,"Lodgepole_Pine",9416
9418,2702,63,7,283,34,1127,227,225,132,2952,"Lodgepole_Pine",9418
9422,2769,46,20,192,73,192,222,192,97,2658,"Lodgepole_Pine",9422
9423,2889,16,16,42,3,1233,204,204,133,607,"Lodgepole_Pine",9423
9425,3078,306,13,210,48,3415,182,232,189,497,"Spruce_Fir",9425
9427,3092,241,14,592,85,6046,192,251,196,1590,"Lodgepole_Pine",9427
9431,3147,259,1,301,72,1209,216,239,161,2894,"Lodgepole_Pine",9431
9448,2938,354,12,680,63,703,200,218,156,1114,"Spruce_Fir",9448
9468,3111,159,18,180,20,3564,236,241,129,834,"Lodgepole_Pine",9468
9479,3070,108,7,342,71,5317,232,232,133,3466,"Lodgepole_Pine",9479
9480,3060,94,8,42,5,3257,232,229,129,2478,"Spruce_Fir",9480
9487,2920,75,11,127,10,2210,233,220,117,2293,"Lodgepole_Pine",9487
9488,2802,181,20,124,24,3744,223,248,149,1356,"Lodgepole_Pine",9488
9497,3164,156,31,390,96,3538,237,225,93,938,"Lodgepole_Pine",9497
9499,3007,72,13,721,211,1304,234,215,111,774,"Lodgepole_Pine",9499
9506,3249,160,28,180,65,1667,235,232,107,474,"Krummholz",9506
9511,3169,5,8,484,24,5636,210,225,152,604,"Lodgepole_Pine",9511
9521,2916,68,21,365,133,2029,236,193,79,2225,"Spruce_Fir",9521
9533,2942,81,14,513,-2,713,238,214,103,1848,"Lodgepole_Pine",9533
9539,3067,139,25,90,13,3721,248,223,88,5200,"Spruce_Fir",9539
9546,2638,307,7,127,-8,570,201,236,175,1624,"Lodgepole_Pine",9546
9550,3086,11,10,690,85,2192,210,221,147,2483,"Spruce_Fir",9550
9551,2766,77,11,323,42,1655,234,220,117,421,"Lodgepole_Pine",9551
9555,2953,136,16,124,24,3589,244,232,111,2809,"Lodgepole_Pine",9555
9570,2740,26,9,30,-1,1687,216,220,140,2505,"Lodgepole_Pine",9570
9571,2966,45,10,384,-10,805,223,217,128,1722,"Spruce_Fir",9571
9577,3008,58,15,457,92,4607,230,208,108,3853,"Lodgepole_Pine",9577
9588,3180,8,11,765,105,1463,207,218,147,2467,"Spruce_Fir",9588
9592,2548,344,10,30,7,1148,199,224,163,649,"Lodgepole_Pine",9592
9594,3035,137,10,127,32,1052,235,237,132,2725,"Lodgepole_Pine",9594
9595,2432,132,24,297,173,1442,250,219,83,525,"Ponderosa_Pine",9595
9604,3165,20,11,569,49,1890,212,217,140,2582,"Spruce_Fir",9604
9606,2359,359,25,42,18,1307,175,186,141,808,"Douglas_fir",9606
9612,3781,7,15,1064,335,4884,200,208,143,2999,"Krummholz",9612
9627,3108,336,13,309,17,2495,190,222,170,1020,"Spruce_Fir",9627
9630,3092,144,11,67,11,1465,236,238,131,2971,"Spruce_Fir",9630
9632,2664,32,27,85,18,2592,203,171,90,994,"Lodgepole_Pine",9632
9639,3111,265,11,60,9,774,191,245,193,1857,"Spruce_Fir",9639
9640,2873,31,4,335,98,3690,219,230,148,5884,"Spruce_Fir",9640
9646,2401,276,10,134,8,600,194,242,187,920,"Ponderosa_Pine",9646
9647,3166,285,16,379,25,323,175,239,203,2970,"Lodgepole_Pine",9647
9648,3064,303,8,247,34,3203,197,236,179,760,"Spruce_Fir",9648
9651,2509,327,26,108,17,799,148,201,187,1746,"Lodgepole_Pine",9651
9653,3467,85,10,722,118,3520,235,222,118,1324,"Krummholz",9653
9655,3246,146,24,524,89,1027,244,228,98,1215,"Lodgepole_Pine",9655
9663,2678,200,36,85,48,2322,182,243,169,677,"Ponderosa_Pine",9663
9669,3206,56,3,134,12,5320,222,232,146,1165,"Spruce_Fir",9669
9672,3136,208,18,313,114,3094,205,254,179,1215,"Spruce_Fir",9672
9674,2192,323,19,390,137,510,168,216,187,454,"Ponderosa_Pine",9674
9684,3113,256,13,612,-35,6096,190,248,196,1557,"Lodgepole_Pine",9684
9704,3070,333,14,633,46,3877,188,222,172,2577,"Lodgepole_Pine",9704
9715,3020,330,10,201,57,150,196,228,171,842,"Spruce_Fir",9715
9722,2687,81,11,268,74,2418,235,221,117,2370,"Lodgepole_Pine",9722
9725,3386,95,15,313,101,1917,243,216,98,1703,"Spruce_Fir",9725
9726,3032,124,7,170,11,1350,232,235,136,1183,"Lodgepole_Pine",9726
9733,2727,83,4,0,0,1478,225,233,143,2469,"Lodgepole_Pine",9733
9736,3391,140,11,247,-8,1824,237,237,129,3128,"Spruce_Fir",9736
9739,2968,316,22,430,199,607,156,215,197,1253,"Spruce_Fir",9739
9747,2618,323,12,300,67,1556,189,227,178,1690,"Lodgepole_Pine",9747
9748,3164,155,20,60,5,1507,239,238,120,598,"Spruce_Fir",9748
9752,2629,314,26,60,31,2341,143,211,203,2337,"Lodgepole_Pine",9752
9757,2791,153,2,30,0,2508,222,239,153,2271,"Lodgepole_Pine",9757
9759,2894,28,7,582,10,1848,218,225,143,2922,"Spruce_Fir",9759
9760,2076,73,23,242,116,295,239,188,67,481,"Ponderosa_Pine",9760
9761,2856,250,23,379,136,2355,164,249,218,424,"Spruce_Fir",9761
9764,3270,125,10,30,5,3690,237,233,126,3649,"Krummholz",9764
9769,3408,30,17,769,179,750,213,202,120,285,"Krummholz",9769
9782,2810,17,11,190,43,1809,211,218,142,1889,"Lodgepole_Pine",9782
9784,2110,76,36,90,46,150,237,151,14,351,"Ponderosa_Pine",9784
9788,3374,252,25,182,64,3788,157,248,222,962,"Spruce_Fir",9788
9795,2428,128,19,234,56,1136,247,225,98,1348,"Ponderosa_Pine",9795
9796,2196,334,35,134,99,424,120,170,176,466,"Ponderosa_Pine",9796
9815,3142,293,16,721,105,1884,174,235,201,702,"Aspen",9815
9816,3028,269,17,272,107,2793,173,244,209,2403,"Douglas_fir",9816
9822,3168,155,20,1140,120,3159,239,237,119,2395,"Lodgepole_Pine",9822
9831,2734,282,33,124,60,1359,114,221,237,706,"Lodgepole_Pine",9831
9840,2591,160,13,95,13,470,233,242,137,1237,"Lodgepole_Pine",9840
9865,3266,81,9,234,48,2766,232,225,125,2538,"Spruce_Fir",9865
9872,3436,163,15,503,67,2703,233,243,137,1681,"Spruce_Fir",9872
9874,2695,86,11,124,26,1998,236,222,117,379,"Lodgepole_Pine",9874
9875,2737,122,21,60,7,1825,251,218,84,1892,"Lodgepole_Pine",9875
9880,2265,2,25,175,62,900,177,185,138,1172,"Douglas_fir",9880
9881,3097,331,21,335,86,738,168,210,179,1717,"Spruce_Fir",9881
9888,3358,302,32,480,148,752,117,207,222,1113,"Spruce_Fir",9888
9891,3099,80,20,306,58,3245,242,199,77,693,"Spruce_Fir",9891
9896,2551,108,3,0,0,1050,225,236,146,484,"Lodgepole_Pine",9896
9897,3141,358,18,547,28,1974,190,205,150,3368,"Spruce_Fir",9897
9898,2776,50,14,30,6,1136,226,208,113,2136,"Lodgepole_Pine",9898
9910,3149,49,14,323,53,5070,225,209,115,3313,"Spruce_Fir",9910
9920,3252,68,11,649,139,1323,232,218,118,2109,"Spruce_Fir",9920
9938,2552,144,13,124,14,1167,238,237,127,1243,"Ponderosa_Pine",9938
9941,3022,97,8,190,42,1195,233,229,129,2105,"Spruce_Fir",9941
9948,3292,180,12,60,13,3624,224,247,154,1584,"Spruce_Fir",9948
9951,2277,325,44,108,45,1364,79,153,192,1074,"Ponderosa_Pine",9951
9952,3010,95,9,150,25,2092,234,227,124,1426,"Lodgepole_Pine",9952
9953,2673,65,14,182,26,1206,232,211,109,218,"Lodgepole_Pine",9953
9955,2056,141,27,85,7,420,247,221,84,474,"Ponderosa_Pine",9955
9957,3184,107,11,153,35,972,238,227,119,2131,"Lodgepole_Pine",9957
9959,2791,135,10,300,58,730,236,236,131,2356,"Lodgepole_Pine",9959
9962,2973,34,9,335,86,3932,219,221,138,2493,"Lodgepole_Pine",9962
9964,3372,277,6,330,50,3919,204,241,176,1996,"Krummholz",9964
9972,2922,346,14,42,6,4602,192,217,162,5937,"Lodgepole_Pine",9972
9986,3011,214,5,994,102,5755,215,245,166,5702,"Lodgepole_Pine",9986
9987,2525,50,15,306,75,911,226,206,110,503,"Ponderosa_Pine",9987
9997,3377,348,19,553,172,2329,181,205,160,874,"Krummholz",9997
9998,3148,337,19,420,167,319,176,211,173,1426,"Spruce_Fir",9998
9999,3020,40,18,1222,151,2746,219,198,109,1048,"Lodgepole_Pine",9999
10014,2520,67,10,42,0,1176,231,219,120,1544,"Lodgepole_Pine",10014
10015,2983,350,11,95,26,3632,200,221,160,2423,"Lodgepole_Pine",10015
10021,3028,294,10,301,58,2402,191,238,187,1148,"Lodgepole_Pine",10021
10041,3266,309,9,30,3,6258,195,234,179,85,"Spruce_Fir",10041
10042,3027,116,8,201,2,525,235,232,129,1153,"Spruce_Fir",10042
10044,2929,211,4,255,13,4999,216,244,164,1994,"Lodgepole_Pine",10044
10046,2689,272,31,170,66,1103,123,231,238,932,"Lodgepole_Pine",10046
10057,2729,132,12,67,2,2750,240,233,121,4897,"Lodgepole_Pine",10057
10059,3044,125,11,153,23,1260,239,232,121,1167,"Lodgepole_Pine",10059
10060,2784,61,11,212,77,1503,229,218,121,934,"Lodgepole_Pine",10060
10063,3283,142,3,450,31,6091,223,238,151,579,"Spruce_Fir",10063
10070,2939,330,14,175,33,1026,187,222,175,2875,"Spruce_Fir",10070
10074,3016,322,3,60,5,4202,212,236,162,967,"Lodgepole_Pine",10074
10085,3270,302,28,514,164,451,131,213,217,993,"Spruce_Fir",10085
10092,3300,4,15,150,28,566,200,211,147,997,"Lodgepole_Pine",10092
10112,3280,95,19,108,33,713,246,209,84,1148,"Lodgepole_Pine",10112
10114,2717,207,26,450,-77,2142,194,253,181,1680,"Lodgepole_Pine",10114
10120,2859,313,8,120,24,2739,198,234,176,2105,"Spruce_Fir",10120
10126,2675,123,7,390,-10,960,231,235,137,1842,"Lodgepole_Pine",10126
10130,2897,329,21,150,42,1114,165,210,182,595,"Lodgepole_Pine",10130
10138,2883,289,20,108,33,3800,160,233,212,5954,"Lodgepole_Pine",10138
10146,2959,9,11,30,0,3807,208,219,147,5068,"Lodgepole_Pine",10146
10167,2783,45,8,67,8,1723,223,223,135,2462,"Aspen",10167
10174,2781,89,21,95,32,3891,246,202,75,1075,"Lodgepole_Pine",10174
10180,3159,76,23,0,0,2260,241,189,66,2724,"Spruce_Fir",10180
10195,2307,350,22,216,111,853,174,197,157,691,"Douglas_fir",10195
10197,3288,282,10,124,22,5821,193,241,188,659,"Spruce_Fir",10197
10204,3137,14,8,150,9,1548,213,224,148,1100,"Lodgepole_Pine",10204
10209,2435,332,19,60,13,785,171,212,178,1388,"Lodgepole_Pine",10209
10213,3214,243,12,339,6,816,196,250,190,2221,"Lodgepole_Pine",10213
10217,2735,128,13,0,0,2343,241,231,117,474,"Lodgepole_Pine",10217
10218,2814,56,21,256,161,268,229,191,85,1416,"Aspen",10218
10220,3007,150,17,283,110,1423,240,237,121,1913,"Lodgepole_Pine",10220
10231,3282,116,23,391,84,1493,252,211,74,1242,"Spruce_Fir",10231
10237,3001,270,10,376,57,192,194,244,189,1377,"Lodgepole_Pine",10237
10245,3078,273,13,201,24,630,185,243,197,981,"Lodgepole_Pine",10245
10253,3187,312,14,497,111,3155,183,229,187,1110,"Spruce_Fir",10253
10264,2637,17,8,376,69,883,214,223,146,1664,"Lodgepole_Pine",10264
10265,2497,225,16,127,11,1050,197,253,190,914,"Ponderosa_Pine",10265
10267,2544,332,11,30,2,566,194,226,171,2073,"Lodgepole_Pine",10267
10274,2597,17,24,67,21,1289,192,181,117,811,"Lodgepole_Pine",10274
10287,2282,32,24,90,38,1259,206,179,97,511,"Ponderosa_Pine",10287
10305,3045,354,18,210,54,67,188,206,154,1150,"Lodgepole_Pine",10305
10307,3046,199,17,255,52,1756,212,252,170,285,"Lodgepole_Pine",10307
10308,2868,324,8,258,44,2449,200,231,171,2451,"Ponderosa_Pine",10308
10315,3312,52,17,485,97,2026,226,201,102,2331,"Spruce_Fir",10315
10317,3075,93,14,256,64,1207,241,218,104,1040,"Spruce_Fir",10317
10325,3390,311,9,300,27,1727,196,234,177,750,"Krummholz",10325
10327,3032,74,6,30,0,162,228,228,135,1084,"Lodgepole_Pine",10327
10328,2438,142,18,190,63,175,243,233,111,1015,"Ponderosa_Pine",10328
10351,3046,135,2,0,0,3141,223,238,151,577,"Lodgepole_Pine",10351
10353,2890,28,25,616,286,1198,201,176,99,708,"Lodgepole_Pine",10353
10354,2598,4,23,95,33,1634,183,189,136,1307,"Lodgepole_Pine",10354
10356,2945,99,22,361,-56,524,250,203,69,1978,"Lodgepole_Pine",10356
10358,3037,225,9,0,0,2648,208,249,178,816,"Spruce_Fir",10358
10363,2933,286,7,30,-2,2439,201,240,179,690,"Spruce_Fir",10363
10367,2198,325,26,258,134,671,145,201,191,421,"Ponderosa_Pine",10367
10368,3049,242,5,470,94,2987,211,243,170,1158,"Spruce_Fir",10368
10374,2954,353,13,603,156,3120,197,217,157,794,"Lodgepole_Pine",10374
10383,2483,65,30,300,118,745,231,163,42,1328,"Ponderosa_Pine",10383
10390,3101,144,8,30,3,3733,232,239,139,3032,"Spruce_Fir",10390
10397,2510,102,15,404,162,569,244,219,100,882,"Ponderosa_Pine",10397
10398,3126,90,10,216,31,934,235,224,120,2553,"Lodgepole_Pine",10398
10408,2972,251,10,573,56,5746,198,247,187,3732,"Lodgepole_Pine",10408
10424,3189,45,3,162,31,1034,220,233,150,2110,"Spruce_Fir",10424
10431,2630,25,5,466,204,2026,218,229,148,579,"Ponderosa_Pine",10431
10433,3037,225,9,0,0,2648,208,249,178,816,"Spruce_Fir",10433
10440,3257,318,12,0,0,4563,189,229,180,752,"Spruce_Fir",10440
10441,3177,105,7,330,6,4848,233,231,130,2283,"Spruce_Fir",10441
10446,2927,90,5,240,20,3466,227,232,139,4731,"Lodgepole_Pine",10446
10453,3105,87,5,30,3,3834,227,232,140,3097,"Spruce_Fir",10453
10457,3403,7,16,616,113,2329,199,207,143,1510,"Spruce_Fir",10457
10459,3223,204,11,234,34,3165,214,250,170,1146,"Lodgepole_Pine",10459
10463,3310,73,23,541,25,1519,239,190,70,2163,"Spruce_Fir",10463
10469,2779,293,27,201,44,1383,136,223,222,1385,"Lodgepole_Pine",10469
10474,2634,249,9,371,208,2097,201,247,184,391,"Ponderosa_Pine",10474
10481,3004,295,22,270,75,5902,152,228,213,1482,"Spruce_Fir",10481
10486,2664,106,15,120,23,1981,245,220,99,780,"Lodgepole_Pine",10486
10495,3224,60,8,309,17,4807,226,224,132,2184,"Spruce_Fir",10495
10499,2776,112,5,360,20,2117,229,234,139,1554,"Lodgepole_Pine",10499
10501,2724,69,11,420,93,1550,232,218,116,1725,"Lodgepole_Pine",10501
10506,3118,331,29,182,81,3124,139,190,183,2826,"Spruce_Fir",10506
10512,3057,282,15,335,20,3254,176,240,202,1620,"Spruce_Fir",10512
10518,3021,96,14,85,13,6339,241,219,105,3144,"Lodgepole_Pine",10518
10522,3150,115,12,474,71,5197,240,228,117,1048,"Lodgepole_Pine",10522
10528,3324,237,16,390,103,1907,189,252,198,3339,"Spruce_Fir",10528
10534,2649,77,8,350,-2,603,230,226,129,1466,"Lodgepole_Pine",10534
10547,2883,335,13,175,28,2726,191,223,171,2704,"Lodgepole_Pine",10547
10548,3055,222,15,170,-1,2206,200,253,187,339,"Lodgepole_Pine",10548
10562,2352,108,35,255,127,492,253,176,18,1806,"Cottonwood_Willow",10562
10564,2517,25,11,190,5,285,215,217,138,2925,"Lodgepole_Pine",10564
10568,2844,285,18,162,72,3836,168,237,208,5692,"Spruce_Fir",10568
10572,2919,96,21,552,0,457,248,204,74,591,"Spruce_Fir",10572
10580,3120,248,4,458,48,2030,211,243,170,2457,"Spruce_Fir",10580
10582,3043,252,18,60,6,2240,176,249,209,492,"Lodgepole_Pine",10582
10583,3227,24,9,30,2,3781,215,220,141,1550,"Spruce_Fir",10583
10603,2943,67,21,247,130,256,236,194,81,1140,"Lodgepole_Pine",10603
10604,2998,284,6,957,105,5831,204,240,176,6102,"Lodgepole_Pine",10604
10612,3070,93,14,470,203,6278,242,217,102,3870,"Lodgepole_Pine",10612
10616,2511,316,29,283,123,693,132,201,203,1237,"Lodgepole_Pine",10616
10623,2827,306,14,0,0,5398,179,231,192,4700,"Spruce_Fir",10623
10632,2942,81,22,270,142,886,243,196,71,658,"Lodgepole_Pine",10632
10642,3393,352,10,67,11,4102,203,223,158,1182,"Spruce_Fir",10642
10643,2940,192,13,335,52,4566,218,250,163,395,"Lodgepole_Pine",10643
10646,2732,105,3,212,16,1597,224,236,147,2214,"Lodgepole_Pine",10646
10648,2776,283,13,30,9,2372,185,240,195,2772,"Spruce_Fir",10648
10650,2699,15,17,30,6,2860,202,202,133,6464,"Spruce_Fir",10650
10666,2868,334,24,242,24,2670,159,201,178,1019,"Lodgepole_Pine",10666
10678,3096,81,9,180,-1,2223,233,224,123,2295,"Spruce_Fir",10678
10680,3164,194,15,212,52,2760,216,251,165,1106,"Lodgepole_Pine",10680
10681,3185,32,19,342,48,1383,212,195,112,108,"Spruce_Fir",10681
10686,3305,342,13,108,37,3397,193,221,166,1691,"Spruce_Fir",10686
10692,2986,154,12,42,4,301,234,241,136,890,"Spruce_Fir",10692
10694,3415,86,19,342,57,1134,244,204,81,1567,"Spruce_Fir",10694
10709,2965,19,17,404,-9,4039,206,203,130,2305,"Lodgepole_Pine",10709
10713,3256,316,13,371,64,551,184,228,183,272,"Spruce_Fir",10713
10716,2786,103,12,108,18,787,240,224,112,2652,"Lodgepole_Pine",10716
10721,3278,300,8,30,2,1786,199,237,178,1451,"Spruce_Fir",10721
10723,2841,322,11,631,274,1414,192,229,177,1008,"Lodgepole_Pine",10723
10732,3047,29,15,418,72,5402,213,205,124,3683,"Spruce_Fir",10732
10744,2899,187,11,240,23,3520,221,248,159,3666,"Lodgepole_Pine",10744
10747,3201,357,13,594,10,3217,199,216,154,3365,"Spruce_Fir",10747
10751,3100,66,24,268,83,2670,235,183,66,1020,"Spruce_Fir",10751
10760,3065,40,7,134,-1,3773,221,224,139,1832,"Lodgepole_Pine",10760
10763,2948,336,14,30,7,1440,188,220,171,2375,"Spruce_Fir",10763
10764,3276,347,23,212,49,1604,171,197,160,2780,"Spruce_Fir",10764
10768,2674,70,5,175,12,216,225,230,140,999,"Lodgepole_Pine",10768
10769,2325,281,12,30,5,1440,185,241,195,451,"Cottonwood_Willow",10769
10781,3143,86,12,255,27,2101,238,219,110,3112,"Spruce_Fir",10781
10806,3131,35,16,323,62,4395,217,204,118,2227,"Lodgepole_Pine",10806
10823,3405,337,26,300,80,3677,154,195,174,3719,"Krummholz",10823
10828,2125,243,27,216,61,540,158,249,221,1050,"Douglas_fir",10828
10835,2785,151,18,95,29,607,240,237,120,2836,"Lodgepole_Pine",10835
10841,3023,36,6,67,-5,811,220,226,143,1410,"Spruce_Fir",10841
10842,3485,30,13,451,137,4147,216,211,129,3274,"Krummholz",10842
10848,3355,69,7,0,0,1592,227,227,134,3400,"Spruce_Fir",10848
10849,3199,117,6,190,8,5520,231,234,136,3108,"Lodgepole_Pine",10849
10865,3223,12,18,458,152,3355,200,202,135,1727,"Spruce_Fir",10865
10868,1891,27,27,90,32,124,197,172,98,752,"Douglas_fir",10868
10869,3116,14,4,379,35,1633,216,231,153,2977,"Spruce_Fir",10869
10873,2930,133,23,360,103,1031,249,222,89,488,"Spruce_Fir",10873
10874,2772,69,17,108,30,2711,236,205,95,2187,"Lodgepole_Pine",10874
10875,2850,147,5,0,0,6019,227,239,147,4430,"Ponderosa_Pine",10875
10877,3153,168,24,212,24,2482,230,241,129,3330,"Spruce_Fir",10877
10878,2531,44,25,228,88,872,216,178,83,904,"Lodgepole_Pine",10878
10892,3066,321,18,400,-54,2026,171,219,187,2337,"Lodgepole_Pine",10892
10893,2349,226,28,67,32,648,170,252,207,573,"Ponderosa_Pine",10893
10895,3133,166,6,0,0,626,225,242,151,2462,"Spruce_Fir",10895
10897,2870,8,5,295,62,3933,214,230,153,5416,"Lodgepole_Pine",10897
10898,2587,9,8,402,26,531,211,224,150,765,"Aspen",10898
10903,2608,156,14,30,-9,3227,235,241,133,2536,"Spruce_Fir",10903
10920,3028,162,5,666,114,2076,224,241,151,2780,"Lodgepole_Pine",10920
10932,2872,119,23,283,106,1884,252,213,76,1153,"Aspen",10932
10933,3028,347,9,450,44,4223,204,226,161,1533,"Lodgepole_Pine",10933
10936,3031,147,38,560,254,972,239,206,58,895,"Lodgepole_Pine",10936
10941,3185,320,19,750,174,1591,169,219,189,771,"Spruce_Fir",10941
10942,2915,359,10,256,77,5047,205,221,154,484,"Lodgepole_Pine",10942
10953,3259,173,14,543,173,3388,228,246,147,751,"Spruce_Fir",10953
10955,3328,33,13,457,104,3006,217,210,126,3342,"Krummholz",10955
10957,3289,342,20,319,98,1544,175,206,167,2704,"Spruce_Fir",10957
10959,3009,25,4,30,3,3254,218,231,150,1130,"Spruce_Fir",10959
10962,2559,359,12,371,38,60,202,219,153,663,"Lodgepole_Pine",10962
10963,3168,146,30,457,177,497,244,219,79,1745,"Lodgepole_Pine",10963
10969,3340,261,12,150,32,1842,189,246,195,1868,"Spruce_Fir",10969
10972,3090,53,23,67,26,5092,226,184,81,1616,"Spruce_Fir",10972
10974,3219,182,13,90,4,2861,224,248,155,2460,"Krummholz",10974
10977,2752,5,10,566,74,2591,207,220,150,1604,"Lodgepole_Pine",10977
10981,3248,135,15,270,-82,511,242,233,116,3501,"Lodgepole_Pine",10981
10990,2945,334,9,218,32,2197,199,228,168,450,"Lodgepole_Pine",10990
11010,3248,355,11,510,-3,4351,201,220,156,792,"Spruce_Fir",11010
11013,2925,40,21,300,36,2336,216,190,100,1500,"Spruce_Fir",11013
11023,2896,263,4,376,28,1136,210,241,170,488,"Lodgepole_Pine",11023
11045,2754,177,16,85,13,3625,226,247,148,1340,"Lodgepole_Pine",11045
11048,3172,41,11,60,2,660,222,216,129,1471,"Spruce_Fir",11048
11050,3099,86,7,268,46,3564,230,229,132,708,"Lodgepole_Pine",11050
11051,2951,351,17,42,13,1634,188,209,157,566,"Lodgepole_Pine",11051
11054,2376,132,34,212,117,1442,250,201,48,511,"Ponderosa_Pine",11054
11058,3087,238,31,666,-3,3974,151,248,222,1142,"Douglas_fir",11058
11065,3160,15,10,446,56,1036,211,219,144,2477,"Lodgepole_Pine",11065
11074,3147,21,12,376,51,5712,212,213,137,1006,"Spruce_Fir",11074
11077,2080,47,22,42,11,1015,221,187,90,306,"Cottonwood_Willow",11077
11078,3019,327,24,417,96,1321,153,204,186,3047,"Spruce_Fir",11078
11081,2845,302,14,268,-38,1387,181,233,192,1441,"Lodgepole_Pine",11081
11083,2910,17,15,210,40,1851,207,208,135,2881,"Lodgepole_Pine",11083
11090,2624,354,15,30,14,1215,195,213,155,2452,"Lodgepole_Pine",11090
11092,2901,64,27,162,88,162,232,173,56,1084,"Lodgepole_Pine",11092
11096,3162,48,7,0,0,3091,223,225,138,3434,"Spruce_Fir",11096
11102,2008,36,20,30,13,300,215,193,106,402,"Douglas_fir",11102
11103,3251,35,10,30,0,3263,219,218,134,2837,"Krummholz",11103
11111,3302,0,3,726,265,3651,215,234,156,2125,"Spruce_Fir",11111
11112,3120,169,9,511,79,805,227,244,149,1784,"Lodgepole_Pine",11112
11117,3001,165,8,150,6,5431,228,243,148,1969,"Spruce_Fir",11117
11123,3115,297,22,371,11,1358,152,227,212,2981,"Spruce_Fir",11123
11136,2709,175,11,256,103,2568,226,246,151,1144,"Ponderosa_Pine",11136
11142,3123,108,20,212,55,1725,250,213,82,2610,"Lodgepole_Pine",11142
11151,3347,112,13,659,18,849,242,226,111,4455,"Spruce_Fir",11151
11152,3242,45,12,488,22,2899,223,214,123,999,"Spruce_Fir",11152
11165,3002,92,26,547,197,573,250,190,53,1590,"Lodgepole_Pine",11165
11168,2860,299,31,180,86,3953,121,211,223,865,"Lodgepole_Pine",11168
11171,3648,313,12,553,236,3030,188,231,183,1319,"Spruce_Fir",11171
11174,3139,128,13,162,30,2343,241,231,117,2505,"Spruce_Fir",11174
11183,2215,302,10,400,196,570,191,235,184,240,"Ponderosa_Pine",11183
11193,2571,45,2,216,63,794,220,234,150,1323,"Aspen",11193
11199,3049,50,16,30,6,2649,225,205,109,4039,"Spruce_Fir",11199
11204,3117,21,13,277,48,4332,211,212,135,2187,"Lodgepole_Pine",11204
