,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
4465,3704,45,4,1179,258,5202,221,231,146,3482,Krummholz
108414,2749,67,8,573,-33,721,228,224,129,2743,Lodgepole_Pine
57105,3277,194,8,524,50,4283,219,247,162,2058,Krummholz
75151,2945,138,24,228,111,886,248,224,90,1172,Lodgepole_Pine
30086,3218,213,22,872,127,4056,195,254,187,994,Lodgepole_Pine
21811,3275,68,16,218,52,3330,235,207,99,3015,Lodgepole_Pine
98654,2757,15,18,376,48,3425,201,200,132,2922,Spruce_Fir
60681,3108,112,19,700,172,1181,249,216,87,2112,Lodgepole_Pine
79618,2739,18,9,90,16,2372,213,220,144,6856,Spruce_Fir
97877,3084,8,13,342,67,1376,204,213,145,2597,Spruce_Fir
65460,2913,108,2,437,4,4911,223,236,149,3054,Spruce_Fir
11811,3173,99,14,210,2,4858,242,220,104,2250,Spruce_Fir
46170,2801,215,20,270,-19,1556,196,254,188,962,Lodgepole_Pine
67711,3337,279,31,450,55,2069,120,226,236,3144,Spruce_Fir
49094,3365,12,14,351,93,5201,205,211,141,513,Spruce_Fir
104747,3459,56,13,663,110,3476,228,213,116,1339,Krummholz
54266,2996,268,7,426,103,5358,201,243,181,918,Aspen
102559,2173,298,29,228,110,636,126,215,222,865,Douglas_fir
104603,2663,147,17,210,29,2324,240,236,119,2377,Aspen
31402,3243,180,9,134,11,4628,224,246,155,2609,Lodgepole_Pine
93027,2889,129,21,212,62,1050,249,222,90,335,Aspen
91273,2932,64,7,127,-4,1806,227,226,133,182,Spruce_Fir
103587,3067,142,24,603,-9,891,246,226,95,2440,Spruce_Fir
107738,2884,24,8,30,4,5076,216,224,144,1224,Lodgepole_Pine
49120,2937,164,13,228,26,4650,231,244,141,2678,Lodgepole_Pine
107864,2972,340,20,277,62,3547,175,207,169,1549,Lodgepole_Pine
100257,3163,137,16,560,227,1575,243,232,112,2724,Aspen
65539,3256,260,8,458,76,607,200,245,183,242,Spruce_Fir
17292,3265,104,21,234,51,990,250,208,76,1026,Ponderosa_Pine
25337,3263,152,17,330,-1,1146,238,238,124,2821,Spruce_Fir
997,2982,38,18,108,17,5223,217,197,110,2304,Spruce_Fir
70698,3123,37,20,201,13,4986,216,193,105,1342,Spruce_Fir
102878,3197,256,6,90,13,594,206,244,176,1485,Spruce_Fir
73994,2771,199,27,228,116,2439,200,251,170,765,Lodgepole_Pine
90299,2252,66,16,0,0,421,234,207,101,1718,Cottonwood_Willow
61773,1997,246,20,180,75,270,176,251,209,841,Douglas_fir
97540,3160,30,23,366,84,663,206,183,103,1694,Lodgepole_Pine
74745,2590,240,20,0,0,2497,178,252,207,2021,Ponderosa_Pine
92496,2952,29,10,426,21,2073,217,219,137,960,Spruce_Fir
89365,2859,125,21,771,129,2926,250,219,86,1742,Lodgepole_Pine
18745,3233,44,18,228,51,4198,221,197,104,2023,Spruce_Fir
55405,2792,105,3,150,7,3135,224,236,147,5353,Lodgepole_Pine
73985,2967,12,12,182,35,3126,208,216,144,1101,Lodgepole_Pine
48907,3378,57,16,671,96,2378,229,206,105,2123,Spruce_Fir
63514,3109,82,7,210,-5,4294,230,228,132,1554,Spruce_Fir
29604,3286,40,15,335,97,1144,220,207,118,1744,Spruce_Fir
7578,3209,125,19,67,19,2789,248,223,95,2888,Spruce_Fir
10164,2824,41,5,342,73,2651,221,228,143,2688,Lodgepole_Pine
8309,3243,5,11,212,28,5420,205,218,149,516,Spruce_Fir
87035,2910,142,22,95,34,1050,246,228,100,1739,Lodgepole_Pine
1380,2975,33,17,918,177,3043,214,199,116,969,Lodgepole_Pine
69214,3055,132,14,30,1,892,242,232,117,1557,Spruce_Fir
88726,2922,307,36,212,79,1624,100,192,220,1146,Spruce_Fir
107301,2963,112,19,277,65,2333,249,217,89,1939,Lodgepole_Pine
4737,2922,228,7,319,29,5793,210,247,174,5816,Lodgepole_Pine
104695,3182,147,19,60,-27,2539,242,235,114,2824,Krummholz
81606,2950,7,11,600,87,2828,206,217,148,1782,Lodgepole_Pine
61926,3099,313,11,552,88,1351,191,232,180,2266,Spruce_Fir
102394,3016,56,10,67,4,3360,227,218,124,774,Spruce_Fir
65578,3110,29,13,67,6,4123,215,211,130,1867,Spruce_Fir
39857,2533,192,6,60,0,2202,220,244,160,2103,Ponderosa_Pine
80860,3200,131,35,780,46,1104,251,197,42,2572,Spruce_Fir
43874,2972,188,7,285,35,3946,221,245,159,2253,Lodgepole_Pine
92830,3149,37,14,60,5,3050,219,208,122,3246,Lodgepole_Pine
91330,2981,195,19,618,94,2820,213,252,166,2006,Lodgepole_Pine
61127,2640,345,27,162,65,1869,156,186,161,1452,Lodgepole_Pine
72206,2919,35,17,60,0,5377,216,200,114,3997,Spruce_Fir
5755,2715,97,11,85,10,1249,239,224,114,743,Spruce_Fir
50629,2824,36,6,67,-4,1611,220,226,142,2539,Lodgepole_Pine
24906,3040,325,4,350,18,2289,210,235,163,1248,Spruce_Fir
27872,2050,88,41,150,102,240,242,139,0,488,Ponderosa_Pine
49367,2959,100,9,421,60,3368,236,227,122,2195,Lodgepole_Pine
103502,2912,204,3,309,32,3890,218,242,161,4078,Lodgepole_Pine
1812,2656,55,26,190,63,594,226,176,68,1723,Aspen
88265,2988,32,9,218,30,3992,218,220,137,1092,Lodgepole_Pine
85384,2964,352,14,283,31,1974,195,215,157,2897,Lodgepole_Pine
21004,2190,305,13,0,0,1348,182,232,190,966,Cottonwood_Willow
90503,3020,338,19,443,65,3361,174,209,172,1917,Spruce_Fir
37059,2449,236,21,90,28,990,179,253,206,1263,Ponderosa_Pine
86343,3124,167,6,60,-2,2364,225,242,151,1974,Lodgepole_Pine
41046,2722,35,21,190,72,1167,213,188,103,2122,Lodgepole_Pine
50078,3193,224,16,920,-76,4126,197,254,190,1291,Lodgepole_Pine
33920,3206,171,5,30,2,5740,223,242,154,953,Spruce_Fir
13582,2864,105,19,95,36,134,248,213,86,1316,Spruce_Fir
77,2987,266,6,361,70,4582,204,243,177,1979,Lodgepole_Pine
100074,2824,313,23,277,115,1184,151,215,200,2489,Lodgepole_Pine
8233,3175,70,10,518,129,404,231,221,123,1543,Lodgepole_Pine
69421,2073,72,34,192,116,234,235,154,0,95,Ponderosa_Pine
3765,2902,359,13,182,32,1813,199,215,152,2847,Lodgepole_Pine
64747,2789,33,8,124,18,2803,219,223,140,2203,Lodgepole_Pine
48209,3172,300,16,108,4,3845,173,232,198,1702,Spruce_Fir
624,3262,64,7,95,7,6354,227,226,133,108,Spruce_Fir
97708,3051,120,7,90,6,4756,232,235,136,1087,Spruce_Fir
16938,3146,43,16,124,9,1601,221,204,113,120,Spruce_Fir
51287,3166,111,26,212,42,832,253,202,59,660,Krummholz
38284,3069,124,11,134,14,1834,239,232,123,1852,Spruce_Fir
40359,2859,89,10,0,0,5449,236,224,119,787,Lodgepole_Pine
21738,2747,64,12,90,-13,1341,231,215,114,1433,Lodgepole_Pine
672,2695,359,16,408,93,2337,194,209,150,1597,Lodgepole_Pine
84473,2779,349,14,127,23,242,193,215,161,1063,Lodgepole_Pine
37678,2895,163,13,182,49,2124,232,243,140,1310,Lodgepole_Pine
108364,3028,153,2,258,73,4107,222,239,153,2419,Lodgepole_Pine
15335,3087,17,32,495,216,495,177,158,101,1852,Spruce_Fir
4370,2692,75,29,306,165,994,240,171,41,942,Lodgepole_Pine
43637,3060,234,6,60,4,2852,209,246,174,1648,Lodgepole_Pine
92880,2748,177,24,277,82,1964,223,245,140,2206,Lodgepole_Pine
45160,2877,233,9,42,-4,1998,205,249,181,1423,Aspen
82656,3195,78,7,216,20,3474,229,228,132,4537,Spruce_Fir
49396,2429,76,9,30,-2,918,232,223,124,1262,Ponderosa_Pine
46163,2506,93,9,492,28,872,235,226,123,3866,Lodgepole_Pine
58179,2780,304,5,150,20,2529,205,237,171,882,Lodgepole_Pine
80561,2409,300,24,240,34,277,146,222,213,577,Ponderosa_Pine
107386,3050,63,20,108,16,4328,233,195,85,2779,Lodgepole_Pine
81050,2787,150,5,150,16,2415,227,240,147,1830,Lodgepole_Pine
84118,2773,45,1,255,16,2862,219,236,154,2130,Lodgepole_Pine
45996,2955,101,8,120,22,1959,233,230,129,2689,Lodgepole_Pine
32813,2739,265,13,30,7,2262,185,246,199,481,Krummholz
92699,3107,63,6,789,53,2190,226,227,135,2420,Spruce_Fir
35475,2767,28,18,258,57,1739,210,197,117,1092,Lodgepole_Pine
78922,2992,286,9,607,-42,1588,195,240,184,1945,Lodgepole_Pine
98525,3019,45,3,90,5,3413,220,233,150,5362,Lodgepole_Pine
41119,2710,182,13,270,49,2125,223,248,155,1572,Lodgepole_Pine
66795,2766,342,28,268,112,2072,152,186,166,2571,Lodgepole_Pine
58462,3260,243,13,42,-2,2998,194,250,193,569,Spruce_Fir
53680,2893,138,7,30,1,750,232,238,138,2683,Spruce_Fir
30023,3123,66,20,134,6,4819,235,197,85,2854,Spruce_Fir
3542,3334,248,7,60,3,1259,206,245,178,1900,Spruce_Fir
24725,3148,242,15,966,374,1209,190,251,197,1366,Spruce_Fir
46903,3680,14,15,1208,325,5150,204,207,137,3570,Krummholz
63157,2709,354,7,0,0,2132,208,227,157,812,Spruce_Fir
88949,3207,281,8,90,-11,1077,199,241,182,2526,Spruce_Fir
51464,2664,190,35,124,47,1950,197,240,150,1172,Lodgepole_Pine
36983,2716,79,15,541,-27,767,239,211,99,2609,Lodgepole_Pine
81473,2524,342,18,127,12,234,181,211,167,1509,Lodgepole_Pine
62463,2724,69,14,30,9,1073,234,210,104,2233,Lodgepole_Pine
92595,2817,45,17,228,40,1583,222,201,108,2624,Lodgepole_Pine
108683,3147,218,13,120,6,2422,206,252,180,900,Lodgepole_Pine
9820,2940,4,12,212,27,3729,204,216,149,4403,Lodgepole_Pine
41971,3214,107,13,300,101,1065,242,224,109,1937,Lodgepole_Pine
64574,3202,155,14,433,100,319,236,240,131,4414,Lodgepole_Pine
46921,2653,166,25,201,68,1848,232,239,123,2789,Ponderosa_Pine
19346,3403,189,12,134,7,4141,220,249,160,3511,Krummholz
37150,2831,290,22,301,40,2254,152,231,216,1871,Lodgepole_Pine
20939,2816,249,9,42,4,2222,201,247,184,1989,Lodgepole_Pine
50089,2381,24,20,234,111,792,204,192,117,900,Douglas_fir
96303,3174,270,31,67,16,1136,123,232,238,2529,Spruce_Fir
15621,3187,244,12,589,103,400,196,249,191,2242,Lodgepole_Pine
770,2701,18,18,295,-17,2760,203,199,129,2429,Lodgepole_Pine
73479,3170,148,3,283,8,4362,224,239,151,990,Spruce_Fir
32803,2689,86,12,242,76,2407,238,219,110,2430,Lodgepole_Pine
19275,2646,94,14,30,4,1931,241,218,103,886,Lodgepole_Pine
14085,3357,140,14,218,41,3753,240,235,122,1997,Spruce_Fir
64973,2516,81,8,342,5,1116,231,226,128,4101,Lodgepole_Pine
76518,2715,27,3,30,0,2491,218,232,151,4540,Lodgepole_Pine
26033,2803,121,1,391,16,2156,221,237,152,1965,Lodgepole_Pine
21027,2944,76,16,335,72,3344,238,208,96,2291,Lodgepole_Pine
73266,2912,319,21,283,89,4934,162,216,192,451,Lodgepole_Pine
6051,2784,340,6,218,34,2160,207,231,163,2634,Lodgepole_Pine
100278,3176,43,29,660,180,750,211,164,71,1889,Spruce_Fir
51671,2901,324,20,738,135,2292,166,214,186,797,Lodgepole_Pine
98594,3319,346,19,255,29,1253,179,205,162,828,Spruce_Fir
62362,3094,179,15,190,13,2467,225,248,151,3472,Spruce_Fir
35396,3027,328,17,30,10,4527,176,218,180,516,Lodgepole_Pine
5077,2952,37,17,218,39,4554,217,202,115,1920,Lodgepole_Pine
48326,3323,111,13,484,38,1559,242,225,110,2134,Spruce_Fir
87265,2867,103,9,30,1,3594,236,228,122,2881,Spruce_Fir
33877,3214,93,18,711,7,1256,246,209,85,2438,Lodgepole_Pine
87848,3052,48,7,120,-1,1654,223,224,136,3042,Spruce_Fir
108287,2857,144,11,60,7,2763,236,238,131,2359,Lodgepole_Pine
82634,3031,145,12,309,3,872,237,238,130,990,Spruce_Fir
76537,2779,57,15,247,44,1530,229,207,108,2455,Spruce_Fir
104165,2910,127,11,400,72,949,239,232,122,2435,Lodgepole_Pine
91832,2692,319,14,150,15,1019,183,226,183,2412,Lodgepole_Pine
85851,2880,17,26,272,78,1361,189,177,115,2739,Lodgepole_Pine
103302,2249,270,23,470,107,787,154,241,223,969,Ponderosa_Pine
2140,2455,19,11,390,185,745,212,217,141,759,Ponderosa_Pine
43662,2956,196,10,175,-13,1419,218,249,164,531,Lodgepole_Pine
83321,2818,92,16,67,10,4330,243,214,95,4984,Lodgepole_Pine
42595,2934,82,7,30,-4,1450,230,228,130,3355,Spruce_Fir
28342,3242,297,11,153,14,4482,190,237,186,560,Spruce_Fir
55501,2723,260,12,124,23,1740,190,247,195,875,Lodgepole_Pine
107230,2924,114,10,170,27,1679,238,230,121,793,Lodgepole_Pine
29697,3004,225,4,636,95,5701,214,243,166,3012,Ponderosa_Pine
1980,3039,98,7,240,26,560,232,230,130,1153,Lodgepole_Pine
38206,2887,168,14,108,17,4749,230,245,143,182,Lodgepole_Pine
62908,2888,311,26,192,76,4776,139,211,207,361,Lodgepole_Pine
67215,3158,43,11,618,77,1406,222,216,127,2601,Spruce_Fir
78619,3127,26,7,212,9,2245,217,225,144,1939,Lodgepole_Pine
28896,2524,74,4,0,0,2106,225,231,142,2078,Spruce_Fir
109705,2769,236,27,60,-7,1718,162,251,216,1170,Lodgepole_Pine
63371,2808,239,28,323,171,953,159,250,219,1702,Lodgepole_Pine
70597,2558,220,30,201,137,1774,169,251,202,459,Ponderosa_Pine
62345,2995,94,12,335,13,4260,238,222,113,4142,Spruce_Fir
30742,2818,135,13,162,14,3414,240,234,121,6233,Lodgepole_Pine
26766,3251,140,16,376,27,1354,242,234,116,2419,Spruce_Fir
82702,3144,176,23,350,39,2542,225,245,139,3397,Lodgepole_Pine
71871,3031,105,21,192,56,4026,250,208,76,5152,Lodgepole_Pine
9959,2791,135,10,300,58,730,236,236,131,2356,Lodgepole_Pine
31393,2689,270,13,0,0,1486,185,244,198,1001,Aspen
85686,3050,64,10,474,141,4317,230,219,122,4589,Spruce_Fir
88848,3230,264,14,382,18,836,185,246,199,2220,Lodgepole_Pine
23052,2325,50,33,242,35,732,215,152,47,484,Ponderosa_Pine
2859,2919,203,32,216,78,890,187,248,175,201,Lodgepole_Pine
423,2663,146,20,30,6,2026,243,233,109,2731,Lodgepole_Pine
109825,2393,83,25,134,44,553,245,187,57,595,Lodgepole_Pine
92060,3178,149,20,658,-36,732,242,234,112,2018,Lodgepole_Pine
101640,3382,289,23,1020,257,4025,151,230,217,2480,Lodgepole_Pine
60531,2765,231,18,175,39,1894,189,253,198,932,Aspen
43812,2977,287,15,446,156,4875,178,238,200,306,Lodgepole_Pine
34009,3316,343,16,564,33,3583,186,214,166,3528,Ponderosa_Pine
82421,2564,177,22,170,55,2072,224,246,142,892,Ponderosa_Pine
37561,3041,36,6,1146,243,2989,220,226,142,1158,Lodgepole_Pine
100050,2936,354,11,603,179,1048,201,220,157,2724,Lodgepole_Pine
10531,3070,355,13,120,56,799,198,217,156,2546,Spruce_Fir
74010,3100,14,14,175,-6,1729,206,210,140,1703,Lodgepole_Pine
48697,2623,140,7,30,1,1172,231,238,140,6340,Douglas_fir
72582,2797,298,18,0,0,2415,168,231,203,819,Lodgepole_Pine
104281,2975,118,10,218,43,4405,238,231,122,1860,Lodgepole_Pine
31252,3129,49,15,630,-45,4095,225,206,111,4232,Spruce_Fir
28476,2697,7,10,362,66,1405,208,221,150,1542,Lodgepole_Pine
33194,2920,164,20,67,17,4890,234,242,129,297,Lodgepole_Pine
33014,3045,220,15,127,-3,2148,202,253,185,300,Lodgepole_Pine
48544,2863,24,8,0,0,5474,216,224,144,870,Lodgepole_Pine
41484,3173,53,16,566,92,1500,227,204,106,3529,Spruce_Fir
24178,2359,48,7,0,0,541,223,225,137,841,Ponderosa_Pine
95619,3235,17,8,0,0,2322,214,223,146,2707,Spruce_Fir
46470,2472,271,12,60,12,793,187,244,196,573,Lodgepole_Pine
71196,3034,206,14,730,134,5873,210,252,174,3994,Lodgepole_Pine
94003,3108,4,11,268,90,4873,205,219,150,2084,Spruce_Fir
65337,3194,359,12,339,43,2979,201,217,153,755,Spruce_Fir
59283,2736,182,8,60,1,2173,223,246,156,1381,Aspen
6044,2656,257,31,30,10,997,131,240,236,1357,Lodgepole_Pine
77730,2890,210,15,150,44,2082,207,253,178,1271,Lodgepole_Pine
104266,3306,11,9,582,129,1233,211,222,148,2470,Lodgepole_Pine
100471,2671,350,4,216,-8,636,212,233,158,1134,Lodgepole_Pine
95810,2757,225,1,162,12,2193,217,240,160,1421,Lodgepole_Pine
55071,2712,29,20,124,-6,1252,209,194,114,1972,Lodgepole_Pine
5069,3165,37,12,150,11,1744,219,212,126,4505,Spruce_Fir
18518,2919,306,6,234,118,4782,202,236,174,4928,Spruce_Fir
99686,2734,350,13,268,67,806,195,217,160,1861,Lodgepole_Pine
41878,2407,83,12,270,69,1342,237,218,110,711,Ponderosa_Pine
59951,2903,199,19,201,-7,1650,209,253,171,1323,Lodgepole_Pine
6525,2958,302,16,30,8,2307,175,232,196,1698,Spruce_Fir
84135,2874,117,1,162,22,3396,220,237,153,3215,Lodgepole_Pine
61613,2951,58,12,685,119,484,228,214,117,1326,Lodgepole_Pine
91526,3050,153,29,190,113,3459,241,227,95,999,Lodgepole_Pine
21256,3155,126,14,240,38,484,243,229,112,1584,Lodgepole_Pine
61282,3076,43,11,95,-6,2234,222,215,126,1396,Spruce_Fir
15131,2475,85,10,108,34,607,235,222,118,1308,Spruce_Fir
4365,2876,112,10,366,56,2216,238,229,121,2773,Lodgepole_Pine
105555,3214,197,7,301,60,1253,218,246,163,2032,Spruce_Fir
58494,2611,43,9,30,2,633,222,220,132,1504,Lodgepole_Pine
45529,2621,162,5,30,-1,2010,225,241,150,999,Krummholz
79633,2669,298,15,120,16,930,178,234,196,1583,Lodgepole_Pine
64082,2100,198,14,120,72,301,215,251,168,595,Ponderosa_Pine
65471,3108,200,5,90,4,1019,218,244,162,1775,Spruce_Fir
36759,2899,135,19,108,26,684,246,228,103,1765,Lodgepole_Pine
52894,2065,338,8,0,0,543,202,228,165,175,Cottonwood_Willow
36084,3192,21,8,30,1,5465,215,223,145,997,Spruce_Fir
102398,2734,20,21,170,-56,170,201,191,120,342,Spruce_Fir
49480,2846,73,15,182,9,342,236,211,103,1620,Lodgepole_Pine
63771,2734,172,25,255,65,1935,227,242,131,2234,Lodgepole_Pine
91802,3016,152,24,228,115,2563,242,231,104,1749,Spruce_Fir
80688,3022,177,12,1074,222,2750,226,247,151,1262,Lodgepole_Pine
92480,2604,108,30,90,35,1635,254,190,40,1134,Ponderosa_Pine
9077,2865,170,11,218,32,3772,228,245,148,3409,Lodgepole_Pine
52096,3187,90,3,30,1,1477,224,234,146,601,Spruce_Fir
57417,3243,51,9,0,0,2321,225,220,128,2760,Spruce_Fir
6879,3097,43,11,120,13,3536,222,215,126,1282,Spruce_Fir
20428,2723,36,6,451,7,1436,220,226,142,1765,Lodgepole_Pine
78119,2938,277,11,90,27,5707,190,242,191,1116,Lodgepole_Pine
38168,3066,114,10,216,4,3677,238,230,121,218,Lodgepole_Pine
40323,3144,122,9,787,0,516,236,233,128,1595,Lodgepole_Pine
99437,2725,315,6,247,13,1080,204,235,170,1980,Lodgepole_Pine
67733,3146,258,10,67,9,2165,195,246,189,811,Spruce_Fir
87996,2927,68,11,571,129,2866,232,218,117,417,Spruce_Fir
98140,2652,333,22,42,12,1698,163,206,179,1276,Spruce_Fir
8658,2804,339,35,295,49,1040,124,166,167,1063,Lodgepole_Pine
31415,3171,288,2,420,34,2014,213,239,164,698,Spruce_Fir
20486,3367,147,8,1008,165,2770,231,239,140,1558,Krummholz
18402,3080,343,16,234,30,3805,185,213,166,636,Spruce_Fir
24528,3407,214,12,731,201,2219,209,251,177,994,Spruce_Fir
49887,3206,294,9,150,22,402,194,238,184,1031,Spruce_Fir
32801,2836,95,11,210,45,2171,238,223,114,1819,Lodgepole_Pine
104909,3000,29,17,170,38,5155,212,201,120,2461,Spruce_Fir
26272,3037,302,15,711,137,5836,178,232,194,4220,Lodgepole_Pine
17733,2954,139,5,60,5,1972,228,238,144,256,Lodgepole_Pine
76985,3134,333,8,484,-51,1006,201,229,168,966,Spruce_Fir
12883,2819,32,3,67,0,1355,219,232,150,1001,Aspen
93887,2936,79,11,60,-4,4726,234,220,117,4250,Spruce_Fir
33239,2881,11,8,240,26,2952,211,223,148,3845,Lodgepole_Pine
42718,3277,205,20,391,164,1073,204,254,177,1919,Spruce_Fir
50540,2956,129,23,395,129,1095,250,219,84,511,Spruce_Fir
21632,2810,268,32,594,304,973,123,233,239,1749,Lodgepole_Pine
100190,3108,273,21,417,71,3255,160,241,217,1471,Spruce_Fir
7408,3271,321,18,658,53,3651,171,219,187,1316,Spruce_Fir
102369,3121,161,9,162,10,1189,230,242,144,1940,Spruce_Fir
2451,3161,239,10,350,87,3051,202,249,184,175,Lodgepole_Pine
10777,3001,53,10,258,16,4206,226,219,127,4097,Spruce_Fir
98562,2583,111,21,270,74,2001,250,213,81,765,Lodgepole_Pine
85557,2625,335,14,424,69,604,188,221,172,933,Ponderosa_Pine
41426,2534,202,15,170,30,1034,212,252,171,1503,Ponderosa_Pine
5840,3051,26,8,30,-2,960,216,222,142,201,Spruce_Fir
85746,3008,302,9,582,177,5452,194,236,181,5198,Lodgepole_Pine
13842,3331,12,8,755,36,789,212,224,149,1385,Krummholz
33242,3068,330,8,0,0,1062,202,231,168,1740,Spruce_Fir
101061,2685,281,40,513,215,845,86,209,246,1800,Lodgepole_Pine
109756,2674,359,18,301,-2,2731,191,204,149,2498,Lodgepole_Pine
17507,2939,84,9,190,27,3893,233,225,123,1702,Lodgepole_Pine
35077,3269,129,3,120,1,1052,225,237,147,2087,Spruce_Fir
68965,2421,351,11,150,44,1057,201,222,159,960,Ponderosa_Pine
85423,3062,52,10,30,4,3596,226,218,125,467,Spruce_Fir
21429,3041,57,16,175,33,4026,229,206,105,2581,Spruce_Fir
53415,3239,323,12,765,102,2206,190,228,177,752,Spruce_Fir
47573,3307,6,12,361,72,1776,205,217,148,1062,Spruce_Fir
108685,2900,55,13,300,-27,738,228,212,115,2287,Lodgepole_Pine
55219,3023,354,5,42,2,3071,212,231,157,421,Spruce_Fir
73246,3056,270,30,285,130,2632,130,234,235,2635,Lodgepole_Pine
108331,2860,176,3,0,0,3087,221,241,156,2753,Lodgepole_Pine
5495,3284,349,10,509,113,2567,202,224,160,2358,Spruce_Fir
83477,3322,107,17,577,-40,457,247,218,94,616,Spruce_Fir
30755,2652,44,26,85,36,1273,216,175,80,972,Lodgepole_Pine
33593,2810,355,12,127,24,2080,201,219,156,3017,Lodgepole_Pine
101804,3291,169,12,390,77,872,229,245,145,2621,Lodgepole_Pine
84437,3036,342,4,190,0,1385,212,234,160,2826,Spruce_Fir
71729,3480,270,20,324,33,1383,163,242,216,1806,Krummholz
60120,2878,97,17,331,82,853,245,214,93,854,Lodgepole_Pine
29429,3186,55,38,127,88,3975,214,135,0,1006,Spruce_Fir
40900,3105,134,26,182,43,2391,250,218,80,1533,Spruce_Fir
19454,3110,195,8,0,0,1602,219,247,163,2250,Spruce_Fir
86710,3152,315,3,360,-12,3906,211,237,164,4537,Spruce_Fir
3988,3053,277,12,30,6,816,188,242,194,1653,Spruce_Fir
2327,2867,7,6,0,0,6275,213,229,153,4368,Lodgepole_Pine
78055,2994,329,41,342,155,1583,96,159,184,1022,Spruce_Fir
4482,2890,89,14,60,4,5965,241,216,102,4722,Lodgepole_Pine
44008,3037,59,18,90,31,1984,231,201,97,3000,Spruce_Fir
92552,3046,81,11,335,43,1218,235,219,114,2913,Lodgepole_Pine
6339,2469,258,34,150,79,417,121,236,240,402,Ponderosa_Pine
8867,3244,50,12,234,3,3124,225,214,121,1442,Spruce_Fir
2600,3280,129,3,324,40,5240,225,237,147,781,Lodgepole_Pine
18681,2930,40,15,391,56,1883,220,206,117,2590,Lodgepole_Pine
96544,3175,356,18,360,105,2103,188,205,152,2106,Lodgepole_Pine
39360,3244,250,6,816,69,4179,208,244,174,2497,Spruce_Fir
77670,2887,334,20,579,66,1307,172,210,176,981,Lodgepole_Pine
88974,2836,55,25,170,43,3386,226,177,70,1718,Lodgepole_Pine
31261,2995,319,5,524,79,5491,208,235,167,1789,Lodgepole_Pine
75617,2874,265,9,240,65,1638,198,244,185,830,Lodgepole_Pine
32997,3027,260,9,424,99,3141,197,245,187,926,Lodgepole_Pine
67090,3387,325,15,931,159,2312,182,223,180,1173,Spruce_Fir
90578,2366,327,25,67,38,825,152,204,187,1106,Douglas_fir
25364,3077,88,5,30,3,2007,228,231,137,2016,Spruce_Fir
51806,2562,37,9,330,34,564,220,220,135,1279,Lodgepole_Pine
55319,2694,80,9,212,12,277,233,223,122,1129,Lodgepole_Pine
27941,3170,345,11,201,19,3813,197,222,163,1966,Spruce_Fir
82243,3166,144,14,60,4,1368,239,236,123,2596,Spruce_Fir
39763,2952,278,7,418,46,5675,202,241,179,2539,Lodgepole_Pine
50298,3132,292,3,713,77,1956,212,238,165,2588,Spruce_Fir
9070,3316,4,20,108,32,1874,189,197,141,1945,Spruce_Fir
67179,3028,116,16,646,221,658,246,223,101,1019,Lodgepole_Pine
44106,2911,21,15,175,9,1406,208,206,131,1589,Spruce_Fir
54471,3056,187,13,228,-10,1613,221,249,159,875,Spruce_Fir
76677,3038,31,4,95,-4,1489,219,230,148,2877,Spruce_Fir
47820,2974,89,10,390,75,3501,235,224,120,2097,Lodgepole_Pine
54378,2965,68,23,488,177,1981,236,189,73,2200,Spruce_Fir
46902,2437,355,21,162,36,841,182,199,151,1087,Douglas_fir
45818,3295,304,23,42,27,5478,150,221,209,824,Spruce_Fir
67531,3377,200,7,30,-2,2832,218,246,164,540,Krummholz
27040,3197,39,6,108,-15,2669,220,227,142,2398,Spruce_Fir
102145,3165,72,22,85,7,4736,239,191,72,1411,Spruce_Fir
42914,2861,99,17,190,37,2389,245,215,93,2280,Lodgepole_Pine
26984,3430,167,13,531,122,2115,230,244,144,450,Krummholz
76179,2924,39,10,570,126,2837,221,218,131,402,Spruce_Fir
24706,2792,80,19,162,16,1317,241,203,85,2401,Lodgepole_Pine
87919,2234,18,27,258,31,633,187,172,109,886,Spruce_Fir
67744,3028,166,12,108,-16,2293,230,244,144,3928,Spruce_Fir
52067,2765,44,17,242,50,1158,222,201,109,2190,Lodgepole_Pine
100258,3136,23,7,240,31,2160,216,225,145,2177,Spruce_Fir
73192,1919,44,26,162,68,150,216,173,77,706,Douglas_fir
