,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
48457,2816,216,13,30,3,1254,206,252,181,376,Spruce_Fir
97272,3390,60,8,594,41,1710,226,224,132,2356,Douglas_fir
14776,3139,307,16,655,316,1410,173,229,195,953,Spruce_Fir
61600,2963,199,11,890,108,2902,216,250,167,1549,Lodgepole_Pine
46686,2783,9,5,108,21,2863,215,230,153,6115,Lodgepole_Pine
86506,2830,101,17,182,51,660,246,216,94,994,Lodgepole_Pine
42516,3118,342,10,242,-1,2002,200,226,164,2614,Spruce_Fir
3059,3054,306,8,457,99,741,198,236,178,902,Lodgepole_Pine
23743,3254,56,3,566,159,5209,222,232,146,1908,Spruce_Fir
56387,3211,106,13,30,6,2962,242,224,109,2409,Krummholz
81617,3180,38,8,170,4,5066,220,222,137,2348,Spruce_Fir
7659,2110,143,19,108,46,660,243,233,110,932,Ponderosa_Pine
42717,2936,316,15,67,6,4820,180,226,186,1965,Aspen
35701,2404,171,17,0,0,1414,229,246,142,680,Douglas_fir
59330,2730,52,23,192,-69,175,225,185,83,277,Spruce_Fir
98751,2883,337,22,277,70,2889,167,204,174,1800,Lodgepole_Pine
1653,3044,72,28,400,67,484,238,174,48,1353,Lodgepole_Pine
42386,3284,149,18,752,168,2612,241,236,117,2501,Spruce_Fir
84973,2903,116,14,0,0,3371,243,226,108,1831,Lodgepole_Pine
97999,2900,39,9,342,45,3877,221,220,134,5529,Lodgepole_Pine
73083,2887,298,23,297,116,384,148,224,213,1140,Spruce_Fir
105311,3054,322,8,300,32,2181,200,232,171,1332,Spruce_Fir
77785,3521,109,32,451,128,2398,254,185,32,3583,Krummholz
8896,3053,64,15,849,36,1273,233,207,103,616,Spruce_Fir
104298,2473,81,10,150,19,218,233,223,121,1077,Ponderosa_Pine
89395,2991,255,17,323,88,5276,177,248,208,1433,Lodgepole_Pine
74290,2613,165,15,255,42,2777,232,244,139,2045,Lodgepole_Pine
74038,3242,352,17,309,42,3776,189,209,157,3928,Spruce_Fir
16815,2781,339,15,120,32,3480,186,217,169,5821,Spruce_Fir
4445,2742,18,9,42,9,2724,213,220,144,5408,Lodgepole_Pine
6862,2849,28,10,258,58,2285,216,217,136,2843,Krummholz
63020,3041,307,7,807,76,5700,201,236,175,5662,Lodgepole_Pine
77818,3100,151,11,255,-2,3778,234,240,135,1146,Spruce_Fir
105827,3200,81,12,120,-5,4294,236,219,112,1826,Spruce_Fir
58325,3022,33,7,234,9,1159,219,226,143,1677,Spruce_Fir
101910,3213,276,5,319,23,6037,207,241,173,1773,Lodgepole_Pine
30296,2777,315,7,277,36,4034,202,235,172,1902,Lodgepole_Pine
95855,3139,39,16,95,2,1630,219,202,113,150,Spruce_Fir
16520,2963,263,15,418,99,1639,180,246,204,1261,Lodgepole_Pine
92543,2931,0,5,566,35,3182,213,231,156,3639,Krummholz
68066,2619,288,32,150,47,930,115,218,234,1080,Lodgepole_Pine
87535,3280,143,17,659,164,2648,243,233,113,2614,Spruce_Fir
25403,3024,307,17,201,18,3059,172,228,196,1261,Spruce_Fir
79101,3405,310,11,541,96,1533,190,233,183,842,Krummholz
69943,2620,197,6,127,13,633,218,246,163,1095,Lodgepole_Pine
58243,2305,344,28,153,82,256,154,185,162,1142,Ponderosa_Pine
22001,3031,53,2,384,121,2051,221,234,150,2713,Lodgepole_Pine
74667,3080,353,16,376,51,990,191,211,156,1172,Lodgepole_Pine
54387,2896,358,9,108,11,2970,207,224,155,2280,Spruce_Fir
8597,3157,29,13,607,140,1722,215,210,129,2577,Spruce_Fir
13518,3126,97,12,42,7,3517,240,222,110,4971,Spruce_Fir
103898,2351,2,21,180,97,930,185,194,141,930,Douglas_fir
19392,3097,102,20,95,22,2776,249,210,81,3830,Spruce_Fir
76776,2923,227,26,285,-8,953,173,253,206,531,Lodgepole_Pine
41141,2843,73,6,295,8,2912,227,229,136,2657,Lodgepole_Pine
108910,3168,254,13,162,23,2669,190,248,196,631,Lodgepole_Pine
87904,3141,31,11,255,13,3013,217,216,133,3090,Lodgepole_Pine
94083,3251,192,10,319,24,3509,219,248,162,1800,Spruce_Fir
92468,2722,174,11,300,9,2182,227,246,150,1577,Lodgepole_Pine
4350,2636,33,23,270,85,1624,209,183,101,1608,Lodgepole_Pine
31171,2949,356,10,408,4,698,204,223,156,1848,Lodgepole_Pine
28163,2778,342,20,150,39,3651,174,205,167,1209,Lodgepole_Pine
106679,3195,355,14,495,125,2021,196,214,155,2268,Spruce_Fir
43681,2753,45,4,67,8,342,221,231,147,2591,Lodgepole_Pine
34087,2942,117,7,95,10,4174,232,234,135,5147,Lodgepole_Pine
13425,3117,358,9,270,32,553,207,224,155,886,Spruce_Fir
102260,3065,158,15,323,-42,579,235,241,133,1641,Spruce_Fir
59022,3119,295,11,323,-13,1824,190,237,187,815,Spruce_Fir
45722,3115,252,2,569,61,2244,215,239,161,2310,Lodgepole_Pine
38239,3212,245,5,684,89,1288,210,244,172,2224,Lodgepole_Pine
72888,2654,181,33,162,99,2571,211,239,135,1022,Ponderosa_Pine
68884,2263,342,27,30,18,570,154,189,166,564,Ponderosa_Pine
11405,3064,198,2,577,65,2684,218,241,159,2080,Spruce_Fir
30137,3064,116,18,127,32,2271,248,220,93,3393,Spruce_Fir
68563,3454,301,17,1116,323,4222,170,230,200,2655,Krummholz
89973,3227,333,8,684,83,6218,201,229,168,1351,Spruce_Fir
63398,2512,351,14,571,261,618,195,216,159,571,Ponderosa_Pine
39179,3054,60,17,42,4,4287,231,203,100,2730,Spruce_Fir
48674,2788,261,26,283,36,1727,147,243,228,2192,Aspen
44492,3093,60,18,391,7,3866,231,200,95,3633,Aspen
109879,2140,242,27,201,138,300,158,250,221,42,Ponderosa_Pine
61987,2999,84,13,85,1,4004,238,218,108,2532,Krummholz
2662,2710,171,12,85,10,1041,228,245,147,443,Ponderosa_Pine
57690,2883,53,16,497,104,1328,227,203,105,2704,Lodgepole_Pine
61053,2439,336,31,134,35,1072,138,182,175,1019,Douglas_fir
97496,2722,46,16,0,0,2594,223,203,109,2108,Spruce_Fir
63290,2732,100,18,190,33,2155,247,213,89,492,Lodgepole_Pine
80294,3101,333,25,469,51,3520,154,199,180,1531,Spruce_Fir
49652,2724,69,14,30,9,1073,234,210,104,2233,Lodgepole_Pine
109028,3292,164,24,750,298,875,234,239,122,1507,Lodgepole_Pine
101203,3301,310,11,85,31,6012,190,233,183,663,Spruce_Fir
93824,3147,116,6,240,5,2969,231,234,137,1040,Lodgepole_Pine
49776,3203,0,0,30,0,5052,218,238,156,228,Spruce_Fir
79330,2750,149,11,30,6,1704,234,240,135,2145,Lodgepole_Pine
36595,2854,329,6,30,4,3384,207,233,165,3314,Lodgepole_Pine
106828,2926,307,14,234,122,4933,180,231,190,4848,Spruce_Fir
44659,3056,99,3,30,-3,1465,224,235,146,630,Spruce_Fir
99791,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
96253,3269,276,6,644,134,513,203,241,178,2257,Lodgepole_Pine
103736,3101,294,24,743,331,987,144,225,218,1500,Spruce_Fir
67074,2594,106,22,90,23,1657,251,207,72,658,Lodgepole_Pine
5984,2922,32,16,270,117,2364,215,204,122,1310,Lodgepole_Pine
80298,2933,74,21,566,162,700,240,196,78,1448,Lodgepole_Pine
43842,2908,149,14,335,70,983,237,239,128,2431,Lodgepole_Pine
95696,2839,117,17,256,43,845,246,222,99,598,Lodgepole_Pine
91178,3178,120,8,0,0,3788,234,234,131,3318,Spruce_Fir
94459,2517,23,27,256,30,731,193,172,103,1242,Ponderosa_Pine
35416,3313,53,9,371,90,3305,226,220,128,2863,Lodgepole_Pine
110171,2486,198,23,108,75,1556,206,252,170,592,Ponderosa_Pine
53374,2542,45,4,0,0,582,221,231,146,2089,Lodgepole_Pine
46362,3005,287,14,277,42,2396,180,239,198,430,Lodgepole_Pine
11348,3058,252,10,351,36,1321,199,247,187,649,Lodgepole_Pine
94669,2696,43,13,90,-1,1460,222,212,122,904,Lodgepole_Pine
110029,2342,349,21,201,52,713,176,199,159,618,Ponderosa_Pine
1803,3018,184,3,636,99,5755,220,241,157,3277,Lodgepole_Pine
38258,3015,9,21,175,36,5105,192,194,134,2761,Lodgepole_Pine
41400,3235,78,14,85,9,2704,237,213,104,1651,Krummholz
103689,3128,43,21,810,68,1682,219,188,95,2173,Spruce_Fir
8979,3300,187,15,30,8,4604,220,250,158,3142,Spruce_Fir
26966,2697,31,16,420,-50,1374,214,203,120,1848,Lodgepole_Pine
31635,2778,10,7,85,16,2804,213,226,151,6131,Lodgepole_Pine
86369,2932,98,2,497,48,1429,222,236,151,1187,Lodgepole_Pine
43018,2968,90,9,384,41,4743,235,225,121,2874,Spruce_Fir
106086,3020,171,8,150,23,2553,226,244,151,892,Spruce_Fir
17438,2925,103,10,150,23,3249,237,227,120,1857,Lodgepole_Pine
49949,3278,117,1,541,51,4342,220,237,153,2028,Krummholz
13007,3100,45,3,0,0,3776,220,232,149,3094,Spruce_Fir
56275,3129,268,7,450,-19,6274,201,243,181,1425,Lodgepole_Pine
56745,3342,352,18,573,8,3797,185,205,156,3550,Krummholz
51392,3033,82,13,297,9,1146,237,217,108,2663,Lodgepole_Pine
44537,3013,72,13,450,31,3132,235,214,109,5867,Lodgepole_Pine
107611,3206,75,8,108,4,1549,230,225,127,607,Lodgepole_Pine
1104,2928,354,9,30,7,1800,206,225,158,638,Lodgepole_Pine
87952,2750,21,7,360,100,1231,216,226,147,2179,Lodgepole_Pine
23182,2788,83,8,351,71,636,232,226,127,2504,Lodgepole_Pine
9339,2298,82,7,426,36,908,230,228,132,531,Ponderosa_Pine
29958,3254,357,18,376,93,741,188,203,150,1724,Spruce_Fir
47821,2475,323,22,67,18,430,158,211,189,1437,Douglas_fir
27796,3029,263,8,300,57,2324,201,244,182,1100,Lodgepole_Pine
69817,2965,25,10,319,-12,6263,215,219,140,3093,Lodgepole_Pine
31092,3260,148,13,255,3,2996,237,239,130,808,Spruce_Fir
78005,3247,176,11,150,8,4664,226,246,152,2644,Spruce_Fir
47689,2999,276,12,424,84,2777,187,243,195,1566,Lodgepole_Pine
27750,2937,45,5,361,9,969,221,229,143,2222,Lodgepole_Pine
68305,3172,27,11,150,9,1661,215,217,137,242,Spruce_Fir
31104,2812,351,12,376,90,1852,198,219,159,967,Aspen
84766,2807,96,10,272,34,2300,236,226,121,2759,Lodgepole_Pine
4761,2144,282,22,210,142,301,156,236,218,67,Ponderosa_Pine
87742,2883,17,11,67,4,1489,211,216,141,2527,Lodgepole_Pine
105300,3082,3,4,324,38,3404,214,232,155,624,Spruce_Fir
99355,3064,75,13,30,0,4245,235,216,110,2753,Spruce_Fir
91978,3206,144,8,212,23,3954,232,239,139,1954,Lodgepole_Pine
73303,3027,124,7,446,-6,6556,232,235,136,3612,Spruce_Fir
55270,3287,36,15,658,211,751,218,207,121,793,Spruce_Fir
36659,3055,297,15,90,20,3529,178,234,196,459,Spruce_Fir
14712,2999,308,19,95,-26,741,165,225,199,1090,Spruce_Fir
60437,3110,5,6,297,24,5337,213,229,154,1294,Spruce_Fir
91679,2459,3,22,60,22,624,184,192,140,1249,Douglas_fir
97899,2985,245,28,335,174,1466,151,248,225,272,Lodgepole_Pine
98139,3195,138,11,30,-7,2854,237,236,129,2493,Krummholz
19875,3069,319,13,330,148,2785,185,227,182,2483,Ponderosa_Pine
13096,3252,294,3,450,109,4562,211,238,165,953,Lodgepole_Pine
11463,3050,61,19,0,0,3890,232,197,90,3939,Spruce_Fir
54622,3189,287,14,216,22,3999,180,239,198,2112,Spruce_Fir
7535,2990,195,11,900,190,2614,218,249,164,1433,Lodgepole_Pine
15771,3093,4,12,816,250,834,204,218,150,1387,Lodgepole_Pine
85069,2980,14,14,450,59,1548,207,211,140,424,Lodgepole_Pine
60095,3093,297,8,67,5,4710,196,238,181,2455,Krummholz
2280,3172,114,17,309,72,1689,247,221,97,1595,Lodgepole_Pine
61772,3105,86,4,0,0,3842,225,233,144,3127,Krummholz
86473,2523,48,13,180,4,212,224,212,120,2297,Lodgepole_Pine
574,2874,90,4,30,-1,1707,226,233,143,2509,Lodgepole_Pine
87959,2968,176,11,577,25,2850,226,246,152,2349,Lodgepole_Pine
102668,3018,319,4,67,5,5071,208,235,166,2574,Spruce_Fir
93533,2497,88,6,446,19,864,229,230,135,3863,Cottonwood_Willow
78660,2710,63,17,190,36,216,233,204,98,2256,Aspen
71352,2831,280,13,60,5,2652,185,241,196,2423,Spruce_Fir
15079,3289,198,15,330,83,1892,214,252,169,1492,Spruce_Fir
103008,3014,104,14,339,102,5325,242,222,107,547,Lodgepole_Pine
37808,2705,81,5,162,23,1907,226,231,140,6649,Lodgepole_Pine
23893,3263,327,11,0,0,882,193,228,174,1319,Lodgepole_Pine
29968,3097,3,9,85,13,725,207,222,152,1740,Lodgepole_Pine
24456,3274,35,10,95,17,4311,219,218,134,674,Spruce_Fir
108524,3062,239,10,150,26,3055,202,249,184,726,Lodgepole_Pine
16327,2827,293,19,134,58,3960,165,233,207,5579,Spruce_Fir
48973,2602,32,13,228,12,1654,216,211,128,1981,Lodgepole_Pine
89359,3158,95,15,170,14,3034,243,217,99,2992,Lodgepole_Pine
492,3105,309,9,361,71,1385,194,234,180,1276,Spruce_Fir
96192,2711,359,10,134,28,2304,205,221,154,4562,Lodgepole_Pine
70869,3196,152,4,182,15,2534,224,239,151,1032,Spruce_Fir
103199,3159,168,7,150,7,3690,226,243,151,4715,Lodgepole_Pine
39018,2948,321,9,351,22,1864,196,231,175,1307,Lodgepole_Pine
73268,2821,354,19,108,26,2479,184,203,154,2808,Lodgepole_Pine
5876,2384,11,8,30,2,175,212,224,150,342,Douglas_fir
100171,2791,131,10,124,28,1320,237,235,127,1809,Lodgepole_Pine
7474,2515,318,12,339,73,201,189,229,180,1978,Ponderosa_Pine
61112,3290,358,8,408,76,1679,208,225,155,3055,Spruce_Fir
52166,3170,13,12,474,37,3023,208,216,143,2674,Spruce_Fir
105220,3031,27,6,201,29,3272,217,226,145,1739,Spruce_Fir
51324,3244,115,12,700,30,3865,241,227,114,2867,Spruce_Fir
106603,3060,308,6,534,144,3169,204,236,171,2022,Spruce_Fir
81387,3022,345,10,42,4,920,200,224,163,201,Spruce_Fir
86308,3172,106,10,514,-22,832,238,228,120,1410,Lodgepole_Pine
19864,2797,76,8,0,0,564,230,226,128,722,Lodgepole_Pine
67688,3059,182,23,866,112,3127,220,247,148,2123,Ponderosa_Pine
64704,2923,79,13,175,19,3792,237,216,107,1666,Lodgepole_Pine
48149,3249,32,18,201,67,990,213,198,115,1627,Spruce_Fir
428,3028,163,16,335,7,1124,233,243,135,1282,Douglas_fir
108622,2998,7,29,210,139,674,172,170,123,3140,Lodgepole_Pine
35632,3298,145,25,918,-49,1396,245,227,95,3000,Spruce_Fir
30024,2516,81,8,342,5,1116,231,226,128,4101,Lodgepole_Pine
60833,3275,283,12,570,91,485,186,240,194,1471,Spruce_Fir
34533,3264,67,14,537,96,3824,233,211,107,2233,Spruce_Fir
4545,2960,25,19,108,6,1575,207,196,119,1460,Lodgepole_Pine
82821,2726,167,10,95,10,1323,229,244,146,2026,Lodgepole_Pine
53096,3032,85,18,210,21,1061,243,208,88,960,Spruce_Fir
67514,2766,171,11,30,3,713,228,245,147,2955,Spruce_Fir
24731,3044,53,7,366,23,4146,224,225,135,3510,Spruce_Fir
68694,2878,262,15,511,183,1284,182,246,202,1587,Lodgepole_Pine
67696,3357,310,23,805,175,957,152,218,203,474,Spruce_Fir
75832,2772,81,25,124,25,3074,244,188,60,1415,Aspen
67975,2986,119,2,0,0,2089,223,237,149,4025,Spruce_Fir
59778,3014,152,5,1020,88,5641,226,240,149,5926,Lodgepole_Pine
61039,2962,275,15,67,-3,2618,178,242,203,108,Lodgepole_Pine
5534,2947,22,21,532,-78,589,201,190,118,1116,Spruce_Fir
57970,3001,76,6,162,12,720,228,229,136,2568,Lodgepole_Pine
65356,3194,1,18,443,39,3164,191,202,146,3007,Lodgepole_Pine
39451,2279,25,22,402,121,1442,203,187,112,914,Ponderosa_Pine
56808,2412,162,21,182,69,564,235,240,126,566,Ponderosa_Pine
20461,2273,109,19,120,26,1144,249,215,87,722,Douglas_fir
10169,2879,77,9,313,26,2695,232,223,122,2445,Lodgepole_Pine
35718,2909,353,8,60,0,4319,206,226,158,4353,Lodgepole_Pine
92491,3146,152,19,361,89,5533,240,237,118,1535,Lodgepole_Pine
62511,3158,353,13,228,31,2872,196,216,157,722,Spruce_Fir
31966,3154,79,18,85,15,2234,240,205,89,2629,Lodgepole_Pine
45198,2879,105,21,153,72,162,250,209,78,990,Lodgepole_Pine
98516,3228,307,30,339,126,1077,126,207,215,2010,Spruce_Fir
3116,3377,63,12,618,103,1248,230,215,116,2671,Spruce_Fir
24728,2513,215,16,95,29,858,202,254,183,824,Ponderosa_Pine
17193,3257,80,12,446,30,1501,236,219,113,2636,Spruce_Fir
902,3012,80,14,268,40,1057,238,215,105,2614,Lodgepole_Pine
83820,3082,132,6,60,0,1919,231,237,139,2086,Spruce_Fir
71085,3057,330,7,30,4,4205,204,232,167,2316,Lodgepole_Pine
70785,3248,263,17,564,134,5989,177,246,207,2940,Lodgepole_Pine
40515,3214,26,20,60,11,4446,207,194,117,3456,Spruce_Fir
15614,3265,175,8,180,36,1253,225,244,153,953,Spruce_Fir
29597,3168,169,16,551,95,2678,230,245,141,3112,Lodgepole_Pine
89650,3287,195,14,395,99,1337,217,251,165,2739,Spruce_Fir
109380,3026,95,38,417,-12,912,248,156,0,1633,Lodgepole_Pine
38665,3156,329,20,285,32,3876,169,212,181,1571,Spruce_Fir
5546,2844,339,21,162,58,3092,170,204,170,458,Lodgepole_Pine
99380,3402,173,16,424,245,1590,228,246,145,703,Krummholz
15990,2817,99,29,201,145,1332,252,186,41,875,Aspen
58474,3264,307,17,644,186,579,171,227,196,1333,Spruce_Fir
50255,3054,295,17,108,11,1964,170,233,203,3401,Spruce_Fir
21064,2840,16,16,182,52,1282,204,204,133,3031,Spruce_Fir
73351,2969,51,10,124,29,1465,225,219,127,514,Cottonwood_Willow
63676,3248,270,13,700,113,722,186,244,197,2609,Lodgepole_Pine
38056,2978,75,13,190,23,3360,235,216,110,6234,Lodgepole_Pine
27520,2668,320,24,42,15,2107,153,210,194,2616,Lodgepole_Pine
5750,2162,12,34,42,19,1231,166,151,104,1421,Spruce_Fir
66941,2969,340,16,108,30,4180,185,216,168,443,Spruce_Fir
110131,2651,211,21,134,44,2012,197,254,184,2647,Ponderosa_Pine
46292,3195,350,19,360,106,3880,181,204,158,1907,Spruce_Fir
70878,3135,83,12,360,17,2922,237,218,110,964,Spruce_Fir
58169,2972,143,12,150,-6,1682,237,237,129,1237,Lodgepole_Pine
44090,2589,22,5,240,73,1667,217,229,149,1914,Lodgepole_Pine
23414,2959,107,10,256,7,3424,237,228,121,6144,Lodgepole_Pine
7877,3215,358,5,67,-5,4106,211,230,156,1243,Spruce_Fir
107177,2895,5,20,60,14,283,190,196,139,2200,Lodgepole_Pine
25601,2837,96,14,42,3,5504,241,219,105,4643,Spruce_Fir
46132,3178,65,10,510,85,3882,230,221,123,2823,Lodgepole_Pine
25859,3306,308,8,180,26,1530,199,235,176,1566,Cottonwood_Willow
40724,3079,37,14,782,4,1403,219,208,122,2683,Lodgepole_Pine
97535,3310,352,14,404,83,1739,195,216,158,3029,Spruce_Fir
27878,2909,99,6,247,6,4761,230,232,136,4477,Lodgepole_Pine
30685,2975,83,18,268,13,4147,242,206,87,2156,Lodgepole_Pine
60249,3331,162,7,30,0,3270,227,242,148,1917,Spruce_Fir
35833,3200,153,6,30,-1,990,228,240,146,1342,Spruce_Fir
36294,2991,37,16,0,0,6272,218,202,116,3506,Spruce_Fir
49161,3001,189,14,201,24,1771,220,250,160,3709,Spruce_Fir
55458,3055,210,9,626,58,2917,213,249,171,999,Lodgepole_Pine
52993,2845,17,6,379,47,1965,215,226,148,1511,Lodgepole_Pine
87121,3015,84,15,42,4,1784,240,213,100,1869,Spruce_Fir
16418,3162,248,4,663,241,3076,211,243,170,2563,Lodgepole_Pine
59705,3268,189,14,457,135,2877,220,250,160,983,Lodgepole_Pine
38720,3123,312,13,90,11,3663,185,230,185,1165,Spruce_Fir
93272,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
75960,3366,339,9,201,34,1549,200,227,166,1974,Spruce_Fir
42707,3370,108,11,234,37,1024,239,227,117,3908,Spruce_Fir
102690,2382,46,30,376,-7,1173,213,161,63,875,Ponderosa_Pine
85573,2993,324,10,85,-4,2071,194,229,175,648,Lodgepole_Pine
63024,3377,165,11,300,65,1429,230,244,144,2910,Spruce_Fir
83193,2980,351,11,30,7,3800,199,221,159,2448,Spruce_Fir
19275,2646,94,14,30,4,1931,241,218,103,886,Lodgepole_Pine
54548,2970,212,24,30,-8,3246,191,254,187,987,Douglas_fir
6164,2909,186,18,418,-32,5311,220,250,157,3990,Lodgepole_Pine
99778,2380,7,18,391,236,1045,195,201,140,1215,Ponderosa_Pine
38564,3178,149,20,658,-36,732,242,234,112,2018,Lodgepole_Pine
79277,2944,88,24,295,-9,510,247,193,62,2599,Lodgepole_Pine
5619,2708,10,9,0,0,1167,210,221,148,1956,Lodgepole_Pine
475,3194,8,18,841,177,1885,196,202,139,2400,Spruce_Fir
20446,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
106958,3438,229,9,601,-14,1465,207,248,178,3895,Spruce_Fir
28782,2351,306,16,153,79,1082,173,229,195,771,Douglas_fir
93812,3325,333,33,192,78,871,127,177,178,1436,Spruce_Fir
29168,2841,27,3,362,48,2079,218,232,151,1900,Lodgepole_Pine
102540,2978,233,9,30,2,5646,205,249,181,2123,Spruce_Fir
62152,2763,344,9,212,25,1531,203,226,162,1851,Lodgepole_Pine
62434,2704,187,15,0,0,778,221,250,159,659,Lodgepole_Pine
96752,3032,326,19,553,257,787,169,215,184,1401,Lodgepole_Pine
77394,2763,122,16,300,73,1819,246,225,102,2221,Aspen
65813,2955,50,12,150,16,3483,225,214,121,6218,Lodgepole_Pine
50820,3269,315,25,564,177,510,146,211,201,1128,Spruce_Fir
12807,2588,0,14,150,45,680,199,214,151,990,Lodgepole_Pine
81305,2457,55,20,42,14,703,228,193,90,782,Lodgepole_Pine
108043,3241,81,9,67,8,1935,232,225,125,1425,Lodgepole_Pine
23642,3124,331,15,283,17,2538,183,220,175,2851,Spruce_Fir
30450,3211,43,11,362,63,5648,222,217,128,2389,Lodgepole_Pine
93446,3257,324,2,295,29,391,214,236,160,1315,Lodgepole_Pine
30516,3209,206,25,192,51,1682,196,253,181,4231,Spruce_Fir
93753,3047,42,21,404,125,4773,218,188,96,3302,Spruce_Fir
39927,3371,189,14,700,122,4415,220,250,160,2440,Krummholz
92050,3386,337,10,488,47,1465,199,227,167,1230,Krummholz
56265,2487,248,22,30,10,870,169,250,214,1442,Lodgepole_Pine
107451,2957,92,15,120,3,4910,242,215,98,511,Lodgepole_Pine
9494,2451,359,22,120,26,1618,182,194,146,331,Ponderosa_Pine
18409,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
40255,3315,338,15,467,88,1784,185,217,170,3093,Spruce_Fir
60893,3161,343,22,30,9,4070,170,200,165,3439,Spruce_Fir
42139,3363,288,6,408,24,930,203,239,175,2222,Spruce_Fir
99513,2933,146,12,560,20,3878,236,238,131,4313,Lodgepole_Pine
1528,3251,196,22,285,93,1655,209,252,167,4174,Spruce_Fir
22127,2619,202,27,190,15,1848,197,252,175,1554,Ponderosa_Pine
74125,2797,207,25,277,116,1253,195,253,182,1657,Lodgepole_Pine
79015,3580,45,6,379,148,1724,222,227,141,1549,Krummholz
33798,3408,179,14,1015,235,1134,225,248,152,693,Spruce_Fir
59078,3478,76,26,778,244,2114,241,181,54,1687,Spruce_Fir
20764,2995,251,9,755,-73,1633,201,246,183,2160,Lodgepole_Pine
24917,3099,3,9,630,45,2525,209,224,153,2100,Douglas_fir
94064,2925,95,14,313,61,3084,241,219,104,2456,Lodgepole_Pine
87776,3112,143,15,892,74,2981,240,235,120,2629,Lodgepole_Pine
17432,3079,76,11,162,20,1988,234,220,117,3492,Spruce_Fir
29591,2547,202,30,30,-8,1533,191,249,174,1376,Lodgepole_Pine
65441,3095,201,22,85,31,2462,205,253,174,949,Lodgepole_Pine
11342,3172,3,9,607,61,1123,207,222,152,2389,Spruce_Fir
24819,2769,300,9,212,17,2156,195,237,182,3578,Lodgepole_Pine
32102,3062,3,20,360,203,716,190,199,142,3049,Lodgepole_Pine
37623,3031,85,15,30,10,3895,241,212,97,2613,Spruce_Fir
13162,2848,65,20,170,23,331,234,195,84,295,Lodgepole_Pine
36472,2636,92,13,531,98,1158,240,219,107,3803,Lodgepole_Pine
80817,2241,20,14,330,115,661,209,209,134,67,Douglas_fir
104953,3155,32,13,655,-12,4133,216,210,127,3824,Spruce_Fir
79184,2044,40,26,417,78,469,212,172,81,175,Ponderosa_Pine
109473,2769,30,9,285,-3,1921,218,220,137,2340,Lodgepole_Pine
13020,2468,116,26,270,3,402,254,205,61,914,Ponderosa_Pine
63205,3006,166,19,240,36,1507,232,243,133,3443,Spruce_Fir
201,2934,311,9,153,14,4977,195,234,179,2053,Lodgepole_Pine
90182,2747,358,16,108,38,2206,193,209,152,395,Lodgepole_Pine
96669,2504,44,29,162,45,1567,212,162,66,400,Ponderosa_Pine
100646,2854,356,12,255,7,3544,201,219,155,5851,Lodgepole_Pine
76680,2586,13,13,67,11,1523,207,213,142,2779,Lodgepole_Pine
101687,2410,312,23,470,191,918,153,217,201,1068,Douglas_fir
1496,3142,312,28,319,112,2704,133,206,208,2717,Spruce_Fir
3607,2854,323,28,192,87,351,137,198,194,1032,Spruce_Fir
69038,2950,33,7,42,4,1860,219,226,143,2539,Spruce_Fir
29809,2273,322,31,201,109,1308,125,191,197,780,Cottonwood_Willow
106398,3183,270,9,108,2,2758,198,243,185,1254,Spruce_Fir
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
48895,3007,63,12,153,36,4285,230,215,116,942,Spruce_Fir
71318,3092,351,7,170,20,108,207,227,159,1542,Spruce_Fir
72880,2688,125,6,120,-8,1570,230,236,139,1530,Cottonwood_Willow
30369,2945,33,18,150,44,2241,214,198,114,1741,Spruce_Fir
3093,3570,109,25,888,351,2656,253,202,61,969,Spruce_Fir
29893,2994,3,9,391,61,1682,207,222,152,2396,Lodgepole_Pine
39225,3131,101,20,450,13,3007,248,210,81,875,Lodgepole_Pine
13487,2998,131,9,446,96,1832,235,235,131,2947,Douglas_fir
63446,3279,240,15,706,81,1200,190,251,197,1678,Lodgepole_Pine
17534,2922,223,12,0,0,1032,205,251,182,516,Lodgepole_Pine
