Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
73688,2153,33,27,60,21,1061,202,169,88,1523,Ponderosa_Pine
2964,3241,75,18,604,17,990,239,203,88,2005,Spruce_Fir
2760,3165,325,13,516,156,757,188,226,177,1935,Spruce_Fir
8392,2458,26,21,258,96,685,205,189,113,1209,Ponderosa_Pine
103262,3060,219,12,488,-22,5911,206,251,180,2896,Lodgepole_Pine
34240,3335,327,20,633,184,2992,167,213,184,658,Spruce_Fir
38372,3062,348,14,480,74,2307,193,216,161,2526,Aspen
108400,3083,62,16,513,8,1431,232,207,103,2984,Lodgepole_Pine
66117,3209,127,5,700,-1,1022,228,237,143,2230,Ponderosa_Pine
14111,3246,21,15,120,23,3271,208,206,131,3249,Lodgepole_Pine
11906,2995,186,12,242,33,5601,222,248,158,2210,Spruce_Fir
93787,2110,334,19,216,106,362,173,211,176,541,Ponderosa_Pine
8627,3119,210,12,700,131,6043,211,251,174,1691,Lodgepole_Pine
36281,2595,186,21,283,88,2002,218,250,155,1731,Ponderosa_Pine
42808,3089,273,14,618,173,3276,182,243,200,2114,Spruce_Fir
11422,3140,287,10,309,35,1315,193,240,187,1999,Lodgepole_Pine
25602,2903,117,14,85,13,4440,243,227,110,6229,Lodgepole_Pine
40997,2949,332,10,313,-2,4356,196,227,170,1964,Lodgepole_Pine
22180,3291,270,1,666,45,711,216,238,160,1283,Spruce_Fir
37778,2979,280,18,234,62,4659,168,239,209,2089,Lodgepole_Pine
5221,3220,120,14,150,-15,2466,243,228,111,3887,Spruce_Fir
16635,2853,211,29,85,39,2638,183,252,188,576,Lodgepole_Pine
24773,3101,75,5,247,28,1928,226,231,140,2107,Lodgepole_Pine
91964,2942,291,11,612,36,5607,190,238,188,2058,Lodgepole_Pine
29391,3456,64,14,691,107,3515,232,210,107,1361,Krummholz
27703,3129,213,13,90,-1,1639,208,252,177,2216,Spruce_Fir
20054,3003,341,21,0,0,5546,172,205,169,2162,Spruce_Fir
46113,3214,104,21,150,27,960,250,208,75,866,Krummholz
61660,2982,24,10,216,46,2856,215,218,139,1410,Lodgepole_Pine
24440,3032,240,14,255,20,5644,192,251,195,1978,Lodgepole_Pine
75499,2987,4,10,0,0,3857,207,220,151,2460,Spruce_Fir
32135,2747,66,8,552,-18,743,229,224,128,2713,Lodgepole_Pine
59217,3214,337,2,331,15,351,215,236,159,1142,Spruce_Fir
99444,3078,214,5,0,0,1650,215,245,166,2197,Spruce_Fir
94438,2668,306,16,67,21,1325,174,229,195,218,Lodgepole_Pine
11989,3210,52,5,454,-10,5571,223,228,141,2042,Spruce_Fir
92129,2909,101,8,0,0,1531,235,229,126,1731,Lodgepole_Pine
42954,2773,338,18,67,21,1673,179,212,171,2778,Lodgepole_Pine
7424,3642,22,18,900,230,2738,206,199,125,1282,Spruce_Fir
36187,3387,113,20,95,24,4242,250,215,85,3958,Krummholz
49583,3261,101,18,85,-14,1500,247,213,88,1828,Spruce_Fir
87787,2250,32,37,162,106,1256,185,135,60,1368,Ponderosa_Pine
19510,2592,106,11,30,-2,2001,239,227,117,2126,Ponderosa_Pine
30677,2912,240,26,360,92,1154,161,250,218,134,Lodgepole_Pine
62588,2975,324,6,360,23,4302,205,233,168,5417,Lodgepole_Pine
106000,2974,85,24,90,-16,832,246,191,60,845,Spruce_Fir
107855,2671,105,11,30,6,2370,238,227,118,792,Lodgepole_Pine
21736,2719,39,6,450,3,1377,220,227,142,1731,Lodgepole_Pine
65055,3034,233,7,424,39,1154,208,247,175,1749,Lodgepole_Pine
106931,3174,45,2,0,0,4191,219,235,152,636,Spruce_Fir
80969,2910,337,7,175,40,2971,204,230,165,1897,Lodgepole_Pine
70751,3054,36,7,418,128,2758,220,225,141,2630,Lodgepole_Pine
6234,3021,137,8,684,211,700,232,237,137,1279,Lodgepole_Pine
44070,2686,356,11,391,0,760,203,221,156,960,Lodgepole_Pine
95257,3400,240,16,607,16,1506,187,252,200,3955,Spruce_Fir
80677,2998,59,10,313,23,3156,228,219,124,6032,Spruce_Fir
6266,3011,146,11,680,94,5460,235,239,134,2993,Lodgepole_Pine
51713,2265,349,31,90,28,150,148,172,152,726,Lodgepole_Pine
91321,2750,356,15,247,51,1786,194,212,154,1131,Lodgepole_Pine
21466,3145,75,12,297,35,2041,234,217,113,3131,Spruce_Fir
60762,3086,330,29,708,311,899,141,192,184,1549,Lodgepole_Pine
72556,2897,350,18,708,317,1248,184,206,159,808,Lodgepole_Pine
11023,2896,263,4,376,28,1136,210,241,170,488,Lodgepole_Pine
7576,3033,143,2,85,2,4744,223,238,151,2037,Lodgepole_Pine
85175,3256,349,16,1050,239,2059,189,212,160,2173,Krummholz
24831,2838,89,22,150,33,175,247,200,72,108,Lodgepole_Pine
13106,2805,21,13,360,48,1790,211,212,135,1172,Ponderosa_Pine
5753,3296,22,11,390,85,5098,213,216,138,247,Douglas_fir
41802,2926,246,23,379,31,5642,165,250,217,6020,Spruce_Fir
88677,2975,243,17,216,71,3205,185,251,202,1891,Lodgepole_Pine
6142,2575,313,23,234,109,618,151,215,200,484,Douglas_fir
17399,2624,67,16,335,93,918,235,206,98,450,Lodgepole_Pine
2924,3022,342,20,666,263,787,174,205,168,1507,Lodgepole_Pine
18281,2908,346,29,212,64,2616,151,181,159,485,Lodgepole_Pine
17432,3079,76,11,162,20,1988,234,220,117,3492,Spruce_Fir
51220,3123,309,10,150,37,3300,193,234,181,5035,Spruce_Fir
56370,3057,298,16,624,53,5939,173,232,199,4224,Lodgepole_Pine
20095,2995,36,6,679,79,5682,220,226,143,3926,Lodgepole_Pine
51348,3224,85,11,726,108,1956,236,221,114,2754,Spruce_Fir
89767,3034,311,5,391,124,1838,206,236,169,2480,Lodgepole_Pine
1153,2296,40,22,30,13,1233,216,187,97,1187,Douglas_fir
64275,3172,117,19,297,27,1388,248,219,92,1719,Lodgepole_Pine
42040,2695,72,7,446,78,842,228,227,133,853,Lodgepole_Pine
60789,2748,270,6,60,-2,1919,204,242,177,828,Lodgepole_Pine
81204,3098,359,22,543,30,2051,182,194,146,1406,Lodgepole_Pine
11844,3020,61,28,365,75,1717,230,169,0,3347,Spruce_Fir
804,3130,333,8,469,-55,1036,201,229,168,997,Spruce_Fir
97205,2993,32,6,362,35,3844,219,226,144,1442,Lodgepole_Pine
97625,3077,45,5,242,33,6720,222,228,142,3021,Lodgepole_Pine
57505,2910,128,33,242,106,2340,252,199,45,1806,Lodgepole_Pine
3435,2973,300,17,633,339,1523,169,231,201,1844,Lodgepole_Pine
40260,2923,61,20,404,13,2468,232,194,86,2460,Lodgepole_Pine
34542,3249,231,13,212,28,3830,199,252,189,2646,Spruce_Fir
59075,3408,345,17,819,216,977,184,211,164,780,Spruce_Fir
6159,2862,97,19,120,22,3376,247,210,85,5038,Lodgepole_Pine
30255,2552,104,37,120,65,750,252,168,0,1050,Lodgepole_Pine
18838,2733,122,6,150,-15,1266,230,235,138,811,Lodgepole_Pine
53589,3271,90,5,170,8,6154,227,232,139,258,Spruce_Fir
6495,3163,277,20,30,9,4429,163,240,215,3475,Spruce_Fir
9798,3187,38,12,210,33,3180,220,214,127,882,Spruce_Fir
68039,3253,351,6,150,25,1530,210,230,159,743,Spruce_Fir
38043,3057,19,14,95,13,3415,209,210,136,2858,Spruce_Fir
70078,2641,347,13,85,23,2363,196,219,162,1302,Lodgepole_Pine
70729,2972,297,12,612,41,1967,187,236,189,1054,Spruce_Fir
11793,3308,213,15,127,1,3565,206,253,180,1760,Douglas_fir
44183,3194,129,24,361,101,247,251,217,79,3076,Spruce_Fir
93684,3197,155,21,390,-133,350,239,236,116,3466,Aspen
57577,2947,285,27,127,46,2697,136,228,227,306,Lodgepole_Pine
53591,2671,197,22,175,63,1922,208,252,168,1387,Lodgepole_Pine
15047,3399,115,9,592,166,1950,236,232,127,1693,Krummholz
62512,3163,218,17,443,79,247,200,254,186,2053,Aspen
10148,2379,61,22,150,52,319,232,190,79,684,Ponderosa_Pine
6862,2849,28,10,258,58,2285,216,217,136,2843,Krummholz
73139,2767,38,18,95,32,1362,217,198,111,2591,Lodgepole_Pine
89501,2772,9,10,30,0,4140,209,219,148,5356,Lodgepole_Pine
108659,2879,232,15,192,66,1572,194,252,193,684,Lodgepole_Pine
40632,2870,307,7,60,18,1682,200,236,176,1290,Lodgepole_Pine
35945,3153,333,14,134,33,1989,188,222,172,2068,Lodgepole_Pine
82678,2575,84,12,0,0,1348,237,220,113,5076,Lodgepole_Pine
25902,3042,112,22,42,15,4813,251,212,77,2938,Lodgepole_Pine
52930,3213,161,16,402,0,702,234,242,133,2382,Lodgepole_Pine
90758,3302,93,20,234,-20,2616,247,206,80,2630,Spruce_Fir
80305,3053,11,26,474,-6,1172,183,178,122,2081,Lodgepole_Pine
25135,2829,96,6,42,6,2516,231,231,133,2432,Lodgepole_Pine
78289,2994,353,14,30,7,1012,196,215,157,2313,Spruce_Fir
10223,3086,298,9,402,46,5030,194,237,183,571,Lodgepole_Pine
10617,2842,8,14,182,38,2590,202,211,144,1019,Spruce_Fir
68226,2904,83,24,60,-28,420,245,192,63,2482,Lodgepole_Pine
66609,3338,311,10,499,93,3327,193,233,180,3395,Krummholz
43344,2821,62,9,180,21,1776,228,221,125,2550,Lodgepole_Pine
83694,2679,9,27,95,71,2370,179,175,124,6930,Spruce_Fir
85425,3190,143,7,67,-2,2232,231,239,141,1621,Spruce_Fir
59572,2762,61,30,60,-13,170,228,165,49,1362,Aspen
38869,2516,190,36,120,51,582,194,239,149,1033,Ponderosa_Pine
79346,3020,274,12,382,92,3115,189,243,193,942,Lodgepole_Pine
100621,3018,42,6,511,53,5393,221,227,142,5684,Lodgepole_Pine
30036,3223,34,14,0,0,1598,217,209,124,819,Krummholz
21671,3130,296,22,30,10,1101,152,227,213,2573,Spruce_Fir
29326,2722,29,24,323,7,1982,204,181,103,2117,Lodgepole_Pine
87211,3117,271,20,738,196,3373,164,242,216,2160,Spruce_Fir
38582,2638,188,24,67,20,2014,214,249,156,2131,Ponderosa_Pine
8648,3321,329,13,180,53,5419,189,225,175,930,Spruce_Fir
104158,3251,249,6,541,17,543,207,244,175,595,Spruce_Fir
28564,3404,55,10,511,125,2032,226,220,127,1652,Spruce_Fir
50085,3027,34,5,30,-1,1983,219,228,145,1560,Ponderosa_Pine
34030,3020,80,14,424,53,4327,238,215,105,1836,Lodgepole_Pine
45494,3085,276,23,503,164,3020,153,238,221,2393,Lodgepole_Pine
54373,2952,315,1,216,13,3572,215,237,160,6105,Lodgepole_Pine
68944,3234,52,9,488,20,3819,225,221,130,3071,Spruce_Fir
69787,3157,114,18,443,137,2947,248,218,91,1235,Douglas_fir
16814,3259,343,11,162,31,1565,197,223,164,895,Spruce_Fir
37801,3209,126,22,313,-112,424,251,218,84,3861,Lodgepole_Pine
104111,3252,301,10,175,32,3288,192,236,183,1572,Spruce_Fir
108069,2680,69,11,446,80,1120,231,219,119,2609,Lodgepole_Pine
67854,3398,188,7,361,51,1864,221,245,159,2254,Spruce_Fir
46405,3047,331,8,42,5,3596,201,230,168,481,Spruce_Fir
29030,2247,341,22,458,105,792,169,202,168,1008,Ponderosa_Pine
48863,2856,207,29,277,-27,3188,188,252,183,1517,Lodgepole_Pine
12565,2621,27,14,124,5,1998,213,208,128,2190,Douglas_fir
91770,2913,14,22,277,68,3780,193,188,125,2684,Lodgepole_Pine
47909,2882,162,9,42,2,3854,229,243,145,3879,Lodgepole_Pine
72468,3011,67,11,400,-8,1620,231,218,119,1218,Lodgepole_Pine
107958,3016,231,30,558,307,2391,157,250,215,1253,Lodgepole_Pine
35962,2880,348,12,582,120,1150,197,220,161,2632,Lodgepole_Pine
40545,3223,212,18,324,-44,3342,202,254,183,514,Lodgepole_Pine
102114,2866,354,16,306,68,3314,192,211,155,503,Lodgepole_Pine
81946,3056,83,14,342,18,4624,239,214,102,730,Lodgepole_Pine
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
96045,3152,73,18,170,-32,1889,238,203,91,1599,Spruce_Fir
40942,3270,41,14,433,95,900,221,208,119,2163,Krummholz
102761,2949,11,28,150,46,342,179,171,118,2197,Spruce_Fir
43416,2968,270,7,722,-66,1423,202,243,180,1765,Lodgepole_Pine
74295,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
88231,2167,18,18,192,45,511,202,198,128,750,Ponderosa_Pine
59767,3207,8,20,95,27,1860,192,195,136,2121,Lodgepole_Pine
1552,2896,319,24,255,89,4584,149,209,196,408,Lodgepole_Pine
82484,2957,297,11,242,42,2954,189,237,187,1489,Lodgepole_Pine
20245,2721,37,17,467,56,3217,217,201,114,2830,Spruce_Fir
73228,2566,111,10,395,61,451,237,229,122,979,Lodgepole_Pine
48773,3382,205,11,234,35,1961,214,250,170,2218,Spruce_Fir
16800,3020,8,10,981,222,2839,208,220,149,1095,Lodgepole_Pine
23466,2983,123,8,162,30,2105,234,234,131,2875,Lodgepole_Pine
53453,3136,50,16,660,-38,4101,225,202,106,4184,Spruce_Fir
8159,3400,146,9,811,235,1421,233,239,138,1100,Spruce_Fir
24770,2958,157,27,210,21,3365,238,232,106,1209,Lodgepole_Pine
83559,2959,10,12,42,4,4446,207,216,145,3684,Spruce_Fir
109767,2646,6,21,30,12,1544,190,195,137,1988,Lodgepole_Pine
46440,2708,334,29,60,35,1800,141,188,178,1053,Lodgepole_Pine
11729,3372,31,18,301,50,3228,213,198,115,1816,Krummholz
88785,3324,141,16,594,118,454,242,234,117,242,Lodgepole_Pine
39405,3032,257,11,30,5,2940,195,247,190,1087,Lodgepole_Pine
15718,3277,170,39,210,118,1541,217,223,101,607,Krummholz
1274,3253,27,7,518,-11,691,217,224,143,2906,Lodgepole_Pine
58922,3018,103,8,212,27,2748,234,230,127,6567,Spruce_Fir
8131,3155,252,28,295,124,2400,145,245,229,1597,Spruce_Fir
9382,3045,319,24,175,35,2793,152,211,195,2372,Spruce_Fir
104662,2744,351,6,324,67,2801,210,230,159,1307,Aspen
27677,2997,8,3,295,57,1718,216,232,154,769,Lodgepole_Pine
59657,3060,114,20,127,45,4770,249,216,86,319,Lodgepole_Pine
71129,3003,265,3,30,1,5409,213,240,166,2226,Aspen
90406,3041,25,4,830,174,6064,218,231,150,3590,Lodgepole_Pine
35516,2864,39,13,390,20,2827,220,211,123,3694,Spruce_Fir
1742,2929,49,15,218,35,4678,225,206,111,1650,Lodgepole_Pine
103671,3237,328,14,67,14,3520,185,222,177,4106,Spruce_Fir
2266,3027,54,11,175,28,2998,226,216,122,1533,Lodgepole_Pine
32897,2844,0,3,30,4,5873,215,233,156,4488,Lodgepole_Pine
59718,3105,142,19,234,64,690,244,232,109,450,Spruce_Fir
7323,3277,292,27,891,189,3736,133,222,224,2259,Spruce_Fir
23347,2216,332,32,134,63,1068,130,182,181,730,Ponderosa_Pine
83078,2952,100,11,67,6,1354,238,226,118,2132,Lodgepole_Pine
93622,2701,22,12,67,16,1554,212,214,137,3606,Lodgepole_Pine
26164,2343,295,26,256,-43,953,137,222,220,1292,Ponderosa_Pine
104325,2728,175,17,30,0,1888,227,247,145,2681,Lodgepole_Pine
95569,2846,99,14,256,48,3047,242,221,106,272,Lodgepole_Pine
4036,2828,117,10,0,0,5001,237,231,125,247,Spruce_Fir
22976,2860,46,16,382,-67,516,223,202,108,2021,Spruce_Fir
57096,3304,187,13,641,102,2792,221,249,159,1183,Spruce_Fir
13913,3222,74,9,150,4,4561,231,223,125,2174,Spruce_Fir
34650,2868,223,24,270,87,1291,182,254,199,1624,Lodgepole_Pine
63240,2578,22,18,240,88,1624,206,198,125,1036,Douglas_fir
101509,3343,70,18,150,0,3073,236,202,90,1749,Krummholz
45217,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
64935,2885,15,14,201,43,1608,207,210,138,2618,Spruce_Fir
51947,2490,221,37,85,61,1779,151,244,205,351,Ponderosa_Pine
28756,2685,20,11,404,8,722,212,217,140,949,Lodgepole_Pine
17112,3195,207,22,192,50,1383,200,254,180,4422,Spruce_Fir
11950,3008,131,10,120,13,379,237,235,127,990,Spruce_Fir
4696,3021,260,12,618,33,5815,191,246,194,4564,Lodgepole_Pine
2409,2801,82,26,234,60,2474,245,186,55,807,Lodgepole_Pine
62088,3179,66,6,0,0,815,227,227,135,1423,Spruce_Fir
63674,2966,185,14,90,14,4165,222,249,157,2287,Lodgepole_Pine
23382,2810,294,24,330,143,2128,145,226,217,376,Lodgepole_Pine
110111,2571,235,28,212,117,1412,162,251,216,1304,Ponderosa_Pine
94347,2587,304,32,120,65,1544,115,204,220,1631,Douglas_fir
95938,3014,267,13,420,128,6081,186,245,197,5082,Krummholz
6436,3041,97,19,524,17,6622,247,209,83,2737,Lodgepole_Pine
25256,3018,340,8,210,33,2943,204,229,164,6118,Spruce_Fir
72529,2788,322,15,134,49,3330,180,223,183,5972,Lodgepole_Pine
104194,3625,285,14,467,213,3120,181,239,198,1324,Spruce_Fir
22169,2872,216,18,258,117,2922,199,254,186,1242,Lodgepole_Pine
102478,2900,103,11,323,-27,577,239,225,115,1902,Lodgepole_Pine
90610,2894,161,21,190,2,3192,236,239,123,1410,Lodgepole_Pine
104868,3421,90,7,216,11,1050,231,229,130,990,Krummholz
15175,2929,302,16,85,14,4858,172,230,198,1899,Aspen
20028,3014,273,13,684,13,5790,185,243,197,4395,Lodgepole_Pine
15886,2712,202,4,108,3,1909,218,244,162,4245,Lodgepole_Pine
7614,2878,39,19,537,248,1101,217,194,105,576,Lodgepole_Pine
25508,2920,66,17,60,19,5684,234,205,97,1167,Aspen
2491,2872,112,14,124,21,2932,243,225,108,2708,Lodgepole_Pine
35343,3027,21,19,404,149,2072,205,197,124,2449,Spruce_Fir
4583,3243,133,33,309,12,4031,250,203,52,2348,Spruce_Fir
96922,3307,147,18,335,52,1533,242,235,115,2925,Spruce_Fir
85842,3058,223,19,350,150,1986,193,254,193,2024,Cottonwood_Willow
4485,3065,146,7,95,5,4156,230,239,142,726,Spruce_Fir
38008,3102,357,24,782,54,2730,176,190,146,2400,Lodgepole_Pine
60055,2888,182,11,228,33,1090,223,247,156,1831,Spruce_Fir
85048,3121,338,5,497,-64,1136,209,233,162,1100,Spruce_Fir
96979,3373,149,8,633,44,1092,231,240,140,4179,Spruce_Fir
58494,2611,43,9,30,2,633,222,220,132,1504,Lodgepole_Pine
88307,3283,17,14,824,-7,1818,208,210,137,2673,Lodgepole_Pine
45776,3086,111,23,153,31,3249,252,208,71,2580,Spruce_Fir
71085,3057,330,7,30,4,4205,204,232,167,2316,Lodgepole_Pine
56,2322,293,2,424,141,1224,214,238,162,1167,Ponderosa_Pine
11271,2117,23,31,330,59,841,186,157,90,845,Douglas_fir
44300,3279,129,3,210,21,1050,225,237,148,2002,Spruce_Fir
65872,2320,189,6,272,58,268,220,244,159,450,Ponderosa_Pine
66849,3100,75,17,470,0,3829,238,206,93,3606,Lodgepole_Pine
74906,2483,10,7,0,0,1385,213,226,151,1844,Douglas_fir
53523,2942,250,18,450,42,5572,179,250,207,4002,Lodgepole_Pine
6969,3218,8,16,540,31,1926,200,206,141,1909,Cottonwood_Willow
79079,2456,68,27,60,28,853,235,174,53,531,Lodgepole_Pine
26903,3114,17,8,85,5,402,214,223,146,2059,Spruce_Fir
30181,2606,102,14,228,60,962,243,221,104,3495,Lodgepole_Pine
45925,3208,4,12,674,17,3064,204,218,150,3519,Spruce_Fir
86340,3393,100,18,618,111,2402,247,212,88,2202,Spruce_Fir
49327,3166,19,11,351,32,914,212,217,141,2537,Spruce_Fir
77428,3003,144,4,443,85,2644,226,239,147,1593,Spruce_Fir
81343,2971,108,12,192,25,5254,240,226,115,2047,Spruce_Fir
17170,2495,71,23,67,26,942,238,188,69,845,Ponderosa_Pine
105344,3228,6,2,242,7,5779,216,234,155,1818,Spruce_Fir
18596,2482,234,38,124,67,1670,131,241,224,470,Ponderosa_Pine
88413,3222,281,4,42,1,5883,209,240,169,1530,Spruce_Fir
74201,3185,34,9,268,-28,2912,219,221,137,1442,Lodgepole_Pine
106491,3099,132,13,124,10,1026,241,233,119,1919,Spruce_Fir
107524,2459,24,8,0,0,124,216,222,143,212,Lodgepole_Pine
38140,3024,219,13,799,115,5858,205,252,181,3422,Lodgepole_Pine
20527,3161,318,14,679,350,1299,183,227,184,1054,Spruce_Fir
68376,2684,54,20,85,20,1731,227,192,89,313,Spruce_Fir
27673,2748,17,10,0,0,2024,212,219,144,1018,Lodgepole_Pine
95959,3128,18,3,242,5,2618,217,233,153,977,Lodgepole_Pine
109770,2964,356,9,277,18,1816,205,224,156,1857,Lodgepole_Pine
23385,2735,16,28,60,24,240,185,171,111,600,Spruce_Fir
68505,3289,328,3,150,3,5690,212,236,162,684,Ponderosa_Pine
21349,2970,27,11,201,31,3889,215,217,137,1195,Lodgepole_Pine
8176,3307,17,16,730,104,2049,205,204,132,750,Spruce_Fir
59503,3328,86,37,228,82,2268,244,151,0,661,Krummholz
40014,2973,153,29,255,26,497,240,226,94,1559,Lodgepole_Pine
52068,2876,78,12,42,3,1500,236,217,111,2202,Lodgepole_Pine
32663,3020,98,2,30,0,4332,222,236,151,968,Lodgepole_Pine
32946,3185,346,10,570,92,2839,201,225,162,3603,Spruce_Fir
12370,2963,81,13,531,87,1032,237,216,107,1556,Lodgepole_Pine
62198,2846,10,12,433,70,2357,207,216,145,2252,Lodgepole_Pine
40805,2837,146,23,30,-2,5677,244,230,103,4548,Lodgepole_Pine
51384,3294,134,22,510,119,1655,248,224,93,1199,Spruce_Fir
836,3086,259,25,124,21,2598,153,244,225,1396,Lodgepole_Pine
22361,2402,2,18,108,35,552,193,204,147,1061,Ponderosa_Pine
78364,3251,186,2,589,72,4802,219,240,157,2830,Spruce_Fir
11192,2988,155,7,666,79,5623,228,241,146,4075,Lodgepole_Pine
43762,2919,301,4,424,13,5566,208,238,168,2132,Lodgepole_Pine
37786,2925,110,25,607,118,511,253,202,61,713,Spruce_Fir
28168,3085,123,26,170,60,3301,253,211,69,2260,Spruce_Fir
73246,3056,270,30,285,130,2632,130,234,235,2635,Lodgepole_Pine
55050,2713,63,27,210,108,1177,232,174,57,1194,Lodgepole_Pine
18454,3244,257,10,400,60,277,196,246,189,1784,Spruce_Fir
69277,3363,177,16,997,124,2717,226,247,148,2072,Krummholz
103037,2929,248,14,361,26,5649,189,250,198,3557,Lodgepole_Pine
75330,3083,167,21,295,42,5444,232,242,131,1681,Lodgepole_Pine
101704,3368,130,12,277,35,1003,240,233,121,3801,Spruce_Fir
2507,2765,22,19,95,37,2440,205,197,123,532,Lodgepole_Pine
99246,3372,348,13,824,101,1198,194,217,161,1830,Krummholz
19111,3068,151,23,300,53,1825,242,232,107,1159,Spruce_Fir
53598,3004,73,20,272,80,4478,239,197,81,2105,Lodgepole_Pine
52782,3040,166,9,124,10,4782,228,243,148,1973,Lodgepole_Pine
33642,2435,102,24,300,163,1252,252,201,63,708,Ponderosa_Pine
22594,2990,300,25,120,48,1409,141,220,215,2202,Lodgepole_Pine
8754,3119,8,7,108,8,1485,212,226,152,1233,Lodgepole_Pine
103600,2965,325,23,509,232,3412,158,209,188,1315,Lodgepole_Pine
60684,2984,30,19,942,186,3013,211,196,115,997,Lodgepole_Pine
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
2723,2541,103,6,108,30,570,231,232,134,247,Lodgepole_Pine
75291,3182,311,24,277,122,3247,150,216,203,3085,Spruce_Fir
22368,3237,253,16,153,19,3118,182,249,204,1168,Aspen
102587,2896,29,13,499,98,3307,215,210,129,603,Krummholz
85836,2972,6,14,402,-28,3797,201,212,146,5837,Lodgepole_Pine
55925,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
8147,3279,357,4,150,35,2232,213,232,157,2097,Lodgepole_Pine
31300,3036,201,4,134,10,2003,218,243,161,1727,Lodgepole_Pine
17392,2987,328,24,342,164,2729,154,204,185,721,Lodgepole_Pine
11336,2625,119,20,216,74,481,250,218,86,1742,Lodgepole_Pine
91117,3122,111,13,228,14,5518,242,225,110,895,Lodgepole_Pine
108420,2670,99,14,421,-57,1273,243,220,103,3871,Lodgepole_Pine
86605,3064,63,11,67,6,3558,230,218,121,469,Spruce_Fir
42301,3373,232,15,488,136,3402,194,252,193,450,Spruce_Fir
30868,3275,6,19,300,52,3162,193,199,140,3323,Lodgepole_Pine
105740,2822,207,25,90,26,1350,195,253,182,2732,Spruce_Fir
39782,2559,51,18,180,40,1878,226,199,101,1986,Aspen
4631,3175,223,19,1048,-94,4203,192,254,193,1233,Lodgepole_Pine
3757,3375,310,4,402,36,1350,209,237,166,2307,Spruce_Fir
81583,3149,64,8,268,58,1677,228,224,129,3373,Spruce_Fir
31427,1991,49,40,85,71,124,204,125,21,379,Ponderosa_Pine
46827,3221,126,10,646,46,4121,237,233,126,2704,Spruce_Fir
9707,2758,313,12,30,7,2170,187,230,183,808,Spruce_Fir
27360,3262,15,5,30,0,983,216,230,152,2205,Spruce_Fir
78027,3103,299,21,649,290,1839,158,228,208,641,Lodgepole_Pine
44098,3095,204,9,150,4,2018,215,248,168,633,Lodgepole_Pine
85585,3053,104,27,330,117,1617,253,194,50,2652,Spruce_Fir
33926,3376,79,10,661,91,1909,233,223,121,1839,Spruce_Fir
86259,3193,261,3,366,17,4795,212,241,166,2348,Lodgepole_Pine
10211,3022,27,4,30,1,4083,218,230,149,2461,Lodgepole_Pine
17319,2719,238,15,90,17,1524,193,252,195,1150,Aspen
108487,2526,88,7,295,0,566,231,229,131,3462,Lodgepole_Pine
65856,2908,62,4,60,-2,2287,223,232,145,339,Spruce_Fir
16236,2998,36,6,641,26,5566,220,226,142,6385,Spruce_Fir
39910,2482,183,23,242,-67,1277,219,248,149,1332,Ponderosa_Pine
45751,3322,113,29,404,144,3927,254,196,47,2523,Spruce_Fir
107045,2941,251,33,162,39,841,131,241,235,1054,Lodgepole_Pine
8152,3099,80,20,306,58,3245,242,199,77,693,Spruce_Fir
3235,2681,147,25,108,33,2156,244,228,97,2471,Ponderosa_Pine
33210,3177,248,11,541,121,3021,196,248,190,192,Lodgepole_Pine
59065,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
60994,3233,194,19,60,1,3309,214,252,165,720,Spruce_Fir
38981,3353,54,20,285,68,1842,227,194,92,1784,Spruce_Fir
80775,3237,58,26,484,167,902,228,176,65,1830,Douglas_fir
79352,3044,204,9,800,40,6009,215,249,168,3900,Lodgepole_Pine
16335,2673,354,18,150,51,2467,188,206,154,1307,Lodgepole_Pine
88897,3126,328,37,330,130,484,109,172,188,2072,Krummholz
41721,3141,353,15,390,-33,1290,192,212,156,1172,Spruce_Fir
