"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
31061,2770,62,20,108,-27,90,233,195,86,853,"Lodgepole_Pine",31061
31087,2683,90,6,212,29,1891,230,230,134,2402,"Ponderosa_Pine",31087
31091,3290,109,16,570,9,895,246,220,98,2673,"Spruce_Fir",31091
31097,3046,45,4,150,1,1680,221,230,145,1048,"Spruce_Fir",31097
31099,2927,218,26,0,0,1461,181,253,196,2594,"Lodgepole_Pine",31099
31101,3210,62,31,459,56,4884,229,162,44,3304,"Spruce_Fir",31101
31103,3038,42,7,319,27,3060,221,225,138,420,"Spruce_Fir",31103
31106,2907,45,18,162,52,1376,222,197,103,738,"Lodgepole_Pine",31106
31107,2643,50,18,150,35,335,225,199,101,309,"Lodgepole_Pine",31107
31109,2900,232,8,418,31,3565,207,248,178,3181,"Lodgepole_Pine",31109
31110,3031,56,17,382,27,4063,229,203,101,4255,"Spruce_Fir",31110
31118,2890,131,22,240,63,1020,249,222,90,371,"Spruce_Fir",31118
31120,2937,330,16,190,30,3552,181,220,177,1533,"Lodgepole_Pine",31120
31137,3109,217,7,120,-9,6256,212,247,171,2462,"Lodgepole_Pine",31137
31144,2837,152,20,459,218,1620,240,236,116,1473,"Lodgepole_Pine",31144
31158,3031,109,14,339,28,4414,244,223,105,962,"Lodgepole_Pine",31158
31167,3105,148,7,430,10,5381,230,240,142,1423,"Spruce_Fir",31167
31182,2978,92,8,85,6,5021,233,228,128,6144,"Lodgepole_Pine",31182
31220,3208,156,35,757,327,1148,234,219,83,2751,"Spruce_Fir",31220
31223,3078,137,13,175,23,3489,239,235,123,815,"Spruce_Fir",31223
31243,2737,355,19,300,94,1273,186,204,153,1954,"Lodgepole_Pine",31243
31255,3073,225,14,361,39,5940,200,253,187,2120,"Lodgepole_Pine",31255
31278,2952,334,20,674,46,5608,172,210,176,1855,"Lodgepole_Pine",31278
31284,2870,19,16,30,3,5009,207,205,132,4343,"Lodgepole_Pine",31284
31288,2311,167,18,361,130,1195,232,244,135,1168,"Cottonwood_Willow",31288
31318,3270,272,7,295,58,4913,202,242,179,1015,"Lodgepole_Pine",31318
31338,2959,347,8,256,7,3355,206,228,160,6470,"Spruce_Fir",31338
31342,3149,16,12,182,6,755,209,214,140,1842,"Lodgepole_Pine",31342
31343,2838,25,14,30,3,576,213,210,131,499,"Lodgepole_Pine",31343
31353,2946,353,11,362,-26,1403,201,221,158,1744,"Spruce_Fir",31353
31356,2839,90,12,272,23,3004,238,221,112,2646,"Lodgepole_Pine",31356
31361,2103,4,13,0,0,417,202,214,148,390,"Douglas_fir",31361
31379,3194,28,4,240,32,3221,218,232,150,3529,"Spruce_Fir",31379
31399,3338,176,12,1077,99,2624,226,246,150,2118,"Krummholz",31399
31413,2660,36,6,150,-7,1831,220,226,142,1624,"Lodgepole_Pine",31413
31418,2963,289,10,182,13,4871,192,239,187,2206,"Spruce_Fir",31418
31438,2966,148,16,150,-7,4870,240,237,121,582,"Lodgepole_Pine",31438
31451,2949,252,10,277,36,5222,197,247,188,4231,"Ponderosa_Pine",31451
31465,3357,78,6,417,35,1060,227,230,137,2529,"Krummholz",31465
31476,2562,80,4,162,20,1092,225,232,142,4953,"Lodgepole_Pine",31476
31480,3240,101,6,277,-13,3094,230,232,135,2041,"Spruce_Fir",31480
31492,3004,34,3,150,13,750,219,232,149,2547,"Lodgepole_Pine",31492
31516,2903,6,15,560,152,1041,201,211,146,2797,"Lodgepole_Pine",31516
31530,2817,191,1,124,30,2072,219,239,157,3074,"Spruce_Fir",31530
31558,3275,0,8,283,54,3513,209,226,155,2589,"Krummholz",31558
31560,2897,38,13,124,27,1774,219,212,125,2899,"Lodgepole_Pine",31560
31571,3216,60,16,404,99,5049,231,205,102,2810,"Lodgepole_Pine",31571
31582,3160,191,16,268,37,2356,218,251,162,902,"Lodgepole_Pine",31582
31588,2686,33,13,285,55,1482,217,211,127,1533,"Lodgepole_Pine",31588
31589,3350,141,28,420,142,4039,247,219,80,2838,"Spruce_Fir",31589
31599,2985,189,11,876,187,2584,220,249,161,1461,"Lodgepole_Pine",31599
31607,3045,79,16,300,-50,731,239,210,96,721,"Spruce_Fir",31607
31633,3308,15,9,484,129,1328,212,221,146,2529,"Lodgepole_Pine",31633
31638,2972,351,6,524,4,3337,210,230,159,5842,"Spruce_Fir",31638
31642,2916,49,16,42,13,4693,225,203,108,4643,"Spruce_Fir",31642
31650,3161,129,16,60,-1,3104,245,228,107,1001,"Lodgepole_Pine",31650
31651,2996,340,18,582,237,703,180,212,169,1423,"Lodgepole_Pine",31651
31655,3351,27,17,510,157,3454,211,202,123,1895,"Krummholz",31655
31657,3112,127,5,180,10,4456,228,237,143,1661,"Spruce_Fir",31657
31659,2784,264,23,182,45,1608,157,244,222,2312,"Douglas_fir",31659
31672,3308,40,8,474,85,4506,221,223,137,1956,"Spruce_Fir",31672
31686,3095,90,20,480,54,930,246,205,80,1805,"Lodgepole_Pine",31686
31688,3372,293,16,994,95,1061,172,235,202,800,"Spruce_Fir",31688
31690,2981,69,10,190,36,3867,231,221,122,1984,"Krummholz",31690
31691,2935,10,12,618,93,2702,206,215,145,1351,"Cottonwood_Willow",31691
31692,2350,84,17,175,51,418,242,210,93,648,"Ponderosa_Pine",31692
31696,3246,44,13,180,24,4604,222,211,121,366,"Spruce_Fir",31696
31703,3068,38,14,626,9,722,219,209,122,1026,"Lodgepole_Pine",31703
31705,3288,190,9,360,81,1477,220,248,161,2774,"Spruce_Fir",31705
31724,3084,214,5,0,0,1664,215,245,167,2222,"Spruce_Fir",31724
31736,3171,108,32,268,14,1114,254,186,0,1020,"Krummholz",31736
31762,2637,8,14,60,13,703,202,210,143,1296,"Cottonwood_Willow",31762
31763,3028,227,9,210,21,5622,207,249,178,2010,"Lodgepole_Pine",31763
31765,2964,74,8,134,19,3988,230,226,129,2012,"Lodgepole_Pine",31765
31768,3086,124,11,319,15,1566,238,232,124,1487,"Spruce_Fir",31768
31773,2969,106,18,800,303,2547,248,215,88,1682,"Lodgepole_Pine",31773
31775,2570,125,8,212,20,430,234,235,133,1321,"Lodgepole_Pine",31775
31776,3203,56,22,134,29,5494,228,186,80,1478,"Lodgepole_Pine",31776
31778,3148,353,8,108,5,1518,207,227,158,1065,"Spruce_Fir",31778
31780,2885,59,8,295,35,1666,227,223,130,892,"Ponderosa_Pine",31780
31781,3021,72,5,847,-94,5968,225,231,141,3225,"Lodgepole_Pine",31781
31789,3190,81,24,182,27,4910,244,191,64,1434,"Spruce_Fir",31789
31799,3021,30,13,511,14,1798,216,211,129,997,"Spruce_Fir",31799
31805,2934,171,9,255,14,4801,227,244,150,2629,"Lodgepole_Pine",31805
31808,3168,11,8,297,-16,1661,211,223,148,882,"Spruce_Fir",31808
31825,3003,143,26,390,110,2047,246,224,88,1406,"Lodgepole_Pine",31825
31827,3096,208,15,30,3,3154,209,253,176,5455,"Spruce_Fir",31827
31843,3017,51,10,722,190,1356,225,219,127,767,"Spruce_Fir",31843
31854,3108,13,6,190,30,1624,214,227,150,3097,"Spruce_Fir",31854
31876,3230,301,8,553,55,513,197,237,179,911,"Lodgepole_Pine",31876
31881,3070,177,13,127,16,5995,226,247,151,2306,"Lodgepole_Pine",31881
31882,2540,333,10,60,10,939,197,228,169,5098,"Lodgepole_Pine",31882
31903,2600,32,24,201,65,319,207,180,98,1422,"Douglas_fir",31903
31912,3275,322,6,534,76,604,205,234,168,1190,"Spruce_Fir",31912
31932,2952,246,6,361,6,1956,207,245,176,2090,"Lodgepole_Pine",31932
31949,3416,348,9,612,77,1492,203,225,161,1471,"Krummholz",31949
31964,3251,307,9,153,33,3462,194,235,180,1889,"Spruce_Fir",31964
31968,2899,309,6,277,21,3171,203,236,172,3820,"Lodgepole_Pine",31968
31971,3258,48,28,277,88,5349,217,166,65,1470,"Lodgepole_Pine",31971
31999,3338,29,15,216,56,2033,214,207,125,2580,"Spruce_Fir",31999
32006,2763,48,11,474,-21,830,224,215,123,2704,"Lodgepole_Pine",32006
32019,2640,60,8,277,78,1082,227,223,131,808,"Lodgepole_Pine",32019
32029,3039,340,6,256,17,2151,207,231,163,1205,"Lodgepole_Pine",32029
32032,2846,62,6,360,19,845,225,228,138,295,"Lodgepole_Pine",32032
32060,2056,341,16,162,58,404,184,214,168,604,"Douglas_fir",32060
32066,3010,77,8,127,9,2989,231,225,127,1695,"Spruce_Fir",32066
32071,3011,63,7,234,20,5968,226,226,134,3544,"Lodgepole_Pine",32071
32073,3180,0,9,42,4,2609,206,222,154,2717,"Spruce_Fir",32073
32082,3044,196,13,150,23,1860,217,250,166,192,"Spruce_Fir",32082
32090,2976,74,22,270,-42,457,240,193,73,1558,"Lodgepole_Pine",32090
32092,3213,130,4,424,55,769,226,237,145,335,"Spruce_Fir",32092
32103,2918,27,5,67,5,3596,218,228,147,4344,"Lodgepole_Pine",32103
32104,2161,332,33,30,17,1333,126,179,181,1248,"Ponderosa_Pine",32104
32116,3024,38,6,618,105,5186,220,227,143,5846,"Lodgepole_Pine",32116
32127,2988,61,11,408,13,3226,229,217,120,5941,"Spruce_Fir",32127
32138,2956,66,6,234,17,2394,227,227,135,2220,"Lodgepole_Pine",32138
32161,2966,85,13,67,9,2442,239,217,106,1825,"Lodgepole_Pine",32161
32171,3000,178,7,30,-4,2442,224,245,155,1591,"Lodgepole_Pine",32171
32181,3076,295,4,127,6,1765,209,238,169,1115,"Spruce_Fir",32181
32185,3063,353,16,404,49,1664,191,211,156,1026,"Lodgepole_Pine",32185
32219,2994,345,14,60,14,4478,191,217,164,153,"Lodgepole_Pine",32219
32246,2976,106,10,150,20,4165,238,228,120,859,"Lodgepole_Pine",32246
32247,3149,11,10,696,132,1725,209,220,147,2557,"Spruce_Fir",32247
32267,3144,316,16,120,20,4065,177,225,188,1760,"Spruce_Fir",32267
32270,3294,180,18,765,137,959,224,248,150,1434,"Lodgepole_Pine",32270
32275,2847,94,3,30,0,3872,224,234,145,6114,"Lodgepole_Pine",32275
32297,3132,359,11,60,7,2089,203,220,154,2954,"Spruce_Fir",32297
32317,2965,260,12,497,67,5731,191,246,194,5824,"Lodgepole_Pine",32317
32320,3090,155,22,309,96,510,239,236,114,1622,"Lodgepole_Pine",32320
32321,3189,0,7,67,6,5440,210,228,155,2455,"Spruce_Fir",32321
32322,2785,51,6,170,13,1834,223,226,138,1461,"Cottonwood_Willow",32322
32337,2732,55,15,323,24,1271,228,207,109,2255,"Lodgepole_Pine",32337
32350,2976,301,7,272,35,4961,201,237,176,2143,"Spruce_Fir",32350
32353,3007,151,17,524,-13,1110,239,238,121,1442,"Lodgepole_Pine",32353
32355,3145,126,10,360,12,5386,237,233,126,1785,"Spruce_Fir",32355
32361,3034,225,8,830,35,5771,209,248,175,3427,"Lodgepole_Pine",32361
32363,2960,275,3,480,169,1530,212,240,166,2379,"Lodgepole_Pine",32363
32395,2745,207,10,330,34,2180,214,249,170,2455,"Ponderosa_Pine",32395
32407,2981,343,13,170,44,1910,192,219,165,2592,"Lodgepole_Pine",32407
32411,2745,351,11,170,20,1381,201,222,159,2192,"Lodgepole_Pine",32411
32427,3262,40,15,234,19,1724,220,205,116,4754,"Spruce_Fir",32427
32436,2025,317,34,371,170,342,114,190,205,987,"Douglas_fir",32436
32437,3235,267,27,940,314,3459,142,239,230,2424,"Lodgepole_Pine",32437
32440,3007,56,7,42,0,2972,225,226,135,1599,"Lodgepole_Pine",32440
32443,3619,51,17,849,207,2733,226,202,104,1358,"Spruce_Fir",32443
32447,2733,334,26,162,59,2264,150,195,178,2413,"Lodgepole_Pine",32447
32453,3047,43,10,484,31,3668,222,219,131,4820,"Spruce_Fir",32453
32466,2509,68,8,582,119,999,229,223,127,384,"Ponderosa_Pine",32466
32488,2926,67,12,242,13,4875,232,216,115,2765,"Spruce_Fir",32488
32491,2689,326,19,67,21,2520,169,215,184,765,"Lodgepole_Pine",32491
32493,3261,25,13,120,25,1944,213,212,133,1853,"Lodgepole_Pine",32493
32509,2861,15,16,0,0,663,204,206,136,1861,"Lodgepole_Pine",32509
32512,2931,8,7,258,11,5164,212,227,152,2084,"Lodgepole_Pine",32512
32517,2896,28,27,175,42,175,199,172,97,1768,"Spruce_Fir",32517
32527,3030,86,13,228,5,3158,238,218,108,5608,"Spruce_Fir",32527
32534,2873,270,7,300,59,4158,203,242,179,5218,"Lodgepole_Pine",32534
32554,3025,300,23,495,193,503,151,224,210,1087,"Lodgepole_Pine",32554
32557,2805,204,13,492,58,4027,212,252,172,1698,"Lodgepole_Pine",32557
32576,2854,11,10,366,52,2167,209,220,147,1924,"Lodgepole_Pine",32576
32603,2563,263,17,330,86,510,177,246,207,808,"Lodgepole_Pine",32603
32604,2941,216,23,234,82,1092,189,254,192,390,"Lodgepole_Pine",32604
32620,3141,35,12,300,23,2846,219,214,129,1020,"Spruce_Fir",32620
32632,2511,350,9,90,10,1231,203,224,160,4369,"Lodgepole_Pine",32632
32648,3195,220,12,495,86,417,206,251,181,2953,"Lodgepole_Pine",32648
32659,3285,55,30,306,89,1747,223,162,53,2514,"Spruce_Fir",32659
32676,3203,64,18,67,14,1521,233,200,92,2552,"Lodgepole_Pine",32676
32679,2808,46,14,90,16,4170,224,209,116,5378,"Spruce_Fir",32679
32687,2982,142,11,85,4,4310,236,238,131,2190,"Lodgepole_Pine",32687
32688,2954,71,24,175,54,330,238,186,65,1357,"Aspen",32688
32726,2906,103,10,67,10,4482,237,227,120,6244,"Lodgepole_Pine",32726
32809,2798,30,5,309,102,3007,218,228,146,6383,"Spruce_Fir",32809
32826,3109,285,3,324,61,1376,212,239,165,1211,"Spruce_Fir",32826
32827,2708,135,1,418,-7,1218,221,238,153,1705,"Lodgepole_Pine",32827
32883,3145,305,11,272,19,1679,189,234,185,641,"Spruce_Fir",32883
32886,3132,342,3,150,3,2107,213,235,159,2630,"Aspen",32886
32921,2652,164,8,0,0,3424,227,243,148,2131,"Lodgepole_Pine",32921
32952,3275,261,10,618,50,626,195,246,189,1436,"Spruce_Fir",32952
32967,2951,148,7,150,15,1710,230,240,142,577,"Lodgepole_Pine",32967
32977,3171,141,9,67,4,3781,234,238,135,1842,"Lodgepole_Pine",32977
32978,2527,188,3,30,-5,808,220,242,158,808,"Spruce_Fir",32978
32981,2995,268,6,890,102,5896,204,243,178,6073,"Lodgepole_Pine",32981
32988,2897,65,10,366,51,1842,230,221,123,2888,"Lodgepole_Pine",32988
32996,3235,318,12,391,87,750,189,229,180,1907,"Lodgepole_Pine",32996
33008,3239,342,11,190,19,3260,197,223,165,1935,"Spruce_Fir",33008
33020,2908,23,13,85,21,1978,212,213,135,1443,"Lodgepole_Pine",33020
33023,2945,47,11,30,0,3840,224,217,126,2160,"Lodgepole_Pine",33023
33032,2975,238,4,67,0,5416,212,244,170,2142,"Spruce_Fir",33032
33040,3205,110,9,659,96,2812,236,230,126,3129,"Lodgepole_Pine",33040
33064,2846,260,19,362,158,1047,171,247,212,1884,"Aspen",33064
33067,3145,183,12,95,13,1047,223,248,156,1691,"Spruce_Fir",33067
33093,3021,141,21,85,23,3677,246,229,101,2580,"Spruce_Fir",33093
33098,2875,356,19,272,30,1740,185,202,151,2457,"Lodgepole_Pine",33098
33153,2563,152,9,0,0,1383,232,240,139,1027,"Aspen",33153
33163,2074,80,12,30,4,966,236,218,111,247,"Cottonwood_Willow",33163
33164,2849,325,19,108,26,2490,169,216,185,725,"Lodgepole_Pine",33164
33176,3060,217,14,95,-15,859,205,252,181,1632,"Lodgepole_Pine",33176
33178,2736,68,23,361,120,1507,236,188,71,847,"Lodgepole_Pine",33178
33205,2753,189,17,108,18,2389,219,250,159,845,"Lodgepole_Pine",33205
33208,3051,87,17,365,84,849,243,209,90,759,"Spruce_Fir",33208
33209,3211,60,17,417,51,5364,231,202,99,2667,"Lodgepole_Pine",33209
33211,3318,319,13,459,90,1860,185,227,182,949,"Spruce_Fir",33211
33223,3126,60,9,134,20,2819,228,221,126,3461,"Spruce_Fir",33223
33229,2982,93,17,390,115,5849,245,212,90,4266,"Lodgepole_Pine",33229
33231,2912,313,17,150,38,1774,171,224,193,2377,"Lodgepole_Pine",33231
33239,2881,11,8,240,26,2952,211,223,148,3845,"Lodgepole_Pine",33239
33249,2747,53,12,42,10,1698,227,213,118,2589,"Lodgepole_Pine",33249
33252,3014,257,4,1057,105,5688,209,242,171,5734,"Lodgepole_Pine",33252
33259,3269,180,18,649,83,2374,224,248,150,1719,"Lodgepole_Pine",33259
33266,3002,97,14,408,104,2461,242,219,104,1830,"Lodgepole_Pine",33266
33269,2969,126,2,30,0,2403,223,237,151,1711,"Lodgepole_Pine",33269
33275,2973,54,10,90,0,2568,226,218,125,283,"Spruce_Fir",33275
33291,2791,105,5,300,48,2978,228,234,140,6580,"Lodgepole_Pine",33291
33294,2924,348,11,553,44,3101,199,222,161,3596,"Lodgepole_Pine",33294
33313,2968,356,10,285,-57,636,204,222,156,1072,"Spruce_Fir",33313
33323,3116,152,8,90,4,4062,230,240,142,1410,"Spruce_Fir",33323
33326,3044,292,8,228,58,2565,197,239,182,930,"Spruce_Fir",33326
33348,2761,69,21,228,120,234,237,192,77,899,"Aspen",33348
33349,2989,36,15,577,15,2407,218,207,121,2296,"Lodgepole_Pine",33349
33351,2901,124,5,335,21,3715,229,236,140,3941,"Lodgepole_Pine",33351
33355,3011,10,14,218,7,5198,204,212,143,4547,"Lodgepole_Pine",33355
33359,3116,121,10,300,-1,2429,237,232,126,2388,"Lodgepole_Pine",33359
33374,2902,215,13,258,37,2430,207,252,179,2250,"Lodgepole_Pine",33374
33393,3311,354,19,552,173,3759,185,204,154,3618,"Krummholz",33393
33412,2891,134,15,90,-13,1380,243,232,114,1832,"Spruce_Fir",33412
33440,3038,204,17,371,139,5367,208,253,175,782,"Lodgepole_Pine",33440
33470,2748,7,4,361,23,1101,215,232,154,1865,"Lodgepole_Pine",33470
33481,2741,276,13,0,0,1692,184,242,198,1075,"Aspen",33481
33488,2398,68,4,42,-9,1578,224,231,142,426,"Ponderosa_Pine",33488
33490,2516,342,17,190,70,700,183,213,167,474,"Douglas_fir",33490
33520,2977,180,20,351,33,4669,223,248,148,524,"Lodgepole_Pine",33520
33522,2675,81,18,256,58,1203,242,205,86,469,"Lodgepole_Pine",33522
33530,3001,344,6,42,6,6097,208,230,161,3369,"Lodgepole_Pine",33530
33565,3025,113,2,300,51,451,222,237,151,1155,"Spruce_Fir",33565
33566,2494,39,24,60,28,741,213,180,91,1570,"Lodgepole_Pine",33566
33574,2616,65,12,0,0,1260,232,215,113,541,"Lodgepole_Pine",33574
33581,2842,84,19,150,37,180,243,205,85,1209,"Ponderosa_Pine",33581
33586,3017,357,10,108,0,3433,205,222,155,5202,"Lodgepole_Pine",33586
33594,2265,328,20,108,18,1396,168,213,182,451,"Douglas_fir",33594
33597,3264,104,9,30,4,864,236,229,124,1282,"Lodgepole_Pine",33597
33607,3247,352,16,450,49,1127,189,210,157,1544,"Spruce_Fir",33607
33630,2384,170,15,60,5,90,230,245,143,864,"Ponderosa_Pine",33630
33634,2827,331,19,127,55,3485,172,213,179,5954,"Spruce_Fir",33634
33636,2873,33,11,242,19,5107,218,215,132,4204,"Lodgepole_Pine",33636
33643,3277,259,8,30,2,1498,202,245,182,1385,"Spruce_Fir",33643
33652,3076,60,18,120,33,4980,231,200,95,631,"Spruce_Fir",33652
33677,2828,13,11,255,36,2469,210,218,145,3609,"Lodgepole_Pine",33677
33689,2571,40,13,120,1,2782,221,212,124,2526,"Lodgepole_Pine",33689
33694,2997,83,11,451,-22,1680,236,220,114,1172,"Lodgepole_Pine",33694
33703,2985,355,18,150,24,2289,187,205,153,2037,"Lodgepole_Pine",33703
33748,2215,304,32,268,125,509,116,205,220,518,"Ponderosa_Pine",33748
33749,2961,124,20,319,115,2282,249,221,90,1499,"Lodgepole_Pine",33749
33771,3090,191,15,313,31,446,218,251,162,1410,"Lodgepole_Pine",33771
33776,2302,291,22,85,-10,541,152,230,215,433,"Ponderosa_Pine",33776
33777,3237,345,10,765,93,6239,200,224,163,1443,"Spruce_Fir",33777
33797,2930,162,18,124,23,1366,235,241,130,780,"Lodgepole_Pine",33797
33800,2391,110,14,60,15,997,243,224,107,882,"Ponderosa_Pine",33800
33802,3339,223,11,324,71,3505,206,250,180,361,"Spruce_Fir",33802
33811,3142,28,4,330,42,2536,218,232,150,1533,"Spruce_Fir",33811
33816,3140,150,15,212,38,150,238,238,125,4648,"Aspen",33816
33825,3165,85,19,532,111,3095,244,203,81,750,"Spruce_Fir",33825
33828,2965,142,11,510,79,5633,236,238,131,4413,"Cottonwood_Willow",33828
33829,2934,333,8,309,53,875,202,230,167,2010,"Lodgepole_Pine",33829
33851,3014,26,7,691,95,5327,217,225,144,5537,"Lodgepole_Pine",33851
33855,3217,76,14,108,5,2669,237,213,105,1624,"Spruce_Fir",33855
33892,3185,76,15,430,92,3876,238,210,99,2890,"Lodgepole_Pine",33892
33897,3011,323,21,443,161,5838,164,214,188,4910,"Lodgepole_Pine",33897
33917,3418,338,7,711,179,3051,205,230,164,1980,"Krummholz",33917
33928,3007,62,10,95,18,2860,229,218,121,743,"Spruce_Fir",33928
33948,3228,251,22,283,62,1146,167,249,216,1392,"Spruce_Fir",33948
33958,2952,302,9,516,32,5348,195,236,181,1992,"Lodgepole_Pine",33958
33962,3100,115,29,212,64,3013,254,198,50,2806,"Spruce_Fir",33962
33965,2884,74,12,335,36,2828,235,216,111,2646,"Lodgepole_Pine",33965
33991,3227,32,20,175,37,973,211,191,109,1945,"Spruce_Fir",33991
33999,2958,180,4,85,8,2315,221,242,156,1040,"Spruce_Fir",33999
34012,2439,355,16,85,21,840,192,210,154,1211,"Ponderosa_Pine",34012
34018,2939,162,27,644,273,2314,234,234,112,1812,"Krummholz",34018
34034,2920,182,16,162,57,1616,223,249,154,2678,"Lodgepole_Pine",34034
34039,3289,326,19,604,118,679,169,215,184,497,"Spruce_Fir",34039
34096,2983,326,14,170,34,4020,186,224,178,1237,"Spruce_Fir",34096
34126,2678,66,8,467,86,680,228,225,131,366,"Ponderosa_Pine",34126
34137,2748,3,16,30,6,2851,197,208,146,450,"Lodgepole_Pine",34137
34141,3075,44,16,543,37,2042,222,204,112,1518,"Lodgepole_Pine",34141
34147,2710,76,22,124,68,150,241,193,72,1749,"Aspen",34147
34156,3089,35,8,0,0,4030,219,223,139,1978,"Spruce_Fir",34156
34168,2735,41,5,153,27,1091,221,229,144,2296,"Lodgepole_Pine",34168
34170,3019,17,16,417,160,1624,206,206,134,3062,"Krummholz",34170
34176,2760,143,10,212,4,2191,234,238,134,1430,"Lodgepole_Pine",34176
34178,2316,328,24,67,24,1159,155,204,185,331,"Douglas_fir",34178
34189,2967,36,11,384,14,845,219,216,131,1998,"Lodgepole_Pine",34189
34212,2590,338,18,124,32,1031,178,211,171,607,"Lodgepole_Pine",34212
34226,3043,359,10,268,59,1173,205,221,154,1243,"Lodgepole_Pine",34226
34249,2831,328,15,150,33,3194,184,222,177,391,"Lodgepole_Pine",34249
34272,2982,24,5,247,37,4621,217,230,149,5733,"Lodgepole_Pine",34272
34293,3453,151,24,182,46,4070,242,232,105,3934,"Krummholz",34293
34307,3272,345,12,930,-18,1650,196,221,163,2678,"Lodgepole_Pine",34307
34308,2844,217,12,85,16,537,208,251,178,390,"Spruce_Fir",34308
34309,3109,314,14,376,74,860,181,228,187,1638,"Spruce_Fir",34309
34319,2818,310,20,255,63,2408,160,221,199,949,"Lodgepole_Pine",34319
34341,3083,189,9,589,-45,6257,221,247,160,2888,"Lodgepole_Pine",34341
34344,3081,66,24,518,104,560,235,184,67,1470,"Lodgepole_Pine",34344
34354,3318,339,7,834,134,849,206,231,163,1026,"Spruce_Fir",34354
34367,2696,84,12,499,17,1237,237,220,113,2779,"Lodgepole_Pine",34367
34384,3418,186,9,313,79,1837,222,247,159,780,"Krummholz",34384
34390,2940,192,18,134,35,900,215,251,163,1824,"Lodgepole_Pine",34390
34396,2962,25,9,30,-2,4073,216,221,141,2188,"Lodgepole_Pine",34396
34403,2970,291,28,509,171,2083,130,222,226,1110,"Spruce_Fir",34403
34448,3087,7,23,630,61,911,185,188,133,1430,"Spruce_Fir",34448
34475,3359,352,8,212,1,1360,206,226,158,3625,"Spruce_Fir",34475
34478,3030,86,13,228,5,3158,238,218,108,5608,"Spruce_Fir",34478
34479,3261,315,17,391,122,2509,173,224,190,190,"Spruce_Fir",34479
34481,2810,51,10,42,9,1142,225,218,126,2128,"Lodgepole_Pine",34481
34490,3005,24,3,0,0,2794,218,233,152,2110,"Spruce_Fir",34490
34524,3016,304,14,175,21,2415,182,233,191,1350,"Lodgepole_Pine",34524
34531,2391,215,4,0,0,361,216,243,164,366,"Douglas_fir",34531
34537,3039,129,17,120,1,836,245,228,106,768,"Lodgepole_Pine",34537
34542,3249,231,13,212,28,3830,199,252,189,2646,"Spruce_Fir",34542
34554,3185,230,12,212,37,499,201,251,186,793,"Lodgepole_Pine",34554
34572,2453,281,10,268,81,999,194,241,187,924,"Douglas_fir",34572
34609,3060,271,10,458,-8,2022,195,243,188,2438,"Aspen",34609
34629,3115,38,6,228,25,2056,220,227,143,2068,"Lodgepole_Pine",34629
34658,2926,69,3,503,7,4360,223,233,145,4592,"Lodgepole_Pine",34658
34665,2939,200,13,190,23,5281,215,251,169,3412,"Lodgepole_Pine",34665
34668,3234,137,9,67,7,4156,234,237,134,2509,"Krummholz",34668
34683,3113,321,9,240,13,677,196,231,175,1061,"Spruce_Fir",34683
34689,2696,284,2,540,-19,968,214,239,163,1538,"Lodgepole_Pine",34689
34701,2913,60,23,134,27,5976,231,184,74,4637,"Lodgepole_Pine",34701
