Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
100212,2299,320,39,162,87,1332,94,171,200,1024,Ponderosa_Pine
24368,2847,287,24,510,152,1231,147,231,220,1565,Lodgepole_Pine
98929,3171,20,15,443,95,573,208,206,132,1731,Lodgepole_Pine
4518,2819,153,22,335,114,1710,240,235,112,2203,Lodgepole_Pine
106259,2966,26,9,85,1,2466,216,220,140,1986,Spruce_Fir
22267,2407,172,19,150,37,1110,229,245,140,1575,Ponderosa_Pine
35530,3431,288,31,108,17,3104,120,220,232,1995,Spruce_Fir
55198,2727,343,10,480,1,1127,200,225,163,1073,Lodgepole_Pine
56714,2602,189,29,242,-51,313,207,246,153,553,Lodgepole_Pine
60394,3158,27,4,0,0,2306,218,230,149,1448,Spruce_Fir
35705,3383,164,11,725,177,1320,230,243,144,1921,Spruce_Fir
19404,3371,312,14,708,79,2393,182,229,187,1120,Ponderosa_Pine
101297,2908,301,13,30,6,2420,184,234,190,175,Spruce_Fir
26316,2597,123,23,42,14,1366,251,216,79,5109,Lodgepole_Pine
88258,2896,68,5,0,0,3697,225,230,139,5026,Spruce_Fir
106883,3223,28,13,547,105,3007,215,212,132,816,Spruce_Fir
23161,3239,12,18,390,103,1033,199,201,135,5193,Spruce_Fir
63040,2816,338,17,180,19,1699,180,213,171,2356,Lodgepole_Pine
75654,2977,304,15,60,15,1221,176,231,195,376,Lodgepole_Pine
110317,2493,345,28,60,18,1158,155,184,161,1690,Douglas_fir
50062,2954,52,19,190,49,2486,226,195,95,1935,Spruce_Fir
47718,3276,53,12,285,53,3481,227,215,120,2974,Lodgepole_Pine
93491,3134,74,20,882,329,882,239,198,81,1655,Lodgepole_Pine
33150,2630,81,12,509,92,1129,237,218,110,3786,Lodgepole_Pine
25207,2929,344,6,324,49,4251,208,230,161,5773,Lodgepole_Pine
11871,2968,62,8,234,43,4109,227,223,130,5208,Lodgepole_Pine
31455,3073,59,17,690,-101,1150,231,202,98,871,Spruce_Fir
66959,2465,72,22,95,24,1842,239,191,72,362,Ponderosa_Pine
24499,2972,216,7,351,53,5472,213,247,170,3432,Lodgepole_Pine
92536,3081,321,14,95,18,1500,184,226,182,3104,Lodgepole_Pine
50306,2623,85,13,150,11,594,239,217,106,1290,Lodgepole_Pine
38630,3103,25,32,150,31,1230,187,156,87,674,Spruce_Fir
35767,3060,305,4,395,69,5810,209,237,167,4698,Lodgepole_Pine
59861,2771,125,13,175,36,1661,242,230,114,2242,Lodgepole_Pine
67124,2787,266,22,42,9,2187,160,243,219,1664,Spruce_Fir
107173,2999,258,9,362,55,170,198,246,186,1347,Lodgepole_Pine
92215,2905,48,13,390,50,708,224,211,119,990,Lodgepole_Pine
12574,3425,311,17,426,79,4998,170,225,194,700,Spruce_Fir
42792,3204,166,4,0,0,5749,223,241,153,927,Ponderosa_Pine
27981,2620,204,20,42,12,2061,206,253,175,1298,Lodgepole_Pine
89632,2806,21,3,162,15,2376,217,232,152,2242,Lodgepole_Pine
74663,3040,52,22,930,-19,1532,225,186,84,2103,Spruce_Fir
27387,3167,143,14,228,39,2430,240,236,122,524,Spruce_Fir
51845,3343,145,22,769,-4,1416,245,230,102,2867,Lodgepole_Pine
28964,3314,139,18,30,1,1681,244,232,110,1830,Spruce_Fir
61269,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
34016,2214,127,31,162,101,1024,253,202,51,408,Cottonwood_Willow
84292,2831,43,20,285,52,1445,220,193,100,2685,Lodgepole_Pine
107547,2959,333,3,474,40,4790,212,235,161,5409,Lodgepole_Pine
49134,3064,306,18,400,69,1590,166,226,199,3249,Spruce_Fir
47227,1921,308,31,175,64,150,122,204,215,792,Douglas_fir
32613,2957,332,11,60,9,420,193,225,172,934,Spruce_Fir
41286,3053,43,9,67,-3,1279,222,221,134,3065,Spruce_Fir
72763,2677,53,20,418,-50,1338,227,193,91,3986,Lodgepole_Pine
108405,3085,233,9,384,42,5796,205,249,180,1866,Lodgepole_Pine
42339,3286,7,15,721,180,3152,200,208,143,732,Spruce_Fir
92602,2852,274,3,0,0,3212,211,240,167,3174,Lodgepole_Pine
2444,3188,103,17,446,56,631,246,216,92,5630,Spruce_Fir
105394,3343,65,43,124,109,4314,219,119,0,1008,Spruce_Fir
40634,3225,206,23,210,50,3155,199,253,180,3212,Spruce_Fir
10922,2720,342,6,150,23,2382,208,231,162,4567,Lodgepole_Pine
13938,3001,341,12,362,64,216,194,222,166,785,Spruce_Fir
97725,2288,269,13,42,3,1377,185,244,199,781,Douglas_fir
61002,2965,352,20,626,49,5543,181,202,155,1884,Lodgepole_Pine
86580,2583,345,28,30,21,1320,153,183,160,6640,Lodgepole_Pine
22879,3079,8,20,469,10,1358,192,195,136,3600,Spruce_Fir
2503,2989,175,14,382,22,4690,227,247,149,1528,Spruce_Fir
35274,3108,15,8,30,4,1065,213,223,147,1852,Spruce_Fir
5494,2271,25,27,210,66,1018,195,170,98,190,Ponderosa_Pine
27078,3073,221,14,553,105,5923,202,253,184,1947,Lodgepole_Pine
105317,3159,51,21,124,64,4770,225,190,89,1783,Spruce_Fir
15317,2851,188,30,85,25,2828,207,245,151,1358,Lodgepole_Pine
44941,3274,198,26,30,-8,2506,203,251,169,3662,Spruce_Fir
18977,2975,180,9,67,13,4363,224,246,155,2072,Aspen
91629,2769,39,10,466,-3,1894,221,217,130,2186,Lodgepole_Pine
84411,2912,117,16,67,16,3252,246,224,102,1926,Lodgepole_Pine
26066,2766,59,4,228,18,2868,223,231,143,5252,Lodgepole_Pine
7774,3306,71,10,180,-28,1974,231,221,121,3159,Spruce_Fir
88328,3149,247,15,361,46,2282,188,250,199,912,Lodgepole_Pine
75832,2772,81,25,124,25,3074,244,188,60,1415,Aspen
55993,3342,152,8,192,-24,3021,230,240,142,551,Spruce_Fir
5891,2795,39,34,541,63,1008,200,147,59,2084,Lodgepole_Pine
62428,2962,91,9,30,0,2160,235,226,122,2782,Lodgepole_Pine
55148,3344,29,27,324,129,1984,200,172,95,2103,Spruce_Fir
32803,2689,86,12,242,76,2407,238,219,110,2430,Lodgepole_Pine
89407,2711,147,5,190,22,1959,227,239,147,5778,Lodgepole_Pine
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
61061,3436,98,27,571,2,2470,252,190,48,2201,Spruce_Fir
40695,2945,152,4,30,1,2120,224,239,151,3123,Spruce_Fir
93422,2952,36,7,534,16,4235,220,225,141,4520,Lodgepole_Pine
1309,2724,175,17,212,111,2115,227,247,145,446,Ponderosa_Pine
5520,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
3857,3082,139,9,108,14,1761,234,238,135,2103,Spruce_Fir
1721,2465,203,36,95,45,1480,178,244,175,674,Ponderosa_Pine
5679,3204,198,16,297,70,679,214,252,168,4913,Lodgepole_Pine
8904,2761,189,19,424,-42,1298,218,251,159,854,Lodgepole_Pine
13225,2899,162,5,277,103,1209,224,241,151,2791,Lodgepole_Pine
22727,3082,14,23,95,28,3591,191,185,123,1411,Spruce_Fir
78765,2374,334,30,108,46,864,138,185,178,1008,Douglas_fir
2634,2997,135,7,458,114,5401,232,237,137,866,Lodgepole_Pine
3161,3253,179,30,361,129,2836,217,241,135,876,Spruce_Fir
86740,3414,88,15,313,56,1110,242,214,98,1565,Spruce_Fir
18451,2797,254,27,60,22,2059,148,245,228,1381,Spruce_Fir
14960,2444,334,33,300,172,470,129,178,177,618,Ponderosa_Pine
26437,3385,307,5,837,198,1008,207,237,169,573,Spruce_Fir
103340,2827,165,19,283,4,690,233,242,131,484,Aspen
13509,2899,156,22,390,148,1861,239,236,116,930,Lodgepole_Pine
84890,2187,21,32,42,31,1222,181,154,92,940,Ponderosa_Pine
49147,3199,165,13,558,-7,658,231,244,141,2010,Lodgepole_Pine
105466,3211,59,11,0,0,2320,228,217,120,2982,Spruce_Fir
20784,3013,65,18,402,40,2938,234,200,91,124,Spruce_Fir
12397,3181,98,16,277,27,3099,244,216,97,966,Lodgepole_Pine
24656,2882,15,13,216,46,2719,208,212,139,2588,Lodgepole_Pine
107677,2502,105,35,60,27,624,253,174,17,1144,Lodgepole_Pine
50895,3021,0,12,433,10,3827,202,217,152,2539,Lodgepole_Pine
21809,2744,278,14,330,77,1019,180,241,201,2041,Lodgepole_Pine
59380,3245,157,9,300,45,3039,230,242,143,319,Spruce_Fir
82526,2404,95,11,391,14,983,238,223,114,984,Ponderosa_Pine
41771,2703,308,38,228,133,2160,95,188,219,2265,Lodgepole_Pine
34126,2678,66,8,467,86,680,228,225,131,366,Ponderosa_Pine
80074,1960,289,19,42,14,390,165,235,208,649,Douglas_fir
9490,3097,315,4,570,12,1114,210,236,165,1142,Ponderosa_Pine
76398,3170,261,6,120,7,3148,206,243,176,1230,Lodgepole_Pine
84091,3006,11,8,242,46,4910,211,223,148,3856,Spruce_Fir
94821,3091,270,19,564,161,6120,168,243,213,1530,Spruce_Fir
7317,3023,175,3,170,1,3407,221,240,156,108,Lodgepole_Pine
51572,3094,27,8,283,10,5205,217,223,142,1260,Spruce_Fir
29617,2995,201,16,400,99,5292,212,252,171,1189,Lodgepole_Pine
1079,2997,137,10,85,6,182,235,237,132,1650,Spruce_Fir
33124,2118,6,30,256,-62,726,167,166,123,696,Douglas_fir
77044,2804,34,13,30,1,1624,218,212,128,2416,Spruce_Fir
78860,3266,276,14,67,9,3496,182,242,199,1631,Spruce_Fir
4336,3392,169,10,395,-4,2341,228,244,148,390,Krummholz
48051,3231,63,3,0,0,700,222,233,146,1112,Spruce_Fir
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
4700,3245,63,8,600,132,1263,228,223,128,2063,Spruce_Fir
37576,3237,298,14,446,39,547,181,235,193,1742,Spruce_Fir
16373,3404,196,13,636,204,2350,217,250,166,883,Spruce_Fir
1146,2914,135,6,85,2,765,229,237,142,2040,Lodgepole_Pine
14668,2933,145,18,192,30,3310,242,234,115,1323,Lodgepole_Pine
3678,3335,356,13,488,94,708,199,217,155,1731,Krummholz
29991,3200,270,6,108,16,638,205,242,176,1544,Spruce_Fir
47257,3304,81,14,603,26,888,238,214,104,5610,Spruce_Fir
17551,2341,355,22,376,138,942,179,195,150,1203,Douglas_fir
59281,2972,288,10,510,36,4454,192,239,188,5019,Lodgepole_Pine
8210,3098,49,13,466,10,2010,225,211,118,1195,Lodgepole_Pine
9441,3447,99,11,732,214,2263,238,225,117,1482,Krummholz
7109,3248,67,15,313,-36,1421,234,208,102,1909,Douglas_fir
15853,2947,24,9,120,20,4668,215,220,141,4066,Spruce_Fir
61241,3407,178,15,175,33,2355,225,248,150,3360,Spruce_Fir
27238,2842,203,17,42,10,1020,209,253,174,1727,Lodgepole_Pine
5620,2624,112,16,430,-15,732,246,222,100,633,Cottonwood_Willow
85153,3370,126,7,713,41,955,232,236,137,4373,Spruce_Fir
1363,2749,22,21,90,8,1740,201,189,117,2885,Lodgepole_Pine
27190,2622,109,17,218,22,495,247,218,94,1170,Ponderosa_Pine
93230,3534,24,9,451,122,2892,215,220,141,1703,Spruce_Fir
109024,3132,218,36,30,-100,2944,157,246,201,1321,Lodgepole_Pine
44440,2155,309,29,170,82,660,130,207,211,301,Ponderosa_Pine
12920,3151,48,24,150,56,4734,221,180,81,1535,Aspen
68973,2906,351,14,175,39,2989,195,215,158,2103,Lodgepole_Pine
75436,3077,31,13,67,0,3829,216,210,128,3894,Spruce_Fir
16468,2557,341,14,67,14,2060,189,218,167,2139,Lodgepole_Pine
67908,3161,180,12,366,29,319,224,247,154,4858,Lodgepole_Pine
31052,3274,334,21,418,123,2763,167,207,177,433,Spruce_Fir
80161,3137,198,1,242,62,1248,218,239,157,3009,Lodgepole_Pine
105588,3218,111,33,170,79,3007,254,185,31,3290,Spruce_Fir
99044,2842,42,12,295,5,1120,222,214,126,2363,Lodgepole_Pine
2684,2754,87,9,424,-11,870,233,226,125,2616,Spruce_Fir
15949,2920,348,30,285,65,297,151,177,155,1670,Spruce_Fir
1859,2932,58,39,234,124,1231,216,130,0,931,Lodgepole_Pine
68802,3206,165,7,350,26,547,226,242,150,874,Spruce_Fir
9673,3145,77,14,162,32,841,237,212,103,1761,Spruce_Fir
73482,3755,341,15,953,309,5188,187,216,167,3302,Krummholz
46916,3397,159,10,379,197,2620,231,242,142,626,Spruce_Fir
11454,2965,83,6,67,1,3848,229,230,135,2588,Spruce_Fir
48198,3090,202,24,127,46,2584,200,253,175,1068,Lodgepole_Pine
79586,3170,45,4,85,0,1892,221,231,146,525,Spruce_Fir
27328,2717,69,20,400,221,918,237,198,84,1142,Lodgepole_Pine
31655,3351,27,17,510,157,3454,211,202,123,1895,Krummholz
30907,2946,63,14,430,94,700,232,211,108,1771,Spruce_Fir
42607,2818,11,9,430,61,3183,211,222,148,1288,Lodgepole_Pine
46313,2874,169,29,570,-62,3596,227,237,121,1490,Lodgepole_Pine
39813,2346,27,15,488,122,1231,212,206,126,541,Ponderosa_Pine
80435,2032,261,25,371,110,454,150,243,226,920,Douglas_fir
56472,2362,220,32,134,92,1273,167,250,202,499,Douglas_fir
22939,3135,240,21,600,94,1131,176,252,209,1074,Douglas_fir
107648,2864,14,9,283,58,2382,212,222,147,2737,Lodgepole_Pine
39842,3059,166,7,0,0,2821,226,243,150,1168,Lodgepole_Pine
3638,3207,69,43,134,49,4785,223,121,0,1471,Spruce_Fir
100622,3417,74,16,42,8,1867,237,208,98,3293,Spruce_Fir
85879,3088,319,14,175,56,618,183,226,183,1063,Spruce_Fir
18488,3327,178,19,376,69,4548,225,247,147,2700,Spruce_Fir
39822,2800,20,7,618,66,331,215,225,147,1006,Lodgepole_Pine
6976,3333,293,31,446,133,541,120,216,228,742,Spruce_Fir
13703,2997,32,22,1087,128,2621,209,186,104,1087,Lodgepole_Pine
17889,3274,304,28,541,180,480,131,212,215,1033,Spruce_Fir
104825,3337,312,6,67,-4,4980,204,236,170,3485,Krummholz
95693,3271,133,9,300,95,3373,235,236,132,2985,Spruce_Fir
84102,3063,95,8,153,16,4381,233,229,128,2532,Lodgepole_Pine
18904,2736,26,25,67,21,2291,199,177,103,395,Lodgepole_Pine
69431,3401,180,9,960,162,2977,224,246,155,1717,Krummholz
94397,3347,169,35,300,190,1503,222,229,107,684,Krummholz
57426,2956,292,9,150,29,1691,196,239,183,1371,Lodgepole_Pine
29882,3271,21,15,592,196,840,208,206,131,700,Spruce_Fir
92994,3449,283,12,700,160,990,186,240,194,1231,Spruce_Fir
95809,3441,264,6,806,204,3479,204,243,178,495,Spruce_Fir
48800,2621,349,10,330,70,1598,202,223,160,1710,Lodgepole_Pine
57435,2952,309,10,350,-2,4282,193,234,181,2047,Lodgepole_Pine
21379,3405,302,16,934,155,1158,172,230,198,1964,Spruce_Fir
23856,3025,9,15,400,-14,4837,202,210,142,277,Lodgepole_Pine
8538,3147,348,14,192,39,2030,193,216,161,1758,Spruce_Fir
27495,2606,95,9,127,27,1632,234,227,124,4446,Lodgepole_Pine
58352,3149,147,15,720,108,957,239,237,124,2003,Lodgepole_Pine
7447,3315,15,13,30,3,3729,208,213,141,2269,Krummholz
109872,2123,288,10,313,78,342,193,239,186,828,Ponderosa_Pine
48912,2752,336,26,247,71,2455,154,196,175,2226,Lodgepole_Pine
64819,3024,254,11,810,108,5852,195,247,191,3755,Lodgepole_Pine
27603,3055,113,6,60,0,3919,231,234,136,488,Spruce_Fir
5454,2377,10,31,30,18,553,171,162,114,1237,Lodgepole_Pine
51844,2898,114,18,509,139,1634,248,219,93,981,Lodgepole_Pine
11067,2813,154,20,212,83,3526,239,237,118,1507,Lodgepole_Pine
22467,3080,313,16,228,52,3377,175,226,191,484,Spruce_Fir
18030,2677,93,12,365,65,841,239,221,110,1266,Lodgepole_Pine
94249,3145,348,21,424,4,2191,177,202,159,1380,Lodgepole_Pine
4809,2704,198,6,30,3,902,218,245,163,1764,Spruce_Fir
48157,3023,277,8,283,-11,1863,199,242,182,1682,Lodgepole_Pine
21469,3178,225,3,450,69,324,216,242,163,3072,Lodgepole_Pine
39637,3268,77,13,663,-16,1385,236,216,110,2137,Spruce_Fir
61359,2929,13,32,218,14,2182,171,157,107,485,Spruce_Fir
66102,2920,218,19,124,27,5070,196,254,189,1187,Lodgepole_Pine
82656,3195,78,7,216,20,3474,229,228,132,4537,Spruce_Fir
227,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
28891,3068,31,11,443,54,4937,217,217,134,1645,Spruce_Fir
15470,3314,342,9,750,126,785,202,227,164,1036,Spruce_Fir
51333,3003,63,19,242,36,4751,233,198,90,1765,Spruce_Fir
98594,3319,346,19,255,29,1253,179,205,162,828,Spruce_Fir
16888,3116,62,19,0,0,5213,232,197,90,1276,Spruce_Fir
102264,2931,88,20,108,17,4512,245,203,79,1442,Lodgepole_Pine
70430,2685,46,14,153,34,2602,224,208,115,924,Lodgepole_Pine
11611,3171,336,9,30,2,1339,199,227,167,1062,Spruce_Fir
59245,3109,319,5,0,0,1358,206,235,168,1366,Spruce_Fir
6443,2772,14,9,120,5,2195,212,222,147,1167,Lodgepole_Pine
48589,3282,239,14,874,147,760,194,251,193,2685,Lodgepole_Pine
81895,3299,147,19,42,11,2325,242,234,113,309,Krummholz
24837,3233,289,14,150,30,4595,179,238,198,540,Spruce_Fir
468,3210,333,31,162,65,408,133,183,180,2461,Spruce_Fir
48697,2623,140,7,30,1,1172,231,238,140,6340,Douglas_fir
107912,2968,11,37,466,-6,4089,156,139,98,2274,Lodgepole_Pine
75921,2458,174,28,201,72,212,224,241,131,871,Ponderosa_Pine
46522,3004,230,33,474,207,2307,150,248,217,1289,Spruce_Fir
33548,3194,266,4,212,23,5863,210,241,169,1907,Lodgepole_Pine
49344,3178,114,6,90,3,3511,230,234,138,4635,Spruce_Fir
45739,2398,358,22,60,27,1401,182,195,147,430,Douglas_fir
90193,2877,97,27,150,50,5484,251,192,51,4440,Lodgepole_Pine
11401,2778,60,4,30,-1,1036,223,231,144,3108,Spruce_Fir
55034,3182,42,13,424,54,1445,222,212,123,1834,Lodgepole_Pine
19038,3257,81,25,150,34,2436,244,188,0,492,Krummholz
68878,2959,225,10,201,50,5975,207,250,179,5063,Lodgepole_Pine
83584,3236,42,16,134,29,2292,220,202,112,1092,Spruce_Fir
56947,2947,167,8,451,109,778,226,243,150,2234,Aspen
104127,2495,166,10,90,14,930,229,244,147,4554,Lodgepole_Pine
22950,3112,218,14,516,59,3173,204,252,182,1832,Lodgepole_Pine
36895,2861,123,8,85,7,2102,234,234,132,2609,Lodgepole_Pine
3204,3344,353,16,60,18,4025,191,211,156,1431,Spruce_Fir
51143,2320,310,12,360,169,1092,187,232,185,481,Ponderosa_Pine
102497,3052,345,21,216,27,3446,174,203,164,5117,Lodgepole_Pine
5102,3164,317,34,309,143,2836,113,189,205,2753,Spruce_Fir
27426,2483,296,13,242,51,607,182,235,193,1485,Ponderosa_Pine
91294,2685,258,34,67,39,977,122,236,240,1416,Lodgepole_Pine
22900,3316,342,8,0,0,3046,203,228,164,2120,Spruce_Fir
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
80076,3215,25,18,366,36,1487,208,199,123,2300,Spruce_Fir
1727,2788,355,21,323,112,940,181,198,151,2325,Lodgepole_Pine
78545,3051,108,3,120,5,3097,225,236,146,703,Lodgepole_Pine
63068,2742,73,6,301,26,1687,227,229,136,2264,Cottonwood_Willow
45821,2596,272,16,390,69,2436,177,243,205,503,Ponderosa_Pine
85858,2948,62,10,60,16,2308,229,219,122,560,Lodgepole_Pine
51524,2618,90,11,60,10,268,237,222,114,424,Douglas_fir
60928,2692,321,38,67,52,2373,99,174,200,2173,Lodgepole_Pine
103303,2952,219,16,212,70,5243,200,254,186,1020,Lodgepole_Pine
56759,3291,61,18,150,-11,1847,232,200,94,1019,Krummholz
11244,2894,23,25,150,46,2259,197,179,108,1911,Spruce_Fir
7467,2687,42,12,552,87,1187,222,213,125,2715,Lodgepole_Pine
105752,3036,280,5,30,4,3031,205,240,174,1288,Spruce_Fir
4595,2818,48,17,216,43,1618,224,201,105,2608,Spruce_Fir
175,3117,308,9,658,104,1410,196,235,178,2197,Spruce_Fir
48114,3039,13,24,484,-20,1142,189,184,124,2054,Lodgepole_Pine
37304,3049,358,17,295,85,2465,192,207,151,1282,Spruce_Fir
14886,2755,119,25,108,46,1154,253,209,68,644,Lodgepole_Pine
102810,3292,307,5,309,85,1080,207,237,169,2292,Krummholz
49537,2903,323,16,210,47,2912,179,222,182,2347,Lodgepole_Pine
103671,3237,328,14,67,14,3520,185,222,177,4106,Spruce_Fir
47108,3493,114,11,481,0,1231,240,229,118,745,Krummholz
25361,2500,176,25,90,22,711,224,244,138,1107,Lodgepole_Pine
45796,3352,267,5,671,95,1041,208,242,172,2385,Spruce_Fir
7229,2815,209,23,228,-13,1621,197,254,183,990,Lodgepole_Pine
1063,2881,98,19,516,76,600,247,209,82,713,Spruce_Fir
17222,2580,341,14,30,5,1347,189,218,167,858,Lodgepole_Pine
16984,2746,131,16,95,-5,2340,244,230,110,830,Lodgepole_Pine
65605,3020,230,18,67,0,1597,189,254,197,480,Lodgepole_Pine
11396,2824,243,11,319,113,2318,199,249,187,1860,Lodgepole_Pine
63301,2638,144,10,371,97,990,235,238,133,446,Lodgepole_Pine
60874,2910,96,11,268,50,3247,238,224,115,2727,Lodgepole_Pine
98340,2986,92,24,42,17,532,248,196,63,1771,Spruce_Fir
17080,2939,270,2,390,49,4366,214,239,163,5772,Krummholz
27787,3437,81,6,722,152,2279,228,230,136,1410,Spruce_Fir
109550,2932,60,4,242,17,5014,223,231,144,2585,Lodgepole_Pine
99401,2795,312,21,108,32,3814,160,220,198,1040,Lodgepole_Pine
38449,2624,86,16,553,50,983,242,211,95,962,Ponderosa_Pine
110227,2350,90,19,85,30,509,245,207,83,485,Douglas_fir
53771,3153,61,18,366,84,4484,232,201,95,2309,Lodgepole_Pine
64147,3301,121,28,443,-20,582,254,205,58,4200,Lodgepole_Pine
10974,3219,182,13,90,4,2861,224,248,155,2460,Krummholz
94962,3270,201,16,350,117,1612,211,252,171,4149,Spruce_Fir
14590,2418,137,11,631,112,741,237,236,129,1158,Douglas_fir
11858,2876,355,21,175,44,892,180,197,151,1914,Lodgepole_Pine
73297,2672,330,7,300,2,1421,204,232,167,5682,Lodgepole_Pine
7091,2610,302,30,182,71,859,125,211,219,1132,Lodgepole_Pine
81683,2453,309,10,450,147,1015,192,233,182,1179,Douglas_fir
40292,3306,105,27,391,149,1200,253,197,53,1015,Spruce_Fir
3986,2589,127,30,42,16,942,253,206,58,3306,Lodgepole_Pine
105396,3212,200,6,108,8,5664,218,246,163,1034,Spruce_Fir
17549,3257,214,16,342,124,2955,203,254,183,926,Spruce_Fir
54027,2114,170,38,124,95,443,216,224,103,277,Ponderosa_Pine
43988,3316,234,22,67,0,1994,177,253,207,3752,Spruce_Fir
31033,2535,44,24,524,132,990,218,181,86,968,Ponderosa_Pine
101497,2849,99,24,450,176,1041,251,199,62,467,Douglas_fir
77659,3239,47,11,67,6,3062,224,217,126,2713,Krummholz
12696,3098,320,7,30,5,4741,201,233,171,2538,Lodgepole_Pine
100786,3034,349,12,404,62,5448,197,219,160,3849,Spruce_Fir
47286,3123,321,23,594,316,1206,156,211,192,1146,Spruce_Fir
69253,2175,4,21,283,80,404,186,194,140,644,Douglas_fir
44183,3194,129,24,361,101,247,251,217,79,3076,Spruce_Fir
30759,2857,323,12,864,127,95,189,227,178,1425,Lodgepole_Pine
90203,2859,151,5,256,32,871,226,240,148,433,Lodgepole_Pine
51188,2716,94,30,120,68,120,251,181,37,2471,Aspen
42545,3109,33,21,351,14,1189,210,188,105,2176,Spruce_Fir
60921,2640,259,2,212,12,272,213,240,165,1650,Lodgepole_Pine
38555,3411,96,13,391,126,1987,241,220,107,1632,Spruce_Fir
42150,2588,82,7,190,20,1170,230,228,132,1699,Lodgepole_Pine
27089,2798,286,26,67,46,3573,139,229,225,5864,Spruce_Fir
6206,3258,357,18,150,26,2190,189,205,151,2571,Spruce_Fir
46851,3409,303,14,319,64,5078,180,232,193,807,Spruce_Fir
45189,2817,6,6,201,19,1831,212,227,153,1530,Lodgepole_Pine
31691,2935,10,12,618,93,2702,206,215,145,1351,Cottonwood_Willow
38356,2859,315,24,212,10,2639,151,213,199,2268,Lodgepole_Pine
32359,2798,5,17,30,10,1465,196,205,144,2356,Lodgepole_Pine
48821,2461,54,28,212,54,1377,223,167,59,591,Ponderosa_Pine
102008,3177,301,6,150,36,2736,204,238,172,957,Lodgepole_Pine
6072,3063,167,9,752,247,210,227,244,149,969,Lodgepole_Pine
22938,2975,145,6,216,43,1634,228,239,144,2529,Lodgepole_Pine
25032,3024,206,7,451,138,5995,216,247,166,5036,Lodgepole_Pine
89733,3363,10,12,60,13,4402,206,215,145,4163,Krummholz
54385,2901,30,20,631,285,1170,210,194,113,691,Lodgepole_Pine
61769,3342,177,20,95,23,1022,225,247,145,1200,Krummholz
94897,3282,353,13,212,53,3733,197,217,157,3973,Spruce_Fir
107145,3020,333,16,30,7,256,183,218,174,1599,Lodgepole_Pine
10214,3264,310,4,841,133,1983,209,237,166,2270,Spruce_Fir
12110,2952,231,12,170,36,5069,201,251,186,4374,Lodgepole_Pine
8420,2987,39,10,268,30,3978,221,218,131,1106,Lodgepole_Pine
102226,3138,323,16,661,97,914,177,221,183,1221,Lodgepole_Pine
28703,2480,103,10,134,28,525,237,227,120,1410,Douglas_fir
58821,2883,66,16,450,186,816,234,206,100,953,Lodgepole_Pine
32520,3022,18,3,391,46,5306,217,233,153,1214,Lodgepole_Pine
48579,2978,59,22,350,108,1852,230,190,82,2998,Lodgepole_Pine
55856,3166,340,9,270,29,2124,201,227,165,731,Spruce_Fir
50308,2961,251,35,0,0,2697,124,239,237,108,Lodgepole_Pine
109256,2802,157,13,190,47,3354,234,241,136,3115,Lodgepole_Pine
15751,3268,143,25,576,169,474,246,225,91,4286,Lodgepole_Pine
72046,2937,118,4,277,19,3794,226,236,145,4681,Lodgepole_Pine
30138,3023,6,19,108,4,1256,194,201,141,1350,Lodgepole_Pine
109477,2646,287,46,420,221,870,56,187,246,1282,Lodgepole_Pine
40944,2844,42,21,150,49,4117,218,188,96,1077,Lodgepole_Pine
53482,3206,172,14,450,74,467,228,246,146,4803,Lodgepole_Pine
69532,2981,29,10,258,28,805,217,219,137,1982,Lodgepole_Pine
33582,2957,204,9,832,162,2736,215,249,168,1233,Lodgepole_Pine
63923,2979,161,13,192,29,1148,233,243,139,618,Spruce_Fir
48909,2771,34,12,30,2,2387,218,213,129,2831,Spruce_Fir
