"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
29158,3082,185,3,283,26,2928,220,241,157,1637,"Lodgepole_Pine",29158
29164,2754,190,4,153,3,1959,220,243,159,816,"Lodgepole_Pine",29164
29173,2481,231,23,150,60,1036,177,253,206,1328,"Ponderosa_Pine",29173
29174,2986,27,11,150,-3,3546,215,217,137,2163,"Spruce_Fir",29174
29175,3289,7,9,120,18,5850,209,222,150,582,"Spruce_Fir",29175
29185,2665,337,10,270,-4,1507,199,227,167,5712,"Lodgepole_Pine",29185
29189,2945,38,3,67,0,5490,219,233,150,2133,"Spruce_Fir",29189
29190,2411,92,19,300,104,866,246,207,82,836,"Ponderosa_Pine",29190
29207,2962,18,11,85,14,3946,211,216,141,2072,"Lodgepole_Pine",29207
29214,3335,222,19,366,118,3303,192,254,193,564,"Spruce_Fir",29214
29216,2572,20,6,242,56,1695,216,227,148,1839,"Lodgepole_Pine",29216
29221,3220,340,11,553,143,4212,197,224,166,742,"Spruce_Fir",29221
29230,2978,182,8,433,82,5350,223,245,156,4383,"Lodgepole_Pine",29230
29261,2732,118,7,60,-3,277,232,234,134,2439,"Lodgepole_Pine",29261
29267,2586,25,14,42,3,1041,212,208,130,1634,"Lodgepole_Pine",29267
29274,2978,179,10,283,64,1681,225,246,154,2785,"Lodgepole_Pine",29274
29276,3515,14,13,552,136,1383,207,213,141,1879,"Krummholz",29276
29277,2942,73,5,108,13,3391,226,230,139,2557,"Lodgepole_Pine",29277
29287,3101,22,8,60,6,1663,215,222,144,3061,"Spruce_Fir",29287
29289,3195,155,13,806,-11,1040,235,241,133,2190,"Lodgepole_Pine",29289
29291,2987,246,24,30,12,2742,162,250,219,190,"Lodgepole_Pine",29291
29299,3180,314,25,90,37,2241,146,212,202,3050,"Spruce_Fir",29299
29308,3222,209,6,190,13,5635,216,246,166,1114,"Spruce_Fir",29308
29315,2715,159,7,30,0,1337,228,242,146,2207,"Lodgepole_Pine",29315
29334,2598,76,15,201,53,2649,238,210,99,713,"Lodgepole_Pine",29334
29340,2007,10,20,175,39,497,194,195,134,589,"Douglas_fir",29340
29349,3259,265,15,752,149,1342,181,245,202,2727,"Spruce_Fir",29349
29354,3009,192,19,306,88,1431,215,251,162,994,"Lodgepole_Pine",29354
29355,3191,104,9,361,49,2932,236,229,124,4991,"Spruce_Fir",29355
29358,3164,315,12,67,23,2681,188,230,182,875,"Lodgepole_Pine",29358
29370,2267,240,14,134,29,418,192,251,195,488,"Ponderosa_Pine",29370
29375,2790,106,3,127,13,700,226,235,145,2739,"Lodgepole_Pine",29375
29379,2190,16,17,0,0,1376,203,202,132,713,"Ponderosa_Pine",29379
29382,2928,228,13,242,82,2064,201,251,186,1182,"Lodgepole_Pine",29382
29383,3140,71,22,350,86,3273,238,192,74,612,"Spruce_Fir",29383
29385,2788,109,21,67,17,2230,250,212,80,2977,"Lodgepole_Pine",29385
29388,2637,156,24,85,28,1997,239,234,110,2130,"Ponderosa_Pine",29388
29393,3026,58,18,175,30,1900,230,200,97,3505,"Spruce_Fir",29393
29396,2947,332,19,509,84,1154,173,213,177,902,"Lodgepole_Pine",29396
29405,3223,19,10,648,69,1214,213,219,142,2614,"Lodgepole_Pine",29405
29409,3273,288,19,306,88,4314,164,235,210,2382,"Spruce_Fir",29409
29412,2543,188,7,170,3,633,221,245,159,977,"Lodgepole_Pine",29412
29414,2935,198,1,543,59,3412,218,239,157,3778,"Lodgepole_Pine",29414
29420,3099,47,18,870,39,1651,223,199,104,2227,"Spruce_Fir",29420
29435,3277,124,14,212,-44,594,242,229,114,3968,"Lodgepole_Pine",29435
29436,2925,129,9,256,21,3865,236,235,129,1595,"Lodgepole_Pine",29436
29457,3214,296,29,376,177,3013,127,217,224,3000,"Spruce_Fir",29457
29460,2768,325,11,67,23,1875,191,227,176,2602,"Lodgepole_Pine",29460
29463,3096,282,25,570,180,5824,142,232,225,1460,"Lodgepole_Pine",29463
29469,2482,15,30,255,109,837,178,163,108,860,"Douglas_fir",29469
29471,3203,81,5,277,-19,4132,226,231,140,1209,"Spruce_Fir",29471
29472,2804,149,21,285,96,1650,242,233,109,2260,"Lodgepole_Pine",29472
29479,2806,348,10,30,4,1433,201,223,161,2621,"Lodgepole_Pine",29479
29483,2899,80,36,201,115,2232,240,151,9,1965,"Lodgepole_Pine",29483
29484,2908,267,19,212,62,5112,168,244,213,510,"Lodgepole_Pine",29484
29485,3264,51,9,270,13,860,225,221,129,2368,"Spruce_Fir",29485
29490,3167,176,15,0,0,2172,226,247,149,1518,"Spruce_Fir",29490
29491,3026,355,22,162,34,240,179,196,151,1655,"Spruce_Fir",29491
29496,2460,22,11,42,1,1936,213,217,139,365,"Ponderosa_Pine",29496
29498,3296,314,15,616,78,4524,180,228,187,1048,"Spruce_Fir",29498
29502,2641,338,19,150,39,1456,176,210,171,1253,"Lodgepole_Pine",29502
29512,3079,68,19,124,19,2738,236,199,87,3778,"Spruce_Fir",29512
29517,3149,342,5,182,43,3335,210,233,161,4936,"Spruce_Fir",29517
29539,2824,93,13,150,29,1613,241,219,106,2165,"Lodgepole_Pine",29539
29543,2913,135,2,170,-2,4074,222,238,151,6447,"Lodgepole_Pine",29543
29544,3236,219,19,371,55,2642,194,254,190,1019,"Spruce_Fir",29544
29560,3004,57,16,313,-29,3607,229,203,102,5718,"Spruce_Fir",29560
29565,2788,45,4,277,11,2215,221,231,146,2554,"Lodgepole_Pine",29565
29566,2718,33,15,216,0,1556,216,207,123,426,"Spruce_Fir",29566
29570,2724,54,6,60,3,2427,224,226,137,4213,"Lodgepole_Pine",29570
29574,2836,47,23,272,-16,323,221,183,85,1471,"Lodgepole_Pine",29574
29579,3288,232,9,108,9,3284,206,248,179,1557,"Spruce_Fir",29579
29588,3047,3,10,67,13,6774,207,221,152,3144,"Lodgepole_Pine",29588
29591,2547,202,30,30,-8,1533,191,249,174,1376,"Lodgepole_Pine",29591
29597,3168,169,16,551,95,2678,230,245,141,3112,"Lodgepole_Pine",29597
29603,3053,5,14,335,-9,2382,201,211,147,1249,"Spruce_Fir",29603
29606,3250,129,27,424,132,3443,252,213,70,426,"Spruce_Fir",29606
29608,3005,267,13,30,5,2010,185,245,199,1390,"Spruce_Fir",29608
29618,2881,54,14,108,31,3343,228,208,111,2420,"Spruce_Fir",29618
29620,3098,150,15,30,7,4943,238,238,126,1507,"Spruce_Fir",29620
29621,3034,321,15,0,0,3542,181,224,183,1032,"Spruce_Fir",29621
29622,3247,359,22,350,66,1765,181,192,144,2038,"Aspen",29622
29629,2768,12,25,162,49,2457,186,180,122,1967,"Lodgepole_Pine",29629
29632,3005,65,5,382,68,4803,225,230,140,1655,"Lodgepole_Pine",29632
29634,2441,79,19,182,47,633,241,203,85,1082,"Douglas_fir",29634
29642,2686,329,22,379,19,816,160,207,183,1770,"Lodgepole_Pine",29642
29645,3311,136,14,30,-10,680,241,234,119,3852,"Lodgepole_Pine",29645
29646,3151,309,10,30,-3,4338,193,234,181,3424,"Spruce_Fir",29646
29652,2770,355,24,108,22,1226,173,189,148,1024,"Spruce_Fir",29652
29656,2732,2,19,60,19,2975,190,200,144,6340,"Spruce_Fir",29656
29660,2914,128,11,42,1,1592,239,233,123,1310,"Lodgepole_Pine",29660
29662,2818,289,14,60,23,2291,181,238,197,2242,"Spruce_Fir",29662
29667,2906,349,4,150,49,4895,213,233,158,4583,"Lodgepole_Pine",29667
29675,3090,270,12,42,4,2732,188,244,195,474,"Spruce_Fir",29675
29677,2940,145,6,551,88,3267,228,239,144,3638,"Lodgepole_Pine",29677
29685,2883,94,28,242,-61,390,250,186,44,2621,"Lodgepole_Pine",29685
29693,3128,144,11,201,30,85,236,238,131,4775,"Lodgepole_Pine",29693
29705,3193,352,18,192,32,495,185,205,156,1054,"Douglas_fir",29705
29709,2787,85,32,240,139,240,246,167,24,2525,"Aspen",29709
29715,3079,262,22,0,0,1714,160,245,220,537,"Spruce_Fir",29715
29721,3068,97,20,120,26,693,248,207,79,750,"Spruce_Fir",29721
29729,2656,44,14,42,6,1613,222,209,118,466,"Spruce_Fir",29729
29745,2696,72,2,0,0,875,222,234,149,2106,"Lodgepole_Pine",29745
29750,2970,144,14,134,18,4119,239,236,123,2337,"Spruce_Fir",29750
29757,3068,50,14,547,35,2047,226,208,113,1544,"Lodgepole_Pine",29757
29761,2232,322,18,212,58,1209,170,218,187,1075,"Ponderosa_Pine",29761
29763,3304,101,15,190,-32,2406,244,218,99,4254,"Spruce_Fir",29763
29765,3093,96,7,150,13,3234,232,230,131,5541,"Spruce_Fir",29765
29782,2947,119,21,134,25,3549,250,217,85,2841,"Lodgepole_Pine",29782
29792,3208,275,17,60,23,4978,173,242,207,693,"Spruce_Fir",29792
29803,3329,209,12,212,28,3125,211,251,174,1613,"Spruce_Fir",29803
29816,1972,3,37,180,123,153,147,146,117,726,"Douglas_fir",29816
29819,3107,237,17,309,56,3081,187,252,200,503,"Lodgepole_Pine",29819
29824,2376,69,18,120,36,162,236,201,89,930,"Ponderosa_Pine",29824
29825,3360,184,15,571,154,1605,223,249,155,1657,"Spruce_Fir",29825
29829,2768,96,7,218,19,1934,232,229,129,2362,"Lodgepole_Pine",29829
29833,3392,55,12,192,43,2943,227,215,119,1500,"Krummholz",29833
29835,3021,221,14,30,5,2262,202,253,184,1087,"Lodgepole_Pine",29835
29846,2930,94,12,190,26,3820,238,222,113,1660,"Lodgepole_Pine",29846
29855,2893,318,12,361,103,1601,187,229,181,1841,"Lodgepole_Pine",29855
29859,2901,275,17,532,255,1289,172,242,208,1857,"Lodgepole_Pine",29859
29878,3390,23,4,268,21,3354,218,231,151,2168,"Ponderosa_Pine",29878
29883,3083,36,15,741,170,4319,218,205,119,4006,"Spruce_Fir",29883
29888,2845,91,20,210,32,3357,246,205,80,2690,"Lodgepole_Pine",29888
29892,3052,114,10,150,26,1531,238,230,121,684,"Lodgepole_Pine",29892
29896,3185,111,13,201,17,3114,242,225,110,5130,"Spruce_Fir",29896
29899,3093,299,6,134,15,67,202,238,175,1423,"Spruce_Fir",29899
29901,3412,67,5,408,63,2630,226,229,138,1490,"Krummholz",29901
29902,2915,30,16,295,96,2352,214,204,122,1338,"Lodgepole_Pine",29902
29905,2912,284,37,228,135,2376,98,213,241,1577,"Spruce_Fir",29905
29917,3035,27,8,120,0,2954,217,223,142,1221,"Lodgepole_Pine",29917
29920,3119,148,19,582,-29,5874,241,235,115,1442,"Spruce_Fir",29920
29921,3243,108,2,300,0,4295,223,236,149,2247,"Spruce_Fir",29921
29922,3087,28,17,467,100,2624,211,202,123,2696,"Lodgepole_Pine",29922
29927,3307,28,10,30,8,2143,216,217,136,2120,"Lodgepole_Pine",29927
29930,2415,211,22,30,-17,626,197,254,185,1103,"Ponderosa_Pine",29930
29941,3194,80,10,404,78,1273,234,223,120,1756,"Lodgepole_Pine",29941
29944,2967,341,14,85,15,1836,191,219,167,547,"Lodgepole_Pine",29944
29973,2819,49,5,270,21,660,222,228,141,395,"Lodgepole_Pine",29973
29976,3274,269,18,446,76,3144,170,244,211,1116,"Lodgepole_Pine",29976
29984,3146,54,16,201,30,5256,228,204,105,2883,"Lodgepole_Pine",29984
29985,2548,40,8,175,11,741,221,222,135,874,"Lodgepole_Pine",29985
29986,3164,343,21,531,67,3679,171,202,166,1611,"Lodgepole_Pine",29986
29991,3200,270,6,108,16,638,205,242,176,1544,"Spruce_Fir",29991
29995,2921,121,7,0,0,1907,232,234,135,430,"Spruce_Fir",29995
29996,2892,155,7,404,59,3734,228,241,146,3290,"Lodgepole_Pine",29996
29997,2198,18,34,90,42,1329,173,150,94,1072,"Ponderosa_Pine",29997
30015,3227,321,17,480,28,537,175,222,186,1065,"Spruce_Fir",30015
30016,2963,24,13,228,40,1507,213,211,133,684,"Lodgepole_Pine",30016
30021,2136,307,24,162,66,661,147,218,208,876,"Douglas_fir",30021
30023,3123,66,20,134,6,4819,235,197,85,2854,"Spruce_Fir",30023
30032,2872,112,14,124,21,2932,243,225,108,2708,"Lodgepole_Pine",30032
30033,3205,225,1,67,0,2732,218,239,158,808,"Spruce_Fir",30033
30034,2980,97,6,510,38,1073,230,231,135,2187,"Krummholz",30034
30038,3067,109,21,180,-6,677,251,211,78,1797,"Spruce_Fir",30038
30041,3059,209,2,30,-3,658,217,241,161,1670,"Spruce_Fir",30041
30047,3095,175,8,30,0,4477,225,244,153,1556,"Krummholz",30047
30048,2556,46,21,90,-9,633,221,189,93,1320,"Douglas_fir",30048
30055,2839,31,10,60,3,2616,218,219,136,2473,"Spruce_Fir",30055
30063,3215,189,15,124,9,819,219,250,160,1177,"Spruce_Fir",30063
30076,2745,57,10,134,32,631,227,220,126,2264,"Lodgepole_Pine",30076
30083,3293,180,2,150,33,5719,220,240,157,767,"Spruce_Fir",30083
30098,3052,316,14,417,-68,1880,182,227,185,2030,"Lodgepole_Pine",30098
30112,3222,273,10,607,112,3254,192,243,190,1036,"Spruce_Fir",30112
30114,2183,100,32,180,132,484,252,178,27,212,"Douglas_fir",30114
30120,3018,197,6,711,93,2123,218,246,163,2588,"Krummholz",30120
30123,2795,107,6,258,27,3008,230,233,137,5965,"Lodgepole_Pine",30123
30136,3062,105,10,42,2,2673,237,228,120,3704,"Spruce_Fir",30136
30140,2711,181,23,335,71,3216,221,247,147,1744,"Lodgepole_Pine",30140
30141,3214,210,9,433,70,2017,213,249,171,1968,"Spruce_Fir",30141
30147,3255,55,15,0,0,2529,228,207,109,2791,"Lodgepole_Pine",30147
30149,2466,116,18,67,25,582,248,220,95,1315,"Ponderosa_Pine",30149
30170,3361,338,9,607,90,1316,201,228,166,1299,"Krummholz",30170
30173,3262,320,21,525,111,4051,162,215,191,2268,"Spruce_Fir",30173
30181,2606,102,14,228,60,962,243,221,104,3495,"Lodgepole_Pine",30181
30186,3229,333,6,212,3,5633,205,232,165,1642,"Spruce_Fir",30186
30187,2693,84,9,95,11,2048,233,225,123,6949,"Lodgepole_Pine",30187
30195,3304,59,21,30,-2,2468,231,190,83,4072,"Krummholz",30195
30201,2880,312,19,361,119,2547,166,223,196,1121,"Lodgepole_Pine",30201
30202,2932,286,9,371,36,5515,195,240,184,5509,"Lodgepole_Pine",30202
30207,2765,358,20,95,29,3271,184,198,148,6035,"Lodgepole_Pine",30207
30212,2562,18,12,42,0,972,211,215,139,1583,"Lodgepole_Pine",30212
30220,2236,71,30,270,185,534,237,168,41,242,"Cottonwood_Willow",30220
30223,3455,247,2,841,106,3363,215,240,162,1451,"Krummholz",30223
30224,3208,255,5,30,-6,912,207,243,174,1259,"Spruce_Fir",30224
30231,2214,54,20,309,72,525,227,194,92,376,"Ponderosa_Pine",30231
30238,3227,288,6,90,6,5689,203,239,175,841,"Spruce_Fir",30238
30240,2821,18,2,201,20,3313,217,234,154,6236,"Aspen",30240
30246,2270,355,16,30,6,300,191,209,154,402,"Ponderosa_Pine",30246
30255,2552,104,37,120,65,750,252,168,0,1050,"Lodgepole_Pine",30255
30257,2954,342,18,95,30,371,180,210,167,1563,"Lodgepole_Pine",30257
30259,2505,315,14,60,2,234,183,228,185,684,"Lodgepole_Pine",30259
30260,3174,45,3,424,77,3994,220,233,150,939,"Lodgepole_Pine",30260
30261,3274,355,8,283,52,5520,207,226,157,577,"Spruce_Fir",30261
30266,3341,314,19,577,113,1980,166,222,194,1022,"Spruce_Fir",30266
30268,2614,357,9,180,53,722,206,224,156,6300,"Lodgepole_Pine",30268
30269,2191,190,18,0,0,841,218,251,161,421,"Cottonwood_Willow",30269
30284,3189,303,8,466,42,2579,197,236,179,256,"Spruce_Fir",30284
30291,3065,317,25,616,25,3432,148,210,198,1668,"Lodgepole_Pine",30291
30295,3190,45,0,60,4,1456,218,237,156,547,"Spruce_Fir",30295
30298,2959,356,15,120,23,4428,196,213,154,1889,"Lodgepole_Pine",30298
30302,3155,207,6,182,6,3757,216,246,166,4716,"Lodgepole_Pine",30302
30313,2902,172,21,212,71,3928,228,245,138,1471,"Lodgepole_Pine",30313
30316,3213,19,11,693,26,1917,212,217,141,457,"Spruce_Fir",30316
30319,2616,66,16,268,65,216,234,206,100,1075,"Lodgepole_Pine",30319
30323,3119,254,27,162,37,2568,148,245,228,1436,"Lodgepole_Pine",30323
30324,3262,333,17,67,12,824,179,216,175,1332,"Lodgepole_Pine",30324
30326,3198,45,11,474,66,3118,223,216,126,3603,"Spruce_Fir",30326
30344,3097,218,21,218,73,3226,193,254,191,1201,"Lodgepole_Pine",30344
30347,2703,157,25,150,51,2110,238,233,109,2423,"Ponderosa_Pine",30347
30365,3034,359,12,342,1,601,202,219,153,698,"Lodgepole_Pine",30365
30374,2646,4,16,323,93,592,197,207,145,1200,"Ponderosa_Pine",30374
30378,3126,113,22,361,88,875,251,212,77,1786,"Spruce_Fir",30378
30386,3296,234,9,518,82,850,206,248,180,2742,"Lodgepole_Pine",30386
30389,2543,335,14,417,29,973,187,220,172,990,"Lodgepole_Pine",30389
30391,2491,29,12,30,0,1654,216,214,133,882,"Douglas_fir",30391
30393,3161,51,6,42,0,1883,223,227,139,469,"Spruce_Fir",30393
30397,2194,347,35,90,50,1252,135,162,151,1442,"Ponderosa_Pine",30397
30409,3106,86,12,255,65,4869,237,221,113,1852,"Spruce_Fir",30409
30411,3296,27,11,228,17,1321,216,216,136,2188,"Spruce_Fir",30411
30420,2636,351,20,402,-20,1121,180,202,157,1592,"Lodgepole_Pine",30420
30431,2573,48,29,297,145,888,217,164,63,924,"Douglas_fir",30431
30450,3211,43,11,362,63,5648,222,217,128,2389,"Lodgepole_Pine",30450
30454,2602,0,8,30,9,700,209,226,155,5790,"Lodgepole_Pine",30454
30457,3254,297,12,150,36,3475,186,236,190,1879,"Spruce_Fir",30457
30458,3116,66,16,90,33,3061,234,207,101,5291,"Spruce_Fir",30458
30460,2931,248,8,150,19,1006,202,247,182,576,"Lodgepole_Pine",30460
30469,2737,124,14,67,17,1482,243,229,111,2093,"Lodgepole_Pine",30469
30472,3211,297,14,543,7,3684,181,235,194,1357,"Spruce_Fir",30472
30473,3034,242,10,85,-22,2225,200,249,186,892,"Lodgepole_Pine",30473
30485,3138,261,9,247,63,1207,198,245,186,2942,"Lodgepole_Pine",30485
30490,3393,187,12,738,15,1358,221,249,159,4089,"Spruce_Fir",30490
30495,3055,211,18,446,129,2113,202,254,182,1532,"Lodgepole_Pine",30495
30498,3054,277,6,484,-66,2017,205,241,175,2391,"Lodgepole_Pine",30498
30511,3376,97,8,633,105,2174,233,229,129,2713,"Spruce_Fir",30511
30513,3098,145,28,162,59,3393,245,223,86,2313,"Spruce_Fir",30513
30525,2806,24,10,190,30,2103,215,218,139,2506,"Lodgepole_Pine",30525
30532,2776,194,18,201,41,1921,214,252,165,990,"Lodgepole_Pine",30532
30548,3035,270,5,30,0,1693,206,242,174,1765,"Spruce_Fir",30548
30557,2949,112,8,474,-2,3476,235,231,128,5916,"Lodgepole_Pine",30557
30561,2826,109,20,216,107,1973,250,213,83,552,"Aspen",30561
30568,3206,289,18,180,45,577,168,235,207,2451,"Spruce_Fir",30568
30573,2649,3,15,30,4,1852,199,211,148,2844,"Lodgepole_Pine",30573
30580,3083,295,11,481,21,2573,189,237,188,1173,"Spruce_Fir",30580
30582,2942,20,16,979,99,2478,208,205,131,1020,"Lodgepole_Pine",30582
30591,2710,171,25,150,44,1950,228,242,131,2309,"Ponderosa_Pine",30591
30593,2706,37,5,577,-9,1129,220,229,146,1543,"Lodgepole_Pine",30593
30605,2848,85,20,351,173,379,244,203,80,1797,"Lodgepole_Pine",30605
30608,3174,144,8,391,57,700,232,239,139,2014,"Spruce_Fir",30608
30612,3021,92,7,150,20,6326,232,229,129,3121,"Lodgepole_Pine",30612
30626,3612,32,19,618,200,2910,212,196,113,1415,"Spruce_Fir",30626
30627,2954,251,31,319,141,1605,136,242,233,552,"Lodgepole_Pine",30627
30636,2827,47,16,180,45,1994,224,202,108,2037,"Aspen",30636
30641,3004,219,13,446,85,5616,205,252,182,3038,"Lodgepole_Pine",30641
30646,3417,333,11,765,221,886,196,226,170,853,"Spruce_Fir",30646
30648,2906,350,4,162,19,1892,212,233,158,1434,"Aspen",30648
30651,2965,63,3,30,1,5449,222,233,146,2285,"Lodgepole_Pine",30651
30660,2444,338,21,339,101,792,170,206,172,543,"Douglas_fir",30660
30661,2969,14,18,757,197,799,200,199,132,1291,"Ponderosa_Pine",30661
30666,3227,243,10,424,19,780,201,248,184,2160,"Lodgepole_Pine",30666
30686,3359,339,3,874,131,2227,212,234,160,1050,"Spruce_Fir",30686
30689,2419,130,11,330,29,1003,238,234,124,1018,"Ponderosa_Pine",30689
30695,3174,300,27,339,130,150,134,216,218,2250,"Spruce_Fir",30695
30696,3092,330,15,120,11,451,183,220,176,841,"Spruce_Fir",30696
30701,3057,299,22,540,260,2568,154,226,210,1507,"Spruce_Fir",30701
30712,2852,301,12,85,10,1348,185,234,189,1308,"Spruce_Fir",30712
30713,3387,183,14,685,125,4351,223,249,155,2574,"Krummholz",30713
30715,2963,200,19,805,163,2640,209,253,171,1503,"Lodgepole_Pine",30715
30721,2635,145,29,85,27,1154,245,220,82,2337,"Lodgepole_Pine",30721
30732,2284,15,23,95,41,703,193,185,122,573,"Ponderosa_Pine",30732
30737,2714,270,1,192,-12,1804,216,238,160,4074,"Lodgepole_Pine",30737
30745,3106,154,7,30,0,612,229,241,145,1924,"Spruce_Fir",30745
30748,2366,322,27,108,62,845,140,201,195,755,"Aspen",30748
30760,3187,90,10,150,32,983,235,224,120,2133,"Spruce_Fir",30760
30766,2941,294,19,404,51,1296,162,231,208,1812,"Spruce_Fir",30766
30768,2880,56,5,323,33,3930,223,229,141,6427,"Spruce_Fir",30768
30770,2627,82,7,60,-3,108,230,228,130,666,"Lodgepole_Pine",30770
30775,2880,123,19,67,17,5041,248,222,95,4375,"Lodgepole_Pine",30775
30786,3000,145,17,0,0,730,241,235,118,1383,"Lodgepole_Pine",30786
30788,3282,99,10,108,18,1400,236,227,121,3240,"Lodgepole_Pine",30788
30790,3027,17,9,721,108,5342,213,221,145,5649,"Lodgepole_Pine",30790
30794,3201,264,4,408,51,5952,209,242,171,2448,"Spruce_Fir",30794
30812,3229,192,13,547,38,6008,219,250,162,3127,"Lodgepole_Pine",30812
30820,2951,111,12,339,73,1706,240,227,116,2868,"Lodgepole_Pine",30820
30830,2132,131,30,402,175,446,251,209,62,390,"Ponderosa_Pine",30830
30840,2721,28,6,300,13,1075,218,228,146,2173,"Lodgepole_Pine",30840
30841,3064,248,23,679,251,1947,165,250,217,781,"Lodgepole_Pine",30841
30844,2968,355,14,175,36,1895,196,214,155,2598,"Lodgepole_Pine",30844
30845,2791,75,7,301,6,360,229,226,130,726,"Aspen",30845
30854,2926,167,22,201,87,1142,232,242,129,595,"Lodgepole_Pine",30854
30857,2731,159,21,210,79,2148,237,239,123,2356,"Ponderosa_Pine",30857
30860,3149,53,10,124,10,2930,226,219,127,3460,"Lodgepole_Pine",30860
30861,2886,278,24,85,4,5555,148,236,223,957,"Lodgepole_Pine",30861
30867,2582,99,5,277,36,755,228,233,140,5394,"Lodgepole_Pine",30867
30869,2681,43,8,268,10,1310,222,223,136,1510,"Lodgepole_Pine",30869
30870,2986,18,15,811,211,1130,207,206,133,2448,"Lodgepole_Pine",30870
30883,3041,315,8,42,4,1310,199,234,174,2404,"Lodgepole_Pine",30883
30895,2972,270,15,242,63,6039,178,244,204,5047,"Lodgepole_Pine",30895
30903,2929,168,17,240,74,484,231,244,138,957,"Aspen",30903
30905,3212,141,3,725,28,1100,224,238,150,2130,"Spruce_Fir",30905
30907,2946,63,14,430,94,700,232,211,108,1771,"Spruce_Fir",30907
30908,2274,302,30,242,137,1224,123,210,220,816,"Douglas_fir",30908
30914,2978,64,7,313,79,3466,227,226,133,2061,"Lodgepole_Pine",30914
30917,2767,357,9,30,3,738,206,224,156,2484,"Lodgepole_Pine",30917
30918,3341,117,26,360,184,1290,253,207,65,924,"Krummholz",30918
30929,2921,98,14,306,57,3112,242,220,105,2443,"Lodgepole_Pine",30929
30930,2729,45,16,153,4,1468,223,203,110,516,"Spruce_Fir",30930
30939,2926,79,10,350,13,4865,233,223,121,2876,"Spruce_Fir",30939
30951,2910,64,15,309,97,3212,233,207,103,2123,"Lodgepole_Pine",30951
30954,2809,165,5,153,18,2432,224,241,152,2329,"Lodgepole_Pine",30954
30956,3086,75,11,300,30,5046,233,220,117,1818,"Spruce_Fir",30956
30957,3222,53,2,0,0,4498,221,234,150,1842,"Spruce_Fir",30957
30958,2965,78,14,30,6,3755,237,214,105,5134,"Lodgepole_Pine",30958
30964,2755,121,12,67,-4,1383,240,230,117,1452,"Lodgepole_Pine",30964
30965,2577,16,7,134,15,1230,214,226,148,4927,"Lodgepole_Pine",30965
30966,2903,82,29,210,-35,454,245,175,39,2495,"Lodgepole_Pine",30966
30968,3008,1,11,170,9,2690,205,220,152,1608,"Lodgepole_Pine",30968
30970,2586,93,22,124,43,1273,248,202,72,408,"Ponderosa_Pine",30970
30983,3267,30,18,134,33,1766,212,199,118,2291,"Spruce_Fir",30983
30988,2588,284,18,170,53,210,169,238,208,1590,"Lodgepole_Pine",30988
30990,2555,123,21,42,14,781,250,219,87,3320,"Lodgepole_Pine",30990
31006,2205,233,28,201,128,319,163,251,214,642,"Ponderosa_Pine",31006
31012,2969,12,6,153,16,2037,214,228,151,1302,"Spruce_Fir",31012
31017,2924,76,4,42,2,1343,225,232,143,3227,"Spruce_Fir",31017
31018,3242,349,12,738,41,1965,198,220,161,543,"Spruce_Fir",31018
31020,2320,331,20,85,34,1383,170,212,179,841,"Ponderosa_Pine",31020
