Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50803,2766,89,32,180,108,180,248,172,28,2160,Aspen
26482,3202,239,7,124,13,5952,207,246,176,1572,Lodgepole_Pine
102252,2911,35,26,60,-2,4440,208,175,90,1273,Spruce_Fir
16073,3360,65,24,579,91,2018,234,185,70,1231,Spruce_Fir
93739,2870,37,16,234,26,3541,218,202,116,5330,Lodgepole_Pine
105259,3044,18,2,60,0,3005,217,234,154,450,Spruce_Fir
44725,3083,60,10,30,3,3756,228,219,123,4028,Spruce_Fir
16777,3264,268,12,541,121,4375,188,245,195,1207,Lodgepole_Pine
83827,3063,230,7,30,6,3266,209,247,175,1215,Spruce_Fir
99206,3155,10,13,726,138,1754,206,213,144,2533,Spruce_Fir
65046,3028,116,16,646,221,658,246,223,101,1019,Lodgepole_Pine
18064,3163,10,23,457,87,547,189,188,130,1717,Lodgepole_Pine
14994,3142,343,19,30,14,3957,178,207,166,3341,Spruce_Fir
1688,3272,135,7,277,29,5401,231,237,139,888,Lodgepole_Pine
88071,2974,11,20,277,76,624,195,196,134,1442,Lodgepole_Pine
88348,2874,104,20,331,78,902,249,210,80,685,Lodgepole_Pine
12977,2707,20,13,0,0,1290,211,212,136,1597,Lodgepole_Pine
48443,2025,316,38,170,147,150,97,180,208,234,Ponderosa_Pine
50391,2690,31,7,540,78,854,218,225,143,1500,Lodgepole_Pine
23857,1937,36,35,153,82,150,195,142,59,890,Douglas_fir
33272,3048,356,25,421,-20,1099,172,187,146,3427,Lodgepole_Pine
108874,3057,113,10,424,-5,258,238,229,120,1426,Lodgepole_Pine
50216,2779,274,17,212,76,2179,173,242,208,201,Lodgepole_Pine
19241,2620,253,12,331,16,1828,193,248,193,693,Ponderosa_Pine
94136,3316,93,29,95,22,2125,250,183,0,792,Krummholz
92524,3280,270,3,408,37,5016,212,240,166,895,Lodgepole_Pine
24691,2357,59,15,247,66,467,230,208,107,510,Ponderosa_Pine
97345,3191,325,8,607,16,3960,201,232,170,4111,Spruce_Fir
29991,3200,270,6,108,16,638,205,242,176,1544,Spruce_Fir
110188,2544,124,29,513,136,484,253,205,0,1358,Ponderosa_Pine
7543,2754,35,6,42,4,1871,219,227,144,2730,Lodgepole_Pine
42351,3189,54,31,242,61,1471,221,158,49,2706,Spruce_Fir
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
95398,3170,31,11,716,43,2297,217,216,133,3192,Spruce_Fir
94358,3203,226,13,638,142,6132,201,252,186,1666,Lodgepole_Pine
44704,3041,21,14,95,14,2880,210,210,134,1198,Lodgepole_Pine
16472,2958,54,8,912,192,2584,225,222,130,751,Lodgepole_Pine
67803,3098,125,26,134,36,2435,252,211,69,1471,Spruce_Fir
16591,2676,1,39,175,-36,1794,137,139,117,4381,Lodgepole_Pine
74534,3221,214,30,376,80,2799,178,251,193,765,Lodgepole_Pine
73859,2118,14,33,283,67,382,171,153,102,400,Ponderosa_Pine
12238,2626,36,6,150,9,3313,220,226,142,2817,Spruce_Fir
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
1342,2196,153,31,134,24,726,239,224,90,751,Ponderosa_Pine
54676,2664,165,34,42,14,1773,227,227,102,2724,Lodgepole_Pine
75098,2808,346,11,30,2,2407,199,223,162,1008,Lodgepole_Pine
109479,3033,14,15,120,-2,3271,205,209,138,5289,Lodgepole_Pine
64626,2257,27,27,180,67,997,197,170,96,218,Cottonwood_Willow
35090,3038,61,22,342,71,808,232,188,77,721,Spruce_Fir
67291,3034,24,9,543,0,6522,215,220,141,3603,Spruce_Fir
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
55520,3057,112,5,242,9,2932,229,234,139,824,Lodgepole_Pine
17619,3097,343,16,255,58,2910,187,215,166,2405,Spruce_Fir
109037,2791,92,6,270,48,2938,230,230,133,6576,Lodgepole_Pine
37813,2830,167,12,30,3,1209,230,244,144,2490,Spruce_Fir
48620,3227,35,13,67,15,1291,218,210,125,2460,Spruce_Fir
83850,3138,313,8,60,5,2143,198,234,176,870,Spruce_Fir
27089,2798,286,26,67,46,3573,139,229,225,5864,Spruce_Fir
39152,2977,49,10,808,82,1317,224,218,127,1826,Lodgepole_Pine
5542,2810,109,30,552,274,1259,254,191,42,977,Lodgepole_Pine
97263,2902,299,37,95,40,711,96,199,229,1601,Lodgepole_Pine
7582,2857,28,10,42,2,3630,216,217,136,5623,Lodgepole_Pine
47454,3223,24,18,85,11,4471,207,199,123,3485,Spruce_Fir
88961,3234,21,22,485,163,3505,200,188,117,1783,Spruce_Fir
6657,2608,130,7,30,-2,828,232,236,136,1536,Aspen
18136,2786,315,19,150,27,2334,168,222,193,993,Lodgepole_Pine
71444,2968,142,11,150,16,4519,236,238,131,5341,Lodgepole_Pine
25728,2263,13,28,30,15,933,180,169,115,787,Ponderosa_Pine
9518,2836,316,27,60,24,882,139,206,202,1947,Spruce_Fir
81940,3294,64,6,192,29,6227,226,228,136,395,Spruce_Fir
87464,2621,43,16,120,21,618,221,202,111,1269,Douglas_fir
59489,2836,26,9,67,0,1777,216,220,140,1867,Aspen
50585,2875,231,15,182,71,1500,195,252,192,1866,Lodgepole_Pine
100976,3086,34,18,309,22,4195,215,199,114,3027,Lodgepole_Pine
67408,3035,354,11,285,60,5140,201,220,157,3721,Spruce_Fir
24578,2955,39,12,319,72,5835,220,212,125,4458,Lodgepole_Pine
8211,3241,170,9,323,11,4484,227,244,149,892,Lodgepole_Pine
4306,2985,103,11,277,39,5197,238,226,118,2034,Spruce_Fir
87635,2767,38,20,212,71,1075,216,193,105,1749,Lodgepole_Pine
52293,2951,163,18,268,69,840,234,242,131,1889,Lodgepole_Pine
69887,2984,352,39,228,113,272,126,145,137,1974,Spruce_Fir
78437,3185,255,20,242,40,2803,170,248,214,693,Spruce_Fir
33792,2950,31,18,531,155,3095,213,198,116,899,Lodgepole_Pine
67101,2684,185,19,60,18,1932,220,249,154,2402,Ponderosa_Pine
18816,3248,140,8,60,3,5493,233,238,136,725,Lodgepole_Pine
9880,2265,2,25,175,62,900,177,185,138,1172,Douglas_fir
103843,2939,251,30,514,290,1963,139,244,232,1650,Lodgepole_Pine
58781,3084,303,17,335,69,2685,171,230,198,841,Spruce_Fir
72694,2708,120,23,42,16,1199,252,213,75,2137,Lodgepole_Pine
81674,3197,63,4,42,2,5549,224,231,143,942,Spruce_Fir
71258,2843,351,27,95,21,108,162,183,152,994,Spruce_Fir
10146,2959,9,11,30,0,3807,208,219,147,5068,Lodgepole_Pine
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
16100,2255,5,8,30,3,408,210,224,152,469,Ponderosa_Pine
35573,3024,32,15,466,100,4319,216,205,122,2164,Lodgepole_Pine
2812,3093,33,22,726,68,1867,210,187,104,2070,Spruce_Fir
19547,2771,65,25,60,-5,1907,234,181,65,1410,Lodgepole_Pine
46852,3284,327,19,541,107,642,171,216,182,402,Spruce_Fir
49189,2423,345,10,255,80,1321,200,224,163,631,Douglas_fir
94137,2903,339,7,120,4,2068,204,230,164,633,Spruce_Fir
31461,3172,152,18,67,21,1380,240,237,119,2482,Krummholz
28413,3414,319,35,0,0,3017,110,184,202,2096,Spruce_Fir
93238,1905,33,27,90,46,150,204,171,89,725,Douglas_fir
43585,2735,234,31,85,49,2022,155,249,218,997,Lodgepole_Pine
43941,2811,57,26,240,62,1290,227,176,66,2310,Lodgepole_Pine
89307,3446,239,19,424,136,3550,182,252,205,977,Spruce_Fir
5374,3281,354,10,90,1,4105,204,223,157,1655,Spruce_Fir
24859,2358,33,10,430,202,1284,218,218,135,626,Ponderosa_Pine
15913,2982,158,11,722,73,6079,232,242,140,5594,Lodgepole_Pine
42576,2539,14,8,0,0,1421,213,224,148,1752,Lodgepole_Pine
10822,3046,122,6,433,18,1489,230,235,138,2685,Lodgepole_Pine
39723,2833,29,11,391,30,2365,216,217,135,1661,Lodgepole_Pine
106100,3268,208,11,300,67,1050,212,251,173,573,Spruce_Fir
4636,2918,30,21,335,130,4243,208,189,109,888,Lodgepole_Pine
91647,3215,307,12,571,40,607,187,233,186,914,Lodgepole_Pine
31621,2517,321,26,228,98,636,146,205,194,1084,Lodgepole_Pine
33310,3165,324,13,735,-9,4060,187,226,179,3980,Spruce_Fir
31817,3077,188,10,60,2,2916,221,248,159,1087,Lodgepole_Pine
90084,3191,152,11,644,78,3334,234,240,135,3541,Spruce_Fir
24928,3034,28,4,722,69,5622,218,232,150,5689,Lodgepole_Pine
80336,2860,96,16,85,10,3918,244,216,97,6166,Lodgepole_Pine
3634,3333,40,26,218,78,2263,212,172,81,1208,Krummholz
8862,2869,192,12,242,48,4277,219,250,163,5099,Lodgepole_Pine
60428,2495,64,14,108,22,480,232,210,107,1458,Ponderosa_Pine
71934,2901,93,27,420,-73,443,250,188,48,1965,Aspen
14366,2991,8,7,210,2,1595,212,226,152,1736,Spruce_Fir
43504,2836,263,40,300,202,1337,94,223,248,1493,Lodgepole_Pine
58478,3082,329,11,108,-2,350,194,227,173,713,Spruce_Fir
40201,2907,29,26,242,125,2106,202,175,97,1991,Lodgepole_Pine
9914,2627,342,11,492,86,730,198,224,165,2605,Lodgepole_Pine
19631,3041,349,22,85,27,4470,174,198,159,2713,Krummholz
1903,2671,148,22,30,10,2041,243,232,106,1708,Lodgepole_Pine
16981,3024,87,17,270,-17,636,243,209,90,633,Spruce_Fir
1315,2140,171,28,120,59,571,226,239,126,601,Aspen
39568,3326,330,19,120,25,4224,172,214,180,3995,Krummholz
85807,3287,188,7,1068,147,2300,221,245,159,2184,Spruce_Fir
38854,3313,196,22,190,30,2270,209,252,167,3664,Spruce_Fir
60241,2546,308,22,90,30,1347,154,220,204,1626,Lodgepole_Pine
13997,3152,260,22,805,231,3407,163,246,218,2240,Spruce_Fir
16172,2932,323,25,446,198,3403,147,204,192,1356,Lodgepole_Pine
54299,2641,40,14,339,44,558,220,208,119,283,Lodgepole_Pine
97076,2827,65,5,42,2,2609,225,230,140,2627,Lodgepole_Pine
28351,2552,140,31,295,-27,426,248,214,70,1150,Ponderosa_Pine
8541,3023,318,11,95,15,636,190,230,179,1591,Spruce_Fir
13389,2757,314,35,379,109,942,107,188,210,1560,Lodgepole_Pine
105223,3157,86,18,437,82,4353,243,208,88,3268,Spruce_Fir
47250,2792,43,13,90,6,3490,222,212,122,2936,Spruce_Fir
57513,3139,52,11,108,3,850,226,216,123,5093,Spruce_Fir
29417,3448,0,7,454,109,1724,210,228,155,1242,Krummholz
80269,2812,92,13,85,13,1034,240,219,107,2230,Lodgepole_Pine
107456,2723,75,27,90,26,1366,240,179,53,2270,Lodgepole_Pine
2363,3164,150,33,443,7,960,241,217,77,1207,Krummholz
59028,3041,305,4,309,19,2254,209,237,167,1276,Spruce_Fir
62047,2850,97,27,150,45,2644,251,189,48,1148,Lodgepole_Pine
108480,2757,261,3,457,57,1387,212,241,166,1851,Lodgepole_Pine
9532,2279,350,30,120,49,162,151,174,151,760,Lodgepole_Pine
1011,2704,14,16,90,16,2271,203,205,136,2115,Lodgepole_Pine
6265,3195,77,9,85,5,2213,232,223,122,1648,Spruce_Fir
59394,3040,92,16,85,3,2658,243,214,0,947,Spruce_Fir
100794,2883,352,30,190,72,2585,155,175,148,876,Lodgepole_Pine
20700,3066,45,4,300,27,3941,221,231,146,2047,Lodgepole_Pine
16518,2879,39,10,30,1,3273,221,219,132,4043,Lodgepole_Pine
27109,2804,336,9,67,5,1124,199,227,167,2060,Lodgepole_Pine
53970,2376,82,2,408,212,1416,221,236,151,725,Ponderosa_Pine
72957,2629,48,11,270,20,966,224,215,123,5603,Lodgepole_Pine
35676,3386,201,11,600,57,1148,216,250,168,4100,Spruce_Fir
36597,2755,118,11,192,24,2619,240,230,118,6705,Lodgepole_Pine
1948,3060,226,16,153,6,1731,196,253,191,365,Lodgepole_Pine
53131,2973,150,35,400,196,800,239,214,72,981,Lodgepole_Pine
63680,3110,51,6,150,-4,4295,223,227,139,1574,Spruce_Fir
1747,3248,274,10,430,117,1710,193,243,189,2255,Spruce_Fir
97493,2791,129,7,240,9,2280,231,236,137,1495,Lodgepole_Pine
11959,3099,52,11,127,4,2309,226,217,124,1390,Spruce_Fir
29825,3360,184,15,571,154,1605,223,249,155,1657,Spruce_Fir
53364,2953,326,14,361,62,3156,185,224,178,1677,Spruce_Fir
74138,3244,11,8,624,96,5870,211,223,148,2534,Lodgepole_Pine
93835,3412,208,5,1019,206,1299,217,244,164,1879,Spruce_Fir
29759,3271,13,4,120,1,1006,215,231,152,2292,Spruce_Fir
25593,3316,120,31,30,13,1824,254,197,46,806,Krummholz
56294,2885,139,19,42,2,4842,245,231,107,192,Lodgepole_Pine
36187,3387,113,20,95,24,4242,250,215,85,3958,Krummholz
54157,2944,163,19,150,23,1433,234,242,130,847,Lodgepole_Pine
58536,2896,16,14,67,6,4349,208,211,138,6041,Lodgepole_Pine
11886,2587,317,29,350,168,764,131,200,202,1195,Lodgepole_Pine
53246,2765,299,24,270,98,2024,145,222,214,382,Lodgepole_Pine
80264,3021,31,4,633,49,5617,219,230,148,6528,Lodgepole_Pine
40697,2516,124,7,495,38,768,233,235,135,3734,Spruce_Fir
8082,2479,41,25,42,2,918,214,178,85,959,Ponderosa_Pine
49669,2554,24,23,180,79,2130,201,184,111,680,Douglas_fir
35194,2775,347,13,120,18,270,195,218,162,1044,Lodgepole_Pine
106482,2808,318,20,108,34,4018,162,217,193,5520,Spruce_Fir
93741,2903,68,24,150,63,182,236,184,67,1199,Spruce_Fir
21569,2985,76,19,210,59,5418,240,201,84,1572,Lodgepole_Pine
43307,2931,99,21,495,152,805,249,206,75,1224,Lodgepole_Pine
32672,3097,146,3,0,0,2108,224,239,150,2190,Spruce_Fir
24833,2703,40,11,366,41,417,221,216,128,1075,Lodgepole_Pine
39216,2867,57,5,268,47,2188,223,229,142,2845,Ponderosa_Pine
12522,2733,340,6,42,-5,1173,207,231,163,2281,Lodgepole_Pine
12622,3157,135,4,270,40,2255,227,238,145,711,Lodgepole_Pine
97647,2598,219,14,323,-10,1749,204,252,183,1956,Ponderosa_Pine
5838,2656,74,14,0,0,2340,236,213,106,858,Lodgepole_Pine
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
16393,2922,127,19,175,23,953,248,224,97,2890,Spruce_Fir
6166,2619,171,32,240,19,495,223,234,117,1146,Ponderosa_Pine
26391,2969,270,7,30,4,2101,202,243,180,1167,Spruce_Fir
47931,3163,58,36,134,63,3918,220,141,24,1112,Spruce_Fir
13105,2405,282,19,210,64,108,163,238,213,607,Ponderosa_Pine
22553,2941,99,5,30,3,3872,228,233,140,1935,Spruce_Fir
64416,2642,329,26,124,33,1888,150,200,185,2649,Douglas_fir
95582,2520,98,7,210,0,1140,232,230,130,4888,Lodgepole_Pine
1513,3042,67,14,95,8,4797,233,211,107,2040,Lodgepole_Pine
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
20066,3706,0,6,1189,260,5263,212,229,155,3577,Krummholz
86802,2989,280,7,242,38,2783,202,241,178,633,Lodgepole_Pine
23927,2734,84,9,256,18,1642,233,225,125,2331,Aspen
51496,3357,188,13,408,89,3328,221,249,159,228,Spruce_Fir
85790,2706,346,9,108,24,2308,203,226,161,4583,Lodgepole_Pine
33269,2969,126,2,30,0,2403,223,237,151,1711,Lodgepole_Pine
17237,2509,24,23,120,20,2011,201,184,111,806,Douglas_fir
13711,3229,80,11,524,81,5975,234,221,118,1806,Spruce_Fir
29673,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
76140,3125,113,16,319,73,430,246,222,100,603,Lodgepole_Pine
109014,3071,242,20,30,10,2311,178,252,208,845,Lodgepole_Pine
33535,3078,256,9,283,60,1529,200,246,184,1379,Spruce_Fir
80381,3003,31,12,255,33,830,216,213,130,1883,Lodgepole_Pine
18290,3250,65,13,488,82,3958,232,214,112,2084,Spruce_Fir
25009,2966,131,21,721,300,2452,248,224,94,1745,Lodgepole_Pine
79371,3253,141,13,218,55,1624,239,236,125,1546,Lodgepole_Pine
19456,2943,142,14,60,8,1405,240,236,121,3326,Spruce_Fir
80764,2605,110,36,95,66,1600,253,175,15,1452,Lodgepole_Pine
89209,2100,71,28,108,56,295,238,173,47,371,Cottonwood_Willow
1824,3028,294,6,376,118,2006,204,239,174,2652,Lodgepole_Pine
63635,2122,4,36,234,105,300,151,149,118,446,Ponderosa_Pine
63971,3303,171,19,430,97,1544,229,245,139,1830,Spruce_Fir
81383,2957,118,10,150,29,1921,238,231,122,2735,Lodgepole_Pine
64197,2480,52,29,170,61,713,221,166,60,750,Lodgepole_Pine
33603,2400,127,15,277,30,1230,243,229,111,750,Ponderosa_Pine
94020,2481,195,20,30,7,1471,212,252,166,541,Ponderosa_Pine
7296,2989,188,18,175,14,2262,219,250,159,3087,Lodgepole_Pine
103691,3240,257,11,663,130,1361,195,247,190,2659,Spruce_Fir
11473,2442,314,21,430,233,1101,160,218,197,781,Ponderosa_Pine
64949,3072,300,35,192,44,2514,104,202,227,2929,Spruce_Fir
8611,2961,108,13,335,80,1530,241,225,111,1899,Lodgepole_Pine
46741,3194,257,16,446,59,443,180,248,205,2852,Lodgepole_Pine
45401,3276,38,17,624,210,912,218,200,112,579,Spruce_Fir
89333,3101,98,9,210,13,4562,235,228,124,2663,Lodgepole_Pine
64423,2597,325,16,218,79,1003,178,220,181,1781,Douglas_fir
5806,2372,61,29,85,30,240,229,167,51,272,Douglas_fir
33472,3223,78,9,351,18,1507,232,223,123,1183,Spruce_Fir
32573,3055,322,6,60,5,4679,205,234,168,1008,Spruce_Fir
36180,3367,37,14,484,128,3181,219,208,122,2253,Krummholz
1941,3312,214,14,658,93,3513,207,252,179,2654,Spruce_Fir
156,2862,357,23,402,49,3254,177,191,146,2432,Spruce_Fir
11425,2271,338,37,242,133,979,117,162,168,459,Ponderosa_Pine
24421,2795,146,12,268,96,3463,237,238,130,5854,Lodgepole_Pine
4847,3318,345,18,573,173,2567,181,208,164,256,Spruce_Fir
66600,2576,75,25,566,175,994,241,183,58,947,Ponderosa_Pine
54142,2780,102,16,60,9,2218,245,217,95,3000,Lodgepole_Pine
13832,2834,192,21,404,133,738,213,251,162,1894,Aspen
105869,3428,47,11,258,111,4131,224,217,126,825,Spruce_Fir
93899,2520,162,18,0,0,1634,234,242,130,1126,Lodgepole_Pine
34372,2942,38,11,371,29,4544,220,216,130,4147,Lodgepole_Pine
72485,2873,27,11,42,-1,1448,215,217,137,2665,Lodgepole_Pine
81641,2403,93,16,120,31,564,243,214,96,984,Douglas_fir
8827,2345,332,22,350,39,1032,162,206,180,1291,Ponderosa_Pine
16312,2919,19,9,162,6,4751,214,222,144,3960,Spruce_Fir
106013,3295,183,15,134,27,3412,223,249,155,503,Spruce_Fir
24595,3179,137,8,60,-2,2148,233,237,136,1706,Spruce_Fir
29257,2956,72,3,150,-3,1159,223,233,146,2236,Lodgepole_Pine
8767,2150,294,22,150,86,514,153,228,213,379,Ponderosa_Pine
78986,2760,179,20,256,130,2255,224,248,148,577,Lodgepole_Pine
51239,2652,141,7,268,3,470,230,238,141,1328,Lodgepole_Pine
11565,2547,48,13,210,19,466,224,211,119,2981,Lodgepole_Pine
86259,3193,261,3,366,17,4795,212,241,166,2348,Lodgepole_Pine
96407,2524,50,8,342,81,920,224,222,132,967,Lodgepole_Pine
24062,3213,152,10,30,-3,1092,233,240,137,1333,Spruce_Fir
70886,2820,80,23,306,167,330,243,192,67,1895,Lodgepole_Pine
72939,3018,114,9,42,-4,2148,236,231,125,3436,Aspen
22003,2974,18,18,684,105,2349,203,199,129,1567,Lodgepole_Pine
30105,2945,84,13,360,23,4133,238,218,108,4417,Lodgepole_Pine
80681,3155,38,8,255,39,4945,220,222,137,1443,Spruce_Fir
30493,2687,317,11,60,-2,1572,191,231,179,2268,Aspen
66690,3260,256,8,306,34,5626,202,245,182,1471,Spruce_Fir
9787,3081,20,14,277,64,1409,209,210,135,2843,Spruce_Fir
68005,2983,351,10,85,5,981,203,224,159,2252,Lodgepole_Pine
3544,2966,24,5,560,142,1275,217,230,149,2451,Lodgepole_Pine
54275,2113,310,46,270,91,268,59,162,218,90,Ponderosa_Pine
31910,3138,20,18,228,63,1142,205,199,126,711,Spruce_Fir
97401,2902,84,12,313,-25,573,237,219,111,1905,Lodgepole_Pine
107193,2660,25,17,234,-52,1749,209,201,124,4368,Lodgepole_Pine
16044,3041,188,15,301,51,1869,220,250,159,3807,Spruce_Fir
89564,2795,216,35,351,-88,3203,162,247,198,1597,Lodgepole_Pine
68044,3214,50,15,384,100,5038,226,207,112,2876,Lodgepole_Pine
55430,2765,25,22,90,17,1282,203,187,112,1031,Spruce_Fir
70411,3143,108,23,285,107,3013,252,206,70,2873,Spruce_Fir
44145,2918,315,22,767,152,2350,157,216,197,779,Lodgepole_Pine
62678,2940,12,6,175,17,1406,214,228,151,537,Lodgepole_Pine
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
1457,3190,59,17,309,46,1423,231,202,98,4830,Spruce_Fir
90319,3246,63,15,67,4,1179,232,208,105,1033,Spruce_Fir
17225,3004,35,4,201,19,2041,219,231,148,1205,Lodgepole_Pine
4326,2177,326,34,351,287,379,118,181,192,182,Ponderosa_Pine
7427,2958,326,9,67,6,4250,199,231,171,2227,Spruce_Fir
13302,3113,113,16,418,101,3027,246,221,98,883,Spruce_Fir
47940,2933,9,24,560,64,2233,186,186,130,1613,Lodgepole_Pine
49086,3329,102,25,677,139,1824,252,199,59,2440,Lodgepole_Pine
32608,3202,16,10,319,65,1183,211,219,143,5041,Spruce_Fir
2355,3135,256,18,458,79,5918,176,248,209,1790,Lodgepole_Pine
26338,2925,5,28,150,58,272,172,173,127,162,Krummholz
25071,2921,114,20,192,63,5527,250,215,83,741,Lodgepole_Pine
1668,2560,81,14,454,57,1110,238,214,104,1482,Lodgepole_Pine
16909,3084,248,15,67,10,1401,187,250,200,2463,Spruce_Fir
63370,3257,308,3,573,23,570,212,237,164,638,Spruce_Fir
44335,2872,148,17,170,33,3444,240,236,119,1717,Lodgepole_Pine
10572,2919,96,21,552,0,457,248,204,74,591,Spruce_Fir
61748,3317,200,10,324,38,3415,216,249,167,1382,Lodgepole_Pine
59169,2977,346,14,577,74,3177,192,217,162,1445,Lodgepole_Pine
58380,3015,19,16,361,156,1292,207,204,131,3416,Spruce_Fir
104986,3132,189,15,108,29,3673,219,250,160,4986,Spruce_Fir
85167,3010,67,19,361,20,510,235,199,87,1624,Spruce_Fir
101862,3057,100,7,283,58,5236,231,231,133,3491,Lodgepole_Pine
38789,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
34595,2984,154,21,495,146,641,240,236,115,1947,Lodgepole_Pine
9448,2938,354,12,680,63,703,200,218,156,1114,Spruce_Fir
13561,3062,72,15,90,19,4914,236,210,102,636,Spruce_Fir
4129,3294,49,10,190,4,3346,224,218,127,1861,Spruce_Fir
77858,2332,22,30,42,11,794,186,162,97,576,Ponderosa_Pine
93574,2923,214,14,741,283,1154,207,252,179,1782,Lodgepole_Pine
39679,3188,297,34,270,192,700,108,207,229,2214,Ponderosa_Pine
52756,3116,320,28,366,71,3905,139,202,197,735,Spruce_Fir
35225,3134,38,15,240,16,2753,218,205,118,1084,Spruce_Fir
57586,3080,45,17,212,-9,3331,222,201,107,5429,Spruce_Fir
56291,2715,64,8,300,2,1110,228,224,129,1828,Lodgepole_Pine
59810,2730,96,7,182,0,1099,232,229,129,891,Lodgepole_Pine
1017,3153,160,17,1165,186,3093,235,241,131,1888,Lodgepole_Pine
16047,2877,174,20,495,211,2277,228,245,140,1973,Lodgepole_Pine
61796,3186,290,18,400,76,1183,168,235,206,2681,Spruce_Fir
41542,2902,296,11,30,5,3730,188,237,188,4909,Lodgepole_Pine
10223,3086,298,9,402,46,5030,194,237,183,571,Lodgepole_Pine
4364,3118,108,6,90,-8,4369,231,233,136,1684,Spruce_Fir
29029,3051,181,12,277,100,1504,224,248,154,1233,Lodgepole_Pine
93637,2980,16,8,60,8,2347,214,224,147,854,Lodgepole_Pine
42316,2984,130,7,30,-1,2802,233,236,136,1671,Spruce_Fir
106272,3057,18,12,192,26,2795,210,214,139,1080,Spruce_Fir
19805,2912,204,3,309,32,3890,218,242,161,4078,Lodgepole_Pine
92865,2956,234,6,841,108,2843,210,246,173,1592,Lodgepole_Pine
39400,2942,21,12,283,57,1638,212,213,137,1332,Lodgepole_Pine
6590,3280,357,18,495,28,4474,190,206,151,875,Spruce_Fir
14316,2867,43,12,420,25,2640,222,213,123,938,Spruce_Fir
53237,2988,157,5,67,1,2047,226,241,149,3985,Spruce_Fir
80831,2391,88,17,42,17,782,243,209,89,1080,Douglas_fir
65783,2587,215,23,283,172,1747,191,254,191,547,Ponderosa_Pine
68320,3081,316,15,361,-39,2093,179,226,187,2387,Lodgepole_Pine
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
29896,3185,111,13,201,17,3114,242,225,110,5130,Spruce_Fir
40550,2668,290,44,420,233,914,66,191,243,1283,Lodgepole_Pine
53395,2838,352,24,90,25,2656,171,191,152,1892,Lodgepole_Pine
82158,3192,194,6,30,1,2553,219,245,161,979,Spruce_Fir
65502,3194,17,22,95,17,4339,196,190,123,3424,Spruce_Fir
49530,2578,31,11,120,8,2839,217,216,133,2543,Lodgepole_Pine
11107,2815,70,14,450,51,1842,235,212,106,1819,Lodgepole_Pine
79655,2968,242,13,228,31,4938,195,250,192,2100,Spruce_Fir
50320,2784,90,5,335,28,2133,227,232,139,1742,Lodgepole_Pine
105217,3136,52,8,67,-1,5340,225,223,132,2212,Spruce_Fir
108201,3250,178,14,582,68,2329,225,247,151,1724,Lodgepole_Pine
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
92815,3087,124,17,228,25,3792,246,226,102,691,Lodgepole_Pine
104952,3126,27,18,816,210,4279,210,199,120,3909,Spruce_Fir
11752,2032,78,15,365,71,485,238,211,99,95,Ponderosa_Pine
58725,3232,283,27,371,126,330,134,228,228,779,Spruce_Fir
6238,2917,324,40,350,190,2730,92,165,194,390,Spruce_Fir
79761,2995,123,16,324,100,5289,245,227,106,495,Lodgepole_Pine
42736,2903,131,21,108,23,5389,248,224,93,4140,Lodgepole_Pine
81371,3030,342,5,134,12,1183,209,232,161,2592,Lodgepole_Pine
40296,3401,179,10,853,241,1358,225,246,154,968,Spruce_Fir
46033,3012,131,5,499,98,1908,228,237,143,2789,Lodgepole_Pine
93869,2861,16,7,30,3,1638,214,226,148,1205,Spruce_Fir
81354,2611,253,36,30,20,2789,117,236,241,1090,Ponderosa_Pine
