"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
28204,3188,9,19,108,38,1332,195,199,137,997,"Spruce_Fir",28204
28261,2670,186,14,30,1,1168,222,249,158,648,"Ponderosa_Pine",28261
28294,2890,93,18,42,12,1172,246,209,85,1678,"Lodgepole_Pine",28294
28316,3291,169,12,390,77,872,229,245,145,2621,"Lodgepole_Pine",28316
28372,2925,2,14,190,62,5572,200,213,149,900,"Lodgepole_Pine",28372
28389,2942,10,16,228,-35,4476,202,207,140,2073,"Lodgepole_Pine",28389
28396,2988,329,7,67,1,3974,204,232,167,789,"Krummholz",28396
28402,3150,190,10,210,14,2221,220,248,161,2502,"Lodgepole_Pine",28402
28425,3338,271,19,900,154,933,167,243,214,911,"Spruce_Fir",28425
28427,2897,214,15,124,28,3259,205,253,181,2874,"Lodgepole_Pine",28427
28429,3022,111,16,450,55,2616,246,221,99,2683,"Lodgepole_Pine",28429
28442,3186,46,13,153,38,5640,224,211,119,2096,"Lodgepole_Pine",28442
28452,2342,257,28,342,48,1176,145,243,230,752,"Cottonwood_Willow",28452
28454,3299,185,17,67,7,4609,221,250,156,3083,"Spruce_Fir",28454
28477,3275,191,14,466,142,2900,218,250,162,957,"Lodgepole_Pine",28477
28517,3089,73,10,60,18,5184,232,221,121,830,"Spruce_Fir",28517
28540,2469,338,13,60,13,1123,191,221,169,799,"Lodgepole_Pine",28540
28542,2975,153,7,212,52,1613,229,240,145,2596,"Lodgepole_Pine",28542
28567,2833,283,27,30,18,1860,135,229,229,1172,"Spruce_Fir",28567
28609,2705,131,5,474,19,1114,228,237,143,1972,"Lodgepole_Pine",28609
28626,3068,39,13,180,12,3890,220,211,123,646,"Spruce_Fir",28626
28658,2343,281,14,30,4,153,180,240,200,765,"Ponderosa_Pine",28658
28694,3221,64,14,408,46,3551,232,210,107,4361,"Spruce_Fir",28694
28698,2851,49,23,127,46,150,222,183,83,390,"Spruce_Fir",28698
28721,2753,91,16,300,-7,1434,243,214,97,977,"Lodgepole_Pine",28721
28744,2801,143,23,67,11,4466,245,228,99,4981,"Lodgepole_Pine",28744
28758,3206,122,15,552,73,5726,244,227,109,1558,"Cottonwood_Willow",28758
28776,3028,333,8,108,6,4566,202,230,167,930,"Lodgepole_Pine",28776
28794,2816,85,3,201,25,2590,223,234,147,2526,"Lodgepole_Pine",28794
28797,2720,41,17,85,21,912,219,200,110,1906,"Spruce_Fir",28797
28824,3210,104,7,902,66,1233,232,231,131,2283,"Spruce_Fir",28824
28895,3306,84,12,190,-7,1994,237,220,113,1140,"Krummholz",28895
28913,2978,284,12,60,7,2470,187,240,192,845,"Spruce_Fir",28913
28925,2500,316,28,108,29,778,137,204,202,641,"Douglas_fir",28925
28930,2479,322,17,365,207,450,176,222,185,646,"Krummholz",28930
28968,2422,325,22,60,24,433,161,210,187,962,"Lodgepole_Pine",28968
28987,2788,337,24,400,170,1443,161,200,173,1222,"Lodgepole_Pine",28987
29005,2562,23,21,30,16,1222,203,191,118,1863,"Douglas_fir",29005
29015,3070,150,18,277,54,1740,241,236,118,2242,"Spruce_Fir",29015
29034,2656,20,22,218,50,2643,200,189,119,2490,"Lodgepole_Pine",29034
29059,3118,174,7,30,-4,1687,225,244,153,2166,"Spruce_Fir",29059
29065,3169,18,7,351,30,5199,215,226,148,2518,"Lodgepole_Pine",29065
29073,3182,163,9,390,7,3804,229,243,146,4352,"Spruce_Fir",29073
29116,2962,91,11,0,0,5346,237,223,117,2336,"Spruce_Fir",29116
29124,3227,153,17,134,21,1789,238,239,125,1784,"Spruce_Fir",29124
29131,3008,131,10,120,13,379,237,235,127,990,"Spruce_Fir",29131
29135,2922,198,2,180,13,4894,218,241,159,3534,"Lodgepole_Pine",29135
29142,3086,320,21,201,8,2618,160,214,192,1261,"Spruce_Fir",29142
29182,3040,222,7,382,44,1100,212,247,172,1731,"Lodgepole_Pine",29182
29195,2960,245,9,60,2,480,202,247,183,1019,"Spruce_Fir",29195
29209,2926,244,6,488,13,3529,208,245,175,3973,"Lodgepole_Pine",29209
29240,2582,150,14,30,5,1396,237,239,129,850,"Lodgepole_Pine",29240
29244,3056,70,15,162,13,4860,235,210,102,1978,"Lodgepole_Pine",29244
29261,2732,118,7,60,-3,277,232,234,134,2439,"Lodgepole_Pine",29261
29302,3349,26,19,446,-8,1273,208,195,117,1776,"Ponderosa_Pine",29302
29315,2715,159,7,30,0,1337,228,242,146,2207,"Lodgepole_Pine",29315
29330,3254,56,3,566,159,5209,222,232,146,1908,"Spruce_Fir",29330
29343,3129,149,18,467,82,5626,241,236,117,1500,"Lodgepole_Pine",29343
29346,2783,43,12,120,4,379,222,214,125,866,"Lodgepole_Pine",29346
29348,3032,108,6,210,9,2893,231,233,136,1390,"Lodgepole_Pine",29348
29349,3259,265,15,752,149,1342,181,245,202,2727,"Spruce_Fir",29349
29352,3366,36,8,342,104,3438,220,222,138,3264,"Krummholz",29352
29357,3111,140,19,120,5,2482,244,231,108,1762,"Lodgepole_Pine",29357
29370,2267,240,14,134,29,418,192,251,195,488,"Ponderosa_Pine",29370
29385,2788,109,21,67,17,2230,250,212,80,2977,"Lodgepole_Pine",29385
29399,2940,19,16,484,76,2716,207,204,131,1898,"Lodgepole_Pine",29399
29454,3232,18,9,124,17,5514,213,221,144,680,"Spruce_Fir",29454
29457,3214,296,29,376,177,3013,127,217,224,3000,"Spruce_Fir",29457
29519,2964,242,17,808,169,2741,186,251,201,1254,"Lodgepole_Pine",29519
29560,3004,57,16,313,-29,3607,229,203,102,5718,"Spruce_Fir",29560
29564,3062,270,16,443,146,3114,177,244,205,2110,"Lodgepole_Pine",29564
29586,3204,358,17,510,128,1206,192,207,151,1834,"Lodgepole_Pine",29586
29600,3281,144,7,323,26,1061,230,239,142,1889,"Spruce_Fir",29600
29609,3083,24,18,201,23,3956,207,198,122,698,"Spruce_Fir",29609
29676,3448,190,25,626,-18,3532,211,250,159,2467,"Spruce_Fir",29676
29706,2877,40,7,0,0,390,221,224,138,2326,"Lodgepole_Pine",29706
29718,3214,13,15,323,28,1148,204,208,139,516,"Spruce_Fir",29718
29720,3314,180,11,212,35,3515,224,247,154,1477,"Spruce_Fir",29720
29758,2528,232,17,313,42,892,191,253,196,1082,"Ponderosa_Pine",29758
29799,3094,171,7,234,17,1982,226,244,151,661,"Lodgepole_Pine",29799
29800,3160,124,24,255,48,3560,252,215,77,268,"Cottonwood_Willow",29800
29823,3097,146,5,150,-21,1852,227,239,146,2121,"Lodgepole_Pine",29823
29830,3242,299,12,175,44,2845,185,235,190,1243,"Spruce_Fir",29830
29836,2847,5,9,42,7,3772,209,223,152,6377,"Lodgepole_Pine",29836
29859,2901,275,17,532,255,1289,172,242,208,1857,"Lodgepole_Pine",29859
29862,2875,346,27,124,39,849,157,185,160,1485,"Lodgepole_Pine",29862
29880,3207,49,10,60,-4,4054,224,218,126,1723,"Spruce_Fir",29880
29912,2794,184,18,108,31,3727,221,249,154,1342,"Lodgepole_Pine",29912
29935,3016,259,12,612,-52,1784,191,247,194,2285,"Lodgepole_Pine",29935
29939,3235,336,8,150,14,5662,203,230,166,768,"Spruce_Fir",29939
29945,2630,152,17,120,7,1365,238,238,124,895,"Ponderosa_Pine",29945
29949,2657,80,7,30,-3,977,230,228,131,2081,"Lodgepole_Pine",29949
29982,3218,150,19,390,43,2107,240,236,118,1746,"Spruce_Fir",29982
29995,2921,121,7,0,0,1907,232,234,135,430,"Spruce_Fir",29995
30022,3528,33,13,511,116,2840,217,210,126,1718,"Spruce_Fir",30022
30050,2809,78,13,270,58,1282,237,215,106,2446,"Lodgepole_Pine",30050
30079,3167,138,6,0,0,2767,229,238,143,2624,"Krummholz",30079
30124,3127,43,23,170,68,1350,217,184,91,400,"Spruce_Fir",30124
30175,2501,143,5,210,20,912,227,239,146,4668,"Lodgepole_Pine",30175
30239,2949,31,3,30,0,1948,219,233,151,242,"Lodgepole_Pine",30239
30262,2714,222,6,85,-12,1753,213,246,170,4099,"Lodgepole_Pine",30262
30270,2595,58,15,42,14,474,229,207,106,1299,"Lodgepole_Pine",30270
30340,2606,356,18,67,26,911,188,205,152,3174,"Lodgepole_Pine",30340
30352,2980,237,29,543,43,3697,155,249,220,1315,"Lodgepole_Pine",30352
30392,3198,0,5,153,15,5477,213,231,156,2375,"Spruce_Fir",30392
30393,3161,51,6,42,0,1883,223,227,139,469,"Spruce_Fir",30393
30433,3223,353,6,518,75,708,210,230,158,524,"Spruce_Fir",30433
30459,3168,150,10,210,28,895,234,240,136,2259,"Spruce_Fir",30459
30474,3098,11,1,30,0,938,217,236,156,1650,"Aspen",30474
30506,2840,153,23,162,75,3942,240,234,110,5470,"Lodgepole_Pine",30506
30515,2685,13,21,212,52,990,195,192,129,1784,"Lodgepole_Pine",30515
30591,2710,171,25,150,44,1950,228,242,131,2309,"Ponderosa_Pine",30591
30593,2706,37,5,577,-9,1129,220,229,146,1543,"Lodgepole_Pine",30593
30691,2745,54,4,443,71,1747,222,231,144,1888,"Lodgepole_Pine",30691
30755,2652,44,26,85,36,1273,216,175,80,972,"Lodgepole_Pine",30755
30817,2529,209,29,175,85,218,185,251,185,912,"Lodgepole_Pine",30817
30839,3060,328,9,108,0,1430,199,230,171,2297,"Lodgepole_Pine",30839
30840,2721,28,6,300,13,1075,218,228,146,2173,"Lodgepole_Pine",30840
30934,2935,76,8,335,71,3254,230,226,128,2346,"Lodgepole_Pine",30934
30940,2817,76,12,201,-5,1209,234,218,114,2542,"Lodgepole_Pine",30940
30972,3086,111,15,722,217,2018,244,223,104,2912,"Spruce_Fir",30972
30975,2945,157,12,335,-36,4577,233,241,137,2021,"Lodgepole_Pine",30975
31015,2763,84,9,134,19,499,233,225,125,2629,"Lodgepole_Pine",31015
31025,2952,11,14,192,20,4794,205,212,142,2210,"Lodgepole_Pine",31025
31063,3359,284,9,752,102,930,195,241,185,2282,"Spruce_Fir",31063
31075,3303,235,18,67,2,3275,186,253,201,1666,"Spruce_Fir",31075
31111,3395,77,32,212,55,3073,240,163,27,1947,"Krummholz",31111
31116,3277,214,22,424,130,1442,194,254,188,4224,"Spruce_Fir",31116
31151,3201,103,15,663,282,1959,244,219,100,2557,"Spruce_Fir",31151
31158,3031,109,14,339,28,4414,244,223,105,962,"Lodgepole_Pine",31158
31164,3383,18,15,510,144,3221,207,207,134,2075,"Krummholz",31164
31173,3239,342,11,190,19,3260,197,223,165,1935,"Spruce_Fir",31173
31215,3199,20,13,437,81,2883,210,211,135,940,"Spruce_Fir",31215
31290,3078,167,4,467,-48,2291,223,241,153,1604,"Lodgepole_Pine",31290
31309,3173,151,23,283,82,5135,241,233,108,1615,"Spruce_Fir",31309
31325,3217,82,15,371,-39,806,240,212,98,2881,"Lodgepole_Pine",31325
31330,2956,81,8,67,10,1664,231,226,128,2084,"Lodgepole_Pine",31330
31331,2993,344,17,382,45,297,183,211,165,1317,"Lodgepole_Pine",31331
31339,3422,134,14,677,-30,1341,242,232,117,3980,"Spruce_Fir",31339
31397,2982,62,11,430,63,4885,230,216,118,5440,"Lodgepole_Pine",31397
31421,2971,317,12,256,63,1591,189,230,181,819,"Lodgepole_Pine",31421
31470,2932,39,10,330,16,4752,221,218,131,2074,"Lodgepole_Pine",31470
31513,3093,284,16,384,62,3078,175,239,204,618,"Spruce_Fir",31513
31539,3014,88,24,342,47,698,247,192,60,636,"Spruce_Fir",31539
31577,2986,117,11,60,6,2483,239,230,120,685,"Spruce_Fir",31577
31582,3160,191,16,268,37,2356,218,251,162,902,"Lodgepole_Pine",31582
31601,2594,259,35,324,-5,540,118,235,241,1158,"Ponderosa_Pine",31601
31620,3038,39,27,175,16,4943,210,171,82,2998,"Spruce_Fir",31620
31625,3140,28,9,0,0,2272,217,220,139,721,"Spruce_Fir",31625
31658,2583,352,2,182,-6,618,216,236,157,5555,"Lodgepole_Pine",31658
31664,3280,261,3,450,54,5468,212,241,166,1566,"Spruce_Fir",31664
31672,3308,40,8,474,85,4506,221,223,137,1956,"Spruce_Fir",31672
31674,2872,179,13,361,23,2893,225,247,152,2616,"Lodgepole_Pine",31674
31703,3068,38,14,626,9,722,219,209,122,1026,"Lodgepole_Pine",31703
31736,3171,108,32,268,14,1114,254,186,0,1020,"Krummholz",31736
31768,3086,124,11,319,15,1566,238,232,124,1487,"Spruce_Fir",31768
31771,2973,311,14,234,44,1401,181,229,188,3187,"Spruce_Fir",31771
31782,3146,176,15,85,14,3664,226,247,149,4839,"Spruce_Fir",31782
31797,2594,60,16,120,4,1063,231,206,103,5258,"Lodgepole_Pine",31797
31834,2889,202,26,150,78,2647,198,252,175,642,"Lodgepole_Pine",31834
31863,2987,16,7,210,-1,1583,214,226,148,1731,"Spruce_Fir",31863
31865,2724,349,15,67,4,1302,191,213,160,2252,"Aspen",31865
31987,2590,355,12,30,4,1974,201,219,156,1449,"Lodgepole_Pine",31987
31994,2958,304,15,30,13,2300,176,231,195,993,"Spruce_Fir",31994
32000,3303,113,21,335,18,1595,251,213,79,2068,"Spruce_Fir",32000
32066,3010,77,8,127,9,2989,231,225,127,1695,"Spruce_Fir",32066
32071,3011,63,7,234,20,5968,226,226,134,3544,"Lodgepole_Pine",32071
32110,3296,324,21,30,15,2160,164,213,187,1463,"Spruce_Fir",32110
32111,3215,112,13,30,-4,1689,242,225,109,2619,"Cottonwood_Willow",32111
32144,3285,89,16,134,15,3415,242,213,97,1326,"Spruce_Fir",32144
32160,2781,247,4,30,-1,2277,212,242,168,1370,"Lodgepole_Pine",32160
32167,3444,138,22,192,81,4052,247,226,95,3824,"Krummholz",32167
32212,2594,24,27,256,67,663,193,170,100,700,"Lodgepole_Pine",32212
32230,3735,350,12,895,289,5367,198,220,160,3472,"Krummholz",32230
32303,2782,324,13,85,19,3004,187,226,179,4826,"Lodgepole_Pine",32303
32326,2849,256,22,400,132,2313,164,247,218,391,"Lodgepole_Pine",32326
32360,2602,239,13,30,6,2030,195,251,193,2073,"Ponderosa_Pine",32360
32378,2675,77,16,437,-52,1300,239,209,96,3945,"Lodgepole_Pine",32378
32385,2627,308,26,242,152,860,140,214,209,1168,"Lodgepole_Pine",32385
32409,2837,337,21,518,278,1198,169,206,173,938,"Lodgepole_Pine",32409
32412,2716,79,13,0,0,1343,237,216,107,2073,"Lodgepole_Pine",32412
32453,3047,43,10,484,31,3668,222,219,131,4820,"Spruce_Fir",32453
32456,3156,228,13,467,95,5958,201,252,186,1811,"Lodgepole_Pine",32456
32495,2293,26,29,258,-8,900,193,164,93,218,"Spruce_Fir",32495
32497,3001,25,13,134,-5,2190,213,210,132,1100,"Spruce_Fir",32497
32500,2671,82,8,404,71,1064,232,225,126,2568,"Lodgepole_Pine",32500
32552,2996,118,7,153,29,939,232,234,134,2145,"Lodgepole_Pine",32552
32597,2932,244,17,108,16,5144,183,251,203,1699,"Lodgepole_Pine",32597
32636,2930,88,24,60,4,1368,248,192,59,1477,"Lodgepole_Pine",32636
32690,2399,292,20,30,15,541,160,232,210,458,"Douglas_fir",32690
32709,2981,27,22,150,29,1291,204,186,109,2340,"Spruce_Fir",32709
32716,3308,330,19,679,148,4262,172,214,180,2476,"Spruce_Fir",32716
32730,2623,62,19,170,56,990,232,196,89,3439,"Lodgepole_Pine",32730
32781,2948,270,10,256,22,1590,193,244,190,1235,"Lodgepole_Pine",32781
32804,2995,80,8,376,81,4637,231,225,127,1690,"Lodgepole_Pine",32804
32822,3054,74,15,492,187,6370,237,210,101,3840,"Lodgepole_Pine",32822
32838,3130,178,8,0,0,1758,224,245,155,2094,"Spruce_Fir",32838
32868,3283,27,14,324,91,1172,213,210,130,1731,"Spruce_Fir",32868
32899,2804,190,7,124,16,1154,220,245,160,1184,"Ponderosa_Pine",32899
32985,2820,213,22,342,116,698,194,254,187,1953,"Aspen",32985
33113,3115,308,11,30,8,1184,189,233,184,1560,"Spruce_Fir",33113
33177,3097,43,11,120,26,4920,222,216,127,2341,"Lodgepole_Pine",33177
33179,2870,258,31,150,73,2561,132,239,236,1651,"Cottonwood_Willow",33179
33205,2753,189,17,108,18,2389,219,250,159,845,"Lodgepole_Pine",33205
33206,2945,87,13,192,47,3773,239,217,106,5221,"Lodgepole_Pine",33206
33224,3254,38,8,228,76,878,220,222,136,1670,"Spruce_Fir",33224
33225,2715,311,13,67,23,2056,184,231,186,6373,"Lodgepole_Pine",33225
33237,3164,52,12,510,83,1473,226,215,121,3529,"Spruce_Fir",33237
33248,3102,67,10,371,69,190,230,221,123,1231,"Lodgepole_Pine",33248
33249,2747,53,12,42,10,1698,227,213,118,2589,"Lodgepole_Pine",33249
33253,2544,53,16,390,101,1008,227,203,105,1075,"Lodgepole_Pine",33253
33263,3222,357,18,576,67,1290,189,205,151,1668,"Spruce_Fir",33263
33330,2947,37,11,67,2,819,219,215,129,2236,"Spruce_Fir",33330
33403,2826,290,21,120,30,3988,156,232,214,834,"Lodgepole_Pine",33403
33408,2795,101,8,124,22,2171,233,230,129,2750,"Lodgepole_Pine",33408
33418,3241,15,12,170,18,4387,209,215,142,2142,"Spruce_Fir",33418
33458,3054,92,12,162,13,6615,239,221,110,2903,"Lodgepole_Pine",33458
33463,2280,315,22,277,127,618,158,217,197,417,"Ponderosa_Pine",33463
33507,3045,353,23,750,19,872,174,193,152,1368,"Spruce_Fir",33507
33521,2546,45,16,247,41,306,222,202,109,942,"Lodgepole_Pine",33521
33526,2932,21,23,210,43,2230,197,184,115,1584,"Lodgepole_Pine",33526
33529,2247,38,34,175,86,684,198,145,58,474,"Ponderosa_Pine",33529
33535,3078,256,9,283,60,1529,200,246,184,1379,"Spruce_Fir",33535
33548,3194,266,4,212,23,5863,210,241,169,1907,"Lodgepole_Pine",33548
33552,3165,0,14,382,69,3961,199,214,151,967,"Lodgepole_Pine",33552
33566,2494,39,24,60,28,741,213,180,91,1570,"Lodgepole_Pine",33566
33591,2821,8,9,283,45,3267,210,223,150,1142,"Lodgepole_Pine",33591
33630,2384,170,15,60,5,90,230,245,143,864,"Ponderosa_Pine",33630
33643,3277,259,8,30,2,1498,202,245,182,1385,"Spruce_Fir",33643
33660,3312,321,12,589,57,3476,189,228,179,3522,"Krummholz",33660
33669,3001,169,4,730,105,5874,222,241,154,6346,"Lodgepole_Pine",33669
33675,2585,4,22,324,167,604,185,192,139,1563,"Lodgepole_Pine",33675
33704,2982,199,11,162,20,5516,216,250,167,2250,"Spruce_Fir",33704
33715,3016,289,9,234,41,4232,194,239,185,2355,"Lodgepole_Pine",33715
33730,2590,101,14,90,-6,983,242,221,106,663,"Lodgepole_Pine",33730
33740,2744,146,7,150,22,960,230,239,142,433,"Ponderosa_Pine",33740
33741,2915,347,4,42,2,1173,211,232,159,3046,"Spruce_Fir",33741
33816,3140,150,15,212,38,150,238,238,125,4648,"Aspen",33816
33836,2615,52,29,201,105,1006,220,164,59,1177,"Lodgepole_Pine",33836
33856,3057,111,27,800,245,808,254,199,54,1189,"Lodgepole_Pine",33856
33882,2474,100,10,153,30,537,237,227,120,1396,"Douglas_fir",33882
33900,2561,272,32,30,16,1124,122,231,238,1209,"Lodgepole_Pine",33900
33920,3206,171,5,30,2,5740,223,242,154,953,"Spruce_Fir",33920
33941,3093,336,8,127,7,5353,203,230,166,1124,"Spruce_Fir",33941
33973,2984,118,16,510,84,324,246,224,103,541,"Spruce_Fir",33973
34011,3008,145,13,297,57,4868,238,237,127,1530,"Lodgepole_Pine",34011
34064,2660,105,30,67,27,2288,254,187,38,2508,"Ponderosa_Pine",34064
34071,3304,336,11,153,5,4162,194,225,169,1507,"Spruce_Fir",34071
34082,2078,23,27,120,54,510,194,173,103,603,"Ponderosa_Pine",34082
34129,3049,56,7,488,-3,2672,225,226,135,2644,"Lodgepole_Pine",34129
34137,2748,3,16,30,6,2851,197,208,146,450,"Lodgepole_Pine",34137
34139,2846,16,10,85,10,1237,211,219,143,2389,"Lodgepole_Pine",34139
34150,3190,113,7,0,0,1905,233,233,132,1660,"Spruce_Fir",34150
34184,3331,173,13,1055,215,2589,228,246,148,2183,"Krummholz",34184
34220,3114,198,1,626,60,2215,218,239,157,2347,"Lodgepole_Pine",34220
34225,2942,218,8,175,33,5135,211,248,173,4182,"Lodgepole_Pine",34225
34262,3056,195,8,277,42,2155,219,247,163,1485,"Ponderosa_Pine",34262
34323,2926,229,14,242,17,5594,198,252,189,3336,"Lodgepole_Pine",34323
34326,2537,142,13,134,16,1989,238,237,126,1863,"Ponderosa_Pine",34326
34332,3334,39,6,277,58,1015,221,226,141,577,"Spruce_Fir",34332
34427,2936,312,6,30,6,5666,204,236,171,1559,"Lodgepole_Pine",34427
34428,2774,119,22,242,41,2980,251,214,79,1354,"Lodgepole_Pine",34428
34476,2986,46,19,150,2,5219,222,196,102,2638,"Lodgepole_Pine",34476
34526,3392,139,29,242,163,3800,248,216,73,3195,"Krummholz",34526
34535,2531,90,11,240,3,421,237,222,114,595,"Lodgepole_Pine",34535
34575,3445,271,17,900,250,4830,172,243,209,2984,"Krummholz",34575
34576,2723,350,19,319,77,2097,181,204,158,2253,"Douglas_fir",34576
34621,2664,80,11,210,14,1289,234,221,118,1736,"Lodgepole_Pine",34621
34648,3181,195,16,469,1,2090,215,252,166,1883,"Lodgepole_Pine",34648
34650,2868,223,24,270,87,1291,182,254,199,1624,"Lodgepole_Pine",34650
34707,2605,151,20,134,37,598,241,236,115,1899,"Lodgepole_Pine",34707
34747,3082,37,16,457,137,1605,218,203,117,3377,"Spruce_Fir",34747
34766,2201,86,24,457,182,589,246,193,63,331,"Ponderosa_Pine",34766
34791,3366,137,21,212,71,853,247,227,99,1087,"Krummholz",34791
34816,2856,53,14,541,68,1020,227,209,112,1590,"Lodgepole_Pine",34816
34835,2885,341,27,162,59,819,154,190,168,1426,"Lodgepole_Pine",34835
34861,2964,265,3,277,22,1856,213,240,166,2184,"Lodgepole_Pine",34861
34944,3343,68,15,601,57,3900,234,209,102,2854,"Spruce_Fir",34944
34973,3211,94,16,95,24,1048,243,215,97,892,"Spruce_Fir",34973
35019,2712,88,13,256,-15,1421,239,218,107,3861,"Lodgepole_Pine",35019
35073,2548,334,32,218,116,825,132,180,177,1567,"Lodgepole_Pine",35073
35082,2790,219,25,306,169,626,183,254,196,1668,"Lodgepole_Pine",35082
35083,3035,47,10,162,33,1057,224,218,128,2781,"Lodgepole_Pine",35083
35088,2997,330,15,95,17,4521,182,220,177,120,"Cottonwood_Willow",35088
35091,2985,280,12,573,85,6050,188,241,193,6231,"Lodgepole_Pine",35091
35101,3158,328,28,216,62,3984,141,195,187,395,"Spruce_Fir",35101
35110,2849,65,10,474,76,2401,230,221,123,2678,"Lodgepole_Pine",35110
35111,3110,344,23,351,37,1482,169,199,165,2014,"Spruce_Fir",35111
35114,3084,169,4,295,28,2955,222,241,154,1614,"Lodgepole_Pine",35114
35115,2778,166,22,376,186,2981,232,241,127,1413,"Ponderosa_Pine",35115
35119,3260,205,5,849,123,2112,217,244,164,2160,"Spruce_Fir",35119
35136,3206,23,13,579,12,2184,212,213,135,1120,"Spruce_Fir",35136
35139,3120,319,9,85,0,1575,196,232,175,805,"Spruce_Fir",35139
35202,3289,102,12,666,151,842,240,224,111,2136,"Lodgepole_Pine",35202
35223,2984,90,13,470,-47,853,240,219,107,1613,"Lodgepole_Pine",35223
35235,2525,255,12,124,18,912,192,247,193,1095,"Aspen",35235
35256,3253,335,16,127,39,1514,182,217,173,513,"Spruce_Fir",35256
35290,2248,12,35,297,173,781,163,148,103,330,"Ponderosa_Pine",35290
35295,3004,207,13,636,83,1947,210,252,174,2240,"Lodgepole_Pine",35295
35296,3152,101,11,190,20,408,239,225,115,5470,"Spruce_Fir",35296
35305,2804,40,16,218,75,1332,220,204,114,2669,"Lodgepole_Pine",35305
35327,3022,105,11,170,34,450,240,226,115,1380,"Lodgepole_Pine",35327
35333,3371,118,21,124,-20,3704,250,217,84,2663,"Krummholz",35333
35381,3337,204,27,700,110,3805,195,252,177,2293,"Spruce_Fir",35381
35422,2569,143,23,42,12,1410,246,228,97,6740,"Lodgepole_Pine",35422
35432,2650,70,12,474,104,1165,233,215,112,3746,"Lodgepole_Pine",35432
35433,3050,71,10,360,13,6679,231,221,121,2765,"Lodgepole_Pine",35433
35435,3243,198,6,484,9,481,218,245,163,598,"Spruce_Fir",35435
35459,2466,81,3,30,-1,67,223,234,146,1282,"Douglas_fir",35459
35478,2817,7,16,30,4,1026,199,207,143,1905,"Lodgepole_Pine",35478
35486,3169,141,13,30,0,1315,238,236,125,1245,"Lodgepole_Pine",35486
35508,2840,75,27,95,40,108,240,179,53,242,"Spruce_Fir",35508
35517,3240,197,6,659,61,4752,218,246,163,2663,"Spruce_Fir",35517
35532,2929,65,10,192,14,4654,230,221,123,1894,"Lodgepole_Pine",35532
35536,2607,279,33,150,83,1050,115,224,238,1383,"Lodgepole_Pine",35536
35562,2677,42,12,30,-1,2268,222,213,125,2043,"Lodgepole_Pine",35562
35568,2777,53,12,0,0,3185,227,215,120,4961,"Lodgepole_Pine",35568
35593,2533,12,23,350,17,1065,190,188,128,1071,"Lodgepole_Pine",35593
35641,2981,98,7,458,48,1040,231,231,132,2160,"Lodgepole_Pine",35641
35679,2984,229,29,30,8,2312,165,251,211,1762,"Lodgepole_Pine",35679
35682,3303,172,14,150,35,3346,228,246,146,497,"Spruce_Fir",35682
35701,2404,171,17,0,0,1414,229,246,142,680,"Douglas_fir",35701
35742,3179,50,17,391,63,1987,226,201,103,3424,"Spruce_Fir",35742
35752,3241,298,29,454,135,391,126,215,222,939,"Spruce_Fir",35752
35761,3168,48,21,335,59,5057,223,190,93,3029,"Lodgepole_Pine",35761
