"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
14644,3254,297,12,150,36,3475,186,236,190,1879,"Spruce_Fir",14644
14663,3278,145,11,324,66,1542,236,238,131,1987,"Spruce_Fir",14663
14668,2933,145,18,192,30,3310,242,234,115,1323,"Lodgepole_Pine",14668
14674,2885,133,12,67,12,1749,239,234,124,1176,"Spruce_Fir",14674
14679,3318,169,13,1124,148,2525,230,245,144,2003,"Krummholz",14679
14684,3094,264,15,150,26,5537,182,246,202,2552,"Lodgepole_Pine",14684
14686,3139,41,19,210,33,940,219,195,104,2007,"Spruce_Fir",14686
14687,3285,347,3,134,14,2244,213,234,159,2131,"Lodgepole_Pine",14687
14688,3025,290,11,85,19,2321,189,239,190,1660,"Spruce_Fir",14688
14692,2901,92,15,391,88,2820,242,215,98,1860,"Lodgepole_Pine",14692
14694,2881,197,15,85,12,4265,215,252,167,3750,"Spruce_Fir",14694
14698,2815,61,12,0,0,1048,230,215,117,1888,"Spruce_Fir",14698
14707,2927,67,2,175,10,4895,221,235,151,2543,"Lodgepole_Pine",14707
14710,2581,59,14,362,11,2703,230,210,110,2770,"Spruce_Fir",14710
14717,3170,81,13,480,-24,825,237,216,107,1321,"Lodgepole_Pine",14717
14723,2773,301,11,0,0,2164,189,235,186,811,"Aspen",14723
14725,3119,60,9,108,13,2828,228,221,126,3448,"Spruce_Fir",14725
14726,2854,100,10,108,3,3104,237,227,120,4235,"Lodgepole_Pine",14726
14736,3363,85,11,134,6,2379,236,221,114,1113,"Krummholz",14736
14740,3177,154,15,738,241,1134,237,240,129,2201,"Lodgepole_Pine",14740
14745,3518,148,4,511,25,1380,226,239,148,849,"Krummholz",14745
14751,2257,101,18,108,38,1485,247,213,88,430,"Douglas_fir",14751
14752,3274,97,15,277,167,4053,243,217,99,1296,"Spruce_Fir",14752
14763,2875,100,15,180,65,210,244,218,100,750,"Lodgepole_Pine",14763
14768,3033,89,19,618,228,631,245,205,81,1624,"Lodgepole_Pine",14768
14773,3189,57,19,90,-8,1521,229,197,93,2737,"Spruce_Fir",14773
14775,3455,305,15,591,142,1087,178,231,193,1385,"Krummholz",14775
14789,2174,41,28,532,172,636,210,166,74,323,"Ponderosa_Pine",14789
14791,3123,315,8,120,3,631,199,234,174,1020,"Spruce_Fir",14791
14795,3007,42,7,30,8,4538,221,225,139,2076,"Lodgepole_Pine",14795
14804,3270,329,11,234,47,4328,194,227,172,1994,"Spruce_Fir",14804
14805,3346,273,15,90,36,3876,178,243,204,990,"Spruce_Fir",14805
14806,3138,297,10,30,6,942,193,237,184,1557,"Spruce_Fir",14806
14810,3121,129,7,95,18,960,231,236,137,1744,"Spruce_Fir",14810
14812,3320,66,11,216,-1,3229,231,217,117,1878,"Spruce_Fir",14812
14814,2474,140,14,30,6,916,240,235,121,759,"Ponderosa_Pine",14814
14823,3575,67,10,335,156,1639,230,221,123,1516,"Krummholz",14823
14826,2988,47,12,816,231,1559,224,214,123,2007,"Lodgepole_Pine",14826
14827,2321,156,19,134,46,691,238,238,122,765,"Ponderosa_Pine",14827
14829,3182,225,1,210,6,4937,217,240,160,2409,"Lodgepole_Pine",14829
14842,2953,332,10,175,25,1905,196,227,171,2688,"Lodgepole_Pine",14842
14844,2395,317,25,153,87,395,146,209,199,726,"Ponderosa_Pine",14844
14846,3338,149,17,30,0,1952,240,237,121,983,"Krummholz",14846
14848,3406,288,3,391,33,2190,211,239,166,2624,"Krummholz",14848
14853,2753,203,8,30,-8,1550,216,247,166,1060,"Spruce_Fir",14853
14856,2880,218,37,319,52,911,156,245,200,391,"Lodgepole_Pine",14856
14858,3112,309,16,570,201,5374,176,228,192,918,"Lodgepole_Pine",14858
14862,3050,101,15,534,111,1369,243,219,101,2241,"Lodgepole_Pine",14862
14884,3297,209,26,495,76,1768,191,253,184,3520,"Spruce_Fir",14884
14887,3044,80,12,0,0,3687,236,219,113,2773,"Spruce_Fir",14887
14889,3365,3,13,525,80,2181,202,215,149,1416,"Spruce_Fir",14889
14891,3034,295,7,85,22,2240,201,238,177,1082,"Spruce_Fir",14891
14893,3097,102,20,95,22,2776,249,210,81,3830,"Spruce_Fir",14893
14895,2954,206,9,60,-3,420,215,249,169,979,"Spruce_Fir",14895
14896,2905,242,18,469,108,2220,182,252,204,1889,"Lodgepole_Pine",14896
14902,3015,293,2,283,50,511,214,238,162,547,"Lodgepole_Pine",14902
14907,2849,99,14,631,115,420,242,220,104,1120,"Lodgepole_Pine",14907
14915,1928,300,29,201,72,175,127,214,220,819,"Douglas_fir",14915
14929,2891,13,13,242,36,3632,207,213,142,5377,"Lodgepole_Pine",14929
14935,2706,93,29,95,54,120,250,181,38,1142,"Aspen",14935
14937,3071,254,26,579,97,6065,154,246,225,1624,"Spruce_Fir",14937
14944,3175,139,10,95,8,3751,235,237,132,1812,"Lodgepole_Pine",14944
14946,2904,109,18,60,17,1921,248,217,90,1518,"Spruce_Fir",14946
14958,2696,135,12,134,16,1833,239,235,124,2356,"Lodgepole_Pine",14958
14961,2966,207,7,60,4,5502,215,247,167,2206,"Lodgepole_Pine",14961
14963,2945,26,10,60,3,5217,215,218,138,2818,"Spruce_Fir",14963
14974,2622,219,15,0,0,2065,202,253,184,2117,"Douglas_fir",14974
14997,3129,168,15,1121,203,3154,230,245,142,1639,"Lodgepole_Pine",14997
14999,3190,300,14,85,5,1195,179,233,194,1168,"Aspen",14999
15002,2759,112,4,120,26,2630,227,235,142,5613,"Lodgepole_Pine",15002
15003,2982,152,4,433,17,4832,224,239,151,5391,"Lodgepole_Pine",15003
15007,2817,10,24,170,24,2730,187,184,127,1883,"Cottonwood_Willow",15007
15013,2929,32,11,240,34,752,218,217,134,1681,"Lodgepole_Pine",15013
15018,3060,89,17,499,12,3104,244,210,89,300,"Spruce_Fir",15018
15022,2662,61,2,360,19,1406,221,234,149,5940,"Lodgepole_Pine",15022
15025,3059,179,10,255,33,2072,224,246,154,1570,"Lodgepole_Pine",15025
15028,3194,243,1,362,26,5923,216,239,160,2165,"Lodgepole_Pine",15028
15030,3101,334,9,175,25,2173,199,228,168,2273,"Lodgepole_Pine",15030
15037,2857,144,8,42,0,1075,232,239,138,2429,"Lodgepole_Pine",15037
15044,3066,279,11,180,26,745,191,242,191,1871,"Spruce_Fir",15044
15050,2771,106,9,120,12,964,235,229,125,2399,"Lodgepole_Pine",15050
15052,3020,172,24,551,211,1929,227,243,133,911,"Lodgepole_Pine",15052
15058,2940,253,6,162,19,2134,206,244,177,1869,"Spruce_Fir",15058
15061,3357,63,5,470,35,997,225,229,139,2495,"Krummholz",15061
15066,2997,34,9,443,-3,3292,219,221,138,5700,"Lodgepole_Pine",15066
15070,3306,190,17,725,104,2507,218,251,161,1610,"Lodgepole_Pine",15070
15082,2789,12,13,108,5,2345,206,212,142,1365,"Lodgepole_Pine",15082
15086,2674,160,16,162,18,1018,235,242,133,570,"Ponderosa_Pine",15086
15108,2805,219,12,108,14,2424,206,251,180,2226,"Lodgepole_Pine",15108
15112,2991,13,6,514,72,4855,214,227,150,6173,"Lodgepole_Pine",15112
15113,3127,79,10,67,-10,1819,233,223,121,335,"Spruce_Fir",15113
15123,3179,109,24,212,80,1396,252,205,67,2338,"Spruce_Fir",15123
15124,2703,47,10,134,4,1418,224,217,127,992,"Lodgepole_Pine",15124
15132,2763,236,23,162,68,1020,174,253,209,1851,"Aspen",15132
15136,3022,2,11,319,120,2021,204,218,151,2784,"Lodgepole_Pine",15136
15141,3383,38,19,366,149,1943,216,194,106,2058,"Spruce_Fir",15141
15144,2731,306,6,247,23,1237,203,237,173,2285,"Lodgepole_Pine",15144
15150,3321,40,11,182,8,2018,221,215,127,2051,"Lodgepole_Pine",15150
15151,2995,212,4,201,27,5903,216,244,165,3738,"Lodgepole_Pine",15151
15158,2703,245,4,170,25,1304,212,243,169,3118,"Lodgepole_Pine",15158
15161,2642,49,26,67,28,1294,220,174,73,977,"Lodgepole_Pine",15161
15164,2953,302,22,382,137,4817,152,223,209,301,"Lodgepole_Pine",15164
15168,3019,121,10,400,-1,1106,237,232,125,1332,"Lodgepole_Pine",15168
15171,2530,103,36,90,43,726,252,170,13,1050,"Lodgepole_Pine",15171
15181,2906,262,5,120,6,5218,207,242,173,4742,"Lodgepole_Pine",15181
15190,2964,78,27,433,137,1218,242,179,49,503,"Aspen",15190
15193,2814,60,15,150,26,1317,231,207,105,1324,"Lodgepole_Pine",15193
15205,2820,108,14,361,90,3132,244,222,104,2733,"Lodgepole_Pine",15205
15207,3073,357,8,382,38,2242,207,226,156,1245,"Spruce_Fir",15207
15209,2687,19,23,404,-36,2880,196,185,117,2509,"Spruce_Fir",15209
15211,3076,2,24,513,60,2704,179,187,139,1489,"Spruce_Fir",15211
15213,3313,108,17,60,-12,2095,247,218,95,4672,"Spruce_Fir",15213
15218,3196,15,15,630,9,1822,205,207,136,2007,"Spruce_Fir",15218
15219,2676,43,11,417,30,911,222,216,127,1100,"Ponderosa_Pine",15219
15230,3344,27,13,450,-13,1273,214,212,131,1749,"Spruce_Fir",15230
15232,2939,10,5,60,-2,3654,214,229,152,1574,"Lodgepole_Pine",15232
15240,3226,266,14,779,102,3392,183,245,201,1075,"Spruce_Fir",15240
15241,2924,324,4,350,83,977,209,235,165,1994,"Lodgepole_Pine",15241
15248,3008,3,4,404,71,4832,214,232,155,1666,"Lodgepole_Pine",15248
15249,3291,104,9,376,104,5395,236,229,124,1176,"Lodgepole_Pine",15249
15253,2928,30,8,582,86,2720,218,223,140,1291,"Spruce_Fir",15253
15256,3219,41,13,433,76,582,221,210,122,1736,"Lodgepole_Pine",15256
15261,3250,7,15,90,6,1950,201,209,144,1842,"Lodgepole_Pine",15261
15265,2650,29,8,283,21,738,217,222,140,1332,"Lodgepole_Pine",15265
15266,2064,130,8,0,0,934,234,236,133,192,"Cottonwood_Willow",15266
15274,3050,66,20,0,0,5142,235,194,82,1664,"Spruce_Fir",15274
15278,3532,34,9,424,120,2902,219,221,137,1725,"Spruce_Fir",15278
15286,3352,59,7,124,-2,1421,226,226,134,3543,"Spruce_Fir",15286
15288,3116,124,7,210,0,2024,232,235,136,2582,"Douglas_fir",15288
15292,3096,144,4,390,-12,6496,226,239,147,2844,"Lodgepole_Pine",15292
15300,3184,238,9,67,8,3989,204,248,182,2051,"Spruce_Fir",15300
15301,3384,177,23,360,227,1530,224,245,140,700,"Krummholz",15301
15302,2988,152,4,162,6,4807,224,239,151,5040,"Lodgepole_Pine",15302
15303,2951,75,7,67,11,1605,229,226,130,518,"Spruce_Fir",15303
15312,3083,93,5,212,39,3450,228,232,138,671,"Spruce_Fir",15312
15316,3395,105,5,467,47,1860,228,234,140,2389,"Krummholz",15316
15331,2833,18,12,450,98,1832,211,215,140,2766,"Lodgepole_Pine",15331
15332,2674,68,31,67,18,1693,233,163,38,1980,"Lodgepole_Pine",15332
15334,2729,345,11,256,65,1851,197,222,163,1809,"Lodgepole_Pine",15334
15338,2799,74,10,300,23,2118,232,222,122,2504,"Lodgepole_Pine",15338
15346,3050,63,11,492,141,4291,230,218,121,4615,"Spruce_Fir",15346
15353,3124,355,21,85,20,1320,182,199,151,2619,"Ponderosa_Pine",15353
15391,2799,85,16,150,28,1592,241,211,96,2092,"Lodgepole_Pine",15391
15399,3077,247,12,85,10,5931,195,249,191,2522,"Douglas_fir",15399
15401,3196,40,20,268,59,1065,218,192,102,5074,"Spruce_Fir",15401
15417,3059,15,5,42,1,1288,216,230,152,1848,"Lodgepole_Pine",15417
15420,2800,208,15,42,4,1409,208,253,176,2697,"Spruce_Fir",15420
15429,3140,315,9,277,22,1082,195,233,177,1583,"Lodgepole_Pine",15429
15457,2942,84,7,180,25,5212,230,228,131,2416,"Lodgepole_Pine",15457
15460,2214,303,25,351,169,430,142,218,212,247,"Ponderosa_Pine",15460
15462,2789,81,16,30,-4,1939,240,209,95,1473,"Lodgepole_Pine",15462
15477,2915,193,28,300,-21,3324,205,249,161,1410,"Lodgepole_Pine",15477
15478,3154,120,7,30,-1,3000,232,235,136,3446,"Spruce_Fir",15478
15480,2697,6,26,201,99,2220,178,180,130,2219,"Lodgepole_Pine",15480
15481,2949,126,12,0,0,4245,240,231,119,2014,"Lodgepole_Pine",15481
15486,3032,10,20,470,259,874,194,195,134,1390,"Spruce_Fir",15486
15487,2747,321,13,85,11,1575,185,227,181,2529,"Lodgepole_Pine",15487
15491,2397,338,17,258,131,1395,180,213,171,765,"Ponderosa_Pine",15491
15492,2562,119,2,85,5,418,223,237,149,5617,"Lodgepole_Pine",15492
15508,2661,86,10,277,14,1165,235,223,119,351,"Lodgepole_Pine",15508
15520,3146,126,17,300,75,182,246,226,102,930,"Lodgepole_Pine",15520
15524,3380,164,18,700,215,1527,233,243,133,1158,"Spruce_Fir",15524
15527,3331,204,19,319,90,3426,205,254,176,466,"Spruce_Fir",15527
15537,2711,63,12,242,-36,1477,230,216,117,1648,"Lodgepole_Pine",15537
15546,2935,74,14,150,-4,618,236,213,106,1981,"Lodgepole_Pine",15546
15547,2592,151,10,242,53,1282,233,240,138,1765,"Ponderosa_Pine",15547
15548,3044,69,13,495,106,2074,233,214,110,1650,"Lodgepole_Pine",15548
15558,2975,29,8,0,0,864,217,222,140,2618,"Spruce_Fir",15558
15561,2623,96,7,134,19,1732,232,229,129,904,"Ponderosa_Pine",15561
15571,2850,87,33,268,148,330,247,168,24,2576,"Aspen",15571
15576,3331,159,14,365,72,3107,234,242,135,1254,"Spruce_Fir",15576
15578,3105,90,9,210,68,2467,233,227,125,1158,"Spruce_Fir",15578
15582,3100,45,9,256,30,4952,223,220,132,1061,"Lodgepole_Pine",15582
15590,3241,57,15,323,-43,1392,229,207,108,1883,"Spruce_Fir",15590
15592,3328,334,19,745,33,2259,174,212,175,949,"Spruce_Fir",15592
15609,3104,70,19,0,0,2856,237,200,88,3907,"Spruce_Fir",15609
15610,3236,318,11,90,8,4500,190,230,179,513,"Spruce_Fir",15610
15614,3265,175,8,180,36,1253,225,244,153,953,"Spruce_Fir",15614
15621,3187,244,12,589,103,400,196,249,191,2242,"Lodgepole_Pine",15621
15630,2464,254,14,170,45,201,188,248,198,365,"Ponderosa_Pine",15630
15639,3369,349,5,42,3,2689,211,232,159,2316,"Cottonwood_Willow",15639
15644,2652,318,6,408,99,663,205,235,169,1168,"Ponderosa_Pine",15644
15645,2791,94,10,459,7,1756,236,226,120,1006,"Lodgepole_Pine",15645
15654,3020,174,11,42,4,3005,227,246,150,1500,"Lodgepole_Pine",15654
15656,3332,223,15,661,187,1124,199,253,188,4342,"Lodgepole_Pine",15656
15658,3178,58,6,607,3,3813,224,228,138,4123,"Spruce_Fir",15658
15661,2412,42,21,60,-8,870,218,188,96,1187,"Douglas_fir",15661
15662,3154,30,14,90,17,1652,215,208,126,175,"Spruce_Fir",15662
15664,3078,273,19,258,41,3118,167,242,213,1533,"Spruce_Fir",15664
15667,3300,21,15,242,61,3453,209,207,132,2224,"Spruce_Fir",15667
15676,2972,128,8,0,0,2024,234,235,133,2644,"Spruce_Fir",15676
15679,3081,36,4,295,37,3355,220,230,147,592,"Spruce_Fir",15679
15680,3093,37,7,270,-15,6641,220,224,139,2846,"Lodgepole_Pine",15680
15683,3024,256,4,792,59,5734,210,242,170,5903,"Lodgepole_Pine",15683
15690,3216,221,17,446,125,295,198,254,188,3188,"Lodgepole_Pine",15690
15693,3048,103,11,180,0,914,239,225,115,865,"Spruce_Fir",15693
15698,2931,50,15,283,37,1538,226,207,112,865,"Lodgepole_Pine",15698
15720,2812,353,14,30,2,2412,196,215,157,953,"Lodgepole_Pine",15720
15724,2465,28,25,30,3,711,202,178,101,1465,"Douglas_fir",15724
15726,3143,107,22,150,19,899,251,207,72,633,"Krummholz",15726
15729,3135,114,8,42,3,2173,235,232,129,2056,"Spruce_Fir",15729
15731,3008,70,27,124,-5,2793,237,176,52,1300,"Spruce_Fir",15731
15732,3386,261,11,977,129,1100,194,246,191,2081,"Spruce_Fir",15732
15735,2971,49,10,371,34,3760,224,218,127,2359,"Lodgepole_Pine",15735
15743,2806,15,11,616,-6,3331,210,217,143,2676,"Spruce_Fir",15743
15750,3106,81,11,120,-21,2750,235,221,117,1956,"Spruce_Fir",15750
15753,3355,12,11,488,134,1917,209,217,145,2272,"Lodgepole_Pine",15753
15756,3252,91,12,277,-27,3121,238,222,113,2061,"Krummholz",15756
15760,2590,150,10,190,-8,319,234,240,136,1273,"Lodgepole_Pine",15760
15764,2347,122,36,301,53,1064,253,186,27,631,"Cottonwood_Willow",15764
15765,3177,107,13,785,170,2336,241,224,110,2897,"Spruce_Fir",15765
15768,2886,126,9,351,33,2696,235,234,130,2423,"Lodgepole_Pine",15768
15774,3097,10,11,400,80,1434,208,218,146,2591,"Spruce_Fir",15774
15775,3387,174,24,395,158,3889,226,244,135,2865,"Spruce_Fir",15775
15779,3100,339,18,134,23,3824,179,212,170,437,"Spruce_Fir",15779
15780,3212,208,18,342,78,636,205,254,179,4924,"Lodgepole_Pine",15780
15781,2647,322,11,175,35,870,192,229,177,1694,"Lodgepole_Pine",15781
15793,3289,340,9,42,4,3331,201,227,165,2480,"Krummholz",15793
15797,2649,13,12,0,0,1300,208,216,143,6267,"Lodgepole_Pine",15797
15799,3042,165,16,210,20,1348,232,244,138,638,"Lodgepole_Pine",15799
15801,2737,124,14,67,17,1482,243,229,111,2093,"Lodgepole_Pine",15801
15803,3200,156,16,379,39,488,236,240,130,2704,"Spruce_Fir",15803
15806,3040,90,20,162,28,3298,246,204,78,752,"Spruce_Fir",15806
15816,3233,291,4,713,89,6366,208,239,169,1461,"Lodgepole_Pine",15816
15825,2668,181,11,95,15,1782,224,247,155,1048,"Lodgepole_Pine",15825
15840,2978,42,22,342,125,1947,218,187,95,3031,"Lodgepole_Pine",15840
15860,3114,225,13,576,-24,2864,201,252,185,582,"Spruce_Fir",15860
15863,3049,240,11,30,0,1660,198,250,188,1897,"Spruce_Fir",15863
15865,2896,78,8,30,0,4543,231,226,128,6208,"Lodgepole_Pine",15865
15877,3161,2,17,636,87,1690,194,206,147,2684,"Spruce_Fir",15877
15884,2934,137,10,162,32,3290,236,236,131,1827,"Lodgepole_Pine",15884
15890,2922,348,12,660,171,977,197,220,161,2765,"Lodgepole_Pine",15890
15894,2919,354,6,170,42,3120,209,229,158,1776,"Lodgepole_Pine",15894
15901,3105,87,20,255,44,1642,245,202,78,2672,"Lodgepole_Pine",15901
15902,3081,115,10,60,-8,882,237,231,124,1590,"Spruce_Fir",15902
15909,2988,0,0,247,13,3193,218,238,156,6142,"Cottonwood_Willow",15909
15913,2982,158,11,722,73,6079,232,242,140,5594,"Lodgepole_Pine",15913
15924,3155,77,13,365,114,1020,236,216,108,1410,"Lodgepole_Pine",15924
15928,3135,288,1,270,0,3795,216,238,159,1319,"Spruce_Fir",15928
15934,3073,281,14,256,78,2548,182,241,198,1621,"Lodgepole_Pine",15934
15935,2817,18,17,108,29,1289,204,201,130,2954,"Spruce_Fir",15935
15938,2586,70,5,180,1,636,225,230,140,5582,"Lodgepole_Pine",15938
15939,2648,86,13,234,-3,1324,239,217,107,895,"Lodgepole_Pine",15939
15943,3051,286,9,30,8,2133,195,240,184,1277,"Spruce_Fir",15943
15944,2109,271,32,153,107,295,121,231,239,190,"Ponderosa_Pine",15944
15945,2866,80,15,212,22,4557,239,212,100,4841,"Lodgepole_Pine",15945
15948,3087,147,8,150,30,3613,231,239,140,595,"Lodgepole_Pine",15948
15950,3180,292,22,443,39,150,152,229,215,2347,"Lodgepole_Pine",15950
15953,3041,12,8,376,8,576,212,224,149,659,"Lodgepole_Pine",15953
15970,2967,263,11,85,16,2651,192,246,193,693,"Lodgepole_Pine",15970
15971,3142,29,5,85,0,3328,218,229,147,4163,"Spruce_Fir",15971
15973,2548,313,16,150,45,256,175,226,191,811,"Lodgepole_Pine",15973
15979,2913,213,11,120,17,5004,210,251,175,1325,"Ponderosa_Pine",15979
15986,2673,74,13,210,38,1269,235,215,109,994,"Lodgepole_Pine",15986
15991,2355,93,21,256,177,912,247,204,75,1317,"Ponderosa_Pine",15991
15993,3268,38,11,390,-1,3568,220,216,130,1128,"Spruce_Fir",15993
15999,3115,124,14,90,7,2113,243,229,113,2508,"Spruce_Fir",15999
16004,3254,125,22,390,217,3874,250,219,85,2690,"Spruce_Fir",16004
16009,3207,354,17,234,30,4227,189,207,155,1110,"Spruce_Fir",16009
16014,3091,43,8,42,5,3466,222,222,135,1173,"Spruce_Fir",16014
16023,3207,153,8,150,4,2670,230,241,143,904,"Spruce_Fir",16023
16029,2283,115,26,67,28,792,254,204,60,577,"Ponderosa_Pine",16029
16031,3271,97,13,277,-59,700,241,220,106,3500,"Lodgepole_Pine",16031
16040,2904,186,22,90,38,1150,217,249,154,503,"Lodgepole_Pine",16040
16043,2805,155,19,30,-13,2151,239,238,120,1120,"Lodgepole_Pine",16043
16044,3041,188,15,301,51,1869,220,250,159,3807,"Spruce_Fir",16044
16050,2909,187,21,67,9,1992,217,250,156,2123,"Lodgepole_Pine",16050
16069,2523,74,10,170,-2,547,232,222,122,779,"Lodgepole_Pine",16069
16071,3145,126,8,180,17,5057,235,234,131,2687,"Lodgepole_Pine",16071
16072,3017,186,27,300,191,2785,212,247,151,1120,"Lodgepole_Pine",16072
16074,3204,280,10,108,0,3084,193,241,188,1211,"Spruce_Fir",16074
16076,3425,82,16,532,140,2135,240,210,96,1484,"Spruce_Fir",16076
16077,3150,64,17,216,-12,2858,233,202,95,1974,"Spruce_Fir",16077
16088,3083,204,15,153,7,942,211,252,173,1543,"Lodgepole_Pine",16088
16093,2377,252,9,342,209,1383,200,247,185,685,"Ponderosa_Pine",16093
16094,2006,348,17,30,10,85,186,209,160,335,"Ponderosa_Pine",16094
16101,2995,180,11,858,102,5923,224,247,154,6007,"Lodgepole_Pine",16101
16105,2320,121,12,242,122,960,240,230,117,816,"Ponderosa_Pine",16105
16107,3090,326,20,323,88,2521,168,214,184,2391,"Spruce_Fir",16107
16109,2277,325,44,108,45,1364,79,153,192,1074,"Ponderosa_Pine",16109
16115,3066,135,18,85,12,564,245,230,107,785,"Lodgepole_Pine",16115
16122,3146,195,25,134,49,2965,207,251,165,1061,"Spruce_Fir",16122
16130,2888,203,25,90,43,577,199,253,176,1616,"Lodgepole_Pine",16130
16131,2823,52,5,0,0,2717,223,228,141,2486,"Spruce_Fir",16131
16134,3241,271,20,300,87,4688,165,242,215,3388,"Spruce_Fir",16134
16138,3283,86,17,571,32,853,242,210,93,2642,"Spruce_Fir",16138
16140,3278,209,7,285,31,3225,215,247,168,834,"Lodgepole_Pine",16140
16148,3320,290,19,750,121,819,165,234,208,973,"Spruce_Fir",16148
16152,2505,103,8,30,4,1337,234,230,127,4499,"Lodgepole_Pine",16152
16155,3021,350,5,362,1,4227,210,231,159,1332,"Lodgepole_Pine",16155
16161,3153,340,7,335,-32,1484,205,230,163,967,"Lodgepole_Pine",16161
16173,3185,116,16,450,47,524,246,223,101,2005,"Lodgepole_Pine",16173
16176,2925,20,14,518,130,3004,209,210,135,1140,"Lodgepole_Pine",16176
16177,3334,65,25,395,55,1766,234,180,64,1816,"Spruce_Fir",16177
16180,2874,179,12,509,236,1530,225,247,153,1504,"Lodgepole_Pine",16180
16188,3346,322,15,90,13,2213,180,223,183,1554,"Lodgepole_Pine",16188
16195,2945,288,8,418,52,4336,199,240,180,5744,"Lodgepole_Pine",16195
16204,2991,29,9,582,15,5423,217,221,139,1634,"Lodgepole_Pine",16204
16207,3325,19,16,331,86,3331,206,203,131,2296,"Krummholz",16207
16209,3142,58,9,120,6,977,227,221,127,4995,"Spruce_Fir",16209
16212,3045,189,7,371,103,3120,221,246,160,1142,"Spruce_Fir",16212
16219,2132,345,13,0,0,1315,194,219,163,1355,"Cottonwood_Willow",16219
16220,3248,21,13,95,33,1765,211,212,135,2335,"Spruce_Fir",16220
16225,3051,302,13,437,82,5487,183,234,190,888,"Lodgepole_Pine",16225
16233,3036,338,16,277,39,2496,184,216,170,1048,"Spruce_Fir",16233
16248,3246,358,16,324,80,713,192,208,151,1939,"Spruce_Fir",16248
16249,3140,31,23,0,0,949,206,183,103,1416,"Spruce_Fir",16249
16252,3107,103,32,134,27,2791,253,180,29,3648,"Spruce_Fir",16252
16266,3021,190,4,1020,95,5604,220,243,159,5891,"Lodgepole_Pine",16266
16269,2822,301,19,255,68,2405,163,228,204,911,"Lodgepole_Pine",16269
16273,3073,288,22,671,241,677,152,231,216,1182,"Lodgepole_Pine",16273
16275,3283,191,1,446,43,5095,219,239,157,819,"Lodgepole_Pine",16275
16284,3081,56,7,30,0,3826,225,226,135,1034,"Spruce_Fir",16284
16308,3123,16,9,42,0,3129,212,222,146,3266,"Spruce_Fir",16308
16312,2919,19,9,162,6,4751,214,222,144,3960,"Spruce_Fir",16312
16319,3199,34,3,256,-23,4079,219,232,149,1262,"Spruce_Fir",16319
16326,2820,269,23,120,30,2510,155,241,222,309,"Spruce_Fir",16326
16330,2482,66,23,120,54,807,235,188,74,488,"Lodgepole_Pine",16330
16331,3095,346,12,192,12,3797,197,221,162,979,"Cottonwood_Willow",16331
16334,2382,326,23,30,10,1020,158,208,187,1239,"Ponderosa_Pine",16334
16339,3457,112,23,268,92,1549,252,209,73,1566,"Krummholz",16339
16352,2637,200,21,124,36,2002,207,253,172,1390,"Lodgepole_Pine",16352
16358,3010,78,17,90,21,972,240,207,93,2780,"Lodgepole_Pine",16358
16368,3600,2,21,443,188,3026,186,195,142,1455,"Spruce_Fir",16368
16373,3404,196,13,636,204,2350,217,250,166,883,"Spruce_Fir",16373
16385,2271,355,20,60,9,350,184,201,152,433,"Ponderosa_Pine",16385
