,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
33587,3159,342,14,42,11,3171,189,217,166,2305,Spruce_Fir
33530,3001,344,6,42,6,6097,208,230,161,3369,Lodgepole_Pine
78166,2853,52,19,30,6,618,226,195,95,120,Ponderosa_Pine
99689,3100,63,14,216,14,3180,232,211,109,3149,Spruce_Fir
23956,3387,182,9,1106,148,2918,223,246,156,1608,Krummholz
3983,3236,153,2,319,15,4484,222,239,153,2203,Spruce_Fir
91921,3084,0,12,376,67,1354,203,218,152,2508,Spruce_Fir
76748,3233,128,17,216,39,2856,246,227,105,1064,Spruce_Fir
71843,2810,273,5,90,-1,2249,207,241,173,2423,Lodgepole_Pine
62530,3061,200,11,30,2,2773,216,250,167,1221,Lodgepole_Pine
92199,3289,201,28,335,132,2513,195,251,174,1015,Spruce_Fir
57832,2760,318,14,108,22,1741,183,227,184,2483,Lodgepole_Pine
91833,3162,272,18,765,241,3203,171,243,210,2539,Spruce_Fir
73527,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
11582,3158,91,23,270,67,5208,248,197,65,1476,Spruce_Fir
8339,3326,69,12,300,36,3338,233,215,113,1785,Krummholz
88649,2753,189,6,212,40,1383,221,245,159,2306,Lodgepole_Pine
102944,2932,357,15,182,3,5382,195,211,153,3939,Lodgepole_Pine
78234,2957,152,18,300,118,1006,239,237,120,624,Lodgepole_Pine
47600,3087,74,12,0,0,800,235,216,111,1401,Spruce_Fir
51312,2798,64,10,30,7,2568,230,219,122,2708,Lodgepole_Pine
96788,2878,209,11,1019,103,2400,212,250,173,1511,Aspen
109367,2833,57,8,351,82,2736,226,223,132,2796,Lodgepole_Pine
95435,2149,284,35,201,96,474,103,215,240,569,Ponderosa_Pine
42712,2998,31,13,330,49,4302,216,210,128,5053,Spruce_Fir
69746,3142,220,11,570,10,6224,207,251,179,1781,Lodgepole_Pine
10881,3014,128,6,351,88,5372,230,236,140,1452,Lodgepole_Pine
64906,3071,257,4,182,15,2860,209,242,171,524,Spruce_Fir
89064,3049,33,17,127,0,1031,214,199,116,67,Spruce_Fir
21969,3273,199,25,295,105,2242,203,252,170,1222,Spruce_Fir
88793,3119,5,10,361,28,1448,208,221,150,3512,Spruce_Fir
51141,2926,85,18,0,0,2249,243,208,88,2839,Spruce_Fir
32184,2929,109,18,330,-9,5644,248,217,91,3662,Lodgepole_Pine
51725,3334,333,19,638,195,2546,174,213,176,272,Spruce_Fir
24041,1910,350,19,85,32,67,181,204,158,706,Douglas_fir
66808,3334,319,9,150,18,3450,198,232,174,1986,Spruce_Fir
36905,2936,62,6,242,5,1840,225,228,138,1015,Lodgepole_Pine
54806,2949,99,19,240,82,6041,247,211,85,4256,Spruce_Fir
102595,3260,44,15,450,81,4802,222,205,114,3276,Spruce_Fir
41767,2936,258,10,170,20,5194,195,246,189,3972,Lodgepole_Pine
66220,2726,318,19,150,42,2827,166,219,191,1146,Lodgepole_Pine
57444,2824,21,16,201,36,1110,208,205,130,3178,Spruce_Fir
97411,3332,283,28,454,126,618,133,228,229,931,Spruce_Fir
51598,3011,94,10,240,34,4814,236,226,120,3518,Lodgepole_Pine
6363,2730,324,13,272,5,1230,187,226,179,2021,Lodgepole_Pine
17211,3010,42,11,85,3,2249,222,216,128,1090,Spruce_Fir
61677,2602,134,17,242,61,931,244,230,109,618,Lodgepole_Pine
76115,2763,21,11,150,10,1153,212,216,139,2341,Lodgepole_Pine
55880,2688,31,11,309,31,350,217,217,134,973,Lodgepole_Pine
99142,3157,346,8,270,-28,1442,205,228,161,902,Lodgepole_Pine
41797,2876,23,10,150,24,3035,214,219,140,2650,Lodgepole_Pine
22715,3106,149,13,270,-6,3785,237,239,129,2942,Lodgepole_Pine
93591,3182,196,16,67,7,3010,215,252,167,5139,Spruce_Fir
105667,3044,337,23,67,25,2132,164,202,174,3331,Spruce_Fir
74077,3039,209,7,379,88,3095,215,247,168,1158,Spruce_Fir
101732,3205,139,14,335,72,1110,241,235,120,1936,Spruce_Fir
97442,3082,141,12,175,22,4195,238,237,127,741,Spruce_Fir
20639,3042,315,1,180,20,2132,216,237,159,1292,Lodgepole_Pine
1225,2845,138,11,365,92,3289,237,236,128,2922,Cottonwood_Willow
66192,3070,122,18,750,56,2864,248,222,95,2619,Lodgepole_Pine
51294,2961,229,5,872,117,2836,212,245,169,1552,Lodgepole_Pine
104118,2779,82,14,376,55,1612,239,214,103,481,Lodgepole_Pine
40104,2954,142,15,127,22,1944,241,235,119,2725,Lodgepole_Pine
62463,2724,69,14,30,9,1073,234,210,104,2233,Lodgepole_Pine
58972,2606,6,17,90,26,1585,197,205,142,2872,Douglas_fir
61949,3082,158,8,201,1,3650,229,242,145,960,Spruce_Fir
25711,3014,152,5,1020,88,5641,226,240,149,5926,Lodgepole_Pine
14344,2955,315,9,30,3,4535,196,233,176,5428,Lodgepole_Pine
7582,2857,28,10,42,2,3630,216,217,136,5623,Lodgepole_Pine
27145,2566,333,13,42,10,1176,191,223,172,5038,Lodgepole_Pine
85022,2669,170,21,297,31,1410,230,244,135,671,Lodgepole_Pine
50966,2688,288,16,127,-11,1706,174,237,203,612,Lodgepole_Pine
5319,2930,91,14,216,63,3561,241,218,104,5167,Lodgepole_Pine
26588,3144,354,9,738,127,1657,206,225,158,2340,Spruce_Fir
9996,2536,220,33,95,55,1575,163,249,203,1199,Ponderosa_Pine
99045,3088,278,14,633,172,3282,181,242,200,2089,Spruce_Fir
53773,2842,69,8,95,-12,1640,229,224,128,2242,Lodgepole_Pine
73242,3019,27,2,295,48,4226,218,234,153,1140,Lodgepole_Pine
57446,3107,182,18,182,36,201,223,249,152,878,Lodgepole_Pine
21141,3431,148,15,85,-2,3137,239,237,124,1036,Krummholz
28279,2527,47,9,30,-2,663,223,220,131,247,Lodgepole_Pine
48323,2970,350,16,162,36,4095,189,211,159,537,Spruce_Fir
63428,3423,160,10,1064,74,3384,231,242,142,960,Krummholz
1973,3027,58,6,30,1,5071,224,228,138,2551,Spruce_Fir
82451,2597,123,23,42,14,1366,251,216,79,5109,Lodgepole_Pine
95891,2611,322,14,134,-13,875,183,225,182,6112,Lodgepole_Pine
74216,3230,60,23,424,76,4845,231,186,76,3343,Spruce_Fir
9059,2742,191,24,362,132,1738,212,250,160,1448,Aspen
54485,2771,48,11,525,-19,792,224,215,123,2685,Douglas_fir
89219,2970,92,14,404,-54,757,242,216,101,1805,Lodgepole_Pine
101220,3313,253,10,150,18,1777,198,247,187,1678,Spruce_Fir
100942,3182,323,14,350,70,3283,185,225,180,2554,Spruce_Fir
46537,3096,327,11,190,6,283,192,227,174,1933,Spruce_Fir
12152,3203,357,13,256,39,1900,199,216,154,2223,Spruce_Fir
89261,2734,323,22,335,-37,1146,160,212,189,2100,Lodgepole_Pine
106943,3445,98,10,0,0,1973,237,225,118,3210,Spruce_Fir
49636,3057,156,28,218,120,3481,239,229,100,1015,Lodgepole_Pine
44851,2203,257,25,247,65,690,153,245,225,1559,Ponderosa_Pine
76083,3228,33,15,201,23,3218,216,207,123,4709,Spruce_Fir
6867,3104,312,30,255,74,2755,125,202,209,2708,Spruce_Fir
94792,3153,39,13,420,112,1209,220,211,123,1189,Lodgepole_Pine
60656,2756,333,10,85,3,2058,198,228,169,700,Lodgepole_Pine
63286,3132,52,5,212,24,2213,223,228,141,2467,Cottonwood_Willow
97041,2947,56,14,182,-1,2032,228,210,112,272,Lodgepole_Pine
42783,2899,8,13,400,101,3332,204,213,145,659,Lodgepole_Pine
17585,2429,45,10,604,99,726,223,218,129,1284,Douglas_fir
693,3209,184,33,351,86,2649,207,241,141,3170,Lodgepole_Pine
21351,2991,129,10,641,124,5731,237,234,127,4052,Lodgepole_Pine
74274,3172,86,7,342,66,5582,230,229,132,1231,Lodgepole_Pine
51328,2945,16,16,234,59,5905,205,206,134,4547,Lodgepole_Pine
2415,2921,29,9,492,35,3140,217,221,139,3661,Lodgepole_Pine
59431,2719,179,29,300,135,1718,218,242,137,1233,Ponderosa_Pine
48202,3170,315,3,108,6,5007,212,237,163,2663,Spruce_Fir
26730,3174,243,20,618,72,3461,177,252,208,1216,Spruce_Fir
55953,2063,349,10,0,0,955,202,224,160,216,Douglas_fir
17491,2959,45,13,162,40,5507,223,210,119,3891,Lodgepole_Pine
60602,3118,288,21,210,58,1440,157,233,214,2430,Lodgepole_Pine
79297,2802,236,27,67,21,1455,162,251,216,1693,Lodgepole_Pine
81700,2968,158,10,30,3,4722,231,242,141,3301,Spruce_Fir
53200,3137,22,12,120,8,3031,212,214,137,960,Lodgepole_Pine
77519,3390,89,18,351,108,2210,244,209,88,2561,Spruce_Fir
95897,2767,11,4,0,0,2195,216,232,153,1092,Lodgepole_Pine
26229,3077,145,13,95,20,3584,238,237,127,534,Lodgepole_Pine
101299,2919,244,13,365,35,1415,193,250,194,1357,Lodgepole_Pine
93516,2919,158,15,306,78,3055,235,241,133,3290,Lodgepole_Pine
55857,2880,23,12,537,98,2766,212,214,136,3482,Lodgepole_Pine
80913,2959,132,18,90,14,4425,246,228,102,1984,Lodgepole_Pine
45500,3152,24,9,390,35,1911,215,220,141,2701,Spruce_Fir
74037,2933,302,12,120,54,600,186,234,189,1889,Spruce_Fir
22313,3031,3,9,192,8,2001,207,222,152,1604,Lodgepole_Pine
64523,3171,219,12,85,0,2960,206,251,180,1001,Lodgepole_Pine
2022,3245,164,4,384,18,4417,224,241,152,2218,Krummholz
36051,3083,155,22,474,163,1231,239,236,114,3157,Lodgepole_Pine
40251,2991,4,18,42,6,3915,194,202,143,5420,Lodgepole_Pine
14078,2928,93,5,516,44,1510,228,232,138,1110,Lodgepole_Pine
103991,3323,117,25,481,286,3952,253,208,67,2614,Spruce_Fir
91671,3181,48,12,95,7,2109,224,214,122,4320,Spruce_Fir
71574,2312,0,9,30,-1,234,208,224,154,1198,Douglas_fir
39270,3255,198,22,384,22,2147,207,252,169,1123,Lodgepole_Pine
87893,2872,130,17,216,67,228,246,228,105,1230,Lodgepole_Pine
17925,3427,99,9,659,-65,930,235,228,125,474,Krummholz
51537,2967,88,8,421,61,3540,232,227,128,2098,Lodgepole_Pine
67424,2834,0,12,30,3,4559,202,217,152,4788,Lodgepole_Pine
37586,2636,26,18,60,13,624,209,199,122,1260,Lodgepole_Pine
88258,2896,68,5,0,0,3697,225,230,139,5026,Spruce_Fir
46873,2901,121,17,674,123,2296,246,225,102,1683,Lodgepole_Pine
102161,2965,60,8,150,6,3543,226,224,132,1101,Lodgepole_Pine
90543,3312,74,9,153,10,1931,231,223,125,1068,Krummholz
96337,3034,92,11,30,5,3249,238,222,114,2415,Lodgepole_Pine
14836,3170,39,16,190,54,5312,219,203,115,2654,Ponderosa_Pine
3722,2727,188,16,42,9,1860,219,250,159,2665,Lodgepole_Pine
35471,2850,118,11,295,13,3730,240,230,118,6134,Lodgepole_Pine
71029,2921,119,10,295,72,2636,237,232,125,2014,Lodgepole_Pine
26539,3061,353,13,295,32,1036,196,216,157,1245,Lodgepole_Pine
90423,2387,51,15,330,86,450,226,207,110,459,Ponderosa_Pine
83825,3163,226,25,90,-7,2160,176,253,205,3424,Spruce_Fir
52261,2969,43,30,285,68,2021,210,161,67,1868,Lodgepole_Pine
18859,2924,347,10,0,0,819,201,224,162,1995,Spruce_Fir
1352,3067,77,13,323,37,4790,236,216,110,1063,Spruce_Fir
32389,2939,225,8,175,30,5131,209,248,176,4122,Lodgepole_Pine
34374,3142,34,11,792,26,2201,219,216,132,3104,Spruce_Fir
44150,3241,32,8,825,69,1416,219,224,141,2682,Lodgepole_Pine
31043,3328,252,8,85,6,4592,202,246,182,3378,Krummholz
7873,2913,79,21,313,131,1385,242,198,76,2105,Lodgepole_Pine
5645,3214,296,13,513,94,811,183,236,193,684,Lodgepole_Pine
84241,3103,3,5,0,0,3770,213,230,155,1022,Spruce_Fir
95919,3236,77,13,430,103,779,236,216,110,5442,Spruce_Fir
97191,2961,52,13,437,109,2599,226,211,115,2433,Lodgepole_Pine
43823,2714,332,26,150,85,1338,150,197,181,1883,Douglas_fir
72907,2736,11,11,90,25,1188,208,217,145,2048,Krummholz
36859,3205,29,18,277,84,3983,211,197,117,1967,Spruce_Fir
24187,2869,200,19,42,7,511,209,253,172,1538,Lodgepole_Pine
77637,2510,14,12,134,27,180,209,216,143,1724,Douglas_fir
7661,2863,310,22,212,-9,2697,155,219,202,285,Spruce_Fir
77865,3378,355,14,789,107,1261,197,215,155,1683,Krummholz
100551,3048,212,24,319,148,1932,191,254,187,2086,Lodgepole_Pine
646,2386,317,24,124,69,391,149,210,198,745,Ponderosa_Pine
36853,2886,36,17,150,31,1410,217,201,114,819,Lodgepole_Pine
96462,3255,185,14,108,6,4765,222,249,157,2767,Spruce_Fir
36044,3205,182,21,240,18,2177,221,248,150,1645,Spruce_Fir
20244,2742,36,15,417,-5,1560,218,205,119,2017,Lodgepole_Pine
62105,2584,45,4,153,40,871,221,230,145,1209,Lodgepole_Pine
82097,3136,17,15,95,5,395,207,208,136,2304,Lodgepole_Pine
40896,2713,105,5,480,96,1057,228,234,140,750,Lodgepole_Pine
105438,3302,337,2,285,37,5676,215,236,159,564,Spruce_Fir
98712,2371,327,24,120,0,1103,155,206,187,1142,Ponderosa_Pine
58479,2970,110,5,180,0,2326,228,234,140,1860,Spruce_Fir
95354,3147,127,14,85,9,2326,243,230,113,3050,Spruce_Fir
21681,3076,288,3,810,35,997,211,239,166,966,Aspen
18857,3301,115,12,309,43,1537,240,228,117,2325,Spruce_Fir
13225,2899,162,5,277,103,1209,224,241,151,2791,Lodgepole_Pine
74297,2977,331,11,42,10,3773,194,226,172,2455,Spruce_Fir
106934,3367,63,6,371,49,1789,226,227,135,3092,Spruce_Fir
101588,2684,345,10,60,16,759,200,224,163,2037,Lodgepole_Pine
81896,3110,218,5,108,12,1514,214,245,168,2162,Spruce_Fir
101259,2867,330,22,0,0,6175,163,208,182,4452,Lodgepole_Pine
147,2599,160,13,395,94,789,233,242,138,1458,Aspen
13554,3145,36,17,301,39,1053,217,200,113,1919,Spruce_Fir
49641,2991,305,10,212,43,524,193,235,182,900,Lodgepole_Pine
102139,3067,96,4,212,-2,2391,227,233,141,1991,Spruce_Fir
14150,3007,352,18,895,130,914,186,206,157,1356,Spruce_Fir
87828,3078,256,9,283,60,1529,200,246,184,1379,Spruce_Fir
42133,2900,327,13,85,15,3168,187,225,177,1917,Lodgepole_Pine
34096,2983,326,14,170,34,4020,186,224,178,1237,Spruce_Fir
54479,3188,39,10,547,46,2874,221,219,132,4810,Spruce_Fir
40515,3214,26,20,60,11,4446,207,194,117,3456,Spruce_Fir
1651,2317,342,32,190,119,1384,139,175,164,953,Ponderosa_Pine
5592,2463,55,9,60,1,150,226,221,128,1159,Douglas_fir
5297,3246,188,14,108,12,1020,221,250,159,1101,Spruce_Fir
58747,3207,68,8,67,-8,2992,229,223,127,1837,Spruce_Fir
41085,3045,28,22,382,8,2444,205,185,107,2856,Lodgepole_Pine
24418,3034,339,3,42,-5,3301,212,234,160,1087,Lodgepole_Pine
40622,3050,205,16,300,38,2093,209,253,175,1917,Lodgepole_Pine
98910,3038,52,24,446,32,577,224,181,78,1589,Spruce_Fir
56290,2433,107,9,0,0,618,235,230,126,1680,Douglas_fir
43262,2996,86,18,295,102,5437,243,206,85,1387,Lodgepole_Pine
72635,2624,31,10,201,25,1565,218,219,136,4843,Lodgepole_Pine
102560,3051,120,7,90,6,4756,232,235,136,1087,Lodgepole_Pine
21737,2989,0,14,120,25,661,199,214,151,1074,Lodgepole_Pine
100312,2366,267,24,42,15,514,151,241,225,886,Ponderosa_Pine
20689,2376,302,35,242,175,752,105,200,224,1585,Ponderosa_Pine
52037,2942,135,8,67,10,3586,234,237,134,6392,Cottonwood_Willow
38805,3169,199,22,192,31,1003,206,252,171,4718,Lodgepole_Pine
69023,2598,42,14,484,29,1413,222,209,119,1706,Douglas_fir
17634,2172,115,36,153,94,658,253,179,20,67,Cottonwood_Willow
102889,3039,310,16,162,30,661,173,227,193,1620,Spruce_Fir
75564,2361,127,20,95,20,551,249,222,92,1441,Douglas_fir
24448,3179,44,22,212,45,841,219,188,93,5177,Spruce_Fir
52338,2296,316,27,323,4,1065,140,207,202,1194,Ponderosa_Pine
92589,2796,98,17,124,74,1984,245,214,92,685,Lodgepole_Pine
16527,2997,3,17,228,64,658,195,205,145,1765,Lodgepole_Pine
62987,2987,309,26,366,77,1084,142,213,207,2852,Spruce_Fir
1859,2932,58,39,234,124,1231,216,130,0,931,Lodgepole_Pine
102464,2749,259,17,90,19,277,178,247,206,2313,Lodgepole_Pine
88338,3277,113,5,713,-13,1718,230,234,138,3039,Lodgepole_Pine
40887,3223,300,10,495,48,495,191,236,185,968,Lodgepole_Pine
44538,2630,143,2,300,-3,618,223,238,151,1542,Lodgepole_Pine
46590,2731,35,6,408,15,1515,219,227,144,1866,Lodgepole_Pine
89739,2858,63,28,0,0,395,231,171,53,2277,Lodgepole_Pine
92255,3046,14,26,360,20,810,187,178,118,1271,Ponderosa_Pine
67298,2962,139,14,30,7,4228,241,235,120,2029,Lodgepole_Pine
95139,2837,68,11,450,0,968,232,218,117,2334,Lodgepole_Pine
23673,3270,175,10,457,63,4129,226,246,151,2096,Spruce_Fir
66313,2296,274,27,376,70,1315,140,235,230,807,Ponderosa_Pine
65028,3294,52,6,0,0,1101,223,227,140,1385,Krummholz
92499,3135,300,7,120,8,931,202,237,175,1463,Spruce_Fir
58955,3070,70,13,60,16,3613,233,214,111,2863,Lodgepole_Pine
106470,3339,185,20,376,77,4508,219,249,154,2765,Spruce_Fir
5146,2988,342,6,192,26,4805,208,231,162,5836,Lodgepole_Pine
106745,2804,288,20,30,9,2270,161,234,212,2234,Spruce_Fir
83082,2942,101,9,492,14,981,235,228,124,2170,Lodgepole_Pine
104729,3450,96,12,30,7,3239,239,223,113,2519,Krummholz
73880,2884,99,21,541,136,577,249,206,75,1608,Aspen
110131,2651,211,21,134,44,2012,197,254,184,2647,Ponderosa_Pine
72582,2797,298,18,0,0,2415,168,231,203,819,Lodgepole_Pine
44020,2722,35,15,42,9,543,217,206,120,2322,Spruce_Fir
14710,2581,59,14,362,11,2703,230,210,110,2770,Spruce_Fir
107002,2967,114,32,451,140,1077,254,189,0,573,Lodgepole_Pine
67232,3088,36,20,509,61,5048,214,193,107,1572,Spruce_Fir
35226,2994,173,25,180,-11,2568,226,243,134,1661,Spruce_Fir
6887,2822,276,21,551,61,1954,158,239,218,1950,Aspen
94267,2378,340,26,255,126,1231,155,192,170,1101,Ponderosa_Pine
33512,2999,308,19,95,-26,741,165,225,199,1090,Lodgepole_Pine
77944,2931,334,6,295,61,1765,206,232,164,2772,Lodgepole_Pine
16093,2377,252,9,342,209,1383,200,247,185,685,Ponderosa_Pine
54422,3141,351,6,90,18,2287,209,229,159,743,Spruce_Fir
29426,2710,84,9,335,31,1288,233,225,123,2949,Lodgepole_Pine
74008,3135,12,19,890,87,2791,197,197,132,2343,Lodgepole_Pine
64623,3214,204,25,424,79,450,198,253,178,2647,Lodgepole_Pine
94453,3235,108,1,661,56,4671,220,237,154,2604,Spruce_Fir
87516,2314,2,5,0,0,524,212,229,155,659,Cottonwood_Willow
40532,3014,245,17,534,118,5423,184,251,202,1041,Lodgepole_Pine
47850,3065,353,8,60,3,3740,207,227,158,376,Spruce_Fir
47459,2832,108,14,120,-4,306,243,223,107,1560,Lodgepole_Pine
10491,3049,11,18,484,190,1369,198,200,136,3492,Spruce_Fir
39934,2987,32,13,60,12,1159,216,210,127,700,Spruce_Fir
21872,2731,345,11,42,5,1516,199,223,163,2001,Spruce_Fir
101283,3241,103,8,644,59,4360,234,230,127,2507,Spruce_Fir
38756,3296,335,5,277,38,424,209,233,163,1167,Lodgepole_Pine
63661,3027,165,7,949,108,5521,226,242,150,5766,Lodgepole_Pine
69683,2950,353,10,85,18,3472,203,222,158,2565,Lodgepole_Pine
75173,3199,50,4,484,-21,5429,222,231,145,2028,Spruce_Fir
63999,3113,67,12,698,245,2088,232,215,113,2764,Spruce_Fir
58492,3087,315,4,85,5,210,208,236,167,2024,Spruce_Fir
106207,3044,185,12,120,-2,3494,222,248,157,1209,Spruce_Fir
29269,2992,341,11,30,8,2580,197,224,165,2255,Spruce_Fir
16038,3334,348,19,60,17,3969,180,204,160,938,Spruce_Fir
93332,2789,21,9,360,34,1421,214,221,142,722,Lodgepole_Pine
12851,3024,213,10,571,114,1900,211,250,174,2334,Lodgepole_Pine
47931,3163,58,36,134,63,3918,220,141,24,1112,Spruce_Fir
109940,2156,340,23,309,-4,510,165,200,170,569,Ponderosa_Pine
33791,3161,295,12,566,110,2982,185,237,192,270,Spruce_Fir
65260,3134,108,5,450,53,1557,229,234,138,2856,Spruce_Fir
43617,3322,254,7,990,212,1230,204,245,179,2971,Spruce_Fir
16627,3116,118,5,90,0,1857,228,236,142,2313,Lodgepole_Pine
52190,3370,180,15,947,131,2738,224,248,152,2155,Krummholz
34992,2929,96,23,153,43,5868,250,200,66,4652,Lodgepole_Pine
98991,3122,313,12,150,20,4153,189,231,182,1234,Spruce_Fir
96041,2881,328,14,30,9,1740,185,222,177,2254,Spruce_Fir
43966,3106,4,8,170,12,2227,210,225,153,1661,Spruce_Fir
53703,2926,31,10,350,13,4814,218,218,135,2873,Spruce_Fir
19520,3025,87,12,330,45,1342,238,219,109,2551,Spruce_Fir
28048,2952,63,12,342,13,4500,230,215,116,1842,Lodgepole_Pine
55038,2690,167,13,212,27,977,230,244,144,510,Ponderosa_Pine
30243,3075,264,13,607,8,2679,188,246,197,1153,Spruce_Fir
102456,3083,31,13,339,23,3706,216,210,128,2613,Spruce_Fir
19078,3136,28,17,591,140,2287,211,202,123,2592,Spruce_Fir
79934,2452,116,12,283,84,256,241,228,116,497,Ponderosa_Pine
79207,3233,267,12,60,17,3542,189,245,195,1800,Douglas_fir
692,3237,26,8,255,14,5973,216,222,142,1041,Spruce_Fir
12738,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
104823,3424,299,12,433,30,4934,187,236,189,4119,Krummholz
51005,3014,273,13,684,13,5790,185,243,197,4395,Lodgepole_Pine
24867,3343,69,12,987,262,1392,233,216,113,3054,Spruce_Fir
47946,2532,155,16,30,9,690,237,240,127,242,Lodgepole_Pine
26786,3081,20,5,212,9,1500,217,229,150,2166,Lodgepole_Pine
69302,3079,53,17,60,7,2801,227,203,104,2079,Spruce_Fir
45211,3031,33,23,598,118,4468,209,184,102,3990,Spruce_Fir
7749,2988,246,9,459,79,6155,201,247,184,5271,Lodgepole_Pine
103333,3393,274,8,376,39,1689,200,242,182,700,Krummholz
13725,2328,277,25,256,75,390,145,235,226,603,Ponderosa_Pine
68158,3217,331,13,319,69,730,188,223,174,1879,Lodgepole_Pine
95943,2142,293,27,150,53,360,134,222,223,513,Ponderosa_Pine
20184,2844,18,12,124,16,882,211,215,140,2531,Spruce_Fir
53467,3161,207,16,1136,152,3114,208,253,176,2139,Lodgepole_Pine
72632,3020,168,15,1101,220,2742,230,245,142,1245,Lodgepole_Pine
31987,2590,355,12,30,4,1974,201,219,156,1449,Lodgepole_Pine
109181,2981,116,35,60,-26,999,254,183,24,1499,Lodgepole_Pine
48525,2840,309,10,175,64,1416,192,233,182,2403,Lodgepole_Pine
47658,3146,148,14,182,-2,6243,238,238,128,1092,Spruce_Fir
78767,2852,141,3,0,0,5518,225,238,149,722,Lodgepole_Pine
29007,3152,138,6,309,-11,1061,230,238,142,1302,Douglas_fir
19584,3325,48,17,674,189,1100,224,202,106,5400,Spruce_Fir
99491,3153,40,12,793,26,2268,221,214,126,3109,Spruce_Fir
56523,3198,30,8,162,-17,2943,218,223,141,1550,Spruce_Fir
64374,2970,352,19,124,14,532,183,204,156,1243,Lodgepole_Pine
37510,2897,306,10,67,2,2659,191,234,183,607,Spruce_Fir
32941,3061,289,9,376,16,1337,194,239,185,2967,Spruce_Fir
37069,2967,8,5,42,0,1702,214,230,153,3494,Spruce_Fir
61940,3175,40,11,108,16,5112,221,215,127,1138,Spruce_Fir
68136,3245,355,13,690,117,1216,198,217,156,2046,Lodgepole_Pine
43588,2866,349,13,283,45,2414,195,218,161,2695,Lodgepole_Pine
45236,3003,90,29,660,207,1189,249,181,39,960,Lodgepole_Pine
5170,2628,17,27,85,45,1593,188,174,112,6745,Lodgepole_Pine
109786,2836,30,13,134,34,2084,216,211,129,1396,Lodgepole_Pine
84469,2854,63,26,85,13,1024,232,176,60,1801,Spruce_Fir
48614,2538,67,17,228,19,268,235,205,97,2362,Lodgepole_Pine
102604,2985,247,15,638,69,5810,188,250,199,3721,Lodgepole_Pine
26489,2856,355,11,242,45,2270,201,220,156,2073,Lodgepole_Pine
74352,3426,5,13,297,78,3818,204,215,148,3269,Krummholz
91332,3231,283,18,691,28,1482,166,238,210,1365,Spruce_Fir
28559,3156,283,9,30,6,5577,196,241,184,2100,Lodgepole_Pine
42531,3331,53,19,242,52,1773,227,197,96,1879,Spruce_Fir
94728,2588,101,1,210,-8,330,221,237,152,6199,Aspen
22142,3244,27,13,124,25,1355,214,212,131,2432,Spruce_Fir
82160,3204,142,20,234,66,2388,244,231,107,3170,Krummholz
91907,2985,84,11,350,3,4636,235,222,117,5024,Lodgepole_Pine
13079,2932,283,12,331,32,5436,187,241,193,4663,Lodgepole_Pine
96940,3206,188,24,300,5,1948,213,249,156,3542,Spruce_Fir
17093,3253,3,4,192,14,5783,214,232,155,828,Spruce_Fir
49817,3226,335,23,85,30,1639,161,202,176,2559,Spruce_Fir
85315,3160,3,9,510,15,5824,209,224,153,1036,Spruce_Fir
33585,3194,81,9,60,-10,5086,232,225,125,755,Spruce_Fir
97984,2985,27,14,384,-9,4488,213,209,129,2914,Lodgepole_Pine
27578,3162,29,12,459,69,2767,216,213,132,3612,Spruce_Fir
37882,2991,211,19,182,90,2496,201,254,182,1616,Lodgepole_Pine
50251,2857,265,9,268,77,4004,198,244,185,5607,Spruce_Fir
31740,3309,67,13,190,-12,3114,232,215,112,1853,Krummholz
58632,3215,242,20,301,84,1610,177,252,209,2291,Spruce_Fir
59196,3166,340,9,270,29,2124,201,227,165,731,Spruce_Fir
142,2976,333,18,469,81,979,175,214,176,1639,Lodgepole_Pine
76108,2554,195,29,108,54,1235,202,249,163,469,Ponderosa_Pine
106282,3055,227,9,120,5,2724,207,249,178,908,Spruce_Fir
29640,2333,7,28,256,178,1195,175,174,126,1302,Ponderosa_Pine
37835,2922,126,6,180,6,4785,231,236,138,1895,Lodgepole_Pine
13688,2688,71,28,67,35,1395,238,175,50,990,Lodgepole_Pine
82671,2766,61,31,175,92,201,228,160,42,1632,Aspen
68014,2968,323,12,108,16,4213,188,227,178,2268,Spruce_Fir
