"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
15084,2522,144,11,255,64,890,236,238,132,932,"Ponderosa_Pine",15084
15099,3001,329,4,277,16,5220,210,235,163,5187,"Spruce_Fir",15099
15100,2865,157,10,234,22,3024,232,242,140,2462,"Spruce_Fir",15100
15105,2784,256,17,192,73,2240,179,248,206,258,"Lodgepole_Pine",15105
15108,2805,219,12,108,14,2424,206,251,180,2226,"Lodgepole_Pine",15108
15110,2980,32,18,371,76,4725,213,198,115,3808,"Lodgepole_Pine",15110
15112,2991,13,6,514,72,4855,214,227,150,6173,"Lodgepole_Pine",15112
15122,3178,137,8,488,3,3919,232,237,137,4290,"Spruce_Fir",15122
15124,2703,47,10,134,4,1418,224,217,127,992,"Lodgepole_Pine",15124
15127,3585,115,29,964,300,2520,254,198,49,1158,"Spruce_Fir",15127
15167,3103,286,23,589,306,2431,149,232,220,1355,"Spruce_Fir",15167
15184,2028,137,30,42,19,300,249,212,67,335,"Ponderosa_Pine",15184
15194,2880,221,17,67,28,924,198,254,188,256,"Spruce_Fir",15194
15196,3176,342,6,30,4,4525,208,231,162,1790,"Spruce_Fir",15196
15197,3287,349,18,384,97,1864,184,207,160,2058,"Lodgepole_Pine",15197
15211,3076,2,24,513,60,2704,179,187,139,1489,"Spruce_Fir",15211
15232,2939,10,5,60,-2,3654,214,229,152,1574,"Lodgepole_Pine",15232
15240,3226,266,14,779,102,3392,183,245,201,1075,"Spruce_Fir",15240
15261,3250,7,15,90,6,1950,201,209,144,1842,"Lodgepole_Pine",15261
15265,2650,29,8,283,21,738,217,222,140,1332,"Lodgepole_Pine",15265
15266,2064,130,8,0,0,934,234,236,133,192,"Cottonwood_Willow",15266
15279,3079,268,8,150,15,1489,199,243,184,1702,"Lodgepole_Pine",15279
15293,2983,352,3,342,103,990,214,233,158,932,"Lodgepole_Pine",15293
15302,2988,152,4,162,6,4807,224,239,151,5040,"Lodgepole_Pine",15302
15303,2951,75,7,67,11,1605,229,226,130,518,"Spruce_Fir",15303
15322,3010,334,12,150,29,1190,193,224,170,1842,"Lodgepole_Pine",15322
15327,2586,55,17,591,60,1075,228,202,101,3885,"Lodgepole_Pine",15327
15329,2971,94,3,120,6,1233,224,234,145,342,"Spruce_Fir",15329
15349,2733,49,22,150,37,1842,223,188,89,1266,"Lodgepole_Pine",15349
15354,2961,328,9,108,11,2236,199,230,170,1681,"Spruce_Fir",15354
15359,2941,72,12,324,48,3439,233,217,114,2234,"Lodgepole_Pine",15359
15363,2240,319,26,108,48,890,145,207,197,1434,"Ponderosa_Pine",15363
15375,2679,62,11,553,-44,3002,230,216,118,2646,"Spruce_Fir",15375
15381,3029,45,5,417,57,2418,221,229,144,2446,"Spruce_Fir",15381
15395,2822,15,7,95,-2,1559,214,226,149,2525,"Lodgepole_Pine",15395
15425,2401,4,16,30,7,738,198,208,146,1158,"Douglas_fir",15425
15431,2968,212,10,212,42,5415,211,250,173,2912,"Spruce_Fir",15431
15445,3031,180,1,778,112,5322,219,239,157,5871,"Lodgepole_Pine",15445
15454,3192,273,16,684,68,3450,176,243,205,1155,"Spruce_Fir",15454
15467,3386,353,18,875,94,2345,187,206,155,1168,"Spruce_Fir",15467
15482,2973,3,4,537,121,1368,214,232,155,2391,"Lodgepole_Pine",15482
15491,2397,338,17,258,131,1395,180,213,171,765,"Ponderosa_Pine",15491
15492,2562,119,2,85,5,418,223,237,149,5617,"Lodgepole_Pine",15492
15502,2140,332,24,218,101,408,155,201,181,624,"Douglas_fir",15502
15512,2447,332,10,0,0,726,196,227,170,666,"Douglas_fir",15512
15524,3380,164,18,700,215,1527,233,243,133,1158,"Spruce_Fir",15524
15528,3087,28,13,741,228,1869,215,212,131,3197,"Spruce_Fir",15528
15549,3203,196,7,335,45,859,219,246,162,309,"Spruce_Fir",15549
15568,3074,350,4,256,7,5201,212,233,158,2594,"Krummholz",15568
15580,3430,38,15,481,81,2742,218,205,118,1318,"Krummholz",15580
15594,2978,45,2,108,0,5073,220,234,150,6090,"Lodgepole_Pine",15594
15603,3225,162,3,242,22,4696,222,240,153,661,"Lodgepole_Pine",15603
15610,3236,318,11,90,8,4500,190,230,179,513,"Spruce_Fir",15610
15615,2938,357,16,258,2,1922,194,210,152,192,"Spruce_Fir",15615
15621,3187,244,12,589,103,400,196,249,191,2242,"Lodgepole_Pine",15621
15622,2747,98,13,30,3,1490,240,222,110,2442,"Lodgepole_Pine",15622
15639,3369,349,5,42,3,2689,211,232,159,2316,"Cottonwood_Willow",15639
15643,2933,99,21,524,137,1103,249,206,75,703,"Lodgepole_Pine",15643
15663,3142,165,14,228,44,2144,231,244,141,2413,"Lodgepole_Pine",15663
15678,3185,354,16,212,10,4248,192,211,155,3037,"Spruce_Fir",15678
15681,2561,21,8,124,32,570,215,223,145,458,"Lodgepole_Pine",15681
15710,2804,69,16,466,74,2832,235,207,99,1812,"Lodgepole_Pine",15710
15725,3200,45,5,0,0,5562,222,228,142,899,"Spruce_Fir",15725
15745,3226,30,13,30,3,3361,216,211,129,3257,"Lodgepole_Pine",15745
15748,3214,166,12,67,-2,2809,230,244,143,721,"Spruce_Fir",15748
15760,2590,150,10,190,-8,319,234,240,136,1273,"Lodgepole_Pine",15760
15797,2649,13,12,0,0,1300,208,216,143,6267,"Lodgepole_Pine",15797
15806,3040,90,20,162,28,3298,246,204,78,752,"Spruce_Fir",15806
15825,2668,181,11,95,15,1782,224,247,155,1048,"Lodgepole_Pine",15825
15827,2926,236,10,295,26,5408,202,249,184,4771,"Lodgepole_Pine",15827
15840,2978,42,22,342,125,1947,218,187,95,3031,"Lodgepole_Pine",15840
15853,2947,24,9,120,20,4668,215,220,141,4066,"Spruce_Fir",15853
15863,3049,240,11,30,0,1660,198,250,188,1897,"Spruce_Fir",15863
15866,2958,137,25,384,213,1965,249,221,84,794,"Aspen",15866
15867,3179,220,12,42,0,3019,205,252,181,1061,"Lodgepole_Pine",15867
15880,2708,103,8,458,56,1073,233,230,130,1932,"Lodgepole_Pine",15880
15916,2929,56,5,295,43,4353,224,228,140,6212,"Lodgepole_Pine",15916
15920,2926,241,19,390,33,5709,181,252,206,6231,"Spruce_Fir",15920
15924,3155,77,13,365,114,1020,236,216,108,1410,"Lodgepole_Pine",15924
15946,3018,252,20,242,97,2774,173,249,212,2391,"Lodgepole_Pine",15946
15954,2991,39,15,760,155,1529,219,207,119,2768,"Aspen",15954
15963,2929,159,15,285,59,872,235,242,133,2007,"Lodgepole_Pine",15963
15975,2315,307,29,216,2,541,130,209,213,566,"Ponderosa_Pine",15975
15977,2704,73,26,150,35,1650,240,182,57,1282,"Lodgepole_Pine",15977
16000,3100,45,13,30,14,3122,223,210,119,5249,"Krummholz",16000
16005,2810,112,30,90,59,2130,254,193,43,768,"Lodgepole_Pine",16005
16015,2586,198,12,85,13,2876,216,250,167,2173,"Lodgepole_Pine",16015
16028,2530,114,10,85,12,85,238,230,122,658,"Lodgepole_Pine",16028
16036,3286,54,15,42,1,2816,227,206,108,1747,"Krummholz",16036
16043,2805,155,19,30,-13,2151,239,238,120,1120,"Lodgepole_Pine",16043
16059,2848,42,7,218,43,2167,221,225,139,2466,"Lodgepole_Pine",16059
16067,3357,185,16,484,95,4472,221,249,156,2667,"Aspen",16067
16069,2523,74,10,170,-2,547,232,222,122,779,"Lodgepole_Pine",16069
16100,2255,5,8,30,3,408,210,224,152,469,"Ponderosa_Pine",16100
16110,3044,318,7,531,78,2564,202,234,172,1173,"Lodgepole_Pine",16110
16114,3079,326,3,234,13,1434,211,235,163,2155,"Lodgepole_Pine",16114
16119,3193,288,5,256,31,1355,205,239,173,2099,"Spruce_Fir",16119
16127,2726,92,8,480,95,1536,233,228,128,1771,"Lodgepole_Pine",16127
16144,3027,102,14,330,103,4400,242,221,105,2236,"Lodgepole_Pine",16144
16150,2820,34,7,361,6,1842,219,225,142,2522,"Spruce_Fir",16150
16154,3085,316,15,60,13,1443,178,225,187,3027,"Lodgepole_Pine",16154
16157,2846,88,13,240,50,722,239,218,107,912,"Lodgepole_Pine",16157
16162,3207,230,8,124,11,6066,207,248,177,1507,"Lodgepole_Pine",16162
16178,2479,275,25,201,97,930,146,237,226,1384,"Lodgepole_Pine",16178
16196,3259,35,4,190,25,201,219,231,148,886,"Spruce_Fir",16196
16205,2954,16,8,242,54,859,214,224,147,2012,"Lodgepole_Pine",16205
16246,2975,295,15,95,21,395,175,234,199,726,"Lodgepole_Pine",16246
16261,3186,27,13,379,68,2824,214,212,132,997,"Spruce_Fir",16261
16262,2943,76,15,324,-1,743,238,210,99,1972,"Spruce_Fir",16262
16272,3075,18,16,175,17,3947,206,205,133,671,"Spruce_Fir",16272
16273,3073,288,22,671,241,677,152,231,216,1182,"Lodgepole_Pine",16273
16279,3118,223,9,256,-14,2524,209,249,176,658,"Spruce_Fir",16279
16310,2867,34,17,319,72,3257,215,201,117,853,"Lodgepole_Pine",16310
16317,3214,51,25,170,34,5501,222,176,74,1392,"Lodgepole_Pine",16317
16331,3095,346,12,192,12,3797,197,221,162,979,"Cottonwood_Willow",16331
16336,2185,320,27,170,96,785,141,203,196,953,"Douglas_fir",16336
16342,2928,288,2,421,8,1113,213,239,164,285,"Lodgepole_Pine",16342
16351,2666,55,17,309,71,1279,228,203,102,2029,"Lodgepole_Pine",16351
16356,2817,186,26,234,-36,3062,214,248,152,1566,"Lodgepole_Pine",16356
16357,2762,105,14,60,11,1939,243,222,105,3439,"Spruce_Fir",16357
16362,3243,233,5,446,64,4659,212,244,169,2888,"Spruce_Fir",16362
16373,3404,196,13,636,204,2350,217,250,166,883,"Spruce_Fir",16373
16389,3155,163,7,150,9,2242,227,242,148,759,"Spruce_Fir",16389
16391,2978,26,25,285,62,4842,199,177,103,3393,"Spruce_Fir",16391
16393,2922,127,19,175,23,953,248,224,97,2890,"Spruce_Fir",16393
16400,3014,289,9,752,118,5865,196,239,183,6476,"Lodgepole_Pine",16400
16403,2860,116,17,503,89,1050,247,222,97,2661,"Lodgepole_Pine",16403
16405,2865,84,18,30,8,5418,242,207,88,713,"Lodgepole_Pine",16405
16426,2947,104,14,541,168,872,243,221,105,1215,"Lodgepole_Pine",16426
16434,3356,350,18,418,73,3556,186,208,158,3378,"Cottonwood_Willow",16434
16435,3149,310,8,658,112,1924,199,235,175,752,"Lodgepole_Pine",16435
16436,2986,181,9,541,-34,1319,223,246,156,1528,"Lodgepole_Pine",16436
16438,2386,343,24,150,75,255,164,195,165,150,"Ponderosa_Pine",16438
16449,3382,94,14,180,14,4157,241,218,103,4090,"Spruce_Fir",16449
16456,3286,68,11,85,-4,2955,232,218,117,1888,"Krummholz",16456
16461,3261,216,2,366,35,5713,217,241,161,1324,"Spruce_Fir",16461
16464,2862,26,11,60,5,1745,215,215,136,2429,"Lodgepole_Pine",16464
16466,3019,75,7,170,4,3121,229,226,130,1691,"Ponderosa_Pine",16466
16473,2344,35,29,212,74,679,202,163,80,947,"Douglas_fir",16473
16509,2617,348,25,120,40,1894,164,190,157,1443,"Lodgepole_Pine",16509
16516,3242,72,3,150,35,2546,223,233,146,2763,"Krummholz",16516
16529,2958,88,17,295,149,309,243,210,91,1172,"Krummholz",16529
16533,2949,155,5,30,1,2123,226,240,149,3159,"Spruce_Fir",16533
16548,2214,16,32,228,105,780,175,157,103,351,"Ponderosa_Pine",16548
16556,2969,128,6,371,14,5012,230,236,140,2240,"Spruce_Fir",16556
16587,2930,134,26,420,103,983,250,219,80,560,"Spruce_Fir",16587
16593,3023,147,11,0,0,2949,235,239,134,1426,"Spruce_Fir",16593
16602,3022,338,4,0,0,3158,210,233,162,331,"Spruce_Fir",16602
16613,3224,320,8,658,59,1276,198,232,173,2579,"Lodgepole_Pine",16613
16635,2853,211,29,85,39,2638,183,252,188,576,"Lodgepole_Pine",16635
16643,3251,338,5,450,156,5076,209,233,162,1802,"Spruce_Fir",16643
16645,3028,330,12,365,118,1798,192,226,173,2488,"Lodgepole_Pine",16645
16675,2988,55,12,124,33,3314,227,215,119,6260,"Lodgepole_Pine",16675
16713,3063,187,12,698,4,228,221,249,159,1110,"Lodgepole_Pine",16713
16720,2760,43,12,150,30,2400,222,213,123,2244,"Ponderosa_Pine",16720
16744,3287,188,25,785,17,4073,213,248,154,1608,"Lodgepole_Pine",16744
16750,2636,232,13,339,109,774,199,251,188,1464,"Ponderosa_Pine",16750
16770,2994,106,19,170,4,895,248,214,87,1423,"Krummholz",16770
16771,3013,38,16,216,21,541,218,203,115,1746,"Spruce_Fir",16771
16780,2330,346,24,376,205,1008,167,195,162,1302,"Ponderosa_Pine",16780
16783,3162,343,13,150,33,3186,192,219,165,2376,"Spruce_Fir",16783
16797,3243,270,9,134,24,4777,198,243,185,1127,"Lodgepole_Pine",16797
16832,2505,31,13,42,6,1718,216,210,128,551,"Douglas_fir",16832
16852,3337,116,12,210,41,1200,241,228,115,1387,"Spruce_Fir",16852
16858,2952,104,13,134,26,1452,241,223,110,1398,"Lodgepole_Pine",16858
16861,2847,107,6,0,0,1290,230,233,137,1635,"Spruce_Fir",16861
16920,3226,351,6,255,0,5592,209,229,159,1677,"Spruce_Fir",16920
16929,3014,107,13,420,49,5341,242,223,108,6078,"Lodgepole_Pine",16929
16933,3313,169,20,67,12,2410,231,244,135,361,"Krummholz",16933
16935,2998,110,9,120,20,390,236,230,126,953,"Spruce_Fir",16935
16955,2941,88,11,162,19,3650,237,221,114,1490,"Lodgepole_Pine",16955
16958,3074,359,13,60,13,2643,200,216,153,782,"Spruce_Fir",16958
16968,2687,41,9,309,60,2376,221,221,134,2281,"Lodgepole_Pine",16968
16972,2664,84,19,60,13,1869,243,203,82,300,"Lodgepole_Pine",16972
16982,2984,24,16,85,14,1851,210,205,128,3769,"Spruce_Fir",16982
16994,3127,43,23,170,68,1350,217,184,91,400,"Spruce_Fir",16994
16998,2971,30,7,85,4,4661,218,226,143,1800,"Lodgepole_Pine",16998
17000,3271,289,15,309,57,607,177,237,200,1075,"Spruce_Fir",17000
17008,3257,54,13,350,42,1892,227,211,114,2413,"Spruce_Fir",17008
17009,2985,116,7,558,68,5340,233,233,133,2885,"Lodgepole_Pine",17009
17024,3124,241,35,540,33,3824,134,243,230,1092,"Lodgepole_Pine",17024
17069,2692,115,25,67,30,2156,253,208,68,4739,"Lodgepole_Pine",17069
17071,3249,202,10,300,46,3207,216,249,168,1172,"Lodgepole_Pine",17071
17094,2948,313,18,421,94,5063,169,224,193,470,"Lodgepole_Pine",17094
17105,2058,64,24,421,97,547,234,185,71,162,"Ponderosa_Pine",17105
17122,3384,321,20,474,163,875,165,217,190,1266,"Spruce_Fir",17122
17125,3089,45,13,484,-85,1455,223,210,119,1106,"Spruce_Fir",17125
17138,3193,261,3,350,17,4802,212,241,166,2343,"Lodgepole_Pine",17138
17178,3080,135,3,323,26,2873,224,238,149,1699,"Lodgepole_Pine",17178
17197,2966,160,14,417,50,5010,234,242,135,2781,"Lodgepole_Pine",17197
17211,3010,42,11,85,3,2249,222,216,128,1090,"Spruce_Fir",17211
17230,2830,336,19,516,75,1068,174,210,174,1176,"Lodgepole_Pine",17230
17241,3163,160,42,319,118,3663,223,209,73,2315,"Spruce_Fir",17241
17243,3205,104,4,228,-15,4186,226,234,143,1154,"Spruce_Fir",17243
17257,3262,295,22,457,84,1655,151,227,214,3090,"Spruce_Fir",17257
17281,2695,96,4,30,0,703,227,233,141,1464,"Spruce_Fir",17281
17303,3117,304,12,0,0,3679,187,234,187,1978,"Spruce_Fir",17303
17333,2076,153,29,95,57,446,240,227,94,360,"Ponderosa_Pine",17333
17365,3254,124,17,540,47,1504,246,226,102,2772,"Lodgepole_Pine",17365
17368,2988,122,22,180,52,1734,251,217,82,2711,"Spruce_Fir",17368
17377,3001,280,11,361,90,3018,191,241,190,854,"Lodgepole_Pine",17377
17382,3274,95,18,391,-10,1463,246,210,86,2007,"Spruce_Fir",17382
17403,3108,273,21,417,71,3255,160,241,217,1471,"Spruce_Fir",17403
17420,2900,69,13,437,155,1106,233,214,110,1307,"Spruce_Fir",17420
17431,2690,103,11,30,-6,1664,238,226,118,1430,"Lodgepole_Pine",17431
17436,3120,26,23,285,13,1620,202,184,109,1677,"Lodgepole_Pine",17436
17439,3207,9,6,108,5,5844,214,228,152,793,"Spruce_Fir",17439
17445,3202,30,5,108,-15,2584,218,228,146,2525,"Spruce_Fir",17445
17449,3008,135,6,626,82,5047,230,237,141,6099,"Aspen",17449
17450,3127,22,7,218,8,2223,216,225,146,2288,"Lodgepole_Pine",17450
17459,2904,336,9,30,5,1275,199,227,167,2431,"Spruce_Fir",17459
17463,3006,88,8,30,-9,782,233,227,126,1440,"Lodgepole_Pine",17463
17465,2587,356,12,182,9,997,201,219,155,2340,"Lodgepole_Pine",17465
17475,2933,65,5,175,5,886,225,230,140,2336,"Lodgepole_Pine",17475
17485,3177,172,8,95,10,589,226,244,151,1307,"Spruce_Fir",17485
17491,2959,45,13,162,40,5507,223,210,119,3891,"Lodgepole_Pine",17491
17493,3172,19,10,524,79,2728,213,219,142,3670,"Spruce_Fir",17493
17503,2960,254,14,124,30,2642,186,248,200,362,"Lodgepole_Pine",17503
17508,3300,293,25,108,18,2356,140,224,220,2877,"Spruce_Fir",17508
17539,2959,90,2,342,132,4997,222,236,150,4965,"Spruce_Fir",17539
17545,2908,23,13,85,21,1978,212,213,135,1443,"Lodgepole_Pine",17545
17584,3349,346,32,201,66,1092,140,170,157,1513,"Spruce_Fir",17584
17587,3009,76,7,124,7,2136,229,227,131,1507,"Spruce_Fir",17587
17591,3171,171,14,30,3,912,229,246,145,2560,"Lodgepole_Pine",17591
17593,3417,92,8,256,59,1064,233,228,128,1561,"Spruce_Fir",17593
17606,3021,78,30,301,44,470,242,171,36,1302,"Lodgepole_Pine",17606
17608,3255,45,15,285,76,4136,223,207,115,3029,"Spruce_Fir",17608
17650,3139,228,26,330,127,2247,173,253,207,1739,"Spruce_Fir",17650
17667,3076,333,7,162,2,124,205,232,166,1950,"Spruce_Fir",17667
17670,3166,347,11,30,8,1484,198,222,162,2403,"Spruce_Fir",17670
17674,3237,165,3,558,58,4636,222,240,154,2711,"Spruce_Fir",17674
17682,2847,90,5,42,0,3853,227,232,139,6129,"Lodgepole_Pine",17682
17686,3087,23,29,175,25,2568,190,165,97,4242,"Spruce_Fir",17686
17691,2699,304,36,190,121,1634,101,197,223,1290,"Krummholz",17691
17694,2505,326,17,175,36,134,176,219,182,430,"Lodgepole_Pine",17694
17721,2861,84,19,85,-22,1950,243,204,84,1423,"Lodgepole_Pine",17721
17722,3191,358,6,497,47,6036,211,229,156,1140,"Spruce_Fir",17722
17725,2333,70,7,0,0,417,228,226,132,1396,"Cottonwood_Willow",17725
17735,2988,129,12,67,13,4053,240,233,121,5261,"Lodgepole_Pine",17735
17744,2647,120,8,95,25,594,234,234,132,1549,"Lodgepole_Pine",17744
17745,3017,0,3,0,0,3020,215,234,156,466,"Spruce_Fir",17745
17755,2653,336,11,0,0,990,194,225,169,1689,"Lodgepole_Pine",17755
17765,3167,37,14,170,16,1702,219,208,122,4534,"Spruce_Fir",17765
17766,2992,97,11,60,11,2191,238,224,116,1165,"Lodgepole_Pine",17766
17773,2595,30,5,0,0,1590,218,228,146,1191,"Lodgepole_Pine",17773
17784,3226,338,8,342,44,323,202,228,165,1173,"Spruce_Fir",17784
17808,3142,357,9,0,0,1200,206,224,156,2296,"Lodgepole_Pine",17808
17813,2999,234,12,150,25,1948,199,251,188,1319,"Spruce_Fir",17813
17824,3094,322,13,285,35,216,187,227,179,1809,"Spruce_Fir",17824
17834,2964,31,12,175,25,577,216,213,131,2256,"Lodgepole_Pine",17834
17842,2870,127,11,150,-10,2078,239,232,122,2694,"Lodgepole_Pine",17842
17852,3182,90,6,150,5,5361,230,230,134,3013,"Lodgepole_Pine",17852
17853,3202,173,8,30,-3,882,225,244,152,1265,"Spruce_Fir",17853
17854,3342,196,15,150,26,3715,216,251,166,1899,"Spruce_Fir",17854
17855,3455,289,20,268,26,1376,161,234,211,1761,"Krummholz",17855
17857,3452,24,11,467,202,1090,214,216,137,1575,"Krummholz",17857
17867,3034,81,11,649,-30,1317,235,219,114,1168,"Lodgepole_Pine",17867
17868,3054,76,6,67,4,1233,228,229,136,2043,"Lodgepole_Pine",17868
17869,3143,5,13,134,8,1434,204,215,148,376,"Lodgepole_Pine",17869
17870,3061,179,13,216,35,2012,225,247,152,1614,"Lodgepole_Pine",17870
17875,3155,155,5,421,-19,1170,226,240,149,1142,"Lodgepole_Pine",17875
17877,3241,29,12,404,27,3820,216,213,131,3144,"Spruce_Fir",17877
17885,2701,46,13,150,22,1440,224,210,118,630,"Lodgepole_Pine",17885
17898,3146,139,5,127,10,4555,228,238,144,1951,"Spruce_Fir",17898
17909,2578,179,13,134,10,2742,225,247,152,2197,"Lodgepole_Pine",17909
17911,3103,180,2,552,62,430,220,240,157,1597,"Lodgepole_Pine",17911
17922,3215,236,3,127,-8,5991,213,242,166,1380,"Lodgepole_Pine",17922
17929,2517,23,27,256,30,731,193,172,103,1242,"Ponderosa_Pine",17929
17943,3194,337,8,67,6,5180,203,229,165,1790,"Spruce_Fir",17943
17946,3303,181,12,1103,141,2461,224,248,155,2049,"Krummholz",17946
17951,3004,306,24,420,78,2023,149,219,207,1396,"Lodgepole_Pine",17951
17959,3149,45,8,30,-1,2467,223,223,135,2755,"Spruce_Fir",17959
17964,2771,50,12,120,10,2108,225,214,122,3454,"Lodgepole_Pine",17964
17970,2880,47,16,90,37,1682,224,202,108,2821,"Lodgepole_Pine",17970
17979,2860,221,22,60,28,2439,188,254,195,2121,"Lodgepole_Pine",17979
18001,3037,116,7,134,29,4032,233,233,133,2550,"Spruce_Fir",18001
18002,2943,84,20,212,31,830,244,200,77,780,"Lodgepole_Pine",18002
18004,2894,241,18,150,45,3256,184,252,203,1891,"Lodgepole_Pine",18004
18063,3311,280,24,162,41,3420,147,234,223,1518,"Spruce_Fir",18063
18068,3035,126,13,509,-20,1026,241,231,117,1409,"Lodgepole_Pine",18068
18099,3152,344,13,170,27,3331,194,219,164,1611,"Spruce_Fir",18099
18115,2671,351,24,67,34,1063,171,193,155,3154,"Krummholz",18115
18127,3042,200,7,255,42,2233,218,246,164,1358,"Ponderosa_Pine",18127
18130,2996,12,6,108,7,2761,214,228,151,1587,"Lodgepole_Pine",18130
18187,2914,355,11,60,10,3141,202,221,156,2133,"Spruce_Fir",18187
18214,3012,359,12,162,24,3270,202,218,153,1842,"Spruce_Fir",18214
18228,2753,11,36,277,55,1332,159,144,102,2239,"Lodgepole_Pine",18228
18262,2942,73,12,258,10,4572,234,217,113,3952,"Spruce_Fir",18262
18273,2694,31,25,90,44,1123,205,178,97,1895,"Lodgepole_Pine",18273
18284,3151,45,9,0,0,2509,223,220,132,2470,"Spruce_Fir",18284
18286,3219,301,13,684,82,2349,184,234,190,577,"Spruce_Fir",18286
18296,2757,97,30,30,10,2191,251,183,37,764,"Lodgepole_Pine",18296
18297,3132,52,14,300,26,2313,226,209,113,1692,"Lodgepole_Pine",18297
18309,2973,12,8,350,86,2106,212,224,149,2505,"Lodgepole_Pine",18309
18345,3260,215,15,402,27,2259,204,253,182,1103,"Lodgepole_Pine",18345
18348,2834,120,16,268,38,860,245,225,104,569,"Lodgepole_Pine",18348
18361,2793,162,12,90,10,3449,232,243,140,3124,"Spruce_Fir",18361
18363,3090,102,10,351,19,1682,237,227,120,1500,"Spruce_Fir",18363
18369,2588,30,24,180,40,297,205,181,101,1409,"Douglas_fir",18369
18406,2851,72,22,30,13,2594,239,192,73,2081,"Spruce_Fir",18406
18407,2922,339,13,285,79,295,191,221,168,1546,"Spruce_Fir",18407
18408,3529,314,31,234,117,3210,125,199,206,1478,"Spruce_Fir",18408
18412,2896,129,9,256,33,2107,235,235,130,2496,"Lodgepole_Pine",18412
18453,2994,39,9,330,54,1368,221,220,134,726,"Lodgepole_Pine",18453
18469,2958,45,1,85,0,1213,219,235,153,2171,"Lodgepole_Pine",18469
18472,3294,202,9,420,92,972,216,249,167,721,"Spruce_Fir",18472
18485,3020,31,13,313,49,2505,216,212,129,2542,"Lodgepole_Pine",18485
18490,2952,262,12,339,36,5393,191,246,194,3763,"Lodgepole_Pine",18490
18505,2600,68,18,319,74,815,236,201,90,485,"Lodgepole_Pine",18505
18528,3148,193,9,283,8,1077,219,248,162,2173,"Spruce_Fir",18528
18538,2241,330,30,192,89,845,135,188,184,1112,"Cottonwood_Willow",18538
18552,3814,17,13,1061,405,4632,209,213,139,2723,"Krummholz",18552
18569,3387,198,6,0,0,2764,218,245,163,516,"Krummholz",18569
18587,2576,48,7,228,0,524,223,225,137,1100,"Lodgepole_Pine",18587
18590,2659,31,12,309,75,1104,216,213,131,1048,"Lodgepole_Pine",18590
18594,2838,107,20,42,6,4884,250,212,81,120,"Spruce_Fir",18594
18606,2910,165,23,124,47,1579,233,240,125,2656,"Lodgepole_Pine",18606
18649,3299,43,15,60,-1,3479,221,205,115,2844,"Krummholz",18649
18651,2537,53,28,120,10,663,222,168,61,816,"Lodgepole_Pine",18651
18657,2728,97,22,258,95,2404,249,203,71,2268,"Ponderosa_Pine",18657
18659,3090,157,6,0,0,3097,227,241,148,5550,"Spruce_Fir",18659
18679,2999,306,4,518,23,5436,208,237,168,1429,"Lodgepole_Pine",18679
18699,3408,163,6,85,2,3071,226,242,150,968,"Krummholz",18699
18730,3096,174,9,42,6,5253,226,245,152,1423,"Ponderosa_Pine",18730
18732,3150,119,17,323,79,256,246,223,100,899,"Lodgepole_Pine",18732
18733,3071,315,30,170,45,2448,128,201,205,2992,"Spruce_Fir",18733
