,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
33882,2474,100,10,153,30,537,237,227,120,1396,Douglas_fir
33887,3237,141,15,234,47,1671,241,235,119,1380,Spruce_Fir
33888,2652,58,9,270,18,859,227,222,129,1782,Lodgepole_Pine
33889,3358,48,13,272,9,3180,224,212,120,1624,Krummholz
33890,2883,103,14,474,72,1719,242,222,106,2852,Lodgepole_Pine
33904,2839,69,12,420,37,960,233,216,113,2310,Lodgepole_Pine
33912,3178,158,8,90,1,2138,229,242,146,1722,Spruce_Fir
33928,3007,62,10,95,18,2860,229,218,121,743,Spruce_Fir
33931,2622,79,16,323,44,1167,240,209,95,666,Spruce_Fir
33932,2827,50,18,150,50,3512,225,199,101,2783,Lodgepole_Pine
33936,2604,334,18,240,55,1509,177,214,174,1632,Lodgepole_Pine
33946,2846,83,12,67,9,1273,237,218,110,1487,Spruce_Fir
33950,3320,5,12,361,88,2951,205,217,149,2309,Cottonwood_Willow
33956,3053,198,8,108,11,1806,218,247,164,1776,Spruce_Fir
33959,2866,70,14,240,50,882,235,212,106,532,Lodgepole_Pine
33964,2836,144,17,301,34,997,242,234,115,2179,Lodgepole_Pine
33965,2884,74,12,335,36,2828,235,216,111,2646,Lodgepole_Pine
33971,3230,66,9,42,5,2554,229,221,124,2750,Spruce_Fir
33975,2922,126,16,255,56,3594,245,227,105,2674,Lodgepole_Pine
33978,3291,75,11,295,1,3479,234,218,115,1765,Spruce_Fir
33980,3195,75,17,470,91,2916,238,207,94,1739,Spruce_Fir
33994,3260,128,14,270,84,3341,243,230,113,3027,Spruce_Fir
33998,3113,166,12,108,15,2156,230,244,144,2316,Spruce_Fir
33999,2958,180,4,85,8,2315,221,242,156,1040,Spruce_Fir
34001,2955,297,11,285,40,2922,189,237,187,1544,Lodgepole_Pine
34003,2966,318,19,242,64,1816,166,219,191,1008,Lodgepole_Pine
34004,3017,331,12,216,19,1981,192,225,172,752,Lodgepole_Pine
34006,2860,84,13,277,59,2954,238,217,107,2389,Lodgepole_Pine
34019,3051,83,6,218,29,1909,229,230,135,1594,Spruce_Fir
34025,2893,31,11,319,48,2469,217,217,134,1208,Spruce_Fir
34029,3018,17,11,85,5,1260,211,218,142,1296,Lodgepole_Pine
34030,3020,80,14,424,53,4327,238,215,105,1836,Lodgepole_Pine
34031,3264,161,12,277,35,1370,232,243,140,2821,Spruce_Fir
34034,2920,182,16,162,57,1616,223,249,154,2678,Lodgepole_Pine
34059,2962,116,9,30,0,1565,236,231,126,2186,Lodgepole_Pine
34061,3050,57,11,268,6,3457,228,216,120,2850,Spruce_Fir
34066,2779,144,15,90,16,1320,240,236,121,1742,Lodgepole_Pine
34067,2788,20,21,342,50,979,200,190,120,819,Lodgepole_Pine
34070,2942,112,10,295,49,3477,238,229,121,2219,Lodgepole_Pine
34073,2694,43,11,351,8,1121,222,215,126,2002,Lodgepole_Pine
34090,2990,102,18,218,64,1590,247,215,90,1401,Lodgepole_Pine
34091,2932,312,13,300,51,890,184,230,186,1981,Lodgepole_Pine
34094,3032,63,11,192,33,3027,230,218,120,1507,Lodgepole_Pine
34096,2983,326,14,170,34,4020,186,224,178,1237,Spruce_Fir
34097,3168,207,12,331,45,2359,212,251,172,940,Lodgepole_Pine
34098,3063,73,11,108,15,2028,233,220,118,3569,Spruce_Fir
34111,2942,23,12,124,19,2952,212,214,136,1073,Lodgepole_Pine
34129,3049,56,7,488,-3,2672,225,226,135,2644,Lodgepole_Pine
34141,3075,44,16,543,37,2042,222,204,112,1518,Lodgepole_Pine
34143,2946,14,9,446,56,3164,212,222,147,2029,Lodgepole_Pine
34148,2996,131,11,379,85,2475,238,234,126,1782,Lodgepole_Pine
34150,3190,113,7,0,0,1905,233,233,132,1660,Spruce_Fir
34153,3035,318,13,90,13,2128,185,228,183,1201,Spruce_Fir
34175,2936,95,8,212,45,631,234,228,126,1754,Lodgepole_Pine
34176,2760,143,10,212,4,2191,234,238,134,1430,Lodgepole_Pine
34189,2967,36,11,384,14,845,219,216,131,1998,Lodgepole_Pine
34192,2833,151,13,85,17,3261,236,240,131,2790,Lodgepole_Pine
34195,2819,321,10,366,64,1082,194,230,176,1071,Lodgepole_Pine
34197,2992,180,13,162,18,1666,224,248,153,3601,Spruce_Fir
34200,2934,203,17,391,48,1591,209,253,174,1638,Lodgepole_Pine
34201,2860,5,13,108,23,2526,203,214,148,2558,Lodgepole_Pine
34215,2935,26,8,30,4,2113,216,222,142,3073,Spruce_Fir
34221,3054,59,6,424,0,2676,224,228,139,2706,Lodgepole_Pine
34231,2954,332,20,228,87,2932,171,211,178,2530,Lodgepole_Pine
34234,3109,310,11,331,52,1307,190,233,183,1368,Spruce_Fir
34254,3013,77,9,134,33,1142,232,223,122,2073,Spruce_Fir
34258,3300,312,11,361,77,4582,190,232,182,2197,Spruce_Fir
34260,2974,44,13,124,-1,947,222,210,120,1480,Spruce_Fir
34261,2934,77,9,108,7,2242,232,224,125,2197,Spruce_Fir
34262,3056,195,8,277,42,2155,219,247,163,1485,Ponderosa_Pine
34269,3334,107,13,283,61,2318,241,224,110,2015,Krummholz
34273,2821,337,17,210,24,1679,180,215,172,2346,Lodgepole_Pine
34275,2919,319,14,210,16,2748,182,226,183,2230,Spruce_Fir
34279,2923,33,12,256,28,787,218,214,131,1631,Lodgepole_Pine
34283,2791,130,11,256,8,1958,238,234,125,1064,Lodgepole_Pine
34290,2693,137,8,175,11,1931,233,237,136,2535,Douglas_fir
34299,2844,138,7,42,0,1068,232,238,138,2468,Lodgepole_Pine
34303,3139,89,11,180,30,2970,237,222,115,3287,Spruce_Fir
34306,3083,278,7,481,29,2616,202,241,179,1974,Lodgepole_Pine
34319,2818,310,20,255,63,2408,160,221,199,949,Lodgepole_Pine
34324,3046,344,15,488,120,2124,189,216,164,1454,Lodgepole_Pine
34327,2788,182,19,150,33,1253,222,249,151,1660,Lodgepole_Pine
34328,2973,105,11,242,34,283,238,227,118,2088,Lodgepole_Pine
34339,2816,25,16,323,28,1531,210,204,126,2271,Spruce_Fir
34342,2786,135,6,433,56,2796,229,237,142,1907,Lodgepole_Pine
34350,2759,157,11,108,-3,1445,232,242,140,1651,Lodgepole_Pine
34356,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
34370,2786,96,7,170,0,2738,232,230,131,2293,Lodgepole_Pine
34371,2977,4,10,342,98,2514,207,220,151,1368,Lodgepole_Pine
34376,3008,138,18,277,103,1387,245,231,107,1809,Lodgepole_Pine
34385,3007,62,10,95,18,2860,229,218,121,743,Spruce_Fir
34390,2940,192,18,134,35,900,215,251,163,1824,Lodgepole_Pine
34402,2933,126,15,212,34,1661,244,229,111,765,Lodgepole_Pine
34410,3231,110,9,376,88,4160,236,230,126,1252,Lodgepole_Pine
34414,2743,67,16,182,49,1339,234,207,100,1020,Lodgepole_Pine
34421,2958,211,8,272,37,2192,213,248,170,437,Spruce_Fir
34423,2971,192,15,180,6,1714,217,251,163,1158,Lodgepole_Pine
34428,2774,119,22,242,41,2980,251,214,79,1354,Lodgepole_Pine
34431,3234,257,13,379,54,2986,190,247,195,953,Lodgepole_Pine
34432,3126,186,23,295,107,2989,216,249,153,1304,Lodgepole_Pine
34435,3138,314,15,180,52,4625,180,228,187,1328,Spruce_Fir
34440,3092,37,12,150,23,4343,219,213,127,2285,Lodgepole_Pine
34443,3005,127,18,330,58,2509,247,225,100,2739,Lodgepole_Pine
34450,2792,322,14,268,71,2497,184,226,181,134,Spruce_Fir
34468,3002,166,12,67,4,1559,230,244,143,2431,Spruce_Fir
34471,3112,77,11,466,12,2041,234,220,117,1146,Spruce_Fir
34473,2914,98,5,270,30,3373,228,233,138,2192,Lodgepole_Pine
34474,3031,281,8,182,14,3209,199,241,182,940,Spruce_Fir
34481,2810,51,10,42,9,1142,225,218,126,2128,Lodgepole_Pine
34482,2948,139,11,216,46,3310,236,237,130,1825,Lodgepole_Pine
34484,2831,24,19,342,97,120,206,194,119,907,Lodgepole_Pine
34489,2763,85,6,218,33,2605,228,230,136,2053,Ponderosa_Pine
34491,2940,140,11,300,37,3077,236,237,130,1556,Lodgepole_Pine
34499,2752,336,16,95,21,1650,183,217,172,2416,Lodgepole_Pine
34501,3004,332,17,342,72,3069,179,217,176,1184,Lodgepole_Pine
34504,2760,80,11,120,10,1542,234,221,118,2016,Lodgepole_Pine
34506,3013,112,11,300,88,1358,239,228,118,1621,Lodgepole_Pine
34507,2968,42,11,492,66,1057,222,215,127,824,Lodgepole_Pine
34508,3104,181,20,379,89,1822,222,248,150,1026,Lodgepole_Pine
34509,3080,35,11,247,11,1406,219,215,130,2970,Spruce_Fir
34511,3022,182,16,351,101,1466,223,249,153,1061,Lodgepole_Pine
34517,3006,31,1,301,53,4064,218,235,154,1351,Lodgepole_Pine
34524,3016,304,14,175,21,2415,182,233,191,1350,Lodgepole_Pine
34532,3044,330,10,30,7,1731,196,228,171,1250,Spruce_Fir
34538,2682,115,14,134,32,1382,244,225,107,1632,Lodgepole_Pine
34542,3249,231,13,212,28,3830,199,252,189,2646,Spruce_Fir
34549,2970,339,10,201,22,3929,199,226,166,2230,Lodgepole_Pine
34557,2899,23,10,150,19,1831,214,219,140,2242,Lodgepole_Pine
34558,2885,82,8,306,53,2048,232,225,126,2364,Lodgepole_Pine
34564,2891,86,8,218,10,2042,232,227,129,2866,Lodgepole_Pine
34567,3123,52,9,618,10,3729,225,221,130,3537,Spruce_Fir
34568,3155,39,12,153,16,2912,220,213,126,3466,Lodgepole_Pine
34573,3212,56,11,60,-9,2792,227,217,122,2275,Spruce_Fir
34576,2723,350,19,319,77,2097,181,204,158,2253,Douglas_fir
34581,3059,113,5,218,1,2868,230,234,138,912,Lodgepole_Pine
34585,2932,352,9,150,6,4682,205,225,158,3511,Krummholz
34586,2913,195,18,108,41,3391,214,252,166,2125,Lodgepole_Pine
34609,3060,271,10,458,-8,2022,195,243,188,2438,Aspen
34613,3130,317,11,258,14,2142,191,231,179,2490,Lodgepole_Pine
34616,3001,56,14,408,53,4264,228,209,111,1924,Lodgepole_Pine
34620,2768,199,9,256,42,3937,217,248,165,1913,Lodgepole_Pine
34621,2664,80,11,210,14,1289,234,221,118,1736,Lodgepole_Pine
34624,2909,130,11,371,71,973,239,234,123,2446,Lodgepole_Pine
34625,2889,110,19,484,133,1655,249,215,87,953,Lodgepole_Pine
34629,3115,38,6,228,25,2056,220,227,143,2068,Lodgepole_Pine
34663,3119,95,15,108,13,3546,243,216,98,4204,Spruce_Fir
34669,2386,324,13,376,129,1199,187,226,179,1158,Ponderosa_Pine
34671,2608,147,17,306,73,1518,240,236,119,2188,Ponderosa_Pine
34684,3025,7,9,218,55,2022,209,222,150,1259,Lodgepole_Pine
34688,3137,121,13,150,-3,2467,241,229,116,1655,Lodgepole_Pine
34690,3022,24,12,300,53,2263,213,214,135,2135,Spruce_Fir
34722,3157,322,16,210,69,1650,179,223,183,2234,Lodgepole_Pine
34724,3129,143,9,371,106,2925,233,238,136,1129,Lodgepole_Pine
34728,2792,329,14,108,23,2334,186,223,176,1250,Lodgepole_Pine
34732,2773,120,5,162,21,1637,229,235,140,2876,Lodgepole_Pine
34737,2897,40,17,0,0,1740,219,200,111,1365,Lodgepole_Pine
34743,3118,180,12,90,15,2249,224,247,154,752,Lodgepole_Pine
34750,2980,29,6,277,81,3448,218,226,144,2045,Lodgepole_Pine
34752,2897,135,3,362,49,3070,224,238,149,2340,Lodgepole_Pine
34757,2915,86,7,190,0,750,230,229,132,2042,Lodgepole_Pine
34764,2974,108,11,361,76,1560,239,227,118,1842,Lodgepole_Pine
34765,3099,161,11,234,33,1766,232,243,141,2143,Lodgepole_Pine
34787,3297,201,16,360,91,1879,212,252,171,1484,Spruce_Fir
34790,3261,56,13,319,69,376,228,213,116,1415,Spruce_Fir
34802,3224,175,9,216,33,3510,225,245,153,3310,Spruce_Fir
34805,3153,27,9,247,21,1650,217,221,140,993,Spruce_Fir
34815,3151,157,8,342,57,2323,229,241,145,902,Lodgepole_Pine
34822,3005,41,10,30,7,258,221,218,131,1597,Lodgepole_Pine
34827,3096,24,6,150,16,3202,217,227,147,3103,Spruce_Fir
34840,3053,40,16,134,30,2612,220,204,115,949,Spruce_Fir
34842,2858,58,17,150,5,2691,230,201,98,2184,Lodgepole_Pine
34844,3145,17,13,361,21,3012,208,212,139,3000,Lodgepole_Pine
34846,2838,340,12,162,28,2305,193,221,167,2785,Lodgepole_Pine
34847,3202,165,13,180,40,1371,231,244,142,2581,Spruce_Fir
34850,2769,55,18,376,30,1518,228,198,96,2419,Lodgepole_Pine
34861,2964,265,3,277,22,1856,213,240,166,2184,Lodgepole_Pine
34863,3133,171,8,124,8,3124,226,244,151,1316,Lodgepole_Pine
34874,3083,259,8,212,26,3041,200,245,184,1513,Lodgepole_Pine
34878,3135,17,9,390,33,1710,213,221,145,2764,Spruce_Fir
34886,2985,185,11,124,11,1703,222,248,157,3636,Spruce_Fir
34887,3271,229,10,459,44,4242,206,249,180,2125,Krummholz
34898,2893,288,11,120,9,2190,189,239,190,1406,Aspen
34899,2906,234,6,335,71,3007,209,246,174,2131,Lodgepole_Pine
34904,2810,352,10,127,19,1758,203,223,158,1533,Lodgepole_Pine
34907,3172,139,14,192,40,3023,241,235,120,3505,Spruce_Fir
34909,2803,131,5,90,30,1978,228,237,143,2932,Lodgepole_Pine
34912,2897,91,19,360,99,2915,245,207,84,234,Lodgepole_Pine
34925,3250,176,15,485,57,2362,226,247,149,1615,Douglas_fir
34944,3343,68,15,601,57,3900,234,209,102,2854,Spruce_Fir
34946,3113,22,12,450,96,1538,212,214,137,2736,Spruce_Fir
34947,3000,273,8,108,16,2349,199,242,183,1293,Lodgepole_Pine
34952,2947,105,14,268,17,3577,243,222,106,2161,Lodgepole_Pine
34958,2959,86,7,134,23,3454,230,229,132,2483,Lodgepole_Pine
34959,2957,241,11,351,87,1691,199,249,188,1230,Lodgepole_Pine
34962,3040,321,16,313,0,1922,178,223,184,1664,Lodgepole_Pine
34968,2815,30,14,391,49,1906,215,208,126,912,Aspen
34973,3211,94,16,95,24,1048,243,215,97,892,Spruce_Fir
34977,3053,51,12,190,52,2170,226,213,119,2821,Spruce_Fir
34995,2862,7,14,306,67,3236,202,212,145,1084,Lodgepole_Pine
35000,2859,32,8,216,15,2898,219,224,141,3889,Lodgepole_Pine
35006,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
35009,2974,36,20,201,-15,1581,214,191,105,1343,Lodgepole_Pine
35011,3168,209,10,330,36,1129,213,249,171,1889,Lodgepole_Pine
35017,2894,322,14,67,12,1800,184,226,181,2265,Spruce_Fir
35022,3236,165,15,360,49,2042,232,244,138,1784,Spruce_Fir
35024,2984,269,9,335,9,2796,196,244,187,2083,Lodgepole_Pine
35039,3178,16,10,630,103,1641,212,220,145,2627,Spruce_Fir
35040,3184,123,15,342,39,1396,244,228,110,1676,Lodgepole_Pine
35042,2991,71,9,300,68,3560,230,223,126,2002,Lodgepole_Pine
35046,2830,102,13,150,19,2447,241,223,110,2721,Lodgepole_Pine
35051,3005,160,19,134,32,2802,236,240,127,1572,Lodgepole_Pine
35056,3163,78,6,313,59,2934,227,230,137,1574,Spruce_Fir
35057,2758,55,11,134,33,1189,227,216,121,2506,Lodgepole_Pine
35062,2772,87,9,247,23,1962,233,226,125,2391,Lodgepole_Pine
35065,2821,33,11,124,21,1819,218,216,133,2527,Lodgepole_Pine
35071,2722,114,14,153,0,2355,243,225,108,2402,Ponderosa_Pine
35072,2975,199,10,240,23,4250,217,249,166,5296,Lodgepole_Pine
35083,3035,47,10,162,33,1057,224,218,128,2781,Lodgepole_Pine
35092,2821,68,15,481,91,2804,234,208,101,1832,Lodgepole_Pine
35110,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
35114,3084,169,4,295,28,2955,222,241,154,1614,Lodgepole_Pine
35117,2840,21,18,182,50,2553,206,199,126,1622,Lodgepole_Pine
35120,3031,79,10,295,59,5184,233,223,121,4232,Lodgepole_Pine
35121,2802,130,8,283,51,1775,233,236,135,3055,Spruce_Fir
35134,3203,64,12,210,38,3270,231,215,114,2241,Spruce_Fir
35138,2994,102,11,331,56,2331,239,225,116,2536,Lodgepole_Pine
35140,2840,169,16,60,28,2527,230,245,141,1872,Lodgepole_Pine
35144,2763,45,12,60,8,1188,223,214,124,832,Lodgepole_Pine
35148,2996,67,5,108,4,2971,226,229,138,1766,Lodgepole_Pine
35154,2855,137,8,301,54,2758,232,237,137,2583,Lodgepole_Pine
35168,2884,65,13,247,80,2259,232,212,110,2163,Spruce_Fir
35171,2959,153,19,150,25,2349,239,238,121,2830,Lodgepole_Pine
35173,3111,157,14,319,6,3727,235,241,134,1124,Spruce_Fir
35178,2897,309,16,470,65,2040,176,228,192,1395,Lodgepole_Pine
35179,3133,15,11,295,21,1803,210,217,143,2821,Spruce_Fir
35183,3280,160,16,362,41,1415,235,242,133,2832,Spruce_Fir
35186,2994,327,8,351,74,1885,201,231,170,1323,Spruce_Fir
35187,2949,179,19,283,18,1731,224,248,148,1087,Lodgepole_Pine
35201,3132,61,10,268,4,2456,228,220,124,1450,Spruce_Fir
35208,2907,242,8,283,49,1956,205,247,180,1142,Lodgepole_Pine
35212,2721,80,10,404,72,2430,234,223,120,2200,Lodgepole_Pine
35221,3102,34,10,342,0,2012,219,218,134,2516,Spruce_Fir
35225,3134,38,15,240,16,2753,218,205,118,1084,Spruce_Fir
35226,2994,173,25,180,-11,2568,226,243,134,1661,Spruce_Fir
35231,3162,76,12,382,46,2016,234,218,114,3055,Spruce_Fir
35237,3274,152,9,270,41,1718,232,240,140,1652,Douglas_fir
35242,2834,341,17,201,19,2336,182,212,168,1087,Lodgepole_Pine
35243,2961,74,4,180,22,2359,225,231,142,2070,Lodgepole_Pine
35249,3100,153,8,391,59,759,230,241,143,1670,Lodgepole_Pine
35251,3356,117,10,497,74,2227,237,231,125,2297,Ponderosa_Pine
35252,3164,18,12,376,40,2015,211,215,139,2678,Spruce_Fir
35259,3252,263,6,242,38,3203,206,243,175,1612,Spruce_Fir
35266,2929,88,13,150,44,1919,239,218,107,2287,Lodgepole_Pine
35267,3148,329,13,480,52,1749,189,225,175,2697,Ponderosa_Pine
35269,3001,220,12,408,45,1348,206,251,181,1507,Lodgepole_Pine
35278,2780,301,11,90,23,1848,189,235,186,1091,Lodgepole_Pine
35280,3149,344,16,268,51,3492,186,213,165,3215,Spruce_Fir
35284,2952,97,11,60,0,2076,238,224,116,2742,Lodgepole_Pine
35286,3065,120,9,339,4,1224,236,233,128,1539,Lodgepole_Pine
35287,2777,12,16,295,82,1020,202,205,137,342,Lodgepole_Pine
35292,2790,51,9,90,17,2136,225,220,128,2708,Lodgepole_Pine
35302,3303,211,13,242,24,3174,209,252,177,1426,Spruce_Fir
35303,2746,90,9,430,38,1558,233,227,125,1687,Lodgepole_Pine
35305,2804,40,16,218,75,1332,220,204,114,2669,Lodgepole_Pine
35312,3058,357,9,295,-12,2280,207,225,156,1243,Spruce_Fir
35316,3136,162,10,150,12,2270,230,243,144,750,Lodgepole_Pine
35321,3283,95,11,300,61,2884,238,223,114,2423,Spruce_Fir
35323,2748,5,17,201,53,1110,195,204,144,424,Douglas_fir
35325,2862,137,10,234,19,3066,235,237,132,2502,Spruce_Fir
35330,2785,142,8,210,29,1848,232,238,139,2790,Lodgepole_Pine
35335,3093,46,19,272,-9,1690,222,195,100,3108,Spruce_Fir
35336,2790,114,9,458,60,2858,236,231,125,1812,Lodgepole_Pine
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
35354,3290,345,11,484,126,4189,199,223,163,1783,Spruce_Fir
35361,3066,123,11,124,14,3931,239,231,121,474,Spruce_Fir
35363,2807,351,16,192,43,1022,189,211,158,1936,Spruce_Fir
35368,2839,25,18,240,40,1371,208,197,120,2646,Lodgepole_Pine
35371,2962,297,14,256,57,1533,179,234,195,872,Ponderosa_Pine
35374,3087,32,9,420,86,2118,218,221,138,2685,Spruce_Fir
35382,2898,132,12,162,32,3547,239,234,122,2796,Lodgepole_Pine
35386,2951,113,10,430,87,3345,238,229,120,2251,Lodgepole_Pine
35387,3130,304,14,192,31,4103,179,231,192,1181,Spruce_Fir
35388,2963,87,13,108,51,2407,239,218,108,864,Spruce_Fir
35403,2791,76,16,402,41,1756,239,207,94,1800,Lodgepole_Pine
35405,2810,66,15,67,7,2526,233,210,105,1855,Lodgepole_Pine
35413,2875,203,11,467,39,2448,215,250,169,1968,Aspen
35416,3313,53,9,371,90,3305,226,220,128,2863,Lodgepole_Pine
35429,2825,37,19,295,71,1593,216,196,108,1566,Lodgepole_Pine
35431,3068,222,7,330,11,1549,212,247,172,1549,Spruce_Fir
35454,2815,120,5,360,5,1956,229,235,140,2212,Spruce_Fir
35456,3001,341,12,362,64,216,194,222,166,785,Spruce_Fir
35465,3142,140,16,335,26,3316,242,233,115,2984,Spruce_Fir
35470,3111,171,9,30,0,1687,226,244,150,2375,Spruce_Fir
35473,3193,177,12,201,16,2166,226,247,151,1718,Ponderosa_Pine
35475,2767,28,18,258,57,1739,210,197,117,1092,Lodgepole_Pine
35487,2801,109,16,201,74,1131,246,219,97,558,Cottonwood_Willow
35497,2562,183,17,234,53,2012,222,249,154,1806,Aspen
35498,2894,357,21,351,112,1652,184,198,148,1746,Lodgepole_Pine
35500,2939,61,17,400,58,1915,232,202,96,3078,Lodgepole_Pine
35516,2864,39,13,390,20,2827,220,211,123,3694,Spruce_Fir
35521,3278,171,12,390,38,3199,228,245,147,1159,Lodgepole_Pine
35522,2944,337,12,319,53,3114,195,224,168,1679,Spruce_Fir
35532,2929,65,10,192,14,4654,230,221,123,1894,Lodgepole_Pine
35533,2986,186,12,339,66,1983,222,248,158,1426,Spruce_Fir
35534,3082,121,6,513,19,1758,230,235,139,2374,Lodgepole_Pine
35541,3197,17,16,402,91,1052,206,206,134,2167,Spruce_Fir
35549,2800,343,13,192,19,2259,194,220,165,1034,Lodgepole_Pine
35550,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
35552,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
35561,3240,27,11,700,79,2675,216,216,136,3355,Spruce_Fir
35562,2677,42,12,30,-1,2268,222,213,125,2043,Lodgepole_Pine
35573,3024,32,15,466,100,4319,216,205,122,2164,Lodgepole_Pine
35582,3080,143,5,90,0,1852,227,239,146,2060,Spruce_Fir
35589,3059,89,12,0,0,2143,238,220,111,3507,Spruce_Fir
35597,3100,141,6,170,34,1643,230,238,142,2083,Lodgepole_Pine
35599,3121,184,9,361,84,2525,222,247,157,1283,Spruce_Fir
35608,2930,34,10,30,3,2168,219,218,134,2143,Spruce_Fir
35614,2868,324,8,258,44,2449,200,231,171,2451,Lodgepole_Pine
35620,3062,144,14,404,61,1533,239,237,124,680,Lodgepole_Pine
35634,3021,173,9,247,13,5454,226,245,151,1804,Lodgepole_Pine
35635,2829,359,18,242,65,1560,189,203,149,1616,Lodgepole_Pine
35636,2962,122,9,60,-1,2584,236,233,128,1719,Spruce_Fir
35641,2981,98,7,458,48,1040,231,231,132,2160,Lodgepole_Pine
35642,2929,322,18,85,-1,2837,172,219,186,2096,Spruce_Fir
35644,2923,127,14,283,19,3874,243,230,113,1565,Lodgepole_Pine
35656,2764,26,13,309,26,2813,213,211,132,2316,Lodgepole_Pine
35659,3009,164,16,365,72,2610,233,243,136,942,Spruce_Fir
35664,2649,76,12,124,22,2190,234,218,114,2131,Douglas_fir
35670,2910,328,8,268,71,3220,202,231,169,2364,Lodgepole_Pine
35672,3176,49,10,342,59,870,224,219,128,2123,Spruce_Fir
35673,3240,158,4,234,11,3492,225,240,150,1831,Krummholz
35678,3261,162,15,218,37,3234,233,243,136,2072,Krummholz
35680,3044,38,11,67,13,4019,220,216,129,3801,Spruce_Fir
35709,3006,70,11,361,57,2114,232,218,117,711,Lodgepole_Pine
35713,3102,79,15,361,90,3150,239,211,98,771,Spruce_Fir
35714,2865,18,18,228,30,1114,204,201,129,1729,Lodgepole_Pine
35716,3080,22,9,470,63,1655,214,220,141,914,Lodgepole_Pine
35723,2925,54,20,379,138,2076,227,194,92,2197,Spruce_Fir
35737,2958,79,4,201,-9,2207,224,233,144,1866,Spruce_Fir
35740,2983,28,17,330,38,1857,210,200,120,3228,Lodgepole_Pine
35762,3157,47,10,192,22,2898,224,219,129,1110,Spruce_Fir
35769,3058,51,15,30,-3,2624,226,207,111,3034,Lodgepole_Pine
35771,2955,197,11,361,36,3753,217,250,166,882,Lodgepole_Pine
35773,2859,44,15,277,38,2628,222,205,113,2754,Lodgepole_Pine
35780,2841,35,15,95,11,1518,217,206,121,2676,Krummholz
35789,2873,325,15,134,16,2556,182,223,180,2308,Spruce_Fir
35793,2912,28,15,297,99,741,213,207,127,934,Spruce_Fir
35797,3129,148,9,300,51,175,232,240,139,3412,Lodgepole_Pine
35805,2931,199,15,175,20,1561,214,252,169,1370,Lodgepole_Pine
35811,2883,158,5,360,34,2888,226,241,149,2670,Lodgepole_Pine
35814,2951,60,9,382,16,2495,227,221,127,2370,Lodgepole_Pine
35818,2810,121,10,420,26,1833,237,232,126,1159,Lodgepole_Pine
35829,2926,146,9,85,10,1637,233,239,138,1253,Lodgepole_Pine
35863,3098,114,10,283,79,2197,238,230,122,3571,Douglas_fir
35864,2917,180,9,331,38,1981,224,246,155,1180,Lodgepole_Pine
35865,3097,145,19,210,72,2416,243,233,112,1618,Spruce_Fir
35867,2916,135,14,430,78,924,241,233,118,2423,Lodgepole_Pine
35868,3117,219,10,242,14,1806,209,250,176,765,Lodgepole_Pine
35872,3291,176,15,360,85,1771,226,247,149,1601,Spruce_Fir
35879,3027,309,16,270,30,2549,175,228,193,993,Cottonwood_Willow
35882,2901,35,8,300,31,3412,219,224,140,2989,Lodgepole_Pine
35887,3037,341,20,384,61,3443,175,206,168,1968,Spruce_Fir
35923,3010,97,9,256,38,2279,236,227,122,2486,Spruce_Fir
35924,2899,107,8,277,66,2093,234,231,129,904,Lodgepole_Pine
35925,3091,98,10,240,36,636,237,225,118,1448,Spruce_Fir
35926,2766,9,13,339,64,2907,205,213,144,1266,Aspen
35932,2862,34,11,170,9,1370,219,217,133,2388,Lodgepole_Pine
35933,2814,32,19,153,51,2438,212,196,113,2905,Lodgepole_Pine
35940,2686,64,14,469,86,1148,232,211,108,2630,Lodgepole_Pine
35943,2753,141,10,361,75,2837,235,238,133,1290,Ponderosa_Pine
35944,3063,100,7,323,35,2089,231,231,133,1397,Spruce_Fir
35945,3153,333,14,134,33,1989,188,222,172,2068,Lodgepole_Pine
35949,2931,13,14,323,36,854,205,209,139,1667,Lodgepole_Pine
35963,2999,131,10,30,-3,2896,237,235,128,1613,Spruce_Fir
