Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
35352,2256,30,9,150,48,1588,218,220,138,361,Douglas_fir
4272,3318,24,3,0,0,2044,218,233,152,942,Krummholz
16624,3103,209,15,382,49,6089,207,253,177,2058,Lodgepole_Pine
16036,3286,54,15,42,1,2816,227,206,108,1747,Krummholz
75606,2948,285,27,175,57,5484,137,228,226,876,Lodgepole_Pine
75953,2955,157,6,60,3,4478,227,241,148,5421,Lodgepole_Pine
11901,3222,2,18,430,26,1570,192,202,145,2205,Spruce_Fir
26421,2603,355,19,134,63,1377,186,204,153,636,Ponderosa_Pine
31804,3306,2,18,42,-9,1470,193,203,146,1728,Spruce_Fir
46734,3144,129,6,331,33,339,230,236,139,5610,Spruce_Fir
77166,2929,127,9,190,56,5992,236,234,129,4403,Lodgepole_Pine
57671,2227,300,25,60,28,808,142,221,215,1518,Ponderosa_Pine
9195,2719,24,8,0,0,2324,216,224,144,6902,Spruce_Fir
3562,2702,140,7,42,5,1956,231,238,140,277,Ponderosa_Pine
27384,3101,318,6,0,0,3682,203,234,170,3061,Spruce_Fir
23486,2889,102,20,351,110,674,249,209,79,1189,Lodgepole_Pine
22093,3228,121,15,553,112,2711,245,226,106,2809,Spruce_Fir
86382,2986,255,17,350,44,5761,179,248,207,1902,Spruce_Fir
61162,3057,88,16,607,50,1493,242,213,96,2474,Lodgepole_Pine
61026,3315,153,14,722,-6,636,236,240,132,4507,Spruce_Fir
108292,2631,101,25,150,19,1101,252,198,59,1842,Lodgepole_Pine
98822,3286,208,38,443,124,474,166,242,182,1054,Spruce_Fir
83316,2518,321,13,285,49,30,186,227,180,604,Lodgepole_Pine
110224,2395,95,16,443,65,601,244,215,96,1273,Douglas_fir
21183,3159,32,13,162,17,3154,216,210,127,4286,Spruce_Fir
790,2790,347,8,30,3,2486,206,228,160,2654,Spruce_Fir
23840,3217,139,19,467,118,361,245,231,107,4308,Lodgepole_Pine
33819,2651,41,28,283,158,902,210,168,76,1423,Lodgepole_Pine
55594,3252,43,11,524,-21,738,222,217,128,3218,Lodgepole_Pine
20015,3285,216,11,547,58,4260,209,250,176,2048,Krummholz
76940,2834,311,25,175,61,4006,143,213,206,5560,Spruce_Fir
40038,2695,115,12,365,95,1250,240,228,117,2467,Lodgepole_Pine
91715,2603,88,11,324,-8,633,236,222,116,940,Douglas_fir
66170,2939,262,26,255,90,1022,146,242,229,1084,Lodgepole_Pine
83265,3281,162,3,470,97,488,222,240,153,1328,Spruce_Fir
11320,3000,288,12,430,85,2772,185,239,194,1558,Lodgepole_Pine
26946,3201,294,15,228,26,532,177,235,198,1237,Spruce_Fir
50862,2881,67,16,417,190,433,234,206,99,1560,Lodgepole_Pine
61799,3189,289,26,67,17,3967,138,226,224,1536,Krummholz
9684,3113,256,13,612,-35,6096,190,248,196,1557,Lodgepole_Pine
58655,3156,35,16,175,41,5308,216,202,117,2748,Douglas_fir
26316,2597,123,23,42,14,1366,251,216,79,5109,Lodgepole_Pine
107669,3002,95,19,272,64,2191,247,208,81,1878,Lodgepole_Pine
41038,2771,275,22,212,98,2097,155,239,221,228,Lodgepole_Pine
4046,2874,36,32,540,245,785,199,152,68,700,Lodgepole_Pine
61509,3054,187,6,234,46,5362,221,244,158,4306,Spruce_Fir
29287,3101,22,8,60,6,1663,215,222,144,3061,Spruce_Fir
39791,2964,184,3,42,2,5566,220,241,157,2161,Lodgepole_Pine
4071,3237,68,3,162,16,3678,222,234,148,3523,Spruce_Fir
15180,3116,59,3,524,35,1897,221,233,148,2758,Spruce_Fir
26643,2735,93,9,67,5,2470,235,226,123,2200,Aspen
8502,2248,36,34,330,197,552,197,146,61,300,Ponderosa_Pine
37985,3214,45,9,350,6,3929,223,220,132,3150,Spruce_Fir
36900,3253,0,13,1061,236,2163,200,215,152,2125,Krummholz
6200,3274,82,13,459,50,1263,237,218,109,2227,Spruce_Fir
7986,3083,131,10,42,7,4459,237,235,127,1032,Cottonwood_Willow
19832,3120,56,27,511,78,700,226,173,64,1654,Spruce_Fir
40319,2922,315,1,95,3,5139,215,237,160,3903,Lodgepole_Pine
24796,2319,160,22,309,206,979,237,239,121,437,Cottonwood_Willow
79544,2918,54,4,277,55,1795,222,231,144,2555,Lodgepole_Pine
35091,2985,280,12,573,85,6050,188,241,193,6231,Lodgepole_Pine
82090,3196,155,17,594,-11,726,238,239,126,2044,Lodgepole_Pine
64199,2816,270,0,212,10,2320,217,238,158,2330,Lodgepole_Pine
59985,2344,294,24,90,35,1243,147,227,216,992,Ponderosa_Pine
5821,3105,105,20,150,22,3931,249,212,82,2167,Spruce_Fir
4631,3175,223,19,1048,-94,4203,192,254,193,1233,Lodgepole_Pine
59911,2804,66,13,60,6,2281,232,214,111,3077,Spruce_Fir
42772,3084,143,12,150,15,1207,238,237,127,3313,Spruce_Fir
102096,3070,28,17,255,60,698,211,201,121,1783,Spruce_Fir
5223,3185,228,14,564,104,5986,199,252,188,2389,Lodgepole_Pine
5180,2816,252,5,150,6,2208,210,243,171,2365,Lodgepole_Pine
4030,2592,18,19,300,103,2073,201,196,126,642,Douglas_fir
45262,2882,111,31,268,149,2052,254,190,38,514,Aspen
35530,3431,288,31,108,17,3104,120,220,232,1995,Spruce_Fir
20505,3094,58,14,60,10,5327,230,209,109,2984,Spruce_Fir
41481,3375,95,26,180,63,2445,251,192,53,2053,Krummholz
110316,2525,53,22,95,35,1158,226,188,85,845,Douglas_fir
2624,2922,162,3,127,3,3900,222,240,153,6449,Lodgepole_Pine
24432,2731,13,13,212,55,1307,207,212,141,2018,Lodgepole_Pine
5472,2935,342,8,0,0,3475,203,228,164,1839,Lodgepole_Pine
242,2481,328,16,323,189,366,179,219,179,725,Ponderosa_Pine
55533,3217,246,11,330,135,2506,197,249,190,1461,Spruce_Fir
5769,2752,71,11,124,17,2675,232,219,118,6601,Lodgepole_Pine
35569,3057,342,2,180,23,6746,214,235,159,3257,Lodgepole_Pine
91141,3281,321,23,390,102,4461,155,210,192,1332,Krummholz
11210,2711,35,21,90,-3,150,213,190,105,1339,Lodgepole_Pine
60275,3452,135,7,525,0,1440,231,237,139,3808,Spruce_Fir
66320,3168,188,25,518,153,1974,213,249,155,1103,Lodgepole_Pine
18307,2899,17,12,324,62,2554,210,214,140,2372,Lodgepole_Pine
43835,2846,75,11,379,117,1231,233,220,117,2812,Lodgepole_Pine
17937,3031,33,23,598,118,4468,209,184,102,3990,Spruce_Fir
30837,2672,148,22,0,0,1855,243,232,107,2765,Lodgepole_Pine
104643,2831,287,6,67,4,1489,202,240,177,1213,Aspen
10711,3099,23,13,451,-75,1434,212,213,135,1130,Spruce_Fir
39733,2689,22,5,0,0,1604,217,229,149,815,Lodgepole_Pine
81045,2618,66,11,85,7,2126,231,217,117,2648,Douglas_fir
28663,3095,125,16,808,72,2897,246,226,104,2656,Lodgepole_Pine
16649,2514,126,7,90,9,960,232,236,137,4972,Lodgepole_Pine
44972,2437,104,26,212,91,426,253,196,53,895,Ponderosa_Pine
81962,2906,64,25,201,59,402,233,181,66,1635,Lodgepole_Pine
26102,3474,154,28,180,67,4043,240,229,98,3978,Krummholz
10438,3249,212,12,0,0,3532,209,251,176,1500,Spruce_Fir
14160,3421,49,20,722,131,2379,224,194,96,1485,Douglas_fir
96113,2778,77,11,30,5,841,234,219,115,2567,Aspen
57961,3278,143,7,0,0,5985,231,239,140,513,Spruce_Fir
497,3359,116,22,134,30,1387,251,213,78,1515,Krummholz
81176,3133,349,8,543,52,1544,206,227,160,2783,Spruce_Fir
7329,3277,80,23,182,48,541,243,192,66,942,Lodgepole_Pine
25606,2985,93,15,212,53,4338,242,216,100,1926,Lodgepole_Pine
55851,2928,356,15,514,130,3211,196,213,154,752,Lodgepole_Pine
40703,3291,10,23,600,163,1328,190,188,129,2131,Lodgepole_Pine
39434,3089,316,14,323,61,4692,183,228,184,2929,Spruce_Fir
22455,3207,108,2,872,23,1206,221,237,151,2252,Spruce_Fir
56863,2837,142,19,108,42,4173,244,231,107,5130,Lodgepole_Pine
52840,2918,39,9,30,9,2010,221,219,133,2116,Spruce_Fir
14027,2639,93,17,95,10,2184,244,212,92,2634,Douglas_fir
85708,3179,327,5,42,4,5271,208,234,165,2560,Spruce_Fir
13030,3178,195,14,591,-28,537,216,251,166,1921,Lodgepole_Pine
43861,2626,199,9,446,90,658,217,248,165,1575,Lodgepole_Pine
66172,3414,69,9,390,-39,977,230,222,125,769,Krummholz
25728,2263,13,28,30,15,933,180,169,115,787,Ponderosa_Pine
36845,3266,172,13,272,90,3401,228,246,147,2989,Spruce_Fir
79088,3014,240,8,268,30,3019,206,247,179,649,Lodgepole_Pine
42879,2923,72,28,365,42,1950,238,175,49,3035,Lodgepole_Pine
103438,2491,178,28,277,105,285,219,242,136,934,Ponderosa_Pine
97883,2901,194,10,391,37,1992,218,249,164,875,Lodgepole_Pine
36067,2476,346,43,134,54,735,106,136,144,1443,Lodgepole_Pine
21640,3207,333,4,708,23,994,210,234,163,2044,Spruce_Fir
9066,3138,326,10,108,13,3300,195,229,173,1557,Douglas_fir
96547,2981,196,11,277,32,1426,217,249,165,1443,Spruce_Fir
97282,3123,200,19,234,43,6214,209,253,171,2166,Lodgepole_Pine
44952,3076,223,19,598,101,6096,192,254,194,1601,Spruce_Fir
14357,2983,261,6,598,-51,1528,206,243,176,1706,Lodgepole_Pine
25072,3220,29,20,170,30,5626,209,192,112,1332,Lodgepole_Pine
78817,3060,74,16,450,136,4286,237,207,95,2293,Lodgepole_Pine
103640,2745,58,14,30,5,1358,230,209,109,2099,Lodgepole_Pine
97374,3138,337,12,60,11,4002,193,223,169,212,Spruce_Fir
67210,3039,320,16,134,31,576,178,224,185,1681,Spruce_Fir
5056,3091,115,17,150,15,3511,247,221,96,390,Spruce_Fir
35422,2569,143,23,42,12,1410,246,228,97,6740,Lodgepole_Pine
72446,3228,166,10,108,6,3552,229,244,147,4012,Douglas_fir
31534,2176,18,39,210,153,335,159,129,80,433,Ponderosa_Pine
93066,2815,333,17,170,11,2324,179,216,175,1033,Lodgepole_Pine
53285,2353,103,36,255,146,1601,252,170,13,182,Ponderosa_Pine
48274,2293,14,15,30,4,192,205,208,137,391,Ponderosa_Pine
67627,1972,61,38,60,41,85,221,136,15,531,Ponderosa_Pine
101771,3219,20,14,458,129,4168,209,210,135,626,Spruce_Fir
12194,3086,18,14,600,162,4133,208,210,137,2418,Lodgepole_Pine
102126,2968,45,4,323,13,4625,221,231,146,5320,Lodgepole_Pine
2063,3278,31,18,658,181,3166,213,199,117,685,Spruce_Fir
74634,2894,322,16,42,12,4941,178,222,184,1486,Lodgepole_Pine
79780,2959,36,7,192,23,4478,220,225,141,3912,Spruce_Fir
94221,2901,174,11,90,12,2393,227,246,150,2682,Lodgepole_Pine
48442,3231,208,25,421,96,450,195,253,182,2620,Lodgepole_Pine
46985,2822,100,17,323,91,2424,246,215,93,745,Lodgepole_Pine
54349,2903,340,13,134,40,4924,192,221,167,4554,Lodgepole_Pine
62320,3317,333,22,525,166,2716,163,205,178,384,Spruce_Fir
36696,2134,271,12,402,85,443,187,244,196,858,Ponderosa_Pine
22685,3057,277,22,466,128,6063,157,238,219,1595,Spruce_Fir
59354,2155,195,33,283,136,573,193,245,161,335,Ponderosa_Pine
58403,3425,289,14,1222,322,3947,179,238,198,2629,Lodgepole_Pine
28412,2955,135,13,30,-6,6025,240,234,120,3705,Spruce_Fir
35313,2920,283,37,420,286,1527,96,213,243,1558,Lodgepole_Pine
9300,3205,4,12,696,112,2738,204,218,150,3746,Spruce_Fir
20323,2973,190,11,30,8,1294,220,249,161,395,Spruce_Fir
18992,2724,18,33,541,222,953,174,151,95,713,Lodgepole_Pine
35023,3160,108,2,390,53,5459,223,236,149,514,Lodgepole_Pine
62569,2831,68,25,492,143,499,236,182,62,2514,Lodgepole_Pine
22223,3188,155,26,85,29,1624,240,231,104,485,Krummholz
18738,3344,119,22,485,168,1771,251,215,81,2932,Spruce_Fir
54700,3046,315,3,175,24,2126,211,237,164,1356,Spruce_Fir
45963,2352,237,26,175,72,541,164,251,215,1839,Ponderosa_Pine
67328,3020,357,8,300,38,2797,207,226,156,700,Spruce_Fir
92690,2556,20,13,30,1,1153,210,211,136,1130,Lodgepole_Pine
29462,2939,275,8,390,43,5528,198,242,184,5334,Lodgepole_Pine
85616,2943,100,22,674,157,2338,250,203,70,1674,Lodgepole_Pine
24987,2828,151,6,42,-1,2014,228,240,145,2497,Lodgepole_Pine
65991,3165,136,14,255,75,201,240,234,120,2725,Spruce_Fir
61213,3123,178,5,180,24,1134,223,243,155,2018,Spruce_Fir
53461,2913,109,23,124,15,2366,252,208,71,552,Aspen
56571,2805,320,22,331,121,2389,159,214,192,2255,Lodgepole_Pine
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
31719,2959,72,2,124,0,1129,222,234,149,2210,Krummholz
105615,2986,14,21,90,39,595,196,192,127,2460,Spruce_Fir
27622,3100,271,17,503,-12,2053,173,243,208,671,Spruce_Fir
50083,3255,124,2,67,-3,3596,222,237,151,3810,Krummholz
51972,2910,263,18,845,241,2287,173,246,210,1666,Aspen
13997,3152,260,22,805,231,3407,163,246,218,2240,Spruce_Fir
11499,3192,338,16,474,151,2135,184,216,170,2162,Lodgepole_Pine
42285,3305,118,22,228,46,2300,251,215,81,1933,Spruce_Fir
25660,2699,77,4,301,21,2271,226,231,141,1771,Douglas_fir
25950,3267,132,27,872,386,1214,251,215,73,2679,Spruce_Fir
3463,2108,334,20,277,103,324,170,209,176,633,Ponderosa_Pine
84390,2810,30,28,170,28,997,199,168,90,2131,Lodgepole_Pine
25944,2909,174,18,1075,114,2550,228,246,143,1366,Lodgepole_Pine
105893,2928,68,15,330,-40,391,234,209,102,860,Spruce_Fir
13523,2853,194,20,391,96,1398,212,252,165,1480,Lodgepole_Pine
29731,2786,346,29,210,75,3036,152,181,159,1771,Lodgepole_Pine
39842,3059,166,7,0,0,2821,226,243,150,1168,Lodgepole_Pine
56246,3069,93,25,67,5,2854,249,193,58,1132,Lodgepole_Pine
51346,2938,5,12,470,110,912,205,217,149,2103,Lodgepole_Pine
69599,3136,72,24,190,45,5171,239,186,65,1421,Spruce_Fir
19939,3096,259,30,579,299,2365,134,240,235,1299,Spruce_Fir
4868,3010,108,12,242,-17,127,240,226,114,1681,Spruce_Fir
26455,3185,195,11,424,95,5626,218,249,164,1392,Lodgepole_Pine
78426,3325,55,16,323,-23,3247,228,205,106,1758,Krummholz
33350,3413,290,8,481,-31,4786,198,239,181,4131,Krummholz
25376,3261,280,30,228,86,1054,126,227,234,2372,Lodgepole_Pine
50874,2226,336,36,277,139,480,117,166,173,433,Ponderosa_Pine
13706,2906,99,9,30,4,3505,235,228,123,1401,Lodgepole_Pine
24009,3304,49,16,240,-25,1381,225,203,108,2214,Aspen
55360,2722,118,18,212,45,1793,248,221,94,2315,Lodgepole_Pine
82434,3131,118,7,150,-8,713,232,234,134,2145,Spruce_Fir
97596,2908,296,7,234,20,1253,200,238,178,1747,Spruce_Fir
17452,3012,174,10,234,61,930,226,245,152,485,Lodgepole_Pine
49342,2797,152,16,134,41,633,238,239,127,2852,Lodgepole_Pine
28296,2721,324,11,324,-36,1531,193,229,175,1332,Lodgepole_Pine
23239,3186,321,23,270,119,1986,155,210,192,3305,Spruce_Fir
42102,3008,187,11,0,0,5697,221,248,159,2550,Spruce_Fir
69527,3163,299,11,598,55,5581,190,236,186,1320,Lodgepole_Pine
35765,2532,56,14,351,30,977,228,210,112,999,Lodgepole_Pine
77738,2851,175,25,150,68,1140,225,244,136,2914,Aspen
39637,3268,77,13,663,-16,1385,236,216,110,2137,Spruce_Fir
86245,3359,168,14,67,20,1612,230,245,143,3328,Spruce_Fir
66725,2718,174,7,127,9,1471,224,244,153,2268,Lodgepole_Pine
31647,2972,48,19,277,63,4559,223,195,98,4462,Spruce_Fir
8159,3400,146,9,811,235,1421,233,239,138,1100,Spruce_Fir
47381,2781,260,28,390,201,1382,142,241,231,1052,Lodgepole_Pine
6995,3231,297,17,127,33,4370,171,233,201,2400,Spruce_Fir
35151,3203,266,17,270,95,218,176,245,207,630,Spruce_Fir
77762,3101,205,14,480,89,1981,211,252,173,2006,Lodgepole_Pine
2353,3109,66,11,319,50,713,231,217,117,1489,Lodgepole_Pine
4647,3304,225,8,420,87,1006,210,248,174,871,Spruce_Fir
48711,3207,352,7,134,-15,4199,208,229,158,1142,Spruce_Fir
62084,3095,116,10,180,20,4456,238,230,122,3187,Spruce_Fir
54003,3297,49,9,752,221,598,224,220,129,1024,Spruce_Fir
69067,3162,297,10,306,1,3448,193,237,184,1304,Lodgepole_Pine
106299,3206,75,11,60,-5,457,233,220,117,2100,Spruce_Fir
24068,2551,135,2,566,21,930,222,238,152,1115,Ponderosa_Pine
89578,3137,63,3,60,2,2751,222,233,146,1101,Lodgepole_Pine
9758,2207,324,29,212,118,785,136,196,193,977,Douglas_fir
491,2779,45,18,524,-30,1698,222,198,104,2201,Lodgepole_Pine
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
39627,2680,18,17,85,5,1284,205,202,130,1838,Lodgepole_Pine
11470,3215,96,10,201,-4,2728,236,226,121,900,Spruce_Fir
68939,3404,269,10,711,211,4713,195,244,188,2836,Krummholz
19,3220,14,15,153,41,4232,205,209,138,3097,Spruce_Fir
89564,2795,216,35,351,-88,3203,162,247,198,1597,Lodgepole_Pine
36743,2754,0,2,201,13,1423,216,235,156,2704,Lodgepole_Pine
1824,3028,294,6,376,118,2006,204,239,174,2652,Lodgepole_Pine
63323,3132,351,16,691,-58,3691,190,212,158,2848,Lodgepole_Pine
14154,2833,18,15,175,43,1383,208,208,134,2898,Spruce_Fir
18770,2456,326,22,124,55,751,161,210,186,1507,Ponderosa_Pine
10657,3312,69,30,424,121,979,235,167,41,1722,Spruce_Fir
53095,3260,270,8,240,115,484,200,243,182,2568,Spruce_Fir
67709,3165,180,3,192,23,3295,220,241,156,4403,Spruce_Fir
22831,2873,284,21,190,60,779,156,235,216,1828,Spruce_Fir
49411,2962,315,2,30,-2,4888,214,237,161,5669,Spruce_Fir
74180,3488,356,12,594,225,1269,200,218,155,1747,Krummholz
62153,3143,235,11,150,23,5675,200,250,187,2886,Lodgepole_Pine
34994,2695,67,15,0,0,1190,234,208,102,741,Spruce_Fir
48996,3361,278,14,511,-14,3020,181,242,200,1959,Spruce_Fir
27221,3247,270,10,108,26,3570,193,244,190,1768,Spruce_Fir
32,3156,315,24,484,151,649,149,212,200,1986,Spruce_Fir
41653,3043,199,12,408,78,1328,215,250,168,510,Lodgepole_Pine
95925,2913,253,5,242,11,5397,209,243,173,5616,Lodgepole_Pine
19038,3257,81,25,150,34,2436,244,188,0,492,Krummholz
14082,3369,173,10,967,167,3087,226,245,151,1055,Krummholz
79644,3062,255,11,108,35,1660,194,247,191,180,Spruce_Fir
32332,3391,95,5,212,15,2910,229,232,138,2067,Spruce_Fir
57160,3115,80,13,256,33,1980,237,215,107,3320,Spruce_Fir
849,3360,5,22,391,149,2259,185,191,137,1044,Spruce_Fir
2936,2993,22,17,509,-39,684,207,201,126,560,Lodgepole_Pine
39016,2781,27,5,124,14,2985,218,228,147,5352,Lodgepole_Pine
107104,2810,164,12,201,45,2555,231,244,142,2493,Lodgepole_Pine
87914,2680,25,20,400,-47,1273,206,194,118,3768,Lodgepole_Pine
40296,3401,179,10,853,241,1358,225,246,154,968,Spruce_Fir
19911,3232,297,10,511,6,5334,193,237,184,1871,Lodgepole_Pine
25033,2958,0,17,277,96,2846,194,207,149,2516,Lodgepole_Pine
92508,3146,303,18,256,51,201,168,229,200,853,Spruce_Fir
17707,2840,335,21,30,9,5645,167,206,175,4629,Lodgepole_Pine
65852,3042,131,28,277,106,1702,252,212,68,2730,Spruce_Fir
51896,3281,136,14,270,57,2804,241,234,118,3101,Krummholz
14301,3035,70,16,781,-147,1454,236,206,97,886,Spruce_Fir
21216,3221,280,23,418,86,417,150,235,222,2469,Lodgepole_Pine
30550,2901,132,24,300,74,994,250,219,83,437,Spruce_Fir
54534,2963,101,4,595,50,4062,226,234,144,4566,Lodgepole_Pine
63038,2426,65,20,433,90,666,235,194,83,1358,Douglas_fir
27097,3135,157,5,201,0,3940,226,241,149,1366,Spruce_Fir
32423,3136,159,19,1142,188,3115,236,240,126,1841,Lodgepole_Pine
67793,1999,111,36,85,51,134,254,177,18,484,Ponderosa_Pine
55763,2603,41,5,201,28,361,221,228,143,1475,Lodgepole_Pine
4097,2590,56,7,210,74,1634,225,226,135,1905,Lodgepole_Pine
43067,3071,306,2,339,15,3337,213,238,162,516,Spruce_Fir
31854,3108,13,6,190,30,1624,214,227,150,3097,Spruce_Fir
2562,2629,221,22,192,35,2952,188,254,195,2002,Lodgepole_Pine
4659,3100,336,9,30,7,5256,201,229,167,242,Spruce_Fir
32135,2747,66,8,552,-18,743,229,224,128,2713,Lodgepole_Pine
90587,3124,58,18,323,18,1087,230,200,97,1839,Spruce_Fir
104253,3244,82,19,591,20,1019,242,204,84,2024,Spruce_Fir
52598,3387,63,1,335,105,2148,220,236,153,2790,Spruce_Fir
37292,3199,274,13,153,35,1739,184,243,198,2343,Spruce_Fir
4916,2616,247,25,283,16,564,161,249,220,1179,Ponderosa_Pine
106446,3164,326,5,0,0,2554,207,234,166,2856,Spruce_Fir
105667,3044,337,23,67,25,2132,164,202,174,3331,Spruce_Fir
20117,2594,348,13,366,33,516,196,219,161,830,Ponderosa_Pine
38764,2837,112,8,272,16,3649,235,231,128,6221,Spruce_Fir
48579,2978,59,22,350,108,1852,230,190,82,2998,Lodgepole_Pine
58465,3418,328,27,240,93,3757,146,198,186,3690,Krummholz
27909,3206,324,21,459,185,2649,162,213,188,2736,Spruce_Fir
37993,3287,177,5,618,196,3823,222,243,155,577,Lodgepole_Pine
13085,3089,108,32,402,-15,752,254,184,31,1782,Lodgepole_Pine
17980,3037,34,13,258,10,6504,218,212,128,2947,Lodgepole_Pine
106432,3093,123,12,67,3,918,240,231,120,1639,Spruce_Fir
56845,2641,323,17,67,12,1012,176,221,184,1892,Lodgepole_Pine
24895,2615,210,21,218,87,968,198,254,184,1240,Krummholz
3183,2515,320,26,60,26,1387,143,204,197,1818,Douglas_fir
83014,2844,18,17,190,82,3610,205,203,131,5885,Spruce_Fir
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
65734,2292,110,29,240,81,616,254,195,47,1677,Cottonwood_Willow
31333,3014,188,28,67,20,1826,209,247,153,283,Spruce_Fir
35058,3157,258,11,108,17,5653,194,247,191,2370,Lodgepole_Pine
11851,2713,0,2,361,46,972,216,235,156,1832,Spruce_Fir
45813,2920,124,7,95,18,1812,232,235,136,649,Lodgepole_Pine
86654,2965,191,21,212,102,6374,214,251,161,4161,Lodgepole_Pine
59330,2730,52,23,192,-69,175,225,185,83,277,Spruce_Fir
1868,2207,113,17,390,188,598,247,221,97,301,Ponderosa_Pine
101134,2906,7,11,362,3,3315,206,217,148,3872,Spruce_Fir
104371,3018,42,12,860,199,1176,222,213,124,2462,Lodgepole_Pine
22678,2936,216,12,808,290,1194,208,251,178,1761,Lodgepole_Pine
73757,3037,21,15,170,19,4497,208,206,131,295,Lodgepole_Pine
109435,2888,302,18,242,74,1618,167,229,201,2621,Lodgepole_Pine
18531,3192,49,10,150,0,1848,224,218,127,641,Lodgepole_Pine
55799,2749,268,16,0,0,2287,177,245,206,799,Lodgepole_Pine
73956,3004,84,2,30,1,3120,222,235,149,569,Spruce_Fir
15974,3042,328,6,153,19,3369,206,233,166,1692,Lodgepole_Pine
46022,3037,47,33,319,143,2306,211,149,49,1920,Spruce_Fir
32197,2824,323,9,180,31,2219,197,231,173,1825,Lodgepole_Pine
108637,3051,3,22,330,192,726,185,193,140,3089,Lodgepole_Pine
97489,2345,114,24,283,148,807,253,208,69,1524,Cottonwood_Willow
94369,3230,32,26,60,42,1324,204,173,93,2682,Spruce_Fir
96468,3047,69,8,124,12,4719,229,224,128,630,Spruce_Fir
50491,3172,27,17,162,20,1779,211,201,122,1771,Spruce_Fir
11984,2790,350,5,60,2,446,210,231,159,824,Lodgepole_Pine
7968,2987,62,21,443,187,458,233,193,83,1477,Spruce_Fir
9238,2962,105,17,283,-5,4513,246,217,93,3442,Spruce_Fir
74209,2353,317,10,350,90,1092,194,231,178,671,Douglas_fir
103256,3236,52,12,228,29,6081,226,215,121,677,Spruce_Fir
20578,2934,60,15,170,44,4533,231,207,104,3678,Lodgepole_Pine
8211,3241,170,9,323,11,4484,227,244,149,892,Lodgepole_Pine
41975,3191,90,7,201,26,4844,231,229,132,1383,Spruce_Fir
109446,3214,234,14,408,7,731,195,252,193,2131,Lodgepole_Pine
1129,3321,2,23,210,49,5370,181,188,139,603,Spruce_Fir
83995,3355,109,13,443,64,1894,242,225,110,2987,Spruce_Fir
17860,2972,56,10,0,0,3129,227,218,124,6452,Spruce_Fir
74426,3388,294,9,331,12,2949,194,238,184,2015,Spruce_Fir
4409,3210,79,5,927,129,1325,226,231,139,2372,Spruce_Fir
17567,2992,105,17,95,15,1050,246,218,95,1245,Spruce_Fir
56875,2921,45,8,480,0,3945,223,223,135,4286,Lodgepole_Pine
50506,3111,64,31,180,30,1050,230,161,40,1206,Spruce_Fir
45042,3110,299,11,306,49,1273,189,236,187,1364,Spruce_Fir
17094,2948,313,18,421,94,5063,169,224,193,470,Lodgepole_Pine
37424,3027,82,7,509,173,5691,230,228,130,5022,Lodgepole_Pine
11208,3249,100,18,42,6,3909,247,212,88,4106,Krummholz
46113,3214,104,21,150,27,960,250,208,75,866,Krummholz
106761,3225,270,8,190,18,1271,199,243,183,2643,Spruce_Fir
21371,3235,4,13,218,36,330,203,215,149,1329,Spruce_Fir
56304,2553,117,2,499,30,981,223,237,150,1120,Ponderosa_Pine
80413,2261,351,25,350,168,1234,167,189,153,1158,Ponderosa_Pine
13178,3009,190,16,713,120,2911,218,251,161,1931,Lodgepole_Pine
98889,3011,101,10,968,213,2798,236,227,121,1112,Lodgepole_Pine
55257,3054,227,10,481,85,5492,206,249,179,1025,Lodgepole_Pine
17691,2699,304,36,190,121,1634,101,197,223,1290,Krummholz
89939,1973,346,11,216,44,480,199,223,162,741,Douglas_fir
9275,2870,295,28,212,108,1159,132,220,223,1248,Lodgepole_Pine
12020,3290,92,13,582,253,3799,240,219,107,2224,Spruce_Fir
15018,3060,89,17,499,12,3104,244,210,89,300,Spruce_Fir
105006,3139,82,15,175,13,2904,240,212,98,5576,Spruce_Fir
85701,3309,203,14,30,-3,2727,212,252,172,484,Douglas_fir
