,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
23372,3139,128,13,162,30,2343,241,231,117,2505,Spruce_Fir
23386,2735,207,16,150,-11,1503,207,253,177,1380,Lodgepole_Pine
23387,3262,69,7,272,21,2977,227,227,134,1302,Spruce_Fir
23391,3255,52,11,210,21,3602,226,217,124,1800,Spruce_Fir
23397,2974,63,11,350,54,3715,230,218,120,1989,Lodgepole_Pine
23399,2825,10,13,180,69,2125,205,213,143,1165,Lodgepole_Pine
23405,2850,70,6,212,45,2190,226,229,137,2448,Lodgepole_Pine
23413,2634,20,17,210,45,1503,206,202,129,2846,Lodgepole_Pine
23425,2713,160,11,120,-9,1594,231,242,141,1518,Spruce_Fir
23427,2998,340,13,85,9,2707,192,221,167,1722,Lodgepole_Pine
23428,2950,37,18,484,69,1834,216,196,109,3072,Aspen
23430,3047,85,5,395,75,2356,228,231,137,2242,Spruce_Fir
23435,2956,82,14,175,19,4060,239,214,102,1861,Lodgepole_Pine
23442,2946,139,9,339,76,2907,235,237,133,1723,Lodgepole_Pine
23452,3258,140,8,360,64,3150,232,238,138,1113,Lodgepole_Pine
23453,3110,124,17,150,12,1994,246,225,101,2236,Spruce_Fir
23462,3195,240,8,180,14,2864,205,247,179,1343,Spruce_Fir
23466,2983,123,8,162,30,2105,234,234,131,2875,Lodgepole_Pine
23473,2952,284,11,190,54,3456,190,240,190,1595,Lodgepole_Pine
23477,2572,13,16,124,21,1556,203,205,136,1411,Lodgepole_Pine
23481,2842,69,18,272,54,1296,236,203,92,1436,Lodgepole_Pine
23483,2849,10,7,277,41,2287,213,226,151,2095,Lodgepole_Pine
23502,2709,14,15,210,59,1110,205,209,138,2063,Lodgepole_Pine
23507,2570,268,8,192,40,1288,200,243,182,1302,Aspen
23517,2532,184,18,108,27,1082,222,249,154,1544,Ponderosa_Pine
23525,2962,270,9,360,61,1034,198,243,185,674,Lodgepole_Pine
23536,3143,43,16,210,25,2707,221,202,111,1120,Spruce_Fir
23537,3032,65,13,458,87,4308,232,212,110,1761,Lodgepole_Pine
23558,2766,77,12,90,17,1865,235,217,112,2221,Lodgepole_Pine
23559,3044,149,11,190,29,1678,235,239,134,1054,Spruce_Fir
23561,2784,36,11,350,21,1489,219,216,131,1184,Lodgepole_Pine
23571,3030,315,8,270,-4,1869,199,234,174,1900,Lodgepole_Pine
23579,2712,55,14,400,1,815,228,210,112,1905,Spruce_Fir
23583,3122,147,5,30,1,2306,227,239,147,2123,Lodgepole_Pine
23587,2784,74,17,362,34,1736,238,206,93,1825,Lodgepole_Pine
23594,2986,27,11,150,-3,3546,215,217,137,2163,Spruce_Fir
23595,2834,32,11,450,57,1987,218,217,134,2900,Lodgepole_Pine
23597,2990,92,9,300,60,3588,234,227,124,1992,Lodgepole_Pine
23604,2829,113,7,134,28,2818,233,233,132,2414,Lodgepole_Pine
23610,3097,35,10,277,4,2804,219,219,135,2946,Lodgepole_Pine
23622,2795,27,5,210,19,2067,218,228,147,2546,Lodgepole_Pine
23624,3046,324,15,331,125,2831,181,223,181,2429,Lodgepole_Pine
23628,2928,152,7,450,43,1537,229,240,144,1159,Lodgepole_Pine
23629,3172,119,12,95,15,4527,240,229,117,1968,Spruce_Fir
23632,2841,122,15,120,45,1524,244,227,107,1899,Lodgepole_Pine
23642,3124,331,15,283,17,2538,183,220,175,2851,Spruce_Fir
23649,3160,315,4,201,29,3104,209,236,166,849,Lodgepole_Pine
23655,3116,87,14,180,3,720,240,215,102,1664,Douglas_fir
23656,3197,133,18,150,46,1440,246,228,103,2534,Lodgepole_Pine
23670,3075,328,17,234,67,577,176,218,180,1770,Spruce_Fir
23673,3270,175,10,457,63,4129,226,246,151,2096,Spruce_Fir
23679,2882,173,10,108,17,3267,226,245,151,2053,Lodgepole_Pine
23687,2706,71,12,67,12,1584,233,216,113,1693,Lodgepole_Pine
23693,2942,42,7,350,44,3434,221,225,138,1710,Krummholz
23697,2819,39,9,480,63,1784,221,219,133,2704,Aspen
23703,2890,39,16,108,14,1786,219,203,114,2497,Spruce_Fir
23704,3285,160,6,384,62,3091,227,241,148,2971,Lodgepole_Pine
23705,2849,144,15,85,6,3210,240,236,120,1987,Lodgepole_Pine
23709,3129,23,8,272,36,2860,216,223,144,3468,Spruce_Fir
23713,2999,223,11,90,14,1320,206,250,180,1936,Spruce_Fir
23714,3212,179,15,433,121,3862,225,248,151,808,Lodgepole_Pine
23715,2982,128,6,247,9,2639,230,236,140,1998,Lodgepole_Pine
23717,3116,315,10,150,9,603,192,232,179,992,Spruce_Fir
23720,2867,50,12,212,21,1986,225,213,120,2737,Lodgepole_Pine
23722,3002,55,15,295,59,459,228,207,109,1410,Spruce_Fir
23723,2982,49,10,240,42,1395,224,218,126,636,Lodgepole_Pine
23729,2903,61,9,30,3,1600,227,222,128,1922,Lodgepole_Pine
23730,2794,29,11,430,66,3055,216,217,135,1292,Lodgepole_Pine
23731,2887,113,15,85,29,3116,245,223,103,2864,Lodgepole_Pine
23747,2777,315,12,60,14,1789,188,230,182,2008,Lodgepole_Pine
23753,3066,34,12,201,49,1348,218,214,130,2949,Spruce_Fir
23757,2864,36,6,351,44,2128,220,226,143,2868,Lodgepole_Pine
23763,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
23764,3220,43,12,124,5,2910,222,213,124,1879,Spruce_Fir
23771,3224,212,10,216,1,3607,211,250,173,1620,Lodgepole_Pine
23772,3248,64,18,120,39,1666,234,201,93,2701,Spruce_Fir
23780,2623,62,13,277,55,1124,230,213,113,1376,Lodgepole_Pine
23788,2912,28,15,297,99,741,213,207,127,934,Spruce_Fir
23789,2793,28,9,153,14,1561,217,220,138,2552,Lodgepole_Pine
23794,2735,75,7,272,24,2100,228,228,133,2542,Lodgepole_Pine
23797,2731,55,11,90,1,2301,227,215,120,2361,Ponderosa_Pine
23798,2945,26,6,95,17,3420,217,227,146,2568,Lodgepole_Pine
23813,2899,274,7,242,35,1950,202,242,179,1110,Lodgepole_Pine
23814,2822,36,11,30,6,3361,219,215,130,2642,Spruce_Fir
23816,3010,169,17,85,14,2132,231,245,140,1326,Lodgepole_Pine
23824,2872,341,11,42,4,2797,197,224,165,1889,Spruce_Fir
23830,2993,137,9,255,29,3990,234,237,133,2573,Lodgepole_Pine
23844,3189,354,19,30,10,1570,185,204,154,2538,Spruce_Fir
23845,3136,30,11,300,16,2979,216,215,133,3030,Lodgepole_Pine
23851,3106,148,3,277,69,2395,224,239,151,1226,Spruce_Fir
23868,2718,53,7,85,9,1436,224,225,135,2227,Lodgepole_Pine
23875,3138,340,8,376,36,1460,204,229,164,1087,Lodgepole_Pine
23877,3273,195,8,339,52,3751,219,247,163,2623,Spruce_Fir
23887,2825,30,19,216,20,2982,211,196,115,2297,Spruce_Fir
23888,2990,158,8,255,100,2125,229,242,145,1180,Lodgepole_Pine
23903,3182,84,7,495,89,3059,231,227,129,3379,Spruce_Fir
23904,2629,26,14,255,58,485,213,209,130,1812,Lodgepole_Pine
23908,2815,95,16,67,16,2315,244,215,96,2953,Lodgepole_Pine
23915,3171,216,6,420,34,1989,214,246,169,685,Spruce_Fir
23917,2976,39,10,60,10,3743,221,217,130,1627,Lodgepole_Pine
23920,2978,26,17,242,49,5028,210,201,123,3036,Spruce_Fir
23927,2734,84,9,256,18,1642,233,225,125,2331,Aspen
23930,2723,47,8,150,47,1253,223,223,135,1953,Lodgepole_Pine
23937,3024,350,13,42,5,2250,197,218,159,1731,Lodgepole_Pine
23939,2789,166,12,30,3,1194,230,244,143,1113,Ponderosa_Pine
23940,2805,53,14,60,16,3422,227,209,112,2802,Spruce_Fir
23943,2877,30,9,85,2,1691,218,220,137,1167,Spruce_Fir
23944,2935,349,20,150,47,1350,179,202,158,1770,Lodgepole_Pine
23953,3168,66,8,300,52,2287,229,224,128,2947,Spruce_Fir
23955,2986,53,9,190,-3,3578,226,220,128,2205,Spruce_Fir
23957,2917,14,15,67,18,2248,204,207,137,1940,Spruce_Fir
23966,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
23968,3263,99,8,330,1,4106,233,229,128,2371,Spruce_Fir
23969,2855,54,19,180,45,2635,227,196,94,1765,Lodgepole_Pine
23976,3021,176,10,30,5,3034,226,246,152,1492,Lodgepole_Pine
23980,2955,106,8,30,0,2280,233,231,130,1621,Cottonwood_Willow
23984,2927,192,18,300,41,1813,216,251,163,1758,Lodgepole_Pine
23992,3004,92,6,313,52,4311,230,231,135,2008,Lodgepole_Pine
24002,3000,73,15,90,20,1182,236,210,102,2162,Spruce_Fir
24013,3067,57,13,234,23,2503,228,211,114,2987,Lodgepole_Pine
24015,2971,38,8,295,69,1966,220,223,138,1142,Lodgepole_Pine
24033,2943,22,15,30,7,1752,209,206,130,1266,Spruce_Fir
24047,3109,109,10,234,65,3290,238,229,121,2971,Spruce_Fir
24048,3078,45,5,379,21,3113,221,229,143,1510,Lodgepole_Pine
24049,2853,153,4,30,1,3346,225,240,150,3320,Lodgepole_Pine
24056,2887,172,11,212,1,1762,228,245,148,1514,Lodgepole_Pine
24059,2920,90,9,285,36,3482,235,225,121,2991,Lodgepole_Pine
24060,2842,300,12,162,5,2568,187,235,188,2301,Lodgepole_Pine
24069,3060,165,14,108,23,1332,232,244,140,2591,Lodgepole_Pine
24080,2998,252,11,366,106,2952,196,248,190,779,Lodgepole_Pine
24082,2862,131,9,324,74,1505,235,235,131,1489,Lodgepole_Pine
24099,2848,173,13,247,47,2796,228,246,148,2516,Lodgepole_Pine
24100,2931,115,12,67,7,1468,241,227,114,2537,Spruce_Fir
24104,2968,315,11,216,40,3004,190,231,181,1319,Lodgepole_Pine
24109,3008,196,6,150,0,5347,219,245,162,1891,Ponderosa_Pine
24123,2786,326,14,85,17,2310,186,224,178,1224,Lodgepole_Pine
24141,2829,184,34,67,21,2854,206,239,138,1396,Lodgepole_Pine
24146,2875,66,16,366,70,2638,234,206,98,3071,Lodgepole_Pine
24148,2809,281,8,180,22,2356,199,241,182,2505,Lodgepole_Pine
24152,2899,126,6,376,49,3095,231,236,138,2362,Lodgepole_Pine
24160,2863,120,13,182,27,2501,242,229,114,2631,Spruce_Fir
24172,2767,197,18,180,-18,1570,212,252,168,1057,Lodgepole_Pine
24189,2954,15,18,570,85,2314,202,201,132,1905,Lodgepole_Pine
24193,2745,351,11,170,20,1381,201,222,159,2192,Lodgepole_Pine
24196,2750,151,13,182,11,1294,237,239,130,2249,Lodgepole_Pine
24197,3197,243,10,335,53,1959,201,248,184,1978,Spruce_Fir
24208,3003,24,12,162,-8,2355,213,214,135,2724,Cottonwood_Willow
24223,2885,42,13,175,2,685,222,211,122,1456,Ponderosa_Pine
24225,3058,343,6,150,5,1710,208,231,161,1637,Spruce_Fir
24230,2667,154,21,60,11,2032,240,236,115,2457,Ponderosa_Pine
24241,2893,43,17,108,31,1738,221,200,108,2881,Lodgepole_Pine
24252,2906,191,5,242,62,3944,220,244,160,3489,Lodgepole_Pine
24265,3053,34,9,335,17,1291,219,221,138,2871,Lodgepole_Pine
24267,3004,155,15,404,88,660,236,240,130,1825,Spruce_Fir
24270,2732,82,10,258,86,2619,235,222,118,1082,Ponderosa_Pine
24275,2871,3,17,212,39,979,195,206,146,1994,Lodgepole_Pine
24278,2893,185,17,85,24,3220,221,249,156,2838,Lodgepole_Pine
24291,3138,107,12,192,42,1031,240,225,113,1057,Spruce_Fir
24304,2896,219,10,379,32,2087,209,250,176,782,Lodgepole_Pine
24306,3045,321,16,124,34,1860,179,223,184,1504,Spruce_Fir
24309,2749,76,16,350,133,1535,239,207,94,864,Lodgepole_Pine
24322,3084,22,9,541,85,2848,214,220,141,1809,Lodgepole_Pine
24329,2970,60,10,469,42,2002,228,219,123,912,Spruce_Fir
24335,3064,237,12,351,46,3037,199,250,187,832,Spruce_Fir
24338,2987,52,13,458,22,1020,226,211,115,2163,Lodgepole_Pine
24340,2982,139,16,124,21,3783,243,233,114,2665,Lodgepole_Pine
24343,3164,219,15,361,76,2046,202,253,184,787,Spruce_Fir
24351,2950,174,6,150,4,1749,224,243,153,2122,Lodgepole_Pine
24361,2924,148,6,60,0,1822,228,240,145,2529,Lodgepole_Pine
24364,3087,13,13,301,70,1423,207,212,141,2809,Spruce_Fir
24366,3112,20,14,216,29,1611,209,210,135,2010,Spruce_Fir
24379,3166,163,12,577,99,2692,231,243,141,3055,Lodgepole_Pine
24384,3150,172,15,120,31,1998,229,246,145,2631,Lodgepole_Pine
24389,3047,87,13,323,80,926,239,217,106,811,Spruce_Fir
24394,2802,131,16,124,38,1786,244,230,110,1200,Lodgepole_Pine
24399,2860,135,10,30,4,2825,237,236,129,2315,Spruce_Fir
24401,2736,125,17,175,80,2128,246,226,103,2722,Lodgepole_Pine
24409,2935,90,14,255,2,1919,241,216,101,1972,Lodgepole_Pine
24414,3011,123,11,601,44,2804,239,232,122,2510,Lodgepole_Pine
24426,2970,359,18,190,73,1222,191,204,149,927,Lodgepole_Pine
24432,2731,13,13,212,55,1307,207,212,141,2018,Lodgepole_Pine
24449,2859,25,15,309,61,3248,211,205,127,454,Krummholz
24452,2836,132,6,391,52,1932,229,237,141,1342,Lodgepole_Pine
24453,2970,248,18,242,84,3000,179,250,207,2024,Lodgepole_Pine
24464,2950,47,8,443,81,2223,223,223,135,2200,Lodgepole_Pine
24470,3243,42,13,421,23,2833,222,212,123,1082,Spruce_Fir
24471,2853,104,14,240,52,3020,242,222,107,2218,Lodgepole_Pine
24472,2820,351,9,60,9,1266,204,225,159,2940,Spruce_Fir
24490,3000,176,8,418,97,3164,224,245,154,1445,Lodgepole_Pine
24498,2713,55,13,467,113,1464,228,212,115,2205,Lodgepole_Pine
24503,2968,89,10,384,54,3594,235,224,120,2074,Lodgepole_Pine
24514,3060,121,6,216,14,3036,230,235,139,830,Lodgepole_Pine
24516,2937,311,11,90,22,2948,191,232,181,1315,Lodgepole_Pine
24518,3016,162,8,558,102,1968,228,242,147,2763,Lodgepole_Pine
24530,3018,86,7,270,41,4849,230,229,132,3554,Lodgepole_Pine
24535,2867,21,14,134,12,2993,210,210,134,2613,Douglas_fir
24536,3163,43,9,124,2,2440,222,220,132,2638,Krummholz
24556,2999,133,10,42,6,2632,236,235,129,624,Spruce_Fir
24561,2843,76,4,390,-11,1910,225,232,143,2012,Lodgepole_Pine
24562,2977,308,11,190,61,2160,190,233,183,2335,Lodgepole_Pine
24563,2527,27,17,127,-7,2329,211,202,123,2316,Lodgepole_Pine
24568,2923,333,12,210,49,969,193,225,171,1973,Lodgepole_Pine
24569,3001,22,15,300,49,4267,209,206,130,2016,Lodgepole_Pine
24573,2723,130,7,175,18,2322,233,236,136,1756,Lodgepole_Pine
24574,3013,72,12,124,33,1158,234,216,112,2099,Spruce_Fir
24575,2730,43,10,162,16,1275,222,219,131,2368,Lodgepole_Pine
24579,3018,51,15,134,9,3571,226,207,110,2082,Lodgepole_Pine
24585,2785,162,10,175,35,2524,230,243,144,2464,Lodgepole_Pine
24594,3229,355,11,210,60,3449,201,220,156,2579,Spruce_Fir
24601,3149,355,15,402,94,3036,193,211,155,2547,Spruce_Fir
24603,2926,124,15,277,60,3571,244,228,108,2673,Lodgepole_Pine
24613,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
24615,3309,174,18,402,70,4575,228,246,143,2539,Spruce_Fir
24616,3172,143,7,242,33,2935,231,239,140,3598,Spruce_Fir
24640,3177,194,9,182,39,3320,219,248,163,1419,Lodgepole_Pine
24642,3091,10,7,108,7,3359,213,227,151,1057,Lodgepole_Pine
24650,3182,116,7,579,10,4425,233,233,133,1854,Spruce_Fir
24654,2893,62,8,175,35,3127,227,223,130,2576,Spruce_Fir
24656,2882,15,13,216,46,2719,208,212,139,2588,Lodgepole_Pine
24657,2886,344,10,228,47,2571,199,224,163,2527,Lodgepole_Pine
24663,2926,90,12,240,32,4607,239,220,110,1767,Lodgepole_Pine
24669,3234,66,11,175,26,3376,231,217,117,3088,Lodgepole_Pine
24676,2925,198,18,67,9,900,212,252,169,1752,Aspen
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
24684,3022,80,4,272,25,2630,225,232,142,912,Spruce_Fir
24687,3142,144,8,67,10,3036,232,239,139,3428,Spruce_Fir
24690,2984,345,12,256,69,2476,196,221,163,1919,Spruce_Fir
24692,3113,64,7,108,20,2876,227,226,133,3408,Lodgepole_Pine
24693,3219,110,11,212,38,1813,239,228,118,1448,Spruce_Fir
24699,3274,105,15,335,108,1546,244,221,103,1515,Krummholz
24701,2922,45,7,210,-6,1820,222,225,138,1937,Lodgepole_Pine
24706,2792,80,19,162,16,1317,241,203,85,2401,Lodgepole_Pine
24708,2851,116,13,212,30,1233,242,227,112,1866,Spruce_Fir
24716,2821,167,4,134,11,2060,223,241,153,2468,Lodgepole_Pine
24731,3044,53,7,366,23,4146,224,225,135,3510,Spruce_Fir
24732,3030,301,15,182,35,2452,176,232,196,1410,Lodgepole_Pine
24733,3112,159,17,402,112,660,236,241,130,1482,Lodgepole_Pine
24734,2978,28,13,175,30,3926,215,212,132,1158,Lodgepole_Pine
24736,3112,60,14,120,-5,2638,230,211,110,1203,Lodgepole_Pine
24738,3247,293,14,390,94,1289,179,236,197,2136,Krummholz
24744,2655,205,10,335,26,674,214,249,170,1239,Lodgepole_Pine
24758,2810,211,12,124,10,2096,210,251,175,2188,Lodgepole_Pine
24772,2726,82,10,85,4,2604,235,222,118,2078,Lodgepole_Pine
24773,3101,75,5,247,28,1928,226,231,140,2107,Lodgepole_Pine
24787,2577,60,15,242,40,1895,231,207,105,2039,Lodgepole_Pine
24791,3262,5,9,247,57,3602,209,223,152,2607,Spruce_Fir
24797,3059,128,6,150,-8,1126,230,236,140,3152,Spruce_Fir
24803,2832,90,9,108,-3,1981,233,227,125,2558,Lodgepole_Pine
24805,2834,78,18,95,21,3013,240,205,90,2100,Lodgepole_Pine
24807,2924,159,3,270,45,1950,223,240,152,1243,Lodgepole_Pine
24813,2911,183,10,60,-1,2144,223,247,156,2001,Lodgepole_Pine
24820,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
24822,3299,90,7,301,75,1321,231,229,132,2377,Spruce_Fir
24827,2721,346,14,192,59,1209,192,217,162,1943,Lodgepole_Pine
24828,3049,17,7,309,13,1293,214,225,147,2846,Lodgepole_Pine
24833,2703,40,11,366,41,417,221,216,128,1075,Lodgepole_Pine
24834,3094,177,20,351,79,1794,225,247,144,1019,Lodgepole_Pine
24844,3288,167,13,323,64,3284,231,244,143,2018,Krummholz
24845,2986,72,7,255,12,1695,228,227,133,1383,Lodgepole_Pine
24849,3003,151,14,518,-17,1138,237,239,129,1448,Ponderosa_Pine
24853,2840,108,8,216,41,1170,235,231,128,3173,Lodgepole_Pine
24854,3014,52,13,450,69,1739,226,211,116,3212,Lodgepole_Pine
24861,2751,122,9,190,16,1572,235,233,129,2490,Lodgepole_Pine
24863,3022,14,15,234,35,841,205,209,138,1852,Lodgepole_Pine
24866,2865,153,12,67,9,3260,234,240,135,1986,Lodgepole_Pine
24871,2825,90,7,488,33,1785,231,229,130,1236,Lodgepole_Pine
24878,3013,38,8,390,28,1836,220,222,137,1369,Lodgepole_Pine
24880,2953,225,8,272,81,3443,209,248,175,2313,Aspen
24891,3155,293,6,182,24,3159,203,239,175,807,Lodgepole_Pine
24893,2662,107,16,162,62,1612,245,220,99,1195,Ponderosa_Pine
24894,3268,170,12,420,81,1969,229,245,147,1869,Spruce_Fir
24899,3290,188,13,582,88,2739,220,249,160,1215,Spruce_Fir
24901,2899,326,10,319,32,3116,195,229,173,3763,Lodgepole_Pine
24902,3006,100,7,433,111,2454,232,231,131,1885,Lodgepole_Pine
24909,3129,13,11,400,37,1639,209,217,144,2773,Spruce_Fir
24913,2810,178,20,376,29,1624,224,247,146,1422,Lodgepole_Pine
24919,2954,29,16,30,2,323,213,204,123,391,Lodgepole_Pine
24920,3100,209,11,402,45,2098,212,250,172,1764,Lodgepole_Pine
24922,3015,25,13,212,43,2200,213,210,132,2594,Spruce_Fir
24927,2868,294,6,180,69,2110,204,239,174,2684,Lodgepole_Pine
24932,2676,160,18,85,30,2230,236,241,128,2497,Ponderosa_Pine
24935,2976,128,11,150,12,3916,238,233,125,2671,Spruce_Fir
24937,2970,270,14,150,54,2881,182,244,201,2022,Lodgepole_Pine
24947,2753,167,6,67,9,1758,225,242,151,2202,Lodgepole_Pine
24948,2607,156,12,201,72,1243,234,241,136,1277,Ponderosa_Pine
24959,3041,132,20,234,26,864,248,225,96,1321,Lodgepole_Pine
24972,2973,301,12,180,42,1597,185,234,189,1455,Lodgepole_Pine
24974,2916,90,10,277,7,1624,236,224,118,1466,Lodgepole_Pine
24976,3003,101,14,240,23,899,243,220,104,2298,Lodgepole_Pine
24978,3010,127,5,335,22,1252,229,237,142,1947,Lodgepole_Pine
24982,3106,38,19,201,49,3736,217,195,107,2061,Spruce_Fir
24985,3314,178,18,306,55,3166,225,248,149,1276,Spruce_Fir
24990,2722,323,16,216,70,2021,179,222,182,2222,Douglas_fir
24993,3071,132,11,218,23,3834,238,234,124,351,Lodgepole_Pine
24998,2805,351,19,120,15,1805,184,205,157,1256,Ponderosa_Pine
25012,2887,339,6,283,27,1218,207,232,163,2225,Lodgepole_Pine
25016,2722,166,9,30,-5,2232,228,243,148,781,Lodgepole_Pine
25017,2952,63,12,342,13,4500,230,215,116,1842,Lodgepole_Pine
25033,2958,0,17,277,96,2846,194,207,149,2516,Lodgepole_Pine
25035,3270,101,9,351,49,3655,235,228,124,3303,Cottonwood_Willow
25043,3007,81,5,469,119,2467,226,231,140,1836,Lodgepole_Pine
25047,3249,352,10,454,101,930,203,223,158,2089,Lodgepole_Pine
25048,2888,48,7,150,20,3046,223,225,138,2629,Lodgepole_Pine
25053,3014,91,11,534,52,1438,237,223,117,2218,Lodgepole_Pine
25057,3004,83,6,426,34,1400,229,230,135,2105,Lodgepole_Pine
25060,2998,60,10,350,66,3168,228,218,122,924,Lodgepole_Pine
25061,2876,354,12,216,45,2505,200,218,156,2591,Lodgepole_Pine
25069,3126,58,7,162,0,1342,226,225,133,2139,Spruce_Fir
25073,2866,91,12,376,12,1071,238,222,113,2215,Lodgepole_Pine
25074,2907,93,17,228,105,2340,244,212,92,1748,Lodgepole_Pine
25083,2985,146,21,180,12,2618,243,232,107,1616,Lodgepole_Pine
25088,3233,32,13,120,28,3482,216,210,127,2287,Spruce_Fir
25100,2829,34,12,450,62,1871,218,214,130,1140,Lodgepole_Pine
25108,2467,342,20,234,-8,607,176,207,168,1383,Douglas_fir
25110,2821,351,9,277,26,1765,205,226,159,1410,Lodgepole_Pine
25116,2735,86,12,300,96,930,238,219,110,979,Cottonwood_Willow
25120,3142,28,14,190,37,2058,214,209,128,830,Spruce_Fir
25128,3049,4,8,234,20,2831,210,225,153,1189,Spruce_Fir
25129,2792,156,13,150,8,2117,235,241,134,1320,Lodgepole_Pine
25135,2829,96,6,42,6,2516,231,231,133,2432,Lodgepole_Pine
25136,3191,150,9,285,19,4413,233,240,138,2818,Spruce_Fir
25137,2919,81,10,351,137,1594,234,222,118,2160,Lodgepole_Pine
25144,3170,106,13,309,24,1006,242,224,109,2044,Aspen
25149,2997,320,13,268,30,1831,187,228,181,755,Lodgepole_Pine
25152,2957,64,10,408,81,3782,230,219,122,2505,Lodgepole_Pine
25171,3191,157,10,342,51,847,232,242,140,2408,Spruce_Fir
25172,3119,70,12,175,16,840,233,217,114,1837,Spruce_Fir
25175,2779,47,15,153,45,1302,224,206,112,2651,Lodgepole_Pine
25181,3027,80,12,335,7,1541,236,218,111,908,Lodgepole_Pine
25182,3093,145,9,330,52,769,233,239,137,1622,Lodgepole_Pine
25185,3017,292,11,295,57,2313,189,238,189,510,Lodgepole_Pine
25192,2873,303,10,153,60,2684,193,236,182,1868,Lodgepole_Pine
25213,2838,197,21,120,57,1776,210,252,168,1348,Lodgepole_Pine
25215,2928,155,10,228,24,3857,232,241,140,1624,Lodgepole_Pine
25218,2448,6,22,297,19,693,187,191,135,1572,Ponderosa_Pine
25226,2720,88,8,212,13,911,232,227,128,309,Lodgepole_Pine
25232,2998,123,15,297,-2,3836,244,228,110,2480,Cottonwood_Willow
25236,2789,62,10,30,4,2505,229,218,121,1758,Lodgepole_Pine
25244,2998,92,12,247,40,3840,239,221,110,1376,Lodgepole_Pine
25247,3058,338,8,268,36,2121,204,229,165,1387,Spruce_Fir
25254,2981,72,14,408,86,1842,235,212,105,3192,Lodgepole_Pine
25259,2711,58,12,180,45,210,228,215,117,2197,Aspen
25264,3142,238,11,365,39,2263,201,249,185,908,Lodgepole_Pine
25275,2704,184,14,153,7,2007,223,249,156,342,Ponderosa_Pine
25284,3021,68,7,361,41,1154,227,226,133,2316,Lodgepole_Pine
25291,2970,91,15,201,41,2010,242,215,99,1917,Lodgepole_Pine
25299,2731,97,8,120,18,2070,233,229,129,1277,Lodgepole_Pine
25301,3105,60,14,424,92,845,230,210,109,1239,Lodgepole_Pine
25313,3196,166,12,408,56,845,230,244,144,2474,Spruce_Fir
25315,3100,35,13,90,7,3021,218,211,126,3275,Spruce_Fir
25327,3283,158,14,306,59,3224,234,242,135,2078,Krummholz
25330,2828,28,10,366,52,3267,216,218,137,1224,Lodgepole_Pine
25346,2757,82,12,390,7,1632,237,219,111,1753,Lodgepole_Pine
25347,2903,39,13,531,36,2938,220,211,123,2147,Lodgepole_Pine
25375,3154,211,12,283,60,2070,210,251,176,726,Spruce_Fir
25381,2891,171,11,319,58,3776,228,245,149,3362,Lodgepole_Pine
25388,2970,91,15,201,41,2010,242,215,99,1917,Lodgepole_Pine
25397,2950,316,13,256,67,1758,185,228,183,1203,Lodgepole_Pine
25398,3030,34,9,335,61,2182,219,221,137,2287,Spruce_Fir
25400,3178,127,9,391,69,3006,236,234,129,3273,Spruce_Fir
25407,3288,45,11,301,65,3422,223,217,127,2936,Lodgepole_Pine
25410,2777,352,13,85,7,268,197,218,158,1150,Lodgepole_Pine
25411,2870,137,8,162,0,997,233,237,135,2507,Lodgepole_Pine
25412,3052,47,18,95,32,1050,223,199,104,2290,Spruce_Fir
25419,2982,294,11,331,67,2871,189,237,189,1489,Lodgepole_Pine
25420,2754,172,18,60,7,1347,229,245,141,1572,Spruce_Fir
25430,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
25431,2651,110,13,268,23,330,242,225,109,1705,Lodgepole_Pine
25432,3034,309,18,300,37,2563,169,226,196,1006,Spruce_Fir
25433,2854,77,4,242,63,2486,226,231,141,3112,Lodgepole_Pine
25439,3168,240,9,242,60,2671,203,248,182,979,Lodgepole_Pine
25441,2754,66,13,30,-1,3786,232,214,111,1209,Lodgepole_Pine
25453,2935,159,17,190,72,1660,236,241,129,2607,Lodgepole_Pine
