,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
953,2376,175,10,351,89,1048,226,246,151,1034,Ponderosa_Pine
73759,3078,283,5,30,0,2713,206,240,173,509,Spruce_Fir
4388,2968,79,26,0,0,655,243,183,0,2343,Krummholz
35704,2509,68,8,582,119,999,229,223,127,384,Ponderosa_Pine
105610,2969,6,27,120,51,384,175,176,128,2234,Spruce_Fir
77773,3024,70,9,216,19,2249,230,223,125,3037,Lodgepole_Pine
23067,3085,173,22,953,141,3181,227,244,137,1989,Lodgepole_Pine
88410,2764,354,7,339,16,1674,209,228,157,1986,Lodgepole_Pine
97050,3233,37,10,339,35,1053,220,219,133,1423,Spruce_Fir
93806,3052,92,22,201,40,3259,248,200,70,765,Spruce_Fir
101991,2878,272,19,60,-7,1933,168,242,212,1448,Aspen
14952,2984,91,12,150,18,1451,239,220,109,2012,Lodgepole_Pine
37784,2564,101,5,390,21,1224,228,233,139,1385,Aspen
55858,2900,74,8,124,7,4725,230,226,129,1550,Krummholz
52593,2414,198,18,30,10,1167,212,252,169,1032,Ponderosa_Pine
39711,2795,121,10,283,82,3525,237,232,125,5795,Lodgepole_Pine
45925,3208,4,12,674,17,3064,204,218,150,3519,Spruce_Fir
4014,2924,275,9,541,44,3584,197,242,185,3948,Lodgepole_Pine
15902,3081,115,10,60,-8,882,237,231,124,1590,Spruce_Fir
95225,2883,68,24,300,-46,466,236,184,67,2053,Lodgepole_Pine
99623,3128,25,16,60,0,3113,210,204,126,876,Lodgepole_Pine
66216,2936,260,8,108,23,5114,200,245,183,4045,Lodgepole_Pine
77247,3012,223,30,95,6,3182,168,252,205,960,Ponderosa_Pine
103057,2273,249,30,474,135,484,143,245,229,1746,Ponderosa_Pine
25616,2821,17,30,484,205,1216,181,163,104,658,Lodgepole_Pine
79746,3268,322,13,509,72,4385,186,226,180,997,Spruce_Fir
93460,3161,103,20,67,17,2603,249,210,80,2536,Spruce_Fir
14122,3477,268,15,1209,348,4182,179,245,204,2729,Krummholz
30129,3310,355,8,30,4,4368,207,226,157,3952,Krummholz
78487,3375,90,4,576,36,1530,226,233,143,2440,Ponderosa_Pine
38102,2613,148,9,283,56,2669,232,240,139,765,Ponderosa_Pine
31946,3205,108,2,524,63,2779,223,236,149,4731,Spruce_Fir
14561,2813,72,20,30,10,1020,238,198,82,1500,Lodgepole_Pine
19861,2721,49,11,150,41,2109,224,217,125,5411,Aspen
64859,2377,70,14,300,133,1249,235,212,106,1187,Ponderosa_Pine
51482,3210,102,10,589,198,2542,238,226,119,2828,Spruce_Fir
53094,2863,229,18,175,54,1574,190,254,197,806,Lodgepole_Pine
50900,3154,79,18,85,15,2234,240,205,89,2629,Spruce_Fir
86553,2708,331,6,30,6,2564,205,232,166,4722,Lodgepole_Pine
54987,3290,48,27,335,121,3978,218,170,70,3247,Aspen
13539,3003,88,18,384,195,1112,244,208,88,997,Lodgepole_Pine
46870,2287,21,33,60,39,976,178,151,91,819,Ponderosa_Pine
55605,2558,135,15,108,17,511,242,233,116,2248,Lodgepole_Pine
95868,3328,335,17,684,38,2301,179,215,173,960,Spruce_Fir
24562,2977,308,11,190,61,2160,190,233,183,2335,Lodgepole_Pine
54251,3159,349,20,342,49,1664,178,202,159,1989,Spruce_Fir
95722,2727,181,23,30,5,1261,220,247,146,1864,Lodgepole_Pine
96353,3227,197,16,765,13,467,214,252,168,2550,Lodgepole_Pine
14417,3214,77,18,85,6,3339,240,205,89,3169,Lodgepole_Pine
96276,2997,69,11,228,5,2678,231,219,119,1419,Spruce_Fir
89231,3203,14,13,30,8,1383,207,213,141,2620,Spruce_Fir
37037,3198,199,9,324,19,3421,217,248,165,514,Lodgepole_Pine
84621,3269,268,23,180,48,2089,153,241,223,3288,Spruce_Fir
59519,2988,171,10,499,69,5611,227,245,150,3515,Lodgepole_Pine
2264,3383,254,12,360,43,3124,193,248,193,1860,Spruce_Fir
51911,2291,319,21,339,121,624,162,216,192,457,Ponderosa_Pine
18167,2719,342,2,268,-34,1560,214,235,159,1277,Lodgepole_Pine
67050,3144,16,3,258,8,2670,217,232,153,1406,Spruce_Fir
68800,3265,14,9,30,3,4014,212,222,147,1804,Spruce_Fir
98121,2942,239,13,408,46,5873,195,251,193,6137,Lodgepole_Pine
22150,3230,66,19,85,19,2698,235,198,87,2726,Spruce_Fir
84180,3249,337,5,323,12,4279,208,232,163,607,Aspen
22052,3034,58,10,150,0,3137,228,218,123,5563,Krummholz
77952,3402,218,8,301,33,2869,211,248,173,1926,Spruce_Fir
2575,3181,264,19,600,125,6068,171,245,212,1652,Lodgepole_Pine
105370,3086,287,14,228,53,3445,180,239,198,579,Spruce_Fir
76500,3150,207,6,255,2,1048,216,246,166,1396,Lodgepole_Pine
83772,3078,302,3,0,0,2701,211,238,165,511,Spruce_Fir
73997,3017,289,16,127,-5,3046,173,236,202,1846,Lodgepole_Pine
102178,3065,16,14,511,187,2100,207,209,137,2538,Spruce_Fir
52790,3115,111,12,95,13,4552,240,227,116,1689,Spruce_Fir
29972,3209,274,4,277,19,6025,210,240,169,1749,Lodgepole_Pine
12740,2725,90,10,216,17,1450,236,224,118,1860,Lodgepole_Pine
91036,3362,18,6,537,110,1091,216,227,149,2630,Spruce_Fir
46348,3114,212,3,67,1,1940,217,242,162,2317,Lodgepole_Pine
90991,2605,60,7,295,53,1279,225,226,135,1416,Lodgepole_Pine
93254,3124,74,16,108,24,5323,237,208,98,242,Spruce_Fir
68739,2930,102,8,124,17,3623,234,230,128,4418,Lodgepole_Pine
84093,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
81115,2959,3,13,108,14,5678,202,215,149,3704,Spruce_Fir
93948,2639,232,11,366,108,745,202,250,185,1400,Ponderosa_Pine
71532,3032,98,11,268,34,1140,238,224,115,2814,Lodgepole_Pine
79351,2626,28,21,272,31,1142,207,191,112,1847,Lodgepole_Pine
60194,2507,71,17,42,13,624,236,205,95,964,Lodgepole_Pine
17534,2922,223,12,0,0,1032,205,251,182,516,Lodgepole_Pine
71624,2757,315,15,175,41,1650,177,226,188,1168,Aspen
3298,3178,67,6,569,36,3245,227,228,135,3946,Spruce_Fir
65484,2218,28,26,30,1,1260,200,175,99,573,Ponderosa_Pine
80046,3053,259,14,60,4,1618,185,247,200,1889,Spruce_Fir
94038,3083,135,7,0,0,3072,232,237,137,5579,Spruce_Fir
2389,2808,1,24,362,178,1218,178,187,141,607,Lodgepole_Pine
15160,3265,101,23,285,28,1638,251,202,66,2565,Krummholz
53559,3023,6,14,404,43,4840,202,213,146,242,Lodgepole_Pine
58428,2864,26,10,85,1,1390,215,218,138,2480,Lodgepole_Pine
101207,3393,287,28,0,0,2998,133,226,227,2154,Spruce_Fir
100123,2682,261,29,108,36,1577,138,240,233,1200,Douglas_fir
86244,3066,266,3,67,9,1590,211,241,167,1752,Spruce_Fir
86478,2959,29,6,0,0,2244,218,226,144,888,Spruce_Fir
32085,3037,184,12,402,49,5743,223,248,156,1851,Aspen
66665,3236,235,8,511,47,5809,207,247,178,1947,Lodgepole_Pine
99649,3372,120,4,201,27,2312,226,236,145,3511,Spruce_Fir
74928,2749,118,25,190,18,2925,253,208,66,1295,Lodgepole_Pine
81512,2845,342,12,443,94,2643,196,222,165,2755,Lodgepole_Pine
7738,2552,121,1,516,30,953,221,237,152,1092,Ponderosa_Pine
21597,2912,214,27,255,119,3148,184,253,192,1556,Lodgepole_Pine
105451,3179,328,7,182,16,2070,203,232,168,2997,Spruce_Fir
35551,2922,90,2,192,0,3889,222,236,150,6434,Lodgepole_Pine
12542,3030,47,19,277,46,1641,223,196,101,1273,Lodgepole_Pine
65300,2888,18,17,362,69,1593,204,201,130,2854,Lodgepole_Pine
103073,2584,118,19,0,0,1765,249,220,92,787,Lodgepole_Pine
70993,2907,45,8,492,37,3019,223,223,135,3594,Lodgepole_Pine
49436,3196,352,2,210,23,1426,216,236,157,120,Spruce_Fir
43923,2721,128,5,277,-1,984,229,236,141,1298,Lodgepole_Pine
41693,2959,72,2,90,9,4618,221,235,151,2214,Aspen
56038,3043,159,10,331,92,1559,231,242,142,1252,Lodgepole_Pine
108389,3028,47,15,655,147,1606,224,205,111,2989,Lodgepole_Pine
74062,3213,63,14,467,68,1289,232,211,109,1722,Lodgepole_Pine
57377,2846,284,15,541,114,216,178,239,201,1797,Lodgepole_Pine
103988,2209,25,25,297,64,541,200,179,105,1706,Ponderosa_Pine
71607,2913,143,15,150,40,691,240,235,120,1784,Lodgepole_Pine
64801,2432,49,25,150,-10,828,222,178,77,830,Ponderosa_Pine
105312,3113,306,8,67,18,4287,198,236,178,1320,Spruce_Fir
55536,2978,48,6,150,6,4033,223,227,140,5545,Lodgepole_Pine
86186,2228,130,33,242,128,757,252,200,47,210,Cottonwood_Willow
6500,2620,35,13,210,8,1902,218,211,127,2118,Douglas_fir
109997,2111,359,11,0,0,616,203,220,154,458,Ponderosa_Pine
70477,2849,342,10,120,41,124,200,226,164,1328,Spruce_Fir
35852,2907,343,9,127,12,3034,202,226,163,2252,Spruce_Fir
28508,3309,293,25,404,112,492,142,226,219,759,Spruce_Fir
8468,2277,337,26,255,114,860,156,195,173,1173,Douglas_fir
11469,3103,163,7,30,8,4384,227,242,148,1482,Spruce_Fir
45832,3076,223,19,598,101,6096,192,254,194,1601,Spruce_Fir
60284,3174,308,27,510,174,577,136,212,211,1939,Spruce_Fir
69216,2968,248,12,190,31,4911,195,249,192,2101,Cottonwood_Willow
15470,3314,342,9,750,126,785,202,227,164,1036,Spruce_Fir
62556,3124,101,5,446,67,3703,228,233,139,891,Lodgepole_Pine
107925,2686,71,16,67,8,2723,236,208,99,962,Lodgepole_Pine
53146,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
12633,3341,153,6,192,-24,3012,228,240,146,592,Spruce_Fir
71698,2549,29,5,335,25,875,218,229,147,510,Lodgepole_Pine
41652,2826,74,12,424,62,1871,234,217,114,1885,Lodgepole_Pine
710,2660,72,14,120,1,1283,235,213,106,904,Lodgepole_Pine
31395,2651,34,13,30,4,1889,218,212,128,1006,Lodgepole_Pine
30771,3152,137,12,240,12,630,238,235,126,2232,Spruce_Fir
86892,3166,133,9,633,106,2736,235,236,132,2989,Douglas_fir
103828,3226,60,9,67,-1,2963,227,221,127,2568,Spruce_Fir
39491,2977,268,11,108,13,2058,191,245,193,1226,Spruce_Fir
55560,2935,5,5,497,48,3277,213,230,154,1890,Lodgepole_Pine
73153,2997,0,6,120,8,1689,212,229,155,1653,Spruce_Fir
99840,3110,186,17,713,313,2343,220,250,157,1230,Lodgepole_Pine
108595,2902,338,17,134,74,933,182,214,171,1934,Lodgepole_Pine
44406,3041,30,22,503,87,351,207,187,108,895,Spruce_Fir
98245,2777,85,15,60,-9,564,240,214,100,242,Spruce_Fir
22309,2858,157,8,67,6,3308,229,241,145,3327,Lodgepole_Pine
4653,3059,92,18,630,227,644,245,210,89,1008,Lodgepole_Pine
56173,2318,308,35,182,119,845,105,194,217,1523,Ponderosa_Pine
43503,3260,243,2,342,26,330,215,240,163,750,Spruce_Fir
39845,2477,186,37,300,80,270,198,236,140,902,Ponderosa_Pine
19817,2860,324,2,0,0,2835,214,236,160,2317,Spruce_Fir
20574,3419,143,17,162,12,4264,242,234,115,4287,Krummholz
57476,3377,97,4,573,38,1560,226,234,143,2420,Krummholz
77821,3079,353,8,234,59,4406,206,226,158,2337,Spruce_Fir
82062,2952,139,10,242,80,3389,235,237,132,2249,Lodgepole_Pine
102746,2985,146,21,180,12,2618,243,232,107,1616,Lodgepole_Pine
97315,3237,227,19,361,99,997,190,254,196,4616,Lodgepole_Pine
58678,2631,159,4,458,75,742,224,240,151,2556,Lodgepole_Pine
33084,3316,355,5,421,41,2510,211,230,157,871,Spruce_Fir
49567,3166,131,20,228,61,1055,247,226,98,2126,Spruce_Fir
104338,3259,356,11,192,55,1466,203,221,156,430,Spruce_Fir
64484,3004,37,20,474,95,4508,215,191,104,4199,Spruce_Fir
60706,3257,90,8,350,52,3089,233,227,127,3925,Spruce_Fir
101312,2826,335,11,124,19,1423,195,225,169,1972,Douglas_fir
61493,3036,170,13,313,49,1431,229,245,145,607,Spruce_Fir
32348,3204,143,22,382,111,301,245,229,100,3027,Spruce_Fir
89160,2782,170,9,175,47,1437,227,244,149,2364,Lodgepole_Pine
78612,2854,73,6,421,56,2064,228,228,134,1608,Lodgepole_Pine
24141,2829,184,34,67,21,2854,206,239,138,1396,Lodgepole_Pine
95838,3037,226,17,134,0,2190,194,254,193,408,Lodgepole_Pine
2307,2652,336,18,30,10,1660,178,213,173,1194,Lodgepole_Pine
63635,2122,4,36,234,105,300,151,149,118,446,Ponderosa_Pine
41673,2691,35,15,390,66,430,217,206,121,218,Lodgepole_Pine
94684,2860,337,12,212,43,2333,193,223,169,2135,Spruce_Fir
90978,2539,205,28,216,125,1624,191,251,180,607,Ponderosa_Pine
84946,2913,3,4,30,1,1158,214,232,155,3037,Spruce_Fir
93264,3060,211,13,474,85,5840,209,252,176,1939,Spruce_Fir
59442,2822,162,18,631,92,2725,235,242,131,1936,Ponderosa_Pine
55717,3032,349,4,150,1,1338,213,233,158,2760,Spruce_Fir
33365,3103,200,5,60,8,4436,218,244,162,1538,Spruce_Fir
69464,3144,308,19,150,20,4026,166,225,198,1719,Spruce_Fir
17344,3032,32,9,382,14,1128,218,220,137,1812,Spruce_Fir
84402,3351,73,16,218,28,2706,237,209,99,2430,Krummholz
75218,3084,318,7,541,52,1053,202,234,171,1142,Lodgepole_Pine
109231,2849,172,13,242,43,3671,228,246,147,3359,Lodgepole_Pine
38725,2972,243,10,541,72,5676,201,248,184,5279,Lodgepole_Pine
5676,3318,24,3,0,0,2044,218,233,152,942,Krummholz
6791,2935,81,13,277,92,3502,237,216,107,2292,Lodgepole_Pine
40980,2913,62,8,376,33,4213,227,223,130,6340,Lodgepole_Pine
27133,2875,350,22,150,47,4974,176,199,158,365,Lodgepole_Pine
3860,2708,35,4,150,19,2015,219,231,148,5626,Lodgepole_Pine
31621,2517,321,26,228,98,636,146,205,194,1084,Lodgepole_Pine
11206,3190,188,14,371,74,2640,221,250,159,3085,Lodgepole_Pine
43242,2723,332,12,108,25,2120,191,224,172,6327,Lodgepole_Pine
34759,2794,209,12,433,42,4061,211,251,173,1765,Lodgepole_Pine
42191,2794,72,26,108,18,3211,239,181,57,1544,Lodgepole_Pine
108928,3048,302,8,470,86,703,199,237,177,691,Lodgepole_Pine
17055,2772,25,22,376,78,1657,202,185,111,987,Lodgepole_Pine
69062,3228,11,6,108,7,5898,214,228,151,1064,Spruce_Fir
21347,2888,63,21,234,7,242,233,193,82,255,Lodgepole_Pine
31689,3147,39,23,242,53,2405,214,183,95,805,Spruce_Fir
2443,2890,325,14,60,11,3099,185,224,179,2131,Lodgepole_Pine
48300,2796,44,19,67,18,3951,221,195,102,1131,Cottonwood_Willow
58195,3021,220,11,534,95,5678,208,250,178,3144,Lodgepole_Pine
74709,2845,28,14,391,42,2382,214,209,128,1605,Lodgepole_Pine
66014,2837,17,37,67,52,4351,164,137,86,5155,Lodgepole_Pine
74542,1992,300,31,85,48,201,120,210,222,488,Ponderosa_Pine
110110,2773,113,25,446,141,2563,253,206,66,2067,Ponderosa_Pine
13099,3208,244,17,757,122,391,183,251,203,2799,Lodgepole_Pine
53358,3223,12,18,458,152,3355,200,202,135,1727,Spruce_Fir
3004,2985,281,20,499,185,2183,162,238,213,1179,Spruce_Fir
76369,3106,167,6,300,-2,6549,225,242,151,2718,Lodgepole_Pine
8938,3106,234,13,300,54,300,198,251,190,691,Lodgepole_Pine
40124,2920,68,17,330,-39,361,235,203,93,845,Spruce_Fir
95759,3163,152,22,424,85,309,241,234,111,3499,Lodgepole_Pine
33556,2656,49,9,270,-29,886,224,220,130,1806,Lodgepole_Pine
66123,2712,80,26,210,82,1087,243,184,54,967,Lodgepole_Pine
16737,3136,150,15,192,34,127,238,238,126,4622,Lodgepole_Pine
74454,2926,76,10,60,-13,2107,233,220,118,3045,Spruce_Fir
80287,3155,207,5,0,0,2610,217,245,164,1064,Spruce_Fir
108814,3004,113,6,564,85,5684,231,234,136,3365,Lodgepole_Pine
1123,3064,57,10,210,-5,3372,227,220,126,5411,Spruce_Fir
56579,3256,93,5,240,1,819,227,233,140,1848,Spruce_Fir
63051,2710,16,14,60,12,2358,207,209,137,2192,Lodgepole_Pine
22557,3290,14,7,594,122,2527,213,225,149,2307,Spruce_Fir
53919,2591,24,11,67,13,900,214,215,136,1380,Lodgepole_Pine
86991,3146,122,15,509,99,4635,244,227,109,1869,Spruce_Fir
50935,3266,348,6,488,110,553,209,231,160,976,Lodgepole_Pine
86841,2883,27,8,350,59,930,217,223,142,2763,Spruce_Fir
5000,2906,157,21,85,0,366,238,238,120,1702,Lodgepole_Pine
35135,2895,54,28,256,75,725,224,168,59,582,Lodgepole_Pine
89283,3358,98,14,175,32,1332,242,219,103,1655,Spruce_Fir
68621,3168,35,11,277,32,2885,219,215,131,1276,Spruce_Fir
76270,3084,74,8,350,33,5053,230,226,129,1771,Spruce_Fir
30572,3147,246,19,162,37,1565,177,251,209,2297,Spruce_Fir
32440,3007,56,7,42,0,2972,225,226,135,1599,Lodgepole_Pine
92925,2799,195,15,120,22,1860,216,251,165,2239,Lodgepole_Pine
34681,2994,292,24,175,74,2879,147,228,217,2112,Lodgepole_Pine
85686,3050,64,10,474,141,4317,230,219,122,4589,Spruce_Fir
26109,2911,167,18,150,41,990,232,244,136,1950,Lodgepole_Pine
78901,2489,261,16,295,75,120,179,247,206,661,Ponderosa_Pine
7657,3074,306,8,0,0,2684,198,236,178,553,Spruce_Fir
64152,2787,55,15,270,119,1423,228,207,109,2168,Spruce_Fir
79566,3072,52,13,361,88,1710,226,211,116,3558,Spruce_Fir
110155,2592,165,16,443,132,2304,232,244,138,365,Ponderosa_Pine
86994,3100,37,9,182,16,3587,220,219,134,1348,Spruce_Fir
106925,3415,92,17,510,-8,2105,244,212,91,2773,Spruce_Fir
12977,2707,20,13,0,0,1290,211,212,136,1597,Lodgepole_Pine
83921,2959,323,24,309,109,5957,152,208,191,4768,Lodgepole_Pine
1625,3139,67,8,108,3,3031,228,224,129,5248,Spruce_Fir
48218,3399,207,11,693,193,2197,213,250,172,1027,Spruce_Fir
32285,2606,251,40,0,0,2783,105,231,242,1061,Ponderosa_Pine
24559,2992,238,12,67,-1,1340,198,250,189,212,Lodgepole_Pine
34978,3106,292,18,450,39,1641,166,234,206,3231,Spruce_Fir
100676,2934,109,16,30,8,1657,246,219,97,1575,Lodgepole_Pine
87106,2497,143,10,30,-7,1839,235,238,133,900,Ponderosa_Pine
72867,3090,117,11,192,20,3260,238,230,121,3051,Spruce_Fir
106857,3098,314,15,212,-3,3823,178,227,188,1627,Spruce_Fir
42347,2808,78,18,339,59,3120,240,205,90,2542,Lodgepole_Pine
32756,3019,352,12,190,32,1048,199,220,158,2503,Spruce_Fir
11300,2968,248,12,190,31,4911,195,249,192,2101,Spruce_Fir
67125,3033,342,12,182,46,953,196,222,165,1894,Lodgepole_Pine
18342,2840,77,29,295,199,309,242,172,40,2014,Aspen
85291,3370,109,27,85,31,1867,254,198,53,1050,Krummholz
42988,3411,161,16,335,86,4281,234,242,134,3161,Spruce_Fir
107759,2794,63,15,85,6,2561,232,207,104,3993,Lodgepole_Pine
30148,3300,29,14,721,22,3132,214,208,127,849,Spruce_Fir
41197,2702,40,19,541,-68,3061,218,195,105,2624,Spruce_Fir
102511,2971,8,8,283,11,1436,211,223,150,1839,Lodgepole_Pine
48262,3129,270,9,509,92,2977,198,243,185,474,Spruce_Fir
46871,3150,19,17,234,113,2308,205,201,128,1167,Spruce_Fir
99863,2510,9,14,85,17,256,203,211,143,1422,Douglas_fir
79215,3016,130,22,624,195,201,249,222,89,731,Lodgepole_Pine
27886,2692,45,17,255,87,891,222,201,108,1892,Lodgepole_Pine
85620,2682,215,18,60,11,1266,199,254,185,3378,Lodgepole_Pine
78485,2836,301,10,162,34,2165,192,236,183,2070,Spruce_Fir
21375,3150,268,22,295,46,5724,156,242,221,2929,Lodgepole_Pine
24190,3143,137,15,212,26,525,242,233,115,1604,Lodgepole_Pine
12501,2789,72,19,376,101,390,238,199,84,2522,Lodgepole_Pine
18521,3170,67,8,481,-24,847,228,224,129,1368,Lodgepole_Pine
104535,3373,39,16,532,24,3448,219,203,114,1641,Krummholz
90276,3211,90,12,663,47,1932,239,220,110,2527,Spruce_Fir
96835,2794,63,5,67,-2,1624,225,229,139,2322,Lodgepole_Pine
36725,2789,166,15,90,12,1120,231,244,140,990,Ponderosa_Pine
82357,2684,141,12,300,99,1852,238,236,126,2699,Douglas_fir
62168,2922,158,27,134,55,6390,237,232,107,4213,Lodgepole_Pine
82594,3238,145,19,67,14,2958,243,233,112,2938,Spruce_Fir
46297,3189,34,2,509,9,5233,219,235,153,2279,Spruce_Fir
41122,3174,165,5,60,3,2850,225,242,151,1224,Spruce_Fir
96089,3010,223,12,446,110,5347,204,251,183,1172,Lodgepole_Pine
54578,2907,280,7,390,141,2041,202,241,178,1626,Lodgepole_Pine
90448,2829,178,24,85,24,1413,222,245,142,2145,Lodgepole_Pine
93777,2964,266,11,67,9,1657,193,245,191,1413,Lodgepole_Pine
101542,3015,243,19,85,10,1384,180,251,206,2605,Spruce_Fir
58465,3418,328,27,240,93,3757,146,198,186,3690,Krummholz
69156,2721,3,19,170,24,175,190,199,143,2650,Lodgepole_Pine
78715,2691,34,10,30,1,1866,219,218,134,3927,Lodgepole_Pine
102084,3299,90,26,735,125,1782,248,189,53,2482,Lodgepole_Pine
32766,2823,253,24,42,19,2040,158,247,222,1345,Lodgepole_Pine
57642,3347,80,11,277,65,2014,235,220,116,2523,Spruce_Fir
54073,3283,40,12,524,92,3824,221,214,126,3828,Spruce_Fir
23420,3008,47,8,566,43,5499,223,223,135,5827,Krummholz
53501,3099,318,7,433,104,2700,201,234,172,1779,Lodgepole_Pine
76852,2936,3,18,540,67,2254,194,204,145,1761,Lodgepole_Pine
2432,2964,265,15,750,318,1461,181,245,202,2069,Lodgepole_Pine
1765,2887,89,26,60,-26,1183,248,189,53,1572,Spruce_Fir
32335,2760,337,7,30,4,871,204,230,165,2164,Lodgepole_Pine
30697,2854,135,31,108,56,5013,250,210,63,4584,Lodgepole_Pine
33269,2969,126,2,30,0,2403,223,237,151,1711,Lodgepole_Pine
42324,3178,340,13,30,3,4161,191,220,168,1972,Spruce_Fir
55740,3080,254,6,543,81,5523,206,244,176,3518,Spruce_Fir
32718,3004,201,11,469,114,5368,215,250,168,934,Lodgepole_Pine
2173,2900,243,13,85,-6,2039,194,250,193,1131,Lodgepole_Pine
95015,3025,170,17,67,17,1863,230,245,140,242,Spruce_Fir
61432,2730,18,9,524,101,2524,213,221,144,1563,Aspen
15577,3067,178,17,424,33,6519,225,248,148,3048,Lodgepole_Pine
52240,2866,64,9,514,34,540,229,221,125,1265,Lodgepole_Pine
83815,2740,107,18,228,41,2160,248,216,89,488,Lodgepole_Pine
71970,3177,17,14,430,52,2059,208,210,137,2618,Spruce_Fir
48102,2696,23,16,192,28,3442,209,204,128,3095,Spruce_Fir
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
69913,3375,123,10,446,57,1873,237,233,126,3010,Spruce_Fir
262,3129,219,12,618,92,2032,206,251,180,845,Krummholz
22850,2624,12,18,162,52,1318,199,200,134,693,Ponderosa_Pine
101471,3175,281,16,408,34,350,175,240,204,2958,Lodgepole_Pine
108637,3051,3,22,330,192,726,185,193,140,3089,Lodgepole_Pine
33773,3136,39,12,589,-28,4160,220,213,126,4396,Spruce_Fir
76668,3049,122,6,424,77,2437,231,235,137,2241,Spruce_Fir
41523,3293,281,9,972,183,1561,196,241,185,2729,Spruce_Fir
86650,2990,295,13,30,8,2687,184,236,192,912,Spruce_Fir
65449,3243,216,8,469,9,430,212,248,172,641,Douglas_fir
66394,2914,133,15,0,0,4854,243,231,113,1789,Aspen
39,3004,109,23,170,42,4455,252,206,69,2421,Lodgepole_Pine
69032,3224,165,7,630,56,4132,226,242,150,1952,Spruce_Fir
99453,3227,183,17,30,-8,2428,222,249,154,3781,Spruce_Fir
15145,3023,45,14,30,-4,2385,223,210,118,2955,Lodgepole_Pine
94336,3239,110,18,674,91,674,248,218,92,1865,Lodgepole_Pine
75719,2514,37,24,134,44,1570,211,180,93,408,Ponderosa_Pine
109457,2913,340,21,234,51,1747,172,205,170,2694,Lodgepole_Pine
46562,2724,25,9,443,102,2505,216,221,141,1500,Douglas_fir
50927,3124,319,17,67,4,3045,173,221,188,674,Spruce_Fir
87672,2938,32,4,150,-1,1405,219,230,147,365,Lodgepole_Pine
70683,2665,206,27,210,-46,532,191,252,181,760,Lodgepole_Pine
97557,3169,57,20,42,10,1006,229,192,87,1465,Krummholz
2232,2853,184,15,216,69,4148,223,249,155,5262,Lodgepole_Pine
53338,2970,337,9,30,0,4373,200,228,166,242,Lodgepole_Pine
4572,3055,187,8,716,-3,134,221,246,159,1113,Lodgepole_Pine
26300,2621,121,24,234,60,1539,252,213,74,1025,Ponderosa_Pine
70261,3305,338,17,741,87,3606,180,213,171,1276,Spruce_Fir
83093,2842,21,12,85,8,3469,212,214,138,5460,Lodgepole_Pine
60242,2560,27,11,300,32,551,216,216,136,1321,Ponderosa_Pine
43878,2548,40,8,175,11,741,221,222,135,874,Cottonwood_Willow
42736,2903,131,21,108,23,5389,248,224,93,4140,Lodgepole_Pine
5367,2803,20,14,390,48,1528,209,210,135,601,Lodgepole_Pine
87423,3051,349,4,175,6,5226,213,233,158,2480,Spruce_Fir
79149,2913,67,18,301,38,361,235,200,90,1397,Lodgepole_Pine
84106,3021,68,7,361,41,1154,227,226,133,2316,Lodgepole_Pine
57105,3277,194,8,524,50,4283,219,247,162,2058,Krummholz
21731,3004,176,12,277,45,5644,226,246,152,2154,Spruce_Fir
43569,2883,53,17,582,70,2078,227,202,103,1215,Lodgepole_Pine
44429,2829,79,12,319,41,1120,236,217,110,1383,Lodgepole_Pine
36793,2880,103,16,721,150,2974,245,219,99,1668,Lodgepole_Pine
93257,2664,13,14,127,22,2352,206,211,141,1020,Lodgepole_Pine
22946,2718,320,8,60,10,1332,199,233,173,2356,Lodgepole_Pine
98817,2688,325,19,30,12,1423,170,216,184,3267,Lodgepole_Pine
26347,2830,250,5,30,5,541,209,243,172,451,Spruce_Fir
98821,2327,107,5,234,47,573,229,234,139,693,Ponderosa_Pine
47791,3034,36,22,90,-9,2719,212,187,101,1295,Spruce_Fir
47606,2780,34,13,342,24,1758,218,212,128,2014,Spruce_Fir
73782,2541,83,11,150,23,67,235,221,116,607,Lodgepole_Pine
