,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
94675,3122,328,4,474,61,2160,209,234,164,2372,Spruce_Fir
31339,3422,134,14,677,-30,1341,242,232,117,3980,Spruce_Fir
20216,3284,166,14,488,5,4089,231,244,142,2052,Spruce_Fir
18618,3073,45,11,0,0,1359,223,217,127,888,Spruce_Fir
109785,2701,104,9,0,0,1717,236,229,124,1421,Lodgepole_Pine
101628,2099,309,26,30,16,782,140,212,208,902,Douglas_fir
87724,3522,57,12,446,110,2859,228,215,119,1812,Spruce_Fir
8423,3203,71,21,430,97,4954,238,194,77,3093,Spruce_Fir
13626,3098,303,12,67,15,2069,188,234,187,1928,Spruce_Fir
61091,2876,97,13,182,47,1529,241,221,108,2043,Lodgepole_Pine
73300,2768,319,18,85,20,2208,171,220,189,738,Lodgepole_Pine
101193,3080,10,20,258,95,2550,193,194,133,1132,Spruce_Fir
27309,3140,292,12,335,59,1235,186,238,191,979,Spruce_Fir
89511,3324,106,18,459,39,1595,247,216,91,2093,Spruce_Fir
33694,2997,83,11,451,-22,1680,236,220,114,1172,Lodgepole_Pine
51059,3141,135,4,60,3,4624,226,238,146,1981,Spruce_Fir
86264,2991,66,18,421,217,4374,234,200,90,700,Lodgepole_Pine
15608,3201,40,4,417,7,150,220,231,147,2135,Spruce_Fir
79238,2877,33,8,323,15,3458,219,223,140,3150,Lodgepole_Pine
54714,2815,44,16,242,69,1348,222,203,111,2678,Lodgepole_Pine
88771,3024,197,12,319,46,5673,217,250,166,1974,Spruce_Fir
1316,3336,268,22,134,47,3503,158,242,220,1602,Spruce_Fir
93646,2780,30,14,630,-7,708,215,209,128,1187,Lodgepole_Pine
77205,2549,342,12,95,19,1068,194,221,165,2170,Lodgepole_Pine
108575,2910,23,25,182,-15,1158,196,176,106,1664,Lodgepole_Pine
70597,2558,220,30,201,137,1774,169,251,202,459,Ponderosa_Pine
26202,3056,61,6,30,4,4787,225,228,137,994,Lodgepole_Pine
83608,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
42967,3178,23,10,323,72,962,214,219,140,2154,Spruce_Fir
100100,3354,72,6,516,32,908,227,228,136,2491,Krummholz
8992,3146,112,5,1237,203,3034,229,234,139,1594,Lodgepole_Pine
50698,3352,83,27,120,90,4112,246,183,50,4034,Krummholz
15554,3325,22,5,400,-4,1593,217,229,149,2188,Spruce_Fir
28355,2562,184,26,120,45,2219,215,247,148,953,Ponderosa_Pine
56649,3008,276,15,175,34,4272,179,242,202,2297,Lodgepole_Pine
106262,3231,54,11,256,72,713,226,217,123,1683,Spruce_Fir
83104,2651,12,14,60,3,3472,205,211,141,2981,Spruce_Fir
90308,2809,86,8,108,16,957,232,227,129,2656,Lodgepole_Pine
68223,2987,95,23,30,0,524,249,200,67,1758,Spruce_Fir
36711,2939,250,13,384,39,5460,191,249,196,4440,Lodgepole_Pine
65043,2900,320,22,323,141,426,156,212,193,1158,Spruce_Fir
31665,2938,110,20,664,140,3017,250,213,82,573,Lodgepole_Pine
102441,2505,90,2,60,3,120,223,235,148,999,Lodgepole_Pine
3732,2790,125,17,30,3,1963,246,226,102,2916,Lodgepole_Pine
35352,2256,30,9,150,48,1588,218,220,138,361,Douglas_fir
3859,3206,65,5,192,11,5316,225,230,140,1195,Spruce_Fir
69850,3204,333,14,641,65,2029,186,221,174,351,Spruce_Fir
89891,2949,108,2,192,17,4412,223,236,149,5658,Lodgepole_Pine
22572,2746,333,7,350,75,2780,205,232,166,1337,Aspen
63245,3264,173,15,247,46,3078,228,246,146,2225,Lodgepole_Pine
85565,3168,107,10,752,95,2860,237,228,121,2926,Lodgepole_Pine
1375,3095,82,15,127,2,2759,240,212,98,3031,Lodgepole_Pine
90966,3010,45,1,566,112,2584,219,236,154,1784,Lodgepole_Pine
82347,2515,103,6,324,-18,518,231,232,134,658,Lodgepole_Pine
74287,2893,351,3,366,45,2285,214,234,158,2419,Lodgepole_Pine
26585,3006,111,9,268,44,1604,236,230,125,1879,Lodgepole_Pine
104247,2672,11,19,60,34,1465,197,199,134,1717,Douglas_fir
2006,2837,141,24,30,-1,981,247,225,93,408,Lodgepole_Pine
84316,3220,211,7,175,16,5616,215,247,168,1101,Spruce_Fir
12640,3312,340,19,424,78,4511,175,208,169,1187,Ponderosa_Pine
36896,2301,124,26,95,44,1068,253,210,67,882,Ponderosa_Pine
30825,2978,72,10,0,0,870,232,221,120,2710,Lodgepole_Pine
42814,2959,344,14,228,46,3025,192,218,164,2087,Lodgepole_Pine
102379,3095,57,13,210,55,2954,228,211,114,5609,Lodgepole_Pine
86785,2947,334,8,150,33,4913,202,229,167,1894,Spruce_Fir
91907,2985,84,11,350,3,4636,235,222,117,5024,Lodgepole_Pine
32555,2447,53,23,95,57,977,226,185,82,666,Aspen
87297,3074,54,6,134,9,5285,224,227,138,2617,Spruce_Fir
89134,2610,198,12,430,92,2368,216,250,167,430,Ponderosa_Pine
34750,2980,29,6,277,81,3448,218,226,144,2045,Lodgepole_Pine
4648,2996,282,12,417,19,4846,186,241,194,242,Lodgepole_Pine
99787,3035,61,5,323,58,5031,224,229,141,3624,Lodgepole_Pine
92843,3049,84,11,120,36,541,235,222,117,1062,Lodgepole_Pine
64802,3024,184,11,430,87,2642,223,248,157,973,Spruce_Fir
74946,3314,121,14,698,177,1031,243,228,112,5460,Spruce_Fir
49551,2953,206,10,819,94,2866,214,250,170,1634,Krummholz
82661,2773,45,1,255,16,2862,219,236,154,2130,Lodgepole_Pine
12918,3426,202,10,424,33,3125,216,249,168,242,Spruce_Fir
86537,3208,37,14,382,7,3824,219,207,121,3814,Spruce_Fir
48431,2919,5,15,391,124,4620,200,210,145,5110,Lodgepole_Pine
74064,3198,96,9,589,82,2170,234,228,125,2732,Spruce_Fir
22450,2624,315,7,85,1,1283,201,234,173,150,Lodgepole_Pine
92558,3204,65,14,376,89,5123,232,211,109,2634,Lodgepole_Pine
69846,3095,107,31,361,84,3224,254,186,35,1884,Spruce_Fir
95482,3238,103,17,0,0,4054,246,216,93,3382,Krummholz
6206,3258,357,18,150,26,2190,189,205,151,2571,Spruce_Fir
11982,2853,317,8,108,12,2546,200,233,173,2378,Spruce_Fir
106402,3154,87,9,60,0,4138,233,226,125,3390,Spruce_Fir
188,2948,311,23,832,576,914,151,217,202,2242,Lodgepole_Pine
12320,2954,241,8,268,8,5642,204,247,181,2024,Spruce_Fir
61736,2952,320,8,120,16,4710,199,233,173,6036,Lodgepole_Pine
107628,2742,99,14,30,7,1584,242,220,104,2096,Lodgepole_Pine
82541,2943,59,4,0,0,3895,223,231,143,1173,Douglas_fir
15876,3296,139,11,30,0,2363,236,237,130,350,Krummholz
101622,3085,2,17,0,0,1022,194,206,146,361,Spruce_Fir
76310,3224,82,14,612,56,3985,239,214,102,2103,Spruce_Fir
69172,3249,45,11,127,27,2790,223,216,126,2526,Spruce_Fir
40876,3198,308,6,531,-22,5341,204,236,171,2018,Spruce_Fir
84876,2962,358,8,162,14,5160,208,225,155,2322,Spruce_Fir
62610,2827,62,4,277,72,3392,223,232,145,6084,Spruce_Fir
102018,2825,86,8,0,0,1667,232,227,129,2489,Lodgepole_Pine
4476,2970,9,12,272,81,1470,206,216,146,1804,Lodgepole_Pine
47725,2612,358,21,90,13,1706,183,197,148,2816,Douglas_fir
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
50637,3051,313,8,319,29,2210,199,234,175,1304,Spruce_Fir
63495,3178,306,8,120,30,485,197,235,178,780,Lodgepole_Pine
18416,2769,50,8,120,28,1800,224,223,134,2821,Lodgepole_Pine
89729,3315,213,12,95,-3,2577,209,251,176,573,Krummholz
10945,2960,165,3,30,-9,5165,222,240,154,2613,Spruce_Fir
103652,2982,308,29,60,35,469,129,208,213,2308,Spruce_Fir
101998,2924,108,8,108,5,4535,235,231,128,4336,Spruce_Fir
45105,2882,64,26,150,68,1320,233,179,62,930,Lodgepole_Pine
99663,3027,118,11,0,0,3702,239,230,119,5318,Lodgepole_Pine
73508,2499,241,24,67,29,830,167,251,215,1500,Lodgepole_Pine
109065,3115,301,11,324,40,3102,190,236,186,1655,Lodgepole_Pine
40330,2773,15,8,190,14,2307,213,223,147,3689,Lodgepole_Pine
90058,3367,330,15,60,23,4260,183,220,176,4109,Krummholz
79360,2893,51,19,190,33,5141,226,197,98,4177,Lodgepole_Pine
37650,2510,197,22,42,11,1613,208,252,168,474,Krummholz
31609,2975,295,15,95,21,395,175,234,199,726,Lodgepole_Pine
10515,2993,221,9,60,8,1338,209,249,176,1900,Spruce_Fir
17698,3467,323,10,531,27,5061,195,230,174,4354,Lodgepole_Pine
85177,2919,58,23,201,123,212,229,184,76,1146,Lodgepole_Pine
8330,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
46496,3216,152,19,450,117,350,240,237,118,4241,Lodgepole_Pine
105482,3319,341,21,150,41,5416,170,203,169,663,Spruce_Fir
102027,3195,241,8,150,1,3438,204,247,181,1475,Krummholz
74438,2903,21,8,30,3,1537,215,223,145,1919,Lodgepole_Pine
11315,2972,75,9,319,47,4150,232,223,123,5284,Lodgepole_Pine
106932,3213,4,12,95,22,4308,204,216,149,488,Spruce_Fir
99241,3062,355,5,513,63,2770,211,230,157,1989,Lodgepole_Pine
79399,3123,2,26,702,268,713,174,181,136,1581,Lodgepole_Pine
73692,2949,151,13,301,94,474,237,239,130,872,Aspen
31289,3096,149,10,124,-4,789,233,240,137,1772,Spruce_Fir
63957,2883,152,11,247,51,1012,234,240,135,1798,Lodgepole_Pine
12864,2571,112,37,60,32,1641,253,175,14,1458,Lodgepole_Pine
43159,3428,311,13,591,59,2040,184,231,186,633,Krummholz
47967,2922,214,12,120,16,5084,208,251,177,1624,Lodgepole_Pine
8546,2941,352,12,108,14,3570,199,219,158,1693,Lodgepole_Pine
78183,2985,28,18,426,69,4603,210,198,118,4079,Spruce_Fir
25466,3018,30,18,324,26,4919,212,199,118,3095,Spruce_Fir
85092,3133,9,11,85,9,4231,207,217,146,1811,Spruce_Fir
29948,3086,72,9,212,23,684,231,223,125,1574,Spruce_Fir
105976,2867,48,26,134,77,488,220,175,74,577,Spruce_Fir
32938,3210,205,24,430,179,2263,199,253,178,1744,Krummholz
97644,2950,344,9,216,3,1530,203,226,162,180,Lodgepole_Pine
109905,2579,345,17,420,92,841,185,212,164,1092,Ponderosa_Pine
90729,3086,48,16,376,36,3858,225,202,107,4281,Spruce_Fir
107760,2900,63,11,216,19,1538,230,218,121,2162,Lodgepole_Pine
92308,3220,324,4,469,3,480,209,235,164,1544,Lodgepole_Pine
81643,3194,45,8,484,50,1061,223,223,135,2550,Spruce_Fir
45344,2865,38,16,484,131,270,218,203,116,1020,Lodgepole_Pine
37484,2955,55,11,366,40,3750,227,215,120,5539,Lodgepole_Pine
87484,3255,198,9,120,27,1302,218,248,165,940,Spruce_Fir
98885,3219,135,0,0,0,5823,219,238,156,691,Spruce_Fir
86887,2763,53,9,124,6,2938,226,220,128,2289,Spruce_Fir
63556,3151,328,7,218,31,4645,203,232,168,2536,Lodgepole_Pine
100921,3204,103,11,67,5,4200,238,226,118,1790,Spruce_Fir
46377,2776,84,6,457,59,1613,229,229,133,2892,Lodgepole_Pine
85772,2200,223,34,474,153,516,157,248,208,918,Ponderosa_Pine
65498,3091,357,24,792,50,2680,175,189,146,2340,Lodgepole_Pine
14182,3273,313,11,285,66,1528,191,232,180,2658,Spruce_Fir
72817,1992,335,40,60,67,90,103,154,171,618,Ponderosa_Pine
91066,2563,80,5,503,16,1194,227,230,137,1426,Ponderosa_Pine
21406,3130,320,16,376,66,319,176,223,186,1634,Spruce_Fir
76883,2727,67,31,108,73,127,233,163,39,2071,Aspen
43996,3277,36,21,124,20,2532,213,188,102,1376,Spruce_Fir
65874,2706,71,13,408,79,2469,234,214,110,2307,Lodgepole_Pine
90922,2454,258,23,95,27,1383,158,246,222,698,Lodgepole_Pine
38853,2503,157,4,67,4,674,224,240,151,5600,Aspen
87028,2544,205,21,234,62,882,202,254,178,1019,Lodgepole_Pine
56482,2955,24,6,228,14,1368,217,227,147,365,Lodgepole_Pine
38721,2910,27,9,242,29,953,217,221,140,2131,Lodgepole_Pine
76261,3361,272,7,830,104,953,202,242,179,2230,Spruce_Fir
11110,2590,198,2,295,59,960,218,240,158,153,Lodgepole_Pine
28439,3296,298,24,907,198,3789,145,223,215,2287,Spruce_Fir
14438,2896,69,16,283,102,2174,235,207,99,2201,Spruce_Fir
26187,2632,35,6,192,32,631,219,227,144,1259,Ponderosa_Pine
3176,2968,94,11,518,8,1159,237,224,117,1988,Ponderosa_Pine
5142,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
38960,3220,176,13,240,41,966,226,247,150,2574,Lodgepole_Pine
49969,2398,274,12,95,9,1201,189,243,193,1022,Ponderosa_Pine
5333,3034,225,3,799,115,5378,215,242,164,5778,Lodgepole_Pine
48214,2976,198,9,216,9,4646,218,248,165,1699,Lodgepole_Pine
88612,3110,157,15,404,99,1873,236,241,131,2115,Spruce_Fir
26125,3110,138,14,90,-8,1905,241,234,119,2143,Lodgepole_Pine
103671,3237,328,14,67,14,3520,185,222,177,4106,Spruce_Fir
5384,3403,312,7,408,34,1902,201,235,173,685,Krummholz
48016,3100,39,6,175,14,3387,220,227,142,1008,Spruce_Fir
22080,3070,72,10,576,161,4209,231,221,122,4642,Spruce_Fir
67638,3015,51,17,218,70,1844,226,200,101,3412,Aspen
28360,3175,307,24,277,104,4323,147,217,207,1116,Spruce_Fir
78192,3184,278,11,212,21,3967,189,242,192,2089,Spruce_Fir
29259,3195,262,23,604,103,6024,158,244,222,2469,Lodgepole_Pine
97462,2890,344,17,90,20,4229,183,211,165,6085,Lodgepole_Pine
84957,3165,298,11,511,66,931,189,236,188,1064,Lodgepole_Pine
1601,2845,152,31,60,6,966,240,223,87,404,Lodgepole_Pine
3089,2900,280,31,150,79,5183,123,226,235,4758,Spruce_Fir
51774,3085,44,21,400,166,2308,220,190,96,2329,Spruce_Fir
23337,3057,68,15,134,-6,4233,234,208,101,2609,Lodgepole_Pine
74448,2926,234,6,552,20,5613,210,246,173,2165,Lodgepole_Pine
86633,3362,280,31,503,160,636,121,225,236,888,Spruce_Fir
51173,2776,118,18,108,-20,560,248,221,93,277,Aspen
17235,3068,89,13,210,30,648,239,219,108,1556,Spruce_Fir
96799,3130,121,6,376,18,3722,230,235,139,1172,Spruce_Fir
2984,2886,97,6,95,-6,4821,229,232,137,1451,Lodgepole_Pine
69689,3182,88,6,408,42,495,230,229,133,2464,Spruce_Fir
87976,3109,305,6,0,0,4440,204,237,172,3406,Spruce_Fir
99603,2972,33,12,85,10,4414,218,214,131,3654,Lodgepole_Pine
17055,2772,25,22,376,78,1657,202,185,111,987,Lodgepole_Pine
20467,2981,35,13,642,78,3271,218,211,127,1368,Lodgepole_Pine
71464,2834,282,15,60,9,2589,179,240,201,2385,Spruce_Fir
16704,3025,261,17,509,71,1310,175,247,209,391,Lodgepole_Pine
84018,2684,131,16,30,-5,2058,244,230,110,514,Lodgepole_Pine
44831,2536,92,11,150,10,532,238,222,114,3341,Lodgepole_Pine
20002,3034,337,30,467,64,309,140,183,173,967,Spruce_Fir
107088,2770,94,31,180,73,1018,250,176,29,1187,Lodgepole_Pine
16244,2959,86,12,295,20,5787,237,221,113,4189,Lodgepole_Pine
59883,3191,260,13,424,56,437,187,247,198,2769,Lodgepole_Pine
31783,3291,102,26,150,40,1819,252,196,56,2931,Spruce_Fir
82261,3218,274,10,153,39,4442,194,243,188,3113,Spruce_Fir
102941,3366,104,12,295,44,1939,241,224,111,3259,Krummholz
93617,3344,104,14,576,86,1260,242,222,107,2438,Spruce_Fir
55159,3416,7,8,390,77,1602,210,224,151,1282,Krummholz
45904,3229,120,9,685,74,3233,236,233,128,2847,Lodgepole_Pine
75558,2922,169,13,60,3,5421,230,245,144,3919,Lodgepole_Pine
52108,2874,130,8,450,25,2798,233,236,135,2711,Lodgepole_Pine
28572,2941,315,13,190,32,1068,185,229,184,2912,Spruce_Fir
33416,2991,312,14,108,38,2105,182,229,187,1065,Krummholz
91157,3181,0,9,0,0,5303,207,223,154,1020,Spruce_Fir
63583,3237,346,4,366,58,4414,212,233,159,2847,Spruce_Fir
61151,3394,123,29,182,76,2089,254,204,56,765,Krummholz
10856,3061,298,16,450,132,5923,173,232,199,1513,Lodgepole_Pine
78037,3316,243,23,509,131,4325,168,251,215,2448,Spruce_Fir
103626,2779,133,8,201,36,1783,233,236,135,2496,Lodgepole_Pine
31232,2690,39,10,309,28,361,221,219,132,1040,Lodgepole_Pine
61442,3129,135,13,408,6,3274,240,234,122,3009,Spruce_Fir
32997,3027,260,9,424,99,3141,197,245,187,926,Lodgepole_Pine
88812,2735,45,25,67,-9,127,217,176,80,1302,Aspen
84666,2869,157,8,255,26,3000,229,241,145,2451,Spruce_Fir
34640,2841,16,11,570,67,1995,211,217,142,1050,Lodgepole_Pine
75526,3364,185,10,295,-25,3115,222,248,158,335,Spruce_Fir
72239,3187,213,11,247,46,2546,210,251,175,1006,Lodgepole_Pine
47210,3201,57,8,481,59,2854,226,223,131,4722,Spruce_Fir
42671,3464,50,15,659,30,2609,226,207,112,1917,Spruce_Fir
33306,2947,41,9,752,196,1284,221,220,133,1683,Lodgepole_Pine
14462,3205,4,12,696,112,2738,204,218,150,3746,Spruce_Fir
29273,3195,281,11,270,23,4562,190,241,191,1563,Spruce_Fir
110280,2028,252,20,323,-29,603,173,249,212,883,Douglas_fir
85083,3052,180,2,474,16,1637,220,240,157,2675,Lodgepole_Pine
74778,2830,195,27,67,25,2430,204,250,164,1103,Lodgepole_Pine
88650,2935,235,21,67,-6,2472,180,253,205,865,Spruce_Fir
55945,3025,92,7,30,0,2457,232,229,129,3997,Spruce_Fir
34857,3014,255,13,612,23,5818,190,248,195,4749,Lodgepole_Pine
98208,2217,215,8,30,3,1114,213,247,170,285,Cottonwood_Willow
107415,3023,316,13,153,32,2634,184,228,183,1828,Lodgepole_Pine
98326,2861,87,28,85,37,573,248,180,42,552,Lodgepole_Pine
81423,3252,124,2,408,18,418,222,237,151,671,Spruce_Fir
78984,3027,237,16,30,0,5770,189,252,198,2527,Spruce_Fir
76520,3305,73,15,30,3,2507,236,210,102,492,Krummholz
19662,2890,146,31,108,50,5855,244,218,78,4403,Lodgepole_Pine
5610,2969,253,13,85,7,1655,191,248,195,1441,Lodgepole_Pine
68406,2611,37,23,153,11,560,213,184,97,1231,Douglas_fir
84457,3056,116,18,752,246,757,248,220,95,1403,Spruce_Fir
102263,3378,113,21,182,15,4085,251,214,81,3665,Krummholz
56646,2942,81,14,513,-2,713,238,214,103,1848,Lodgepole_Pine
4317,3240,197,10,366,38,2460,218,249,165,1448,Lodgepole_Pine
70039,2995,23,14,757,176,1296,211,209,132,2582,Lodgepole_Pine
35265,3282,18,23,769,186,1233,196,185,118,1777,Krummholz
12193,3277,21,21,531,113,2697,202,192,120,3360,Krummholz
63723,2823,84,25,323,164,335,246,188,57,1950,Lodgepole_Pine
63392,2965,58,4,391,68,4066,223,230,143,5409,Lodgepole_Pine
51869,2955,314,21,255,69,6172,159,218,197,4687,Lodgepole_Pine
89070,2429,78,14,150,35,644,237,213,104,1084,Douglas_fir
37849,3021,144,19,277,96,1337,243,233,111,3275,Spruce_Fir
103640,2745,58,14,30,5,1358,230,209,109,2099,Lodgepole_Pine
45041,2966,174,7,390,6,1271,225,244,153,1920,Lodgepole_Pine
100280,3170,42,19,95,20,446,219,195,104,1621,Spruce_Fir
94138,2762,254,18,180,14,1541,176,249,209,1361,Lodgepole_Pine
64968,3138,97,8,42,2,738,234,228,127,2342,Spruce_Fir
9972,2922,346,14,42,6,4602,192,217,162,5937,Lodgepole_Pine
47009,2975,348,7,234,10,3271,207,229,160,6500,Spruce_Fir
68756,3453,310,15,402,34,5061,178,229,190,4173,Krummholz
87651,1949,106,24,120,37,124,252,204,66,603,Ponderosa_Pine
21294,2980,333,14,277,38,3571,187,221,173,1527,Lodgepole_Pine
54507,2333,140,24,124,46,1216,247,224,90,960,Ponderosa_Pine
350,2571,103,15,470,45,953,244,220,101,3762,Lodgepole_Pine
81844,2883,27,8,350,59,930,217,223,142,2763,Spruce_Fir
98719,3076,6,13,484,25,4714,203,214,147,511,Lodgepole_Pine
99243,3099,222,12,182,-27,2471,204,252,182,564,Lodgepole_Pine
74807,3278,262,20,216,48,4344,166,245,216,1624,Spruce_Fir
92285,3023,142,8,283,54,5082,232,238,139,891,Lodgepole_Pine
88576,2664,205,21,295,66,2271,202,254,178,1860,Lodgepole_Pine
37850,2840,57,10,242,56,2552,227,220,126,1566,Lodgepole_Pine
110072,2076,86,30,390,209,418,247,175,35,1020,Ponderosa_Pine
32642,3255,306,13,0,0,4012,183,232,189,1224,Krummholz
60415,2909,237,31,630,152,1231,152,249,221,1718,Lodgepole_Pine
96952,2869,100,4,0,0,3178,227,234,142,2721,Lodgepole_Pine
8365,3137,250,25,240,55,2484,158,248,222,1516,Lodgepole_Pine
31818,2762,334,27,180,87,1158,150,194,177,1283,Lodgepole_Pine
77757,2708,114,11,170,10,2113,240,229,118,760,Lodgepole_Pine
19085,3005,83,12,351,54,2173,237,218,110,684,Spruce_Fir
55859,3268,334,13,474,69,577,190,222,171,1176,Spruce_Fir
29261,2732,118,7,60,-3,277,232,234,134,2439,Lodgepole_Pine
2980,3212,272,8,30,-6,3305,198,243,184,1544,Spruce_Fir
13058,3355,5,17,376,161,4246,196,205,143,3860,Krummholz
8800,3235,39,12,395,23,2806,220,212,125,1091,Spruce_Fir
26376,2962,51,9,256,0,4629,225,220,128,5363,Lodgepole_Pine
4484,3206,45,4,518,-14,5516,221,231,147,2103,Spruce_Fir
20924,2905,73,18,30,-16,1956,238,203,90,2835,Lodgepole_Pine
10622,3059,84,17,42,6,2574,242,210,93,3078,Lodgepole_Pine
49336,2798,159,28,85,36,3960,236,232,106,5482,Lodgepole_Pine
77219,2978,29,24,67,6,5089,205,181,102,2852,Spruce_Fir
100779,2901,17,6,474,46,3899,215,228,150,3331,Lodgepole_Pine
60443,2905,230,8,108,18,4265,208,247,176,3836,Aspen
6746,2696,73,15,218,45,2596,236,211,103,874,Spruce_Fir
50741,2133,21,27,67,11,297,190,171,105,799,Douglas_fir
73957,3088,39,16,180,40,2761,219,204,116,872,Spruce_Fir
103610,2909,353,8,60,0,4319,206,226,158,4353,Lodgepole_Pine
36459,2965,51,7,0,0,865,224,225,137,2123,Lodgepole_Pine
48171,2893,93,14,382,127,1771,241,218,104,1107,Lodgepole_Pine
45945,3003,355,25,663,-22,725,170,186,147,1230,Spruce_Fir
33833,2547,37,2,127,8,1020,219,234,151,5015,Lodgepole_Pine
91308,3021,218,17,579,201,1397,199,254,187,335,Lodgepole_Pine
75522,3360,292,11,841,185,4501,188,238,189,2695,Spruce_Fir
77459,2223,326,36,108,79,480,109,174,190,514,Ponderosa_Pine
68332,2977,327,28,404,207,713,139,195,188,1260,Spruce_Fir
68525,2647,84,13,0,0,2541,238,217,107,1100,Lodgepole_Pine
16463,3031,105,21,192,56,4026,250,208,76,5152,Lodgepole_Pine
81865,2964,100,21,150,45,2446,249,207,76,2379,Spruce_Fir
16659,3119,15,11,218,43,2832,210,217,143,816,Spruce_Fir
9917,3008,261,5,912,122,5793,209,242,172,5594,Lodgepole_Pine
301,2387,304,28,342,149,805,132,213,215,283,Ponderosa_Pine
60937,2817,64,18,90,26,2650,233,200,92,2764,Lodgepole_Pine
108333,3024,298,8,779,52,5770,198,237,180,6527,Lodgepole_Pine
73058,3199,77,5,335,17,5060,227,230,138,2263,Aspen
14335,2915,236,19,60,29,4092,184,253,203,648,Lodgepole_Pine
106871,3174,171,3,0,0,1900,221,240,155,1677,Spruce_Fir
37211,3129,64,8,330,40,5218,228,224,129,553,Spruce_Fir
67746,3085,6,18,757,247,774,195,202,141,1416,Lodgepole_Pine
26018,2949,216,8,484,49,5897,212,248,172,5546,Lodgepole_Pine
44479,2293,337,17,42,9,531,181,215,171,819,Ponderosa_Pine
93310,2922,68,9,120,2,4427,229,223,126,4441,Spruce_Fir
2059,3005,27,20,42,11,2432,207,191,113,1062,Spruce_Fir
34636,3079,12,21,218,7,1640,194,193,130,1608,Lodgepole_Pine
49087,2911,95,14,108,31,3650,242,218,102,5126,Ponderosa_Pine
88510,3352,183,12,648,203,1574,223,248,156,1455,Spruce_Fir
40161,2584,56,7,247,-2,671,225,225,134,5487,Lodgepole_Pine
83342,2235,113,23,212,99,1290,252,208,70,684,Cottonwood_Willow
18341,3050,150,13,210,35,1655,236,239,131,994,Spruce_Fir
41823,2985,263,14,300,99,6200,183,246,201,5005,Lodgepole_Pine
107524,2459,24,8,0,0,124,216,222,143,212,Lodgepole_Pine
48428,3255,260,5,560,-19,2630,207,243,174,361,Spruce_Fir
79015,3580,45,6,379,148,1724,222,227,141,1549,Krummholz
99456,3257,38,3,466,144,1201,219,233,150,2053,Lodgepole_Pine
93842,3221,16,22,450,84,1290,196,189,124,212,Douglas_fir
80804,3026,74,3,30,0,997,224,233,144,2206,Lodgepole_Pine
78937,3006,267,5,201,9,2691,208,242,172,752,Lodgepole_Pine
19206,2631,174,2,495,19,1650,220,240,156,1974,Ponderosa_Pine
79580,3097,351,7,90,18,1944,207,227,159,1065,Spruce_Fir
39019,3210,14,4,492,31,5848,216,231,153,2772,Lodgepole_Pine
27367,3080,288,17,418,39,1622,171,236,205,3252,Spruce_Fir
52632,2913,53,7,124,10,4731,224,225,135,1528,Lodgepole_Pine
83931,3096,243,19,67,5,1816,180,252,206,433,Lodgepole_Pine
35747,3165,101,4,218,23,3129,226,234,144,4484,Spruce_Fir
24348,3152,193,17,976,306,4290,216,251,164,1470,Ponderosa_Pine
65674,2887,60,30,390,232,402,228,165,49,1575,Lodgepole_Pine
74154,3211,42,37,175,93,3958,199,135,43,1320,Spruce_Fir
87030,3246,7,13,175,53,1504,203,213,146,379,Spruce_Fir
73870,3007,56,7,42,0,2972,225,226,135,1599,Lodgepole_Pine
101595,3162,324,7,0,0,659,203,233,169,1290,Spruce_Fir
71157,2595,123,20,361,84,666,249,221,90,902,Lodgepole_Pine
86376,2904,303,7,210,49,1048,202,237,174,2012,Spruce_Fir
39689,3302,200,12,424,-5,1634,215,251,168,4036,Spruce_Fir
71168,2167,294,17,60,9,1245,169,234,203,582,Ponderosa_Pine
103123,3205,7,15,255,58,2324,201,209,144,2707,Spruce_Fir
69626,3209,151,9,604,-4,560,231,240,140,2356,Lodgepole_Pine
80317,2957,138,20,67,20,4624,246,229,102,1376,Lodgepole_Pine
8306,2896,39,10,365,41,3849,221,218,131,5488,Lodgepole_Pine
6569,2606,7,16,170,43,417,199,206,142,1834,Lodgepole_Pine
56631,3005,97,13,283,39,1006,241,220,106,2522,Lodgepole_Pine
