,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
14813,2939,139,10,283,65,4039,235,237,132,1567,Lodgepole_Pine
14817,2795,288,11,30,2,2170,189,239,190,2069,Spruce_Fir
14819,2819,167,6,210,9,2036,225,242,151,2363,Spruce_Fir
14828,3100,120,10,295,87,2179,238,232,124,3601,Spruce_Fir
14831,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
14833,2872,152,4,255,52,2272,224,239,151,2773,Lodgepole_Pine
14834,2872,8,12,443,112,1230,206,216,147,2791,Lodgepole_Pine
14840,2729,328,12,323,24,1262,191,226,175,1974,Lodgepole_Pine
14842,2953,332,10,175,25,1905,196,227,171,2688,Lodgepole_Pine
14847,2968,44,15,30,9,1784,222,206,115,1320,Lodgepole_Pine
14852,2898,103,8,175,43,2866,233,230,130,2239,Lodgepole_Pine
14861,2837,19,15,190,42,3335,208,207,133,914,Lodgepole_Pine
14862,3050,101,15,534,111,1369,243,219,101,2241,Lodgepole_Pine
14864,2941,141,6,408,27,2687,230,238,142,2414,Lodgepole_Pine
14873,3126,141,24,242,64,2335,247,225,92,1593,Spruce_Fir
14879,3010,23,14,376,123,2060,211,209,131,2863,Lodgepole_Pine
14887,3044,80,12,0,0,3687,236,219,113,2773,Spruce_Fir
14888,3135,28,9,153,25,1794,217,220,138,2619,Spruce_Fir
14895,2954,206,9,60,-3,420,215,249,169,979,Spruce_Fir
14901,2988,14,9,277,40,4016,212,222,147,2210,Lodgepole_Pine
14911,3007,131,15,124,8,408,243,231,114,1695,Spruce_Fir
14912,3151,112,5,323,17,4344,229,234,139,1921,Lodgepole_Pine
14914,2589,81,10,134,0,1172,233,223,121,1744,Lodgepole_Pine
14918,3026,43,16,270,81,2998,221,202,111,1441,Spruce_Fir
14924,2846,37,14,258,48,3194,219,208,122,395,Lodgepole_Pine
14943,2727,62,9,402,19,1310,228,221,125,2227,Lodgepole_Pine
14944,3175,139,10,95,8,3751,235,237,132,1812,Lodgepole_Pine
14947,2738,67,6,150,11,2699,227,228,135,2155,Lodgepole_Pine
14952,2984,91,12,150,18,1451,239,220,109,2012,Lodgepole_Pine
14956,2741,8,13,60,3,577,205,215,146,2400,Lodgepole_Pine
14958,2696,135,12,134,16,1833,239,235,124,2356,Lodgepole_Pine
14959,2769,42,19,228,78,1155,219,194,103,1667,Lodgepole_Pine
14967,3022,73,7,182,42,1209,229,226,131,2131,Spruce_Fir
14968,3254,205,13,247,44,2160,212,251,172,1848,Aspen
14973,2878,28,14,150,23,3263,214,210,129,2363,Lodgepole_Pine
14978,3124,331,15,283,17,2538,183,220,175,2851,Spruce_Fir
14988,3095,20,11,182,45,2482,212,217,140,765,Spruce_Fir
14990,2984,28,14,242,48,2827,214,209,128,1411,Lodgepole_Pine
15001,3003,192,21,170,31,1718,214,251,162,342,Spruce_Fir
15004,2872,63,15,201,59,3085,232,208,105,2250,Lodgepole_Pine
15009,2959,76,15,67,9,3019,237,211,101,1195,Spruce_Fir
15011,2907,175,11,120,16,2419,226,246,151,2664,Lodgepole_Pine
15013,2929,32,11,240,34,752,218,217,134,1681,Lodgepole_Pine
15015,3000,49,14,120,3,1618,225,210,116,1302,Lodgepole_Pine
15025,3059,179,10,255,33,2072,224,246,154,1570,Lodgepole_Pine
15027,2961,27,14,30,7,1764,213,208,128,1320,Lodgepole_Pine
15030,3101,334,9,175,25,2173,199,228,168,2273,Lodgepole_Pine
15058,2940,253,6,162,19,2134,206,244,177,1869,Spruce_Fir
15062,2767,139,9,240,43,2818,235,237,133,2420,Lodgepole_Pine
15072,2822,69,9,175,31,2096,230,222,125,1895,Lodgepole_Pine
15079,3289,198,15,330,83,1892,214,252,169,1492,Spruce_Fir
15081,2773,332,21,108,24,1655,165,208,180,1624,Douglas_fir
15082,2789,12,13,108,5,2345,206,212,142,1365,Lodgepole_Pine
15084,2522,144,11,255,64,890,236,238,132,932,Ponderosa_Pine
15087,2994,26,16,272,49,1811,211,203,124,3362,Spruce_Fir
15090,3149,130,12,150,43,3252,240,233,122,3234,Lodgepole_Pine
15100,2865,157,10,234,22,3024,232,242,140,2462,Spruce_Fir
15106,2966,138,12,228,37,631,238,236,126,2271,Lodgepole_Pine
15108,2805,219,12,108,14,2424,206,251,180,2226,Lodgepole_Pine
15125,2967,180,7,309,30,4006,223,244,156,2251,Lodgepole_Pine
15128,3062,99,7,150,15,4382,233,230,130,2514,Lodgepole_Pine
15129,3058,45,7,95,10,2912,222,225,138,1543,Lodgepole_Pine
15135,2825,59,8,216,2,2659,227,223,130,2506,Lodgepole_Pine
15139,2918,30,13,85,8,484,216,211,129,1549,Lodgepole_Pine
15142,2786,151,6,201,36,2495,228,240,145,2484,Lodgepole_Pine
15145,3023,45,14,30,-4,2385,223,210,118,2955,Lodgepole_Pine
15170,2928,86,12,108,16,3820,237,221,113,1771,Lodgepole_Pine
15182,2975,72,5,366,50,1956,225,231,141,837,Spruce_Fir
15193,2814,60,15,150,26,1317,231,207,105,1324,Lodgepole_Pine
15204,3159,171,10,150,8,2279,227,245,150,797,Spruce_Fir
15205,2820,108,14,361,90,3132,244,222,104,2733,Lodgepole_Pine
15220,2944,122,14,424,162,1454,243,228,110,2227,Lodgepole_Pine
15224,3129,68,10,295,38,1911,231,220,121,1626,Spruce_Fir
15227,3214,79,4,330,15,376,224,233,144,1167,Spruce_Fir
15244,3068,29,12,90,1,1360,216,213,132,3105,Spruce_Fir
15246,2774,52,6,247,18,2041,223,227,140,1666,Lodgepole_Pine
15263,2776,70,12,323,52,1676,233,215,112,451,Lodgepole_Pine
15269,3105,192,7,459,-12,2308,220,246,161,1657,Lodgepole_Pine
15284,3164,306,13,390,64,2672,184,232,188,1584,Spruce_Fir
15288,3116,124,7,210,0,2024,232,235,136,2582,Douglas_fir
15309,2870,32,12,85,-4,1445,217,213,129,2706,Lodgepole_Pine
15311,2847,152,10,306,46,2669,233,240,138,2630,Lodgepole_Pine
15316,3395,105,5,467,47,1860,228,234,140,2389,Krummholz
15322,3010,334,12,150,29,1190,193,224,170,1842,Lodgepole_Pine
15324,2642,27,15,124,21,1019,212,207,128,1732,Lodgepole_Pine
15331,2833,18,12,450,98,1832,211,215,140,2766,Lodgepole_Pine
15334,2729,345,11,256,65,1851,197,222,163,1809,Lodgepole_Pine
15338,2799,74,10,300,23,2118,232,222,122,2504,Lodgepole_Pine
15339,3118,80,13,170,10,2843,237,216,108,2981,Lodgepole_Pine
15343,3017,265,8,277,6,1986,200,244,182,842,Lodgepole_Pine
15344,2870,45,10,0,0,3027,223,217,128,2058,Lodgepole_Pine
15346,3050,63,11,492,141,4291,230,218,121,4615,Spruce_Fir
15347,3038,13,16,391,41,2860,203,206,137,726,Spruce_Fir
15348,2998,92,12,247,40,3840,239,221,110,1376,Lodgepole_Pine
15351,2934,160,20,210,45,1221,236,239,124,666,Lodgepole_Pine
15354,2961,328,9,108,11,2236,199,230,170,1681,Spruce_Fir
15357,2875,49,10,0,0,1864,224,219,128,1902,Lodgepole_Pine
15358,3160,345,12,216,44,2701,196,221,163,696,Spruce_Fir
15359,2941,72,12,324,48,3439,233,217,114,2234,Lodgepole_Pine
15362,2778,30,8,330,51,2023,218,223,140,1354,Lodgepole_Pine
15364,2972,73,10,150,10,4446,232,221,121,2010,Lodgepole_Pine
15365,2988,27,12,60,13,1851,215,214,134,1392,Lodgepole_Pine
15366,2941,315,13,190,32,1068,185,229,184,2912,Spruce_Fir
15371,2958,22,18,190,50,2381,206,199,125,1932,Spruce_Fir
15374,2979,11,12,124,15,976,207,215,144,2045,Lodgepole_Pine
15377,2827,173,8,192,26,2636,225,244,152,2539,Lodgepole_Pine
15379,2949,2,14,309,-40,1626,199,212,149,1340,Lodgepole_Pine
15380,2541,74,8,242,15,631,230,226,129,3475,Lodgepole_Pine
15381,3029,45,5,417,57,2418,221,229,144,2446,Spruce_Fir
15386,2993,204,15,342,100,2242,211,252,173,1201,Lodgepole_Pine
15388,2974,77,9,234,34,1452,232,224,125,631,Lodgepole_Pine
15389,3014,87,15,497,75,1463,241,215,100,2270,Lodgepole_Pine
15391,2799,85,16,150,28,1592,241,211,96,2092,Lodgepole_Pine
15396,2851,41,18,300,58,1312,219,197,106,2676,Lodgepole_Pine
15397,3046,82,11,108,20,1983,235,220,115,3582,Spruce_Fir
15403,2967,111,8,242,14,1965,234,231,129,1243,Lodgepole_Pine
15405,3173,17,7,430,82,3008,214,225,147,1678,Spruce_Fir
15406,3231,86,15,390,56,3456,240,215,101,4427,Spruce_Fir
15407,2693,9,16,351,118,767,200,206,140,2053,Lodgepole_Pine
15409,2897,344,12,242,37,2675,195,220,164,2643,Lodgepole_Pine
15410,3349,22,19,400,110,3272,205,196,122,2230,Krummholz
15413,2742,123,7,0,0,1660,231,235,137,2486,Spruce_Fir
15418,2822,131,15,127,25,2254,243,231,112,1235,Spruce_Fir
15420,2800,208,15,42,4,1409,208,253,176,2697,Spruce_Fir
15433,2621,162,14,277,48,2791,233,243,137,2016,Lodgepole_Pine
15436,3229,160,8,90,5,3161,228,242,146,2160,Spruce_Fir
15446,3213,97,8,384,10,1608,233,229,129,1421,Spruce_Fir
15447,2985,102,15,247,36,2058,244,219,99,808,Spruce_Fir
15449,3134,51,13,300,47,577,226,212,118,1663,Lodgepole_Pine
15452,2969,227,16,301,20,1515,194,253,193,1359,Lodgepole_Pine
15455,3104,90,10,390,26,1788,236,224,118,1539,Spruce_Fir
15459,2696,85,14,400,96,1357,240,215,102,2394,Lodgepole_Pine
15468,2912,76,16,283,61,2574,238,209,97,2080,Lodgepole_Pine
15469,2994,135,8,0,0,2812,233,237,135,1588,Spruce_Fir
15474,3325,113,12,470,102,3189,240,228,117,2794,Krummholz
15476,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
15485,2898,254,7,30,6,4919,204,245,179,1552,Aspen
15490,2849,15,14,335,70,1465,207,210,138,2735,Lodgepole_Pine
15510,2566,315,12,306,96,706,188,230,182,636,Douglas_fir
15519,3012,89,9,42,0,2580,234,225,122,2106,Lodgepole_Pine
15525,2657,39,16,170,25,2329,219,204,116,1073,Lodgepole_Pine
15530,3159,45,11,0,0,1959,223,216,126,2052,Spruce_Fir
15543,2734,158,16,170,34,1708,236,241,130,2564,Lodgepole_Pine
15547,2592,151,10,242,53,1282,233,240,138,1765,Ponderosa_Pine
15548,3044,69,13,495,106,2074,233,214,110,1650,Lodgepole_Pine
15560,2934,91,12,124,12,3651,238,222,113,1476,Lodgepole_Pine
15573,3148,204,8,256,36,1550,216,247,166,2346,Spruce_Fir
15576,3331,159,14,365,72,3107,234,242,135,1254,Spruce_Fir
15578,3105,90,9,210,68,2467,233,227,125,1158,Spruce_Fir
15586,2800,171,7,457,35,1943,226,244,151,1986,Aspen
15589,2817,45,17,228,40,1583,222,201,108,2624,Lodgepole_Pine
15591,2795,88,7,190,22,2197,231,229,131,2823,Lodgepole_Pine
15593,2990,344,15,513,95,1044,189,216,164,1798,Lodgepole_Pine
15595,3044,156,22,391,63,1849,239,236,116,1482,Spruce_Fir
15607,2931,198,10,424,46,2640,217,249,166,2184,Lodgepole_Pine
15611,3085,334,15,323,88,451,184,219,173,1832,Spruce_Fir
15612,3165,317,16,256,63,3662,175,224,188,3300,Spruce_Fir
15613,2830,352,14,124,13,1142,195,216,158,524,Lodgepole_Pine
15622,2747,98,13,30,3,1490,240,222,110,2442,Lodgepole_Pine
15628,3096,92,8,150,-1,2197,233,228,128,2324,Spruce_Fir
15642,3055,71,19,210,41,2852,237,198,84,1195,Spruce_Fir
15654,3020,174,11,42,4,3005,227,246,150,1500,Lodgepole_Pine
15655,3003,72,8,201,11,3061,229,226,130,1828,Lodgepole_Pine
15657,3254,117,16,323,58,150,245,224,103,570,Lodgepole_Pine
15660,2911,52,14,190,32,3546,226,210,114,2942,Lodgepole_Pine
15663,3142,165,14,228,44,2144,231,244,141,2413,Lodgepole_Pine
15675,3196,55,9,90,37,2343,226,221,128,2717,Spruce_Fir
15684,2697,179,12,60,11,1830,225,247,153,1072,Lodgepole_Pine
15685,3054,24,13,30,3,446,213,211,133,1283,Lodgepole_Pine
15689,2925,338,11,283,50,1631,195,224,168,1190,Spruce_Fir
15698,2931,50,15,283,37,1538,226,207,112,865,Lodgepole_Pine
15705,2730,54,8,124,17,2220,225,223,131,1442,Lodgepole_Pine
15710,2804,69,16,466,74,2832,235,207,99,1812,Lodgepole_Pine
15717,3004,155,15,404,88,660,236,240,130,1825,Lodgepole_Pine
15721,2706,71,12,67,12,1584,233,216,113,1693,Lodgepole_Pine
15729,3135,114,8,42,3,2173,235,232,129,2056,Spruce_Fir
15735,2971,49,10,371,34,3760,224,218,127,2359,Lodgepole_Pine
15738,3083,110,14,0,0,2563,243,224,107,1320,Spruce_Fir
15742,2863,24,13,190,30,2641,212,212,134,2672,Lodgepole_Pine
15750,3106,81,11,120,-21,2750,235,221,117,1956,Spruce_Fir
15768,2886,126,9,351,33,2696,235,234,130,2423,Lodgepole_Pine
15774,3097,10,11,400,80,1434,208,218,146,2591,Spruce_Fir
15798,2972,41,10,42,2,1812,221,219,132,3733,Spruce_Fir
15808,2883,351,12,134,19,2120,199,220,159,859,Lodgepole_Pine
15815,3129,144,13,218,16,3758,238,237,126,3035,Lodgepole_Pine
15817,3090,129,3,190,13,2442,225,237,148,2037,Spruce_Fir
15818,2790,145,15,175,23,1019,239,237,123,830,Ponderosa_Pine
15819,3192,156,16,175,25,3700,236,240,130,1746,Lodgepole_Pine
15836,3149,330,15,342,112,2249,183,220,176,1087,Lodgepole_Pine
15837,2909,151,6,90,6,3271,228,240,145,1396,Lodgepole_Pine
15838,3063,142,9,67,5,4089,233,238,136,661,Spruce_Fir
15861,3048,70,8,0,0,2558,229,225,129,3013,Lodgepole_Pine
15879,3129,129,6,95,8,2300,231,236,138,2190,Lodgepole_Pine
15881,3286,69,15,242,48,3753,234,210,103,2809,Spruce_Fir
15884,2934,137,10,162,32,3290,236,236,131,1827,Lodgepole_Pine
15891,2849,28,18,212,36,3048,209,197,118,2281,Spruce_Fir
15892,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
15896,3143,337,8,313,6,1891,203,229,165,781,Spruce_Fir
15897,2869,110,9,323,57,2424,236,230,126,1972,Lodgepole_Pine
15898,3197,198,18,395,43,3266,212,252,169,959,Spruce_Fir
15905,3112,47,9,175,-2,2388,224,220,130,1395,Spruce_Fir
15906,2912,66,9,201,49,4342,229,221,124,3456,Spruce_Fir
15907,2970,9,12,272,81,1470,206,216,146,1804,Lodgepole_Pine
15924,3155,77,13,365,114,1020,236,216,108,1410,Lodgepole_Pine
15934,3073,281,14,256,78,2548,182,241,198,1621,Lodgepole_Pine
15942,3123,135,10,85,14,2841,236,236,130,3415,Spruce_Fir
15956,3229,25,11,30,5,3032,215,217,138,2040,Spruce_Fir
15963,2929,159,15,285,59,872,235,242,133,2007,Lodgepole_Pine
15966,2996,149,19,210,-8,2546,241,235,115,1584,Ponderosa_Pine
15986,2673,74,13,210,38,1269,235,215,109,994,Lodgepole_Pine
15989,3328,79,10,277,43,1731,233,223,121,1911,Spruce_Fir
15999,3115,124,14,90,7,2113,243,229,113,2508,Spruce_Fir
16001,2773,52,14,210,12,1387,226,209,113,1015,Lodgepole_Pine
16003,3231,274,10,384,12,875,193,243,189,2250,Aspen
16023,3207,153,8,150,4,2670,230,241,143,904,Spruce_Fir
16039,3306,71,10,180,-28,1974,231,221,121,3159,Spruce_Fir
16041,2867,331,15,30,10,2577,183,220,175,1041,Spruce_Fir
16042,3084,180,18,309,32,2431,224,248,150,3248,Lodgepole_Pine
16044,3041,188,15,301,51,1869,220,250,159,3807,Spruce_Fir
16045,3194,165,5,216,39,2634,225,242,151,1034,Lodgepole_Pine
16046,2929,15,11,162,34,2080,210,217,143,2994,Spruce_Fir
16053,3056,186,7,330,-13,2577,221,245,158,2160,Spruce_Fir
16055,2842,45,10,242,43,1282,223,219,130,2215,Aspen
16059,2848,42,7,218,43,2167,221,225,139,2466,Lodgepole_Pine
16077,3150,64,17,216,-12,2858,233,202,95,1974,Spruce_Fir
16090,2803,78,10,30,1,2166,233,222,120,2230,Spruce_Fir
16106,2811,40,16,216,34,1578,220,204,114,2613,Lodgepole_Pine
16108,3051,33,12,108,4,1405,218,214,131,1711,Spruce_Fir
16111,2832,15,15,474,19,3277,205,207,136,2521,Spruce_Fir
16112,2815,330,13,391,60,1061,188,224,175,1100,Lodgepole_Pine
16114,3079,326,3,234,13,1434,211,235,163,2155,Lodgepole_Pine
16116,3071,118,8,391,6,1443,234,233,130,1421,Spruce_Fir
16118,2896,30,14,470,67,2011,215,208,126,1348,Lodgepole_Pine
16125,2694,156,11,283,40,564,233,241,139,819,Lodgepole_Pine
16128,3158,123,14,240,20,484,243,228,111,2143,Lodgepole_Pine
16129,3036,152,10,90,0,807,233,240,137,1507,Lodgepole_Pine
16131,2823,52,5,0,0,2717,223,228,141,2486,Spruce_Fir
16141,3068,81,9,421,24,3195,232,225,125,417,Spruce_Fir
16142,2978,47,10,175,2,3550,224,217,127,2214,Spruce_Fir
16146,3235,177,12,150,23,2762,226,247,151,2551,Krummholz
16150,2820,34,7,361,6,1842,219,225,142,2522,Spruce_Fir
16153,2835,38,5,85,10,2563,220,228,144,2492,Lodgepole_Pine
16157,2846,88,13,240,50,722,239,218,107,912,Lodgepole_Pine
16166,3247,93,9,268,-21,3102,235,226,121,2045,Krummholz
16169,2961,67,8,192,33,1874,228,224,129,2758,Lodgepole_Pine
16179,2894,211,10,190,8,1803,212,249,172,1590,Lodgepole_Pine
16202,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
16203,2628,305,11,30,11,2114,188,234,186,2314,Douglas_fir
16205,2954,16,8,242,54,859,214,224,147,2012,Lodgepole_Pine
16206,2594,115,12,212,70,1546,241,227,114,1541,Ponderosa_Pine
16208,2956,105,5,190,10,1786,229,233,138,2055,Lodgepole_Pine
16212,3045,189,7,371,103,3120,221,246,160,1142,Spruce_Fir
16223,2748,302,11,127,23,1451,190,235,185,1907,Lodgepole_Pine
16233,3036,338,16,277,39,2496,184,216,170,1048,Spruce_Fir
16245,2928,228,13,242,82,2064,201,251,186,1182,Lodgepole_Pine
16248,3246,358,16,324,80,713,192,208,151,1939,Spruce_Fir
16250,3178,186,21,295,55,2639,218,249,154,3227,Spruce_Fir
16256,3039,7,13,503,0,3376,204,214,146,842,Lodgepole_Pine
16258,2569,167,14,0,0,1507,231,244,142,1260,Lodgepole_Pine
16261,3186,27,13,379,68,2824,214,212,132,997,Spruce_Fir
16269,2822,301,19,255,68,2405,163,228,204,911,Lodgepole_Pine
16291,2999,43,12,228,-9,3636,222,213,123,2215,Krummholz
16292,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
16294,2714,48,6,153,45,2640,223,226,139,779,Lodgepole_Pine
16298,2854,163,9,285,5,3246,229,243,146,2974,Lodgepole_Pine
16301,3157,47,10,192,22,2898,224,219,129,1110,Spruce_Fir
16304,3073,101,5,324,8,1405,228,233,139,1510,Lodgepole_Pine
16305,2720,13,17,270,63,1716,201,202,135,2106,Lodgepole_Pine
16306,3006,148,14,108,-11,2197,238,238,128,3342,Lodgepole_Pine
16307,3070,32,15,350,26,3773,216,205,122,2548,Spruce_Fir
16309,3206,73,16,457,48,1187,237,207,96,1862,Spruce_Fir
16310,2867,34,17,319,72,3257,215,201,117,853,Lodgepole_Pine
16311,2877,161,9,390,28,2860,230,242,144,2656,Lodgepole_Pine
16316,3296,234,9,518,82,850,206,248,180,2742,Lodgepole_Pine
16318,2917,166,7,67,-7,2210,226,243,150,1940,Lodgepole_Pine
16323,2651,184,24,90,44,1945,218,248,150,2713,Ponderosa_Pine
16324,3172,40,12,234,30,3060,221,213,124,4367,Spruce_Fir
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
16340,2673,85,15,60,4,1388,241,212,97,811,Lodgepole_Pine
16345,3032,27,12,218,33,2984,215,215,135,1590,Lodgepole_Pine
16351,2666,55,17,309,71,1279,228,203,102,2029,Lodgepole_Pine
16354,2838,25,14,30,3,576,213,210,131,499,Lodgepole_Pine
16355,3116,65,5,170,3,2232,225,230,140,2359,Spruce_Fir
16358,3010,78,17,90,21,972,240,207,93,2780,Lodgepole_Pine
16372,2674,84,9,30,4,1338,233,225,125,725,Aspen
16381,2710,118,5,201,15,2101,228,236,142,4246,Lodgepole_Pine
16382,2915,79,10,212,2,3471,233,223,121,4097,Lodgepole_Pine
16383,2787,98,10,430,57,2821,237,225,118,1838,Lodgepole_Pine
16386,2748,75,8,342,-1,1584,230,225,127,1776,Lodgepole_Pine
16388,3264,149,4,228,-9,1025,225,239,149,3200,Lodgepole_Pine
16389,3155,163,7,150,9,2242,227,242,148,759,Spruce_Fir
16422,2864,299,7,234,13,2935,200,237,177,2506,Spruce_Fir
16429,3372,57,11,361,87,1922,228,217,121,1727,Spruce_Fir
16430,2577,193,24,150,52,1259,210,251,162,1295,Ponderosa_Pine
16440,3110,45,5,360,44,2430,222,228,142,2550,Lodgepole_Pine
16443,3026,37,17,210,59,765,217,201,114,644,Spruce_Fir
16446,2931,74,10,182,2,1875,232,222,122,1892,Lodgepole_Pine
16459,2890,45,15,95,12,1820,223,207,115,2455,Spruce_Fir
16464,2862,26,11,60,5,1745,215,215,136,2429,Lodgepole_Pine
16465,3097,165,8,443,60,2147,228,243,148,1702,Lodgepole_Pine
16466,3019,75,7,170,4,3121,229,226,130,1691,Ponderosa_Pine
16474,2729,151,20,339,100,2591,241,235,113,2167,Krummholz
16477,3299,121,12,342,66,1805,240,230,117,1663,Lodgepole_Pine
16492,3177,136,15,216,36,2430,243,232,114,1513,Spruce_Fir
16493,3297,137,10,384,50,1443,235,237,132,2176,Spruce_Fir
16494,2945,133,9,277,6,4760,234,236,133,2155,Lodgepole_Pine
16495,3205,34,5,190,-5,4068,219,228,146,3248,Spruce_Fir
16502,3176,197,9,270,44,1022,218,248,164,1802,Lodgepole_Pine
16506,2937,171,9,391,99,832,227,244,150,2257,Aspen
16507,2973,10,18,295,20,2058,198,202,138,2971,Lodgepole_Pine
16517,2979,84,5,301,40,2471,227,231,139,2042,Spruce_Fir
16519,3093,84,9,400,-8,1986,233,225,123,2486,Spruce_Fir
16525,2904,52,16,300,91,3144,227,205,107,1996,Lodgepole_Pine
16527,2997,3,17,228,64,658,195,205,145,1765,Lodgepole_Pine
16546,2770,271,12,30,3,2321,189,244,193,2812,Spruce_Fir
16547,3082,111,8,60,5,3895,234,231,129,2107,Spruce_Fir
16565,2898,31,11,277,43,3221,217,217,134,2273,Lodgepole_Pine
16578,3286,214,7,366,59,3891,214,247,169,2431,Spruce_Fir
16582,3138,214,9,240,26,1443,212,248,172,2206,Spruce_Fir
16583,3148,218,8,95,11,1781,212,248,172,2083,Spruce_Fir
16584,2986,294,9,30,1,2073,196,238,182,589,Lodgepole_Pine
16593,3023,147,11,0,0,2949,235,239,134,1426,Spruce_Fir
16597,2877,18,8,379,28,2881,214,223,145,2778,Lodgepole_Pine
16634,3246,342,18,42,12,2958,179,209,167,2616,Spruce_Fir
16638,2620,101,14,395,81,1470,243,220,104,1839,Lodgepole_Pine
16645,3028,330,12,365,118,1798,192,226,173,2488,Lodgepole_Pine
16650,2776,164,4,309,46,2696,224,241,152,2022,Ponderosa_Pine
16653,2975,45,12,60,-4,1543,223,214,123,1342,Lodgepole_Pine
16659,3119,15,11,218,43,2832,210,217,143,816,Spruce_Fir
16665,2971,17,6,365,34,3790,215,226,148,2356,Lodgepole_Pine
16668,2950,16,8,277,68,1956,213,223,146,2445,Lodgepole_Pine
16670,2815,132,6,366,24,2448,230,237,140,2694,Lodgepole_Pine
16673,2717,77,13,134,23,1633,236,215,107,1630,Lodgepole_Pine
16674,3224,98,13,335,61,2419,241,222,109,1390,Spruce_Fir
16688,3076,148,4,212,39,1415,226,239,148,2687,Spruce_Fir
16691,3142,343,18,330,82,1388,181,211,166,2349,Lodgepole_Pine
16705,3002,202,7,509,103,3624,217,246,165,1061,Lodgepole_Pine
16715,3087,205,18,210,55,3282,207,253,175,1189,Krummholz
16720,2760,43,12,150,30,2400,222,213,123,2244,Ponderosa_Pine
16721,3047,33,16,382,43,4020,215,203,119,4267,Spruce_Fir
16726,3054,26,6,283,2,1489,217,227,146,3042,Spruce_Fir
16733,3215,26,11,443,32,3229,215,215,136,2761,Spruce_Fir
16741,3350,169,15,402,58,3019,230,245,141,1224,Spruce_Fir
16747,3109,158,11,306,54,3522,232,242,140,924,Spruce_Fir
16748,2845,104,12,366,54,2640,241,224,111,1722,Lodgepole_Pine
16749,3015,115,12,540,48,2724,240,228,117,2590,Lodgepole_Pine
16750,2636,232,13,339,109,774,199,251,188,1464,Ponderosa_Pine
16751,3193,58,9,552,77,2106,227,221,128,2809,Spruce_Fir
16752,3036,332,14,90,19,1159,188,222,173,1503,Lodgepole_Pine
16754,2965,190,7,283,28,4009,220,245,160,2221,Lodgepole_Pine
16755,2856,144,8,277,6,3267,232,239,138,3004,Lodgepole_Pine
16756,2934,41,19,234,64,1872,219,195,104,3000,Lodgepole_Pine
16759,3288,34,17,234,69,3749,215,201,117,2769,Spruce_Fir
16767,3267,254,10,331,88,4663,198,247,187,3171,Spruce_Fir
16771,3013,38,16,216,21,541,218,203,115,1746,Spruce_Fir
16774,3128,321,14,192,18,1931,184,226,182,2699,Ponderosa_Pine
16776,2951,45,7,42,0,1809,222,225,138,1510,Lodgepole_Pine
16782,3041,4,12,127,-15,3335,204,218,150,1153,Lodgepole_Pine
16787,2695,170,11,108,34,2120,228,245,148,1731,Lodgepole_Pine
16789,2955,26,16,295,61,4540,211,204,125,1889,Lodgepole_Pine
16805,3294,30,15,277,60,1672,214,206,124,2278,Spruce_Fir
16806,2846,45,17,190,43,2192,222,200,106,1513,Lodgepole_Pine
16808,3252,175,15,324,45,4221,227,247,148,2195,Spruce_Fir
16818,2623,75,11,124,28,2139,234,219,116,2233,Douglas_fir
16836,2940,5,17,418,127,2837,195,204,143,1650,Lodgepole_Pine
16837,3127,342,19,400,86,3684,179,209,167,1909,Lodgepole_Pine
16838,2908,24,11,390,39,2118,214,215,136,1848,Lodgepole_Pine
16841,3251,193,8,459,72,4706,219,247,162,2931,Spruce_Fir
16845,2911,13,6,108,23,1816,214,227,150,1401,Lodgepole_Pine
16849,3105,0,4,301,20,1380,214,232,156,1381,Ponderosa_Pine
16856,3156,39,10,240,20,2817,221,218,131,1302,Ponderosa_Pine
16858,2952,104,13,134,26,1452,241,223,110,1398,Lodgepole_Pine
16863,2942,28,12,384,69,1922,215,213,133,2568,Lodgepole_Pine
16864,3145,125,13,192,35,1380,241,230,116,1819,Spruce_Fir
16866,3191,223,8,234,57,437,210,248,175,2139,Spruce_Fir
16879,3021,6,7,458,53,2892,212,226,152,566,Lodgepole_Pine
16884,2949,163,8,258,47,3394,228,242,147,1758,Lodgepole_Pine
