,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
76254,2621,342,10,0,0,1704,200,226,164,5089,Lodgepole_Pine
105759,2765,131,5,0,0,779,228,237,144,3022,Spruce_Fir
74753,2796,48,13,60,15,3425,224,212,120,2860,Spruce_Fir
89105,2926,63,3,30,0,2402,222,233,146,1839,Spruce_Fir
79075,2827,250,26,162,66,1798,155,247,224,1465,Lodgepole_Pine
107078,2663,37,22,335,16,636,214,187,99,1865,Lodgepole_Pine
107366,2964,30,9,570,233,3205,218,220,137,1473,Lodgepole_Pine
37825,3260,146,9,467,69,5762,232,239,139,2910,Lodgepole_Pine
75918,3086,112,8,30,-3,3470,235,231,128,2966,Spruce_Fir
40559,2967,61,9,0,0,2291,227,222,128,830,Spruce_Fir
19169,2825,121,12,376,54,1087,241,230,116,2689,Lodgepole_Pine
60016,3270,57,16,492,133,987,229,203,102,5313,Spruce_Fir
73044,3240,196,6,558,33,1148,219,245,162,2402,Lodgepole_Pine
109707,3201,208,19,242,63,1084,202,254,180,4625,Lodgepole_Pine
81515,3072,274,21,513,143,6091,160,240,217,1561,Spruce_Fir
65829,3157,307,9,361,120,2176,194,235,180,1034,Spruce_Fir
29664,2898,133,10,162,21,618,237,235,128,1890,Lodgepole_Pine
43518,2532,95,8,510,7,966,233,229,128,3935,Lodgepole_Pine
91831,3206,69,3,365,23,5541,223,233,145,2207,Spruce_Fir
30789,3138,17,17,1052,269,2809,204,202,131,2024,Lodgepole_Pine
66268,2704,0,13,402,95,2402,200,215,152,1535,Lodgepole_Pine
84408,3033,45,13,319,51,1170,223,210,119,1184,Lodgepole_Pine
44857,2982,280,9,531,63,5545,194,241,187,3912,Lodgepole_Pine
41908,3070,164,6,685,36,6232,226,242,150,3212,Lodgepole_Pine
67749,3214,291,37,170,55,655,93,204,237,2062,Lodgepole_Pine
72241,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
37548,3102,301,6,60,4,1273,204,238,172,1480,Spruce_Fir
102759,3003,108,1,268,24,1172,220,237,154,1681,Lodgepole_Pine
45612,2961,229,5,872,117,2836,212,245,169,1552,Lodgepole_Pine
18034,3160,28,12,120,14,4795,215,213,133,1310,Spruce_Fir
29936,2740,36,16,60,14,1277,217,203,117,2574,Lodgepole_Pine
47009,2975,348,7,234,10,3271,207,229,160,6500,Spruce_Fir
83733,3012,156,19,532,-8,1082,238,238,121,1436,Lodgepole_Pine
107457,2752,90,6,270,19,2527,229,231,136,5713,Lodgepole_Pine
9311,3201,6,2,540,69,1176,216,234,155,2045,Lodgepole_Pine
93470,3075,21,17,558,0,2792,207,201,127,2670,Lodgepole_Pine
60402,2957,352,11,811,125,470,200,221,159,1485,Lodgepole_Pine
10277,2766,85,6,256,36,2647,228,230,136,2012,Aspen
12074,2492,18,15,212,42,967,207,207,134,335,Ponderosa_Pine
35972,2932,131,17,85,32,4563,246,228,104,1694,Lodgepole_Pine
90940,3046,9,3,216,11,1992,216,233,154,1983,Lodgepole_Pine
60976,3284,140,34,319,46,4010,247,208,59,2415,Aspen
101065,3144,354,7,295,-33,912,209,228,157,955,Spruce_Fir
11181,3401,177,15,390,66,2910,226,247,150,1707,Spruce_Fir
41178,2699,99,25,283,11,1410,251,197,59,618,Lodgepole_Pine
59803,2745,131,14,258,71,1650,242,232,117,938,Aspen
9117,2905,97,15,42,7,2348,243,218,101,492,Spruce_Fir
38750,2917,354,25,371,126,1368,169,186,148,2430,Lodgepole_Pine
25482,2913,91,11,437,134,752,237,223,115,1208,Lodgepole_Pine
39921,3327,315,7,150,15,1385,201,234,172,1776,Spruce_Fir
72145,3060,146,5,42,0,6786,227,239,146,2813,Lodgepole_Pine
85685,3131,295,7,256,18,2163,201,238,177,2364,Lodgepole_Pine
7484,3031,17,14,402,6,3112,208,210,137,5762,Lodgepole_Pine
46066,2273,101,21,134,22,201,249,207,76,916,Ponderosa_Pine
48070,3015,82,7,95,2,800,230,228,132,2382,Lodgepole_Pine
69057,2868,188,17,270,36,1077,219,250,158,1836,Lodgepole_Pine
102795,3195,28,7,192,20,4804,218,225,143,1406,Spruce_Fir
37001,3268,185,10,484,45,2971,222,247,158,2971,Lodgepole_Pine
100923,2637,110,9,0,0,1608,236,230,126,1195,Spruce_Fir
2221,2962,158,12,382,50,4830,233,242,138,2782,Lodgepole_Pine
20292,2516,44,13,277,71,376,222,210,120,1047,Douglas_fir
43695,2436,340,11,0,0,649,197,224,166,1650,Douglas_fir
6297,2913,34,7,134,10,4703,219,225,142,1556,Lodgepole_Pine
14394,2612,299,7,124,-4,808,200,237,177,1731,Lodgepole_Pine
2072,2838,64,7,150,9,2947,227,226,133,4389,Lodgepole_Pine
43316,2991,332,9,451,15,5333,199,229,169,1485,Lodgepole_Pine
96703,2936,39,10,30,4,4781,221,218,131,2363,Spruce_Fir
9977,3371,201,33,738,-95,3660,186,247,172,2397,Spruce_Fir
27316,2890,65,10,255,35,3842,230,221,123,5679,Lodgepole_Pine
89101,2836,273,9,67,-7,1981,196,243,186,1214,Aspen
55264,3132,49,9,552,-29,4132,224,221,131,4475,Spruce_Fir
107472,2904,355,22,90,29,1260,178,195,151,1892,Lodgepole_Pine
103103,3117,43,13,295,17,2362,222,212,122,1521,Spruce_Fir
40100,3311,131,9,30,0,1655,235,235,131,3187,Spruce_Fir
64021,2971,97,8,134,26,1572,233,229,129,2480,Lodgepole_Pine
80528,3264,93,13,270,98,1572,241,219,106,1513,Lodgepole_Pine
71341,2927,322,13,234,26,3038,186,226,180,1645,Spruce_Fir
69634,2921,47,10,732,173,2618,224,217,127,510,Spruce_Fir
5110,3150,328,12,285,43,5433,192,226,174,571,Lodgepole_Pine
30627,2954,251,31,319,141,1605,136,242,233,552,Lodgepole_Pine
84097,3095,50,7,0,0,1777,224,224,135,2402,Lodgepole_Pine
96763,2705,198,33,124,75,2311,190,246,167,655,Ponderosa_Pine
65790,3165,152,6,319,0,1036,227,240,147,2347,Spruce_Fir
8997,3027,330,14,85,18,531,187,222,175,1684,Spruce_Fir
47621,2945,256,10,382,49,5862,196,247,189,6242,Lodgepole_Pine
57214,3120,38,3,300,0,2362,219,233,150,2389,Lodgepole_Pine
31303,3022,279,18,42,9,1507,169,240,209,192,Spruce_Fir
37819,3051,151,17,212,35,1674,239,238,121,2295,Spruce_Fir
70935,3077,45,14,212,-12,3338,223,208,116,5390,Spruce_Fir
45581,2765,170,17,170,36,1471,230,245,140,2432,Lodgepole_Pine
291,2938,110,12,234,68,2890,240,227,115,1765,Lodgepole_Pine
18032,2877,118,24,764,248,2742,252,211,72,1744,Ponderosa_Pine
74297,2977,331,11,42,10,3773,194,226,172,2455,Spruce_Fir
16987,2948,315,3,85,9,2083,212,237,163,2032,Lodgepole_Pine
42885,3394,39,3,218,18,2886,220,232,149,2083,Spruce_Fir
22072,1919,65,26,0,0,42,234,178,0,331,Aspen
20905,2755,90,30,150,58,1082,249,178,35,1195,Lodgepole_Pine
97140,3048,129,12,750,246,759,240,233,121,1124,Lodgepole_Pine
81820,3222,128,13,90,12,192,241,231,117,785,Lodgepole_Pine
83179,2885,259,4,390,87,2037,211,241,169,816,Aspen
70073,2907,0,13,0,0,3849,200,215,152,2620,Lodgepole_Pine
101827,3004,195,8,485,-16,1442,219,247,163,1503,Lodgepole_Pine
66327,3212,84,21,190,63,3971,244,200,75,1442,Spruce_Fir
1544,2989,107,16,335,91,2419,245,220,99,1846,Lodgepole_Pine
57773,2714,325,15,30,7,1419,181,222,180,2295,Lodgepole_Pine
78087,2854,15,15,247,59,3275,206,209,138,955,Lodgepole_Pine
34041,3200,286,12,495,83,579,187,239,192,1931,Spruce_Fir
40375,2337,56,3,180,54,1234,222,232,146,1025,Douglas_fir
82689,2659,97,22,85,19,1289,249,202,69,1034,Lodgepole_Pine
50840,2854,310,4,42,2,3209,209,237,167,3141,Lodgepole_Pine
56582,3128,166,10,150,3,2349,229,244,145,366,Spruce_Fir
12717,3093,37,7,270,-15,6641,220,224,139,2846,Lodgepole_Pine
107525,3185,157,15,525,72,3438,236,241,131,3422,Lodgepole_Pine
9909,3251,128,37,362,55,3108,251,190,32,2995,Spruce_Fir
89323,2957,101,22,134,21,1731,250,205,72,2656,Spruce_Fir
20721,3251,81,19,277,64,853,242,203,84,938,Krummholz
98707,3182,165,9,120,0,2163,228,243,147,1699,Spruce_Fir
83389,3435,187,8,495,40,2669,221,246,159,1804,Spruce_Fir
65587,3282,137,10,150,18,6073,236,236,131,242,Spruce_Fir
92240,2925,151,7,255,16,4245,230,240,143,4024,Lodgepole_Pine
96795,3096,336,6,666,53,765,207,232,164,924,Spruce_Fir
106233,3155,21,26,277,83,3296,194,177,109,1537,Spruce_Fir
57040,3130,86,21,90,25,1020,245,200,74,2176,Spruce_Fir
56131,3131,84,11,295,38,1980,236,221,115,3235,Spruce_Fir
109790,2901,313,17,301,96,2407,172,225,192,1359,Lodgepole_Pine
71489,2968,48,18,240,87,5404,224,197,101,860,Lodgepole_Pine
33056,3249,11,5,150,13,5788,215,230,152,870,Spruce_Fir
99640,2995,36,15,95,13,4306,218,205,119,3704,Lodgepole_Pine
96534,3036,60,5,30,-4,3500,224,229,140,1296,Spruce_Fir
44976,2619,103,14,256,51,1231,243,221,103,1422,Lodgepole_Pine
71684,2827,59,18,499,139,510,231,201,97,2534,Lodgepole_Pine
20806,3133,143,20,150,43,95,244,232,107,2702,Spruce_Fir
78187,3021,78,29,285,-16,518,242,173,40,1465,Spruce_Fir
7342,3303,315,1,150,33,6124,216,237,159,603,Spruce_Fir
71064,2849,38,14,162,15,3477,219,208,120,5377,Lodgepole_Pine
61722,3084,303,7,720,0,973,202,237,174,967,Lodgepole_Pine
78195,2397,78,21,42,9,751,242,197,76,1110,Douglas_fir
17336,2871,91,9,301,92,3301,235,226,122,636,Lodgepole_Pine
19504,3262,339,7,190,59,1463,206,231,163,2826,Spruce_Fir
61214,3249,197,9,417,47,2512,218,248,164,1410,Spruce_Fir
16803,2262,132,6,0,0,268,231,237,139,350,Cottonwood_Willow
33884,2541,255,11,212,34,1087,194,247,191,960,Lodgepole_Pine
89808,2772,324,6,127,15,810,204,233,168,2059,Lodgepole_Pine
37656,3204,98,7,382,70,295,232,230,130,2087,Spruce_Fir
42328,2668,54,10,256,15,1489,226,218,124,6102,Lodgepole_Pine
77593,3122,153,7,134,9,2073,229,241,144,2287,Lodgepole_Pine
16672,3303,211,13,242,24,3174,209,252,177,1426,Spruce_Fir
79148,3163,107,27,120,53,1343,254,196,51,2322,Spruce_Fir
82838,3169,10,21,365,93,1091,193,193,132,1128,Spruce_Fir
63699,2307,350,29,124,48,1233,155,179,153,618,Douglas_fir
63642,3196,61,7,30,0,2723,226,225,133,2751,Spruce_Fir
64946,3105,7,14,134,33,2955,201,211,145,2291,Spruce_Fir
11226,3552,74,22,912,267,2308,240,192,71,1471,Spruce_Fir
46570,2752,151,22,170,79,3214,241,234,110,6090,Spruce_Fir
10253,3187,312,14,497,111,3155,183,229,187,1110,Spruce_Fir
21008,2660,145,8,361,119,589,231,239,141,2496,Lodgepole_Pine
20037,3212,63,10,108,0,1559,229,220,123,646,Lodgepole_Pine
100960,2818,17,9,90,0,1860,213,221,145,2522,Lodgepole_Pine
95223,3012,326,7,424,4,2888,202,232,169,218,Spruce_Fir
97093,2897,302,30,175,84,964,125,211,219,1318,Spruce_Fir
24497,3149,332,4,124,-5,3636,211,235,162,1302,Spruce_Fir
83451,3256,311,16,150,35,2099,175,227,191,1944,Lodgepole_Pine
58603,2569,33,10,192,92,967,218,218,135,1471,Lodgepole_Pine
97428,2102,259,22,134,44,690,161,246,220,942,Douglas_fir
90794,2822,200,6,108,12,2083,218,245,163,2496,Lodgepole_Pine
84055,2426,172,7,270,36,957,225,243,152,977,Ponderosa_Pine
70778,2524,64,12,212,5,216,231,215,114,2336,Lodgepole_Pine
16549,2596,334,22,85,29,1194,163,204,177,752,Lodgepole_Pine
4727,3140,132,15,323,9,351,243,231,114,1994,Cottonwood_Willow
71795,3265,70,11,335,42,3437,232,218,117,2947,Lodgepole_Pine
108423,2768,39,22,90,8,1484,215,187,98,2525,Lodgepole_Pine
19870,2740,184,12,90,16,997,223,248,156,525,Ponderosa_Pine
61351,3073,203,6,350,69,5747,217,246,164,4320,Lodgepole_Pine
3240,3163,10,25,360,67,570,184,181,126,1677,Lodgepole_Pine
16109,2277,325,44,108,45,1364,79,153,192,1074,Ponderosa_Pine
72372,2975,327,19,150,31,3918,169,215,183,1277,Spruce_Fir
60028,3245,164,16,190,45,1895,233,243,136,234,Krummholz
51771,2669,107,18,85,31,876,248,216,89,1826,Lodgepole_Pine
548,2816,111,30,95,65,2130,254,191,41,750,Lodgepole_Pine
8671,2165,156,28,85,16,721,238,230,101,751,Ponderosa_Pine
100965,3060,117,10,382,-3,1273,237,231,125,1482,Lodgepole_Pine
37231,2270,334,19,127,37,1436,173,211,176,421,Douglas_fir
76336,3161,129,12,190,21,693,240,233,121,2270,Spruce_Fir
18639,2953,349,7,192,47,914,207,228,160,2069,Lodgepole_Pine
82231,3011,326,27,376,125,6026,143,199,190,4852,Lodgepole_Pine
24652,2499,61,6,30,3,824,225,228,137,5481,Aspen
86344,2880,340,24,256,27,2697,162,197,170,999,Lodgepole_Pine
77480,2741,313,24,150,15,1699,150,215,202,1546,Douglas_fir
34149,2909,135,0,153,0,4067,219,238,156,5651,Lodgepole_Pine
27650,3048,68,9,335,79,5368,229,223,126,875,Lodgepole_Pine
45561,2562,211,25,85,27,1277,190,253,186,1383,Ponderosa_Pine
34443,3005,127,18,330,58,2509,247,225,100,2739,Lodgepole_Pine
107721,3045,325,13,424,-23,1932,187,225,178,2356,Lodgepole_Pine
90623,3250,92,12,0,0,2490,239,221,110,2831,Lodgepole_Pine
25246,3029,51,9,162,-4,3173,225,221,129,5552,Spruce_Fir
77898,2749,118,25,190,18,2925,253,208,66,1295,Lodgepole_Pine
102988,3317,160,16,313,56,1585,235,242,132,2941,Spruce_Fir
107670,2710,39,17,95,19,1148,219,201,112,1678,Lodgepole_Pine
56805,3297,63,10,127,-9,3034,229,220,123,1924,Krummholz
96275,2716,29,6,335,17,30,218,226,144,711,Aspen
58661,2961,94,26,366,216,1974,250,192,54,691,Aspen
89645,3065,39,3,306,43,2072,220,232,149,1423,Spruce_Fir
79020,3385,203,12,721,238,1358,214,250,170,4114,Krummholz
58031,2968,237,21,150,49,2925,177,253,208,1001,Lodgepole_Pine
10366,2939,214,11,391,30,5725,210,250,176,3411,Lodgepole_Pine
17186,3149,141,12,190,17,6374,238,237,127,2086,Spruce_Fir
53555,2385,273,26,362,70,240,141,236,229,805,Ponderosa_Pine
26120,2992,86,15,201,25,4729,240,215,101,1775,Spruce_Fir
84965,2622,144,19,60,11,1826,243,233,110,4716,Lodgepole_Pine
51403,2994,244,23,497,285,2435,167,251,215,1138,Lodgepole_Pine
72339,3159,103,4,418,59,5356,227,234,141,391,Lodgepole_Pine
36267,3322,82,7,481,107,2103,230,228,132,2188,Spruce_Fir
980,3404,110,23,330,18,2022,252,207,70,3278,Krummholz
19,3220,14,15,153,41,4232,205,209,138,3097,Spruce_Fir
31706,2995,62,15,361,4,6358,231,208,106,3013,Lodgepole_Pine
101111,2781,104,4,150,24,3092,226,234,143,5053,Lodgepole_Pine
20245,2721,37,17,467,56,3217,217,201,114,2830,Spruce_Fir
32461,2934,61,11,30,7,4719,229,217,120,4214,Spruce_Fir
19240,2875,167,15,180,37,977,231,244,140,2244,Lodgepole_Pine
78962,3182,90,8,30,-2,4481,232,228,129,1911,Krummholz
55911,2814,3,18,201,27,2672,194,204,145,1853,Lodgepole_Pine
91450,3253,69,14,60,18,5831,234,211,106,636,Spruce_Fir
69368,2904,351,23,85,27,1260,173,195,155,1832,Lodgepole_Pine
44238,2942,306,11,30,4,2190,190,234,184,2178,Spruce_Fir
95417,2975,231,12,285,75,5187,201,251,186,1307,Lodgepole_Pine
66457,2747,149,15,67,17,1871,239,238,124,2630,Lodgepole_Pine
4279,2267,125,23,150,79,1253,251,216,79,1045,Cottonwood_Willow
24806,3007,358,9,218,23,3979,207,224,155,1624,Lodgepole_Pine
34771,2695,191,1,0,0,726,219,239,157,1485,Spruce_Fir
100040,2814,39,10,350,92,3239,221,218,131,6229,Spruce_Fir
49725,2835,278,19,247,113,2376,164,240,213,402,Spruce_Fir
108698,2633,40,8,270,-9,1082,221,222,135,5741,Lodgepole_Pine
38285,3363,180,11,900,161,2791,224,247,154,1423,Krummholz
85020,2736,50,11,601,136,1476,225,217,125,2634,Lodgepole_Pine
107294,3002,352,5,270,26,5171,211,231,158,1341,Lodgepole_Pine
16060,2952,319,33,366,182,693,120,191,202,1224,Spruce_Fir
83442,2343,155,36,124,63,1532,235,217,79,780,Ponderosa_Pine
77944,2931,334,6,295,61,1765,206,232,164,2772,Lodgepole_Pine
76955,2685,332,24,90,43,1608,157,202,180,1226,Lodgepole_Pine
21972,3086,206,22,552,52,5965,200,254,179,1932,Lodgepole_Pine
16198,3203,97,6,30,0,2699,229,232,137,837,Spruce_Fir
10461,2883,126,15,67,20,5075,244,229,110,4350,Lodgepole_Pine
69008,3224,58,3,300,91,2715,222,233,147,1215,Lodgepole_Pine
72298,2926,12,8,495,13,4502,212,224,149,4302,Lodgepole_Pine
15473,2466,344,22,212,101,900,171,201,164,604,Douglas_fir
76805,2970,69,18,42,11,633,236,201,89,558,Spruce_Fir
41703,3078,255,14,108,12,1358,187,248,199,2513,Spruce_Fir
103941,2878,190,25,242,120,1461,211,249,157,1798,Lodgepole_Pine
48183,3075,294,11,255,44,3204,189,237,189,726,Spruce_Fir
45370,2876,80,24,576,203,977,243,189,62,484,Lodgepole_Pine
54626,3069,123,5,0,0,1298,228,236,142,3274,Spruce_Fir
14185,2937,185,10,480,48,2701,222,248,158,2222,Ponderosa_Pine
16232,3123,18,6,30,1,2006,216,227,149,3004,Spruce_Fir
22988,2985,129,10,450,59,5125,237,234,127,6339,Lodgepole_Pine
44477,2089,73,27,30,-21,446,239,178,52,700,Ponderosa_Pine
10753,3171,36,13,774,44,2343,219,211,126,3143,Spruce_Fir
93140,3408,352,13,993,158,1249,196,217,158,1852,Krummholz
98545,2968,160,10,295,22,5103,230,242,143,2160,Spruce_Fir
95065,2911,108,18,560,79,524,248,216,89,1333,Lodgepole_Pine
40186,2103,38,22,134,51,1064,213,185,97,466,Ponderosa_Pine
65528,3219,138,6,108,0,2792,230,238,142,810,Spruce_Fir
74810,3106,43,11,108,23,5273,222,217,128,3000,Spruce_Fir
78292,2955,36,6,0,0,3814,220,226,143,5085,Lodgepole_Pine
44774,2954,234,15,192,59,484,193,252,194,1481,Lodgepole_Pine
85823,3155,356,7,0,0,3757,209,227,157,1371,Spruce_Fir
72968,3074,333,15,124,12,395,185,220,173,782,Spruce_Fir
19200,2462,329,19,134,51,531,170,213,181,1006,Lodgepole_Pine
66877,2696,87,17,108,18,1231,242,210,92,819,Lodgepole_Pine
96160,3193,306,16,277,46,2347,174,229,195,503,Spruce_Fir
10926,3097,286,9,175,5,1758,195,240,184,987,Spruce_Fir
18689,3068,148,6,42,0,778,228,240,145,1452,Spruce_Fir
72198,2377,123,17,127,36,604,247,225,101,1421,Douglas_fir
96360,2471,19,21,90,21,782,199,190,121,361,Ponderosa_Pine
73437,2976,26,12,285,0,1546,214,214,134,671,Spruce_Fir
94303,3072,29,12,0,0,1376,216,214,133,853,Spruce_Fir
96480,2978,225,12,600,78,5719,203,251,184,3913,Lodgepole_Pine
67745,2955,128,8,212,36,4831,234,235,132,5691,Lodgepole_Pine
10149,2984,86,25,201,-29,2873,246,190,58,1265,Spruce_Fir
16041,2867,331,15,30,10,2577,183,220,175,1041,Spruce_Fir
44532,3032,172,22,256,18,2353,228,244,135,3156,Lodgepole_Pine
46140,3320,48,7,524,-14,1485,223,225,138,2014,Spruce_Fir
46794,2567,352,11,175,30,999,200,221,159,2222,Lodgepole_Pine
34870,3071,133,9,124,14,4034,234,236,133,582,Aspen
73811,3134,193,14,240,29,2089,218,250,163,552,Lodgepole_Pine
104023,3202,3,16,828,391,1430,196,207,146,930,Krummholz
73956,3004,84,2,30,1,3120,222,235,149,569,Spruce_Fir
48339,3280,38,14,376,91,4260,219,208,121,1900,Spruce_Fir
43603,2819,32,3,67,0,1355,219,232,150,1001,Aspen
90087,2919,174,17,272,73,2197,228,246,144,1343,Lodgepole_Pine
37635,2873,22,8,309,49,2379,215,224,145,2256,Lodgepole_Pine
84238,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
43271,3158,138,7,218,22,518,231,238,139,2613,Spruce_Fir
22495,2754,207,21,228,18,1065,202,254,180,649,Lodgepole_Pine
54575,3205,9,24,481,14,3610,187,186,129,3034,Spruce_Fir
23197,3124,311,5,604,58,1973,205,236,170,2557,Spruce_Fir
27379,3419,93,35,684,134,2042,249,164,13,1689,Spruce_Fir
70600,3157,13,13,534,76,1128,207,214,142,2467,Spruce_Fir
7603,3067,130,12,210,-32,765,240,233,122,1482,Spruce_Fir
96431,3050,357,5,162,15,3406,212,231,156,1640,Lodgepole_Pine
103449,2969,320,20,313,115,5252,165,217,190,649,Lodgepole_Pine
7765,3125,245,12,577,84,592,196,249,190,1731,Cottonwood_Willow
15711,2942,356,12,541,33,4738,201,219,155,5365,Lodgepole_Pine
103244,3112,189,3,240,13,1266,219,241,158,2148,Spruce_Fir
13917,2483,109,11,0,0,365,240,227,116,1523,Cottonwood_Willow
59351,2079,237,13,258,71,366,197,251,191,242,Ponderosa_Pine
91735,2866,10,20,212,28,1140,193,194,133,1706,Lodgepole_Pine
18744,3028,60,27,90,-5,626,229,174,60,1276,Spruce_Fir
58979,2936,297,22,339,120,4821,152,226,212,335,Lodgepole_Pine
21120,3267,310,17,175,-7,2856,171,226,194,541,Spruce_Fir
107019,2629,320,11,0,0,1431,192,230,177,785,Lodgepole_Pine
94258,3102,9,14,108,15,1589,204,212,144,1954,Krummholz
47720,2665,168,16,30,4,2056,231,245,140,1749,Lodgepole_Pine
24432,2731,13,13,212,55,1307,207,212,141,2018,Lodgepole_Pine
96495,3168,24,17,524,170,4679,208,200,124,2375,Spruce_Fir
13747,3447,92,7,841,162,2419,232,229,129,1260,Spruce_Fir
46011,3044,96,27,242,-10,808,251,189,47,1316,Spruce_Fir
105797,3065,37,10,306,77,2215,220,218,132,2706,Spruce_Fir
43507,2744,351,7,0,0,2230,207,227,159,858,Spruce_Fir
72750,2565,63,7,190,49,1645,226,226,134,1772,Lodgepole_Pine
65396,3241,170,9,323,11,4484,227,244,149,892,Lodgepole_Pine
35744,2973,251,20,255,33,5700,172,249,212,1954,Lodgepole_Pine
6216,2996,107,6,600,14,4334,230,233,137,4819,Lodgepole_Pine
62559,3186,146,12,228,41,1144,237,238,130,1937,Spruce_Fir
23381,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
109920,2596,359,16,255,39,430,195,210,151,907,Ponderosa_Pine
55497,2925,327,21,162,23,1839,163,210,184,999,Spruce_Fir
55776,3157,54,12,270,23,781,227,213,117,2254,Spruce_Fir
80873,2955,65,4,467,0,4562,223,231,143,3275,Spruce_Fir
67134,2765,105,36,67,47,2040,252,170,12,664,Lodgepole_Pine
12804,2151,344,19,30,12,779,178,206,165,1556,Cottonwood_Willow
24172,2767,197,18,180,-18,1570,212,252,168,1057,Lodgepole_Pine
79908,2750,209,26,201,85,1371,191,253,185,1537,Lodgepole_Pine
58283,2972,144,10,127,8,3887,235,238,134,2654,Spruce_Fir
64446,3119,90,12,309,44,4484,239,220,110,3140,Spruce_Fir
36423,3000,139,5,366,82,2554,228,238,144,1682,Lodgepole_Pine
18117,2584,101,21,120,71,1256,249,207,77,426,Ponderosa_Pine
86471,2397,186,12,228,53,895,222,248,158,1557,Douglas_fir
59069,2651,198,25,430,-2,426,203,252,170,808,Lodgepole_Pine
102062,2972,162,19,300,67,780,235,241,128,1857,Lodgepole_Pine
65623,2994,83,23,342,186,1144,245,192,64,972,Krummholz
11259,2690,316,39,90,71,2342,93,177,208,2192,Spruce_Fir
17193,3257,80,12,446,30,1501,236,219,113,2636,Spruce_Fir
29227,3182,289,11,108,23,4897,190,239,189,1283,Spruce_Fir
6322,2880,59,21,272,64,845,231,192,85,569,Lodgepole_Pine
62248,2934,226,25,127,58,1500,176,253,204,1008,Lodgepole_Pine
84284,2792,83,23,30,1,1972,245,193,66,1753,Lodgepole_Pine
44936,3078,240,8,108,12,5601,206,247,179,2214,Lodgepole_Pine
78137,3240,122,13,108,21,3413,242,229,115,3989,Spruce_Fir
93895,3127,188,13,433,36,2155,220,249,160,902,Lodgepole_Pine
62438,2944,86,11,212,52,1770,236,221,115,1936,Lodgepole_Pine
54624,3119,245,15,674,107,6090,188,250,199,1533,Lodgepole_Pine
4723,2950,42,12,90,24,1398,222,213,124,1425,Lodgepole_Pine
50098,3099,45,7,180,12,1550,222,225,138,2974,Spruce_Fir
44709,3103,207,11,297,49,6083,213,250,171,2140,Lodgepole_Pine
62648,2772,29,11,90,4,808,216,216,134,3034,Spruce_Fir
70702,2506,21,7,0,0,516,216,226,147,5702,Lodgepole_Pine
9858,3067,189,13,492,46,5900,220,250,161,2014,Lodgepole_Pine
75919,2801,27,13,67,3,659,214,212,131,1020,Lodgepole_Pine
3233,2970,345,23,153,60,1746,168,196,162,2681,Lodgepole_Pine
103984,3008,207,3,942,122,5768,217,242,161,5618,Lodgepole_Pine
49276,3185,80,22,216,38,3002,243,196,72,2048,Spruce_Fir
65046,3028,116,16,646,221,658,246,223,101,1019,Lodgepole_Pine
7963,2245,165,19,0,0,658,233,243,133,524,Cottonwood_Willow
20355,3223,245,4,234,2,5954,212,243,169,1657,Spruce_Fir
15993,3268,38,11,390,-1,3568,220,216,130,1128,Spruce_Fir
99815,3409,238,9,658,152,3554,204,248,181,335,Spruce_Fir
109515,2681,302,22,360,92,973,153,224,209,1154,Lodgepole_Pine
6692,2604,291,13,351,77,2461,183,237,195,524,Ponderosa_Pine
89255,2242,115,33,256,44,721,254,189,34,735,Ponderosa_Pine
46087,3231,153,11,162,28,3297,233,241,137,1273,Lodgepole_Pine
39585,3224,6,19,474,118,1144,193,199,140,2107,Spruce_Fir
52731,2596,237,28,228,96,1129,160,250,218,1167,Ponderosa_Pine
95179,2856,329,22,228,53,2643,162,209,183,1040,Lodgepole_Pine
44364,2948,141,3,0,0,4098,225,238,149,2353,Lodgepole_Pine
109104,2961,47,18,309,34,4644,223,198,103,3891,Lodgepole_Pine
2030,2940,335,22,361,119,382,166,206,175,1405,Lodgepole_Pine
100716,3001,198,12,592,92,5790,216,250,167,3087,Ponderosa_Pine
51818,2749,45,7,216,32,1926,222,225,138,3613,Aspen
5662,2793,43,10,192,4,1657,222,219,131,1754,Lodgepole_Pine
