,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
11506,2945,27,19,457,132,2818,209,196,118,1608,Lodgepole_Pine
86282,3050,77,13,420,126,4320,236,216,110,2250,Lodgepole_Pine
19544,3086,11,10,690,85,2192,210,221,147,2483,Spruce_Fir
9550,3086,11,10,690,85,2192,210,221,147,2483,Spruce_Fir
25649,2872,90,16,360,106,1612,243,213,96,1712,Lodgepole_Pine
90145,2917,28,17,499,68,2631,210,200,120,1982,Lodgepole_Pine
24644,3131,136,13,631,94,1907,240,235,122,900,Lodgepole_Pine
83993,3056,63,14,594,197,1842,232,211,108,3000,Spruce_Fir
102178,3065,16,14,511,187,2100,207,209,137,2538,Spruce_Fir
8076,2918,27,13,571,120,2809,214,212,132,390,Spruce_Fir
101527,3276,143,16,457,101,1722,241,235,118,1266,Spruce_Fir
72398,2974,18,18,684,105,2349,203,199,129,1567,Lodgepole_Pine
22003,2974,18,18,684,105,2349,203,199,129,1567,Lodgepole_Pine
55,3231,99,17,437,70,1116,245,215,93,1908,Spruce_Fir
58926,2872,53,15,335,103,2713,227,207,109,2706,Lodgepole_Pine
47094,2986,27,15,408,89,2919,212,206,127,793,Ponderosa_Pine
63765,3069,32,9,421,70,2958,218,221,139,1734,Lodgepole_Pine
23681,2916,104,14,330,134,1480,243,221,104,2143,Lodgepole_Pine
44721,2916,104,14,330,134,1480,243,221,104,2143,Lodgepole_Pine
95044,3366,70,18,674,84,2341,236,202,90,2120,Spruce_Fir
2442,3019,8,14,361,107,2456,202,211,144,2110,Spruce_Fir
68028,3359,82,8,404,152,2171,232,225,126,2125,Spruce_Fir
81632,3527,37,12,484,115,2850,219,214,128,1739,Spruce_Fir
89034,2989,44,16,738,170,1260,222,204,112,2556,Lodgepole_Pine
65687,3282,94,14,430,58,1273,241,218,103,2249,Spruce_Fir
57496,3152,52,8,666,71,1581,225,223,133,2741,Spruce_Fir
106107,3183,27,8,577,101,1744,217,222,141,3183,Spruce_Fir
60411,3314,102,17,571,157,1218,246,216,93,1126,Krummholz
76819,3336,118,10,552,89,1273,238,231,122,2301,Spruce_Fir
93669,3158,110,16,421,120,360,245,221,100,1790,Lodgepole_Pine
63070,3126,53,17,531,138,4112,227,200,101,2527,Lodgepole_Pine
67381,2962,51,13,658,200,1681,226,211,116,2016,Lodgepole_Pine
31655,3351,27,17,510,157,3454,211,202,123,1895,Krummholz
88219,3207,101,12,607,186,2554,241,223,110,2885,Spruce_Fir
6789,3070,48,7,636,71,2685,223,225,137,2082,Spruce_Fir
108008,2967,82,12,400,68,3435,236,219,113,2145,Lodgepole_Pine
54247,2874,59,14,474,63,1731,230,211,111,2942,Lodgepole_Pine
50108,2802,39,9,480,102,2287,221,220,134,2432,Lodgepole_Pine
22902,2853,62,16,510,98,1527,232,205,101,726,Lodgepole_Pine
14306,3168,76,15,430,75,3132,237,212,102,3279,Spruce_Fir
32868,3283,27,14,324,91,1172,213,210,130,1731,Spruce_Fir
102967,3283,27,14,324,91,1172,213,210,130,1731,Spruce_Fir
28465,3117,4,14,417,106,2802,201,213,148,2586,Spruce_Fir
54984,2849,60,15,390,98,1172,231,207,105,2588,Lodgepole_Pine
27660,3360,55,14,319,78,2139,228,210,112,2490,Spruce_Fir
12489,3050,108,20,446,121,2143,250,212,80,1745,Lodgepole_Pine
42789,2902,116,17,511,143,1635,247,221,96,1020,Lodgepole_Pine
54856,2902,116,17,511,143,1635,247,221,96,1020,Lodgepole_Pine
51791,3016,19,12,524,84,3321,211,214,138,871,Lodgepole_Pine
41981,3195,77,11,778,72,1231,234,220,117,2326,Spruce_Fir
55165,3190,16,13,391,84,990,208,213,140,2212,Spruce_Fir
95256,3209,101,12,598,188,2548,240,224,112,2856,Spruce_Fir
8713,3391,98,10,362,106,1964,237,225,118,1660,Spruce_Fir
7839,3085,27,14,384,129,722,213,208,128,2958,Lodgepole_Pine
59870,3373,113,14,730,134,2941,243,225,108,2433,Krummholz
60349,3048,85,15,633,47,1465,240,213,99,2503,Lodgepole_Pine
94775,3198,25,19,671,157,2084,207,196,120,2356,Spruce_Fir
2511,3449,95,13,631,164,2230,241,220,106,1401,Spruce_Fir
76618,3327,74,12,547,42,1578,234,217,114,2136,Spruce_Fir
23537,3032,65,13,458,87,4308,232,212,110,1761,Lodgepole_Pine
71809,2946,5,13,638,104,2691,202,213,147,1381,Spruce_Fir
90829,3114,126,15,711,83,2799,244,229,111,2789,Douglas_fir
46363,3251,108,18,630,113,691,248,216,89,2022,Lodgepole_Pine
40147,3267,87,15,295,101,1528,241,213,98,1489,Lodgepole_Pine
49517,3267,87,15,295,101,1528,241,213,98,1489,Lodgepole_Pine
8968,3267,87,15,295,101,1528,241,213,98,1489,Lodgepole_Pine
73589,2942,40,17,488,77,979,219,199,110,1461,Lodgepole_Pine
41057,3286,17,16,785,129,2436,206,206,134,2210,Krummholz
95527,3375,30,10,503,149,1922,217,218,136,3085,Spruce_Fir
59470,3375,30,10,503,149,1922,217,218,136,3085,Douglas_fir
13790,2975,118,18,360,129,2324,248,221,95,1499,Lodgepole_Pine
86493,3186,132,12,631,99,2766,240,233,121,3087,Lodgepole_Pine
91573,2903,30,13,531,105,3276,216,211,129,589,Lodgepole_Pine
78561,3028,29,10,309,112,2964,217,219,137,2173,Spruce_Fir
67054,3086,34,9,360,85,2077,219,221,137,2750,Spruce_Fir
53984,3306,46,18,446,72,1590,223,197,103,2256,Spruce_Fir
20408,3166,52,13,457,97,4473,226,211,115,2234,Lodgepole_Pine
85155,3196,45,12,430,59,2207,223,213,122,624,Spruce_Fir
53234,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
94153,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
6175,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
33721,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
81606,2950,7,11,600,87,2828,206,217,148,1782,Lodgepole_Pine
52193,3070,32,17,418,125,1643,214,200,117,3397,Spruce_Fir
16863,2942,28,12,384,69,1922,215,213,133,2568,Lodgepole_Pine
7566,2933,68,15,408,81,649,234,209,102,1798,Spruce_Fir
52907,3429,124,12,514,144,2110,240,231,119,1509,Spruce_Fir
23305,3255,73,10,513,48,1691,232,221,121,2657,Spruce_Fir
8204,3255,73,10,513,48,1691,232,221,121,2657,Spruce_Fir
53227,3109,99,10,616,61,1878,237,226,119,916,Lodgepole_Pine
25482,2913,91,11,437,134,752,237,223,115,1208,Lodgepole_Pine
81380,3069,47,8,360,148,2739,223,223,135,2577,Lodgepole_Pine
46191,3306,36,10,663,168,960,219,218,133,2255,Lodgepole_Pine
97579,2985,62,11,457,46,2340,230,217,119,2684,Spruce_Fir
42936,3221,90,9,641,57,1974,233,227,125,2460,Spruce_Fir
95975,3000,97,9,616,88,3416,236,227,122,1218,Lodgepole_Pine
34496,3308,56,7,426,119,1184,225,225,134,1838,Spruce_Fir
99103,3325,49,9,664,91,774,224,220,130,1492,Krummholz
63880,2982,9,17,671,113,2356,198,204,140,1627,Lodgepole_Pine
79981,3443,113,12,541,158,2118,241,227,114,1510,Spruce_Fir
11899,3443,113,12,541,158,2118,241,227,114,1510,Spruce_Fir
105682,3251,115,13,362,89,1503,243,226,110,2679,Spruce_Fir
50687,2903,36,12,457,61,2646,219,213,128,1146,Spruce_Fir
6759,2903,36,12,457,61,2646,219,213,128,1146,Spruce_Fir
54060,3199,100,11,658,178,2539,238,226,118,2951,Spruce_Fir
90968,3199,100,11,658,178,2539,238,226,118,2951,Spruce_Fir
50941,2977,18,13,511,184,2886,210,213,138,1533,Lodgepole_Pine
25544,3112,62,10,426,86,1717,229,218,121,3554,Spruce_Fir
97417,3377,93,14,324,92,1917,241,218,104,1712,Spruce_Fir
62818,3198,94,15,301,93,1233,242,217,101,2366,Lodgepole_Pine
90997,2998,38,16,824,103,1342,218,203,115,1900,Lodgepole_Pine
24498,2713,55,13,467,113,1464,228,212,115,2205,Lodgepole_Pine
18609,2828,58,13,361,93,1772,229,211,113,2713,Lodgepole_Pine
21275,2819,78,9,604,89,2994,232,223,123,1664,Lodgepole_Pine
64142,3356,121,15,450,71,1790,245,226,106,1892,Spruce_Fir
47992,2987,124,17,350,92,2383,246,226,102,1930,Lodgepole_Pine
93351,2879,53,9,680,83,2121,226,220,128,1092,Lodgepole_Pine
69429,3335,148,16,537,129,1410,239,237,123,1939,Spruce_Fir
28931,3335,148,16,537,129,1410,239,237,123,1939,Spruce_Fir
5761,3351,88,16,418,153,1836,242,213,96,3013,Spruce_Fir
63003,3213,111,16,540,75,600,246,221,98,1998,Lodgepole_Pine
78525,3213,111,16,540,75,600,246,221,98,1998,Lodgepole_Pine
96552,3089,133,16,558,117,390,244,230,109,1661,Lodgepole_Pine
38554,3058,30,12,330,70,2279,216,214,132,2647,Spruce_Fir
81338,3058,30,12,330,70,2279,216,214,132,2647,Spruce_Fir
5395,2982,4,11,631,93,2609,205,219,150,1533,Cottonwood_Willow
38384,3223,131,10,566,107,2766,237,235,128,2863,Cottonwood_Willow
101306,3047,86,16,618,48,1454,241,212,97,2496,Lodgepole_Pine
109444,2917,93,16,457,138,793,243,214,96,1187,Lodgepole_Pine
65748,3247,55,11,573,169,516,227,216,121,2852,Lodgepole_Pine
48871,3199,32,8,591,82,940,219,224,141,2132,Spruce_Fir
24674,3031,24,12,524,107,4260,213,214,135,2208,Lodgepole_Pine
13943,3172,72,17,361,83,1194,237,206,95,1200,Spruce_Fir
46707,3172,72,17,361,83,1194,237,206,95,1200,Spruce_Fir
78947,3209,131,11,443,93,2505,238,234,126,2812,Spruce_Fir
102571,3190,128,11,495,74,2190,238,233,125,2808,Spruce_Fir
19255,2924,39,10,570,126,2837,221,218,131,402,Spruce_Fir
76179,2924,39,10,570,126,2837,221,218,131,402,Spruce_Fir
97582,2924,39,10,570,126,2837,221,218,131,402,Spruce_Fir
11213,3204,34,14,426,136,1218,217,210,125,283,Spruce_Fir
48775,2836,125,11,541,106,2717,239,232,122,1926,Ponderosa_Pine
46138,2983,117,16,335,88,2377,246,224,102,1924,Lodgepole_Pine
31899,3342,14,14,424,103,3240,206,210,139,2377,Krummholz
87325,2903,99,17,541,147,1590,246,214,90,959,Lodgepole_Pine
44749,3288,141,20,488,113,1719,245,230,105,1275,Spruce_Fir
31633,3308,15,9,484,129,1328,212,221,146,2529,Lodgepole_Pine
97645,3275,78,18,395,147,1440,241,204,86,2225,Lodgepole_Pine
71548,2867,65,10,365,124,1266,230,220,123,1320,Lodgepole_Pine
16261,3186,27,13,379,68,2824,214,212,132,997,Spruce_Fir
27860,2883,23,17,492,108,1442,207,201,125,2758,Lodgepole_Pine
39703,3367,47,8,564,101,1142,223,223,134,2642,Spruce_Fir
73913,3180,94,14,480,109,309,241,218,103,895,Lodgepole_Pine
4011,3390,90,15,342,108,2201,242,214,98,2590,Spruce_Fir
16365,3175,29,20,534,95,1533,209,192,112,2163,Spruce_Fir
97571,3175,29,20,534,95,1533,209,192,112,2163,Ponderosa_Pine
1139,2881,63,11,484,90,2710,230,218,121,3377,Lodgepole_Pine
45492,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
41265,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
85878,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
32133,3129,87,15,534,83,212,241,214,98,1366,Lodgepole_Pine
89928,3231,73,14,577,63,3998,236,212,104,2075,Spruce_Fir
44730,2981,15,17,721,112,2377,202,201,133,1535,Lodgepole_Pine
105746,3399,115,19,573,117,2376,249,218,88,2258,Spruce_Fir
23539,2966,58,14,800,171,2794,229,211,112,1518,Lodgepole_Pine
105119,3126,78,15,361,82,3247,238,212,102,3026,Spruce_Fir
107319,3204,92,17,331,99,1263,244,212,92,2395,Lodgepole_Pine
29473,3227,11,14,778,100,2180,204,210,141,2310,Krummholz
48993,3331,4,15,511,112,2885,199,210,147,2195,Krummholz
63202,3186,81,18,558,128,3107,242,204,86,722,Spruce_Fir
82590,3301,5,13,443,96,2800,203,214,148,2307,Krummholz
70751,3054,36,7,418,128,2758,220,225,141,2630,Lodgepole_Pine
58247,2775,30,13,495,75,2081,216,212,130,2252,Lodgepole_Pine
82417,3124,35,10,313,87,2595,219,218,134,1213,Spruce_Fir
86743,3124,35,10,313,87,2595,219,218,134,1213,Spruce_Fir
99212,3214,82,12,424,95,618,237,219,111,800,Spruce_Fir
89569,3214,82,12,424,95,618,237,219,111,800,Spruce_Fir
95295,2858,105,13,481,125,3293,242,223,108,2860,Lodgepole_Pine
36997,3152,132,16,331,90,2251,245,229,108,1682,Spruce_Fir
54341,2999,41,17,499,51,2394,220,201,111,2728,Lodgepole_Pine
84780,3179,89,14,360,63,2293,240,217,104,2889,Spruce_Fir
107987,2905,89,12,532,107,2999,239,220,109,446,Lodgepole_Pine
54943,2850,60,13,516,62,1020,230,212,113,1560,Lodgepole_Pine
69278,3019,44,19,752,124,1282,221,196,103,1945,Spruce_Fir
16426,2947,104,14,541,168,872,243,221,105,1215,Lodgepole_Pine
63220,2927,43,9,430,74,2942,222,220,132,2460,Lodgepole_Pine
20606,2927,43,9,430,74,2942,222,220,132,2460,Lodgepole_Pine
78196,2916,90,18,633,105,1889,245,208,85,2818,Lodgepole_Pine
6510,3007,58,9,541,54,1221,227,222,129,2335,Lodgepole_Pine
22808,3199,16,17,488,123,630,202,202,132,1844,Lodgepole_Pine
27534,3027,25,13,495,103,4289,213,212,133,2186,Lodgepole_Pine
108347,2966,71,16,424,79,1848,236,206,96,3167,Lodgepole_Pine
16604,3434,77,18,560,149,2164,240,205,89,1455,Spruce_Fir
109788,2915,29,19,484,102,2694,210,195,114,1565,Lodgepole_Pine
27165,2910,65,15,402,62,2866,233,209,105,2542,Lodgepole_Pine
56418,3039,96,17,484,100,309,245,214,93,1855,Lodgepole_Pine
24599,3257,141,20,450,103,1443,245,230,104,2165,Spruce_Fir
39269,2936,62,9,433,105,2879,228,221,125,3247,Lodgepole_Pine
91430,3308,59,16,582,129,4024,230,204,101,2802,Douglas_fir
43289,3308,59,16,582,129,4024,230,204,101,2802,Spruce_Fir
62341,2946,47,8,430,85,3160,223,222,133,2308,Lodgepole_Pine
22068,3222,113,17,480,84,648,247,221,96,2082,Lodgepole_Pine
70180,2900,37,12,495,58,2703,219,212,126,1082,Spruce_Fir
104538,2900,37,12,495,58,2703,219,212,126,1082,Spruce_Fir
84023,3424,118,11,451,139,2045,240,230,118,1575,Spruce_Fir
86086,2962,110,15,618,166,966,244,223,104,1222,Lodgepole_Pine
11993,3311,63,11,390,77,3629,230,218,121,1645,Spruce_Fir
25265,3237,107,15,458,110,607,244,221,103,883,Aspen
80378,3237,107,15,458,110,607,244,221,103,883,Krummholz
58455,3237,107,15,458,110,607,244,221,103,883,Krummholz
106239,3188,22,17,361,116,3282,207,200,126,1613,Spruce_Fir
33892,3185,76,15,430,92,3876,238,210,99,2890,Lodgepole_Pine
38041,2939,22,13,511,160,3154,212,213,136,832,Lodgepole_Pine
9728,3305,88,9,384,86,3032,234,226,124,2279,Aspen
15253,2928,30,8,582,86,2720,218,223,140,1291,Spruce_Fir
84881,3236,32,9,484,93,2496,218,220,137,3378,Spruce_Fir
44493,2909,88,16,474,138,618,242,212,94,1401,Lodgepole_Pine
21262,3149,53,12,424,68,1465,227,214,119,3427,Spruce_Fir
11847,3214,25,13,458,45,1507,213,212,133,2208,Lodgepole_Pine
24463,3352,91,16,390,126,1839,243,212,93,3021,Spruce_Fir
37085,3334,85,10,641,52,2239,235,223,119,2174,Spruce_Fir
74910,3278,128,19,450,97,1648,248,224,96,1224,Spruce_Fir
19551,2988,29,18,404,145,1978,211,197,117,2818,Lodgepole_Pine
109478,3128,137,15,690,87,994,242,233,115,1992,Lodgepole_Pine
54902,3144,6,9,671,127,1689,209,222,151,2541,Spruce_Fir
105677,3237,22,8,421,132,1350,215,222,144,2503,Spruce_Fir
97100,3364,27,18,437,125,3243,210,199,120,2197,Krummholz
67337,3364,27,18,437,125,3243,210,199,120,2197,Krummholz
33890,2883,103,14,474,72,1719,242,222,106,2852,Lodgepole_Pine
60129,2924,66,10,684,126,3245,230,220,122,685,Lodgepole_Pine
84594,3144,108,13,400,98,351,242,224,109,1869,Spruce_Fir
47324,2883,35,10,510,137,600,219,219,135,2318,Lodgepole_Pine
89018,2883,35,10,510,137,600,219,219,135,2318,Lodgepole_Pine
41867,3163,35,18,604,137,1590,215,197,112,3436,Cottonwood_Willow
76544,3122,126,13,658,74,1892,242,231,115,907,Lodgepole_Pine
60221,3364,70,8,644,98,1224,229,225,129,2598,Spruce_Fir
72598,3364,70,8,644,98,1224,229,225,129,2598,Spruce_Fir
8105,3259,4,11,510,111,1008,206,220,151,2167,Lodgepole_Pine
35713,3102,79,15,361,90,3150,239,211,98,771,Spruce_Fir
42487,3247,117,8,509,88,1259,235,232,129,1926,Spruce_Fir
7491,3369,30,8,582,130,3091,218,223,141,2430,Krummholz
70996,3066,30,15,457,196,1951,214,205,123,2639,Spruce_Fir
98985,3042,130,12,424,70,2452,239,233,123,2315,Spruce_Fir
62601,2898,38,15,511,100,3287,218,205,118,582,Lodgepole_Pine
26566,3278,115,17,470,63,1931,247,221,95,2439,Spruce_Fir
109060,3072,98,10,560,46,1624,237,225,118,2420,Lodgepole_Pine
35031,3181,69,12,811,76,1006,232,217,115,1824,Lodgepole_Pine
73567,3149,47,12,510,56,3246,224,214,122,3198,Spruce_Fir
47714,3149,47,12,510,56,3246,224,214,122,3198,Spruce_Fir
38782,3101,7,15,376,98,2742,202,210,144,2574,Lodgepole_Pine
52104,3204,73,16,566,61,485,237,209,99,1643,Lodgepole_Pine
85465,3204,73,16,566,61,485,237,209,99,1643,Lodgepole_Pine
62382,3214,15,17,433,143,3336,202,202,133,1698,Spruce_Fir
24782,3181,84,18,607,76,912,243,205,86,1921,Lodgepole_Pine
51424,3193,21,15,360,65,1519,209,207,132,1958,Lodgepole_Pine
65081,3283,85,16,618,49,1443,241,211,96,2202,Spruce_Fir
36793,2880,103,16,721,150,2974,245,219,99,1668,Lodgepole_Pine
48689,2880,103,16,721,150,2974,245,219,99,1668,Lodgepole_Pine
27658,3081,51,7,421,80,2177,224,225,137,2647,Spruce_Fir
107342,2916,36,18,600,67,2656,215,197,111,1953,Lodgepole_Pine
70730,2733,59,10,564,133,1542,228,219,124,2405,Lodgepole_Pine
44433,2910,101,16,342,105,2663,245,217,97,1390,Lodgepole_Pine
89269,3144,36,18,569,128,1591,215,197,111,3518,Spruce_Fir
79110,2865,60,9,466,86,1312,228,221,126,2735,Lodgepole_Pine
91606,3293,46,18,470,59,1530,223,199,104,2305,Spruce_Fir
104300,2939,52,8,741,144,2905,225,222,131,1507,Lodgepole_Pine
106215,3353,4,15,571,118,1986,200,211,147,1190,Spruce_Fir
47051,3285,44,13,361,56,1298,222,211,121,1885,Spruce_Fir
43049,3243,142,17,420,89,1405,242,234,115,2138,Spruce_Fir
103445,3243,142,17,420,89,1405,242,234,115,2138,Spruce_Fir
101943,3181,32,16,420,63,2918,215,204,121,908,Ponderosa_Pine
78991,3347,108,11,551,68,1315,239,227,117,2489,Spruce_Fir
98950,3280,73,16,566,46,1440,237,207,96,2240,Spruce_Fir
72320,3056,144,18,459,163,2148,242,234,114,1368,Lodgepole_Pine
15728,3056,144,18,459,163,2148,242,234,114,1368,Lodgepole_Pine
83178,3255,110,13,488,96,612,242,225,109,967,Krummholz
91625,2943,40,19,564,148,2985,218,196,106,1061,Lodgepole_Pine
46052,3142,63,11,552,98,4585,230,218,121,1926,Spruce_Fir
90779,3018,36,15,474,94,4325,218,205,119,2143,Lodgepole_Pine
83568,3303,72,15,443,69,3729,236,210,102,1591,Krummholz
9604,3165,20,11,569,49,1890,212,217,140,2582,Spruce_Fir
45110,3204,20,12,765,90,3059,212,215,139,2684,Douglas_fir
109346,2887,33,18,495,136,1095,214,199,115,2738,Lodgepole_Pine
101140,2857,36,17,518,91,2107,217,200,113,787,Lodgepole_Pine
30511,3376,97,8,633,105,2174,233,229,129,2713,Spruce_Fir
39525,3183,42,12,426,46,1298,222,214,126,1292,Spruce_Fir
35573,3024,32,15,466,100,4319,216,205,122,2164,Lodgepole_Pine
91309,3211,68,9,492,71,691,229,223,126,2591,Spruce_Fir
48653,3354,18,9,564,115,3155,213,221,144,2552,Spruce_Fir
101499,3315,13,9,484,128,1385,211,221,146,2596,Spruce_Fir
3837,3250,30,16,658,174,731,213,203,121,2049,Lodgepole_Pine
31127,3196,27,18,418,67,2164,210,199,121,2601,Spruce_Fir
9671,3196,27,18,418,67,2164,210,199,121,2601,Spruce_Fir
53617,2930,22,16,510,132,3210,208,205,130,731,Lodgepole_Pine
107886,2886,32,15,424,120,2379,216,205,122,492,Lodgepole_Pine
48182,3258,67,11,607,168,551,231,218,119,2910,Lodgepole_Pine
38420,3247,128,21,577,131,2580,249,221,89,2683,Spruce_Fir
78500,2895,15,14,553,144,1036,207,211,139,2773,Lodgepole_Pine
67575,3271,144,17,607,114,1041,242,234,115,1266,Lodgepole_Pine
69987,3033,11,8,467,123,2145,211,223,148,2746,Lodgepole_Pine
84759,3281,80,16,592,47,1441,240,210,95,2221,Spruce_Fir
57032,2777,117,14,492,143,2697,243,226,109,2016,Ponderosa_Pine
79566,3072,52,13,361,88,1710,226,211,116,3558,Spruce_Fir
28837,2997,35,15,789,161,1500,217,206,120,2738,Lodgepole_Pine
35251,3356,117,10,497,74,2227,237,231,125,2297,Ponderosa_Pine
56552,3165,16,15,371,111,3662,206,208,137,1684,Spruce_Fir
10370,2852,34,12,408,94,2640,218,214,130,849,Spruce_Fir
15710,2804,69,16,466,74,2832,235,207,99,1812,Lodgepole_Pine
99031,3286,75,16,384,99,800,238,209,98,1054,Krummholz
9402,3286,75,16,384,99,800,238,209,98,1054,Krummholz
66332,2727,92,13,524,127,1500,240,220,109,2396,Lodgepole_Pine
38855,2727,92,13,524,127,1500,240,220,109,2396,Lodgepole_Pine
106376,3186,37,14,395,70,2014,219,209,123,3430,Spruce_Fir
24522,3238,118,19,540,100,690,249,220,92,2072,Lodgepole_Pine
56908,3247,18,12,573,86,2630,210,214,139,3432,Spruce_Fir
75911,3102,9,10,437,85,1455,209,219,148,2559,Spruce_Fir
77344,3378,57,8,624,91,1288,226,223,131,2650,Spruce_Fir
102852,3264,39,15,362,115,4105,219,207,119,1879,Spruce_Fir
36126,3271,81,15,474,47,1218,239,212,99,2186,Spruce_Fir
48418,3108,28,16,443,92,1642,212,205,125,3593,Spruce_Fir
60082,3222,74,17,680,141,1471,238,205,92,3355,Spruce_Fir
55065,3222,74,17,680,141,1471,238,205,92,3355,Spruce_Fir
7361,2958,84,12,437,59,3446,237,219,111,2163,Lodgepole_Pine
22383,2871,52,13,458,60,1714,227,212,117,2934,Lodgepole_Pine
25988,3150,42,16,342,72,2791,220,202,112,1053,Spruce_Fir
17621,3009,35,18,446,166,1998,215,197,112,2915,Lodgepole_Pine
28327,3009,35,18,446,166,1998,215,197,112,2915,Lodgepole_Pine
41363,3009,35,18,446,166,1998,215,197,112,2915,Lodgepole_Pine
73898,3308,96,15,516,127,3990,243,217,100,1084,Spruce_Fir
76533,2888,41,13,450,61,1682,221,211,123,2924,Lodgepole_Pine
83426,3328,117,15,323,91,2177,244,225,106,2005,Spruce_Fir
76189,3159,57,15,446,90,4444,229,208,109,2206,Lodgepole_Pine
47130,3159,57,15,446,90,4444,229,208,109,2206,Lodgepole_Pine
104266,3306,11,9,582,129,1233,211,222,148,2470,Lodgepole_Pine
1529,2801,77,15,474,71,2850,238,211,100,1798,Lodgepole_Pine
95594,3128,57,12,390,61,1860,228,215,119,3304,Spruce_Fir
27247,2955,27,13,360,83,3398,214,211,130,2355,Lodgepole_Pine
11628,3135,1,9,618,118,1624,207,223,153,2520,Spruce_Fir
21961,3218,12,18,470,112,1110,199,201,135,2173,Spruce_Fir
36967,3239,50,18,765,129,1718,225,199,101,2992,Spruce_Fir
51448,3256,7,10,511,98,1092,208,221,150,2251,Lodgepole_Pine
22759,3347,8,15,514,160,1874,201,208,143,2271,Lodgepole_Pine
11167,3011,45,14,366,50,2455,223,208,116,2594,Lodgepole_Pine
27092,3011,45,14,366,50,2455,223,208,116,2594,Lodgepole_Pine
32492,3176,135,11,631,103,2750,237,235,127,3037,Lodgepole_Pine
102399,3206,73,16,457,48,1187,237,207,96,1862,Spruce_Fir
16309,3206,73,16,457,48,1187,237,207,96,1862,Spruce_Fir
94611,3337,19,19,511,147,1855,203,198,127,2249,Lodgepole_Pine
103155,3037,45,13,391,113,4360,223,210,119,2186,Lodgepole_Pine
41817,3136,147,15,633,99,1895,239,237,125,876,Lodgepole_Pine
17564,3136,147,15,633,99,1895,239,237,125,876,Lodgepole_Pine
59396,3194,2,11,365,122,2045,205,219,151,2160,Lodgepole_Pine
63439,2981,43,12,834,86,1343,222,214,125,1855,Lodgepole_Pine
65348,2981,43,12,834,86,1343,222,214,125,1855,Lodgepole_Pine
64050,3207,106,16,570,69,570,246,219,97,1956,Lodgepole_Pine
44801,3066,13,9,518,67,2809,211,221,146,1932,Lodgepole_Pine
48814,3154,25,15,531,68,390,212,207,129,1513,Cottonwood_Willow
35180,3154,25,15,531,68,390,212,207,129,1513,Lodgepole_Pine
43835,2846,75,11,379,117,1231,233,220,117,2812,Lodgepole_Pine
69700,2846,75,11,379,117,1231,233,220,117,2812,Lodgepole_Pine
22901,3191,44,18,666,143,1590,221,197,104,3328,Spruce_Fir
79025,3248,41,17,636,162,3124,219,200,110,702,Spruce_Fir
81974,3248,41,17,636,162,3124,219,200,110,702,Spruce_Fir
74764,3026,32,18,420,61,2197,213,198,115,2311,Spruce_Fir
65986,2967,45,13,685,201,1664,223,211,120,2018,Lodgepole_Pine
16739,2967,45,13,685,201,1664,223,211,120,2018,Lodgepole_Pine
10175,2736,50,11,601,136,1476,225,217,125,2634,Lodgepole_Pine
85020,2736,50,11,601,136,1476,225,217,125,2634,Lodgepole_Pine
102828,2965,30,7,509,95,2908,218,226,143,1702,Lodgepole_Pine
190,2965,30,7,509,95,2908,218,226,143,1702,Lodgepole_Pine
71349,3261,45,12,541,37,1201,223,214,124,2122,Spruce_Fir
32490,3036,42,12,780,115,1406,222,214,126,525,Spruce_Fir
