"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
24591,2584,118,19,0,0,1765,249,220,92,787,"Lodgepole_Pine",24591
24677,3134,247,2,285,18,2132,215,240,162,2574,"Lodgepole_Pine",24677
24698,3225,115,20,277,44,4110,250,215,84,926,"Spruce_Fir",24698
24727,3191,58,9,603,95,1594,227,221,127,2571,"Spruce_Fir",24727
24759,2909,80,17,210,54,3734,240,208,93,5794,"Lodgepole_Pine",24759
24831,2838,89,22,150,33,175,247,200,72,108,"Lodgepole_Pine",24831
24875,2993,307,7,67,-7,4368,201,236,175,721,"Lodgepole_Pine",24875
24877,2811,17,12,95,16,3320,210,214,140,932,"Lodgepole_Pine",24877
24890,3040,233,2,240,18,2188,215,241,163,1237,"Lodgepole_Pine",24890
24923,3021,315,15,350,59,576,180,227,187,603,"Lodgepole_Pine",24923
24927,2868,294,6,180,69,2110,204,239,174,2684,"Lodgepole_Pine",24927
24929,3295,197,20,417,146,3027,210,252,169,834,"Spruce_Fir",24929
24947,2753,167,6,67,9,1758,225,242,151,2202,"Lodgepole_Pine",24947
24989,2449,311,5,210,17,942,206,236,169,1195,"Ponderosa_Pine",24989
24990,2722,323,16,216,70,2021,179,222,182,2222,"Douglas_fir",24990
25001,3236,267,9,313,12,5936,196,244,187,1189,"Spruce_Fir",25001
25015,2959,311,18,255,119,5328,169,225,195,4965,"Lodgepole_Pine",25015
25031,3368,6,15,42,6,3980,200,209,144,1410,"Spruce_Fir",25031
25042,3096,73,25,342,121,1950,240,183,59,3814,"Spruce_Fir",25042
25056,2801,172,13,90,3,3308,228,246,148,6051,"Lodgepole_Pine",25056
25092,2997,300,19,481,165,484,164,229,204,1167,"Lodgepole_Pine",25092
25115,3218,120,30,382,112,3430,254,199,49,402,"Spruce_Fir",25115
25125,3242,263,6,379,67,2647,206,243,175,972,"Spruce_Fir",25125
25135,2829,96,6,42,6,2516,231,231,133,2432,"Lodgepole_Pine",25135
25139,3032,22,9,335,52,4482,214,220,141,677,"Lodgepole_Pine",25139
25145,2780,59,24,201,89,216,230,182,72,1328,"Aspen",25145
25169,2308,158,15,175,46,134,235,241,133,192,"Spruce_Fir",25169
25184,3360,105,11,150,27,942,238,227,118,3864,"Lodgepole_Pine",25184
25195,3151,174,36,301,76,3451,215,230,115,990,"Lodgepole_Pine",25195
25213,2838,197,21,120,57,1776,210,252,168,1348,"Lodgepole_Pine",25213
25214,3289,23,9,124,6,1926,215,221,142,1440,"Spruce_Fir",25214
25220,2901,265,15,0,0,2732,181,245,202,2164,"Spruce_Fir",25220
25244,2998,92,12,247,40,3840,239,221,110,1376,"Lodgepole_Pine",25244
25248,2587,30,14,127,40,108,215,208,126,1031,"Lodgepole_Pine",25248
25250,2912,283,17,300,53,2114,172,239,206,1348,"Lodgepole_Pine",25250
25272,2828,18,10,30,3,973,212,218,142,1956,"Lodgepole_Pine",25272
25275,2704,184,14,153,7,2007,223,249,156,342,"Ponderosa_Pine",25275
25280,3438,51,6,828,159,2293,223,227,139,1415,"Spruce_Fir",25280
25331,2967,13,16,268,15,518,203,207,138,277,"Lodgepole_Pine",25331
25340,3163,211,11,256,16,2773,211,250,174,782,"Lodgepole_Pine",25340
25342,2807,355,8,700,101,2942,207,226,157,1577,"Lodgepole_Pine",25342
25387,3231,3,12,972,109,2108,203,216,150,2215,"Krummholz",25387
25434,3186,65,12,150,-12,1663,231,216,116,1539,"Lodgepole_Pine",25434
25440,3004,10,11,824,206,2911,208,218,146,992,"Lodgepole_Pine",25440
25451,2610,127,5,182,6,1528,228,237,143,1001,"Ponderosa_Pine",25451
25512,3037,77,9,277,35,1159,232,223,122,2881,"Lodgepole_Pine",25512
25539,3213,17,13,495,95,2942,208,212,139,882,"Spruce_Fir",25539
25567,3104,47,10,30,4,2828,224,217,127,3131,"Lodgepole_Pine",25567
25580,3345,127,15,67,16,853,244,229,110,3894,"Lodgepole_Pine",25580
25598,2834,32,11,450,57,1987,218,217,134,2900,"Ponderosa_Pine",25598
25669,3029,326,25,210,-11,1848,152,204,188,3483,"Spruce_Fir",25669
25672,2962,262,5,376,56,5820,207,242,173,3097,"Lodgepole_Pine",25672
25676,3362,358,18,509,128,1003,191,205,150,713,"Spruce_Fir",25676
25680,3062,13,4,283,13,3190,215,231,152,379,"Spruce_Fir",25680
25700,3167,355,11,1200,298,2930,202,221,156,1930,"Lodgepole_Pine",25700
25715,2969,261,5,242,68,2529,209,242,172,2056,"Lodgepole_Pine",25715
25759,2807,19,17,127,41,2400,206,203,130,778,"Spruce_Fir",25759
25765,3082,282,17,108,17,3651,170,239,208,1168,"Spruce_Fir",25765
25768,2937,169,24,1057,142,2610,230,241,129,1299,"Lodgepole_Pine",25768
25775,2909,208,4,175,9,5326,217,243,162,5071,"Lodgepole_Pine",25775
25779,3172,106,10,514,-22,832,238,228,120,1410,"Lodgepole_Pine",25779
25794,2965,125,11,127,15,4909,239,232,122,4236,"Lodgepole_Pine",25794
25813,2913,127,14,162,39,4345,242,230,114,3309,"Spruce_Fir",25813
25818,3318,190,12,618,91,4009,220,249,161,2155,"Spruce_Fir",25818
25842,3294,276,19,437,59,4077,167,241,212,1236,"Spruce_Fir",25842
25846,3304,108,18,272,71,2093,247,217,92,1318,"Krummholz",25846
25848,2906,221,18,60,16,4971,195,254,191,1290,"Lodgepole_Pine",25848
25918,2860,82,15,108,13,3880,239,213,100,6196,"Lodgepole_Pine",25918
25924,3201,218,15,618,120,6041,202,253,184,2326,"Lodgepole_Pine",25924
25940,2965,39,20,212,62,4526,217,192,102,4682,"Ponderosa_Pine",25940
25944,2909,174,18,1075,114,2550,228,246,143,1366,"Lodgepole_Pine",25944
25958,3019,348,18,323,63,469,184,208,161,1438,"Lodgepole_Pine",25958
26021,3277,285,23,277,85,430,152,233,218,552,"Spruce_Fir",26021
26074,3043,211,11,553,144,3094,211,251,175,726,"Lodgepole_Pine",26074
26085,3311,69,34,120,77,4324,232,152,23,1057,"Spruce_Fir",26085
26087,2577,40,13,420,-42,938,221,212,124,331,"Lodgepole_Pine",26087
26123,2687,72,5,0,0,1959,225,231,141,953,"Spruce_Fir",26123
26191,2844,295,22,60,26,5237,152,228,213,4642,"Lodgepole_Pine",26191
26201,3125,153,11,127,10,1233,233,241,138,1991,"Spruce_Fir",26201
26219,2932,302,10,255,124,4905,191,235,184,4877,"Spruce_Fir",26219
26231,3031,102,8,767,-84,6000,234,230,128,3140,"Lodgepole_Pine",26231
26239,3301,306,22,67,33,5460,156,222,205,830,"Spruce_Fir",26239
26248,3235,182,23,853,-34,4137,219,247,148,1554,"Lodgepole_Pine",26248
26348,2885,311,16,450,213,1115,175,227,191,684,"Lodgepole_Pine",26348
26381,2899,105,10,175,51,543,237,228,120,268,"Lodgepole_Pine",26381
26385,3078,109,17,626,69,2719,247,219,96,2746,"Lodgepole_Pine",26385
26389,3293,153,14,474,105,1113,236,240,132,2501,"Lodgepole_Pine",26389
26392,2804,232,29,108,60,2913,160,251,215,1235,"Krummholz",26392
26401,3304,15,20,67,11,4981,199,195,128,255,"Lodgepole_Pine",26401
26407,2863,349,20,228,15,721,179,202,158,1288,"Lodgepole_Pine",26407
26427,2977,291,7,641,-57,1489,199,239,179,1738,"Lodgepole_Pine",26427
26447,2884,12,8,153,29,3661,212,224,149,5485,"Lodgepole_Pine",26447
26468,2605,11,6,309,62,1110,214,228,151,313,"Lodgepole_Pine",26468
26472,3095,138,11,0,0,5166,237,236,129,162,"Spruce_Fir",26472
26479,2813,277,16,0,0,726,175,241,205,1786,"Lodgepole_Pine",26479
26482,3202,239,7,124,13,5952,207,246,176,1572,"Lodgepole_Pine",26482
26483,2927,41,9,564,43,1403,221,220,133,1142,"Lodgepole_Pine",26483
26485,2911,34,15,420,85,1050,216,206,121,1712,"Lodgepole_Pine",26485
26488,3236,312,6,384,58,1020,204,236,171,503,"Spruce_Fir",26488
26509,3178,288,5,60,0,633,205,239,173,1419,"Spruce_Fir",26509
26535,3105,56,12,108,21,3532,228,214,117,1209,"Spruce_Fir",26535
26542,2721,3,16,67,11,1429,197,209,147,1986,"Lodgepole_Pine",26542
26546,3198,349,16,30,10,730,188,211,160,1101,"Lodgepole_Pine",26546
26549,2982,270,23,228,80,870,154,241,223,992,"Lodgepole_Pine",26549
26551,3115,135,15,210,17,1945,242,232,115,2252,"Spruce_Fir",26551
26561,2969,41,19,90,21,391,219,196,105,1595,"Lodgepole_Pine",26561
26570,2811,84,25,228,51,2535,246,189,58,872,"Lodgepole_Pine",26570
26585,3006,111,9,268,44,1604,236,230,125,1879,"Lodgepole_Pine",26585
26596,3415,347,9,641,76,1477,202,225,161,1495,"Krummholz",26596
26656,3060,0,15,474,6,3531,197,211,150,2846,"Lodgepole_Pine",26656
26664,3055,73,22,330,30,2363,239,192,72,1761,"Spruce_Fir",26664
26683,3195,81,6,765,59,1209,228,230,136,2296,"Spruce_Fir",26683
26690,2530,83,12,180,10,420,237,218,110,552,"Lodgepole_Pine",26690
26694,2571,175,10,67,3,2785,226,245,151,2242,"Lodgepole_Pine",26694
26706,3212,128,5,30,-2,2930,229,236,141,2401,"Krummholz",26706
26709,2664,195,27,228,60,1897,203,250,164,1541,"Lodgepole_Pine",26709
26712,2682,87,10,0,0,1616,235,224,119,2335,"Lodgepole_Pine",26712
26752,3146,116,14,342,75,458,243,226,108,732,"Spruce_Fir",26752
26777,2946,71,22,323,146,335,238,190,71,1414,"Spruce_Fir",26777
26778,2896,7,11,60,0,4775,207,218,148,1489,"Lodgepole_Pine",26778
26835,3207,285,14,503,89,834,181,239,198,703,"Lodgepole_Pine",26835
26861,3432,354,15,525,200,1034,194,213,156,1448,"Krummholz",26861
26893,3127,33,20,780,67,1643,212,192,108,2207,"Spruce_Fir",26893
26894,3160,238,8,150,16,1134,207,247,178,503,"Cottonwood_Willow",26894
26918,3327,96,14,85,-11,4512,242,218,103,4067,"Krummholz",26918
26921,2962,135,7,323,45,5322,232,237,137,2579,"Lodgepole_Pine",26921
26931,2771,205,21,212,72,819,202,254,178,2040,"Aspen",26931
26956,2932,82,15,108,46,5739,239,213,100,4838,"Lodgepole_Pine",26956
26973,2601,299,14,30,10,1329,180,234,194,938,"Spruce_Fir",26973
27000,3088,3,9,120,19,576,207,222,152,1531,"Lodgepole_Pine",27000
27011,3173,119,21,170,44,2268,250,217,84,3165,"Spruce_Fir",27011
27022,2972,345,12,30,4,324,196,221,163,837,"Spruce_Fir",27022
27062,3156,54,13,285,28,1593,227,211,114,1820,"Lodgepole_Pine",27062
27077,3075,63,11,201,35,3007,230,218,121,5638,"Spruce_Fir",27077
27124,2803,328,14,175,39,3209,185,222,177,1033,"Lodgepole_Pine",27124
27184,3076,238,15,212,38,1692,192,252,195,150,"Lodgepole_Pine",27184
27225,3027,104,26,342,160,6220,253,197,54,4015,"Lodgepole_Pine",27225
27241,3524,24,21,755,112,2647,203,190,116,1691,"Spruce_Fir",27241
27267,3241,20,23,497,27,1655,198,185,116,2110,"Spruce_Fir",27267
27327,3129,49,15,630,-45,4095,225,206,111,4232,"Spruce_Fir",27327
27347,2907,44,14,360,52,703,222,209,118,1032,"Lodgepole_Pine",27347
27361,3074,61,7,212,23,1318,226,225,133,2207,"Lodgepole_Pine",27361
27362,2543,214,2,120,0,488,217,240,160,1150,"Lodgepole_Pine",27362
27408,3336,176,15,671,57,4270,226,247,149,2230,"Krummholz",27408
27462,3063,292,13,228,4,3625,182,237,195,1616,"Spruce_Fir",27462
27514,2324,284,23,30,12,1248,151,233,220,912,"Douglas_fir",27514
27536,3233,333,13,361,34,450,191,223,172,1183,"Spruce_Fir",27536
27564,3180,311,24,646,123,210,148,215,204,2014,"Lodgepole_Pine",27564
27577,2551,58,16,30,8,1445,230,206,104,1813,"Lodgepole_Pine",27577
27599,3241,317,10,342,50,3542,195,232,177,3182,"Spruce_Fir",27599
27621,3114,311,9,85,10,4245,196,234,178,1304,"Lodgepole_Pine",27621
27636,2855,95,31,228,50,2701,251,179,33,1045,"Lodgepole_Pine",27636
27642,3006,30,18,750,243,1734,212,197,116,2143,"Spruce_Fir",27642
27644,1936,16,31,240,85,210,177,158,102,815,"Douglas_fir",27644
27653,2985,161,12,30,3,4243,232,243,140,2250,"Lodgepole_Pine",27653
27660,3360,55,14,319,78,2139,228,210,112,2490,"Spruce_Fir",27660
27736,3031,80,18,0,0,1159,241,205,87,1470,"Spruce_Fir",27736
27738,2854,114,8,420,70,2099,233,233,131,1589,"Lodgepole_Pine",27738
27757,2946,50,12,457,-6,2063,225,214,121,2967,"Spruce_Fir",27757
27835,2911,125,8,108,8,3312,233,235,134,1343,"Lodgepole_Pine",27835
27850,2605,16,10,60,5,1142,211,219,143,1717,"Lodgepole_Pine",27850
27941,3170,345,11,201,19,3813,197,222,163,1966,"Spruce_Fir",27941
27951,2752,52,3,30,0,1937,221,233,149,2818,"Lodgepole_Pine",27951
27962,3357,7,13,60,15,4392,204,214,146,4134,"Krummholz",27962
27990,3246,219,25,240,37,2030,183,254,196,3408,"Spruce_Fir",27990
28017,2881,149,7,513,128,3437,229,240,143,3005,"Lodgepole_Pine",28017
28032,2796,44,14,228,138,242,222,209,118,1365,"Aspen",28032
28105,2792,179,11,30,-1,2429,225,247,153,1678,"Lodgepole_Pine",28105
28122,2888,25,11,150,17,1583,215,216,137,1048,"Lodgepole_Pine",28122
28125,2508,48,13,295,50,721,224,212,120,993,"Douglas_fir",28125
28130,3459,346,4,674,64,2523,212,233,159,1537,"Spruce_Fir",28130
28141,3086,124,7,90,-4,1482,232,235,136,3240,"Spruce_Fir",28141
28165,3185,345,11,589,92,2690,198,222,163,3728,"Spruce_Fir",28165
28192,2895,358,18,732,323,1262,190,205,150,834,"Lodgepole_Pine",28192
28202,3268,136,13,268,70,1664,240,235,122,1595,"Lodgepole_Pine",28202
28221,3099,29,10,162,14,3631,217,219,137,1431,"Spruce_Fir",28221
28236,3289,111,21,362,100,1687,251,211,78,2764,"Spruce_Fir",28236
28246,2736,71,22,30,-5,162,238,190,71,2213,"Aspen",28246
28301,2967,8,5,42,0,1702,214,230,153,3494,"Spruce_Fir",28301
28311,2186,297,35,150,111,1414,102,204,231,895,"Ponderosa_Pine",28311
28314,2921,213,23,120,47,2646,192,254,188,2230,"Lodgepole_Pine",28314
28356,2966,24,5,560,142,1275,217,230,149,2451,"Lodgepole_Pine",28356
28398,2926,19,10,509,10,4843,213,219,142,3145,"Aspen",28398
28401,3277,74,12,180,-7,1530,235,216,111,1932,"Spruce_Fir",28401
28442,3186,46,13,153,38,5640,224,211,119,2096,"Lodgepole_Pine",28442
28467,3242,95,10,0,0,4392,237,225,118,2123,"Spruce_Fir",28467
28506,2733,319,9,60,1,1608,198,232,174,2483,"Lodgepole_Pine",28506
28511,3089,147,15,90,-10,883,239,237,124,1548,"Spruce_Fir",28511
28562,3166,23,10,277,49,870,214,219,140,2089,"Spruce_Fir",28562
28641,3166,197,16,516,-13,2052,214,252,168,1939,"Lodgepole_Pine",28641
28653,2973,204,19,0,0,1836,207,253,175,351,"Spruce_Fir",28653
28697,3285,105,11,120,1,1421,240,226,115,3241,"Lodgepole_Pine",28697
28712,3157,0,13,335,103,3636,201,216,152,1652,"Spruce_Fir",28712
28730,3147,125,17,285,45,150,246,225,101,4403,"Lodgepole_Pine",28730
28739,2824,81,13,390,39,3235,237,216,107,6484,"Lodgepole_Pine",28739
28757,3033,339,6,150,12,1195,207,232,163,2616,"Lodgepole_Pine",28757
28771,3021,287,13,781,46,5692,182,239,197,6199,"Lodgepole_Pine",28771
28782,2351,306,16,153,79,1082,173,229,195,771,"Douglas_fir",28782
28785,2472,221,22,420,64,365,187,254,196,1047,"Ponderosa_Pine",28785
28846,3006,108,3,446,103,3316,225,236,146,1294,"Lodgepole_Pine",28846
28883,3306,82,15,30,3,1437,239,213,100,3445,"Lodgepole_Pine",28883
28927,3187,257,6,234,68,402,205,244,177,2213,"Lodgepole_Pine",28927
28983,2953,352,13,591,76,604,197,218,158,1106,"Spruce_Fir",28983
28997,3176,302,18,0,0,2375,166,229,202,2918,"Spruce_Fir",28997
29064,2881,135,9,30,0,511,235,236,133,2442,"Lodgepole_Pine",29064
29096,3358,346,4,480,47,793,212,233,159,1746,"Krummholz",29096
29142,3086,320,21,201,8,2618,160,214,192,1261,"Spruce_Fir",29142
29191,2633,107,19,234,-15,1744,248,215,88,516,"Lodgepole_Pine",29191
29194,2752,132,20,85,0,2323,248,225,96,859,"Lodgepole_Pine",29194
29286,2246,335,28,85,48,870,145,189,176,277,"Ponderosa_Pine",29286
29306,2720,117,8,30,-6,2379,234,233,131,2309,"Aspen",29306
29315,2715,159,7,30,0,1337,228,242,146,2207,"Lodgepole_Pine",29315
29316,2711,281,6,212,41,1222,203,241,176,3056,"Ponderosa_Pine",29316
29321,3132,11,8,153,3,1230,212,224,150,2115,"Spruce_Fir",29321
29346,2783,43,12,120,4,379,222,214,125,866,"Lodgepole_Pine",29346
29359,3365,188,21,331,39,3005,216,250,158,1579,"Spruce_Fir",29359
29381,2425,275,36,60,32,361,104,222,244,339,"Cottonwood_Willow",29381
29417,3448,0,7,454,109,1724,210,228,155,1242,"Krummholz",29417
29455,2585,122,16,443,82,767,246,226,103,1341,"Ponderosa_Pine",29455
29460,2768,325,11,67,23,1875,191,227,176,2602,"Lodgepole_Pine",29460
29463,3096,282,25,570,180,5824,142,232,225,1460,"Lodgepole_Pine",29463
29515,3062,314,13,42,7,1620,185,230,185,3217,"Lodgepole_Pine",29515
29523,3131,101,20,450,13,3007,248,210,81,875,"Spruce_Fir",29523
29532,3182,49,10,421,-24,1872,224,218,127,2863,"Lodgepole_Pine",29532
29541,2787,55,15,270,119,1423,228,207,109,2168,"Lodgepole_Pine",29541
29542,2343,92,27,150,27,1061,249,187,48,876,"Ponderosa_Pine",29542
29560,3004,57,16,313,-29,3607,229,203,102,5718,"Spruce_Fir",29560
29566,2718,33,15,216,0,1556,216,207,123,426,"Spruce_Fir",29566
29572,3407,335,5,680,211,782,209,233,163,841,"Spruce_Fir",29572
29593,3027,198,20,488,67,5517,210,253,169,782,"Lodgepole_Pine",29593
29625,2743,66,18,134,41,1824,235,201,92,242,"Lodgepole_Pine",29625
29637,2752,54,4,390,28,2255,222,231,144,6067,"Lodgepole_Pine",29637
29663,3255,312,13,569,-19,2525,185,230,185,488,"Spruce_Fir",29663
29700,3116,70,19,170,3,1273,237,198,85,2374,"Spruce_Fir",29700
29729,2656,44,14,42,6,1613,222,209,118,466,"Spruce_Fir",29729
29749,2662,24,9,228,43,1908,216,222,142,2248,"Douglas_fir",29749
29791,2916,131,14,60,13,4669,242,232,116,1588,"Lodgepole_Pine",29791
29850,2988,7,17,759,119,2405,197,204,141,1503,"Lodgepole_Pine",29850
29891,3165,231,3,570,28,1883,214,242,166,537,"Spruce_Fir",29891
29893,2994,3,9,391,61,1682,207,222,152,2396,"Lodgepole_Pine",29893
29908,3064,41,14,558,197,6367,221,209,120,3774,"Lodgepole_Pine",29908
29926,3033,63,28,342,125,2405,231,171,53,2012,"Spruce_Fir",29926
30039,2972,9,5,510,27,4308,215,230,153,5541,"Lodgepole_Pine",30039
30053,3154,90,10,30,-8,741,235,224,120,2583,"Lodgepole_Pine",30053
30089,3408,120,10,216,-11,2558,238,232,124,1112,"Krummholz",30089
30114,2183,100,32,180,132,484,252,178,27,212,"Douglas_fir",30114
30124,3127,43,23,170,68,1350,217,184,91,400,"Spruce_Fir",30124
30161,2660,76,14,0,0,1364,237,212,104,731,"Aspen",30161
30164,2993,280,22,408,159,1050,153,236,220,677,"Lodgepole_Pine",30164
30274,3182,324,6,828,141,4302,205,233,168,2118,"Spruce_Fir",30274
30353,3048,196,8,283,-8,1717,219,247,163,1577,"Spruce_Fir",30353
30404,2715,202,11,201,28,1591,215,250,169,3887,"Lodgepole_Pine",30404
30414,3154,11,14,30,6,1652,204,211,142,1749,"Douglas_fir",30414
30427,3265,2,6,85,5,902,212,229,154,2213,"Spruce_Fir",30427
30434,2767,101,9,134,10,1889,235,228,124,2792,"Lodgepole_Pine",30434
30458,3116,66,16,90,33,3061,234,207,101,5291,"Spruce_Fir",30458
30487,3030,340,13,30,7,2526,192,221,167,934,"Spruce_Fir",30487
30501,2974,356,10,120,34,1410,204,223,156,524,"Lodgepole_Pine",30501
30515,2685,13,21,212,52,990,195,192,129,1784,"Lodgepole_Pine",30515
30529,2255,196,16,42,11,1635,215,252,167,930,"Douglas_fir",30529
30555,3251,42,11,256,32,1243,222,216,128,2627,"Lodgepole_Pine",30555
30578,3193,10,7,127,9,234,213,227,151,1239,"Spruce_Fir",30578
30628,2955,83,17,120,31,4621,241,209,93,2034,"Lodgepole_Pine",30628
30652,2402,278,26,153,49,216,141,233,227,190,"Douglas_fir",30652
30661,2969,14,18,757,197,799,200,199,132,1291,"Ponderosa_Pine",30661
30670,3020,225,8,60,14,1142,210,248,174,1846,"Spruce_Fir",30670
30698,3098,100,15,700,231,2037,244,218,99,2845,"Spruce_Fir",30698
30703,2883,53,16,497,104,1328,227,203,105,2704,"Lodgepole_Pine",30703
30726,2864,351,18,430,70,2572,185,206,157,1624,"Ponderosa_Pine",30726
30735,2951,60,34,255,84,1710,223,149,31,2724,"Spruce_Fir",30735
30780,2686,69,19,277,159,875,236,198,85,841,"Lodgepole_Pine",30780
30793,2826,344,20,182,31,1702,175,204,165,1653,"Douglas_fir",30793
30813,2937,226,15,926,142,2644,199,253,189,1310,"Lodgepole_Pine",30813
30832,2872,36,13,108,7,4049,219,211,126,3090,"Lodgepole_Pine",30832
30834,2779,69,6,390,28,1708,226,228,136,2947,"Lodgepole_Pine",30834
30839,3060,328,9,108,0,1430,199,230,171,2297,"Lodgepole_Pine",30839
30886,2405,331,22,120,67,1203,162,206,181,900,"Ponderosa_Pine",30886
30896,2906,54,24,150,49,4383,226,182,76,1173,"Lodgepole_Pine",30896
30898,3074,110,15,268,-21,816,245,221,101,811,"Spruce_Fir",30898
30911,2697,129,10,67,0,1931,237,234,127,256,"Ponderosa_Pine",30911
30912,2969,181,20,67,4,990,223,248,149,1026,"Lodgepole_Pine",30912
30949,3149,133,9,201,33,466,235,236,131,2292,"Spruce_Fir",30949
30987,2736,284,25,108,19,1376,144,231,223,1452,"Lodgepole_Pine",30987
31002,2679,342,11,30,3,2249,198,224,165,4625,"Lodgepole_Pine",31002
31050,3346,282,44,218,68,3337,67,198,248,1786,"Spruce_Fir",31050
31118,2890,131,22,240,63,1020,249,222,90,371,"Spruce_Fir",31118
31121,2993,301,10,170,15,5782,192,236,183,1974,"Spruce_Fir",31121
31140,2702,318,13,192,46,1777,185,228,183,1332,"Lodgepole_Pine",31140
31174,2517,105,5,67,7,297,228,234,140,1599,"Douglas_fir",31174
31251,2725,351,12,0,0,2643,199,220,159,5359,"Lodgepole_Pine",31251
31253,2902,334,11,67,12,3271,194,225,170,1813,"Lodgepole_Pine",31253
31270,2757,26,6,30,8,1812,217,227,146,2164,"Lodgepole_Pine",31270
31282,3029,81,6,42,3,4605,229,229,134,752,"Lodgepole_Pine",31282
31294,2773,67,36,150,65,1471,229,145,17,1466,"Lodgepole_Pine",31294
31305,3002,40,11,95,25,1900,221,216,129,1371,"Lodgepole_Pine",31305
31330,2956,81,8,67,10,1664,231,226,128,2084,"Lodgepole_Pine",31330
31337,3029,261,8,283,57,2312,201,244,182,1087,"Lodgepole_Pine",31337
31412,3260,124,7,90,-1,4042,233,235,135,2014,"Spruce_Fir",31412
31440,2811,121,13,60,0,769,241,229,116,90,"Aspen",31440
31452,2761,75,16,324,58,1559,238,209,98,2985,"Lodgepole_Pine",31452
31474,3146,13,13,466,105,1328,207,212,141,1062,"Lodgepole_Pine",31474
31479,2709,6,10,391,91,2444,208,222,150,1503,"Lodgepole_Pine",31479
31487,3093,45,12,0,0,3699,223,213,122,4034,"Spruce_Fir",31487
31503,2343,169,31,216,0,402,225,234,115,616,"Ponderosa_Pine",31503
31547,3265,158,21,671,108,960,238,238,120,1357,"Lodgepole_Pine",31547
31548,2955,117,10,120,5,4585,237,231,125,2255,"Lodgepole_Pine",31548
31592,3096,259,11,108,19,5515,194,246,191,2729,"Lodgepole_Pine",31592
31603,3102,156,8,30,7,4425,230,241,144,1499,"Spruce_Fir",31603
31626,2906,54,15,684,127,1116,228,207,109,2518,"Lodgepole_Pine",31626
31642,2916,49,16,42,13,4693,225,203,108,4643,"Spruce_Fir",31642
31653,2831,166,22,351,168,2480,233,241,128,799,"Lodgepole_Pine",31653
31659,2784,264,23,182,45,1608,157,244,222,2312,"Douglas_fir",31659
31731,1963,105,21,192,60,192,250,208,76,752,"Ponderosa_Pine",31731
31771,2973,311,14,234,44,1401,181,229,188,3187,"Spruce_Fir",31771
31776,3203,56,22,134,29,5494,228,186,80,1478,"Lodgepole_Pine",31776
31796,2637,66,9,190,9,1256,229,223,127,5442,"Lodgepole_Pine",31796
31804,3306,2,18,42,-9,1470,193,203,146,1728,"Spruce_Fir",31804
31853,2503,322,20,108,29,350,166,217,188,1516,"Douglas_fir",31853
31859,2726,63,19,30,-5,1293,233,198,90,1687,"Lodgepole_Pine",31859
31871,3276,6,12,878,200,959,205,216,148,2271,"Lodgepole_Pine",31871
31928,3240,23,23,484,164,908,199,183,112,722,"Spruce_Fir",31928
31953,2579,348,10,212,28,997,201,223,161,2280,"Aspen",31953
31971,3258,48,28,277,88,5349,217,166,65,1470,"Lodgepole_Pine",31971
32003,3114,252,5,0,0,1172,210,243,171,1615,"Spruce_Fir",32003
32007,3244,32,9,277,39,3056,218,221,139,4743,"Spruce_Fir",32007
