,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
8472,3200,314,30,319,-48,3397,129,202,206,2012,Aspen
53427,2746,125,26,85,23,1128,253,211,69,631,Lodgepole_Pine
105189,3190,10,5,430,46,6075,214,229,152,1120,Spruce_Fir
48716,3320,235,18,420,99,1860,186,253,200,3406,Spruce_Fir
21659,3195,351,21,67,16,2664,178,200,157,2725,Spruce_Fir
18710,3031,71,19,552,118,4512,238,199,85,3923,Spruce_Fir
25445,2231,340,34,67,7,1440,130,170,166,999,Ponderosa_Pine
48296,2939,51,6,418,83,3009,223,227,139,2404,Lodgepole_Pine
25646,3172,18,6,60,-1,2190,216,227,149,2888,Spruce_Fir
107172,2819,312,7,150,37,1364,202,235,173,1230,Lodgepole_Pine
58216,3054,91,10,218,26,2052,235,225,120,1436,Spruce_Fir
14140,2905,22,8,85,17,1805,215,222,144,1371,Lodgepole_Pine
12460,3361,180,11,1073,122,2748,224,247,154,1865,Krummholz
37951,3265,354,6,335,22,5831,209,229,158,782,Spruce_Fir
51264,2816,58,21,180,60,1416,230,192,86,1514,Lodgepole_Pine
79148,3163,107,27,120,53,1343,254,196,51,2322,Spruce_Fir
61977,3041,12,8,376,8,576,212,224,149,659,Lodgepole_Pine
27221,3247,270,10,108,26,3570,193,244,190,1768,Spruce_Fir
89889,3050,87,16,216,-13,4241,242,213,97,2542,Lodgepole_Pine
15831,2813,130,16,90,-6,1200,245,229,107,1681,Lodgepole_Pine
10791,2055,45,11,0,0,391,223,217,127,660,Cottonwood_Willow
72910,2677,342,5,395,82,1132,210,233,161,1248,Lodgepole_Pine
70251,2740,46,15,134,27,2490,223,206,112,395,Aspen
36760,2918,34,5,30,4,3635,219,228,146,1466,Lodgepole_Pine
56375,3078,339,3,309,50,2741,212,234,160,1354,Lodgepole_Pine
53458,2406,80,18,60,-4,1613,241,205,87,384,Ponderosa_Pine
95534,2586,169,15,162,-9,2577,230,245,142,2160,Lodgepole_Pine
9885,2314,266,34,60,33,1418,117,231,242,735,Douglas_fir
12207,2999,45,10,108,15,1954,223,219,130,3412,Spruce_Fir
24986,3111,257,10,85,6,3676,196,246,189,1001,Spruce_Fir
81757,3168,89,9,646,0,4068,234,225,122,3874,Spruce_Fir
11750,2940,128,30,295,129,2295,253,206,58,1842,Lodgepole_Pine
80629,2851,63,25,212,62,3357,232,181,66,1694,Lodgepole_Pine
15836,3149,330,15,342,112,2249,183,220,176,1087,Lodgepole_Pine
70776,2754,5,11,153,4,1379,205,218,149,631,Lodgepole_Pine
30739,3422,106,23,953,212,895,251,206,71,218,Krummholz
79077,2738,122,19,247,61,1813,249,221,92,2277,Lodgepole_Pine
101536,2437,87,30,134,52,778,247,175,35,1184,Ponderosa_Pine
26537,2631,174,2,495,19,1650,220,240,156,1974,Ponderosa_Pine
109576,3322,315,27,242,58,2263,139,207,203,2230,Lodgepole_Pine
21830,2920,84,18,153,23,2297,243,206,87,331,Spruce_Fir
43068,2597,61,20,30,-2,693,232,193,85,1355,Douglas_fir
63774,2642,118,23,182,42,1116,252,213,76,2313,Lodgepole_Pine
56270,2613,58,21,277,49,1183,230,192,86,1263,Lodgepole_Pine
65831,2948,31,4,376,46,3247,219,230,148,1934,Lodgepole_Pine
15050,2771,106,9,120,12,964,235,229,125,2399,Lodgepole_Pine
59479,2781,166,4,417,19,2130,223,241,153,1423,Lodgepole_Pine
102764,3193,60,20,752,-30,942,231,194,87,1855,Lodgepole_Pine
74685,2836,74,4,30,0,3005,225,231,142,2321,Spruce_Fir
96416,2356,350,23,30,10,1448,173,196,157,459,Ponderosa_Pine
17981,3040,15,5,30,0,3671,215,229,150,454,Spruce_Fir
44553,3196,219,3,379,34,5939,216,242,163,2279,Lodgepole_Pine
56944,2882,111,12,60,6,3036,240,227,116,1706,Lodgepole_Pine
50352,2562,119,2,85,5,418,223,237,149,5617,Lodgepole_Pine
28888,2488,309,28,67,22,782,133,209,211,626,Douglas_fir
2266,3027,54,11,175,28,2998,226,216,122,1533,Lodgepole_Pine
83709,3233,34,24,95,26,1875,209,180,96,2230,Spruce_Fir
764,2709,40,16,240,78,1605,220,203,113,1591,Lodgepole_Pine
46903,3680,14,15,1208,325,5150,204,207,137,3570,Krummholz
59037,3118,260,12,285,0,2363,190,247,195,1806,Lodgepole_Pine
54485,2771,48,11,525,-19,792,224,215,123,2685,Douglas_fir
93428,2506,83,25,285,139,618,245,189,59,785,Ponderosa_Pine
81084,3015,106,26,150,36,3109,253,199,57,1006,Spruce_Fir
91360,3211,23,4,779,43,3978,218,231,151,2190,Spruce_Fir
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
28238,3220,55,14,0,0,2430,228,210,112,1626,Spruce_Fir
108923,2751,320,14,30,10,2589,182,225,183,6410,Lodgepole_Pine
63108,2911,45,14,95,16,604,223,210,118,1579,Lodgepole_Pine
62749,3044,342,6,134,16,3401,208,231,162,1687,Lodgepole_Pine
85007,3058,299,30,362,132,2044,125,213,222,1570,Lodgepole_Pine
56179,3419,62,5,787,190,780,224,230,142,323,Krummholz
52175,2840,335,21,30,9,5645,167,206,175,4629,Lodgepole_Pine
16319,3199,34,3,256,-23,4079,219,232,149,1262,Spruce_Fir
66681,3475,71,10,677,126,3445,231,221,121,1253,Ponderosa_Pine
55245,3369,106,8,612,135,1866,233,231,130,1932,Spruce_Fir
42589,2612,73,16,134,17,1106,237,207,96,2059,Lodgepole_Pine
38217,3019,32,7,85,5,2922,219,224,142,1438,Lodgepole_Pine
36051,3083,155,22,474,163,1231,239,236,114,3157,Lodgepole_Pine
56042,2371,132,12,30,3,537,239,234,122,1321,Ponderosa_Pine
39942,2499,102,13,30,-10,1199,242,222,107,1565,Ponderosa_Pine
75463,3066,66,8,95,3,636,228,225,131,1689,Spruce_Fir
11246,3345,78,21,190,60,1793,242,195,74,1826,Spruce_Fir
56238,2813,157,14,210,29,2072,235,241,133,1328,Lodgepole_Pine
56693,3052,9,17,108,4,1262,199,205,140,1411,Lodgepole_Pine
25359,3081,231,12,150,9,2285,201,251,186,335,Lodgepole_Pine
93768,2781,140,8,240,114,2970,232,238,138,6331,Lodgepole_Pine
81650,2758,59,22,330,121,953,230,190,82,900,Lodgepole_Pine
100029,3231,304,16,335,49,1383,174,230,196,2236,Spruce_Fir
48393,2974,109,22,268,134,864,251,209,74,1233,Spruce_Fir
29471,3203,81,5,277,-19,4132,226,231,140,1209,Spruce_Fir
23217,2797,27,8,0,0,3362,217,222,141,2816,Spruce_Fir
57286,2767,17,6,0,0,2358,215,228,150,2836,Spruce_Fir
41691,2418,326,38,124,44,757,104,171,191,1006,Douglas_fir
26297,2564,53,7,331,87,731,224,225,135,964,Ponderosa_Pine
94376,3036,132,6,30,-2,3475,231,237,139,2581,Spruce_Fir
21286,2833,33,7,0,0,2942,219,226,143,4121,Lodgepole_Pine
83610,2877,84,17,216,60,234,242,209,92,1300,Lodgepole_Pine
9607,3059,233,24,524,24,3050,173,253,209,1814,Lodgepole_Pine
31141,3354,297,23,192,86,5334,149,225,214,769,Spruce_Fir
9972,2922,346,14,42,6,4602,192,217,162,5937,Lodgepole_Pine
57966,2856,250,23,379,136,2355,164,249,218,424,Spruce_Fir
75576,2886,65,4,0,0,1885,223,231,143,2297,Lodgepole_Pine
65363,3341,42,17,513,176,3517,220,201,111,1878,Lodgepole_Pine
15995,2746,333,7,350,75,2780,205,232,166,1337,Aspen
52571,2408,270,14,150,41,680,182,244,201,1436,Douglas_fir
95616,2949,85,13,466,67,1945,238,217,108,2629,Lodgepole_Pine
28750,3085,3,20,511,17,2018,189,198,143,1365,Lodgepole_Pine
109432,2880,142,8,85,13,4190,233,238,137,5968,Lodgepole_Pine
105029,3024,114,6,234,33,2722,230,234,138,6592,Spruce_Fir
70740,3311,136,14,30,-10,680,241,234,119,3852,Lodgepole_Pine
74172,3153,82,18,30,-8,1348,241,207,89,2372,Lodgepole_Pine
107481,2776,98,12,350,41,1585,239,223,113,2522,Lodgepole_Pine
19558,3199,34,10,120,-19,2845,219,218,134,2040,Spruce_Fir
25870,2881,36,8,474,85,2711,220,221,137,3331,Lodgepole_Pine
56482,2955,24,6,228,14,1368,217,227,147,365,Lodgepole_Pine
57370,3102,87,9,60,8,2227,234,224,121,1761,Spruce_Fir
33807,3314,177,16,418,114,3036,226,247,148,604,Spruce_Fir
27642,3006,30,18,750,243,1734,212,197,116,2143,Spruce_Fir
34120,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
102239,2861,226,16,42,8,4097,196,253,191,3541,Spruce_Fir
55296,3188,263,16,454,53,430,178,246,206,2880,Lodgepole_Pine
62391,3301,334,13,700,26,2256,190,222,171,888,Spruce_Fir
58225,2259,292,32,42,21,361,116,215,230,865,Ponderosa_Pine
44606,2867,222,14,391,70,2252,202,252,184,1919,Lodgepole_Pine
40795,2754,19,13,201,41,1485,210,212,137,2790,Ponderosa_Pine
36380,2950,117,16,30,6,3930,246,224,102,1114,Spruce_Fir
57858,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
70914,2982,356,12,470,155,5125,201,219,155,5194,Lodgepole_Pine
106658,3096,43,15,210,0,994,221,205,115,1873,Spruce_Fir
109268,3049,76,10,108,20,1203,232,222,121,2617,Lodgepole_Pine
34227,3262,324,4,258,18,5741,209,235,165,708,Spruce_Fir
94949,2502,358,56,283,93,513,73,75,91,1478,Lodgepole_Pine
60399,2697,207,29,150,84,2110,188,252,183,459,Ponderosa_Pine
57852,3206,349,4,408,7,162,213,233,158,2117,Spruce_Fir
83026,2849,107,20,228,71,2022,249,212,82,1337,Aspen
827,2962,0,3,120,13,4222,215,234,156,5557,Lodgepole_Pine
57282,2669,105,29,90,36,2338,254,191,44,2460,Ponderosa_Pine
22693,2738,339,10,297,14,1140,199,226,166,1932,Lodgepole_Pine
41433,3351,99,8,607,78,1249,233,229,128,2503,Spruce_Fir
56083,3212,124,3,376,31,5675,225,237,146,2572,Spruce_Fir
2018,2777,81,8,175,23,553,231,226,128,2685,Lodgepole_Pine
69025,3169,312,19,212,8,3530,166,223,196,1951,Spruce_Fir
14318,3057,270,8,0,0,6732,199,243,183,2880,Lodgepole_Pine
94015,2930,329,1,134,10,1165,215,237,159,319,Spruce_Fir
39986,2857,60,11,108,-27,234,229,216,119,1482,Spruce_Fir
35561,3240,27,11,700,79,2675,216,216,136,3355,Spruce_Fir
65797,2515,63,6,277,-12,513,226,227,135,713,Lodgepole_Pine
75954,3275,351,14,417,75,3688,194,215,159,3997,Spruce_Fir
77733,3164,28,13,741,37,2287,215,212,132,3164,Spruce_Fir
56946,2389,316,32,350,142,671,121,195,205,417,Ponderosa_Pine
58783,2971,19,9,339,62,886,214,220,143,2022,Lodgepole_Pine
14311,3007,310,21,0,0,2914,158,221,201,1806,Spruce_Fir
99623,3128,25,16,60,0,3113,210,204,126,876,Lodgepole_Pine
84824,3334,80,20,424,107,1711,242,200,78,2842,Lodgepole_Pine
54007,3008,344,17,192,24,2499,184,212,165,2151,Spruce_Fir
76365,2596,67,5,30,-3,977,226,229,138,2186,Lodgepole_Pine
4525,2678,10,12,0,0,1401,207,216,145,1355,Douglas_fir
35927,2970,61,7,30,4,842,226,225,133,2643,Cottonwood_Willow
25805,2962,306,6,30,2,2361,203,237,173,525,Spruce_Fir
81518,2769,347,18,95,23,1600,184,209,162,2684,Lodgepole_Pine
91532,3341,42,11,474,117,3099,222,215,127,3360,Krummholz
37883,2843,6,18,0,0,1566,195,203,142,2736,Lodgepole_Pine
43866,3246,354,13,977,159,1674,198,217,157,742,Spruce_Fir
17739,2805,91,16,42,11,2847,243,212,93,2115,Lodgepole_Pine
34185,2602,18,12,108,6,892,211,215,139,6154,Lodgepole_Pine
40355,2808,101,8,582,78,2958,235,229,126,1694,Lodgepole_Pine
9223,3066,120,13,67,13,3538,242,229,114,499,Spruce_Fir
108601,3137,31,1,242,28,4113,218,235,154,1828,Lodgepole_Pine
20680,3291,150,5,60,3,5851,227,240,147,513,Spruce_Fir
56815,2975,348,7,234,10,3271,207,229,160,6500,Spruce_Fir
94699,2880,239,12,124,20,1250,197,250,190,2117,Lodgepole_Pine
65836,3451,168,18,920,102,3460,231,244,137,1061,Krummholz
70156,2785,83,11,272,42,2876,235,221,116,6674,Lodgepole_Pine
67048,2730,47,12,360,43,1620,224,214,123,524,Lodgepole_Pine
22060,2419,2,27,331,149,741,172,178,135,655,Douglas_fir
7555,2863,41,9,418,84,1377,221,221,134,2781,Lodgepole_Pine
30696,3092,330,15,120,11,451,183,220,176,841,Spruce_Fir
88211,2960,66,22,484,177,1956,235,190,75,2220,Spruce_Fir
15690,3216,221,17,446,125,295,198,254,188,3188,Lodgepole_Pine
57039,2686,90,8,190,23,1666,233,227,127,6255,Lodgepole_Pine
58470,3114,13,13,170,24,1653,207,213,142,1973,Spruce_Fir
47310,3173,53,7,400,25,5292,224,225,135,2543,Lodgepole_Pine
8366,2801,135,7,297,115,3393,231,237,138,5910,Lodgepole_Pine
102518,2813,60,7,201,19,1999,225,226,135,2926,Spruce_Fir
9220,3028,359,20,277,169,752,185,198,146,3168,Lodgepole_Pine
60658,2680,169,14,180,2,875,230,245,144,1863,Lodgepole_Pine
72505,3437,145,17,541,42,2646,241,235,117,1668,Spruce_Fir
109637,2716,323,23,283,109,1507,154,209,191,1130,Lodgepole_Pine
104010,3119,21,21,787,203,4339,202,191,119,3796,Spruce_Fir
21823,2906,310,17,67,15,3355,170,226,195,1729,Lodgepole_Pine
98784,3233,128,17,216,39,2856,246,227,105,1064,Spruce_Fir
95481,2832,94,12,120,13,1154,238,222,113,840,Spruce_Fir
105852,3379,91,12,684,145,1931,239,220,109,1848,Spruce_Fir
26078,3196,49,5,60,-2,4269,222,229,142,1742,Aspen
64677,2390,341,22,170,78,277,168,201,169,170,Ponderosa_Pine
5180,2816,252,5,150,6,2208,210,243,171,2365,Lodgepole_Pine
92966,2487,333,15,553,245,679,184,220,174,481,Ponderosa_Pine
49624,3096,335,8,127,18,67,202,230,166,1315,Spruce_Fir
2706,3088,51,13,85,16,3314,226,211,116,1361,Spruce_Fir
76555,3378,304,21,488,164,832,157,224,205,1201,Spruce_Fir
68549,3055,11,6,335,6,1426,214,228,151,3005,Spruce_Fir
103812,3129,152,15,618,-13,4373,237,239,129,3596,Spruce_Fir
34891,2855,210,20,384,221,911,201,254,182,1782,Lodgepole_Pine
49062,3505,85,21,942,220,2543,245,199,74,1090,Spruce_Fir
63866,2236,306,28,124,68,1148,131,211,214,661,Ponderosa_Pine
100525,3223,40,12,255,23,2291,221,214,126,1610,Spruce_Fir
80878,3206,180,24,589,122,362,221,246,144,2040,Lodgepole_Pine
75517,3143,176,8,175,1,1054,224,245,154,2052,Spruce_Fir
18588,2756,139,5,180,26,2525,228,238,144,2195,Ponderosa_Pine
105470,3249,34,11,270,38,5197,219,217,133,234,Spruce_Fir
108009,2520,56,14,514,42,743,228,210,112,3692,Lodgepole_Pine
23894,3217,72,13,60,22,4679,235,214,109,1382,Spruce_Fir
59970,3165,150,20,420,88,1087,242,234,112,2161,Spruce_Fir
78028,3129,23,7,551,54,1855,216,225,145,2616,Spruce_Fir
61103,3256,63,5,324,57,408,225,229,139,1340,Spruce_Fir
27594,3087,247,14,210,11,836,189,250,197,1509,Ponderosa_Pine
51649,3227,214,2,283,44,849,217,240,160,671,Spruce_Fir
13381,3009,111,14,134,29,1100,243,224,107,2315,Lodgepole_Pine
6159,2862,97,19,120,22,3376,247,210,85,5038,Lodgepole_Pine
26873,2996,68,10,212,29,4773,231,220,121,1719,Spruce_Fir
37525,2515,97,19,182,55,981,247,210,85,1396,Ponderosa_Pine
73872,3235,133,11,497,32,1679,237,235,127,1296,Spruce_Fir
42545,3109,33,21,351,14,1189,210,188,105,2176,Spruce_Fir
39242,2995,147,20,819,112,2952,243,233,109,1740,Lodgepole_Pine
69534,2582,164,28,30,-17,1326,232,235,114,938,Ponderosa_Pine
49985,2776,142,22,67,25,481,246,229,101,2702,Lodgepole_Pine
36897,3063,63,15,0,0,2220,232,209,106,1353,Spruce_Fir
49000,2758,321,3,309,63,1805,212,236,163,2259,Douglas_fir
68461,2961,321,13,234,29,3810,186,227,180,1276,Lodgepole_Pine
26483,2927,41,9,564,43,1403,221,220,133,1142,Lodgepole_Pine
61142,2805,182,22,309,150,2421,221,248,148,741,Lodgepole_Pine
58764,3385,25,18,576,164,3335,208,199,123,1875,Krummholz
29198,2905,110,12,467,39,1761,240,227,115,2701,Douglas_fir
9804,3182,253,10,242,32,5795,198,247,187,2317,Spruce_Fir
85330,3020,38,6,234,9,3150,220,227,143,1758,Lodgepole_Pine
81376,2470,96,13,270,19,811,240,221,109,1146,Ponderosa_Pine
82342,2945,230,11,404,39,5733,202,251,184,3477,Lodgepole_Pine
29870,3188,305,8,633,51,1986,199,236,176,573,Spruce_Fir
21976,2644,27,14,300,70,1184,213,208,128,789,Ponderosa_Pine
55494,2701,42,7,618,78,1082,221,225,139,1490,Lodgepole_Pine
12697,2748,353,10,360,68,1626,203,223,158,2024,Ponderosa_Pine
104485,3009,45,7,85,3,2858,222,225,138,1471,Lodgepole_Pine
35092,2821,68,15,481,91,2804,234,208,101,1832,Lodgepole_Pine
86045,2840,69,18,210,66,1020,236,203,92,1818,Lodgepole_Pine
54864,3116,69,9,277,32,2737,230,222,125,2886,Lodgepole_Pine
103182,3057,53,23,60,16,914,226,185,82,1572,Spruce_Fir
14645,2893,73,11,470,95,3087,233,220,118,443,Lodgepole_Pine
27004,2675,81,11,67,4,1414,235,221,117,3373,Lodgepole_Pine
12822,2779,48,7,395,-8,845,223,225,138,1024,Lodgepole_Pine
2621,2921,167,17,150,58,1608,232,244,137,2649,Lodgepole_Pine
65313,2959,254,8,319,46,5263,203,245,181,4226,Lodgepole_Pine
8863,3070,122,14,153,39,3768,243,228,110,2791,Lodgepole_Pine
13552,2772,276,46,240,138,1476,63,201,252,1361,Lodgepole_Pine
80832,2804,117,7,295,81,1205,233,233,132,594,Lodgepole_Pine
23154,3052,69,15,60,12,3107,235,209,101,5490,Spruce_Fir
98991,3122,313,12,150,20,4153,189,231,182,1234,Spruce_Fir
360,2682,136,26,247,97,1915,249,220,82,2722,Ponderosa_Pine
67808,3385,203,12,721,238,1358,214,250,170,4114,Douglas_fir
92711,2860,55,18,170,47,3059,228,198,96,2047,Lodgepole_Pine
72333,3151,189,9,247,39,1782,221,247,160,2553,Lodgepole_Pine
4976,2771,35,11,30,7,2918,219,215,131,306,Lodgepole_Pine
57387,2198,183,29,342,179,570,214,244,143,247,Ponderosa_Pine
71551,3106,279,26,216,56,3576,142,233,227,1282,Spruce_Fir
54282,2539,151,15,134,30,1107,238,239,127,1679,Ponderosa_Pine
29427,2906,232,18,85,20,6246,187,253,199,4536,Lodgepole_Pine
4195,3005,231,3,30,7,2391,214,242,166,934,Lodgepole_Pine
106299,3206,75,11,60,-5,457,233,220,117,2100,Spruce_Fir
107708,2776,28,11,42,1,3055,216,216,135,5658,Lodgepole_Pine
27682,3356,225,16,510,92,3489,197,253,190,1495,Spruce_Fir
20000,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
36149,3204,328,15,376,69,595,183,222,178,1716,Spruce_Fir
92981,3119,68,11,150,13,3241,232,218,118,5247,Spruce_Fir
106193,3077,177,18,60,-2,1549,226,247,147,2322,Spruce_Fir
61136,2516,81,8,342,5,1116,231,226,128,4101,Lodgepole_Pine
31031,3041,287,17,67,8,2881,169,236,207,1689,Spruce_Fir
10512,3057,282,15,335,20,3254,176,240,202,1620,Spruce_Fir
69478,3008,211,4,1041,112,5754,216,244,164,5845,Lodgepole_Pine
13160,2942,22,5,30,1,2070,217,229,149,1613,Spruce_Fir
32327,3001,66,6,594,97,3534,226,228,137,1132,Lodgepole_Pine
35302,3303,211,13,242,24,3174,209,252,177,1426,Spruce_Fir
72185,2988,30,9,395,13,4297,218,220,138,4957,Spruce_Fir
25301,3105,60,14,424,92,845,230,210,109,1239,Lodgepole_Pine
6264,3047,74,12,120,5,706,234,217,114,1934,Spruce_Fir
13629,2946,331,7,150,30,3806,203,231,167,4773,Lodgepole_Pine
38487,2900,325,23,376,153,3670,157,208,188,1148,Lodgepole_Pine
42106,3335,357,15,30,9,4001,194,211,153,1473,Spruce_Fir
8563,3321,154,23,594,107,1165,240,234,111,2430,Lodgepole_Pine
94624,2598,173,32,270,-1,457,220,236,122,1114,Ponderosa_Pine
21996,3182,256,2,180,6,4974,214,240,163,2437,Spruce_Fir
104896,3060,90,18,108,33,5022,245,208,85,1889,Spruce_Fir
81147,2360,75,19,350,139,592,239,201,84,1729,Cottonwood_Willow
108409,2729,78,15,564,81,684,238,211,99,2724,Lodgepole_Pine
8138,2881,10,15,127,17,3542,202,208,141,2930,Lodgepole_Pine
12391,3507,30,17,631,95,2729,213,201,119,1756,Spruce_Fir
92239,2880,305,24,162,72,5047,145,218,210,4734,Lodgepole_Pine
109791,2894,76,26,201,75,2282,241,181,54,1282,Lodgepole_Pine
36328,2956,299,13,124,6,5672,182,234,193,1895,Spruce_Fir
37278,3011,354,21,255,38,2382,181,198,152,2173,Spruce_Fir
17271,3169,138,12,339,33,4650,238,236,127,2110,Spruce_Fir
73815,3119,131,9,283,38,1338,235,235,132,2750,Spruce_Fir
98609,3279,219,10,350,55,3406,208,250,177,1896,Spruce_Fir
4162,2817,66,8,618,87,3013,228,225,131,1651,Lodgepole_Pine
46273,3205,330,15,192,25,4552,183,220,176,912,Spruce_Fir
76874,3192,135,4,67,1,5561,226,238,146,3115,Lodgepole_Pine
75865,3168,132,6,127,16,4585,230,237,140,2888,Spruce_Fir
39907,3041,10,11,242,26,2333,209,219,147,3025,Lodgepole_Pine
75852,3201,357,17,959,184,1883,192,208,152,2258,Spruce_Fir
66243,3588,351,9,306,94,1875,204,225,159,2318,Krummholz
31900,3142,43,12,698,26,2135,222,213,124,3195,Spruce_Fir
78599,3185,315,1,180,0,1332,217,237,158,541,Spruce_Fir
51955,3146,15,8,497,100,5132,213,223,147,849,Cottonwood_Willow
90506,2449,222,18,360,41,313,195,254,191,1008,Ponderosa_Pine
59542,3441,325,18,604,105,1749,174,219,183,569,Krummholz
103320,2823,19,23,391,133,1019,196,184,116,2329,Lodgepole_Pine
1071,3110,138,14,90,-8,1905,241,234,119,2143,Lodgepole_Pine
100306,3202,104,11,210,42,1201,239,226,117,1657,Spruce_Fir
13221,2784,12,17,30,8,1320,201,204,137,2502,Lodgepole_Pine
39491,2977,268,11,108,13,2058,191,245,193,1226,Spruce_Fir
67240,3106,61,8,180,18,4594,227,223,129,2655,Lodgepole_Pine
51478,2940,135,6,0,0,1574,230,237,140,2203,Spruce_Fir
79744,3123,19,10,30,4,3181,213,219,142,5109,Spruce_Fir
67330,3337,352,18,516,28,3676,187,208,157,3495,Krummholz
6274,2252,112,26,67,30,797,254,202,58,1063,Douglas_fir
99323,3204,45,2,457,5,2067,219,235,152,997,Lodgepole_Pine
95948,3234,303,16,350,64,1351,174,230,196,2200,Spruce_Fir
108294,3135,239,33,124,53,2685,143,246,225,1348,Lodgepole_Pine
66159,2595,200,6,0,0,488,218,245,163,1390,Lodgepole_Pine
107052,2934,108,27,150,76,849,253,198,54,1776,Lodgepole_Pine
16128,3158,123,14,240,20,484,243,228,111,2143,Lodgepole_Pine
100821,2919,1,12,376,46,4260,202,216,151,6413,Lodgepole_Pine
65322,3077,187,23,85,20,5267,216,249,155,1542,Spruce_Fir
78585,2712,67,31,108,59,1376,233,163,39,962,Lodgepole_Pine
95202,3204,348,7,644,128,390,207,229,160,1894,Lodgepole_Pine
50399,2894,312,7,30,-3,3314,201,235,173,1931,Lodgepole_Pine
77304,2959,255,16,426,59,5531,180,248,205,4339,Lodgepole_Pine
21908,3286,246,15,240,65,2059,189,250,198,3237,Spruce_Fir
35749,2526,267,5,190,19,859,207,242,173,1150,Lodgepole_Pine
12326,3200,339,12,534,56,5948,195,223,167,1114,Spruce_Fir
64669,2943,186,20,680,239,591,219,250,156,1614,Aspen
5225,3137,17,17,525,-3,2162,204,203,132,1211,Lodgepole_Pine
8158,2839,18,10,108,11,924,212,218,142,2522,Spruce_Fir
27486,2656,49,5,60,1,85,222,229,143,865,Lodgepole_Pine
38852,3079,347,8,150,26,5005,206,228,160,953,Spruce_Fir
32423,3136,159,19,1142,188,3115,236,240,126,1841,Lodgepole_Pine
38595,3273,50,26,335,118,3983,221,176,74,3338,Spruce_Fir
17057,3248,22,7,301,-19,1366,216,225,146,1448,Spruce_Fir
80951,2883,287,12,0,0,2039,186,239,193,1034,Lodgepole_Pine
3670,3115,256,10,218,59,808,197,246,187,1460,Lodgepole_Pine
91040,2617,185,16,85,19,2001,221,249,156,2681,Ponderosa_Pine
100399,3016,73,7,153,27,2912,229,226,131,700,Spruce_Fir
11145,3034,105,18,0,0,696,248,215,89,1403,Spruce_Fir
39215,2823,119,16,212,58,997,246,224,101,384,Lodgepole_Pine
32448,2729,119,7,450,13,2155,233,234,133,5983,Lodgepole_Pine
17446,2751,220,23,180,11,1600,186,254,195,1302,Lodgepole_Pine
1004,2614,121,6,258,70,2698,230,235,139,792,Ponderosa_Pine
11419,3153,160,31,510,3,871,234,228,99,1301,Lodgepole_Pine
91975,3282,105,13,390,8,927,241,224,110,3373,Lodgepole_Pine
66352,2656,39,6,127,14,150,220,227,142,732,Lodgepole_Pine
69415,3077,23,5,342,20,3153,217,228,148,1468,Lodgepole_Pine
47457,2914,47,10,60,-2,872,224,219,129,2037,Lodgepole_Pine
20009,3410,90,9,124,5,2918,233,227,125,816,Krummholz
105939,3098,279,7,30,-2,1606,200,241,181,2233,Spruce_Fir
98879,3059,96,12,127,13,3226,239,223,113,711,Lodgepole_Pine
85497,2856,218,30,30,13,2962,172,251,198,1354,Lodgepole_Pine
16354,2838,25,14,30,3,576,213,210,131,499,Lodgepole_Pine
99491,3153,40,12,793,26,2268,221,214,126,3109,Spruce_Fir
34765,3099,161,11,234,33,1766,232,243,141,2143,Lodgepole_Pine
81660,2991,45,9,30,-1,4920,223,220,131,3260,Lodgepole_Pine
1886,2931,93,5,30,-4,1806,227,233,140,390,Spruce_Fir
54218,3184,355,11,120,8,2160,202,221,156,2971,Spruce_Fir
2663,3166,222,11,335,19,2729,206,251,180,720,Lodgepole_Pine
110166,2430,160,10,108,4,1842,230,242,143,108,Ponderosa_Pine
53957,3244,300,7,426,77,2894,202,237,175,859,Lodgepole_Pine
98025,3097,162,9,390,56,787,229,243,145,1679,Krummholz
3591,2955,279,7,313,85,1731,200,241,181,1200,Lodgepole_Pine
91220,2863,220,38,295,35,902,151,244,205,376,Lodgepole_Pine
79799,2738,52,8,67,6,1556,225,223,133,2457,Lodgepole_Pine
64581,3078,66,13,805,106,2430,232,213,110,2252,Spruce_Fir
39801,3320,149,15,696,163,1187,238,238,126,1252,Lodgepole_Pine
