Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
36800,2965,8,13,30,3,5887,205,215,146,3497,Spruce_Fir
100077,3094,46,21,0,0,2753,221,189,93,4053,Spruce_Fir
91829,2964,120,23,124,38,1550,252,213,75,1591,Cottonwood_Willow
23330,2942,76,16,124,16,5572,239,207,94,4235,Lodgepole_Pine
16614,2612,30,7,30,-1,808,218,226,143,1708,Lodgepole_Pine
21749,3386,213,12,234,46,1935,209,251,176,2177,Spruce_Fir
7049,3037,207,11,382,-32,5825,213,250,171,2808,Douglas_fir
41281,3303,201,29,366,97,765,195,250,173,953,Spruce_Fir
76369,3106,167,6,300,-2,6549,225,242,151,2718,Lodgepole_Pine
11746,3031,87,13,433,13,4187,239,218,108,3443,Lodgepole_Pine
8026,3288,188,16,658,88,2462,219,250,159,1611,Lodgepole_Pine
67345,3041,144,28,212,47,421,246,221,83,1690,Lodgepole_Pine
89565,2919,220,11,218,19,5377,208,250,178,5102,Lodgepole_Pine
62198,2846,10,12,433,70,2357,207,216,145,2252,Lodgepole_Pine
100293,3308,206,18,390,102,1895,207,253,176,1448,Spruce_Fir
43689,3290,202,4,459,95,5136,218,244,162,1057,Lodgepole_Pine
76188,2896,166,8,268,52,3871,227,243,149,3443,Lodgepole_Pine
75800,3154,108,18,655,100,2753,247,217,92,2932,Krummholz
57227,2684,199,28,270,-51,1003,197,250,171,768,Douglas_fir
76264,3022,33,10,495,179,2030,218,219,136,2907,Lodgepole_Pine
6463,2925,342,29,210,108,240,147,182,165,859,Spruce_Fir
71654,2875,69,8,379,123,1383,229,224,128,1470,Lodgepole_Pine
73317,3257,250,21,947,336,3353,169,249,214,2624,Lodgepole_Pine
85066,3251,131,10,170,4,2958,237,235,128,742,Krummholz
2777,3119,7,6,404,13,3552,213,229,153,4468,Spruce_Fir
81263,3384,85,15,495,227,1445,240,213,99,892,Krummholz
83017,3143,306,21,216,65,2828,159,223,203,1187,Spruce_Fir
27350,2778,324,6,330,111,2854,204,233,168,6530,Spruce_Fir
48881,3181,103,12,511,135,450,240,225,113,1860,Lodgepole_Pine
77787,3027,16,16,339,16,4392,205,206,134,2932,Lodgepole_Pine
17112,3195,207,22,192,50,1383,200,254,180,4422,Spruce_Fir
27220,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
53078,3122,29,11,30,2,1866,216,216,134,1937,Lodgepole_Pine
46542,3045,234,12,228,28,3147,199,251,188,930,Spruce_Fir
108544,2868,196,3,42,1,1554,219,242,160,2632,Lodgepole_Pine
17367,3277,151,15,481,75,2738,238,239,126,1149,Lodgepole_Pine
64635,3031,167,16,825,142,3004,232,244,138,1806,Lodgepole_Pine
55426,3256,10,9,458,33,6109,210,221,148,953,Spruce_Fir
30197,2909,63,6,361,46,4034,226,227,135,5715,Lodgepole_Pine
8670,2872,17,20,469,-26,794,199,194,126,285,Spruce_Fir
79987,3245,32,3,0,0,5479,219,232,150,592,Spruce_Fir
55730,3113,274,11,216,24,1422,192,243,191,2007,Spruce_Fir
91293,3081,95,22,301,104,591,249,201,69,1426,Cottonwood_Willow
108702,3088,170,12,242,29,1879,229,245,147,612,Lodgepole_Pine
81730,3073,189,14,90,14,1775,220,250,160,270,Lodgepole_Pine
36229,3215,47,10,42,6,5246,224,217,127,466,Spruce_Fir
50643,2350,325,36,216,107,1256,110,176,193,1050,Ponderosa_Pine
99996,3337,68,22,716,201,1077,236,192,76,5430,Spruce_Fir
50051,3356,139,18,514,-6,618,244,231,109,577,Spruce_Fir
20217,3224,94,4,30,1,3644,225,234,144,4093,Spruce_Fir
26126,2653,86,23,255,95,1320,246,193,64,577,Lodgepole_Pine
16472,2958,54,8,912,192,2584,225,222,130,751,Lodgepole_Pine
10462,2950,269,10,60,8,2561,194,244,189,671,Lodgepole_Pine
8194,3078,337,10,514,77,2226,199,227,167,2558,Spruce_Fir
84470,3034,100,12,124,16,6398,240,223,111,3087,Lodgepole_Pine
86176,3108,301,21,190,66,270,158,226,206,1897,Spruce_Fir
65029,3332,268,13,30,5,2089,186,245,198,2065,Spruce_Fir
4651,3249,61,8,603,173,778,227,223,129,1103,Spruce_Fir
5101,2678,154,22,60,8,2002,240,235,113,2466,Ponderosa_Pine
47049,2495,93,30,382,149,541,250,179,35,865,Ponderosa_Pine
50772,3203,84,25,60,0,5007,246,188,0,134,Spruce_Fir
13660,3049,293,5,306,62,2471,205,239,173,1025,Spruce_Fir
27137,3167,325,6,541,59,5544,206,234,167,1276,Lodgepole_Pine
58373,3218,272,6,417,76,331,203,242,178,1983,Douglas_fir
86262,2954,124,36,309,152,2291,252,188,29,1832,Lodgepole_Pine
74865,2777,51,18,270,66,1200,226,197,99,2220,Lodgepole_Pine
99134,3428,135,14,648,-24,1364,241,233,118,3951,Spruce_Fir
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
18653,3075,103,9,127,10,4986,236,228,122,124,Lodgepole_Pine
88430,2771,124,5,451,12,1712,229,236,140,830,Lodgepole_Pine
58124,2882,154,14,30,3,3420,236,240,131,1967,Lodgepole_Pine
57162,3244,351,8,60,10,4482,206,227,159,664,Spruce_Fir
93572,2863,156,24,85,25,1065,239,234,110,2205,Lodgepole_Pine
2798,3166,347,17,127,30,2256,185,210,161,2860,Spruce_Fir
49058,2871,33,13,430,92,1421,217,210,126,2780,Lodgepole_Pine
43431,2535,227,30,391,-64,603,165,251,209,1265,Ponderosa_Pine
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
6163,3198,26,9,534,66,3098,216,220,140,3662,Spruce_Fir
57217,2913,96,11,60,13,4607,237,225,117,6252,Lodgepole_Pine
4447,3174,55,11,551,107,1741,227,215,120,3238,Spruce_Fir
22215,2800,65,20,42,10,2322,234,195,84,1907,Lodgepole_Pine
108206,2684,337,11,60,8,2242,196,225,168,4604,Lodgepole_Pine
106328,3116,313,29,228,95,2885,132,204,206,2683,Spruce_Fir
67853,3194,177,32,360,114,3400,217,238,128,930,Lodgepole_Pine
23287,3081,30,19,840,21,1556,211,196,116,2184,Spruce_Fir
24834,3094,177,20,351,79,1794,225,247,144,1019,Lodgepole_Pine
89904,3195,90,4,400,20,3759,226,233,141,4315,Spruce_Fir
15886,2712,202,4,108,3,1909,218,244,162,4245,Lodgepole_Pine
87316,2544,220,31,300,118,2072,168,251,203,212,Ponderosa_Pine
45685,3043,284,22,240,38,942,152,234,219,2691,Spruce_Fir
108088,3197,142,13,607,102,2753,238,237,126,3144,Lodgepole_Pine
55344,2636,196,32,85,32,1207,194,246,164,2353,Lodgepole_Pine
11856,2979,66,11,335,59,3734,231,217,117,1983,Lodgepole_Pine
10882,3555,331,21,240,61,1795,167,209,180,2219,Krummholz
93932,3274,49,21,480,23,806,224,189,90,2553,Spruce_Fir
86184,3192,105,3,180,37,1012,224,236,147,2103,Spruce_Fir
4144,3232,15,21,598,156,808,197,193,127,1994,Lodgepole_Pine
85421,3254,315,12,134,36,4656,187,230,183,2672,Spruce_Fir
3585,2829,315,13,247,6,3091,184,229,184,2837,Lodgepole_Pine
104029,3018,2,17,108,10,3994,194,205,146,2439,Spruce_Fir
24613,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
48798,2962,295,15,860,590,939,178,235,197,2183,Lodgepole_Pine
75758,2855,41,5,201,18,2885,220,229,145,3900,Lodgepole_Pine
88564,3214,277,17,295,75,4751,170,241,209,3275,Spruce_Fir
82674,3525,190,4,277,91,2860,220,243,159,1973,Spruce_Fir
88281,2087,247,23,150,61,457,166,250,217,488,Douglas_fir
39764,2058,257,11,0,0,914,195,247,190,212,Cottonwood_Willow
40678,2726,265,38,162,92,1146,99,225,247,1410,Lodgepole_Pine
37573,2867,61,15,268,30,421,231,207,105,1712,Spruce_Fir
105456,3217,227,8,30,3,5047,209,248,175,437,Spruce_Fir
29435,3277,124,14,212,-44,594,242,229,114,3968,Lodgepole_Pine
66730,2995,37,16,30,4,6250,218,202,116,3546,Spruce_Fir
43633,3375,186,9,216,7,2583,222,247,159,484,Krummholz
48294,3219,180,2,85,-1,5975,220,240,157,1501,Lodgepole_Pine
52092,3185,13,3,30,2,5193,216,233,154,1914,Spruce_Fir
62072,3452,58,33,228,104,1490,223,153,38,1461,Krummholz
36283,2364,34,12,421,140,1250,218,214,130,510,Ponderosa_Pine
82388,3712,315,6,972,266,5426,203,235,171,3558,Krummholz
61208,3115,199,19,1090,172,3164,209,253,171,1777,Lodgepole_Pine
34841,3085,339,26,612,140,2638,156,194,171,1530,Spruce_Fir
48168,3025,313,25,295,22,3324,146,213,203,1358,Spruce_Fir
83646,2612,201,4,180,51,735,218,243,161,6222,Aspen
26177,2004,47,8,0,0,150,223,223,135,300,Cottonwood_Willow
88503,2908,68,22,300,103,324,236,191,75,541,Spruce_Fir
8215,2809,331,5,190,5,2297,208,234,164,2412,Lodgepole_Pine
25291,2970,91,15,201,41,2010,242,215,99,1917,Lodgepole_Pine
108124,2998,187,18,706,68,2944,219,250,158,2148,Lodgepole_Pine
2784,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
41561,2604,299,31,150,65,875,118,211,224,1123,Lodgepole_Pine
32370,2494,334,12,268,11,488,192,224,171,1572,Ponderosa_Pine
70172,2859,343,23,134,40,2522,167,198,166,849,Lodgepole_Pine
35929,2890,135,7,525,62,3589,231,237,139,3144,Lodgepole_Pine
15960,3292,349,16,30,0,1776,188,211,160,1885,Spruce_Fir
89865,3374,343,19,433,32,5191,178,207,166,3242,Krummholz
14728,2601,38,21,418,-18,962,215,190,101,301,Lodgepole_Pine
61357,2645,12,18,234,51,1517,198,200,135,2808,Lodgepole_Pine
63236,3044,31,6,485,75,5382,219,228,145,1091,Lodgepole_Pine
69136,2740,13,11,60,4,1509,210,218,145,1364,Lodgepole_Pine
63967,3019,150,18,268,94,1371,241,236,118,3310,Spruce_Fir
79193,3008,25,13,564,-3,2470,213,210,132,2382,Lodgepole_Pine
29409,3273,288,19,306,88,4314,164,235,210,2382,Spruce_Fir
105033,3073,6,5,642,98,5626,214,230,154,3665,Spruce_Fir
110267,2303,328,28,90,49,1063,141,195,186,882,Douglas_fir
74671,2980,266,9,170,46,3805,197,244,187,2648,Lodgepole_Pine
74603,2847,8,18,162,21,2173,195,200,139,1598,Spruce_Fir
97493,2791,129,7,240,9,2280,231,236,137,1495,Lodgepole_Pine
98719,3076,6,13,484,25,4714,203,214,147,511,Lodgepole_Pine
94793,2446,334,29,150,74,685,143,189,177,912,Douglas_fir
3188,2214,319,32,268,125,450,122,193,201,474,Ponderosa_Pine
37215,3307,243,8,513,93,937,205,247,179,2672,Lodgepole_Pine
90812,3044,33,35,324,140,2239,189,141,63,1890,Spruce_Fir
96852,3169,149,4,268,7,4381,225,239,149,990,Spruce_Fir
50184,3205,2,28,150,59,3976,169,174,132,3488,Lodgepole_Pine
71047,3219,137,48,351,62,1110,235,168,3,1061,Krummholz
79158,2738,125,17,30,9,3516,246,226,102,1410,Spruce_Fir
60711,2441,356,18,417,225,1062,187,204,152,983,Ponderosa_Pine
56495,2826,143,10,339,25,2501,235,238,133,2682,Lodgepole_Pine
18864,2906,41,10,752,74,2260,222,217,130,1136,Lodgepole_Pine
88674,3413,261,18,875,231,4710,174,247,210,2874,Krummholz
102084,3299,90,26,735,125,1782,248,189,53,2482,Lodgepole_Pine
69812,3364,169,33,362,180,1802,224,232,112,484,Krummholz
5048,3086,131,16,150,23,5025,244,230,109,1989,Lodgepole_Pine
93921,2741,50,13,285,10,1592,225,212,119,402,Lodgepole_Pine
109387,2990,344,23,488,169,509,169,199,165,1356,Lodgepole_Pine
85195,2650,58,18,85,10,1036,230,199,96,1956,Lodgepole_Pine
22409,3248,37,16,170,14,1595,218,202,116,2422,Spruce_Fir
69544,3166,57,8,240,63,2580,226,223,132,1758,Spruce_Fir
41518,2526,31,7,108,10,1358,218,225,143,4335,Lodgepole_Pine
23902,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
40371,2302,348,19,285,92,865,182,206,161,794,Ponderosa_Pine
11871,2968,62,8,234,43,4109,227,223,130,5208,Lodgepole_Pine
41533,3234,154,14,638,11,2954,236,240,131,3124,Lodgepole_Pine
52393,3024,95,8,424,20,6514,234,228,126,2877,Lodgepole_Pine
5439,2665,71,19,379,18,1273,237,200,87,5685,Lodgepole_Pine
109486,2962,18,10,335,81,3871,212,219,143,2526,Lodgepole_Pine
55715,2337,354,35,256,155,1273,142,157,137,1222,Ponderosa_Pine
22064,2911,271,20,150,27,5042,163,242,217,1452,Lodgepole_Pine
7956,2402,91,24,150,61,930,248,195,63,1045,Ponderosa_Pine
24470,3243,42,13,421,23,2833,222,212,123,1082,Spruce_Fir
81296,2863,108,5,470,98,3606,229,234,138,6019,Lodgepole_Pine
35156,2817,149,15,0,0,2255,238,238,125,2832,Lodgepole_Pine
77228,2353,28,27,210,83,741,198,170,94,693,Douglas_fir
10182,3165,77,6,247,23,3104,228,228,134,4512,Spruce_Fir
2536,3264,151,12,525,73,5889,235,240,134,2955,Lodgepole_Pine
13621,3209,352,19,417,74,592,183,203,155,1674,Lodgepole_Pine
46868,2503,75,8,488,25,886,230,225,127,3883,Lodgepole_Pine
12333,3301,293,9,1031,191,1560,195,238,183,2779,Spruce_Fir
77105,3223,95,20,256,8,1530,248,206,78,2466,Spruce_Fir
60699,3276,73,17,270,61,1908,237,205,93,2287,Spruce_Fir
61940,3175,40,11,108,16,5112,221,215,127,1138,Spruce_Fir
22634,2893,214,27,351,16,914,185,253,191,469,Lodgepole_Pine
36710,2437,169,15,134,44,849,230,245,142,1209,Ponderosa_Pine
87875,3025,18,15,430,166,1601,208,208,134,3104,Spruce_Fir
92010,3075,271,21,313,149,2652,160,242,218,2647,Lodgepole_Pine
24123,2786,326,14,85,17,2310,186,224,178,1224,Lodgepole_Pine
91174,2832,258,15,216,68,2160,183,248,203,1041,Lodgepole_Pine
86303,3031,15,11,811,112,5442,210,217,143,5546,Lodgepole_Pine
92456,2272,102,15,30,6,1224,244,219,100,659,Ponderosa_Pine
68841,2696,133,9,30,0,1922,235,236,132,242,Ponderosa_Pine
73433,3125,15,11,30,0,1409,211,218,143,2371,Spruce_Fir
32913,2740,7,14,30,6,2502,202,212,145,551,Lodgepole_Pine
8292,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
6436,3041,97,19,524,17,6622,247,209,83,2737,Lodgepole_Pine
46676,2308,306,29,481,101,272,129,210,214,1678,Ponderosa_Pine
11111,3302,0,3,726,265,3651,215,234,156,2125,Spruce_Fir
48189,2789,39,15,636,100,391,219,206,118,1077,Lodgepole_Pine
28128,2748,285,3,376,21,1020,212,239,165,1842,Lodgepole_Pine
32400,3411,34,19,134,8,3292,214,195,111,2343,Krummholz
105926,3397,45,13,467,118,2014,223,212,121,1657,Spruce_Fir
55325,2982,18,10,216,10,4345,213,220,143,3982,Spruce_Fir
11729,3372,31,18,301,50,3228,213,198,115,1816,Krummholz
96133,3018,181,16,690,151,5857,224,248,152,3883,Lodgepole_Pine
6010,2861,238,12,60,15,785,199,250,188,642,Spruce_Fir
44916,3155,272,33,120,51,968,115,228,241,2460,Spruce_Fir
44646,3150,293,17,234,81,3379,169,234,204,3132,Spruce_Fir
79639,3026,220,15,604,317,2546,201,253,186,1182,Lodgepole_Pine
72832,3134,141,13,601,97,1934,239,236,125,918,Lodgepole_Pine
91238,2803,355,23,180,48,1583,175,192,149,1403,Spruce_Fir
2522,2926,19,10,509,10,4843,213,219,142,3145,Spruce_Fir
52064,2736,348,9,60,9,1165,203,225,161,2172,Lodgepole_Pine
105840,3606,49,17,860,194,2701,225,202,105,1399,Spruce_Fir
14187,3080,304,16,361,20,2394,175,230,195,1095,Spruce_Fir
5879,3047,266,15,192,43,5413,181,245,203,4329,Spruce_Fir
15800,3369,204,11,95,-2,4292,214,250,170,3442,Krummholz
15013,2929,32,11,240,34,752,218,217,134,1681,Lodgepole_Pine
35957,2909,328,10,216,55,3967,195,228,172,5838,Lodgepole_Pine
61131,2847,93,5,306,-7,1874,227,233,140,2144,Lodgepole_Pine
73286,2151,12,32,335,-29,816,171,160,110,789,Douglas_fir
12884,3031,247,7,480,145,6014,205,246,179,5113,Lodgepole_Pine
26946,3201,294,15,228,26,532,177,235,198,1237,Spruce_Fir
58167,2708,180,9,150,16,976,224,246,155,408,Ponderosa_Pine
59403,2600,90,9,218,-9,1065,235,225,121,295,Lodgepole_Pine
103067,3064,69,15,277,-10,2147,234,210,103,1565,Spruce_Fir
46309,2552,94,21,247,62,1050,248,203,73,812,Aspen
31536,2929,114,14,192,49,5437,244,225,107,4068,Lodgepole_Pine
93366,3217,182,28,421,-15,2100,216,245,144,1249,Lodgepole_Pine
2273,2708,270,4,210,34,1249,208,241,171,3077,Lodgepole_Pine
70938,3298,97,9,680,253,3695,236,227,122,2112,Spruce_Fir
67013,3012,319,4,540,97,2678,208,235,166,1708,Lodgepole_Pine
98062,2825,7,25,433,73,949,181,182,130,866,Lodgepole_Pine
54367,3050,347,9,277,32,3094,204,226,161,999,Lodgepole_Pine
76932,2735,188,14,170,38,3678,221,250,159,1936,Lodgepole_Pine
53671,2747,352,7,95,24,2389,208,229,158,6406,Lodgepole_Pine
53285,2353,103,36,255,146,1601,252,170,13,182,Ponderosa_Pine
45694,3187,168,7,42,2,3600,226,243,151,3088,Spruce_Fir
52563,3328,62,29,170,88,5130,230,168,51,42,Spruce_Fir
35940,2686,64,14,469,86,1148,232,211,108,2630,Lodgepole_Pine
68450,2697,11,39,180,54,1188,151,133,95,1841,Lodgepole_Pine
31119,2264,27,19,350,118,1358,208,194,116,805,Ponderosa_Pine
107404,2939,215,8,175,20,5219,213,248,171,3889,Lodgepole_Pine
3753,2753,141,10,361,75,2837,235,238,133,1290,Ponderosa_Pine
63936,3244,41,13,671,69,3544,221,211,123,4189,Spruce_Fir
65767,3140,27,8,212,19,1612,217,222,141,1082,Lodgepole_Pine
97343,3393,175,13,450,139,2222,227,246,149,534,Krummholz
49161,3001,189,14,201,24,1771,220,250,160,3709,Spruce_Fir
105284,3236,315,2,361,57,4488,214,237,161,2871,Spruce_Fir
15487,2747,321,13,85,11,1575,185,227,181,2529,Lodgepole_Pine
46703,3124,145,16,150,4,2402,241,236,119,1470,Spruce_Fir
53025,2581,311,24,30,10,1702,148,215,204,1275,Douglas_fir
23580,2956,221,33,95,-8,3140,161,249,204,1055,Lodgepole_Pine
2055,2436,24,20,30,12,1273,205,193,118,799,Douglas_fir
56754,2554,43,32,309,150,1008,208,154,59,1024,Douglas_fir
1385,3184,66,8,256,59,5247,228,225,131,2348,Lodgepole_Pine
85545,3271,315,5,240,28,5642,206,235,169,524,Lodgepole_Pine
30270,2595,58,15,42,14,474,229,207,106,1299,Lodgepole_Pine
83492,3442,207,10,840,49,3446,214,249,170,335,Spruce_Fir
2477,3318,323,5,853,55,870,208,235,166,1019,Spruce_Fir
70092,2991,285,9,30,7,2285,194,240,186,1239,Lodgepole_Pine
24250,2419,40,11,592,87,700,221,216,128,1242,Douglas_fir
72556,2897,350,18,708,317,1248,184,206,159,808,Lodgepole_Pine
100794,2883,352,30,190,72,2585,155,175,148,876,Lodgepole_Pine
83596,3351,99,27,234,0,2469,252,192,51,4303,Spruce_Fir
64356,2947,324,12,30,7,1473,189,227,177,2308,Spruce_Fir
106354,3239,72,5,531,208,2802,226,230,138,3007,Spruce_Fir
8820,3230,202,13,190,29,3696,214,251,170,2862,Spruce_Fir
30385,3214,158,12,391,60,1282,233,242,138,2121,Krummholz
29275,3193,228,22,400,14,2810,182,254,202,785,Lodgepole_Pine
47940,2933,9,24,560,64,2233,186,186,130,1613,Lodgepole_Pine
23416,3103,120,5,150,-2,7013,229,235,140,2577,Lodgepole_Pine
58395,3109,10,16,569,18,1745,202,207,140,3391,Spruce_Fir
37184,2840,337,14,30,6,3703,188,219,170,6071,Lodgepole_Pine
89601,2585,47,16,551,59,1034,224,202,108,3844,Lodgepole_Pine
29326,2722,29,24,323,7,1982,204,181,103,2117,Lodgepole_Pine
86656,3382,90,8,708,192,1307,233,227,127,912,Spruce_Fir
101920,3221,257,13,323,44,2931,189,247,197,900,Lodgepole_Pine
58997,3387,225,4,912,202,1072,214,243,166,607,Spruce_Fir
14705,3300,68,18,90,17,5227,235,202,92,247,Spruce_Fir
79206,2917,140,14,162,35,674,240,235,121,1776,Lodgepole_Pine
14446,2933,83,10,612,111,907,235,222,119,2200,Lodgepole_Pine
106376,3186,37,14,395,70,2014,219,209,123,3430,Spruce_Fir
84477,2179,99,39,424,-110,485,250,158,0,484,Ponderosa_Pine
28440,3249,159,20,467,88,3501,237,239,124,765,Spruce_Fir
108303,2596,12,14,192,18,1045,205,210,140,2431,Lodgepole_Pine
106248,3051,39,20,228,35,3226,217,192,102,1653,Spruce_Fir
100641,2886,45,7,201,29,3977,222,225,138,6367,Lodgepole_Pine
15438,3179,228,24,799,88,4154,176,253,205,1012,Lodgepole_Pine
17892,2704,327,16,42,12,1354,179,220,180,2227,Lodgepole_Pine
64363,3423,334,32,150,68,4781,132,180,177,4418,Krummholz
86212,3071,31,6,30,0,3729,219,228,145,1710,Lodgepole_Pine
105261,3177,63,15,210,36,4174,232,209,106,3514,Spruce_Fir
56447,2890,349,14,330,95,1734,193,216,160,1806,Douglas_fir
35164,3418,30,18,716,224,3330,212,197,116,1723,Krummholz
106740,3165,219,12,350,38,362,206,251,180,2796,Spruce_Fir
77361,2916,112,25,42,-7,331,253,204,63,1557,Spruce_Fir
20999,3001,194,15,362,-19,5572,217,251,164,2881,Spruce_Fir
31913,3047,180,10,339,51,2326,224,247,155,1318,Douglas_fir
75270,2740,70,7,391,23,492,228,226,132,2716,Lodgepole_Pine
44683,3037,15,10,309,62,5093,211,219,144,3705,Spruce_Fir
19591,2169,317,18,30,11,1020,169,221,191,726,Ponderosa_Pine
93108,3230,262,13,212,11,1048,189,246,196,2461,Lodgepole_Pine
21152,3005,43,17,124,1,1355,221,201,110,1084,Spruce_Fir
35664,2649,76,12,124,22,2190,234,218,114,2131,Douglas_fir
87004,3183,7,21,400,107,1290,190,193,135,1710,Lodgepole_Pine
7130,2793,7,20,175,59,2503,193,197,138,618,Lodgepole_Pine
18208,2909,79,22,90,23,5810,243,193,69,4777,Lodgepole_Pine
63545,3200,353,6,847,119,1443,210,230,158,2493,Douglas_fir
35133,2689,29,23,120,57,1116,205,184,106,1871,Lodgepole_Pine
43587,2297,55,22,30,17,1283,227,186,81,872,Ponderosa_Pine
64404,3345,216,18,30,10,3211,199,254,186,2012,Spruce_Fir
84228,3357,186,20,765,28,933,219,250,155,4424,Spruce_Fir
67937,3096,72,10,277,37,693,232,221,120,1518,Lodgepole_Pine
1667,3452,17,8,313,0,1664,214,223,146,3616,Spruce_Fir
93324,2363,12,26,313,210,1149,185,178,121,1245,Douglas_fir
78031,2582,13,15,85,21,1640,204,208,138,4492,Lodgepole_Pine
21613,3036,167,3,514,126,1964,222,240,154,2436,Lodgepole_Pine
69572,3517,314,30,216,105,3200,128,201,206,1507,Spruce_Fir
41819,3042,200,5,175,2,3137,218,244,162,1177,Lodgepole_Pine
15777,2348,23,23,234,132,708,200,185,113,1048,Douglas_fir
75124,3148,255,7,218,16,1195,203,245,180,1825,Lodgepole_Pine
69667,3381,351,18,488,49,3851,186,207,158,3461,Krummholz
53849,2959,250,25,532,310,1894,156,248,223,1651,Lodgepole_Pine
75367,3269,349,15,212,57,2835,191,213,160,2513,Spruce_Fir
37979,2745,261,14,150,10,1786,184,247,201,939,Lodgepole_Pine
94760,2884,329,3,190,16,3115,213,236,161,3862,Lodgepole_Pine
109460,2751,150,9,390,35,1740,232,240,139,2202,Lodgepole_Pine
61011,2939,249,27,60,23,2672,151,247,226,2287,Lodgepole_Pine
105428,3370,29,23,277,81,5041,206,185,105,150,Spruce_Fir
106220,3162,296,9,391,15,2616,194,238,183,306,Spruce_Fir
58994,2855,326,23,153,10,1790,158,208,187,2496,Lodgepole_Pine
79983,3069,0,6,228,36,4804,211,228,155,968,Spruce_Fir
15137,2750,72,37,124,42,1490,232,144,10,1451,Lodgepole_Pine
28519,3370,173,13,664,164,1415,228,246,148,1832,Spruce_Fir
17320,3132,45,17,690,-42,4129,222,200,106,4155,Spruce_Fir
41843,2760,58,27,150,28,1213,227,173,62,1771,Lodgepole_Pine
83027,2885,135,2,331,35,1758,222,238,151,785,Aspen
24360,2692,75,15,120,14,2676,237,210,100,938,Lodgepole_Pine
73109,3242,68,11,210,28,955,232,218,118,924,Spruce_Fir
110172,2486,164,25,247,-63,1283,233,238,120,1302,Ponderosa_Pine
21534,2747,321,16,361,-7,870,177,222,185,1198,Lodgepole_Pine
12628,3080,16,11,212,20,3303,211,217,142,5622,Spruce_Fir
24692,3113,64,7,108,20,2876,227,226,133,3408,Lodgepole_Pine
980,3404,110,23,330,18,2022,252,207,70,3278,Krummholz
40838,2547,318,17,300,77,849,173,222,188,789,Lodgepole_Pine
1969,3221,203,17,391,88,594,210,253,173,4886,Lodgepole_Pine
18525,3125,252,25,570,204,2949,158,248,222,2594,Lodgepole_Pine
20897,3239,90,17,713,193,641,244,210,90,1924,Lodgepole_Pine
105555,3214,197,7,301,60,1253,218,246,163,2032,Spruce_Fir
99877,2946,48,22,124,15,4497,223,188,89,1189,Lodgepole_Pine
13326,2923,39,16,576,71,2676,219,203,115,1933,Lodgepole_Pine
85803,3095,39,21,785,-91,1777,216,189,100,2131,Spruce_Fir
17857,3452,24,11,467,202,1090,214,216,137,1575,Krummholz
34987,2527,26,10,324,79,450,215,218,138,1065,Douglas_fir
39100,2396,21,4,0,0,741,217,231,151,1148,Douglas_fir
87261,3106,186,7,351,-42,6210,222,246,158,1289,Spruce_Fir
2711,2780,141,16,525,146,2711,242,234,116,1994,Aspen
87898,3067,56,14,1310,198,2884,228,210,112,1233,Lodgepole_Pine
40530,2716,171,23,192,50,1928,228,243,133,2285,Krummholz
90034,3278,150,26,638,176,531,243,228,98,4447,Lodgepole_Pine
39056,2806,40,12,335,26,1860,221,213,125,1661,Lodgepole_Pine
79015,3580,45,6,379,148,1724,222,227,141,1549,Krummholz
6107,2674,160,16,162,18,1018,235,242,133,570,Ponderosa_Pine
12888,3422,294,21,1114,297,4094,156,229,211,2588,Krummholz
80050,3784,333,12,949,338,5030,192,225,171,3131,Krummholz
26590,3008,51,23,170,26,5135,224,184,82,2630,Spruce_Fir
103640,2745,58,14,30,5,1358,230,209,109,2099,Lodgepole_Pine
