,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
37781,3120,261,11,0,0,2748,192,246,193,514,Spruce_Fir
36199,3037,51,6,60,5,1136,223,227,139,2147,Lodgepole_Pine
41337,2858,322,22,134,33,2516,160,213,190,698,Lodgepole_Pine
87675,3025,172,11,513,4,1044,228,245,148,1401,Lodgepole_Pine
68009,2257,349,29,170,67,967,154,179,154,1381,Krummholz
63646,2926,153,7,0,0,3603,229,240,145,6307,Lodgepole_Pine
100828,2962,50,15,108,-12,4614,226,207,111,2402,Lodgepole_Pine
6225,2963,118,22,90,4,420,251,215,81,1616,Spruce_Fir
15970,2967,263,11,85,16,2651,192,246,193,693,Lodgepole_Pine
98872,2775,292,29,134,40,1302,127,220,226,1390,Lodgepole_Pine
9302,2998,11,16,0,0,6359,202,206,139,3424,Lodgepole_Pine
19942,3008,72,2,780,82,5397,222,234,149,6075,Lodgepole_Pine
103372,2977,210,34,295,188,2630,173,247,187,1725,Spruce_Fir
104115,3086,83,6,0,0,3046,229,230,135,3233,Spruce_Fir
109931,2339,343,19,362,190,1233,180,208,166,636,Ponderosa_Pine
74500,3049,101,19,60,7,875,248,212,85,2118,Spruce_Fir
15023,3204,280,10,108,0,3084,193,241,188,1211,Spruce_Fir
42667,3320,106,28,300,-1,679,254,192,46,4119,Lodgepole_Pine
28992,3360,97,13,67,-12,2227,241,220,106,3355,Krummholz
15134,3374,83,15,582,87,1329,240,213,99,2629,Spruce_Fir
10410,2247,25,14,228,73,618,212,208,130,469,Lodgepole_Pine
14631,3059,253,6,216,26,5600,206,244,177,2047,Lodgepole_Pine
23948,2534,18,19,120,24,1332,202,197,126,1426,Douglas_fir
104354,3312,276,13,124,20,3072,185,242,197,875,Spruce_Fir
91200,3009,217,14,108,25,2910,204,253,182,430,Lodgepole_Pine
20176,2791,268,13,240,117,1368,187,245,197,685,Lodgepole_Pine
95616,2949,85,13,466,67,1945,238,217,108,2629,Lodgepole_Pine
88468,2834,57,17,306,69,1266,230,202,99,2589,Lodgepole_Pine
81557,2998,41,13,108,7,268,221,210,122,1421,Lodgepole_Pine
20464,3154,302,9,30,6,1387,195,236,181,1176,Spruce_Fir
52861,3003,188,13,612,117,1489,221,249,159,1919,Lodgepole_Pine
1837,3098,349,8,162,21,2173,205,226,160,1670,Spruce_Fir
41527,3275,144,8,90,20,6047,232,239,138,272,Spruce_Fir
56439,2538,45,16,162,18,1326,222,202,109,4281,Lodgepole_Pine
95070,3221,135,28,778,340,1134,250,214,71,2676,Spruce_Fir
84547,3261,167,8,60,8,782,226,243,150,2018,Spruce_Fir
45614,2601,126,13,30,5,3131,241,231,116,2431,Cottonwood_Willow
80605,2963,66,11,108,22,402,231,218,118,1530,Lodgepole_Pine
18773,3246,53,11,330,-4,700,227,215,121,2403,Spruce_Fir
22578,3246,314,30,30,25,2403,126,200,206,2856,Spruce_Fir
70400,2861,107,13,67,8,2701,242,224,109,2389,Lodgepole_Pine
89756,3272,43,18,60,-9,1822,221,198,106,2764,Spruce_Fir
12473,3195,243,11,323,55,1932,199,249,187,1998,Spruce_Fir
77148,3162,40,12,782,35,2305,221,214,126,3125,Spruce_Fir
27448,2989,247,17,108,10,1364,183,251,204,212,Lodgepole_Pine
16944,2585,81,7,190,37,1410,230,227,129,4785,Lodgepole_Pine
78724,3097,90,12,543,38,600,238,221,112,1120,Lodgepole_Pine
8197,2985,302,3,408,25,1922,211,238,165,957,Spruce_Fir
35793,2912,28,15,297,99,741,213,207,127,934,Spruce_Fir
11293,2585,49,11,234,34,815,224,217,125,5340,Lodgepole_Pine
96557,3113,356,20,752,69,3759,184,201,151,2763,Lodgepole_Pine
7494,2653,45,12,417,25,437,223,213,122,1853,Spruce_Fir
107643,2713,34,9,150,-9,1018,219,221,138,1431,Lodgepole_Pine
74155,2441,49,15,30,-8,1008,225,206,111,1357,Douglas_fir
45512,3237,55,8,30,3,6153,225,223,132,309,Spruce_Fir
87996,2927,68,11,571,129,2866,232,218,117,417,Spruce_Fir
98413,3086,66,9,201,27,1956,229,223,127,3472,Spruce_Fir
90181,3078,142,23,600,37,1087,246,228,98,1962,Lodgepole_Pine
62671,3245,352,7,120,11,4497,208,228,158,677,Spruce_Fir
80812,2837,298,29,255,-22,2644,126,215,222,228,Spruce_Fir
12923,2717,189,6,180,-9,1682,220,244,159,3970,Lodgepole_Pine
94313,2529,82,18,283,-2,430,242,205,86,1224,Ponderosa_Pine
61747,3011,105,22,108,29,3973,250,207,74,5246,Lodgepole_Pine
77264,2998,142,8,531,81,5401,232,238,138,2832,Lodgepole_Pine
106855,3367,2,20,443,35,1315,187,197,143,1921,Spruce_Fir
79199,3153,48,7,258,33,2982,223,224,136,918,Lodgepole_Pine
61114,3107,323,9,190,26,124,196,230,174,1284,Spruce_Fir
66532,3174,110,14,458,42,552,243,224,107,5723,Spruce_Fir
94992,3149,53,7,190,10,3771,224,224,134,4775,Spruce_Fir
47236,2962,49,5,0,0,5446,222,229,143,2278,Lodgepole_Pine
83885,3007,220,20,524,191,1383,192,254,193,283,Lodgepole_Pine
7751,3395,341,16,607,175,4876,184,214,168,2955,Spruce_Fir
24331,3260,84,20,120,18,618,244,200,77,1075,Lodgepole_Pine
99045,3088,278,14,633,172,3282,181,242,200,2089,Spruce_Fir
60452,3064,116,18,127,32,2271,248,220,93,3393,Spruce_Fir
105029,3024,114,6,234,33,2722,230,234,138,6592,Spruce_Fir
6768,3221,189,24,153,41,2121,214,250,157,1423,Spruce_Fir
59493,3039,100,4,124,9,1405,227,234,142,2695,Lodgepole_Pine
56699,2703,322,10,335,42,949,194,230,176,1501,Lodgepole_Pine
84298,3177,70,9,661,102,1604,230,223,125,2594,Spruce_Fir
78399,2915,179,16,330,77,836,225,248,151,2173,Aspen
96693,3024,57,11,350,33,5511,228,217,121,5115,Krummholz
20668,2709,325,9,270,78,1172,197,230,172,1994,Lodgepole_Pine
89453,3043,162,19,395,-23,1584,235,241,128,1262,Lodgepole_Pine
90933,3097,349,10,210,18,1852,202,224,160,947,Spruce_Fir
39029,2893,7,21,60,20,258,190,194,136,2171,Lodgepole_Pine
56484,2845,89,12,228,53,4348,238,220,111,5255,Spruce_Fir
41391,3096,121,17,240,-16,660,247,223,99,1638,Spruce_Fir
92822,3109,43,12,30,0,3968,222,213,124,2932,Spruce_Fir
14176,3004,37,5,85,2,2826,220,229,145,1489,Lodgepole_Pine
14002,3008,0,1,900,82,5491,217,236,156,5974,Lodgepole_Pine
37684,2631,90,31,60,22,1423,249,175,31,1396,Ponderosa_Pine
94778,3009,170,16,390,167,5382,230,245,142,589,Lodgepole_Pine
18732,3150,119,17,323,79,256,246,223,100,899,Lodgepole_Pine
44707,3093,330,10,175,16,2160,196,228,171,1661,Spruce_Fir
88005,2843,122,11,192,36,1249,238,232,123,3144,Lodgepole_Pine
67146,3165,117,10,335,33,511,237,231,125,5619,Spruce_Fir
44033,3283,126,29,124,-43,607,253,206,60,3738,Lodgepole_Pine
57356,3012,36,18,840,249,1664,215,196,110,2126,Spruce_Fir
11318,2902,110,17,108,24,1482,247,219,94,2656,Lodgepole_Pine
30740,2936,41,14,408,-8,604,221,208,119,1758,Lodgepole_Pine
73742,2837,106,9,85,13,2382,235,229,125,2326,Lodgepole_Pine
579,2913,21,3,124,3,4052,217,232,152,5343,Lodgepole_Pine
95212,3094,58,14,60,10,5327,230,209,109,2984,Spruce_Fir
10845,2183,315,34,108,75,1170,113,191,208,1065,Ponderosa_Pine
50637,3051,313,8,319,29,2210,199,234,175,1304,Spruce_Fir
24706,2792,80,19,162,16,1317,241,203,85,2401,Lodgepole_Pine
20037,3212,63,10,108,0,1559,229,220,123,646,Lodgepole_Pine
29942,3216,140,13,212,39,2721,239,236,125,902,Spruce_Fir
41675,2966,337,9,285,30,4690,200,228,166,3901,Lodgepole_Pine
23249,3363,100,24,150,51,2404,251,200,64,2077,Krummholz
86761,3180,219,17,524,70,999,199,254,187,2858,Spruce_Fir
55523,2850,134,15,85,14,3480,243,232,114,5651,Lodgepole_Pine
32517,2896,28,27,175,42,175,199,172,97,1768,Spruce_Fir
101637,3290,109,16,570,9,895,246,220,98,2673,Spruce_Fir
11485,3161,254,12,258,41,5794,193,248,193,2790,Lodgepole_Pine
19131,2965,246,9,511,69,5905,201,247,184,6367,Lodgepole_Pine
58376,2846,39,9,268,45,2233,221,220,134,2885,Lodgepole_Pine
28359,3258,190,16,534,125,616,218,251,161,4755,Lodgepole_Pine
99683,3205,9,6,457,63,2825,214,228,152,4631,Spruce_Fir
376,2620,176,10,234,16,1605,225,246,152,849,Ponderosa_Pine
1106,3012,73,13,268,79,2087,235,213,107,2362,Spruce_Fir
63632,2860,269,36,67,33,5271,106,226,245,4735,Lodgepole_Pine
99843,3051,117,6,60,-3,2771,231,234,136,1215,Lodgepole_Pine
87376,2940,216,11,696,104,2654,209,251,177,1674,Lodgepole_Pine
87217,2824,128,8,190,20,3397,234,235,132,6250,Cottonwood_Willow
105503,3274,48,12,60,15,4226,224,214,122,757,Spruce_Fir
95250,3326,15,7,424,-5,1400,214,225,148,1902,Spruce_Fir
81135,3234,122,4,551,62,4397,228,236,143,2568,Spruce_Fir
71396,3296,64,11,450,129,2739,230,217,118,3278,Krummholz
99893,3319,300,10,700,105,1020,192,236,184,2499,Lodgepole_Pine
34968,2815,30,14,391,49,1906,215,208,126,912,Aspen
96677,2782,209,23,212,-37,1328,195,254,184,1561,Lodgepole_Pine
7059,3429,131,14,42,-4,3173,242,232,117,1071,Krummholz
11451,2624,146,14,319,112,819,238,238,127,1570,Ponderosa_Pine
1131,3037,111,15,492,38,5345,245,222,101,3128,Lodgepole_Pine
76563,2239,343,15,424,88,420,189,217,165,1681,Ponderosa_Pine
97446,2712,3,9,108,-10,1019,208,223,152,1473,Lodgepole_Pine
32803,2689,86,12,242,76,2407,238,219,110,2430,Lodgepole_Pine
37077,3002,14,7,108,-5,2397,213,225,149,1230,Spruce_Fir
20903,2773,224,13,216,60,361,203,252,184,2166,Lodgepole_Pine
41472,2562,65,14,127,27,875,232,211,109,1440,Lodgepole_Pine
31033,2535,44,24,524,132,990,218,181,86,968,Ponderosa_Pine
103415,2911,151,7,124,8,3269,230,240,143,1384,Lodgepole_Pine
23026,2891,268,9,272,93,1953,197,244,185,914,Lodgepole_Pine
76885,3228,100,14,361,69,721,243,219,102,871,Krummholz
71670,3188,66,21,268,61,4146,235,193,79,3663,Spruce_Fir
75559,2837,36,4,0,0,2800,220,230,147,2530,Spruce_Fir
36444,3005,42,26,192,-3,924,213,173,81,2151,Spruce_Fir
70789,2863,63,1,300,51,2338,220,236,153,1826,Lodgepole_Pine
42102,3008,187,11,0,0,5697,221,248,159,2550,Spruce_Fir
41996,2945,54,10,649,23,1050,226,218,125,693,Lodgepole_Pine
11692,2943,140,14,42,10,1554,240,235,122,384,Lodgepole_Pine
100791,2610,20,16,255,51,466,207,204,130,990,Ponderosa_Pine
27630,3491,358,9,516,210,1260,207,224,155,1784,Ponderosa_Pine
84504,3277,159,21,658,175,552,237,238,120,4554,Lodgepole_Pine
48459,2966,345,5,0,0,4220,209,231,160,1053,Lodgepole_Pine
53679,3031,315,13,319,60,510,185,229,184,466,Spruce_Fir
28747,3171,188,11,524,-35,524,221,248,160,1958,Lodgepole_Pine
101911,3443,350,15,787,48,2403,192,214,159,1445,Spruce_Fir
21652,2744,289,9,474,73,2526,196,239,183,1825,Lodgepole_Pine
41150,3530,74,12,907,339,2601,235,216,111,1130,Spruce_Fir
73374,2801,13,9,85,14,2015,212,222,148,2597,Lodgepole_Pine
97695,3247,76,19,134,18,484,240,202,85,939,Lodgepole_Pine
107827,3122,235,11,212,6,1978,200,250,187,2620,Lodgepole_Pine
50873,3158,281,4,351,5,1648,209,240,169,420,Spruce_Fir
91271,2469,323,14,42,2,834,183,224,181,684,Douglas_fir
109543,2942,45,12,335,29,4572,223,214,123,4105,Lodgepole_Pine
103108,3290,190,5,430,95,5107,220,244,159,1061,Lodgepole_Pine
109251,2904,96,22,90,-35,420,249,202,71,2512,Lodgepole_Pine
84001,3384,357,26,693,156,2100,168,182,144,1124,Spruce_Fir
51852,2985,169,6,242,30,4736,225,243,152,5734,Lodgepole_Pine
95064,3372,54,20,488,93,1804,227,194,92,1836,Spruce_Fir
25254,2981,72,14,408,86,1842,235,212,105,3192,Lodgepole_Pine
49322,3218,293,13,285,75,1300,182,237,194,2177,Spruce_Fir
31218,3296,145,13,938,180,2433,238,237,126,2308,Spruce_Fir
40546,2903,359,20,175,46,726,186,199,147,1760,Lodgepole_Pine
3334,2278,300,40,108,55,1368,82,189,230,1068,Ponderosa_Pine
82742,2824,178,22,418,126,792,224,247,144,1879,Aspen
61936,2666,268,30,90,25,1518,131,235,235,1173,Krummholz
20751,3287,338,12,457,87,3622,194,223,168,4056,Spruce_Fir
13162,2848,65,20,170,23,331,234,195,84,295,Lodgepole_Pine
23861,2619,176,38,210,95,2236,209,228,117,957,Ponderosa_Pine
4628,2939,88,9,192,20,3899,234,226,124,5360,Lodgepole_Pine
2637,3165,342,12,30,6,4533,195,222,166,3089,Spruce_Fir
7167,3339,81,6,446,78,930,229,229,134,1312,Krummholz
15575,3137,239,29,90,10,2808,153,249,222,1248,Lodgepole_Pine
88953,3105,14,4,242,20,1440,216,231,153,1385,Lodgepole_Pine
29042,2351,81,12,108,22,1337,237,218,110,277,Ponderosa_Pine
85297,2727,103,11,170,30,2082,239,225,115,404,Lodgepole_Pine
32692,3132,333,8,499,-45,942,201,229,168,983,Douglas_fir
50593,2824,136,16,85,21,2285,243,232,113,1100,Aspen
64432,2763,85,8,182,30,2632,232,226,126,5698,Lodgepole_Pine
86439,3107,322,13,150,15,543,186,226,180,932,Spruce_Fir
86898,3039,355,19,630,13,797,185,202,152,1312,Spruce_Fir
11390,3159,353,15,842,-15,4199,193,213,157,3886,Spruce_Fir
17229,2954,1,9,85,12,5675,207,223,153,1812,Spruce_Fir
74916,3207,103,3,180,24,2347,225,235,145,573,Spruce_Fir
51471,3267,36,6,458,68,1172,220,226,142,674,Spruce_Fir
107897,2645,21,17,182,-21,1756,207,201,127,1590,Lodgepole_Pine
26692,3193,276,19,124,59,569,166,240,212,2171,Lodgepole_Pine
14337,3032,75,20,30,10,4872,240,199,81,277,Spruce_Fir
56433,3220,89,11,242,-5,2609,237,222,115,1020,Spruce_Fir
101731,2358,8,22,30,4,771,188,190,133,1120,Douglas_fir
4755,2980,102,21,127,38,3852,250,207,75,1080,Lodgepole_Pine
24216,3216,25,13,60,5,1548,213,210,132,872,Krummholz
14217,3109,65,5,150,0,6721,225,230,140,2704,Lodgepole_Pine
100859,2839,92,6,108,14,3107,230,231,135,4674,Cottonwood_Willow
36735,2807,53,12,67,13,2295,227,213,118,3116,Spruce_Fir
37723,3189,340,5,242,-8,162,210,233,162,1415,Lodgepole_Pine
90461,2806,24,10,190,30,2103,215,218,139,2506,Lodgepole_Pine
6340,3138,151,12,134,16,2002,235,240,134,3166,Spruce_Fir
50244,2995,115,13,0,0,3880,242,227,113,5353,Lodgepole_Pine
38591,2841,56,9,768,15,570,226,222,130,1233,Lodgepole_Pine
55032,3082,8,12,60,20,819,206,216,147,2513,Spruce_Fir
36423,3000,139,5,366,82,2554,228,238,144,1682,Lodgepole_Pine
36977,2939,15,8,30,0,5699,213,223,147,3662,Spruce_Fir
42739,2968,19,12,30,1,4819,211,214,138,1167,Lodgepole_Pine
76264,3022,33,10,495,179,2030,218,219,136,2907,Lodgepole_Pine
38402,3096,329,10,570,42,2550,196,228,172,2058,Lodgepole_Pine
10605,2667,166,22,228,82,1866,232,241,128,2773,Ponderosa_Pine
53,2519,226,28,30,0,1129,170,252,207,564,Ponderosa_Pine
62280,2965,278,16,258,42,4731,173,241,206,2021,Lodgepole_Pine
2999,2941,45,5,361,13,1008,222,228,142,2191,Krummholz
12490,3064,178,18,162,26,1637,225,248,149,2270,Spruce_Fir
32620,3141,35,12,300,23,2846,219,214,129,1020,Spruce_Fir
19229,3105,63,5,277,2,4005,225,229,139,1899,Lodgepole_Pine
69169,2919,346,6,234,29,4350,209,231,160,5882,Lodgepole_Pine
33995,3080,315,11,0,0,4573,191,231,180,1230,Spruce_Fir
27376,3264,112,13,42,4,836,242,225,109,1253,Lodgepole_Pine
34957,2968,143,10,190,-3,4656,235,238,133,4943,Lodgepole_Pine
6863,2965,127,14,301,39,4993,243,230,112,6452,Lodgepole_Pine
16435,3149,310,8,658,112,1924,199,235,175,752,Lodgepole_Pine
19507,3190,34,5,424,29,1226,219,228,145,1860,Spruce_Fir
48855,2975,268,16,124,14,2393,178,244,205,446,Spruce_Fir
45834,2263,0,34,420,106,708,150,155,127,854,Ponderosa_Pine
47463,3374,14,2,459,35,1260,217,235,155,2377,Spruce_Fir
56623,2978,284,12,60,7,2470,187,240,192,845,Spruce_Fir
51807,3020,132,27,218,84,1748,251,215,73,2754,Spruce_Fir
61060,3418,300,37,127,38,2905,97,198,228,2285,Spruce_Fir
56519,3177,21,14,458,101,571,210,210,134,1758,Lodgepole_Pine
78731,3285,306,8,134,23,4723,198,236,178,914,Spruce_Fir
83674,2780,289,36,616,297,907,101,211,237,1806,Lodgepole_Pine
108211,2780,103,5,67,1,2100,229,233,138,1441,Lodgepole_Pine
35137,2986,83,6,162,16,3691,228,230,137,953,Lodgepole_Pine
12245,3017,210,10,212,-11,2383,212,250,172,1215,Lodgepole_Pine
106027,2980,297,8,85,7,2183,198,238,179,1077,Spruce_Fir
82326,3032,195,11,170,47,2914,218,250,165,365,Lodgepole_Pine
100970,3235,44,16,120,33,2780,222,204,112,2761,Spruce_Fir
62382,3214,15,17,433,143,3336,202,202,133,1698,Spruce_Fir
15170,2928,86,12,108,16,3820,237,221,113,1771,Lodgepole_Pine
73014,2986,150,22,408,105,767,242,233,109,2563,Spruce_Fir
70285,3220,300,14,180,77,4790,179,233,194,888,Spruce_Fir
38809,3303,15,25,268,95,2126,189,180,119,1170,Krummholz
81836,3170,297,20,285,132,3049,158,229,209,2901,Spruce_Fir
41810,3181,101,8,0,0,2280,233,230,129,2843,Spruce_Fir
279,2804,96,7,108,6,691,232,229,129,570,Lodgepole_Pine
97706,2491,310,12,258,80,510,187,232,185,1676,Ponderosa_Pine
89507,2166,266,27,95,44,870,141,239,231,361,Krummholz
81253,2610,208,10,350,195,1758,213,250,171,603,Ponderosa_Pine
19780,2056,92,28,0,0,480,250,186,46,564,Douglas_fir
8423,3203,71,21,430,97,4954,238,194,77,3093,Spruce_Fir
64213,3239,59,14,484,127,4924,230,210,110,2912,Lodgepole_Pine
44452,3100,307,23,108,30,4355,150,219,206,1045,Spruce_Fir
24840,3187,276,2,134,1,1332,213,239,164,591,Spruce_Fir
73648,2909,194,8,390,29,3632,219,247,162,3891,Lodgepole_Pine
80409,2120,275,24,90,56,450,148,237,224,350,Ponderosa_Pine
1486,3236,217,25,319,90,1209,186,254,194,4473,Lodgepole_Pine
63117,3168,147,18,182,23,361,242,235,115,2291,Spruce_Fir
60029,2742,197,14,297,146,2875,216,251,167,1351,Ponderosa_Pine
100248,3171,138,11,124,13,2594,237,236,128,685,Spruce_Fir
85,3250,62,9,60,-2,1848,228,221,125,2733,Spruce_Fir
91433,3089,98,2,242,12,2445,222,236,151,2053,Spruce_Fir
107100,2818,263,29,210,97,1195,136,239,234,1613,Lodgepole_Pine
2940,3068,118,24,426,142,2123,253,210,70,1678,Lodgepole_Pine
42006,3212,21,23,443,153,1150,198,185,115,366,Spruce_Fir
65639,3230,83,11,300,34,1771,236,220,114,2539,Spruce_Fir
49221,3213,320,4,335,71,400,210,236,164,2023,Spruce_Fir
98149,3067,77,24,351,90,537,242,188,63,1388,Lodgepole_Pine
75693,2848,63,20,67,19,883,233,194,83,258,Aspen
26866,2834,147,10,0,0,977,234,239,136,2405,Lodgepole_Pine
8156,3355,159,11,424,155,2770,232,242,140,661,Spruce_Fir
47060,3120,169,20,85,-10,2985,231,244,135,1063,Lodgepole_Pine
87966,3454,25,15,764,218,1050,211,206,128,997,Spruce_Fir
88111,2918,122,6,85,7,1687,230,235,138,1861,Spruce_Fir
86165,2334,98,12,150,51,1222,239,223,113,1053,Douglas_fir
103943,3208,105,16,30,-9,2396,246,218,96,4005,Spruce_Fir
59223,3213,338,18,108,38,1519,178,211,171,2663,Spruce_Fir
47012,2750,348,13,30,4,1581,194,217,161,2714,Lodgepole_Pine
101721,3261,28,23,633,226,3726,204,183,105,1961,Spruce_Fir
108000,2753,0,4,212,2,1830,214,232,156,684,Lodgepole_Pine
71822,2502,335,10,60,-7,390,198,227,168,390,Lodgepole_Pine
52829,3175,103,16,484,26,5926,245,218,97,1273,Lodgepole_Pine
1581,3252,135,5,361,23,3568,229,238,143,1740,Krummholz
90894,3078,189,10,582,-39,2554,221,247,160,1463,Lodgepole_Pine
52676,2619,131,5,228,7,671,229,237,142,6218,Aspen
29207,2962,18,11,85,14,3946,211,216,141,2072,Lodgepole_Pine
42712,2998,31,13,330,49,4302,216,210,128,5053,Spruce_Fir
76747,2729,149,17,90,23,2495,240,237,121,2188,Lodgepole_Pine
40145,2888,123,17,190,-16,1290,247,224,100,1931,Spruce_Fir
51984,2643,73,9,531,31,934,230,223,126,1020,Ponderosa_Pine
48457,2816,216,13,30,3,1254,206,252,181,376,Spruce_Fir
65599,2444,52,28,212,40,1302,221,168,62,685,Ponderosa_Pine
93909,2768,5,22,212,112,1209,187,192,137,1120,Lodgepole_Pine
45575,2707,24,11,90,-5,2448,214,215,136,470,Aspen
90237,2677,107,12,150,16,499,240,225,113,1524,Lodgepole_Pine
75426,2738,70,12,390,14,1414,233,215,112,2322,Lodgepole_Pine
35453,3133,130,4,30,-2,4485,226,237,146,1831,Lodgepole_Pine
23806,3274,161,11,577,116,5346,232,243,141,1616,Spruce_Fir
74231,2908,89,26,598,151,636,248,189,54,1618,Aspen
104927,3086,70,20,42,3,4888,237,198,83,2915,Spruce_Fir
8889,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
5188,3115,207,1,598,61,2229,218,239,158,2329,Lodgepole_Pine
109995,2148,312,22,366,135,426,156,218,200,603,Ponderosa_Pine
96936,2301,93,20,90,29,1142,247,206,79,757,Ponderosa_Pine
82282,2657,100,9,42,6,404,236,227,122,1456,Lodgepole_Pine
108246,2886,114,6,350,66,2946,232,233,135,2145,Lodgepole_Pine
109438,2969,177,13,450,52,5070,226,247,151,2802,Lodgepole_Pine
85721,3132,299,7,258,16,2155,200,237,177,2406,Lodgepole_Pine
100688,2824,58,26,95,-5,268,228,177,67,1641,Lodgepole_Pine
13460,3242,203,12,450,23,872,214,251,170,2222,Lodgepole_Pine
38022,3209,29,6,170,13,5699,218,227,145,807,Spruce_Fir
40210,3416,184,10,1001,67,3294,223,247,157,1200,Krummholz
97529,2376,102,12,150,2,484,239,225,114,782,Ponderosa_Pine
43311,3001,35,10,309,59,2080,219,218,134,741,Lodgepole_Pine
25358,2645,343,20,30,9,1617,175,205,166,1155,Lodgepole_Pine
22003,2974,18,18,684,105,2349,203,199,129,1567,Lodgepole_Pine
13676,2646,5,13,0,0,1376,203,214,148,6344,Lodgepole_Pine
88104,3267,268,7,771,157,1460,202,243,179,2652,Spruce_Fir
100808,2699,342,3,228,23,283,213,235,159,210,Spruce_Fir
68447,2356,273,27,127,54,1036,139,236,230,175,Ponderosa_Pine
104435,2949,238,14,390,53,5857,195,251,192,6389,Lodgepole_Pine
29597,3168,169,16,551,95,2678,230,245,141,3112,Lodgepole_Pine
82991,2978,101,16,361,10,4468,245,217,97,3395,Lodgepole_Pine
80735,2705,108,9,242,-5,1956,237,229,123,2711,Douglas_fir
22146,2894,354,5,60,2,1818,212,231,157,1908,Lodgepole_Pine
38147,2820,59,35,228,129,242,222,147,30,1376,Aspen
83558,3231,270,12,443,34,524,189,244,194,1777,Krummholz
2984,2886,97,6,95,-6,4821,229,232,137,1451,Lodgepole_Pine
18142,2948,80,24,362,131,636,243,188,61,691,Lodgepole_Pine
48293,3044,45,11,571,10,6482,223,216,126,3596,Spruce_Fir
67079,1944,33,22,0,0,30,210,187,104,277,Ponderosa_Pine
1016,3268,320,12,216,52,4642,190,229,179,2670,Spruce_Fir
108239,2960,284,8,677,163,2383,198,240,181,1670,Lodgepole_Pine
170,3348,190,15,485,142,2040,219,250,161,1259,Spruce_Fir
40395,2853,52,5,342,97,2854,223,228,141,2913,Lodgepole_Pine
53268,2803,248,17,60,9,2162,182,250,204,2927,Spruce_Fir
57644,2838,89,10,85,15,2591,235,224,120,2744,Lodgepole_Pine
7302,3282,99,17,450,-50,799,246,214,90,3401,Lodgepole_Pine
46554,3383,54,18,698,101,2393,228,198,97,2096,Spruce_Fir
7997,3273,0,9,190,37,2135,206,222,154,2560,Spruce_Fir
22249,3031,350,12,85,23,6209,198,220,160,3322,Lodgepole_Pine
5984,2922,32,16,270,117,2364,215,204,122,1310,Lodgepole_Pine
5959,3001,351,13,454,62,6129,196,217,159,4001,Lodgepole_Pine
78819,2782,206,8,382,41,3988,215,248,168,1794,Lodgepole_Pine
23899,3127,59,15,256,55,5113,230,207,105,3009,Spruce_Fir
53967,3114,350,13,150,7,5452,196,218,160,771,Spruce_Fir
93533,2497,88,6,446,19,864,229,230,135,3863,Cottonwood_Willow
5718,2468,47,8,30,-3,382,223,223,134,1254,Douglas_fir
91516,2960,259,10,120,29,2483,197,246,187,1436,Spruce_Fir
83277,2693,16,10,30,1,1237,211,219,143,2167,Lodgepole_Pine
24156,3168,274,18,192,33,1182,169,242,211,1431,Spruce_Fir
16529,2958,88,17,295,149,309,243,210,91,1172,Krummholz
110229,2424,92,6,30,-5,420,230,231,135,1332,Douglas_fir
24883,2717,5,20,242,40,1294,190,196,139,1928,Cottonwood_Willow
93095,3140,117,2,760,59,1806,223,237,150,2738,Spruce_Fir
63367,3312,206,7,402,51,3333,216,247,166,1302,Lodgepole_Pine
109845,2103,312,14,272,58,283,183,229,187,807,Ponderosa_Pine
14102,2833,69,12,175,0,1234,233,216,113,2460,Lodgepole_Pine
110187,2667,65,21,618,259,591,234,193,81,1421,Ponderosa_Pine
39619,2914,190,15,150,48,3311,219,250,161,2038,Lodgepole_Pine
42032,2978,63,8,234,19,3628,227,224,131,999,Lodgepole_Pine
2935,2735,304,12,67,8,1572,187,234,187,2443,Lodgepole_Pine
14188,3136,165,23,180,7,2448,233,240,125,3368,Spruce_Fir
31154,3172,81,9,300,72,2624,232,225,125,1692,Spruce_Fir
36747,2640,101,20,726,19,720,248,210,81,1231,Ponderosa_Pine
21948,3373,41,5,60,6,2766,221,229,144,2221,Krummholz
101391,2678,23,7,300,21,331,216,225,145,768,Lodgepole_Pine
64301,3087,34,12,722,12,1364,218,214,130,2695,Lodgepole_Pine
64649,2950,292,16,451,112,5021,174,236,201,430,Lodgepole_Pine
74756,3060,135,5,240,-6,1464,228,238,144,1290,Spruce_Fir
