"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
34967,2952,279,9,67,29,1567,195,242,186,649,"Lodgepole_Pine",34967
34976,3166,310,16,481,124,3200,175,228,192,1290,"Spruce_Fir",34976
34984,2933,295,15,67,5,2590,175,234,199,671,"Spruce_Fir",34984
34999,2772,40,4,218,18,2724,220,231,148,1921,"Lodgepole_Pine",34999
35013,3018,79,4,0,0,882,224,233,144,218,"Spruce_Fir",35013
35018,3005,45,5,0,0,5346,221,229,143,2292,"Spruce_Fir",35018
35022,3236,165,15,360,49,2042,232,244,138,1784,"Spruce_Fir",35022
35057,2758,55,11,134,33,1189,227,216,121,2506,"Lodgepole_Pine",35057
35065,2821,33,11,124,21,1819,218,216,133,2527,"Lodgepole_Pine",35065
35066,2948,61,20,268,142,268,232,195,87,1170,"Lodgepole_Pine",35066
35072,2975,199,10,240,23,4250,217,249,166,5296,"Lodgepole_Pine",35072
35090,3038,61,22,342,71,808,232,188,77,721,"Spruce_Fir",35090
35100,2688,71,28,67,35,1395,238,175,50,990,"Lodgepole_Pine",35100
35107,2569,45,6,60,-1,395,222,227,141,5653,"Lodgepole_Pine",35107
35118,3036,336,18,600,202,618,178,213,173,1384,"Lodgepole_Pine",35118
35122,2676,1,12,0,0,3134,202,216,151,6184,"Aspen",35122
35130,3077,81,10,480,40,6468,233,223,121,3018,"Lodgepole_Pine",35130
35131,2954,167,23,90,6,2676,232,241,128,1599,"Spruce_Fir",35131
35140,2840,169,16,60,28,2527,230,245,141,1872,"Lodgepole_Pine",35140
35157,2920,8,8,390,27,671,211,223,150,1812,"Lodgepole_Pine",35157
35165,3214,90,3,30,0,5407,224,234,146,808,"Spruce_Fir",35165
35174,2485,285,13,272,53,577,184,240,195,1506,"Ponderosa_Pine",35174
35183,3280,160,16,362,41,1415,235,242,133,2832,"Spruce_Fir",35183
35212,2721,80,10,404,72,2430,234,223,120,2200,"Lodgepole_Pine",35212
35225,3134,38,15,240,16,2753,218,205,118,1084,"Spruce_Fir",35225
35237,3274,152,9,270,41,1718,232,240,140,1652,"Douglas_fir",35237
35256,3253,335,16,127,39,1514,182,217,173,513,"Spruce_Fir",35256
35273,2963,355,20,335,98,658,184,201,152,1664,"Cottonwood_Willow",35273
35284,2952,97,11,60,0,2076,238,224,116,2742,"Lodgepole_Pine",35284
35300,2435,105,13,108,24,713,241,224,110,1529,"Ponderosa_Pine",35300
35302,3303,211,13,242,24,3174,209,252,177,1426,"Spruce_Fir",35302
35314,3222,160,6,90,19,4884,226,241,149,469,"Spruce_Fir",35314
35316,3136,162,10,150,12,2270,230,243,144,750,"Lodgepole_Pine",35316
35317,3162,248,17,402,60,1092,182,250,204,2760,"Spruce_Fir",35317
35336,2790,114,9,458,60,2858,236,231,125,1812,"Lodgepole_Pine",35336
35342,2852,68,11,417,9,1019,232,218,117,2274,"Lodgepole_Pine",35342
35358,3034,297,5,382,120,2846,205,238,172,1771,"Spruce_Fir",35358
35370,3273,81,14,466,49,1248,238,214,104,2207,"Spruce_Fir",35370
35393,3146,313,10,371,9,1852,193,233,179,721,"Spruce_Fir",35393
35412,2745,356,13,551,103,577,198,216,155,636,"Lodgepole_Pine",35412
35426,2818,346,20,408,127,2490,176,203,163,2148,"Lodgepole_Pine",35426
35438,3198,19,12,636,69,2407,211,214,138,3312,"Spruce_Fir",35438
35449,2986,252,16,306,24,5833,183,249,203,1892,"Lodgepole_Pine",35449
35470,3111,171,9,30,0,1687,226,244,150,2375,"Spruce_Fir",35470
35488,3203,129,12,469,55,5803,240,233,121,1683,"Spruce_Fir",35488
35497,2562,183,17,234,53,2012,222,249,154,1806,"Aspen",35497
35507,2666,58,4,182,-15,1591,223,230,143,5660,"Lodgepole_Pine",35507
35550,2828,166,10,150,27,2753,229,244,147,2471,"Lodgepole_Pine",35550
35564,2127,87,10,0,0,1298,235,224,119,421,"Cottonwood_Willow",35564
35572,2709,328,26,150,57,1616,148,200,187,1337,"Lodgepole_Pine",35572
35573,3024,32,15,466,100,4319,216,205,122,2164,"Lodgepole_Pine",35573
35574,2508,32,13,60,7,1259,216,211,128,4408,"Lodgepole_Pine",35574
35586,2964,155,17,849,169,2761,238,239,126,1179,"Lodgepole_Pine",35586
35595,2815,58,4,300,54,1518,223,230,143,1224,"Lodgepole_Pine",35595
35611,3295,155,5,366,195,4146,226,240,149,1283,"Lodgepole_Pine",35611
35618,3024,103,11,641,222,648,238,226,118,1129,"Lodgepole_Pine",35618
35624,3278,192,8,934,123,2295,220,247,161,2056,"Spruce_Fir",35624
35637,2791,16,9,295,105,3001,212,222,146,6380,"Spruce_Fir",35637
35649,3112,220,12,190,-28,2536,206,251,181,607,"Lodgepole_Pine",35649
35659,3009,164,16,365,72,2610,233,243,136,942,"Spruce_Fir",35659
35662,2481,101,10,30,5,458,237,227,120,1275,"Douglas_fir",35662
35672,3176,49,10,342,59,870,224,219,128,2123,"Spruce_Fir",35672
35689,2137,24,29,301,56,552,190,165,96,560,"Ponderosa_Pine",35689
35691,3306,227,9,883,92,713,207,249,178,2742,"Lodgepole_Pine",35691
35705,3383,164,11,725,177,1320,230,243,144,1921,"Spruce_Fir",35705
35716,3080,22,9,470,63,1655,214,220,141,914,"Lodgepole_Pine",35716
35737,2958,79,4,201,-9,2207,224,233,144,1866,"Spruce_Fir",35737
35738,2278,116,21,30,10,0,250,216,84,900,"Ponderosa_Pine",35738
35740,2983,28,17,330,38,1857,210,200,120,3228,"Lodgepole_Pine",35740
35744,2973,251,20,255,33,5700,172,249,212,1954,"Lodgepole_Pine",35744
35745,3066,17,7,30,3,990,214,225,147,247,"Spruce_Fir",35745
35758,2747,86,21,127,49,1262,245,201,76,2190,"Lodgepole_Pine",35758
35763,2975,20,13,365,56,4764,210,211,135,6104,"Lodgepole_Pine",35763
35767,3060,305,4,395,69,5810,209,237,167,4698,"Lodgepole_Pine",35767
35768,2629,143,25,85,34,1687,246,225,90,1140,"Lodgepole_Pine",35768
35769,3058,51,15,30,-3,2624,226,207,111,3034,"Lodgepole_Pine",35769
35779,3072,118,24,323,136,1719,252,211,73,2774,"Aspen",35779
35793,2912,28,15,297,99,741,213,207,127,934,"Spruce_Fir",35793
35799,3088,22,5,30,2,3133,217,229,149,1254,"Spruce_Fir",35799
35801,3252,18,15,124,29,3270,208,208,134,3189,"Lodgepole_Pine",35801
35804,3280,271,11,272,85,4972,192,244,191,1150,"Lodgepole_Pine",35804
35820,3066,327,26,175,41,2406,147,199,187,3025,"Spruce_Fir",35820
35829,2926,146,9,85,10,1637,233,239,138,1253,"Lodgepole_Pine",35829
35830,3175,120,14,108,27,3178,243,227,110,3687,"Spruce_Fir",35830
35848,2938,357,16,258,2,1922,194,210,152,192,"Spruce_Fir",35848
35855,2996,86,19,108,14,1513,244,204,81,1436,"Cottonwood_Willow",35855
35869,2906,327,16,108,33,5066,180,220,180,4461,"Lodgepole_Pine",35869
35870,2837,25,4,430,66,1910,218,231,150,1937,"Lodgepole_Pine",35870
35882,2901,35,8,300,31,3412,219,224,140,2989,"Lodgepole_Pine",35882
35886,3349,284,17,886,222,3946,170,238,207,2363,"Lodgepole_Pine",35886
35887,3037,341,20,384,61,3443,175,206,168,1968,"Spruce_Fir",35887
35896,3199,21,3,361,21,5579,217,232,152,2782,"Lodgepole_Pine",35896
35899,3424,235,9,42,3,4083,204,248,181,3759,"Krummholz",35899
35905,2625,336,20,30,12,1979,170,207,174,4615,"Lodgepole_Pine",35905
35916,2474,98,10,42,2,577,237,226,120,400,"Lodgepole_Pine",35916
35918,2764,27,28,182,78,1681,195,166,93,1008,"Lodgepole_Pine",35918
35934,3208,56,5,42,5,2724,224,228,140,824,"Spruce_Fir",35934
35949,2931,13,14,323,36,854,205,209,139,1667,"Lodgepole_Pine",35949
35957,2909,328,10,216,55,3967,195,228,172,5838,"Lodgepole_Pine",35957
35971,2968,81,18,351,32,3818,242,205,86,5931,"Lodgepole_Pine",35971
35979,3122,355,9,0,0,3907,206,224,157,134,"Spruce_Fir",35979
35984,2557,36,9,503,31,932,220,221,136,3785,"Lodgepole_Pine",35984
36003,2845,35,16,270,102,1276,216,202,117,1201,"Lodgepole_Pine",36003
36004,2391,335,22,175,65,1411,166,206,175,350,"Douglas_fir",36004
36025,3153,164,6,272,6,1110,226,242,150,2271,"Spruce_Fir",36025
36032,2754,99,32,30,9,2220,252,179,29,661,"Lodgepole_Pine",36032
36035,2113,316,24,153,74,443,148,211,199,638,"Douglas_fir",36035
36041,3297,115,5,30,1,2402,229,235,140,391,"Krummholz",36041
36043,3268,317,18,408,129,2529,169,221,191,201,"Spruce_Fir",36043
36052,2919,315,3,30,3,5042,211,237,164,3532,"Spruce_Fir",36052
36065,2767,74,12,272,50,532,235,216,111,2525,"Lodgepole_Pine",36065
36078,3253,167,17,67,12,1530,231,244,138,2704,"Spruce_Fir",36078
36113,2993,129,18,234,81,1423,246,227,102,1722,"Lodgepole_Pine",36113
36125,3338,256,12,210,46,2874,193,247,193,1036,"Spruce_Fir",36125
36158,2854,14,10,277,37,2292,211,220,145,2136,"Lodgepole_Pine",36158
36172,3150,286,8,150,19,3175,197,240,183,765,"Lodgepole_Pine",36172
36194,3205,81,10,382,63,2912,233,223,121,4466,"Spruce_Fir",36194
36207,3328,117,39,175,90,3904,252,173,0,3357,"Krummholz",36207
36212,2713,58,18,300,-34,1436,230,200,97,1706,"Lodgepole_Pine",36212
36231,2884,64,12,175,35,2589,231,215,115,2574,"Lodgepole_Pine",36231
36241,3067,77,13,301,68,5281,236,216,110,3399,"Lodgepole_Pine",36241
36242,3110,335,21,182,-9,2932,167,207,176,713,"Spruce_Fir",36242
36244,3258,57,10,180,23,4367,227,219,125,934,"Spruce_Fir",36244
36268,3363,99,14,234,81,1995,242,221,106,2866,"Spruce_Fir",36268
36302,3004,254,11,679,98,5940,195,247,191,3537,"Lodgepole_Pine",36302
36303,2650,47,22,0,0,1326,222,186,88,902,"Spruce_Fir",36303
36304,3244,1,18,242,18,1591,192,204,147,713,"Spruce_Fir",36304
36322,3491,100,18,446,57,2657,247,212,88,2045,"Spruce_Fir",36322
36346,3012,82,16,339,44,1230,240,210,96,1106,"Lodgepole_Pine",36346
36358,3050,333,6,365,75,5313,205,232,165,3681,"Spruce_Fir",36358
36359,2870,47,8,390,25,2837,223,223,134,3683,"Spruce_Fir",36359
36391,2947,274,16,671,301,1438,177,242,205,1973,"Lodgepole_Pine",36391
36400,3076,233,2,972,155,1153,215,241,163,525,"Spruce_Fir",36400
36420,3109,118,11,90,1,1477,239,230,119,492,"Lodgepole_Pine",36420
36429,3082,331,13,42,-2,351,189,223,174,730,"Aspen",36429
36434,3044,355,30,175,14,3356,157,172,141,5196,"Lodgepole_Pine",36434
36442,2899,62,12,350,30,3219,230,215,115,2707,"Lodgepole_Pine",36442
36443,3295,167,9,390,77,3005,227,244,149,2300,"Krummholz",36443
36446,3101,225,13,255,13,2401,201,252,185,446,"Lodgepole_Pine",36446
36453,3268,141,13,247,-10,3792,239,236,125,1766,"Lodgepole_Pine",36453
36460,2821,50,16,180,33,1973,225,203,107,2007,"Aspen",36460
36464,2366,137,20,150,36,457,247,228,100,1333,"Douglas_fir",36464
36469,3179,323,7,150,0,745,201,233,171,968,"Spruce_Fir",36469
36473,2634,179,36,150,84,2536,208,233,126,994,"Ponderosa_Pine",36473
36482,2012,353,21,0,0,391,179,198,154,684,"Ponderosa_Pine",36482
36487,2372,90,5,480,132,1358,227,232,139,607,"Ponderosa_Pine",36487
36488,3234,266,3,390,0,212,211,241,167,1201,"Spruce_Fir",36488
36492,2525,22,24,175,81,361,198,183,112,1036,"Lodgepole_Pine",36492
36496,3014,333,4,0,0,4094,210,234,163,1065,"Lodgepole_Pine",36496
36522,2919,159,25,192,75,5966,237,235,113,4298,"Lodgepole_Pine",36522
36526,2907,15,11,402,42,3522,211,218,143,3151,"Lodgepole_Pine",36526
36543,2970,110,6,342,56,3673,231,233,135,2024,"Lodgepole_Pine",36543
36554,2097,253,30,95,69,342,140,243,232,638,"Ponderosa_Pine",36554
36564,3123,285,17,752,144,6322,171,238,206,1387,"Lodgepole_Pine",36564
36566,3129,78,19,180,38,5151,241,202,84,1465,"Spruce_Fir",36566
36596,3235,82,14,644,28,1242,239,214,102,2454,"Lodgepole_Pine",36596
36602,2832,5,13,134,27,2222,202,213,147,2870,"Lodgepole_Pine",36602
36606,2522,348,16,240,53,30,188,212,161,541,"Lodgepole_Pine",36606
36618,3292,250,9,0,0,2925,201,247,184,830,"Spruce_Fir",36618
36625,3094,36,15,182,40,2777,218,207,121,859,"Krummholz",36625
36627,3057,180,3,677,53,5916,220,241,156,3989,"Lodgepole_Pine",36627
36637,2831,3,13,85,20,4126,202,215,149,5197,"Lodgepole_Pine",36637
36656,2728,208,31,95,45,1207,182,250,185,1674,"Aspen",36656
36687,2912,31,3,228,45,3305,219,233,151,2958,"Lodgepole_Pine",36687
36689,3229,173,23,95,21,4119,227,244,135,3161,"Spruce_Fir",36689
36694,2936,12,6,0,0,4621,214,228,151,1282,"Lodgepole_Pine",36694
36702,2400,310,16,234,7,1112,174,227,192,120,"Douglas_fir",36702
36720,2798,110,10,552,85,3026,238,229,120,6475,"Spruce_Fir",36720
36729,2435,173,22,362,165,1084,227,244,137,514,"Douglas_fir",36729
36733,3354,347,16,492,59,2474,187,212,162,1087,"Spruce_Fir",36733
36734,2370,1,40,362,-42,812,136,137,116,1463,"Krummholz",36734
36736,2747,18,3,390,13,979,217,233,153,1832,"Lodgepole_Pine",36736
36759,2899,135,19,108,26,684,246,228,103,1765,"Lodgepole_Pine",36759
36766,3138,114,3,60,-2,1209,224,236,147,4778,"Spruce_Fir",36766
36792,3097,84,9,391,-85,1798,233,225,125,1410,"Spruce_Fir",36792
36795,2513,72,6,0,0,1383,227,228,136,1291,"Ponderosa_Pine",36795
36837,3149,82,7,212,40,4997,230,228,132,1387,"Spruce_Fir",36837
36857,2124,304,11,42,0,1101,191,235,184,1329,"Cottonwood_Willow",36857
36879,2870,45,3,323,118,3878,220,232,148,5479,"Lodgepole_Pine",36879
36882,3230,36,12,277,76,674,219,212,127,1731,"Spruce_Fir",36882
36894,2562,320,12,365,85,738,190,229,179,1057,"Lodgepole_Pine",36894
36917,2923,67,21,192,39,443,236,194,81,1677,"Lodgepole_Pine",36917
36919,2902,351,31,60,23,1120,149,171,149,793,"Lodgepole_Pine",36919
36921,2600,149,12,300,30,1405,236,239,131,1055,"Ponderosa_Pine",36921
36923,3386,263,25,127,40,5092,149,242,227,997,"Spruce_Fir",36923
36927,3166,233,10,228,23,2506,204,249,182,966,"Spruce_Fir",36927
36928,2153,40,22,30,10,1256,215,185,94,543,"Cottonwood_Willow",36928
36935,2865,149,18,916,86,2377,241,236,117,1530,"Aspen",36935
36941,2906,23,13,459,37,2151,212,211,134,1689,"Lodgepole_Pine",36941
36950,3191,306,12,571,44,2729,186,233,187,120,"Aspen",36950
36996,2987,257,4,391,62,382,209,242,171,1507,"Lodgepole_Pine",36996
37000,2860,329,23,569,73,1371,158,206,184,1033,"Lodgepole_Pine",37000
37006,2071,313,20,42,12,552,163,221,196,722,"Douglas_fir",37006
37026,2804,111,19,120,26,2147,249,216,87,1341,"Aspen",37026
37037,3198,199,9,324,19,3421,217,248,165,514,"Lodgepole_Pine",37037
37049,2984,329,10,450,63,1673,197,229,171,573,"Spruce_Fir",37049
37057,3204,207,7,30,0,926,216,246,167,1221,"Spruce_Fir",37057
37061,2983,3,10,30,3,920,206,220,152,2601,"Spruce_Fir",37061
37066,3181,106,8,212,11,5236,233,231,130,2254,"Spruce_Fir",37066
37071,3276,90,13,153,-7,1415,239,219,109,3212,"Lodgepole_Pine",37071
37076,3293,180,2,150,33,5719,220,240,157,767,"Krummholz",37076
37101,2972,17,16,573,37,1989,205,204,132,994,"Spruce_Fir",37101
37103,3139,295,21,638,326,1293,156,229,211,1061,"Spruce_Fir",37103
37121,3197,83,12,30,6,2174,237,218,110,2316,"Spruce_Fir",37121
37133,2961,5,8,474,117,1356,210,225,152,2486,"Lodgepole_Pine",37133
37135,2891,214,12,162,47,3987,209,251,177,3560,"Lodgepole_Pine",37135
37142,3011,165,11,60,0,5676,230,244,144,2509,"Spruce_Fir",37142
37144,3417,136,14,706,-35,1318,240,234,120,4009,"Spruce_Fir",37144
37145,2965,38,6,589,149,1248,220,227,143,2440,"Lodgepole_Pine",37145
37146,3425,11,10,700,135,2415,210,221,147,1549,"Spruce_Fir",37146
37153,3185,75,12,339,83,674,234,217,113,684,"Spruce_Fir",37153
37166,3209,48,7,134,6,1753,223,224,136,1448,"Spruce_Fir",37166
37171,3312,99,17,474,117,342,246,214,90,497,"Spruce_Fir",37171
37187,2911,77,14,384,32,3284,237,212,103,2758,"Lodgepole_Pine",37187
37212,3152,323,23,390,131,2694,154,209,191,2634,"Spruce_Fir",37212
37217,2966,106,4,30,-1,2343,227,234,142,1710,"Lodgepole_Pine",37217
37219,3087,247,19,124,28,582,177,251,209,1556,"Lodgepole_Pine",37219
37224,3011,165,11,60,0,5676,230,244,144,2509,"Spruce_Fir",37224
37225,3129,306,10,306,91,603,192,235,183,1324,"Spruce_Fir",37225
37230,3085,281,6,524,-41,2483,203,241,176,1505,"Lodgepole_Pine",37230
37233,2965,47,8,488,30,2028,223,223,135,942,"Spruce_Fir",37233
37239,3020,58,7,408,32,1252,226,225,133,1965,"Spruce_Fir",37239
37254,3190,278,13,210,-28,3465,185,242,197,1465,"Spruce_Fir",37254
37259,3001,24,17,272,51,4443,208,201,125,2292,"Lodgepole_Pine",37259
37269,2997,147,10,85,7,285,234,239,136,1758,"Spruce_Fir",37269
37280,2635,205,26,190,14,1637,194,252,180,256,"Ponderosa_Pine",37280
37286,2991,315,12,67,9,2965,188,230,182,6266,"Lodgepole_Pine",37286
37307,3214,352,7,95,8,5582,208,228,158,895,"Spruce_Fir",37307
37311,3047,112,12,85,5,3039,240,227,115,2678,"Spruce_Fir",37311
37316,3304,205,17,212,63,3441,208,253,176,511,"Ponderosa_Pine",37316
37347,2900,302,9,150,23,4179,194,236,181,5944,"Lodgepole_Pine",37347
37375,2680,33,23,150,49,1611,209,183,100,1506,"Lodgepole_Pine",37375
37378,2746,189,12,30,8,1797,220,249,160,824,"Lodgepole_Pine",37378
37390,3329,237,18,573,146,4384,184,253,202,2512,"Spruce_Fir",37390
37392,2138,321,18,309,133,379,171,219,187,666,"Ponderosa_Pine",37392
37395,3241,95,14,30,8,3880,241,219,104,4117,"Krummholz",37395
37406,2430,58,25,127,11,636,229,179,0,1380,"Lodgepole_Pine",37406
37416,2506,344,46,150,84,771,91,127,147,1475,"Lodgepole_Pine",37416
37418,3085,333,7,67,8,180,203,230,166,2047,"Spruce_Fir",37418
37436,3261,259,5,365,15,4367,208,243,173,760,"Spruce_Fir",37436
37442,2784,203,12,350,70,3823,214,250,170,1782,"Lodgepole_Pine",37442
37444,2703,213,29,120,-32,865,180,252,191,703,"Lodgepole_Pine",37444
37477,2701,60,5,108,0,892,224,229,140,1452,"Spruce_Fir",37477
37480,3208,318,18,713,146,270,170,221,189,2007,"Lodgepole_Pine",37480
37491,2991,148,6,457,74,4503,228,240,145,1900,"Lodgepole_Pine",37491
37515,2459,301,26,300,169,175,140,219,215,1613,"Ponderosa_Pine",37515
37529,3136,203,14,60,4,5367,212,252,171,1008,"Spruce_Fir",37529
37539,3035,61,6,0,0,4749,225,228,137,726,"Spruce_Fir",37539
37545,2852,302,20,85,27,108,162,227,204,1524,"Spruce_Fir",37545
37549,3222,117,37,335,139,3967,253,179,18,2349,"Spruce_Fir",37549
37559,2960,83,8,60,-10,4489,232,226,127,1999,"Lodgepole_Pine",37559
37564,3117,51,6,30,4,5362,223,227,139,3113,"Lodgepole_Pine",37564
37588,3128,43,17,42,0,1836,221,201,110,1929,"Lodgepole_Pine",37588
37598,2710,251,10,60,8,1518,198,247,187,1113,"Aspen",37598
37602,2651,125,19,270,-12,1486,248,224,97,942,"Ponderosa_Pine",37602
37612,3066,79,20,124,-16,713,242,200,79,1252,"Spruce_Fir",37612
37615,3019,323,9,153,28,2087,197,231,173,1201,"Spruce_Fir",37615
37635,2873,22,8,309,49,2379,215,224,145,2256,"Lodgepole_Pine",37635
37636,3170,270,6,421,61,319,205,242,176,3059,"Lodgepole_Pine",37636
37664,2729,345,11,256,65,1851,197,222,163,1809,"Lodgepole_Pine",37664
37677,3296,103,17,192,62,4355,246,216,92,1189,"Spruce_Fir",37677
37722,2566,191,19,67,19,1492,216,251,162,793,"Ponderosa_Pine",37722
37732,3162,121,18,497,13,5918,247,223,98,1307,"Lodgepole_Pine",37732
37735,2306,119,17,330,44,67,246,223,100,247,"Ponderosa_Pine",37735
37745,2993,81,11,323,54,450,235,219,114,2045,"Lodgepole_Pine",37745
37756,3451,283,11,361,93,810,188,240,192,1233,"Spruce_Fir",37756
37788,2251,0,19,277,121,607,188,200,147,570,"Ponderosa_Pine",37788
37802,3172,34,11,443,6,2030,219,216,132,979,"Spruce_Fir",37802
37814,3096,142,15,300,-16,3788,241,235,119,2911,"Lodgepole_Pine",37814
37825,3260,146,9,467,69,5762,232,239,139,2910,"Lodgepole_Pine",37825
37842,3281,258,16,300,52,3278,179,248,206,1315,"Spruce_Fir",37842
37848,3030,8,7,30,1,1201,212,227,152,2442,"Lodgepole_Pine",37848
37853,2741,52,24,108,65,1595,224,180,77,1142,"Lodgepole_Pine",37853
37864,3373,86,10,677,139,1902,234,224,120,1873,"Spruce_Fir",37864
37876,3115,305,10,190,31,134,194,235,181,1195,"Spruce_Fir",37876
37879,3234,313,19,598,16,3677,166,222,195,1345,"Spruce_Fir",37879
37901,2967,121,20,95,24,421,249,220,90,1262,"Spruce_Fir",37901
37921,2949,279,10,170,30,4849,194,242,187,2061,"Lodgepole_Pine",37921
37922,2921,58,15,295,69,591,230,208,108,1693,"Spruce_Fir",37922
37923,3214,84,7,524,72,2876,231,227,129,4370,"Spruce_Fir",37923
37934,3071,118,12,42,10,1529,241,229,116,2463,"Lodgepole_Pine",37934
37943,2203,302,25,42,2,1176,142,219,213,547,"Ponderosa_Pine",37943
37953,3165,101,8,552,23,3378,233,230,129,3837,"Spruce_Fir",37953
37960,2739,243,2,42,5,1369,215,240,163,1932,"Spruce_Fir",37960
37987,3132,76,10,192,16,3515,233,220,118,3960,"Spruce_Fir",37987
37993,3287,177,5,618,196,3823,222,243,155,577,"Lodgepole_Pine",37993
37994,2586,243,8,192,34,1211,203,247,182,1027,"Ponderosa_Pine",37994
38001,3515,158,27,120,-37,3221,237,232,106,1140,"Krummholz",38001
38006,2834,75,13,636,2,451,236,214,107,1129,"Lodgepole_Pine",38006
38014,2978,92,8,212,3,4010,233,228,128,5612,"Lodgepole_Pine",38014
38025,3067,26,17,420,-1,3573,210,201,123,4857,"Lodgepole_Pine",38025
38029,2912,45,12,67,-2,510,223,214,123,1856,"Lodgepole_Pine",38029
38034,3280,16,17,825,129,2382,202,202,132,2200,"Krummholz",38034
38035,3334,79,22,150,-9,2470,243,194,70,4215,"Spruce_Fir",38035
38041,2939,22,13,511,160,3154,212,213,136,832,"Lodgepole_Pine",38041
38046,2860,18,15,342,25,1952,207,206,133,1538,"Lodgepole_Pine",38046
38054,2547,323,19,192,93,658,169,217,187,458,"Aspen",38054
38066,2835,87,9,30,3,2480,234,224,121,2268,"Lodgepole_Pine",38066
38068,3254,12,7,618,63,3680,213,226,150,2435,"Spruce_Fir",38068
38069,2568,21,20,210,78,1622,203,194,122,1048,"Douglas_fir",38069
38072,2896,9,8,60,3,1481,211,224,150,1972,"Lodgepole_Pine",38072
38073,3205,0,5,350,33,1507,212,230,156,2106,"Lodgepole_Pine",38073
38103,2893,279,24,424,78,2320,149,235,223,484,"Lodgepole_Pine",38103
38106,3260,0,9,190,34,3113,206,222,154,2188,"Spruce_Fir",38106
38115,3350,244,8,216,16,997,204,247,181,2016,"Krummholz",38115
38116,3212,226,17,371,56,451,193,254,193,1950,"Spruce_Fir",38116
38117,2721,306,25,60,27,1298,143,217,210,1412,"Spruce_Fir",38117
38126,2856,103,4,30,2,3470,227,234,141,2758,"Spruce_Fir",38126
38130,2856,95,25,108,48,124,250,194,58,979,"Spruce_Fir",38130
38135,2008,50,39,134,96,175,205,127,21,547,"Ponderosa_Pine",38135
38145,3064,193,10,297,-21,6015,219,249,163,2704,"Lodgepole_Pine",38145
38153,3323,274,10,180,33,3510,193,243,189,1906,"Spruce_Fir",38153
38183,3146,62,10,450,-28,3939,229,218,121,4412,"Spruce_Fir",38183
38192,2561,201,33,170,130,1860,188,247,172,361,"Ponderosa_Pine",38192
38198,3041,122,18,295,-28,4184,247,223,98,2531,"Lodgepole_Pine",38198
38213,3330,325,10,90,10,2407,196,230,173,2336,"Spruce_Fir",38213
38220,3225,270,11,212,31,3006,190,244,193,1019,"Spruce_Fir",38220
38221,2961,280,20,134,24,5703,160,237,215,1855,"Spruce_Fir",38221
38256,3253,254,15,283,38,3140,183,249,203,1149,"Spruce_Fir",38256
38259,3213,333,6,90,-9,4159,205,232,165,1187,"Spruce_Fir",38259
38268,2955,114,8,297,42,3543,235,232,129,1643,"Lodgepole_Pine",38268
38276,2998,67,8,642,13,4424,228,224,129,3132,"Spruce_Fir",38276
38287,3081,347,21,67,19,4089,176,202,161,750,"Spruce_Fir",38287
38299,2882,133,22,240,55,990,249,223,90,379,"Spruce_Fir",38299
38308,3423,302,34,210,72,3546,109,202,223,1312,"Spruce_Fir",38308
38320,2294,126,13,300,32,108,241,231,116,272,"Ponderosa_Pine",38320
38333,3303,84,9,150,43,6026,233,225,125,618,"Spruce_Fir",38333
