Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
32202,2589,309,15,30,9,1337,178,229,191,859,Lodgepole_Pine
19986,3095,187,17,30,1,3130,220,250,157,1187,Spruce_Fir
14862,3050,101,15,534,111,1369,243,219,101,2241,Lodgepole_Pine
21070,2601,120,25,300,44,2037,253,211,71,768,Ponderosa_Pine
91290,3103,160,7,212,37,1699,228,242,147,2123,Aspen
49441,3244,56,3,577,65,4417,222,232,146,2635,Spruce_Fir
102466,3080,12,14,570,156,4168,205,211,141,2376,Lodgepole_Pine
26998,3159,225,11,488,98,5982,206,250,181,1798,Lodgepole_Pine
54561,2407,86,17,67,20,953,242,209,91,1295,Ponderosa_Pine
27422,2831,84,20,309,-62,324,244,202,80,1838,Lodgepole_Pine
105403,3202,180,3,30,-1,5787,220,241,156,886,Spruce_Fir
72928,2846,87,44,212,67,256,238,128,0,1487,Aspen
28157,2913,67,22,95,21,600,236,190,75,1801,Lodgepole_Pine
51787,3362,323,14,390,64,1595,184,225,180,1939,Spruce_Fir
11810,2977,191,5,30,0,5636,220,244,160,2173,Spruce_Fir
17309,3164,37,18,446,29,4733,216,197,110,2542,Aspen
33620,3077,119,21,108,14,871,251,216,83,376,Lodgepole_Pine
90981,3059,227,11,313,37,1326,205,250,181,642,Lodgepole_Pine
93628,3049,76,7,258,80,860,229,227,131,764,Spruce_Fir
107637,3129,117,14,134,29,3384,243,227,110,3108,Lodgepole_Pine
70437,2896,270,22,60,29,6260,157,241,221,4452,Lodgepole_Pine
82526,2404,95,11,391,14,983,238,223,114,984,Ponderosa_Pine
1366,2921,35,18,497,126,3048,216,199,113,1024,Lodgepole_Pine
6345,2969,152,17,134,34,1442,238,238,124,3371,Spruce_Fir
797,2746,358,20,331,103,1316,186,201,149,1992,Lodgepole_Pine
90117,2582,149,14,180,23,1485,238,238,127,2367,Ponderosa_Pine
2776,2969,299,15,124,14,1595,178,233,195,1448,Lodgepole_Pine
45473,2512,182,8,30,-5,1822,223,245,156,467,Douglas_fir
73941,3047,318,20,624,30,1681,164,218,192,779,Lodgepole_Pine
58573,2803,296,22,42,-1,1006,154,228,212,1320,Lodgepole_Pine
53839,2961,37,18,67,13,1639,216,196,109,3544,Ponderosa_Pine
30949,3149,133,9,201,33,466,235,236,131,2292,Spruce_Fir
53389,2965,125,24,234,119,5285,251,216,78,470,Lodgepole_Pine
56871,3045,57,17,1110,247,3118,230,203,100,1092,Lodgepole_Pine
30436,3291,64,30,182,91,2581,231,166,46,408,Krummholz
45983,2584,28,4,190,59,895,218,232,150,1138,Lodgepole_Pine
9488,2802,181,20,124,24,3744,223,248,149,1356,Lodgepole_Pine
85095,3141,53,24,212,54,5171,226,182,77,1380,Spruce_Fir
106327,3163,36,14,331,126,2184,218,208,123,1106,Spruce_Fir
16076,3425,82,16,532,140,2135,240,210,96,1484,Spruce_Fir
5885,2966,337,9,285,30,4690,200,228,166,3901,Lodgepole_Pine
12586,2886,172,12,242,42,2347,228,246,148,2208,Lodgepole_Pine
106539,3132,0,7,360,-45,764,210,228,155,1075,Spruce_Fir
68705,2530,113,5,228,9,234,230,234,138,1376,Lodgepole_Pine
104639,2929,170,17,240,74,470,230,245,140,937,Aspen
33812,2190,293,27,192,77,750,135,222,222,323,Ponderosa_Pine
2887,3014,260,8,467,47,5064,200,245,183,1657,Lodgepole_Pine
56204,2578,145,29,60,9,1140,245,221,84,679,Lodgepole_Pine
92731,2880,21,33,499,125,1256,179,151,90,1020,Lodgepole_Pine
13593,2929,69,3,67,0,836,223,233,145,2177,Lodgepole_Pine
46419,3056,9,17,268,81,1250,198,203,139,421,Spruce_Fir
26689,2838,87,22,127,33,150,246,197,68,127,Spruce_Fir
63324,2823,29,13,60,1,1471,215,211,130,2664,Spruce_Fir
45243,2332,225,26,324,38,933,175,253,204,480,Cottonwood_Willow
80254,3148,277,14,228,1,2512,182,242,200,495,Spruce_Fir
75045,3333,121,21,511,296,3982,250,219,87,2619,Spruce_Fir
252,3262,290,14,582,111,3192,180,237,197,902,Lodgepole_Pine
65158,3229,171,19,150,23,1848,230,245,139,1689,Spruce_Fir
60105,3090,198,19,127,33,5309,211,253,169,1537,Spruce_Fir
32857,3083,53,22,335,-85,967,226,188,85,882,Aspen
49072,2546,1,10,430,30,983,206,221,153,1026,Lodgepole_Pine
9168,3431,279,21,404,73,750,158,237,217,1173,Krummholz
87174,3121,349,22,277,30,3884,174,198,159,837,Spruce_Fir
18336,3267,96,6,553,76,5779,231,231,133,2817,Lodgepole_Pine
77154,3124,305,6,283,49,1989,204,237,172,2458,Lodgepole_Pine
105779,3201,102,16,67,14,1055,245,217,96,864,Spruce_Fir
19292,3252,71,26,90,31,1706,238,181,59,730,Spruce_Fir
9615,3428,72,37,95,36,3589,233,144,9,2742,Krummholz
105111,3152,61,12,95,13,2934,230,214,115,3502,Spruce_Fir
74946,3314,121,14,698,177,1031,243,228,112,5460,Spruce_Fir
1950,3024,110,38,95,-13,937,253,170,9,1454,Lodgepole_Pine
45516,2846,11,18,42,12,573,199,202,136,458,Lodgepole_Pine
68963,2868,321,15,247,70,3277,181,224,183,516,Lodgepole_Pine
91515,2938,69,6,255,10,953,226,228,136,2280,Lodgepole_Pine
8467,2932,110,19,95,31,4441,249,215,87,2728,Lodgepole_Pine
109930,2615,347,14,543,104,691,193,217,162,993,Ponderosa_Pine
3183,2515,320,26,60,26,1387,143,204,197,1818,Douglas_fir
44656,2899,188,16,270,61,892,220,250,159,2201,Aspen
62912,2210,304,24,30,9,1206,148,220,209,577,Ponderosa_Pine
55886,3200,277,30,874,279,3396,125,229,236,2408,Lodgepole_Pine
101515,3016,44,20,124,9,1321,220,193,99,1332,Lodgepole_Pine
97654,2941,180,14,134,-9,1605,224,248,152,999,Lodgepole_Pine
9210,2856,342,26,108,43,872,158,191,166,1418,Lodgepole_Pine
2673,2689,21,15,60,0,277,209,207,132,408,Spruce_Fir
37774,2932,315,10,391,91,976,192,232,179,2016,Lodgepole_Pine
82828,2754,306,33,342,106,953,111,200,219,1538,Lodgepole_Pine
2480,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
58939,2944,154,14,60,8,1777,236,240,131,480,Lodgepole_Pine
55864,2823,152,15,228,36,3502,237,239,128,3255,Lodgepole_Pine
92300,2635,256,4,180,-4,1064,210,242,170,819,Ponderosa_Pine
30751,3243,345,11,551,-8,4334,197,222,163,808,Spruce_Fir
6765,3207,301,29,430,118,376,129,214,219,1057,Spruce_Fir
35718,2909,353,8,60,0,4319,206,226,158,4353,Lodgepole_Pine
39937,2534,128,13,218,101,607,241,232,118,283,Lodgepole_Pine
88584,2877,314,22,67,24,2536,158,217,198,450,Lodgepole_Pine
71826,3142,203,21,430,130,2114,205,253,175,1873,Lodgepole_Pine
4395,3185,60,18,180,10,3254,231,199,94,4941,Spruce_Fir
35638,3288,81,10,85,11,4091,233,223,121,953,Spruce_Fir
75907,3004,128,16,134,-14,514,244,229,109,1679,Spruce_Fir
20188,3317,31,20,789,114,2032,210,193,112,703,Douglas_fir
106533,3206,325,19,309,54,3870,169,216,185,2049,Spruce_Fir
67169,2379,19,24,212,109,774,194,181,114,870,Douglas_fir
30403,3018,55,19,95,14,5511,228,197,95,4444,Lodgepole_Pine
31231,2804,301,27,391,156,1034,135,217,217,1535,Douglas_fir
695,3126,117,5,446,45,1409,229,235,139,2713,Spruce_Fir
13677,3253,71,19,474,87,911,237,200,87,1827,Spruce_Fir
57637,3247,212,7,457,13,466,214,247,169,618,Spruce_Fir
3647,2398,1,35,60,33,666,149,153,125,1339,Lodgepole_Pine
31779,2543,201,27,150,55,1209,197,251,174,1215,Lodgepole_Pine
94580,2895,28,4,30,2,3397,218,232,150,1477,Spruce_Fir
37742,3182,52,15,661,7,4070,227,206,108,4100,Spruce_Fir
48030,2854,164,16,192,92,3901,233,243,136,5493,Lodgepole_Pine
87641,3327,72,33,150,44,5167,236,158,0,240,Spruce_Fir
105761,3121,352,18,85,22,1110,185,205,156,351,Spruce_Fir
11805,3008,94,7,812,82,5365,231,230,132,6001,Lodgepole_Pine
27368,3113,304,28,295,46,1816,130,212,216,3387,Spruce_Fir
15000,2313,309,25,192,93,987,143,214,207,182,Ponderosa_Pine
72799,3195,39,6,192,-19,2876,220,227,142,1634,Spruce_Fir
34875,2834,319,28,258,95,3509,138,202,199,1321,Lodgepole_Pine
3549,2595,144,4,90,-28,3210,226,239,148,2590,Spruce_Fir
103300,2938,342,12,228,31,3079,195,222,166,1537,Spruce_Fir
18002,2943,84,20,212,31,830,244,200,77,780,Lodgepole_Pine
65795,2779,207,38,342,151,3065,168,242,181,1503,Ponderosa_Pine
80589,3208,0,12,1026,187,4095,202,217,152,2313,Spruce_Fir
68887,2573,35,10,300,52,150,219,218,134,750,Lodgepole_Pine
61338,2644,91,10,162,33,1670,236,224,119,4897,Douglas_fir
89630,2911,239,11,180,25,1891,200,249,186,1663,Aspen
82646,3321,320,15,644,183,3914,180,225,184,2227,Lodgepole_Pine
86205,3253,311,26,60,18,3571,141,212,206,1740,Spruce_Fir
32777,3188,350,17,484,126,4101,187,209,159,722,Spruce_Fir
11293,2585,49,11,234,34,815,224,217,125,5340,Lodgepole_Pine
31868,2319,317,23,201,68,713,154,214,197,426,Ponderosa_Pine
72571,3220,30,18,503,84,2228,212,198,117,2512,Spruce_Fir
13820,2647,232,32,67,30,426,153,249,218,1441,Lodgepole_Pine
86204,3189,44,18,124,0,1837,221,197,104,4512,Spruce_Fir
52050,2799,347,11,60,8,1003,200,223,161,2828,Lodgepole_Pine
2083,2920,321,18,382,140,474,172,220,186,1234,Spruce_Fir
16095,3150,143,5,342,24,404,227,239,146,5603,Spruce_Fir
101019,3265,84,23,268,22,2247,245,195,68,4413,Spruce_Fir
13085,3089,108,32,402,-15,752,254,184,31,1782,Lodgepole_Pine
83021,3354,24,22,331,125,2249,202,187,114,1101,Spruce_Fir
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
29626,3420,272,26,301,69,3606,144,237,228,1218,Spruce_Fir
29226,2482,340,7,95,19,0,205,230,163,324,Lodgepole_Pine
41853,2897,5,12,371,103,774,205,217,149,2145,Lodgepole_Pine
19530,2548,163,9,0,0,1514,229,243,146,700,Douglas_fir
45795,3021,68,23,162,-10,2455,236,189,0,2801,Lodgepole_Pine
33493,2677,52,14,350,82,1321,226,209,113,2034,Lodgepole_Pine
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
29126,2470,209,32,67,26,255,179,249,186,984,Lodgepole_Pine
39919,3223,57,10,451,40,5662,227,219,125,2084,Spruce_Fir
70106,3552,2,14,360,58,1719,199,212,149,2183,Krummholz
58104,3025,169,4,192,3,3401,222,241,154,134,Lodgepole_Pine
59213,3268,323,14,805,50,3502,184,225,180,1167,Spruce_Fir
17527,3221,0,6,210,37,127,212,229,155,1664,Spruce_Fir
41895,2686,64,21,120,8,120,234,193,82,2428,Lodgepole_Pine
4831,3182,107,17,272,93,1159,246,218,95,1245,Spruce_Fir
107,3215,300,8,272,32,732,198,237,179,785,Spruce_Fir
95668,2496,75,5,300,6,977,227,230,137,4157,Lodgepole_Pine
76734,2813,125,20,408,112,1884,249,222,92,2103,Lodgepole_Pine
94397,3347,169,35,300,190,1503,222,229,107,684,Krummholz
107501,3028,270,6,361,9,1503,205,242,176,1353,Lodgepole_Pine
49815,2998,193,8,871,89,5887,220,246,161,5640,Lodgepole_Pine
69705,3066,356,27,330,25,1998,167,181,144,1756,Lodgepole_Pine
747,2126,312,26,190,94,404,141,211,206,395,Ponderosa_Pine
77622,2929,239,15,390,33,5737,192,251,196,6323,Ponderosa_Pine
72407,3337,350,13,309,81,3100,197,218,159,2282,Krummholz
22841,2945,231,10,242,36,5729,204,249,182,2828,Lodgepole_Pine
23999,2473,124,11,228,39,618,238,232,124,1333,Douglas_fir
5891,2795,39,34,541,63,1008,200,147,59,2084,Lodgepole_Pine
2063,3278,31,18,658,181,3166,213,199,117,685,Spruce_Fir
33657,2932,86,38,124,-32,1189,243,149,0,1595,Spruce_Fir
33272,3048,356,25,421,-20,1099,172,187,146,3427,Lodgepole_Pine
82354,2493,22,18,90,4,1921,206,198,125,872,Douglas_fir
62606,2402,195,15,60,6,779,216,251,165,1168,Ponderosa_Pine
48860,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
30295,3190,45,0,60,4,1456,218,237,156,547,Spruce_Fir
56803,3201,273,13,256,46,2791,184,243,199,752,Lodgepole_Pine
92581,2758,330,18,42,14,2263,176,216,179,865,Spruce_Fir
89234,3060,68,11,30,-3,4226,232,218,118,2713,Spruce_Fir
5076,3178,150,17,573,114,5750,239,237,122,1350,Spruce_Fir
4554,3118,313,31,277,89,2738,123,199,208,2711,Spruce_Fir
39935,2956,54,8,470,87,2245,225,222,130,2259,Spruce_Fir
31288,2311,167,18,361,130,1195,232,244,135,1168,Cottonwood_Willow
5450,3091,73,6,700,37,2613,228,228,134,2063,Spruce_Fir
23254,3014,349,2,552,174,5275,215,235,158,5233,Lodgepole_Pine
63264,2362,283,31,182,82,474,120,223,235,1806,Ponderosa_Pine
8848,2529,203,8,0,0,1073,216,247,166,1956,Douglas_fir
48248,3180,123,14,890,5,3029,243,228,111,2802,Lodgepole_Pine
18372,2909,249,23,212,96,1438,163,249,219,391,Lodgepole_Pine
10320,2806,180,5,524,41,1998,222,243,156,1924,Aspen
1582,2241,338,30,268,10,750,141,183,172,994,Ponderosa_Pine
52038,2582,356,19,108,19,2096,186,203,152,2242,Lodgepole_Pine
57493,3266,104,6,450,87,4765,230,233,136,3097,Spruce_Fir
40919,2726,4,16,30,12,2563,197,207,145,5312,Lodgepole_Pine
73820,2321,5,19,258,125,895,192,199,141,732,Douglas_fir
24242,3189,154,35,732,308,1132,237,217,78,2761,Spruce_Fir
52253,2626,317,26,330,183,834,143,207,200,1209,Lodgepole_Pine
109640,2845,216,21,674,88,4080,193,254,190,1549,Lodgepole_Pine
61942,2776,336,20,30,10,1570,170,207,174,1718,Douglas_fir
23151,3085,9,6,277,16,5159,214,228,152,2684,Spruce_Fir
14864,2941,141,6,408,27,2687,230,238,142,2414,Lodgepole_Pine
75477,3248,125,14,510,110,742,242,230,113,2138,Lodgepole_Pine
42344,2909,16,3,342,50,3995,217,232,153,3458,Lodgepole_Pine
102377,3381,97,17,752,232,1542,245,213,91,1299,Spruce_Fir
3558,3095,37,24,108,23,1470,212,180,92,331,Spruce_Fir
99292,3231,222,17,607,96,631,197,254,190,2609,Lodgepole_Pine
2411,2704,12,14,95,-8,1917,205,211,141,4429,Lodgepole_Pine
74950,2982,284,20,277,96,6147,161,236,214,5037,Lodgepole_Pine
25564,3338,1,21,571,154,1809,185,196,144,2291,Lodgepole_Pine
5986,2966,181,26,313,115,5454,218,245,143,646,Lodgepole_Pine
2068,3094,87,16,150,10,2737,242,211,94,3013,Lodgepole_Pine
91297,2991,337,12,150,16,4900,194,224,169,5916,Lodgepole_Pine
46731,3196,63,19,90,14,1528,233,199,91,2418,Spruce_Fir
12326,3200,339,12,534,56,5948,195,223,167,1114,Spruce_Fir
20972,3529,10,5,313,36,1460,214,229,152,1022,Krummholz
47144,2948,61,16,60,0,648,231,206,103,2446,Lodgepole_Pine
53458,2406,80,18,60,-4,1613,241,205,87,384,Ponderosa_Pine
40984,2429,356,18,454,241,955,187,204,152,1064,Ponderosa_Pine
100888,2223,290,19,323,156,531,165,234,208,228,Ponderosa_Pine
107932,2677,19,11,0,0,1451,212,216,140,324,Lodgepole_Pine
77430,2757,204,13,127,35,323,212,252,172,2281,Lodgepole_Pine
77685,3090,88,6,240,-18,6679,230,229,133,2854,Lodgepole_Pine
7536,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
66473,2474,212,20,0,0,725,199,254,184,977,Ponderosa_Pine
104411,3318,108,20,552,194,3364,249,214,84,552,Spruce_Fir
72107,3402,171,5,874,196,1324,223,242,154,1864,Spruce_Fir
93222,2846,34,7,95,13,2718,219,225,142,2644,Lodgepole_Pine
7271,3130,303,7,108,3,4566,202,237,174,3369,Spruce_Fir
193,3258,240,18,638,167,3994,184,252,203,771,Lodgepole_Pine
76938,2531,125,20,67,12,324,249,222,92,2200,Lodgepole_Pine
90185,2713,82,11,30,4,1033,235,220,115,2207,Lodgepole_Pine
14794,2857,168,12,30,0,4811,230,245,145,67,Lodgepole_Pine
71416,2796,337,9,242,11,2095,200,228,166,2359,Lodgepole_Pine
4360,3190,45,3,201,18,3946,220,232,149,1406,Spruce_Fir
80869,3160,308,11,706,239,3161,190,233,183,2505,Spruce_Fir
5394,2586,355,19,480,65,212,186,204,153,800,Lodgepole_Pine
3753,2753,141,10,361,75,2837,235,238,133,1290,Ponderosa_Pine
52326,3155,359,22,400,14,2220,181,193,145,1379,Lodgepole_Pine
41282,2837,47,30,85,11,1034,214,160,60,1590,Lodgepole_Pine
10797,2875,306,4,255,80,3211,208,237,168,553,Lodgepole_Pine
38313,2988,30,9,395,13,4297,218,220,138,4957,Spruce_Fir
44044,3412,109,10,658,179,2103,238,229,121,1597,Krummholz
10526,3417,92,8,256,59,1064,233,228,128,1561,Spruce_Fir
17419,3173,300,13,872,-29,1383,183,234,191,1261,Spruce_Fir
37046,3037,280,26,649,-83,2174,140,232,227,1524,Lodgepole_Pine
73875,2455,236,19,0,0,1282,184,253,202,1101,Ponderosa_Pine
65960,2824,314,18,201,49,2466,170,223,192,1328,Ponderosa_Pine
11550,3254,348,15,335,54,3692,192,215,161,4011,Spruce_Fir
74329,3135,97,40,190,98,3674,248,152,0,2733,Spruce_Fir
51018,3359,67,14,247,41,2413,233,211,106,2586,Krummholz
84843,2798,66,10,42,3,1719,230,219,121,1667,Lodgepole_Pine
3901,3079,121,18,285,12,1550,247,223,98,1348,Spruce_Fir
53936,2361,287,26,180,90,890,140,228,224,1053,Douglas_fir
13526,3072,292,3,30,1,3599,212,238,165,2249,Aspen
79547,3317,30,23,745,255,882,207,184,104,607,Spruce_Fir
1588,3390,94,21,277,57,1068,248,204,75,3967,Spruce_Fir
7388,3289,209,6,400,94,5077,215,246,167,1065,Lodgepole_Pine
4568,2960,66,23,30,5,443,235,188,74,1328,Spruce_Fir
9568,3218,170,12,175,27,3540,229,245,147,3312,Spruce_Fir
73188,2882,293,34,732,505,808,109,211,232,2155,Lodgepole_Pine
23620,3107,333,24,30,7,3169,158,202,179,595,Aspen
8320,3378,169,11,300,66,1383,228,245,147,2896,Spruce_Fir
43785,3345,281,40,258,-39,3265,85,209,246,1909,Spruce_Fir
52558,3164,77,8,376,48,2110,230,226,129,2969,Spruce_Fir
3505,2937,332,10,42,6,3485,196,227,171,2620,Douglas_fir
84125,3175,109,14,446,111,4719,244,223,105,1746,Spruce_Fir
31601,2594,259,35,324,-5,540,118,235,241,1158,Ponderosa_Pine
18466,2999,58,22,120,32,691,230,187,79,566,Spruce_Fir
48528,3262,295,4,247,27,4465,209,238,169,781,Spruce_Fir
77577,2815,128,13,108,23,1087,242,231,116,3042,Lodgepole_Pine
44373,2959,151,2,127,6,1253,222,239,152,324,Lodgepole_Pine
103443,3222,332,16,42,10,3256,181,218,176,4131,Spruce_Fir
61419,2666,132,12,42,1,1350,239,234,123,690,Lodgepole_Pine
17160,3177,153,1,42,0,2134,220,238,155,774,Spruce_Fir
13360,3279,57,18,426,-35,3313,229,200,97,1978,Krummholz
81208,2498,149,10,95,16,1110,233,240,137,4586,Lodgepole_Pine
33690,3096,22,11,0,0,3814,213,217,139,930,Spruce_Fir
77946,3175,299,15,726,0,4076,175,233,197,3995,Spruce_Fir
52409,2873,344,18,391,5,994,181,209,165,497,Lodgepole_Pine
25772,3255,124,25,285,73,1316,252,213,73,2538,Lodgepole_Pine
75407,3402,310,34,90,51,3436,112,196,214,1442,Spruce_Fir
105739,3157,321,15,192,61,1140,180,224,183,2103,Spruce_Fir
97843,3064,22,16,404,0,3407,208,204,129,2962,Spruce_Fir
57688,3285,176,14,616,151,658,226,247,150,4692,Lodgepole_Pine
70737,2890,311,16,42,13,5190,175,227,191,4351,Spruce_Fir
30231,2214,54,20,309,72,525,227,194,92,376,Ponderosa_Pine
13870,2396,329,7,350,109,1168,204,232,167,1142,Ponderosa_Pine
12310,3156,257,17,390,90,5829,177,248,207,2242,Lodgepole_Pine
6505,2942,309,3,626,36,5623,210,237,165,1917,Lodgepole_Pine
39666,2800,96,22,85,28,3971,249,201,69,957,Lodgepole_Pine
53335,3032,324,9,268,80,1243,198,231,172,2052,Lodgepole_Pine
35871,3149,288,11,255,42,5306,189,239,190,495,Lodgepole_Pine
85011,3238,286,7,228,-8,3010,201,240,179,285,Lodgepole_Pine
8738,3345,34,14,255,63,2089,217,210,125,2557,Spruce_Fir
30430,3088,270,4,90,4,5139,210,241,170,1032,Spruce_Fir
96077,2883,0,3,466,46,2516,215,233,156,2496,Lodgepole_Pine
5318,3205,59,7,277,24,5716,226,226,134,2335,Spruce_Fir
12023,3191,157,10,342,51,847,232,242,140,2408,Spruce_Fir
85036,3262,277,14,752,196,6226,182,242,200,1914,Lodgepole_Pine
54215,3061,355,13,351,-5,2347,198,217,156,1237,Spruce_Fir
31615,2822,70,21,60,6,3235,237,195,79,1848,Lodgepole_Pine
50448,3030,78,26,513,-14,3004,242,182,54,192,Spruce_Fir
37201,2986,307,19,60,20,1248,165,225,199,362,Lodgepole_Pine
99612,2629,251,13,306,25,1733,191,249,195,721,Ponderosa_Pine
35454,2815,120,5,360,5,1956,229,235,140,2212,Spruce_Fir
70839,3159,168,7,150,7,3690,226,243,151,4715,Lodgepole_Pine
1494,2910,290,19,323,89,815,165,234,208,1841,Spruce_Fir
100017,3218,147,11,752,68,3223,235,239,133,2792,Lodgepole_Pine
47925,3024,64,15,175,57,218,233,208,104,513,Lodgepole_Pine
57333,3457,322,3,750,-35,1050,212,236,162,458,Krummholz
19191,2771,256,23,60,23,2313,162,247,220,732,Spruce_Fir
82830,3149,240,17,402,94,3099,187,252,200,272,Cottonwood_Willow
32601,2998,234,22,510,289,2474,178,253,206,1120,Lodgepole_Pine
66258,3026,18,2,30,1,912,217,234,154,2145,Lodgepole_Pine
27789,3092,329,7,782,-93,900,204,232,167,993,Lodgepole_Pine
32157,3066,340,25,402,38,3428,161,196,169,1452,Spruce_Fir
109898,2430,305,27,430,188,716,134,213,214,379,Ponderosa_Pine
3215,2096,42,28,108,43,170,211,166,73,547,Douglas_fir
25499,2906,43,12,323,3,3329,222,213,124,3908,Lodgepole_Pine
4711,2712,36,15,242,3,960,218,207,121,2014,Lodgepole_Pine
39494,3260,113,29,30,0,5991,254,195,0,663,Spruce_Fir
32122,3167,188,21,212,76,3653,216,250,157,700,Lodgepole_Pine
47870,3171,286,15,450,70,5865,178,239,200,2713,Lodgepole_Pine
47483,2812,319,5,67,8,2818,208,235,167,4399,Lodgepole_Pine
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
23829,2929,206,10,210,13,4830,214,250,170,1950,Lodgepole_Pine
9663,2678,200,36,85,48,2322,182,243,169,677,Ponderosa_Pine
82392,3237,13,8,285,58,4308,213,225,149,2933,Spruce_Fir
3894,3092,89,19,124,8,1794,245,205,81,2835,Lodgepole_Pine
87688,3269,65,18,67,-6,4499,234,200,91,3639,Spruce_Fir
27069,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
64358,3386,291,16,371,46,3215,173,236,202,1789,Spruce_Fir
21682,2991,145,18,469,86,663,242,234,114,1905,Lodgepole_Pine
11917,2662,30,11,277,60,1333,216,215,133,1266,Lodgepole_Pine
66208,2636,151,18,210,-21,1441,240,237,120,920,Ponderosa_Pine
14293,2995,151,8,424,82,4332,231,240,141,2024,Lodgepole_Pine
43727,3486,340,14,467,144,1282,190,219,167,1672,Krummholz
101872,2973,250,8,258,83,5169,203,246,181,1106,Lodgepole_Pine
51457,3350,50,7,242,14,1230,224,224,135,3703,Spruce_Fir
34192,2833,151,13,85,17,3261,236,240,131,2790,Lodgepole_Pine
50883,3047,253,16,124,34,1513,183,249,203,108,Lodgepole_Pine
9815,3142,293,16,721,105,1884,174,235,201,702,Aspen
23928,2645,107,6,30,-4,1099,230,233,137,1651,Aspen
22520,3011,71,17,30,13,4457,237,204,93,2642,Spruce_Fir
64289,3060,262,18,566,-60,2167,172,246,211,1595,Lodgepole_Pine
98558,2825,316,25,60,18,865,147,210,199,1961,Spruce_Fir
48894,3185,297,26,339,114,3311,138,221,219,3200,Spruce_Fir
49919,2965,313,24,234,79,6186,150,215,202,4705,Lodgepole_Pine
23500,2820,93,5,633,32,782,228,232,138,1465,Spruce_Fir
63279,2343,354,15,201,86,1357,194,213,156,1127,Ponderosa_Pine
50430,3290,110,15,90,22,3355,244,222,103,671,Spruce_Fir
78397,3008,342,12,153,7,3398,196,222,165,5419,Lodgepole_Pine
109920,2596,359,16,255,39,430,195,210,151,907,Ponderosa_Pine
78068,3064,9,6,108,5,1291,214,228,152,1781,Lodgepole_Pine
46805,3190,114,10,134,-9,1190,238,230,122,2557,Spruce_Fir
43607,2801,120,11,297,106,1282,240,230,119,679,Lodgepole_Pine
7171,2933,186,19,85,30,1243,219,250,156,582,Lodgepole_Pine
80843,2877,51,7,256,30,3900,224,225,137,6360,Lodgepole_Pine
34449,2877,78,6,524,97,3866,227,230,137,5851,Lodgepole_Pine
108421,3121,182,26,150,39,3301,218,246,145,1100,Lodgepole_Pine
35224,3092,207,5,433,-28,2206,217,245,164,1681,Lodgepole_Pine
53516,3194,99,6,255,6,5690,230,232,136,3054,Lodgepole_Pine
39694,2954,18,14,324,78,3840,208,210,136,2559,Lodgepole_Pine
39829,2818,104,14,457,94,3122,243,221,105,2634,Lodgepole_Pine
36910,2831,19,12,300,39,4231,211,214,138,5421,Spruce_Fir
101509,3343,70,18,150,0,3073,236,202,90,1749,Krummholz
40645,3365,63,2,631,131,1779,221,234,150,1989,Spruce_Fir
9205,3118,135,10,361,103,631,236,236,131,1068,Lodgepole_Pine
28564,3404,55,10,511,125,2032,226,220,127,1652,Spruce_Fir
46939,3119,34,10,402,10,3759,219,218,134,3701,Spruce_Fir
39624,2739,153,15,201,51,1710,237,240,130,968,Lodgepole_Pine
75584,3369,287,17,283,101,5263,169,236,207,819,Spruce_Fir
49152,2936,116,12,190,19,5079,241,228,115,2525,Lodgepole_Pine
65482,2215,326,42,42,8,379,87,157,189,417,Ponderosa_Pine
100777,2803,88,16,228,30,1952,242,212,94,2906,Lodgepole_Pine
12322,3044,113,17,420,177,6097,247,221,96,4002,Lodgepole_Pine
