"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
11735,2405,290,25,60,27,582,144,228,220,470,"Douglas_fir",11735
11737,2619,55,18,361,76,990,228,200,99,1550,"Lodgepole_Pine",11737
11741,3207,34,7,60,-9,2643,219,225,142,2506,"Spruce_Fir",11741
11744,2427,21,32,295,2,726,181,155,93,1532,"Ponderosa_Pine",11744
11746,3031,87,13,433,13,4187,239,218,108,3443,"Lodgepole_Pine",11746
11752,2032,78,15,365,71,485,238,211,99,95,"Ponderosa_Pine",11752
11760,2699,181,9,120,23,1355,223,246,156,3593,"Lodgepole_Pine",11760
11762,3332,18,10,459,0,1358,213,220,143,1869,"Spruce_Fir",11762
11775,3316,152,14,642,102,1091,237,239,130,2463,"Lodgepole_Pine",11775
11784,2466,6,19,228,110,607,194,201,141,774,"Douglas_fir",11784
11795,2909,315,15,127,24,3174,178,226,188,1913,"Lodgepole_Pine",11795
11798,2599,70,9,150,-15,1221,230,223,125,395,"Lodgepole_Pine",11798
11800,3121,312,11,365,52,351,189,232,183,1421,"Lodgepole_Pine",11800
11805,3008,94,7,812,82,5365,231,230,132,6001,"Lodgepole_Pine",11805
11807,3026,61,6,67,-2,2486,225,228,137,1181,"Lodgepole_Pine",11807
11815,2604,173,20,60,20,1608,228,245,140,2701,"Ponderosa_Pine",11815
11816,2802,256,7,30,4,2160,204,245,179,2002,"Spruce_Fir",11816
11824,2614,246,3,391,143,503,213,241,166,430,"Lodgepole_Pine",11824
11839,2132,298,39,67,39,1361,88,194,232,908,"Ponderosa_Pine",11839
11845,3018,138,11,258,44,424,237,236,128,1115,"Spruce_Fir",11845
11860,3047,54,6,175,10,6366,224,227,138,3276,"Lodgepole_Pine",11860
11870,2744,7,13,524,102,552,204,214,146,579,"Lodgepole_Pine",11870
11871,2968,62,8,234,43,4109,227,223,130,5208,"Lodgepole_Pine",11871
11875,2880,75,7,430,106,3863,229,226,130,5802,"Spruce_Fir",11875
11879,3275,9,9,757,84,3861,211,223,149,3762,"Spruce_Fir",11879
11885,3189,73,5,216,11,5437,226,230,139,2850,"Lodgepole_Pine",11885
11888,2912,301,15,67,20,1320,177,232,195,713,"Lodgepole_Pine",11888
11894,2874,27,12,228,30,3222,215,215,135,2617,"Lodgepole_Pine",11894
11896,3348,249,9,234,26,3820,201,247,184,2016,"Krummholz",11896
11898,2949,337,6,408,52,3933,207,231,164,5435,"Spruce_Fir",11898
11901,3222,2,18,430,26,1570,192,202,145,2205,"Spruce_Fir",11901
11903,3250,153,9,67,8,3223,231,241,141,1450,"Spruce_Fir",11903
11908,3183,118,17,85,21,1455,247,223,99,2680,"Spruce_Fir",11908
11914,2179,37,34,95,49,1107,197,146,61,1524,"Ponderosa_Pine",11914
11920,3224,145,13,242,62,1485,238,237,127,2685,"Spruce_Fir",11920
11923,3081,349,15,268,11,2547,191,213,160,2283,"Lodgepole_Pine",11923
11925,2958,271,35,433,147,2760,108,225,244,511,"Lodgepole_Pine",11925
11927,3042,108,19,636,237,655,248,215,88,1652,"Spruce_Fir",11927
11938,2867,104,15,497,138,1140,244,220,102,2739,"Lodgepole_Pine",11938
11952,2969,79,17,90,14,430,240,206,90,1355,"Spruce_Fir",11952
11956,2787,194,20,67,9,4237,213,252,165,5223,"Lodgepole_Pine",11956
11969,3073,58,14,700,296,1116,229,211,112,842,"Spruce_Fir",11969
11971,2693,20,20,420,-54,1358,202,194,123,1824,"Lodgepole_Pine",11971
11978,3170,114,22,362,134,3015,252,211,76,2940,"Spruce_Fir",11978
11980,3050,0,3,85,2,1127,215,234,156,1892,"Lodgepole_Pine",11980
11995,3149,3,5,361,36,3919,213,230,155,3277,"Lodgepole_Pine",11995
12005,3143,237,11,362,59,5783,200,250,187,2614,"Lodgepole_Pine",12005
12025,3153,265,9,0,0,872,198,244,185,1549,"Spruce_Fir",12025
12026,3011,138,17,376,61,324,243,232,112,1507,"Spruce_Fir",12026
12027,3343,242,26,417,84,3438,160,250,219,1465,"Krummholz",12027
12033,2176,9,33,30,4,450,165,157,113,582,"Ponderosa_Pine",12033
12048,3007,149,19,553,169,582,241,235,116,1922,"Lodgepole_Pine",12048
12050,3111,221,13,277,-15,2460,204,252,182,503,"Lodgepole_Pine",12050
12053,2827,170,27,450,161,2118,228,240,126,2017,"Lodgepole_Pine",12053
12054,3219,2,9,90,4,5393,208,224,153,633,"Spruce_Fir",12054
12055,3358,232,14,258,66,2729,197,252,190,1020,"Spruce_Fir",12055
12057,2874,331,11,300,50,2439,194,226,172,2468,"Lodgepole_Pine",12057
12059,3242,345,14,319,66,4553,192,217,163,800,"Spruce_Fir",12059
12068,3129,28,13,457,112,1597,215,212,132,2737,"Spruce_Fir",12068
12072,3326,103,9,600,-2,765,235,229,125,4442,"Spruce_Fir",12072
12076,2762,12,13,270,35,1958,207,214,143,1339,"Lodgepole_Pine",12076
12078,2736,102,13,150,21,2557,241,223,110,2117,"Lodgepole_Pine",12078
12081,2105,138,22,67,24,272,247,226,96,864,"Ponderosa_Pine",12081
12085,3074,323,10,127,0,1832,194,230,175,1159,"Spruce_Fir",12085
12089,2921,230,22,60,34,2652,180,254,204,1353,"Lodgepole_Pine",12089
12104,3017,337,5,0,0,2883,208,232,163,607,"Spruce_Fir",12104
12108,2821,356,4,216,33,3221,214,233,157,6602,"Lodgepole_Pine",12108
12109,2852,113,15,30,-4,1718,245,223,104,2014,"Aspen",12109
12113,2922,227,10,450,-53,1090,205,250,181,342,"Lodgepole_Pine",12113
12117,3191,207,10,516,88,5737,214,249,170,1248,"Lodgepole_Pine",12117
12132,2263,11,25,67,30,1537,185,181,125,691,"Douglas_fir",12132
12133,2947,167,12,182,12,4377,230,244,144,4577,"Douglas_fir",12133
12134,3330,113,12,323,106,3010,240,228,116,3208,"Krummholz",12134
12137,2619,174,26,361,81,957,225,242,132,1020,"Ponderosa_Pine",12137
12140,2649,37,16,67,2,1319,218,203,117,1855,"Douglas_fir",12140
12143,2645,45,4,108,9,150,221,230,145,607,"Lodgepole_Pine",12143
12145,2299,48,14,212,52,1248,224,208,115,601,"Douglas_fir",12145
12152,3203,357,13,256,39,1900,199,216,154,2223,"Spruce_Fir",12152
12155,2831,252,5,162,63,3902,210,243,171,5638,"Spruce_Fir",12155
12171,3122,292,20,210,62,1470,160,232,210,2402,"Lodgepole_Pine",12171
12173,2328,113,8,446,34,1348,234,232,129,962,"Cottonwood_Willow",12173
12177,3218,87,5,30,4,342,227,232,140,942,"Lodgepole_Pine",12177
12179,2794,58,21,30,7,2405,230,191,84,1865,"Lodgepole_Pine",12179
12190,2709,47,8,277,42,1024,223,222,133,1591,"Lodgepole_Pine",12190
12191,2931,355,20,85,16,664,183,201,152,1266,"Lodgepole_Pine",12191
12207,2999,45,10,108,15,1954,223,219,130,3412,"Spruce_Fir",12207
12212,3178,150,17,573,114,5750,239,237,122,1350,"Spruce_Fir",12212
12214,2939,86,12,218,42,3929,237,221,113,5176,"Lodgepole_Pine",12214
12215,2891,62,20,295,86,309,233,196,87,511,"Spruce_Fir",12215
12219,3139,353,15,228,36,3124,193,213,157,2402,"Spruce_Fir",12219
12235,2612,73,16,134,17,1106,237,207,96,2059,"Lodgepole_Pine",12235
12238,2626,36,6,150,9,3313,220,226,142,2817,"Spruce_Fir",12238
12241,2742,220,16,42,11,2646,199,254,188,1965,"Lodgepole_Pine",12241
12256,2925,84,18,210,-17,319,242,207,88,964,"Spruce_Fir",12256
12260,3236,34,5,390,33,1863,219,228,145,1195,"Spruce_Fir",12260
12275,3104,135,3,90,-7,4189,224,238,149,1478,"Spruce_Fir",12275
12279,2962,87,20,313,-4,497,245,203,79,450,"Spruce_Fir",12279
12287,2813,100,23,134,-5,2028,251,202,67,1201,"Lodgepole_Pine",12287
12291,2988,209,12,379,69,5550,210,251,175,3070,"Spruce_Fir",12291
12308,3085,183,23,365,54,2460,219,248,149,3136,"Lodgepole_Pine",12308
12309,3059,49,4,108,8,2789,222,230,144,1664,"Spruce_Fir",12309
12326,3200,339,12,534,56,5948,195,223,167,1114,"Spruce_Fir",12326
12333,3301,293,9,1031,191,1560,195,238,183,2779,"Spruce_Fir",12333
12334,3026,97,25,85,-11,612,251,195,58,782,"Spruce_Fir",12334
12336,2973,287,12,60,19,1195,186,239,193,391,"Lodgepole_Pine",12336
12337,3203,63,5,319,14,5008,225,229,139,2213,"Spruce_Fir",12337
12341,2975,190,8,418,58,5437,220,247,160,2396,"Lodgepole_Pine",12341
12345,3139,150,15,162,4,2353,238,238,125,1503,"Spruce_Fir",12345
12351,2855,101,14,182,63,4360,243,220,103,5213,"Spruce_Fir",12351
12354,3009,64,12,384,77,3144,231,215,114,866,"Spruce_Fir",12354
12365,3173,297,6,212,18,4884,202,238,175,2555,"Lodgepole_Pine",12365
12374,2981,180,7,67,2,1907,223,244,156,3842,"Spruce_Fir",12374
12377,2959,259,30,150,73,6254,134,240,235,4734,"Lodgepole_Pine",12377
12384,3160,214,18,360,83,1036,200,254,184,2110,"Spruce_Fir",12384
12389,3089,64,12,30,6,2077,231,215,114,2030,"Spruce_Fir",12389
12406,2354,21,9,120,45,1289,214,221,142,283,"Ponderosa_Pine",12406
12409,3115,10,9,108,11,390,210,221,148,2037,"Spruce_Fir",12409
12422,3212,0,5,95,-8,4092,213,231,156,1254,"Spruce_Fir",12422
12424,2706,237,37,95,5,1552,129,241,228,1165,"Lodgepole_Pine",12424
12430,3023,342,5,277,54,497,210,233,161,1452,"Lodgepole_Pine",12430
12431,2817,56,17,190,33,2431,229,202,100,1416,"Lodgepole_Pine",12431
12432,3027,76,4,95,0,3544,225,232,143,124,"Spruce_Fir",12432
12435,2932,50,11,0,0,3785,225,217,125,1317,"Lodgepole_Pine",12435
12440,3053,322,14,391,-67,1947,183,225,182,2205,"Lodgepole_Pine",12440
12445,2773,1,14,162,55,1954,199,212,150,769,"Lodgepole_Pine",12445
12446,2886,356,4,330,104,1618,214,233,157,1888,"Lodgepole_Pine",12446
12459,3331,88,17,162,49,2021,243,211,92,2680,"Spruce_Fir",12459
12476,3201,351,5,391,26,3668,212,232,158,4339,"Spruce_Fir",12476
12479,2794,63,5,67,-2,1624,225,229,139,2322,"Lodgepole_Pine",12479
12484,2955,253,13,492,52,5702,189,248,197,3678,"Lodgepole_Pine",12484
12507,3099,252,1,488,58,470,217,239,159,1574,"Lodgepole_Pine",12507
12509,2728,222,17,120,33,969,197,254,190,1889,"Aspen",12509
12512,2569,1,19,108,31,641,190,201,145,3164,"Lodgepole_Pine",12512
12518,3012,54,18,485,115,2946,228,199,98,711,"Lodgepole_Pine",12518
12519,3237,40,8,0,0,6138,221,222,135,323,"Spruce_Fir",12519
12528,3329,186,15,437,143,2184,221,250,158,1167,"Spruce_Fir",12528
12530,3259,5,22,1106,242,1842,187,192,137,2255,"Spruce_Fir",12530
12531,3011,67,5,552,95,5580,226,229,138,1590,"Lodgepole_Pine",12531
12533,3249,317,20,180,47,4202,164,219,193,1380,"Krummholz",12533
12539,3225,282,19,127,12,4239,163,238,213,1478,"Spruce_Fir",12539
12541,3395,274,15,564,102,1514,179,243,203,900,"Krummholz",12541
12543,3166,0,5,350,35,3072,213,231,156,997,"Lodgepole_Pine",12543
12548,2750,40,12,474,30,60,221,214,126,720,"Aspen",12548
12550,3253,316,15,552,165,497,179,226,187,1199,"Spruce_Fir",12550
12555,3033,284,9,201,66,1307,195,241,185,2063,"Lodgepole_Pine",12555
12557,2789,131,9,182,49,3049,236,235,130,2774,"Lodgepole_Pine",12557
12561,3021,9,17,400,162,1207,198,203,139,3538,"Spruce_Fir",12561
12571,3037,143,14,433,38,5318,240,236,122,3171,"Lodgepole_Pine",12571
12578,3108,288,12,201,32,1426,187,239,192,1939,"Lodgepole_Pine",12578
12579,2988,253,13,598,92,5743,189,248,197,5474,"Lodgepole_Pine",12579
12585,2988,353,8,323,23,953,207,227,158,2118,"Lodgepole_Pine",12585
12597,3154,322,17,560,15,2055,175,221,185,450,"Spruce_Fir",12597
12604,3246,152,11,285,59,2105,234,240,135,1773,"Spruce_Fir",12604
12623,2213,190,15,162,77,192,219,250,161,400,"Ponderosa_Pine",12623
12626,2834,207,19,120,62,1758,204,254,179,1333,"Lodgepole_Pine",12626
12627,3146,80,12,351,23,3168,236,219,113,3124,"Spruce_Fir",12627
12628,3080,16,11,212,20,3303,211,217,142,5622,"Spruce_Fir",12628
12632,2808,191,22,120,30,1830,213,251,161,2234,"Lodgepole_Pine",12632
12635,2699,97,18,201,29,1289,246,211,87,1809,"Lodgepole_Pine",12635
12641,3268,269,10,648,34,630,195,244,188,674,"Spruce_Fir",12641
12642,2860,37,9,474,81,1273,220,220,135,2730,"Lodgepole_Pine",12642
12647,3214,250,17,659,148,6149,181,250,205,1784,"Krummholz",12647
12649,3033,350,11,42,6,4579,201,222,160,1110,"Spruce_Fir",12649
12652,2802,91,21,108,17,2932,247,202,74,162,"Lodgepole_Pine",12652
12653,3233,335,15,390,85,997,185,218,172,2154,"Lodgepole_Pine",12653
12655,2382,313,25,382,141,408,146,213,203,1890,"Ponderosa_Pine",12655
12658,3067,102,10,170,17,3388,238,226,119,2899,"Spruce_Fir",12658
12676,2411,130,8,240,73,1218,234,236,134,799,"Ponderosa_Pine",12676
12682,2961,210,25,420,151,1836,192,254,185,912,"Lodgepole_Pine",12682
12683,3342,234,4,690,214,1168,212,244,169,2373,"Lodgepole_Pine",12683
12693,3184,42,26,108,89,4805,214,173,80,1731,"Spruce_Fir",12693
12702,2903,249,7,256,41,1940,204,246,179,1140,"Lodgepole_Pine",12702
12704,2506,22,27,67,31,2163,192,172,104,757,"Douglas_fir",12704
12705,2845,70,34,90,-5,2043,233,152,22,1781,"Lodgepole_Pine",12705
12717,3093,37,7,270,-15,6641,220,224,139,2846,"Lodgepole_Pine",12717
12722,3207,119,12,170,31,3837,241,229,117,1860,"Lodgepole_Pine",12722
12739,3137,158,24,331,-1,1826,237,236,114,2081,"Spruce_Fir",12739
12741,3296,90,13,0,0,1396,240,219,107,3486,"Lodgepole_Pine",12741
12750,2875,306,4,255,80,3211,208,237,168,553,"Lodgepole_Pine",12750
12752,2419,278,26,323,123,306,141,234,228,886,"Lodgepole_Pine",12752
12756,2971,91,18,67,19,990,245,209,87,1262,"Krummholz",12756
12762,3123,158,20,120,32,4915,237,239,123,1463,"Spruce_Fir",12762
12764,3019,232,30,751,-71,4002,159,250,215,1250,"Lodgepole_Pine",12764
12767,3080,324,12,67,10,3198,189,227,177,3087,"Spruce_Fir",12767
12771,3225,44,26,60,22,4794,216,175,80,190,"Spruce_Fir",12771
12772,2875,357,14,765,145,175,197,213,153,1340,"Lodgepole_Pine",12772
12777,2209,338,24,170,126,300,160,199,173,618,"Ponderosa_Pine",12777
12778,3236,45,1,685,45,1907,219,236,154,484,"Spruce_Fir",12778
12790,2589,7,22,313,71,1040,187,190,134,1734,"Lodgepole_Pine",12790
12791,2493,344,3,42,2,994,213,234,159,700,"Spruce_Fir",12791
12792,3385,355,14,765,196,931,197,215,155,713,"Spruce_Fir",12792
12800,2988,185,18,300,42,1114,221,249,155,497,"Lodgepole_Pine",12800
12801,2480,352,10,0,0,306,203,223,158,1574,"Douglas_fir",12801
12807,2588,0,14,150,45,680,199,214,151,990,"Lodgepole_Pine",12807
12811,2961,180,2,659,129,566,220,240,157,1410,"Aspen",12811
12814,2909,63,8,175,3,2212,228,223,128,2385,"Lodgepole_Pine",12814
12815,3008,99,20,541,187,283,248,209,80,698,"Lodgepole_Pine",12815
12819,3008,41,14,60,20,5462,221,208,119,4660,"Lodgepole_Pine",12819
12821,3152,0,8,67,1,2445,208,225,154,2713,"Spruce_Fir",12821
12826,3191,336,14,30,10,1773,188,220,171,1900,"Spruce_Fir",12826
12837,3103,354,19,108,23,4323,184,203,154,2943,"Spruce_Fir",12837
12847,2632,91,12,283,22,240,239,220,109,1761,"Lodgepole_Pine",12847
12862,3067,336,10,30,5,569,197,226,168,1421,"Spruce_Fir",12862
12871,3238,110,15,450,102,626,244,223,104,908,"Krummholz",12871
12875,3225,49,5,210,22,1854,222,229,142,1323,"Spruce_Fir",12875
12879,2808,132,12,60,6,967,239,234,123,2016,"Lodgepole_Pine",12879
12885,3123,50,15,481,42,1543,226,207,112,3448,"Spruce_Fir",12885
12890,2618,70,6,67,0,120,226,229,137,551,"Lodgepole_Pine",12890
12895,3187,101,4,979,-15,1183,226,234,144,1493,"Lodgepole_Pine",12895
12900,2696,52,19,342,-31,1471,226,197,97,4105,"Lodgepole_Pine",12900
12904,3043,79,10,30,-3,2639,233,223,121,3980,"Spruce_Fir",12904
12913,2995,258,12,679,89,5914,192,247,193,3578,"Krummholz",12913
12922,2606,18,10,30,4,603,213,220,143,1477,"Lodgepole_Pine",12922
12931,2828,166,10,150,27,2753,229,244,147,2471,"Lodgepole_Pine",12931
12954,2936,90,11,150,17,3918,237,223,116,5318,"Lodgepole_Pine",12954
12966,2467,300,13,30,3,1209,184,235,191,886,"Lodgepole_Pine",12966
12969,3038,31,4,95,-4,1489,219,230,148,2877,"Spruce_Fir",12969
12976,3162,35,13,300,62,2579,218,211,127,1639,"Douglas_fir",12976
12982,3528,43,9,430,116,2888,222,220,132,1754,"Spruce_Fir",12982
12986,2551,31,15,371,133,1180,215,207,125,1130,"Ponderosa_Pine",12986
12991,2842,69,3,258,44,2079,223,233,145,1950,"Lodgepole_Pine",12991
12998,3176,18,4,324,33,4308,217,231,152,824,"Spruce_Fir",12998
13006,3240,281,12,285,95,532,185,241,195,2529,"Spruce_Fir",13006
13022,2644,94,4,335,-2,1061,225,234,144,319,"Lodgepole_Pine",13022
13025,3270,300,16,534,113,4110,173,232,199,2315,"Spruce_Fir",13025
13034,3112,234,20,553,191,3108,182,253,204,2331,"Lodgepole_Pine",13034
13035,2905,227,10,480,124,1320,205,250,181,1666,"Lodgepole_Pine",13035
13040,3233,154,17,330,46,2062,238,239,124,1774,"Spruce_Fir",13040
13050,3018,93,10,234,19,5113,237,224,118,3150,"Lodgepole_Pine",13050
13052,2716,219,14,190,30,1500,204,252,183,3804,"Lodgepole_Pine",13052
13064,3147,270,21,150,44,335,162,242,217,2312,"Lodgepole_Pine",13064
13065,2900,203,16,134,-10,1590,210,253,173,1390,"Lodgepole_Pine",13065
13070,3215,253,25,124,10,2001,156,247,223,4023,"Spruce_Fir",13070
13080,2911,37,16,446,106,2648,218,203,117,1507,"Lodgepole_Pine",13080
13092,3011,149,14,216,42,5078,238,238,127,828,"Lodgepole_Pine",13092
13107,3155,275,18,30,14,4428,169,241,210,3542,"Spruce_Fir",13107
13113,2843,40,36,120,69,4135,199,140,50,757,"Aspen",13113
13114,2883,184,10,0,0,5142,222,247,157,1158,"Lodgepole_Pine",13114
13117,2717,175,8,0,0,1978,225,245,153,1170,"Lodgepole_Pine",13117
13135,2586,355,19,480,65,212,186,204,153,800,"Lodgepole_Pine",13135
13146,2555,65,15,365,27,541,233,209,105,1218,"Douglas_fir",13146
13148,2992,320,12,330,15,4686,188,228,180,201,"Krummholz",13148
13151,3029,202,5,661,119,2170,218,244,163,2673,"Lodgepole_Pine",13151
13156,3083,117,14,212,19,3289,243,227,110,3025,"Spruce_Fir",13156
13158,3108,252,5,201,28,1231,210,243,171,1421,"Spruce_Fir",13158
13166,2601,45,13,30,1,997,223,211,120,2122,"Lodgepole_Pine",13166
13176,2424,38,29,127,41,706,206,163,75,752,"Douglas_fir",13176
13181,2578,157,12,30,2,1366,233,241,137,830,"Lodgepole_Pine",13181
13192,3211,325,16,418,45,648,178,220,181,1860,"Spruce_Fir",13192
13206,3376,343,32,127,65,3531,139,173,161,2324,"Krummholz",13206
13213,2939,320,23,212,99,5383,153,211,194,4911,"Lodgepole_Pine",13213
13216,3018,61,7,150,20,6292,226,225,133,3144,"Lodgepole_Pine",13216
13220,2894,84,2,391,39,2845,222,235,149,2293,"Lodgepole_Pine",13220
13226,3016,73,13,90,0,1987,235,215,110,3462,"Spruce_Fir",13226
13235,2715,337,11,283,93,1080,196,225,168,1889,"Lodgepole_Pine",13235
13237,3126,120,7,30,0,4373,232,235,136,1711,"Spruce_Fir",13237
13238,2785,72,15,306,128,319,236,210,102,767,"Aspen",13238
13239,3013,168,12,361,39,4670,229,245,146,655,"Lodgepole_Pine",13239
13241,2864,206,11,67,22,797,213,250,171,95,"Lodgepole_Pine",13241
13242,3136,59,1,752,55,1756,220,235,152,2787,"Spruce_Fir",13242
13246,2649,74,18,420,14,1140,239,202,88,1248,"Lodgepole_Pine",13246
13260,3074,150,20,553,115,420,241,236,115,1699,"Lodgepole_Pine",13260
13263,2874,231,21,127,48,990,182,254,203,1674,"Lodgepole_Pine",13263
13268,3026,54,12,366,-5,2501,227,213,117,2631,"Lodgepole_Pine",13268
13283,2968,242,11,594,65,5726,198,249,189,3798,"Lodgepole_Pine",13283
13295,2949,43,19,212,16,540,220,194,101,192,"Lodgepole_Pine",13295
13298,2680,31,12,127,27,2084,216,213,130,1924,"Douglas_fir",13298
13300,2838,118,16,150,61,1240,246,224,103,1692,"Lodgepole_Pine",13300
13301,3409,156,11,765,170,2916,233,241,138,2165,"Krummholz",13301
13308,2594,117,2,0,0,2144,223,237,150,1315,"Spruce_Fir",13308
13313,2631,122,13,108,18,1848,242,229,114,700,"Lodgepole_Pine",13313
13315,3061,347,12,30,1,1290,196,220,162,2431,"Spruce_Fir",13315
13320,3057,45,19,560,144,4348,222,196,102,4414,"Spruce_Fir",13320
13327,3212,283,3,484,41,5922,211,239,167,2068,"Lodgepole_Pine",13327
13330,2753,342,8,395,55,2037,205,229,163,2128,"Lodgepole_Pine",13330
13351,3224,278,16,658,21,1571,176,241,204,1249,"Spruce_Fir",13351
13354,2947,108,11,127,8,1239,239,227,117,569,"Lodgepole_Pine",13354
13355,3034,42,19,272,0,3508,219,194,102,5617,"Lodgepole_Pine",13355
13357,3066,16,7,95,-3,2407,214,226,148,2207,"Spruce_Fir",13357
13361,3008,350,9,488,174,5314,203,224,160,5166,"Lodgepole_Pine",13361
13363,2798,304,18,108,40,1765,169,228,199,2844,"Lodgepole_Pine",13363
13364,3030,221,5,300,46,3087,213,245,169,543,"Aspen",13364
13371,3044,26,20,552,135,4387,207,193,116,4347,"Lodgepole_Pine",13371
13372,2743,305,20,365,132,1852,162,225,202,2377,"Douglas_fir",13372
13378,2637,79,2,85,-5,1154,222,234,148,6049,"Lodgepole_Pine",13378
13386,3083,92,12,743,224,2024,238,222,112,2938,"Spruce_Fir",13386
13396,2421,299,18,30,7,379,167,230,202,912,"Cottonwood_Willow",13396
13402,2920,45,6,30,1,5668,222,226,139,1350,"Lodgepole_Pine",13402
13404,3106,343,13,127,30,2836,193,219,165,1484,"Spruce_Fir",13404
13406,2395,103,12,30,-2,1348,240,224,112,743,"Douglas_fir",13406
13411,2976,106,10,150,20,4165,238,228,120,859,"Lodgepole_Pine",13411
13416,3001,300,10,297,97,2448,192,236,184,1471,"Lodgepole_Pine",13416
13425,3117,358,9,270,32,553,207,224,155,886,"Spruce_Fir",13425
13426,2832,188,20,175,53,1890,217,250,157,2176,"Lodgepole_Pine",13426
13436,2752,278,15,90,17,1771,177,241,203,1006,"Lodgepole_Pine",13436
13438,3095,311,24,319,55,3489,147,214,204,1374,"Spruce_Fir",13438
13457,2792,342,23,335,101,2505,166,199,168,2155,"Lodgepole_Pine",13457
13461,3162,349,8,430,49,3697,206,227,160,3424,"Spruce_Fir",13461
13465,3112,86,21,175,14,5121,245,200,75,60,"Lodgepole_Pine",13465
13470,3293,59,22,285,71,4609,231,189,80,408,"Spruce_Fir",13470
13485,2254,346,18,255,124,592,184,209,162,571,"Lodgepole_Pine",13485
13490,3195,25,13,351,52,600,213,212,133,1732,"Lodgepole_Pine",13490
13491,3105,90,18,395,-14,1651,244,209,89,2989,"Lodgepole_Pine",13491
13504,2744,83,10,0,0,1188,235,222,119,808,"Lodgepole_Pine",13504
13514,2980,75,36,595,153,1291,236,147,0,644,"Spruce_Fir",13514
13525,2922,31,20,350,134,4271,210,192,111,883,"Lodgepole_Pine",13525
13531,3214,52,33,201,119,4826,217,152,45,1622,"Spruce_Fir",13531
13533,2954,248,14,90,20,1128,190,250,196,450,"Lodgepole_Pine",13533
13541,2707,22,11,391,17,837,213,217,139,976,"Lodgepole_Pine",13541
13546,2873,358,16,573,78,3198,193,209,152,1416,"Lodgepole_Pine",13546
13549,2990,295,13,30,8,2687,184,236,192,912,"Spruce_Fir",13549
13555,3320,32,15,216,60,5973,216,207,124,466,"Spruce_Fir",13555
13565,3091,157,13,324,30,1591,234,241,136,743,"Lodgepole_Pine",13565
13579,3199,205,7,277,22,2539,216,246,166,1055,"Spruce_Fir",13579
13589,2717,72,26,150,31,175,239,182,58,1994,"Aspen",13589
13591,2892,10,17,170,22,2905,199,203,138,2188,"Lodgepole_Pine",13591
13593,2929,69,3,67,0,836,223,233,145,2177,"Lodgepole_Pine",13593
13603,2612,229,14,30,0,1498,198,252,189,192,"Aspen",13603
13607,2418,327,26,330,170,819,147,200,188,1114,"Douglas_fir",13607
13632,2982,209,6,395,0,4569,216,246,166,4968,"Lodgepole_Pine",13632
13638,2995,263,4,713,100,5929,210,241,170,6094,"Lodgepole_Pine",13638
13640,2919,91,12,30,6,3468,238,221,111,1723,"Ponderosa_Pine",13640
13644,2925,251,25,470,276,1790,158,248,222,1565,"Lodgepole_Pine",13644
13657,2736,337,22,190,68,849,165,203,174,2184,"Lodgepole_Pine",13657
13661,3172,333,11,60,4,4405,196,226,170,3221,"Spruce_Fir",13661
13662,2981,34,3,30,3,2659,219,232,149,830,"Spruce_Fir",13662
13672,3142,51,12,361,34,5665,226,214,120,932,"Spruce_Fir",13672
