,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
36775,3084,109,16,108,23,1248,245,221,99,1634,Spruce_Fir
36783,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
36785,2788,82,9,85,26,3154,233,225,124,2412,Lodgepole_Pine
36790,2960,117,20,240,67,1965,250,217,86,1544,Spruce_Fir
36796,3013,42,11,443,-10,2483,222,216,128,2538,Lodgepole_Pine
36797,2847,329,18,201,47,2616,173,215,180,1061,Lodgepole_Pine
36798,3238,65,16,153,23,1784,233,207,101,2385,Spruce_Fir
36820,2998,100,7,382,80,2529,232,231,131,1717,Lodgepole_Pine
36835,2736,70,8,390,19,469,229,225,129,2737,Lodgepole_Pine
36843,2825,351,9,190,40,1913,205,226,159,1935,Lodgepole_Pine
36847,2998,15,10,240,46,1275,211,219,144,2403,Spruce_Fir
36853,2886,36,17,150,31,1410,217,201,114,819,Lodgepole_Pine
36856,2872,34,12,576,72,2051,218,214,130,1198,Douglas_fir
36860,3074,73,5,134,15,1110,226,230,139,1541,Lodgepole_Pine
36868,3106,148,3,277,69,2395,224,239,151,1226,Spruce_Fir
36871,2784,42,7,420,38,1710,221,225,139,2871,Lodgepole_Pine
36873,2841,96,5,295,57,2174,228,233,139,1558,Lodgepole_Pine
36875,3225,25,12,228,22,1503,214,215,135,2353,Spruce_Fir
36880,2943,90,8,90,25,3369,233,227,127,2322,Lodgepole_Pine
36882,3230,36,12,277,76,674,219,212,127,1731,Spruce_Fir
36895,2861,123,8,85,7,2102,234,234,132,2609,Lodgepole_Pine
36897,3063,63,15,0,0,2220,232,209,106,1353,Spruce_Fir
36898,2947,85,11,124,14,2885,236,221,114,1328,Spruce_Fir
36904,3168,25,10,391,55,3700,215,219,140,3386,Spruce_Fir
36905,2936,62,6,242,5,1840,225,228,138,1015,Lodgepole_Pine
36924,2916,179,16,180,69,1654,225,248,150,2366,Lodgepole_Pine
36929,3104,155,13,430,43,1506,235,241,135,666,Lodgepole_Pine
36941,2906,23,13,459,37,2151,212,211,134,1689,Lodgepole_Pine
36951,3149,53,10,124,10,2930,226,219,127,3460,Lodgepole_Pine
36955,2947,143,16,212,15,1681,241,235,119,664,Lodgepole_Pine
36964,2894,84,14,30,6,1840,239,215,103,1068,Spruce_Fir
36969,3151,67,12,376,19,2227,232,217,116,2372,Spruce_Fir
36972,2825,42,13,247,41,2489,222,212,123,1452,Lodgepole_Pine
36980,2965,20,10,108,25,2998,214,220,142,1415,Spruce_Fir
36984,2879,45,15,150,31,1323,223,207,115,2297,Lodgepole_Pine
36987,3044,80,12,0,0,3687,236,219,113,2773,Spruce_Fir
36997,3152,132,16,331,90,2251,245,229,108,1682,Spruce_Fir
36998,3018,189,19,256,29,2346,218,251,159,3046,Douglas_fir
37005,3037,62,9,192,11,864,228,221,125,1974,Lodgepole_Pine
37011,2845,147,14,162,13,1146,238,238,127,1740,Lodgepole_Pine
37012,3046,83,4,400,74,2346,225,233,143,2230,Spruce_Fir
37021,2966,130,8,90,-6,1621,234,236,134,1253,Lodgepole_Pine
37022,3275,75,10,366,-15,1477,233,221,120,3174,Lodgepole_Pine
37025,2879,106,14,153,33,1239,243,223,107,2442,Spruce_Fir
37026,2804,111,19,120,26,2147,249,216,87,1341,Aspen
37027,2713,99,10,175,45,1142,236,227,121,3059,Lodgepole_Pine
37028,2854,43,11,270,35,1672,222,217,128,2706,Lodgepole_Pine
37030,3182,49,16,376,89,3934,225,203,108,2873,Lodgepole_Pine
37034,3200,339,12,297,32,1585,195,223,167,2034,Lodgepole_Pine
37035,2826,27,15,218,28,1873,212,206,126,1560,Lodgepole_Pine
37039,3164,328,17,175,44,1965,175,217,180,2107,Lodgepole_Pine
37043,2913,168,16,210,58,531,231,245,140,1061,Aspen
37070,2822,308,8,180,55,1381,198,235,177,1260,Lodgepole_Pine
37071,3276,90,13,153,-7,1415,239,219,109,3212,Lodgepole_Pine
37072,3064,176,7,190,43,1110,224,244,154,1138,Lodgepole_Pine
37074,3145,127,12,180,14,446,240,232,119,2164,Spruce_Fir
37078,3106,14,9,134,16,3489,212,222,147,2871,Spruce_Fir
37079,2881,116,7,421,32,2826,233,233,133,2724,Lodgepole_Pine
37082,2803,3,12,361,48,1805,204,217,150,1126,Lodgepole_Pine
37087,2907,39,10,30,2,3479,221,219,132,2412,Lodgepole_Pine
37088,2845,152,9,242,51,2270,232,240,140,1661,Lodgepole_Pine
37089,2965,19,9,351,76,2053,214,220,143,2514,Ponderosa_Pine
37092,2923,342,12,162,19,3118,195,222,166,2227,Spruce_Fir
37093,3082,92,7,495,51,1666,231,229,131,2353,Lodgepole_Pine
37095,2978,51,9,270,24,4984,225,221,129,2571,Spruce_Fir
37096,2821,120,13,350,48,2315,241,229,115,2673,Lodgepole_Pine
37099,2864,64,9,319,64,2588,229,221,125,3013,Lodgepole_Pine
37107,3081,27,8,360,10,2396,217,223,142,1155,Spruce_Fir
37119,3018,192,11,190,30,2252,219,249,162,1233,Lodgepole_Pine
37121,3197,83,12,30,6,2174,237,218,110,2316,Spruce_Fir
37128,3199,55,16,216,27,3204,228,205,106,2993,Lodgepole_Pine
37138,2803,47,15,120,33,3486,224,206,112,2877,Lodgepole_Pine
37143,3011,335,14,256,101,1889,187,220,172,2672,Lodgepole_Pine
37148,3003,343,12,201,57,2326,195,221,165,1465,Spruce_Fir
37157,3126,162,12,150,17,2230,232,243,141,2406,Spruce_Fir
37162,2804,24,13,361,78,1575,213,211,133,1452,Lodgepole_Pine
37163,2881,6,9,426,48,2197,210,223,151,2335,Lodgepole_Pine
37166,3209,48,7,134,6,1753,223,224,136,1448,Spruce_Fir
37175,3016,154,7,234,44,2389,229,241,145,573,Spruce_Fir
37180,2922,59,17,210,61,3054,231,202,98,2058,Lodgepole_Pine
37187,2911,77,14,384,32,3284,237,212,103,2758,Lodgepole_Pine
37191,2890,128,13,362,65,1032,241,232,118,2513,Lodgepole_Pine
37192,3253,125,18,300,95,1595,247,224,99,2676,Spruce_Fir
37197,2713,84,17,234,3,1529,242,210,93,2388,Lodgepole_Pine
37200,3086,132,6,127,9,2429,229,237,141,2032,Spruce_Fir
37203,3161,129,6,242,48,1852,230,236,139,3301,Spruce_Fir
37208,2749,118,5,134,53,1341,228,236,142,2609,Lodgepole_Pine
37233,2965,47,8,488,30,2028,223,223,135,942,Spruce_Fir
37234,3116,139,15,90,0,2370,241,234,118,3248,Spruce_Fir
37239,3020,58,7,408,32,1252,226,225,133,1965,Spruce_Fir
37243,3038,115,4,134,15,2992,227,236,144,1328,Lodgepole_Pine
37290,2996,182,18,285,75,1473,222,249,152,1006,Lodgepole_Pine
37292,3199,274,13,153,35,1739,184,243,198,2343,Spruce_Fir
37296,3168,25,8,361,31,2097,216,223,143,738,Spruce_Fir
37310,3005,43,17,124,1,1355,221,201,110,1084,Spruce_Fir
37311,3047,112,12,85,5,3039,240,227,115,2678,Spruce_Fir
37312,2747,114,14,108,37,1343,244,225,107,1476,Lodgepole_Pine
37332,2816,73,13,532,86,2898,235,214,108,1745,Lodgepole_Pine
37335,2629,67,12,295,7,564,232,215,113,1495,Lodgepole_Pine
37350,2775,77,16,162,24,2547,239,209,96,4096,Lodgepole_Pine
37367,3006,78,12,242,34,1027,235,219,114,2598,Cottonwood_Willow
37369,3124,131,9,242,34,1092,235,235,132,1800,Spruce_Fir
37377,3119,83,11,342,75,3274,235,221,116,2998,Spruce_Fir
37379,2882,132,14,175,37,2268,241,232,118,684,Lodgepole_Pine
37381,3023,141,13,180,8,1697,238,236,125,1203,Spruce_Fir
37389,2795,124,7,351,22,2130,233,235,135,2440,Lodgepole_Pine
37403,3205,27,11,450,77,1430,215,217,137,1952,Lodgepole_Pine
37409,3087,279,16,255,45,3083,174,240,206,1505,Spruce_Fir
37411,3110,351,12,108,24,2971,199,220,159,2271,Ponderosa_Pine
37421,3130,49,4,180,11,2218,222,230,144,2222,Lodgepole_Pine
37423,2984,309,10,335,69,2866,193,234,181,1480,Douglas_fir
37428,3048,294,16,150,13,2772,174,234,200,1423,Lodgepole_Pine
37430,2795,88,7,190,22,2197,231,229,131,2823,Lodgepole_Pine
37431,2945,74,10,192,46,3304,232,222,122,1829,Douglas_fir
37439,2692,38,11,256,15,1572,220,216,130,973,Lodgepole_Pine
37441,2734,167,20,120,29,1505,232,243,133,2423,Lodgepole_Pine
37452,3320,66,11,216,-1,3229,231,217,117,1878,Spruce_Fir
37454,2944,270,6,212,17,1919,204,242,177,1873,Lodgepole_Pine
37460,3027,320,17,124,19,2791,173,221,187,2314,Spruce_Fir
37461,3087,140,8,258,48,607,232,238,138,1398,Spruce_Fir
37464,2902,20,10,150,18,1614,213,218,141,2751,Lodgepole_Pine
37468,3019,102,13,297,77,2287,241,223,110,859,Lodgepole_Pine
37479,3169,165,11,127,14,2597,230,244,144,1062,Lodgepole_Pine
37487,3226,297,10,192,28,2991,192,237,184,1451,Spruce_Fir
37493,2706,58,10,362,80,2510,228,218,123,2350,Lodgepole_Pine
37496,3256,46,14,283,17,997,224,210,117,830,Spruce_Fir
37497,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
37498,3039,23,9,170,-18,2906,215,221,142,1140,Lodgepole_Pine
37501,2969,292,11,270,40,1158,188,238,189,560,Lodgepole_Pine
37503,2842,22,17,306,63,1451,207,201,126,2704,Lodgepole_Pine
37506,3150,115,5,190,6,2345,229,235,140,2581,Spruce_Fir
37508,3133,11,10,360,28,1725,209,220,147,2791,Spruce_Fir
37514,3339,99,11,240,53,1170,238,225,117,1376,Spruce_Fir
37516,3091,157,10,297,43,1824,231,242,142,636,Lodgepole_Pine
37522,3226,166,15,272,75,866,231,244,140,2442,Lodgepole_Pine
37526,2759,84,12,319,0,979,237,219,111,2495,Spruce_Fir
37532,2852,172,8,127,16,2173,226,244,151,2305,Lodgepole_Pine
37533,3181,27,15,270,49,2193,212,207,128,2742,Spruce_Fir
37534,2870,118,15,255,31,3520,244,226,106,1637,Lodgepole_Pine
37547,3158,123,14,240,20,484,243,228,111,2143,Lodgepole_Pine
37556,3049,30,13,306,50,3009,216,211,129,1639,Lodgepole_Pine
37557,2823,39,15,134,8,1047,219,206,118,849,Lodgepole_Pine
37562,2948,17,7,268,25,1489,214,225,147,607,Spruce_Fir
37566,2843,48,16,323,63,1273,225,202,107,2639,Lodgepole_Pine
37571,3114,42,14,90,7,1800,222,209,120,1805,Lodgepole_Pine
37573,2867,61,15,268,30,421,231,207,105,1712,Spruce_Fir
37585,3088,115,7,268,71,1492,232,233,134,1115,Lodgepole_Pine
37588,3128,43,17,42,0,1836,221,201,110,1929,Lodgepole_Pine
37593,2747,68,8,270,17,2503,229,223,127,2277,Lodgepole_Pine
37594,3175,21,7,300,39,2980,215,224,146,1167,Lodgepole_Pine
37604,2862,128,11,201,50,2505,238,233,124,1974,Lodgepole_Pine
37615,3019,323,9,153,28,2087,197,231,173,1201,Spruce_Fir
37617,2902,28,5,210,43,949,218,230,148,2220,Lodgepole_Pine
37623,3031,85,15,30,10,3895,241,212,97,2613,Spruce_Fir
37626,3180,117,13,339,64,2523,241,228,114,2954,Spruce_Fir
37627,3106,177,16,242,12,2994,226,247,148,853,Lodgepole_Pine
37631,2989,84,9,192,23,1485,233,225,125,1992,Lodgepole_Pine
37635,2873,22,8,309,49,2379,215,224,145,2256,Lodgepole_Pine
37639,2756,139,5,180,26,2525,228,238,144,2195,Ponderosa_Pine
37640,3196,145,16,242,38,2490,241,236,119,636,Spruce_Fir
37642,2779,72,10,30,4,2197,232,220,119,1284,Aspen
37643,2814,18,12,361,0,1848,211,215,140,2563,Spruce_Fir
37644,3371,79,11,108,4,2854,235,220,115,2142,Spruce_Fir
37653,3040,24,10,150,29,2760,215,218,139,1101,Lodgepole_Pine
37654,2989,79,11,150,26,1489,234,220,117,1921,Aspen
37660,2816,67,8,258,59,1092,228,224,129,467,Lodgepole_Pine
37664,2729,345,11,256,65,1851,197,222,163,1809,Lodgepole_Pine
37668,2857,13,11,492,81,2420,209,217,144,2190,Lodgepole_Pine
37669,3118,343,13,277,90,2529,194,220,165,2877,Spruce_Fir
37672,3096,82,5,306,25,1872,227,231,138,2163,Lodgepole_Pine
37678,2895,163,13,182,49,2124,232,243,140,1310,Lodgepole_Pine
37680,3181,66,9,108,18,808,229,221,124,2676,Ponderosa_Pine
37689,3025,71,10,342,2,2794,231,221,121,1455,Lodgepole_Pine
37697,3136,67,18,285,43,2802,235,202,93,3520,Spruce_Fir
37700,3054,69,14,175,30,3494,234,210,104,2763,Spruce_Fir
37703,3180,94,7,323,40,582,232,229,130,2398,Spruce_Fir
37711,3211,120,12,301,49,1266,240,230,118,2457,Spruce_Fir
37713,2786,130,8,268,30,1814,234,236,133,1950,Spruce_Fir
37717,3027,87,16,182,20,2980,242,213,97,1983,Lodgepole_Pine
37721,2853,105,5,192,8,1075,229,233,138,2609,Spruce_Fir
37731,3105,8,9,240,56,1676,210,223,150,534,Lodgepole_Pine
37733,2955,292,9,175,33,1677,194,238,185,1366,Lodgepole_Pine
37744,2952,126,12,201,0,4298,241,231,118,1991,Lodgepole_Pine
37745,2993,81,11,323,54,450,235,219,114,2045,Lodgepole_Pine
37746,2831,123,17,108,0,1142,247,225,101,1740,Lodgepole_Pine
37751,2805,335,15,95,15,2114,185,218,172,1677,Lodgepole_Pine
37755,2806,114,11,153,18,466,239,229,119,2619,Lodgepole_Pine
37759,2918,96,4,150,38,1195,227,233,141,2383,Lodgepole_Pine
37760,2992,342,16,150,20,2686,186,214,166,693,Spruce_Fir
37769,2951,175,6,255,49,3352,223,243,154,1798,Lodgepole_Pine
37774,2932,315,10,391,91,976,192,232,179,2016,Lodgepole_Pine
37775,3042,62,16,175,26,1900,232,206,102,3596,Spruce_Fir
37779,2995,56,10,134,15,2160,227,218,124,1055,Lodgepole_Pine
37792,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
37802,3172,34,11,443,6,2030,219,216,132,979,Spruce_Fir
37804,3005,343,14,335,95,1691,190,218,165,2490,Lodgepole_Pine
37805,2780,22,12,180,31,1973,212,214,137,2292,Krummholz
37806,2806,37,7,430,50,2089,220,224,140,2052,Lodgepole_Pine
37819,3051,151,17,212,35,1674,239,238,121,2295,Spruce_Fir
37820,2790,151,13,30,6,2251,236,240,131,1423,Lodgepole_Pine
37822,2907,109,10,60,14,3459,238,229,121,2363,Lodgepole_Pine
37838,3215,96,10,201,-4,2728,236,226,121,900,Spruce_Fir
37843,3074,41,9,192,13,1477,221,220,133,1830,Spruce_Fir
37850,2840,57,10,242,56,2552,227,220,126,1566,Lodgepole_Pine
37851,2691,41,10,190,13,1931,221,219,132,1579,Lodgepole_Pine
37861,3012,63,10,150,11,2984,229,220,123,1725,Spruce_Fir
37869,2861,118,6,216,18,3090,230,235,138,2513,Spruce_Fir
37881,3091,32,11,342,20,2591,218,217,134,2846,Lodgepole_Pine
37894,2851,93,15,124,15,2611,242,215,99,2488,Aspen
37896,2778,117,16,192,14,2042,246,224,102,1256,Lodgepole_Pine
37913,3110,138,14,90,-8,1905,241,234,119,2143,Lodgepole_Pine
37914,3321,65,11,480,45,979,230,218,120,2575,Spruce_Fir
37922,2921,58,15,295,69,591,230,208,108,1693,Spruce_Fir
37925,2812,117,7,376,21,2424,233,233,132,2689,Lodgepole_Pine
37928,3142,310,11,228,32,1867,190,233,183,2632,Lodgepole_Pine
37929,3068,337,10,247,49,2770,197,225,167,751,Spruce_Fir
37934,3071,118,12,42,10,1529,241,229,116,2463,Lodgepole_Pine
37935,2763,100,8,60,20,1360,234,229,127,1616,Lodgepole_Pine
37936,2602,87,15,228,46,691,241,215,100,2298,Lodgepole_Pine
37945,2904,128,18,90,19,3387,247,226,101,2808,Lodgepole_Pine
37949,2663,77,13,216,48,2314,236,216,110,2313,Douglas_fir
37957,2888,85,5,150,41,3279,228,231,137,2630,Lodgepole_Pine
37965,3165,55,13,234,30,4689,228,211,114,2758,Spruce_Fir
37971,3098,68,11,256,45,4716,232,218,117,2906,Spruce_Fir
37972,3205,51,7,150,27,1410,224,225,137,997,Spruce_Fir
37981,3148,27,14,228,15,1761,213,208,128,1865,Spruce_Fir
37984,2880,140,14,212,48,908,240,235,121,1678,Lodgepole_Pine
37985,3214,45,9,350,6,3929,223,220,132,3150,Spruce_Fir
37986,3006,302,9,446,91,2762,194,236,181,1543,Lodgepole_Pine
37987,3132,76,10,192,16,3515,233,220,118,3960,Spruce_Fir
37990,2906,138,7,430,73,3095,231,238,139,2259,Lodgepole_Pine
37996,3114,25,7,306,45,4217,217,225,145,2067,Aspen
38010,2830,80,14,60,14,1320,238,215,105,2554,Lodgepole_Pine
38012,2810,49,11,300,59,1224,224,217,125,2413,Lodgepole_Pine
38020,2982,345,16,134,37,1279,188,214,163,2282,Lodgepole_Pine
38023,2930,152,16,192,60,2935,238,239,126,1734,Lodgepole_Pine
38028,2852,110,12,134,16,2589,241,226,112,2513,Lodgepole_Pine
38029,2912,45,12,67,-2,510,223,214,123,1856,Lodgepole_Pine
38042,3017,110,12,430,-3,1113,240,227,115,1361,Lodgepole_Pine
38043,3057,19,14,95,13,3415,209,210,136,2858,Spruce_Fir
38044,3106,177,17,350,47,1768,226,247,148,854,Spruce_Fir
38046,2860,18,15,342,25,1952,207,206,133,1538,Lodgepole_Pine
38059,3016,347,12,124,25,2078,196,220,162,1203,Spruce_Fir
38063,2930,30,8,90,0,1741,218,223,141,1643,Lodgepole_Pine
38066,2835,87,9,30,3,2480,234,224,121,2268,Lodgepole_Pine
38082,3056,67,14,420,12,3146,233,212,109,390,Spruce_Fir
38093,3089,78,18,124,17,3607,240,204,88,2850,Spruce_Fir
38094,3028,25,10,67,3,2880,215,219,139,1142,Lodgepole_Pine
38101,2994,175,20,162,36,2310,227,246,142,1110,Ponderosa_Pine
38107,2970,6,15,201,81,1249,201,210,145,942,Lodgepole_Pine
38109,2814,36,17,324,76,1594,217,200,113,1509,Lodgepole_Pine
38112,2895,80,12,277,82,3178,236,218,111,2282,Lodgepole_Pine
38113,3250,119,18,212,9,2966,248,222,96,1233,Spruce_Fir
38119,2999,92,16,306,60,295,243,213,94,2007,Lodgepole_Pine
38128,3254,30,9,297,52,2040,218,220,137,1906,Lodgepole_Pine
38134,2914,18,15,95,19,2147,207,206,133,2934,Spruce_Fir
38136,3103,18,9,212,32,1813,213,221,144,1716,Spruce_Fir
38137,3073,79,13,30,6,3578,237,216,107,2869,Spruce_Fir
38138,2862,99,14,150,52,150,242,221,106,1142,Lodgepole_Pine
38149,3006,8,12,162,32,918,206,217,147,1947,Lodgepole_Pine
38155,2889,164,12,95,15,3319,231,243,142,2056,Lodgepole_Pine
38157,2910,42,7,162,10,1707,221,225,138,2002,Lodgepole_Pine
38158,3127,11,6,180,24,2173,214,228,151,2081,Spruce_Fir
38159,3224,192,10,277,22,2398,219,248,162,1486,Spruce_Fir
38160,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
38164,2825,37,19,295,71,1593,216,196,108,1566,Lodgepole_Pine
38169,3046,83,4,400,74,2346,225,233,143,2230,Spruce_Fir
38170,2890,109,11,192,44,1477,239,228,119,1548,Lodgepole_Pine
38174,2851,112,10,192,23,1269,238,229,121,1800,Spruce_Fir
38176,3031,41,14,362,72,4025,221,208,119,2263,Lodgepole_Pine
38180,2889,40,12,162,3,671,221,214,126,1473,Lodgepole_Pine
38188,3046,40,13,95,8,1249,221,212,124,2971,Spruce_Fir
38201,2855,54,6,424,54,2654,224,227,138,2732,Lodgepole_Pine
38203,3242,130,11,258,52,1627,238,234,124,1364,Spruce_Fir
38215,3203,158,7,268,23,2036,228,241,147,1853,Spruce_Fir
38216,3240,121,12,182,74,1516,241,230,116,1442,Lodgepole_Pine
38217,3019,32,7,85,5,2922,219,224,142,1438,Lodgepole_Pine
38218,3159,82,12,426,49,1924,237,219,111,3115,Spruce_Fir
38223,3020,12,11,382,80,2864,209,217,145,1593,Lodgepole_Pine
38231,3202,49,9,175,15,3373,224,221,131,3470,Spruce_Fir
38254,2799,77,8,95,11,1262,231,225,127,1259,Lodgepole_Pine
38263,2945,334,9,218,32,2197,199,228,168,450,Lodgepole_Pine
38268,2955,114,8,297,42,3543,235,232,129,1643,Lodgepole_Pine
38270,2987,55,11,192,50,4686,227,216,121,1489,Lodgepole_Pine
38277,2804,54,13,421,49,1570,227,211,114,570,Lodgepole_Pine
38280,2996,77,13,342,57,408,236,215,107,2008,Lodgepole_Pine
38284,3069,124,11,134,14,1834,239,232,123,1852,Spruce_Fir
38294,2761,61,9,350,-11,1830,227,222,128,2259,Lodgepole_Pine
38303,3083,55,12,360,8,1890,227,215,119,1148,Spruce_Fir
38305,3191,126,13,400,75,2385,241,231,116,2838,Spruce_Fir
38306,3092,95,10,270,37,616,237,225,118,1423,Spruce_Fir
38311,2906,99,9,30,4,3505,235,228,123,1401,Lodgepole_Pine
38321,3093,102,14,339,43,3661,242,221,105,3000,Spruce_Fir
38322,3023,14,11,170,23,1761,210,217,144,1670,Spruce_Fir
38323,2839,119,7,60,4,1630,233,234,133,1932,Lodgepole_Pine
38325,2761,55,13,85,7,2621,228,212,115,1831,Ponderosa_Pine
38326,3179,163,15,404,83,2259,233,243,137,949,Lodgepole_Pine
38341,2965,60,8,134,5,1283,226,224,132,2021,Lodgepole_Pine
38358,3145,290,14,319,36,1308,180,237,197,2014,Lodgepole_Pine
38360,3241,62,11,85,22,2613,230,216,118,2694,Spruce_Fir
38371,2969,167,13,228,67,1622,231,244,143,2735,Spruce_Fir
38376,2959,56,7,153,4,735,225,225,134,2052,Lodgepole_Pine
38379,2954,23,6,390,77,3209,216,227,147,2241,Lodgepole_Pine
38398,3037,320,7,212,58,1263,201,233,171,1259,Lodgepole_Pine
38399,2674,62,7,360,22,845,226,226,134,1705,Lodgepole_Pine
38405,3028,88,13,365,57,4456,239,218,107,902,Lodgepole_Pine
38406,2858,117,11,255,47,1332,239,230,120,3055,Lodgepole_Pine
38408,3146,57,16,295,53,2773,229,206,105,3546,Spruce_Fir
38412,3121,313,8,247,25,1986,198,234,176,2477,Lodgepole_Pine
38422,3328,62,13,170,46,2012,230,214,114,2635,Spruce_Fir
38428,2780,70,13,524,-20,1698,234,214,109,2598,Lodgepole_Pine
38430,2784,184,6,247,35,1765,222,244,158,2706,Lodgepole_Pine
38439,2920,105,16,108,26,3200,245,219,98,1963,Lodgepole_Pine
38440,2917,35,10,150,25,1716,219,218,134,2617,Lodgepole_Pine
38441,3214,45,9,350,6,3929,223,220,132,3150,Spruce_Fir
38442,2991,341,11,150,46,3103,196,223,166,1481,Spruce_Fir
38445,3012,89,9,42,0,2580,234,225,122,2106,Lodgepole_Pine
38447,3262,108,9,270,29,1986,237,229,123,1370,Lodgepole_Pine
38451,2663,124,19,134,48,1433,249,222,93,2391,Lodgepole_Pine
38455,2878,129,15,134,29,2610,243,230,111,2095,Lodgepole_Pine
38457,3124,310,11,295,-3,2676,189,232,183,918,Lodgepole_Pine
38461,2990,123,13,95,18,2399,241,230,116,684,Spruce_Fir
38509,3254,30,9,297,52,2040,218,220,137,1906,Lodgepole_Pine
38516,2871,42,13,180,2,1929,222,212,123,1964,Lodgepole_Pine
38524,2747,168,18,350,17,2372,231,244,137,2264,Ponderosa_Pine
38529,2861,348,10,384,30,2334,201,223,161,2287,Lodgepole_Pine
38536,3112,151,11,90,9,1020,234,240,136,1699,Spruce_Fir
38539,3078,90,15,30,-2,2589,242,214,98,1911,Spruce_Fir
38540,3163,90,12,335,20,990,238,221,112,2048,Spruce_Fir
38541,2867,36,8,391,47,2197,220,222,138,2227,Lodgepole_Pine
38546,3168,147,18,323,18,2234,241,235,116,1650,Spruce_Fir
38552,2999,8,7,180,10,1637,212,227,152,1718,Spruce_Fir
38554,3058,30,12,330,70,2279,216,214,132,2647,Spruce_Fir
38556,3201,99,11,0,0,2439,239,224,114,2618,Krummholz
38562,3008,141,6,309,41,4373,230,238,142,1958,Lodgepole_Pine
38593,3107,95,8,390,41,2468,233,229,128,2575,Lodgepole_Pine
38619,2857,13,12,268,69,1434,208,215,142,2893,Spruce_Fir
38620,2653,58,9,350,25,395,227,222,129,1786,Lodgepole_Pine
38628,2878,59,10,382,52,785,228,220,125,1460,Aspen
38634,2881,86,15,390,115,1612,241,214,99,1741,Lodgepole_Pine
38640,2807,112,4,218,23,2888,227,235,142,2373,Lodgepole_Pine
38650,3190,20,14,376,84,1022,209,210,135,2178,Spruce_Fir
38652,3263,34,10,201,44,2791,219,218,134,2520,Aspen
38653,2941,107,18,127,28,2311,248,216,89,1920,Lodgepole_Pine
38667,3072,38,9,451,73,2931,221,221,135,1752,Lodgepole_Pine
38669,2900,45,12,120,21,537,223,213,122,1998,Spruce_Fir
38671,3004,279,12,360,27,1463,187,242,194,1500,Lodgepole_Pine
38674,3128,75,7,124,8,1956,228,228,133,2738,Lodgepole_Pine
38679,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
38699,3060,94,11,60,11,3212,237,224,117,2538,Spruce_Fir
38701,2825,339,11,277,47,1717,196,224,167,1406,Spruce_Fir
38703,2947,66,11,376,-4,698,231,217,117,1704,Spruce_Fir
38704,2896,61,9,268,45,2592,227,222,128,2640,Lodgepole_Pine
38713,3116,9,10,210,23,2932,209,221,149,3386,Spruce_Fir
38721,2910,27,9,242,29,953,217,221,140,2131,Lodgepole_Pine
38728,2965,32,9,150,25,2003,218,220,137,607,Spruce_Fir
38744,2949,119,8,150,21,1973,235,233,129,2400,Lodgepole_Pine
38745,3090,29,7,400,14,2737,218,224,142,1732,Lodgepole_Pine
38761,3007,63,12,127,15,2821,230,215,116,1851,Spruce_Fir
38765,2945,60,19,60,18,2301,231,198,92,2671,Spruce_Fir
38768,2862,337,13,474,53,2163,190,221,170,2753,Lodgepole_Pine
38772,2933,17,12,0,0,2132,210,214,140,2117,Lodgepole_Pine
38777,3286,39,9,175,-3,3355,221,220,134,1879,Spruce_Fir
38778,2747,37,17,85,22,1248,217,201,114,2551,Lodgepole_Pine
38782,3101,7,15,376,98,2742,202,210,144,2574,Lodgepole_Pine
38783,3017,103,14,365,79,2044,242,222,106,1761,Lodgepole_Pine
38784,2889,50,11,390,57,660,225,217,125,1398,Lodgepole_Pine
38792,2809,81,9,150,45,1742,232,225,125,1302,Spruce_Fir
38798,2844,33,19,228,58,3633,213,195,111,2792,Lodgepole_Pine
38800,3250,52,15,210,29,3638,227,206,108,3710,Spruce_Fir
38807,3052,179,12,300,52,2240,225,247,153,1401,Lodgepole_Pine
38810,2839,138,11,42,4,2912,237,236,129,2965,Lodgepole_Pine
38815,3172,168,17,120,23,1283,231,244,138,1872,Spruce_Fir
38826,2761,7,14,277,34,1899,202,212,145,1224,Lodgepole_Pine
38828,2946,24,8,210,1,579,216,224,144,1782,Lodgepole_Pine
38829,2744,305,10,331,48,2077,194,235,181,2113,Aspen
38830,3233,309,9,247,57,2678,194,234,180,1084,Spruce_Fir
38832,2880,3,12,268,-3,1592,204,217,150,2888,Spruce_Fir
38835,2897,137,17,95,27,2966,244,231,110,1744,Lodgepole_Pine
