,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
104199,3203,59,1,816,59,1140,220,235,152,2197,Spruce_Fir
61913,2918,53,17,552,88,1634,227,202,103,2910,Lodgepole_Pine
14802,2886,106,8,361,67,2882,235,230,127,2060,Lodgepole_Pine
110205,2341,343,21,283,35,1099,172,202,166,1350,Douglas_fir
106322,2958,144,25,255,38,1914,246,226,93,1478,Spruce_Fir
75413,3199,74,12,124,38,1591,235,216,111,2324,Spruce_Fir
66827,3299,331,12,579,160,2355,192,225,172,67,Spruce_Fir
56460,2812,304,22,256,87,2616,152,222,207,242,Spruce_Fir
26300,2621,121,24,234,60,1539,252,213,74,1025,Ponderosa_Pine
109728,2835,50,18,30,15,812,225,197,99,2011,Lodgepole_Pine
80746,2923,3,12,30,6,1350,204,217,150,2451,Spruce_Fir
28526,2975,63,14,417,-6,4401,232,211,109,3381,Lodgepole_Pine
74553,2409,289,21,60,19,872,155,232,215,1392,Ponderosa_Pine
61947,3151,52,18,162,17,768,227,199,100,5185,Spruce_Fir
59832,2954,315,0,85,0,1269,217,237,157,247,Lodgepole_Pine
12748,2804,30,16,201,25,1535,213,203,122,2599,Lodgepole_Pine
9326,2168,334,16,30,10,1282,182,217,174,618,Ponderosa_Pine
76680,2586,13,13,67,11,1523,207,213,142,2779,Lodgepole_Pine
88694,3153,184,16,466,141,2106,222,249,156,1883,Lodgepole_Pine
45063,3211,135,17,150,12,3234,244,230,109,875,Lodgepole_Pine
35514,3179,13,5,371,84,4952,215,229,151,2030,Spruce_Fir
27507,2605,16,10,60,5,1142,211,219,143,1717,Lodgepole_Pine
106992,3240,104,12,499,108,789,241,224,111,5530,Spruce_Fir
27530,2972,1,17,309,19,2079,194,206,148,2999,Lodgepole_Pine
108504,2937,357,10,258,24,3783,204,221,155,4461,Lodgepole_Pine
44124,2822,67,33,85,40,2140,231,155,29,1827,Lodgepole_Pine
46972,3024,16,11,524,52,5515,211,217,142,6520,Spruce_Fir
3330,2830,143,24,85,35,1931,246,227,95,1299,Lodgepole_Pine
77201,3307,296,18,324,114,4436,168,232,204,2499,Spruce_Fir
91584,2152,296,28,0,0,685,130,218,222,618,Ponderosa_Pine
45661,3172,16,3,120,-3,5113,217,232,153,2730,Spruce_Fir
39358,3136,354,2,234,20,2124,215,235,157,2466,Lodgepole_Pine
74901,2929,42,13,120,17,1620,222,212,123,1302,Lodgepole_Pine
52999,2976,106,10,150,20,4165,238,228,120,859,Lodgepole_Pine
100347,2972,90,26,134,13,4517,249,188,51,2363,Lodgepole_Pine
1569,3276,34,5,524,63,6156,219,228,146,735,Spruce_Fir
108908,3081,55,10,277,42,67,226,219,126,908,Lodgepole_Pine
88688,3002,9,10,30,-2,201,209,221,149,1284,Lodgepole_Pine
64275,3172,117,19,297,27,1388,248,219,92,1719,Lodgepole_Pine
106049,3279,180,8,1054,163,2233,223,245,156,2262,Spruce_Fir
54532,2953,128,9,30,-6,1052,235,235,131,1041,Lodgepole_Pine
8584,2972,4,10,446,-1,3985,207,220,151,4669,Lodgepole_Pine
4594,3231,113,8,90,10,3763,234,232,129,3483,Spruce_Fir
59102,2411,341,15,270,67,849,187,216,167,1558,Douglas_fir
68914,3328,83,12,134,28,2340,237,218,110,2682,Krummholz
107416,2921,176,17,175,39,960,227,247,147,1908,Lodgepole_Pine
32378,2675,77,16,437,-52,1300,239,209,96,3945,Lodgepole_Pine
81150,2610,268,7,30,2,1400,201,243,181,1077,Douglas_fir
58751,3191,63,6,636,98,3012,226,227,135,3492,Spruce_Fir
18304,2925,206,15,90,14,1470,210,253,175,1477,Lodgepole_Pine
85584,3191,9,13,577,173,4555,205,213,144,2206,Spruce_Fir
43598,2213,272,35,228,128,1507,107,225,244,778,Ponderosa_Pine
71240,2880,140,14,212,48,908,240,235,121,1678,Lodgepole_Pine
55036,2719,270,7,0,0,2233,203,242,179,277,Spruce_Fir
26359,3399,45,8,513,88,1651,223,222,134,2223,Spruce_Fir
35272,3145,62,6,295,-4,4723,225,228,138,1972,Cottonwood_Willow
83543,3002,63,11,256,18,3789,230,218,121,4894,Lodgepole_Pine
62364,2583,167,24,108,20,1416,231,241,127,983,Ponderosa_Pine
71804,3172,147,5,0,0,2163,227,239,147,4131,Spruce_Fir
54186,2848,100,11,175,52,1465,238,225,116,1931,Lodgepole_Pine
71291,2820,79,17,242,144,256,240,207,92,1574,Lodgepole_Pine
6590,3280,357,18,495,28,4474,190,206,151,875,Spruce_Fir
99649,3372,120,4,201,27,2312,226,236,145,3511,Spruce_Fir
97458,3597,17,19,497,185,2969,200,196,128,1471,Spruce_Fir
48891,2815,225,13,134,17,2092,202,252,185,2174,Lodgepole_Pine
36251,3294,111,18,457,99,309,247,218,93,649,Spruce_Fir
86921,2788,155,10,256,56,3060,231,241,141,6241,Lodgepole_Pine
11216,3145,36,13,108,13,474,219,211,125,5397,Spruce_Fir
15007,2817,10,24,170,24,2730,187,184,127,1883,Cottonwood_Willow
22041,3248,208,26,404,15,2139,191,253,184,1099,Lodgepole_Pine
24574,3013,72,12,124,33,1158,234,216,112,2099,Spruce_Fir
101361,3132,157,22,339,78,5508,238,237,118,1565,Lodgepole_Pine
48553,3396,95,17,446,239,1471,245,213,92,828,Krummholz
105300,3082,3,4,324,38,3404,214,232,155,624,Spruce_Fir
61008,2228,57,27,268,158,170,227,174,64,424,Ponderosa_Pine
89885,2874,25,11,376,43,2363,215,217,138,2553,Lodgepole_Pine
2362,3182,333,15,212,49,1276,183,219,174,531,Spruce_Fir
59812,2972,26,16,543,40,4362,211,204,125,4277,Lodgepole_Pine
108349,2769,324,15,42,5,2296,180,223,182,875,Lodgepole_Pine
77265,2540,126,12,175,32,570,240,231,119,234,Lodgepole_Pine
66194,3264,330,4,255,22,5678,210,235,163,624,Spruce_Fir
72606,3175,346,19,216,59,3804,181,207,163,3391,Spruce_Fir
6513,2916,261,18,268,20,5744,172,247,211,6323,Spruce_Fir
87927,3172,77,9,420,131,1107,232,224,125,1279,Lodgepole_Pine
79397,3142,5,9,362,52,3446,209,223,152,3182,Spruce_Fir
48393,2974,109,22,268,134,864,251,209,74,1233,Spruce_Fir
107893,2907,147,8,633,258,872,231,239,140,424,Lodgepole_Pine
57376,3148,111,27,300,86,3930,254,199,54,805,Lodgepole_Pine
17585,2429,45,10,604,99,726,223,218,129,1284,Douglas_fir
8728,2056,55,30,342,207,323,223,162,53,870,Douglas_fir
42160,3273,341,9,60,9,6344,202,228,164,30,Spruce_Fir
38461,2990,123,13,95,18,2399,241,230,116,684,Spruce_Fir
33783,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
499,3053,41,24,297,85,5029,215,181,89,2505,Spruce_Fir
31075,3303,235,18,67,2,3275,186,253,201,1666,Spruce_Fir
96749,3413,319,18,492,145,5028,172,221,188,616,Spruce_Fir
8807,2684,45,12,30,3,1276,223,213,122,1584,Lodgepole_Pine
51038,3054,36,9,391,85,5410,220,221,136,942,Lodgepole_Pine
27006,2234,266,32,350,96,570,123,234,239,1667,Ponderosa_Pine
59853,3209,293,27,360,103,313,134,222,223,832,Spruce_Fir
43313,3033,143,2,85,2,4744,223,238,151,2037,Lodgepole_Pine
18343,3225,241,8,324,81,2489,204,247,181,930,Spruce_Fir
50020,3167,354,9,218,-18,1518,206,225,158,849,Lodgepole_Pine
66330,3078,41,25,256,45,4644,214,177,85,849,Lodgepole_Pine
3623,2878,352,28,218,29,234,160,180,150,1681,Spruce_Fir
26899,3103,272,20,513,182,3116,162,241,216,2248,Lodgepole_Pine
33305,3014,37,5,0,0,2949,220,229,146,671,Spruce_Fir
9982,2748,245,15,90,18,306,188,250,199,2330,Lodgepole_Pine
99413,2774,186,14,67,6,3021,222,249,158,2341,Lodgepole_Pine
8345,2552,110,14,42,-17,2123,244,223,106,582,Douglas_fir
6074,3312,226,24,255,78,3205,178,254,204,3056,Spruce_Fir
23875,3138,340,8,376,36,1460,204,229,164,1087,Lodgepole_Pine
34535,2531,90,11,240,3,421,237,222,114,595,Lodgepole_Pine
7278,3279,240,11,350,88,960,198,250,188,511,Spruce_Fir
39919,3223,57,10,451,40,5662,227,219,125,2084,Spruce_Fir
96397,2834,5,18,175,82,3573,194,201,142,5910,Spruce_Fir
92620,3093,52,25,446,64,691,224,178,74,1663,Spruce_Fir
54558,3076,0,5,242,11,5209,213,231,156,2605,Spruce_Fir
109795,2784,118,20,124,5,2048,249,218,88,1110,Lodgepole_Pine
103543,2982,180,30,825,154,4306,216,242,138,1433,Lodgepole_Pine
93097,2574,158,14,577,125,594,235,241,134,674,Ponderosa_Pine
97285,2801,0,7,277,102,3108,210,227,155,6299,Spruce_Fir
27271,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
68242,2986,175,8,182,34,4279,225,244,153,2176,Lodgepole_Pine
81288,3188,174,17,30,0,3161,228,247,145,872,Spruce_Fir
29528,2322,234,8,418,60,216,206,248,178,582,Ponderosa_Pine
30713,3387,183,14,685,125,4351,223,249,155,2574,Krummholz
17513,3037,66,3,335,9,1437,222,233,147,2656,Lodgepole_Pine
31066,3220,114,11,255,44,3789,239,229,119,1800,Lodgepole_Pine
82623,2891,248,24,120,38,3264,162,249,219,1790,Lodgepole_Pine
53105,2906,351,10,162,36,4211,203,224,159,6162,Lodgepole_Pine
61646,3172,311,15,216,25,2358,178,228,190,518,Spruce_Fir
34832,2931,11,10,579,100,2892,209,220,147,3362,Lodgepole_Pine
89686,3116,149,12,162,20,5388,236,239,132,841,Spruce_Fir
103176,2847,174,9,108,11,2143,226,245,152,2329,Lodgepole_Pine
85958,3249,231,13,212,28,3830,199,252,189,2646,Spruce_Fir
73134,3168,67,7,285,20,5588,228,226,132,1822,Spruce_Fir
62761,2726,113,16,60,-7,1655,246,222,100,1583,Spruce_Fir
43482,3262,138,17,579,39,2866,244,232,110,3342,Lodgepole_Pine
29047,3117,358,9,270,32,553,207,224,155,886,Spruce_Fir
72637,3222,2,18,430,26,1570,192,202,145,2205,Spruce_Fir
57292,3034,333,15,524,-86,1782,185,220,173,1914,Lodgepole_Pine
70974,3319,359,10,450,-12,1409,205,221,154,1879,Spruce_Fir
50566,2941,307,2,60,0,5460,213,237,163,2173,Spruce_Fir
108751,3078,322,19,752,37,1103,169,218,187,916,Lodgepole_Pine
6999,3052,356,13,95,19,1825,199,217,155,1315,Spruce_Fir
70773,2830,158,20,150,-12,3006,237,239,122,1509,Lodgepole_Pine
72610,2615,73,7,134,3,664,229,226,131,6125,Aspen
70946,3040,46,22,42,-2,1409,221,187,91,1006,Spruce_Fir
71119,2795,80,21,85,26,1758,243,199,77,1660,Aspen
107760,2900,63,11,216,19,1538,230,218,121,2162,Lodgepole_Pine
16389,3155,163,7,150,9,2242,227,242,148,759,Spruce_Fir
91166,2964,290,11,212,43,1860,189,239,190,698,Lodgepole_Pine
40965,2778,182,7,42,-2,4243,223,245,156,5228,Lodgepole_Pine
50156,3176,313,16,424,56,4039,174,226,191,781,Spruce_Fir
49442,3001,94,7,323,52,2148,231,230,132,713,Spruce_Fir
86466,2906,238,21,566,282,778,176,252,209,1657,Lodgepole_Pine
31207,3218,354,9,42,4,3827,206,225,158,3558,Spruce_Fir
8633,2346,321,21,85,25,313,161,214,190,900,Ponderosa_Pine
107511,2675,14,13,268,33,295,207,213,141,636,Lodgepole_Pine
48545,3152,37,23,297,80,1362,213,184,97,201,Spruce_Fir
6475,3260,56,13,175,41,2880,228,213,116,2448,Spruce_Fir
40393,2700,198,29,270,-35,1026,198,249,168,750,Lodgepole_Pine
2459,3100,163,15,376,39,1549,233,243,138,703,Lodgepole_Pine
68618,2892,36,11,190,13,1518,219,216,131,2404,Lodgepole_Pine
75559,2837,36,4,0,0,2800,220,230,147,2530,Spruce_Fir
20846,2689,46,23,295,84,1015,220,182,86,1310,Lodgepole_Pine
85915,3352,222,18,726,207,1103,195,254,191,4325,Lodgepole_Pine
62847,3314,186,9,616,87,3713,222,247,159,2444,Spruce_Fir
60637,2742,67,23,0,0,182,236,186,69,2190,Spruce_Fir
83309,3082,286,12,564,166,3210,185,239,194,2147,Spruce_Fir
102470,3268,126,14,67,-4,1421,243,229,112,2912,Spruce_Fir
9870,2581,119,7,85,0,3009,233,234,133,2318,Spruce_Fir
53127,3185,38,21,212,64,3999,215,188,99,2033,Spruce_Fir
93118,3194,239,1,319,22,5883,216,240,161,2047,Lodgepole_Pine
28653,2973,204,19,0,0,1836,207,253,175,351,Spruce_Fir
13209,2985,91,37,361,-40,808,247,156,0,1822,Douglas_fir
12418,2697,247,13,192,106,2700,192,250,195,1200,Ponderosa_Pine
54122,2838,306,16,85,19,2422,173,229,195,2283,Spruce_Fir
85118,2906,20,18,595,172,339,204,198,126,1189,Lodgepole_Pine
59610,2932,86,38,124,-32,1189,243,149,0,1595,Spruce_Fir
92011,2939,123,16,108,23,2033,245,226,105,953,Spruce_Fir
57803,3257,305,10,272,31,5600,193,235,182,1550,Spruce_Fir
29659,2755,315,9,30,1,1120,197,233,176,1415,Lodgepole_Pine
103309,2892,0,17,716,162,270,194,207,149,1302,Lodgepole_Pine
34616,3001,56,14,408,53,4264,228,209,111,1924,Lodgepole_Pine
103520,2995,194,10,30,-2,1518,218,249,164,2473,Spruce_Fir
105255,3231,49,22,481,77,4865,223,186,87,3350,Spruce_Fir
89457,2714,138,7,324,108,2563,231,238,140,1106,Ponderosa_Pine
84112,2482,45,4,180,5,872,221,230,145,4241,Cottonwood_Willow
87467,2831,282,17,0,0,5348,170,239,208,4703,Lodgepole_Pine
1122,3197,338,29,339,134,967,145,186,172,1924,Spruce_Fir
35576,3014,2,6,30,3,3284,212,229,154,379,Spruce_Fir
61830,3027,233,7,780,62,5723,208,247,175,5930,Aspen
872,3126,100,16,323,51,4442,245,216,96,3182,Spruce_Fir
21954,2959,64,6,201,20,2379,226,228,136,2160,Lodgepole_Pine
39610,3359,27,20,258,70,5041,206,191,114,134,Spruce_Fir
2686,2916,350,10,170,16,3076,202,224,159,2230,Spruce_Fir
68635,2993,73,16,376,44,2064,237,209,99,765,Lodgepole_Pine
13381,3009,111,14,134,29,1100,243,224,107,2315,Lodgepole_Pine
86997,2970,61,7,30,4,842,226,225,133,2643,Lodgepole_Pine
56711,3073,197,7,720,-55,6189,218,246,163,3057,Lodgepole_Pine
7778,3219,66,8,300,20,366,229,224,128,1207,Krummholz
38544,3242,18,19,626,166,816,201,197,127,2023,Lodgepole_Pine
10338,2684,315,0,0,0,638,217,237,157,1360,Spruce_Fir
18883,3002,321,10,722,92,1476,194,230,176,2120,Lodgepole_Pine
2028,3218,264,14,30,11,1289,185,246,199,2700,Spruce_Fir
105633,3101,36,30,306,115,2240,203,161,75,4155,Spruce_Fir
48799,3267,132,27,872,386,1214,251,215,73,2679,Spruce_Fir
31611,2649,65,12,42,0,2167,231,216,116,2510,Ponderosa_Pine
80841,3176,207,20,134,29,1410,202,254,179,4448,Spruce_Fir
86257,2970,162,8,60,-2,1590,229,242,146,1277,Lodgepole_Pine
7826,2860,339,14,180,47,182,188,218,169,1337,Spruce_Fir
50045,2623,5,10,450,-16,830,207,220,150,845,Ponderosa_Pine
66247,3057,278,7,400,58,2648,202,241,179,1987,Lodgepole_Pine
78849,2917,9,10,180,-3,2018,209,221,149,319,Spruce_Fir
82251,2829,42,7,300,39,1989,222,224,137,1756,Lodgepole_Pine
65387,2898,324,4,541,54,3766,209,235,165,3221,Lodgepole_Pine
64231,3251,21,11,977,-39,1477,213,217,140,2868,Lodgepole_Pine
80245,3276,159,23,234,92,1816,237,237,116,361,Krummholz
74848,3179,114,11,323,69,1263,240,229,118,1727,Lodgepole_Pine
99260,3386,333,18,872,243,4191,176,214,176,2509,Lodgepole_Pine
57130,3248,0,16,108,16,2230,194,208,149,2607,Spruce_Fir
94710,2678,140,26,60,22,2081,248,222,85,2696,Lodgepole_Pine
62267,2562,131,13,190,27,1374,241,232,119,2131,Ponderosa_Pine
73038,2521,284,6,170,13,832,204,240,176,1084,Lodgepole_Pine
89035,2680,36,17,134,50,1611,217,202,115,1149,Aspen
30754,3159,2,15,424,82,1052,197,209,148,1518,Spruce_Fir
1806,2969,48,11,313,49,1800,224,215,123,1826,Lodgepole_Pine
75477,3248,125,14,510,110,742,242,230,113,2138,Lodgepole_Pine
24862,2359,238,24,85,31,1456,168,252,214,671,Douglas_fir
41750,3121,312,15,616,75,5269,179,228,189,845,Lodgepole_Pine
18605,2941,73,10,134,14,4676,232,221,121,4338,Lodgepole_Pine
72538,2335,273,23,175,82,474,151,239,223,618,Ponderosa_Pine
83768,3074,117,11,108,6,5021,238,230,121,2039,Lodgepole_Pine
31310,2874,285,27,424,67,2278,137,229,226,459,Lodgepole_Pine
59948,2875,39,12,150,24,408,220,213,126,1914,Spruce_Fir
109140,2978,173,10,339,59,5443,226,245,150,3320,Lodgepole_Pine
72890,3170,162,33,466,-62,1972,231,227,100,1405,Cottonwood_Willow
60402,2957,352,11,811,125,470,200,221,159,1485,Lodgepole_Pine
30583,3280,342,15,175,33,1362,187,216,166,1863,Spruce_Fir
35495,2528,308,23,0,0,1120,149,218,206,1732,Lodgepole_Pine
44136,2506,317,9,67,11,474,195,232,176,1486,Douglas_fir
77834,3265,52,24,108,62,4900,224,182,79,67,Spruce_Fir
11766,2579,193,25,153,72,1801,209,250,162,1572,Ponderosa_Pine
42599,3326,90,9,510,116,454,233,227,125,297,Lodgepole_Pine
21819,2618,70,12,376,48,3024,233,215,112,2820,Spruce_Fir
72248,3014,27,14,607,49,5440,213,209,129,5574,Lodgepole_Pine
73603,2765,61,5,277,89,2325,224,229,141,2609,Lodgepole_Pine
84985,2340,309,25,108,35,366,146,215,206,1524,Ponderosa_Pine
49659,3302,73,5,270,78,1350,226,230,139,2420,Spruce_Fir
33334,3085,43,12,124,0,2257,222,213,124,1406,Spruce_Fir
18908,2337,93,4,192,47,467,226,233,142,612,Ponderosa_Pine
297,3011,137,9,234,34,4672,235,237,133,67,Lodgepole_Pine
88806,2971,65,22,514,188,1939,234,190,77,2220,Spruce_Fir
97255,2458,260,19,319,188,1187,172,247,212,589,Douglas_fir
105764,3134,357,19,170,49,1191,186,202,151,283,Spruce_Fir
92054,2684,84,14,418,32,993,239,216,105,1852,Lodgepole_Pine
46096,3168,274,18,192,33,1182,169,242,211,1431,Spruce_Fir
57252,2869,3,5,277,20,2482,214,231,155,2571,Lodgepole_Pine
83615,2745,291,4,573,30,1110,208,239,169,953,Lodgepole_Pine
98316,3027,34,5,361,-16,3558,219,228,145,2779,Lodgepole_Pine
74219,2871,32,6,339,54,2337,219,227,145,2054,Lodgepole_Pine
8646,2948,247,2,60,8,1828,215,240,162,450,Lodgepole_Pine
2418,3400,146,9,553,167,2032,232,239,139,1585,Krummholz
30831,2971,310,7,469,93,1195,201,235,174,1935,Lodgepole_Pine
86307,2935,60,19,124,35,466,231,198,92,2274,Lodgepole_Pine
35383,2904,260,30,108,24,845,134,239,235,1114,Lodgepole_Pine
4040,3596,27,17,698,184,2820,211,202,123,1450,Spruce_Fir
68762,2820,81,20,309,80,2442,243,201,80,765,Lodgepole_Pine
60438,3377,168,29,379,218,1771,228,236,118,525,Krummholz
9594,3035,137,10,127,32,1052,235,237,132,2725,Lodgepole_Pine
54083,2942,28,25,201,83,1478,202,179,102,2989,Spruce_Fir
84350,2934,94,23,216,-42,300,249,199,65,1150,Spruce_Fir
6673,3061,134,13,153,17,3355,241,233,119,626,Ponderosa_Pine
52249,3259,1,10,210,28,3207,206,222,153,2230,Spruce_Fir
91884,2943,206,13,60,6,3827,211,252,173,2028,Lodgepole_Pine
73352,2844,141,20,162,93,2070,245,230,104,782,Aspen
44481,3250,18,9,644,102,5815,213,221,144,2601,Lodgepole_Pine
12510,2942,23,21,525,-24,725,203,191,117,421,Spruce_Fir
102332,3210,89,10,618,189,2605,236,224,119,2963,Spruce_Fir
69902,3365,236,13,295,110,3489,198,251,189,600,Spruce_Fir
8050,2816,57,8,446,37,1691,226,223,132,1200,Lodgepole_Pine
94353,2857,113,7,484,62,3427,233,233,132,6278,Lodgepole_Pine
16292,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
94917,3061,185,26,920,-29,4270,215,247,150,1253,Lodgepole_Pine
62802,2872,330,9,85,4,1624,198,229,170,1231,Spruce_Fir
60427,3361,138,16,150,12,2248,243,233,113,4570,Spruce_Fir
33995,3080,315,11,0,0,4573,191,231,180,1230,Spruce_Fir
19081,2683,56,11,134,5,150,227,218,123,2385,Spruce_Fir
98123,2762,45,10,120,1,1304,223,218,129,967,Lodgepole_Pine
83992,2523,69,7,446,47,636,227,227,134,3585,Lodgepole_Pine
37580,3122,20,13,60,7,212,210,211,136,2131,Lodgepole_Pine
12126,3208,2,14,170,113,4862,199,212,149,1753,Spruce_Fir
39633,3252,359,10,270,78,3577,205,222,154,2649,Spruce_Fir
93657,2221,20,36,255,146,750,172,142,84,361,Ponderosa_Pine
74682,2088,21,10,0,0,1436,214,219,141,812,Cottonwood_Willow
1757,3088,75,33,242,113,1998,238,158,24,3784,Spruce_Fir
106793,3071,285,19,323,34,3212,163,236,211,1560,Spruce_Fir
31534,2176,18,39,210,153,335,159,129,80,433,Ponderosa_Pine
34054,2022,302,29,30,17,85,129,213,218,780,Ponderosa_Pine
33438,3031,276,12,60,6,2301,189,242,193,3197,Spruce_Fir
97645,3275,78,18,395,147,1440,241,204,86,2225,Lodgepole_Pine
45774,2758,213,8,30,1,2469,213,248,170,1682,Lodgepole_Pine
27439,3041,119,6,845,174,6118,230,235,138,3550,Lodgepole_Pine
28620,3121,133,10,216,31,1068,236,235,129,1782,Spruce_Fir
64297,2043,153,24,60,-5,420,241,233,108,485,Ponderosa_Pine
54344,2815,38,26,300,120,1784,210,174,86,849,Lodgepole_Pine
3937,3119,50,14,216,29,3711,226,208,113,4223,Spruce_Fir
106640,3207,24,5,85,18,1440,217,230,149,930,Spruce_Fir
49598,3320,312,6,0,0,2063,204,236,170,967,Krummholz
16893,3112,254,16,212,36,2930,181,249,204,1495,Spruce_Fir
42572,3233,202,9,390,75,2592,216,249,167,883,Spruce_Fir
88226,2598,6,9,268,80,2431,209,222,151,524,Lodgepole_Pine
31544,2992,13,13,150,23,2255,207,212,141,2649,Lodgepole_Pine
79410,3137,86,22,30,14,2882,246,196,68,3424,Spruce_Fir
83899,3288,193,24,323,102,2135,209,250,162,1282,Lodgepole_Pine
69844,2865,169,8,216,45,2313,226,244,151,2760,Lodgepole_Pine
6121,3172,54,12,30,3,1604,227,214,118,540,Spruce_Fir
63696,2680,355,19,42,9,1798,186,204,153,2350,Lodgepole_Pine
72474,3302,341,25,150,-3,2100,161,195,168,1595,Spruce_Fir
14734,2809,342,21,150,44,1756,172,203,167,1250,Spruce_Fir
33673,2402,332,24,175,84,787,157,202,180,1187,Douglas_fir
28767,3107,30,8,0,0,3836,218,223,141,1611,Spruce_Fir
25066,2508,53,12,42,6,1681,227,215,120,564,Douglas_fir
64232,3080,325,15,190,3,2135,181,222,180,1645,Spruce_Fir
70127,2803,113,20,430,161,2349,250,215,84,2138,Ponderosa_Pine
104368,3010,152,15,937,215,2760,237,239,128,1150,Lodgepole_Pine
2520,3186,196,15,330,44,3360,215,251,166,677,Lodgepole_Pine
103271,2889,11,16,256,50,1454,201,205,139,1103,Lodgepole_Pine
109461,3271,107,17,285,57,391,247,217,92,711,Lodgepole_Pine
42110,3079,0,8,67,5,1865,208,225,154,1879,Lodgepole_Pine
68641,2996,47,12,175,18,4650,224,213,121,2568,Spruce_Fir
75305,2949,258,13,212,74,2892,189,247,196,2121,Lodgepole_Pine
5108,2900,122,7,240,11,2308,233,234,134,1461,Spruce_Fir
12593,2893,342,15,42,5,1660,187,216,166,2758,Lodgepole_Pine
31257,2866,249,20,95,-19,1891,173,250,211,1452,Aspen
97398,3210,63,6,511,-10,5569,226,227,135,2089,Spruce_Fir
70454,2578,13,8,162,33,638,212,223,148,1020,Lodgepole_Pine
24710,2637,119,10,484,20,1664,237,232,125,2108,Ponderosa_Pine
33397,2936,359,12,726,61,750,202,219,153,1142,Spruce_Fir
16222,3467,70,12,900,234,2353,233,215,112,1419,Krummholz
37031,3257,253,6,60,11,1114,207,244,175,1727,Spruce_Fir
42616,2933,85,8,240,60,2014,232,227,128,2287,Lodgepole_Pine
11567,3148,60,27,258,46,1090,229,173,59,2297,Spruce_Fir
40816,2889,295,25,323,86,2325,144,224,217,1489,Lodgepole_Pine
108260,2816,66,19,150,34,2334,235,199,88,3368,Lodgepole_Pine
18412,2896,129,9,256,33,2107,235,235,130,2496,Lodgepole_Pine
103090,2414,90,30,60,27,677,249,179,37,1140,Ponderosa_Pine
65981,2902,39,24,60,3,4412,213,179,90,1269,Lodgepole_Pine
39944,2922,103,18,182,47,3726,247,214,89,2624,Spruce_Fir
30795,2437,119,20,300,81,787,249,219,89,1308,Douglas_fir
21370,2922,247,23,234,109,1450,166,250,217,376,Lodgepole_Pine
89142,2845,171,29,492,179,2139,225,238,123,1978,Lodgepole_Pine
102316,3083,10,12,242,17,3612,206,215,145,793,Spruce_Fir
48077,2872,113,12,571,40,480,241,227,114,1222,Lodgepole_Pine
19555,2617,121,11,330,-4,430,238,231,122,1364,Lodgepole_Pine
55145,2748,75,7,335,25,2315,229,226,130,6152,Lodgepole_Pine
52736,2537,3,16,60,9,1282,197,209,147,1465,Ponderosa_Pine
71644,3208,321,6,210,31,525,204,234,169,932,Spruce_Fir
96762,2805,51,14,741,123,612,226,210,115,1302,Lodgepole_Pine
6794,3154,352,7,351,-31,1543,208,229,158,977,Lodgepole_Pine
44772,3149,133,12,242,20,6655,239,234,124,2263,Spruce_Fir
93150,3218,281,13,741,94,3434,183,241,197,1116,Spruce_Fir
104570,3061,65,10,30,-6,1233,230,221,123,1176,Spruce_Fir
27486,2656,49,5,60,1,85,222,229,143,865,Lodgepole_Pine
95450,2376,213,11,301,82,1110,210,251,175,691,Cottonwood_Willow
62018,2759,347,17,67,-2,306,185,210,161,1110,Lodgepole_Pine
100835,3181,15,15,408,54,2100,206,209,138,2624,Spruce_Fir
39728,3158,258,18,541,102,6002,173,247,211,1708,Lodgepole_Pine
81438,3040,83,15,150,7,3382,240,212,97,674,Spruce_Fir
83061,2971,53,7,108,3,5206,224,225,135,2609,Ponderosa_Pine
51920,2962,37,7,0,0,4395,220,224,139,3736,Spruce_Fir
24716,2821,167,4,134,11,2060,223,241,153,2468,Lodgepole_Pine
25492,3157,299,2,663,-37,700,212,238,164,1507,Lodgepole_Pine
70767,2052,6,35,391,-11,395,155,151,115,977,Douglas_fir
5127,2655,88,13,124,-9,1290,239,219,109,633,Lodgepole_Pine
83161,3010,151,30,95,31,3373,242,224,89,979,Spruce_Fir
58226,2757,37,21,240,125,1284,214,188,100,2016,Lodgepole_Pine
