,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
45132,2616,72,26,150,29,2184,239,180,56,684,Douglas_fir
46871,3150,19,17,234,113,2308,205,201,128,1167,Spruce_Fir
86197,2921,30,8,234,-4,666,218,223,141,2028,Spruce_Fir
92092,2951,43,8,120,6,1986,222,222,135,3203,Spruce_Fir
28300,2697,7,10,362,66,1405,208,221,150,1542,Lodgepole_Pine
62485,2568,95,5,192,23,484,229,232,138,1260,Lodgepole_Pine
99443,2327,295,10,201,44,1128,193,238,185,990,Douglas_fir
78115,3044,230,12,0,0,2661,202,251,185,1249,Lodgepole_Pine
95232,3041,139,5,467,201,1124,228,238,144,524,Lodgepole_Pine
48144,2989,77,15,30,-1,242,238,212,101,1371,Lodgepole_Pine
46961,3091,236,7,408,-3,2558,208,246,176,916,Spruce_Fir
34353,3088,338,15,95,11,3786,187,218,170,418,Spruce_Fir
68772,3302,336,13,510,27,2431,190,222,170,842,Spruce_Fir
56391,2971,21,32,277,93,1988,181,155,93,2421,Spruce_Fir
25102,2890,13,16,127,18,3556,203,205,136,2954,Lodgepole_Pine
25752,3274,320,12,90,23,3287,190,229,179,2139,Spruce_Fir
85504,2908,327,30,192,68,1558,134,190,188,1167,Spruce_Fir
49133,3239,64,21,361,126,1130,234,192,81,2003,Lodgepole_Pine
4586,3084,109,16,175,52,2315,246,219,97,3391,Spruce_Fir
89545,2558,67,5,518,32,900,226,229,138,3784,Lodgepole_Pine
76350,2630,38,8,268,21,1040,220,223,138,5709,Lodgepole_Pine
36099,3001,246,9,764,101,5961,201,247,184,6227,Lodgepole_Pine
12275,3104,135,3,90,-7,4189,224,238,149,1478,Spruce_Fir
38408,3146,57,16,295,53,2773,229,206,105,3546,Spruce_Fir
57849,2965,173,16,420,79,1765,228,246,145,1873,Lodgepole_Pine
67052,3064,353,13,42,9,2809,196,216,157,2188,Spruce_Fir
52045,2899,80,10,124,8,3523,234,223,120,1777,Lodgepole_Pine
10454,2880,107,35,108,30,1294,253,177,0,1490,Spruce_Fir
24219,2762,279,16,120,30,175,175,241,204,2223,Lodgepole_Pine
83664,3014,251,10,750,118,5890,198,247,187,5426,Spruce_Fir
32838,3130,178,8,0,0,1758,224,245,155,2094,Spruce_Fir
50761,2694,98,18,331,-33,1361,246,213,89,3924,Lodgepole_Pine
28537,3079,355,8,90,22,1910,207,225,157,1773,Lodgepole_Pine
53475,2474,331,15,180,44,258,182,219,176,1110,Douglas_fir
78593,2754,11,4,0,0,579,216,232,153,2831,Spruce_Fir
26617,2968,67,8,190,19,3427,228,224,129,6204,Lodgepole_Pine
16195,2945,288,8,418,52,4336,199,240,180,5744,Lodgepole_Pine
51031,3464,98,24,366,67,2355,250,199,64,3596,Krummholz
11715,2752,138,7,0,0,2365,232,238,138,3961,Lodgepole_Pine
25104,2989,163,13,918,191,2609,232,243,139,1423,Lodgepole_Pine
61371,3250,24,9,684,210,2886,215,220,141,3271,Spruce_Fir
7542,2787,99,9,30,2,1964,235,228,125,2136,Spruce_Fir
3432,2721,351,5,170,24,2352,212,232,158,4545,Lodgepole_Pine
80561,2409,300,24,240,34,277,146,222,213,577,Ponderosa_Pine
63517,2475,41,27,170,47,990,212,170,79,1036,Douglas_fir
4529,2985,205,13,277,56,5481,212,251,172,2873,Spruce_Fir
52051,2904,114,15,324,99,330,244,224,106,1321,Lodgepole_Pine
57366,3222,275,22,330,116,270,154,238,221,693,Spruce_Fir
32958,2986,352,26,277,77,2531,166,187,152,2024,Spruce_Fir
61130,3091,163,8,30,2,999,228,242,147,1935,Spruce_Fir
93497,2680,45,16,108,19,1809,223,204,111,1084,Lodgepole_Pine
84848,3151,130,4,218,15,4449,226,237,145,1902,Spruce_Fir
13959,3192,32,23,90,17,2148,208,184,102,1641,Lodgepole_Pine
106294,2915,30,21,192,46,1620,208,188,108,2779,Spruce_Fir
32644,2908,216,20,510,151,1401,195,254,189,1643,Lodgepole_Pine
101341,2796,106,15,234,34,3141,244,221,102,2491,Lodgepole_Pine
105263,3139,150,4,134,2,4204,225,239,150,1630,Spruce_Fir
94384,2974,142,14,90,1,2650,239,236,123,1664,Spruce_Fir
1725,2379,312,17,162,45,0,173,226,192,601,Ponderosa_Pine
80391,2834,197,10,85,8,551,218,249,165,437,Spruce_Fir
28918,2305,145,19,134,31,124,243,233,111,875,Ponderosa_Pine
53979,2146,344,27,85,32,721,155,186,163,467,Ponderosa_Pine
97762,2932,216,6,376,36,5514,214,246,169,5442,Lodgepole_Pine
97171,3123,26,20,977,254,2753,207,194,117,2135,Lodgepole_Pine
23059,2216,122,33,192,116,849,254,193,37,256,Cottonwood_Willow
84584,3083,156,16,162,0,2356,237,240,129,3489,Lodgepole_Pine
25768,2937,169,24,1057,142,2610,230,241,129,1299,Lodgepole_Pine
83708,2816,266,16,150,37,1972,177,245,206,1756,Lodgepole_Pine
107125,2939,298,6,190,19,4952,204,238,173,2014,Lodgepole_Pine
9657,2863,270,31,330,229,1318,125,233,237,1544,Lodgepole_Pine
71960,3074,53,5,277,17,3220,223,229,142,1406,Lodgepole_Pine
9323,2252,306,25,190,70,1312,145,217,209,750,Douglas_fir
54198,2696,0,19,30,11,2670,189,201,147,2174,Lodgepole_Pine
10491,3049,11,18,484,190,1369,198,200,136,3492,Spruce_Fir
72753,3045,322,11,85,0,3610,193,229,176,957,Spruce_Fir
103406,3336,331,13,700,188,4147,188,223,174,2407,Lodgepole_Pine
760,3112,91,9,120,17,1450,235,226,122,474,Lodgepole_Pine
108110,3211,243,2,661,36,698,215,240,163,860,Lodgepole_Pine
46625,2811,126,12,335,40,967,241,231,118,2616,Lodgepole_Pine
31518,3235,194,28,283,104,2644,203,249,163,1019,Spruce_Fir
23856,3025,9,15,400,-14,4837,202,210,142,277,Lodgepole_Pine
47537,2637,131,10,330,109,853,236,235,129,1237,Ponderosa_Pine
44892,2763,76,32,162,-62,180,240,165,31,2250,Aspen
14600,3257,63,32,150,45,3661,229,158,37,2763,Krummholz
35580,3249,100,5,30,-2,6329,229,233,138,272,Spruce_Fir
101859,2985,148,8,360,-13,4923,231,240,141,2922,Ponderosa_Pine
41986,2541,198,38,90,-37,426,180,240,164,960,Lodgepole_Pine
77178,2634,72,18,242,97,430,237,202,89,1523,Ponderosa_Pine
23651,2787,33,14,649,57,2718,216,209,125,1739,Lodgepole_Pine
26294,2939,181,11,30,-6,1062,224,247,155,577,Spruce_Fir
27633,2055,45,11,0,0,391,223,217,127,660,Cottonwood_Willow
81132,2553,128,10,162,36,335,238,234,125,1422,Lodgepole_Pine
40870,3034,40,4,541,50,4310,220,231,147,1500,Douglas_fir
100450,3238,352,7,446,207,2845,208,229,158,2936,Spruce_Fir
90552,2929,86,17,391,124,2719,242,209,91,1423,Lodgepole_Pine
24497,3149,332,4,124,-5,3636,211,235,162,1302,Spruce_Fir
26666,2990,306,27,451,64,2014,137,214,212,1328,Lodgepole_Pine
29830,3242,299,12,175,44,2845,185,235,190,1243,Spruce_Fir
67592,3182,158,8,541,10,4548,229,242,145,1783,Spruce_Fir
94099,3014,68,23,630,204,630,236,189,73,892,Spruce_Fir
80633,2982,344,6,295,34,4138,208,230,161,2032,Lodgepole_Pine
20885,3101,315,11,216,13,3350,191,231,180,592,Spruce_Fir
55298,2798,345,14,85,16,2030,191,217,164,2976,Lodgepole_Pine
98283,2923,168,6,60,-2,1249,225,242,152,1574,Lodgepole_Pine
93739,2870,37,16,234,26,3541,218,202,116,5330,Lodgepole_Pine
51374,2636,258,20,120,50,1315,170,247,214,1465,Aspen
2022,3245,164,4,384,18,4417,224,241,152,2218,Krummholz
108181,2669,75,20,277,69,1061,240,199,81,2440,Lodgepole_Pine
43490,2614,40,11,272,5,916,221,216,129,5557,Lodgepole_Pine
92046,3037,298,10,908,33,6003,191,236,186,3766,Lodgepole_Pine
77398,3159,36,6,391,17,3114,220,226,143,4641,Spruce_Fir
25237,3117,98,13,0,0,684,240,222,110,1831,Spruce_Fir
63222,3236,5,9,382,48,576,209,223,152,1291,Lodgepole_Pine
35986,2859,155,13,390,106,3376,235,241,135,3009,Lodgepole_Pine
13795,3482,121,10,760,197,2358,237,232,126,1262,Spruce_Fir
69497,2834,61,12,268,43,4020,230,214,115,5283,Lodgepole_Pine
70938,3298,97,9,680,253,3695,236,227,122,2112,Spruce_Fir
32747,2758,122,13,60,1,1668,242,229,114,2852,Lodgepole_Pine
30337,3251,158,3,390,17,400,222,239,153,685,Spruce_Fir
58948,2772,290,9,150,51,2375,195,239,183,212,Spruce_Fir
57603,2685,23,5,495,88,1034,217,228,148,1304,Lodgepole_Pine
32619,3017,45,22,234,35,5113,220,185,90,2589,Spruce_Fir
9933,2799,288,35,636,306,924,106,213,237,1809,Lodgepole_Pine
60385,3114,288,2,541,60,2259,213,239,164,2292,Lodgepole_Pine
88446,3755,357,15,1050,309,5042,194,211,153,3171,Krummholz
4549,3045,312,6,182,16,1989,204,236,171,1627,Spruce_Fir
27525,3165,31,6,60,0,4199,219,228,145,3314,Spruce_Fir
35846,2942,23,21,525,-24,725,203,191,117,421,Spruce_Fir
87675,3025,172,11,513,4,1044,228,245,148,1401,Lodgepole_Pine
52955,3358,8,22,516,155,4982,188,190,133,382,Spruce_Fir
99994,2936,0,11,60,7,5582,204,220,153,3785,Spruce_Fir
70655,2913,144,6,182,9,3742,230,239,143,1652,Lodgepole_Pine
49694,3037,148,13,162,10,6521,237,238,129,2980,Lodgepole_Pine
83217,2887,90,15,379,-40,518,242,215,99,1842,Lodgepole_Pine
42377,2813,76,10,30,4,2173,233,220,118,2531,Lodgepole_Pine
84050,2850,48,17,201,16,3481,224,202,106,5336,Lodgepole_Pine
109,3300,20,18,228,93,2054,205,199,126,2082,Spruce_Fir
68405,2893,144,19,547,227,2343,243,233,111,1935,Lodgepole_Pine
28456,2929,153,10,408,38,2646,232,241,139,2330,Lodgepole_Pine
50625,3166,147,17,780,125,966,240,236,119,2052,Lodgepole_Pine
84911,3265,157,12,270,47,2836,233,242,137,2467,Krummholz
9918,2517,317,18,331,103,108,169,221,191,700,Ponderosa_Pine
66228,2975,138,23,201,78,1476,248,225,92,1847,Lodgepole_Pine
63088,3170,354,2,30,1,576,215,235,157,1230,Spruce_Fir
13886,3037,30,4,474,92,2802,218,231,149,1741,Spruce_Fir
44203,2157,14,29,127,24,319,180,169,113,741,Douglas_fir
85573,2993,324,10,85,-4,2071,194,229,175,648,Lodgepole_Pine
59271,2627,21,11,309,-21,297,213,217,140,1201,Lodgepole_Pine
32880,2808,24,11,240,51,1648,214,215,136,1341,Spruce_Fir
27594,3087,247,14,210,11,836,189,250,197,1509,Ponderosa_Pine
104756,3438,169,20,1008,89,3439,231,244,136,964,Krummholz
57628,3058,35,9,382,24,3000,219,220,136,5794,Spruce_Fir
36881,3152,45,3,30,0,3375,220,233,150,638,Lodgepole_Pine
55664,2772,93,9,552,-28,1652,235,226,121,2646,Krummholz
13987,3279,154,13,247,46,1812,235,241,134,1614,Lodgepole_Pine
30303,2972,263,14,503,74,5727,185,246,200,5757,Lodgepole_Pine
64528,3083,42,13,0,0,5208,222,210,121,914,Spruce_Fir
6230,3036,333,14,313,36,726,187,221,173,993,Lodgepole_Pine
74810,3106,43,11,108,23,5273,222,217,128,3000,Spruce_Fir
105492,3235,4,9,162,9,3186,208,222,151,2210,Spruce_Fir
97705,3188,68,9,481,46,2854,229,223,126,4957,Spruce_Fir
100134,3018,41,5,85,7,3350,221,229,144,335,Spruce_Fir
9437,2973,96,19,153,47,5534,247,209,83,1379,Lodgepole_Pine
32700,3081,289,13,470,160,3102,183,238,195,2192,Lodgepole_Pine
3248,3116,96,15,474,10,3750,242,218,101,3647,Spruce_Fir
101752,2579,47,9,212,28,812,223,220,131,5327,Lodgepole_Pine
57414,2981,243,21,175,82,5520,175,251,210,912,Lodgepole_Pine
53343,3247,95,14,150,12,5609,241,219,104,953,Lodgepole_Pine
32969,3282,0,14,531,82,1155,199,213,151,408,Spruce_Fir
78555,3257,91,9,42,-2,3566,235,226,122,3678,Krummholz
31880,3064,110,13,228,3,3684,242,226,111,212,Lodgepole_Pine
22626,2461,131,25,300,58,1208,251,217,78,1271,Ponderosa_Pine
90132,2595,186,21,283,88,2002,218,250,155,1731,Ponderosa_Pine
3122,2770,206,10,268,47,3911,214,250,170,1891,Lodgepole_Pine
107525,3185,157,15,525,72,3438,236,241,131,3422,Lodgepole_Pine
28669,2987,291,24,150,22,541,147,228,218,1616,Lodgepole_Pine
58259,2857,144,8,108,19,2594,232,239,139,2547,Spruce_Fir
2888,2759,62,26,247,27,1136,232,176,61,1830,Lodgepole_Pine
85141,2977,30,9,534,3,2244,218,220,138,2791,Spruce_Fir
93783,3198,37,19,134,4,1818,216,194,106,4542,Spruce_Fir
96650,2885,49,26,175,69,3485,221,175,73,2496,Lodgepole_Pine
105519,3268,0,0,0,0,3966,218,238,156,1167,Spruce_Fir
61885,3240,300,16,484,109,1822,173,232,198,2179,Spruce_Fir
19124,2965,78,14,30,6,3755,237,214,105,5134,Lodgepole_Pine
107973,3108,330,5,212,0,1376,207,233,165,1818,Lodgepole_Pine
144,3110,119,12,95,0,2160,241,229,117,3268,Spruce_Fir
23255,2655,11,1,228,3,644,217,236,156,1503,Lodgepole_Pine
22612,2962,101,24,270,95,6024,251,199,61,4233,Lodgepole_Pine
85647,3098,38,17,60,-14,1262,218,202,114,2467,Spruce_Fir
96660,2761,55,19,192,9,2575,228,197,94,4335,Lodgepole_Pine
90288,3239,63,4,0,0,5649,224,231,143,849,Lodgepole_Pine
3329,2885,85,3,335,66,2563,223,234,147,2132,Lodgepole_Pine
72253,2783,349,5,255,26,3097,211,232,159,5155,Lodgepole_Pine
61779,2638,344,17,85,27,1633,183,211,164,4980,Lodgepole_Pine
51396,3074,122,9,162,12,3805,235,233,129,633,Lodgepole_Pine
95796,3313,356,15,134,-18,1505,194,212,154,1851,Spruce_Fir
12748,2804,30,16,201,25,1535,213,203,122,2599,Lodgepole_Pine
46742,3260,290,6,108,17,4860,202,239,176,2860,Spruce_Fir
4692,3511,180,5,454,18,1413,222,243,156,907,Krummholz
78252,3130,332,5,242,-4,3816,209,234,163,1415,Spruce_Fir
107184,2827,353,18,339,77,2461,186,206,156,721,Lodgepole_Pine
56418,3039,96,17,484,100,309,245,214,93,1855,Lodgepole_Pine
684,2691,314,24,85,22,511,150,213,200,514,Lodgepole_Pine
73500,2826,52,13,339,38,1090,226,211,116,1381,Lodgepole_Pine
26462,3066,75,19,180,-22,2467,239,201,85,1908,Lodgepole_Pine
101260,2958,33,17,234,-11,1549,214,199,116,1291,Lodgepole_Pine
110019,2106,305,30,67,33,1384,125,208,217,684,Ponderosa_Pine
101438,3406,238,29,376,151,3365,154,249,220,641,Spruce_Fir
78703,3165,179,12,210,29,577,225,247,153,2553,Spruce_Fir
29596,2957,333,8,524,42,2876,201,229,168,1418,Lodgepole_Pine
57382,3042,56,9,371,73,2258,226,222,130,2251,Spruce_Fir
80398,3289,13,5,0,0,4068,215,229,151,3768,Krummholz
38597,2752,341,17,150,85,2698,181,212,168,6637,Spruce_Fir
55609,2680,130,7,30,2,2005,233,236,136,1712,Ponderosa_Pine
62764,2636,145,15,30,-12,1199,239,237,123,755,Aspen
70177,3124,77,3,242,48,930,224,233,145,1637,Ponderosa_Pine
51067,3120,84,12,85,10,3951,237,219,111,3108,Spruce_Fir
83750,3266,270,9,437,32,420,198,243,185,785,Spruce_Fir
25072,3220,29,20,170,30,5626,209,192,112,1332,Lodgepole_Pine
25365,3406,106,19,531,124,2352,249,213,84,2315,Spruce_Fir
59943,2901,45,17,30,-1,485,222,201,108,1806,Lodgepole_Pine
62590,2751,83,23,42,-8,201,245,194,67,2249,Ponderosa_Pine
16913,3405,227,9,108,12,2821,207,249,178,497,Krummholz
82187,2268,327,18,216,74,1253,173,217,182,787,Douglas_fir
78145,2610,162,15,30,-10,3256,233,243,136,2549,Spruce_Fir
34311,2857,104,12,607,127,2840,240,225,114,1800,Ponderosa_Pine
71366,2945,138,24,228,111,886,248,224,90,1172,Lodgepole_Pine
30427,3265,2,6,85,5,902,212,229,154,2213,Spruce_Fir
43170,3090,155,14,192,20,6083,235,241,132,2230,Lodgepole_Pine
37514,3339,99,11,240,53,1170,238,225,117,1376,Spruce_Fir
79022,3129,346,4,60,8,2281,212,233,159,2006,Lodgepole_Pine
61697,3317,53,17,582,103,1057,227,200,101,2522,Lodgepole_Pine
62731,2885,126,11,371,102,895,239,233,123,2866,Lodgepole_Pine
59000,2851,41,13,531,156,924,221,210,122,391,Spruce_Fir
71462,3078,57,7,934,61,1182,225,226,136,582,Spruce_Fir
70428,3177,318,12,228,39,3570,189,229,180,1800,Spruce_Fir
4903,2847,48,19,485,134,2617,224,196,100,242,Spruce_Fir
42126,3347,270,9,295,46,3600,197,243,186,2053,Spruce_Fir
58892,2961,118,10,30,7,4299,238,231,122,2156,Lodgepole_Pine
19136,3167,155,19,430,89,255,238,238,122,3354,Lodgepole_Pine
30309,2710,297,1,210,37,2077,216,238,160,4435,Lodgepole_Pine
54602,2543,225,30,190,100,1289,166,251,208,1290,Ponderosa_Pine
35114,3084,169,4,295,28,2955,222,241,154,1614,Lodgepole_Pine
58050,2993,39,13,516,26,1060,220,210,122,2197,Lodgepole_Pine
94706,2223,330,27,162,65,1354,146,195,183,899,Ponderosa_Pine
74327,2812,67,6,300,2,2109,227,228,135,2221,Lodgepole_Pine
47314,3110,88,31,816,305,816,248,175,32,1637,Lodgepole_Pine
106212,3319,316,18,569,91,1950,171,222,191,934,Spruce_Fir
76989,2115,317,30,124,56,525,128,198,202,722,Douglas_fir
65940,3193,15,17,379,87,1057,203,204,134,2112,Spruce_Fir
87162,2568,229,31,330,142,2096,159,250,213,255,Ponderosa_Pine
45829,3087,144,8,297,46,532,232,239,138,1448,Lodgepole_Pine
107795,2889,66,19,30,4,1800,235,197,86,2234,Lodgepole_Pine
47481,3228,117,3,604,39,4885,225,236,146,2486,Spruce_Fir
29673,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
23012,2646,117,11,319,34,659,239,230,120,1392,Lodgepole_Pine
45908,3202,315,9,42,7,4227,195,233,177,2250,Spruce_Fir
70911,2728,16,16,30,2,1537,204,204,133,2790,Lodgepole_Pine
35530,3431,288,31,108,17,3104,120,220,232,1995,Spruce_Fir
10584,3339,120,18,750,116,2970,248,222,95,2612,Aspen
20497,2849,261,14,67,8,2040,186,247,199,1153,Spruce_Fir
51907,3251,18,18,323,89,787,202,198,128,1775,Spruce_Fir
48540,2018,327,20,30,14,85,167,213,184,819,Ponderosa_Pine
109222,3014,73,14,134,25,1012,236,213,105,2806,Lodgepole_Pine
46129,3296,40,11,309,17,1699,221,215,127,4908,Spruce_Fir
96045,3152,73,18,170,-32,1889,238,203,91,1599,Spruce_Fir
52047,2348,313,19,268,104,1114,166,222,195,541,Douglas_fir
81029,2536,338,30,216,30,872,143,184,171,1762,Lodgepole_Pine
39360,3244,250,6,816,69,4179,208,244,174,2497,Spruce_Fir
42235,2951,332,15,42,3,2886,185,221,174,2001,Spruce_Fir
8862,2869,192,12,242,48,4277,219,250,163,5099,Lodgepole_Pine
35015,3107,57,15,150,22,4930,229,208,109,1332,Spruce_Fir
33846,2851,91,11,108,8,3087,237,223,117,2456,Spruce_Fir
76128,2802,338,26,285,46,1365,155,194,172,1575,Lodgepole_Pine
22430,2519,262,22,228,92,1253,159,245,221,598,Douglas_fir
49882,2995,324,22,488,104,3282,160,211,188,1677,Spruce_Fir
61965,2942,158,18,420,104,752,237,240,126,2135,Aspen
57803,3257,305,10,272,31,5600,193,235,182,1550,Spruce_Fir
83741,2960,353,15,0,0,895,194,214,157,2227,Spruce_Fir
76832,2427,40,4,361,87,1337,220,231,147,658,Douglas_fir
110152,2034,108,16,371,73,474,246,220,98,90,Ponderosa_Pine
66173,3077,260,9,170,20,3020,197,245,187,1518,Lodgepole_Pine
75187,2959,148,9,342,84,4360,232,240,139,1693,Lodgepole_Pine
14244,2952,309,3,430,-15,4163,210,237,165,2190,Lodgepole_Pine
29789,3141,318,15,85,2,2531,181,226,185,525,Spruce_Fir
10567,2858,62,4,424,237,474,223,232,145,942,Lodgepole_Pine
40196,3208,24,16,162,46,816,210,204,127,1940,Spruce_Fir
23807,3170,97,16,127,32,1299,244,215,96,2375,Lodgepole_Pine
25494,2371,287,17,95,35,201,171,237,205,731,Ponderosa_Pine
105973,2687,10,7,108,15,1860,213,226,151,6700,Spruce_Fir
20916,2707,47,8,361,16,1883,223,222,133,6082,Lodgepole_Pine
44288,3149,66,5,361,51,5167,225,230,141,256,Lodgepole_Pine
49574,2642,140,8,42,-1,3372,233,238,136,2166,Lodgepole_Pine
14202,3280,327,14,335,105,4402,184,223,178,1343,Krummholz
47425,3225,62,13,424,14,2096,230,213,113,1027,Spruce_Fir
15649,3295,339,15,1200,278,1973,185,216,169,2021,Krummholz
33160,2337,59,24,212,47,757,230,183,73,510,Ponderosa_Pine
51055,3298,269,11,1012,188,1620,191,244,192,2722,Spruce_Fir
11126,2994,27,12,192,21,854,215,214,134,2202,Lodgepole_Pine
58035,2952,34,20,162,37,2372,213,193,109,1906,Spruce_Fir
108174,2991,160,25,300,84,1260,236,235,113,816,Lodgepole_Pine
102031,2777,220,19,0,0,2162,195,254,190,870,Spruce_Fir
28766,2985,8,7,67,12,2154,212,227,152,1106,Spruce_Fir
38514,3159,297,13,60,20,4468,184,236,192,3555,Spruce_Fir
95406,3391,128,8,750,152,2910,234,235,132,2315,Krummholz
62687,2917,91,22,170,59,5516,247,200,71,757,Lodgepole_Pine
50101,2984,312,14,240,57,1570,181,229,188,1448,Lodgepole_Pine
92193,2814,109,9,0,0,5230,235,231,127,4516,Lodgepole_Pine
109781,2659,133,12,90,9,1343,239,234,123,1622,Lodgepole_Pine
897,2776,344,34,212,67,1221,135,168,159,1761,Lodgepole_Pine
68447,2356,273,27,127,54,1036,139,236,230,175,Ponderosa_Pine
9125,2973,68,7,256,-15,1521,227,226,133,1714,Lodgepole_Pine
59114,2978,96,7,362,59,4846,232,230,131,5507,Douglas_fir
23478,3149,112,3,150,26,3721,224,236,148,4881,Spruce_Fir
17785,2509,20,17,60,0,1273,206,201,128,1442,Douglas_fir
108452,3172,180,3,240,13,3759,220,241,156,4620,Lodgepole_Pine
26869,2518,79,9,295,37,1114,232,224,124,4793,Lodgepole_Pine
7732,2575,13,20,210,75,1712,197,195,130,966,Aspen
24545,2560,90,7,331,36,866,231,229,130,437,Lodgepole_Pine
73016,3131,333,14,283,27,391,186,221,174,1846,Spruce_Fir
16284,3081,56,7,30,0,3826,225,226,135,1034,Spruce_Fir
17123,3257,20,12,30,3,2888,212,215,139,2561,Spruce_Fir
38808,3247,100,4,120,5,6240,227,234,142,371,Spruce_Fir
45291,2780,34,13,342,24,1758,218,212,128,2014,Spruce_Fir
56992,3142,13,4,658,0,3577,215,231,152,3630,Spruce_Fir
106278,3250,58,15,564,221,3634,230,208,108,1984,Spruce_Fir
29538,2836,30,8,480,62,1889,218,223,140,1173,Lodgepole_Pine
83978,3136,355,14,309,45,3894,197,215,155,1032,Spruce_Fir
29485,3264,51,9,270,13,860,225,221,129,2368,Spruce_Fir
71737,3079,56,7,0,0,3812,225,226,135,1026,Spruce_Fir
18801,2440,186,5,300,81,1168,221,243,158,785,Douglas_fir
38628,2878,59,10,382,52,785,228,220,125,1460,Aspen
27956,2723,139,5,170,40,2457,228,238,144,4901,Lodgepole_Pine
94625,3299,88,12,360,-30,1411,238,220,112,2121,Spruce_Fir
42973,2237,327,25,212,117,1050,151,202,187,1189,Ponderosa_Pine
77136,3186,130,11,319,46,664,238,234,124,2419,Spruce_Fir
97485,3152,159,13,218,20,6367,233,242,137,2067,Lodgepole_Pine
27900,2895,124,15,175,57,972,245,227,107,2131,Lodgepole_Pine
96552,3089,133,16,558,117,390,244,230,109,1661,Lodgepole_Pine
53921,3233,20,6,108,11,4603,216,227,148,361,Spruce_Fir
29450,2690,314,28,85,24,469,135,206,205,547,Lodgepole_Pine
13650,3062,47,9,127,14,1825,223,221,132,1261,Spruce_Fir
10690,3178,30,9,361,65,3675,218,220,138,3349,Spruce_Fir
59861,2771,125,13,175,36,1661,242,230,114,2242,Lodgepole_Pine
5106,3135,304,14,552,-3,2048,181,232,191,511,Spruce_Fir
38317,3034,23,5,785,115,5408,217,228,148,5613,Lodgepole_Pine
14074,3198,209,13,696,114,443,210,252,175,2376,Lodgepole_Pine
31710,2460,339,20,67,29,1203,173,207,171,350,Douglas_fir
41716,2877,130,26,108,-18,5378,251,216,76,4317,Lodgepole_Pine
64189,3314,59,11,540,41,933,228,217,120,2621,Spruce_Fir
53213,2746,51,13,120,16,2329,226,211,116,2322,Ponderosa_Pine
44701,3091,147,8,108,-10,677,231,239,140,1704,Spruce_Fir
7301,2651,153,20,395,92,1679,240,236,116,2322,Ponderosa_Pine
90784,2606,93,22,404,183,930,248,199,68,969,Lodgepole_Pine
17359,3674,25,15,1101,265,5063,211,206,128,3449,Krummholz
91844,2926,336,19,319,105,339,174,210,174,1423,Lodgepole_Pine
43494,3024,358,11,42,6,6498,202,219,154,3354,Lodgepole_Pine
55971,2858,344,9,485,103,2760,203,226,162,2905,Lodgepole_Pine
83933,2921,66,14,170,28,2083,233,211,108,2190,Spruce_Fir
33376,2226,108,22,67,37,1487,251,209,75,458,Douglas_fir
106410,3057,301,18,319,82,1052,167,229,201,2321,Spruce_Fir
80847,3038,101,12,134,18,1350,241,223,110,1132,Lodgepole_Pine
395,3304,326,20,30,7,2407,167,214,184,457,Krummholz
45853,3162,121,10,85,12,4629,237,232,126,2917,Spruce_Fir
40383,2993,89,15,127,6,3985,242,214,98,2605,Spruce_Fir
83108,2762,94,6,212,30,2640,230,231,134,1850,Lodgepole_Pine
69868,2928,353,17,484,130,3240,188,207,155,677,Krummholz
108145,2975,335,5,127,10,2242,209,233,163,1019,Lodgepole_Pine
28604,3272,196,17,424,96,3267,214,252,166,2973,Spruce_Fir
58655,3156,35,16,175,41,5308,216,202,117,2748,Douglas_fir
38626,3196,57,5,324,18,5521,223,229,142,2799,Lodgepole_Pine
12436,3077,5,13,618,218,1671,202,213,147,3304,Spruce_Fir
43152,3284,24,13,573,117,1154,213,211,133,2352,Lodgepole_Pine
48239,2992,341,19,319,26,175,177,209,168,977,Spruce_Fir
78716,2225,342,36,258,126,543,125,162,161,323,Ponderosa_Pine
100034,2575,36,14,268,13,1452,218,207,122,4302,Lodgepole_Pine
51037,2848,45,9,124,15,2763,223,220,132,2804,Lodgepole_Pine
41863,3246,161,9,190,46,2992,229,242,145,192,Spruce_Fir
5518,3130,39,6,404,47,3753,221,226,141,934,Lodgepole_Pine
