Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
79411,3047,28,11,600,187,6452,216,216,135,3803,Lodgepole_Pine
37539,3035,61,6,0,0,4749,225,228,137,726,Spruce_Fir
56835,2836,124,11,150,29,1234,238,232,124,3139,Lodgepole_Pine
81181,3352,171,28,120,51,1530,226,239,126,1284,Spruce_Fir
77335,3057,88,21,430,-111,859,246,201,75,794,Spruce_Fir
33132,3182,155,13,607,-24,604,235,241,133,1950,Lodgepole_Pine
4401,3251,61,9,0,0,3272,227,222,128,2879,Krummholz
88770,3011,72,13,90,13,6294,234,215,111,3543,Lodgepole_Pine
41063,3231,34,14,509,48,4056,217,209,124,3594,Krummholz
31476,2562,80,4,162,20,1092,225,232,142,4953,Lodgepole_Pine
44506,2875,47,10,404,43,755,224,217,127,1430,Lodgepole_Pine
71687,2811,146,13,0,0,2236,237,238,129,2850,Spruce_Fir
78705,3001,79,23,270,132,5413,243,191,65,1181,Lodgepole_Pine
27670,2461,283,16,175,70,1396,174,239,204,553,Aspen
85053,3194,144,8,218,32,1248,232,239,139,2458,Spruce_Fir
20343,2620,177,20,30,7,2040,225,247,145,1084,Spruce_Fir
12205,2742,252,35,180,93,1722,121,237,239,1323,Lodgepole_Pine
42774,2434,142,11,335,78,849,237,237,129,1158,Douglas_fir
15649,3295,339,15,1200,278,1973,185,216,169,2021,Krummholz
109090,2648,346,21,67,26,1978,175,202,162,4568,Lodgepole_Pine
51582,2608,40,12,150,-1,1116,221,213,124,376,Lodgepole_Pine
50548,2998,237,17,430,98,5341,187,253,200,1253,Spruce_Fir
16316,3296,234,9,518,82,850,206,248,180,2742,Lodgepole_Pine
86686,3129,328,13,571,-45,4109,187,224,176,4351,Spruce_Fir
78536,2626,28,21,272,31,1142,207,191,112,1847,Lodgepole_Pine
27284,3214,28,20,95,32,870,208,192,114,1528,Spruce_Fir
35215,2717,62,4,390,3,845,223,232,145,1902,Spruce_Fir
70250,2437,18,23,360,167,732,195,184,118,693,Douglas_fir
80849,2966,184,12,30,-9,1490,222,248,157,2521,Lodgepole_Pine
87689,3127,50,36,90,46,3944,211,141,36,866,Spruce_Fir
37809,2217,319,10,330,145,30,195,231,176,361,Ponderosa_Pine
613,2417,37,10,90,30,914,220,218,132,1332,Ponderosa_Pine
99481,3231,147,5,210,28,4832,227,239,147,553,Spruce_Fir
41197,2702,40,19,541,-68,3061,218,195,105,2624,Spruce_Fir
18965,3013,230,16,297,99,2809,195,253,192,1800,Douglas_fir
78466,3083,72,10,258,27,5013,231,221,122,1860,Spruce_Fir
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
1444,3004,225,12,573,98,5880,204,251,183,3212,Ponderosa_Pine
22047,3197,243,10,335,53,1959,201,248,184,1978,Spruce_Fir
18689,3068,148,6,42,0,778,228,240,145,1452,Spruce_Fir
6099,2998,31,13,335,59,6167,216,210,128,3851,Spruce_Fir
72506,2862,130,16,127,33,2215,245,229,108,842,Aspen
10039,3106,148,3,277,69,2395,224,239,151,1226,Spruce_Fir
9328,2641,103,4,108,-1,1181,227,234,141,6066,Lodgepole_Pine
78922,2992,286,9,607,-42,1588,195,240,184,1945,Lodgepole_Pine
90049,2548,141,15,454,-51,771,241,235,119,1187,Ponderosa_Pine
9346,2183,287,31,90,46,1209,120,220,233,671,Douglas_fir
19141,3470,18,10,391,122,4065,212,218,142,3269,Krummholz
19891,2649,358,5,127,28,1689,211,230,156,4932,Lodgepole_Pine
78260,2881,328,17,192,60,4902,175,217,180,390,Lodgepole_Pine
31846,3125,106,17,85,24,2902,246,217,94,3800,Spruce_Fir
27586,2829,22,37,42,31,4322,172,138,79,5184,Lodgepole_Pine
80816,2305,354,31,360,148,774,153,171,144,866,Ponderosa_Pine
25419,2982,294,11,331,67,2871,189,237,189,1489,Lodgepole_Pine
61642,2392,333,21,108,35,1489,166,208,178,513,Douglas_fir
82212,3124,204,23,395,112,2122,201,253,177,1864,Lodgepole_Pine
36258,3155,177,18,510,118,2093,226,247,146,1044,Lodgepole_Pine
91733,2760,68,15,390,133,799,234,209,102,934,Lodgepole_Pine
4253,3066,59,15,124,-7,1712,230,208,107,3104,Spruce_Fir
78706,2131,46,34,242,81,706,209,147,49,799,Ponderosa_Pine
42085,3031,152,11,382,-35,5788,234,240,135,2814,Spruce_Fir
61317,2962,145,13,350,66,5334,238,237,127,4468,Lodgepole_Pine
55546,2863,39,15,42,-2,1084,219,207,119,2287,Lodgepole_Pine
59477,2873,317,21,234,0,2711,160,217,194,277,Spruce_Fir
15550,3425,252,18,42,13,3260,179,249,207,1616,Spruce_Fir
107336,2967,103,8,162,27,2117,233,230,130,474,Lodgepole_Pine
61066,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
24688,2226,31,29,170,10,532,198,163,85,959,Douglas_fir
70573,3076,140,4,664,17,313,225,238,148,1142,Lodgepole_Pine
3257,3395,321,6,272,19,2906,204,234,169,2059,Spruce_Fir
63222,3236,5,9,382,48,576,209,223,152,1291,Lodgepole_Pine
6662,2995,68,17,210,-12,492,235,205,96,1050,Spruce_Fir
65380,3011,309,15,30,11,2318,178,229,191,1507,Lodgepole_Pine
21190,3246,99,13,560,-9,806,241,221,108,2700,Spruce_Fir
30330,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
23352,3266,135,7,767,118,6164,231,237,139,1620,Spruce_Fir
23146,3464,39,18,741,30,2589,218,198,109,1883,Spruce_Fir
65795,2779,207,38,342,151,3065,168,242,181,1503,Ponderosa_Pine
82497,2913,19,13,201,8,2163,210,212,137,524,Spruce_Fir
97490,2882,56,25,446,100,1198,227,179,71,2131,Lodgepole_Pine
84566,2998,45,10,467,0,4375,223,219,130,3027,Lodgepole_Pine
87898,3067,56,14,1310,198,2884,228,210,112,1233,Lodgepole_Pine
12669,3365,248,17,170,38,1953,182,250,204,2073,Spruce_Fir
29645,3311,136,14,30,-10,680,241,234,119,3852,Lodgepole_Pine
92695,2869,261,25,295,-12,2728,151,243,226,242,Spruce_Fir
12397,3181,98,16,277,27,3099,244,216,97,966,Lodgepole_Pine
39309,3015,343,13,85,12,1983,194,220,165,1296,Spruce_Fir
55551,2955,104,8,0,0,4763,234,230,129,1237,Lodgepole_Pine
21064,2840,16,16,182,52,1282,204,204,133,3031,Spruce_Fir
14870,2414,358,22,485,224,1294,180,193,146,424,Ponderosa_Pine
32913,2740,7,14,30,6,2502,202,212,145,551,Lodgepole_Pine
3963,3058,256,14,771,21,2145,186,248,200,1020,Lodgepole_Pine
7336,3042,99,26,85,29,2122,252,194,54,3490,Spruce_Fir
2352,2997,288,15,503,18,1405,175,237,201,1460,Lodgepole_Pine
24113,2998,61,17,234,74,5239,232,203,99,511,Lodgepole_Pine
74085,3124,109,11,218,16,5498,240,227,116,902,Lodgepole_Pine
4611,3132,53,22,713,-42,4147,226,187,84,4117,Spruce_Fir
31018,3242,349,12,738,41,1965,198,220,161,543,Spruce_Fir
60526,3185,270,1,514,43,3143,215,239,161,4069,Spruce_Fir
12154,3149,348,25,882,380,1050,164,190,157,1584,Lodgepole_Pine
15706,3177,309,17,120,34,4776,170,226,196,1027,Spruce_Fir
53264,2061,122,36,342,156,350,253,186,27,815,Ponderosa_Pine
61687,2322,245,9,351,-117,42,202,247,183,474,Ponderosa_Pine
98880,3189,308,10,330,107,4511,191,234,182,1295,Spruce_Fir
42990,3087,344,14,323,23,924,192,218,164,1519,Spruce_Fir
80161,3137,198,1,242,62,1248,218,239,157,3009,Lodgepole_Pine
68563,3454,301,17,1116,323,4222,170,230,200,2655,Krummholz
19796,3369,16,10,272,1,1321,212,220,145,3680,Cottonwood_Willow
33440,3038,204,17,371,139,5367,208,253,175,782,Lodgepole_Pine
18506,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
90740,2695,35,4,598,83,969,219,231,148,1443,Lodgepole_Pine
106256,3225,27,25,470,154,3463,201,178,102,1761,Spruce_Fir
76304,2872,338,22,247,59,2881,168,204,172,1824,Lodgepole_Pine
94128,2004,0,38,330,153,300,138,141,120,902,Douglas_fir
76470,3297,349,4,330,32,5732,213,233,158,582,Spruce_Fir
30011,2836,67,12,150,15,2932,232,216,115,4266,Krummholz
108751,3078,322,19,752,37,1103,169,218,187,916,Lodgepole_Pine
23248,2524,34,22,30,4,1550,211,186,102,558,Ponderosa_Pine
13973,3172,337,19,700,346,1590,175,210,172,787,Spruce_Fir
67147,2539,132,14,150,-9,1170,242,232,117,1442,Ponderosa_Pine
46549,3529,111,13,899,316,2628,242,225,110,1001,Spruce_Fir
89859,3107,45,4,268,9,2338,221,231,146,2215,Spruce_Fir
52368,2328,175,22,60,21,1144,226,245,139,1012,Ponderosa_Pine
33876,3062,269,20,437,141,2958,164,243,216,2389,Lodgepole_Pine
92768,3034,16,12,361,59,5400,210,215,141,3827,Spruce_Fir
101747,2628,304,17,488,87,696,170,229,198,2613,Lodgepole_Pine
91082,3437,90,3,162,-5,1803,224,234,146,3400,Spruce_Fir
101092,2935,311,19,95,20,4854,167,224,196,1924,Aspen
11750,2940,128,30,295,129,2295,253,206,58,1842,Lodgepole_Pine
31347,3349,351,18,404,80,1104,186,207,158,741,Spruce_Fir
18761,3138,146,3,60,-4,4563,224,239,150,1082,Spruce_Fir
103415,2911,151,7,124,8,3269,230,240,143,1384,Lodgepole_Pine
2174,2354,40,15,313,147,134,220,205,116,1449,Ponderosa_Pine
54465,2837,228,21,127,55,1396,185,254,200,2045,Lodgepole_Pine
64937,3201,154,30,400,126,3471,239,226,94,902,Lodgepole_Pine
2356,3078,271,26,484,167,5656,144,238,228,1208,Lodgepole_Pine
97686,2395,325,20,170,86,769,166,214,185,641,Douglas_fir
66996,3284,163,25,722,14,4009,234,238,119,1521,Lodgepole_Pine
19352,3502,328,27,228,68,2770,145,198,187,2296,Spruce_Fir
51949,3267,19,11,720,64,1879,212,216,140,870,Spruce_Fir
45194,2728,98,3,180,12,1350,225,234,145,1961,Spruce_Fir
16352,2637,200,21,124,36,2002,207,253,172,1390,Lodgepole_Pine
95660,2909,349,24,134,17,1902,169,193,157,1922,Lodgepole_Pine
103471,3097,208,22,947,102,3166,200,254,181,2248,Lodgepole_Pine
89507,2166,266,27,95,44,870,141,239,231,361,Krummholz
75124,3148,255,7,218,16,1195,203,245,180,1825,Lodgepole_Pine
21062,2929,92,23,150,43,5934,248,198,65,4634,Lodgepole_Pine
81484,2936,209,8,404,43,5878,214,248,169,5820,Lodgepole_Pine
46477,1961,336,32,270,110,240,131,178,175,845,Douglas_fir
102771,2945,175,9,212,26,5301,225,245,153,3697,Lodgepole_Pine
70175,2770,341,16,323,43,1836,186,215,167,1158,Lodgepole_Pine
77283,2952,97,17,469,-70,726,246,212,89,1761,Lodgepole_Pine
2897,2975,37,9,960,177,2730,220,219,134,771,Lodgepole_Pine
4458,3126,111,26,175,49,3820,253,203,61,2307,Spruce_Fir
64490,3342,146,22,488,-20,499,244,231,105,684,Spruce_Fir
52740,2868,104,12,366,66,2760,241,224,111,1891,Lodgepole_Pine
51954,3220,142,14,277,82,755,240,236,122,2329,Lodgepole_Pine
3521,2690,66,30,42,13,2522,233,165,42,2251,Lodgepole_Pine
1792,2855,166,12,42,7,4786,230,244,143,60,Lodgepole_Pine
74879,2603,230,11,242,34,1495,202,251,184,1369,Lodgepole_Pine
1021,2488,309,28,67,22,782,133,209,211,626,Douglas_fir
60311,3102,235,29,636,11,3951,157,250,218,1116,Lodgepole_Pine
693,3209,184,33,351,86,2649,207,241,141,3170,Lodgepole_Pine
27821,3415,204,9,351,20,2817,215,248,168,1917,Spruce_Fir
63182,2694,358,17,390,89,2382,191,206,151,1537,Lodgepole_Pine
4219,3027,105,13,518,62,5455,241,224,110,6031,Spruce_Fir
38522,3208,276,29,939,287,3531,132,232,233,2272,Spruce_Fir
98312,3263,141,9,190,20,5347,234,238,134,706,Lodgepole_Pine
86366,2559,250,18,283,87,531,178,250,207,752,Lodgepole_Pine
9099,2606,322,31,446,220,607,128,193,196,1074,Lodgepole_Pine
738,2995,338,5,371,47,4183,209,233,162,2077,Cottonwood_Willow
40884,2749,180,8,150,24,1350,223,245,155,2118,Spruce_Fir
89782,2941,89,28,360,216,1944,248,183,44,612,Aspen
100799,2442,154,26,175,63,201,240,230,102,918,Ponderosa_Pine
49027,2772,49,9,30,-1,2249,224,220,130,1207,Lodgepole_Pine
54728,3227,81,24,190,35,2282,244,191,63,4247,Spruce_Fir
16075,2703,270,4,201,-1,1650,210,241,170,853,Lodgepole_Pine
28984,3094,240,8,0,0,3061,206,247,0,1381,Lodgepole_Pine
16182,2571,338,39,240,135,875,110,156,166,1630,Lodgepole_Pine
44469,3093,59,29,424,192,2305,227,167,53,2010,Spruce_Fir
54608,3057,311,27,577,126,2125,136,208,208,1243,Lodgepole_Pine
15942,3123,135,10,85,14,2841,236,236,130,3415,Spruce_Fir
89411,2877,126,18,192,71,212,247,225,99,1121,Spruce_Fir
18319,2835,335,15,342,140,983,186,219,172,295,Lodgepole_Pine
106903,3301,285,17,362,83,4179,172,238,205,1852,Spruce_Fir
75348,2873,318,19,666,225,1146,165,219,192,1261,Lodgepole_Pine
104460,2803,195,23,335,137,2097,208,252,166,2120,Lodgepole_Pine
1358,2825,324,24,201,76,3751,152,206,190,1084,Lodgepole_Pine
11328,2773,45,1,255,16,2862,219,236,154,2130,Douglas_fir
2437,2780,324,8,30,2,2116,200,231,171,3211,Spruce_Fir
12252,2886,278,24,85,4,5555,148,236,223,957,Lodgepole_Pine
43728,2855,263,35,127,71,2375,116,232,242,1710,Spruce_Fir
35038,3008,133,10,180,31,4804,236,235,129,3460,Lodgepole_Pine
1494,2910,290,19,323,89,815,165,234,208,1841,Spruce_Fir
70145,3072,6,18,67,25,2718,195,203,142,1518,Spruce_Fir
31486,3114,23,22,268,86,997,201,186,113,1412,Spruce_Fir
45511,3109,332,6,384,16,5242,207,233,165,1379,Spruce_Fir
12352,3248,330,5,108,9,5728,207,233,165,830,Spruce_Fir
34437,2013,334,14,30,8,85,187,221,172,711,Ponderosa_Pine
66611,2652,83,11,30,1,2053,235,221,116,1950,Douglas_fir
73787,3044,357,13,516,33,3872,199,216,154,2526,Lodgepole_Pine
27654,3420,77,6,382,-40,1026,228,228,134,765,Krummholz
71138,2709,54,18,330,-38,1409,227,200,100,1723,Lodgepole_Pine
20949,2501,53,26,242,6,895,224,176,71,900,Lodgepole_Pine
59746,3388,198,6,30,-1,2791,218,245,163,534,Ponderosa_Pine
19128,2714,145,6,30,1,1332,228,239,144,2106,Lodgepole_Pine
2511,3449,95,13,631,164,2230,241,220,106,1401,Spruce_Fir
32744,2696,180,19,426,8,510,224,248,149,864,Lodgepole_Pine
15562,3580,17,7,350,119,1745,214,225,147,1531,Krummholz
64541,3140,64,12,330,22,2884,231,215,114,992,Spruce_Fir
50430,3290,110,15,90,22,3355,244,222,103,671,Spruce_Fir
2742,3145,62,6,295,-4,4723,225,228,138,1972,Spruce_Fir
43389,3314,87,45,150,114,2704,237,126,0,391,Krummholz
58308,2969,34,5,636,166,1181,219,228,145,2448,Lodgepole_Pine
30126,3070,92,22,255,52,4239,247,201,72,2616,Lodgepole_Pine
103833,3150,113,9,351,50,5428,236,231,126,390,Spruce_Fir
85175,3256,349,16,1050,239,2059,189,212,160,2173,Krummholz
26401,3304,15,20,67,11,4981,199,195,128,255,Lodgepole_Pine
79434,2983,75,17,90,-22,2764,239,205,91,1376,Spruce_Fir
88626,3445,327,20,330,160,3648,166,212,184,1784,Spruce_Fir
100098,2852,183,18,424,220,1620,222,249,153,1410,Aspen
51305,2844,172,21,150,62,960,229,244,137,3073,Aspen
57102,3207,7,8,636,34,1861,211,225,151,402,Spruce_Fir
52190,3370,180,15,947,131,2738,224,248,152,2155,Krummholz
34148,2996,131,11,379,85,2475,238,234,126,1782,Lodgepole_Pine
59274,2615,159,7,301,-6,470,227,241,148,1406,Lodgepole_Pine
9368,3168,8,7,30,0,3207,212,226,152,3836,Spruce_Fir
5207,3362,330,17,566,167,721,177,217,178,633,Spruce_Fir
53895,3091,159,21,1053,185,3219,237,239,123,1624,Lodgepole_Pine
44930,2881,183,24,120,34,4089,219,247,148,1388,Lodgepole_Pine
87365,3238,307,2,335,71,3000,213,237,163,972,Lodgepole_Pine
5145,3139,8,11,270,68,3545,207,218,147,1574,Spruce_Fir
51341,3209,90,3,30,0,2370,225,234,145,1639,Spruce_Fir
1594,2661,335,27,124,63,2280,148,192,177,2292,Lodgepole_Pine
38621,3176,322,8,0,0,4965,200,232,172,840,Spruce_Fir
14042,2951,148,7,150,15,1710,230,240,142,577,Lodgepole_Pine
35757,3485,8,24,418,51,2571,184,184,130,2330,Spruce_Fir
46221,3056,302,27,424,239,1170,135,216,216,1216,Spruce_Fir
42718,3277,205,20,391,164,1073,204,254,177,1919,Spruce_Fir
55604,2147,342,32,150,55,430,140,175,163,430,Ponderosa_Pine
7869,3172,341,10,201,-5,1084,199,225,165,787,Spruce_Fir
24335,3064,237,12,351,46,3037,199,250,187,832,Spruce_Fir
5104,3251,339,3,469,156,5143,212,234,160,1920,Spruce_Fir
14611,2417,339,14,272,67,828,189,219,169,1529,Douglas_fir
40987,2561,314,16,210,68,295,175,226,190,850,Lodgepole_Pine
81419,2985,27,14,384,-9,4488,213,209,129,2914,Lodgepole_Pine
22994,2963,350,18,765,165,3042,186,208,158,878,Lodgepole_Pine
269,3133,38,17,277,27,1036,218,202,114,1906,Spruce_Fir
88825,3208,72,19,573,132,3121,238,199,84,700,Spruce_Fir
38205,3000,248,9,150,16,2906,200,247,185,534,Lodgepole_Pine
7017,2101,43,23,543,140,638,218,182,88,272,Ponderosa_Pine
86496,3175,124,7,552,111,4621,232,235,136,1776,Spruce_Fir
2112,3121,158,7,30,-4,1323,228,241,147,2106,Spruce_Fir
34287,3019,27,4,30,1,1765,218,230,149,1749,Lodgepole_Pine
2181,3202,59,6,124,-16,2938,224,228,139,1874,Spruce_Fir
109600,2735,3,24,60,28,1510,181,188,138,1022,Lodgepole_Pine
67420,3324,315,7,268,56,3234,202,235,172,1806,Spruce_Fir
82719,3299,27,11,361,45,1074,215,217,137,671,Spruce_Fir
97725,2288,269,13,42,3,1377,185,244,199,781,Douglas_fir
27352,3248,344,16,700,172,466,186,213,165,2026,Lodgepole_Pine
43239,3187,220,12,379,-19,671,205,252,181,2108,Lodgepole_Pine
41802,2926,246,23,379,31,5642,165,250,217,6020,Spruce_Fir
33685,2949,305,23,845,574,930,149,220,208,2278,Cottonwood_Willow
94771,2647,355,21,162,70,1332,182,199,151,6516,Spruce_Fir
46882,2969,358,16,730,100,2341,193,209,152,1418,Lodgepole_Pine
50426,2794,284,29,331,146,1114,130,227,230,1484,Lodgepole_Pine
9147,2739,2,17,30,10,3214,194,205,146,6099,Spruce_Fir
33429,3080,3,9,30,5,3129,209,224,153,5300,Spruce_Fir
9028,2721,22,34,30,19,2037,179,148,86,853,Lodgepole_Pine
38519,2632,60,5,175,33,1616,224,229,140,4869,Lodgepole_Pine
40330,2773,15,8,190,14,2307,213,223,147,3689,Lodgepole_Pine
70942,3186,264,9,85,8,5728,197,245,186,1630,Lodgepole_Pine
56985,3010,180,3,895,212,2854,221,241,156,1050,Lodgepole_Pine
37343,2657,45,9,30,6,446,223,220,132,1406,Lodgepole_Pine
61670,2615,297,23,150,70,1706,150,226,213,1476,Douglas_fir
21761,2848,114,19,162,42,2416,249,217,88,2739,Spruce_Fir
8210,3098,49,13,466,10,2010,225,211,118,1195,Lodgepole_Pine
48120,2972,148,6,300,55,5259,229,239,144,2603,Aspen
46953,3265,18,4,300,30,4308,217,231,152,960,Spruce_Fir
79003,2870,307,10,60,13,3949,192,234,182,6014,Lodgepole_Pine
87082,2546,18,14,361,18,391,208,210,136,2778,Lodgepole_Pine
99692,2452,349,10,390,146,1065,202,224,160,1237,Douglas_fir
39921,3327,315,7,150,15,1385,201,234,172,1776,Spruce_Fir
19046,2949,63,10,212,23,3613,229,221,124,6100,Lodgepole_Pine
42001,3166,72,18,127,-18,1865,237,202,89,1616,Spruce_Fir
67814,3158,278,10,633,50,5712,193,242,189,1348,Lodgepole_Pine
14891,3034,295,7,85,22,2240,201,238,177,1082,Spruce_Fir
31013,2606,44,31,182,79,720,210,156,60,785,Lodgepole_Pine
19383,3249,54,16,67,-2,3436,228,203,104,3829,Krummholz
26782,2642,122,31,127,59,1857,254,198,47,2780,Ponderosa_Pine
96052,3366,293,32,518,169,618,116,215,230,824,Spruce_Fir
27532,2854,126,27,95,20,1024,253,210,66,1239,Lodgepole_Pine
47770,2753,17,6,256,2,1766,215,228,150,618,Lodgepole_Pine
80124,3190,93,9,700,183,2383,234,227,125,2820,Spruce_Fir
10135,3112,165,21,162,3,2405,233,241,128,3360,Lodgepole_Pine
65614,2656,74,14,272,9,735,236,213,106,1834,Lodgepole_Pine
44608,3146,343,7,390,-18,3908,205,229,162,4488,Spruce_Fir
11005,3217,146,31,524,60,964,244,218,78,1250,Lodgepole_Pine
56793,2052,82,39,153,104,242,240,144,0,446,Ponderosa_Pine
18347,2763,197,5,60,1,2403,219,244,161,1630,Lodgepole_Pine
83834,2504,183,36,0,0,469,205,236,135,1015,Lodgepole_Pine
62717,2979,10,11,67,12,1924,208,218,146,570,Lodgepole_Pine
33559,2883,267,27,210,116,2506,141,239,231,658,Lodgepole_Pine
55987,2998,263,6,474,16,4463,206,243,175,4888,Lodgepole_Pine
10659,2925,305,15,234,67,2766,177,231,193,2224,Spruce_Fir
70549,2147,332,16,240,83,474,182,218,175,485,Ponderosa_Pine
63258,2838,5,19,150,17,2135,193,200,142,1556,Spruce_Fir
14896,2905,242,18,469,108,2220,182,252,204,1889,Lodgepole_Pine
34825,2640,202,7,361,113,757,217,246,165,1485,Ponderosa_Pine
86237,2701,242,29,85,19,1506,152,248,223,1441,Lodgepole_Pine
34072,2813,80,30,339,152,1691,243,173,38,1517,Lodgepole_Pine
98356,2936,274,12,371,36,5484,189,243,193,4694,Lodgepole_Pine
94791,3154,110,6,600,-40,725,230,234,138,1423,Lodgepole_Pine
70642,3237,298,13,162,34,4598,184,235,191,571,Spruce_Fir
52930,3213,161,16,402,0,702,234,242,133,2382,Lodgepole_Pine
75597,3276,5,13,900,73,1797,203,214,148,782,Spruce_Fir
21962,3003,91,42,256,-98,510,243,139,0,1507,Spruce_Fir
97662,3410,347,12,932,71,1405,196,220,162,1708,Krummholz
61417,2343,184,14,361,232,912,223,249,156,421,Cottonwood_Willow
11361,2673,80,13,451,-15,742,237,217,109,1565,Lodgepole_Pine
10820,3028,38,8,60,5,3102,220,222,137,1518,Spruce_Fir
77073,3160,354,10,309,123,2201,204,223,157,1082,Spruce_Fir
4476,2970,9,12,272,81,1470,206,216,146,1804,Lodgepole_Pine
107385,2675,334,26,190,58,992,153,197,178,1828,Lodgepole_Pine
15030,3101,334,9,175,25,2173,199,228,168,2273,Lodgepole_Pine
30631,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
26946,3201,294,15,228,26,532,177,235,198,1237,Spruce_Fir
9894,2203,302,25,42,2,1176,142,219,213,547,Ponderosa_Pine
25725,3121,244,22,570,200,2927,169,251,214,2620,Lodgepole_Pine
13755,2456,219,35,85,47,1397,160,247,202,782,Ponderosa_Pine
23588,2838,147,21,277,110,3532,243,232,108,1544,Lodgepole_Pine
105061,2916,97,11,470,3,4819,238,224,116,3000,Spruce_Fir
2926,3022,126,12,85,8,2975,240,231,119,579,Spruce_Fir
62871,2891,329,18,192,33,2841,176,217,179,2657,Lodgepole_Pine
104888,3126,68,25,127,53,5053,236,183,64,1530,Spruce_Fir
76118,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
10606,3058,195,10,342,-42,1952,218,249,164,3887,Spruce_Fir
40900,3105,134,26,182,43,2391,250,218,80,1533,Spruce_Fir
56727,2418,12,19,488,230,997,197,197,132,1082,Ponderosa_Pine
8803,3042,54,16,379,51,3007,228,204,105,5881,Lodgepole_Pine
13700,3349,210,10,242,33,3756,212,250,172,2030,Krummholz
26164,2343,295,26,256,-43,953,137,222,220,1292,Ponderosa_Pine
55819,2560,28,19,518,-39,930,209,194,115,1026,Ponderosa_Pine
61584,3170,104,23,272,-43,1471,251,205,70,2308,Spruce_Fir
105244,3139,279,19,175,12,4633,166,239,212,3314,Spruce_Fir
31415,3171,288,2,420,34,2014,213,239,164,698,Spruce_Fir
26415,2997,296,20,95,24,1410,159,229,208,1992,Lodgepole_Pine
108827,3020,104,6,60,2,1747,230,233,136,1742,Lodgepole_Pine
109485,3143,181,10,631,102,860,223,247,156,1900,Lodgepole_Pine
14623,3143,342,9,242,57,5093,202,227,164,469,Lodgepole_Pine
76165,2965,225,6,95,18,1604,211,246,172,127,Lodgepole_Pine
56694,3278,164,40,201,121,1418,221,216,86,726,Krummholz
98277,2549,218,27,162,64,1250,179,253,197,1224,Krummholz
13014,3323,121,17,750,-24,1358,247,223,99,2665,Spruce_Fir
45440,2578,350,16,420,57,162,188,210,159,760,Lodgepole_Pine
78870,3379,357,13,785,108,1275,198,215,154,1653,Krummholz
81826,3208,60,8,451,7,3989,226,224,132,3026,Spruce_Fir
1311,3192,297,17,424,82,1195,171,233,201,2678,Spruce_Fir
76374,3037,22,18,467,30,1744,206,199,125,1006,Lodgepole_Pine
61161,2927,92,6,60,-5,1110,230,230,133,2333,Lodgepole_Pine
29141,3019,39,9,234,39,1115,221,219,133,2301,Spruce_Fir
43043,3142,99,17,365,67,4357,246,215,92,3267,Spruce_Fir
25278,3043,100,24,108,26,3181,251,200,63,2244,Lodgepole_Pine
24090,3407,139,13,180,2,2905,239,236,124,808,Krummholz
47298,2949,252,26,510,315,1742,153,247,225,1604,Lodgepole_Pine
28573,2875,153,4,0,0,5284,225,240,150,1041,Lodgepole_Pine
85721,3132,299,7,258,16,2155,200,237,177,2406,Lodgepole_Pine
13997,3152,260,22,805,231,3407,163,246,218,2240,Spruce_Fir
53666,2845,185,11,300,45,2285,222,248,157,2080,Lodgepole_Pine
87094,2132,325,26,190,93,433,148,203,190,642,Douglas_fir
20334,2948,208,25,30,0,2279,193,253,183,1829,Lodgepole_Pine
93050,3340,353,13,499,113,1855,196,216,157,3048,Ponderosa_Pine
5542,2810,109,30,552,274,1259,254,191,42,977,Lodgepole_Pine
10512,3057,282,15,335,20,3254,176,240,202,1620,Spruce_Fir
17487,3321,130,57,175,167,3010,224,131,0,1170,Krummholz
