"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
18433,3188,252,8,268,30,5827,204,245,180,2263,"Lodgepole_Pine",18433
18441,2674,357,18,67,18,1589,190,206,151,1896,"Lodgepole_Pine",18441
18445,3091,130,11,0,0,2731,238,234,125,3485,"Spruce_Fir",18445
18461,2975,303,21,306,121,5314,157,225,206,708,"Krummholz",18461
18463,3212,152,10,268,49,5018,233,240,138,1537,"Spruce_Fir",18463
18470,3129,309,13,450,13,3402,184,231,187,4547,"Spruce_Fir",18470
18471,3208,193,12,268,27,2605,218,250,164,999,"Spruce_Fir",18471
18473,3065,262,11,85,27,1679,192,246,192,210,"Spruce_Fir",18473
18477,3322,194,12,60,10,4508,218,250,164,3248,"Spruce_Fir",18477
18497,3351,172,18,540,145,1699,229,245,141,1570,"Spruce_Fir",18497
18498,3291,126,13,674,64,4425,241,231,117,1894,"Krummholz",18498
18513,3384,299,11,955,219,4508,190,236,186,2753,"Krummholz",18513
18517,3543,209,8,242,109,2774,214,248,169,2126,"Spruce_Fir",18517
18526,2871,163,6,0,0,3207,226,242,150,2729,"Lodgepole_Pine",18526
18529,2641,110,10,0,0,1466,237,230,123,5305,"Lodgepole_Pine",18529
18532,3254,221,14,794,173,6218,202,253,185,2165,"Lodgepole_Pine",18532
18533,2998,14,15,30,0,3833,204,207,137,5407,"Lodgepole_Pine",18533
18536,3035,32,6,450,56,5303,219,226,144,1074,"Lodgepole_Pine",18536
18539,2415,211,22,30,-17,626,197,254,185,1103,"Ponderosa_Pine",18539
18557,3401,232,12,594,169,3397,201,251,186,469,"Spruce_Fir",18557
18562,2784,303,25,300,117,2067,142,219,213,384,"Lodgepole_Pine",18562
18563,3183,135,0,127,3,4444,219,238,156,997,"Spruce_Fir",18563
18572,3062,73,8,655,90,2572,230,225,128,2208,"Spruce_Fir",18572
18577,3391,118,13,42,-3,2718,242,228,114,1320,"Krummholz",18577
18581,2016,40,14,30,5,404,220,208,119,474,"Cottonwood_Willow",18581
18587,2576,48,7,228,0,524,223,225,137,1100,"Lodgepole_Pine",18587
18590,2659,31,12,309,75,1104,216,213,131,1048,"Lodgepole_Pine",18590
18601,2771,106,9,120,12,964,235,229,125,2399,"Lodgepole_Pine",18601
18606,2910,165,23,124,47,1579,233,240,125,2656,"Lodgepole_Pine",18606
18609,2828,58,13,361,93,1772,229,211,113,2713,"Lodgepole_Pine",18609
18610,2800,108,22,0,0,2340,251,210,76,1590,"Lodgepole_Pine",18610
18611,2939,321,33,268,116,2655,120,189,199,684,"Lodgepole_Pine",18611
18612,3120,305,13,212,22,1415,182,232,190,2054,"Spruce_Fir",18612
18616,2609,73,5,234,25,408,226,230,139,1471,"Lodgepole_Pine",18616
18619,3238,346,14,816,48,2040,193,218,163,579,"Spruce_Fir",18619
18620,3427,100,19,85,7,1842,247,211,85,1989,"Krummholz",18620
18630,2927,121,17,42,1,1679,246,225,102,1556,"Lodgepole_Pine",18630
18639,2953,349,7,192,47,914,207,228,160,2069,"Lodgepole_Pine",18639
18651,2537,53,28,120,10,663,222,168,61,816,"Lodgepole_Pine",18651
18655,2744,295,26,90,47,1242,139,223,219,1434,"Spruce_Fir",18655
18656,3100,101,16,0,0,1384,245,216,95,1279,"Lodgepole_Pine",18656
18659,3090,157,6,0,0,3097,227,241,148,5550,"Spruce_Fir",18659
18665,3150,169,14,90,12,2215,230,245,144,2741,"Krummholz",18665
18668,3386,307,21,900,248,4086,158,223,203,2460,"Cottonwood_Willow",18668
18669,2886,117,14,134,29,4027,243,227,110,6044,"Lodgepole_Pine",18669
18681,2930,40,15,391,56,1883,220,206,117,2590,"Lodgepole_Pine",18681
18683,2817,122,12,335,46,1061,241,230,117,2647,"Lodgepole_Pine",18683
18686,2978,342,2,295,57,1897,214,235,159,759,"Lodgepole_Pine",18686
18687,2971,46,19,175,52,2142,222,194,99,2183,"Spruce_Fir",18687
18690,2843,322,19,120,45,816,169,218,187,2014,"Lodgepole_Pine",18690
18692,3025,312,6,120,13,2376,204,236,170,1055,"Spruce_Fir",18692
18704,2959,39,20,192,56,4552,217,192,102,4656,"Spruce_Fir",18704
18706,3199,165,11,42,-8,2348,230,244,144,2971,"Spruce_Fir",18706
18718,2635,3,29,242,84,1652,169,172,129,1565,"Lodgepole_Pine",18718
18721,2888,49,17,295,71,972,225,201,104,631,"Lodgepole_Pine",18721
18727,2991,255,7,698,93,5949,205,244,178,6041,"Lodgepole_Pine",18727
18731,2860,353,14,85,16,4633,196,215,157,4741,"Lodgepole_Pine",18731
18741,3020,293,20,124,2,3436,159,231,210,1172,"Spruce_Fir",18741
18748,3179,323,7,150,0,745,201,233,171,968,"Spruce_Fir",18748
18750,3058,161,11,212,21,1633,232,243,141,934,"Spruce_Fir",18750
18757,3196,134,32,510,42,1128,250,206,56,2249,"Spruce_Fir",18757
18767,2657,101,4,240,5,1317,226,234,144,6019,"Lodgepole_Pine",18767
18770,2456,326,22,124,55,751,161,210,186,1507,"Ponderosa_Pine",18770
18771,3263,78,13,624,185,564,236,216,109,2940,"Lodgepole_Pine",18771
18775,3396,126,8,474,167,3894,234,235,132,2782,"Spruce_Fir",18775
18782,1995,262,12,0,0,90,191,246,194,242,"Ponderosa_Pine",18782
18785,2375,49,17,301,77,480,225,202,105,484,"Aspen",18785
18786,3223,45,1,30,0,3183,219,235,153,2165,"Krummholz",18786
18788,3419,91,19,60,22,1839,245,207,84,1983,"Krummholz",18788
18794,2658,294,23,30,9,1290,150,227,215,721,"Lodgepole_Pine",18794
18810,3106,49,17,362,36,4882,225,201,104,457,"Lodgepole_Pine",18810
18816,3248,140,8,60,3,5493,233,238,136,725,"Lodgepole_Pine",18816
18818,2929,117,3,510,10,4316,225,236,146,4560,"Lodgepole_Pine",18818
18821,3235,284,31,433,64,1907,121,223,234,3336,"Spruce_Fir",18821
18826,2622,152,17,30,4,3245,239,238,122,2482,"Spruce_Fir",18826
18847,3328,194,4,570,111,914,219,243,160,1036,"Krummholz",18847
18851,2867,85,5,0,0,4121,228,231,137,6105,"Lodgepole_Pine",18851
18855,2047,98,22,390,86,503,249,204,72,170,"Ponderosa_Pine",18855
18858,2942,340,17,85,22,3739,182,213,169,1350,"Lodgepole_Pine",18858
18860,3413,337,33,339,164,964,130,175,173,1482,"Krummholz",18860
18861,2292,303,22,404,-20,509,152,223,208,750,"Ponderosa_Pine",18861
18862,2753,258,22,30,12,1060,162,247,219,1516,"Lodgepole_Pine",18862
18868,3070,32,21,402,27,1104,210,190,108,2060,"Spruce_Fir",18868
18874,2970,331,26,297,-2,1034,151,199,182,789,"Lodgepole_Pine",18874
18875,2699,304,36,190,121,1634,101,197,223,1290,"Douglas_fir",18875
18884,2995,19,35,351,136,351,172,146,90,1794,"Spruce_Fir",18884
18904,2736,26,25,67,21,2291,199,177,103,395,"Lodgepole_Pine",18904
18907,3051,338,9,120,16,2192,201,228,166,1930,"Lodgepole_Pine",18907
18909,2818,235,15,0,0,4285,193,252,194,537,"Spruce_Fir",18909
18910,2572,101,2,162,-9,255,223,236,148,1347,"Lodgepole_Pine",18910
18911,2967,348,26,283,77,1865,162,187,157,1533,"Krummholz",18911
18914,3375,262,13,283,57,1806,189,246,196,1999,"Spruce_Fir",18914
18920,2548,77,5,0,0,939,227,230,138,664,"Aspen",18920
18924,3275,125,8,297,30,5371,234,235,133,883,"Lodgepole_Pine",18924
18940,3539,297,19,301,127,3051,164,231,205,1613,"Spruce_Fir",18940
18942,2799,173,12,240,15,2002,227,246,149,1205,"Lodgepole_Pine",18942
18947,2791,352,21,150,39,1652,180,200,155,2710,"Lodgepole_Pine",18947
18952,3015,35,18,218,22,3700,216,199,113,4970,"Lodgepole_Pine",18952
18953,2807,111,13,402,77,2589,242,225,110,2047,"Spruce_Fir",18953
18962,3153,175,10,60,8,3553,226,246,151,1666,"Lodgepole_Pine",18962
18972,2827,358,30,300,99,1024,161,171,137,1974,"Lodgepole_Pine",18972
18974,3019,85,22,218,-63,600,245,196,68,872,"Spruce_Fir",18974
18975,2906,79,6,361,51,3949,228,229,135,5690,"Lodgepole_Pine",18975
18996,3004,156,9,30,-1,907,231,241,142,424,"Lodgepole_Pine",18996
18997,2899,105,19,395,103,908,249,212,83,902,"Lodgepole_Pine",18997
19006,3340,59,23,510,105,1928,230,184,75,1183,"Cottonwood_Willow",19006
19008,3281,271,23,454,175,420,153,240,223,874,"Spruce_Fir",19008
19011,2955,300,5,376,58,3980,205,238,172,5413,"Lodgepole_Pine",19011
19022,3154,121,23,277,63,3463,252,215,78,361,"Spruce_Fir",19022
19028,3090,57,18,216,44,4868,229,199,96,607,"Lodgepole_Pine",19028
19042,2415,45,5,591,100,664,221,229,144,1140,"Spruce_Fir",19042
19046,2949,63,10,212,23,3613,229,221,124,6100,"Lodgepole_Pine",19046
19047,3087,309,7,30,5,190,202,236,173,2105,"Spruce_Fir",19047
19050,2932,315,31,212,92,5664,125,198,206,4767,"Lodgepole_Pine",19050
19052,3089,73,27,335,171,2122,239,176,50,2609,"Spruce_Fir",19052
19053,3020,63,22,543,188,570,233,189,78,882,"Lodgepole_Pine",19053
19054,2694,102,11,162,32,1959,239,225,116,323,"Lodgepole_Pine",19054
19058,2899,89,16,67,8,618,243,212,95,1698,"Lodgepole_Pine",19058
19063,2346,320,11,42,4,1475,191,229,178,371,"Krummholz",19063
19074,2557,353,8,67,4,1622,207,227,158,1697,"Aspen",19074
19076,2858,317,30,300,119,3499,130,200,203,1326,"Lodgepole_Pine",19076
19077,2897,103,14,30,7,3215,242,222,106,1873,"Lodgepole_Pine",19077
19084,3330,47,26,309,116,1842,219,175,76,2460,"Spruce_Fir",19084
19085,3005,83,12,351,54,2173,237,218,110,684,"Spruce_Fir",19085
19087,2750,87,21,60,7,2781,245,202,76,2190,"Aspen",19087
19095,2982,186,9,576,69,5676,222,247,159,3550,"Spruce_Fir",19095
19104,3182,112,8,361,7,5099,235,231,128,2300,"Spruce_Fir",19104
19113,2624,75,33,30,18,2461,238,158,23,2372,"Lodgepole_Pine",19113
19121,2785,346,27,30,20,3762,157,185,160,5694,"Lodgepole_Pine",19121
19125,2908,245,22,212,68,876,171,251,213,242,"Lodgepole_Pine",19125
19132,3049,324,10,60,-2,240,195,229,174,630,"Spruce_Fir",19132
19136,3167,155,19,430,89,255,238,238,122,3354,"Lodgepole_Pine",19136
19145,3178,159,13,67,3,3271,233,242,137,3228,"Spruce_Fir",19145
19148,2980,59,15,488,99,1781,230,207,105,3123,"Lodgepole_Pine",19148
19152,3383,96,19,360,61,2082,246,210,85,3404,"Krummholz",19152
19153,2948,331,19,216,60,4080,173,214,178,2550,"Lodgepole_Pine",19153
19154,2237,350,31,60,40,1142,150,173,151,624,"Ponderosa_Pine",19154
19155,2982,158,19,240,20,1556,237,239,124,1036,"Lodgepole_Pine",19155
19161,2880,83,6,350,68,2521,229,230,135,2096,"Lodgepole_Pine",19161
19173,2875,38,21,150,37,1521,215,190,102,2724,"Lodgepole_Pine",19173
19174,3429,303,10,192,25,1973,193,236,182,3558,"Spruce_Fir",19174
19175,3008,90,10,335,42,371,236,224,118,1262,"Spruce_Fir",19175
19179,2772,324,6,127,15,810,204,233,168,2059,"Lodgepole_Pine",19179
19185,2603,47,8,480,26,1282,223,222,133,4090,"Lodgepole_Pine",19185
19186,3045,314,46,443,202,1567,62,157,210,949,"Spruce_Fir",19186
19191,2771,256,23,60,23,2313,162,247,220,732,"Spruce_Fir",19191
19203,2916,27,7,532,-2,4455,218,225,144,4660,"Lodgepole_Pine",19203
19211,2589,342,5,30,0,2081,209,232,161,1556,"Ponderosa_Pine",19211
19220,2734,126,2,446,45,2278,223,237,151,5791,"Lodgepole_Pine",19220
19223,2577,203,5,127,19,576,217,245,164,1052,"Lodgepole_Pine",19223
19224,3001,74,10,335,28,2881,232,222,122,95,"Spruce_Fir",19224
19237,3225,258,15,342,94,1651,183,248,203,2271,"Spruce_Fir",19237
19239,3200,49,13,480,72,1392,225,211,118,1891,"Lodgepole_Pine",19239
19242,2949,238,14,390,53,5857,195,251,192,6389,"Lodgepole_Pine",19242
19243,2798,119,21,127,33,959,250,217,85,402,"Lodgepole_Pine",19243
19245,2968,173,10,67,8,4405,226,245,150,2056,"Spruce_Fir",19245
19250,2104,7,26,60,4,339,180,180,129,379,"Douglas_fir",19250
19258,2375,23,4,474,217,1406,218,231,151,685,"Ponderosa_Pine",19258
19270,3064,77,22,277,-40,750,241,195,74,1087,"Spruce_Fir",19270
19278,3167,182,7,272,31,560,222,245,157,2586,"Spruce_Fir",19278
19279,3282,195,18,577,80,2616,214,252,166,1374,"Lodgepole_Pine",19279
19290,2708,228,26,270,-27,2382,172,253,207,1801,"Lodgepole_Pine",19290
19297,3056,103,5,30,1,1209,229,233,138,3121,"Spruce_Fir",19297
19312,3217,301,21,242,13,4025,157,226,207,1698,"Spruce_Fir",19312
19315,2645,71,13,127,36,2206,234,214,110,2162,"Douglas_fir",19315
19319,3236,71,11,0,0,1818,232,219,118,1731,"Lodgepole_Pine",19319
19320,3195,168,9,361,-14,674,228,244,148,2300,"Lodgepole_Pine",19320
19321,2813,100,23,134,-5,2028,251,202,67,1201,"Lodgepole_Pine",19321
19322,2843,19,14,0,0,324,209,210,136,175,"Lodgepole_Pine",19322
19324,3070,122,18,750,56,2864,248,222,95,2619,"Lodgepole_Pine",19324
19326,3044,36,7,499,99,2773,220,225,141,1717,"Spruce_Fir",19326
19328,3251,45,2,450,87,1766,220,234,151,2510,"Spruce_Fir",19328
19329,3269,9,9,30,-4,1249,211,223,149,3335,"Lodgepole_Pine",19329
19332,3082,127,16,162,55,4803,245,228,106,2980,"Lodgepole_Pine",19332
19333,3185,313,9,524,10,735,196,233,177,1034,"Lodgepole_Pine",19333
19335,3067,11,5,192,8,3467,215,230,152,1486,"Lodgepole_Pine",19335
19341,3109,120,19,576,64,1825,249,220,91,875,"Lodgepole_Pine",19341
19343,3191,295,10,192,-22,3247,192,237,185,1307,"Spruce_Fir",19343
19349,3037,249,19,108,7,2419,175,250,210,1579,"Lodgepole_Pine",19349
19358,2621,15,11,330,70,1613,211,218,143,1703,"Lodgepole_Pine",19358
19359,2493,129,19,124,33,685,247,226,99,371,"Lodgepole_Pine",19359
19363,2655,351,14,30,6,1150,195,216,159,2040,"Lodgepole_Pine",19363
19366,2881,354,4,150,3,3220,212,232,157,3931,"Lodgepole_Pine",19366
19367,3225,114,18,30,-7,3384,248,219,92,3740,"Krummholz",19367
19368,2568,86,40,90,38,1731,241,142,0,1019,"Ponderosa_Pine",19368
19373,2987,319,23,361,75,1126,154,212,195,2892,"Spruce_Fir",19373
19375,2899,93,16,190,38,2374,243,215,97,582,"Aspen",19375
19380,3217,117,14,319,54,2431,243,227,110,1406,"Spruce_Fir",19380
19382,2903,25,9,134,3,5146,216,221,141,4243,"Lodgepole_Pine",19382
19389,2688,350,19,150,57,979,182,205,159,1834,"Lodgepole_Pine",19389
19391,3386,183,12,743,239,1337,223,248,156,4119,"Lodgepole_Pine",19391
19398,3131,240,8,30,4,2362,206,247,179,830,"Lodgepole_Pine",19398
19403,3246,129,6,551,130,4941,230,236,139,2656,"Spruce_Fir",19403
19421,3171,95,21,85,20,2589,248,203,72,2550,"Spruce_Fir",19421
19426,3215,137,8,108,0,2496,233,237,136,1170,"Spruce_Fir",19426
19430,2912,354,7,60,1,2922,209,228,157,1523,"Spruce_Fir",19430
19433,2624,191,11,339,193,1937,220,249,162,488,"Ponderosa_Pine",19433
19435,2656,271,20,60,15,1471,165,242,215,1150,"Lodgepole_Pine",19435
19436,3113,319,5,582,59,2282,207,235,167,2282,"Lodgepole_Pine",19436
19439,3150,175,10,216,26,2315,226,245,151,780,"Lodgepole_Pine",19439
19448,3049,22,20,499,6,1092,204,194,121,1958,"Spruce_Fir",19448
19451,3355,68,17,120,6,3032,235,203,93,1673,"Krummholz",19451
19455,3103,0,3,330,18,1351,215,234,156,1383,"Spruce_Fir",19455
19459,3362,19,17,0,0,3955,205,202,129,1451,"Spruce_Fir",19459
19461,2712,261,12,85,14,1592,191,246,194,960,"Lodgepole_Pine",19461
19462,3023,342,5,277,54,497,210,233,161,1452,"Lodgepole_Pine",19462
19463,2457,314,17,190,-5,0,172,224,191,390,"Ponderosa_Pine",19463
19468,3148,227,11,192,18,2552,204,251,183,518,"Lodgepole_Pine",19468
19473,2974,350,15,95,14,693,191,213,159,2580,"Lodgepole_Pine",19473
19478,3210,191,16,309,-28,3416,218,251,162,663,"Lodgepole_Pine",19478
19484,3276,5,11,342,86,2741,205,218,149,2430,"Spruce_Fir",19484
19494,3160,347,13,127,15,4621,196,219,162,3139,"Spruce_Fir",19494
19497,3177,150,8,42,1,760,231,240,141,1376,"Spruce_Fir",19497
19500,2971,17,14,124,6,1595,208,210,137,1436,"Lodgepole_Pine",19500
19502,2635,197,19,85,27,2022,211,252,168,1340,"Lodgepole_Pine",19502
19518,3400,258,8,1053,194,1180,201,245,182,1998,"Spruce_Fir",19518
19520,3025,87,12,330,45,1342,238,219,109,2551,"Spruce_Fir",19520
19522,2804,140,12,60,3,3442,238,236,126,6542,"Lodgepole_Pine",19522
19525,2998,92,19,124,25,2725,246,208,84,242,"Spruce_Fir",19525
19536,3013,102,12,60,2,685,239,225,114,1451,"Spruce_Fir",19536
19538,3219,74,9,499,79,732,231,223,125,2594,"Spruce_Fir",19538
19556,3463,92,13,845,178,2440,240,219,107,1206,"Spruce_Fir",19556
19564,2846,344,21,90,45,95,174,203,165,661,"Lodgepole_Pine",19564
19587,3201,87,23,162,9,2236,246,196,66,4243,"Spruce_Fir",19587
19593,2789,57,10,67,2,2623,227,220,126,2279,"Lodgepole_Pine",19593
19598,3100,66,24,268,83,2670,235,183,66,1020,"Douglas_fir",19598
19601,3117,180,1,300,22,5407,219,239,157,1302,"Spruce_Fir",19601
19602,2972,91,23,120,-33,2804,248,198,67,1359,"Spruce_Fir",19602
19604,2678,328,19,256,91,2016,170,214,182,1594,"Lodgepole_Pine",19604
19609,3243,261,8,642,112,1937,201,244,182,2163,"Spruce_Fir",19609
19610,3052,77,4,350,29,4682,226,231,141,1100,"Spruce_Fir",19610
19612,2614,14,19,175,63,2084,198,196,131,2281,"Lodgepole_Pine",19612
19615,2758,59,14,153,-6,301,230,210,110,968,"Lodgepole_Pine",19615
19617,2590,254,21,256,115,1473,168,248,215,1358,"Lodgepole_Pine",19617
19621,2951,177,18,949,154,2555,226,247,147,1406,"Lodgepole_Pine",19621
19622,2588,15,18,182,18,1200,202,201,132,2563,"Lodgepole_Pine",19622
19623,2910,61,10,247,-17,631,228,220,124,1969,"Lodgepole_Pine",19623
19639,3223,206,21,216,73,1572,202,254,179,4265,"Spruce_Fir",19639
19640,3086,68,13,376,-29,3946,233,213,109,4861,"Spruce_Fir",19640
19645,3246,198,5,566,12,450,218,244,161,693,"Lodgepole_Pine",19645
19653,3146,70,19,395,105,1302,237,199,86,1146,"Spruce_Fir",19653
19655,3185,140,12,120,13,4782,238,236,127,1260,"Spruce_Fir",19655
19656,3340,130,12,564,11,876,240,233,121,4385,"Spruce_Fir",19656
19661,3201,77,12,30,11,1865,235,218,113,1617,"Spruce_Fir",19661
19665,2502,143,17,484,-97,589,242,234,116,1275,"Ponderosa_Pine",19665
19672,2912,70,9,371,35,551,230,223,125,1689,"Lodgepole_Pine",19672
19683,2733,79,8,30,0,1110,231,225,126,1574,"Lodgepole_Pine",19683
19685,3278,171,12,390,38,3199,228,245,147,1159,"Lodgepole_Pine",19685
19697,3080,45,5,0,0,837,221,229,143,930,"Spruce_Fir",19697
19698,2509,79,10,0,0,973,233,223,121,1718,"Douglas_fir",19698
19708,3093,2,17,990,224,2708,194,206,147,1809,"Lodgepole_Pine",19708
19712,2622,239,23,335,196,2078,171,252,212,350,"Ponderosa_Pine",19712
19718,2737,86,7,420,113,1563,230,229,132,573,"Lodgepole_Pine",19718
19721,2329,184,3,30,-2,366,220,241,157,1301,"Douglas_fir",19721
19724,3214,202,8,391,70,841,217,247,165,450,"Spruce_Fir",19724
19726,2651,79,10,42,5,2093,233,223,121,2010,"Douglas_fir",19726
19727,2978,195,7,552,65,5635,219,246,162,3615,"Lodgepole_Pine",19727
19729,3248,235,6,569,69,4764,210,245,173,2813,"Spruce_Fir",19729
19730,3149,63,19,182,54,4753,233,199,91,1834,"Spruce_Fir",19730
19741,2570,350,17,153,29,598,187,209,159,1935,"Lodgepole_Pine",19741
19742,3453,151,24,182,46,4070,242,232,105,3934,"Aspen",19742
19744,3404,238,11,481,112,2792,201,249,185,1299,"Spruce_Fir",19744
19747,2968,119,12,192,40,4739,240,229,117,4489,"Douglas_fir",19747
19758,2955,108,3,579,40,3526,225,236,146,5730,"Spruce_Fir",19758
19770,3109,284,2,362,-8,2400,214,239,163,1724,"Lodgepole_Pine",19770
19772,2885,17,5,30,0,1811,216,229,151,997,"Spruce_Fir",19772
19779,3139,161,11,577,63,351,231,243,142,1825,"Lodgepole_Pine",19779
19786,2914,95,13,30,-7,722,240,221,110,1343,"Spruce_Fir",19786
19790,3008,121,4,930,82,5497,227,236,144,5933,"Lodgepole_Pine",19790
19793,2027,2,39,360,176,330,139,138,114,930,"Douglas_fir",19793
19799,3284,352,14,1172,267,2037,195,215,157,2032,"Krummholz",19799
19800,3071,336,12,60,13,2603,193,223,170,666,"Spruce_Fir",19800
19804,3260,257,9,443,52,631,200,246,185,1667,"Spruce_Fir",19804
19811,3089,352,3,301,26,450,214,233,158,1556,"Lodgepole_Pine",19811
19815,3065,324,13,150,6,3719,188,226,178,899,"Spruce_Fir",19815
19826,3151,80,20,134,-31,1795,242,199,77,1538,"Spruce_Fir",19826
19828,2776,32,18,497,67,3331,212,197,114,2797,"Spruce_Fir",19828
19832,3120,56,27,511,78,700,226,173,64,1654,"Spruce_Fir",19832
19839,3100,328,9,30,5,3990,198,230,171,1831,"Spruce_Fir",19839
19844,2814,332,23,268,64,1337,161,205,179,1290,"Lodgepole_Pine",19844
19850,3071,46,24,201,0,1772,219,179,82,957,"Spruce_Fir",19850
19852,3011,96,11,85,18,3508,237,225,117,5301,"Lodgepole_Pine",19852
19858,3138,15,13,108,23,270,208,212,139,2195,"Lodgepole_Pine",19858
19859,2642,340,18,170,50,882,178,210,169,3066,"Lodgepole_Pine",19859
19867,2322,73,9,85,20,1050,230,223,126,162,"Ponderosa_Pine",19867
19874,2924,354,9,390,96,912,205,224,157,2060,"Lodgepole_Pine",19874
19877,2861,51,25,228,83,4109,223,178,76,977,"Lodgepole_Pine",19877
19878,3085,113,14,182,53,2377,244,224,107,3331,"Spruce_Fir",19878
19888,3093,330,14,532,56,2266,186,222,175,1071,"Lodgepole_Pine",19888
19889,3398,51,25,256,58,3139,223,179,77,1889,"Krummholz",19889
19899,3086,203,12,417,110,1909,214,251,170,2082,"Douglas_fir",19899
19902,3083,49,16,618,174,4255,225,203,108,4482,"Spruce_Fir",19902
19906,3622,9,10,283,85,1801,209,221,149,1781,"Krummholz",19906
19911,3232,297,10,511,6,5334,193,237,184,1871,"Lodgepole_Pine",19911
19921,3073,28,18,713,160,4357,210,199,119,4101,"Spruce_Fir",19921
19937,3201,46,15,120,2,2147,223,206,112,886,"Spruce_Fir",19937
19941,2815,51,12,382,32,1871,226,214,120,1718,"Lodgepole_Pine",19941
19959,2947,36,27,268,50,2024,207,171,84,1909,"Lodgepole_Pine",19959
19965,2549,19,9,67,-1,1167,214,220,143,2329,"Lodgepole_Pine",19965
19967,3030,67,2,0,0,1356,221,235,151,2701,"Spruce_Fir",19967
19986,3095,187,17,30,1,3130,220,250,157,1187,"Spruce_Fir",19986
19990,3309,5,13,485,85,2898,204,215,148,3354,"Krummholz",19990
19995,3076,110,18,175,49,4846,248,216,89,2940,"Lodgepole_Pine",19995
19998,2928,349,14,0,0,1165,194,217,160,2287,"Lodgepole_Pine",19998
20002,3034,337,30,467,64,309,140,183,173,967,"Spruce_Fir",20002
20007,3023,76,6,541,0,2941,228,229,136,1290,"Lodgepole_Pine",20007
20020,3208,190,4,60,4,5759,220,243,159,966,"Ponderosa_Pine",20020
20024,2070,36,32,272,91,420,199,153,69,443,"Ponderosa_Pine",20024
20033,3110,40,11,108,1,3942,221,216,129,1745,"Lodgepole_Pine",20033
20041,2476,104,14,30,-1,1560,243,221,104,1065,"Lodgepole_Pine",20041
20043,3333,267,9,470,65,3352,196,244,187,1613,"Spruce_Fir",20043
20047,3143,99,6,85,10,990,231,231,134,2021,"Spruce_Fir",20047
20054,3003,341,21,0,0,5546,172,205,169,2162,"Spruce_Fir",20054
20055,2940,183,22,228,97,2970,220,248,151,1150,"Lodgepole_Pine",20055
20065,2070,310,45,242,177,228,66,166,217,67,"Ponderosa_Pine",20065
20067,3038,127,14,720,43,2873,243,230,112,2546,"Lodgepole_Pine",20067
20072,2933,131,10,242,12,4831,236,235,129,2609,"Lodgepole_Pine",20072
20077,2692,267,36,120,58,1214,108,228,244,1328,"Lodgepole_Pine",20077
20079,3328,87,12,95,-4,774,238,219,109,3697,"Lodgepole_Pine",20079
20091,2852,117,19,514,81,960,249,218,88,2568,"Lodgepole_Pine",20091
20092,3320,98,14,190,-12,807,243,219,102,3645,"Ponderosa_Pine",20092
20093,2076,78,13,495,110,553,237,215,106,212,"Ponderosa_Pine",20093
20094,3217,76,9,201,14,518,232,223,124,1834,"Spruce_Fir",20094
20110,3020,117,4,592,118,1998,227,236,143,2825,"Lodgepole_Pine",20110
20113,3436,20,10,300,97,1758,213,218,141,1167,"Ponderosa_Pine",20113
20120,2942,66,24,301,140,330,235,183,66,1324,"Spruce_Fir",20120
20121,3323,338,8,360,71,4640,202,228,165,933,"Spruce_Fir",20121
