Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
20253,3404,313,8,633,206,4718,198,234,176,2821,Krummholz
86509,2788,23,9,283,94,1463,215,221,142,808,Lodgepole_Pine
63394,3186,334,21,495,20,603,166,206,176,1809,Spruce_Fir
47517,2537,45,4,134,24,630,221,231,146,201,Lodgepole_Pine
16742,2798,111,14,127,30,3870,243,224,107,5431,Lodgepole_Pine
54939,2924,194,15,234,13,1651,216,251,165,1291,Lodgepole_Pine
5341,2593,279,14,390,123,607,180,241,200,560,Cottonwood_Willow
8889,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
45824,2409,339,28,459,219,1231,149,188,171,335,Ponderosa_Pine
11094,3186,90,20,277,17,1245,246,204,78,1231,Aspen
44972,2437,104,26,212,91,426,253,196,53,895,Ponderosa_Pine
3774,2649,219,24,242,49,2979,185,254,196,1945,Lodgepole_Pine
87081,3161,103,20,67,17,2603,249,210,80,2536,Spruce_Fir
81771,2618,76,15,616,34,918,238,210,99,1024,Ponderosa_Pine
51851,2903,222,26,277,87,1203,178,253,200,30,Lodgepole_Pine
8481,3131,323,19,277,7,3864,170,217,186,1570,Spruce_Fir
66891,2901,59,33,362,88,992,224,154,0,720,Lodgepole_Pine
94922,3026,151,26,503,-46,743,242,229,100,2364,Spruce_Fir
45062,3325,56,7,408,-7,914,225,225,134,3542,Douglas_fir
34745,2982,36,8,446,17,4765,220,222,138,5337,Lodgepole_Pine
27321,2632,101,8,108,25,1234,235,229,126,5309,Lodgepole_Pine
56355,2965,108,6,60,7,5200,231,233,136,2496,Spruce_Fir
40546,2903,359,20,175,46,726,186,199,147,1760,Lodgepole_Pine
16273,3073,288,22,671,241,677,152,231,216,1182,Lodgepole_Pine
104357,3265,315,3,0,0,6084,212,237,163,376,Spruce_Fir
19130,2275,264,9,0,0,331,197,245,186,713,Cottonwood_Willow
25690,2385,51,23,319,76,1436,224,184,82,295,Ponderosa_Pine
80862,3230,162,5,485,36,5810,225,241,150,1909,Lodgepole_Pine
94772,3310,354,23,408,107,2154,176,194,152,1033,Spruce_Fir
80207,2876,220,24,300,95,1290,185,254,197,1632,Lodgepole_Pine
92193,2814,109,9,0,0,5230,235,231,127,4516,Lodgepole_Pine
31866,3004,254,11,679,98,5940,195,247,191,3537,Lodgepole_Pine
34312,2667,343,25,30,16,1409,162,194,166,1195,Douglas_fir
39836,3001,88,23,212,65,1674,247,195,64,2644,Spruce_Fir
97947,3265,358,8,85,9,6200,208,226,155,272,Spruce_Fir
7224,2355,209,17,30,3,0,205,254,179,120,Douglas_fir
11797,2627,70,15,474,-49,2888,235,210,102,2670,Spruce_Fir
7692,3013,23,11,350,28,752,214,217,138,765,Lodgepole_Pine
67266,3119,352,10,258,44,2051,202,222,158,2395,Lodgepole_Pine
55323,2922,307,36,212,79,1624,100,192,220,1146,Spruce_Fir
2443,2890,325,14,60,11,3099,185,224,179,2131,Lodgepole_Pine
17258,2943,300,19,212,56,930,163,228,204,691,Lodgepole_Pine
4273,3303,93,9,361,54,1468,234,227,125,2296,Spruce_Fir
8058,3155,341,14,0,0,5206,189,218,167,1015,Spruce_Fir
88825,3208,72,19,573,132,3121,238,199,84,700,Spruce_Fir
7536,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
85185,2007,92,41,60,53,90,245,145,0,95,Cottonwood_Willow
34653,2917,193,21,283,34,4595,212,251,163,335,Lodgepole_Pine
34924,3434,276,5,1275,122,3970,207,241,173,2694,Cottonwood_Willow
97589,3100,135,12,571,-48,5928,238,235,125,1463,Spruce_Fir
978,3223,117,20,497,198,3543,250,218,87,2010,Spruce_Fir
23399,2825,10,13,180,69,2125,205,213,143,1165,Lodgepole_Pine
49965,2610,198,12,430,92,2368,216,250,167,430,Ponderosa_Pine
18007,2807,125,19,379,106,1854,248,223,94,2132,Lodgepole_Pine
13058,3355,5,17,376,161,4246,196,205,143,3860,Krummholz
45558,3082,309,26,175,19,1492,142,213,207,1894,Lodgepole_Pine
96957,2902,323,14,42,15,1260,183,224,181,658,Lodgepole_Pine
16677,2046,328,22,124,51,180,161,209,184,242,Ponderosa_Pine
83834,2504,183,36,0,0,469,205,236,135,1015,Lodgepole_Pine
88224,2785,132,7,255,35,1841,231,237,138,2395,Lodgepole_Pine
39803,2349,345,29,216,108,1276,152,182,161,1073,Ponderosa_Pine
96669,2504,44,29,162,45,1567,212,162,66,400,Ponderosa_Pine
8147,3279,357,4,150,35,2232,213,232,157,2097,Lodgepole_Pine
20193,2765,158,19,350,96,1966,237,239,123,2145,Lodgepole_Pine
59580,2568,113,28,569,-31,661,254,200,54,1283,Ponderosa_Pine
11483,2185,320,27,170,96,785,141,203,196,953,Douglas_fir
23852,3384,139,23,255,48,4303,247,225,92,3239,Spruce_Fir
22137,3342,182,14,30,-2,2143,224,248,154,3601,Spruce_Fir
26084,2948,19,14,210,67,1380,208,209,135,1890,Lodgepole_Pine
32917,3004,90,1,190,32,5181,221,236,151,6214,Spruce_Fir
52941,2639,6,10,212,67,1153,208,222,150,836,Lodgepole_Pine
13627,2862,285,15,153,36,2652,179,239,200,2348,Spruce_Fir
31906,2688,89,12,382,69,886,239,220,109,2844,Lodgepole_Pine
89495,3269,88,14,150,10,2679,240,216,103,1613,Krummholz
39341,2968,0,8,450,32,4428,208,225,154,5031,Lodgepole_Pine
7847,3191,30,8,272,-22,2978,218,223,141,1358,Lodgepole_Pine
37097,3179,196,25,192,41,1045,206,251,167,4685,Lodgepole_Pine
81509,3133,205,30,450,196,3717,189,250,179,1062,Lodgepole_Pine
50771,3202,49,24,402,131,3384,222,179,78,1681,Spruce_Fir
105533,3049,59,6,661,-133,1537,224,228,139,1034,Spruce_Fir
7898,2815,215,32,212,114,2671,171,249,195,994,Lodgepole_Pine
356,3233,339,13,708,157,395,191,221,168,1999,Lodgepole_Pine
13330,2753,342,8,395,55,2037,205,229,163,2128,Lodgepole_Pine
35335,3093,46,19,272,-9,1690,222,195,100,3108,Spruce_Fir
95134,2907,94,4,513,27,3745,225,234,144,4084,Lodgepole_Pine
46882,2969,358,16,730,100,2341,193,209,152,1418,Lodgepole_Pine
93644,3276,259,4,408,92,404,211,241,169,1423,Krummholz
104307,2922,27,3,433,16,4599,218,232,151,4753,Lodgepole_Pine
18609,2828,58,13,361,93,1772,229,211,113,2713,Lodgepole_Pine
101184,3053,47,12,339,64,1476,224,213,121,2304,Lodgepole_Pine
60456,2906,243,19,283,93,1666,180,252,206,741,Lodgepole_Pine
59615,2759,346,21,134,58,2914,175,202,162,1892,Lodgepole_Pine
46522,3004,230,33,474,207,2307,150,248,217,1289,Spruce_Fir
91143,3228,28,11,458,53,3536,216,215,134,4334,Spruce_Fir
30398,2656,117,9,371,22,684,236,232,128,1581,Lodgepole_Pine
106321,3146,82,16,757,145,2219,241,209,94,2793,Spruce_Fir
92818,3031,170,12,750,125,5701,229,245,147,3164,Lodgepole_Pine
18303,3067,308,27,192,24,1880,137,212,210,3472,Spruce_Fir
77762,3101,205,14,480,89,1981,211,252,173,2006,Lodgepole_Pine
65872,2320,189,6,272,58,268,220,244,159,450,Ponderosa_Pine
25841,2993,80,7,175,17,3776,229,228,133,1061,Lodgepole_Pine
63694,3208,352,10,134,17,5421,203,223,158,916,Spruce_Fir
34219,2657,153,12,420,98,1663,234,240,135,2255,Ponderosa_Pine
6880,2959,281,2,190,34,306,212,239,165,1350,Lodgepole_Pine
37429,3039,248,17,534,74,1376,182,250,204,430,Lodgepole_Pine
23994,3316,246,23,295,57,3406,166,250,216,1465,Krummholz
29768,2631,122,28,67,17,2610,254,204,58,6692,Lodgepole_Pine
44981,3335,234,18,552,150,4385,186,253,200,2506,Spruce_Fir
72364,3242,117,10,90,0,3373,237,231,125,3689,Krummholz
77418,3462,239,10,979,194,3502,202,249,184,495,Spruce_Fir
36458,2974,320,15,499,215,618,180,225,184,1340,Lodgepole_Pine
28,2594,230,24,335,-5,752,174,253,207,1226,Ponderosa_Pine
107545,2865,88,25,150,63,150,247,190,57,997,Lodgepole_Pine
56800,2568,63,6,573,14,1209,226,227,135,1490,Ponderosa_Pine
62875,3040,331,20,285,0,4752,167,210,180,277,Lodgepole_Pine
55059,2896,18,18,210,41,1490,203,199,129,899,Lodgepole_Pine
91343,2827,315,1,180,6,878,217,237,158,335,Spruce_Fir
107838,2577,37,17,361,53,875,217,199,112,390,Lodgepole_Pine
26076,2839,243,14,240,-4,2147,192,250,195,1104,Lodgepole_Pine
79334,2317,302,17,242,83,1620,170,230,199,816,Douglas_fir
72283,2769,237,13,192,55,384,197,251,190,2184,Lodgepole_Pine
79782,2265,38,33,95,49,553,200,150,63,920,Douglas_fir
15803,3200,156,16,379,39,488,236,240,130,2704,Spruce_Fir
1945,3127,277,24,630,216,5786,149,236,223,1451,Lodgepole_Pine
33653,3247,277,23,390,141,330,150,237,223,752,Spruce_Fir
6614,2072,120,35,351,8,366,253,187,29,845,Ponderosa_Pine
46623,3043,182,14,192,18,1598,224,248,155,450,Lodgepole_Pine
80297,2195,336,33,228,103,481,131,176,173,390,Ponderosa_Pine
25962,2449,173,14,451,179,721,228,246,147,808,Ponderosa_Pine
78167,2973,353,17,335,40,339,189,208,156,1370,Lodgepole_Pine
66608,3464,71,35,182,67,2493,234,152,21,3776,Krummholz
49788,2591,290,18,190,73,984,166,234,208,1765,Douglas_fir
74880,2754,74,30,153,111,162,239,168,37,2100,Aspen
2452,2973,135,7,255,34,255,231,237,138,2110,Lodgepole_Pine
21766,2452,305,29,90,38,350,129,210,215,914,Ponderosa_Pine
54655,3201,333,22,242,47,4500,163,205,178,1622,Spruce_Fir
77353,3160,15,25,390,66,540,189,180,119,1648,Lodgepole_Pine
39666,2800,96,22,85,28,3971,249,201,69,957,Lodgepole_Pine
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
24734,2978,28,13,175,30,3926,215,212,132,1158,Lodgepole_Pine
56610,2065,312,16,30,12,579,174,226,192,745,Douglas_fir
57441,2833,351,3,30,2,2430,214,234,158,2348,Lodgepole_Pine
2957,3179,95,8,0,0,2851,233,229,128,2531,Krummholz
220,2532,51,6,120,3,902,223,227,139,745,Lodgepole_Pine
21680,3126,124,12,228,7,3328,240,231,118,5077,Spruce_Fir
91980,2801,41,9,30,0,1350,221,221,134,2448,Spruce_Fir
11216,3145,36,13,108,13,474,219,211,125,5397,Spruce_Fir
56086,2574,90,9,361,-45,997,234,226,123,350,Lodgepole_Pine
41422,3412,135,29,335,183,3725,250,213,68,3061,Krummholz
18450,3019,329,19,153,48,721,171,214,181,2552,Spruce_Fir
50287,3395,322,15,492,68,1557,180,223,183,771,Krummholz
56645,2442,191,17,300,34,242,217,251,162,927,Ponderosa_Pine
79588,3264,160,24,485,103,1048,236,236,116,1919,Douglas_fir
78986,2760,179,20,256,130,2255,224,248,148,577,Lodgepole_Pine
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
43231,3001,63,3,720,75,5447,222,233,146,6207,Lodgepole_Pine
14554,2627,354,9,30,7,696,205,224,157,1471,Lodgepole_Pine
105123,2827,322,11,108,23,2252,192,229,177,2160,Spruce_Fir
8587,3037,107,9,524,33,5609,236,229,124,4000,Spruce_Fir
46128,2960,198,10,404,33,1989,217,249,166,2128,Lodgepole_Pine
8857,2805,119,11,60,-5,741,239,231,121,95,Aspen
59629,2895,352,5,30,-1,4112,211,231,158,4082,Lodgepole_Pine
13098,2994,155,13,424,75,1832,235,241,135,2689,Ponderosa_Pine
39892,2180,141,34,108,60,1116,246,209,61,488,Cottonwood_Willow
29163,3149,135,3,30,-2,3518,225,238,148,4784,Douglas_fir
109756,2674,359,18,301,-2,2731,191,204,149,2498,Lodgepole_Pine
85537,3022,171,12,67,8,1988,228,245,147,1500,Lodgepole_Pine
11336,2625,119,20,216,74,481,250,218,86,1742,Lodgepole_Pine
67117,3166,76,13,277,11,5218,236,216,109,2742,Lodgepole_Pine
96210,2899,219,18,30,10,1954,197,254,189,1291,Lodgepole_Pine
31134,3067,338,10,361,24,450,198,226,167,576,Lodgepole_Pine
26939,3073,172,14,120,19,3215,229,246,145,5695,Spruce_Fir
28413,3414,319,35,0,0,3017,110,184,202,2096,Spruce_Fir
84906,3014,122,19,713,95,5834,249,222,93,3271,Lodgepole_Pine
8536,3262,138,18,297,-2,1188,244,231,109,2830,Spruce_Fir
45051,3048,305,19,150,27,2925,164,226,201,2525,Spruce_Fir
107960,3184,355,18,484,45,3108,188,206,153,2946,Lodgepole_Pine
37068,3164,148,22,150,12,1179,243,232,106,2407,Spruce_Fir
3408,2612,3,41,277,19,582,133,130,109,1627,Lodgepole_Pine
91278,3043,10,4,150,8,2078,215,231,153,1958,Lodgepole_Pine
29819,3107,237,17,309,56,3081,187,252,200,503,Lodgepole_Pine
227,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
105712,3367,13,25,201,74,2584,187,181,122,2580,Spruce_Fir
20152,3057,58,10,660,32,3810,228,218,123,4589,Lodgepole_Pine
30314,3283,67,14,361,77,277,233,211,106,443,Lodgepole_Pine
57740,2891,136,19,30,6,3388,246,228,102,2732,Lodgepole_Pine
14028,3023,45,14,30,-4,2385,223,210,118,2955,Lodgepole_Pine
37108,3257,97,10,467,211,3720,236,226,120,2170,Spruce_Fir
71810,2811,105,13,216,20,2550,242,223,108,1740,Lodgepole_Pine
91598,3190,214,7,376,70,5910,214,247,169,3090,Lodgepole_Pine
91505,3037,359,21,240,-7,1337,183,195,146,693,Spruce_Fir
46968,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
21446,2555,165,12,212,25,2053,230,244,143,1871,Ponderosa_Pine
53803,3022,132,6,309,67,3908,231,237,139,2589,Lodgepole_Pine
22623,2444,47,16,573,100,782,224,204,110,1350,Douglas_fir
87185,2945,333,11,450,9,4183,196,226,170,4603,Lodgepole_Pine
38228,3268,239,6,816,158,1667,210,245,173,2529,Spruce_Fir
50165,3358,280,14,914,122,960,181,241,199,2230,Spruce_Fir
100253,3427,290,20,932,256,1018,159,233,212,691,Spruce_Fir
22611,3390,21,22,458,175,2114,199,186,116,1978,Cottonwood_Willow
4583,3243,133,33,309,12,4031,250,203,52,2348,Spruce_Fir
59790,2979,298,10,815,-89,1504,191,236,186,2067,Lodgepole_Pine
92391,2037,51,42,108,84,170,201,115,9,297,Ponderosa_Pine
12802,2237,22,33,268,128,810,181,153,90,313,Ponderosa_Pine
64411,2903,177,13,162,12,1719,226,247,151,1399,Aspen
33574,2616,65,12,0,0,1260,232,215,113,541,Lodgepole_Pine
89287,2365,66,14,228,55,400,233,211,107,589,Ponderosa_Pine
1595,3282,93,16,636,121,1315,244,213,94,1698,Spruce_Fir
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
49,2913,46,14,30,4,1980,224,210,117,2106,Spruce_Fir
88563,2865,215,15,997,87,2400,205,253,181,1505,Aspen
45669,2602,147,19,42,4,1454,242,234,113,5110,Lodgepole_Pine
82523,3228,204,27,433,-4,2089,195,252,177,1091,Lodgepole_Pine
30372,3127,0,7,190,8,2248,210,228,155,2271,Lodgepole_Pine
63114,2968,124,16,324,46,3650,245,227,106,1556,Lodgepole_Pine
85122,3206,288,5,626,22,1072,207,239,171,2073,Lodgepole_Pine
27965,3081,197,9,170,8,1717,218,248,164,577,Spruce_Fir
41123,2252,36,30,319,103,484,202,159,74,1645,Ponderosa_Pine
35574,2508,32,13,60,7,1259,216,211,128,4408,Lodgepole_Pine
48876,3151,114,14,395,113,335,244,225,107,1573,Krummholz
71277,2309,278,19,120,45,1025,166,240,212,503,Douglas_fir
87460,3419,82,22,67,22,1814,244,196,71,1953,Krummholz
24668,3145,184,12,384,61,175,222,248,157,1959,Lodgepole_Pine
93046,3361,235,11,277,69,2700,201,250,186,1020,Spruce_Fir
44944,3010,26,31,301,98,1996,190,159,88,1801,Lodgepole_Pine
97628,3250,21,15,300,47,1989,208,206,132,1183,Spruce_Fir
21510,3323,45,16,541,158,3471,223,204,111,1860,Krummholz
92114,3019,3,27,256,45,2185,174,178,133,3026,Lodgepole_Pine
44831,2536,92,11,150,10,532,238,222,114,3341,Lodgepole_Pine
1905,3203,297,21,283,6,4098,158,228,209,430,Spruce_Fir
72757,3009,217,14,108,25,2910,204,253,182,430,Lodgepole_Pine
24723,3194,145,10,30,2,4269,234,239,136,3252,Spruce_Fir
41691,2418,326,38,124,44,757,104,171,191,1006,Douglas_fir
61747,3011,105,22,108,29,3973,250,207,74,5246,Lodgepole_Pine
23025,2301,239,27,95,48,467,159,250,219,579,Ponderosa_Pine
91433,3089,98,2,242,12,2445,222,236,151,2053,Spruce_Fir
78744,2766,32,15,600,104,649,216,205,122,1138,Lodgepole_Pine
14057,3147,6,24,124,41,1194,183,185,132,2742,Spruce_Fir
11362,2794,209,12,433,42,4061,211,251,173,1765,Lodgepole_Pine
100742,3321,139,10,306,97,2958,235,237,132,3180,Krummholz
8927,3233,75,13,120,-23,1463,236,215,108,1641,Spruce_Fir
6929,2943,191,18,743,309,1020,217,251,162,1654,Lodgepole_Pine
1856,2797,165,3,30,0,2012,222,240,154,2282,Aspen
53156,2752,18,10,30,0,840,212,219,143,2113,Spruce_Fir
99719,3246,35,16,212,48,1140,216,202,117,1611,Spruce_Fir
39926,2992,33,13,967,194,2848,217,211,127,808,Lodgepole_Pine
102190,2618,126,17,450,107,630,246,227,104,902,Lodgepole_Pine
56503,3293,280,21,67,16,3934,159,238,216,1146,Aspen
72156,2480,356,9,402,68,430,205,224,156,1019,Aspen
26339,2746,73,28,170,93,190,239,174,47,1981,Spruce_Fir
15310,2384,301,21,402,163,960,158,226,206,1008,Douglas_fir
74769,3016,152,29,85,37,3373,241,226,92,939,Lodgepole_Pine
44533,3245,359,11,180,51,3535,203,220,154,2568,Spruce_Fir
72127,2863,239,20,95,17,5208,179,252,207,524,Lodgepole_Pine
10801,2875,110,13,67,4,3142,242,225,109,2613,Lodgepole_Pine
78920,2884,243,19,150,46,811,178,251,208,212,Douglas_fir
4,2366,165,3,390,156,1165,222,240,154,582,Douglas_fir
8637,3159,103,25,285,60,1406,252,200,61,2301,Spruce_Fir
78281,3103,270,7,30,-1,2059,203,242,179,661,Spruce_Fir
76505,3350,317,24,641,199,2949,150,212,198,618,Spruce_Fir
26760,2292,342,20,216,131,792,176,206,167,636,Ponderosa_Pine
95709,3040,206,9,579,140,5505,215,249,169,1182,Lodgepole_Pine
59157,3172,348,8,268,44,4667,205,227,160,2462,Lodgepole_Pine
49660,2842,350,17,67,13,924,187,209,159,1961,Lodgepole_Pine
1752,2647,84,13,0,0,2541,238,217,107,1100,Lodgepole_Pine
21270,3278,324,21,30,14,2100,162,213,188,1480,Spruce_Fir
579,2913,21,3,124,3,4052,217,232,152,5343,Lodgepole_Pine
38049,2416,222,33,67,29,537,160,249,206,524,Ponderosa_Pine
10952,2397,44,13,120,12,255,222,210,120,402,Douglas_fir
51457,3350,50,7,242,14,1230,224,224,135,3703,Spruce_Fir
26439,2130,322,11,192,35,390,191,229,177,849,Ponderosa_Pine
60671,3083,308,5,67,9,2262,205,237,171,2184,Spruce_Fir
13107,3155,275,18,30,14,4428,169,241,210,3542,Spruce_Fir
14225,3008,112,5,850,213,2850,229,234,139,1065,Lodgepole_Pine
8490,2754,58,10,150,0,1710,228,218,123,1310,Ponderosa_Pine
24553,2554,195,29,108,54,1235,202,249,163,469,Ponderosa_Pine
26942,2420,43,16,108,45,430,221,204,113,552,Douglas_fir
12211,2520,343,17,350,11,1032,184,212,166,1006,Lodgepole_Pine
4140,3039,186,10,90,-33,793,222,247,158,1689,Lodgepole_Pine
44024,3289,137,20,218,65,2912,246,228,101,3086,Krummholz
20128,3122,98,31,150,-24,2823,252,181,34,3655,Spruce_Fir
64462,2900,293,12,108,14,5028,187,238,190,1425,Lodgepole_Pine
46344,3257,131,24,175,-73,564,250,218,81,3643,Lodgepole_Pine
1129,3321,2,23,210,49,5370,181,188,139,603,Spruce_Fir
1535,3267,49,9,150,32,5919,224,221,131,541,Spruce_Fir
43814,2485,32,11,124,15,977,218,217,134,872,Douglas_fir
84751,2682,57,8,95,8,120,226,223,132,2282,Lodgepole_Pine
24832,3309,335,30,170,60,841,139,185,177,1409,Spruce_Fir
5700,3100,108,5,323,37,1865,229,234,138,2910,Cottonwood_Willow
5504,2903,40,17,450,250,470,219,200,111,1626,Lodgepole_Pine
57199,2972,87,16,256,7,3357,242,211,94,6174,Lodgepole_Pine
33689,2571,40,13,120,1,2782,221,212,124,2526,Lodgepole_Pine
80490,3001,270,8,765,103,5883,200,243,182,6039,Lodgepole_Pine
488,2771,19,17,247,28,1698,206,203,130,1189,Aspen
28981,3060,270,11,674,56,5923,190,244,193,4173,Lodgepole_Pine
21298,2453,257,11,30,16,1084,195,247,190,765,Ponderosa_Pine
43044,2653,54,30,268,143,967,222,162,52,1170,Lodgepole_Pine
77807,3044,35,26,90,26,5079,207,174,89,2082,Spruce_Fir
37496,3256,46,14,283,17,997,224,210,117,830,Spruce_Fir
36534,2514,61,26,228,19,902,231,178,65,918,Lodgepole_Pine
2189,2989,287,18,30,0,607,168,236,207,1857,Spruce_Fir
8594,3050,105,13,256,82,3799,242,223,108,2467,Lodgepole_Pine
62320,3317,333,22,525,166,2716,163,205,178,384,Spruce_Fir
66274,3046,52,5,153,8,1680,223,228,141,1075,Spruce_Fir
46042,3036,31,18,0,0,1087,213,198,116,2407,Spruce_Fir
21945,3080,342,3,0,0,3903,213,235,159,2030,Spruce_Fir
16918,3023,133,12,150,8,1672,239,234,124,1172,Cottonwood_Willow
28184,3101,9,20,30,6,1276,193,195,134,2553,Spruce_Fir
95147,3392,65,32,108,53,1936,230,158,35,979,Krummholz
52700,3050,102,15,90,-9,6688,243,220,102,2876,Lodgepole_Pine
33162,3215,150,19,404,124,3842,241,236,117,741,Lodgepole_Pine
108035,3109,99,13,1289,203,3061,241,221,108,1383,Lodgepole_Pine
63042,2755,143,18,60,8,1410,243,234,113,1473,Lodgepole_Pine
10715,3217,136,17,234,42,1707,244,231,110,1518,Spruce_Fir
62967,2900,3,41,306,109,1357,134,130,108,2490,Lodgepole_Pine
95929,3061,41,32,350,157,2255,205,154,62,1920,Spruce_Fir
25266,2043,153,24,60,-5,420,241,233,108,485,Ponderosa_Pine
67194,2949,131,13,636,145,4708,241,232,118,5237,Douglas_fir
92159,3195,190,18,182,21,618,218,251,161,1218,Spruce_Fir
8549,3018,350,11,127,20,6081,200,221,160,3421,Lodgepole_Pine
61408,2525,309,6,270,42,180,203,236,172,430,Lodgepole_Pine
99716,2591,32,6,120,-23,3087,219,227,145,2568,Lodgepole_Pine
34729,2086,263,20,67,22,558,168,246,215,832,Ponderosa_Pine
10001,2424,113,16,268,68,808,246,221,98,1260,Douglas_fir
6855,3232,225,10,127,13,3852,206,250,180,2706,Krummholz
22702,2387,184,8,192,20,1080,222,245,157,1590,Ponderosa_Pine
2770,2595,104,11,170,54,745,239,226,117,930,Lodgepole_Pine
5124,3180,39,16,660,120,1718,219,202,113,2106,Spruce_Fir
13959,3192,32,23,90,17,2148,208,184,102,1641,Lodgepole_Pine
21629,3160,45,10,212,24,2912,223,219,130,1129,Spruce_Fir
59939,2735,163,13,175,22,2250,232,243,140,1460,Lodgepole_Pine
5785,2985,67,12,201,22,2248,232,215,113,2584,Lodgepole_Pine
45633,3047,320,14,579,13,6537,183,226,182,3728,Douglas_fir
22153,3214,3,18,900,197,1950,194,204,145,2334,Spruce_Fir
33305,3014,37,5,0,0,2949,220,229,146,671,Spruce_Fir
43609,2902,108,10,592,184,2574,238,228,120,400,Spruce_Fir
95971,3373,174,13,190,14,4265,227,246,148,3363,Krummholz
34076,3353,38,14,589,188,3561,219,208,121,1797,Krummholz
93510,2104,341,26,30,13,467,157,192,168,365,Douglas_fir
322,2426,88,12,30,-10,1131,238,220,110,1095,Douglas_fir
75125,3045,196,17,30,-8,2409,214,252,167,1020,Lodgepole_Pine
105806,3086,342,10,540,85,2176,200,226,164,2574,Spruce_Fir
37392,2138,321,18,309,133,379,171,219,187,666,Ponderosa_Pine
17181,3182,308,26,350,95,3387,140,214,209,3254,Spruce_Fir
22414,2278,344,30,228,166,713,145,177,161,201,Ponderosa_Pine
36246,3375,320,12,60,11,2313,190,229,179,1535,Spruce_Fir
1422,2729,1,11,95,12,1200,205,220,152,2340,Lodgepole_Pine
80831,2391,88,17,42,17,782,243,209,89,1080,Douglas_fir
86840,2811,4,7,691,81,2966,211,226,153,1588,Lodgepole_Pine
91298,2269,258,20,30,3,1530,168,247,215,743,Douglas_fir
36127,2972,58,23,120,45,2240,229,184,75,2685,Spruce_Fir
36278,2698,53,10,190,33,2550,226,219,127,864,Lodgepole_Pine
9285,2890,122,21,108,40,6039,250,219,87,4332,Lodgepole_Pine
69532,2981,29,10,258,28,805,217,219,137,1982,Lodgepole_Pine
92040,3157,127,18,127,28,2255,247,225,99,3129,Spruce_Fir
97874,2940,191,2,162,1,1560,219,241,158,212,Spruce_Fir
28192,2895,358,18,732,323,1262,190,205,150,834,Lodgepole_Pine
43916,2999,231,15,882,163,2791,196,252,192,1448,Lodgepole_Pine
52781,2928,2,21,612,59,2221,186,196,143,1436,Lodgepole_Pine
54809,2962,257,24,150,76,6208,156,246,223,4831,Lodgepole_Pine
2166,2539,144,4,162,-3,384,226,239,148,1273,Lodgepole_Pine
49135,2847,47,16,283,13,3451,224,202,108,5253,Douglas_fir
102928,2912,147,17,323,102,324,241,236,118,1289,Lodgepole_Pine
66415,2779,94,25,300,135,301,250,194,58,1800,Aspen
65694,3137,109,11,376,39,5040,239,228,119,234,Lodgepole_Pine
67423,3055,111,21,242,63,3120,250,213,80,902,Spruce_Fir
83305,2160,350,34,85,55,1231,140,163,148,1001,Ponderosa_Pine
75535,2321,15,28,108,77,1434,183,170,111,1142,Ponderosa_Pine
86159,2543,310,22,30,16,1142,156,220,201,1790,Lodgepole_Pine
98599,2988,355,11,0,0,1390,202,221,156,1492,Lodgepole_Pine
10788,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
37187,2911,77,14,384,32,3284,237,212,103,2758,Lodgepole_Pine
72672,2576,329,4,162,48,854,210,235,163,1288,Aspen
2029,3022,2,11,319,120,2021,204,218,151,2784,Lodgepole_Pine
31908,3308,176,24,95,25,2504,224,244,138,3595,Spruce_Fir
75903,2847,274,22,379,201,1060,155,239,221,1734,Lodgepole_Pine
14044,2720,58,6,255,39,2337,224,228,138,4964,Lodgepole_Pine
