Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
51821,2045,313,23,124,40,170,152,216,201,732,Ponderosa_Pine
88847,3151,176,3,626,-43,810,221,241,156,1560,Spruce_Fir
89582,3274,27,13,127,10,3328,214,212,131,2738,Krummholz
101346,2930,298,4,391,10,1121,210,238,167,277,Lodgepole_Pine
60979,2897,46,20,201,78,2408,222,192,97,2084,Aspen
34967,2952,279,9,67,29,1567,195,242,186,649,Lodgepole_Pine
17392,2987,328,24,342,164,2729,154,204,185,721,Lodgepole_Pine
76643,3362,299,14,845,230,4022,179,234,195,2393,Lodgepole_Pine
94747,3213,104,4,182,-16,4347,226,234,143,994,Spruce_Fir
86590,3026,248,27,190,110,2839,154,248,224,2218,Lodgepole_Pine
74649,3525,55,18,860,310,2490,229,199,97,1615,Spruce_Fir
48423,3214,36,4,509,35,5836,220,230,147,2718,Lodgepole_Pine
5573,3350,39,24,573,135,2230,213,179,90,2014,Spruce_Fir
30375,2633,78,26,42,8,1084,243,182,53,3284,Lodgepole_Pine
75366,2660,195,27,180,-43,541,203,250,165,765,Lodgepole_Pine
50733,3010,113,13,67,11,5042,242,226,110,3322,Lodgepole_Pine
109668,2938,183,12,331,92,2214,223,248,156,1315,Lodgepole_Pine
62701,3057,240,29,408,136,3013,154,249,222,2255,Lodgepole_Pine
69843,3233,233,9,323,-17,2888,205,249,180,301,Lodgepole_Pine
8662,2759,347,17,67,-2,306,185,210,161,1110,Lodgepole_Pine
62515,3573,50,4,319,141,1657,222,231,145,1492,Krummholz
17487,3321,130,57,175,167,3010,224,131,0,1170,Krummholz
30677,2912,240,26,360,92,1154,161,250,218,134,Lodgepole_Pine
61534,3001,32,28,242,51,4473,201,167,86,2274,Lodgepole_Pine
66202,2831,59,13,618,0,474,229,213,115,1150,Ponderosa_Pine
104490,2786,333,7,60,10,1953,205,232,166,2656,Lodgepole_Pine
8177,3132,121,12,108,-1,1767,241,230,116,2089,Spruce_Fir
83630,2952,29,10,426,21,2073,217,219,137,960,Spruce_Fir
37867,2303,110,6,180,89,1470,230,234,138,698,Douglas_fir
103687,2746,16,25,30,3,1045,189,179,117,1048,Lodgepole_Pine
13829,3113,55,4,350,67,4998,222,231,145,706,Lodgepole_Pine
59505,3191,235,8,510,-15,618,207,247,178,2011,Lodgepole_Pine
79772,3062,65,9,1159,264,3123,229,222,126,1057,Lodgepole_Pine
27690,2804,326,11,85,13,1752,194,228,174,1565,Lodgepole_Pine
79761,2995,123,16,324,100,5289,245,227,106,495,Lodgepole_Pine
9198,3219,1,26,309,98,3778,174,181,137,3480,Krummholz
86452,3150,326,22,433,46,384,160,209,186,1698,Spruce_Fir
78940,2835,231,23,301,54,1410,177,253,206,1518,Lodgepole_Pine
12147,3272,120,23,339,114,1654,252,214,78,2736,Spruce_Fir
82612,3077,51,10,90,6,3789,225,218,126,1758,Lodgepole_Pine
32422,3040,6,11,513,0,3347,206,218,149,812,Lodgepole_Pine
108351,2837,97,6,268,55,2490,229,232,137,3360,Lodgepole_Pine
15164,2953,302,22,382,137,4817,152,223,209,301,Lodgepole_Pine
59731,2353,15,26,247,109,1355,187,178,118,677,Ponderosa_Pine
24091,2539,75,5,85,0,510,226,231,140,5618,Lodgepole_Pine
77593,3122,153,7,134,9,2073,229,241,144,2287,Lodgepole_Pine
109172,2692,164,6,30,0,1922,226,242,150,4012,Lodgepole_Pine
12936,2947,104,8,60,1,1324,234,230,129,2161,Lodgepole_Pine
41435,3077,22,4,42,2,3289,217,230,150,1126,Lodgepole_Pine
64730,2707,92,19,180,71,1140,246,208,84,966,Lodgepole_Pine
11265,3168,31,7,636,87,1165,218,225,143,2412,Spruce_Fir
103855,3217,352,16,108,18,1075,189,210,157,2041,Spruce_Fir
61767,2380,181,11,0,0,663,224,247,155,1020,Ponderosa_Pine
54193,3220,106,22,30,9,2605,251,207,72,2663,Spruce_Fir
56017,3095,4,10,162,22,1855,207,220,151,1800,Lodgepole_Pine
12530,3259,5,22,1106,242,1842,187,192,137,2255,Spruce_Fir
39190,3014,87,28,404,147,6390,247,183,46,3930,Krummholz
19302,3144,266,10,404,91,433,195,245,188,674,Lodgepole_Pine
77183,2869,318,13,60,13,2952,186,228,182,2244,Lodgepole_Pine
75795,3211,314,17,765,8,1381,171,224,192,1466,Spruce_Fir
20148,2879,7,19,67,15,3993,195,200,139,2761,Lodgepole_Pine
108540,2852,66,10,285,52,2547,230,219,121,3075,Lodgepole_Pine
97456,3118,308,17,108,7,3920,173,228,194,1797,Spruce_Fir
90810,2313,353,25,218,117,841,168,187,150,661,Ponderosa_Pine
90510,3235,40,22,175,30,1637,216,185,95,607,Krummholz
61313,3261,123,29,67,32,3987,254,203,55,3337,Krummholz
75662,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
109708,2639,194,15,301,41,2197,216,251,165,1832,Lodgepole_Pine
34112,3028,233,16,335,112,3013,191,253,196,2120,Spruce_Fir
30686,3359,339,3,874,131,2227,212,234,160,1050,Spruce_Fir
69574,2944,88,24,295,-9,510,247,193,62,2599,Lodgepole_Pine
11591,2977,42,7,228,-11,1544,221,225,138,1719,Spruce_Fir
63741,3170,345,5,834,94,1583,209,231,160,2611,Spruce_Fir
83336,2773,47,9,503,43,2646,224,220,130,1958,Lodgepole_Pine
10375,2615,18,10,277,13,1727,212,219,143,911,Douglas_fir
24422,2985,62,21,402,175,1054,233,193,83,932,Lodgepole_Pine
58805,3184,142,18,247,57,2089,243,233,111,3283,Ponderosa_Pine
90888,2978,39,14,335,74,4719,220,209,121,3738,Lodgepole_Pine
44930,2881,183,24,120,34,4089,219,247,148,1388,Lodgepole_Pine
22155,3146,159,20,594,99,5751,237,239,124,1413,Lodgepole_Pine
108442,3004,94,12,306,39,5208,238,222,113,6033,Lodgepole_Pine
65814,2487,45,28,255,79,1448,214,166,69,495,Spruce_Fir
1660,2060,46,42,127,107,192,195,116,18,319,Ponderosa_Pine
5620,2624,112,16,430,-15,732,246,222,100,633,Cottonwood_Willow
67535,2932,32,11,618,55,638,218,217,134,1092,Spruce_Fir
2784,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
13110,3227,180,16,573,107,6064,224,248,151,3122,Lodgepole_Pine
15308,3158,348,19,247,39,525,181,205,160,1894,Spruce_Fir
70587,2914,43,9,182,17,4081,222,220,133,3930,Lodgepole_Pine
104628,2680,96,28,90,49,90,251,188,45,850,Aspen
73700,2184,90,30,180,133,458,249,179,37,242,Cottonwood_Willow
75718,3124,345,16,162,11,2434,188,214,163,531,Spruce_Fir
15209,2687,19,23,404,-36,2880,196,185,117,2509,Spruce_Fir
41197,2702,40,19,541,-68,3061,218,195,105,2624,Spruce_Fir
400,2947,337,23,484,218,3353,162,201,174,1382,Lodgepole_Pine
50999,3032,11,6,283,57,5074,214,228,151,3734,Spruce_Fir
86461,2555,166,30,335,-44,379,229,234,113,1050,Ponderosa_Pine
44361,2867,293,36,764,361,955,99,206,234,1884,Spruce_Fir
73490,3004,0,19,150,26,437,189,201,147,1249,Lodgepole_Pine
72749,2769,323,11,175,37,1542,191,228,177,2493,Lodgepole_Pine
5696,3818,45,12,782,42,4235,223,214,123,2315,Krummholz
36454,3034,6,7,785,115,5400,212,226,152,5654,Lodgepole_Pine
41222,2962,63,36,228,152,1380,225,144,20,1092,Lodgepole_Pine
67981,3008,62,21,313,84,4460,233,192,82,2081,Lodgepole_Pine
34658,2926,69,3,503,7,4360,223,233,145,4592,Lodgepole_Pine
36067,2476,346,43,134,54,735,106,136,144,1443,Lodgepole_Pine
7345,3363,72,3,216,84,4223,223,233,146,3937,Krummholz
68505,3289,328,3,150,3,5690,212,236,162,684,Ponderosa_Pine
109110,3115,145,25,108,18,1092,245,226,93,1012,Lodgepole_Pine
30679,3146,35,20,277,78,1325,213,193,108,268,Douglas_fir
75255,3031,55,11,30,10,3988,227,216,121,3920,Ponderosa_Pine
16811,3468,5,12,573,218,1189,205,217,149,1645,Krummholz
87174,3121,349,22,277,30,3884,174,198,159,837,Spruce_Fir
46913,3035,278,5,361,34,2748,206,241,173,277,Spruce_Fir
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
33335,2885,108,5,192,37,2737,229,234,138,2372,Lodgepole_Pine
74232,3082,359,15,421,223,799,196,211,151,3081,Lodgepole_Pine
77083,2292,301,27,42,2,875,136,217,216,711,Ponderosa_Pine
27962,3357,7,13,60,15,4392,204,214,146,4134,Krummholz
105043,2795,330,14,216,32,3069,185,222,176,3017,Spruce_Fir
108842,3317,246,13,485,88,3315,193,250,194,1298,Lodgepole_Pine
2017,3086,38,8,150,-3,4084,220,222,137,2717,Spruce_Fir
26239,3301,306,22,67,33,5460,156,222,205,830,Spruce_Fir
9093,3272,194,8,67,0,1994,219,247,162,3900,Spruce_Fir
29646,3151,309,10,30,-3,4338,193,234,181,3424,Spruce_Fir
8723,3363,13,29,124,46,4004,178,167,113,883,Spruce_Fir
104825,3337,312,6,67,-4,4980,204,236,170,3485,Krummholz
20279,3057,10,11,228,40,1262,209,219,147,2614,Spruce_Fir
71993,2954,76,14,30,5,731,236,214,106,2602,Spruce_Fir
43713,2797,274,44,270,159,1495,70,206,252,1390,Lodgepole_Pine
38390,2549,186,32,306,93,997,207,243,146,1114,Aspen
101282,2285,144,13,95,23,216,239,237,125,277,Ponderosa_Pine
30329,3282,198,1,400,39,5028,218,239,157,771,Lodgepole_Pine
2399,3011,237,15,750,92,5851,193,252,194,3501,Lodgepole_Pine
35612,2698,45,15,335,-18,769,223,206,113,192,Lodgepole_Pine
20438,2549,6,19,402,136,960,193,199,140,1626,Lodgepole_Pine
31182,2978,92,8,85,6,5021,233,228,128,6144,Lodgepole_Pine
53709,3531,71,9,242,38,1412,231,222,124,1018,Krummholz
105109,3132,113,6,0,0,3066,231,234,136,3373,Spruce_Fir
95603,3134,351,12,391,53,1159,198,219,159,2584,Spruce_Fir
49434,3257,46,28,242,85,5392,215,166,69,1411,Lodgepole_Pine
51241,3090,129,10,150,10,6856,237,234,127,2686,Lodgepole_Pine
4804,2916,86,14,342,134,1566,239,216,105,2155,Lodgepole_Pine
82227,3174,285,8,390,59,1032,198,240,182,774,Spruce_Fir
84885,3585,33,15,646,173,2837,216,206,122,1493,Spruce_Fir
29011,3163,3,20,255,35,4015,188,197,142,938,Spruce_Fir
39813,2346,27,15,488,122,1231,212,206,126,541,Ponderosa_Pine
19650,2844,49,15,175,17,3458,225,207,113,5352,Lodgepole_Pine
13751,2929,4,10,511,46,4578,207,220,151,5437,Lodgepole_Pine
58350,2815,86,13,319,65,1784,238,218,108,726,Aspen
4430,3298,358,22,400,95,2125,181,195,147,1047,Spruce_Fir
77948,2975,206,6,295,-46,1170,216,246,165,446,Lodgepole_Pine
36358,3050,333,6,365,75,5313,205,232,165,3681,Spruce_Fir
61003,2520,291,13,300,134,926,183,237,195,1410,Lodgepole_Pine
38076,3458,98,23,541,24,2474,250,201,66,2250,Spruce_Fir
19630,3011,142,11,210,39,5218,236,237,130,4070,Spruce_Fir
42303,2870,140,12,258,34,2588,238,236,127,2542,Cottonwood_Willow
34010,2398,311,26,420,170,902,143,212,205,1057,Douglas_fir
23209,2580,289,30,228,155,402,123,221,230,994,Lodgepole_Pine
18739,3106,135,12,67,-2,6916,239,235,124,2501,Lodgepole_Pine
45125,3027,182,18,150,6,5814,223,249,152,2361,Lodgepole_Pine
18179,3053,79,28,342,76,510,243,176,44,1358,Lodgepole_Pine
26277,2926,263,15,210,85,693,181,246,203,1717,Spruce_Fir
35775,3281,107,18,417,86,268,247,216,90,659,Spruce_Fir
14289,3014,35,13,295,65,4214,218,211,126,2060,Lodgepole_Pine
70323,2796,211,32,283,159,886,176,249,189,1677,Lodgepole_Pine
45357,2669,35,19,297,68,872,215,196,111,2934,Lodgepole_Pine
80874,3201,359,17,940,184,1902,193,207,149,2315,Spruce_Fir
83236,3027,346,18,525,32,4002,184,209,162,2394,Lodgepole_Pine
25193,3162,322,17,108,0,4076,176,222,185,297,Spruce_Fir
23898,3029,10,7,162,22,4577,213,227,151,677,Lodgepole_Pine
69964,2501,325,8,170,32,0,201,232,170,492,Lodgepole_Pine
22085,2985,167,6,497,118,5750,225,242,151,4243,Lodgepole_Pine
55663,3083,99,12,0,0,2225,240,222,110,3398,Spruce_Fir
85646,3149,139,5,351,-25,1084,227,238,145,1239,Lodgepole_Pine
23312,2299,26,32,216,145,1224,187,154,85,1357,Ponderosa_Pine
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
104325,2728,175,17,30,0,1888,227,247,145,2681,Lodgepole_Pine
15529,2995,331,5,277,13,4925,208,234,164,5208,Krummholz
837,2776,344,14,342,49,1864,192,218,164,1179,Lodgepole_Pine
10868,1891,27,27,90,32,124,197,172,98,752,Douglas_fir
66343,3342,357,18,564,116,999,189,205,151,626,Spruce_Fir
1872,3144,29,25,242,73,3345,202,176,99,1521,Spruce_Fir
8239,2901,218,8,408,69,750,211,248,173,1559,Aspen
35116,2134,110,9,0,0,955,236,230,126,607,Cottonwood_Willow
8242,3055,80,4,30,0,3928,225,232,142,509,Aspen
33623,2783,27,6,67,6,1687,217,226,145,2468,Aspen
80264,3021,31,4,633,49,5617,219,230,148,6528,Lodgepole_Pine
86767,2966,50,11,808,215,1365,225,217,125,1806,Lodgepole_Pine
64439,2723,36,4,170,27,2080,220,230,147,6264,Spruce_Fir
26807,2978,48,6,150,6,4033,223,227,140,5545,Lodgepole_Pine
77838,3034,26,10,509,30,4049,215,218,138,4377,Lodgepole_Pine
61844,2779,4,14,420,-3,752,201,213,148,693,Lodgepole_Pine
3675,3267,328,16,738,49,3566,181,220,178,1231,Aspen
8014,3123,39,18,402,10,4004,218,197,108,3238,Lodgepole_Pine
85909,3136,41,14,371,59,3511,221,208,119,3121,Spruce_Fir
3435,2973,300,17,633,339,1523,169,231,201,1844,Lodgepole_Pine
48299,3172,337,8,60,0,4750,203,229,165,1353,Spruce_Fir
4420,2696,211,10,60,14,1563,212,250,173,3756,Lodgepole_Pine
84307,2921,218,27,277,128,3120,180,253,197,1533,Lodgepole_Pine
36317,2969,266,15,124,-5,1221,181,245,203,805,Lodgepole_Pine
67934,2489,192,26,60,23,780,208,250,161,1182,Lodgepole_Pine
13795,3482,121,10,760,197,2358,237,232,126,1262,Spruce_Fir
59632,3392,148,23,277,56,4305,243,231,105,3210,Spruce_Fir
92723,2898,9,19,339,0,721,195,200,138,153,Lodgepole_Pine
11515,3266,11,5,150,5,1698,215,230,152,1250,Spruce_Fir
19631,3041,349,22,85,27,4470,174,198,159,2713,Krummholz
26266,2359,44,15,335,181,994,222,205,113,1342,Ponderosa_Pine
7684,3214,36,15,649,39,3616,218,205,119,4160,Spruce_Fir
15728,3056,144,18,459,163,2148,242,234,114,1368,Lodgepole_Pine
16479,2669,20,11,150,21,3398,212,217,140,3032,Spruce_Fir
108366,2938,29,17,466,57,1819,212,201,120,3067,Lodgepole_Pine
84496,2964,46,34,255,96,1771,208,147,49,2640,Spruce_Fir
28384,3112,37,5,319,21,5307,220,229,145,1315,Spruce_Fir
43446,2511,110,21,192,6,1106,251,211,78,1020,Ponderosa_Pine
1538,2919,306,6,234,118,4782,202,236,174,4928,Spruce_Fir
85723,3191,21,16,488,115,600,208,204,129,1828,Lodgepole_Pine
23240,3228,32,14,684,56,4471,216,208,125,2407,Spruce_Fir
59852,2889,128,14,212,46,2187,242,231,115,789,Aspen
6407,2153,183,21,60,25,350,220,249,151,525,Ponderosa_Pine
40980,2913,62,8,376,33,4213,227,223,130,6340,Lodgepole_Pine
32227,2752,45,14,218,37,1116,223,210,118,2161,Lodgepole_Pine
79678,2892,330,18,108,24,1687,175,216,179,2393,Lodgepole_Pine
29550,3331,285,19,914,209,3896,164,236,211,2347,Lodgepole_Pine
83409,3068,158,8,216,0,1068,229,242,146,3178,Spruce_Fir
20179,3214,97,6,124,7,4858,229,232,137,2002,Spruce_Fir
81509,3133,205,30,450,196,3717,189,250,179,1062,Lodgepole_Pine
38008,3102,357,24,782,54,2730,176,190,146,2400,Lodgepole_Pine
6113,2942,283,19,789,191,892,165,237,211,2620,Lodgepole_Pine
63219,3351,131,15,680,145,547,243,231,112,150,Krummholz
35811,2883,158,5,360,34,2888,226,241,149,2670,Lodgepole_Pine
83355,2934,80,4,150,6,900,225,232,142,2330,Lodgepole_Pine
35319,2980,358,36,60,20,4956,142,149,127,4010,Spruce_Fir
40717,2599,347,4,150,9,983,211,232,159,1911,Lodgepole_Pine
758,2808,251,25,457,234,1383,158,248,222,1080,Lodgepole_Pine
84074,3026,347,4,484,50,5400,211,232,159,1266,Lodgepole_Pine
37962,3292,116,6,30,3,4155,231,234,137,3738,Krummholz
34199,2855,324,15,120,44,124,181,223,181,1269,Spruce_Fir
6590,3280,357,18,495,28,4474,190,206,151,875,Spruce_Fir
19358,2621,15,11,330,70,1613,211,218,143,1703,Lodgepole_Pine
104857,3373,124,14,721,10,693,243,229,113,351,Krummholz
82384,2894,30,15,469,128,2356,214,206,124,541,Lodgepole_Pine
11010,3248,355,11,510,-3,4351,201,220,156,792,Spruce_Fir
23392,3155,249,19,283,47,5705,177,250,208,3045,Lodgepole_Pine
48727,2278,332,39,134,71,1415,106,162,179,1012,Ponderosa_Pine
92000,3004,111,20,67,19,3783,250,214,84,2474,Lodgepole_Pine
4043,3076,274,23,67,25,2310,151,238,223,767,Lodgepole_Pine
46997,2380,19,21,201,21,1230,199,189,120,247,Douglas_fir
16865,3268,354,9,514,110,5226,205,224,157,1812,Spruce_Fir
15580,3430,38,15,481,81,2742,218,205,118,1318,Krummholz
87958,3273,133,22,595,50,2947,249,222,89,2821,Spruce_Fir
66005,2724,48,26,85,13,2583,219,173,73,2245,Lodgepole_Pine
10042,3027,116,8,201,2,525,235,232,129,1153,Spruce_Fir
52305,2772,72,2,400,105,2750,222,234,149,6654,Spruce_Fir
28779,2720,338,5,0,0,2312,209,233,162,379,Spruce_Fir
59190,2471,44,23,150,9,886,219,184,89,1273,Douglas_fir
719,3249,10,4,30,0,4413,215,231,153,552,Spruce_Fir
82222,3225,169,30,240,22,2506,226,236,118,3188,Spruce_Fir
99411,3420,198,15,511,91,1167,214,252,168,4041,Lodgepole_Pine
63736,2899,45,17,551,70,2073,222,200,106,1271,Lodgepole_Pine
42610,2975,284,16,335,59,5342,172,238,205,1477,Lodgepole_Pine
67518,2707,35,12,30,2,2165,219,214,129,6847,Spruce_Fir
14406,3047,225,3,633,82,5559,215,242,164,6108,Lodgepole_Pine
108648,3189,114,3,67,-1,5538,224,236,147,3081,Lodgepole_Pine
15629,3143,172,23,124,14,2393,228,243,134,3360,Spruce_Fir
26362,3050,225,16,376,29,5855,196,253,190,2148,Lodgepole_Pine
58618,2868,32,26,524,238,1129,204,173,93,595,Lodgepole_Pine
49475,2698,94,31,90,52,90,251,178,32,2466,Aspen
92094,3177,261,16,192,37,3931,179,247,206,1385,Spruce_Fir
93379,3035,63,5,192,27,2503,225,229,139,994,Spruce_Fir
86161,2864,49,9,485,85,1277,224,221,131,2719,Lodgepole_Pine
85864,2566,90,9,210,29,603,235,225,121,524,Lodgepole_Pine
74121,3143,94,9,474,64,5107,235,226,122,968,Lodgepole_Pine
89352,2530,285,3,247,22,741,212,239,165,1020,Lodgepole_Pine
46528,2956,91,12,30,6,1405,238,221,111,2083,Spruce_Fir
86738,3296,349,8,365,78,3300,205,226,160,2030,Spruce_Fir
71123,3108,40,15,277,38,4858,220,207,118,564,Lodgepole_Pine
36478,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
239,3064,315,15,362,-56,1999,179,227,187,2263,Lodgepole_Pine
25705,3121,34,24,150,53,1410,208,180,97,331,Spruce_Fir
56676,2968,116,6,0,0,3922,231,234,137,2336,Lodgepole_Pine
20646,3239,114,19,600,101,660,249,218,89,2014,Lodgepole_Pine
2548,3036,248,7,309,65,2257,206,245,178,1142,Lodgepole_Pine
101642,3323,103,12,212,38,1712,240,224,112,1917,Spruce_Fir
25945,3085,320,13,330,44,882,187,228,181,1666,Lodgepole_Pine
40322,2597,93,24,42,13,1756,249,194,59,745,Lodgepole_Pine
108096,2827,186,21,30,14,2553,218,249,154,1883,Lodgepole_Pine
78065,3209,341,17,541,142,4168,181,212,168,760,Spruce_Fir
93793,2906,156,23,170,62,5978,239,235,112,4313,Krummholz
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
104525,2926,333,14,127,43,3384,186,221,174,1702,Lodgepole_Pine
51754,2997,294,5,816,111,1291,207,239,171,2033,Lodgepole_Pine
34776,3301,74,16,277,43,997,237,208,98,691,Spruce_Fir
20867,2287,144,18,30,3,1518,242,234,114,713,Ponderosa_Pine
37857,3142,341,10,350,36,3498,199,225,165,4435,Spruce_Fir
42719,2701,61,6,90,0,1650,225,228,137,841,Lodgepole_Pine
45214,3182,52,22,268,-12,5221,225,187,85,1284,Spruce_Fir
93724,2912,69,16,313,99,3231,235,207,99,2188,Lodgepole_Pine
34085,2097,223,30,30,9,1064,168,252,205,324,Ponderosa_Pine
81912,2966,36,24,85,29,362,210,181,95,1615,Lodgepole_Pine
56985,3010,180,3,895,212,2854,221,241,156,1050,Lodgepole_Pine
2363,3164,150,33,443,7,960,241,217,77,1207,Krummholz
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
10119,3376,337,10,255,11,2614,197,225,167,2431,Krummholz
210,3092,122,16,175,16,3463,246,226,103,457,Spruce_Fir
4332,3058,293,8,430,59,2658,198,239,180,2002,Lodgepole_Pine
80207,2876,220,24,300,95,1290,185,254,197,1632,Lodgepole_Pine
68344,3234,15,13,646,43,3030,208,212,139,3618,Spruce_Fir
20971,3197,13,8,108,14,1226,212,223,148,757,Spruce_Fir
104194,3625,285,14,467,213,3120,181,239,198,1324,Spruce_Fir
72258,3054,5,18,120,57,750,195,203,142,2525,Spruce_Fir
103843,2939,251,30,514,290,1963,139,244,232,1650,Lodgepole_Pine
5724,3166,23,23,295,54,5104,199,183,112,2984,Spruce_Fir
15573,3148,204,8,256,36,1550,216,247,166,2346,Spruce_Fir
2092,2279,25,22,402,121,1442,203,187,112,914,Ponderosa_Pine
4272,3318,24,3,0,0,2044,218,233,152,942,Krummholz
99805,3080,76,9,283,36,6681,231,224,126,3012,Lodgepole_Pine
18510,2898,14,9,408,13,3947,212,222,147,3578,Lodgepole_Pine
77644,3120,169,7,510,79,832,226,243,151,1793,Lodgepole_Pine
94193,3183,313,28,319,154,2984,132,205,207,2881,Spruce_Fir
70558,2773,312,26,192,133,2290,142,211,205,2060,Lodgepole_Pine
29430,3022,101,2,541,205,2032,223,236,148,2928,Lodgepole_Pine
48319,3245,199,24,335,71,576,203,252,171,1084,Spruce_Fir
28440,3249,159,20,467,88,3501,237,239,124,765,Spruce_Fir
73739,2405,114,27,150,62,331,254,202,57,824,Ponderosa_Pine
59937,2103,311,25,0,0,850,145,213,205,711,Ponderosa_Pine
19978,3265,219,17,503,42,2910,199,254,187,3062,Lodgepole_Pine
109410,2758,111,3,30,-4,2872,225,236,145,6261,Lodgepole_Pine
100275,3132,336,18,379,-6,2223,177,212,173,457,Lodgepole_Pine
38725,2972,243,10,541,72,5676,201,248,184,5279,Lodgepole_Pine
101239,3044,293,5,666,177,6055,205,239,173,3762,Lodgepole_Pine
105889,3075,355,50,228,62,2790,93,103,112,2400,Spruce_Fir
38776,3119,283,23,60,22,902,150,233,220,2469,Spruce_Fir
84519,2875,55,6,30,-2,391,224,227,139,2322,Lodgepole_Pine
1543,2710,59,27,180,70,1222,229,175,62,2147,Lodgepole_Pine
25761,3273,72,4,85,5,3772,224,232,144,2190,Spruce_Fir
21678,3169,221,9,366,40,335,210,249,175,2826,Spruce_Fir
30005,3229,143,9,247,0,4455,234,238,135,900,Lodgepole_Pine
35937,3060,234,6,60,4,2852,209,246,174,1648,Lodgepole_Pine
69475,2823,22,11,162,10,1159,213,217,139,589,Lodgepole_Pine
71440,3284,342,3,371,41,5760,213,235,159,607,Spruce_Fir
58154,2534,147,14,134,27,1962,238,238,127,1834,Ponderosa_Pine
46526,3197,57,15,127,6,1543,229,208,109,684,Krummholz
13115,3406,229,5,968,200,1277,212,245,169,1902,Spruce_Fir
14542,3021,243,19,495,112,5428,178,252,207,1265,Lodgepole_Pine
1189,2261,34,24,67,18,638,209,179,95,612,Ponderosa_Pine
77718,3497,0,9,492,142,1318,208,224,154,1747,Krummholz
46124,3067,5,16,518,17,3583,198,208,145,2814,Lodgepole_Pine
32505,3097,351,23,424,37,1253,174,195,155,2174,Lodgepole_Pine
61284,3394,339,8,940,123,1310,203,228,164,1781,Krummholz
1180,2959,45,10,108,27,4943,223,218,129,6186,Cottonwood_Willow
97114,3190,69,4,424,10,5259,224,231,143,2348,Spruce_Fir
11082,2867,308,24,277,31,2568,148,217,206,1348,Lodgepole_Pine
16639,2022,85,20,134,62,180,244,203,80,365,Ponderosa_Pine
20708,3437,352,15,828,201,994,192,212,157,931,Spruce_Fir
10132,2874,315,8,600,226,1176,199,234,174,1328,Lodgepole_Pine
106441,3052,148,16,60,-5,685,239,237,122,1345,Spruce_Fir
22990,3273,34,18,700,197,646,215,199,114,2079,Lodgepole_Pine
68193,2611,170,7,90,6,700,225,243,152,1455,Aspen
39162,3119,256,8,42,4,5540,202,245,182,3022,Lodgepole_Pine
54198,2696,0,19,30,11,2670,189,201,147,2174,Lodgepole_Pine
83828,2855,193,11,134,28,1167,219,249,163,2524,Lodgepole_Pine
50841,3083,173,23,277,42,5427,228,244,136,1676,Lodgepole_Pine
63258,2838,5,19,150,17,2135,193,200,142,1556,Spruce_Fir
84842,3099,180,23,953,132,3217,221,247,145,2089,Lodgepole_Pine
28374,3313,345,15,612,61,4613,189,215,164,1050,Spruce_Fir
13345,3097,9,24,400,36,1415,185,184,128,1988,Spruce_Fir
27727,2557,302,22,85,3,2226,154,224,208,2248,Lodgepole_Pine
12894,3138,80,12,216,42,1036,236,219,113,1054,Spruce_Fir
94865,3034,345,5,258,14,4374,211,232,160,1173,Lodgepole_Pine
104671,2832,180,9,30,1,2051,224,246,155,2418,Aspen
26288,3434,35,21,85,-10,3245,213,188,103,2395,Krummholz
83296,3279,292,15,90,27,4615,176,236,199,819,Spruce_Fir
31033,2535,44,24,524,132,990,218,181,86,968,Ponderosa_Pine
39398,2587,353,6,90,-2,564,210,230,158,5676,Lodgepole_Pine
36159,3158,10,7,350,-27,1608,213,227,151,960,Lodgepole_Pine
