"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
33184,3152,111,8,212,46,3180,234,231,129,5168,"Spruce_Fir",33184
33186,2995,325,6,150,18,1343,206,234,167,1719,"Spruce_Fir",33186
33199,2991,344,3,270,59,2081,213,234,159,778,"Lodgepole_Pine",33199
33213,2928,327,8,376,86,955,200,231,170,2023,"Lodgepole_Pine",33213
33276,2614,192,17,300,16,2151,217,251,162,1839,"Lodgepole_Pine",33276
33281,3051,302,13,437,82,5487,183,234,190,888,"Lodgepole_Pine",33281
33284,2926,59,13,300,13,4603,230,211,112,5726,"Lodgepole_Pine",33284
33295,3392,155,20,283,70,4340,239,237,119,3144,"Spruce_Fir",33295
33309,2533,50,8,268,17,1207,224,222,132,4176,"Lodgepole_Pine",33309
33319,2936,98,12,127,14,4872,240,223,111,384,"Lodgepole_Pine",33319
33321,2942,77,13,192,39,4593,236,216,110,1670,"Lodgepole_Pine",33321
33343,3241,103,8,424,65,5474,234,230,127,2816,"Lodgepole_Pine",33343
33361,2727,83,12,0,0,1722,237,219,112,1584,"Spruce_Fir",33361
33371,3244,200,14,242,64,3546,214,252,170,2947,"Spruce_Fir",33371
33399,2686,115,13,0,0,1873,243,226,110,192,"Ponderosa_Pine",33399
33400,2983,235,8,499,41,2052,207,247,177,2250,"Lodgepole_Pine",33400
33438,3031,276,12,60,6,2301,189,242,193,3197,"Spruce_Fir",33438
33451,2399,133,31,60,20,516,251,208,61,1266,"Ponderosa_Pine",33451
33476,3181,316,18,150,3,4121,169,222,192,361,"Spruce_Fir",33476
33482,3035,30,24,443,61,2502,204,180,101,2681,"Lodgepole_Pine",33482
33509,2780,13,18,0,0,4147,200,200,133,5361,"Lodgepole_Pine",33509
33554,3001,297,3,120,26,3032,210,238,166,6232,"Lodgepole_Pine",33554
33590,3013,156,20,42,14,2614,238,238,119,1718,"Lodgepole_Pine",33590
33606,3173,141,13,361,37,4678,239,236,124,2140,"Lodgepole_Pine",33606
33607,3247,352,16,450,49,1127,189,210,157,1544,"Spruce_Fir",33607
33671,2116,303,32,60,36,300,116,206,222,564,"Ponderosa_Pine",33671
33677,2828,13,11,255,36,2469,210,218,145,3609,"Lodgepole_Pine",33677
33702,2470,275,24,90,32,1298,149,237,224,864,"Lodgepole_Pine",33702
33746,3217,296,19,365,74,4521,163,230,207,1167,"Lodgepole_Pine",33746
33766,3006,79,11,192,9,4283,235,220,115,721,"Lodgepole_Pine",33766
33809,3283,213,13,108,-5,3481,207,252,178,1678,"Spruce_Fir",33809
33824,2905,2,8,0,0,3124,209,224,154,2334,"Lodgepole_Pine",33824
33845,3018,199,26,404,178,1061,202,251,170,459,"Spruce_Fir",33845
33864,2627,52,16,516,38,1328,227,203,105,4052,"Lodgepole_Pine",33864
33883,3164,282,10,67,7,1332,193,241,188,1214,"Spruce_Fir",33883
33888,2652,58,9,270,18,859,227,222,129,1782,"Lodgepole_Pine",33888
33889,3358,48,13,272,9,3180,224,212,120,1624,"Krummholz",33889
33917,3418,338,7,711,179,3051,205,230,164,1980,"Krummholz",33917
33938,2693,114,22,124,55,1440,251,213,78,726,"Ponderosa_Pine",33938
33957,3376,332,17,924,99,1103,179,217,176,815,"Spruce_Fir",33957
33979,3203,259,11,492,12,5945,194,246,191,2929,"Lodgepole_Pine",33979
33980,3195,75,17,470,91,2916,238,207,94,1739,"Spruce_Fir",33980
33986,2945,255,11,361,49,5843,194,247,192,6262,"Lodgepole_Pine",33986
34027,3161,299,18,741,343,1415,167,230,202,938,"Spruce_Fir",34027
34036,3059,181,18,902,153,3092,223,248,151,1786,"Lodgepole_Pine",34036
34092,3117,67,33,210,32,1068,231,155,29,1209,"Cottonwood_Willow",34092
34107,3285,96,15,134,0,2721,243,217,100,1652,"Krummholz",34107
34143,2946,14,9,446,56,3164,212,222,147,2029,"Lodgepole_Pine",34143
34178,2316,328,24,67,24,1159,155,204,185,331,"Douglas_fir",34178
34187,3212,343,25,295,61,4464,162,194,165,1590,"Spruce_Fir",34187
34197,2992,180,13,162,18,1666,224,248,153,3601,"Spruce_Fir",34197
34233,3211,81,9,342,28,514,233,224,123,911,"Spruce_Fir",34233
34238,3001,270,4,458,-33,1695,210,241,170,1664,"Lodgepole_Pine",34238
34274,3420,343,10,787,224,912,200,225,163,859,"Spruce_Fir",34274
34309,3109,314,14,376,74,860,181,228,187,1638,"Spruce_Fir",34309
34322,3007,312,12,182,6,3115,186,231,184,1266,"Spruce_Fir",34322
34337,2939,45,5,382,11,997,222,228,142,2192,"Lodgepole_Pine",34337
34348,2510,135,4,212,20,408,226,238,146,3345,"Lodgepole_Pine",34348
34434,2668,98,17,67,0,1802,245,214,92,1114,"Lodgepole_Pine",34434
34444,3267,262,10,331,41,5584,194,246,190,1507,"Spruce_Fir",34444
34460,3010,103,25,212,96,2449,252,199,59,2301,"Spruce_Fir",34460
34504,2760,80,11,120,10,1542,234,221,118,2016,"Lodgepole_Pine",34504
34555,3285,201,18,870,15,3882,209,253,172,902,"Lodgepole_Pine",34555
34565,2965,55,16,726,167,2876,228,205,106,577,"Lodgepole_Pine",34565
34568,3155,39,12,153,16,2912,220,213,126,3466,"Lodgepole_Pine",34568
34574,2715,52,13,258,1,854,227,212,117,258,"Lodgepole_Pine",34574
34598,3290,191,9,616,156,700,220,247,161,4708,"Lodgepole_Pine",34598
34657,3013,345,24,150,17,443,167,196,163,2230,"Spruce_Fir",34657
34663,3119,95,15,108,13,3546,243,216,98,4204,"Spruce_Fir",34663
34697,2369,351,18,182,86,1236,186,207,158,1087,"Douglas_fir",34697
34719,2843,81,12,30,8,1245,237,218,110,1699,"Spruce_Fir",34719
34783,3109,198,28,981,18,4344,198,250,168,1259,"Lodgepole_Pine",34783
34789,3478,108,10,816,193,2420,237,229,122,1201,"Spruce_Fir",34789
34803,2977,125,23,85,30,3942,251,216,80,1052,"Lodgepole_Pine",34803
34816,2856,53,14,541,68,1020,227,209,112,1590,"Lodgepole_Pine",34816
34845,3190,121,12,0,0,1518,241,230,116,2526,"Lodgepole_Pine",34845
34885,2138,155,21,60,17,446,239,236,116,466,"Ponderosa_Pine",34885
34907,3172,139,14,192,40,3023,241,235,120,3505,"Spruce_Fir",34907
34916,3195,81,5,42,1,5532,226,231,140,949,"Spruce_Fir",34916
34960,2567,333,1,0,0,1266,216,237,158,5079,"Lodgepole_Pine",34960
34982,2953,336,5,735,202,959,209,233,162,2605,"Lodgepole_Pine",34982
34986,2962,192,10,242,43,5354,219,248,162,3453,"Lodgepole_Pine",34986
35064,3202,149,20,60,0,2336,242,234,113,3226,"Spruce_Fir",35064
35067,3144,56,10,60,-3,626,227,218,124,2499,"Lodgepole_Pine",35067
35073,2548,334,32,218,116,825,132,180,177,1567,"Lodgepole_Pine",35073
35085,3068,50,11,1205,270,3085,225,217,125,1091,"Lodgepole_Pine",35085
35135,2895,54,28,256,75,725,224,168,59,582,"Lodgepole_Pine",35135
35147,2990,122,9,0,0,1045,236,233,128,510,"Lodgepole_Pine",35147
35179,3133,15,11,295,21,1803,210,217,143,2821,"Spruce_Fir",35179
35192,3253,15,21,1065,236,1902,196,190,125,2257,"Spruce_Fir",35192
35218,3158,61,13,60,13,1590,230,211,111,1706,"Spruce_Fir",35218
35246,3102,181,10,150,14,1950,224,247,155,430,"Lodgepole_Pine",35246
35267,3148,329,13,480,52,1749,189,225,175,2697,"Ponderosa_Pine",35267
35271,2975,175,13,30,0,992,227,246,149,882,"Lodgepole_Pine",35271
35272,3145,62,6,295,-4,4723,225,228,138,1972,"Cottonwood_Willow",35272
35341,2621,337,23,42,14,1298,163,201,173,1879,"Cottonwood_Willow",35341
35386,2951,113,10,430,87,3345,238,229,120,2251,"Lodgepole_Pine",35386
35398,2975,344,6,0,0,1113,208,230,161,655,"Lodgepole_Pine",35398
35400,2922,328,6,30,-1,2445,206,233,166,306,"Lodgepole_Pine",35400
35416,3313,53,9,371,90,3305,226,220,128,2863,"Lodgepole_Pine",35416
35435,3243,198,6,484,9,481,218,245,163,598,"Spruce_Fir",35435
35447,3535,331,19,301,41,1697,172,213,179,2142,"Krummholz",35447
35468,3267,40,18,390,16,785,219,198,109,2467,"Spruce_Fir",35468
35515,2735,61,6,134,17,2359,225,227,136,6963,"Aspen",35515
35633,2944,72,6,323,120,799,227,228,136,1048,"Spruce_Fir",35633
35634,3021,173,9,247,13,5454,226,245,151,1804,"Lodgepole_Pine",35634
35639,2518,114,6,108,-2,582,232,233,135,1034,"Spruce_Fir",35639
35747,3165,101,4,218,23,3129,226,234,144,4484,"Spruce_Fir",35747
35776,2607,48,7,424,-29,553,223,224,136,1015,"Lodgepole_Pine",35776
35778,2819,122,22,420,153,2297,251,217,83,2131,"Lodgepole_Pine",35778
35792,3047,33,16,382,43,4020,215,203,119,4267,"Spruce_Fir",35792
35810,2911,270,10,0,0,2789,194,244,189,1050,"Spruce_Fir",35810
35818,2810,121,10,420,26,1833,237,232,126,1159,"Lodgepole_Pine",35818
35831,2998,294,9,582,-36,1627,194,238,184,1984,"Lodgepole_Pine",35831
35841,3197,42,11,295,49,5615,222,215,127,2336,"Lodgepole_Pine",35841
35845,3142,54,8,382,29,3601,225,223,131,3784,"Krummholz",35845
35869,2906,327,16,108,33,5066,180,220,180,4461,"Lodgepole_Pine",35869
35887,3037,341,20,384,61,3443,175,206,168,1968,"Spruce_Fir",35887
35889,3039,82,16,543,-15,569,240,211,96,1034,"Spruce_Fir",35889
35891,2533,218,31,301,107,2075,170,251,199,192,"Ponderosa_Pine",35891
35893,3066,84,17,127,8,3491,242,209,92,499,"Spruce_Fir",35893
35941,3283,213,13,108,-5,3481,207,252,178,1678,"Spruce_Fir",35941
35964,2972,62,11,85,13,4885,230,216,118,4736,"Lodgepole_Pine",35964
36009,2308,158,15,175,46,134,235,241,133,192,"Ponderosa_Pine",36009
36015,3202,68,12,576,106,5928,232,216,114,1154,"Krummholz",36015
36021,3133,29,7,0,0,924,218,224,142,2016,"Spruce_Fir",36021
36037,3367,193,13,424,142,955,218,250,164,808,"Spruce_Fir",36037
36038,2813,27,8,256,49,3226,217,223,142,1114,"Lodgepole_Pine",36038
36065,2767,74,12,272,50,532,235,216,111,2525,"Lodgepole_Pine",36065
36078,3253,167,17,67,12,1530,231,244,138,2704,"Spruce_Fir",36078
36080,3187,253,13,361,72,5818,191,248,195,3182,"Lodgepole_Pine",36080
36095,3251,21,15,85,6,2840,208,206,131,2647,"Spruce_Fir",36095
36109,3037,34,15,319,62,4087,216,205,120,5018,"Spruce_Fir",36109
36112,3110,65,8,330,93,1416,228,224,130,1107,"Lodgepole_Pine",36112
36148,3079,231,3,268,35,3173,215,242,165,1383,"Lodgepole_Pine",36148
36205,2256,105,25,42,18,785,252,201,62,454,"Ponderosa_Pine",36205
36227,2393,163,17,30,0,696,234,242,133,1060,"Ponderosa_Pine",36227
36232,3131,70,15,150,31,2404,235,210,102,1719,"Spruce_Fir",36232
36264,3405,304,7,309,32,2250,200,236,176,2605,"Krummholz",36264
36283,2364,34,12,421,140,1250,218,214,130,510,"Ponderosa_Pine",36283
36312,2746,8,15,335,135,1725,201,208,143,2496,"Douglas_fir",36312
36333,3192,338,16,474,151,2135,184,216,170,2162,"Lodgepole_Pine",36333
36334,2768,192,18,60,22,1419,216,251,163,959,"Spruce_Fir",36334
36341,2153,29,16,153,95,1106,213,204,123,390,"Ponderosa_Pine",36341
36405,3128,236,5,108,10,2268,211,244,171,2055,"Spruce_Fir",36405
36454,3034,6,7,785,115,5400,212,226,152,5654,"Lodgepole_Pine",36454
36459,2965,51,7,0,0,865,224,225,137,2123,"Lodgepole_Pine",36459
36565,3049,252,13,277,41,3430,192,248,195,1634,"Spruce_Fir",36565
36599,2599,111,30,67,32,938,254,191,40,3331,"Lodgepole_Pine",36599
36614,2778,113,21,228,45,2992,251,214,81,1361,"Lodgepole_Pine",36614
36631,2392,30,14,335,204,924,215,209,128,1207,"Ponderosa_Pine",36631
36647,3087,146,9,492,42,1801,233,239,138,793,"Spruce_Fir",36647
36731,3357,184,15,497,99,4478,223,249,155,2638,"Spruce_Fir",36731
36740,2942,297,26,258,102,5729,138,221,219,4785,"Lodgepole_Pine",36740
36763,3384,315,11,417,46,1584,192,231,180,738,"Krummholz",36763
36796,3013,42,11,443,-10,2483,222,216,128,2538,"Lodgepole_Pine",36796
36814,3030,321,16,309,31,350,177,222,185,1308,"Lodgepole_Pine",36814
36857,2124,304,11,42,0,1101,191,235,184,1329,"Cottonwood_Willow",36857
36947,3263,120,18,42,13,759,247,223,97,1215,"Lodgepole_Pine",36947
36981,3120,261,11,0,0,2748,192,246,193,514,"Spruce_Fir",36981
36987,3044,80,12,0,0,3687,236,219,113,2773,"Spruce_Fir",36987
37024,3239,152,11,240,26,5770,234,240,135,1158,"Spruce_Fir",37024
37061,2983,3,10,30,3,920,206,220,152,2601,"Spruce_Fir",37061
37078,3106,14,9,134,16,3489,212,222,147,2871,"Spruce_Fir",37078
37097,3179,196,25,192,41,1045,206,251,167,4685,"Lodgepole_Pine",37097
37101,2972,17,16,573,37,1989,205,204,132,994,"Spruce_Fir",37101
37135,2891,214,12,162,47,3987,209,251,177,3560,"Lodgepole_Pine",37135
37166,3209,48,7,134,6,1753,223,224,136,1448,"Spruce_Fir",37166
37196,3156,342,21,408,99,4006,172,203,167,691,"Spruce_Fir",37196
37221,2636,295,8,90,6,1321,198,238,180,67,"Lodgepole_Pine",37221
37230,3085,281,6,524,-41,2483,203,241,176,1505,"Lodgepole_Pine",37230
37231,2270,334,19,127,37,1436,173,211,176,421,"Douglas_fir",37231
37298,2653,79,22,255,83,2210,243,194,70,769,"Ponderosa_Pine",37298
37307,3214,352,7,95,8,5582,208,228,158,895,"Spruce_Fir",37307
37313,2773,170,19,170,60,595,230,245,138,2165,"Lodgepole_Pine",37313
37325,3093,88,11,90,25,5172,236,222,116,787,"Spruce_Fir",37325
37329,3031,38,23,0,0,5019,214,184,96,2848,"Spruce_Fir",37329
37347,2900,302,9,150,23,4179,194,236,181,5944,"Lodgepole_Pine",37347
37376,2842,40,27,134,60,1524,211,169,78,1895,"Lodgepole_Pine",37376
37414,3045,353,6,124,14,987,210,230,158,1989,"Lodgepole_Pine",37414
37452,3320,66,11,216,-1,3229,231,217,117,1878,"Spruce_Fir",37452
37455,2570,172,19,430,114,953,229,245,140,994,"Ponderosa_Pine",37455
37481,3095,156,30,390,80,1902,237,227,96,1266,"Cottonwood_Willow",37481
37509,3246,354,13,977,159,1674,198,217,157,742,"Spruce_Fir",37509
37552,2995,219,20,258,40,5664,193,254,191,2279,"Spruce_Fir",37552
37557,2823,39,15,134,8,1047,219,206,118,849,"Lodgepole_Pine",37557
37578,3116,237,26,277,53,2967,164,251,215,295,"Lodgepole_Pine",37578
37701,2863,102,22,534,190,997,250,206,73,474,"Lodgepole_Pine",37701
37711,3211,120,12,301,49,1266,240,230,118,2457,"Spruce_Fir",37711
37716,3224,23,14,30,10,1731,212,210,133,2407,"Spruce_Fir",37716
37767,2453,67,13,108,28,706,233,213,110,1200,"Ponderosa_Pine",37767
37790,2830,48,6,60,-4,1742,222,227,140,1852,"Aspen",37790
37791,3062,295,20,90,28,1020,160,230,209,1561,"Lodgepole_Pine",37791
37800,3336,203,12,210,10,3122,214,251,170,1670,"Spruce_Fir",37800
37811,3207,342,6,67,19,1465,208,231,162,902,"Spruce_Fir",37811
37816,3191,189,26,216,60,2710,210,248,156,1062,"Spruce_Fir",37816
37826,3080,50,14,540,156,4192,226,209,114,2376,"Lodgepole_Pine",37826
37833,2441,210,13,30,3,283,210,252,175,1015,"Douglas_fir",37833
37836,2840,342,9,553,80,2003,201,226,164,942,"Aspen",37836
37847,2458,157,16,190,54,938,236,241,129,1292,"Ponderosa_Pine",37847
37918,2719,175,3,90,12,1980,221,240,156,1194,"Lodgepole_Pine",37918
37934,3071,118,12,42,10,1529,241,229,116,2463,"Lodgepole_Pine",37934
37936,2602,87,15,228,46,691,241,215,100,2298,"Lodgepole_Pine",37936
37958,2838,110,8,0,0,1140,234,231,129,1392,"Krummholz",37958
37968,3183,249,10,0,0,2197,199,247,187,582,"Spruce_Fir",37968
37974,3207,125,9,457,75,323,236,234,128,934,"Spruce_Fir",37974
38017,2682,337,12,67,31,2280,193,223,169,765,"Spruce_Fir",38017
38028,2852,110,12,134,16,2589,241,226,112,2513,"Lodgepole_Pine",38028
38063,2930,30,8,90,0,1741,218,223,141,1643,"Lodgepole_Pine",38063
38096,3324,261,17,201,77,1087,177,247,207,1485,"Spruce_Fir",38096
38104,3093,112,13,0,0,1358,242,226,112,1256,"Lodgepole_Pine",38104
38147,2820,59,35,228,129,242,222,147,30,1376,"Aspen",38147
38167,2949,0,9,216,13,4207,206,222,154,4978,"Lodgepole_Pine",38167
38201,2855,54,6,424,54,2654,224,227,138,2732,"Lodgepole_Pine",38201
38202,2419,151,14,30,1,677,237,239,129,1084,"Ponderosa_Pine",38202
38210,3247,170,20,540,93,1423,230,244,135,2260,"Spruce_Fir",38210
38216,3240,121,12,182,74,1516,241,230,116,1442,"Lodgepole_Pine",38216
38233,3278,320,21,335,79,524,161,215,191,400,"Spruce_Fir",38233
38252,2604,82,12,85,23,469,236,219,113,1325,"Lodgepole_Pine",38252
38321,3093,102,14,339,43,3661,242,221,105,3000,"Spruce_Fir",38321
38329,3024,333,5,0,0,3013,208,233,164,481,"Spruce_Fir",38329
38332,3018,59,22,150,57,752,230,190,82,658,"Spruce_Fir",38332
38349,3083,130,4,390,49,5036,226,237,146,1722,"Spruce_Fir",38349
38365,2698,172,11,42,8,1831,228,245,148,3967,"Lodgepole_Pine",38365
38366,2252,136,32,285,174,666,249,207,58,201,"Cottonwood_Willow",38366
38377,3272,63,26,576,106,947,232,177,61,1719,"Spruce_Fir",38377
38386,2415,135,9,655,109,752,235,236,132,1087,"Ponderosa_Pine",38386
38450,2613,216,37,0,0,2173,157,244,198,570,"Ponderosa_Pine",38450
38477,3022,262,12,589,-46,1822,190,246,195,2301,"Lodgepole_Pine",38477
38488,2982,45,7,270,17,5015,222,225,138,5643,"Spruce_Fir",38488
38491,2985,280,12,573,85,6050,188,241,193,6231,"Lodgepole_Pine",38491
38567,3014,165,19,433,151,6485,233,243,133,3928,"Lodgepole_Pine",38567
38615,3165,257,21,234,49,3823,165,247,217,1359,"Spruce_Fir",38615
38631,3275,123,13,323,168,4106,241,230,116,1358,"Lodgepole_Pine",38631
38656,3001,113,18,175,-17,488,248,218,91,1641,"Spruce_Fir",38656
38704,2896,61,9,268,45,2592,227,222,128,2640,"Lodgepole_Pine",38704
38707,2618,45,11,391,-21,828,223,217,127,765,"Ponderosa_Pine",38707
38726,3242,97,8,60,-2,2647,233,229,129,1245,"Spruce_Fir",38726
38735,3814,32,17,808,38,4237,214,201,118,2325,"Krummholz",38735
38746,2958,27,3,0,0,1031,218,232,151,60,"Lodgepole_Pine",38746
38751,2393,184,15,60,4,351,222,249,156,390,"Douglas_fir",38751
38772,2933,17,12,0,0,2132,210,214,140,2117,"Lodgepole_Pine",38772
38806,2771,65,23,272,114,277,235,187,73,808,"Aspen",38806
38889,2690,62,25,42,4,108,232,181,68,2030,"Aspen",38889
38923,3185,40,15,532,144,2154,220,206,117,2192,"Lodgepole_Pine",38923
39007,3299,104,2,335,75,1201,222,236,150,2297,"Spruce_Fir",39007
39088,3188,25,9,30,1,2281,216,221,141,2906,"Spruce_Fir",39088
39090,2761,9,6,30,2,1767,213,227,152,2844,"Lodgepole_Pine",39090
39101,2180,125,33,127,69,927,253,197,43,300,"Cottonwood_Willow",39101
39109,3133,348,15,0,0,1073,191,214,161,579,"Spruce_Fir",39109
39162,3119,256,8,42,4,5540,202,245,182,3022,"Lodgepole_Pine",39162
39228,3181,256,9,228,31,5783,200,246,184,2287,"Lodgepole_Pine",39228
39279,3070,33,11,537,20,3795,218,216,133,4455,"Spruce_Fir",39279
39305,3186,27,8,537,15,2125,217,222,141,1073,"Spruce_Fir",39305
39311,3208,244,17,757,122,391,183,251,203,2799,"Lodgepole_Pine",39311
39325,3201,93,5,443,26,3726,228,232,138,4287,"Spruce_Fir",39325
39328,2822,41,14,503,82,2405,221,209,121,2544,"Lodgepole_Pine",39328
39335,2535,41,10,379,34,430,222,217,130,732,"Lodgepole_Pine",39335
39395,2906,225,4,124,0,5276,214,243,166,5040,"Lodgepole_Pine",39395
39398,2587,353,6,90,-2,564,210,230,158,5676,"Lodgepole_Pine",39398
39414,3144,150,8,618,107,1889,231,240,141,828,"Lodgepole_Pine",39414
39435,2944,126,16,175,42,1907,245,227,106,1101,"Lodgepole_Pine",39435
39446,3145,6,16,268,29,1724,199,208,144,1919,"Spruce_Fir",39446
39460,2681,222,25,295,63,3022,180,254,200,1861,"Lodgepole_Pine",39460
39486,2861,85,11,295,104,1513,236,221,114,1535,"Ponderosa_Pine",39486
39492,3202,116,28,376,163,3570,254,201,54,2161,"Spruce_Fir",39492
39522,3342,83,20,342,63,1786,243,202,80,1854,"Spruce_Fir",39522
39523,2003,27,18,108,34,270,210,199,121,384,"Ponderosa_Pine",39523
39546,2962,309,12,592,42,5366,187,232,185,1921,"Lodgepole_Pine",39546
39560,3266,41,10,607,78,3883,221,218,131,3753,"Spruce_Fir",39560
39573,2524,278,19,309,138,878,166,240,212,1288,"Lodgepole_Pine",39573
39599,3175,201,12,693,91,297,215,250,169,2457,"Cottonwood_Willow",39599
39605,3260,289,18,510,-70,604,168,235,207,3252,"Lodgepole_Pine",39605
39609,3100,350,18,285,22,2613,185,207,158,1181,"Aspen",39609
39640,3020,304,12,582,-100,1714,187,234,187,1945,"Lodgepole_Pine",39640
39650,3251,36,11,459,38,6229,219,215,130,934,"Spruce_Fir",39650
39668,2843,169,28,474,177,2147,227,238,121,1989,"Lodgepole_Pine",39668
39687,3233,154,12,210,20,5779,235,241,135,1129,"Spruce_Fir",39687
39692,2916,278,34,366,105,2701,109,222,241,541,"Lodgepole_Pine",39692
39741,3423,285,11,601,84,1616,188,240,192,780,"Krummholz",39741
39752,2848,45,9,124,15,2763,223,220,132,2804,"Lodgepole_Pine",39752
39770,3221,246,6,466,62,402,207,245,176,1871,"Spruce_Fir",39770
39781,2641,152,22,365,82,1657,241,235,112,2335,"Ponderosa_Pine",39781
39853,3085,246,6,408,31,2831,207,245,176,1761,"Lodgepole_Pine",39853
39903,2955,111,6,150,33,4370,230,234,137,5626,"Lodgepole_Pine",39903
39926,2992,33,13,967,194,2848,217,211,127,808,"Lodgepole_Pine",39926
39929,3047,144,14,450,13,6507,239,237,124,3379,"Lodgepole_Pine",39929
39932,2982,197,13,150,23,5517,216,251,166,2213,"Spruce_Fir",39932
39946,3327,288,22,180,39,2167,153,232,216,2419,"Spruce_Fir",39946
39964,3246,188,14,108,12,1020,221,250,159,1101,"Spruce_Fir",39964
39975,3203,183,5,30,-2,2707,221,243,157,819,"Spruce_Fir",39975
39985,2977,18,6,30,3,242,216,227,149,90,"Spruce_Fir",39985
40011,3072,52,3,255,41,1350,221,233,149,2737,"Lodgepole_Pine",40011
40020,2621,309,3,190,12,955,210,237,165,5727,"Lodgepole_Pine",40020
40021,3772,346,10,927,326,5123,201,225,162,3226,"Krummholz",40021
40025,2264,21,26,210,-1,871,192,174,107,283,"Ponderosa_Pine",40025
40039,3117,93,5,270,2,4374,228,232,138,1624,"Spruce_Fir",40039
40086,3021,122,4,595,56,5472,228,236,143,5653,"Lodgepole_Pine",40086
40092,2922,252,8,313,22,5427,204,245,180,4729,"Lodgepole_Pine",40092
40146,2874,7,10,60,3,1931,208,221,150,1890,"Lodgepole_Pine",40146
40219,3097,149,7,510,63,5139,229,240,143,1595,"Spruce_Fir",40219
40245,2985,55,25,467,95,2297,226,178,71,1937,"Spruce_Fir",40245
40259,3201,53,7,488,26,3667,224,225,135,4255,"Spruce_Fir",40259
40266,2927,256,19,459,141,2190,173,248,212,1888,"Lodgepole_Pine",40266
40287,2939,56,5,351,26,4763,223,229,141,2871,"Lodgepole_Pine",40287
40318,2955,101,28,255,108,6156,253,189,44,4173,"Lodgepole_Pine",40318
40403,2937,117,9,108,15,4887,236,232,128,361,"Lodgepole_Pine",40403
40418,3010,129,9,108,8,524,236,235,129,1589,"Spruce_Fir",40418
40422,2955,14,13,342,61,4489,207,213,141,1913,"Lodgepole_Pine",40422
40495,2920,52,15,631,141,1218,227,206,108,2571,"Spruce_Fir",40495
40528,2468,6,20,120,43,1604,190,196,138,335,"Ponderosa_Pine",40528
40531,2727,326,14,240,82,1293,186,224,178,2117,"Lodgepole_Pine",40531
40553,3266,85,8,306,11,940,232,226,126,1822,"Spruce_Fir",40553
40559,2967,61,9,0,0,2291,227,222,128,830,"Spruce_Fir",40559
40571,3004,309,23,90,57,474,150,218,205,2287,"Spruce_Fir",40571
40584,2976,30,11,30,9,3863,216,215,133,2508,"Spruce_Fir",40584
40656,3095,41,25,85,19,1243,213,177,85,2585,"Spruce_Fir",40656
40687,3276,267,20,201,46,4369,164,244,217,1622,"Spruce_Fir",40687
40719,2800,291,14,342,68,228,180,237,197,1997,"Lodgepole_Pine",40719
40814,2857,214,2,0,0,3154,217,240,160,4080,"Douglas_fir",40814
40816,2889,295,25,323,86,2325,144,224,217,1489,"Lodgepole_Pine",40816
40818,2742,34,9,216,30,2461,219,221,137,5562,"Lodgepole_Pine",40818
40819,2945,66,11,339,72,1722,231,218,118,2889,"Lodgepole_Pine",40819
40820,3193,135,23,242,76,540,249,223,90,1798,"Lodgepole_Pine",40820
40834,2782,345,9,212,32,1860,202,225,162,2435,"Lodgepole_Pine",40834
40835,3210,232,30,350,72,2770,159,250,215,735,"Lodgepole_Pine",40835
