Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
96120,2796,285,7,270,122,1347,202,240,178,671,Lodgepole_Pine
37272,3380,182,7,201,12,2594,223,245,156,459,Krummholz
61208,3115,199,19,1090,172,3164,209,253,171,1777,Lodgepole_Pine
108819,2933,93,5,30,0,1158,227,233,140,2343,Lodgepole_Pine
32556,2373,314,26,60,31,1124,144,210,202,1112,Ponderosa_Pine
34113,2986,0,11,42,6,3797,203,219,153,2424,Spruce_Fir
60006,2224,224,27,218,147,366,173,253,204,595,Ponderosa_Pine
17973,2919,29,17,192,15,1425,212,202,121,1583,Spruce_Fir
5262,2797,196,12,309,10,2239,217,250,165,2012,Lodgepole_Pine
24652,2499,61,6,30,3,824,225,228,137,5481,Aspen
15567,2981,342,20,361,35,2960,176,207,168,474,Spruce_Fir
17218,3117,15,11,256,12,1718,211,218,143,2880,Spruce_Fir
68929,3353,84,20,256,72,768,244,202,80,1036,Krummholz
44148,2961,279,17,480,327,1530,170,240,208,1632,Lodgepole_Pine
41310,2738,64,12,255,61,258,231,215,114,2054,Aspen
1224,2989,357,28,162,79,1831,166,179,142,2729,Lodgepole_Pine
15745,3226,30,13,30,3,3361,216,211,129,3257,Lodgepole_Pine
64937,3201,154,30,400,126,3471,239,226,94,902,Lodgepole_Pine
12113,2922,227,10,450,-53,1090,205,250,181,342,Lodgepole_Pine
14506,2937,332,16,42,12,1338,181,218,176,2403,Lodgepole_Pine
13605,3270,350,4,430,47,3480,212,233,158,2868,Spruce_Fir
50190,2790,339,19,30,3,2071,174,208,171,955,Spruce_Fir
103003,2791,126,6,30,-2,4507,231,236,138,4962,Lodgepole_Pine
44841,2405,166,10,108,1,0,229,244,145,201,Douglas_fir
37719,3119,172,8,120,7,3995,226,244,151,1351,Spruce_Fir
57592,3309,139,17,268,85,2948,243,232,112,3140,Krummholz
103369,2956,119,6,150,20,1689,230,235,138,570,Lodgepole_Pine
11294,3006,260,26,319,119,5253,150,243,227,1307,Lodgepole_Pine
103337,3238,346,18,67,11,4377,182,208,163,1381,Spruce_Fir
10244,2760,56,19,42,13,3799,229,197,95,1183,Lodgepole_Pine
59065,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
1026,3372,5,13,541,85,2210,203,214,148,1434,Spruce_Fir
106889,3305,121,20,228,35,3203,250,219,88,1120,Spruce_Fir
17228,3202,258,13,384,67,295,189,247,196,2430,Aspen
32830,3085,317,18,488,278,1140,169,221,191,1218,Krummholz
61700,2965,326,14,228,52,1590,185,224,178,792,Lodgepole_Pine
64231,3251,21,11,977,-39,1477,213,217,140,2868,Lodgepole_Pine
104092,2734,34,21,408,207,953,211,189,105,832,Lodgepole_Pine
23787,2153,341,22,390,150,430,167,200,168,510,Ponderosa_Pine
516,3441,48,18,30,-1,3256,224,197,101,2460,Krummholz
63293,2954,23,23,228,95,1481,200,183,111,3013,Spruce_Fir
78513,2692,1,10,335,61,1415,206,222,153,1518,Lodgepole_Pine
13250,3386,27,11,631,147,3030,216,216,136,2340,Krummholz
17441,2514,355,6,330,-4,150,211,230,157,2435,Lodgepole_Pine
32018,3078,89,20,518,-5,5050,245,205,80,1500,Spruce_Fir
8910,2947,270,28,108,46,2724,136,236,232,277,Lodgepole_Pine
91297,2991,337,12,150,16,4900,194,224,169,5916,Lodgepole_Pine
57430,2991,137,8,497,74,5467,232,237,137,2732,Lodgepole_Pine
105596,3183,156,6,30,2,3570,228,241,147,3129,Spruce_Fir
46243,3371,306,28,841,181,973,131,211,214,524,Spruce_Fir
55715,2337,354,35,256,155,1273,142,157,137,1222,Ponderosa_Pine
79762,3096,320,11,324,26,2483,192,230,177,2342,Lodgepole_Pine
99173,3080,158,29,360,65,1872,236,230,102,1259,Spruce_Fir
5349,2219,303,28,85,42,552,133,214,216,1337,Ponderosa_Pine
33574,2616,65,12,0,0,1260,232,215,113,541,Lodgepole_Pine
105443,3267,335,11,240,49,3394,195,225,169,1964,Spruce_Fir
100,2969,340,16,108,30,4180,185,216,168,443,Spruce_Fir
87224,2922,118,22,297,120,4488,251,215,80,418,Krummholz
38711,3181,203,20,216,33,228,206,253,175,1358,Spruce_Fir
27782,2787,117,6,30,0,408,231,234,136,2467,Lodgepole_Pine
83819,2941,90,19,525,21,417,245,206,81,618,Spruce_Fir
61331,2997,37,12,323,6,981,219,214,128,1690,Spruce_Fir
36794,2744,315,8,90,23,2295,200,234,174,4039,Lodgepole_Pine
4217,3135,45,11,1319,195,2971,223,217,127,1489,Lodgepole_Pine
66863,3071,27,2,30,0,1790,218,234,153,1891,Lodgepole_Pine
39064,3197,274,9,85,12,4052,195,243,187,2108,Spruce_Fir
36359,2870,47,8,390,25,2837,223,223,134,3683,Spruce_Fir
40087,2618,229,23,0,0,339,180,254,204,1422,Lodgepole_Pine
11021,2215,342,23,228,69,408,167,199,167,371,Lodgepole_Pine
6940,2928,326,7,313,72,2986,203,232,168,2356,Lodgepole_Pine
38365,2698,172,11,42,8,1831,228,245,148,3967,Lodgepole_Pine
98810,3204,20,9,366,66,1235,214,221,143,5040,Cottonwood_Willow
102332,3210,89,10,618,189,2605,236,224,119,2963,Spruce_Fir
2892,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
54963,3099,151,23,960,76,3104,241,233,108,2440,Lodgepole_Pine
90630,3395,299,8,939,189,1150,197,237,180,2044,Spruce_Fir
87380,3429,65,12,240,20,1697,231,216,116,3503,Spruce_Fir
109995,2148,312,22,366,135,426,156,218,200,603,Ponderosa_Pine
75551,2935,301,33,120,66,633,112,205,224,1624,Lodgepole_Pine
80559,2806,90,4,247,23,940,226,233,143,845,Ponderosa_Pine
15584,3171,154,23,309,80,3734,240,235,111,787,Lodgepole_Pine
27824,3188,41,9,175,-5,2571,221,221,134,1289,Spruce_Fir
94155,3027,356,13,458,9,3820,198,216,155,2556,Lodgepole_Pine
4991,2967,103,22,495,162,518,250,206,73,1530,Lodgepole_Pine
80047,2883,1,18,674,153,240,191,202,146,1260,Lodgepole_Pine
106832,2946,160,22,60,-1,2687,236,239,122,1560,Spruce_Fir
101878,3261,243,14,30,2,3342,192,250,195,1518,Spruce_Fir
59327,2498,104,2,150,17,895,222,236,150,4601,Lodgepole_Pine
16368,3600,2,21,443,188,3026,186,195,142,1455,Spruce_Fir
49921,2027,70,26,150,70,190,237,180,57,391,Ponderosa_Pine
103852,2679,39,16,553,-24,655,219,202,113,1406,Ponderosa_Pine
18051,3310,121,10,201,42,3229,237,232,125,642,Ponderosa_Pine
57626,3290,283,21,882,190,3783,158,236,216,2268,Spruce_Fir
5145,3139,8,11,270,68,3545,207,218,147,1574,Spruce_Fir
97465,2991,144,30,636,163,4410,246,219,79,1622,Lodgepole_Pine
6291,2758,39,10,180,40,1529,221,219,132,2229,Lodgepole_Pine
90783,2785,329,11,162,36,1674,194,227,173,2624,Lodgepole_Pine
82689,2659,97,22,85,19,1289,249,202,69,1034,Lodgepole_Pine
77042,2706,51,6,95,21,1559,223,227,139,3585,Ponderosa_Pine
73832,3221,137,12,297,38,3908,238,235,125,1899,Lodgepole_Pine
91755,3014,108,30,201,65,649,254,190,40,2769,Spruce_Fir
110157,2619,20,11,400,119,2024,212,217,140,631,Ponderosa_Pine
96769,2914,83,6,30,3,1181,228,230,137,3078,Lodgepole_Pine
38860,3129,0,14,379,83,5005,198,212,151,779,Lodgepole_Pine
404,2492,72,6,300,49,67,227,228,136,1660,Ponderosa_Pine
110011,2057,360,31,175,136,201,159,167,133,458,Ponderosa_Pine
31554,3178,356,7,524,46,3225,209,228,157,3541,Krummholz
30007,2970,132,28,210,50,1065,251,214,71,3004,Lodgepole_Pine
17454,3216,286,25,649,75,242,143,230,223,2140,Lodgepole_Pine
35779,3072,118,24,323,136,1719,252,211,73,2774,Aspen
51288,3157,8,19,474,16,2222,195,199,138,1256,Lodgepole_Pine
102397,2873,0,0,30,0,5272,218,238,156,4257,Spruce_Fir
47395,3120,312,11,182,0,2177,190,232,182,2240,Lodgepole_Pine
81844,2883,27,8,350,59,930,217,223,142,2763,Spruce_Fir
50965,3328,287,23,1018,249,3800,148,231,219,2382,Lodgepole_Pine
24113,2998,61,17,234,74,5239,232,203,99,511,Lodgepole_Pine
32653,2952,165,14,285,13,5888,232,244,140,3426,Lodgepole_Pine
15973,2548,313,16,150,45,256,175,226,191,811,Lodgepole_Pine
66693,2352,345,29,192,113,1296,149,180,160,1100,Ponderosa_Pine
57858,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
41529,2486,143,23,323,111,309,246,227,96,1113,Ponderosa_Pine
32360,2602,239,13,30,6,2030,195,251,193,2073,Ponderosa_Pine
71044,3138,68,9,532,11,2133,230,221,124,1129,Lodgepole_Pine
51524,2618,90,11,60,10,268,237,222,114,424,Douglas_fir
66269,3011,163,7,875,125,5783,227,242,148,5535,Lodgepole_Pine
24723,3194,145,10,30,2,4269,234,239,136,3252,Spruce_Fir
47299,3348,286,14,819,218,3963,181,239,197,2341,Lodgepole_Pine
59255,3159,317,16,228,59,3653,175,224,188,3270,Spruce_Fir
49367,2959,100,9,421,60,3368,236,227,122,2195,Lodgepole_Pine
52921,2546,58,14,180,18,458,230,209,109,1434,Douglas_fir
86166,3035,113,2,1101,237,2801,222,237,151,1187,Lodgepole_Pine
17501,3125,117,14,247,-43,1140,243,226,109,1033,Lodgepole_Pine
47198,3248,104,18,150,-7,4542,247,215,89,2207,Spruce_Fir
104799,3258,99,21,297,94,2614,249,206,75,3153,Krummholz
798,3025,36,12,390,65,1315,219,212,127,2445,Lodgepole_Pine
7332,2763,156,10,30,0,1179,232,242,141,930,Ponderosa_Pine
58667,2936,6,10,42,4,2993,208,222,150,1155,Lodgepole_Pine
72141,2994,134,14,95,20,350,241,233,118,959,Spruce_Fir
43193,2909,125,13,190,42,5189,242,230,115,4227,Lodgepole_Pine
1379,2920,352,20,636,226,2750,180,201,156,1867,Lodgepole_Pine
7146,3318,107,15,228,45,2338,244,221,103,1952,Spruce_Fir
40265,2703,20,29,190,63,2067,187,167,103,830,Lodgepole_Pine
1327,2967,103,20,792,169,3107,249,211,81,721,Lodgepole_Pine
99668,2994,159,12,216,40,4420,232,242,139,2012,Lodgepole_Pine
29302,3349,26,19,446,-8,1273,208,195,117,1776,Ponderosa_Pine
70810,2664,69,18,162,40,1328,236,201,89,350,Lodgepole_Pine
80503,2573,153,13,210,82,1989,235,240,134,806,Ponderosa_Pine
59205,2706,198,2,162,14,1951,218,241,159,4137,Lodgepole_Pine
68955,2465,66,6,488,84,646,227,227,135,1142,Douglas_fir
35768,2629,143,25,85,34,1687,246,225,90,1140,Lodgepole_Pine
46309,2552,94,21,247,62,1050,248,203,73,812,Aspen
32521,3260,253,6,242,26,240,206,244,177,875,Spruce_Fir
51956,3403,108,26,646,169,1986,253,199,57,1837,Spruce_Fir
49537,2903,323,16,210,47,2912,179,222,182,2347,Lodgepole_Pine
83941,2739,99,24,268,106,2363,251,200,65,2274,Ponderosa_Pine
109352,3081,45,16,366,41,2918,223,204,111,5801,Lodgepole_Pine
36330,3100,37,7,323,63,2845,220,224,140,5825,Lodgepole_Pine
15750,3106,81,11,120,-21,2750,235,221,117,1956,Spruce_Fir
17026,3284,307,17,534,111,649,173,228,195,362,Spruce_Fir
95480,2631,84,23,408,100,934,245,194,66,376,Douglas_fir
104639,2929,170,17,240,74,470,230,245,140,937,Aspen
88468,2834,57,17,306,69,1266,230,202,99,2589,Lodgepole_Pine
13935,2799,57,16,212,37,3194,229,205,104,2512,Lodgepole_Pine
18043,2850,324,22,90,34,800,159,211,188,1988,Lodgepole_Pine
25476,2927,229,13,778,281,1221,200,252,187,1820,Lodgepole_Pine
46840,2928,188,22,42,9,1528,216,250,156,2529,Lodgepole_Pine
9509,2798,261,14,270,76,2527,184,247,201,85,Spruce_Fir
12937,3052,320,19,67,18,3161,169,219,189,2698,Spruce_Fir
97586,3354,199,21,424,145,870,208,253,171,845,Spruce_Fir
108135,2977,98,9,309,44,3772,235,228,124,1973,Lodgepole_Pine
90076,2926,16,16,480,128,3240,204,204,133,693,Lodgepole_Pine
17505,3084,351,5,484,66,2890,212,232,158,816,Spruce_Fir
28111,2860,319,27,379,144,2721,140,204,198,242,Spruce_Fir
105924,3525,104,15,939,312,2590,244,220,102,1036,Spruce_Fir
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
29311,2761,64,11,30,1,1380,230,217,118,1489,Lodgepole_Pine
2104,3107,160,17,85,2,878,235,241,131,2008,Spruce_Fir
42987,3351,174,5,708,117,1129,223,242,155,2300,Spruce_Fir
69737,3332,352,14,481,104,1892,195,215,157,1091,Spruce_Fir
94367,3265,86,35,247,62,4711,245,159,0,268,Spruce_Fir
62428,2962,91,9,30,0,2160,235,226,122,2782,Lodgepole_Pine
10513,3331,64,41,120,97,4317,220,126,0,1024,Spruce_Fir
31985,3231,285,17,828,181,1634,171,238,206,721,Aspen
29694,3070,62,6,90,12,1050,225,228,138,1578,Lodgepole_Pine
36688,2956,313,30,342,186,735,129,203,207,1240,Spruce_Fir
16201,2997,333,20,553,234,691,171,210,177,1392,Lodgepole_Pine
88301,3367,97,6,216,50,3860,229,232,137,810,Spruce_Fir
33981,2989,104,15,216,33,4179,244,220,101,794,Lodgepole_Pine
26023,2929,213,11,175,33,5072,210,251,175,1290,Lodgepole_Pine
82057,3115,90,12,256,-15,960,238,221,112,2190,Lodgepole_Pine
33670,2788,139,13,67,-2,3870,239,236,124,5430,Lodgepole_Pine
103662,2613,198,12,210,-35,2683,217,250,166,2053,Lodgepole_Pine
53233,3186,75,20,306,17,1237,240,198,80,1230,Krummholz
106643,3143,38,13,391,-1,342,219,212,125,2015,Spruce_Fir
106038,3140,80,7,30,-4,1813,229,228,133,335,Spruce_Fir
34072,2813,80,30,339,152,1691,243,173,38,1517,Lodgepole_Pine
11864,3525,270,9,285,113,3019,195,244,187,1727,Spruce_Fir
40964,3056,62,30,384,148,2396,229,165,47,2041,Spruce_Fir
14333,3274,269,22,67,19,3945,157,242,221,1243,Krummholz
90228,1983,112,30,60,23,108,254,193,43,301,Ponderosa_Pine
49773,2777,325,23,408,22,955,157,208,188,1179,Lodgepole_Pine
2688,3156,0,20,30,10,1463,186,198,146,2609,Spruce_Fir
63328,3140,75,17,120,-8,1328,239,205,91,2530,Spruce_Fir
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
11087,2806,178,17,604,172,2750,225,248,149,1931,Aspen
16503,2931,248,8,150,19,1006,202,247,182,576,Cottonwood_Willow
6739,2732,99,16,228,0,1992,245,216,95,997,Lodgepole_Pine
49523,2506,126,10,67,14,342,238,233,125,3208,Lodgepole_Pine
73941,3047,318,20,624,30,1681,164,218,192,779,Lodgepole_Pine
15739,2556,195,38,295,150,1338,185,240,158,1025,Ponderosa_Pine
37099,2864,64,9,319,64,2588,229,221,125,3013,Lodgepole_Pine
83601,2971,153,25,270,64,1256,241,231,104,774,Lodgepole_Pine
26982,3415,235,11,655,1,1485,200,250,187,3936,Spruce_Fir
81664,3285,78,14,180,59,4436,237,214,105,1233,Spruce_Fir
58758,2717,163,9,256,-18,1440,229,243,146,1173,Lodgepole_Pine
25587,2748,89,33,150,90,150,248,169,23,2190,Aspen
10240,3001,124,5,510,36,5334,229,236,141,5594,Lodgepole_Pine
98317,3226,156,21,331,77,1320,238,237,118,1747,Spruce_Fir
3306,2828,69,9,30,7,2405,230,222,125,2682,Spruce_Fir
107921,2606,25,30,42,23,1561,190,161,91,6752,Lodgepole_Pine
3300,2942,0,3,671,36,5617,215,234,156,1911,Lodgepole_Pine
77288,2923,155,21,120,16,1310,239,237,117,725,Lodgepole_Pine
83312,2958,30,19,330,71,1920,211,196,116,2692,Lodgepole_Pine
28357,2842,55,25,234,78,1253,227,179,72,1951,Lodgepole_Pine
72934,3178,135,4,256,39,2780,227,238,145,3596,Lodgepole_Pine
46386,3063,210,12,470,98,1423,211,251,174,547,Lodgepole_Pine
24042,3137,135,5,361,5,5645,227,238,144,830,Spruce_Fir
39520,2480,225,14,60,5,1034,200,253,187,882,Ponderosa_Pine
91383,2905,8,25,309,43,2739,181,181,128,937,Lodgepole_Pine
36278,2698,53,10,190,33,2550,226,219,127,864,Lodgepole_Pine
11744,2427,21,32,295,2,726,181,155,93,1532,Ponderosa_Pine
5491,3076,5,16,547,106,390,198,208,145,979,Spruce_Fir
51125,3032,149,23,297,13,2641,243,232,105,1507,Lodgepole_Pine
56842,3242,35,10,268,5,4463,219,219,135,1556,Spruce_Fir
19172,2748,3,16,30,6,2851,197,208,146,450,Lodgepole_Pine
50467,2932,342,5,30,6,4786,210,233,161,6152,Lodgepole_Pine
78635,3114,210,19,1006,114,3220,201,254,182,2230,Cottonwood_Willow
109499,3122,170,9,666,38,384,227,244,149,1710,Lodgepole_Pine
33142,2091,356,33,90,39,977,149,162,136,547,Ponderosa_Pine
40085,2879,180,3,85,3,1703,220,241,156,2440,Lodgepole_Pine
44831,2536,92,11,150,10,532,238,222,114,3341,Lodgepole_Pine
59663,3081,156,8,618,22,365,229,241,145,1173,Lodgepole_Pine
954,3380,189,14,979,141,2831,220,250,160,1879,Krummholz
60093,2971,307,19,601,337,1514,165,225,199,1805,Lodgepole_Pine
14390,3155,97,12,457,6,5960,240,222,110,1283,Lodgepole_Pine
92432,3102,239,10,30,5,277,202,249,184,2164,Spruce_Fir
56193,3108,49,21,283,102,2640,224,190,91,1061,Spruce_Fir
45016,3238,177,18,330,93,488,226,247,147,2654,Spruce_Fir
24905,2750,159,3,150,4,1766,223,240,152,703,Lodgepole_Pine
18506,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
77043,2340,272,27,371,46,1195,140,236,230,755,Cottonwood_Willow
60819,3114,180,8,0,0,1645,223,245,155,2208,Spruce_Fir
93376,2632,158,17,30,4,3437,236,240,128,2609,Spruce_Fir
48318,2583,126,10,242,43,997,238,233,125,510,Lodgepole_Pine
43574,2483,9,6,228,40,134,213,227,152,1748,Ponderosa_Pine
89171,2572,111,11,30,3,1310,238,229,119,5085,Lodgepole_Pine
56964,3244,174,11,270,34,2131,227,246,150,1784,Spruce_Fir
22201,3355,98,12,384,52,1790,239,223,113,3088,Spruce_Fir
51174,2950,29,12,466,81,2248,216,213,132,2101,Lodgepole_Pine
85481,2961,186,26,153,80,5344,214,247,151,932,Lodgepole_Pine
69658,3248,8,7,300,19,5964,212,227,152,984,Spruce_Fir
60842,2755,47,23,108,11,1805,220,182,85,1710,Lodgepole_Pine
4153,3046,198,2,810,5,1214,218,241,159,750,Lodgepole_Pine
35422,2569,143,23,42,12,1410,246,228,97,6740,Lodgepole_Pine
56712,2991,108,10,324,16,5815,237,229,122,3682,Lodgepole_Pine
67111,2849,2,21,228,37,792,186,195,142,1131,Lodgepole_Pine
102224,2668,42,13,162,2,1302,222,210,121,1358,Lodgepole_Pine
67150,2756,346,4,67,-4,2445,212,233,159,1650,Lodgepole_Pine
19660,3240,268,14,633,37,1549,183,245,201,1332,Spruce_Fir
93082,2906,320,29,180,66,5678,132,197,198,4726,Lodgepole_Pine
33352,3250,3,12,212,35,5554,203,216,150,616,Krummholz
100307,3250,309,9,212,24,5650,195,234,179,1536,Lodgepole_Pine
69660,3282,85,15,630,-2,1448,241,212,97,2166,Spruce_Fir
16859,2952,262,5,309,43,5796,207,242,173,2812,Lodgepole_Pine
15123,3179,109,24,212,80,1396,252,205,67,2338,Spruce_Fir
97980,2897,19,17,323,69,3545,205,202,129,5269,Lodgepole_Pine
66821,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
39055,3050,121,17,0,0,912,247,223,99,1584,Spruce_Fir
15728,3056,144,18,459,163,2148,242,234,114,1368,Lodgepole_Pine
56713,2235,7,45,120,74,685,127,113,91,537,Ponderosa_Pine
41958,2913,63,11,127,14,4725,230,218,120,1809,Aspen
26007,2995,0,9,433,76,5034,206,222,154,5811,Spruce_Fir
90664,3388,187,10,691,182,1566,221,247,159,1650,Aspen
48462,3357,337,19,458,15,5135,176,211,173,3181,Krummholz
32711,3113,304,30,90,28,3021,124,209,218,2462,Spruce_Fir
11907,3333,179,10,30,2,3240,224,246,154,1964,Spruce_Fir
21320,2994,295,15,60,11,3483,175,234,199,1854,Spruce_Fir
103174,2522,227,35,67,41,1584,149,246,214,1173,Ponderosa_Pine
67663,3409,110,37,272,90,2298,253,173,0,859,Krummholz
24633,2591,198,15,90,-6,2321,214,252,169,2051,Lodgepole_Pine
50455,3227,18,20,134,15,2047,200,194,125,1786,Spruce_Fir
47678,3171,117,15,618,-5,648,244,225,106,890,Spruce_Fir
59200,2865,269,19,153,16,3095,168,244,213,2613,Lodgepole_Pine
22021,2832,111,21,553,199,2502,250,213,80,1974,Ponderosa_Pine
23364,3288,0,7,180,45,4794,210,228,155,666,Lodgepole_Pine
51531,2777,208,37,234,-10,2474,169,244,184,1651,Lodgepole_Pine
30057,2625,336,20,30,12,1979,170,207,174,4615,Lodgepole_Pine
61761,2849,45,24,180,61,1624,218,181,85,2418,Lodgepole_Pine
25454,3053,30,5,228,0,1554,218,228,146,3055,Spruce_Fir
22822,3065,1,26,216,35,3383,175,182,137,5155,Lodgepole_Pine
54649,3088,212,4,268,-38,2382,216,244,165,1761,Lodgepole_Pine
26106,2950,162,19,420,112,731,235,241,129,2081,Aspen
35485,3173,327,11,566,164,808,192,227,174,1943,Spruce_Fir
7956,2402,91,24,150,61,930,248,195,63,1045,Ponderosa_Pine
18834,2717,209,30,85,29,1140,183,251,186,1727,Aspen
21996,3182,256,2,180,6,4974,214,240,163,2437,Spruce_Fir
14625,2929,109,18,330,-9,5644,248,217,91,3662,Lodgepole_Pine
37480,3208,318,18,713,146,270,170,221,189,2007,Lodgepole_Pine
104653,2855,269,20,418,23,953,166,243,215,1790,Aspen
40099,2897,9,17,67,12,741,198,203,139,1948,Spruce_Fir
8900,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
29433,2410,315,21,150,38,1015,159,217,196,864,Douglas_fir
4599,3069,20,13,552,191,2160,210,211,135,2509,Spruce_Fir
20351,2359,330,26,270,104,636,150,199,183,469,Ponderosa_Pine
1283,2932,22,9,255,55,3137,215,221,143,1819,Lodgepole_Pine
45527,2900,261,8,228,38,1924,201,244,182,1140,Lodgepole_Pine
24087,2461,52,14,30,-4,1074,226,208,112,1423,Krummholz
103382,3385,266,40,150,73,3345,92,221,249,1702,Spruce_Fir
2486,3146,106,8,134,7,2862,233,231,130,5597,Ponderosa_Pine
96379,3723,351,14,1064,277,5202,195,216,159,3343,Krummholz
486,3117,170,15,306,65,247,230,245,143,577,Lodgepole_Pine
98026,3008,260,16,604,108,5734,179,247,205,4218,Lodgepole_Pine
107958,3016,231,30,558,307,2391,157,250,215,1253,Lodgepole_Pine
99805,3080,76,9,283,36,6681,231,224,126,3012,Lodgepole_Pine
87657,3162,334,22,626,86,371,164,205,176,1806,Lodgepole_Pine
53015,3446,288,16,816,245,4862,173,237,203,2989,Krummholz
12038,3271,336,11,170,25,511,195,225,169,1154,Lodgepole_Pine
2588,2779,82,14,376,55,1612,239,214,103,481,Lodgepole_Pine
102921,3054,1,16,300,4,3985,196,209,149,3627,Spruce_Fir
25869,3067,192,23,210,-11,3122,211,251,162,908,Lodgepole_Pine
53173,3027,216,6,481,141,5969,214,246,169,5060,Lodgepole_Pine
34432,3126,186,23,295,107,2989,216,249,153,1304,Lodgepole_Pine
77175,2637,179,56,95,-25,2824,167,191,88,6480,Lodgepole_Pine
26999,3189,51,22,443,107,4926,224,186,85,3312,Spruce_Fir
48016,3100,39,6,175,14,3387,220,227,142,1008,Spruce_Fir
99813,2976,48,13,60,11,1824,224,212,120,1353,Lodgepole_Pine
3748,3062,51,3,258,39,2420,221,232,147,1896,Spruce_Fir
65175,3221,263,17,268,41,2940,174,246,209,924,Spruce_Fir
32726,2906,103,10,67,10,4482,237,227,120,6244,Lodgepole_Pine
42687,3245,192,16,582,31,618,217,251,163,2507,Lodgepole_Pine
40377,2789,20,16,108,33,1560,207,204,130,2496,Lodgepole_Pine
103911,2565,172,11,85,6,2746,228,245,148,2263,Lodgepole_Pine
38238,2853,5,17,42,8,595,196,205,144,228,Aspen
8330,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
78368,2748,56,7,182,32,2362,225,225,134,6684,Cottonwood_Willow
33404,2426,88,6,272,36,882,229,230,135,892,Ponderosa_Pine
105567,3255,137,27,845,374,1195,249,218,78,2687,Spruce_Fir
93146,3214,72,18,283,16,5360,237,202,89,1256,Spruce_Fir
9023,2759,21,3,0,0,866,217,232,152,2272,Aspen
40110,3291,166,42,150,62,3941,217,215,87,3181,Krummholz
88419,2708,6,9,417,95,2422,210,223,151,1533,Lodgepole_Pine
16006,3189,95,33,384,76,1020,250,172,0,1931,Spruce_Fir
7873,2913,79,21,313,131,1385,242,198,76,2105,Lodgepole_Pine
3873,3156,326,10,180,50,2142,195,229,173,595,Ponderosa_Pine
45605,2958,317,19,433,94,3196,166,220,192,1867,Spruce_Fir
85038,3046,40,4,451,6,3270,220,231,148,964,Lodgepole_Pine
10000,2481,334,7,180,46,454,204,231,166,1794,Ponderosa_Pine
52608,2657,82,14,60,13,1530,239,214,103,560,Spruce_Fir
43038,3004,198,2,658,95,5671,218,241,159,2996,Lodgepole_Pine
9288,3057,225,4,666,53,5867,214,243,166,3960,Spruce_Fir
22716,3131,242,6,180,19,1507,209,245,173,2257,Spruce_Fir
56698,3164,145,8,42,4,3773,231,239,140,1850,Lodgepole_Pine
906,2264,310,15,300,152,845,178,229,190,228,Krummholz
19966,3181,98,23,481,106,4248,250,201,66,3373,Spruce_Fir
50360,3064,145,11,616,116,421,236,238,131,1784,Lodgepole_Pine
48495,2952,90,4,420,125,4971,226,233,141,5103,Lodgepole_Pine
1656,2931,82,10,153,34,3864,234,222,119,5131,Lodgepole_Pine
109640,2845,216,21,674,88,4080,193,254,190,1549,Lodgepole_Pine
4835,3168,184,12,134,10,437,222,248,157,1321,Spruce_Fir
95359,3204,286,25,787,106,3566,144,230,222,2143,Spruce_Fir
9568,3218,170,12,175,27,3540,229,245,147,3312,Spruce_Fir
17007,3245,21,18,470,169,882,206,200,127,870,Spruce_Fir
85023,2645,57,13,417,16,3123,228,211,114,2975,Spruce_Fir
59535,3379,16,13,60,10,4642,208,213,140,4548,Krummholz
32569,3003,71,28,90,-28,571,237,174,49,646,Spruce_Fir
35341,2621,337,23,42,14,1298,163,201,173,1879,Cottonwood_Willow
11768,2896,61,9,268,45,2592,227,222,128,2640,Lodgepole_Pine
10746,3131,250,13,417,65,5908,190,249,196,1967,Lodgepole_Pine
