"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
35361,3066,123,11,124,14,3931,239,231,121,474,"Spruce_Fir",35361
35364,2413,87,9,330,23,966,234,225,123,977,"Ponderosa_Pine",35364
35367,2820,151,11,0,0,1440,234,240,135,2305,"Spruce_Fir",35367
35371,2962,297,14,256,57,1533,179,234,195,872,"Ponderosa_Pine",35371
35376,3432,283,11,1221,313,4011,191,241,190,2658,"Krummholz",35376
35378,3561,91,18,860,342,2687,244,209,88,931,"Spruce_Fir",35378
35379,2912,79,15,0,0,1657,238,212,101,1744,"Lodgepole_Pine",35379
35388,2963,87,13,108,51,2407,239,218,108,864,"Spruce_Fir",35388
35390,2728,346,4,210,22,2311,212,233,159,4325,"Lodgepole_Pine",35390
35418,2200,351,22,376,196,426,175,196,155,424,"Ponderosa_Pine",35418
35421,2854,271,21,120,45,2166,161,242,218,2617,"Lodgepole_Pine",35421
35423,3148,161,13,573,60,180,233,243,139,2638,"Lodgepole_Pine",35423
35433,3050,71,10,360,13,6679,231,221,121,2765,"Lodgepole_Pine",35433
35438,3198,19,12,636,69,2407,211,214,138,3312,"Spruce_Fir",35438
35439,2916,79,4,295,3,4920,224,233,144,2825,"Spruce_Fir",35439
35442,2671,222,23,180,70,1945,185,254,197,1482,"Lodgepole_Pine",35442
35443,3386,74,17,67,9,3457,238,206,93,2514,"Krummholz",35443
35446,2975,10,4,270,148,5086,215,231,153,4941,"Spruce_Fir",35446
35449,2986,252,16,306,24,5833,183,249,203,1892,"Lodgepole_Pine",35449
35455,2952,45,14,277,39,4633,223,208,116,4328,"Spruce_Fir",35455
35458,2873,330,16,0,0,2769,181,220,177,484,"Spruce_Fir",35458
35459,2466,81,3,30,-1,67,223,234,146,1282,"Douglas_fir",35459
35460,3020,69,7,30,-4,3319,228,226,131,5321,"Spruce_Fir",35460
35463,2254,107,34,124,54,1690,254,179,23,108,"Ponderosa_Pine",35463
35473,3193,177,12,201,16,2166,226,247,151,1718,"Ponderosa_Pine",35473
35480,3080,112,17,175,43,3400,247,220,97,2858,"Spruce_Fir",35480
35482,3175,20,7,371,33,3034,215,225,147,4272,"Spruce_Fir",35482
35487,2801,109,16,201,74,1131,246,219,97,558,"Cottonwood_Willow",35487
35492,2246,136,29,216,48,742,250,213,68,760,"Ponderosa_Pine",35492
35493,3084,63,14,309,44,2932,232,211,109,5746,"Lodgepole_Pine",35493
35494,3028,126,10,552,201,1266,238,233,125,641,"Spruce_Fir",35494
35495,2528,308,23,0,0,1120,149,218,206,1732,"Lodgepole_Pine",35495
35500,2939,61,17,400,58,1915,232,202,96,3078,"Lodgepole_Pine",35500
35501,3074,34,3,67,1,3355,219,232,149,1253,"Lodgepole_Pine",35501
35503,2996,85,13,67,28,700,238,217,108,2416,"Lodgepole_Pine",35503
35511,2930,204,21,361,159,3007,204,253,176,1380,"Lodgepole_Pine",35511
35520,2544,198,9,90,-2,2195,217,248,165,2060,"Ponderosa_Pine",35520
35523,2975,202,7,636,-45,1405,217,246,165,1633,"Lodgepole_Pine",35523
35525,2961,40,15,240,92,5481,220,205,116,1034,"Lodgepole_Pine",35525
35528,3093,94,11,134,10,7044,237,224,117,2656,"Lodgepole_Pine",35528
35547,3310,148,26,319,57,4011,243,228,96,2455,"Spruce_Fir",35547
35552,2849,65,10,474,76,2401,230,221,123,2678,"Lodgepole_Pine",35552
35553,2826,39,15,67,4,2955,219,207,119,4458,"Spruce_Fir",35553
35567,2942,225,12,182,42,5061,204,251,183,1351,"Lodgepole_Pine",35567
35571,2257,349,29,170,67,967,154,179,154,1381,"Ponderosa_Pine",35571
35572,2709,328,26,150,57,1616,148,200,187,1337,"Lodgepole_Pine",35572
35575,3281,290,18,361,184,4201,166,234,208,1195,"Lodgepole_Pine",35575
35576,3014,2,6,30,3,3284,212,229,154,379,"Spruce_Fir",35576
35579,3301,245,8,721,166,658,204,246,180,2297,"Lodgepole_Pine",35579
35592,3027,28,10,258,3,4093,216,217,136,3616,"Spruce_Fir",35592
35602,3080,278,21,309,43,3177,158,238,217,1530,"Spruce_Fir",35602
35605,3243,151,26,395,98,1230,242,230,100,1812,"Spruce_Fir",35605
35608,2930,34,10,30,3,2168,219,218,134,2143,"Spruce_Fir",35608
35613,3421,151,12,85,2,3114,235,240,134,1012,"Krummholz",35613
35617,2945,253,9,661,39,5597,199,246,185,1973,"Lodgepole_Pine",35617
35619,2966,26,25,242,79,1919,199,178,104,1572,"Spruce_Fir",35619
35622,3057,297,3,420,66,5809,210,238,166,4765,"Lodgepole_Pine",35622
35624,3278,192,8,934,123,2295,220,247,161,2056,"Spruce_Fir",35624
35629,2778,105,5,0,0,2547,229,233,138,2096,"Lodgepole_Pine",35629
35630,2639,61,2,339,67,1026,221,234,149,895,"Lodgepole_Pine",35630
35632,3298,145,25,918,-49,1396,245,227,95,3000,"Spruce_Fir",35632
35633,2944,72,6,323,120,799,227,228,136,1048,"Spruce_Fir",35633
35635,2829,359,18,242,65,1560,189,203,149,1616,"Lodgepole_Pine",35635
35637,2791,16,9,295,105,3001,212,222,146,6380,"Spruce_Fir",35637
35645,2812,34,5,234,23,1673,219,228,145,1383,"Lodgepole_Pine",35645
35646,3301,29,15,384,47,1879,213,205,124,2439,"Spruce_Fir",35646
35649,3112,220,12,190,-28,2536,206,251,181,607,"Lodgepole_Pine",35649
35653,2740,68,23,210,91,212,237,187,69,865,"Aspen",35653
35659,3009,164,16,365,72,2610,233,243,136,942,"Spruce_Fir",35659
35665,3395,213,8,631,127,3451,213,248,171,134,"Spruce_Fir",35665
35666,3239,335,11,391,91,940,196,226,169,2097,"Lodgepole_Pine",35666
35667,3247,355,8,376,48,466,207,226,157,1290,"Spruce_Fir",35667
35678,3261,162,15,218,37,3234,233,243,136,2072,"Krummholz",35678
35681,2524,357,16,430,37,875,193,210,153,1289,"Ponderosa_Pine",35681
35687,3047,177,5,547,102,2714,222,243,155,1657,"Spruce_Fir",35687
35688,3107,42,6,242,-13,2380,221,227,141,2367,"Spruce_Fir",35688
35703,2869,325,18,180,61,182,172,217,183,1277,"Spruce_Fir",35703
35706,2747,108,12,42,5,750,240,226,115,2184,"Lodgepole_Pine",35706
35714,2865,18,18,228,30,1114,204,201,129,1729,"Lodgepole_Pine",35714
35723,2925,54,20,379,138,2076,227,194,92,2197,"Spruce_Fir",35723
35731,2756,230,27,330,61,1315,169,252,210,1366,"Lodgepole_Pine",35731
35733,2650,205,4,421,122,760,217,243,162,1189,"Ponderosa_Pine",35733
35749,2526,267,5,190,19,859,207,242,173,1150,"Lodgepole_Pine",35749
35750,3364,31,24,285,109,2300,206,180,99,1142,"Spruce_Fir",35750
35769,3058,51,15,30,-3,2624,226,207,111,3034,"Lodgepole_Pine",35769
35776,2607,48,7,424,-29,553,223,224,136,1015,"Lodgepole_Pine",35776
35777,2424,63,19,295,34,1091,233,198,90,858,"Ponderosa_Pine",35777
35783,3241,26,7,430,20,3567,217,225,144,3940,"Spruce_Fir",35783
35784,2056,206,28,42,23,470,191,252,181,674,"Ponderosa_Pine",35784
35789,2873,325,15,134,16,2556,182,223,180,2308,"Spruce_Fir",35789
35791,3197,348,11,192,2,741,199,222,161,1034,"Lodgepole_Pine",35791
35799,3088,22,5,30,2,3133,217,229,149,1254,"Spruce_Fir",35799
35800,2746,225,1,30,-3,2023,217,240,160,2856,"Lodgepole_Pine",35800
35804,3280,271,11,272,85,4972,192,244,191,1150,"Lodgepole_Pine",35804
35807,3437,38,18,511,88,2733,217,197,110,1298,"Krummholz",35807
35823,2660,41,5,120,11,150,221,229,144,834,"Lodgepole_Pine",35823
35824,2991,310,19,0,0,2894,165,224,197,1842,"Spruce_Fir",35824
35825,3375,288,6,309,32,1550,203,239,175,799,"Krummholz",35825
35826,2915,315,1,175,22,323,215,237,160,402,"Lodgepole_Pine",35826
35830,3175,120,14,108,27,3178,243,227,110,3687,"Spruce_Fir",35830
35838,2751,62,7,330,18,2486,226,226,134,5754,"Spruce_Fir",35838
35844,2991,54,12,124,15,4356,227,214,118,939,"Lodgepole_Pine",35844
35846,2942,23,21,525,-24,725,203,191,117,421,"Spruce_Fir",35846
35855,2996,86,19,108,14,1513,244,204,81,1436,"Cottonwood_Willow",35855
35863,3098,114,10,283,79,2197,238,230,122,3571,"Douglas_fir",35863
35865,3097,145,19,210,72,2416,243,233,112,1618,"Spruce_Fir",35865
35866,3194,246,20,256,60,765,175,251,210,4868,"Lodgepole_Pine",35866
35870,2837,25,4,430,66,1910,218,231,150,1937,"Lodgepole_Pine",35870
35872,3291,176,15,360,85,1771,226,247,149,1601,"Spruce_Fir",35872
35879,3027,309,16,270,30,2549,175,228,193,993,"Cottonwood_Willow",35879
35882,2901,35,8,300,31,3412,219,224,140,2989,"Lodgepole_Pine",35882
35890,2795,42,7,127,0,1218,221,225,138,2496,"Spruce_Fir",35890
35898,3316,197,15,726,114,2596,215,252,167,1503,"Lodgepole_Pine",35898
35900,2731,36,11,382,42,268,219,216,131,966,"Lodgepole_Pine",35900
35906,3188,288,9,663,13,4026,194,240,186,4060,"Cottonwood_Willow",35906
35913,2747,37,12,42,-1,1194,219,212,126,2349,"Lodgepole_Pine",35913
35916,2474,98,10,42,2,577,237,226,120,400,"Lodgepole_Pine",35916
35918,2764,27,28,182,78,1681,195,166,93,1008,"Lodgepole_Pine",35918
35919,2624,315,0,30,0,900,217,237,157,5994,"Lodgepole_Pine",35919
35924,2899,107,8,277,66,2093,234,231,129,904,"Lodgepole_Pine",35924
35932,2862,34,11,170,9,1370,219,217,133,2388,"Lodgepole_Pine",35932
35935,2375,260,25,190,46,242,152,244,226,659,"Ponderosa_Pine",35935
35936,3098,77,17,636,231,2024,239,206,91,2765,"Spruce_Fir",35936
35944,3063,100,7,323,35,2089,231,231,133,1397,"Spruce_Fir",35944
35948,2997,357,23,324,110,1894,176,191,147,1579,"Lodgepole_Pine",35948
35958,2151,257,29,201,107,242,141,243,232,914,"Ponderosa_Pine",35958
35960,3001,24,17,272,51,4443,208,201,125,2292,"Lodgepole_Pine",35960
35981,3163,216,13,30,9,1747,207,252,179,4320,"Spruce_Fir",35981
35989,3064,168,14,234,-8,5914,231,245,142,2658,"Spruce_Fir",35989
35992,3013,131,30,120,-7,2563,251,209,62,1566,"Spruce_Fir",35992
36000,2962,37,14,306,58,4660,219,207,121,3827,"Lodgepole_Pine",36000
36006,2417,115,13,42,6,711,243,226,110,1543,"Ponderosa_Pine",36006
36010,2870,215,8,30,0,1110,213,247,170,1933,"Spruce_Fir",36010
36011,3085,208,21,42,6,1724,200,254,181,497,"Spruce_Fir",36011
36012,2216,345,37,120,72,1230,123,156,154,1448,"Ponderosa_Pine",36012
36015,3202,68,12,576,106,5928,232,216,114,1154,"Krummholz",36015
36018,2669,297,20,60,16,1641,160,229,208,1213,"Lodgepole_Pine",36018
36025,3153,164,6,272,6,1110,226,242,150,2271,"Spruce_Fir",36025
36033,2703,106,8,437,36,930,233,231,130,1657,"Spruce_Fir",36033
36037,3367,193,13,424,142,955,218,250,164,808,"Spruce_Fir",36037
36041,3297,115,5,30,1,2402,229,235,140,391,"Krummholz",36041
36056,2729,79,1,300,17,2166,220,236,152,6132,"Lodgepole_Pine",36056
36066,2926,58,10,212,11,3935,228,218,123,5639,"Lodgepole_Pine",36066
36067,2476,346,43,134,54,735,106,136,144,1443,"Lodgepole_Pine",36067
36068,3245,164,12,351,94,967,231,243,141,2480,"Lodgepole_Pine",36068
36074,3124,23,6,700,43,1947,216,227,147,2639,"Spruce_Fir",36074
36076,3020,10,7,30,2,1222,213,227,151,2577,"Spruce_Fir",36076
36083,3023,2,18,108,13,3120,192,202,145,1173,"Spruce_Fir",36083
36085,2754,190,4,153,3,1959,220,243,159,816,"Lodgepole_Pine",36085
36086,3003,117,26,150,35,793,253,206,63,2742,"Spruce_Fir",36086
36101,3045,325,13,247,54,2629,188,226,177,1892,"Lodgepole_Pine",36101
36106,2645,3,9,192,2,1250,207,222,152,6009,"Lodgepole_Pine",36106
36108,2833,135,8,30,4,1653,233,237,135,1892,"Lodgepole_Pine",36108
36111,3154,115,15,331,75,446,245,224,103,1480,"Spruce_Fir",36111
36115,3199,20,32,42,21,1273,180,156,96,2672,"Spruce_Fir",36115
36125,3338,256,12,210,46,2874,193,247,193,1036,"Spruce_Fir",36125
36138,3204,292,19,774,1,1399,165,233,207,1384,"Cottonwood_Willow",36138
36141,3257,6,7,607,66,3654,212,226,152,2465,"Spruce_Fir",36141
36146,3098,271,23,570,169,5871,153,240,223,1507,"Lodgepole_Pine",36146
36158,2854,14,10,277,37,2292,211,220,145,2136,"Lodgepole_Pine",36158
36179,2753,82,22,30,12,2461,244,195,70,845,"Lodgepole_Pine",36179
36180,3367,37,14,484,128,3181,219,208,122,2253,"Krummholz",36180
36183,3086,288,5,95,1,3852,205,239,173,1966,"Spruce_Fir",36183
36194,3205,81,10,382,63,2912,233,223,121,4466,"Spruce_Fir",36194
36197,3124,9,13,457,113,2797,205,213,144,2629,"Lodgepole_Pine",36197
36200,3006,60,8,182,14,3060,226,224,132,1773,"Lodgepole_Pine",36200
36203,3198,247,2,120,17,2954,215,240,162,1410,"Aspen",36203
36205,2256,105,25,42,18,785,252,201,62,454,"Ponderosa_Pine",36205
36206,3309,332,13,648,57,4596,190,224,173,1061,"Spruce_Fir",36206
36208,2991,80,27,153,30,2982,244,181,49,1155,"Spruce_Fir",36208
36213,2927,350,13,671,132,3000,197,218,159,1464,"Lodgepole_Pine",36213
36221,3284,53,17,450,-35,3342,227,203,104,1967,"Krummholz",36221
36223,3252,104,9,577,119,870,235,229,126,5525,"Spruce_Fir",36223
36229,3215,47,10,42,6,5246,224,217,127,466,"Spruce_Fir",36229
36234,2790,12,26,577,263,1082,184,179,122,866,"Lodgepole_Pine",36234
36236,3142,309,13,124,23,3275,183,231,188,4992,"Spruce_Fir",36236
36237,3149,66,34,127,43,3904,230,152,0,1140,"Spruce_Fir",36237
36242,3110,335,21,182,-9,2932,167,207,176,713,"Spruce_Fir",36242
36250,3165,57,18,201,70,4793,230,198,95,1855,"Spruce_Fir",36250
36255,2940,61,10,30,2,2060,228,220,124,2731,"Lodgepole_Pine",36255
36266,3017,134,15,182,40,5006,242,232,115,3478,"Lodgepole_Pine",36266
36269,3206,17,10,390,58,5502,212,219,144,2481,"Lodgepole_Pine",36269
36271,2997,85,16,150,25,967,241,211,96,2646,"Spruce_Fir",36271
36272,2674,68,31,67,18,1693,233,163,38,1980,"Lodgepole_Pine",36272
36275,2818,280,7,95,24,2107,202,241,178,2925,"Spruce_Fir",36275
36278,2698,53,10,190,33,2550,226,219,127,864,"Lodgepole_Pine",36278
36283,2364,34,12,421,140,1250,218,214,130,510,"Ponderosa_Pine",36283
36285,3002,93,27,666,206,1233,250,189,50,828,"Lodgepole_Pine",36285
36286,2913,5,9,426,43,4350,209,223,152,5607,"Spruce_Fir",36286
36298,2933,94,19,255,-17,1683,246,208,84,1437,"Lodgepole_Pine",36298
36312,2746,8,15,335,135,1725,201,208,143,2496,"Douglas_fir",36312
36315,2713,64,23,391,104,1485,234,186,72,845,"Lodgepole_Pine",36315
36316,3191,328,14,402,83,3284,185,222,177,2594,"Spruce_Fir",36316
36319,2872,97,18,42,-11,268,246,211,88,1518,"Spruce_Fir",36319
36322,3491,100,18,446,57,2657,247,212,88,2045,"Spruce_Fir",36322
36331,2801,86,16,30,10,1995,241,212,97,1786,"Lodgepole_Pine",36331
36333,3192,338,16,474,151,2135,184,216,170,2162,"Lodgepole_Pine",36333
36334,2768,192,18,60,22,1419,216,251,163,959,"Spruce_Fir",36334
36340,3250,16,14,60,6,1974,208,211,138,1857,"Lodgepole_Pine",36340
36341,2153,29,16,153,95,1106,213,204,123,390,"Ponderosa_Pine",36341
36346,3012,82,16,339,44,1230,240,210,96,1106,"Lodgepole_Pine",36346
36347,3171,68,5,67,7,5149,225,230,139,2816,"Spruce_Fir",36347
36353,3014,256,8,485,25,1249,202,245,182,1634,"Lodgepole_Pine",36353
36354,2786,70,25,450,112,480,238,184,63,2393,"Aspen",36354
36371,3356,310,19,242,5,3690,164,223,198,1321,"Spruce_Fir",36371
36391,2947,274,16,671,301,1438,177,242,205,1973,"Lodgepole_Pine",36391
36395,3028,262,2,190,-11,3234,215,239,162,932,"Spruce_Fir",36395
36402,2595,39,25,30,-4,759,213,178,89,1308,"Douglas_fir",36402
36405,3128,236,5,108,10,2268,211,244,171,2055,"Spruce_Fir",36405
36406,2659,177,28,228,129,2395,221,242,135,1048,"Ponderosa_Pine",36406
36407,2976,250,9,258,43,330,201,247,184,1383,"Lodgepole_Pine",36407
36409,2802,352,19,190,50,1664,183,204,156,2697,"Lodgepole_Pine",36409
36414,3231,28,5,150,17,5582,218,230,148,764,"Lodgepole_Pine",36414
36419,2591,315,1,127,32,1315,215,237,160,511,"Lodgepole_Pine",36419
36430,2858,66,15,60,12,1114,233,210,105,2317,"Lodgepole_Pine",36430
36432,3018,11,18,379,159,1154,199,202,136,3571,"Spruce_Fir",36432
36434,3044,355,30,175,14,3356,157,172,141,5196,"Lodgepole_Pine",36434
36444,3005,42,26,192,-3,924,213,173,81,2151,"Spruce_Fir",36444
36445,3165,82,7,277,23,3144,230,228,130,4896,"Spruce_Fir",36445
36446,3101,225,13,255,13,2401,201,252,185,446,"Lodgepole_Pine",36446
36453,3268,141,13,247,-10,3792,239,236,125,1766,"Lodgepole_Pine",36453
36454,3034,6,7,785,115,5400,212,226,152,5654,"Lodgepole_Pine",36454
36464,2366,137,20,150,36,457,247,228,100,1333,"Douglas_fir",36464
36465,2802,79,12,268,53,1825,236,218,112,674,"Lodgepole_Pine",36465
36469,3179,323,7,150,0,745,201,233,171,968,"Spruce_Fir",36469
36474,3377,287,5,201,13,1630,206,240,172,853,"Krummholz",36474
36477,2869,353,15,67,12,2554,192,212,156,1077,"Lodgepole_Pine",36477
36484,2875,135,2,390,63,2264,222,238,152,1806,"Lodgepole_Pine",36484
36493,3067,202,23,150,44,3132,203,253,175,1332,"Lodgepole_Pine",36493
36498,3311,144,16,256,87,3015,241,235,118,3141,"Krummholz",36498
36503,3004,49,5,810,78,5459,222,229,142,6082,"Lodgepole_Pine",36503
36509,2955,197,11,361,36,3753,217,250,166,882,"Lodgepole_Pine",36509
36510,2930,100,7,330,17,3628,231,231,133,4184,"Lodgepole_Pine",36510
36511,2991,80,7,865,214,1077,230,228,131,2395,"Lodgepole_Pine",36511
36518,3162,180,11,256,53,2885,224,247,154,3378,"Spruce_Fir",36518
36520,3100,311,15,190,56,1617,178,228,190,424,"Lodgepole_Pine",36520
36538,3154,45,8,30,-1,3001,223,223,135,3492,"Spruce_Fir",36538
36541,2143,2,37,95,74,180,145,146,119,738,"Ponderosa_Pine",36541
36542,3208,190,8,666,99,543,220,247,160,2922,"Lodgepole_Pine",36542
36552,2983,42,11,499,-11,811,222,216,128,633,"Lodgepole_Pine",36552
36564,3123,285,17,752,144,6322,171,238,206,1387,"Lodgepole_Pine",36564
36571,3286,52,19,323,52,1618,226,195,95,2305,"Spruce_Fir",36571
36575,2033,359,36,360,182,330,142,149,126,930,"Douglas_fir",36575
36576,2598,42,14,484,29,1413,222,209,119,1706,"Douglas_fir",36576
36580,2310,3,27,124,69,1383,172,177,133,1034,"Ponderosa_Pine",36580
36582,2873,42,22,360,83,1259,218,187,95,2732,"Lodgepole_Pine",36582
36585,2975,21,14,212,32,2195,210,210,134,2118,"Spruce_Fir",36585
36590,3126,358,6,658,-25,4257,211,229,156,3713,"Spruce_Fir",36590
36591,3220,270,1,488,36,511,216,238,160,1570,"Lodgepole_Pine",36591
36603,2939,73,10,30,3,3619,232,221,121,2630,"Lodgepole_Pine",36603
36604,2824,72,5,30,0,5415,226,230,138,4660,"Spruce_Fir",36604
36605,2346,116,20,300,31,420,249,217,87,1129,"Ponderosa_Pine",36605
36607,2561,24,13,30,3,930,212,212,134,6431,"Lodgepole_Pine",36607
36620,2725,145,6,150,45,2151,228,239,144,5410,"Lodgepole_Pine",36620
36631,2392,30,14,335,204,924,215,209,128,1207,"Ponderosa_Pine",36631
36635,2988,104,4,531,-6,4407,226,234,143,3059,"Lodgepole_Pine",36635
36652,3197,327,5,192,23,5197,208,234,165,2460,"Spruce_Fir",36652
36656,2728,208,31,95,45,1207,182,250,185,1674,"Aspen",36656
36657,2831,3,13,85,20,4126,202,215,149,5197,"Douglas_fir",36657
36662,3080,72,25,330,55,2335,239,183,60,1747,"Aspen",36662
36664,2816,143,14,108,19,2281,239,236,123,1209,"Aspen",36664
36668,3076,117,5,42,0,834,229,235,139,1753,"Spruce_Fir",36668
36674,2409,338,15,240,59,828,185,217,170,1550,"Douglas_fir",36674
36685,2716,188,19,42,16,1822,218,250,158,2687,"Lodgepole_Pine",36685
36686,2362,268,22,350,109,384,159,243,220,690,"Ponderosa_Pine",36686
36687,2912,31,3,228,45,3305,219,233,151,2958,"Lodgepole_Pine",36687
36688,2956,313,30,342,186,735,129,203,207,1240,"Spruce_Fir",36688
36693,3328,291,10,582,6,3618,192,239,186,1477,"Spruce_Fir",36693
36694,2936,12,6,0,0,4621,214,228,151,1282,"Lodgepole_Pine",36694
36731,3357,184,15,497,99,4478,223,249,155,2638,"Spruce_Fir",36731
36736,2747,18,3,390,13,979,217,233,153,1832,"Lodgepole_Pine",36736
36745,2969,321,22,285,-7,4564,159,213,191,242,"Lodgepole_Pine",36745
36757,3212,141,18,417,-11,907,244,232,111,2568,"Spruce_Fir",36757
36758,2968,82,9,60,-9,5269,233,225,124,2210,"Spruce_Fir",36758
36762,3061,68,24,150,-21,691,236,186,68,907,"Spruce_Fir",36762
36765,2895,11,14,218,40,2730,204,211,142,2646,"Lodgepole_Pine",36765
36766,3138,114,3,60,-2,1209,224,236,147,4778,"Spruce_Fir",36766
36793,2880,103,16,721,150,2974,245,219,99,1668,"Lodgepole_Pine",36793
36800,2965,8,13,30,3,5887,205,215,146,3497,"Spruce_Fir",36800
36805,3327,272,22,1172,406,3628,158,241,219,2588,"Lodgepole_Pine",36805
36807,2527,26,7,300,79,433,217,225,144,1050,"Douglas_fir",36807
36819,2670,307,15,60,10,417,179,230,191,636,"Lodgepole_Pine",36819
36836,3252,225,4,361,25,4361,214,243,166,2215,"Krummholz",36836
36839,3211,313,9,150,28,872,195,233,178,759,"Spruce_Fir",36839
36842,2617,73,14,309,86,888,236,213,105,474,"Lodgepole_Pine",36842
36847,2998,15,10,240,46,1275,211,219,144,2403,"Spruce_Fir",36847
36849,2919,79,21,120,33,5862,242,198,76,4694,"Douglas_fir",36849
36852,2752,27,6,0,0,2664,217,226,145,2053,"Spruce_Fir",36852
36854,2811,66,26,481,137,510,235,179,61,2389,"Aspen",36854
36857,2124,304,11,42,0,1101,191,235,184,1329,"Cottonwood_Willow",36857
36858,2218,74,10,0,0,443,233,220,119,1129,"Cottonwood_Willow",36858
36868,3106,148,3,277,69,2395,224,239,151,1226,"Spruce_Fir",36868
36879,2870,45,3,323,118,3878,220,232,148,5479,"Lodgepole_Pine",36879
36880,2943,90,8,90,25,3369,233,227,127,2322,"Lodgepole_Pine",36880
36886,2612,137,24,283,100,2067,248,223,88,792,"Ponderosa_Pine",36886
36895,2861,123,8,85,7,2102,234,234,132,2609,"Lodgepole_Pine",36895
36896,2301,124,26,95,44,1068,253,210,67,882,"Ponderosa_Pine",36896
36899,3139,35,15,0,0,3023,217,206,121,3183,"Lodgepole_Pine",36899
36906,3014,29,12,384,54,5088,216,214,133,4402,"Spruce_Fir",36906
36912,2753,25,22,309,65,1358,202,185,111,2012,"Lodgepole_Pine",36912
36920,2985,249,11,524,79,5678,197,248,189,4827,"Lodgepole_Pine",36920
36923,3386,263,25,127,40,5092,149,242,227,997,"Spruce_Fir",36923
36924,2916,179,16,180,69,1654,225,248,150,2366,"Lodgepole_Pine",36924
36926,2962,202,5,192,29,1524,218,244,163,1316,"Lodgepole_Pine",36926
36928,2153,40,22,30,10,1256,215,185,94,543,"Cottonwood_Willow",36928
36930,3047,262,2,153,0,2799,215,239,162,725,"Lodgepole_Pine",36930
36932,2856,311,29,201,87,395,129,204,209,1022,"Spruce_Fir",36932
36935,2865,149,18,916,86,2377,241,236,117,1530,"Aspen",36935
36941,2906,23,13,459,37,2151,212,211,134,1689,"Lodgepole_Pine",36941
36948,3221,354,7,661,77,6309,209,228,157,1366,"Spruce_Fir",36948
36961,3079,77,10,908,158,1214,233,221,119,492,"Ponderosa_Pine",36961
36962,2991,61,5,67,3,5301,224,229,141,4925,"Spruce_Fir",36962
36963,3014,354,14,579,46,4250,196,214,156,2170,"Lodgepole_Pine",36963
36973,3331,180,5,569,36,981,222,243,156,1248,"Krummholz",36973
36975,3099,56,26,509,67,666,227,176,67,1627,"Spruce_Fir",36975
36989,2515,270,8,240,32,330,199,243,183,295,"Lodgepole_Pine",36989
36990,3281,352,2,541,11,3700,216,236,157,1092,"Krummholz",36990
36996,2987,257,4,391,62,382,209,242,171,1507,"Lodgepole_Pine",36996
36997,3152,132,16,331,90,2251,245,229,108,1682,"Spruce_Fir",36997
37001,3268,185,10,484,45,2971,222,247,158,2971,"Lodgepole_Pine",37001
37002,2956,45,8,85,16,1560,223,222,134,481,"Spruce_Fir",37002
37003,2691,34,11,162,41,1598,219,217,133,417,"Spruce_Fir",37003
37005,3037,62,9,192,11,864,228,221,125,1974,"Lodgepole_Pine",37005
37007,3257,13,8,95,6,4204,212,223,148,1722,"Spruce_Fir",37007
37014,2713,168,6,120,4,1816,225,242,152,4161,"Lodgepole_Pine",37014
