"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
20902,3434,67,15,451,10,2163,234,209,103,2717,"Spruce_Fir",20902
20907,2764,171,21,175,50,2496,229,244,136,2440,"Lodgepole_Pine",20907
20908,2897,22,10,350,29,3049,214,218,140,3713,"Lodgepole_Pine",20908
20911,2849,60,29,67,23,1006,228,167,52,1590,"Lodgepole_Pine",20911
20917,2661,13,25,150,78,1627,188,181,122,6714,"Lodgepole_Pine",20917
20920,3411,84,7,408,63,799,230,228,131,870,"Ponderosa_Pine",20920
20925,2673,216,30,95,33,1804,175,251,195,1120,"Lodgepole_Pine",20925
20931,2864,77,12,192,24,4553,235,217,112,4837,"Lodgepole_Pine",20931
20936,3213,61,6,511,34,5816,225,227,136,2695,"Lodgepole_Pine",20936
20940,3006,189,7,510,-14,1500,221,246,160,1530,"Ponderosa_Pine",20940
20951,3275,359,9,170,36,3541,206,223,155,2477,"Spruce_Fir",20951
20963,3728,1,17,1057,319,5024,193,205,148,3175,"Krummholz",20963
20969,3189,9,16,335,23,391,201,207,141,2101,"Spruce_Fir",20969
20970,3129,294,18,540,-19,6204,166,233,205,1504,"Lodgepole_Pine",20970
20971,3197,13,8,108,14,1226,212,223,148,757,"Spruce_Fir",20971
20977,2978,236,5,424,69,5855,211,245,172,2976,"Lodgepole_Pine",20977
20982,3011,341,17,201,13,1980,181,212,168,722,"Lodgepole_Pine",20982
20985,3100,116,27,216,70,2716,254,204,60,3064,"Spruce_Fir",20985
20993,2676,100,8,150,42,1797,234,229,127,5262,"Lodgepole_Pine",20993
20994,2777,182,25,60,-2,2439,218,246,146,969,"Lodgepole_Pine",20994
21001,2963,270,6,228,29,3889,204,242,177,721,"Lodgepole_Pine",21001
21004,2190,305,13,0,0,1348,182,232,190,966,"Cottonwood_Willow",21004
21005,2649,45,16,297,-5,1664,223,204,111,1634,"Lodgepole_Pine",21005
21011,3021,2,21,212,49,4758,186,196,143,981,"Lodgepole_Pine",21011
21016,2929,28,5,391,23,4179,218,230,148,5855,"Lodgepole_Pine",21016
21022,2856,27,15,277,61,3290,212,207,128,850,"Lodgepole_Pine",21022
21023,3047,38,8,240,-22,3495,220,222,136,5527,"Spruce_Fir",21023
21028,2613,133,15,134,36,1445,243,231,113,830,"Lodgepole_Pine",21028
21030,3308,79,15,630,17,1880,238,212,101,2906,"Lodgepole_Pine",21030
21031,3285,183,24,339,162,3111,218,247,149,3119,"Spruce_Fir",21031
21054,3101,85,16,134,17,1822,241,211,96,2809,"Lodgepole_Pine",21054
21058,2851,52,11,0,0,3042,226,217,124,4128,"Lodgepole_Pine",21058
21075,3139,71,19,789,-35,4212,238,199,85,4013,"Spruce_Fir",21075
21086,2889,125,29,85,43,5234,253,206,60,424,"Lodgepole_Pine",21086
21090,2797,55,15,684,113,518,228,207,109,1208,"Lodgepole_Pine",21090
21093,2532,79,31,108,41,1570,242,167,30,973,"Ponderosa_Pine",21093
21095,3324,328,14,541,69,3435,186,224,177,3463,"Lodgepole_Pine",21095
21099,3282,225,4,180,35,1343,214,243,166,1218,"Spruce_Fir",21099
21104,3291,320,19,108,35,3116,169,219,189,2486,"Spruce_Fir",21104
21120,3267,310,17,175,-7,2856,171,226,194,541,"Spruce_Fir",21120
21121,3134,249,18,510,58,3499,179,250,207,1332,"Spruce_Fir",21121
21127,2104,285,27,324,40,450,137,229,226,1041,"Douglas_fir",21127
21131,2905,246,19,421,119,2160,177,251,209,1935,"Lodgepole_Pine",21131
21132,2611,79,13,67,1,108,237,216,107,1549,"Lodgepole_Pine",21132
21149,2607,211,32,60,-13,541,177,250,189,854,"Lodgepole_Pine",21149
21162,2958,264,28,134,65,5544,138,239,232,934,"Lodgepole_Pine",21162
21165,3095,109,13,90,18,3847,242,225,110,2202,"Spruce_Fir",21165
21166,2959,55,18,85,-8,4634,228,200,99,2411,"Lodgepole_Pine",21166
21168,3166,124,12,95,8,2620,240,231,119,700,"Spruce_Fir",21168
21185,3400,311,10,201,27,2310,193,233,180,2563,"Krummholz",21185
21186,2905,277,12,255,20,2949,186,242,195,2155,"Spruce_Fir",21186
21190,3246,99,13,560,-9,806,241,221,108,2700,"Spruce_Fir",21190
21194,3210,77,17,162,15,3342,239,206,92,371,"Spruce_Fir",21194
21197,2827,56,14,190,8,3059,228,210,112,4708,"Lodgepole_Pine",21197
21199,2918,60,20,424,8,2479,231,194,87,2490,"Lodgepole_Pine",21199
21205,2946,272,29,85,31,2739,130,233,235,247,"Lodgepole_Pine",21205
21211,2975,156,13,726,66,6096,235,241,134,5613,"Lodgepole_Pine",21211
21223,2378,241,27,67,31,1200,158,250,220,872,"Douglas_fir",21223
21228,3219,152,16,300,36,2147,238,238,125,1677,"Spruce_Fir",21228
21237,3132,45,15,342,67,5024,223,205,112,2982,"Spruce_Fir",21237
21239,3079,321,15,30,9,4279,181,224,183,912,"Spruce_Fir",21239
21243,2984,63,4,85,1,2884,224,231,143,1822,"Lodgepole_Pine",21243
21249,3166,302,14,134,23,810,179,233,193,1924,"Lodgepole_Pine",21249
21251,2767,93,22,0,0,402,248,199,68,1120,"Lodgepole_Pine",21251
21254,3285,275,26,175,64,2245,142,235,228,2995,"Spruce_Fir",21254
21255,2953,119,2,212,14,2088,223,237,149,1879,"Lodgepole_Pine",21255
21257,2757,80,11,60,8,1718,235,220,116,2673,"Lodgepole_Pine",21257
21261,3171,291,20,297,100,3331,161,233,210,3167,"Spruce_Fir",21261
21268,2820,18,14,255,70,2483,208,210,136,1828,"Spruce_Fir",21268
21269,3028,80,14,300,112,1489,238,213,102,1380,"Lodgepole_Pine",21269
21284,2929,357,9,95,4,4478,206,224,156,4489,"Spruce_Fir",21284
21290,2254,341,37,300,155,571,118,158,162,309,"Ponderosa_Pine",21290
21291,2758,180,14,85,20,30,225,248,153,2268,"Lodgepole_Pine",21291
21298,2453,257,11,30,16,1084,195,247,190,765,"Ponderosa_Pine",21298
21302,3387,117,10,722,148,2940,237,231,125,2373,"Krummholz",21302
21316,3187,61,2,42,1,1449,221,234,149,661,"Spruce_Fir",21316
21322,3230,232,8,95,10,3282,207,248,178,1279,"Lodgepole_Pine",21322
21324,2952,29,9,30,4,671,217,221,139,2431,"Lodgepole_Pine",21324
21325,3111,69,27,270,70,1146,237,176,53,1337,"Spruce_Fir",21325
21328,2533,118,7,240,-6,674,232,234,134,5465,"Aspen",21328
21331,3269,356,13,190,46,3909,199,217,155,1396,"Spruce_Fir",21331
21336,2297,102,33,127,57,1584,253,178,25,300,"Ponderosa_Pine",21336
21340,2997,4,4,0,0,4204,215,232,155,570,"Spruce_Fir",21340
21343,3151,137,8,313,57,2347,233,237,136,875,"Spruce_Fir",21343
21350,3269,126,10,30,2,1849,237,233,126,2912,"Spruce_Fir",21350
21351,2991,129,10,641,124,5731,237,234,127,4052,"Lodgepole_Pine",21351
21354,2645,220,27,175,98,1784,179,253,199,258,"Ponderosa_Pine",21354
21361,2987,217,5,85,10,1429,215,244,166,1819,"Spruce_Fir",21361
21362,3053,328,12,108,0,2443,190,226,175,765,"Spruce_Fir",21362
21363,3194,136,15,210,56,655,242,233,115,2297,"Lodgepole_Pine",21363
21369,3045,49,10,376,57,1104,224,218,126,1827,"Spruce_Fir",21369
21370,2922,247,23,234,109,1450,166,250,217,376,"Lodgepole_Pine",21370
21371,3235,4,13,218,36,330,203,215,149,1329,"Spruce_Fir",21371
21379,3405,302,16,934,155,1158,172,230,198,1964,"Spruce_Fir",21379
21387,2244,122,32,120,47,764,254,195,42,1528,"Cottonwood_Willow",21387
21388,3133,81,17,420,110,2927,241,208,92,1190,"Lodgepole_Pine",21388
21391,2893,35,17,295,83,295,216,201,116,541,"Lodgepole_Pine",21391
21397,3062,152,7,384,0,297,229,240,144,1484,"Lodgepole_Pine",21397
21402,2840,267,37,270,131,2416,103,225,246,750,"Lodgepole_Pine",21402
21408,2632,145,10,30,-2,1284,234,239,135,1570,"Lodgepole_Pine",21408
21413,2749,147,8,247,14,1981,231,239,140,1224,"Lodgepole_Pine",21413
21418,3257,174,18,661,80,2325,228,246,144,1786,"Lodgepole_Pine",21418
21424,2900,4,10,67,10,5169,207,220,151,4205,"Lodgepole_Pine",21424
21428,3136,338,19,342,79,3723,174,209,172,1961,"Lodgepole_Pine",21428
21443,3193,225,15,60,-3,2090,199,253,188,3997,"Spruce_Fir",21443
21454,3364,91,16,571,207,1366,243,213,95,1019,"Krummholz",21454
21455,2671,222,23,180,70,1945,185,254,197,1482,"Lodgepole_Pine",21455
21457,3189,131,18,379,73,2412,246,227,102,2860,"Spruce_Fir",21457
21463,2888,6,11,295,27,3053,207,219,149,3759,"Lodgepole_Pine",21463
21465,3064,3,21,228,37,3412,186,194,141,5129,"Lodgepole_Pine",21465
21468,2688,38,36,42,26,1384,194,137,51,1261,"Lodgepole_Pine",21468
21472,3286,353,16,488,190,987,190,210,156,1892,"Lodgepole_Pine",21472
21473,3012,342,17,295,94,2509,183,213,167,2088,"Spruce_Fir",21473
21478,3217,151,10,525,101,2734,233,240,138,2896,"Spruce_Fir",21478
21482,2943,124,28,175,85,959,253,206,60,1310,"Lodgepole_Pine",21482
21483,2860,351,16,0,0,1660,189,211,158,2635,"Lodgepole_Pine",21483
21487,2566,52,13,391,123,1057,226,211,115,1114,"Lodgepole_Pine",21487
21491,3049,158,16,175,1,2301,236,241,130,3348,"Lodgepole_Pine",21491
21493,3117,321,16,60,22,4411,178,223,184,1376,"Spruce_Fir",21493
21496,2860,23,7,67,5,3653,216,225,145,5608,"Lodgepole_Pine",21496
21499,3073,79,21,660,-101,1273,242,197,75,904,"Spruce_Fir",21499
21500,2643,42,17,319,-12,1666,220,200,110,1672,"Lodgepole_Pine",21500
21517,3209,96,2,0,0,4870,223,236,149,1869,"Spruce_Fir",21517
21522,2451,356,27,180,95,646,166,180,144,834,"Douglas_fir",21522
21525,3048,340,19,60,10,1838,176,209,169,1924,"Spruce_Fir",21525
21531,3026,351,20,690,0,792,181,202,156,1295,"Spruce_Fir",21531
21539,2792,65,18,60,18,845,234,200,91,1992,"Lodgepole_Pine",21539
21542,3024,36,17,1170,155,2711,217,200,113,1100,"Lodgepole_Pine",21542
21548,3318,323,5,853,55,870,208,235,166,1019,"Spruce_Fir",21548
21549,3263,275,15,646,155,6074,179,243,202,2790,"Lodgepole_Pine",21549
21556,2577,33,7,192,11,516,219,226,143,1027,"Lodgepole_Pine",21556
21560,2548,313,16,150,45,256,175,226,191,811,"Lodgepole_Pine",21560
21564,2850,194,25,510,152,778,208,250,163,1776,"Aspen",21564
21568,3237,346,4,366,58,4414,212,233,159,2847,"Spruce_Fir",21568
21570,2610,15,21,234,94,1381,197,192,126,1706,"Ponderosa_Pine",21570
21576,2969,8,36,277,110,277,156,146,108,1831,"Spruce_Fir",21576
21584,3219,155,17,457,5,684,237,239,126,2400,"Lodgepole_Pine",21584
21585,3250,102,7,256,6,4189,232,231,132,2250,"Spruce_Fir",21585
21586,3064,190,14,127,11,2030,219,250,161,30,"Spruce_Fir",21586
21589,3376,239,13,283,121,3413,195,251,193,547,"Spruce_Fir",21589
21594,2975,345,12,120,23,4722,196,221,163,5865,"Lodgepole_Pine",21594
21600,3291,109,14,95,22,4575,244,223,105,3816,"Spruce_Fir",21600
21604,2680,100,5,180,27,1599,229,233,138,6241,"Lodgepole_Pine",21604
21607,2959,17,11,537,-2,2137,211,216,141,2845,"Spruce_Fir",21607
21610,2109,326,27,228,104,268,143,198,189,589,"Ponderosa_Pine",21610
21613,3036,167,3,514,126,1964,222,240,154,2436,"Lodgepole_Pine",21613
21622,2604,97,23,60,5,1974,250,201,67,2014,"Ponderosa_Pine",21622
21623,2430,247,22,242,22,150,169,250,214,454,"Ponderosa_Pine",21623
21630,2556,133,23,60,17,85,249,222,88,1683,"Lodgepole_Pine",21630
21632,2810,268,32,594,304,973,123,233,239,1749,"Lodgepole_Pine",21632
21635,2981,108,19,240,23,3797,248,215,88,1395,"Lodgepole_Pine",21635
21642,2516,135,14,216,63,834,241,233,118,900,"Ponderosa_Pine",21642
21644,2909,312,25,300,140,474,144,212,204,1129,"Spruce_Fir",21644
21646,3149,153,11,295,51,212,233,241,138,4767,"Lodgepole_Pine",21646
21647,3331,1,20,150,63,3520,186,197,145,1689,"Spruce_Fir",21647
21653,2810,45,2,256,16,1945,220,234,151,2873,"Spruce_Fir",21653
21661,2585,115,16,0,0,967,246,222,99,872,"Lodgepole_Pine",21661
21662,2813,325,22,134,38,1310,159,209,188,1579,"Spruce_Fir",21662
21670,2672,189,23,67,-13,1766,215,250,157,1130,"Krummholz",21670
21673,2982,90,9,190,17,5134,235,225,121,5890,"Spruce_Fir",21673
21685,2259,30,21,335,119,1338,208,188,108,778,"Ponderosa_Pine",21685
21686,3442,350,18,779,73,2522,185,208,159,1355,"Spruce_Fir",21686
21692,3379,306,17,924,204,4562,171,228,196,2770,"Krummholz",21692
21704,2950,112,19,240,5,532,249,216,87,2666,"Lodgepole_Pine",21704
21706,2791,138,11,240,-10,782,237,236,129,2271,"Lodgepole_Pine",21706
21709,2906,4,13,272,-29,5377,202,214,148,3934,"Lodgepole_Pine",21709
21722,2970,148,14,124,8,1509,238,238,128,3436,"Spruce_Fir",21722
21723,3288,80,13,108,25,1209,237,216,108,1194,"Spruce_Fir",21723
21726,3218,67,12,391,10,3927,232,216,115,3112,"Spruce_Fir",21726
21727,2222,305,24,258,100,755,148,220,209,408,"Ponderosa_Pine",21727
21731,3004,176,12,277,45,5644,226,246,152,2154,"Spruce_Fir",21731
21732,3185,55,8,85,8,4362,225,223,132,1782,"Spruce_Fir",21732
21734,3206,320,30,361,177,2854,130,197,199,2842,"Spruce_Fir",21734
21736,2719,39,6,450,3,1377,220,227,142,1731,"Lodgepole_Pine",21736
21740,2659,62,13,537,30,853,230,214,114,1114,"Ponderosa_Pine",21740
21741,2536,327,34,210,122,300,119,181,190,890,"Ponderosa_Pine",21741
21753,2925,121,23,306,98,1084,252,214,77,421,"Douglas_fir",21753
21759,2859,346,9,0,0,1505,203,227,162,1379,"Spruce_Fir",21759
21767,3091,105,17,30,-14,2635,246,217,93,1888,"Spruce_Fir",21767
21776,3186,22,3,488,12,5139,218,233,153,2236,"Spruce_Fir",21776
21778,3112,38,6,134,4,1744,220,227,143,2972,"Spruce_Fir",21778
21779,3024,36,4,285,27,2684,220,230,147,860,"Spruce_Fir",21779
21790,2790,189,14,379,111,1830,219,250,161,1124,"Lodgepole_Pine",21790
21791,3009,93,18,902,211,3078,246,209,85,811,"Lodgepole_Pine",21791
21795,3087,252,2,30,3,5166,214,240,164,984,"Spruce_Fir",21795
21797,3453,84,7,750,104,3474,231,227,129,1377,"Ponderosa_Pine",21797
21812,2598,20,6,120,-29,3231,216,228,149,2630,"Spruce_Fir",21812
21818,2757,26,13,60,14,1395,213,211,132,1055,"Lodgepole_Pine",21818
21831,2859,315,26,153,57,4680,144,210,201,309,"Lodgepole_Pine",21831
21833,2784,174,11,309,11,2308,227,246,150,2696,"Lodgepole_Pine",21833
21835,2711,311,18,124,54,2704,168,224,196,1170,"Lodgepole_Pine",21835
21843,3187,241,10,361,77,1436,202,248,184,2461,"Spruce_Fir",21843
21844,2974,346,4,0,0,218,212,233,159,67,"Spruce_Fir",21844
21849,2988,31,4,335,49,6091,219,230,148,3945,"Spruce_Fir",21849
21853,2633,231,3,150,-6,1087,214,242,166,815,"Ponderosa_Pine",21853
21873,2939,59,3,192,29,3871,221,233,148,1677,"Lodgepole_Pine",21873
21877,2585,247,7,150,50,1261,205,246,179,1718,"Lodgepole_Pine",21877
21879,3045,4,10,277,56,2468,207,221,151,2006,"Lodgepole_Pine",21879
21889,2310,58,8,0,0,342,226,224,132,819,"Cottonwood_Willow",21889
21893,3123,103,12,277,27,997,240,224,112,990,"Spruce_Fir",21893
21897,3057,2,7,42,4,3638,211,227,154,558,"Spruce_Fir",21897
21900,3093,13,9,268,35,5009,211,221,146,2773,"Spruce_Fir",21900
21902,3167,297,7,582,20,2814,201,238,176,192,"Spruce_Fir",21902
21920,3177,131,24,277,49,3625,250,219,82,283,"Spruce_Fir",21920
21925,2838,339,7,218,53,2016,206,231,163,1954,"Lodgepole_Pine",21925
21934,2447,139,9,339,192,1527,234,237,134,457,"Ponderosa_Pine",21934
21941,2841,22,8,30,-2,2630,215,222,144,2329,"Lodgepole_Pine",21941
21945,3080,342,3,0,0,3903,213,235,159,2030,"Spruce_Fir",21945
21952,3298,196,25,342,118,2190,205,251,166,1226,"Lodgepole_Pine",21952
21960,2772,59,21,153,-3,1250,230,192,85,2342,"Lodgepole_Pine",21960
21961,3218,12,18,470,112,1110,199,201,135,2173,"Spruce_Fir",21961
21997,3113,85,16,391,-7,1681,241,211,96,3005,"Lodgepole_Pine",21997
21998,2570,189,17,124,31,1262,219,250,159,1956,"Ponderosa_Pine",21998
22000,3345,193,21,323,65,4489,213,251,163,2881,"Spruce_Fir",22000
22001,3031,53,2,384,121,2051,221,234,150,2713,"Lodgepole_Pine",22001
22002,2644,335,28,67,39,1074,147,191,177,2389,"Lodgepole_Pine",22002
22005,2853,344,4,0,0,3355,211,233,160,2624,"Lodgepole_Pine",22005
22009,3002,92,13,268,-4,2089,240,220,109,1072,"Lodgepole_Pine",22009
22010,2847,350,22,175,67,3091,176,198,157,484,"Krummholz",22010
22013,3053,19,11,395,8,1902,212,217,141,1329,"Aspen",22013
22018,2946,156,11,67,16,1489,233,241,138,404,"Lodgepole_Pine",22018
22035,3045,57,8,120,0,3174,226,223,131,1448,"Spruce_Fir",22035
22039,3461,342,3,677,122,1704,213,235,159,1370,"Krummholz",22039
22045,3065,336,10,350,-55,1947,197,226,168,2083,"Lodgepole_Pine",22045
22051,2584,179,12,162,41,1020,225,247,153,297,"Lodgepole_Pine",22051
22056,2828,342,20,30,12,1296,175,206,167,1806,"Spruce_Fir",22056
22062,3128,317,8,402,56,3645,199,233,174,830,"Spruce_Fir",22062
22063,3320,346,13,228,64,3104,195,219,162,2363,"Spruce_Fir",22063
22064,2911,271,20,150,27,5042,163,242,217,1452,"Lodgepole_Pine",22064
22070,3087,178,11,170,24,1833,225,246,153,2016,"Lodgepole_Pine",22070
22085,2985,167,6,497,118,5750,225,242,151,4243,"Lodgepole_Pine",22085
22088,3267,318,32,201,53,2603,122,193,202,2692,"Spruce_Fir",22088
22093,3228,121,15,553,112,2711,245,226,106,2809,"Spruce_Fir",22093
22097,2874,53,25,467,92,1170,224,177,72,2132,"Lodgepole_Pine",22097
22100,2791,76,32,301,142,1127,239,163,29,755,"Lodgepole_Pine",22100
22105,2833,23,7,30,1,2971,216,225,145,4149,"Lodgepole_Pine",22105
22107,2897,64,11,0,0,2030,230,217,118,2289,"Lodgepole_Pine",22107
22117,2748,14,15,335,60,1634,204,207,137,981,"Lodgepole_Pine",22117
22137,3342,182,14,30,-2,2143,224,248,154,3601,"Spruce_Fir",22137
22141,3016,54,13,408,78,1986,227,211,114,1710,"Lodgepole_Pine",22141
22142,3244,27,13,124,25,1355,214,212,131,2432,"Spruce_Fir",22142
22144,2904,290,13,295,51,2138,184,238,194,1323,"Lodgepole_Pine",22144
22147,2788,240,34,376,143,3187,137,244,228,1583,"Ponderosa_Pine",22147
22148,3335,222,19,366,118,3303,192,254,193,564,"Spruce_Fir",22148
22155,3146,159,20,594,99,5751,237,239,124,1413,"Lodgepole_Pine",22155
22159,3006,322,13,180,29,4552,186,226,180,124,"Lodgepole_Pine",22159
22162,3361,38,8,579,122,3124,220,222,137,2521,"Spruce_Fir",22162
22166,3029,58,7,30,0,3255,226,225,133,5359,"Spruce_Fir",22166
22174,3012,80,14,268,40,1057,238,215,105,2614,"Lodgepole_Pine",22174
22179,3017,352,5,60,6,3303,211,231,158,351,"Spruce_Fir",22179
22184,3243,75,16,30,10,4595,238,207,95,1190,"Spruce_Fir",22184
22185,2983,53,20,150,2,5223,227,193,91,2619,"Lodgepole_Pine",22185
22192,3035,171,11,134,-21,2197,228,245,147,3901,"Spruce_Fir",22192
22201,3355,98,12,384,52,1790,239,223,113,3088,"Spruce_Fir",22201
22206,3171,115,7,0,0,847,232,233,134,2671,"Lodgepole_Pine",22206
22209,2892,235,10,60,1,2145,203,249,183,1445,"Aspen",22209
22215,2800,65,20,42,10,2322,234,195,84,1907,"Lodgepole_Pine",22215
22225,3140,359,9,256,58,5050,206,223,155,467,"Lodgepole_Pine",22225
22229,2723,33,8,30,-1,1298,219,222,139,684,"Spruce_Fir",22229
22231,3046,131,16,95,16,2717,244,230,109,2971,"Spruce_Fir",22231
22234,2233,276,30,153,139,309,125,230,236,582,"Ponderosa_Pine",22234
22239,3255,150,8,335,15,3197,230,240,142,1158,"Lodgepole_Pine",22239
22241,2639,156,10,0,0,1650,232,242,141,67,"Lodgepole_Pine",22241
22243,2011,322,33,60,26,120,120,188,197,592,"Ponderosa_Pine",22243
22252,2508,87,10,335,1,1080,235,224,119,4106,"Lodgepole_Pine",22252
22255,3258,205,10,319,60,2835,215,249,169,1142,"Spruce_Fir",22255
22259,2589,25,12,256,-10,899,213,213,134,1128,"Ponderosa_Pine",22259
22262,3049,177,17,874,147,3062,226,247,148,1801,"Lodgepole_Pine",22262
22280,2896,38,6,366,39,4056,220,227,143,6457,"Lodgepole_Pine",22280
22281,3031,4,11,277,45,2358,206,220,151,2059,"Lodgepole_Pine",22281
22282,2304,36,33,60,44,997,199,151,66,808,"Ponderosa_Pine",22282
22283,3166,2,22,309,33,1756,184,193,141,1895,"Spruce_Fir",22283
22287,3070,39,6,256,13,3223,221,226,141,1410,"Lodgepole_Pine",22287
22290,3146,330,8,60,0,674,201,231,169,1260,"Spruce_Fir",22290
22292,3040,37,18,240,34,5074,216,197,110,2763,"Lodgepole_Pine",22292
22300,3307,176,16,450,159,1256,227,247,147,2433,"Lodgepole_Pine",22300
22307,3151,74,22,240,60,5208,240,193,73,1425,"Spruce_Fir",22307
22309,2858,157,8,67,6,3308,229,241,145,3327,"Lodgepole_Pine",22309
22311,3000,281,11,750,-68,1595,189,241,192,2168,"Lodgepole_Pine",22311
22315,3107,279,18,631,178,6124,169,240,209,1470,"Spruce_Fir",22315
22320,2847,90,9,313,26,3690,235,225,121,6156,"Lodgepole_Pine",22320
22322,3140,335,13,30,6,2655,189,221,171,569,"Spruce_Fir",22322
22325,2798,252,2,30,-2,3432,214,240,164,6518,"Lodgepole_Pine",22325
22326,3014,300,8,319,94,3059,199,237,178,949,"Lodgepole_Pine",22326
22329,3006,22,3,331,21,1894,218,233,153,1316,"Krummholz",22329
22331,3019,207,8,331,-1,1273,215,248,168,1332,"Lodgepole_Pine",22331
22337,2834,143,21,30,-2,1936,245,230,102,1248,"Lodgepole_Pine",22337
22344,2832,147,18,509,213,537,242,235,115,832,"Lodgepole_Pine",22344
22349,2742,83,23,30,12,1865,245,192,64,1834,"Lodgepole_Pine",22349
22354,2920,24,14,711,304,1140,212,209,132,711,"Lodgepole_Pine",22354
22357,2892,14,13,228,44,1637,207,213,141,2621,"Spruce_Fir",22357
22361,2402,2,18,108,35,552,193,204,147,1061,"Ponderosa_Pine",22361
22376,3287,72,10,108,-9,2984,232,221,120,1917,"Krummholz",22376
22385,2814,131,13,67,12,997,241,232,118,1996,"Lodgepole_Pine",22385
22387,2811,80,18,85,15,582,241,206,89,840,"Lodgepole_Pine",22387
22399,3092,132,6,283,21,1622,230,237,140,1533,"Spruce_Fir",22399
22402,2936,262,25,210,50,5101,149,243,227,1416,"Lodgepole_Pine",22402
22405,3090,158,8,395,-38,6281,229,242,145,2695,"Lodgepole_Pine",22405
22410,3408,270,9,1050,172,1230,197,243,186,1965,"Spruce_Fir",22410
22421,3245,349,15,319,37,730,191,213,160,1746,"Spruce_Fir",22421
22430,2519,262,22,228,92,1253,159,245,221,598,"Douglas_fir",22430
22445,2539,57,16,362,53,488,229,203,102,1140,"Douglas_fir",22445
22451,3090,54,12,247,50,2942,227,214,118,5677,"Spruce_Fir",22451
22454,3060,84,7,283,34,3902,231,227,129,2143,"Lodgepole_Pine",22454
22455,3207,108,2,872,23,1206,221,237,151,2252,"Spruce_Fir",22455
22465,3031,274,10,618,33,5856,193,243,189,4389,"Lodgepole_Pine",22465
22466,2816,338,12,90,9,1515,194,223,168,2549,"Lodgepole_Pine",22466
22468,3127,175,19,300,22,3177,227,246,143,751,"Lodgepole_Pine",22468
22471,2944,29,19,300,-18,1442,210,195,114,1657,"Spruce_Fir",22471
22474,3016,86,20,408,77,1489,245,202,78,2361,"Lodgepole_Pine",22474
22478,3199,127,11,446,51,5801,239,232,122,1712,"Spruce_Fir",22478
22481,2794,193,21,85,16,1800,212,252,164,2271,"Lodgepole_Pine",22481
22490,3130,121,15,300,98,2823,245,226,106,3042,"Spruce_Fir",22490
22499,3207,94,3,42,0,4916,224,234,145,1822,"Spruce_Fir",22499
22501,3196,62,6,350,19,594,225,228,138,876,"Lodgepole_Pine",22501
22506,3016,125,9,210,-5,1275,236,234,128,551,"Lodgepole_Pine",22506
22507,3346,122,10,361,111,3130,238,232,124,3241,"Krummholz",22507
22511,2907,260,12,124,14,2173,191,246,194,1476,"Lodgepole_Pine",22511
22517,2777,262,19,134,34,2001,169,246,214,937,"Lodgepole_Pine",22517
22523,3318,113,25,485,156,1680,253,205,63,2838,"Spruce_Fir",22523
22526,2929,95,17,624,233,633,245,212,89,1745,"Lodgepole_Pine",22526
22530,3141,175,24,390,50,3673,225,244,137,1018,"Lodgepole_Pine",22530
22531,2789,184,7,247,29,2290,222,245,157,1601,"Lodgepole_Pine",22531
22532,2929,131,9,721,305,702,235,235,132,376,"Lodgepole_Pine",22532
22537,3018,86,7,270,41,4849,230,229,132,3554,"Lodgepole_Pine",22537
22541,3129,39,18,830,213,4290,218,198,109,3862,"Spruce_Fir",22541
