Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
13073,2602,39,27,124,52,1114,210,171,82,1092,Lodgepole_Pine
90684,3138,36,17,631,142,2260,217,200,113,2632,Spruce_Fir
9381,2938,59,38,212,121,1323,219,136,17,1015,Ponderosa_Pine
88899,2689,120,26,90,29,532,253,208,65,579,Lodgepole_Pine
49547,3265,345,12,218,42,4413,196,221,163,2079,Spruce_Fir
72873,2999,284,33,366,175,1231,113,220,237,1198,Spruce_Fir
60731,3577,9,18,474,165,2951,197,202,138,1529,Lodgepole_Pine
14201,2771,162,16,201,65,1500,234,242,135,2403,Lodgepole_Pine
62183,2969,71,16,454,88,1822,236,207,98,3148,Lodgepole_Pine
76043,2288,218,25,120,53,1033,184,254,196,457,Ponderosa_Pine
599,3019,90,0,319,102,2605,219,237,155,1224,Lodgepole_Pine
24489,2608,263,4,30,-3,742,210,241,170,1641,Lodgepole_Pine
12273,3016,201,14,660,106,1962,213,252,170,2282,Lodgepole_Pine
1721,2465,203,36,95,45,1480,178,244,175,674,Ponderosa_Pine
8589,3287,172,14,485,71,4270,229,246,145,2234,Spruce_Fir
57466,2926,333,28,277,84,2658,146,192,179,525,Lodgepole_Pine
104534,2421,29,20,242,98,810,209,192,112,1055,Douglas_fir
36098,2970,9,20,150,28,541,194,196,135,1271,Lodgepole_Pine
93082,2906,320,29,180,66,5678,132,197,198,4726,Lodgepole_Pine
92441,2968,0,0,540,23,4272,218,238,156,5523,Lodgepole_Pine
16365,3175,29,20,534,95,1533,209,192,112,2163,Spruce_Fir
28462,2952,27,22,300,109,1874,205,187,110,2742,Lodgepole_Pine
39162,3119,256,8,42,4,5540,202,245,182,3022,Lodgepole_Pine
54110,2755,30,29,283,25,2016,198,164,86,2062,Lodgepole_Pine
40298,2623,31,11,376,34,1425,217,216,133,4195,Lodgepole_Pine
79957,2752,139,31,124,79,1503,248,212,66,1581,Lodgepole_Pine
13960,2848,59,21,470,135,2577,231,190,83,283,Spruce_Fir
60778,2772,210,12,180,40,283,211,251,174,2222,Lodgepole_Pine
53591,2671,197,22,175,63,1922,208,252,168,1387,Lodgepole_Pine
58578,2645,62,5,234,11,805,224,230,142,1734,Lodgepole_Pine
505,2647,150,24,658,-6,648,242,231,104,1323,Ponderosa_Pine
107274,2973,303,11,300,58,2925,190,235,185,1505,Lodgepole_Pine
104747,3459,56,13,663,110,3476,228,213,116,1339,Krummholz
94148,3257,66,9,953,82,1573,229,223,127,2727,Lodgepole_Pine
21000,3219,275,18,212,34,4164,170,242,210,2233,Spruce_Fir
20391,3006,85,13,391,67,510,238,218,109,2040,Lodgepole_Pine
78265,2584,162,14,534,130,541,233,243,137,566,Ponderosa_Pine
8189,3245,131,10,258,51,2850,236,235,129,1082,Spruce_Fir
15188,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
31109,2900,232,8,418,31,3565,207,248,178,3181,Lodgepole_Pine
15829,3273,11,19,573,109,2737,196,198,134,3412,Krummholz
14249,2465,107,25,180,-24,1006,253,201,60,990,Ponderosa_Pine
87465,3266,66,35,247,59,1812,229,147,20,2389,Spruce_Fir
107567,2833,121,10,175,34,1155,237,232,125,3131,Lodgepole_Pine
105905,2608,108,1,0,0,2100,220,237,154,1082,Spruce_Fir
87318,3427,292,12,541,88,1648,186,238,191,782,Krummholz
26002,2965,83,9,616,59,793,233,224,122,1906,Lodgepole_Pine
87441,3188,339,15,674,167,4447,186,217,169,2144,Spruce_Fir
17730,3137,307,19,216,61,2893,164,225,199,1230,Spruce_Fir
29982,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
29078,3279,273,14,499,80,579,182,243,200,1224,Spruce_Fir
31203,3245,129,44,379,88,1110,245,173,7,1075,Krummholz
87919,2234,18,27,258,31,633,187,172,109,886,Spruce_Fir
100939,2695,313,24,120,36,384,148,214,202,618,Lodgepole_Pine
59035,3030,92,15,782,-152,1414,242,216,99,949,Lodgepole_Pine
40719,2800,291,14,342,68,228,180,237,197,1997,Lodgepole_Pine
58589,3152,330,11,830,283,834,193,226,172,1716,Lodgepole_Pine
58143,3415,301,20,108,14,1482,159,227,206,1804,Krummholz
46131,3202,144,8,192,19,3948,232,239,139,1952,Lodgepole_Pine
9505,2699,139,32,67,32,3127,248,210,64,6181,Lodgepole_Pine
50576,3237,205,17,402,102,743,207,253,176,4801,Lodgepole_Pine
106311,3324,170,16,335,65,3137,230,245,142,1265,Spruce_Fir
83606,3308,213,17,509,162,1230,202,254,183,4340,Lodgepole_Pine
19025,3094,37,5,120,9,1383,220,229,146,1489,Lodgepole_Pine
7393,2634,144,18,90,11,1323,243,234,113,859,Ponderosa_Pine
19628,3402,180,6,404,55,1832,223,244,156,2268,Spruce_Fir
85143,3239,343,13,124,15,1833,193,219,165,362,Krummholz
60699,3276,73,17,270,61,1908,237,205,93,2287,Spruce_Fir
43359,3068,11,5,170,7,3497,215,230,152,1507,Lodgepole_Pine
12787,3004,92,6,313,52,4311,230,231,135,2008,Lodgepole_Pine
6960,3179,34,9,240,42,1509,219,221,137,90,Douglas_fir
61371,3250,24,9,684,210,2886,215,220,141,3271,Spruce_Fir
7241,3122,125,15,335,4,2925,244,228,110,1006,Spruce_Fir
108081,2650,93,5,120,-6,1200,228,232,138,677,Lodgepole_Pine
69807,2729,9,14,30,3,977,204,212,144,878,Spruce_Fir
21005,2649,45,16,297,-5,1664,223,204,111,1634,Lodgepole_Pine
5146,2988,342,6,192,26,4805,208,231,162,5836,Lodgepole_Pine
81354,2611,253,36,30,20,2789,117,236,241,1090,Ponderosa_Pine
59949,3278,358,7,242,57,1357,209,227,156,534,Spruce_Fir
4070,3005,198,17,495,109,5385,213,252,169,1106,Lodgepole_Pine
31607,3045,79,16,300,-50,731,239,210,96,721,Spruce_Fir
44164,3127,118,8,395,48,5229,234,233,130,1150,Lodgepole_Pine
29786,3050,328,12,60,7,3097,190,226,175,2523,Spruce_Fir
25129,2792,156,13,150,8,2117,235,241,134,1320,Lodgepole_Pine
26448,3321,76,19,573,36,1544,239,202,86,2177,Spruce_Fir
28088,3103,258,8,474,-45,6133,201,245,182,1410,Spruce_Fir
108834,2715,263,6,90,0,2431,206,243,175,4494,Lodgepole_Pine
106803,3120,267,22,458,83,3280,160,243,219,1443,Spruce_Fir
4390,3139,86,31,85,32,1310,247,172,30,812,Krummholz
4317,3240,197,10,366,38,2460,218,249,165,1448,Lodgepole_Pine
100172,3133,166,25,180,9,3126,232,239,122,892,Lodgepole_Pine
17655,2674,256,30,85,34,914,136,241,234,1429,Lodgepole_Pine
109240,3050,265,32,300,129,2743,122,234,240,2498,Lodgepole_Pine
17966,3037,355,16,492,29,3879,192,210,154,2508,Ponderosa_Pine
103546,3127,32,3,779,73,1961,219,232,150,2592,Spruce_Fir
52028,3244,199,19,361,11,2081,209,253,171,1275,Lodgepole_Pine
46849,2336,22,19,0,0,1128,205,197,123,854,Douglas_fir
41233,2965,6,6,424,52,3548,212,227,153,1698,Lodgepole_Pine
56002,3485,347,15,488,143,1273,190,214,162,1677,Krummholz
21190,3246,99,13,560,-9,806,241,221,108,2700,Spruce_Fir
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
72712,3003,45,5,430,71,3250,222,228,142,908,Lodgepole_Pine
16697,3187,345,18,579,111,424,182,209,164,1801,Lodgepole_Pine
18254,2804,41,16,60,2,3254,220,203,113,2586,Lodgepole_Pine
27426,2483,296,13,242,51,607,182,235,193,1485,Ponderosa_Pine
59586,2861,330,23,127,41,2513,161,206,182,793,Lodgepole_Pine
31288,2311,167,18,361,130,1195,232,244,135,1168,Cottonwood_Willow
44683,3037,15,10,309,62,5093,211,219,144,3705,Spruce_Fir
20540,3029,45,3,212,16,1101,220,233,150,2539,Lodgepole_Pine
17231,2167,105,23,60,18,182,251,205,69,541,Ponderosa_Pine
99892,2509,12,17,60,9,1741,201,204,137,969,Douglas_fir
59961,2949,271,26,446,150,2136,144,238,228,1177,Spruce_Fir
41650,3119,223,10,780,82,1727,207,250,178,636,Lodgepole_Pine
4167,3403,38,6,618,124,2018,220,227,143,1681,Spruce_Fir
101611,3085,345,7,720,42,810,207,230,161,899,Lodgepole_Pine
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
12624,2385,328,28,268,195,1231,140,195,187,1150,Ponderosa_Pine
44293,3238,243,2,492,59,4586,215,240,163,2764,Spruce_Fir
69800,2883,335,4,175,3,3231,211,234,162,3923,Lodgepole_Pine
60529,3362,98,10,108,5,2399,237,225,118,1142,Krummholz
74476,2727,171,6,0,0,2644,225,243,153,2008,Lodgepole_Pine
88337,2175,32,35,85,50,1203,188,141,64,1027,Ponderosa_Pine
54853,2884,92,18,150,26,3242,245,209,86,4263,Lodgepole_Pine
64736,3077,171,13,150,17,6025,229,245,146,2280,Lodgepole_Pine
10864,2831,326,27,268,92,3617,143,198,189,1214,Lodgepole_Pine
10655,2143,2,37,95,74,180,145,146,119,738,Ponderosa_Pine
101536,2437,87,30,134,52,778,247,175,35,1184,Ponderosa_Pine
95848,2935,54,10,120,7,4570,226,218,124,4478,Lodgepole_Pine
59963,2934,131,26,1020,156,2531,251,215,75,1383,Lodgepole_Pine
3534,2739,320,31,180,-1,1814,125,193,199,2823,Lodgepole_Pine
99086,2902,10,17,417,83,1560,199,203,138,2866,Lodgepole_Pine
3004,2985,281,20,499,185,2183,162,238,213,1179,Spruce_Fir
6097,2959,7,17,309,17,2015,197,204,141,2953,Lodgepole_Pine
76833,2916,315,2,0,0,3880,214,237,161,4924,Cottonwood_Willow
27180,3143,292,17,242,46,180,170,234,204,811,Spruce_Fir
16777,3264,268,12,541,121,4375,188,245,195,1207,Lodgepole_Pine
35197,2847,94,22,210,68,3210,248,202,72,649,Lodgepole_Pine
26966,2697,31,16,420,-50,1374,214,203,120,1848,Lodgepole_Pine
11861,3077,341,9,90,10,1318,201,226,165,1260,Spruce_Fir
32365,2945,323,11,95,10,1495,191,228,177,3315,Spruce_Fir
107053,2748,75,31,108,59,1298,240,165,32,1239,Lodgepole_Pine
4154,3118,302,27,300,97,2783,136,216,216,2613,Spruce_Fir
105234,3315,70,6,671,115,3566,227,228,135,4072,Spruce_Fir
15066,2997,34,9,443,-3,3292,219,221,138,5700,Lodgepole_Pine
51967,2810,232,25,323,186,684,172,253,209,1706,Lodgepole_Pine
108420,2670,99,14,421,-57,1273,243,220,103,3871,Lodgepole_Pine
5670,2703,55,11,120,35,150,227,216,121,2148,Aspen
75968,3124,149,22,124,19,3908,242,233,108,3045,Spruce_Fir
27939,3246,78,10,60,-2,1533,234,221,118,2766,Spruce_Fir
77996,3045,31,12,90,20,180,216,213,131,1510,Lodgepole_Pine
48994,2498,108,5,180,17,888,228,234,141,4630,Lodgepole_Pine
66336,3000,41,23,446,176,4502,215,182,90,845,Lodgepole_Pine
35369,2809,34,5,382,114,1319,219,228,146,684,Lodgepole_Pine
103355,3290,335,25,153,76,1766,155,197,176,2581,Spruce_Fir
91287,2327,294,28,285,-59,947,131,220,224,1304,Ponderosa_Pine
1742,2929,49,15,218,35,4678,225,206,111,1650,Lodgepole_Pine
70687,2372,291,30,319,135,792,122,219,229,300,Ponderosa_Pine
6876,2901,287,5,283,66,3032,206,240,172,2180,Lodgepole_Pine
48387,2902,193,25,42,15,1206,209,250,162,569,Lodgepole_Pine
21770,3348,206,12,42,3,4413,212,251,172,3384,Krummholz
70992,2574,159,22,192,60,969,237,238,119,1597,Ponderosa_Pine
61637,2915,164,4,67,1,794,224,241,152,2070,Lodgepole_Pine
34341,3083,189,9,589,-45,6257,221,247,160,2888,Lodgepole_Pine
66528,3151,173,14,192,22,3129,228,246,0,1282,Lodgepole_Pine
58084,2849,22,9,134,15,1262,215,221,143,2389,Lodgepole_Pine
56806,2634,205,21,90,24,2014,203,254,178,1279,Lodgepole_Pine
104628,2680,96,28,90,49,90,251,188,45,850,Aspen
54679,3410,178,12,362,41,2853,225,247,152,1806,Spruce_Fir
32105,3106,9,27,488,26,3384,179,176,125,3031,Spruce_Fir
51949,3267,19,11,720,64,1879,212,216,140,870,Spruce_Fir
35752,3241,298,29,454,135,391,126,215,222,939,Spruce_Fir
43710,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
17308,2247,356,34,497,90,579,148,160,136,671,Ponderosa_Pine
27047,2914,60,32,216,133,2190,225,155,39,2007,Lodgepole_Pine
13253,2932,193,18,216,32,5647,215,252,164,4731,Lodgepole_Pine
59009,2955,217,21,182,90,612,192,254,191,1601,Lodgepole_Pine
105652,2915,14,16,190,4,2154,203,205,136,497,Spruce_Fir
14393,3328,115,12,192,45,2421,241,227,114,2638,Krummholz
15687,3024,15,11,108,14,3902,210,216,142,2315,Lodgepole_Pine
59970,3165,150,20,420,88,1087,242,234,112,2161,Spruce_Fir
32671,3116,153,2,513,35,1822,222,239,153,2803,Spruce_Fir
66827,3299,331,12,579,160,2355,192,225,172,67,Spruce_Fir
26055,3159,357,20,601,-31,3681,185,200,149,2908,Spruce_Fir
10226,2690,146,17,60,10,2082,241,236,119,5286,Lodgepole_Pine
47531,2980,82,26,180,62,2330,245,184,52,2489,Spruce_Fir
53264,2061,122,36,342,156,350,253,186,27,815,Ponderosa_Pine
5220,3363,197,15,382,129,997,215,252,167,832,Spruce_Fir
94136,3316,93,29,95,22,2125,250,183,0,792,Krummholz
44458,2964,225,20,426,265,2301,188,254,197,1165,Lodgepole_Pine
47027,2941,119,22,108,19,3540,251,215,80,2813,Lodgepole_Pine
19943,2852,101,5,30,3,2795,228,233,139,2486,Lodgepole_Pine
50118,2998,94,8,306,49,2106,232,229,129,750,Spruce_Fir
12794,3204,284,4,309,27,595,209,240,169,882,Lodgepole_Pine
38873,2642,14,11,95,13,812,210,217,144,1594,Lodgepole_Pine
102829,3358,141,18,120,19,1595,243,233,112,3314,Spruce_Fir
104545,3250,267,5,395,63,1988,208,242,172,1872,Lodgepole_Pine
19467,2765,324,19,60,24,1660,170,217,185,2922,Lodgepole_Pine
56137,2947,356,9,170,0,2103,205,224,156,361,Lodgepole_Pine
107063,2779,11,31,127,10,2131,171,160,112,661,Lodgepole_Pine
35925,3091,98,10,240,36,636,237,225,118,1448,Spruce_Fir
82458,2362,51,16,277,66,488,226,204,107,511,Ponderosa_Pine
36917,2923,67,21,192,39,443,236,194,81,1677,Lodgepole_Pine
60984,2673,41,10,30,-6,552,222,217,130,1410,Lodgepole_Pine
92427,2596,122,11,0,0,3102,238,232,123,2419,Spruce_Fir
9442,2974,44,13,124,-1,947,222,210,120,1480,Spruce_Fir
35587,3063,287,10,85,6,2817,193,240,187,1387,Lodgepole_Pine
105244,3139,279,19,175,12,4633,166,239,212,3314,Spruce_Fir
4297,2765,105,36,67,47,2040,252,170,12,664,Lodgepole_Pine
91371,3233,211,20,42,2,2165,199,254,183,3846,Spruce_Fir
35437,3499,68,29,285,102,2526,235,168,44,3811,Krummholz
24980,3198,81,6,366,19,5086,228,230,136,2321,Cottonwood_Willow
25083,2985,146,21,180,12,2618,243,232,107,1616,Lodgepole_Pine
21528,3065,320,13,300,25,4858,187,228,181,391,Aspen
42345,2951,102,10,277,59,1740,238,226,119,1871,Lodgepole_Pine
31309,3173,151,23,283,82,5135,241,233,108,1615,Spruce_Fir
47492,3092,253,22,497,87,6072,165,248,217,1637,Lodgepole_Pine
80297,2195,336,33,228,103,481,131,176,173,390,Ponderosa_Pine
106593,3220,33,13,42,8,1307,217,210,126,2490,Spruce_Fir
90326,2949,38,5,256,66,690,220,228,144,1869,Spruce_Fir
82308,2461,124,19,67,9,750,248,222,94,743,Ponderosa_Pine
20135,2324,297,37,190,94,1296,97,201,231,1110,Ponderosa_Pine
53088,2952,237,20,127,34,2781,181,253,205,1907,Lodgepole_Pine
6649,2921,105,7,331,74,1632,232,232,133,2195,Lodgepole_Pine
105354,3116,329,20,212,-3,2903,169,212,181,741,Spruce_Fir
8008,3341,224,23,743,119,3573,182,254,200,2524,Spruce_Fir
82318,2663,315,13,134,16,1260,184,229,184,90,Lodgepole_Pine
61953,2745,227,28,90,3,1613,169,252,208,1150,Aspen
51744,3176,342,26,297,113,994,156,190,166,1956,Spruce_Fir
11704,2795,331,15,150,56,3300,184,221,176,6002,Lodgepole_Pine
74944,3074,298,22,182,-29,1024,151,226,212,2711,Spruce_Fir
72437,2750,94,7,30,-5,1209,231,230,132,899,Aspen
5650,3333,64,13,324,11,3331,232,213,111,1771,Krummholz
41584,2593,337,28,301,179,309,149,190,174,899,Ponderosa_Pine
84299,3490,112,14,785,205,2379,244,224,106,1243,Spruce_Fir
90361,3023,348,46,228,25,2746,95,121,135,2431,Spruce_Fir
69627,3168,330,11,713,-6,4024,193,226,172,4002,Spruce_Fir
69812,3364,169,33,362,180,1802,224,232,112,484,Krummholz
23800,2793,16,16,242,59,30,204,204,133,799,Lodgepole_Pine
1582,2241,338,30,268,10,750,141,183,172,994,Ponderosa_Pine
22362,2588,349,12,150,21,792,198,220,161,1890,Lodgepole_Pine
84533,2964,106,12,216,36,4754,240,226,114,4460,Lodgepole_Pine
1802,3196,61,27,390,30,503,230,172,57,1956,Spruce_Fir
13149,2340,4,15,170,75,1144,200,211,147,706,Douglas_fir
8837,3057,103,16,524,30,6684,245,219,99,2683,Lodgepole_Pine
83791,2996,171,12,942,196,2639,228,245,147,1395,Lodgepole_Pine
27505,3235,241,9,607,125,1405,204,248,181,2594,Spruce_Fir
33141,3247,93,17,30,7,2144,244,212,92,150,Krummholz
20790,3248,210,9,342,-26,2797,213,249,171,400,Lodgepole_Pine
90076,2926,16,16,480,128,3240,204,204,133,693,Lodgepole_Pine
66027,2140,109,28,30,15,1181,254,195,48,534,Cottonwood_Willow
14585,3269,63,27,127,66,4837,232,174,58,127,Spruce_Fir
50108,2802,39,9,480,102,2287,221,220,134,2432,Lodgepole_Pine
11358,2981,45,13,60,15,1846,223,211,120,1355,Lodgepole_Pine
41562,3172,317,24,153,50,2913,151,212,198,2502,Spruce_Fir
42920,3280,112,10,421,56,1290,238,229,121,2291,Spruce_Fir
43210,2959,127,14,268,23,3755,243,230,112,6011,Lodgepole_Pine
69285,3103,33,16,295,3,3870,215,203,119,4944,Spruce_Fir
9573,3263,315,12,190,48,4646,189,230,181,2670,Spruce_Fir
78792,2866,290,13,150,-17,1510,182,238,195,1471,Lodgepole_Pine
20157,2664,333,6,324,21,1365,205,232,165,5946,Lodgepole_Pine
7591,2791,16,9,295,105,3001,212,222,146,6380,Spruce_Fir
70374,3238,351,14,339,62,4532,195,215,158,760,Spruce_Fir
105493,3293,77,20,330,59,3673,240,199,81,1683,Spruce_Fir
68647,3087,318,7,277,18,2173,201,234,172,2416,Lodgepole_Pine
105740,2822,207,25,90,26,1350,195,253,182,2732,Spruce_Fir
76533,2888,41,13,450,61,1682,221,211,123,2924,Lodgepole_Pine
67920,2975,353,11,242,76,3432,201,221,158,2029,Lodgepole_Pine
10229,2848,141,20,297,120,3522,245,230,105,1571,Lodgepole_Pine
42689,3132,95,12,256,61,272,239,222,112,847,Lodgepole_Pine
27595,2843,11,24,430,78,882,187,184,126,816,Lodgepole_Pine
6122,3040,35,11,391,14,469,219,215,130,618,Lodgepole_Pine
79697,2700,80,22,180,60,1140,243,196,73,2072,Lodgepole_Pine
81935,2980,165,3,192,25,840,222,240,154,201,Lodgepole_Pine
49014,2193,36,20,67,41,1052,215,193,106,446,Ponderosa_Pine
50528,2720,342,22,30,13,270,168,201,168,691,Spruce_Fir
27909,3206,324,21,459,185,2649,162,213,188,2736,Spruce_Fir
56078,2840,267,17,90,18,2546,174,245,209,2296,Spruce_Fir
14255,3278,208,6,30,0,2036,216,245,165,3840,Spruce_Fir
65320,2832,339,21,420,89,511,172,206,170,2348,Lodgepole_Pine
25076,2924,90,2,330,44,3421,223,235,148,4422,Lodgepole_Pine
10740,3383,212,9,537,115,3462,213,249,172,175,Spruce_Fir
35494,3028,126,10,552,201,1266,238,233,125,641,Spruce_Fir
2168,3310,94,13,30,-8,2069,240,220,107,4702,Spruce_Fir
3376,2348,226,32,124,78,1269,159,250,210,474,Douglas_fir
107839,2838,353,10,541,71,1979,203,223,158,1015,Lodgepole_Pine
29283,3023,266,16,408,47,6019,179,245,205,1746,Ponderosa_Pine
102686,3278,111,14,182,-52,618,243,224,107,3569,Ponderosa_Pine
77850,2696,120,26,42,10,3194,253,209,66,6124,Aspen
98312,3263,141,9,190,20,5347,234,238,134,706,Lodgepole_Pine
8232,3205,152,10,859,77,3183,233,240,138,2673,Lodgepole_Pine
11729,3372,31,18,301,50,3228,213,198,115,1816,Krummholz
34599,2846,49,28,361,124,1738,219,168,67,858,Lodgepole_Pine
14378,3174,357,19,824,-1,1279,186,201,150,1611,Spruce_Fir
29883,3083,36,15,741,170,4319,218,205,119,4006,Spruce_Fir
12824,2289,352,24,433,196,1209,172,192,153,1233,Ponderosa_Pine
49267,2678,35,14,324,83,1316,218,209,124,2118,Lodgepole_Pine
81717,2886,211,35,660,341,1149,169,246,189,1725,Lodgepole_Pine
26248,3235,182,23,853,-34,4137,219,247,148,1554,Lodgepole_Pine
43578,2880,134,31,153,46,973,250,208,61,1180,Lodgepole_Pine
91238,2803,355,23,180,48,1583,175,192,149,1403,Spruce_Fir
807,3272,162,4,558,110,618,223,240,152,914,Lodgepole_Pine
69261,3036,70,14,390,65,4518,234,211,105,812,Lodgepole_Pine
56061,3106,313,29,319,26,3861,131,205,207,779,Spruce_Fir
68926,2963,231,6,875,119,2833,210,246,172,1533,Lodgepole_Pine
23736,3397,332,38,277,144,990,107,164,180,1544,Krummholz
100059,2901,51,23,150,31,1717,224,184,81,2605,Spruce_Fir
21732,3185,55,8,85,8,4362,225,223,132,1782,Spruce_Fir
3914,3028,86,7,30,-3,2491,230,229,132,4018,Spruce_Fir
22263,3047,86,12,60,6,1057,237,221,113,1458,Spruce_Fir
21537,3125,348,13,360,-49,1351,194,217,161,1206,Spruce_Fir
30878,2253,351,16,30,5,920,189,211,158,1187,Douglas_fir
25729,3322,327,11,663,194,1301,193,228,174,2223,Lodgepole_Pine
31469,2417,249,34,30,17,570,127,240,236,1065,Ponderosa_Pine
13347,2619,56,19,162,3,1150,229,197,95,390,Lodgepole_Pine
46267,3248,328,6,524,-25,741,206,233,166,3059,Lodgepole_Pine
81625,2996,162,7,371,137,5365,227,242,148,892,Lodgepole_Pine
80883,3295,135,11,702,68,4432,237,235,127,1868,Krummholz
3800,3011,165,11,60,0,5676,230,244,144,2509,Spruce_Fir
19893,2794,59,6,90,12,1996,224,228,139,1965,Aspen
21934,2447,139,9,339,192,1527,234,237,134,457,Ponderosa_Pine
91410,3116,347,17,175,3,2419,185,210,161,552,Spruce_Fir
7942,3298,336,21,558,157,3936,168,205,174,2202,Spruce_Fir
45506,2961,114,19,120,35,5559,249,217,87,1380,Lodgepole_Pine
63967,3019,150,18,268,94,1371,241,236,118,3310,Spruce_Fir
96601,3201,54,32,170,106,4818,219,155,46,1657,Spruce_Fir
33022,2982,63,7,30,3,2669,226,226,134,1928,Spruce_Fir
94747,3213,104,4,182,-16,4347,226,234,143,994,Spruce_Fir
24911,3759,309,12,875,313,5242,187,232,185,3340,Ponderosa_Pine
109852,2515,90,26,242,72,920,249,190,54,655,Ponderosa_Pine
3257,3395,321,6,272,19,2906,204,234,169,2059,Spruce_Fir
50846,1905,62,22,60,29,90,232,189,78,902,Ponderosa_Pine
8883,3061,227,17,339,42,5730,194,253,193,1891,Lodgepole_Pine
82750,2711,315,0,182,4,2037,217,237,157,4371,Lodgepole_Pine
36245,3306,172,16,240,41,1637,229,246,143,2886,Spruce_Fir
75366,2660,195,27,180,-43,541,203,250,165,765,Lodgepole_Pine
82726,3018,156,27,319,27,579,238,232,105,1516,Lodgepole_Pine
740,3124,152,18,120,8,2400,239,238,121,3242,Spruce_Fir
46147,3041,126,12,424,-59,541,240,231,119,1398,Spruce_Fir
95814,3182,74,20,408,106,3036,239,198,81,934,Spruce_Fir
102172,3127,147,14,212,35,127,238,238,127,3999,Lodgepole_Pine
1282,3094,5,22,900,335,1019,186,191,137,1610,Spruce_Fir
63686,3217,32,23,469,149,1194,208,183,101,295,Spruce_Fir
280,2765,34,5,503,22,1387,219,228,146,1012,Lodgepole_Pine
93322,3394,334,35,319,148,934,121,172,177,1454,Krummholz
87315,3044,96,5,466,21,4725,228,233,139,1208,Spruce_Fir
24842,3251,142,15,300,90,3543,241,235,119,700,Ponderosa_Pine
12532,2677,41,9,182,7,1537,221,221,134,1003,Lodgepole_Pine
73480,3211,100,24,319,35,5392,251,199,61,2897,Lodgepole_Pine
44333,3243,118,5,420,56,2040,228,236,142,1790,Spruce_Fir
40979,3176,45,19,190,27,5170,221,194,99,1262,Spruce_Fir
39982,2977,88,26,42,3,2240,248,188,0,2860,Douglas_fir
17439,3207,9,6,108,5,5844,214,228,152,793,Spruce_Fir
7350,2314,349,17,420,95,690,187,211,160,335,Ponderosa_Pine
64115,2716,51,10,295,63,2274,225,219,127,2084,Douglas_fir
29610,3230,117,3,67,3,3360,225,236,146,1986,Krummholz
2031,2901,21,22,525,-31,787,200,188,117,365,Spruce_Fir
53233,3186,75,20,306,17,1237,240,198,80,1230,Krummholz
31267,2835,11,10,201,37,2197,209,220,147,2908,Lodgepole_Pine
12818,3045,69,17,201,36,4657,236,204,94,426,Lodgepole_Pine
27671,2919,26,13,420,50,2168,213,211,131,1930,Lodgepole_Pine
48589,3282,239,14,874,147,760,194,251,193,2685,Lodgepole_Pine
99703,2690,13,22,150,84,2162,193,190,128,7095,Spruce_Fir
7368,3157,135,34,630,80,1022,249,203,52,2420,Spruce_Fir
37526,2759,84,12,319,0,979,237,219,111,2495,Spruce_Fir
58918,3052,101,15,95,0,2763,244,218,99,1224,Lodgepole_Pine
108150,3012,334,7,301,28,4097,204,231,166,1519,Lodgepole_Pine
6520,2571,117,4,319,-4,2624,227,236,143,2667,Spruce_Fir
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
57284,1971,354,35,201,125,182,141,157,138,720,Douglas_fir
20123,3294,169,5,408,194,4186,224,242,153,1318,Lodgepole_Pine
106420,3029,101,8,361,51,571,235,229,126,1209,Spruce_Fir
51379,2674,213,20,360,236,420,198,254,186,841,Lodgepole_Pine
50455,3227,18,20,134,15,2047,200,194,125,1786,Spruce_Fir
6947,2500,208,11,30,10,1869,212,251,173,916,Ponderosa_Pine
16137,2749,127,23,150,63,3279,251,218,82,6032,Aspen
76406,3176,233,2,210,23,1463,215,241,163,228,Spruce_Fir
84926,3047,212,14,644,338,2514,207,253,178,1265,Lodgepole_Pine
