,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
8277,3114,345,9,242,38,2079,202,225,162,2368,Lodgepole_Pine
8297,2964,36,16,210,19,1919,217,202,116,3229,Spruce_Fir
8299,3040,47,15,170,21,3271,224,205,111,1559,Spruce_Fir
8303,2916,284,12,258,38,1189,187,240,192,1812,Lodgepole_Pine
8312,2839,75,13,210,43,693,236,215,108,908,Lodgepole_Pine
8314,3110,330,8,150,9,1482,202,231,168,2110,Spruce_Fir
8326,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
8328,2767,171,6,90,10,2402,225,243,153,1634,Lodgepole_Pine
8338,3274,68,8,306,62,1307,229,223,127,2253,Spruce_Fir
8339,3326,69,12,300,36,3338,233,215,113,1785,Krummholz
8357,2828,28,10,366,52,3267,216,218,137,1224,Lodgepole_Pine
8358,3041,299,9,95,11,2689,196,237,181,2853,Spruce_Fir
8368,3047,257,18,382,71,1318,176,248,209,553,Lodgepole_Pine
8371,3209,142,11,283,92,510,236,238,131,1784,Lodgepole_Pine
8381,3009,88,12,67,8,1718,238,220,112,1892,Spruce_Fir
8383,2894,121,12,190,54,624,241,230,116,1191,Aspen
8385,3033,43,8,443,7,509,222,223,136,582,Lodgepole_Pine
8410,3043,173,23,295,29,2391,227,244,136,3116,Lodgepole_Pine
8412,2904,8,15,450,85,1560,201,208,143,2860,Lodgepole_Pine
8415,2798,57,11,67,20,1874,228,216,120,1812,Aspen
8420,2987,39,10,268,30,3978,221,218,131,1106,Lodgepole_Pine
8426,2772,35,8,268,11,2234,219,224,140,3597,Lodgepole_Pine
8429,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
8432,3232,136,16,256,55,2731,243,232,113,949,Spruce_Fir
8437,2871,13,20,242,45,2135,197,195,130,1608,Spruce_Fir
8443,3002,319,13,175,47,457,185,227,182,685,Lodgepole_Pine
8446,2866,39,15,124,-36,319,219,206,118,1565,Spruce_Fir
8447,2706,75,9,108,17,1951,232,223,123,1237,Lodgepole_Pine
8449,3208,47,10,426,66,2885,224,219,129,4454,Spruce_Fir
8450,2736,75,11,190,10,1110,233,220,117,2032,Lodgepole_Pine
8462,2725,169,29,240,108,1860,228,237,120,1298,Lodgepole_Pine
8466,3206,162,12,277,48,2480,232,243,140,655,Spruce_Fir
8479,2923,81,16,300,59,3162,240,209,95,2419,Lodgepole_Pine
8482,2621,51,17,108,23,2496,226,202,104,2495,Lodgepole_Pine
8483,2745,321,16,134,29,1610,177,222,185,1209,Aspen
8484,2890,71,12,182,21,1964,233,216,113,2078,Lodgepole_Pine
8488,2884,35,13,426,57,1681,218,211,127,2905,Lodgepole_Pine
8490,2754,58,10,150,0,1710,228,218,123,1310,Ponderosa_Pine
8494,3079,82,12,67,8,2039,236,219,113,1768,Spruce_Fir
8495,2881,54,14,108,31,3343,228,208,111,2420,Spruce_Fir
8498,2863,152,9,277,21,2304,232,240,139,2155,Lodgepole_Pine
8501,2809,160,14,120,25,3013,233,242,136,2460,Lodgepole_Pine
8503,3218,130,16,210,31,2177,245,229,108,1671,Spruce_Fir
8513,3018,126,15,306,-1,1533,244,229,110,997,Lodgepole_Pine
8534,2672,117,11,182,44,3463,238,230,121,2439,Lodgepole_Pine
8535,3218,72,12,270,53,3294,233,217,115,2206,Lodgepole_Pine
8538,3147,348,14,192,39,2030,193,216,161,1758,Spruce_Fir
8551,3056,163,10,180,1,1018,230,243,145,3046,Spruce_Fir
8556,3139,21,15,421,98,2179,208,206,132,1956,Lodgepole_Pine
8567,3018,51,15,134,9,3571,226,207,110,2082,Lodgepole_Pine
8569,3033,28,15,390,25,1885,213,207,126,1521,Lodgepole_Pine
8576,2862,35,11,531,67,1991,219,215,130,1222,Lodgepole_Pine
8577,2697,151,15,391,63,2296,238,239,127,2352,Ponderosa_Pine
8579,2936,21,7,150,16,1342,215,224,146,470,Lodgepole_Pine
8582,3142,33,15,277,71,3495,216,207,123,1583,Spruce_Fir
8588,3257,0,11,218,36,3625,203,219,153,3692,Spruce_Fir
8589,3287,172,14,485,71,4270,229,246,145,2234,Spruce_Fir
8593,2953,96,7,212,15,2081,232,229,129,2431,Lodgepole_Pine
8594,3050,105,13,256,82,3799,242,223,108,2467,Lodgepole_Pine
8603,2745,15,18,170,43,1648,201,200,132,1187,Lodgepole_Pine
8607,3206,48,13,510,88,2998,224,211,118,824,Spruce_Fir
8611,2961,108,13,335,80,1530,241,225,111,1899,Lodgepole_Pine
8622,3017,90,9,192,19,2936,233,227,125,1848,Lodgepole_Pine
8625,2982,62,17,162,44,1983,232,204,99,2431,Spruce_Fir
8628,3105,90,9,210,68,2467,233,227,125,1158,Spruce_Fir
8635,2954,67,12,60,12,1574,232,216,115,1465,Lodgepole_Pine
8638,2738,179,25,228,101,1506,221,246,143,1154,Lodgepole_Pine
8642,2814,28,14,120,16,1837,214,210,129,1621,Lodgepole_Pine
8654,2905,13,13,365,92,3267,207,213,142,2340,Lodgepole_Pine
8664,3195,30,9,180,20,4168,218,220,137,3148,Spruce_Fir
8674,3219,175,15,658,12,1068,227,247,147,2289,Lodgepole_Pine
8680,2817,310,14,134,32,1959,180,230,189,1994,Spruce_Fir
8681,2838,28,9,60,-4,1783,217,220,138,1895,Lodgepole_Pine
8683,2982,45,15,466,88,4366,223,206,113,2024,Lodgepole_Pine
8690,3125,354,10,277,50,2022,204,223,157,2423,Lodgepole_Pine
8691,2774,138,6,390,47,2041,230,238,142,1342,Lodgepole_Pine
8695,2735,344,15,180,36,1800,189,216,165,1209,Lodgepole_Pine
8696,3104,213,13,376,49,2069,208,252,177,1784,Lodgepole_Pine
8701,2903,86,10,150,16,2142,235,223,119,2850,Lodgepole_Pine
8702,2865,144,14,153,32,3824,239,236,123,3373,Lodgepole_Pine
8707,2961,4,16,150,23,2215,198,208,146,2077,Lodgepole_Pine
8708,2945,331,14,127,36,957,186,222,175,2118,Spruce_Fir
8711,2991,177,16,295,104,1790,226,247,149,972,Lodgepole_Pine
8712,3192,105,11,685,97,2824,238,227,118,3071,Lodgepole_Pine
8713,3391,98,10,362,106,1964,237,225,118,1660,Spruce_Fir
8718,3103,39,9,124,17,3492,221,220,134,1128,Spruce_Fir
8719,2717,145,19,297,134,2022,243,233,112,2613,Ponderosa_Pine
8724,2698,14,19,150,21,2610,199,198,131,2340,Lodgepole_Pine
8736,3135,180,18,488,87,2584,224,248,150,3065,Lodgepole_Pine
8738,3345,34,14,255,63,2089,217,210,125,2557,Spruce_Fir
8739,2814,95,11,170,19,513,238,223,114,2628,Lodgepole_Pine
8750,3180,326,5,153,31,2828,206,234,166,1020,Lodgepole_Pine
8761,2669,340,12,216,38,1490,195,223,166,1445,Lodgepole_Pine
8764,3029,345,13,330,119,1840,194,219,163,2546,Lodgepole_Pine
8766,3053,297,10,306,60,2647,192,237,184,1919,Lodgepole_Pine
8769,2855,23,16,67,13,2632,208,203,128,2398,Spruce_Fir
8779,2959,344,14,228,46,3025,192,218,164,2087,Lodgepole_Pine
8780,2773,4,9,300,46,2012,208,222,151,1419,Lodgepole_Pine
8789,2947,73,10,421,83,3178,232,221,121,2322,Lodgepole_Pine
8800,3235,39,12,395,23,2806,220,212,125,1091,Spruce_Fir
8802,2620,86,9,258,60,2767,234,225,122,872,Lodgepole_Pine
8805,3099,27,17,295,-21,1273,211,202,123,216,Spruce_Fir
8813,2642,336,18,30,9,2292,176,212,174,2520,Douglas_fir
8814,3090,45,6,124,19,2093,222,227,140,1710,Spruce_Fir
8820,3230,202,13,190,29,3696,214,251,170,2862,Spruce_Fir
8825,3042,56,9,371,73,2258,226,222,130,2251,Spruce_Fir
8828,2889,10,11,679,94,3113,208,218,146,1524,Lodgepole_Pine
8834,3282,353,8,162,32,2106,207,227,158,2609,Spruce_Fir
8840,2987,318,12,552,77,1499,188,229,180,2294,Lodgepole_Pine
8853,3239,175,13,309,38,4118,227,246,149,2096,Spruce_Fir
8856,2946,29,19,218,28,636,210,195,114,1839,Spruce_Fir
8861,2830,41,19,85,15,1129,219,196,105,459,Lodgepole_Pine
8863,3070,122,14,153,39,3768,243,228,110,2791,Lodgepole_Pine
8867,3244,50,12,234,3,3124,225,214,121,1442,Spruce_Fir
8868,2800,248,11,446,39,1905,197,248,189,2012,Aspen
8874,2978,93,9,379,76,1745,234,227,125,2884,Lodgepole_Pine
8888,3034,135,18,190,59,3801,245,230,107,2458,Lodgepole_Pine
8899,3138,335,16,484,-8,2769,183,218,173,382,Spruce_Fir
8900,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
8903,3174,335,15,612,133,860,184,218,173,1329,Lodgepole_Pine
8908,2704,193,9,120,14,1740,219,248,162,3946,Lodgepole_Pine
8921,2853,127,7,331,59,2192,232,236,136,1637,Lodgepole_Pine
8926,2793,98,16,255,32,3128,244,216,97,2496,Lodgepole_Pine
8931,3237,19,14,598,119,3019,208,209,135,819,Spruce_Fir
8938,3106,234,13,300,54,300,198,251,190,691,Lodgepole_Pine
8939,2777,132,19,42,13,2105,246,227,101,1045,Aspen
8945,2927,327,11,234,53,942,192,227,174,1986,Lodgepole_Pine
8948,3168,181,11,240,31,2094,224,247,155,779,Spruce_Fir
8952,3020,333,8,210,50,2481,201,229,168,1057,Lodgepole_Pine
8953,2853,132,16,295,51,1084,245,229,108,2100,Lodgepole_Pine
8959,3192,202,13,247,101,3584,213,251,170,499,Lodgepole_Pine
8962,2621,50,12,108,21,1103,225,214,122,2143,Lodgepole_Pine
8965,3172,143,7,242,33,2935,231,239,140,3598,Ponderosa_Pine
8968,3267,87,15,295,101,1528,241,213,98,1489,Lodgepole_Pine
8974,2824,23,10,108,-5,1756,214,219,140,1758,Lodgepole_Pine
8976,3351,221,5,256,23,942,214,244,167,1982,Krummholz
8987,3045,80,4,361,37,2671,225,232,142,931,Lodgepole_Pine
8991,3200,76,9,300,-2,1583,231,224,126,1510,Spruce_Fir
9001,2916,1,12,283,21,808,202,216,151,1600,Lodgepole_Pine
9006,3315,338,13,384,83,4905,190,220,169,2940,Spruce_Fir
9007,3253,166,16,212,53,1889,232,244,137,255,Krummholz
9012,3021,69,13,170,14,1978,233,214,110,1324,Lodgepole_Pine
9014,2883,149,12,170,35,3463,236,239,131,1731,Lodgepole_Pine
9017,2874,131,13,234,12,3137,241,232,119,2160,Lodgepole_Pine
9024,3002,103,3,150,17,2101,225,235,145,1187,Lodgepole_Pine
9036,3220,121,17,255,36,3136,246,225,102,1116,Lodgepole_Pine
9038,3198,183,5,218,17,2555,221,243,157,1026,Spruce_Fir
9042,2829,45,10,420,58,1830,223,217,128,1207,Lodgepole_Pine
9043,2701,151,7,379,101,1221,230,240,143,2506,Lodgepole_Pine
9054,3030,20,12,192,20,3840,212,215,139,2230,Lodgepole_Pine
9056,3101,73,5,212,35,1661,226,230,139,2125,Lodgepole_Pine
9060,3198,199,16,0,0,918,213,252,169,2040,Spruce_Fir
9065,2965,65,20,210,45,1742,234,196,85,1440,Spruce_Fir
9066,3138,326,10,108,13,3300,195,229,173,1557,Douglas_fir
9077,2865,170,11,218,32,3772,228,245,148,3409,Lodgepole_Pine
9087,3301,115,12,309,43,1537,240,228,117,2325,Spruce_Fir
9094,3153,175,10,60,8,3553,226,246,151,1666,Lodgepole_Pine
9095,3104,26,8,256,26,1666,216,222,142,3034,Ponderosa_Pine
9098,2823,319,11,95,20,2190,192,230,178,2131,Spruce_Fir
9100,2794,147,12,108,23,3424,236,239,132,3160,Krummholz
9103,3208,85,15,268,-12,3030,240,213,99,2028,Spruce_Fir
9110,3299,24,11,360,76,3395,214,215,136,2873,Krummholz
9116,2923,315,16,170,38,3181,176,226,189,1911,Lodgepole_Pine
9118,3123,90,1,524,59,2096,221,236,151,2439,Spruce_Fir
9121,2988,199,18,247,38,2430,211,253,170,1019,Spruce_Fir
9123,2838,90,9,268,47,2226,233,227,125,1710,Lodgepole_Pine
9124,2758,75,11,175,8,1590,234,219,116,1956,Lodgepole_Pine
9125,2973,68,7,256,-15,1521,227,226,133,1714,Lodgepole_Pine
9131,2988,180,9,210,36,4237,224,246,155,2197,Lodgepole_Pine
9133,3118,42,14,268,49,4387,222,208,118,2254,Lodgepole_Pine
9135,2764,63,16,376,54,1587,232,206,101,2947,Aspen
9141,2982,265,6,127,19,1612,205,243,176,1501,Lodgepole_Pine
9152,2995,339,16,532,100,1060,184,215,169,1838,Lodgepole_Pine
9155,3057,127,16,234,72,3719,245,228,108,2543,Spruce_Fir
9159,2917,165,18,330,79,825,233,243,133,2147,Aspen
9174,2960,113,13,95,7,2071,242,226,110,2780,Lodgepole_Pine
9177,2872,172,14,124,20,3139,229,246,145,3226,Lodgepole_Pine
9180,3299,211,8,402,75,3339,213,248,170,1965,Spruce_Fir
9182,3257,253,10,342,34,3309,198,247,187,1703,Spruce_Fir
9184,2911,273,9,162,46,1082,197,243,185,1841,Lodgepole_Pine
9199,2815,140,8,365,42,2412,233,238,136,2736,Lodgepole_Pine
9200,2758,173,21,182,52,510,228,245,138,658,Aspen
9205,3118,135,10,361,103,631,236,236,131,1068,Lodgepole_Pine
9212,2891,101,14,509,33,1706,243,220,104,2760,Lodgepole_Pine
9216,3107,87,12,418,5,2039,238,219,109,2434,Spruce_Fir
9217,2879,124,17,192,67,212,246,226,102,1142,Spruce_Fir
9224,3100,92,16,175,46,3594,243,214,95,2946,Lodgepole_Pine
9225,2996,252,12,420,88,1463,193,248,193,1470,Lodgepole_Pine
9231,3109,5,10,454,92,1500,207,220,150,2616,Spruce_Fir
9243,3024,141,10,300,69,4071,236,237,131,2460,Lodgepole_Pine
9245,3182,74,11,309,27,1455,233,219,116,1635,Lodgepole_Pine
9246,3072,121,11,382,2,1521,238,231,122,1423,Ponderosa_Pine
9257,3183,52,5,300,42,2313,223,228,141,1506,Lodgepole_Pine
9262,2757,143,17,300,83,1680,242,234,116,972,Aspen
9294,3285,31,21,190,51,1779,209,190,109,2249,Spruce_Fir
9297,2912,108,9,339,54,1774,237,229,123,2619,Lodgepole_Pine
9315,2746,101,8,210,16,2461,235,229,126,2297,Lodgepole_Pine
9322,2916,192,18,300,78,899,216,251,162,2268,Aspen
9325,3036,315,13,60,9,1142,185,229,184,1489,Lodgepole_Pine
9329,2779,111,7,313,20,1871,233,232,131,930,Lodgepole_Pine
9331,2951,3,13,350,107,2364,201,214,149,1890,Douglas_fir
9335,3035,344,18,234,15,1421,182,209,165,900,Lodgepole_Pine
9336,3023,103,8,67,5,1776,233,230,130,1712,Spruce_Fir
9337,2882,13,20,268,56,2145,196,195,131,1632,Spruce_Fir
9342,2705,349,10,170,-7,955,202,224,160,1398,Lodgepole_Pine
9347,2967,315,14,60,5,2259,182,228,185,931,Lodgepole_Pine
9361,2994,240,8,323,82,4544,205,247,179,2030,Lodgepole_Pine
9362,3072,332,10,268,15,3300,196,227,170,1230,Lodgepole_Pine
9372,2928,117,12,190,20,732,240,229,117,2423,Lodgepole_Pine
9377,2569,350,16,421,48,134,190,212,159,730,Lodgepole_Pine
9380,3240,143,16,342,65,1753,241,235,119,1422,Spruce_Fir
9389,2901,143,7,270,-2,3739,231,239,141,1575,Lodgepole_Pine
9390,3072,119,7,247,11,1533,233,234,133,808,Lodgepole_Pine
9392,2778,36,15,268,15,1466,218,206,120,1253,Lodgepole_Pine
9395,2891,328,17,192,54,3154,176,218,180,2338,Lodgepole_Pine
9398,3122,65,16,361,38,2741,233,205,98,2802,Lodgepole_Pine
9401,3006,176,15,270,55,2389,226,247,149,2899,Lodgepole_Pine
9413,2850,173,15,285,50,2236,228,246,145,2028,Lodgepole_Pine
9425,3078,306,13,210,48,3415,182,232,189,497,Spruce_Fir
9435,2848,30,8,108,6,1276,218,223,141,2672,Lodgepole_Pine
9440,3337,172,13,361,58,3940,228,246,147,1900,Krummholz
9442,2974,44,13,124,-1,947,222,210,120,1480,Spruce_Fir
9446,2961,102,6,228,65,3390,230,233,137,1657,Lodgepole_Pine
9453,2821,22,13,255,35,2110,212,213,136,3013,Ponderosa_Pine
9455,3001,25,13,134,-5,2190,213,210,132,1100,Spruce_Fir
9461,2839,107,6,268,41,2015,230,233,137,1891,Lodgepole_Pine
9466,3173,21,13,210,44,2179,211,212,135,2807,Spruce_Fir
9472,3124,70,11,85,6,2929,232,218,117,2094,Spruce_Fir
9477,3124,50,11,85,18,771,225,215,123,1917,Spruce_Fir
9480,3060,94,8,42,5,3257,232,229,129,2478,Spruce_Fir
9485,3147,334,14,573,110,1995,186,220,173,832,Lodgepole_Pine
9487,2920,75,11,127,10,2210,233,220,117,2293,Lodgepole_Pine
9488,2802,181,20,124,24,3744,223,248,149,1356,Lodgepole_Pine
9498,2770,58,9,212,40,2550,227,221,128,2095,Ponderosa_Pine
9502,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
9504,2926,13,15,242,42,1742,204,208,139,2791,Lodgepole_Pine
9509,2798,261,14,270,76,2527,184,247,201,85,Spruce_Fir
9516,2943,28,14,228,48,2014,214,210,129,3055,Spruce_Fir
9523,2742,62,16,124,-15,1680,232,207,103,1216,Lodgepole_Pine
9525,2828,113,15,120,27,2903,245,223,104,2280,Aspen
9526,3100,176,26,270,39,3567,223,243,135,1057,Lodgepole_Pine
9527,3006,125,11,603,39,2817,239,232,122,2483,Lodgepole_Pine
9534,2878,118,4,283,66,2550,226,236,145,2081,Lodgepole_Pine
9537,3150,143,12,192,34,2400,237,237,128,3065,Spruce_Fir
9547,3385,98,12,300,103,2147,239,223,113,2685,Spruce_Fir
9551,2766,77,11,323,42,1655,234,220,117,421,Lodgepole_Pine
9555,2953,136,16,124,24,3589,244,232,111,2809,Lodgepole_Pine
9558,2929,152,6,153,0,908,227,240,147,2227,Lodgepole_Pine
9562,3268,20,15,127,29,3572,208,208,134,2278,Spruce_Fir
9565,3210,148,14,0,0,3268,238,238,126,811,Spruce_Fir
9568,3218,170,12,175,27,3540,229,245,147,3312,Spruce_Fir
9574,2899,171,19,240,53,2122,229,245,140,1465,Lodgepole_Pine
9584,3111,151,21,242,86,2376,241,235,113,1642,Spruce_Fir
9594,3035,137,10,127,32,1052,235,237,132,2725,Lodgepole_Pine
9596,2927,342,10,277,46,907,199,225,164,1982,Lodgepole_Pine
9598,2942,196,17,153,63,1819,214,252,167,1120,Lodgepole_Pine
9601,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
9610,3086,162,2,283,30,2995,221,239,154,1572,Lodgepole_Pine
9624,3231,222,13,212,24,1310,204,252,183,2674,Spruce_Fir
9625,3047,62,11,360,45,3108,230,216,118,424,Spruce_Fir
9627,3108,336,13,309,17,2495,190,222,170,1020,Spruce_Fir
9637,3222,64,16,256,39,3267,233,205,99,2975,Lodgepole_Pine
9648,3064,303,8,247,34,3203,197,236,179,760,Spruce_Fir
9654,2893,127,12,234,51,2160,240,232,120,819,Lodgepole_Pine
9658,2994,80,11,180,31,1509,235,220,116,1878,Lodgepole_Pine
9671,3196,27,18,418,67,2164,210,199,121,2601,Spruce_Fir
9680,3109,138,11,85,4,3886,237,236,129,3072,Spruce_Fir
9699,2969,40,11,390,10,2268,221,216,129,2383,Douglas_fir
9700,3008,138,18,277,103,1387,245,231,107,1809,Lodgepole_Pine
9702,3132,52,5,212,24,2213,223,228,141,2467,Spruce_Fir
9704,3070,333,14,633,46,3877,188,222,172,2577,Lodgepole_Pine
9708,2859,94,14,270,63,816,241,219,105,750,Lodgepole_Pine
9722,2687,81,11,268,74,2418,235,221,117,2370,Lodgepole_Pine
9725,3386,95,15,313,101,1917,243,216,98,1703,Spruce_Fir
9726,3032,124,7,170,11,1350,232,235,136,1183,Lodgepole_Pine
9728,3305,88,9,384,86,3032,234,226,124,2279,Aspen
9731,2838,340,12,162,28,2305,193,221,167,2785,Lodgepole_Pine
9743,3000,57,7,124,8,3000,225,226,136,1749,Lodgepole_Pine
9747,2618,323,12,300,67,1556,189,227,178,1690,Lodgepole_Pine
9753,2905,64,13,524,154,1358,232,213,111,1565,Lodgepole_Pine
9763,2900,138,12,134,-4,1350,238,236,126,1899,Spruce_Fir
9770,3118,144,12,335,103,618,237,237,128,1064,Spruce_Fir
9776,3079,11,14,306,62,1357,204,211,142,2631,Spruce_Fir
9782,2810,17,11,190,43,1809,211,218,142,1889,Lodgepole_Pine
9785,3055,30,9,395,10,1704,218,220,137,2684,Spruce_Fir
9787,3081,20,14,277,64,1409,209,210,135,2843,Spruce_Fir
9798,3187,38,12,210,33,3180,220,214,127,882,Spruce_Fir
9813,3008,97,6,270,20,1256,230,231,135,1932,Lodgepole_Pine
9823,2889,286,14,270,65,2885,179,239,199,2142,Spruce_Fir
9830,3153,58,8,418,18,1830,226,224,132,3013,Lodgepole_Pine
9843,3030,34,9,335,61,2182,219,221,137,2287,Spruce_Fir
9846,3098,93,15,300,57,918,242,216,100,1664,Spruce_Fir
9857,3086,18,7,342,11,2711,215,226,148,1747,Lodgepole_Pine
9859,2960,190,19,212,91,2563,216,251,161,2206,Lodgepole_Pine
9865,3266,81,9,234,48,2766,232,225,125,2538,Spruce_Fir
9867,3211,163,15,212,60,853,233,243,137,2479,Lodgepole_Pine
9874,2695,86,11,124,26,1998,236,222,117,379,Lodgepole_Pine
9877,2976,326,20,319,37,3269,168,214,184,2038,Spruce_Fir
9887,2936,32,14,480,67,2234,216,208,125,1948,Lodgepole_Pine
9889,3020,94,9,342,46,4133,235,226,122,2463,Lodgepole_Pine
9905,2811,99,5,240,45,2134,228,233,140,685,Lodgepole_Pine
9906,3244,60,13,558,96,685,230,213,114,1840,Lodgepole_Pine
9915,3011,104,9,283,3,3771,236,229,124,2547,Lodgepole_Pine
9916,2969,21,13,480,80,2479,211,212,135,1519,Spruce_Fir
9921,2886,123,18,85,23,2863,247,224,99,1852,Lodgepole_Pine
9922,3102,300,9,210,36,1323,194,236,182,1468,Spruce_Fir
9929,3044,143,17,240,23,1173,242,234,114,1215,Ponderosa_Pine
9939,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
9941,3022,97,8,190,42,1195,233,229,129,2105,Spruce_Fir
9952,3010,95,9,150,25,2092,234,227,124,1426,Lodgepole_Pine
9957,3184,107,11,153,35,972,238,227,119,2131,Lodgepole_Pine
9959,2791,135,10,300,58,730,236,236,131,2356,Lodgepole_Pine
9962,2973,34,9,335,86,3932,219,221,138,2493,Lodgepole_Pine
9963,2879,132,7,234,53,2700,232,237,137,2201,Lodgepole_Pine
9967,2990,159,8,210,11,1740,229,242,145,1310,Spruce_Fir
9968,2770,52,8,459,40,2639,225,222,131,2023,Lodgepole_Pine
9971,3197,187,9,297,29,2134,221,247,159,1786,Spruce_Fir
10002,3130,40,15,330,24,2279,220,207,118,1650,Lodgepole_Pine
10005,3139,74,3,283,9,2522,224,233,144,1463,Spruce_Fir
10013,3137,144,11,60,0,2007,236,238,132,2588,Lodgepole_Pine
10016,2903,145,8,242,23,3829,231,239,141,3985,Lodgepole_Pine
10017,2937,214,7,240,16,2040,213,247,170,1867,Spruce_Fir
10018,2926,78,11,60,10,2847,234,220,116,1449,Spruce_Fir
10019,2915,284,12,182,8,2069,187,240,192,1207,Lodgepole_Pine
10021,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
10034,2890,33,8,553,79,1806,219,223,140,2941,Spruce_Fir
10039,3106,148,3,277,69,2395,224,239,151,1226,Spruce_Fir
10042,3027,116,8,201,2,525,235,232,129,1153,Spruce_Fir
10045,3110,10,11,450,93,1518,209,219,147,2676,Spruce_Fir
10054,3209,131,17,153,42,3078,246,228,104,1080,Lodgepole_Pine
10059,3044,125,11,153,23,1260,239,232,121,1167,Lodgepole_Pine
10060,2784,61,11,212,77,1503,229,218,121,934,Lodgepole_Pine
10064,3104,90,10,390,26,1788,236,224,118,1539,Spruce_Fir
10072,2745,329,11,342,68,1608,194,227,173,2030,Ponderosa_Pine
10091,2860,174,6,153,48,2496,224,243,153,1926,Lodgepole_Pine
10093,3281,153,17,459,79,2746,238,239,124,1124,Lodgepole_Pine
10097,2762,29,12,170,24,1539,216,213,131,1889,Lodgepole_Pine
10101,2842,203,12,283,46,2165,214,251,170,2026,Lodgepole_Pine
10108,2976,94,9,170,28,787,235,226,122,2363,Lodgepole_Pine
10113,2723,66,16,240,83,1221,234,207,101,2155,Lodgepole_Pine
10115,2958,200,6,90,16,3129,218,246,163,1295,Spruce_Fir
10116,3109,301,6,362,-11,2297,204,238,172,2458,Lodgepole_Pine
10119,3376,337,10,255,11,2614,197,225,167,2431,Krummholz
10120,2859,313,8,120,24,2739,198,234,176,2105,Spruce_Fir
10122,3208,138,11,218,1,2106,237,236,128,2864,Krummholz
10123,2780,32,14,247,7,1952,216,210,126,2382,Lodgepole_Pine
10125,2758,29,15,228,88,242,213,205,124,2656,Lodgepole_Pine
10129,2944,187,10,242,69,4322,222,248,159,1597,Lodgepole_Pine
10137,3125,182,13,228,37,1997,224,248,155,457,Lodgepole_Pine
10145,2963,192,13,402,42,2138,219,250,162,2100,Lodgepole_Pine
10157,2610,8,14,270,59,1556,202,211,144,1645,Lodgepole_Pine
10158,2853,180,4,67,0,2873,221,242,156,2547,Spruce_Fir
10163,3105,242,8,242,39,1296,205,247,180,1425,Spruce_Fir
10164,2824,41,5,342,73,2651,221,228,143,2688,Lodgepole_Pine
10165,2951,0,15,600,109,2624,196,210,150,1415,Spruce_Fir
10166,2844,346,14,108,27,2460,192,217,162,2097,Lodgepole_Pine
10168,2970,263,10,216,37,300,195,245,189,1351,Lodgepole_Pine
10169,2879,77,9,313,26,2695,232,223,122,2445,Lodgepole_Pine
10177,3064,182,14,256,5,1641,224,248,155,878,Ponderosa_Pine
10179,2865,153,1,247,53,2438,220,238,155,1929,Lodgepole_Pine
10183,2881,210,13,480,81,2460,209,252,176,1932,Aspen
10186,3019,166,27,331,98,1315,231,238,120,907,Lodgepole_Pine
10188,3090,42,7,0,0,2134,221,225,138,1833,Spruce_Fir
10193,3000,318,13,371,53,218,187,228,182,842,Spruce_Fir
10205,2850,114,14,150,27,2639,243,225,108,2839,Lodgepole_Pine
10212,2567,315,12,342,97,755,188,230,182,706,Lodgepole_Pine
10215,2618,138,12,0,0,1682,238,236,126,1345,Lodgepole_Pine
10219,3134,117,13,295,38,1055,241,228,114,1050,Spruce_Fir
10220,3007,150,17,283,110,1423,240,237,121,1913,Lodgepole_Pine
10221,3233,21,19,153,34,2190,204,196,124,987,Spruce_Fir
10230,3106,135,14,300,-6,3742,241,234,119,2971,Lodgepole_Pine
10232,2789,131,9,182,49,3049,236,235,130,2774,Lodgepole_Pine
10235,3250,41,13,379,29,3532,221,211,123,3899,Spruce_Fir
10243,2666,116,14,108,-19,1226,244,226,107,2126,Lodgepole_Pine
10254,2883,174,10,443,55,3631,226,245,152,3216,Lodgepole_Pine
10255,3214,210,9,433,70,2017,213,249,171,1968,Spruce_Fir
10256,3170,163,12,108,15,3591,231,243,141,1677,Lodgepole_Pine
10259,3041,288,4,218,19,2176,209,239,169,1289,Lodgepole_Pine
10269,2962,225,15,240,86,2897,199,253,188,2412,Lodgepole_Pine
10272,2908,20,12,306,31,551,212,215,139,1698,Lodgepole_Pine
10277,2766,85,6,256,36,2647,228,230,136,2012,Aspen
10283,2860,181,10,404,60,3544,223,247,156,3190,Lodgepole_Pine
10290,3101,44,14,228,2,2366,222,209,118,959,Spruce_Fir
10297,2865,136,16,95,16,2616,243,232,113,2107,Lodgepole_Pine
10307,3046,199,17,255,52,1756,212,252,170,285,Lodgepole_Pine
10308,2868,324,8,258,44,2449,200,231,171,2451,Ponderosa_Pine
10317,3075,93,14,256,64,1207,241,218,104,1040,Spruce_Fir
